,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
136,best of kansas banana walnut  bread,229046,90,14,"['purpose flour', 'baking soda', 'salt', 'sugar', 'vegetable shortening', 'vanilla', 'egg', 'banana', 'buttermilk', 'walnut']",3785.4,237.0,1357.0,109.0,104.0,186.0,188.0,-
137,butterscotch bread,34387,50,9,"['egg', 'sugar', 'shortening', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'milk', 'walnut']",2513.4,111.0,908.0,72.0,97.0,74.0,141.0,-
138,crock pot banana bread,286631,255,12,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'shortening', 'sugar', 'egg', 'banana', 'walnut']",2580.3,124.0,962.0,101.0,75.0,103.0,145.0,-
139,fudgy oatmeal squares,18301,40,12,"['oat', 'water', 'wheat flour', 'sugar', 'cocoa powder', 'baking soda', 'salt', 'egg', 'shortening', 'vanilla']",3082.2,191.0,1208.0,108.0,89.0,166.0,158.0,-
140,chocolate dream cookies,22072,135,9,"['saltine cracker', 'butter', 'sugar', 'chocolate chip cookie']",170.3,18.0,66.0,0.0,1.0,36.0,5.0,-
141,delicious saltines,167549,15,8,"['saltine cracker', 'butter', 'sugar', 'chocolate chip cookie']",352.5,38.0,113.0,7.0,4.0,74.0,12.0,-
142,soda cracker buttercrunch,110513,23,13,"['saltine cracker', 'butter', 'sugar', 'chocolate chip cookie']",147.3,15.0,48.0,4.0,1.0,29.0,5.0,-
143,soda cracker surprise,232258,15,9,"['sugar', 'butter', 'saltine cracker', 'chocolate chip cookie']",133.0,13.0,46.0,3.0,1.0,26.0,4.0,-
144,sweet cracker crunch bars,137198,30,13,"['saltine cracker', 'sugar', 'butter', 'chocolate chip cookie', 'walnut']",240.7,23.0,88.0,4.0,3.0,43.0,9.0,-
145,blue margaritas,33247,5,3,"['margarita mix', 'tequila', 'blue curacao', 'lime juice concentrate']",1.5,0.0,0.0,0.0,0.0,0.0,0.0,-
146,hpnotiq margarita,382875,2,2,"['hpnotiq liqueur', 'sec', 'tequila', 'lime juice concentrate', 'mix']",10.6,0.0,2.0,0.0,0.0,0.0,1.0,-
147,purple gecko,178637,5,4,"['tequila', 'blue curacao', 'sec', 'cranberry', 'mix', 'lime juice concentrate']",19.8,0.0,15.0,0.0,0.0,0.0,1.0,-
148,purple margarita,353586,3,3,"['mix', 'raspberry liqueur', 'lime juice concentrate', 'tequila', 'cranberry']",23.3,0.0,16.0,0.0,0.0,0.0,2.0,-
149,rattlesnake margarita  like texas roadhouse,315364,5,3,"['cranberry', 'mix', 'tequila', 'raspberry liqueur', 'lime', 'juice']",19.0,0.0,15.0,0.0,0.0,0.0,1.0,-
150,pecan chicken with banana salsa,19074,40,14,"['chicken breast halve', 'mustard', 'purpose flour', 'egg', 'milk', 'breadcrumb', 'pistachio', 'vegetable oil', 'banana', 'bell pepper', 'jalapeno chile', 'ground cilantro', 'sugar', 'salt', 'pepper', 'lime juice concentrate']",521.2,30.0,64.0,22.0,67.0,16.0,17.0,['caribbean']
151,chicken fried steak with gravy,392429,29,12,"['oil', 'beef cutlet', 'wheat flour', 'egg', 'milk', 'wheat flour', 'pepper', 'dripping']",439.4,18.0,1.0,6.0,36.0,32.0,21.0,-
152,chicken in orange sauce,340526,45,13,"['mustard', 'salt', 'pepper', 'oil', 'durkee onion', 'juice', 'chicken breast', 'sugar']",407.8,19.0,76.0,19.0,98.0,11.0,7.0,-
153,cilantro grilled chicken,152393,16,5,"['chicken breast', 'oil', 'vinegar', 'mustard', 'garlic', 'ground cilantro', 'seasoning salt', 'pepper', 'lime', 'juice']",417.3,32.0,1.0,6.0,105.0,16.0,0.0,-
154,spicy pork with pecans,72561,23,8,"['pork loin chop', 'egg', 'egg white', 'mustard', 'pepper', 'breadcrumb', 'ground pecan', 'wheat flour', 'oil']",442.2,45.0,7.0,10.0,47.0,30.0,6.0,-
155,banana cream pi,292911,5,1,"['rum', 'banana liqueur', 'pineapple juice']",65.5,0.0,0.0,0.0,0.0,0.0,0.0,-
156,blue lush,114060,10,2,"['schnapp', 'blue curacao', 'rum', 'pineapple juice']",109.1,0.0,49.0,0.0,0.0,0.0,5.0,-
157,blue twilight  party punch,15384,5,4,"['rum', 'pineapple juice', 'lime juice concentrate', 'blue curacao']",104.9,0.0,27.0,0.0,0.0,0.0,3.0,-
158,electric smurf,297614,5,3,"['rum', 'blue curacao', 'sprite', 'pineapple juice']",65.5,0.0,0.0,0.0,0.0,0.0,0.0,-
159,surfer on acid cocktail,172217,1,4,"['jagermeister', 'rum', 'pineapple juice']",81.4,0.0,12.0,0.0,0.0,0.0,1.0,-
160,drunken orange julius,79552,10,3,"['juice', 'milk', 'water', 'sugar', 'vanilla', 'ice cube', 'galliano']",149.3,2.0,115.0,1.0,3.0,5.0,10.0,-
161,frothy orange drink,92835,10,3,"['juice', 'milk', 'water', 'sugar', 'vanilla', 'ice cube']",262.6,0.0,224.0,2.0,9.0,0.0,20.0,-
162,orange julius   our way,156175,5,5,"['juice concentrate', 'milk', 'water', 'vanilla', 'coffee-mate', 'ice cube']",126.7,3.0,80.0,1.0,6.0,6.0,7.0,-
163,orange julius blender beverage,205120,5,3,"['juice concentrate', 'milk', 'water', 'sugar', 'vanilla', 'ice cube']",173.6,3.0,129.0,1.0,6.0,6.0,11.0,-
164,perfect orange julius clone,83441,3,3,"['juice concentrate', 'milk', 'water', 'vanilla', 'ice cube']",169.0,4.0,106.0,1.0,8.0,9.0,10.0,-
165,moist butter cake with browned butter frosting,153342,75,18,"['wheat flour', 'sugar', 'butter', 'buttermilk', 'egg', 'baking soda', 'salt', 'vanilla', 'sugar', 'milk']",435.4,28.0,187.0,13.0,9.0,56.0,21.0,-
166,mom s oat flour cut out cookies,272917,70,16,"['sugar icing', 'butter', 'egg', 'vanilla', 'purpose flour', 'wheat flour', 'baking soda', 'sugar', 'milk']",191.6,16.0,59.0,4.0,3.0,32.0,7.0,-
167,my mom s chocolate cake,56471,40,10,"['sugar', 'wheat flour', 'cocoa powder', 'water', 'butter', 'buttermilk', 'egg', 'baking soda', 'vanilla', 'milk', 'sugar icing', 'nut']",291.2,19.0,142.0,6.0,4.0,38.0,14.0,-
168,texas hot cocoa cake,27178,130,16,"['cocoa', 'butter', 'vegetable oil', 'water', 'sugar', 'wheat flour', 'buttermilk', 'egg', 'baking soda', 'cinnamon', 'vanilla', 'milk', 'sugar icing', 'nut']",631.3,47.0,339.0,13.0,5.0,68.0,29.0,-
169,yummy pineapple cake,32166,45,12,"['wheat flour', 'sugar', 'baking soda', 'egg', 'juice', 'sugar', 'nut', 'vanilla', 'milk', 'butter']",272.3,15.0,128.0,6.0,6.0,26.0,14.0,-
170,15 minute parmesan pasta,302815,15,6,"['penne pasta', 'garlic', 'butter', 'parmesan cheese']",368.2,24.0,4.0,11.0,24.0,48.0,14.0,-
171,broccoli with garlic and mushrooms,420730,20,8,"['butter', 'broccoli floret', 'champignon mushroom', 'garlic']",83.8,9.0,1.0,2.0,7.0,18.0,2.0,-
172,parmesan pasta with grilled chicken and broccoli,79625,15,8,"['penne pasta', 'broccoli floret', 'garlic', 'chicken strip', 'butter', 'parmesan cheese']",494.8,30.0,10.0,17.0,62.0,55.0,16.0,-
173,pasta and broccoli,102837,30,6,"['oil', 'garlic', 'broccoli floret', 'butter', 'salt', 'pepper', 'penne pasta', 'parmesan cheese', 'chicken meat']",298.4,37.0,3.0,3.0,6.0,31.0,6.0,-
174,quick skillet chicken   macaroni parmesan,228363,30,7,"['sauce', 'parmesan cheese', 'chicken meat', 'wheat elbow macaroni', 'mozzarella cheese']",407.2,23.0,46.0,36.0,62.0,30.0,11.0,-
175,alfredo sauce  from the pantry,97699,10,7,"['butter', 'cheese', 'garlic', 'milk', 'parmesan cheese', 'pepper']",664.7,90.0,9.0,45.0,48.0,178.0,3.0,['italian']
176,baked ziti with four cheeses,62635,50,14,"['butter', 'purpose flour', 'milk', 'nutmeg', 'salt', 'pepper', 'gruyere cheese', 'fontina cheese', 'parmesan cheese', 'ziti pasta', 'mozzarella cheese']",664.7,54.0,9.0,43.0,69.0,105.0,17.0,['italian']
177,basic white sauce    salsa di besciamella,281152,25,6,"['butter', 'purpose flour', 'milk', 'sea salt', 'pepper']",416.5,49.0,0.0,5.0,19.0,100.0,7.0,['italian']
178,cavatappi casserole with prosciutto and three cheeses,190121,42,15,"['rotini pasta', 'prosciutto', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'pepper flake', 'gruyere cheese', 'gouda cheese', 'parmesan cheese']",634.2,40.0,39.0,15.0,59.0,76.0,22.0,"['american', 'italian']"
179,roasted garlic cream sauce,449853,8,7,"['garlic', 'oil', 'salt', 'pepper', 'butter', 'purpose flour', 'milk', 'gruyere cheese', 'parmesan cheese']",623.4,64.0,29.0,14.0,46.0,93.0,14.0,-
180,14 day pickles,472955,130,11,"['cucumber', 'water', 'salt', 'alum', 'vinegar', 'sugar', 'spice']",29.1,0.0,27.0,62.0,0.0,0.0,2.0,-
181,banana pepper rings,90348,30,7,"['banana pepper', 'vinegar', 'sugar', 'salt', 'alum', 'turmeric']",226.1,3.0,53.0,99.0,15.0,1.0,9.0,-
182,grandpa rowand s canadian pickles  sweet,233110,20160,18,"['cucumber', 'salt', 'water', 'alum', 'sugar', 'water', 'vinegar', 'cinnamon oil', 'oil']",94.4,0.0,92.0,93.0,0.0,0.0,7.0,-
183,oven roasted cabbage,441862,45,11,"['cabbage', 'oil', 'salt', 'sugar', 'pepper', 'vinegar']",100.5,10.0,22.0,17.0,3.0,4.0,3.0,-
184,that mustard,46463,13,7,"['mustard', 'vinegar', 'turmeric', 'salt', 'spice', 'sugar', 'egg']",774.7,25.0,542.0,52.0,31.0,13.0,47.0,-
185,my grandmother s apple cake,444313,60,14,"['butter', 'purpose flour', 'baking powder', 'salt', 'cooking apple', 'sugar', 'egg']",333.8,26.0,131.0,13.0,7.0,51.0,14.0,['french']
186,easy no fail cupcakes,491092,50,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'purpose flour', 'baking powder']",422.1,27.0,134.0,12.0,12.0,53.0,19.0,-
187,simple white cake,238797,50,10,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'milk']",210.3,13.0,67.0,5.0,6.0,26.0,9.0,-
188,sugar donut muffins,364651,28,11,"['sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'nutmeg', 'vegetable oil', 'milk', 'vanilla extract', 'butter']",254.4,13.0,100.0,6.0,6.0,13.0,13.0,-
189,ultimate basic birthday yellow cake  1   layer,472382,50,12,"['purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'butter', 'vanilla extract', 'egg']",149.4,8.0,50.0,7.0,4.0,14.0,7.0,-
190,baked cheese   garlic grits,56013,80,10,"['water', 'salt', 'cooking grit', 'cheddar cheese', 'butter', 'milk', 'garlic', 'egg']",236.7,22.0,4.0,12.0,18.0,44.0,5.0,['american']
191,chicken and nut croquettes,304622,60,11,"['butter', 'wheat flour', 'salt', 'paprika', 'milk', 'jumbo egg', 'cream', 'chicken meat', 'nut', 'leaf parsley', 'breadcrumb', 'egg', 'water', 'oil']",127.0,14.0,0.0,6.0,10.0,23.0,1.0,['american']
192,easy cheddar rice casserole,117046,55,5,"['durkee onion', 'garlic', 'butter', 'minute rice', 'chicken meat', 'cheddar cheese', 'leaf parsley', 'milk', 'egg', 'sauce', 'salt', 'pepper']",481.3,29.0,3.0,24.0,32.0,56.0,19.0,['american']
193,ham and cheese macaroni,29832,70,7,"['wheat elbow macaroni', 'butter', 'ham', 'milk', 'breadcrumb', 'cheddar cheese', 'cheese', 'egg', 'onion flake', 'leaf parsley', 'salt', 'pepper', 'paprika']",434.3,42.0,5.0,21.0,48.0,74.0,7.0,['american']
194,nanny g s macaroni and cheese,83370,70,7,"['wheat elbow macaroni', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper', 'paprika']",330.5,26.0,3.0,24.0,35.0,52.0,8.0,['american']
195,cinnamon swirl egg bread,61714,205,29,"['purpose flour', 'yeast', 'milk', 'sugar', 'margarine', 'salt', 'egg', 'cinnamon']",338.6,9.0,56.0,7.0,17.0,8.0,20.0,-
196,my passover jelly roll,453758,32,26,"['egg', 'sugar', 'vanilla extract', 'starch', 'matzo meal', 'baking powder', 'salt', 'sugar icing', 'jelly']",328.6,4.0,216.0,13.0,9.0,5.0,24.0,-
197,passover orange walnut torte,188637,100,19,"['egg', 'sugar', 'juice', 'lemon juice concentrate', 'rind', 'matzo meal', 'starch', 'walnut', 'salt', 'sugar']",212.8,13.0,93.0,2.0,10.0,6.0,10.0,-
198,quick and easy cinnimon rolls without yeast,449493,32,30,"['purpose flour', 'sugar', 'baking powder', 'salt', 'margarine', 'milk', 'egg', 'sugar', 'cinnamon', 'egg']",397.3,5.0,89.0,17.0,21.0,6.0,26.0,-
199,swedish apple nut strip,15717,40,18,"['purpose flour', 'sugar', 'salt', 'butter', 'egg', 'cinnamon applesauce', 'walnut', 'cinnamon']",191.3,18.0,15.0,7.0,6.0,30.0,6.0,-
200,cucumber mint dip,34483,5,4,"['cucumber', 'durkee onion', 'yogurt', 'lemon juice concentrate', 'salt', 'mint leaf']",16.6,0.0,6.0,12.0,1.0,1.0,0.0,-
201,easy tzatziki sauce,242573,5,2,"['yogurt', 'cucumber', 'durkee onion', 'salt', 'pepper']",160.6,5.0,71.0,23.0,26.0,12.0,6.0,-
202,falafel yogurt sauce,246116,6,2,"['yogurt', 'cucumber', 'durkee onion', 'mint', 'salt', 'garlic']",64.2,4.0,19.0,11.0,7.0,10.0,1.0,-
203,indian cucumber relish,246737,1445,7,"['cucumber', 'salt', 'durkee onion', 'cumin', 'yogurt']",36.5,1.0,13.0,16.0,3.0,2.0,2.0,-
204,maast o khiar   persian cucumber sauce,310556,15,5,"['yogurt', 'cucumber', 'durkee onion', 'mint', 'salt', 'pepper']",81.0,6.0,25.0,2.0,9.0,12.0,2.0,-
205,baked  macaroni and cheese,147508,90,11,"['shell macaroni', 'salt', 'pepper', 'cheddar cheese', 'butter', 'milk']",420.9,40.0,2.0,27.0,42.0,83.0,7.0,['american']
206,ben s garlic cheddar mashed potatoes,257766,65,9,"['russet potato', 'butter', 'garlic', 'milk', 'salt', 'pepper', 'cheddar cheese']",287.2,15.0,7.0,18.0,17.0,31.0,13.0,['american']
207,dixie stampede garlic cheese biscuits,201593,20,10,"['butter', 'garlic', 'baking mix', 'milk', 'cheddar cheese']",323.7,32.0,24.0,27.0,14.0,54.0,8.0,['american']
208,easy baked macaroni and cheese,193307,40,12,"['wheat elbow macaroni', 'whipping cream', 'cheddar cheese', 'blend cheese', 'butter', 'durkee onion', 'garlic', 'pepper']",695.1,71.0,12.0,12.0,38.0,144.0,16.0,['american']
209,steak house au gratin potatoes,392079,85,11,"['butter', 'russet potato', 'cream', 'milk', 'garlic', 'purpose flour', 'pepper', 'cheddar cheese']",336.8,36.0,4.0,6.0,17.0,74.0,7.0,['american']
210,artichoke  chicken casserole,34478,50,9,"['chicken breast', 'champignon mushroom', 'durkee onion', 'butter', 'garlic salt', 'artichoke heart', 'wine', 'salt', 'pepper', 'mayonnaise', 'cream', 'parmesan cheese']",255.6,19.0,5.0,21.0,49.0,34.0,2.0,-
211,artichoke stuffed mushrooms,125243,40,10,"['champignon mushroom', 'durkee onion', 'oil', 'wine', 'breadcrumb', 'artichoke heart', 'durkee onion', 'garlic', 'parmesan cheese', 'mayonnaise', 'salt', 'pepper']",42.0,3.0,3.0,5.0,3.0,2.0,1.0,-
212,cheesy roasted onions with smoked paprika,63636,105,7,"['durkee onion', 'oil', 'parmesan cheese', 'nutmeg', 'salt', 'pepper', 'cream', 'paprika']",360.7,43.0,38.0,4.0,10.0,70.0,8.0,-
213,creamy roasted garlic sauce,348444,10,4,"['garlic', 'mayonnaise', 'cream', 'cheese', 'parmesan cheese', 'cheese', 'durkee onion', 'parsley flake', 'salt', 'pepper', 'paprika']",263.3,30.0,10.0,25.0,10.0,33.0,5.0,-
214,smoked paprika chicken,205225,30,7,"['oil', 'chicken breast', 'durkee onion', 'garlic', 'paprika', 'salt', 'pepper', 'chicken stock', 'cream']",343.5,36.0,7.0,17.0,51.0,39.0,1.0,-
215,broccoli pasta in a fresh tomato sauce,15179,25,11,"['penne pasta', 'broccoli floret', 'water', 'tomato', 'durkee onion', 'leaf basil', 'oregano', 'leaf parsley', 'oil', 'salt', 'pepper', 'parmesan cheese']",291.5,7.0,30.0,1.0,19.0,3.0,17.0,['italian']
216,parmesan beans and peppers,30802,22,5,"['pepper', 'pepper', 'durkee onion', 'garlic', 'oil', 'bean', 'leaf basil', 'salt', 'parmesan cheese']",153.8,16.0,21.0,20.0,9.0,11.0,3.0,['american']
217,pasta and peas,14217,30,11,"['ditalini', 'durkee onion', 'oil', 'pea', 'leaf basil', 'water', 'pepper']",566.9,43.0,13.0,0.0,22.0,19.0,22.0,['italian']
218,garden green beans,80906,40,10,"['bean', 'champignon mushroom', 'durkee onion', 'garlic', 'oil', 'water chestnut', 'seasoning salt', 'salt', 'pepper', 'parmesan cheese']",77.6,8.0,11.0,5.0,5.0,4.0,2.0,-
219,seasoned green beans oamc,288814,15,9,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'leaf basil', 'salt', 'pepper', 'bean', 'parmesan cheese']",73.8,7.0,6.0,16.0,3.0,3.0,2.0,-
220,cherry chocolate chip   chunk cheesecake cookie cups,488306,100,10,"['chocolate chip cookie dough', 'cheese', 'milk', 'egg', 'vanilla extract', 'strawberry pie fill']",100.2,10.0,2.0,2.0,3.0,18.0,2.0,-
221,cherry pretzel squares,392365,25,7,"['pretzel', 'sugar', 'butter', 'sugar icing', 'topping', 'cheese', 'strawberry pie fill']",556.0,36.0,55.0,34.0,14.0,72.0,26.0,-
222,neapolitan cake,122879,60,14,"['egg', 'cheese', 'mix', 'chocolate cake mix', 'milk', 'vanilla extract', 'strawberry drink mix', 'chocolate drink mix', 'margarine', 'sugar']",520.3,29.0,268.0,19.0,13.0,39.0,26.0,-
223,ritz cracker cherry dessert  no bake,308106,15,5,"['ritz cracker', 'sugar', 'cheese', 'milk', 'vanilla', 'mix', 'strawberry pie fill']",442.4,30.0,142.0,8.0,8.0,68.0,20.0,-
224,super easy peanut butter fudge,353135,11,10,"['sugar', 'milk', 'margarine', 'vanilla extract', 'peanut butter']",296.7,23.0,141.0,6.0,11.0,16.0,12.0,-
225,chicken  n chiles,42201,60,9,"['wheat flour', 'salt', 'pepper', 'chili powder', 'chicken meat', 'butter', 'champignon mushroom', 'mushroom soup', 'milk', 'chilis']",598.7,64.0,6.0,40.0,83.0,68.0,4.0,['american']
226,chicken with mushroom bake,138865,80,11,"['wheat flour', 'salt', 'pepper', 'paprika', 'chicken thigh', 'butter', 'mushroom soup', 'cream', 'champignon mushroom', 'cheddar cheese']",810.6,98.0,6.0,59.0,82.0,148.0,5.0,['american']
227,cracked pepper gravy,91304,25,7,"['butter', 'wheat flour', 'milk', 'salt', 'pepper']",320.3,35.0,0.0,40.0,16.0,72.0,7.0,['american']
228,inexpensive  but tasty  imitation seafood bake,410415,25,17,"['crabmeat', 'butter', 'wheat flour', 'salt', 'pepper', 'tabasco jalapeno sauce', 'milk', 'cheese']",518.1,51.0,0.0,63.0,46.0,102.0,10.0,['american']
229,oven chicken that makes its own gravy,65476,50,13,"['chicken meat', 'wheat flour', 'butter', 'milk', 'mushroom soup', 'cheese', 'salt', 'pepper', 'durkee onion', 'champignon mushroom', 'paprika']",778.6,83.0,28.0,55.0,104.0,106.0,6.0,['american']
230,asparagi alla parmigiana  italian asparagus gratin,455952,35,11,"['asparagus', 'butter', 'parmesan cheese', 'pepper']",180.2,19.0,12.0,12.0,20.0,38.0,3.0,-
231,broccoli and carrots in cream cheese sauce,349343,15,7,"['broccoli floret', 'baby carrot', 'cheese', 'parmesan cheese', 'milk', 'butter', 'garlic', 'onion powder', 'pepper']",221.3,27.0,13.0,12.0,14.0,55.0,3.0,-
232,broccoli and carrots in creamy parmesan sauce,258116,25,9,"['broccoli floret', 'baby carrot', 'chive', 'cheese', 'parmesan cheese', 'milk', 'butter', 'garlic', 'pepper']",168.7,19.0,15.0,10.0,11.0,37.0,3.0,-
233,potato salad with pesto and asparagus,57526,30,10,"['potato', 'asparagus', 'baby carrot', 'pesto sauce', 'mayonnaise', 'durkee onion', 'olive', 'pepper', 'milk', 'parmesan cheese']",159.4,10.0,14.0,10.0,8.0,6.0,7.0,-
234,soup erb chicken casserole,155315,40,10,"['broccoli cheese soup', 'milk', 'mozzarella cheese', 'garlic', 'pepper', 'wheat elbow macaroni', 'chicken meat', 'baby carrot', 'chicken flavor stuffing mix', 'parmesan cheese', 'butter']",204.3,13.0,1.0,6.0,30.0,21.0,5.0,-
235,canada flag  cake,239680,260,13,"['poundcake', 'water', 'gelatin', 'ice cube', 'strawberry', 'whip topping']",277.0,22.0,67.0,8.0,7.0,44.0,11.0,-
236,floating fruit parfaits,122097,95,11,"['strawberry', 'water', 'gelatin', 'water', 'ice cube', 'whip lite']",97.5,3.0,18.0,19.0,19.0,9.0,3.0,-
237,jello easy patriotic pie,127891,140,13,"['water', 'gelatin', 'ice cube', 'cracker crust', 'gelatin', 'topping']",204.0,10.0,107.0,9.0,5.0,10.0,11.0,-
238,light cool  n easy pie,233805,260,13,"['water', 'gelatin', 'ice cube', 'water', 'cool whip free', 'cracker crust']",21.1,0.0,0.0,3.0,3.0,0.0,2.0,-
239,low fat low calorie cool  n easy pie,26610,5,8,"['gelatin', 'cool whip free', 'cracker crust', 'water', 'ice cube']",4.1,0.0,0.0,1.0,1.0,0.0,0.0,-
240,no flour peanut butter cookies,236603,15,4,"['style peanut butter', 'splenda granular', 'vanilla extract', 'egg', 'ricotta cheese']",84.7,10.0,5.0,0.0,7.0,8.0,0.0,-
241,oatmeal peanut butter cookies   sugar free,322997,23,4,"['style peanut butter', 'oatmeal', 'splenda granular', 'egg', 'vanilla']",239.2,26.0,12.0,0.0,21.0,18.0,4.0,-
242,sugarless flourless peanut butter cookies,165398,13,7,"['peanut butter', 'splenda granular', 'vanilla', 'egg', 'baking soda']",66.8,8.0,4.0,4.0,5.0,5.0,0.0,-
243,sweet ricotta dip for fruit,389706,5,2,"['ricotta cheese', 'sugar icing', 'vanilla']",77.2,7.0,10.0,1.0,8.0,15.0,1.0,-
244,very low calorie sugar cookies,383379,70,5,"['splenda granular', 'wheat flour', 'salt', 'baking soda', 'water', 'vanilla', 'egg white', 'soymilk']",54.9,0.0,0.0,8.0,3.0,0.0,3.0,-
245,boysenberry milkshake,283680,5,1,"['boysenberry', 'ice cream', 'milk']",762.6,64.0,305.0,13.0,29.0,129.0,29.0,-
246,chocolate fondue  easy,399302,8,3,"['milk', 'chocolate candy bar', 'fruit']",1049.0,89.0,346.0,10.0,40.0,145.0,37.0,-
247,chocolate shake down,184702,10,5,"['chocolate candy bar', 'ice cream', 'milk', 'cinnamon', 'vanilla extract']",832.8,71.0,328.0,18.0,25.0,138.0,31.0,-
248,dad s chocolate milkshake,350066,3,6,"['ice cream', 'cocoa powder', 'milk']",1134.0,92.0,448.0,18.0,41.0,186.0,42.0,-
249,wendy s frosty  tsr version,116833,2,2,"['milk', 'chocolate drink mix', 'ice cream']",649.8,51.0,242.0,12.0,27.0,104.0,24.0,-
250,bayou shrimp dip,452439,15,11,"['sauce', 'chablis', 'butter', 'pepper', 'cayenne pepper', 'garlic salt', 'shrimp', 'cheddar cheese', 'jack cheese', 'mayonnaise', 'celery seed', 'durkee onion', 'onion top', 'milk']",1308.3,171.0,20.0,97.0,118.0,324.0,6.0,['american']
251,chef lou s potato soup,202276,45,13,"['bacon', 'celery seed', 'durkee onion', 'garlic', 'potato', 'chicken broth', 'butter', 'cream', 'parmesan cheese', 'cheddar cheese', 'durkee onion', 'pepper']",1382.3,150.0,26.0,104.0,86.0,262.0,28.0,['american']
252,new orlean s corn and crab bisque  or shrimp,56489,95,9,"['butter', 'corn', 'kernel corn', 'crabmeat', 'durkee onion', 'celery seed', 'bell pepper', 'garlic', 'seafood seasoning', 'crab boil', 'wheat flour', 'stock', 'shrimp stock', 'shrimp', 'whipping cream', 'onion top', 'leaf parsley', 'salt', 'pepper']",1260.8,144.0,37.0,61.0,75.0,285.0,25.0,['american']
253,chicken picado  like carlos okellys,381778,60,30,"['chicken meat', 'tomato', 'durkee onion', 'bell pepper', 'jack cheese', 'cream', 'butter', 'salt', 'pepper', 'milk', 'garlic', 'cornstarch', 'corn tortilla']",1569.2,191.0,21.0,72.0,162.0,324.0,10.0,-
254,new orleans corn   shrimp soup,55112,105,15,"['shrimp', 'butter', 'durkee onion', 'garlic', 'durkee onion', 'celery seed', 'bell pepper', 'shrimp stock', 'cream', 'milk', 'style corn', 'bacon', 'leaf basil', 'salt', 'pepper', 'cayenne pepper', 'pepper', 'tabasco jalapeno sauce', 'ground cilantro']",1329.6,150.0,55.0,124.0,127.0,262.0,18.0,-
255,easter story cookies,99055,1500,33,"['pistachio', 'egg white', 'sugar', 'vinegar', 'salt']",251.8,18.0,136.0,3.0,6.0,5.0,11.0,['american']
256,empty tomb cookies,220621,510,26,"['pistachio', 'vinegar', 'egg white', 'salt', 'sugar']",125.9,9.0,68.0,1.0,3.0,2.0,5.0,['american']
257,flambe showstopper baked alaska,196010,60,53,"['milk', 'butter', 'egg', 'sugar', 'purpose flour', 'baking powder', 'salt', 'vanilla extract', 'ice cream', 'egg white', 'liquor', 'strawberry']",562.3,34.0,248.0,12.0,29.0,60.0,25.0,['american']
258,resurrection cookies,23941,60,49,"['pistachio', 'egg white', 'sugar', 'vinegar', 'salt']",42.0,3.0,22.0,0.0,1.0,0.0,1.0,-
259,step by step meringue,292326,60,48,"['egg white', 'tartar', 'salt', 'sugar', 'vanilla extract']",57.4,0.0,50.0,1.0,3.0,0.0,4.0,-
260,highland hot pot,9208,100,4,"['beef', 'wheat flour', 'pepper', 'sage', 'sausage', 'durkee onion', 'apple', 'potato', 'tomato juice', 'beef bouillon granule']",580.6,36.0,43.0,39.0,73.0,41.0,18.0,['scottish']
261,italian sausage   potatoes,66499,70,4,"['sausage', 'durkee onion', 'potato', 'pepper']",566.0,48.0,15.0,57.0,52.0,54.0,14.0,['italian']
262,mince and tatties,19205,50,8,"['oil', 'durkee onion', 'beef mince', 'baby carrot', 'pinhead oat', 'water', 'beef bouillon cube', 'pepper', 'mix', 'potato']",446.0,40.0,16.0,15.0,46.0,46.0,9.0,['scottish']
263,panackelty   my grandma s baked corned beef and potatoes,423393,80,4,"['beef', 'durkee onion', 'potato', 'beef bouillon cube', 'pepper']",446.5,25.0,16.0,53.0,43.0,27.0,17.0,['scottish']
264,rosti with sausage and onion,64778,75,11,"['potato', 'sausage', 'durkee onion', 'pepper']",366.1,33.0,7.0,29.0,24.0,37.0,10.0,-
265,mountain view linda s parisian burger sauce,376430,10,5,"['ketchup', 'tomato paste', 'mustard', 'celery seed', 'pepper', 'durkee onion']",214.3,2.0,151.0,85.0,14.0,1.0,17.0,['american']
266,sloppy chicken   crock pot,20602,490,4,"['chicken meat', 'celery seed', 'durkee onion', 'garlic', 'pepper', 'butter', 'ketchup', 'water', 'sugar', 'vinegar', 'mustard', 'pepper', 'salt']",159.8,10.0,37.0,22.0,28.0,14.0,3.0,['american']
267,sloppy joe,152653,80,6,"['ground round', 'pepper', 'celery seed', 'ketchup', 'salt', 'durkee onion', 'mustard', 'sugar', 'sauce', 'vinegar']",84.6,1.0,63.0,47.0,3.0,0.0,6.0,['american']
