,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
137,golden raisin breakfast buns,90288,65,17,"['water', 'butter', 'sugar', 'salt', 'wheat flour', 'egg', 'raisin', 'cream', 'sugar icing', 'lemon juice concentrate', 'vanilla']",304.9,25.0,83.0,8.0,10.0,47.0,11.0,-
138,lemon frosted golden raisin buns,45931,55,10,"['water', 'butter', 'sugar', 'salt', 'wheat flour', 'egg', 'raisin', 'cream', 'sugar', 'lemon juice concentrate', 'vanilla']",135.5,11.0,37.0,3.0,4.0,21.0,5.0,-
139,slice  n  go oatmeal,105992,15,10,"['water', 'salt', 'oatmeal', 'sugar', 'raisin', 'butter']",280.3,10.0,97.0,13.0,12.0,15.0,17.0,-
140,cucumber and onion in sour cream,87189,405,8,"['cucumber', 'salt', 'cream', 'vinegar', 'sugar', 'durkee onion']",91.1,5.0,28.0,146.0,4.0,11.0,4.0,-
141,cucumber slices with onions,230151,50,10,"['sugar', 'vinegar', 'water', 'salt', 'cucumber', 'durkee onion']",117.8,0.0,108.0,72.0,1.0,0.0,9.0,-
142,michael s slightly salty pickled onions,100507,7380,16,"['durkee onion', 'salt', 'water', 'water', 'vinegar', 'sugar']",27.4,0.0,17.0,221.0,0.0,0.0,2.0,-
143,sweet and sour green onions  microwave,277714,18,16,"['lemon', 'durkee onion', 'vinegar', 'sugar', 'salt']",60.1,0.0,40.0,4.0,3.0,0.0,5.0,-
144,sweet and sour onions with balsamic vinegar,251581,20,10,"['durkee onion', 'butter', 'salt', 'sugar', 'vinegar']",158.4,9.0,51.0,1.0,4.0,18.0,8.0,-
145,chicken francaise with rice ala chris,50893,30,23,"['butter', 'purpose flour', 'egg', 'pepper', 'chicken cutlet', 'vegetable oil', 'wine', 'chicken broth', 'lemon', 'grain rice', 'saffron']",643.0,32.0,7.0,44.0,35.0,57.0,28.0,-
146,chicken with mustard pan sauce,359548,28,19,"['chicken breast', 'vegetable oil', 'wine', 'chicken broth', 'purpose flour', 'water', 'grain mustard', 'butter', 'salt', 'pepper']",360.1,32.0,3.0,19.0,65.0,24.0,1.0,-
147,fresh herb spaetzle,308048,40,23,"['purpose flour', 'salt', 'pepper', 'nutmeg', 'egg', 'milk', 'herb', 'butter', 'olive oil', 'champignon mushroom', 'durkee onion', 'chicken broth']",532.0,37.0,20.0,31.0,33.0,52.0,20.0,-
148,fried macaroni and cheese balls,176983,1440,22,"['wheat elbow macaroni', 'butter', 'purpose flour', 'milk', 'cheddar cheese', 'gouda cheese', 'pepper', 'egg', 'bread crumb', 'vegetable oil', 'pizza sauce']",906.3,67.0,21.0,69.0,91.0,132.0,26.0,-
149,pork tenderloin with mushroom pan sauce,320103,40,17,"['pork tenderloin', 'salt', 'pepper', 'vegetable oil', 'shallot', 'champignon mushroom', 'thyme sprigs', 'wine', 'chicken broth', 'butter', 'purpose flour', 'leaf parsley']",353.9,22.0,25.0,20.0,73.0,21.0,6.0,-
150,5 minute artisan bread,325571,30,45,"['water', 'yeast', 'salt', 'purpose flour']",783.3,4.0,2.0,109.0,52.0,2.0,53.0,-
151,bagels 101  using a stand mixer,309135,60,80,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",336.9,1.0,19.0,36.0,19.0,0.0,23.0,-
152,easy yeast bread with variations,158120,210,145,"['purpose flour', 'yeast', 'sugar', 'salt', 'water', 'milk', 'cooking oil', 'egg']",1784.5,62.0,104.0,151.0,103.0,42.0,99.0,-
153,rustic boule,59676,1485,72,"['yeast', 'water', 'purpose flour', 'salt', 'wheat flour', 'water']",1827.8,8.0,5.0,170.0,109.0,4.0,127.0,-
154,zurie s overnight no knead bread,196201,70,82,"['wheat bread flour', 'yeast', 'sugar', 'salt', 'water']",1379.6,5.0,12.0,194.0,79.0,3.0,96.0,-
155,baked cheese crepes   giada de laurentiis,115383,35,13,"['egg', 'milk', 'salt', 'pepper', 'butter', 'fontina cheese', 'mozzarella cheese', 'leaf basil', 'pizza sauce', 'parmesan cheese', 'butter']",557.3,65.0,27.0,54.0,65.0,119.0,3.0,['italian']
156,basic meatlballs,375656,20,5,"['egg', 'breadcrumb', 'durkee onion', 'salt', 'pepper', 'ground beef']",146.0,10.0,3.0,14.0,26.0,13.0,2.0,['italian']
157,crock pot chicken parmigiana,3471,510,9,"['chicken breast', 'egg', 'salt', 'pepper', 'breadcrumb', 'butter', 'eggplant', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese']",600.1,57.0,16.0,43.0,84.0,90.0,7.0,['italian']
158,mom s italian meatloaf,230213,105,15,"['breadcrumb', 'milk', 'salt', 'pepper', 'thyme sprigs', 'leaf basil', 'tomato sauce', 'durkee onion', 'butter', 'ground beef', 'mozzarella cheese']",337.6,28.0,10.0,42.0,56.0,44.0,4.0,['italian']
159,skillet parmesan chicken,39900,35,13,"['chicken breast halve', 'pepper', 'wheat flour', 'breadcrumb', 'parmesan cheese', 'egg', 'milk', 'butter', 'oil', 'mozzarella cheese', 'pizza sauce']",483.5,37.0,5.0,30.0,80.0,47.0,8.0,['italian']
160,cuban garlic sauce  mojo cubano,440549,12,5,"['oil', 'garlic', 'durkee onion', 'juice', 'oregano', 'salt', 'pepper']",187.7,27.0,13.0,8.0,1.0,12.0,2.0,['caribbean']
161,puerto rican pork a la criolla,99717,95,5,"['pork roast', 'pepper', 'garlic', 'oregano', 'cider vinegar', 'oil', 'salt']",413.4,34.0,0.0,40.0,97.0,20.0,0.0,['caribbean']
162,quingombos guisados,208602,30,11,"['oil', 'okra', 'durkee onion', 'garlic', 'pepper', 'pepper', 'tomato', 'water', 'salt', 'pepper', 'allspice']",140.9,13.0,30.0,19.0,6.0,5.0,5.0,['caribbean']
163,slow cooker pernil pork,372806,435,7,"['garlic', 'durkee onion', 'oregano', 'cumin', 'powder', 'salt', 'pepper', 'oil', 'wine vinegar', 'pork roast', 'lime']",301.4,22.0,4.0,28.0,73.0,13.0,1.0,['caribbean']
164,tomato chokha,218896,20,13,"['beefsteak tomato', 'oil', 'durkee onion', 'garlic', 'nigella seed', 'salt', 'pepper']",70.8,5.0,21.0,6.0,3.0,3.0,3.0,['caribbean']
165,0 point ice cream  only 1 ingredient,480558,125,5,"['banana', 'peanut butter', 'honey']",304.1,13.0,121.0,3.0,13.0,9.0,19.0,-
166,banana protein smoothie shake  ibs safe,275526,5,2,"['soymilk', 'banana', 'peanut butter']",366.7,20.0,69.0,10.0,41.0,11.0,15.0,-
167,chocolate soymilk banana peanut butter smoothie,285345,61,1,"['banana', 'soymilk', 'peanut butter']",446.3,31.0,145.0,11.0,29.0,20.0,19.0,-
168,peanut banana milkshake,477118,7,3,"['banana', 'soymilk', 'peanut butter', 'peanut butter']",315.0,21.0,97.0,6.0,20.0,15.0,14.0,-
169,tofu peanut butter,196587,1,2,"['tofu', 'peanut butter', 'honey']",57.6,6.0,6.0,2.0,5.0,4.0,0.0,-
170,cranberry apple sweet potato packet,198038,40,7,"['potato', 'apple', 'cranberry', 'sugar', 'butter', 'cinnamon']",222.6,9.0,105.0,4.0,3.0,18.0,14.0,-
171,easy bake oven baked apple,147472,25,7,"['apple', 'cinnamon', 'sugar', 'butter']",132.5,2.0,101.0,0.0,1.0,3.0,10.0,-
172,gene s fried apples,156214,25,6,"['butter', 'apple', 'sugar', 'cinnamon']",305.2,9.0,235.0,1.0,1.0,18.0,22.0,-
173,simple cinnamon apples,390800,10,6,"['apple', 'butter', 'cinnamon', 'sugar']",173.2,4.0,129.0,1.0,1.0,9.0,12.0,-
174,simply fried apples,508112,8,5,"['apple', 'butter', 'sugar', 'cinnamon']",249.2,18.0,129.0,4.0,1.0,36.0,12.0,-
175,carrot and rutabaga puree,333686,60,4,"['baby carrot', 'rutabaga', 'butter', 'sugar', 'pepper']",142.6,9.0,45.0,6.0,4.0,18.0,7.0,-
176,finnish browned rutabagas    paistetut lantut   finland,375208,40,5,"['rutabaga', 'butter', 'sugar', 'pepper']",238.3,35.0,35.0,6.0,0.0,72.0,2.0,-
177,glazed rutabagas,476550,30,5,"['rutabaga', 'butter', 'sugar', 'cider vinegar', 'salt']",51.9,5.0,17.0,16.0,0.0,12.0,1.0,-
178,khubani ka meetha  apricot delight,308660,50,5,"['apricot', 'sugar']",168.9,0.0,159.0,0.0,2.0,0.0,14.0,-
179,plain graham cracker crust,112635,11,5,"['cracker square', 'sugar', 'butter']",311.7,24.0,85.0,12.0,6.0,39.0,13.0,-
180,batter fried shark  from strictly business fishing charters,240668,30,7,"['shark', 'baking powder', 'wheat flour', 'water', 'vinegar', 'salt', 'oil']",76.8,0.0,0.0,26.0,4.0,0.0,5.0,-
181,fried bread  i call it bannock,160307,1,15,"['wheat flour', 'sugar', 'baking powder', 'salt', 'water', 'oil']",168.7,0.0,17.0,13.0,8.0,0.0,12.0,-
182,gluten free  yeast free bread or pizza base,382107,60,13,"['wheat flour', 'salt', 'baking powder', 'egg white', 'water', 'vinegar', 'oil']",40.3,6.0,0.0,14.0,1.0,2.0,0.0,-
183,hot fudge upside down cake mix,196979,60,12,"['wheat flour', 'sugar', 'cocoa powder', 'baking powder', 'salt', 'milk', 'oil', 'vanilla', 'sugar', 'water']",253.7,6.0,161.0,13.0,5.0,5.0,18.0,-
184,super pancake,518952,10,6,"['wheat flour', 'sugar', 'milk', 'oil', 'egg', 'water', 'baking powder', 'vanilla']",390.9,24.0,100.0,5.0,17.0,19.0,17.0,-
185,great greek salad,54813,380,10,"['cucumber', 'tomato', 'durkee onion', 'pepper', 'olive', 'feta cheese', 'oil', 'wine vinegar', 'oregano']",154.7,1.0,73.0,1.0,12.0,1.0,11.0,['greek']
186,greek style green beans with tomatoes and feta cheese,424269,12,6,"['oil', 'garlic', 'durkee onion', 'tomato', 'olive', 'oregano', 'bean', 'pepper', 'feta cheese']",216.2,22.0,21.0,40.0,16.0,32.0,5.0,['greek']
187,kittencal s greek lemony rice with feta,346364,30,10,"['oil', 'durkee onion', 'oregano', 'garlic', 'pepper', 'grain rice', 'chicken broth', 'lemon', 'juice', 'feta cheese', 'olive', 'salt']",397.3,32.0,10.0,25.0,19.0,33.0,14.0,['greek']
188,kotopoulo makaronada  chicken pasta,59966,40,10,"['feta cheese', 'leaf parsley', 'lemon juice concentrate', 'oregano', 'pepper', 'lemon', 'oil', 'garlic', 'durkee onion', 'chicken breast', 'tomato', 'penne pasta']",478.7,16.0,14.0,11.0,62.0,19.0,21.0,['greek']
189,tomato salad with fried feta,427683,25,12,"['oil', 'lemon', 'oregano', 'sugar', 'pepper', 'tomato', 'durkee onion', 'arugula', 'olive', 'feta cheese', 'egg', 'wheat flour']",391.8,48.0,32.0,31.0,23.0,53.0,6.0,['greek']
190,delicious and easy macaroni and cheese,118181,30,5,"['wheat elbow macaroni', 'half', 'cayenne pepper', 'pepper', 'cheddar cheese', 'butter']",526.9,45.0,7.0,16.0,45.0,91.0,14.0,-
191,kielbasa and white cheddar pasta,288736,15,5,"['kielbasa', 'wheat elbow macaroni', 'cheddar cheese', 'butter', 'pepper']",568.0,54.0,9.0,35.0,50.0,88.0,12.0,-
192,macaroni  cheese   tomato casserole,29779,60,3,"['wheat elbow macaroni', 'cheddar cheese', 'pepper', 'tomato', 'milk', 'butter', 'pepper']",810.1,71.0,47.0,57.0,81.0,145.0,19.0,-
193,one dish frank  tomato and zucchini lunch,92340,30,4,"['zucchini', 'franks', 'tomato', 'salt', 'pepper', 'cheddar cheese', 'butter']",671.9,88.0,35.0,85.0,54.0,149.0,4.0,-
194,oven mac and cheese,251967,70,8,"['wheat elbow macaroni', 'butter', 'cheddar cheese', 'mozzarella cheese', 'milk', 'pepper']",510.6,53.0,3.0,21.0,44.0,108.0,9.0,-
195,chandra kala,173077,90,14,"['purpose flour', 'butter', 'salt', 'water', 'vegetable oil', 'khoya', 'sugar', 'cardamom', 'raisin', 'string']",3391.0,359.0,906.0,7.0,26.0,187.0,107.0,-
196,hellmann s  copycat  mayonnaise,85355,15,15,"['jumbo egg', 'vinegar', 'water', 'salt', 'sugar', 'sugar', 'lemon juice concentrate', 'soya oil']",1985.1,341.0,6.0,36.0,4.0,177.0,0.0,-
197,malasadas,314581,150,18,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'egg', 'lemon extract', 'butter', 'milk', 'water', 'canola oil']",2053.6,214.0,404.0,13.0,38.0,80.0,62.0,-
198,puff puff,415720,150,22,"['water', 'yeast', 'wheat bread flour', 'sugar', 'salt', 'vanilla extract', 'canola oil']",6485.6,900.0,371.0,98.0,68.0,217.0,97.0,-
199,tsr version of  hardee s french fries by todd wilbur,63139,15,18,"['vegetable oil', 'sugar', 'water', 'russet potato', 'salt']",3097.2,503.0,72.0,0.0,7.0,211.0,16.0,-
200,cookies and cream cheesecake,6773,0,11,"['chocolate sandwich cookie', 'margarine', 'gelatin', 'water', 'cheese', 'sugar', 'milk', 'cream']",820.1,77.0,221.0,30.0,19.0,105.0,29.0,-
201,pretzel jello jell o salad dessert,269268,40,12,"['pretzel', 'margarine', 'sugar', 'cheese', 'whip', 'gelatin dessert', 'water', 'strawberry']",613.6,45.0,200.0,33.0,15.0,72.0,27.0,-
202,raspberry layered dessert,359321,42,8,"['butter', 'sugar', 'wheat flour', 'cheese', 'sugar', 'whip', 'gelatin', 'water', 'raspberry']",363.3,26.0,150.0,8.0,8.0,54.0,16.0,-
203,raspberry salad,327153,260,19,"['raspberry', 'gelatin', 'water', 'cheese', 'whip', 'sugar', 'butter', 'sugar', 'pretzel']",525.9,36.0,164.0,30.0,14.0,78.0,24.0,-
204,raspberry tapioca salad,135505,35,5,"['water', 'sugar', 'tapioca', 'gelatin', 'whip', 'raspberry']",332.8,14.0,193.0,3.0,3.0,41.0,20.0,-
205,bean and salsa dip,469570,255,9,"['bean', 'tomato', 'chily', 'chily', 'olive', 'corn', 'durkee onion', 'cumin', 'chili powder', 'garlic', 'pepper', 'ground cilantro', 'cheddar cheese', 'tortilla chip']",220.0,16.0,5.0,16.0,13.0,14.0,8.0,-
206,chickadilla soup  chicken enchilada soup for the slow cooker,489486,370,4,"['chicken breast', 'tomato', 'enchilada sauce', 'chily', 'chicken stock', 'bean', 'corn', 'durkee onion', 'ground cilantro', 'cumin powder', 'chili powder', 'salt', 'pepper', 'avocado']",233.9,5.0,32.0,35.0,43.0,4.0,10.0,-
207,pillsbury slow cooker chicken tortilla soup,404828,495,8,"['chicken breast', 'durkee onion', 'cumin', 'chili powder', 'garlic', 'salt', 'cayenne pepper', 'tomato', 'chicken broth', 'corn tortilla', 'ground cilantro', 'cheddar cheese', 'cream', 'tortilla chip']",292.3,9.0,32.0,45.0,67.0,6.0,8.0,-
208,slow cooker chicken tortilla soup,277578,500,7,"['chicken breast', 'tomato', 'enchilada sauce', 'durkee onion', 'chili pepper', 'garlic', 'water', 'chicken broth', 'cumin powder', 'chili powder', 'salt', 'pepper', 'leaf', 'corn', 'ground cilantro']",169.0,3.0,20.0,49.0,34.0,1.0,7.0,-
209,southwestern chicken soup,387702,100,4,"['chicken broth', 'tomato', 'tomato', 'chicken breast', 'durkee onion', 'ground cilantro', 'chily', 'garlic', 'chili powder', 'cumin', 'oregano', 'cayenne pepper', 'corn', 'blend cheese', 'tortilla chip']",251.0,11.0,26.0,43.0,47.0,18.0,8.0,-
210,cheese and spinach pie,193649,40,11,"['butter', 'wheat flour', 'milk', 'salt', 'nutmeg', 'spinach', 'cheese', 'egg']",183.3,20.0,1.0,15.0,20.0,37.0,2.0,-
211,i did it my way creamed spinach,116296,14,8,"['butter', 'garlic', 'wheat flour', 'chicken broth', 'half', 'spinach', 'salt', 'nutmeg']",79.0,10.0,0.0,5.0,2.0,21.0,1.0,-
212,norwegian spinach soup,65425,40,9,"['spinach', 'beef broth', 'butter', 'wheat flour', 'salt', 'pepper', 'nutmeg', 'egg']",200.4,20.0,4.0,71.0,26.0,32.0,3.0,-
213,scandinavian spinach pancakes  pinaattiohukaiset,422791,40,12,"['spinach', 'milk', 'salt', 'nutmeg', 'wheat flour', 'butter', 'egg', 'sugar', 'butter', 'lingonberry']",208.6,15.0,3.0,21.0,16.0,28.0,7.0,-
214,spinach and feta cheese soup,124928,60,12,"['butter', 'spinach', 'chicken stock', 'garlic', 'nutmeg', 'origanum', 'wheat flour', 'salt', 'pepper', 'feta cheese', 'cream']",250.8,23.0,17.0,26.0,22.0,44.0,6.0,-
215,broccoli nicoise salad,41041,20,6,"['broccoli floret', 'potato', 'lettuce leave', 'tomato', 'egg', 'bacon', 'olive', 'oil', 'wine vinegar', 'mustard', 'leaf basil', 'salt', 'pepper']",247.7,21.0,9.0,10.0,14.0,13.0,8.0,['french']
216,leek and sun dried tomato frittata,349464,30,12,"['oil', 'leek', 'tomato', 'leaf parsley', 'egg', 'pepper', 'leaf parsley']",226.8,20.0,16.0,9.0,28.0,18.0,4.0,['french']
217,salade nioise  or  salad from nice   france,372733,55,14,"['potato', 'egg', 'bean', 'tomato', 'anchovy fillet', 'leaf lettuce', 'oil', 'wine vinegar', 'mustard', 'salt', 'pepper', 'tuna', 'olive']",429.7,26.0,27.0,47.0,76.0,15.0,10.0,['french']
218,string beans in vinaigrette sauce,348427,15,9,"['bean', 'mustard', 'shallot', 'garlic', 'leaf parsley', 'wine vinegar', 'oil', 'pepper']",150.2,21.0,11.0,0.0,3.0,9.0,2.0,['french']
219,baked bean salad,204258,25,11,"['bean', 'tomato', 'olive', 'durkee onion', 'wine vinegar', 'mustard', 'oil', 'salt', 'pepper', 'egg', 'leaf parsley']",291.6,24.0,60.0,29.0,18.0,12.0,11.0,-
220,cheesy ham and potato soup,262140,30,10,"['potato', 'celery seed', 'durkee onion', 'baby carrot', 'ham', 'water', 'chicken bouillon granule', 'salt', 'pepper', 'butter', 'wheat flour', 'milk', 'cheddar cheese']",325.1,31.0,8.0,38.0,30.0,61.0,7.0,['american']
221,midwest chowder,42473,60,14,"['potato', 'baby carrot', 'celery seed', 'durkee onion', 'thyme sprigs', 'chicken broth', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'style corn']",324.4,30.0,13.0,31.0,26.0,62.0,8.0,['american']
222,the best baked potato soup ever,51072,40,11,"['potato', 'butter', 'durkee onion', 'wheat flour', 'chicken broth', 'water', 'cornstarch', 'potato', 'salt', 'pepper', 'leaf basil', 'thyme sprigs', 'whipping cream', 'cheddar cheese', 'bacon', 'durkee onion']",603.5,60.0,15.0,69.0,32.0,116.0,16.0,['american']
223,golden potato soup,152572,40,12,"['butter', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'water', 'milk', 'pepper', 'salt', 'wheat flour', 'cornstarch', 'cheddar cheese', 'paprika']",494.5,37.0,16.0,41.0,38.0,77.0,16.0,-
224,varsity chowder,410958,35,10,"['potato', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'pepper', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'bacon']",713.2,85.0,8.0,73.0,52.0,144.0,9.0,-
225,best banana bread  gluten free,409558,75,8,"['rice flour', 'tapioca flour', 'starch', 'sugar', 'baking powder', 'salt', 'baking soda', 'xanthan gum', 'banana', 'lemon juice concentrate', 'egg', 'canola oil', 'milk']",328.3,18.0,98.0,13.0,8.0,7.0,17.0,-
226,egg  yeast  casein  and gluten free biscuits,221696,25,10,"['rice flour', 'tapioca flour', 'xanthan gum', 'baking powder', 'baking soda', 'salt', 'ghee', 'rice milk']",103.2,8.0,0.0,13.0,1.0,16.0,4.0,-
227,gluten  dairy   egg free banana muffins  bread,195737,10,16,"['baking soda', 'baking powder', 'egg substitute', 'salt', 'nut', 'sugar', 'butter flavor shortening', 'banana', 'milk', 'vanilla', 'water', 'flax seed', 'rice flour', 'starch', 'tapioca flour', 'xanthan gum']",74.8,3.0,22.0,3.0,1.0,4.0,4.0,-
228,gluten free beer bread,327649,55,12,"['egg', 'salt', 'rice flour', 'starch', 'tapioca flour', 'xanthan gum', 'baking powder', 'sugar', 'baking soda', 'weed', 'beer', 'butter']",125.8,1.0,21.0,23.0,4.0,1.0,9.0,-
229,gluten free flour tortillas,342174,30,10,"['rice flour', 'starch', 'tapioca flour', 'fava bean flour', 'xanthan gum', 'baking powder', 'sugar', 'salt', 'vegetable shortening', 'water']",167.5,7.0,2.0,22.0,4.0,6.0,9.0,-
230,breaded lemon garlic chicken breasts,71688,55,11,"['breadcrumb', 'parmesan cheese', 'leaf parsley', 'garlic', 'pepper', 'butter', 'lemon juice concentrate', 'garlic', 'chicken breast', 'paprika']",395.7,33.0,8.0,23.0,56.0,60.0,7.0,-
231,kittencal s lemon shrimp scampi with angel hair pasta,169795,22,9,"['butter', 'durkee onion', 'garlic', 'pepper flake', 'lemon zest', 'lemon juice concentrate', 'salt', 'pepper', 'shrimp', 'leaf parsley', 'angel hair pasta', 'parmesan cheese']",842.1,39.0,18.0,79.0,114.0,68.0,31.0,-
232,mushroom chicken piccata,238843,90,16,"['wheat flour', 'seasoning salt', 'paprika', 'garlic', 'pepper', 'egg', 'milk', 'chicken breast', 'butter', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'lemon juice concentrate', 'cornstarch', 'parmesan cheese', 'leaf parsley']",664.1,51.0,11.0,25.0,112.0,56.0,8.0,-
233,pasta shells with chicken and brussels sprouts,412386,25,13,"['cooking oil', 'butter', 'chicken breast', 'salt', 'pepper', 'durkee onion', 'garlic', 'sprout', 'chicken broth', 'pepper flake', 'lemon juice concentrate', 'leaf parsley', 'parmesan cheese', 'shell pasta']",569.0,34.0,15.0,40.0,79.0,44.0,17.0,-
234,stove top chicken and spaghettini,125244,45,18,"['chicken breast', 'butter', 'garlic', 'durkee onion', 'tomato', 'leaf basil', 'spaghettini', 'wine', 'chicken broth', 'cream', 'pepper', 'leaf parsley', 'parmesan cheese']",790.2,30.0,25.0,10.0,105.0,53.0,32.0,-
235,blue ridge mountain cornbread,56477,40,5,"['egg', 'sugar', 'cornmeal', 'milk', 'wheat flour', 'butter', 'baking powder', 'salt']",360.7,18.0,10.0,19.0,21.0,30.0,17.0,['american']
236,family spoon bread,169523,55,8,"['milk', 'cornmeal', 'salt', 'egg', 'butter', 'baking powder']",164.5,11.0,0.0,19.0,13.0,20.0,5.0,['american']
237,gina s crusty cornbread,444052,55,9,"['wheat flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter', 'bacon fat']",375.1,21.0,13.0,33.0,19.0,38.0,18.0,['american']
238,maismeel kadetjes   cornmeal muffins,235928,30,6,"['butter', 'salt', 'sugar', 'egg', 'milk', 'baking powder', 'wheat flour', 'cornmeal']",138.3,9.0,4.0,8.0,7.0,16.0,6.0,['american']
239,simple cornbread with wheat germ,118824,40,5,"['cornmeal', 'wheat flour', 'wheat germ', 'baking powder', 'salt', 'sucanat', 'egg', 'milk', 'butter']",200.7,14.0,0.0,16.0,11.0,24.0,8.0,['american']
240,croatian flour noodles,252783,35,7,"['wheat flour', 'milk', 'egg', 'butter', 'salt']",364.5,18.0,1.0,58.0,20.0,33.0,17.0,-
241,hootenanny pancakes,157638,35,9,"['butter', 'egg', 'milk', 'salt', 'wheat flour']",463.5,50.0,1.0,20.0,29.0,91.0,9.0,-
242,oma s oven pancake,277754,50,5,"['wheat flour', 'sugar', 'salt', 'nutmeg', 'egg', 'milk', 'butter']",321.1,21.0,26.0,31.0,24.0,38.0,12.0,-
243,oven pancake puff,48178,22,7,"['egg', 'wheat flour', 'milk', 'salt', 'butter']",723.7,65.0,2.0,44.0,59.0,110.0,18.0,-
244,tjock pan kaka  swedish thick pancake,4643,40,7,"['butter', 'salt', 'milk', 'egg', 'wheat flour']",268.3,20.0,0.0,7.0,19.0,36.0,8.0,-
245,kahas delicious lunch box kiwi salsa,139654,20,3,"['fruit', 'tomato', 'durkee onion', 'ground cilantro', 'lemon juice concentrate', 'tortilla chip']",57.2,0.0,32.0,0.0,2.0,0.0,4.0,-
246,onion salad   indian inspired,397595,2,1,"['durkee onion', 'lemon juice concentrate', 'ground cilantro', 'salt']",24.3,0.0,10.0,0.0,1.0,0.0,1.0,-
247,papaya relish,456837,50,3,"['durkee onion', 'papayas', 'bell pepper', 'ground cilantro', 'ginger', 'oil', 'lemon juice concentrate']",63.3,7.0,14.0,0.0,0.0,3.0,1.0,-
248,pig s chile de arbol salsa,310025,15,4,"['arbol chile', 'durkee onion', 'garlic', 'tomato', 'ground cilantro', 'oil', 'lemon juice concentrate']",61.4,2.0,23.0,9.0,3.0,1.0,4.0,-
249,salsa from costa rica,307164,35,5,"['tomato', 'tomato', 'durkee onion', 'ground cilantro', 'lemon juice concentrate', 'vinegar']",102.5,1.0,56.0,1.0,7.0,0.0,7.0,-
250,almost fat free chinese salad,55159,15,5,"['head cauliflower', 'cucumber', 'spinach', 'champignon mushroom', 'baby carrot', 'durkee onion', 'pepper', 'celery seed', 'beef broth', 'soy sauce', 'sake', 'pepper', 'garlic', 'sugar']",82.6,0.0,18.0,49.0,12.0,0.0,3.0,['chinese']
251,ground beef fried rice,81080,30,7,"['ground beef', 'durkee onion', 'celery rib', 'bean sprout', 'champignon mushroom', 'bell pepper', 'gingerroot', 'grain rice', 'soy sauce', 'pepper']",283.4,7.0,19.0,35.0,49.0,10.0,11.0,['chinese']
252,comfort casserole,52462,55,8,"['ground beef', 'durkee onion', 'celery seed', 'garlic', 'pepper', 'champignon mushroom', 'beef bouillon powder', 'water', 'soy sauce', 'grain rice']",607.8,35.0,12.0,50.0,104.0,46.0,14.0,-
253,one dish ground beef,55615,80,7,"['ground beef', 'durkee onion', 'mushroom soup', 'celery seed', 'minute rice', 'champignon mushroom', 'soy sauce', 'water', 'salt', 'garlic', 'cayenne pepper']",348.8,22.0,13.0,62.0,40.0,26.0,11.0,-
254,oriental beef stew,176247,140,5,"['beef', 'celery seed', 'durkee onion', 'bell pepper', 'champignon mushroom', 'baby carrot', 'soy sauce']",285.0,16.0,14.0,37.0,76.0,20.0,2.0,-
255,swiss  round steak with onion gravy,98844,150,13,"['beef steak', 'wheat flour', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'beef broth']",469.2,41.0,6.0,22.0,77.0,43.0,5.0,['american']
256,barbecued round steak,111407,140,11,"['beef steak', 'oil', 'garlic', 'vinegar', 'sugar', 'paprika', 'sauce', 'ketchup', 'salt', 'mustard', 'pepper']",266.3,17.0,44.0,44.0,53.0,12.0,4.0,-
257,garlicky beef with peppers,92511,35,13,"['beef steak', 'oil', 'durkee onion', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'pepper', 'pepper', 'wine', 'cornstarch', 'beef broth', 'spaghetti noodle']",211.0,7.0,7.0,12.0,42.0,7.0,6.0,-
258,hamburger pilaf,395896,25,9,"['durkee onion', 'pepper', 'oil', 'ground beef', 'salt', 'pepper', 'garlic', 'vegetable seasoning', 'minute rice', 'beef broth']",652.0,30.0,15.0,57.0,65.0,29.0,27.0,-
259,sharon s ono barbecue beef,83506,495,7,"['chuck roast', 'durkee onion', 'ketchup', 'mustard', 'sugar', 'wine vinegar', 'smoke flavoring', 'salt', 'pepper', 'garlic']",210.1,10.0,46.0,23.0,49.0,15.0,4.0,-
260,burmese beef  curry,298954,55,4,"['beef', 'oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'chili powder', 'beef stock', 'soy sauce', 'salt']",455.4,37.0,13.0,24.0,102.0,31.0,3.0,-
261,garlic beef jerky,45825,310,11,"['beef', 'sauce', 'soy sauce', 'tomato sauce', 'vinegar', 'sugar', 'garlic', 'durkee onion', 'salt']",711.0,43.0,26.0,159.0,196.0,52.0,3.0,-
