,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,eggplant lovers stuffed eggplant,263672,90,13,"['eggplant', 'olive oil', 'ground beef', 'pepper', 'durkee onion', 'pepper', 'garlic', 'parsley sprig', 'basil leave', 'pecorino romano cheese', 'breadcrumb', 'egg', 'tomato']",317.6,31.0,24.0,4.0,31.0,26.0,6.0,['italian']
131,a really tasty meatloaf,51432,80,11,"['ground beef', 'ground pork', 'egg', 'breadcrumb', 'garlic', 'oil', 'leaf parsley', 'leaf basil', 'tomato', 'pepper', 'durkee onion', 'ketchup', 'garlic']",448.9,41.0,40.0,16.0,48.0,40.0,9.0,-
132,eggplant mozzarella tower,285360,70,15,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'oregano', 'leaf basil', 'pepper', 'eggplant', 'purpose flour', 'egg', 'breadcrumb', 'vegetable oil', 'mozzarella cheese', 'basil leave']",676.6,74.0,47.0,11.0,29.0,43.0,16.0,-
133,maltese stuffed eggplant  brungiel mimli,536086,70,9,"['eggplant', 'ground beef', 'margarine', 'egg', 'leaf parsley', 'tomato paste', 'tomato', 'breadcrumb', 'durkee onion', 'garlic', 'parmesan cheese', 'pepper']",322.6,26.0,32.0,14.0,42.0,33.0,7.0,-
134,mom s stuffed eggplant   by michael chiarello,216362,80,13,"['eggplant', 'olive oil', 'ground beef', 'pepper', 'durkee onion', 'pepper', 'garlic', 'parsley sprig', 'basil leave', 'pecorino romano cheese', 'breadcrumb', 'egg', 'tomato']",328.6,32.0,31.0,4.0,32.0,26.0,7.0,-
135,thai coconut chicken,486970,1455,4,"['coconut milk powder', 'ginger', 'jalapeno pepper', 'garlic', 'soy sauce', 'sugar', 'lime', 'ground cilantro', 'chicken breast']",486.9,53.0,17.0,46.0,69.0,113.0,3.0,['thai']
136,thai spiced coriander chicken,425130,45,10,"['chicken breast', 'garlic', 'chili pepper', 'ginger', 'coriander sprig', 'lime', 'soy sauce', 'caster sugar', 'coconut cream']",479.8,34.0,131.0,36.0,65.0,62.0,12.0,['thai']
137,chicken and corn soup,65307,17,8,"['corn', 'chicken stock', 'shallot', 'ginger', 'garlic', 'red thai chile', 'vermicelli rice noodle', 'chicken breast', 'soy sauce', 'coriander sprig']",412.3,10.0,25.0,26.0,35.0,9.0,23.0,-
138,grilled sweet chilli chicken,230714,45,9,"['chicken breast', 'red thai chile', 'garlic', 'ginger', 'honey', 'soy sauce', 'lime juice concentrate', 'spring onion', 'mint leave', 'coriander sprig']",216.9,2.0,75.0,24.0,57.0,2.0,7.0,-
139,vietnamese style crispy pork salad,233635,30,8,"['lettuce leave', 'sunflower oil', 'ground pork', 'ginger', 'red thai chile', 'garlic', 'spring onion', 'coriander sprig', 'soy sauce', 'seafood cocktail sauce', 'wine vinegar', 'sugar', 'lime']",425.9,42.0,17.0,54.0,65.0,46.0,4.0,-
140,chicken scarpariello   rachael ray,175124,30,11,"['chicken breast', 'pepper', 'poultry seasoning', 'oil', 'bell pepper', 'cherry pepper', 'garlic', 'wine', 'chicken broth', 'leaf parsley', 'pepper juice']",321.7,18.0,18.0,12.0,76.0,10.0,2.0,-
141,garlic brown rice  two cook methods,453788,70,10,"['grain rice', 'oil', 'chicken broth', 'wine', 'garlic']",276.7,13.0,4.0,15.0,12.0,6.0,12.0,-
142,mussels and sweet leeks,168627,40,9,"['leek', 'garlic', 'oil', 'butter', 'wine', 'cream', 'mussel', 'leaf parsley']",528.1,46.0,11.0,37.0,71.0,63.0,7.0,-
143,mussels au vin,24551,20,14,"['mussel', 'oil', 'pepper', 'garlic', 'shallot', 'pancetta', 'wine', 'cream', 'leaf parsley', 'pepper']",472.8,40.0,3.0,34.0,56.0,46.0,4.0,-
144,sauteed pork medallions with lemon garlic sauce,471523,20,13,"['pork tenderloin', 'salt', 'pepper', 'oil', 'garlic', 'wine', 'chicken broth', 'lemon juice concentrate', 'leaf parsley']",187.9,9.0,1.0,12.0,48.0,8.0,0.0,-
145,brennan s cajun seasoning mix,187842,5,2,"['salt', 'paprika', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'thyme sprigs', 'oregano']",338.6,10.0,23.0,1165.0,28.0,7.0,24.0,['american']
146,cajun blackening dry rub,373591,5,1,"['paprika', 'sea salt', 'cumin', 'thyme sprigs', 'pepper', 'garlic', 'pepper']",237.9,15.0,24.0,874.0,22.0,8.0,15.0,['american']
147,gates   son s kc bbq rub,16732,5,2,"['sugar', 'salt', 'paprika', 'pepper', 'cumin', 'celery seed']",1233.6,43.0,811.0,2365.0,42.0,12.0,84.0,['american']
148,kickin  cajun seasoning mix,503970,5,1,"['salt', 'onion powder', 'garlic', 'paprika', 'cayenne pepper', 'thyme sprigs', 'pepper', 'pepper', 'oregano']",215.1,6.0,16.0,1164.0,17.0,4.0,15.0,['american']
149,red pincho seasoning,482940,10,2,"['salt', 'paprika', 'sugar', 'garlic', 'thyme sprigs', 'cumin', 'pepper']",418.3,14.0,160.0,2328.0,28.0,7.0,29.0,['spanish']
150,greek scampi pasta,389387,30,10,"['oil', 'garlic', 'tomato', 'leaf parsley', 'shrimp', 'fettuccine', 'feta cheese', 'lemon juice concentrate', 'pepper']",502.5,19.0,31.0,29.0,62.0,26.0,22.0,-
151,greek style baked chicken,381420,45,9,"['chicken breast', 'pepper', 'tomato', 'pepper', 'leaf parsley', 'oregano', 'garlic', 'feta cheese', 'oil']",268.5,19.0,10.0,20.0,66.0,32.0,1.0,-
152,roasted tomatoes with shrimp and feta,98799,50,8,"['tomato', 'oil', 'garlic', 'salt', 'pepper', 'shrimp', 'leaf parsley', 'lemon juice concentrate', 'feta cheese']",280.9,22.0,20.0,28.0,56.0,25.0,3.0,-
153,shrimp in fresh tomato marinara sauce,95139,40,6,"['shrimp', 'oil', 'garlic', 'leaf basil', 'leaf parsley', 'tomato', 'pepper']",207.4,9.0,8.0,14.0,64.0,5.0,1.0,-
154,shrimp with feta cheese,51330,55,7,"['durkee onion', 'oil', 'tomato', 'wine', 'leaf parsley', 'garlic', 'salt', 'pepper', 'shrimp', 'feta cheese']",382.0,37.0,27.0,55.0,51.0,52.0,4.0,-
155,fettuccine with shrimp  tomatoes and basil,367227,25,13,"['fettuccine', 'oil', 'shrimp', 'tomato', 'leaf basil', 'olive', 'garlic', 'pepper', 'parmesan cheese']",807.9,53.0,27.0,31.0,67.0,27.0,30.0,-
156,italian style creamy tomato soup,310061,135,6,"['oil', 'durkee onion', 'garlic', 'tomato', 'chicken stock', 'cream', 'leaf basil', 'pepper', 'parmesan cheese']",147.8,17.0,1.0,8.0,6.0,16.0,3.0,-
157,mediterranean pasta in minutes,37241,25,11,"['oil', 'chicken breast', 'tomato', 'garlic', 'angel hair pasta', 'leaf basil', 'artichoke heart', 'olive', 'feta cheese', 'cream', 'pepper']",683.2,34.0,75.0,57.0,75.0,43.0,28.0,-
158,mozzarella topped chicken with roasted tomato and basil sauce,298372,35,11,"['tomato', 'garlic', 'oil', 'chicken breast', 'leaf basil', 'cream', 'mozzarella cheese']",543.5,56.0,21.0,17.0,87.0,71.0,3.0,-
159,sun dried chicken pasta,251889,40,7,"['chicken breast', 'oil', 'garlic', 'tomato', 'champignon mushroom', 'chicken stock', 'pepper flake', 'cream', 'leaf basil', 'penne pasta']",829.0,50.0,36.0,18.0,70.0,77.0,33.0,-
160,healthy oatmeal raisin cookies,408912,27,9,"['applesauce', 'canola oil', 'sugar', 'sugar', 'egg substitute', 'vanilla', 'wheat flour', 'oat', 'salt', 'baking powder', 'baking soda', 'walnut', 'raisin']",59.4,3.0,16.0,1.0,2.0,1.0,2.0,-
161,low fat vegan cookie dough,346438,20,10,"['wheat flour', 'salt', 'baking powder', 'baking soda', 'maple syrup', 'applesauce', 'sugar', 'soymilk']",304.8,1.0,117.0,15.0,10.0,0.0,23.0,-
162,oats and peanut butter giant cookies  lighter,266739,25,9,"['peanut butter', 'applesauce', 'sugar', 'sugar', 'baking powder', 'baking soda', 'egg substitute', 'vanilla', 'oat', 'peanut butter', 'm&m baking bit']",138.0,4.0,53.0,2.0,8.0,2.0,8.0,-
163,peanut butter chocolate chip breakfast cookies,105344,20,9,"['cocoa', 'wheat flour', 'sugar', 'oat', 'cinnamon', 'chocolate chip cookie', 'salt', 'baking soda', 'baking powder', 'egg white', 'vanilla', 'applesauce', 'peanut butter']",244.9,11.0,86.0,19.0,14.0,12.0,14.0,-
164,vegan almond butter cookies,413244,19,13,"['wheat flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'almond butter', 'maple syrup', 'vanilla extract', 'canola oil']",156.9,11.0,42.0,8.0,5.0,2.0,6.0,-
165,blueberry  or raisin  bran muffins,55105,35,7,"['lemon juice concentrate', 'milk', 'egg', 'oil', 'molasses', 'bran', 'wheat flour', 'wheat flour', 'sugar', 'lemon', 'zest', 'baking powder', 'baking soda', 'salt', 'blueberry']",172.5,8.0,47.0,9.0,7.0,4.0,9.0,-
166,favorite sweet milk pancakes,478472,20,12,"['egg', 'milk', 'oil', 'sugar', 'salt', 'wheat flour', 'baking powder']",137.0,8.0,2.0,10.0,8.0,7.0,5.0,-
167,kumquat nut bread,17504,75,13,"['milk', 'egg', 'oil', 'sugar', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'kumquat', 'nut']",216.4,12.0,52.0,15.0,10.0,7.0,10.0,-
168,kumquat pecan bread,427565,60,12,"['milk', 'egg', 'oil', 'wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'kumquat', 'pistachio']",212.2,13.0,51.0,12.0,8.0,6.0,10.0,-
169,spelt blueberry muffins with struesel topping,454352,40,13,"['egg', 'milk', 'oil', 'wheat flour', 'sugar', 'baking powder', 'salt', 'blueberry', 'sugar', 'wheat flour', 'cinnamon']",125.2,8.0,61.0,7.0,2.0,4.0,6.0,-
170,easy  creamy potato soup,15165,30,14,"['potato', 'bacon', 'wheat flour', 'chicken broth', 'cream', 'kernel corn', 'durkee onion', 'garlic', 'butter', 'pepper']",772.6,73.0,14.0,30.0,33.0,121.0,24.0,['american']
171,best baked potato soup,410520,60,17,"['potato', 'butter', 'wheat flour', 'milk', 'bacon', 'durkee onion', 'cream', 'cheddar cheese', 'salt', 'pepper']",929.4,92.0,16.0,42.0,56.0,178.0,23.0,-
172,goody girl potatoes,267228,30,16,"['crab boil seasoning', 'potato', 'bacon', 'durkee onion', 'garlic', 'butter', 'cheddar cheese', 'cream', 'paprika', 'cayenne pepper', 'pepper', 'durkee onion']",787.1,95.0,21.0,39.0,38.0,142.0,13.0,-
173,ozark mushroom soup,155170,35,12,"['bacon', 'butter', 'wheat flour', 'champignon mushroom', 'celery rib', 'durkee onion', 'chicken broth', 'cream', 'pepper']",668.1,100.0,7.0,36.0,21.0,177.0,3.0,-
174,smashed potato chowder with variations,334488,59,18,"['potato', 'pepper', 'garlic', 'pepper', 'chicken broth', 'bacon', 'cheddar cheese', 'cream', 'durkee onion', 'cream']",644.6,59.0,15.0,48.0,47.0,99.0,17.0,-
175,churro cheesecake bars,527005,50,10,"['crescent dinner roll', 'light cream cheese', 'vanilla', 'egg', 'sugar', 'cinnamon']",321.3,24.0,78.0,12.0,12.0,40.0,13.0,-
176,diabetic holiday eggnog,78103,15,16,"['milk', 'cornstarch', 'sugar substitute', 'egg', 'vanilla', 'cinnamon', 'nutmeg']",85.3,2.0,5.0,3.0,12.0,3.0,3.0,-
177,philly cheesecake brownies,21208,60,13,"['fudge brownie mix', 'light cream cheese', 'sugar', 'egg', 'vanilla']",46.4,5.0,12.0,1.0,1.0,9.0,1.0,-
178,south beach diet chocolate cookies  phase 1,96455,18,4,"['pecan halve', 'egg', 'cinnamon', 'vanilla', 'cocoa powder', 'sugar substitute', 'vegetable oil cooking spray']",68.8,9.0,5.0,0.0,3.0,3.0,0.0,-
179,sugar free baked ricotta custard  south beach diet friendly,332557,65,10,"['ricotta cheese', 'light cream cheese', 'sugar substitute', 'egg', 'egg white', 'half', 'vanilla extract', 'cinnamon']",202.1,8.0,78.0,12.0,26.0,14.0,8.0,-
180,10  bars,127184,15,2,"['peanut butter', 'butter', 'cracker', 'sugar', 'chocolate chip cookie']",262.1,28.0,72.0,6.0,7.0,43.0,8.0,['american']
181,chocolate peanut butter crunch,86405,10,8,"['grain cereal', 'chocolate chip cookie', 'peanut butter', 'sugar']",174.9,11.0,72.0,4.0,4.0,17.0,9.0,['american']
182,human puppy chow,9370,22,7,"['butter', 'chocolate chip cookie', 'peanut butter', 'corn chex', 'sugar']",647.0,41.0,306.0,15.0,12.0,71.0,35.0,['american']
183,no bake peanut butter cups,15787,15,7,"['sugar', 'butter', 'cracker crumb', 'peanut butter', 'chocolate chip cookie']",125.6,12.0,42.0,2.0,4.0,17.0,4.0,['american']
184,chocolate peanut butter fudgy squares,194893,135,7,"['peanut butter', 'butter', 'sugar', 'sugar', 'chocolate chip cookie']",242.8,23.0,96.0,4.0,7.0,31.0,8.0,-
185,bleu cheese celery sticks,401560,10,3,"['cheese', 'cheese', 'sauce', 'celery heart']",29.6,4.0,0.0,3.0,2.0,8.0,0.0,-
186,cream cheese chutney spread,241711,2,4,"['cheese', 'mango chutney', 'bacon bit']",66.0,10.0,0.0,2.0,2.0,20.0,0.0,-
187,cream cheese kicker,288194,10,4,"['pepper', 'cheese', 'relish']",81.5,12.0,1.0,2.0,3.0,24.0,0.0,-
188,cream honey   bacon,279892,5,3,"['cheese', 'honey', 'bacon bit']",120.2,15.0,21.0,5.0,4.0,28.0,1.0,-
189,deviled ham dip,216214,125,3,"['ham', 'cheese', 'sauce']",116.4,17.0,0.0,9.0,6.0,30.0,0.0,-
190,bird s nest breakfast,27489,35,4,"['potato', 'egg']",237.5,7.0,8.0,3.0,21.0,8.0,12.0,['american']
191,eggnog  custard pie,81121,50,7,"['pie crust', 'sugar', 'eggnog', 'egg']",408.0,32.0,103.0,10.0,20.0,41.0,14.0,['american']
192,eggs   bread,325766,10,6,"['bologna', 'egg', 'bread']",184.0,14.0,5.0,16.0,19.0,16.0,4.0,['american']
193,hot chocolate eggnog,199243,2,6,"['cocoa mix', 'milk', 'eggnog']",236.3,14.0,58.0,9.0,18.0,30.0,9.0,['american']
194,spinach custard with hollandaise sauce from savannah,383479,80,2,"['spinach', 'egg', 'milk', 'hollandaise sauce mix']",76.9,7.0,0.0,2.0,10.0,10.0,1.0,['american']
195,caravella cooler,320919,3,4,"['limoncello', 'cranberry']",64.8,0.0,56.0,0.0,0.0,0.0,5.0,-
196,chocolate  dirt,425260,5,3,['chocolate chip cookie'],201.2,19.0,91.0,0.0,3.0,37.0,8.0,-
197,gluten free trail mix,296008,5,2,"['macadamia nut', 'cranberry', 'chocolate chip cookie']",289.2,39.0,53.0,0.0,5.0,33.0,6.0,-
198,halloween  pigeon poop,192730,1455,5,"['chocolate chip cookie', 'chocolate chip cookie']",147.1,13.0,65.0,0.0,3.0,26.0,5.0,-
199,spooky spiders,30205,11,5,"['chocolate chip cookie', 'chow mein noodle', 'walnut']",83.1,8.0,18.0,0.0,2.0,9.0,2.0,-
200,coconut pecan oatmeal chewies,491860,30,4,"['sugar', 'sugar', 'egg', 'butter', 'vanilla', 'baking soda', 'baking powder', 'salt', 'wheat flour', 'coconut', 'oat', 'pistachio']",171.3,14.0,47.0,5.0,4.0,24.0,6.0,-
201,cranberry coconut oatmeal cookies,211399,34,9,"['butter', 'sugar', 'egg', 'vanilla', 'oat', 'purpose flour', 'coconut', 'baking powder', 'baking soda', 'salt', 'cranberry']",77.1,5.0,23.0,2.0,2.0,10.0,3.0,-
202,oatmeal barley cookies  wheat free,260501,25,9,"['butter', 'sugar', 'egg', 'vanilla', 'barley flour', 'baking soda', 'baking powder', 'salt', 'coconut', 'oat', 'raisin']",152.4,9.0,44.0,5.0,5.0,20.0,7.0,-
203,pecan macaroon cookies,77584,40,8,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'coconut', 'pistachio', 'vanilla', 'oat']",182.3,16.0,47.0,4.0,4.0,28.0,6.0,-
204,rolled oat macaroons,7891,20,4,"['butter', 'sugar', 'egg', 'oat', 'baking powder', 'vanilla', 'salt']",56.3,2.0,24.0,1.0,2.0,3.0,3.0,-
205,cilantro chicken with rice,187453,35,8,"['chicken breast halve', 'lime', 'ground cilantro', 'cream', 'chili salsa', 'jack cheese']",336.7,25.0,10.0,27.0,74.0,47.0,3.0,-
206,crock pot sour cream salsa chicken,380325,360,11,"['chicken breast halve', 'taco seasoning', 'chili salsa', 'cornstarch', 'cream']",182.1,4.0,8.0,19.0,57.0,6.0,2.0,-
207,easy taco chicken,64088,15,4,"['chicken breast halve', 'taco seasoning', 'cheddar cheese', 'cream', 'chili salsa']",244.1,16.0,0.0,10.0,68.0,31.0,0.0,-
208,salsa sour cream chicken,88419,40,7,"['chicken breast', 'taco seasoning', 'chili salsa', 'cream']",178.1,7.0,8.0,19.0,57.0,11.0,1.0,-
209,weight watchers mexican chicken breasts,155442,33,7,"['taco seasoning', 'chicken breast', 'chili salsa', 'cream']",178.0,5.0,19.0,51.0,51.0,3.0,3.0,-
210,carols baked oatmeal,163263,40,6,"['oat', 'baking powder', 'sugar', 'sugar', 'milk', 'vegetable oil', 'salt', 'egg']",325.0,23.0,93.0,12.0,12.0,12.0,13.0,-
211,fried kool aid,459270,7,5,"['vegetable oil', 'aid drink mix', 'egg', 'sugar', 'salt', 'baking powder', 'milk', 'wheat flour']",366.7,9.0,1.0,16.0,27.0,13.0,20.0,-
212,pancake batter mix,106670,15,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",324.5,20.0,25.0,25.0,16.0,16.0,14.0,-
213,waffle recipe for waffle makers,376347,10,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg']",345.4,25.0,17.0,26.0,17.0,18.0,13.0,-
214,waffles w  wheat flour,341971,9,6,"['milk', 'vegetable oil', 'egg', 'wheat flour', 'wheat flour', 'baking powder', 'sugar', 'salt']",221.4,14.0,16.0,11.0,15.0,9.0,9.0,-
215,egg bread  bread machine,83003,245,2,"['water', 'butter', 'milk', 'egg', 'sugar', 'salt', 'wheat bread flour', 'yeast']",167.9,7.0,6.0,7.0,8.0,14.0,8.0,['american']
216,awesome butter rolls,87598,50,8,"['water', 'yeast', 'sugar', 'milk', 'butter', 'egg', 'salt', 'wheat bread flour']",177.9,8.0,8.0,9.0,9.0,15.0,9.0,-
217,light wheat bread or rolls  abm,69752,35,4,"['water', 'egg', 'sugar', 'milk', 'salt', 'butter', 'wheat flour', 'wheat bread flour', 'yeast']",157.9,3.0,15.0,13.0,8.0,6.0,9.0,-
218,liisa s dinner rolls  abm,69753,35,6,"['water', 'egg', 'sugar', 'butter', 'milk', 'salt', 'wheat bread flour', 'yeast']",142.6,3.0,14.0,5.0,7.0,6.0,8.0,-
219,rolls,280922,25,8,"['yeast', 'wheat bread flour', 'milk', 'sugar', 'salt', 'egg', 'water', 'butter']",144.1,7.0,5.0,9.0,7.0,13.0,7.0,-
220,delicious vegetarian fajita   healthy,120612,30,11,"['bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'peanut butter', 'menudo spice mix', 'cumin powder', 'salt', 'pepper', 'ground cilantro']",84.3,10.0,11.0,0.0,1.0,5.0,1.0,['mexican']
221,fresh tomato salsa,32906,20,7,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'garlic', 'cumin powder', 'pepper', 'salt']",32.5,0.0,17.0,0.0,2.0,0.0,2.0,['mexican']
222,roasted guajillo salsa,505679,30,13,"['guajillo chily', 'durkee onion', 'garlic', 'tomato', 'tomato', 'salt']",19.9,0.0,8.0,18.0,1.0,0.0,1.0,['mexican']
223,south texas spanish rice,121449,45,9,"['grain rice', 'ro -tel tomato', 'cumin powder', 'chili powder', 'salt', 'pepper', 'water', 'durkee onion', 'garlic', 'cooking oil']",250.6,5.0,4.0,27.0,9.0,2.0,16.0,['mexican']
224,tvp  taco skillet,164510,25,8,"['vegetable protein', 'water', 'chili powder', 'cumin powder', 'garlic', 'tamari soy sauce', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'pepper']",83.8,10.0,5.0,32.0,4.0,4.0,1.0,['mexican']
225,5 minute low fat bean dip,257084,5,7,"['pinto bean', 'chili salsa', 'cheddar cheese', 'pepper', 'salt', 'garlic', 'cayenne pepper']",377.7,7.0,9.0,37.0,47.0,11.0,21.0,-
226,best breakfast casserole  from taste of home,228204,55,7,"['bread', 'cheddar cheese', 'egg', 'milk', 'mustard', 'salt', 'pepper', 'garlic', 'bacon']",366.0,38.0,5.0,29.0,37.0,59.0,5.0,-
227,crock pot mac and cheese,341106,255,10,"['wheat elbow macaroni', 'milk', 'milk', 'cheddar cheese', 'salt', 'pepper', 'cayenne pepper']",431.2,35.0,3.0,26.0,44.0,72.0,10.0,-
228,super healthy cheesy sauce,175965,10,5,"['bean', 'cheddar cheese', 'milk', 'onion flake', 'mustard', 'pepper', 'garlic', 'salt']",185.7,4.0,2.0,8.0,33.0,7.0,8.0,-
229,zippy cheese sauce,247636,15,8,"['butter', 'wheat flour', 'salt', 'pepper', 'cayenne pepper', 'mustard', 'milk', 'cheddar cheese']",305.3,37.0,0.0,37.0,22.0,76.0,3.0,-
230,chart house blue cheese dressing   copycat,29245,10,5,"['cream', 'mustard', 'pepper', 'salt', 'garlic', 'sauce', 'mayonnaise', 'cheese']",91.4,12.0,2.0,15.0,8.0,24.0,0.0,['american']
231,lizzie s dipping sauce,371994,7,4,"['mayonnaise', 'garlic', 'sauce', 'mustard', 'tabasco jalapeno sauce', 'ketchup', 'lemon juice concentrate', 'pepper']",68.8,7.0,9.0,9.0,0.0,3.0,2.0,['american']
232,maytag blue cheese salad dressing,289425,10,4,"['garlic', 'mustard', 'onion salt', 'pepper', 'wine vinegar', 'sauce', 'tabasco jalapeno sauce', 'cream', 'mayonnaise', 'buttermilk', 'cheese']",379.8,49.0,20.0,36.0,15.0,53.0,5.0,['american']
233,best creamy blue cheese dressing dip,66593,10,4,"['cheese', 'buttermilk', 'cream', 'mayonnaise', 'wine vinegar', 'sugar', 'sauce', 'garlic', 'salt', 'pepper']",115.3,14.0,7.0,16.0,8.0,23.0,1.0,-
234,homemade bleu cheese dressing,72702,5,4,"['onion powder', 'pepper', 'garlic', 'mustard', 'pepper', 'salt', 'wine vinegar', 'sauce', 'tabasco jalapeno sauce', 'cream', 'mayonnaise', 'buttermilk', 'cheese']",762.3,98.0,38.0,82.0,31.0,107.0,11.0,-
235,barbecued teriyaki chicken,153420,30,2,"['chicken breast halve', 'teriyaki sauce', 'wine', 'garlic', 'pepper']",219.0,11.0,12.0,41.0,61.0,10.0,1.0,-
236,chicken zing,147775,30,5,"['chicken breast', 'lemon juice concentrate', 'teriyaki sauce', 'garlic', 'ground ginger', 'parsley flake']",180.9,2.0,29.0,89.0,61.0,1.0,3.0,-
237,eric s easy grilled chicken,62480,25,5,"['dress', 'teriyaki sauce', 'garlic', 'chicken breast halve']",254.3,17.0,30.0,75.0,54.0,9.0,3.0,-
238,grilled teriyaki chicken,46612,0,4,"['pineapple chunk', 'teriyaki sauce', 'lemon juice concentrate', 'wine vinegar', 'garlic', 'oil', 'smoke', 'chicken breast halve']",171.4,8.0,10.0,24.0,51.0,4.0,1.0,-
239,lemon teriyaki chicken,363345,28,11,"['chicken breast halve', 'purpose flour', 'butter', 'teriyaki sauce', 'lemon juice concentrate', 'garlic', 'sugar']",234.6,15.0,12.0,34.0,55.0,29.0,2.0,-
240,delicious ground beef medley,258749,45,9,"['ground beef', 'durkee onion', 'celery seed', 'wheat elbow macaroni', 'chicken soup', 'mushroom soup', 'milk', 'salt', 'pepper', 'bell pepper', 'kernel corn']",352.9,22.0,13.0,36.0,35.0,25.0,12.0,-
241,individual sausage and egg casseroles,206784,60,9,"['sausage', 'durkee onion', 'bell pepper', 'egg', 'milk', 'cheddar cheese', 'bread', 'salt', 'pepper']",638.9,64.0,18.0,55.0,76.0,92.0,8.0,-
242,sausage   noodle casserole,79514,70,12,"['spaghetti noodle', 'sausage', 'bell pepper', 'durkee onion', 'mushroom soup', 'kernel corn', 'salt', 'pepper', 'pepper flake', 'cheddar cheese', 'tortilla chip']",554.4,50.0,13.0,62.0,43.0,62.0,14.0,-
243,vidalia onion casserole,35346,55,6,"['durkee onion', 'sausage', 'mushroom soup', 'ritz cracker', 'cheddar cheese']",579.0,71.0,18.0,67.0,50.0,73.0,4.0,-
244,virginia s corn salad,253161,135,2,"['kernel corn', 'cheddar cheese', 'mayonnaise', 'bell pepper', 'durkee onion', 'fritos corn chip']",691.7,63.0,31.0,53.0,33.0,59.0,23.0,-
245,creamy dill sauce  for smoked or poached fish,106801,5,3,"['cream', 'baby dill pickle', 'mustard', 'lemon juice concentrate', 'sugar', 'salt', 'pepper']",468.0,71.0,34.0,21.0,12.0,132.0,3.0,-
246,cucumber   dill sauce,249134,10,2,"['cream', 'cucumber', 'durkee onion', 'lemon juice concentrate', 'baby dill pickle', 'salt', 'pepper', 'cayenne pepper']",65.2,9.0,1.0,3.0,2.0,18.0,0.0,-
247,cucumber with orange flower water,338189,10,3,"['cucumber', 'lemon juice concentrate', 'oil', 'salt', 'sugar', 'flower water']",52.6,5.0,11.0,6.0,1.0,2.0,1.0,-
248,dill cucumber salad,96945,70,4,"['cream', 'sugar', 'vinegar', 'baby dill pickle', 'salt', 'cucumber', 'durkee onion']",104.5,9.0,29.0,6.0,3.0,19.0,3.0,-
249,dilly cucumber salad,191772,10,3,"['cream', 'lemon juice concentrate', 'sugar', 'baby dill pickle', 'salt', 'cucumber', 'durkee onion']",177.6,18.0,57.0,26.0,4.0,34.0,5.0,-
250,cheese tomato potato bake,62509,50,5,"['russet potato', 'durkee onion', 'butter', 'jack cheese', 'cheddar cheese', 'rotel tomato', 'cream', 'bacon', 'cheese']",739.2,80.0,13.0,26.0,46.0,149.0,15.0,-
251,easy company bagels for brunch,285694,25,7,"['wheat bagel', 'cheese', 'butter', 'durkee onion', 'cheese']",776.8,70.0,6.0,37.0,58.0,141.0,20.0,-
252,holiday dried beef cheese ball,255613,45,3,"['cheese', 'durkee onion', 'beef']",393.7,50.0,7.0,64.0,42.0,101.0,1.0,-
253,loaded potatoes stuffed with bacon  cream cheese  and scallions,96700,55,4,"['russet potato', 'bacon', 'cream', 'butter', 'cheese', 'durkee onion', 'seasoning salt']",328.8,40.0,3.0,13.0,13.0,68.0,5.0,-
254,potato slices made like potato skins,130023,60,6,"['russet potato', 'butter', 'bacon', 'cheddar cheese', 'durkee onion', 'cream']",571.9,58.0,9.0,25.0,41.0,108.0,12.0,-
255,cranberry chocolate dessert sauce,43938,20,6,"['cranberry sauce', 'chocolate bit']",316.3,11.0,231.0,1.0,2.0,22.0,20.0,-
256,cranberry spread,52684,5,2,"['cranberry sauce', 'stone ground mustard', 'sugar']",522.3,0.0,526.0,3.0,1.0,0.0,44.0,-
257,flavored applesauce,229431,10,2,"['applesauce', 'strawberry gelatin']",144.4,0.0,48.0,4.0,2.0,0.0,12.0,-
258,jazz up the cranberry sauce,194478,5,4,"['cranberry sauce', 'cranberry']",39.6,0.0,37.0,0.0,0.0,0.0,3.0,-
259,quick and easy cranberry syrup,257698,7,4,"['cranberry sauce', 'corn syrup']",501.3,0.0,451.0,4.0,1.0,0.0,43.0,-
260,better then bush s  baked beans,67547,2970,9,"['bean', 'chicken bouillon cube', 'sugar', 'molasses', 'cornstarch', 'durkee onion', 'garlic', 'mustard powder', 'chili powder', 'salt', 'pepper', 'bacon', 'water']",462.4,28.0,214.0,69.0,14.0,29.0,23.0,['american']
