,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
119,tuscan tomato soup,164752,40,9,"['oil', 'durkee onion', 'tomato', 'chicken stock', 'cream', 'basil pesto', 'pepper']",2231.2,281.0,182.0,37.0,80.0,450.0,45.0,-
120,crisp ginger cookies,79901,40,15,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'baking soda', 'salt', 'ground ginger', 'ginger', 'pecan halve']",105.8,8.0,29.0,3.0,2.0,12.0,4.0,-
121,fig drop cookies,205187,35,17,"['fig', 'butter', 'sugar', 'egg', 'molasses', 'vanilla extract', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'ground ginger', 'pistachio']",88.5,5.0,31.0,2.0,2.0,8.0,4.0,-
122,gingerbread blondies,269990,75,16,"['purpose flour', 'wheat flour', 'ground ginger', 'baking soda', 'salt', 'butter', 'sugar', 'molasses', 'egg', 'semisweet chocolate']",220.4,18.0,50.0,5.0,7.0,36.0,9.0,-
123,molasses spice cookies,168007,60,15,"['wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon', 'butter', 'sugar', 'molasses', 'egg']",243.9,13.0,99.0,7.0,6.0,25.0,13.0,-
124,molasses whoopie pies,23313,70,14,"['wheat flour', 'baking soda', 'salt', 'cinnamon', 'ground ginger', 'butter', 'sugar', 'egg', 'molasses', 'milk', 'sugar icing']",250.8,13.0,112.0,7.0,4.0,25.0,14.0,-
125,bacon cheese pull aparts,149632,45,12,"['egg', 'milk', 'biscuit', 'bacon', 'cheddar cheese', 'mushroom slice', 'durkee onion', 'vegetable oil cooking spray']",295.1,24.0,20.0,31.0,19.0,30.0,9.0,['american']
126,cheddar spoon bread,79381,45,10,"['water', 'wheat bread', 'cheddar cheese', 'milk', 'egg', 'pepper']",205.9,15.0,1.0,6.0,21.0,26.0,5.0,['american']
127,sausage cornbread bake,145615,40,6,"['bulk pork sausage', 'durkee onion', 'egg', 'cornmeal', 'style corn', 'milk', 'oil', 'cheddar cheese']",630.2,61.0,16.0,37.0,55.0,72.0,14.0,['american']
128,southern broccoli cornbread,274543,30,7,"['corn muffin mix', 'egg', 'milk', 'durkee onion', 'broccoli floret', 'cheddar cheese']",349.3,21.0,51.0,32.0,21.0,28.0,15.0,['american']
129,tamale lentil casserole,22753,75,11,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'water', 'lentil', 'tomato sauce', 'taco seasoning', 'cheddar cheese', 'milk', 'blueberry muffin mix', 'style corn', 'egg']",455.6,18.0,62.0,56.0,37.0,20.0,23.0,['american']
130,corn okra and tomatoes,53548,19,5,"['durkee onion', 'bell pepper', 'garlic', 'butter', 'tomato', 'corn', 'okra', 'salt', 'pepper']",190.4,19.0,22.0,21.0,7.0,37.0,6.0,['american']
131,creole celery cabbage,242264,45,8,"['cabbage', 'butter', 'durkee onion', 'bell pepper', 'tomato', 'salt', 'pepper']",83.9,12.0,6.0,19.0,1.0,24.0,1.0,['american']
132,crock pot potluck pierogies with sauteed onions and butter,331486,200,7,"['pierogy', 'butter', 'durkee onion', 'salt', 'pepper']",105.6,17.0,1.0,0.0,0.0,36.0,0.0,['american']
133,garden vegetable combo,30171,20,6,"['zucchini', 'durkee onion', 'pepper', 'butter', 'corn', 'tomato', 'salt', 'pepper', 'cheddar cheese']",170.3,16.0,17.0,22.0,14.0,32.0,4.0,['american']
134,meme s creamed corn from virginia willis,447807,30,7,"['bacon fat', 'corn', 'salt', 'pepper', 'butter']",217.9,20.0,17.0,0.0,8.0,37.0,8.0,['american']
135,four cheese manicotti in cream sauce,194974,55,16,"['durkee onion', 'champignon mushroom', 'butter', 'wheat flour', 'milk', 'parmesan cheese', 'pepper', 'ricotta cheese', 'mozzarella cheese', 'cheese', 'walnut', 'leaf parsley', 'egg', 'nutmeg']",680.3,77.0,8.0,37.0,70.0,144.0,7.0,['italian']
136,hangtown fry,105298,25,11,"['egg', 'milk', 'salt', 'pepper', 'nutmeg', 'oyster', 'wheat flour', 'butter', 'leaf parsley', 'bacon']",748.2,84.0,3.0,60.0,63.0,107.0,9.0,['american']
137,parmesan souffle   france,233786,32,13,"['parmesan cheese', 'milk', 'egg', 'wheat flour', 'butter', 'nutmeg', 'salt', 'pepper']",327.4,38.0,1.0,23.0,34.0,72.0,2.0,['french']
138,cheese crusted chicken,177800,50,11,"['chicken breast halve', 'wheat flour', 'salt', 'nutmeg', 'pepper', 'egg', 'cheese', 'breadcrumb', 'butter', 'lemon']",523.9,31.0,5.0,31.0,80.0,57.0,14.0,-
139,classic tuna mornay,269346,50,17,"['penne pasta', 'butter', 'wheat flour', 'milk', 'cream', 'egg', 'salt', 'pepper', 'durkee onion', 'gruyere cheese', 'tuna', 'leaf parsley', 'nutmeg', 'lemon', 'juice', 'breadcrumb', 'parmesan cheese']",647.2,49.0,10.0,17.0,71.0,89.0,17.0,-
140,okra and tomatoes iii,111106,25,3,"['bacon', 'okra', 'durkee onion', 'pepper', 'celery seed', 'tomato', 'pepper']",88.1,5.0,27.0,10.0,6.0,6.0,4.0,-
141,red led and hat tally s,31526,30,3,"['bacon', 'tomato', 'durkee onion', 'pepper', 'celery seed', 'sugar']",356.8,47.0,24.0,24.0,19.0,51.0,3.0,-
142,smoky tomato bacon pasta,442478,20,11,"['bacon', 'durkee onion', 'tomato', 'pepper', 'cheese', 'penne pasta']",566.1,38.0,29.0,27.0,34.0,50.0,22.0,-
143,squash   veggie casserole,452826,90,6,"['summer squash', 'tomato', 'pepper', 'durkee onion', 'butter', 'cheddar cheese', 'breadcrumb']",99.5,6.0,35.0,1.0,7.0,12.0,4.0,-
144,squash medley,485961,260,8,"['summer squash', 'salt', 'tomato', 'durkee onion', 'pepper', 'chicken bouillon cube', 'water', 'bacon', 'breadcrumb', 'sugar']",84.0,3.0,35.0,13.0,7.0,3.0,4.0,-
145,basil lemon bow ties,42756,25,9,"['oil', 'garlic', 'bow tie pasta', 'lemon juice concentrate', 'lemon zest', 'leaf basil', 'salt', 'pepper', 'parmesan cheese']",305.2,14.0,5.0,20.0,25.0,16.0,13.0,-
146,food works parmesan roasted broccoli,515670,35,11,"['broccoli', 'garlic', 'oil', 'salt', 'pepper', 'lemon zest', 'lemon juice concentrate', 'parmesan cheese', 'leaf basil']",318.5,27.0,32.0,35.0,32.0,17.0,10.0,-
147,lemon spaghetti,125120,20,6,"['spaghetti', 'oil', 'parmesan cheese', 'lemon juice concentrate', 'salt', 'pepper', 'lemon zest', 'leaf basil']",822.2,65.0,16.0,35.0,43.0,40.0,29.0,-
148,lemon y garlic salad dressing,71050,5,1,"['elephant garlic clove', 'lemon juice concentrate', 'oil', 'parmesan cheese', 'pepper']",165.9,28.0,0.0,0.0,0.0,13.0,0.0,-
149,lemony lima beans with parmesan,181223,15,8,"['salt', 'pepper', 'baby lima bean', 'oil', 'lemon zest', 'lemon juice concentrate', 'parmesan cheese']",502.0,21.0,1.0,11.0,49.0,15.0,24.0,-
150,dark chocolate covered cherry cheesecake,275426,120,27,"['chocolate graham cracker crumb', 'butter', 'chocolate chip cookie', 'cheese', 'egg', 'sugar', 'vanilla extract', 'cherry']",621.1,84.0,93.0,16.0,23.0,158.0,10.0,-
151,polish easter butter lamb,349226,120,26,"['butter', 'clove']",325.5,56.0,0.0,10.0,0.0,116.0,0.0,-
152,simple basic  unbaked cheesecake with variations,242875,270,31,"['butter', 'biscuit', 'cheese', 'caster sugar', 'cream']",472.7,61.0,55.0,14.0,10.0,112.0,8.0,-
153,stuffed mushrooms with cream cheese   sausage,43396,70,27,"['button mushroom', 'cheese', 'sausage', 'butter']",343.2,49.0,13.0,22.0,20.0,79.0,2.0,-
154,sublime vanilla cheesecake,465918,95,29,"['cheese', 'sugar', 'egg', 'cream', 'vanilla extract', 'cracker', 'butter']",661.0,76.0,146.0,22.0,15.0,140.0,16.0,-
155,chicken parmesan  low carb  keto,533781,40,22,"['chicken breast', 'almond meal', 'parmesan cheese', 'seasoning salt', 'egg', 'mozzarella cheese', 'pizza sauce']",341.8,27.0,14.0,24.0,74.0,33.0,2.0,['italian']
156,italian breaded chicken breasts,217144,25,9,"['chicken breast', 'breadcrumb', 'cheese', 'leaf parsley', 'wheat flour', 'pepper', 'garlic', 'egg', 'oil']",418.1,23.0,7.0,20.0,70.0,20.0,10.0,['italian']
157,mika s buffalo alfredo lasagna,400822,70,12,"['chicken breast', 'lasagna noodle', 'champignon mushroom', 'durkee onion', 'garlic', 'oil', 'wheat flour', 'alfredo sauce', 'buffalo', 'cottage cheese', 'parmesan cheese', 'mozzarella cheese', 'egg', 'seasoning salt', 'leaf parsley']",538.2,41.0,11.0,31.0,88.0,63.0,9.0,['italian']
158,the best chicken parmesan,92974,40,13,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'wheat flour', 'pepper', 'egg', 'mozzarella cheese', 'spaghetti', 'tomato', 'garlic', 'leaf basil']",1129.0,31.0,24.0,46.0,135.0,41.0,55.0,['italian']
159,chicken breast with tomato sauce and mozzarella,205038,55,13,"['chicken breast', 'egg', 'breadcrumb', 'parmesan cheese', 'garlic', 'seasoning salt', 'seasoning salt', 'pepper', 'pizza sauce', 'mozzarella cheese']",388.5,20.0,30.0,33.0,70.0,28.0,9.0,-
160,citrus berry sherbet,122641,260,9,"['lemon', 'juice', 'gelatin', 'sugar', 'strawberry', 'applesauce']",86.0,0.0,53.0,0.0,3.0,0.0,7.0,-
161,fabulous fat free frozen yogurt,74761,35,8,"['yogurt', 'strawberry', 'lemon', 'juice', 'boysenberry', 'sugar']",106.7,0.0,67.0,2.0,7.0,0.0,7.0,-
162,strawberries dusted with cardamom sugar,122327,10,8,"['sugar', 'cardamom', 'juice', 'strawberry', 'mint sprig']",121.3,0.0,101.0,0.0,2.0,0.0,10.0,-
163,watermelon sherbet,128430,190,10,"['watermelon', 'sugar', 'lemon', 'juice', 'egg white']",187.8,0.0,176.0,0.0,4.0,0.0,15.0,-
164,yummy strawberry yogurt ice cream,86893,25,10,"['sugar', 'lemon', 'water', 'strawberry', 'yogurt']",259.2,2.0,220.0,2.0,9.0,3.0,19.0,-
165,avocado cream,398849,40,5,"['avocado', 'cream', 'lime juice concentrate', 'ground cilantro']",74.3,7.0,7.0,0.0,3.0,4.0,2.0,-
166,club med guacamole,397925,10,1,"['avocado', 'cheese', 'tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'garlic', 'salt', 'pepper']",216.6,30.0,6.0,2.0,6.0,24.0,3.0,-
167,macho guacamole,260831,40,1,"['avocado', 'tomato', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'garlic', 'jalapeno pepper', 'salt', 'pepper']",112.0,15.0,3.0,8.0,3.0,7.0,2.0,-
168,spring green guacamole,403602,70,7,"['pea', 'avocado', 'cream', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'chili pepper', 'garlic', 'salt', 'pepper']",61.8,3.0,11.0,2.0,5.0,2.0,2.0,-
169,tabasco guacamole with cilantro,111879,10,2,"['avocado', 'lime juice concentrate', 'cream', 'cumin', 'tabasco jalapeno sauce', 'salt', 'pepper', 'tomato', 'durkee onion', 'ground cilantro']",382.9,51.0,15.0,1.0,10.0,34.0,7.0,-
170,garlic a choy,179772,23,5,"['vegetable oil', 'garlic', 'bok choy', 'cornstarch', 'chicken broth']",101.5,5.0,21.0,15.0,15.0,2.0,4.0,-
171,kittencal s honey garlic glazed meatballs,293368,30,11,"['meatball', 'grain rice', 'vegetable oil', 'garlic', 'pepper flake', 'chicken broth', 'cornstarch', 'soy sauce', 'vinegar', 'sugar', 'honey']",249.4,11.0,154.0,47.0,8.0,5.0,14.0,-
172,pumpkin peanut curry simmer sauce,212235,15,11,"['vegetable oil', 'garlic', 'gingerroot', 'pepper flake', 'peanut butter', 'soy sauce', 'sugar pumpkin', 'curry paste', 'scallion']",141.9,16.0,9.0,39.0,11.0,9.0,3.0,-
173,stir fried asian style broccoli,210676,30,14,"['broccoli', 'cornstarch', 'sugar', 'salt', 'chicken broth', 'soy sauce', 'garlic', 'vegetable oil']",159.1,15.0,13.0,21.0,10.0,6.0,5.0,-
174,sweet and sour shrimp with pineapple,458134,30,13,"['cornstarch', 'chicken broth', 'soy sauce', 'rice vinegar', 'sugar', 'pepper flake', 'vegetable oil', 'shrimp', 'bell pepper', 'garlic']",257.1,16.0,34.0,94.0,48.0,6.0,5.0,-
175,green goddess tuna salad,216607,5,1,"['water', 'celery seed', 'butter pickle', 'goddess salad dressing mix', 'mayonnaise']",139.7,6.0,5.0,22.0,43.0,4.0,0.0,-
176,original ranch tuna salad sandwich,431899,30,2,"['ranch dress', 'water', 'celery seed', 'durkee onion']",265.9,28.0,6.0,26.0,43.0,15.0,0.0,-
177,tea room tuna salad,20798,10,2,"['water', 'mayonnaise', 'dress', 'durkee onion', 'pistachio', 'celery seed']",417.8,50.0,21.0,23.0,48.0,18.0,2.0,-
178,tuna salad with fried onions,176123,125,6,"['water', 'mayonnaise', 'durkee onion']",343.4,34.0,15.0,31.0,43.0,17.0,4.0,-
179,ultimate tuna sandwich,73695,10,5,"['water', 'gherkin', 'celery seed', 'durkee onion', 'mayonnaise']",99.9,2.0,11.0,16.0,28.0,2.0,2.0,-
180,baked orzo and parmesan cheese,105217,75,11,"['butter', 'durkee onion', 'garlic', 'orzo pasta', 'chicken broth', 'pepper', 'parmesan cheese', 'leaf parsley']",293.0,16.0,7.0,27.0,27.0,30.0,11.0,-
181,broccoli parmesan,330764,20,6,"['broccoli spear', 'chicken broth', 'durkee onion', 'garlic', 'butter', 'pepper', 'parmesan cheese']",88.5,5.0,10.0,5.0,12.0,9.0,3.0,-
182,butternut squash and sage orzo,275571,25,13,"['butter', 'durkee onion', 'garlic', 'butternut squash', 'chicken broth', 'wine', 'orzo pasta', 'parmesan cheese', 'sage']",471.2,22.0,34.0,14.0,36.0,41.0,22.0,-
183,onion and garlic linguini,20246,20,5,"['durkee onion', 'garlic', 'oil', 'butter', 'leaf basil', 'chicken broth', 'pepper', 'penne pasta', 'parmesan cheese']",503.5,34.0,14.0,10.0,25.0,37.0,20.0,-
184,parmesan garlic green beans with almonds   onions,195082,30,9,"['bean', 'butter', 'oil', 'almond', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'parmesan cheese']",178.2,19.0,19.0,8.0,13.0,19.0,3.0,-
185,calamari skillet curry,180414,45,11,"['peanut butter', 'durkee onion', 'garlic', 'chili pepper flake', 'tomato', 'jalapeno pepper', 'ginger', 'curry powder', 'coriander', 'zest', 'coconut milk powder', 'chicken broth', 'ground cilantro', 'sugar', 'lime juice concentrate', 'pepper', 'calamari', 'coconut']",614.3,45.0,240.0,15.0,38.0,91.0,23.0,-
186,caramelized chicken ga kho,452060,45,13,"['chicken thigh', 'seafood cocktail sauce', 'sugar', 'rice vinegar', 'water', 'garlic', 'ginger', 'durkee onion', 'jalapeno pepper', 'peanut butter', 'peanut butter', 'ground cilantro']",574.0,51.0,120.0,78.0,68.0,44.0,10.0,-
187,honey teriyaki chicken,371794,35,7,"['honey', 'rice vinegar', 'soy sauce', 'garlic', 'ginger', 'salt', 'pepper', 'chicken thigh']",538.4,44.0,140.0,99.0,67.0,41.0,12.0,-
188,quick coconut chicken curry,531142,60,19,"['lemongrass', 'ginger', 'jalapeno pepper', 'scallion', 'garlic', 'durkee onion', 'coconut oil', 'chicken thigh', 'salt', 'curry powder', 'chicken broth', 'coconut milk powder', 'jasmine rice', 'ground cilantro', 'coconut flake', 'wedge']",548.9,54.0,5.0,4.0,42.0,144.0,13.0,-
189,vietnamese chicken curry with sweet potatoes,401954,60,14,"['curry powder', 'salt', 'chicken thigh', 'vegetable oil', 'shallot', 'garlic', 'chili pepper flake', 'seafood cocktail sauce', 'sugar', 'lemongrass', 'ginger', 'chicken broth', 'baby carrot', 'coconut milk powder', 'durkee onion', 'potato', 'basil leave', 'ground cilantro', 'scallion']",705.1,47.0,264.0,76.0,57.0,97.0,27.0,-
190,cherry cola roast  pork or beef,191578,185,8,"['beef roast', 'cherry cola', 'mushroom soup', 'onion soup mix', 'garlic', 'cornstarch', 'water']",541.8,28.0,36.0,62.0,151.0,33.0,6.0,['american']
191,chicken fried steak strips,289738,20,15,"['purpose flour', 'salt', 'pepper', 'egg', 'water', 'pancake mix', 'beef steak', 'vegetable oil', 'pan drip', 'milk', 'pepper']",697.8,54.0,11.0,30.0,112.0,72.0,11.0,['american']
192,easy round steak,221064,250,8,"['beef steak', 'mushroom soup', 'onion soup mix', 'ginger ale']",516.9,45.0,17.0,45.0,96.0,55.0,3.0,['american']
193,sylvia s easy steak   gravy,69749,55,3,"['beef steak', 'mushroom soup', 'onion soup mix']",393.7,21.0,12.0,58.0,107.0,20.0,3.0,['american']
194,easy 15 minute beef stroganoff,47698,15,13,"['beef steak', 'champignon mushroom', 'water', 'onion soup mix', 'cream', 'purpose flour']",320.6,26.0,9.0,36.0,58.0,45.0,3.0,-
195,bartolino s marinara sauce,120717,45,9,"['durkee onion', 'garlic', 'oil', 'tomato', 'wine', 'salt', 'cayenne pepper', 'pepper', 'leaf basil', 'sugar']",86.4,5.0,33.0,6.0,4.0,2.0,4.0,['american']
196,beef tips and gravy,373611,115,8,"['beef tip', 'salad oil', 'water', 'ketchup', 'sauce', 'salt', 'durkee onion', 'cornstarch']",184.4,20.0,29.0,62.0,1.0,9.0,5.0,['american']
197,marinated cucumbers and tomatoes,380040,65,8,"['cucumber', 'tomato', 'durkee onion', 'sugar', 'salt', 'wine vinaigrette', 'leaf basil']",40.1,0.0,22.0,12.0,3.0,0.0,3.0,['american']
198,tomato   onion salad,144336,130,6,"['olive oil', 'vinegar', 'salt', 'sugar', 'pepper', 'tomato', 'durkee onion', 'leaf basil']",142.5,21.0,12.0,6.0,1.0,9.0,1.0,['american']
199,winter salsa i,12727,30,4,"['ancho chily', 'tomato', 'garlic', 'durkee onion', 'ground cilantro', 'sugar', 'salt']",154.4,3.0,50.0,17.0,11.0,1.0,10.0,['american']
200,baked mediterranean tilapia,186524,42,10,"['tilapia fillet', 'durkee onion', 'tomato', 'olive', 'leaf basil', 'garlic', 'oil', 'pepper']",331.2,26.0,32.0,7.0,56.0,14.0,6.0,-
201,chilli   garlic prawns,299211,25,6,"['durkee onion', 'oil', 'tomato', 'garlic', 'leaf parsley', 'chily', 'prawn', 'pepper']",319.8,24.0,45.0,36.0,48.0,10.0,7.0,-
202,greek big beans,106238,380,11,"['oil', 'durkee onion', 'garlic', 'butter bean', 'tomato', 'pepper', 'leaf parsley']",348.9,22.0,36.0,41.0,22.0,10.0,15.0,-
203,green beans braised in tomatoes,203841,40,10,"['oil', 'durkee onion', 'garlic', 'tomato', 'bean', 'pepper', 'leaf parsley']",113.3,10.0,14.0,0.0,5.0,4.0,4.0,-
204,old bay tilapia  sweet potatoes and veggies,197390,60,13,"['oil', 'potato', 'pepper', 'pepper', 'durkee onion', 'tomato', 'bay seasoning', 'pepper', 'leaf parsley', 'tilapia fillet']",304.4,14.0,29.0,5.0,56.0,8.0,9.0,-
205,bubby s potato kugel,55052,150,10,"['potato', 'durkee onion', 'egg', 'wheat flour', 'pepper', 'vegetable oil']",279.9,4.0,12.0,2.0,19.0,4.0,18.0,-
206,fried potato and onion patties,84493,40,6,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'cayenne pepper', 'vegetable oil']",196.5,2.0,9.0,25.0,12.0,2.0,13.0,-
207,great no grate potato pancakes,196611,40,13,"['potato', 'durkee onion', 'egg', 'wheat flour', 'baking powder', 'salt', 'vegetable oil']",88.4,1.0,3.0,12.0,6.0,1.0,5.0,-
208,potato pancakes for cheaters,86904,15,6,"['vegetable oil', 'salt', 'pepper', 'egg', 'potato', 'durkee onion', 'applesauce', 'cream']",620.3,73.0,11.0,27.0,16.0,56.0,14.0,-
209,super simple latkes  potato pancakes,269797,30,14,"['potato', 'durkee onion', 'egg', 'salt', 'pepper', 'wheat flour', 'vegetable oil', 'cream', 'applesauce']",105.9,1.0,6.0,0.0,7.0,1.0,6.0,-
210,extra special grilled cheese sandwich,114035,10,6,"['bread', 'cheese', 'butter', 'jelly']",508.4,45.0,8.0,59.0,52.0,88.0,11.0,-
211,grilled cheese meatloaf sandwiches,99663,20,6,"['butter', 'bread', 'cheese', 'meatloaf mix']",853.9,81.0,8.0,47.0,121.0,133.0,10.0,-
212,grilled swiss   tomato on rye,320417,10,6,"['bread', 'cheese', 'tomato', 'butter']",534.2,53.0,14.0,28.0,41.0,106.0,11.0,-
213,ooey gooey grilled cheese,150604,10,6,"['bread', 'butter', 'cheese', 'cheese']",405.1,42.0,10.0,25.0,25.0,84.0,8.0,-
214,triple decker grilled cheese sandwich,117311,10,2,"['bread', 'cheese', 'butter']",512.5,45.0,12.0,50.0,36.0,88.0,14.0,-
215,adam s cabbage,21826,55,6,"['cabbage', 'bacon', 'pepper', 'water']",63.7,3.0,23.0,2.0,5.0,3.0,3.0,['american']
216,bacon wrapped pork tenderloin,66899,60,5,"['pork tenderloin', 'bacon', 'seasoning salt', 'salt', 'pepper']",791.8,90.0,0.0,44.0,120.0,98.0,0.0,['american']
217,chunked venison,8453,90,10,"['bacon', 'venison steak', 'water', 'salt', 'pepper', 'sauce']",422.9,43.0,13.0,36.0,65.0,47.0,2.0,['american']
218,honeybutter pork tenderloin,53473,50,10,"['butter', 'honey', 'pork tenderloin', 'salt', 'pepper', 'water']",676.1,53.0,69.0,15.0,141.0,93.0,5.0,['american']
219,joy s broccoli  n  bacon,493022,25,6,"['broccoli', 'bacon', 'water']",596.2,62.0,41.0,37.0,54.0,64.0,13.0,['american']
220,5 minute artisan pizza dough,487701,5,24,"['water', 'oil', 'yeast', 'salt', 'purpose flour']",416.5,12.0,1.0,43.0,22.0,5.0,24.0,-
221,banana crepes,209247,35,26,"['egg', 'milk', 'oil', 'vanilla', 'banana', 'sugar', 'purpose flour', 'salt']",78.4,5.0,11.0,2.0,4.0,4.0,3.0,-
222,crusty rolls,46857,150,21,"['sugar', 'salt', 'yeast', 'egg', 'purpose flour', 'oil', 'cornmeal']",90.5,1.0,2.0,2.0,6.0,0.0,5.0,-
223,hungarian nokedli  dumplings,54823,15,16,"['egg', 'salt', 'water', 'purpose flour', 'water']",263.2,4.0,1.0,13.0,19.0,4.0,15.0,-
224,perfect pasta dough,452242,65,21,"['semolina', 'purpose flour', 'egg', 'oil', 'salt', 'water']",194.7,6.0,0.0,17.0,13.0,4.0,10.0,-
225,basic brown stock,232694,855,12,"['soup bone', 'baby carrot', 'durkee onion', 'celery seed']",41.8,0.0,18.0,3.0,2.0,0.0,3.0,-
226,cheese scalloped baby carrots,115732,60,6,"['baby carrot', 'durkee onion', 'butter', 'velveeta cheese', 'ritz cracker']",493.2,58.0,58.0,50.0,22.0,115.0,9.0,-
227,grilled stuffed mushrooms,28174,40,10,"['champignon mushroom', 'dean sausage', 'egg', 'ritz cracker', 'celery seed', 'durkee onion', 'season salt', 'pepper', 'butter']",493.9,76.0,10.0,18.0,8.0,149.0,3.0,-
228,vegetarian stuffed derma,149278,60,16,"['cracker', 'baby carrot', 'celery rib', 'durkee onion', 'egg', 'butter']",541.8,59.0,19.0,29.0,13.0,85.0,14.0,-
229,yellow fried rice,84977,45,14,"['chicken rice pilaf mix', 'chicken breast', 'butter', 'egg', 'baby carrot', 'durkee onion', 'soy sauce']",85.5,10.0,2.0,13.0,5.0,20.0,1.0,-
230,braised chicken drumstick with white wine,404726,75,15,"['chicken drumstick', 'salt', 'butter', 'oil', 'durkee onion', 'shallot', 'garlic', 'thyme sprigs', 'pepper', 'wine', 'chicken broth', 'leaf', 'mint leave']",412.5,39.0,11.0,18.0,62.0,48.0,3.0,-
231,chicken breasts in rosemary pan sauce,120504,25,12,"['chicken breast', 'salt', 'pepper', 'oil', 'garlic', 'chicken broth', 'rosemary sprigs', 'wine', 'butter']",201.4,14.0,0.0,6.0,52.0,10.0,0.0,-
232,crock pot pork tenderloin with apples and sweet potatoes,387415,500,12,"['pork loin chop', 'apple', 'bosc pear', 'wine', 'apple cider', 'chicken broth', 'durkee onion', 'nutmeg', 'garlic', 'rosemary sprigs', 'leave', 'potato', 'oil', 'butter', 'salt', 'pepper']",435.9,34.0,55.0,43.0,49.0,43.0,10.0,-
233,olive garden roasted potatoes with red onions and rosemary,469635,45,11,"['potato', 'durkee onion', 'garlic', 'rosemary sprigs', 'oil', 'butter', 'salt', 'pepper', 'leaf parsley', 'rosemary sprigs']",410.6,40.0,16.0,22.0,10.0,32.0,13.0,-
234,roasted potatoes with red onions,99743,35,9,"['potato', 'butter', 'oil', 'durkee onion', 'garlic', 'rosemary sprigs', 'salt', 'pepper']",274.8,19.0,15.0,2.0,8.0,23.0,12.0,-
235,basic biscotti recipe,277039,75,12,"['oil', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt']",281.5,18.0,80.0,4.0,7.0,9.0,13.0,-
236,brown sugar crackle cookies,126083,18,6,"['sugar', 'butter', 'oil', 'egg', 'vanilla', 'wheat flour', 'wheat flour', 'baking powder', 'salt']",977.3,26.0,487.0,39.0,28.0,47.0,64.0,-
237,cookie dough hamantashen  parve,114573,52,14,"['egg', 'oil', 'sugar', 'vanilla', 'baking powder', 'salt', 'wheat flour']",142.9,9.0,25.0,2.0,4.0,4.0,6.0,-
238,easy waffles,423152,15,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk', 'oil', 'egg']",429.4,36.0,13.0,21.0,19.0,25.0,14.0,-
239,pollard s perfect pancakes,204923,8,8,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'oil', 'vanilla']",526.8,34.0,58.0,38.0,26.0,27.0,22.0,-
240,mexican shrimp texas style,369539,24,6,"['shrimp', 'garlic', 'oil', 'chili salsa', 'ground cilantro', 'cheddar cheese']",198.0,15.0,3.0,15.0,46.0,22.0,0.0,-
241,naked burrito,149938,11,4,"['grain rice', 'bean', 'deli chicken', 'chili salsa', 'cheddar cheese']",725.4,37.0,8.0,27.0,95.0,50.0,25.0,-
242,salsa rice cakes,191918,3,3,"['rice cake', 'chili salsa', 'cheddar cheese']",201.0,15.0,9.0,25.0,19.0,30.0,6.0,-
243,sorta spanish rice,219944,3,3,"['grain rice', 'chili salsa']",253.4,2.0,15.0,32.0,13.0,1.0,17.0,-
244,triscuit nachos,307125,7,4,"['triscuit cracker', 'chili salsa', 'cheddar cheese']",156.1,9.0,5.0,29.0,42.0,18.0,1.0,-
245,chicken noodle soup  crock pot,154606,500,4,"['chicken breast', 'baby carrot', 'celery seed', 'chicken broth', 'durkee onion', 'egg noodle', 'pepper']",197.4,13.0,13.0,44.0,44.0,12.0,2.0,-
246,easy chicken quinoa soup,511114,40,8,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'pepper', 'quinoa', 'chicken broth', 'chicken meat', 'pepper', 'leaf parsley']",284.3,16.0,12.0,33.0,42.0,10.0,8.0,-
247,lemon chicken soup with quinoa,476944,40,4,"['oil', 'baby carrot', 'celery seed', 'durkee onion', 'chicken broth', 'chicken breast', 'quinoa', 'lemon juice concentrate', 'pepper', 'spinach']",273.0,12.0,20.0,68.0,58.0,8.0,6.0,-
248,quick   easy chicken a la king,133711,20,10,"['chicken breast', 'butter', 'durkee onion', 'baby carrot', 'pea', 'leaf parsley', 'chicken broth', 'cornstarch', 'pepper']",210.1,13.0,9.0,21.0,44.0,21.0,3.0,-
249,wi gal s chicken rice stove top dish made healthier,278988,50,6,"['margarine', 'oil', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'chicken broth', 'grain rice', 'pepper', 'salt substitute', 'chicken breast', 'leaf parsley']",479.6,25.0,19.0,10.0,47.0,14.0,19.0,-
