,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,ummy nummy marbled chocolate cheesecake,35766,65,11,"['chocolate cookie crumb', 'butter', 'cheese', 'sugar', 'egg', 'semisweet chocolate']",652.3,73.0,81.0,16.0,23.0,137.0,16.0,-
125,black cherry layered pretzel dessert,488099,30,18,"['beverage', 'pretzel', 'sugar', 'butter', 'gelatin', 'topping', 'topping']",258.2,20.0,31.0,20.0,7.0,45.0,10.0,-
126,creamy layered cranberry dessert  no bake,194554,420,19,"['water', 'gelatin', 'gelatin', 'sugar', 'cranberry sauce', 'water', 'cheese', 'sugar', 'topping', 'cracker crumb', 'butter']",666.5,56.0,288.0,16.0,11.0,124.0,27.0,-
127,creamy raspberry dessert,198009,410,24,"['cracker crumb', 'sugar', 'butter', 'raspberry', 'water', 'gelatin', 'cheese', 'cream', 'raspberry', 'cream']",348.2,34.0,90.0,7.0,20.0,67.0,9.0,-
128,crown jewel dessert,11765,360,15,"['o', 'o', 'gelatin', 'water', 'gelatin', 'sugar', 'pineapple juice', 'cracker crumb', 'butter', 'dream whip', 'milk', 'cheese']",144.2,7.0,80.0,6.0,3.0,12.0,8.0,-
129,raspberry dream dessert,58891,500,15,"['cracker crumb', 'sugar', 'butter', 'cheese', 'milk', 'vanilla', 'topping', 'raspberry', 'gelatin', 'water']",354.2,27.0,156.0,8.0,6.0,55.0,15.0,-
130,crabmeat and cream cheese bake,115221,35,11,"['cheese', 'durkee onion', 'dill weed', 'crescent dinner roll', 'crabmeat']",284.1,23.0,21.0,25.0,17.0,39.0,9.0,-
131,dried beef   chipped beef cheese ball,313968,10,14,"['cheese', 'beef', 'durkee onion', 'garlic salt', 'sauce', 'lemon juice concentrate', 'mayonnaise']",84.3,11.0,1.0,8.0,5.0,21.0,0.0,-
132,easy crab crescent loaf,297605,35,11,"['crescent dinner roll', 'cheese', 'durkee onion', 'weed', 'crabmeat', 'jumbo egg']",132.8,10.0,4.0,12.0,10.0,17.0,4.0,-
133,easy crescent cheddar twists,121205,35,20,"['crescent dinner roll', 'cheddar cheese', 'durkee onion', 'egg', 'water', 'sesame seed', 'garlic salt']",291.7,20.0,10.0,19.0,25.0,31.0,10.0,-
134,twisted cheddar rolls,280166,25,15,"['crescent dinner roll', 'cheddar cheese', 'durkee onion', 'egg', 'water', 'sesame seed', 'garlic salt', 'parsley flake']",273.9,17.0,10.0,18.0,23.0,28.0,10.0,-
135,fragrant banana orange speltmeal,344217,15,6,"['spelt', 'water', 'juice', 'banana', 'cinnamon', 'nutmeg']",339.2,3.0,92.0,0.0,22.0,2.0,24.0,-
136,frosty fruit smoothies,121235,3,3,"['juice', 'nonfat milk', 'banana', 'vanilla', 'ice cube']",135.8,0.0,84.0,1.0,7.0,0.0,9.0,-
137,goji berry smoothie,214706,2,2,"['juice', 'ice cube', 'goji berry', 'banana']",160.8,0.0,99.0,0.0,4.0,0.0,13.0,-
138,mango banana smoothie,391620,2,2,"['ice cube', 'mango nectar', 'mango', 'banana']",133.2,0.0,102.0,0.0,2.0,0.0,11.0,-
139,mixed fruit explosion smoothie,36383,10,1,"['banana', 'fruit', 'mango', 'papaya', 'juice', 'ice cube']",203.1,1.0,134.0,0.0,5.0,0.0,16.0,-
140,007  martini,429524,5,4,"['vermouth', 'vodka', 'gin', 'lillet blanc']",146.5,0.0,0.0,0.0,0.0,0.0,0.0,-
141,bombay blue sapphire  martini  sunday mart marts,91164,2,5,"['gin', 'vermouth', 'olive', 'ice cube']",225.4,0.0,0.0,0.0,0.0,0.0,0.0,-
142,garlic rosemary mashed potato martini,131928,5,5,"['vodka', 'vermouth', 'olive', 'rosemary sprigs']",139.0,0.0,0.0,0.0,0.0,0.0,0.0,-
143,hamlets martini,429559,5,2,"['vodka', 'gin', 'vermouth', 'cocktail onion']",158.5,0.0,5.0,0.0,0.0,0.0,1.0,-
144,traditional martini,163845,2,12,"['vodka', 'vermouth', 'olive']",266.3,0.0,0.0,0.0,0.0,0.0,0.0,-
145,low fat  100  whole grain banana muffins,373976,40,11,"['wheat flour', 'oatmeal', 'banana', 'milk', 'sugar', 'butter', 'egg', 'salt', 'baking powder', 'cinnamon']",157.1,8.0,45.0,8.0,6.0,14.0,8.0,-
146,matt s cinnama cookies,18089,30,12,"['butter', 'sugar', 'egg', 'salt', 'baking powder', 'wheat flour', 'vanilla', 'cinnamon']",120.5,7.0,41.0,4.0,2.0,14.0,6.0,-
147,oatmeal muffins ii,6959,80,12,"['oatmeal', 'buttermilk', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'cinnamon']",316.1,19.0,79.0,20.0,13.0,35.0,15.0,-
148,oatmeal pan bread,19782,40,6,"['oatmeal', 'wheat flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'milk', 'butter', 'egg']",278.8,16.0,72.0,14.0,12.0,29.0,13.0,-
149,snickerdoodle cookies   super easy version,271023,18,8,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cinnamon']",174.4,12.0,54.0,6.0,3.0,25.0,7.0,-
150,baked cheese   garlic grits,56013,80,10,"['water', 'salt', 'cooking grit', 'cheddar cheese', 'butter', 'milk', 'garlic', 'egg']",236.7,22.0,4.0,12.0,18.0,44.0,5.0,['american']
151,cauliflower  pasta and cheese gratin,261029,80,21,"['water', 'cauliflower floret', 'salt', 'shell pasta', 'purpose flour', 'milk', 'thyme sprigs', 'garlic', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'mustard', 'pepper', 'bread', 'butter']",345.9,11.0,41.0,29.0,40.0,20.0,16.0,['american']
152,cheesy onion bake,122994,70,8,"['durkee onion', 'butter', 'purpose flour', 'milk', 'cheddar cheese', 'salt']",297.9,29.0,26.0,17.0,21.0,61.0,7.0,['american']
153,truffled macaroni and cheese,262139,50,12,"['macaroni', 'truffle oil', 'bacon', 'butter', 'durkee onion', 'purpose flour', 'milk', 'chicken broth', 'mustard', 'salt', 'pepper', 'cheddar cheese', 'gruyere cheese', 'parmesan cheese']",455.4,39.0,6.0,26.0,33.0,73.0,13.0,['american']
154,veggie oven puffed pancake   wow   brunch,60508,35,15,"['butter', 'egg', 'milk', 'purpose flour', 'salt', 'broccoli floret', 'pepper', 'tomato', 'durkee onion', 'water', 'pepper', 'garlic', 'cheddar cheese']",385.3,36.0,14.0,29.0,43.0,70.0,7.0,['american']
155,banana barley bread,295635,60,9,"['barley flour', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'canola oil', 'sugar', 'egg', 'banana']",177.9,8.0,51.0,8.0,6.0,3.0,9.0,-
156,irish dark soda bread,469,60,8,"['purpose flour', 'wheat flour', 'baking soda', 'baking powder', 'sugar', 'buttermilk']",158.4,1.0,14.0,11.0,11.0,1.0,10.0,-
157,kevin s mom s pancakes,110250,20,9,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'milk', 'egg', 'canola oil', 'vanilla extract']",103.7,6.0,15.0,6.0,5.0,4.0,4.0,-
158,sweet corn cakes   ww 3 points,164575,25,4,"['cornmeal', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'table salt', 'cinnamon', 'egg substitute', 'apple juice', 'cider vinegar', 'canola oil', 'kernel corn']",147.6,3.0,40.0,12.0,7.0,1.0,9.0,-
159,vegan almond spice bread,313158,50,7,"['purpose flour', 'canola oil', 'soy yogurt', 'sugar', 'cinnamon', 'baking powder', 'almond']",171.4,11.0,45.0,2.0,4.0,2.0,7.0,-
160,reduced calorie but delicious sweet potato casserole low fat,304742,50,7,"['potato', 'egg', 'sugar', 'salt', 'butter', 'vanilla extract', 'sugar', 'wheat flour', 'pistachio']",348.0,20.0,119.0,24.0,11.0,20.0,17.0,['american']
161,soft sugar cookies with almond essence,325397,20,9,"['sugar', 'butter', 'egg', 'milk', 'vanilla extract', 'almond extract', 'wheat flour', 'baking powder', 'salt']",81.6,4.0,25.0,2.0,2.0,8.0,4.0,['american']
162,sweet potato casserole with pecan streusel topping,238938,50,8,"['potato', 'butter', 'sugar', 'salt', 'egg', 'milk', 'vanilla', 'sugar', 'wheat flour', 'cinnamon', 'pistachio']",724.8,47.0,304.0,19.0,15.0,59.0,36.0,['american']
163,yummy sweet potato casserole,458321,60,12,"['potato', 'sugar', 'egg', 'salt', 'butter', 'milk', 'vanilla extract', 'sugar', 'purpose flour', 'pistachio']",227.5,17.0,77.0,8.0,5.0,25.0,10.0,['american']
164,pioneer woman soul sweet taters,529146,75,8,"['potato', 'sugar', 'milk', 'egg', 'vanilla extract', 'salt', 'sugar', 'pistachio', 'wheat flour', 'butter']",395.9,25.0,176.0,14.0,9.0,29.0,19.0,-
165,hooters buffalo wings,3603,27,16,"['butter', 'sauce', 'pepper', 'garlic', 'wheat flour', 'paprika', 'cayenne pepper', 'salt', 'chicken wing', 'cheese fantastico salad dress', 'celery seed', 'vegetable oil']",867.1,96.0,2.0,59.0,97.0,128.0,8.0,['american']
166,hooters buffalo wings  gluten free,318932,110,15,"['chicken wing', 'vegetable oil', 'bean flour', 'tapioca flour', 'cornstarch', 'paprika', 'cayenne pepper', 'salt', 'butter', 'sauce', 'pepper', 'garlic', 'cheese fantastico salad dress', 'celery seed']",793.2,95.0,1.0,57.0,90.0,127.0,3.0,['american']
167,good eats baked buffalo wings,284561,115,13,"['chicken wing', 'butter', 'garlic', 'sauce', 'salt', 'cheese fantastico salad dress', 'celery seed']",481.5,62.0,0.0,20.0,54.0,87.0,0.0,-
168,oven roasted wings of chicken,502831,70,9,"['wheat flour', 'paprika', 'garlic', 'pepper', 'salt', 'cayenne pepper', 'butter', 'chicken wing']",357.6,37.0,1.0,17.0,48.0,41.0,3.0,-
169,restaurant style buffalo chicken wings,233531,135,16,"['butter', 'sauce', 'pepper', 'garlic', 'salt', 'purpose flour', 'paprika', 'cayenne pepper', 'onion powder', 'seasoning salt', 'chicken wing', 'oil']",174.4,19.0,0.0,9.0,19.0,25.0,1.0,-
170,feather crescent rolls,104161,20,14,"['yeast', 'milk', 'sugar', 'salt', 'butter', 'egg', 'wheat flour']",121.2,5.0,12.0,4.0,5.0,11.0,6.0,-
171,grandma ida s rolls,93845,220,12,"['yeast', 'milk', 'sugar', 'salt', 'egg', 'butter', 'wheat flour']",135.8,5.0,11.0,6.0,6.0,10.0,7.0,-
172,homemade saika  buns,307884,60,7,"['wheat flour', 'sugar', 'egg', 'yeast', 'salt', 'milk', 'butter']",57.0,0.0,2.0,2.0,4.0,1.0,3.0,-
173,kansas pan rolls,163885,245,13,"['milk', 'sugar', 'butter', 'egg', 'wheat flour', 'salt', 'yeast']",130.5,4.0,16.0,5.0,6.0,8.0,7.0,-
174,soft break cakes,327033,65,11,"['wheat flour', 'salt', 'yeast', 'sugar', 'milk', 'butter', 'egg']",213.1,10.0,3.0,18.0,17.0,17.0,10.0,-
175,easy eggplant  aubergine  parmigiana,60022,150,14,"['eggplant', 'salt', 'oil', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese']",286.5,21.0,56.0,33.0,30.0,36.0,8.0,['italian']
176,i can t quit moaning zucchini,43764,90,18,"['zucchini', 'oil', 'sausage', 'durkee onion', 'cheese', 'pizza sauce', 'mozzarella cheese']",310.2,31.0,54.0,28.0,24.0,40.0,7.0,['italian']
177,light eggplant   zucchini parmigiana,469200,90,14,"['eggplant', 'eggplant', 'oil', 'mozzarella cheese', 'parmigiano', 'pizza sauce', 'pesto sauce', 'oregano']",270.5,22.0,56.0,23.0,21.0,22.0,9.0,['italian']
178,pop  em pizza bites,132054,33,15,"['pizza dough', 'mozzarella cheese', 'pepperoni', 'oil', 'seasoning salt', 'parmesan cheese', 'pizza sauce']",41.0,5.0,0.0,3.0,3.0,5.0,0.0,['italian']
179,soprano s eggplant  aubergine  parmigiana,73733,105,14,"['eggplant', 'salt', 'oil', 'pizza sauce', 'mozzarella cheese', 'cheese']",262.0,20.0,55.0,35.0,29.0,32.0,7.0,['italian']
180,beetroot relish  2,325105,60,5,"['beetroot', 'durkee onion', 'sugar', 'salt', 'allspice', 'cider vinegar', 'wheat flour']",235.3,0.0,178.0,46.0,7.0,0.0,18.0,-
181,delicious georgia pear relish,119460,100,5,"['pear', 'durkee onion', 'bell pepper', 'bell pepper', 'sugar', 'salt', 'cider vinegar', 'allspice']",594.3,1.0,469.0,24.0,6.0,0.0,49.0,-
182,easy bread and butter pickles,115276,25,7,"['cucumber', 'durkee onion', 'cider vinegar', 'sugar', 'salt', 'mustard seed', 'mustard', 'turmeric', 'pepper flake', 'celery seed']",267.6,1.0,196.0,82.0,9.0,1.0,21.0,-
183,lemon and mustard seed chutney,31517,650,9,"['lemon', 'salt', 'durkee onion', 'cider vinegar', 'spice', 'mustard seed', 'sugar', 'raisin']",250.4,4.0,160.0,49.0,6.0,2.0,20.0,-
184,refrigerator pickled zucchini ribbons,136605,200,7,"['cider vinegar', 'water', 'sugar', 'salt', 'mustard seed', 'turmeric', 'pepper flake', 'dill sprig', 'garlic', 'zucchini', 'durkee onion']",29.6,0.0,18.0,13.0,1.0,0.0,2.0,-
185,freezer pickles,18001,15,4,"['cucumber', 'sugar', 'pepper', 'vinegar', 'durkee onion', 'celery seed', 'salt', 'pepper']",257.8,0.0,241.0,14.0,2.0,0.0,21.0,['american']
186,garden salad,110058,15,4,"['tomato', 'cucumber', 'baby carrot', 'durkee onion', 'bell pepper', 'head cauliflower', 'salt', 'pepper', 'sugar', 'vinegar']",96.3,0.0,52.0,14.0,7.0,0.0,7.0,['american']
187,new york gazpacho,258029,45,5,"['tomato', 'cucumber', 'durkee onion', 'bell pepper', 'garlic', 'vinegar', 'oil', 'salt', 'pepper']",88.3,10.0,12.0,24.0,2.0,4.0,2.0,"['american', 'spanish']"
188,simple 1 2 3 marinated vegetable salad,66208,20,9,"['vinegar', 'canola oil', 'sugar', 'salt', 'durkee onion', 'pepper', 'cucumber', 'tomato']",169.3,17.0,55.0,9.0,2.0,4.0,5.0,['american']
189,standard croatian mixed salad,380273,10,6,"['tomato', 'pepper', 'cucumber', 'durkee onion', 'vinegar', 'oil', 'pepper', 'salt']",72.3,7.0,15.0,21.0,2.0,3.0,2.0,-
190,pecan sticky buns,337709,85,23,"['sugar', 'cinnamon', 'honey', 'butter', 'pistachio', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk']",459.0,32.0,113.0,17.0,13.0,45.0,20.0,['american']
191,pumpkin cheese praline bars,145325,55,30,"['sugar', 'cinnamon', 'ground ginger', 'clove', 'baking powder', 'baking soda', 'butter', 'egg', 'pumpkin puree', 'purpose flour', 'cheese', 'egg', 'hazelnut extract', 'vanilla extract', 'sugar', 'pistachio']",215.2,18.0,66.0,3.0,5.0,29.0,8.0,['american']
192,sour cream coffee cake with toasted pecan filling,350579,135,40,"['butter', 'purpose flour', 'pistachio', 'sugar', 'sugar', 'cinnamon', 'baking powder', 'table salt', 'cinnamon', 'cocoa powder', 'flour', 'baking soda', 'salt', 'sugar', 'egg', 'vanilla extract', 'cream']",512.7,47.0,120.0,12.0,11.0,76.0,18.0,['american']
193,texas heritage burnt sugar cake,74721,80,23,"['sugar', 'water', 'chocolate liqueur', 'pistachio', 'butter', 'egg', 'milk', 'vanilla extract', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'sugar icing']",373.3,26.0,127.0,6.0,9.0,33.0,17.0,['american']
194,quick cinnamon buns with buttermilk icing,235071,55,35,"['butter', 'sugar', 'sugar', 'cinnamon', 'clove', 'table salt', 'purpose flour', 'baking powder', 'baking soda', 'buttermilk', 'cheese', 'sugar icing']",448.4,20.0,185.0,15.0,11.0,41.0,25.0,-
195,chopped mediterranean salad,102299,20,5,"['tomato', 'bell pepper', 'cucumber', 'scallion', 'mint', 'ground cilantro', 'leaf parsley', 'lemon juice concentrate', 'oil', 'pepper']",88.4,10.0,13.0,0.0,2.0,4.0,2.0,-
196,feggous and tomato salad  moroccan chopped cucumber and tomato s,503818,15,5,"['cucumber', 'tomato', 'leaf parsley', 'durkee onion', 'lemon juice concentrate', 'oil', 'salt', 'pepper']",130.0,16.0,20.0,0.0,3.0,7.0,3.0,-
197,salad e shirazi  tomato cucumber salad,173516,10,3,"['tomato', 'cucumber', 'durkee onion', 'lemon juice concentrate', 'oil', 'mint', 'garlic', 'pepper']",117.7,11.0,28.0,0.0,4.0,5.0,4.0,-
198,simple palestinian salad,240318,15,2,"['cucumber', 'tomato', 'leaf parsley', 'salt', 'pepper', 'oil', 'lemon juice concentrate']",111.3,15.0,8.0,24.0,2.0,7.0,1.0,-
199,tabbouleh for koftas,360995,15,3,"['bulgur wheat', 'lemon juice concentrate', 'oil', 'leaf parsley', 'scallion', 'cucumber', 'mint', 'tomato']",73.1,3.0,8.0,0.0,4.0,1.0,4.0,-
200,chicken breasts with red wine mustard sauce,194332,20,11,"['chicken breast', 'wheat flour', 'butter', 'vegetable oil', 'chicken broth', 'wine', 'mustard']",256.1,20.0,0.0,4.0,55.0,31.0,0.0,-
201,creamettes baked macaroni and cheese,201693,35,14,"['wheat elbow macaroni', 'butter', 'wheat flour', 'mustard', 'salt', 'milk', 'cheddar cheese']",391.8,31.0,4.0,29.0,35.0,64.0,11.0,-
202,macaroni and cheese with tomatoes,53477,40,15,"['wheat elbow macaroni', 'tomato', 'butter', 'wheat flour', 'mustard', 'salt', 'milk', 'cheddar cheese', 'breadcrumb']",625.7,40.0,15.0,35.0,58.0,80.0,22.0,-
203,sauteed chicken with white wine mustard sauce,169255,45,12,"['olive oil', 'butter', 'chicken breast', 'mustard', 'grigio wine', 'wheat flour', 'salt', 'pepper']",329.7,22.0,1.0,58.0,57.0,25.0,2.0,-
204,white sauce base,152895,25,9,"['butter', 'wheat flour', 'salt', 'milk']",168.7,20.0,0.0,29.0,9.0,41.0,2.0,-
205,country style scrambled eggs,467154,30,11,"['bacon', 'potato', 'durkee onion', 'pepper', 'egg', 'milk', 'salt', 'pepper', 'cheddar cheese']",404.5,41.0,11.0,43.0,47.0,59.0,5.0,-
206,hash browns egg bake,68178,60,7,"['potato', 'bacon', 'cheddar cheese', 'salt', 'egg', 'milk', 'paprika']",522.4,58.0,1.0,31.0,41.0,73.0,7.0,-
207,hash browns potato pie,49030,45,8,"['egg', 'milk', 'potato', 'durkee onion', 'salt', 'habanero sauce', 'cheddar cheese', 'bacon']",638.2,60.0,10.0,52.0,52.0,71.0,14.0,-
208,morning casserole,147997,630,5,"['potato', 'bacon', 'durkee onion', 'bell pepper', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",752.3,84.0,8.0,57.0,63.0,106.0,11.0,-
209,tater tot breakfast casserole,293657,80,6,"['bacon', 'egg', 'milk', 'tater tot', 'cheddar cheese', 'salt', 'pepper']",785.3,91.0,1.0,55.0,53.0,111.0,12.0,-
210,3 layer strawberry jello with pretzels,366824,60,12,"['pretzel', 'butter', 'sugar', 'cheese', 'whip', 'gelatin dessert', 'strawberry']",440.1,30.0,116.0,28.0,13.0,66.0,20.0,-
211,pretzel jello,408863,23,3,"['pretzel', 'sugar', 'margarine', 'cheese', 'whip', 'gelatin dessert', 'strawberry']",518.3,36.0,158.0,32.0,14.0,52.0,24.0,-
212,pretzel jello jell o salad dessert,269268,40,12,"['pretzel', 'margarine', 'sugar', 'cheese', 'whip', 'gelatin dessert', 'water', 'strawberry']",613.6,45.0,200.0,33.0,15.0,72.0,27.0,-
213,strawberry pretzel salad,262494,30,14,"['gelatin dessert', 'water', 'strawberry', 'cheese', 'sugar', 'whip', 'pretzel', 'butter']",705.4,62.0,167.0,40.0,16.0,129.0,26.0,-
214,strawberry wedding delight,86408,495,11,"['pretzel', 'sugar', 'butter', 'cheese', 'whip', 'gelatin dessert', 'water', 'strawberry']",529.5,37.0,162.0,30.0,14.0,81.0,24.0,-
215,buffalo wing sauce,214337,10,5,"['butter', 'habanero sauce', 'garlic', 'sauce']",139.3,23.0,1.0,35.0,0.0,48.0,0.0,-
216,hot buffalo style boneless wings   yummmy   easy and quick,363881,15,6,"['popcorn chicken', 'sauce', 'butter']",104.8,17.0,1.0,35.0,0.0,36.0,0.0,-
217,real steak sauce,57511,15,4,"['butter', 'mustard', 'sauce']",56.6,8.0,3.0,5.0,0.0,18.0,0.0,-
218,salmon barbecue marinade,184011,10,3,"['butter', 'garlic', 'soy sauce', 'mustard', 'sauce', 'ketchup']",143.4,23.0,2.0,20.0,1.0,48.0,0.0,-
219,special steak sauce,95530,8,4,"['butter', 'garlic', 'durkee onion', 'mustard', 'wine', 'sauce']",223.6,35.0,3.0,13.0,1.0,73.0,0.0,-
220,creamsicle papaya smoothie,36335,10,2,"['papayas', 'juice', 'yogurt']",146.5,0.0,92.0,0.0,4.0,0.0,12.0,-
221,frozen yogurt pops,163571,10,9,"['yogurt', 'juice', 'vanilla', 'paper cup', 'stick']",79.7,4.0,36.0,1.0,6.0,8.0,3.0,-
222,orange sugar glaze,200248,2,4,"['juice', 'sugar', 'vanilla']",20.1,0.0,19.0,0.0,0.0,0.0,1.0,-
223,raspberry cream smoothie,227894,5,4,"['juice', 'raspberry yogurt', 'yogurt', 'banana', 'raspberry', 'vanilla']",278.2,4.0,199.0,1.0,7.0,8.0,20.0,-
224,sunburst smoothie,225542,3,4,"['mango chunk', 'banana', 'yogurt', 'juice', 'vanilla', 'almond extract']",206.8,3.0,130.0,1.0,7.0,5.0,15.0,-
225,bacon and egg quesadillas,413592,42,12,"['butter', 'durkee onion', 'egg', 'salt', 'pepper', 'bacon', 'tortilla flour', 'jack cheese', 'vegetable oil']",484.2,50.0,5.0,35.0,56.0,74.0,5.0,-
226,cheddar cookies,233293,30,12,"['oregano', 'salt', 'pepper', 'pepper flake', 'sauce', 'cheddar cheese', 'butter', 'wheat flour']",301.4,32.0,0.0,11.0,19.0,66.0,6.0,-
227,crawfish enchiladas,166823,50,21,"['butter', 'durkee onion', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'jalapeno pepper', 'garlic', 'purpose flour', 'milk', 'salt', 'oregano', 'chili powder', 'paprika', 'pepper', 'cheddar cheese', 'cream', 'crawfish tail meat', 'corn tortilla', 'jack cheese']",249.3,12.0,23.0,18.0,25.0,22.0,10.0,-
228,hot corn dip with crispy tortilla chips,105046,65,13,"['butter', 'kernel corn', 'salt', 'pepper', 'durkee onion', 'bell pepper', 'durkee onion', 'jalapeno pepper', 'garlic', 'mayonnaise', 'jack cheese', 'cheddar cheese', 'cayenne pepper', 'tortilla chip']",449.1,37.0,13.0,23.0,32.0,57.0,16.0,-
229,tomato delights,61459,40,13,"['tomato', 'salt', 'pepper', 'durkee onion', 'butter', 'grain rice', 'egg', 'oregano', 'basil', 'cheddar cheese', 'bacon']",296.7,33.0,17.0,21.0,19.0,57.0,5.0,-
230,good eats 40 cloves and a chicken  alton brown,265602,100,6,"['chicken meat', 'oil', 'thyme sprigs', 'garlic', 'salt', 'pepper']",488.6,61.0,0.0,10.0,52.0,44.0,1.0,-
231,grilled caribbean pork burgers,373877,25,6,"['salt', 'oil', 'thyme sprigs', 'garlic', 'pepper', 'zest', 'pepper', 'ground pork']",370.4,41.0,0.0,9.0,58.0,46.0,0.0,-
232,lemon pepper chicken,323513,70,7,"['chicken breast halve', 'lemon', 'pepper', 'garlic', 'honey', 'salt', 'oil']",310.5,31.0,34.0,26.0,33.0,19.0,7.0,-
233,marinated lamb lamb loin chops,372579,525,8,"['lamb chop', 'oil', 'thyme sprigs', 'leaf parsley', 'mint', 'garlic', 'lemon', 'zest', 'salt', 'pepper']",123.3,20.0,0.0,24.0,0.0,9.0,0.0,-
234,rotisserie lemon rosemary chicken,156299,585,9,"['chicken meat', 'lemon juice concentrate', 'lemon', 'zest', 'garlic', 'rosemary sprigs', 'salt', 'pepper', 'oil']",486.4,56.0,2.0,21.0,69.0,46.0,1.0,-
235,bacon cheddar frittata,123467,25,4,"['egg', 'milk', 'durkee onion', 'butter', 'salt', 'pepper', 'cheddar cheese', 'bacon']",368.7,46.0,3.0,30.0,40.0,75.0,1.0,-
236,bacon cheese frittata,388439,45,4,"['egg', 'milk', 'butter', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese']",239.5,29.0,1.0,20.0,26.0,49.0,0.0,-
237,baked summer squash,126059,55,8,"['summer squash', 'butter', 'durkee onion', 'egg', 'sugar', 'salt', 'pepper', 'breadcrumb']",270.4,28.0,26.0,27.0,13.0,52.0,7.0,-
238,no crust bacon quiche,413791,40,6,"['egg', 'milk', 'durkee onion', 'bacon', 'cheddar cheese', 'butter', 'salt', 'pepper']",263.0,34.0,2.0,21.0,23.0,50.0,0.0,-
239,yellow squash casserole with bacon,339041,40,12,"['bacon', 'summer squash', 'durkee onion', 'butter', 'egg', 'pepper', 'cheddar cheese']",312.1,37.0,16.0,17.0,31.0,54.0,2.0,-
240,company casserole,21218,45,9,"['ground beef', 'durkee onion', 'pepper', 'tomato sauce', 'cottage cheese', 'cheese', 'cream', 'bell pepper', 'durkee onion', 'spaghetti noodle']",460.5,41.0,15.0,23.0,53.0,66.0,9.0,-
241,harry gormley s sour cream noodle bake,326092,40,9,"['penne pasta', 'ground beef', 'salt', 'pepper', 'garlic salt', 'tomato sauce', 'durkee onion', 'cream', 'curd cheese', 'cheddar cheese']",668.6,54.0,29.0,45.0,88.0,91.0,14.0,-
242,sour cream lasagna,188340,45,8,"['lasagna noodle', 'ground beef', 'tomato sauce', 'salt', 'pepper', 'garlic salt', 'cottage cheese', 'cream', 'durkee onion', 'cheddar cheese']",804.4,48.0,30.0,65.0,112.0,77.0,24.0,-
243,talarini,74068,150,9,"['bell pepper', 'durkee onion', 'hamburger', 'tomato sauce', 'kernel corn', 'velveeta cheese', 'pepper', 'garlic salt', 'spaghetti noodle']",400.6,28.0,35.0,43.0,43.0,47.0,12.0,-
244,that casserole,209107,80,7,"['ground beef', 'garlic salt', 'pepper', 'tomato sauce', 'egg noodle', 'cheese', 'cream', 'durkee onion', 'pepper', 'cheddar cheese', 'pam cooking spray']",533.6,48.0,24.0,27.0,68.0,81.0,9.0,-
245,baked rosemary garlic potatoes,255679,60,5,"['russet potato', 'rosemary sprigs', 'garlic', 'parmesan cheese', 'salt', 'pepper', 'butter']",165.7,0.0,7.0,0.0,8.0,0.0,12.0,-
246,fresh limas with bacon and cheese,477810,40,7,"['water', 'bean', 'bacon', 'durkee onion', 'garlic', 'salt', 'pepper', 'rosemary sprigs', 'parmesan cheese']",145.5,7.0,3.0,24.0,16.0,10.0,5.0,-
247,low fat creamy mashed cauliflower,148522,35,8,"['head cauliflower', 'light cream cheese', 'pepper', 'salt', 'garlic', 'parmesan cheese', 'paprika']",86.1,6.0,13.0,14.0,10.0,11.0,2.0,-
248,veg all and pasta,79201,15,3,"['veg-all', 'water', 'penne pasta', 'chicken bouillon granule', 'pepper', 'garlic']",98.1,0.0,3.0,10.0,7.0,0.0,6.0,-
249,zip n steam garlic parmesan potatoes,237131,20,4,"['potato', 'garlic', 'pepper', 'parmesan cheese', 'salt']",228.8,1.0,8.0,11.0,13.0,3.0,16.0,-
250,american sandwich white loaf   midwest,230084,240,17,"['buttermilk', 'water', 'butter', 'honey', 'wheat flour', 'yeast', 'salt']",2429.6,81.0,259.0,205.0,121.0,156.0,141.0,-
251,honey cornmeal yeast bread,106828,210,13,"['yeast', 'water', 'cornmeal', 'salt', 'milk', 'honey', 'butter', 'wheat flour']",2367.0,55.0,376.0,110.0,118.0,100.0,150.0,-
252,honey grain light wheat bread  bread machine   abm,346177,230,9,"['water', 'butter', 'honey', 'salt', 'wheat bread flour', 'wheat flour', 'oatmeal', 'yeast']",1910.6,49.0,110.0,106.0,107.0,80.0,119.0,-
