,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,yummy cheddar muffins,437721,20,10,"['purpose flour', 'baking powder', 'salt', 'cheddar cheese', 'egg', 'milk', 'vegetable oil', 'durkee onion', 'durkee onion', 'pepper', 'mustard']",114.4,9.0,1.0,10.0,10.0,14.0,3.0,-
128,blueberry filling for pies,100281,55,7,"['blueberry', 'sugar', 'lemon juice concentrate', 'cornstarch', 'water']",164.8,0.0,129.0,0.0,1.0,0.0,14.0,-
129,blueberry lemonade with lemon verbena and ginger,429065,11,8,"['sugar', 'water', 'ginger', 'lemon verbena leaf', 'blueberry', 'lemon juice concentrate']",150.4,0.0,145.0,0.0,0.0,0.0,12.0,-
130,blueberry syrup,22338,20,2,"['blueberry', 'sugar', 'water', 'lemon juice concentrate']",79.2,0.0,74.0,0.0,0.0,0.0,6.0,-
131,papaya lemonade,107872,15,7,"['sugar', 'water', 'water', 'papayas', 'lemon juice concentrate']",124.8,0.0,115.0,0.0,0.0,0.0,10.0,-
132,perfect lemonade  real lemons and sugar,334249,30,7,"['sugar', 'water', 'lemon juice concentrate', 'water']",139.2,0.0,137.0,0.0,0.0,0.0,12.0,-
133,athenian spinach,398154,20,10,"['spinach', 'durkee onion', 'garlic', 'oil', 'vinegar', 'pepper', 'feta cheese']",132.3,13.0,10.0,8.0,11.0,10.0,3.0,-
134,fig  prosciutto and arugula salad,261149,30,8,"['vinegar', 'honey', 'arugula', 'olive oil', 'prosciutto', 'fig', 'goat cheese', 'salt', 'pepper']",124.8,5.0,83.0,0.0,2.0,2.0,8.0,-
135,green bean   fig salad,463469,20,10,"['bean', 'durkee onion', 'garlic', 'vinegar', 'oil', 'fig', 'almond', 'pepper', 'salt']",294.8,36.0,45.0,0.0,8.0,15.0,6.0,-
136,sarasota s roasted red pepper vinaigrette,392004,10,7,"['pepper', 'vinegar', 'garlic', 'shallot', 'oil', 'honey', 'pepper flake', 'salt', 'pepper']",143.5,21.0,9.0,28.0,1.0,9.0,1.0,-
137,spinach salad with orange vinaigrette,211078,30,11,"['prosciutto', 'orange', 'zest', 'orange', 'juice', 'vinegar', 'honey', 'garlic', 'salt', 'pepper', 'olive oil', 'spinach']",427.7,62.0,50.0,20.0,4.0,28.0,5.0,-
138,applebee s garlic mashed potatoes  copycat,101299,60,10,"['potato', 'milk', 'cream', 'butter', 'pepper', 'garlic']",159.4,12.0,6.0,2.0,6.0,24.0,6.0,-
139,autumn two potato scallop,41183,75,10,"['butter', 'potato', 'potato', 'cream', 'milk', 'garlic', 'salt', 'pepper', 'parmesan cheese']",209.1,21.0,8.0,17.0,8.0,42.0,5.0,-
140,easy parmesan garlic  smashed  potatoes,59757,35,6,"['potato', 'garlic', 'parmesan cheese', 'butter', 'milk', 'leaf parsley']",206.4,10.0,7.0,7.0,14.0,20.0,9.0,-
141,parmesan baked potato halves,431352,50,7,"['potato', 'butter', 'parmesan cheese', 'garlic']",198.7,12.0,5.0,3.0,7.0,24.0,9.0,-
142,parmesan garlic mashed potatoes,76314,40,4,"['potato', 'garlic', 'butter', 'milk', 'parmesan cheese', 'pepper']",255.1,17.0,5.0,6.0,13.0,36.0,10.0,-
143,best breakfast casserole  from taste of home,228204,55,7,"['bread', 'cheddar cheese', 'egg', 'milk', 'mustard', 'salt', 'pepper', 'garlic', 'bacon']",366.0,38.0,5.0,29.0,37.0,59.0,5.0,-
144,egg  bacon and hash browns casserole,26885,40,14,"['egg', 'bacon', 'cheddar cheese', 'hash brown', 'vegetable oil', 'salt', 'pepper']",659.8,76.0,6.0,37.0,39.0,77.0,10.0,-
145,maple candied bacon,390067,30,10,"['bacon', 'maple syrup', 'mustard', 'pepper']",625.7,78.0,95.0,40.0,26.0,85.0,9.0,-
146,salsa de aji colorado,305023,45,9,"['pepper', 'wine vinegar', 'garlic', 'salt', 'vegetable oil']",752.7,103.0,91.0,40.0,16.0,43.0,12.0,-
147,wilted dandelion greens,120201,23,9,"['dandelion green', 'bacon', 'mustard', 'sugar', 'cider vinegar', 'salt', 'pepper']",218.2,22.0,36.0,30.0,14.0,23.0,5.0,-
148,easy cheesy broccoli,70149,10,4,"['cheddar cheese soup', 'milk', 'broccoli cut']",144.7,11.0,10.0,26.0,16.0,22.0,4.0,-
149,easy chicken noodle casserole,258464,40,3,"['egg noodle', 'mushroom soup', 'milk', 'chicken breast', 'tomato', 'vegetable']",284.7,16.0,15.0,29.0,27.0,13.0,11.0,-
150,easy ham and noodles,112220,40,4,"['egg noodle', 'ham', 'cheddar cheese', 'mushroom soup', 'milk']",348.3,27.0,5.0,27.0,37.0,37.0,9.0,-
151,one pot tuna noodles,147433,20,8,"['water', 'egg noodle', 'vegetable', 'cheddar cheese soup', 'tuna', 'milk', 'pepper']",281.1,11.0,4.0,21.0,32.0,19.0,12.0,-
152,vegetables for baby,118822,10,3,"['vegetable', 'milk']",19.5,1.0,0.0,0.0,2.0,3.0,0.0,-
153,applebee s classic patty melt  copycat,253560,25,12,"['hamburger patty', 'pepper', 'garlic', 'butter', 'bread', 'mayonnaise', 'garlic', 'mustard', 'cheese', 'cheddar cheese', 'durkee onion']",873.8,102.0,25.0,30.0,98.0,159.0,6.0,-
154,baked bread stew,360081,95,14,"['bread', 'durkee onion', 'butter', 'chicken stock', 'cheese', 'chive', 'pepper']",660.2,40.0,89.0,47.0,90.0,62.0,24.0,-
155,dutch meatloaf a k a   mince muttischen,17878,90,18,"['meat', 'vegetable', 'durkee onion', 'garlic', 'egg', 'bread', 'salt', 'pepper', 'curry powder', 'paprika', 'butter']",503.2,80.0,7.0,65.0,6.0,162.0,2.0,-
156,mushroom rolls,295191,30,15,"['durkee onion', 'champignon mushroom', 'butter', 'cheese', 'sauce', 'salt', 'pepper', 'garlic', 'bread']",160.7,24.0,4.0,11.0,6.0,49.0,0.0,-
157,zakieh s and rachel s favorite pot roast,17343,330,19,"['beef roast', 'durkee onion', 'garlic', 'beef broth', 'bread', 'butter', 'maggi seasoning', 'paprika', 'pepper']",85.5,5.0,14.0,9.0,4.0,9.0,4.0,-
158,10 minute lasagna,310869,55,7,"['cheese pasta sauce', 'cheese ravioli', 'spinach', 'mozzarella cheese', 'parmesan cheese']",254.9,21.0,47.0,41.0,31.0,34.0,5.0,-
159,beautiful vegetable lasagna,57680,65,14,"['zucchini', 'baby carrot', 'oil', 'egg', 'parmesan cheese', 'spinach', 'pizza sauce', 'lasagna noodle', 'gouda cheese']",360.7,24.0,39.0,34.0,41.0,37.0,11.0,-
160,chicken anniversary,30911,70,11,"['chicken breast', 'mozzarella cheese', 'parmesan cheese', 'cheese pasta sauce', 'penne pasta']",410.7,26.0,37.0,31.0,54.0,38.0,11.0,-
161,chicken parmesan foil packets,312125,25,11,"['chicken breast', 'cheese pasta sauce', 'zucchini', 'parmesan cheese', 'mozzarella cheese']",318.0,20.0,33.0,28.0,71.0,29.0,4.0,-
162,very veggie spaghetti,234795,75,7,"['spaghetti', 'eggplant', 'zucchini', 'baby carrot', 'champignon mushroom', 'cheese pasta sauce', 'oil']",155.1,5.0,70.0,29.0,10.0,2.0,9.0,-
163,basic pastry crust,154001,25,10,"['wheat flour', 'salt', 'butter', 'water']",249.4,24.0,0.0,12.0,6.0,48.0,7.0,-
164,crispy crackers,12635,22,12,"['wheat flour', 'wheat flour', 'salt', 'butter', 'water']",317.2,19.0,0.0,21.0,14.0,37.0,15.0,-
165,fluffy scones,362360,22,10,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'water']",150.8,5.0,0.0,5.0,7.0,11.0,8.0,-
166,shortcrust pastry,177343,10,4,"['wheat flour', 'baking powder', 'salt', 'butter', 'water']",307.7,27.0,0.0,21.0,9.0,54.0,10.0,-
167,white trash cookbook dumplings,315525,20,9,"['wheat flour', 'water', 'butter', 'salt']",439.0,24.0,0.0,38.0,17.0,49.0,21.0,-
168,chocolate nut revel,56349,42,10,"['chocolate chip cookie', 'nut', 'butter', 'sugar', 'salt', 'vanilla extract', 'wheat flour']",97.7,9.0,19.0,2.0,2.0,16.0,3.0,-
169,pioneer boulangerie chocolate chip butter cookies,235913,60,8,"['butter', 'salt', 'vanilla extract', 'wheat flour', 'chocolate bit', 'sugar']",125.4,11.0,26.0,2.0,2.0,22.0,4.0,-
170,safe to eat raw chocolate chip cookie  dough,98127,15,4,"['butter', 'sugar', 'sugar', 'milk', 'vanilla extract', 'wheat flour', 'salt', 'chocolate chip cookie']",124.4,9.0,49.0,2.0,2.0,18.0,5.0,-
171,st  patrick s shamrock cookies,138985,30,11,"['sugar', 'vanilla extract', 'wheat flour', 'salt', 'butter']",82.3,7.0,11.0,3.0,1.0,16.0,2.0,-
172,sunflower cookie brittle,79637,42,9,"['butter', 'sugar', 'vanilla extract', 'salt', 'wheat flour', 'sunflower seed', 'chocolate chip cookie']",137.7,13.0,32.0,2.0,3.0,21.0,4.0,-
173,baked brie with amaretto,199165,6,6,"['brie round', 'sugar', 'amaretto liqueur', 'almond']",162.3,18.0,19.0,9.0,16.0,30.0,1.0,-
174,brie with brown sugar and almonds,320224,22,6,"['brie round', 'sugar', 'butter', 'almond']",253.9,32.0,15.0,16.0,25.0,59.0,1.0,-
175,chicken picante,24444,40,4,"['chicken breast halve', 'chili salsa', 'sugar', 'mustard']",204.9,2.0,55.0,36.0,58.0,2.0,6.0,-
176,spicy tex mex chicken breasts,329916,17,7,"['cumin powder', 'chili powder', 'garlic salt', 'chicken breast halve']",136.8,2.0,0.0,3.0,55.0,2.0,0.0,-
177,tamari roasted almonds,442605,50,8,"['almond', 'tamari', 'sugar']",210.9,27.0,7.0,13.0,16.0,6.0,2.0,-
178,brioche au fromage,49754,220,2,"['water', 'milk', 'egg', 'cheese', 'butter', 'sugar', 'salt', 'wheat bread flour', 'yeast']",2658.2,146.0,84.0,179.0,157.0,283.0,122.0,-
179,egg bread magic,257420,190,2,"['milk', 'egg', 'sugar', 'salt', 'butter', 'wheat bread flour', 'yeast']",1429.0,56.0,136.0,112.0,80.0,99.0,77.0,-
180,home style yeast bread,306368,30,13,"['yeast', 'water', 'sugar', 'butter', 'salt', 'egg', 'wheat bread flour']",1646.9,56.0,270.0,59.0,71.0,104.0,96.0,-
181,sweet butter bread  bread machine,218193,185,1,"['water', 'milk', 'egg', 'butter', 'wheat bread flour', 'sugar', 'salt', 'yeast']",2423.0,110.0,157.0,168.0,118.0,207.0,126.0,-
182,three cheese bread,244905,125,4,"['water', 'butter', 'sugar', 'salt', 'cheese', 'curd cheese', 'parmesan cheese', 'wheat bread flour', 'yeast']",2078.4,79.0,109.0,185.0,153.0,153.0,107.0,-
183,brussels sprouts with lemon   parmesan,333324,25,8,"['sprout', 'lemon', 'juice', 'parmesan cheese', 'pepper']",21.9,0.0,4.0,0.0,2.0,0.0,1.0,-
184,lemon basil mayonnaise,375330,7,2,"['mayonnaise', 'lemon', 'leaf basil', 'pepper']",157.1,20.0,10.0,11.0,1.0,9.0,3.0,-
185,romaine salad with iris  special dressing,273476,2,3,"['romaine lettuce', 'mayonnaise', 'garlic', 'lemon', 'juice', 'salt', 'pepper']",58.2,1.0,16.0,13.0,7.0,0.0,3.0,-
186,the best baked fish in town,108942,35,8,"['pollock fillet', 'mayonnaise', 'bay seasoning', 'vinegar', 'lemon', 'juice', 'bread crumb', 'pepper']",173.8,6.0,4.0,13.0,47.0,3.0,3.0,-
187,zucchini linguine,96041,11,5,"['zucchini', 'oil', 'lemon', 'juice', 'pepper']",76.8,10.0,7.0,0.0,2.0,4.0,1.0,-
188,chili taco   burrito   fajita sauce,113084,105,10,"['tomato juice', 'tomato', 'kidney bean', 'bean', 'durkee onion', 'garlic', 'ground beef', 'chili powder', 'pepper']",146.6,8.0,28.0,19.0,19.0,10.0,5.0,-
189,james  chili mac,435740,75,9,"['wheat elbow macaroni', 'ground beef', 'oil', 'juice', 'tomato juice', 'durkee onion', 'garlic', 'salt', 'chili powder', 'cumin', 'oregano', 'pepper', 'leaf', 'kidney bean']",548.0,19.0,34.0,28.0,59.0,16.0,26.0,-
190,orange basil tomato soup,373271,55,13,"['vegetable oil', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'juice', 'sugar', 'salt', 'pepper']",101.3,2.0,57.0,12.0,5.0,1.0,7.0,-
191,peperonata,165665,30,11,"['juice', 'pepper', 'durkee onion', 'garlic', 'oil', 'oregano', 'leaf basil', 'pepper']",117.5,6.0,44.0,6.0,6.0,2.0,6.0,-
192,tim hortons chili,446951,85,11,"['ground beef', 'oil', 'durkee onion', 'celery rib', 'pepper', 'kidney bean', 'mushroom slice', 'tomato basil soup mix', 'juice', 'chili powder', 'oregano', 'salt', 'pepper', 'sugar', 'garlic']",236.8,16.0,26.0,18.0,33.0,19.0,6.0,-
193,date candy ii,5102,0,6,"['sugar', 'milk', 'butter', 'corn syrup', 'date', 'nut', 'vanilla']",4479.7,192.0,2947.0,61.0,91.0,214.0,281.0,-
194,eva s peanut butter fudge,39220,30,7,"['sugar', 'milk', 'peanut butter', 'marshmallow creme', 'vanilla']",4033.7,220.0,2120.0,64.0,156.0,172.0,215.0,-
195,grandma lori s old fashioned fudge,4924,0,9,"['cocoa', 'sugar', 'salt', 'margarine', 'milk', 'vanilla']",3188.2,98.0,2397.0,42.0,46.0,88.0,216.0,-
196,pumpkin walnut fudge,4201,0,13,"['sugar', 'milk', 'corn syrup', 'pumpkin puree', 'butter', 'vanilla', 'walnut']",5317.0,302.0,3300.0,7.0,90.0,209.0,300.0,-
197,vanilla nut fudge,76103,20,7,"['sugar', 'milk', 'butter', 'corn syrup', 'salt', 'vanilla', 'walnut']",4363.4,114.0,3476.0,53.0,41.0,130.0,313.0,-
198,savory scallops,340034,25,8,"['scallop', 'garlic', 'wine', 'leaf parsley', 'butter', 'pepper']",90.0,9.0,1.0,2.0,5.0,18.0,0.0,-
199,savory sea scallops in white wine sauce,55680,15,11,"['oil', 'scallop', 'wine', 'lemon juice concentrate', 'butter', 'garlic', 'leaf parsley', 'pepper']",289.7,13.0,5.0,29.0,41.0,13.0,3.0,-
200,speedy scallops with corn and sweet peppers,169951,25,12,"['butter', 'garlic', 'durkee onion', 'bell pepper', 'corn', 'wine', 'chicken broth', 'salt', 'pepper', 'scallop']",466.6,23.0,30.0,35.0,87.0,38.0,12.0,-
201,turkish onion soup sogan corbasi,428484,25,14,"['butter', 'garlic', 'salt', 'pepper', 'wheat flour', 'durkee onion', 'milk', 'wine', 'chicken broth', 'cinnamon', 'leaf parsley']",251.1,24.0,37.0,6.0,12.0,48.0,7.0,-
202,baked honey granola,176753,35,11,"['oat', 'sugar', 'cinnamon', 'salt', 'almond', 'honey', 'olive oil', 'craisin']",162.6,10.0,55.0,0.0,4.0,4.0,8.0,-
203,cranberry orange oats,107314,10,5,"['water', 'juice', 'oat', 'oat cereal', 'cinnamon', 'cardamom', 'cranberry', 'maple syrup', 'honey', 'sugar']",131.0,3.0,26.0,0.0,10.0,1.0,9.0,-
204,megan s granola,346764,40,9,"['oat', 'wheat germ', 'oat cereal', 'sunflower seed', 'almond', 'pistachio', 'walnut', 'salt', 'sugar', 'maple syrup', 'honey', 'vegetable oil', 'cinnamon', 'vanilla extract', 'raisin']",362.2,30.0,75.0,5.0,17.0,11.0,14.0,-
205,peach  strawberry  blueberry crisp,299105,35,7,"['blueberry', 'strawberry', 'peach', 'juice', 'vanilla extract', 'wheat flour', 'oat', 'sugar', 'canola oil', 'honey', 'cinnamon', 'nutmeg']",147.0,7.0,64.0,0.0,4.0,2.0,8.0,-
206,simple and sweet ham glaze,405471,5,8,"['sugar', 'honey', 'juice']",117.3,0.0,121.0,0.0,0.0,0.0,10.0,-
207,quinoa with winter squash and carrot stew,517911,75,33,"['oil', 'durkee onion', 'garlic', 'paprika', 'salt', 'pepper', 'coriander', 'cumin', 'turmeric', 'ground ginger', 'cayenne pepper', 'saffron', 'water', 'tomato', 'lemon juice concentrate', 'butternut squash', 'baby carrot', 'quinoa', 'butter', 'baby carrot', 'ground cilantro', 'mint']",378.1,20.0,45.0,40.0,20.0,16.0,19.0,['brazilian']
208,canh bau tom   vietnamese opo squash soup,284129,45,22,"['opo squash', 'water', 'durkee onion', 'shrimp', 'durkee onion', 'ground cilantro', 'pepper', 'seafood cocktail sauce', 'sugar', 'sesame oil']",92.6,3.0,10.0,32.0,25.0,1.0,1.0,-
209,creamy chicken popovers,7719,90,19,"['water', 'oil', 'tarragon sprig', 'yogurt', 'pea', 'pepper', 'salt', 'egg', 'baby carrot', 'durkee onion']",63.0,4.0,11.0,7.0,7.0,5.0,1.0,-
210,tri colour sweet pepper soup,412524,60,19,"['butter', 'durkee onion', 'pepper', 'pepper', 'pepper', 'chicken stock', 'paprika']",123.0,8.0,21.0,10.0,11.0,12.0,4.0,-
211,tzipporah s moroccan chicken,286145,50,25,"['chicken meat', 'pepper', 'oil', 'paprika', 'cumin powder', 'saffron', 'turmeric', 'lemon', 'chicken bouillon granule', 'water', 'olive', 'garbanzo bean', 'durkee onion']",61.9,1.0,3.0,20.0,5.0,0.0,3.0,-
212,apricot cheese danish,164747,140,22,"['yeast', 'water', 'egg', 'butter', 'cream', 'sugar', 'purpose flour', 'salt', 'cheese', 'jumbo egg', 'vanilla extract', 'apricot preserve', 'sugar icing']",2485.2,224.0,387.0,65.0,89.0,414.0,83.0,-
213,cocoons,406894,45,13,"['butter', 'sugar icing', 'vanilla extract', 'purpose flour', 'pistachio']",1296.4,135.0,242.0,18.0,23.0,206.0,40.0,-
214,mmmm smooth   creamy coconut cheesecake,221835,110,27,"['purpose flour', 'salt', 'sugar', 'butter', 'jumbo egg', 'vanilla extract', 'egg white', 'cheese', 'coco lopez', 'vanilla', 'egg']",663.7,80.0,93.0,19.0,28.0,168.0,11.0,-
215,nutella cream cheese rugelach,157008,70,22,"['sugar', 'butter', 'cheese', 'purpose flour', 'cocoa powder', 'salt', 'vanilla extract', 'nutella', 'cinnamon', 'pistachio', 'egg white', 'sugar icing']",4056.3,403.0,1030.0,46.0,98.0,520.0,129.0,-
216,rustic apple tart with rich cream cheese crust,101708,50,29,"['tart cooking apple', 'lemon juice concentrate', 'sugar', 'cinnamon', 'cheese', 'butter', 'purpose flour', 'salt', 'jumbo egg', 'ice cream', 'cream', 'sugar icing', 'vanilla extract']",2630.1,211.0,904.0,28.0,49.0,410.0,113.0,-
217,caramel bar cookies,259824,27,11,"['caramel topping', 'cream', 'purpose flour', 'oat', 'sugar', 'baking soda', 'salt', 'butter', 'chocolate chip cookie', 'walnut']",325.8,26.0,111.0,8.0,7.0,44.0,13.0,-
218,chocolate chip orange oatmeal cookies,189245,30,8,"['oat', 'purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'vanilla', 'zest', 'chocolate chip cookie']",170.6,13.0,51.0,4.0,5.0,25.0,7.0,-
219,english   hobnobish  oat cookie biscuits,258418,30,9,"['oat', 'purpose flour', 'sugar', 'butter', 'baking soda', 'water', 'salt', 'sugar']",197.5,13.0,35.0,8.0,7.0,25.0,8.0,-
220,fruit oatmeal cookie bars,89695,55,9,"['sugar', 'purpose flour', 'baking soda', 'salt', 'oat', 'butter', 'strawberry jam']",221.8,12.0,74.0,5.0,4.0,24.0,11.0,-
221,guava bars,60448,55,9,"['sugar', 'purpose flour', 'baking soda', 'salt', 'oat', 'butter', 'guava paste']",249.2,18.0,53.0,7.0,6.0,37.0,10.0,-
222,strawberry cream cheese pound cake,10366,110,11,"['butter', 'cheese', 'sugar', 'salt', 'butter flavoring', 'egg', 'wheat flour', 'strawberry', 'sugar']",10184.0,864.0,3459.0,183.0,240.0,1714.0,401.0,['american']
223,blueberry cream cheese pound cake,88238,110,9,"['cheese', 'butter', 'sugar', 'egg', 'purpose flour', 'vanilla extract', 'lemon extract', 'blueberry']",7542.8,594.0,2617.0,150.0,187.0,1143.0,316.0,-
224,cream cheese almond pound cake,68489,95,11,"['butter', 'cheese', 'sugar', 'wheat flour', 'salt', 'baking powder', 'egg', 'almond extract', 'ground almond']",7962.4,648.0,2648.0,178.0,215.0,1156.0,321.0,-
225,moosewood pound cake,293065,80,12,"['butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'baking powder', 'wheat flour']",8013.6,631.0,2410.0,70.0,202.0,1244.0,333.0,-
226,no fail sour cream pound cake,68147,105,9,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla extract', 'cream', 'baking soda', 'vegetable oil cooking spray']",7031.1,547.0,2440.0,140.0,168.0,1061.0,298.0,-
227,baking powder buscuits,488965,25,12,"['wheat flour', 'baking powder', 'salt', 'vegetable shortening', 'milk']",139.7,10.0,0.0,12.0,5.0,10.0,5.0,-
228,diphaphata  stove top muffins,226742,45,8,"['wheat flour', 'baking powder', 'salt', 'sugar', 'milk']",504.5,5.0,9.0,18.0,29.0,7.0,33.0,-
229,funnel cakes,226713,15,7,"['egg', 'sugar', 'baking powder', 'wheat flour', 'salt', 'milk', 'vegetable shortening', 'sugar']",219.2,5.0,17.0,8.0,15.0,7.0,12.0,-
230,kentucky biscuits,860,23,9,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'vegetable shortening']",160.7,12.0,5.0,21.0,5.0,13.0,6.0,-
231,silver cake,81550,40,12,"['wheat flour', 'sugar', 'baking powder', 'salt', 'vegetable shortening', 'milk', 'vanilla', 'egg white']",191.3,11.0,67.0,18.0,5.0,11.0,9.0,-
232,bacon cheeseburger rice  oamc,121329,30,9,"['grain rice', 'ground beef', 'bacon', 'tomato basil soup mix', 'onion soup mix', 'cheddar cheese']",535.3,40.0,17.0,33.0,55.0,65.0,15.0,-
233,beefy taco joes,138657,20,5,"['ground beef', 'tomato basil soup mix', 'chili salsa', 'cheddar cheese', 'sandwich bun']",600.8,45.0,49.0,56.0,72.0,67.0,15.0,-
234,creamy beef and macaroni,200818,30,5,"['ground beef', 'tomato pasta sauce', 'macaroni', 'cheese fantastico salad dress', 'cheddar cheese']",462.0,34.0,38.0,26.0,50.0,48.0,12.0,-
235,fast spaghetti,198659,16,5,"['tomato basil soup mix', 'mushroom soup', 'ground beef', 'spaghetti', 'onion soup mix']",828.6,38.0,19.0,78.0,78.0,41.0,36.0,-
236,souper joes,52993,30,6,"['ground beef', 'mushroom soup', 'onion soup mix', 'cheddar cheese', 'hamburger bun']",244.2,13.0,11.0,13.0,37.0,16.0,7.0,-
237,blueberry gateau,411872,75,13,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'blueberry', 'vanilla extract', 'lemon juice concentrate', 'sugar icing']",308.8,20.0,125.0,8.0,7.0,38.0,15.0,-
238,coconut lemon squares,65681,65,11,"['butter', 'sugar', 'wheat flour', 'salt', 'egg', 'vanilla extract', 'coconut', 'pistachio', 'sugar', 'lemon', 'lemon juice concentrate']",205.1,16.0,84.0,6.0,3.0,32.0,8.0,-
239,lemon love notes,267392,40,13,"['butter', 'wheat flour', 'sugar', 'sugar', 'baking powder', 'egg', 'lemon juice concentrate', 'lemon rind']",148.4,9.0,57.0,2.0,3.0,19.0,7.0,-
240,lemon squares,253371,65,11,"['butter', 'sugar icing', 'wheat flour', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",153.1,10.0,55.0,2.0,3.0,20.0,7.0,-
241,que que  chilean coffee cake,170266,60,10,"['sugar', 'butter', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'buttermilk', 'lemon rind', 'vanilla extract', 'pistachio', 'sugar icing']",268.3,21.0,84.0,9.0,6.0,32.0,11.0,-
242,alternative to waldorf salad hold the mayo,390626,15,4,"['apple', 'walnut', 'raisin', 'cranberry', 'baby carrot', 'celery seed', 'lemon juice concentrate', 'sugar']",317.3,29.0,96.0,2.0,11.0,9.0,12.0,-
243,apple carrot salad with walnuts,270828,10,2,"['apple', 'baby carrot', 'lemon juice concentrate', 'walnut', 'pineapple yogurt']",108.2,7.0,46.0,0.0,3.0,2.0,5.0,-
244,broccoli salad with a twist,279329,145,2,"['broccoli floret', 'durkee onion', 'cranberry', 'apple', 'walnut', 'seed dress']",56.1,5.0,10.0,0.0,3.0,1.0,2.0,-
245,chicken  cranberry and gorgonzola salad,219412,15,3,"['romaine lettuce', 'chicken breast', 'gorgonzola', 'cranberry', 'walnut', 'balsamic vinaigrette salad dress']",318.2,41.0,14.0,15.0,23.0,32.0,4.0,-
246,holiday tossed salad with fruit,42113,5,3,"['salad mix', 'spring green', 'orange', 'cranberry', 'apple', 'walnut', 'cheddar cheese', 'balsamic vinaigrette salad dress']",117.2,11.0,30.0,1.0,5.0,6.0,3.0,-
247,chili like at that place dave named after his daughter copycat,100549,210,10,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",359.6,19.0,25.0,42.0,51.0,23.0,12.0,-
248,chipotle chili,398760,110,8,"['durkee onion', 'bell pepper', 'garlic', 'ground beef', 'sugar', 'chili powder', 'cumin', 'pepper', 'salt', 'bean', 'kidney bean', 'tomato', 'tomato sauce', 'chipotle chile']",484.2,13.0,73.0,35.0,67.0,16.0,23.0,-
249,faith58 s chili,141011,80,4,"['ground beef', 'durkee onion', 'pepper', 'tomato', 'kidney bean', 'tomato sauce', 'salt', 'chili powder', 'leaf']",308.2,18.0,27.0,33.0,44.0,22.0,9.0,-
250,tsr s wendy s chili   copycat,108848,195,9,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",355.0,19.0,25.0,43.0,51.0,23.0,11.0,-
251,wonderful chili,21296,200,5,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",327.4,13.0,23.0,42.0,52.0,16.0,12.0,-
252,apple orange cranberry sauce,195142,45,14,"['orange', 'water', 'tart cooking apple', 'cranberry', 'sugar', 'cinnamon', 'clove']",353.1,0.0,327.0,0.0,1.0,0.0,30.0,-
253,blackened home fried potatoes from hell,46740,35,11,"['potato', 'butter', 'oil', 'garlic', 'cooking onion', 'rosemary sprigs', 'pepper']",197.5,0.0,11.0,0.0,10.0,0.0,14.0,-
254,pan seared veal chops with rosemary,34625,35,8,"['chop', 'garlic', 'rosemary sprigs', 'oil', 'pepper', 'wine', 'chicken stock']",183.9,21.0,4.0,1.0,2.0,9.0,1.0,-
255,ruby slippers  from cuisine at home,194124,15,9,"['cranberry', 'sugar', 'orange', 'juice and rind of', 'wine', 'cranberry']",262.7,0.0,144.0,0.0,1.0,0.0,15.0,-
256,sugar dusted broccoli,481768,15,14,"['oil', 'butter', 'garlic', 'pepper', 'salt', 'garlic', 'sugar', 'broccoli floret']",122.9,13.0,27.0,49.0,3.0,10.0,3.0,-
257,bangin  mashed potatoes,276109,35,12,"['potato', 'cream', 'cheese', 'butter', 'salt', 'onion powder', 'pepper', 'cheddar cheese']",405.8,29.0,9.0,17.0,16.0,60.0,17.0,-
258,cheesy  creamy  twice baked potatoes,58374,100,13,"['russet potato', 'sea salt', 'bacon', 'cream', 'cream', 'butter', 'salt', 'pepper', 'cheese', 'fontina cheese', 'cheese', 'cheddar cheese', 'durkee onion']",371.9,45.0,8.0,20.0,19.0,85.0,5.0,-
259,creamy cauliflower casserole with bacon and cheddar,189165,45,11,"['bacon', 'cheddar cheese', 'leaf parsley', 'salt', 'head cauliflower', 'cheese', 'cream', 'cream', 'pepper']",464.7,55.0,26.0,24.0,44.0,103.0,5.0,-
