,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,baby carrots with horseradish  sauce,201643,30,10,"['baby carrot', 'water', 'durkee onion', 'horseradish', 'mayonnaise', 'salt', 'pepper', 'cracker crumb', 'butter', 'paprika']",338.3,39.0,31.0,35.0,3.0,32.0,9.0,-
126,carrot bake,478025,55,11,"['baby carrot', 'durkee onion', 'mayonnaise', 'water', 'horseradish', 'pepper', 'breadcrumb', 'butter', 'cheddar cheese']",255.8,26.0,25.0,17.0,9.0,30.0,7.0,-
127,carrot horseradish casserole,345234,50,5,"['baby carrot', 'mayonnaise', 'durkee onion', 'horseradish', 'pepper', 'ritz cracker', 'butter']",237.0,31.0,19.0,17.0,1.0,26.0,4.0,-
128,sister mary s zesty carrots,24577,35,5,"['baby carrot', 'durkee onion', 'horseradish', 'mayonnaise', 'salt', 'pepper', 'water', 'breadcrumb', 'butter']",160.6,10.0,29.0,16.0,6.0,19.0,7.0,-
129,zesty carrot gratin,89642,35,7,"['baby carrot', 'water', 'paprika', 'durkee onion', 'horseradish', 'mayonnaise', 'cheddar cheese', 'salt', 'pepper', 'breadcrumb']",162.7,10.0,23.0,18.0,7.0,8.0,7.0,-
130,awesome brussels sprouts,404868,30,8,"['sprout', 'butter', 'salt', 'pepper']",91.7,9.0,7.0,2.0,5.0,18.0,2.0,-
131,brussels sprouts  flemish style  belgium,423452,30,5,"['sprout', 'butter', 'pepper', 'salt', 'nutmeg']",107.2,13.0,5.0,3.0,4.0,27.0,2.0,-
132,brussels sprouts in browned butter,19258,20,6,"['sprout', 'butter', 'nutmeg', 'salt', 'pepper']",101.8,17.0,0.0,3.0,0.0,36.0,0.0,-
133,buttered sugar snaps and green peas,284466,25,12,"['sugar snap pea', 'pea', 'butter', 'salt', 'pepper', 'mint']",74.1,4.0,11.0,4.0,6.0,9.0,3.0,-
134,leaves of brussels sprouts in browned butter,146495,40,10,"['sprout', 'durkee onion', 'butter', 'salt', 'pepper']",149.6,18.0,10.0,5.0,6.0,37.0,3.0,-
135,autumn cocktail,101669,2,3,"['port wine', 'cranberry', 'raspberry', 'mint leave']",115.7,0.0,43.0,0.0,0.0,0.0,5.0,-
136,baked figs in port,72234,40,7,"['fig', 'port wine', 'honey', 'raspberry', 'cream']",174.4,0.0,138.0,0.0,2.0,0.0,13.0,-
137,frozen raspberry banana bars,400162,5,5,"['banana', 'raspberry yogurt', 'raspberry']",52.5,0.0,28.0,0.0,1.0,0.0,4.0,-
138,raspberry champagne cocktail,321531,5,5,"['raspberry liquor', 'brut champagne', 'raspberry']",135.0,0.0,5.0,0.0,0.0,0.0,1.0,-
139,raspberry sorbet,215605,370,5,"['raspberry', 'syrup']",43.3,0.0,14.0,0.0,2.0,0.0,3.0,-
140,cream puff paste,692,345,70,"['purpose flour', 'water', 'butter', 'salt', 'egg', 'egg']",1626.3,180.0,5.0,39.0,90.0,331.0,32.0,-
141,how to make pizza,248174,60,66,"['tomato paste', 'ham', 'cheese', 'olive', 'sausage']",319.6,29.0,17.0,76.0,50.0,50.0,4.0,-
142,my mother s chicken and potatoes with special touches,127357,20,44,"['chicken thigh', 'canola oil', 'salt', 'bliss potato', 'olive oil', 'durkee onion', 'rosemary sprigs', 'bacon', 'cherry pepper']",1103.3,127.0,13.0,31.0,116.0,88.0,9.0,-
143,no fail bbq baby back ribs  grill,517451,260,48,"['cayenne pepper', 'pepper', 'garlic', 'salt', 'pork baby back rib', 'barbecue sauce']",1654.5,136.0,294.0,167.0,207.0,155.0,36.0,-
144,pimento cheese  authentic southern style,435430,30,51,"['cheddar cheese', 'cheese', 'pimentos', 'mayonnaise', 'cayenne pepper']",701.2,86.0,12.0,44.0,85.0,177.0,2.0,-
145,chocolate float,69382,3,7,"['chocolate syrup', 'milk', 'ice cream']",286.6,18.0,51.0,10.0,19.0,35.0,11.0,['american']
146,chocolate milk shake or mocha milk shake,98252,2,2,"['milk', 'ice cream', 'vanilla', 'chocolate syrup', 'vanilla syrup']",219.4,16.0,74.0,4.0,9.0,33.0,8.0,['american']
147,copycat arctic orange shake,153948,11,5,"['ice cream', 'milk', 'cream', 'aid drink mix']",377.2,33.0,139.0,6.0,17.0,67.0,12.0,['american']
148,old fashioned chocolate or vanilla malted,48276,5,2,"['milk', 'malt drink powder', 'chocolate syrup', 'ice cream']",573.5,22.0,269.0,14.0,26.0,41.0,32.0,['american']
149,vanilla milk shake,98077,2,2,"['milk', 'ice cream', 'vanilla']",186.8,15.0,61.0,3.0,9.0,31.0,6.0,['american']
150,homemade applesauce,12802,25,12,"['apple', 'lemon', 'cinnamon candy', 'water', 'sugar']",305.9,1.0,252.0,0.0,2.0,0.0,27.0,-
151,john s sunshine marmalade,64977,300,15,"['orange', 'lemon', 'water', 'sugar', 'scotch whisky']",31.4,0.0,0.0,0.0,1.0,0.0,2.0,-
152,orange marmalade,7844,0,13,"['orange', 'lemon', 'water', 'sugar']",235.2,1.0,164.0,0.0,11.0,0.0,20.0,-
153,sliced oranges in syrup,400150,25,12,"['water', 'sugar', 'orange']",221.2,0.0,206.0,0.0,3.0,0.0,18.0,-
154,small batch mandarin orange  or clementine  marmalade,502563,75,9,"['orange', 'lemon', 'water', 'sugar']",562.1,0.0,557.0,0.0,2.0,0.0,48.0,-
155,15 minute parmesan pasta,302815,15,6,"['penne pasta', 'garlic', 'butter', 'parmesan cheese']",368.2,24.0,4.0,11.0,24.0,48.0,14.0,-
156,brie with sun dried tomatoes,44988,70,10,"['brie round', 'oil', 'leaf parsley', 'parmesan cheese', 'garlic']",239.5,28.0,1.0,17.0,25.0,49.0,2.0,-
157,linguine with creamy white clam sauce,62863,30,8,"['oil', 'butter', 'leaf parsley', 'garlic', 'clam', 'cream', 'wine', 'penne pasta', 'pepper', 'parmesan cheese']",900.3,58.0,13.0,45.0,82.0,94.0,31.0,-
158,linguini with clams,160269,25,5,"['clam', 'oil', 'margarine', 'garlic', 'leaf parsley', 'clam juice', 'penne pasta']",569.1,48.0,10.0,14.0,41.0,23.0,16.0,-
159,white clam sauce,52923,10,9,"['butter', 'oil', 'wheat flour', 'garlic', 'clam', 'clam juice', 'wine', 'leaf parsley', 'marjoram leaves', 'oregano', 'lemon juice concentrate', 'penne pasta', 'parmesan cheese']",435.5,56.0,2.0,7.0,25.0,46.0,2.0,-
160,cheese   chicken rissoles,244973,16,8,"['ground chicken', 'durkee onion', 'egg', 'breadcrumb', 'cheese']",240.1,15.0,5.0,10.0,61.0,25.0,1.0,-
161,general tso chicken burgers,229389,30,7,"['ground chicken', 'chicken breast', 'durkee onion', 'breadcrumb', 'gingerroot', 'vegetable oil', 'hoisin sauce', 'garlic', 'soy sauce', 'pepper']",197.0,10.0,5.0,15.0,49.0,6.0,2.0,-
162,hoisin chicken balls,271488,50,7,"['ground chicken', 'breadcrumb', 'garlic', 'durkee onion', 'hoisin sauce', 'soy sauce', 'gingerroot', 'sesame oil', 'spice powder', 'egg', 'peanut butter', 'chili sauce', 'wine vinegar', 'coriander sprig']",99.1,7.0,5.0,6.0,14.0,5.0,2.0,-
163,maui ahi poke,90880,45,4,"['ahi tuna steak', 'durkee onion', 'durkee onion', 'ginger', 'garlic', 'soy sauce', 'sesame oil', 'pepper flake', 'chili sauce', 'sea salt']",149.0,7.0,2.0,35.0,45.0,6.0,0.0,-
164,perfect turkey meatballs,255126,40,5,"['turkey breast', 'breadcrumb', 'egg', 'garlic', 'durkee onion', 'gingerroot', 'soy sauce', 'salt', 'pepper', 'oil']",208.3,7.0,21.0,75.0,46.0,6.0,5.0,-
165,cheesy enchilada bake,216859,60,11,"['enchilada sauce', 'cheese', 'taco seasoning', 'corn tortilla']",450.3,40.0,3.0,52.0,45.0,78.0,10.0,['mexican']
166,encilantrada de pollo envueltos,294706,90,7,"['chicken thigh', 'cooking oil', 'durkee onion', 'ground cilantro', 'garlic', 'salsa verde', 'chicken stock', 'pepper', 'corn tortilla', 'crema', 'cheese']",399.6,28.0,10.0,22.0,43.0,23.0,12.0,['mexican']
167,freezer enchiladas,308918,50,19,"['chicken breast', 'jack cheese', 'ground cilantro', 'olive', 'corn tortilla', 'enchilada sauce']",544.1,48.0,9.0,67.0,70.0,68.0,10.0,['mexican']
168,mexican ground turkey tostada  a1,517694,35,9,"['vegetable oil', 'corn tortilla', 'turkey breast', 'sauce', 'water', 'durkee onion', 'bean', 'corn', 'oregano', 'garlic', 'onion powder', 'cream', 'cheese', 'avocado', 'tomato', 'ground cilantro']",328.8,32.0,9.0,12.0,28.0,32.0,7.0,['mexican']
169,super easy  cheesy enchiladas,294821,40,12,"['cheese', 'cheese', 'garlic', 'durkee onion', 'corn tortilla', 'enchilada sauce']",477.0,40.0,33.0,70.0,40.0,76.0,13.0,['mexican']
170,dom s chinese chicken salad dressing,392430,6,5,"['rice vinegar', 'water', 'sugar', 'sauce', 'soy sauce', 'ginger', 'garlic', 'sesame oil']",588.2,6.0,402.0,101.0,9.0,3.0,45.0,['chinese']
171,hoisin marinated wing pieces,184153,171,4,"['hoisin sauce', 'garlic', 'ginger', 'soy sauce', 'sesame oil', 'chicken wing']",657.6,72.0,18.0,39.0,94.0,61.0,2.0,['chinese']
172,hoisin pork,47644,40,5,"['hoisin sauce', 'rice vinegar', 'soy sauce', 'garlic', 'sesame oil', 'pepper', 'pork tenderloin']",390.0,15.0,19.0,36.0,102.0,14.0,7.0,['chinese']
173,tom s general tso s chicken,236743,30,14,"['chili pepper', 'gingerroot', 'garlic', 'wheat flour', 'sugar', 'soy sauce', 'rice vinegar', 'sesame oil', 'chicken breast', 'broccoli floret', 'oil', 'ginger', 'tomato paste', 'water']",350.9,28.0,9.0,90.0,72.0,22.0,3.0,['chinese']
174,crispy broccoli salad,34869,15,3,"['broccoli floret', 'sesame oil', 'rice vinegar', 'soy sauce', 'sugar', 'garlic', 'ginger', 'pepper flake']",56.6,2.0,12.0,28.0,7.0,1.0,2.0,-
175,cold pasta salad,492485,27,4,"['rotini pasta', 'durkee onion', 'pepper', 'baby carrot', 'tomato', 'dress']",800.0,52.0,73.0,49.0,34.0,27.0,35.0,['american']
176,maytag and spiced pecan salad,301660,30,10,"['shallot', 'wine vinegar', 'sauce', 'sauce', 'pepper', 'canola oil', 'olive oil', 'cheese', 'salt', 'pistachio', 'butter', 'seasoning salt', 'sugar', 'baby green', 'pepper', 'baby carrot', 'durkee onion']",1049.1,177.0,11.0,22.0,2.0,54.0,2.0,['american']
177,moosewood house dressing,100790,5,5,"['canola oil', 'cider vinegar', 'honey', 'spinach leave', 'basil leave', 'mustard', 'salt', 'pepper', 'milk']",2145.8,349.0,47.0,34.0,18.0,105.0,8.0,['american']
178,onion and mustard spinach salad dressing,119672,10,3,"['durkee onion', 'sugar', 'salt', 'pepper', 'celery seed', 'mustard', 'cider vinegar', 'canola oil']",1260.5,168.0,276.0,52.0,2.0,40.0,24.0,-
179,sweet chipotle dressing,66933,15,2,"['durkee onion', 'garlic', 'mustard', 'cumin', 'tomato', 'ground cilantro', 'rice vinegar', 'pepper', 'salt', 'honey', 'adobo', 'canola oil']",582.7,84.0,81.0,61.0,3.0,19.0,8.0,-
180,high protein pumpkin cheesecake bars,215589,40,5,"['egg white', 'light cream cheese', 'protein powder', 'cottage cheese', 'pumpkin puree', 'splenda granular', 'vanilla extract', 'vegetable oil cooking spray']",41.2,0.0,6.0,8.0,11.0,0.0,1.0,-
181,meatless cheeseburgers,111214,18,6,"['egg white', 'cottage cheese', 'onion soup mix', 'oat']",170.0,6.0,9.0,42.0,24.0,8.0,6.0,-
182,protein pancakes,252455,6,4,"['oatmeal', 'cottage cheese', 'egg white']",268.6,4.0,10.0,7.0,59.0,3.0,9.0,-
183,protein powder brownies,337141,25,3,"['egg white', 'cottage cheese', 'oat', 'protein powder', 'vanilla', 'baking powder', 'salt', 'sugar', 'cocoa', 'water']",118.9,2.0,37.0,7.0,13.0,1.0,6.0,-
184,worlds healthiest pancakes,401094,10,5,"['egg white', 'oat', 'cottage cheese', 'banana', 'cinnamon']",193.9,4.0,17.0,10.0,30.0,3.0,9.0,-
185,easy fries,309553,5,10,"['potato', 'salt']",20.5,0.0,0.0,0.0,1.0,0.0,1.0,-
186,farm fresh baked potato chips,392303,50,12,"['potato', 'salt']",349.6,0.0,14.0,1.0,18.0,0.0,26.0,-
187,mashed sweet potatoes   apples recipe from woman s day,442738,40,10,"['potato', 'cinnamon applesauce', 'salt', 'apple chip']",80.1,0.0,10.0,4.0,2.0,0.0,6.0,-
188,norwegian potato and rye pancake flatbreads   lefse,235152,40,8,"['potato', 'wheat flour', 'sugar', 'salt', 'fat']",133.4,0.0,6.0,16.0,5.0,0.0,10.0,-
189,rschti,457746,60,8,"['potato', 'salt', 'fat']",261.4,15.0,7.0,73.0,9.0,24.0,13.0,-
190,absolutly screwed up,14434,1,2,"['citron vodka', 'juice', 'sec', 'ginger ale']",118.5,0.0,15.0,0.0,0.0,0.0,1.0,-
191,buck s fizz   champagne and orange cocktail,198884,5,7,"['champagne', 'juice']",140.2,0.0,33.0,0.0,1.0,0.0,4.0,-
192,cramosa   variation on a theme,335967,2,1,"['champagne', 'juice', 'cranberry']",69.8,0.0,19.0,0.0,0.0,0.0,2.0,-
193,scarlet bellini,274250,4,3,"['peach liqueur', 'juice', 'champagne']",110.5,0.0,14.0,0.0,0.0,0.0,2.0,-
194,yellow mosa,274877,1,2,"['sec', 'juice', 'wine']",437.5,0.0,30.0,1.0,1.0,0.0,6.0,-
195,hacienda pork chops grande,162750,45,12,"['pork loin chop', 'taco seasoning', 'vegetable oil', 'butter', 'chili salsa', 'jack cheese', 'guacamole', 'leaf lettuce', 'tomato', 'cream', 'durkee onion', 'olive', 'jalapeno pepper']",401.4,44.0,8.0,26.0,60.0,62.0,1.0,-
196,mexican black bean dip,402523,30,7,"['cream', 'jack cheese', 'chili powder', 'ground beef', 'durkee onion', 'pepper', 'tomato sauce', 'mustard powder', 'taco seasoning', 'bean', 'tomato', 'leaf lettuce', 'tortilla chip']",466.0,35.0,23.0,50.0,61.0,62.0,12.0,-
197,taco soup  oamc,234147,40,7,"['ground beef', 'durkee onion', 'chily', 'taco seasoning', 'ranch dip', 'corn', 'tomato', 'pinto bean', 'kidney bean', 'ground cilantro', 'jack cheese']",311.2,13.0,37.0,34.0,46.0,16.0,12.0,-
198,taco spaghetti,350326,45,16,"['spaghetti', 'ground beef', 'durkee onion', 'water', 'taco seasoning', 'kernel corn', 'olive', 'jack cheese', 'chili salsa', 'chily', 'leaf lettuce', 'tortilla chip', 'tomato', 'cream']",425.8,31.0,16.0,20.0,50.0,42.0,12.0,-
199,tortilla stack,287656,320,10,"['ground beef', 'corn tortilla', 'cheddar cheese soup', 'taco seasoning', 'tomato', 'cream', 'leaf lettuce', 'durkee onion']",365.6,28.0,9.0,20.0,55.0,43.0,7.0,-
200,bisquick crepes,524062,45,30,"['egg', 'bisquick baking mix', 'milk', 'butter', 'cheese', 'sugar', 'vanilla extract']",495.0,53.0,60.0,25.0,22.0,90.0,11.0,-
201,chocolate covered cheesecake squares,107086,360,28,"['cracker crumb', 'pistachio', 'butter', 'cheese', 'sugar', 'zest', 'cream', 'vanilla extract', 'egg', 'semisweet chocolate', 'shortening']",145.4,20.0,12.0,2.0,5.0,37.0,2.0,-
202,easy  decadent  incredibly chocolatey chocolate torte gluten fre,526362,80,20,"['semisweet chocolate', 'butter', 'sugar', 'vanilla extract', 'egg']",484.1,62.0,101.0,10.0,14.0,123.0,11.0,-
203,four 4 5 inch cheesecakes with nine stir in variations,506199,80,34,"['cracker crumb', 'sugar', 'butter', 'cheese', 'vanilla extract', 'egg']",210.3,27.0,21.0,8.0,8.0,49.0,2.0,-
204,raspberry mirror cheesecake,64655,270,30,"['chocolate wafer', 'butter', 'semisweet chocolate', 'cheese', 'sugar', 'egg', 'vanilla', 'raspberry', 'sugar', 'gelatin']",366.2,38.0,102.0,7.0,12.0,75.0,11.0,-
205,2 ingerdient orange slushies,490759,2,2,"['juice', 'ice']",48.8,0.0,36.0,0.0,1.0,0.0,3.0,['american']
206,classic mimosa,396736,1,2,"['juice', 'champagne']",113.8,0.0,33.0,0.0,1.0,0.0,3.0,['american']
207,creepy crawler,103528,2,3,"['coconut rum', 'schnapp', 'juice', 'worm']",134.0,0.0,52.0,0.0,2.0,0.0,5.0,['american']
208,orange you a peach,455226,5,2,"['peach juice', 'juice', 'ice']",162.4,0.0,20.0,0.0,2.0,0.0,13.0,['american']
209,persimmon butter,227839,45,4,"['persimmon', 'juice', 'sugar']",37.2,0.0,27.0,0.0,1.0,0.0,2.0,['american']
210,easiest ever chocolate banana cake,387998,40,10,"['chocolate cake mix', 'egg', 'oil', 'water', 'banana']",159.3,13.0,40.0,9.0,5.0,8.0,6.0,-
211,easy spice cake,219756,40,4,"['chocolate cake mix', 'egg', 'oil', 'water', 'allspice', 'cinnamon', 'nutmeg']",258.6,18.0,75.0,12.0,6.0,9.0,11.0,-
212,german chocolate pound cake surprise,302434,75,6,"['chocolate cake mix', 'coconut pecan frosting', 'egg', 'oil', 'water']",434.0,36.0,143.0,15.0,8.0,30.0,17.0,-
213,shortcut blueberry coffee cake,30080,35,8,"['blueberry muffin mix', 'oil', 'egg', 'water', 'sugar', 'cinnamon']",149.0,12.0,70.0,1.0,3.0,6.0,6.0,-
214,snicker candy bar cake,133153,75,9,"['chocolate cake mix', 'water', 'oil', 'egg', 'snickers candy bar']",364.8,28.0,112.0,17.0,12.0,22.0,15.0,-
215,easy lemongrass chicken,505637,75,12,"['chicken leg quarter', 'lemongrass', 'durkee onion', 'seafood cocktail sauce', 'soy sauce', 'chili pepper', 'sugar', 'milk']",141.2,9.0,17.0,68.0,15.0,19.0,4.0,['thai']
216,stir fried noodles with shrimp  chiles   lime,150044,40,14,"['vermicelli rice noodle', 'seafood cocktail sauce', 'sugar', 'soy sauce', 'hoisin sauce', 'garlic', 'vegetable oil', 'shrimp', 'chily', 'bean sprout', 'peanut butter', 'ground cilantro', 'mint leave', 'lime']",486.1,21.0,83.0,90.0,52.0,10.0,22.0,['thai']
217,thai galloping horses    vegetarian version,63476,30,9,"['garlic', 'ground cilantro', 'rice wine', 'peppercorn', 'vegetable oil', 'shiitake mushroom', 'soy sauce', 'sugar', 'peanut butter', 'pineapple chunk', 'orange', 'avocado', 'chili pepper', 'ground cilantro']",246.5,24.0,46.0,14.0,14.0,11.0,7.0,['thai']
218,thai peanut chicken,50079,150,7,"['peanut butter', 'honey', 'soy sauce', 'curry powder', 'garlic', 'chicken meat']",423.9,27.0,106.0,51.0,73.0,18.0,10.0,['thai']
219,thai sauteed greens with chili and garlic,405906,30,9,"['peanut butter', 'garlic', 'green', 'soy sauce', 'seafood cocktail sauce', 'sugar', 'pepper', 'chili pepper']",82.1,10.0,13.0,20.0,2.0,5.0,1.0,['thai']
220,israeli shakshuka,281877,75,15,"['oil', 'tomato', 'bell pepper', 'durkee onion', 'jalapeno pepper', 'tomato', 'salt', 'pepper', 'egg']",145.0,10.0,33.0,3.0,17.0,9.0,4.0,-
221,my potato latkes  gluten free,411972,10,22,"['potato', 'egg', 'durkee onion', 'pepper', 'cooking oil', 'salt']",238.9,7.0,8.0,3.0,21.0,8.0,12.0,-
222,roasted new potatoes with caramelized onions and truffle oil,364367,50,12,"['potato', 'durkee onion', 'oil', 'salt', 'pepper', 'truffle oil']",179.9,15.0,10.0,0.0,4.0,7.0,6.0,-
223,sformato di patate,361271,70,19,"['potato', 'durkee onion', 'bacon', 'egg', 'oil', 'parmigiano', 'salt', 'pepper']",609.8,62.0,17.0,23.0,35.0,57.0,14.0,-
224,skillet new potatoes  bell pepper  and bacon,232794,45,15,"['potato', 'bacon', 'bell pepper', 'durkee onion', 'salt', 'pepper']",473.8,24.0,22.0,19.0,25.0,26.0,23.0,-
225,grits bread,447938,45,9,"['milk', 'grit', 'butter', 'salt', 'egg']",212.2,14.0,1.0,17.0,20.0,23.0,7.0,-
226,lindy s gluten free dutch baby  german pancake or puff pancake,489085,25,7,"['egg', 'milk', 'millet flour', 'coconut flour', 'salt', 'butter']",299.2,24.0,1.0,13.0,30.0,37.0,8.0,-
227,oven scrambled eggs for a crowd,37825,45,9,"['butter', 'egg', 'salt', 'milk']",121.7,14.0,1.0,13.0,14.0,22.0,0.0,-
228,simple scrambled eggs,320182,15,12,"['egg', 'milk', 'butter', 'salt']",287.9,36.0,3.0,34.0,29.0,58.0,1.0,-
229,starlac salmon loaf,151322,58,10,"['salmon', 'breadcrumb', 'egg', 'salmon liquid', 'milk', 'leaf parsley', 'durkee onion', 'butter', 'lemon juice concentrate', 'salt']",162.8,14.0,15.0,32.0,10.0,26.0,4.0,-
230,banana tea bread recipe,9321,0,9,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'vegetable shortening', 'sugar', 'egg', 'banana']",2203.5,124.0,614.0,97.0,73.0,116.0,112.0,-
231,best blueberry muffins,287227,60,10,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil', 'blueberry']",2272.0,185.0,460.0,84.0,61.0,93.0,90.0,-
232,blueberry nut bread,153878,100,8,"['wheat flour', 'salt', 'baking powder', 'sugar', 'blueberry', 'nut', 'egg', 'milk', 'canola oil']",2855.0,152.0,875.0,99.0,118.0,83.0,148.0,-
233,crock pot banana bread,286631,255,12,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'shortening', 'sugar', 'egg', 'banana', 'walnut']",2580.3,124.0,962.0,101.0,75.0,103.0,145.0,-
234,special banana nut bread,35587,65,5,"['wheat flour', 'baking powder', 'salt', 'sugar', 'canola oil', 'milk', 'egg', 'walnut', 'banana', 'sugar']",3378.3,205.0,888.0,157.0,128.0,83.0,167.0,-
235,cajun roasted sweet potatoes,503296,35,9,"['potato', 'oil', 'sugar', 'seasoning salt', 'salt', 'cayenne pepper']",252.6,7.0,55.0,13.0,7.0,3.0,16.0,['american']
236,chinese buffet style donuts,59636,6,8,"['biscuit', 'sugar', 'oil']",120.8,6.0,35.0,12.0,3.0,5.0,6.0,['american']
237,do ahead fries,35571,13,8,"['potato', 'salt', 'oil']",213.1,0.0,8.0,24.0,11.0,0.0,16.0,['american']
238,ina garten s baked sweet potato  fries,333618,40,13,"['potato', 'oil', 'sugar', 'salt', 'pepper']",129.4,10.0,24.0,13.0,2.0,4.0,5.0,['american']
239,potato   peanut butter fried bananas  5fix,497251,12,6,"['banana', 'potato', 'sugar', 'peanut butter', 'oil']",148.5,8.0,66.0,1.0,6.0,5.0,8.0,['american']
240,clementine clafouti,281148,60,16,"['butter', 'wheat flour', 'egg', 'sugar', 'salt', 'cream', 'milk', 'clementine']",260.3,22.0,67.0,3.0,11.0,41.0,9.0,['french']
241,homestyle creamed corn,123432,25,8,"['corn', 'parmesan cheese', 'salt', 'butter', 'cream', 'wheat flour', 'milk', 'breadcrumb']",431.1,40.0,1.0,23.0,29.0,79.0,12.0,['american']
242,au gratin brussels sprouts,100783,30,10,"['fresh brussels sprouts', 'butter', 'salt', 'wheat flour', 'milk', 'cream', 'parmesan cheese', 'cheddar cheese']",258.6,28.0,10.0,13.0,22.0,57.0,4.0,-
243,creamy crab of cymry,30753,35,11,"['butter', 'wheat flour', 'milk', 'mace', 'salt', 'pepper', 'crab meat', 'cream', 'breadcrumb', 'parmesan cheese']",278.0,26.0,2.0,18.0,28.0,52.0,5.0,-
244,la masias cauliflower souffle,151026,70,17,"['head cauliflower', 'butter', 'milk', 'wheat flour', 'cream', 'egg', 'parmesan cheese', 'salt', 'nutmeg']",318.3,35.0,8.0,30.0,34.0,69.0,3.0,-
245,allspice substitute,258672,5,3,"['cinnamon', 'clove', 'nutmeg']",12.9,1.0,1.0,0.0,0.0,1.0,0.0,-
246,roasted plums with spices,347894,30,6,"['plum', 'juice', 'clove', 'cinnamon', 'nutmeg']",110.5,1.0,85.0,0.0,3.0,2.0,8.0,-
247,tangerine pomegranate cider,450035,30,5,"['apple cider', 'juice', 'pomegranate', 'cinnamon candy', 'nutmeg', 'clove', 'tangerine']",20.1,0.0,15.0,1.0,0.0,0.0,1.0,-
248,tropical tea,277616,75,5,"['juice', 'berry tea bag', 'lemon juice concentrate', 'cinnamon candy', 'clove', 'nutmeg', 'lemon slice']",87.2,1.0,57.0,0.0,2.0,1.0,6.0,-
249,warm spiced cranberry juice cocktail,53796,9,5,"['cranberry juice cocktail', 'juice', 'clove', 'wedge', 'nutmeg']",130.4,0.0,110.0,0.0,0.0,0.0,10.0,-
250,aloo tamatar sabzi,510215,40,9,"['vegetable oil', 'cumin', 'mustard seed', 'fenugreek seed', 'tomato', 'turmeric', 'potato', 'salt', 'coriander', 'cayenne pepper', 'water', 'ground cilantro']",167.1,6.0,9.0,24.0,7.0,2.0,10.0,['indian']
251,curry daal,439037,90,11,"['lentil', 'tomato', 'turmeric', 'water', 'oil', 'mustard seed', 'cumin', 'chily', 'durkee onion', 'garlic', 'chili powder', 'curry powder', 'spinach']",132.2,4.0,15.0,3.0,15.0,2.0,7.0,['indian']
252,moong sabzi  lentil vegetable mix,13009,25,11,"['lentil', 'durkee onion', 'tomato', 'coriander sprig', 'chili pepper', 'cumin', 'vegetable oil', 'salt']",296.7,8.0,18.0,0.0,35.0,3.0,15.0,['indian']
253,spicy dhal with tomatoes,110621,45,15,"['thoor dhal', 'water', 'turmeric', 'cumin', 'mustard seed', 'pepper flake', 'vegetable oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'tomato', 'salt', 'ground cilantro']",120.5,14.0,17.0,32.0,2.0,6.0,2.0,['indian']
254,tarka dhall,201389,50,6,"['lentil', 'water', 'salt', 'turmeric', 'durkee onion', 'garlic', 'chily', 'cumin', 'oil', 'garlic']",219.1,11.0,17.0,24.0,22.0,4.0,9.0,['indian']
255,american fries market style,470032,15,11,"['russet potato', 'sea salt', 'pepper', 'cayenne pepper', 'garlic', 'vegetable oil']",113.2,4.0,3.0,14.0,4.0,1.0,6.0,-
256,balthazar s french fries,378900,1450,14,"['russet potato', 'peanut butter', 'sea salt']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
257,oven fried potato chips with thyme,125526,30,9,"['vegetable oil', 'russet potato', 'thyme sprigs']",304.8,31.0,5.0,0.0,6.0,13.0,9.0,-
258,pollo tropical copy cat plantains,500615,13,10,"['banana chip', 'vegetable oil', 'sea salt']",218.4,1.0,107.0,0.0,4.0,1.0,19.0,-
259,ranch potato crisps,82203,65,12,"['russet potato', 'vegetable oil', 'ranch dressing mix']",79.2,3.0,2.0,0.0,2.0,1.0,4.0,-
260,chinese corn and chicken soup,209469,25,13,"['chicken breast', 'soy sauce', 'sherry', 'cornstarch', 'water', 'sesame oil', 'peanut butter', 'chicken stock', 'ginger', 'corn', 'corn', 'salt', 'pepper', 'egg', 'durkee onion']",266.0,14.0,26.0,27.0,31.0,9.0,10.0,['chinese']
261,ma po tofu,216011,70,14,"['ground pork', 'ginger', 'shiitake mushroom', 'water', 'firm tofu', 'garlic', 'durkee onion', 'oil', 'sesame oil', 'bean sauce', 'fry sauce', 'chili oil', 'soy sauce', 'water', 'durkee onion', 'soy sauce', 'sherry', 'cornstarch']",415.2,43.0,9.0,36.0,52.0,34.0,3.0,['chinese']
262,mom l s pork subgum,10420,50,9,"['ground pork', 'oil', 'durkee onion', 'pepper', 'champignon mushroom', 'suey vegetable', 'water chestnut', 'chicken broth', 'cornstarch', 'soy sauce', 'pepper']",333.6,31.0,8.0,14.0,56.0,21.0,2.0,['chinese']
263,real easy and real tasty egg drop soup,393524,12,12,"['cornstarch', 'water', 'chicken broth', 'ginger', 'scallion', 'egg', 'soy sauce', 'sesame oil']",229.9,24.0,6.0,72.0,28.0,16.0,2.0,['chinese']
