,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
121,crock pot   pulled pork,183256,600,15,"['vegetable oil', 'durkee onion', 'garlic', 'chili powder', 'peppercorn', 'chili sauce', 'celery rib', 'sugar', 'cider vinegar', 'sauce', 'smoke', 'pork butt', 'roll']",802.1,62.0,67.0,46.0,100.0,65.0,18.0,['american']
122,crock pot pulled pork,111718,745,12,"['vegetable oil', 'durkee onion', 'garlic', 'chili powder', 'peppercorn', 'tomato', 'sugar', 'sauce', 'smoke', 'soy sauce', 'sage', 'prune', 'cider vinegar', 'pork shoulder']",720.8,74.0,83.0,15.0,79.0,81.0,10.0,-
123,slow cooker texas pulled pork,502688,315,32,"['vegetable oil', 'pork shoulder', 'barbecue sauce', 'cider vinegar', 'chicken broth', 'sugar', 'mustard', 'sauce', 'chili powder', 'durkee onion', 'garlic', 'thyme sprigs', 'hamburger bun', 'butter']",777.5,71.0,74.0,31.0,87.0,82.0,14.0,-
124,yer basic barbecued spareribs,309719,105,18,"['pork sparerib', 'chili powder', 'salt', 'vegetable oil', 'garlic', 'durkee onion', 'chili sauce', 'beer', 'pepper juice', 'sugar', 'pepper']",1225.2,148.0,38.0,52.0,123.0,165.0,7.0,-
125,kid tested tater tot casserole,206591,55,9,"['tater tot', 'ground beef', 'durkee onion', 'mushroom soup', 'garlic salt', 'pea', 'cheddar cheese']",670.3,58.0,30.0,48.0,57.0,71.0,18.0,['american']
126,macaroni and cheese bake,417008,50,9,"['ground beef', 'durkee onion', 'cheddar cheese blend', 'mushroom soup', 'milk', 'cheddar cheese']",642.2,51.0,30.0,48.0,77.0,76.0,14.0,['american']
127,tater tot green bean casserole,157034,60,8,"['ground beef', 'durkee onion', 'mushroom soup', 'bean', 'milk', 'cheddar cheese', 'tater tot', 'salt', 'pepper']",697.3,66.0,7.0,58.0,50.0,81.0,18.0,['american']
128,creamy tater tot hotdish,352268,60,9,"['ground beef', 'durkee onion', 'vegetable', 'tater tot', 'mushroom soup', 'cream', 'milk', 'cheddar cheese']",706.1,68.0,4.0,52.0,52.0,88.0,17.0,-
129,tater topped casserole,342135,60,8,"['ground beef', 'durkee onion', 'mushroom soup', 'milk', 'vegetable', 'cheddar cheese', 'tater tot']",512.6,49.0,5.0,36.0,46.0,64.0,11.0,-
130,awesome beef enchiladas,203919,30,11,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'pepper', 'taco seasoning', 'cheese', 'enchilada sauce', 'jack cheese', 'tortilla flour']",927.2,80.0,56.0,117.0,94.0,126.0,22.0,['mexican']
131,ground beef crescent taco pie,240405,50,13,"['ground beef', 'durkee onion', 'garlic', 'bell pepper', 'jalapeno pepper', 'taco seasoning', 'chily', 'pinto bean', 'water', 'pepper', 'crescent dinner roll', 'tortilla chip', 'cream', 'cheddar cheese']",591.8,48.0,17.0,18.0,65.0,80.0,14.0,['mexican']
132,kittencal s beef burritos,120375,55,13,"['pinto bean', 'ground beef', 'cayenne pepper', 'taco seasoning', 'durkee onion', 'bell pepper', 'garlic', 'jalapeno pepper', 'seasoning salt', 'pepper', 'chili salsa', 'chile', 'jack cheese', 'cheddar cheese', 'tortilla flour']",748.1,59.0,25.0,64.0,112.0,99.0,14.0,['mexican']
133,mexican layered beef and bean casserole,231632,65,14,"['ground beef', 'garlic', 'durkee onion', 'bell pepper', 'jalapeno pepper', 'taco seasoning', 'pepper', 'bean', 'kernel corn', 'cream', 'chili salsa', 'tortilla chip', 'blend cheese', 'tomato', 'durkee onion']",932.4,83.0,50.0,74.0,90.0,136.0,23.0,['mexican']
134,twisted quesadillas,89872,30,11,"['ground beef', 'pepper', 'pepper', 'jalapeno pepper', 'garlic', 'chily', 'tomato', 'egg white', 'blend cheese', 'pepper', 'tortilla flour', 'cream', 'chili salsa']",608.7,58.0,40.0,46.0,84.0,88.0,8.0,['mexican']
135,caribbean style chicken with black beans,267439,45,12,"['chicken breast', 'salt', 'pepper', 'butter', 'durkee onion', 'garlic', 'chicken broth', 'grain rice', 'tomato sauce', 'rum', 'bell pepper', 'cinnamon', 'clove', 'cayenne pepper', 'bean']",544.8,11.0,20.0,32.0,77.0,12.0,24.0,['caribbean']
136,oven glazed caribbean chicken,142274,30,21,"['sugar', 'ketchup', 'rum', 'lime', 'juice', 'butter', 'ginger', 'coffee granule', 'allspice', 'chicken breast halve', 'garlic', 'oil', 'salt', 'pepper']",267.2,8.0,78.0,19.0,55.0,12.0,7.0,['caribbean']
137,swashbuckler s scallops,37605,15,10,"['butter', 'garlic', 'bell pepper', 'habanero pepper', 'pineapple chunk', 'scallop', 'lime', 'juice', 'salt', 'pepper', 'coconut extract', 'rum', 'cornstarch', 'water', 'grain rice']",297.0,6.0,87.0,20.0,40.0,9.0,9.0,['caribbean']
138,the real jamaican jerk chicken   nearly too hot to handle,233569,200,12,"['chicken breast halve', 'lime', 'juice', 'water', 'allspice', 'nutmeg', 'salt', 'sugar', 'thyme sprigs', 'ground ginger', 'pepper', 'vegetable oil', 'durkee onion', 'durkee onion', 'garlic', 'scotch bonnet pepper']",219.3,9.0,16.0,19.0,57.0,5.0,4.0,['caribbean']
139,cumin and lime roasted pork tenderloin,231264,50,20,"['pork tenderloin', 'lime', 'juice', 'olive oil', 'cumin', 'coriander', 'salt', 'pepper', 'garlic', 'butter', 'durkee onion', 'jalapeno pepper', 'bell pepper', 'kernel corn', 'purpose flour', 'chicken broth', 'cream', 'parsley sprig', 'ground cilantro']",827.7,72.0,13.0,18.0,123.0,87.0,15.0,-
140,ale and cheddar soup,189955,45,16,"['butter', 'bacon', 'durkee onion', 'wheat flour', 'chicken stock', 'ale', 'russet potato', 'cheddar cheese', 'cream', 'salt', 'pepper']",387.6,41.0,9.0,26.0,33.0,81.0,5.0,-
141,bacon and baked potato soup,70738,35,16,"['butter', 'durkee onion', 'celery seed', 'chicken broth', 'milk', 'russet potato', 'bacon', 'cheddar cheese', 'durkee onion', 'pepper', 'cream']",361.8,38.0,8.0,29.0,28.0,64.0,6.0,-
142,dad s favorite cheesy potatoes in foil,447983,70,8,"['russet potato', 'bacon', 'durkee onion', 'cheddar cheese', 'butter', 'pepper']",429.0,43.0,11.0,19.0,35.0,84.0,8.0,-
143,dancer s potato skins,5033,100,17,"['russet potato', 'cheddar cheese', 'butter', 'bacon', 'durkee onion', 'pepper']",304.0,28.0,5.0,10.0,14.0,53.0,9.0,-
144,uncle john s baked potato soup,257369,90,10,"['russet potato', 'butter', 'wheat flour', 'milk', 'cream', 'durkee onion', 'cheddar cheese', 'pepper', 'bacon']",561.7,61.0,4.0,18.0,36.0,125.0,11.0,-
145,hoisin marinated wing pieces,184153,171,4,"['hoisin sauce', 'garlic', 'ginger', 'soy sauce', 'sesame oil', 'chicken wing']",657.6,72.0,18.0,39.0,94.0,61.0,2.0,['chinese']
146,asian barbecued chicken wings,475304,40,5,"['garlic', 'hoisin sauce', 'soy sauce', 'honey', 'chili sauce', 'sesame oil', 'durkee onion', 'chicken wing']",412.1,43.0,17.0,15.0,63.0,38.0,2.0,-
147,lacquered chinese chicken wings,155951,95,9,"['chicken wing', 'soy sauce', 'honey', 'sesame oil', 'lemon juice concentrate', 'ginger', 'garlic', 'spice powder', 'pepper']",591.8,62.0,26.0,90.0,91.0,54.0,3.0,-
148,marinated chicken wings,24602,70,8,"['chicken wing', 'honey', 'soy sauce', 'oyster sauce', 'sesame oil', 'ginger', 'tomato sauce', 'lemon juice concentrate', 'garlic']",734.1,65.0,143.0,47.0,95.0,58.0,13.0,-
149,sticky sesame chicken wings,166164,50,7,"['garlic', 'salt', 'soy sauce', 'hoisin sauce', 'honey', 'sesame oil', 'cayenne pepper', 'chicken wing', 'sesame seed', 'scallion']",843.0,88.0,44.0,54.0,128.0,78.0,4.0,-
150,basic cannelloni crepes,294660,60,11,"['egg', 'water', 'wheat flour', 'salt', 'vegetable']",168.9,6.0,1.0,3.0,15.0,6.0,8.0,['italian']
151,betty crocker gnocchi,468339,25,14,"['potato flake', 'water', 'salt', 'egg', 'wheat flour']",276.9,2.0,4.0,1.0,16.0,1.0,19.0,['italian']
152,easy pasta dough,229221,35,21,"['wheat flour', 'egg', 'water', 'salt']",364.6,7.0,2.0,2.0,27.0,7.0,21.0,['italian']
153,easy potato gnocchi,255452,15,17,"['potato', 'gruyere cheese', 'salt', 'pepper', 'wheat flour', 'egg']",330.6,9.0,6.0,27.0,25.0,15.0,18.0,-
154,scots mutton pies or scotch pie,283300,60,15,"['dripping', 'water', 'wheat flour', 'salt', 'mutton', 'durkee onion', 'pepper', 'egg', 'chicken gravy']",435.2,16.0,2.0,9.0,45.0,21.0,19.0,-
155,2 hour turkey  really,490284,145,34,"['turkey', 'olive oil', 'salt', 'pepper']",5550.7,451.0,0.0,186.0,1355.0,393.0,0.0,['american']
156,cranberry bbq turkey or chicken,513466,220,38,"['sugar', 'garlic', 'paprika', 'pepper', 'chili powder', 'salt', 'cumin', 'mustard', 'turkey', 'oil', 'durkee onion', 'cranberry sauce', 'pomegranate', 'chili sauce', 'vinegar', 'oregano']",10248.3,741.0,951.0,306.0,2246.0,647.0,93.0,['american']
157,how to roast a frozen turkey,442677,330,12,"['turkey', 'stuff']",726.4,56.0,0.0,12.0,185.0,51.0,0.0,['american']
158,always perfect roast turkey,507154,12,31,"['turkey', 'oil', 'salt', 'pepper']",5431.3,430.0,0.0,89.0,1355.0,384.0,0.0,-
159,my favorite turkey recipe,510061,242,19,"['turkey', 'wine']",1893.6,140.0,2.0,30.0,463.0,128.0,0.0,-
160,beef misoyaki,81893,98,12,"['rib -eye steak', 'sesame seed', 'miso', 'sake', 'sugar', 'soy sauce', 'cooking oil']",635.7,75.0,19.0,19.0,67.0,87.0,2.0,['japanese']
161,japanese style pork bbq   pork yakiniku,305009,30,7,"['pork loin chop', 'miso', 'soy sauce', 'mirin', 'sugar', 'garlic', 'sesame oil', 'rice vinegar', 'sesame seed', 'mustard', 'pepper']",449.3,46.0,42.0,55.0,53.0,37.0,5.0,['japanese']
162,tebasaki  japanese style deep fried chicken wings,426375,15,9,"['chicken wing', 'wheat flour', 'soy sauce', 'sugar', 'sake', 'mirin', 'garlic', 'pepper', 'sesame seed']",563.3,51.0,27.0,51.0,80.0,45.0,7.0,['japanese']
163,tuna tartar,526554,20,14,"['tuna', 'miso', 'wasabi powder', 'sesame oil', 'tabasco sauce', 'mirin', 'kikkoman lime ponzu sauce', 'soy sauce', 'sesame seed']",340.9,17.0,1.0,11.0,106.0,14.0,0.0,['japanese']
164,wasabi sesame tuna,148759,26,9,"['soy sauce', 'wasabi powder', 'pepper', 'ahi tuna steak', 'sesame seed']",370.9,26.0,2.0,86.0,93.0,17.0,2.0,['japanese']
165,best ever sugar cookies,80385,98,12,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt']",66.5,4.0,16.0,1.0,1.0,8.0,3.0,-
166,easy no chill sugar cookies,286900,75,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt']",115.0,8.0,33.0,3.0,2.0,16.0,5.0,-
167,norwegian gold cake,171214,80,8,"['butter', 'purpose flour', 'egg', 'sugar', 'baking powder', 'salt', 'vanilla']",217.8,17.0,67.0,8.0,6.0,34.0,8.0,-
168,pizzelle,345194,80,7,"['purpose flour', 'baking powder', 'egg', 'sugar', 'butter', 'vanilla']",176.4,11.0,54.0,4.0,5.0,21.0,8.0,-
169,quick brown sugar bars,480232,40,8,"['butter', 'sugar', 'baking powder', 'salt', 'vanilla', 'purpose flour', 'egg']",291.3,20.0,114.0,8.0,5.0,40.0,13.0,-
170,5 minute healthy sauted red cabbage,514206,10,8,"['cabbage', 'lemon juice concentrate', 'chicken stock', 'olive oil', 'garlic', 'sea salt', 'pepper', 'ginger', 'sesame seed', 'soy sauce', 'ground cilantro', 'rice vinegar']",284.8,36.0,26.0,3.0,8.0,17.0,5.0,-
171,asian marinated cucumbers,383039,10,4,"['cucumber', 'rice vinegar', 'peanut butter', 'soy sauce', 'sugar', 'garlic', 'pepper flake']",95.2,10.0,17.0,21.0,3.0,6.0,2.0,-
172,asian vinaigrette salad dressing,114822,10,5,"['rice vinegar', 'sugar', 'soy sauce', 'ginger', 'garlic', 'sesame oil', 'peanut butter', 'sesame seed', 'scallion']",224.9,35.0,9.0,20.0,2.0,19.0,1.0,-
173,chinese chicken salad with sesame peanut vinaigrette,220187,45,10,"['peanut butter', 'soy sauce', 'sugar', 'lemon juice concentrate', 'rice vinegar', 'ginger', 'garlic', 'shallot', 'sambal oelek chili paste', 'sesame oil', 'peanut butter', 'pepper', 'chicken breast', 'sesame seed', 'peanut butter', 'napa cabbage', 'ground cilantro', 'scallion', 'bean thread noodle', 'pepper']",582.0,72.0,34.0,45.0,52.0,40.0,6.0,-
174,seaweed salad,247035,10,6,"['wakame seaweed', 'rice vinegar', 'soy sauce', 'sesame oil', 'sugar', 'pepper flake', 'ginger', 'garlic', 'scallion', 'baby carrot', 'ground cilantro', 'sesame seed']",62.9,7.0,7.0,31.0,4.0,3.0,1.0,-
175,maple  bacon and orange roasted turkey breast,400641,130,40,"['turkey breast', 'orange', 'durkee onion', 'bacon', 'chicken broth', 'apple cider', 'juice', 'maple syrup', 'butter', 'thyme sprigs', 'rosemary sprigs', 'leaf', 'salt', 'pepper', 'wine', 'cornstarch']",646.1,51.0,35.0,22.0,131.0,57.0,4.0,-
176,peppery maple chicken,347604,30,24,"['butter', 'chicken breast', 'chicken broth', 'rosemary sprigs', 'pepper', 'maple syrup']",393.4,19.0,49.0,29.0,105.0,26.0,4.0,-
177,roast turkey with herb butter and caramelized onion gravy,264936,300,35,"['butter', 'durkee onion', 'rosemary sprigs', 'thyme sprigs', 'purpose flour', 'vinegar', 'honey', 'turkey', 'durkee onion', 'chicken broth', 'rosemary sprigs', 'thyme sprigs', 'leaf']",963.7,80.0,29.0,18.0,208.0,93.0,4.0,-
178,sage roasted turkey with caramelized onions,180027,440,38,"['durkee onion', 'vegetable oil', 'turkey', 'butter', 'sage leave', 'chicken broth', 'purpose flour', 'wine', 'nutmeg']",915.2,71.0,12.0,14.0,206.0,66.0,3.0,-
179,white wine basted turkey,89844,260,50,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'stuff', 'wine', 'stock']",1516.4,134.0,2.0,36.0,309.0,170.0,0.0,-
180,low carb alfredo sauce,421589,25,2,"['cheese', 'parmesan cheese', 'butter', 'milk']",494.8,74.0,1.0,26.0,25.0,151.0,1.0,-
181,quick and easy alfredo sauce,434778,10,7,"['butter', 'cheese', 'garlic', 'milk', 'parmesan cheese', 'pepper']",667.5,91.0,3.0,43.0,50.0,185.0,3.0,-
182,spinach cheese soup,215067,25,4,"['spinach', 'parmesan cheese', 'butter', 'milk', 'garlic', 'cheese']",415.4,51.0,3.0,30.0,37.0,103.0,4.0,-
183,spinach dip in a flash,46713,30,3,"['spinach', 'cheese', 'parmesan cheese', 'garlic', 'cheese']",301.4,39.0,3.0,18.0,29.0,81.0,1.0,-
184,spinach europa,38248,28,5,"['spinach', 'butter', 'wheat flour', 'milk', 'pepper', 'garlic', 'parmesan cheese']",249.7,28.0,2.0,16.0,22.0,56.0,4.0,-
185,basic rolls,267277,165,10,"['water', 'yeast', 'sugar', 'butter', 'egg', 'salt', 'wheat flour']",151.6,3.0,17.0,8.0,7.0,6.0,9.0,-
186,cdq sweet dough,422698,60,15,"['yeast', 'water', 'buttermilk', 'egg', 'wheat flour', 'butter', 'sugar', 'baking powder', 'salt', 'cinnamon']",235.8,9.0,37.0,15.0,11.0,17.0,13.0,-
187,flaky freezer biscuits,9962,15,15,"['yeast', 'sugar', 'water', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk']",106.7,7.0,8.0,6.0,4.0,14.0,4.0,-
188,moomie s beautiful burger buns,219357,75,15,"['water', 'butter', 'egg', 'wheat flour', 'sugar', 'salt', 'yeast']",248.3,6.0,25.0,13.0,13.0,10.0,15.0,-
189,my hard rolls  for bratwurst,509581,375,14,"['wheat flour', 'water', 'salt', 'yeast', 'sugar', 'butter', 'egg']",398.4,5.0,5.0,33.0,23.0,7.0,25.0,-
190,italian zucchini casserole,179866,50,13,"['zucchini', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'oregano', 'garlic', 'pepper', 'chicken flavor stuffing mix', 'parmesan cheese', 'mozzarella cheese']",93.3,6.0,20.0,6.0,13.0,12.0,2.0,-
191,pampered chef   3 cheese garden pizza,264741,40,11,"['pizza crust', 'garlic', 'oil', 'mozzarella cheese', 'cheddar cheese', 'tomato', 'seasoning salt', 'zucchini', 'durkee onion', 'champignon mushroom', 'parmesan cheese']",156.6,18.0,7.0,9.0,17.0,29.0,1.0,-
192,three cheese macaroni and tomatoes,276107,35,9,"['macaroni', 'tomato', 'seasoning salt', 'garlic', 'cheddar cheese', 'mozzarella cheese', 'parmesan cheese', 'pepper']",500.9,32.0,25.0,37.0,55.0,63.0,16.0,-
193,ww 4 points   grilled mushroom sausage pizza,126464,22,7,"['pizza crust', 'tomato', 'champignon mushroom', 'durkee onion', 'chicken sausage', 'mozzarella cheese', 'leaf basil']",342.3,33.0,12.0,41.0,47.0,51.0,5.0,-
194,ww core zucchini crust cheese pizza,293165,75,13,"['zucchini', 'egg', 'cornmeal', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'tomato sauce', 'champignon mushroom', 'tomato', 'durkee onion', 'garlic', 'salt', 'pepper']",275.2,21.0,33.0,27.0,36.0,34.0,7.0,-
195,chicken and pasta in wine cheddar sauce,45427,20,13,"['chicken breast', 'spaghetti noodle', 'cheddar cheese', 'wine', 'chicken stock', 'durkee onion', 'wheat flour', 'butter', 'oil', 'pepper']",638.3,46.0,12.0,18.0,60.0,67.0,18.0,-
196,chicken and sausage casserole  with grapes,304498,130,17,"['butter', 'celery heart', 'durkee onion', 'sausage meat', 'chicken breast', 'chicken stock', 'tarragon sprig', 'pepper', 'grape', 'wine', 'wheat flour', 'oil']",474.1,38.0,10.0,16.0,76.0,38.0,3.0,-
197,chicken breasts with rosemary,22301,25,14,"['chicken breast', 'pepper', 'wheat flour', 'butter', 'chicken stock', 'rosemary sprigs', 'cream', 'mustard']",319.2,30.0,1.0,10.0,54.0,54.0,2.0,-
198,marsala chicken,63807,30,11,"['chicken breast', 'wheat flour', 'garlic salt', 'pepper', 'oregano', 'oil', 'butter', 'champignon mushroom', 'wine', 'chicken stock']",363.8,13.0,9.0,7.0,60.0,14.0,4.0,-
199,solo chicken breast and broccoli,43343,25,6,"['chicken breast', 'pepper', 'oil', 'broccoli floret', 'olive', 'wheat flour', 'butter', 'mustard', 'wine', 'chicken stock']",397.0,27.0,14.0,33.0,65.0,24.0,5.0,-
200,honey and orange madeleines,391118,35,19,"['caster sugar', 'butter', 'honey', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'orange', 'rind', 'sugar']",49.7,3.0,13.0,0.0,1.0,7.0,2.0,['french']
201,koulourakia  greek easter cookies,150412,80,16,"['wheat flour', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla extract', 'egg']",179.9,12.0,32.0,4.0,6.0,24.0,7.0,['greek']
202,lemon glazed pound cake    loaf size,481390,70,20,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'lemon zest', 'lemon juice concentrate']",368.6,31.0,108.0,14.0,9.0,61.0,14.0,['american']
203,chocolate snowtops,60966,30,17,"['wheat flour', 'baking powder', 'salt', 'mint chip', 'butter', 'sugar', 'vanilla extract', 'egg', 'sugar']",172.2,12.0,67.0,3.0,4.0,22.0,8.0,-
204,cinnamon crumb cupcakes,208391,26,19,"['butter', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'baking powder', 'sugar', 'cinnamon']",227.1,19.0,57.0,5.0,5.0,37.0,8.0,-
205,dr pepper bbq sauce,66518,25,4,"['lemon', 'garlic', 'durkee onion', 'diet dr. pepper soda', 'ketchup', 'sauce', 'sauce', 'sauce', 'cider vinegar', 'smoke', 'salt', 'pepper']",170.7,0.0,140.0,60.0,4.0,0.0,14.0,-
206,e  z  pickin s texas mild bbq sauce,268561,80,6,"['beef broth', 'ketchup', 'cider vinegar', 'sauce', 'sugar', 'corn syrup', 'salt', 'smoke', 'garlic', 'durkee onion', 'mustard powder', 'onion powder']",442.8,1.0,344.0,57.0,5.0,0.0,37.0,-
207,fly off the plate bbq baby back ribs,31524,130,10,"['baby back rib', 'salt', 'smoke', 'ketchup', 'molasses', 'bourbon whiskey', 'cider vinegar', 'sauce', 'chili powder', 'garlic', 'garlic']",284.0,33.0,9.0,6.0,35.0,39.0,1.0,-
208,pulled pork with bbq sauce in the crockpot,509055,525,9,"['tri-tip roast', 'ketchup', 'water', 'sauce', 'sugar', 'mustard', 'garlic', 'smoke', 'cider vinegar']",100.7,0.0,88.0,35.0,2.0,0.0,8.0,-
209,zesty chicken wings,174487,80,14,"['corn syrup', 'ketchup', 'cider vinegar', 'sauce', 'mustard', 'durkee onion', 'garlic', 'chili powder', 'chicken wing']",245.9,19.0,32.0,14.0,30.0,17.0,6.0,-
210,breakfast in a hurry,155256,40,6,"['bacon', 'cheddar cheese', 'egg']",632.2,76.0,4.0,45.0,84.0,139.0,0.0,-
211,breakfast pizza ii,1217,20,7,"['crescent dinner roll', 'egg', 'bacon', 'cheddar cheese']",609.9,73.0,7.0,41.0,46.0,87.0,6.0,-
212,cheddar chicken and potatoes,389202,27,10,"['bacon', 'chicken breast', 'potato', 'cheddar cheese']",639.3,52.0,0.0,20.0,88.0,67.0,12.0,-
213,nothing fancy egg and bacon muffin sandwhich,473450,20,10,"['egg', 'bacon', 'cheddar cheese', 'muffin']",310.8,25.0,8.0,19.0,28.0,27.0,8.0,-
214,single serving baked bacon  egg and cheese,392906,25,14,"['bacon', 'butter', 'egg', 'cheddar cheese']",169.9,22.0,0.0,8.0,17.0,33.0,0.0,-
215,chevapchici  grounded meat bbq sticks,300798,145,8,"['ground beef', 'garlic', 'salt', 'pepper', 'water']",542.4,57.0,0.0,79.0,93.0,73.0,0.0,-
216,green chili enchiladas,120656,35,7,"['ground beef', 'durkee onion', 'chily', 'mushroom soup', 'tortilla flour', 'pepper', 'velveeta cheese', 'chily']",967.0,72.0,43.0,108.0,92.0,103.0,29.0,-
217,taco roni,45428,35,10,"['ground beef', 'taco seasoning', 'rotini pasta', 'velveeta cheese', 'onion flake', 'milk', 'pepper', 'water', 'cream', 'pepperoni']",856.3,75.0,27.0,89.0,93.0,97.0,18.0,-
218,the best grilled hamburgers,414424,20,8,"['ground beef', 'pepper']",609.5,65.0,0.0,7.0,105.0,83.0,0.0,-
219,velveeta cheesy beef stroganoff,307978,25,7,"['ground beef', 'water', 'egg noodle', 'velveeta cheese', 'mushroom soup', 'pepper']",729.0,65.0,33.0,78.0,82.0,101.0,14.0,-
220,memaw s rolls,128267,247,10,"['water', 'yeast', 'shortening', 'sugar', 'salt', 'wheat flour']",149.9,6.0,16.0,6.0,5.0,5.0,8.0,-
221,no knead rolls,11909,75,10,"['milk', 'yeast', 'water', 'egg', 'sugar', 'salt', 'shortening', 'wheat flour']",66.5,2.0,2.0,2.0,3.0,2.0,3.0,-
222,rose petal rolls,12639,35,5,"['yeast', 'water', 'sugar', 'shortening', 'egg', 'wheat flour', 'salt']",142.3,10.0,8.0,13.0,4.0,8.0,5.0,-
223,small batch beignets  bread machine,377376,33,7,"['shortening', 'water', 'sugar', 'salt', 'yeast', 'egg', 'wheat flour']",698.7,30.0,68.0,17.0,31.0,25.0,37.0,-
224,sylvia s hot rolls,238684,240,12,"['shortening', 'salt', 'yeast', 'water', 'sugar', 'egg', 'wheat flour']",255.9,13.0,20.0,5.0,10.0,10.0,12.0,-
225,almost another dump cake  just better,43960,60,2,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'vegetable oil', 'sugar', 'water', 'cream', 'chocolate chip cookie']",6324.5,508.0,2168.0,262.0,133.0,481.0,269.0,-
226,chocolate chip freezer cake,140490,75,7,"['chocolate cake mix', 'chocolate pudding mix', 'chocolate pudding mix', 'egg', 'water', 'vegetable oil', 'chocolate chip cookie']",6299.4,533.0,2188.0,268.0,128.0,488.0,262.0,-
227,great chocolate cake,186612,55,6,"['butter recipe cake mix', 'chocolate pudding mix', 'cream', 'egg', 'oil', 'chocolate chip cookie']",6511.1,576.0,2051.0,173.0,153.0,704.0,261.0,-
228,jean s darn good chocolate cake,256002,50,8,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'cream', 'water', 'oil', 'chocolate chip cookie']",5454.9,508.0,1629.0,253.0,145.0,545.0,208.0,-
229,turtle cake,53869,60,11,"['chocolate cake mix', 'egg', 'oil', 'water', 'caramel topping', 'milk', 'butter', 'pistachio', 'chocolate chip cookie']",7794.0,714.0,2644.0,266.0,188.0,800.0,306.0,-
230,pumpkin ginger chutney,41898,100,4,"['sugar pumpkin', 'durkee onion', 'apple', 'pear', 'raisin', 'ginger', 'sugar', 'cinnamon candy', 'clove', 'chili pepper', 'salt', 'pepper', 'cider vinegar', 'water']",654.5,0.0,549.0,19.0,9.0,1.0,54.0,['indian']
231,apple chutney from the duck soup inn,177147,140,8,"['apple', 'durkee onion', 'sugar', 'water', 'cider vinegar', 'pepper', 'currant jelly', 'fresh gingerroot', 'garlic', 'salt', 'pepper', 'nutmeg', 'allspice', 'clove']",228.2,0.0,206.0,16.0,2.0,0.0,19.0,-
232,bacon and brown sugar braised collard greens,270936,70,9,"['bacon', 'durkee onion', 'garlic', 'water', 'sugar', 'cider vinegar', 'salt', 'pepper', 'green']",56.4,2.0,14.0,11.0,5.0,2.0,3.0,-
233,spicy fruit finishing glaze for barbecue,393304,40,7,"['water', 'cider vinegar', 'wine vinegar', 'honey', 'sugar', 'ginger', 'clove', 'pepper flake', 'salt', 'pepper', 'durkee onion', 'fruit preserve']",268.4,0.0,197.0,7.0,0.0,0.0,22.0,-
234,spicy rhubarb chutney,9467,120,5,"['sugar', 'cider vinegar', 'ground ginger', 'salt', 'allspice', 'cinnamon', 'clove', 'pepper', 'cayenne pepper', 'rhubarb', 'jalapeno pepper', 'ginger', 'garlic', 'durkee onion', 'raisin']",493.9,1.0,424.0,21.0,6.0,1.0,40.0,-
235,creamy snowballs,38974,65,7,"['cheese', 'sugar icing', 'chocolate chip cookie', 'milk', 'vanilla extract', 'marshmallow', 'coconut']",63.7,3.0,39.0,0.0,0.0,7.0,3.0,['american']
236,hershey s st  patrick s day parfaits,21557,15,10,"['marshmallow', 'milk', 'creme de menthe', 'chocolate chip cookie', 'sugar icing', 'cream']",472.1,48.0,147.0,2.0,7.0,95.0,15.0,['american']
237,super easy chocolate covered cherries,510507,1460,17,"['sugar icing', 'butter', 'milk', 'almond extract', 'maraschino cherry', 'chocolate chip cookie', 'shortening']",139.1,8.0,87.0,0.0,1.0,15.0,7.0,['american']
238,paula deen almond chocolate balls,322354,210,9,"['sugar icing', 'butter', 'milk', 'almond extract', 'coconut', 'almond', 'chocolate chip cookie']",105.0,7.0,58.0,1.0,2.0,13.0,5.0,-
239,white chocolate bakewell  cherry and almond  fudge,380120,190,7,"['chocolate chip cookie', 'milk', 'almond extract', 'glace cherry', 'wrap']",149.2,10.0,77.0,1.0,4.0,21.0,6.0,-
240,creamy poblano pork chops,128781,60,11,"['pork loin chop', 'oil', 'essence', 'durkee onion', 'poblano chile', 'garlic', 'wine', 'ground cilantro', 'poblano soup']",302.4,32.0,5.0,2.0,45.0,29.0,1.0,['american']
