,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,rita s polenta lasagna,402299,30,11,"['polenta', 'zucchini', 'sausage', 'leaf basil', 'pizza sauce', 'gouda cheese', 'mozzarella cheese', 'parmesan cheese']",838.8,84.0,98.0,129.0,97.0,123.0,12.0,-
133,stuffed zucchini,285422,65,15,"['zucchini', 'sausage', 'champignon mushroom', 'tomato pasta sauce', 'mozzarella cheese']",616.0,72.0,39.0,69.0,60.0,95.0,5.0,-
134,zucchini sausage bake,206574,45,8,"['sausage', 'wheat flour', 'zucchini', 'durkee onion', 'butter', 'parmesan cheese', 'cottage cheese', 'egg', 'garlic salt', 'mozzarella cheese']",731.9,77.0,22.0,92.0,102.0,108.0,6.0,-
135,fire roasted tomato salsa,114898,23,13,"['tomato', 'oil', 'salt', 'pepper', 'chili pepper', 'jalapeno pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'garlic']",187.0,15.0,41.0,41.0,9.0,7.0,8.0,['mexican']
136,lime chicken tortilla soup,362332,70,13,"['tomato', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'oil', 'lime juice concentrate', 'salt', 'chicken broth', 'corn tortilla', 'vegetable oil', 'chicken breast', 'lime juice concentrate', 'cheese']",449.9,36.0,25.0,43.0,60.0,25.0,9.0,['mexican']
137,lime cilantro pork tacos,144507,35,16,"['pork tenderloin', 'salt', 'pepper', 'oil', 'durkee onion', 'jalapeno pepper', 'chicken broth', 'tomato', 'ground cilantro', 'lime juice concentrate', 'tortilla flour']",449.9,19.0,20.0,30.0,62.0,16.0,16.0,"['american', 'mexican']"
138,potato  chorizo and green chile burritos,485474,35,23,"['potato', 'tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'chorizo sausage', 'durkee onion', 'poblano chile', 'oil', 'salt', 'tortilla flour', 'queso fresco']",438.7,34.0,22.0,37.0,33.0,36.0,14.0,['mexican']
139,rock   roll bbq salsa loco  similar to baja fresh,212071,70,25,"['tomato', 'jalapeno pepper', 'garlic', 'durkee onion', 'salt', 'lime juice concentrate', 'oil', 'ground cilantro']",57.1,5.0,12.0,9.0,2.0,2.0,2.0,['mexican']
140,brussels sprouts in onion mustard sauce,66651,10,5,"['fresh brussels sprouts', 'butter', 'durkee onion', 'leaf parsley', 'mustard', 'garlic', 'wine vinegar', 'sugar', 'pepper']",94.8,9.0,2.0,4.0,7.0,18.0,2.0,-
141,caramelized brussels sprouts with pistachios,249081,31,7,"['butter', 'durkee onion', 'wine vinegar', 'sprout', 'sugar', 'pepper', 'pistachio']",161.9,12.0,29.0,1.0,12.0,17.0,6.0,-
142,glazed carrots dijonnaise,221122,30,4,"['baby carrot', 'butter', 'sugar', 'mustard', 'pepper']",100.7,9.0,36.0,5.0,1.0,18.0,4.0,-
143,great great aunt jessie s 1940 s grilled onion halves,92418,32,6,"['durkee onion', 'sugar', 'pepper', 'butter']",23.1,0.0,9.0,0.0,1.0,0.0,1.0,-
144,simple glazed pearl onions,150889,20,7,"['butter', 'pearl onion', 'sugar', 'mustard', 'salt', 'pepper', 'leaf parsley']",157.0,13.0,56.0,9.0,2.0,27.0,6.0,-
145,cherry sorbet,306751,80,6,"['cherry', 'water', 'sugar', 'lemon juice concentrate', 'almond extract']",1371.9,3.0,1262.0,0.0,23.0,2.0,117.0,-
146,mile high meringue,159987,45,7,"['egg white', 'sugar', 'cornstarch', 'salt', 'lemon juice concentrate', 'water']",521.9,0.0,455.0,13.0,21.0,0.0,40.0,-
147,orange glaze,73473,15,5,"['sugar', 'cornstarch', 'juice', 'lemon juice concentrate', 'salt', 'butter']",1212.4,36.0,883.0,55.0,4.0,73.0,85.0,-
148,sweet cherry ice cream  dessert  sauce,144200,30,6,"['cherry', 'sugar', 'water', 'corn syrup', 'cornstarch', 'lemon juice concentrate']",437.9,0.0,320.0,1.0,3.0,0.0,37.0,-
149,vegan lemon curd,425233,15,7,"['lemon juice concentrate', 'water', 'sugar', 'cornstarch', 'salt', 'soymilk', 'margarine']",796.8,18.0,612.0,12.0,5.0,10.0,59.0,-
150,apple dump cake,84180,80,6,"['sugar', 'vegetable oil', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'apple', 'nut', 'raisin']",6536.1,550.0,1731.0,194.0,161.0,243.0,263.0,['american']
151,just plain carrot cake,98824,105,8,"['egg', 'vegetable oil', 'sugar', 'vanilla', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'baby carrot']",4733.1,363.0,1650.0,224.0,93.0,166.0,206.0,-
152,mom s amazing  24 karat  carrot cake,440618,55,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'baby carrot', 'pineapple chunk', 'pistachio', 'egg', 'sugar', 'oil', 'cheese', 'vanilla', 'margarine', 'sugar']",9609.9,831.0,3710.0,198.0,156.0,535.0,387.0,-
153,spicy apricot baby food cake,220333,80,8,"['sugar', 'vegetable oil', 'egg', 'tapioca baby food', 'wheat flour', 'salt', 'baking powder', 'cinnamon', 'clove']",4772.9,362.0,1620.0,137.0,91.0,166.0,212.0,-
154,zucchini bread with nutella,355632,90,9,"['egg', 'sugar', 'vegetable oil', 'vanilla', 'wheat flour', 'cinnamon', 'salt', 'baking soda', 'baking powder', 'zucchini', 'nutella']",5883.0,464.0,2114.0,219.0,119.0,226.0,247.0,-
155,cheese cornbread,259941,35,5,"['egg', 'pancake mix', 'cornmeal', 'salt', 'milk', 'cheddar cheese']",226.4,22.0,1.0,21.0,25.0,45.0,3.0,-
156,confetti scrambled eggs,247871,7,6,"['vegetable oil cooking spray', 'egg', 'milk', 'cheddar cheese', 'durkee onion', 'pepper', 'pepper']",161.2,16.0,4.0,7.0,24.0,24.0,0.0,-
157,easy cheesy chip omelette,71662,35,8,"['vegetable oil', 'chip', 'cheddar cheese', 'egg']",332.3,41.0,3.0,14.0,39.0,55.0,0.0,-
158,egg mole tostada,140501,8,9,"['vegetable oil cooking spray', 'corn tortilla', 'mole', 'chili salsa', 'egg', 'cheddar cheese']",188.0,14.0,6.0,14.0,20.0,15.0,5.0,-
159,mini mexican frittatas weight watchers,435312,25,5,"['egg', 'milk', 'chili salsa', 'cheddar cheese', 'cumin', 'salt']",76.4,7.0,1.0,10.0,11.0,11.0,0.0,-
160,carbonate your own ginger ale,198880,1470,30,"['sugar', 'fresh gingerroot', 'lemon', 'juice', 'yeast cake', 'water']",198.2,0.0,201.0,0.0,0.0,0.0,17.0,-
161,lemons  lots of great uses for them,407779,1,49,"['lemon', 'water']",16.8,0.0,5.0,0.0,1.0,0.0,1.0,-
162,meyer lemon marmalade,373670,150,69,"['lemon', 'water', 'sugar']",103.6,0.0,102.0,0.0,0.0,0.0,9.0,-
163,orange marmalade   alton brown,356268,60,30,"['orange', 'lemon', 'water', 'sugar']",697.3,0.0,709.0,0.0,1.0,0.0,59.0,-
164,simple syrups,505361,20,23,"['water', 'sugar']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
165,black joe cake,210772,50,6,"['wheat flour', 'cocoa', 'baking soda', 'baking powder', 'salt', 'milk', 'vegetable oil', 'vanilla', 'sugar', 'egg', 'espresso']",397.8,20.0,160.0,13.0,11.0,11.0,21.0,-
166,homemade chocolate sheet cake,58134,45,20,"['wheat flour', 'sugar', 'cocoa', 'salt', 'egg', 'baking soda', 'baking powder', 'milk', 'oil', 'vanilla']",246.0,21.0,54.0,14.0,8.0,12.0,9.0,-
167,oreo   whoopie pies   cookies   copycat   clone,257619,40,14,"['crisco', 'sugar', 'egg', 'cocoa', 'water', 'wheat flour', 'baking soda', 'salt', 'milk', 'vanilla', 'milk']",164.8,12.0,50.0,4.0,3.0,13.0,6.0,-
168,paige s black magic cake,420052,45,7,"['sugar', 'wheat flour', 'cocoa', 'baking soda', 'baking powder', 'salt', 'vanilla', 'egg', 'espresso', 'milk', 'vegetable oil']",609.4,34.0,275.0,37.0,16.0,18.0,32.0,-
169,whoopie pies  or devil dogs,211880,65,17,"['crisco', 'egg', 'sugar', 'milk', 'vanilla', 'wheat flour', 'cocoa', 'baking soda', 'salt']",292.8,21.0,86.0,15.0,7.0,22.0,12.0,-
170,crock pot potatoes au gratin,77507,490,18,"['potato', 'ham', 'egg', 'butter', 'durkee onion', 'celery seed', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'leaf parsley']",520.0,33.0,13.0,46.0,51.0,61.0,18.0,-
171,easy cheesy golden potato squares,137404,100,19,"['potato', 'butter', 'durkee onion', 'garlic', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",834.9,72.0,17.0,58.0,60.0,143.0,25.0,-
172,my coq au vin,372469,90,22,"['oil', 'chicken thigh', 'durkee onion', 'baby carrot', 'celery seed', 'wheat flour', 'wine', 'beef stock', 'tomato paste', 'garlic', 'thyme sprigs', 'leaf', 'pearl onion', 'bacon', 'button mushroom', 'leaf parsley', 'pepper']",912.7,83.0,63.0,28.0,110.0,71.0,13.0,-
173,red wine braised beef shanks with roasted garlic mashed potatoes,90801,270,25,"['beef shank', 'oil', 'wheat flour', 'salt', 'pepper', 'paprika', 'oregano', 'durkee onion', 'celery seed', 'baby carrot', 'parsnip', 'garlic', 'leave', 'thyme sprigs', 'rosemary sprigs', 'portabella mushroom', 'wine', 'beef stock', 'cornstarch', 'leaf parsley', 'gold potato', 'butter', 'pepper', 'sage', 'half']",787.7,25.0,38.0,81.0,42.0,48.0,43.0,-
174,shoney s slow cooked pot roast,499700,350,22,"['butter', 'beef roast', 'durkee onion', 'celery seed', 'leaf', 'garlic', 'peppercorn', 'thyme sprigs', 'leaf parsley', 'beef stock', 'salt', 'baby carrot', 'wheat flour', 'pepper']",345.3,31.0,4.0,25.0,65.0,42.0,1.0,-
175,bag of cole slaw,79225,15,3,"['baby carrot', 'cabbage', 'durkee onion', 'cream', 'mayonnaise', 'cider vinegar', 'sugar', 'lemon juice concentrate', 'pepper']",64.8,6.0,10.0,3.0,2.0,7.0,1.0,-
176,broccoli and raisin coleslaw,73153,10,5,"['broccoli floret', 'baby carrot', 'cabbage', 'raisin', 'durkee onion', 'mayonnaise', 'milk', 'sugar', 'vinegar', 'lemon juice concentrate', 'pepper']",287.4,21.0,98.0,13.0,6.0,12.0,13.0,-
177,fancy coleslaw,504622,30,2,"['cabbage', 'baby carrot', 'coconut', 'durkee onion', 'pineapple chunk', 'raisin', 'scotch bonnet pepper', 'sugar', 'vinegar', 'mayonnaise']",246.7,24.0,63.0,13.0,2.0,21.0,8.0,-
178,our coleslaw,155652,20,3,"['mayonnaise', 'mustard', 'vinegar', 'splenda sugar substitute', 'celery seed', 'raisin', 'baby carrot', 'durkee onion', 'cabbage']",92.4,1.0,58.0,2.0,4.0,0.0,7.0,-
179,red   green coleslaw,37078,15,3,"['cabbage', 'cabbage', 'baby carrot', 'leaf parsley', 'durkee onion', 'raisin', 'coleslaw dress', 'apple jelly']",276.4,21.0,109.0,14.0,6.0,10.0,12.0,-
180,breakfast bake without potatoes,297889,50,7,"['sausage', 'cheddar cheese', 'durkee onion', 'mushroom cap', 'bisquick baking mix', 'egg', 'milk', 'salt']",528.4,58.0,15.0,48.0,48.0,76.0,7.0,-
181,campfire confetti,65612,25,6,"['egg', 'bacon', 'sausage', 'obrien potato', 'durkee onion', 'cheddar cheese']",667.9,89.0,4.0,52.0,59.0,111.0,1.0,-
182,garlic frittata,129622,50,9,"['egg', 'milk', 'parmesan cheese', 'butter', 'garlic', 'durkee onion', 'sausage', 'potato', 'cheddar cheese']",701.5,48.0,17.0,27.0,68.0,82.0,23.0,-
183,quick supper  frit,39231,30,5,"['potato', 'durkee onion', 'oil', 'egg', 'milk', 'cheddar cheese', 'sausage']",265.4,22.0,6.0,8.0,30.0,29.0,5.0,-
184,rise and shine casserole,28102,85,5,"['sausage', 'egg', 'milk', 'cheddar cheese', 'mushroom soup']",814.4,103.0,5.0,84.0,75.0,136.0,4.0,-
185,a winter s walk beef and carrot stew with herb crusted dumplings,270955,135,14,"['beef', 'wheat flour', 'butter', 'salt', 'pepper', 'durkee onion', 'garlic', 'baby carrot', 'turnip', 'tomato', 'beef stock', 'wheat flour', 'herb', 'suet', 'water']",4692.3,739.0,29.0,17.0,88.0,625.0,21.0,['scottish']
186,double dipped fried chicken,42419,145,21,"['chicken meat', 'buttermilk', 'water', 'habanero sauce', 'wheat flour', 'salt', 'pepper', 'oregano', 'garlic', 'paprika', 'cayenne pepper', 'peanut butter']",3166.2,427.0,27.0,92.0,176.0,272.0,26.0,['american']
187,adie s short ribs,297197,200,7,"['rib', 'wheat flour', 'salt', 'pepper', 'durkee onion', 'ketchup', 'vinegar', 'sauce', 'soy sauce', 'sugar', 'water']",2448.7,316.0,159.0,126.0,173.0,447.0,19.0,-
188,beef paprika,73586,140,10,"['shortening', 'beef', 'durkee onion', 'ketchup', 'garlic', 'sauce', 'sugar', 'salt', 'paprika', 'mustard', 'cayenne pepper', 'water', 'wheat flour', 'spaghetti noodle']",1852.1,269.0,67.0,75.0,49.0,352.0,14.0,-
189,hot and spicy cocktail nuts,348534,30,6,"['butter', 'sauce', 'paprika', 'habanero sauce', 'salt', 'garlic', 'onion powder', 'pepper', 'cayenne pepper', 'nut']",3552.9,502.0,97.0,262.0,161.0,448.0,41.0,-
190,cajun salmon,290743,25,5,"['salmon', 'seasoning salt', 'oil']",424.2,23.0,0.0,9.0,135.0,11.0,0.0,['american']
191,cheese lovers pepperoni pizza bread sharp style,141417,25,8,"['pizza dough', 'pepperoni', 'cheese', 'oil']",498.9,65.0,2.0,47.0,52.0,111.0,0.0,['american']
192,feta spinach salmon roast,96954,30,10,"['cheese', 'feta cheese', 'scallion', 'spinach', 'salmon', 'oil']",567.2,53.0,11.0,38.0,114.0,95.0,1.0,['american']
193,salmon caviar spread,14509,15,5,"['salmon', 'cheese', 'lemon juice concentrate', 'durkee onion', 'horseradish', 'caviar']",753.1,97.0,3.0,31.0,82.0,169.0,1.0,['american']
194,spinach sausage dip,193135,20,9,"['sausage', 'spinach', 'cheese', 'cream', 'ro -tel tomato', 'cheddar cheese', 'garlic', 'scallion']",636.1,83.0,1.0,53.0,65.0,108.0,1.0,['american']
195,colorado style beef enchiladas,381996,80,25,"['ground beef', 'durkee onion', 'taco seasoning', 'salt', 'pepper', 'chily', 'chili salsa', 'water', 'vegetable oil', 'corn tortilla', 'cheddar cheese', 'enchilada sauce', 'enchilada sauce', 'cream', 'cream']",699.7,65.0,18.0,78.0,86.0,113.0,12.0,-
196,pumpkin enchiladas,442034,20,21,"['corn tortilla', 'enchilada sauce', 'sugar pumpkin', 'durkee onion', 'cheddar cheese', 'taco sauce', 'taco seasoning', 'pepper', 'cream', 'scallion']",149.1,1.0,47.0,53.0,12.0,1.0,10.0,-
197,taco salad pasta bake,209123,45,15,"['turkey breast', 'penne pasta', 'bell pepper', 'bell pepper', 'taco seasoning', 'chili salsa', 'water', 'cream', 'cheddar cheese']",413.1,16.0,18.0,9.0,57.0,14.0,16.0,-
198,taco stuffed pasta shells,155010,60,22,"['shell pasta', 'ground beef', 'taco seasoning', 'water', 'bean', 'cheddar cheese', 'chili salsa', 'durkee onion', 'cream']",346.4,14.0,17.0,55.0,78.0,21.0,8.0,-
199,vegetarian pampered chef taco ring,302739,50,22,"['veggie crumble', 'taco seasoning', 'cheddar cheese', 'water', 'crescent roll', 'bell pepper', 'chili salsa', 'iceberg lettuce', 'durkee onion', 'olive', 'cream']",307.1,16.0,12.0,26.0,33.0,20.0,11.0,-
200,garlic italian meatballs   for a crowd,132076,30,4,"['ground beef', 'turkey breast', 'parmesan cheese', 'garlic', 'breadcrumb', 'milk', 'egg', 'leaf parsley', 'salt', 'pepper']",196.7,15.0,1.0,20.0,40.0,19.0,2.0,['italian']
201,baked cauliflower a la the frugal gourmet,459115,55,4,"['head cauliflower', 'egg', 'parmesan cheese', 'salt', 'pepper']",166.6,10.0,23.0,9.0,27.0,13.0,5.0,-
202,easy hamburger steaks,60421,30,2,"['ground beef', 'egg', 'salt', 'pepper', 'durkee onion', 'breadcrumb']",300.5,28.0,6.0,18.0,47.0,35.0,2.0,-
203,mike s italian meatballs,374212,40,4,"['ground beef', 'breadcrumb', 'leaf parsley', 'parmesan cheese', 'pepper', 'garlic', 'egg']",192.0,15.0,3.0,13.0,27.0,19.0,3.0,-
204,no ketchup meatloaf,482945,70,3,"['ground beef', 'durkee onion', 'bell pepper', 'breadcrumb', 'salt', 'pepper', 'egg']",254.2,20.0,8.0,16.0,35.0,24.0,5.0,-
205,crock pot garlic smashed red potatoes,103247,280,10,"['potato', 'garlic', 'oil', 'salt', 'water', 'durkee onion', 'milk']",319.1,12.0,13.0,25.0,14.0,6.0,18.0,-
206,green onion and potato salad,374293,40,7,"['potato', 'oil', 'wine vinegar', 'water', 'durkee onion', 'pimiento', 'garlic', 'pepper', 'salt']",394.6,19.0,11.0,0.0,15.0,8.0,21.0,-
207,kale with tomatoes and green chiles,372184,30,7,"['kale', 'garlic', 'durkee onion', 'oil', 'chily', 'salt', 'pepper']",204.5,22.0,4.0,25.0,9.0,9.0,6.0,-
208,pan fried sweet potatoes,127953,20,11,"['potato', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'sugar']",305.5,20.0,82.0,51.0,5.0,9.0,14.0,-
209,skinny portuguese kale and potato soup  caldo verde,448886,45,15,"['portuguese chourico', 'kale', 'oil', 'durkee onion', 'garlic', 'chicken broth', 'potato', 'pepper flake', 'salt', 'pepper']",359.6,35.0,5.0,59.0,35.0,41.0,7.0,-
210,broiled shrimp scampi,57958,20,10,"['butter', 'lemon juice concentrate', 'leaf parsley', 'garlic', 'pepper', 'pepper flake', 'shrimp']",460.3,40.0,3.0,80.0,94.0,74.0,2.0,-
211,garlic roasted dungeness crab,146068,40,8,"['crabmeat', 'butter', 'oil', 'garlic', 'pepper', 'lemon juice concentrate', 'leaf parsley']",447.8,53.0,1.0,25.0,58.0,62.0,1.0,-
212,penne with shrimp and mushrooms   on the lighter side,306258,25,7,"['butter', 'durkee onion', 'garlic', 'shrimp', 'champignon mushroom', 'leaf parsley', 'lemon juice concentrate', 'pepper', 'penne pasta']",587.6,12.0,10.0,10.0,79.0,13.0,30.0,-
213,rotini and shrimp,199384,20,4,"['rotini pasta', 'butter', 'oil', 'shrimp', 'shallot', 'garlic', 'lemon juice concentrate', 'leaf parsley', 'habanero sauce', 'lemon peel', 'pepper']",494.8,22.0,6.0,8.0,55.0,32.0,20.0,-
214,shrimp in buttery garlic sauce,359651,15,5,"['oil', 'butter', 'garlic', 'pepper', 'shrimp', 'lemon juice concentrate', 'sea salt', 'pepper', 'sherry', 'pepper flake', 'leaf parsley']",578.4,61.0,13.0,99.0,80.0,84.0,3.0,-
215,fruity granola bars,333291,70,22,"['oat', 'coconut', 'milk', 'applesauce', 'margarine', 'canola oil', 'honey', 'cranberry', 'apricot']",113.0,7.0,23.0,0.0,4.0,5.0,5.0,-
216,honey nut oatmeal cookies  dairy free,363462,25,12,"['honey', 'egg', 'oil', 'wheat flour', 'wheat flour', 'oat', 'baking powder', 'salt', 'walnut', 'cranberry']",155.7,11.0,47.0,1.0,5.0,4.0,7.0,-
217,low fat cranberry chocolate chip granola bars,321255,28,9,"['oat', 'wheat flour', 'wheat germ', 'cinnamon', 'honey', 'cranberry', 'chocolate chip cookie']",155.6,5.0,84.0,0.0,5.0,9.0,10.0,-
218,rolled honey carrot cookies,77101,100,8,"['egg', 'canola oil', 'cinnamon', 'baby carrot', 'wheat flour', 'baking powder', 'honey']",29.5,1.0,0.0,0.0,1.0,0.0,1.0,-
219,wholesome granola bar,210965,35,9,"['granola cereal', 'oat', 'cranberry', 'raisin', 'wheat flour', 'almond', 'cinnamon', 'egg white', 'honey', 'sugar', 'vegetable oil']",149.1,6.0,64.0,0.0,6.0,2.0,8.0,-
220,beef and zucchini dish,156904,25,17,"['ground beef', 'zucchini', 'garlic', 'seasoning salt', 'tomato sauce', 'cheddar cheese', 'grain rice']",327.2,10.0,21.0,28.0,58.0,15.0,12.0,-
221,brown rice  basil  and gruyere garden stuffing,111921,122,19,"['grain rice', 'butter', 'durkee onion', 'zucchini', 'baby carrot', 'celery seed', 'bell pepper', 'champignon mushroom', 'garlic', 'gruyere cheese', 'leaf basil', 'salt', 'pepper', 'turkey broth']",275.0,16.0,11.0,15.0,19.0,30.0,11.0,-
222,heartland beef and rice,111920,50,17,"['ground beef', 'oil', 'durkee onion', 'garlic', 'pepper', 'champignon mushroom', 'bell pepper', 'sauce', 'beef broth', 'mushroom soup', 'grain rice', 'salt', 'cheddar cheese']",504.6,39.0,13.0,44.0,58.0,52.0,12.0,-
223,ma s stuffed bell peppers,283644,30,8,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'grain rice', 'pepper', 'salt', 'tomato sauce']",458.3,27.0,32.0,35.0,53.0,34.0,15.0,-
224,mom s stuffed bell peppers,367210,50,17,"['bell pepper', 'ground beef', 'sugar', 'leaf basil', 'tomato sauce', 'durkee onion', 'grain rice', 'water', 'butter', 'cheddar cheese']",421.6,31.0,61.0,40.0,39.0,63.0,14.0,-
225,buttered noodles with fresh sage,162349,20,7,"['egg noodle', 'butter', 'durkee onion', 'sage leave', 'salt', 'pepper', 'parmesan cheese']",448.3,30.0,7.0,12.0,25.0,56.0,18.0,-
226,butternut squash risotto with sage,117606,120,11,"['butternut squash', 'chicken broth', 'butter', 'salt', 'pepper', 'sage', 'oil', 'durkee onion', 'arborio rice', 'wine', 'parmesan cheese']",465.1,15.0,23.0,24.0,23.0,18.0,27.0,-
227,kittencal s simple spaghetti squash   vegetarian,314706,65,10,"['spaghetti squash', 'oil', 'butter', 'salt', 'pepper', 'parmesan cheese']",221.2,38.0,0.0,27.0,0.0,45.0,0.0,-
228,pumpkin riscotto,23156,50,14,"['chicken stock', 'butter', 'durkee onion', 'arborio rice', 'butternut squash', 'sage leave', 'salt', 'pepper', 'parmesan cheese']",619.5,18.0,34.0,33.0,45.0,27.0,34.0,-
229,tortellini with brown butter and sage sauce,238361,25,10,"['cheese tortellini', 'butter', 'sage leave', 'oil', 'salt', 'pepper', 'parmesan cheese']",328.4,48.0,0.0,20.0,17.0,91.0,1.0,-
230,easy one bowl low fat breakfast cookies,391438,27,7,"['wheat flour', 'oat', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg white', 'applesauce', 'banana', 'vanilla extract', 'fruit']",202.7,2.0,40.0,5.0,11.0,1.0,14.0,-
231,light pumpkin cookies with splenda sugar blend by kim,394833,25,12,"['applesauce', 'baking', 'sugar', 'sugar pumpkin', 'egg white', 'vanilla extract', 'wheat flour', 'cinnamon', 'baking powder', 'baking soda', 'salt']",61.9,0.0,18.0,4.0,2.0,0.0,4.0,-
232,low fat cookies,381582,15,4,"['sugar', 'sugar', 'applesauce', 'vanilla extract', 'egg white', 'wheat flour', 'baking soda', 'salt']",216.3,0.0,123.0,10.0,7.0,0.0,16.0,-
233,low fat oatmeal muffins,63501,90,5,"['oat', 'milk', 'wheat flour', 'sugar', 'applesauce', 'egg white', 'baking powder', 'baking soda', 'salt']",110.2,1.0,40.0,8.0,7.0,0.0,7.0,-
234,peanut butter cookies  low cal  low fat  high taste,395249,35,8,"['wheat flour', 'wheat flour', 'sugar substitute', 'sugar', 'salt', 'baking soda', 'baking powder', 'applesauce', 'peanut butter', 'vanilla extract', 'egg white']",61.5,0.0,34.0,4.0,2.0,0.0,4.0,-
235,basic cream cheese pie  mom s cheesecake,193325,40,5,"['cheese', 'egg', 'sugar', 'vanilla', 'cream', 'butter', 'cracker crust']",461.9,51.0,103.0,17.0,11.0,76.0,12.0,-
236,cheesecake for breakfast  omelette,168668,13,11,"['butter', 'egg', 'cream', 'sugar', 'cheese', 'vanilla', 'fruit preserve', 'cream']",505.1,48.0,116.0,12.0,32.0,82.0,13.0,-
237,chocolate coconut cheesecake bars,458667,55,10,"['purpose flour', 'sugar', 'butter', 'coconut', 'cheese', 'chocolate baking square', 'egg', 'cream', 'vanilla', 'cinnamon']",248.2,25.0,60.0,4.0,6.0,51.0,7.0,-
238,marney s cheesecake,250134,35,10,"['butter', 'cracker crumb', 'cinnamon', 'sugar', 'cheese', 'egg', 'vanilla', 'cream']",589.7,66.0,130.0,16.0,19.0,130.0,14.0,-
239,world s best cheese cake  cheesecake,205801,75,12,"['cracker crumb', 'cinnamon', 'butter', 'cheese', 'egg', 'sugar', 'cream', 'cream', 'vanilla']",527.6,63.0,95.0,12.0,12.0,116.0,11.0,-
240,awesome golden oven fried chicken,259813,80,8,"['chicken meat', 'oil', 'butter', 'wheat flour', 'paprika', 'salt', 'seasoning salt', 'pepper', 'garlic']",1071.0,118.0,0.0,26.0,133.0,118.0,8.0,-
241,crispy coated garlic chicken,15583,570,8,"['chicken meat', 'oil', 'garlic', 'corn flake', 'garlic', 'salt', 'pepper', 'paprika']",1251.7,146.0,3.0,15.0,170.0,116.0,2.0,-
242,delicious roast chicken  or turkey  cornish hens  etc,146703,135,12,"['chicken meat', 'oil', 'seasoning salt', 'paprika', 'garlic', 'thyme sprigs', 'seasoning salt', 'pepper', 'butter']",1032.8,130.0,0.0,18.0,126.0,158.0,0.0,-
243,lemon roasted chicken,219720,70,6,"['chicken meat', 'lemon', 'oil', 'salt', 'pepper']",1028.0,122.0,2.0,13.0,143.0,103.0,0.0,-
244,twenty garlic chicken dinner,118250,435,10,"['salt', 'paprika', 'pepper', 'oil', 'chicken meat', 'durkee onion', 'garlic']",1152.7,122.0,7.0,63.0,192.0,112.0,2.0,-
245,chunky mashed potatoes,255972,75,6,"['potato', 'garlic', 'butter', 'salt', 'pepper', 'cream', 'chive']",615.1,40.0,22.0,10.0,21.0,81.0,28.0,-
246,golden diced potatoes,287256,45,4,"['wheat flour', 'seasoning salt', 'onion powder', 'garlic', 'pepper', 'cumin powder', 'paprika', 'potato', 'butter']",505.3,36.0,9.0,7.0,16.0,73.0,22.0,-
247,joe s roasted garlic mashed potatoes,249268,65,10,"['garlic', 'potato', 'butter', 'cream', 'buttermilk', 'chive', 'oil', 'parmesan cheese', 'pepper']",428.3,30.0,15.0,9.0,24.0,43.0,17.0,-
248,make ahead mashed potatoes for crock pot,71205,30,10,"['potato', 'cream', 'cheese', 'butter', 'chive', 'pepper', 'paprika']",490.8,43.0,19.0,9.0,17.0,83.0,17.0,-
249,sour cream and cream cheese mashed potatoes,165682,60,13,"['potato', 'cheese', 'cream', 'chive', 'pepper', 'paprika', 'butter']",269.3,20.0,5.0,3.0,11.0,41.0,11.0,-
250,baja yaha  fish tacos,226964,13,8,"['tilapia fillet', 'seasoning salt', 'cabbage', 'lime', 'juice']",142.7,3.0,3.0,3.0,57.0,4.0,0.0,['mexican']
251,holy guacamole,123529,5,3,"['garlic', 'pepper', 'hass avocado', 'durkee onion', 'lime', 'juice', 'ground cilantro']",153.4,20.0,3.0,0.0,3.0,9.0,3.0,['mexican']
252,limed mexican chicken,93050,60,6,"['chicken breast', 'garlic', 'ground cilantro', 'lime', 'juice', 'cayenne pepper', 'pepper', 'jalapeno pepper']",254.2,20.0,1.0,3.0,60.0,19.0,0.0,['mexican']
253,michelada authentic,247721,2,3,"['beer', 'clamato juice', 'sauce', 'tabasco jalapeno sauce', 'lime', 'juice', 'pepper', 'sea salt']",241.2,0.0,24.0,50.0,5.0,0.0,11.0,['mexican']
254,salsa verde for cilantro lovers,82358,10,4,"['tomatillo', 'ground cilantro', 'garlic', 'durkee onion', 'lime', 'juice', 'pepper']",48.9,1.0,20.0,0.0,2.0,0.0,3.0,['mexican']
