,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,golden delicious apple pie with oatmeal crumb topping,138892,125,24,"['pie pastry', 'apple', 'sugar', 'lemon', 'juice', 'lemon', 'zest', 'nutmeg', 'cornstarch', 'purpose flour', 'oat', 'sugar', 'cinnamon', 'salt', 'butter']",618.9,40.0,209.0,11.0,11.0,61.0,31.0,-
132,jelly sandwich cookies,261557,90,24,"['butter', 'sugar', 'vanilla', 'purpose flour', 'salt', 'egg white', 'water', 'sugar', 'apricot preserve']",60.2,4.0,16.0,0.0,1.0,9.0,2.0,-
133,orange cinnamon rolls,112339,175,20,"['yeast', 'water', 'zest', 'juice', 'sugar', 'salt', 'egg', 'butter', 'purpose flour', 'cinnamon', 'sugar icing', 'vanilla extract']",173.8,4.0,54.0,7.0,6.0,8.0,11.0,-
134,spiced vanilla cookies,373422,128,28,"['purpose flour', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'sugar', 'butter', 'canola oil', 'corn syrup', 'vanilla extract', 'egg white']",105.0,4.0,22.0,2.0,3.0,5.0,5.0,-
135,angie s no bake peanut butter cookies,338711,20,6,"['sugar', 'milk', 'margarine', 'peanut butter', 'oat', 'vanilla']",97.4,6.0,35.0,1.0,4.0,4.0,4.0,-
136,cushaw casserole,4098,55,3,"['cushaw', 'sugar', 'margarine', 'milk', 'egg', 'nutmeg', 'vanilla']",228.2,19.0,71.0,6.0,10.0,22.0,8.0,-
137,peanut butter chocolate stars,263338,20,8,"['sugar cookie mix', 'peanut butter', 'vanilla', 'egg', 'chocolate star']",23.4,2.0,1.0,0.0,2.0,2.0,0.0,-
138,peanut butter no bake cookies,129040,17,7,"['sugar', 'margarine', 'milk', 'peanut butter', 'vanilla', 'oat']",93.4,6.0,35.0,1.0,4.0,4.0,4.0,-
139,peanut butter no bakes,252047,10,4,"['margarine', 'sugar', 'milk', 'peanut butter', 'vanilla', 'oat']",340.2,21.0,141.0,6.0,11.0,15.0,16.0,-
140,chili   authentic texas red,382600,440,6,"['beef stew meat', 'garlic', 'chili powder', 'cumin', 'purpose flour', 'beef broth', 'salt', 'pepper']",1671.7,185.0,2.0,131.0,258.0,233.0,3.0,-
141,easy creamy no bake tuna noodle casserole,351210,20,12,"['egg noodle', 'durkee onion', 'celery seed', 'tuna', 'butter', 'purpose flour', 'milk', 'parmesan cheese', 'salt', 'pepper', 'lemon pepper seasoning', 'pepper', 'rosemary sprigs', 'garlic', 'paprika', 'baby carrot']",1534.0,73.0,22.0,72.0,183.0,112.0,60.0,-
142,hearty beef stew from your crock pot,193119,260,10,"['beef stew meat', 'purpose flour', 'paprika', 'pepper', 'beef broth', 'wine', 'sauce', 'durkee onion', 'baby carrot', 'celery', 'garlic salt', 'garlic', 'leaf']",896.3,90.0,16.0,22.0,127.0,116.0,7.0,-
143,shortcut sirloin stroganoff,228642,50,12,"['sirloin steak', 'durkee onion', 'garlic', 'champignon mushroom', 'butter', 'wheat flour', 'salt', 'pepper', 'tomato paste', 'beef bouillon granule', 'wine', 'cream', 'egg noodle']",1018.2,88.0,14.0,21.0,118.0,133.0,21.0,-
144,slow cooker beef stew,62746,750,9,"['beef stew meat', 'potato', 'baby carrot', 'durkee onion', 'garlic', 'beef stock', 'tomato paste', 'leaf', 'sauce', 'pea', 'salt', 'pepper', 'purpose flour']",1077.3,91.0,54.0,49.0,141.0,117.0,21.0,-
145,pumpkin cheesecake  a cheesecake factory copycat,334529,205,19,"['butter', 'cracker crumb', 'sugar', 'salt', 'cheese', 'cream', 'pumpkin puree', 'egg', 'vanilla extract', 'cinnamon', 'ground ginger', 'clove', 'cream', 'pistachio']",861.8,86.0,266.0,29.0,24.0,150.0,26.0,-
146,pumpkin cheesecake cpk,147069,90,18,"['cracker crumb', 'sugar', 'butter', 'cheese', 'sugar', 'purpose flour', 'cinnamon', 'cardamom', 'clove', 'ground ginger', 'nutmeg', 'cream', 'egg', 'vanilla extract', 'pumpkin puree']",488.3,49.0,136.0,13.0,15.0,97.0,14.0,-
147,pumpkin cheesecake tart or mini bites,508157,40,21,"['cracker crumb', 'sugar', 'butter', 'cinnamon', 'cheese', 'pumpkin puree', 'egg', 'cream', 'sugar', 'nutmeg', 'clove', 'wheat flour', 'vanilla', 'cream']",163.7,15.0,49.0,5.0,4.0,27.0,5.0,-
148,spiced pumpkin swirl cheesecake,336586,99,26,"['pistachio', 'sugar', 'butter', 'cheese', 'cream', 'vanilla extract', 'egg', 'sugar pumpkin', 'cinnamon', 'ground ginger', 'clove', 'nutmeg']",728.8,92.0,129.0,15.0,24.0,132.0,13.0,-
149,the cheesecake factory s pumpkin ginger cheesecake,197011,430,23,"['butter', 'cracker crumb', 'gingersnap', 'sugar', 'cinnamon', 'cream', 'cheese', 'sugar', 'egg', 'pumpkin puree', 'ginger powder', 'clove', 'pecan halve']",404.3,43.0,96.0,10.0,12.0,81.0,11.0,-
150,black bean and corn salad with grilled chicken,68318,35,3,"['oil', 'lemon juice concentrate', 'garlic', 'ground cilantro', 'lemon zest', 'pepper', 'cumin powder', 'chili powder', 'salt', 'chicken breast halve', 'bean', 'corn', 'durkee onion', 'durkee onion', 'leaf parsley', 'tomato', 'oil', 'lime juice concentrate', 'cumin', 'pepper']",833.9,74.0,27.0,13.0,104.0,42.0,17.0,['american']
151,chicken black bean taco salad,262751,35,3,"['tomato', 'ground cilantro', 'oil', 'cider vinegar', 'zest', 'lime juice concentrate', 'garlic', 'salt', 'pepper', 'cumin powder', 'chili powder', 'leaf lettuce', 'chicken breast', 'bean', 'cheese', 'durkee onion']",404.2,32.0,8.0,20.0,58.0,36.0,8.0,-
152,favorite chili,90645,620,4,"['kidney bean', 'tomato', 'ground chuck', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'pepper', 'cumin powder', 'salt']",543.1,33.0,44.0,24.0,106.0,38.0,11.0,-
153,super chicken chili,142127,40,6,"['oil', 'durkee onion', 'pepper', 'garlic', 'chicken breast', 'chili powder', 'tomato paste', 'cayenne pepper', 'sugar', 'cumin powder', 'oregano', 'bean', 'tomato', 'ground cilantro']",873.0,56.0,60.0,12.0,132.0,42.0,24.0,-
154,turkey and white bean chili,447817,40,6,"['oil', 'durkee onion', 'garlic', 'turkey cutlet', 'chili powder', 'cumin powder', 'bean', 'tomato', 'chicken broth', 'pepper']",358.0,10.0,18.0,12.0,80.0,6.0,11.0,-
155,best burger patties  easy,230832,20,3,"['ground beef', 'egg', 'onion soup mix']",366.1,34.0,16.0,71.0,55.0,40.0,4.0,-
156,magic crock pot meatloaf,187643,490,6,"['ground beef', 'egg', 'oatmeal', 'onion soup mix', 'ketchup']",269.2,20.0,17.0,22.0,51.0,25.0,3.0,-
157,meatloaf in a mug,320657,13,6,"['milk', 'ketchup', 'oatmeal', 'onion soup mix', 'ground beef']",267.2,19.0,20.0,10.0,51.0,25.0,3.0,-
158,not your mama s meatloaf,112995,70,3,"['ground beef', 'breadcrumb', 'egg substitute', 'ketchup', 'water', 'onion soup mix']",369.6,26.0,21.0,37.0,70.0,32.0,5.0,-
159,papa s easy sloppy joes,315500,26,4,"['ground beef', 'ketchup', 'hamburger bun']",407.4,29.0,51.0,32.0,51.0,35.0,10.0,-
160,anchovy and rosemary lamb,114680,140,9,"['garlic', 'anchovy fillet', 'oil', 'rosemary sprigs', 'lamb', 'salt', 'pepper']",757.5,81.0,0.0,39.0,129.0,103.0,0.0,-
161,grilled leg of lamb with garlic and rosemary,185616,45,13,"['garlic', 'rosemary sprigs', 'salt', 'pepper', 'lamb']",460.2,47.0,0.0,15.0,84.0,65.0,0.0,-
162,leg of lamb with garlic and rosemary,276581,135,9,"['lamb', 'garlic', 'sea salt', 'rosemary sprigs', 'pepper', 'wine']",807.1,82.0,0.0,45.0,147.0,115.0,0.0,-
163,leg of lamb with tomatoes and garlic,257511,10,10,"['tomato', 'garlic', 'rosemary sprigs', 'salt', 'pepper', 'olive oil', 'lamb']",1145.4,109.0,23.0,44.0,182.0,138.0,11.0,-
164,pop pop s roast leg of lamb,354388,195,9,"['lamb', 'garlic', 'oil', 'savory', 'rosemary sprigs', 'salt', 'pepper']",934.9,97.0,0.0,26.0,168.0,133.0,0.0,-
165,anytime s mores,461368,2,3,"['cracker', 'nutella', 'marshmallow']",147.5,9.0,61.0,1.0,3.0,26.0,7.0,-
166,cinnamon hazelnut s mores,67993,30,9,"['cracker', 'chocolate hazelnut spread', 'marshmallow']",203.8,10.0,90.0,4.0,4.0,6.0,11.0,-
167,nutty s mores,129351,4,7,"['cracker', 'marshmallow', 'peanut butter', 'chocolate candy bar']",145.9,13.0,30.0,5.0,9.0,8.0,4.0,-
168,s mores  microwave,55045,1,5,"['cracker square', 'chocolate candy bar', 'marshmallow']",140.7,4.0,50.0,5.0,4.0,2.0,9.0,-
169,smores clusters,434497,65,4,"['chocolate candy bar', 'vegetable oil', 'marshmallow', 'cracker']",168.9,11.0,70.0,1.0,4.0,21.0,7.0,-
170,spectacular spinach balls,48084,195,5,"['spinach', 'bread', 'egg', 'butter', 'parmesan cheese', 'cheese', 'asiago cheese', 'thyme sprigs', 'garlic', 'shallot', 'salt', 'pepper']",234.7,24.0,5.0,18.0,17.0,45.0,5.0,['american']
171,american garlic bread,64841,25,10,"['garlic', 'butter', 'parmesan cheese', 'salt', 'bread', 'pepper']",251.2,21.0,1.0,21.0,10.0,40.0,8.0,-
172,low carb muenster spinach pie,108769,55,7,"['cheese', 'spinach', 'egg', 'parmesan cheese', 'cheese', 'salt', 'pepper', 'garlic']",413.7,51.0,10.0,27.0,46.0,98.0,2.0,-
173,pig eyes,375529,10,9,"['bread', 'butter', 'egg', 'parmesan cheese', 'garlic', 'pepper']",263.9,28.0,5.0,15.0,20.0,49.0,4.0,-
174,spinach rockefeller,148190,50,9,"['spinach', 'breadcrumb', 'egg', 'durkee onion', 'butter', 'parmesan cheese', 'garlic', 'thyme sprigs', 'pepper', 'salt', 'tomato', 'garlic salt']",109.8,11.0,5.0,9.0,11.0,21.0,2.0,-
175,kittencal s perfect roasted whole turkey  great for beginners,199612,265,23,"['turkey', 'butter', 'vegetable oil', 'salt', 'pepper', 'chicken stock', 'stuff']",953.0,81.0,10.0,49.0,211.0,78.0,1.0,-
176,slow roasted turkey breast with gravy,399976,165,41,"['turkey breast', 'salt', 'vegetable oil', 'durkee onion', 'garlic', 'butter', 'wheat flour', 'chicken broth', 'chicken broth', 'pepper']",1191.1,88.0,8.0,56.0,301.0,86.0,2.0,-
177,sur le gril chopped calf liver pate,7440,1452,23,"['calf liver', 'egg', 'salad oil', 'salt', 'butter', 'pepper', 'durkee onion']",728.9,55.0,6.0,16.0,163.0,65.0,5.0,-
178,true hungarian chicken paprikas,198328,120,36,"['chicken meat', 'butter', 'durkee onion', 'garlic', 'paprika', 'chicken broth', 'salt', 'pepper', 'wheat flour', 'cream', 'cream']",1118.7,137.0,15.0,32.0,134.0,189.0,3.0,-
179,turkey with herb butter   caramelized onion balsamic gravy,195837,300,39,"['turkey', 'rosemary sprigs', 'sage sprig', 'butter', 'rosemary sprigs', 'sage', 'apple peel', 'pepper', 'salt', 'chicken broth', 'durkee onion', 'leaf', 'durkee onion', 'wheat flour', 'vinegar']",1354.7,112.0,15.0,65.0,304.0,127.0,4.0,-
180,chicken parmesan alla chippie,99814,25,12,"['chicken breast', 'parmesan cheese', 'breadcrumb', 'egg', 'tomato sauce', 'garlic', 'onion powder', 'seasoning salt', 'sugar', 'pepper', 'salt', 'oil', 'penne pasta']",1883.0,253.0,95.0,112.0,92.0,131.0,20.0,['italian']
181,lemony pork or chicken scaloppine with lemon cream sauce,468478,35,15,"['pork cutlet', 'wheat flour', 'lemon', 'zest', 'garlic', 'pepper', 'egg', 'milk', 'oil', 'butter', 'leaf parsley', 'lemon juice concentrate', 'cream', 'pecorino romano cheese', 'salt', 'pepper']",573.7,69.0,1.0,5.0,59.0,101.0,3.0,['italian']
182,olive garden spaghetti carbonara,143469,25,10,"['champignon mushroom', 'shallot', 'oil', 'bacon', 'spaghetti', 'leaf parsley', 'pepper', 'salt', 'parmesan cheese', 'butter', 'purpose flour', 'milk']",1934.8,158.0,58.0,59.0,113.0,190.0,64.0,['italian']
183,parmesan breaded baby lamb chops,160118,29,10,"['lamb chop', 'parmesan cheese', 'egg', 'breadcrumb', 'peanut butter', 'sea salt', 'pepper']",1723.0,253.0,7.0,19.0,81.0,215.0,6.0,['italian']
184,grilled chicken spedinis,138526,20,8,"['chicken breast', 'oil', 'wine', 'parmesan cheese', 'breadcrumb', 'salt', 'pepper', 'garlic', 'pepper flake', 'leaf parsley', 'butter', 'lemon juice concentrate']",959.8,115.0,8.0,26.0,104.0,111.0,3.0,-
185,garlic roasted potatoes,58491,90,8,"['oil', 'garlic', 'potato', 'salt']",242.9,8.0,8.0,12.0,10.0,3.0,14.0,-
186,garlic thyme oven fries,408087,40,9,"['potato', 'garlic', 'oil', 'salt', 'thyme sprigs']",241.2,10.0,7.0,0.0,9.0,5.0,13.0,-
187,grilled red potatoes,457158,24,10,"['potato', 'oil', 'garlic', 'salt']",189.2,7.0,11.0,3.0,8.0,3.0,11.0,-
188,ras el hanout roasted potatoes,505620,30,7,"['potato', 'lemon', 'garlic', 'hanout spice mix', 'oil']",115.2,0.0,5.0,12.0,5.0,0.0,9.0,-
189,roasted potatoes with garlic,204266,70,7,"['potato', 'oil', 'garlic', 'salt']",295.7,18.0,7.0,0.0,10.0,8.0,14.0,-
190,german apple pancakes,304555,60,15,"['sugar', 'cinnamon', 'purpose flour', 'salt', 'milk', 'egg', 'gala apple', 'lemon juice concentrate', 'butter']",180.8,13.0,50.0,5.0,8.0,23.0,7.0,['german']
191,easy fresh peach cobbler,21551,65,13,"['butter', 'purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'peach', 'lemon juice concentrate', 'cinnamon']",537.2,26.0,301.0,9.0,9.0,53.0,31.0,-
192,fresh peach cobbler  the upside down version,252691,60,11,"['peach', 'lemon juice concentrate', 'salt', 'sugar', 'cinnamon', 'liqueur', 'butter', 'purpose flour', 'baking powder', 'salt', 'milk']",542.0,26.0,305.0,9.0,9.0,53.0,32.0,-
193,peach cake dessert,272408,55,14,"['sugar', 'purpose flour', 'cinnamon', 'peach', 'butter', 'egg', 'baking powder', 'salt', 'milk']",394.1,14.0,227.0,12.0,9.0,27.0,25.0,-
194,peach streusel muffins,97329,50,17,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'peach', 'cinnamon']",213.9,11.0,46.0,10.0,7.0,22.0,10.0,-
195,buttery pound cake,37971,75,5,"['butter', 'sugar', 'egg', 'wheat flour']",4453.1,325.0,1609.0,69.0,118.0,623.0,197.0,['american']
196,great aunt lola s  dang good pie,166384,70,3,"['butter', 'egg', 'wheat flour', 'sugar', 'pineapple chunk', 'coconut flake', 'pie shell']",3518.0,257.0,1470.0,83.0,73.0,428.0,161.0,['american']
197,hillbilly cake,40860,50,3,"['sugar', 'egg', 'butter', 'wheat flour', 'baking soda', 'salt', 'pineapple chunk', 'sugar', 'walnut']",4969.2,278.0,2395.0,196.0,119.0,345.0,270.0,['american']
198,kavring  small sugar rusks,132112,30,5,"['butter', 'sugar', 'milk', 'egg', 'baking powder', 'wheat flour', 'cardamom seed', 'salt']",4869.9,315.0,409.0,171.0,180.0,624.0,221.0,['american']
199,banana pineapple upside down cake,457642,35,6,"['butter', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'banana', 'pineapple chunk', 'nut', 'sugar']",4055.1,277.0,1386.0,154.0,107.0,467.0,193.0,-
200,apple sauce pancakes,430973,20,9,"['butter', 'egg', 'wheat flour', 'milk', 'baking powder', 'salt', 'sugar', 'applesauce']",347.5,16.0,2.0,15.0,22.0,29.0,17.0,-
201,cheesy italian batter breadsticks,335252,42,11,"['butter', 'seasoning salt', 'wheat flour', 'parmesan cheese', 'baking powder', 'sugar', 'milk']",332.2,22.0,9.0,16.0,18.0,44.0,13.0,-
202,cinnamon flop,32554,40,8,"['sugar', 'wheat flour', 'baking powder', 'butter', 'milk', 'sugar', 'cinnamon']",218.8,8.0,84.0,4.0,6.0,17.0,13.0,-
203,easy crumpets,138710,20,6,"['wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'butter']",103.6,3.0,30.0,3.0,5.0,6.0,5.0,-
204,magic fruit dessert,55890,65,9,"['butter', 'fruit fill', 'milk', 'sugar', 'wheat flour', 'baking powder']",240.4,17.0,89.0,5.0,4.0,34.0,11.0,-
205,basic sugar cookie dough from good housekeeping,273316,120,15,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",70.9,5.0,12.0,1.0,1.0,11.0,2.0,-
206,brown sugar cut out cookies,471338,45,15,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg']",26.4,2.0,2.0,1.0,0.0,3.0,1.0,-
207,meg s irish soda bread cookies,337418,51,11,"['purpose flour', 'sugar', 'baking soda', 'butter', 'buttermilk', 'egg', 'salt', 'fruit preserve']",66.7,4.0,17.0,1.0,1.0,8.0,3.0,-
208,old fashioned lemon sugar cookies,252521,75,19,"['purpose flour', 'baking soda', 'salt', 'sugar', 'sugar', 'lemon zest', 'lemon juice concentrate', 'butter', 'egg']",196.3,12.0,67.0,3.0,4.0,25.0,9.0,-
209,ultimate chocolate chocolate chip cookies,172215,20,15,"['chocolate morsel', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg']",156.4,12.0,56.0,4.0,3.0,25.0,6.0,-
210,gaijin beef and broccoli,453511,35,16,"['beef steak', 'cornstarch', 'vegetable oil', 'water', 'garlic', 'broccoli floret', 'durkee onion', 'soy sauce', 'sugar']",478.1,28.0,44.0,79.0,102.0,23.0,9.0,['chinese']
211,lion s head,68031,120,22,"['ginger', 'durkee onion', 'water', 'ground pork', 'sherry', 'soy sauce', 'salt', 'cornstarch', 'water', 'peanut butter', 'bok choy', 'chicken stock', 'sugar']",591.4,68.0,11.0,64.0,66.0,61.0,3.0,['chinese']
212,low fat mongolian beef,215778,40,8,"['oil', 'ginger', 'garlic', 'soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion', 'grain rice']",501.3,18.0,218.0,115.0,60.0,21.0,23.0,['chinese']
213,szechuan chicken,23340,30,12,"['chicken breast halve', 'soy sauce', 'sherry', 'cornstarch', 'ginger', 'sugar', 'pepper flake', 'vegetable oil', 'durkee onion', 'pepper', 'pepper', 'peanut butter']",302.8,19.0,14.0,24.0,60.0,9.0,3.0,['chinese']
214,asian style pork and broccoli in garlic sauce,170620,30,13,"['cornstarch', 'soy sauce', 'ground pork', 'water', 'hoisin sauce', 'sesame oil', 'peanut butter', 'champignon mushroom', 'broccoli floret', 'durkee onion', 'garlic', 'ginger', 'pepper flake', 'juice', 'grain rice']",464.7,44.0,14.0,91.0,70.0,45.0,5.0,-
215,amazing quiche,180120,55,8,"['bacon', 'milk', 'butter', 'wheat flour', 'egg', 'durkee onion', 'pepper', 'cheese']",316.0,36.0,3.0,14.0,22.0,62.0,4.0,-
216,belly buster muffin sandwich,29806,10,10,"['egg', 'milk', 'butter', 'ham', 'cheese', 'muffin', 'tomato', 'durkee onion', 'iceberg lettuce', 'mayonnaise', 'pepper']",424.7,37.0,14.0,35.0,40.0,61.0,10.0,-
217,old widow walker s ziploc omelettes,132052,33,13,"['egg', 'cheese', 'ham', 'bacon', 'durkee onion', 'pepper', 'tomato', 'hash brown']",554.8,60.0,7.0,56.0,64.0,77.0,5.0,-
218,spanish omelette,291060,15,9,"['egg', 'milk', 'salt', 'pepper', 'pepper', 'tomato', 'champignon mushroom', 'ham', 'cheese', 'butter']",271.0,30.0,9.0,37.0,34.0,46.0,1.0,-
219,sylvia s yummy egg bake,101235,40,4,"['egg', 'milk', 'pepper', 'pepper', 'durkee onion', 'tomato', 'champignon mushroom', 'ham', 'cheese']",159.3,15.0,5.0,13.0,26.0,19.0,0.0,-
220,ground cherry preserves,227984,40,5,"['husk tomato', 'water', 'sugar', 'lemon juice concentrate']",337.5,0.0,344.0,0.0,0.0,0.0,29.0,['american']
221,lemon syrup,179316,18,4,"['sugar', 'water', 'lemon juice concentrate']",284.8,0.0,278.0,0.0,0.0,0.0,25.0,['spanish']
222,lemonade slushie,210724,5,5,"['lemon juice concentrate', 'water', 'sugar']",213.8,0.0,207.0,0.0,0.0,0.0,19.0,-
223,our best lemonade,163351,10,3,"['lemon juice concentrate', 'sugar', 'water']",278.3,0.0,274.0,0.0,0.0,0.0,24.0,-
224,pink lavender lemonade,246904,20,5,"['water', 'sugar', 'lavender leave', 'hibiscus flower', 'lemon juice concentrate']",216.4,0.0,208.0,0.0,0.0,0.0,19.0,-
225,beef chuck roast stew  baby food,120565,75,17,"['beef chuck roast', 'water', 'baby carrot', 'durkee onion', 'pea', 'potato']",288.8,25.0,17.0,2.0,37.0,33.0,5.0,-
226,lazy sunday chuck roast,410173,170,13,"['roast', 'onion soup mix', 'baby carrot', 'potato', 'durkee onion', 'water', 'celery']",357.5,1.0,63.0,19.0,17.0,0.0,27.0,-
227,potato peel stock,235039,75,6,"['potato', 'durkee onion', 'baby carrot', 'celery rib', 'water']",181.0,0.0,13.0,1.0,9.0,0.0,13.0,-
228,seaweed and split pea soup,53055,65,10,"['split pea', 'water', 'wakame seaweed', 'durkee onion', 'baby carrot', 'tahini sesame butter', 'salt', 'soy sauce']",215.1,6.0,31.0,2.0,22.0,3.0,11.0,-
229,sneaky chef s orange puree,316573,30,7,"['potato', 'baby carrot', 'water']",86.7,0.0,25.0,3.0,3.0,0.0,6.0,-
230,bacon and cheese oven omelet,173735,60,8,"['bacon', 'cheese', 'egg', 'milk']",255.7,30.0,14.0,22.0,30.0,40.0,1.0,-
231,dot s cheese bacon puffs,348723,30,5,"['milk', 'egg', 'cheese', 'durkee onion', 'bacon', 'wheat flour', 'mustard']",64.2,4.0,1.0,7.0,6.0,8.0,1.0,-
232,quiche lorraine cups,19170,40,9,"['crepe', 'bacon', 'cheese', 'wheat flour', 'salt', 'egg', 'milk']",197.6,23.0,1.0,12.0,20.0,34.0,1.0,-
233,swiss scrambled eggs,84588,10,6,"['butter', 'egg', 'milk', 'cheese']",236.9,25.0,3.0,15.0,35.0,35.0,1.0,-
234,wannabe eggs benedict,367280,10,7,"['egg', 'cheese', 'muffin', 'bacon']",180.9,11.0,4.0,23.0,29.0,12.0,4.0,-
235,alton brown s cocoa syrup,220242,20,7,"['water', 'sugar', 'cocoa powder', 'vanilla extract', 'salt', 'corn syrup']",347.3,3.0,307.0,3.0,6.0,6.0,29.0,-
236,cocoa syrup,55468,20,6,"['water', 'sugar', 'cocoa powder', 'vanilla extract', 'salt', 'corn syrup']",555.6,5.0,491.0,4.0,10.0,10.0,47.0,-
237,easy caramel sorbet,34614,25,7,"['sugar', 'water', 'salt', 'vanilla extract']",262.0,0.0,267.0,8.0,0.0,0.0,22.0,-
238,guiltless hot chocolate,285909,10,5,"['cocoa powder', 'sugar', 'water', 'salt', 'half', 'vanilla extract', 'almond extract']",257.3,6.0,149.0,17.0,14.0,12.0,16.0,-
239,low guilt chocolate fix,146617,5,6,"['cocoa powder', 'sugar', 'water', 'vanilla extract']",258.1,2.0,235.0,0.0,4.0,4.0,21.0,-
240,beautiful garlic bread,397642,10,7,"['margarine', 'parmesan cheese', 'garlic', 'bread', 'leaf parsley', 'paprika']",448.6,15.0,13.0,34.0,35.0,14.0,24.0,['italian']
241,cheesy goodness garlic bread,105777,25,8,"['bread', 'butter', 'seasoning salt', 'garlic', 'mozzarella cheese']",358.5,25.0,4.0,28.0,26.0,45.0,12.0,['italian']
242,delicious buttered parmesan bread,287366,15,5,"['butter', 'parmesan cheese', 'seasoning salt', 'bread']",460.6,44.0,3.0,33.0,23.0,86.0,12.0,['italian']
243,garlic bread supreme,184769,15,9,"['bread', 'butter', 'oil', 'garlic', 'salt', 'seasoning salt', 'leaf parsley', 'parmesan cheese']",268.7,22.0,0.0,18.0,10.0,39.0,9.0,-
244,super good cheese  herb  and garlic bread,119100,25,5,"['bread', 'butter', 'garlic', 'mozzarella cheese', 'parmesan cheese', 'leaf parsley', 'paprika']",246.2,20.0,0.0,18.0,14.0,38.0,8.0,-
245,candied kielbasa,95779,60,4,"['sugar', 'ketchup', 'horseradish', 'kielbasa']",472.6,47.0,130.0,50.0,28.0,52.0,11.0,-
246,island kielbasa,23779,310,4,"['kielbasa', 'ketchup', 'sugar', 'pineapple chunk']",555.2,47.0,209.0,70.0,30.0,52.0,18.0,-
247,little smokies football wienies,14930,303,3,"['smokies sausages', 'currant jelly', 'barbecue sauce']",460.4,45.0,102.0,65.0,27.0,51.0,11.0,-
248,phil s drunken kielbasa,287063,75,6,"['kielbasa', 'ketchup', 'sugar', 'bourbon whiskey']",485.3,47.0,96.0,52.0,28.0,52.0,8.0,-
249,sweet   sour kielbasa,42689,243,2,"['ketchup', 'currant jelly', 'kielbasa']",842.1,63.0,312.0,95.0,40.0,69.0,34.0,-
250,baked ziti with tomato  mozzarella and sausage,67898,80,23,"['oil', 'durkee onion', 'garlic', 'sausage', 'pepper', 'wine', 'tomato', 'tomato', 'marjoram leaves', 'ricotta cheese', 'pecorino romano cheese', 'nutmeg', 'parsley sprig', 'ziti pasta', 'mozzarella cheese']",1449.4,117.0,63.0,103.0,141.0,151.0,38.0,['italian']
251,katsons chorizo lasagna,393518,120,21,"['chorizo sausage', 'tomato', 'durkee onion', 'garlic', 'oil', 'pepper', 'ricotta cheese', 'mozzarella cheese', 'lasagna noodle']",1029.8,101.0,37.0,61.0,105.0,142.0,18.0,['american']
252,manicotti homemade,344052,90,33,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'water', 'leaf parsley', 'sea salt', 'sugar', 'seasoning salt', 'pepper', 'egg', 'purpose flour', 'salt', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'pepper']",872.9,82.0,54.0,114.0,97.0,126.0,16.0,['italian']
253,put it together in 15 minutes lasagna,172393,75,22,"['oil', 'durkee onion', 'garlic', 'ground beef', 'leaf basil', 'oregano', 'pepper flake', 'tomato', 'tomato sauce', 'pepper', 'ricotta cheese', 'mozzarella cheese', 'egg', 'pepper', 'lasagna noodle', 'parmesan cheese']",886.8,73.0,31.0,38.0,127.0,130.0,16.0,['italian']
254,rigatoni pasta pie  martha stewart,362773,55,24,"['rotini pasta', 'oil', 'ground beef', 'garlic', 'pepper', 'tomato', 'butter', 'salt', 'parmesan cheese', 'mozzarella cheese']",1085.5,75.0,11.0,45.0,125.0,104.0,32.0,['italian']
255,berries and cream dip,334271,3,4,"['strawberry', 'light cream cheese', 'cream', 'sugar']",27.4,1.0,9.0,2.0,3.0,2.0,1.0,-
256,homemade smoothie    ice cream,172713,2,3,"['strawberry', 'light cream cheese', 'splenda granular', 'water']",77.3,0.0,40.0,0.0,1.0,0.0,6.0,-
257,instant no bake pineapple cheese pie,164223,5,10,"['juice', 'whip', 'light cream cheese', 'splenda granular', 'cracker crust']",289.8,16.0,116.0,18.0,15.0,12.0,14.0,-
258,no bake white chocolate cheesecake  and not so bad 4 u,56560,15,6,"['cracker crust', 'light cream cheese', 'whip', 'chocolate chip cookie']",243.0,17.0,82.0,18.0,18.0,23.0,9.0,-
259,pineapple cream cheese pudding  no sugar added,164222,5,2,"['pineapple chunk', 'light cream cheese', 'whip', 'splenda granular']",62.6,0.0,27.0,6.0,8.0,1.0,3.0,-
260,chicken in you won t believe it s cream sauce,23250,70,4,"['chicken breast', 'salad dressing mix', 'light cream cheese', 'chicken soup', 'durkee onion', 'wine']",152.9,2.0,1.0,6.0,58.0,2.0,0.0,-
