,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,best ever brownies 6 ways,389343,45,38,"['purpose flour', 'cocoa powder', 'salt', 'baking powder', 'chocolate chip cookie', 'butter', 'sugar', 'egg', 'vanilla']",204.4,15.0,80.0,6.0,6.0,28.0,9.0,-
126,chocolate chip cookies   with variations,82526,18,42,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie', 'nut']",117.1,9.0,41.0,4.0,2.0,18.0,5.0,-
127,cream fillings for cake roll   chocolate  coconut  butterscotch,198272,25,39,"['sugar', 'wheat flour', 'salt', 'milk', 'egg', 'margarine', 'vanilla']",390.0,13.0,201.0,20.0,20.0,11.0,22.0,-
128,peppermint swirls,342778,35,33,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'peppermint extract', 'food coloring paste']",406.9,29.0,100.0,12.0,9.0,59.0,17.0,-
129,stef s best chocolate chip cookies,403562,32,31,"['butter', 'purpose flour', 'sea salt', 'baking soda', 'sugar', 'sugar', 'egg', 'jumbo egg', 'milk', 'vanilla', 'chocolate chip cookie']",391.5,31.0,138.0,11.0,8.0,62.0,16.0,-
130,arroz blanco  mexican white rice,130916,35,13,"['chicken broth', 'salt', 'vegetable oil', 'grain rice', 'durkee onion', 'garlic', 'lime juice concentrate', 'parsley sprig']",281.9,9.0,4.0,15.0,13.0,4.0,15.0,['mexican']
131,arroz blanco ii,493476,50,12,"['grain rice', 'oil', 'garlic', 'chicken broth', 'salt']",219.9,4.0,2.0,23.0,14.0,2.0,13.0,['mexican']
132,arroz verde mexicano,161968,20,10,"['parsley sprig', 'ground cilantro', 'durkee onion', 'water', 'chili pepper', 'lime juice concentrate', 'garlic', 'oil', 'grain rice', 'chicken broth', 'salt']",254.4,11.0,6.0,0.0,8.0,5.0,14.0,['mexican']
133,red achiote mexican rice,67319,40,13,"['grain rice', 'durkee onion', 'garlic', 'achiote', 'poblano chile', 'cooking oil', 'chicken broth', 'salt', 'ground cilantro', 'lime']",275.9,15.0,2.0,16.0,11.0,7.0,13.0,['mexican']
134,spanish rice using tomato sauce,182403,30,11,"['grain rice', 'chicken broth', 'tomato sauce', 'garlic', 'durkee onion', 'oil']",364.9,12.0,13.0,28.0,16.0,6.0,21.0,['mexican']
135,gingersnap bars,116726,30,6,"['wheat flour', 'sugar', 'shortening', 'egg', 'molasses', 'baking soda', 'salt', 'cinnamon', 'ginger', 'clove']",100.9,7.0,30.0,3.0,2.0,5.0,4.0,-
136,grandma clay spice cookies,262777,80,6,"['shortening', 'sugar', 'egg', 'molasses', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'clove', 'ginger']",93.8,6.0,27.0,3.0,1.0,5.0,4.0,-
137,molasses crinkles,263840,37,12,"['shortening', 'sugar', 'molasses', 'wheat flour', 'baking soda', 'clove', 'cinnamon', 'ginger', 'egg']",98.1,6.0,28.0,3.0,1.0,5.0,4.0,-
138,quick ginger cookies,370610,10,6,"['shortening', 'sugar', 'egg', 'molasses', 'wheat flour', 'baking soda', 'cinnamon', 'clove', 'ginger', 'salt']",93.7,6.0,27.0,4.0,1.0,5.0,4.0,-
139,spicy molasses cookies,148568,27,8,"['shortening', 'sugar', 'egg', 'molasses', 'cinnamon', 'wheat flour', 'baking soda', 'ginger', 'clove', 'salt', 'sugar']",126.6,8.0,37.0,4.0,2.0,7.0,5.0,-
140,busy day meatloaf,14629,67,9,"['crouton', 'milk', 'egg', 'sauce', 'durkee onion', 'salt', 'ground beef', 'ketchup']",222.9,21.0,3.0,23.0,33.0,27.0,2.0,-
141,easy to slice meatloaf,66443,80,4,"['milk', 'egg', 'cracker crumb', 'ground beef', 'durkee onion', 'salt', 'mustard']",560.5,47.0,4.0,43.0,78.0,61.0,9.0,-
142,good   easy meat loaf,361340,70,6,"['bread', 'egg', 'milk', 'ground beef', 'durkee onion', 'salt', 'pepper', 'ketchup']",322.2,29.0,17.0,26.0,48.0,37.0,3.0,-
143,ham and mushroom meat loaf,450164,100,6,"['ground beef', 'champignon mushroom', 'ham', 'ketchup', 'durkee onion', 'egg', 'milk', 'pepper', 'salt', 'cracker crumb', 'ketchup']",673.6,52.0,25.0,109.0,109.0,63.0,11.0,-
144,southern meatloaf,266227,90,4,"['ground beef', 'cracker crumb', 'egg', 'milk', 'durkee onion', 'sauce', 'salt', 'mustard', 'pepper', 'sage', 'garlic', 'ketchup']",359.9,31.0,22.0,28.0,50.0,40.0,5.0,-
145,blueberry orange bread,198543,70,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'blueberry', 'water', 'egg', 'sugar', 'juice', 'baking soda']",137.8,2.0,64.0,6.0,4.0,5.0,9.0,-
146,burst o  lemon muffins,4151,43,14,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'lemon yogurt', 'egg', 'butter', 'lemon zest', 'lemon juice concentrate', 'coconut', 'coconut']",236.5,13.0,86.0,9.0,7.0,30.0,12.0,-
147,cherry tea bread,245535,87,13,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'juice', 'butter', 'sugar', 'honey', 'egg']",353.2,20.0,110.0,10.0,10.0,38.0,18.0,-
148,ginger orange muffins,12535,23,17,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'orange', 'butter', 'sugar', 'egg', 'juice', 'ginger']",198.7,12.0,57.0,15.0,5.0,25.0,9.0,-
149,sunny citrus pound cake,93221,85,12,"['purpose flour', 'salt', 'baking powder', 'baking soda', 'butter', 'sugar', 'egg', 'zest', 'lemon', 'zest', 'yogurt', 'juice', 'lemon juice concentrate']",341.2,20.0,134.0,7.0,9.0,39.0,17.0,-
150,agua de lima  lime water,234462,20,3,"['water', 'lime juice concentrate', 'sugar', 'ice']",417.0,0.0,391.0,0.0,1.0,0.0,37.0,['mexican']
151,red cactus margarita   alcohol optional,180050,10,4,"['juice concentrate', 'raspberry', 'limeade concentrate', 'sec', 'tequila', 'ice', 'lime', 'sugar']",837.5,0.0,722.0,0.0,3.0,0.0,71.0,['mexican']
152,sangria con tequila,235143,10,6,"['sugar', 'water', 'wine', 'juice', 'lime juice concentrate', 'tequila', 'sec', 'water', 'slice', 'lemon slice', 'slice']",771.9,0.0,348.0,1.0,4.0,0.0,36.0,['mexican']
153,cranberry limeade,253932,15,10,"['lime juice concentrate', 'cranberry', 'sugar', 'water', 'ice']",892.7,0.0,876.0,1.0,3.0,0.0,78.0,-
154,root beer,90950,65,5,"['sugar', 'ice', 'root beer extract', 'water']",1437.0,0.0,1455.0,2.0,0.0,0.0,121.0,-
155,baked cod with lemon   olive oil,268206,20,4,"['halibut fillet', 'lemon juice concentrate', 'oil', 'garlic', 'thyme sprigs', 'pepper', 'paprika']",223.0,7.0,0.0,5.0,82.0,3.0,0.0,-
156,baked red snapper,60009,30,6,"['oil', 'fish fillet', 'durkee onion', 'tomato', 'pepper']",342.8,11.0,10.0,5.0,120.0,6.0,1.0,-
157,blackened fish,111434,10,6,"['fish fillet', 'salt', 'garlic', 'thyme sprigs', 'parsley flake', 'leaf basil', 'cayenne pepper', 'pepper', 'oil']",261.6,9.0,0.0,28.0,90.0,5.0,1.0,-
158,low cal sole,162106,45,5,"['fish fillet', 'durkee onion', 'pepper', 'bell pepper', 'garlic', 'tomato', 'lemon juice concentrate', 'salt', 'spice seasoning', 'oil']",427.7,17.0,34.0,11.0,127.0,9.0,5.0,-
159,shish taouk   chicken kebabs,170046,1455,5,"['chicken breast', 'lemon juice concentrate', 'oil', 'garlic', 'cumin powder', 'pepper', 'cayenne pepper', 'durkee onion', 'bell pepper', 'champignon mushroom']",314.7,9.0,12.0,6.0,109.0,6.0,2.0,-
160,curried chunky potato soup,206112,75,11,"['vegetable oil', 'durkee onion', 'potato', 'curry powder', 'garlic', 'chicken broth', 'coconut milk powder', 'salt', 'ground cilantro']",268.4,26.0,15.0,38.0,16.0,57.0,7.0,-
161,curried vegetable stew,469677,40,8,"['oil', 'potato', 'durkee onion', 'zucchini', 'pepper', 'curry powder', 'cumin', 'garbanzo bean', 'tomato', 'chicken broth', 'salt', 'pepper']",223.3,6.0,28.0,26.0,16.0,2.0,13.0,-
162,easy bell pepper and cashew coconut curry stir fry,229036,15,9,"['oil', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'curry powder', 'chicken broth', 'coconut milk powder', 'cash']",291.0,36.0,34.0,6.0,11.0,67.0,6.0,-
163,easy mild thai beef curry,165561,135,8,"['beef', 'durkee onion', 'curry paste', 'oil', 'potato', 'coconut milk powder', 'spinach leave']",366.2,41.0,9.0,1.0,11.0,45.0,8.0,-
164,zee s malaysian chicken curry,137317,45,11,"['potato', 'chicken breast', 'pepper', 'durkee onion', 'curry powder', 'pepper', 'coconut milk powder', 'oil']",602.8,65.0,6.0,4.0,59.0,102.0,9.0,-
165,harvest potatoes,102433,55,7,"['potato', 'chicken soup', 'cream', 'cheddar cheese', 'butter', 'durkee onion', 'corn flake']",480.1,54.0,4.0,26.0,23.0,107.0,10.0,['american']
166,janet millard s party perfect potatoes,69807,50,9,"['potato', 'butter', 'durkee onion', 'chicken soup', 'cream', 'cheddar cheese', 'corn flake']",511.0,49.0,17.0,27.0,23.0,95.0,15.0,['american']
167,joyce s simply something different potato bake  5fix,495481,40,6,"['hash brown', 'potato', 'butter', 'cheese', 'cream']",237.4,39.0,5.0,8.0,3.0,77.0,0.0,['american']
168,loaded hash browns potato casserole,269407,75,7,"['potato', 'cream', 'cheese', 'chive', 'bacon bit', 'chicken soup', 'cheddar cheese', 'corn flake', 'butter']",367.4,42.0,8.0,23.0,20.0,79.0,6.0,['american']
169,no onion hash browns casserole,298522,70,8,"['potato', 'butter', 'chicken soup', 'cream', 'cheddar cheese', 'corn flake']",423.4,56.0,4.0,23.0,14.0,110.0,6.0,['american']
170,refreshing brazilian lemonade,307179,2,5,"['lemon', 'water', 'sugar', 'milk', 'ice cube']",225.3,3.0,188.0,1.0,5.0,7.0,18.0,['brazilian']
171,frappe coffee,343199,10,6,"['espresso', 'water', 'water', 'milk', 'sugar', 'ice cube']",75.5,1.0,50.0,0.0,2.0,3.0,5.0,-
172,orange aid blend,221605,5,2,"['juice', 'ice cube', 'milk', 'sugar', 'water']",207.8,3.0,167.0,1.0,6.0,6.0,15.0,-
173,strawberry smoothies,384637,7,7,"['strawberry', 'syrup', 'milk', 'sugar', 'ice cube']",124.2,7.0,26.0,2.0,9.0,13.0,5.0,-
174,vanilla iced coffee  frap imposter,100414,5,2,"['espresso', 'water', 'milk', 'sugar', 'syrup']",78.5,4.0,22.0,1.0,5.0,9.0,3.0,-
175,cajun crawfish alfredo with penne pasta,497775,40,17,"['butter', 'cream', 'purpose flour', 'parmesan cheese', 'velveeta cheese', 'crawfish tail', 'champignon mushroom', 'penne pasta', 'garlic', 'durkee onion', 'thyme sprigs', 'pepper', 'seasoning salt', 'leaf parsley', 'cayenne pepper']",682.8,64.0,2.0,25.0,59.0,123.0,16.0,['american']
176,chicken tetrazzini from giada,263680,85,24,"['butter', 'oil', 'chicken breast halve', 'salt', 'pepper', 'champignon mushroom', 'durkee onion', 'garlic', 'thyme sprigs', 'wine', 'wheat flour', 'milk', 'chicken broth', 'cream', 'nutmeg', 'penne pasta', 'pea', 'leaf parsley', 'parmesan cheese', 'breadcrumb']",840.5,63.0,54.0,62.0,88.0,116.0,23.0,['italian']
177,awesome penne spinach bake,92242,55,20,"['penne pasta', 'butter', 'garlic', 'durkee onion', 'wheat flour', 'thyme sprigs', 'nutmeg', 'pepper', 'cream', 'parmesan cheese', 'cheese', 'tomato', 'spinach', 'breadcrumb']",660.1,60.0,11.0,22.0,44.0,119.0,19.0,-
178,grady s grilled chicken pasta,271817,30,16,"['chicken breast', 'penne pasta', 'butter', 'champignon mushroom', 'durkee onion', 'tomato', 'garlic', 'cream', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper']",1085.6,87.0,15.0,63.0,100.0,170.0,31.0,-
179,swiss potato sausage bake,78303,80,16,"['butter', 'garlic', 'champignon mushroom', 'parmesan cheese', 'potato', 'sausage', 'durkee onion', 'cheese', 'cream', 'cream', 'seasoning salt']",680.9,65.0,15.0,34.0,56.0,115.0,16.0,-
180,asparagus parmesan garlic spears,162549,23,8,"['asparagus', 'butter', 'parmesan cheese', 'leaf basil', 'garlic', 'lemon juice concentrate', 'pepper']",309.2,39.0,18.0,18.0,25.0,80.0,3.0,-
181,asparagus with basil parmesan butter,60788,11,10,"['asparagus', 'butter', 'parmesan cheese', 'leaf basil', 'garlic', 'lemon juice concentrate']",157.0,19.0,6.0,11.0,15.0,38.0,1.0,-
182,cheese and garlic crisps,105271,25,5,"['pita bread', 'butter', 'leaf basil', 'garlic', 'parmesan cheese']",51.6,5.0,0.0,3.0,1.0,10.0,1.0,-
183,grilled basil and garlic stuffed chicken,223692,40,11,"['lemon zest', 'lemon juice concentrate', 'butter', 'parmesan cheese', 'leaf basil', 'garlic', 'chicken breast halve']",216.7,16.0,1.0,11.0,55.0,27.0,0.0,-
184,super fast puff pastry breadsticks,224035,22,9,"['pastry sheet', 'parmesan cheese', 'leaf basil', 'garlic', 'butter']",273.0,31.0,1.0,9.0,11.0,36.0,5.0,-
185,black bean and onion soup,349056,60,10,"['oil', 'durkee onion', 'scallion', 'baby carrot', 'celery seed', 'ginger', 'garlic', 'pepper', 'cumin', 'sea salt', 'bean', 'spinach', 'chicken broth', 'half']",130.2,1.0,9.0,18.0,16.0,1.0,7.0,['american']
186,butternut squash  red lentil  and coconut soup,400014,80,10,"['butternut squash', 'oil', 'durkee onion', 'leek', 'pepper', 'celery seed', 'baby carrot', 'garlic', 'ginger', 'curry powder', 'pepper', 'chicken stock', 'lentil', 'coconut milk powder']",333.2,9.0,47.0,16.0,31.0,15.0,19.0,['indian']
187,lori s chicken pot pie,414302,135,16,"['pie crust', 'chicken meat', 'baby carrot', 'potato', 'butternut squash', 'bean', 'durkee onion', 'celery seed', 'oil', 'wheat flour', 'pepper', 'chicken broth']",496.7,34.0,30.0,24.0,37.0,30.0,19.0,['american']
188,roasted red pepper sauce for pasta,30158,60,14,"['pepper', 'oil', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'ground fennel', 'leaf basil', 'chicken broth', 'pepper']",29.6,1.0,6.0,0.0,1.0,0.0,1.0,-
189,winter vegetable soup with coconut milk   pear,286422,60,13,"['butter', 'durkee onion', 'baby carrot', 'parsnip', 'turnip', 'parsley', 'celery seed', 'cabbage', 'ginger', 'thyme leave', 'garlic', 'salt', 'pepper', 'coconut milk powder', 'chicken broth', 'butternut squash', 'bosc pear']",187.6,10.0,43.0,3.0,8.0,19.0,10.0,-
190,black and white bean chicken chili,254250,50,13,"['oil', 'durkee onion', 'garlic', 'wheat flour', 'chili powder', 'cumin powder', 'salt', 'milk', 'chicken broth', 'shoepeg corn', 'bean', 'bean', 'chicken meat', 'chily', 'ground cilantro']",470.6,19.0,10.0,17.0,59.0,18.0,21.0,['mexican']
191,carne guisada,429328,320,11,"['beef stew meat', 'oil', 'durkee onion', 'garlic', 'chily', 'cumin powder', 'chili powder', 'oregano', 'ground cilantro', 'water', 'wheat flour']",246.7,19.0,5.0,14.0,52.0,16.0,2.0,"['american', 'mexican']"
192,englert charro beans,492528,270,19,"['pinto bean', 'water', 'bacon', 'durkee onion', 'garlic', 'chily', 'chili powder', 'cumin powder', 'lime', 'pepper']",52.8,3.0,1.0,8.0,5.0,3.0,2.0,"['american', 'mexican']"
193,poblano chili turkey casserole,364717,60,16,"['poblano chile', 'turkey breast', 'durkee onion', 'pepper', 'oil', 'garlic', 'chily', 'chily', 'cumin powder', 'chili powder', 'coriander sprig', 'cayenne pepper', 'salt', 'pepper', 'cheddar cheese']",273.2,17.0,9.0,46.0,46.0,15.0,7.0,"['american', 'mexican']"
194,southwest grilled salmon with cilantro lime butter,11478,147,7,"['salmon', 'oil', 'butter', 'ground cilantro', 'lime', 'chili powder', 'cumin powder', 'salt', 'pepper']",435.0,38.0,2.0,11.0,94.0,48.0,1.0,"['american', 'mexican']"
195,baked ham,264062,250,6,"['ham', 'cola', 'pineapple ring']",248.7,13.0,21.0,95.0,68.0,14.0,2.0,-
196,coke chicken,211468,490,4,"['chicken thigh', 'ketchup', 'cola']",401.5,29.0,130.0,39.0,46.0,27.0,11.0,-
197,cola baked ham,105585,250,6,"['ham', 'drink']",168.4,9.0,1.0,71.0,50.0,10.0,0.0,-
198,root beer ham,119495,250,3,"['ham', 'root beer']",351.5,30.0,43.0,3.0,60.0,36.0,3.0,-
199,simple crock pot ham,185198,490,2,"['ham', 'cola']",18.9,0.0,18.0,0.0,0.0,0.0,1.0,-
200,amaretto almond sauce,249918,10,10,"['sugar', 'cornstarch', 'water', 'amaretto liqueur', 'lemon juice concentrate', 'almond', 'almond extract']",39.5,1.0,25.0,0.0,0.0,0.0,2.0,-
201,arabian orange ice,94878,20,8,"['sugar', 'water', 'juice', 'lemon juice concentrate', 'orange', 'rind', 'lemon', 'rind']",238.3,0.0,230.0,0.0,1.0,0.0,20.0,-
202,citrus punch concentrate syrup,60738,15,3,"['sugar', 'water', 'lemon rind', 'rind', 'lemon juice concentrate', 'juice']",85.4,0.0,85.0,0.0,0.0,0.0,7.0,-
203,orange and lemon ice,16626,20,8,"['sugar', 'water', 'juice', 'lemon juice concentrate', 'orange', 'rind', 'lemon', 'rind']",118.7,0.0,115.0,0.0,0.0,0.0,10.0,-
204,sharbat  orange ice,141384,95,6,"['juice', 'lemon juice concentrate', 'sugar', 'water', 'blossom water']",431.6,0.0,422.0,0.0,2.0,0.0,36.0,-
205,7 samurai vegan soup,375862,50,22,"['oil', 'celery rib', 'durkee onion', 'baby carrot', 'water', 'garlic', 'curry powder', 'sprout', 'head cauliflower', 'potato', 'pepper']",209.7,8.0,22.0,3.0,11.0,4.0,12.0,-
206,cabbage   potato bake,360342,150,12,"['cabbage', 'potato', 'bacon', 'durkee onion', 'baby carrot', 'pepper']",319.9,29.0,30.0,16.0,18.0,32.0,9.0,-
207,creamy delicious turkey soup,339462,120,19,"['turkey carcass', 'leave', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'butter', 'purpose flour', 'cream', 'minute rice', 'salt', 'chicken bouillon granule', 'pepper', 'potato']",175.6,14.0,6.0,15.0,5.0,29.0,6.0,-
208,crispy braised duck legs,119291,105,14,"['duck leg', 'baby carrot', 'celery rib', 'pepper', 'chicken stock']",55.4,2.0,13.0,8.0,6.0,2.0,2.0,-
209,pork steak w roasted potatoes and carrots,384890,140,26,"['pork steak', 'durkee onion', 'celery rib', 'water', 'chicken bouillon cube', 'salt', 'pepper', 'garlic', 'salt', 'potato', 'baby carrot', 'pork gravy mix']",433.7,11.0,25.0,16.0,57.0,12.0,21.0,-
210,boiled eggs,160167,15,4,"['egg', 'water', 'salt']",143.0,14.0,1.0,38.0,25.0,15.0,0.0,-
211,homemade spaetzle,331765,20,6,"['purpose flour', 'egg', 'salt', 'water']",546.9,11.0,3.0,28.0,41.0,10.0,31.0,-
212,perfect hard boiled eggs,235671,40,6,"['egg', 'water', 'salt']",73.5,7.0,1.0,2.0,12.0,7.0,0.0,-
213,rivilchas,140570,60,7,"['purpose flour', 'egg', 'salt']",132.1,2.0,0.0,6.0,9.0,2.0,7.0,-
214,wonton wrappers made at home,424328,60,11,"['egg', 'salt', 'purpose flour', 'water']",163.6,1.0,0.0,12.0,10.0,1.0,10.0,-
215,baked ramen noodles with shrimp,189043,30,9,"['lime juice concentrate', 'soy sauce', 'garlic', 'pepper flake', 'durkee onion', 'shrimp', 'ramen noodle']",315.5,13.0,1.0,41.0,56.0,17.0,10.0,-
216,larb   laotian chicken mince,503563,60,14,"['grain rice', 'chicken thigh', 'peanut butter', 'garlic', 'galangal', 'chili pepper', 'durkee onion', 'seafood cocktail sauce', 'shrimp paste', 'sugar', 'mint', 'leaf basil', 'lime juice concentrate']",276.9,16.0,15.0,44.0,63.0,11.0,4.0,-
217,rachael ray  basil  chili and garlic chicken,206944,273,12,"['seafood cocktail sauce', 'soy sauce', 'sugar', 'pepper flake', 'vermicelli rice noodle', 'vegetable oil', 'durkee onion', 'garlic', 'chicken breast', 'leaf basil']",552.2,23.0,29.0,63.0,81.0,12.0,20.0,-
218,sauteed shrimp with long beans,425222,16,12,"['shrimp', 'bean', 'durkee onion', 'scallion', 'garlic', 'seafood cocktail sauce', 'sugar', 'pepper', 'cooking oil']",442.7,33.0,21.0,48.0,73.0,15.0,8.0,-
219,southeast asian cabbage and shrimp salad,227135,10,6,"['lime juice concentrate', 'ground cilantro', 'water', 'sugar', 'jalapeno pepper', 'mint', 'seafood cocktail sauce', 'garlic', 'napa cabbage', 'baby carrot', 'mint leave', 'durkee onion', 'shrimp', 'cucumber', 'peanut butter', 'mint sprig']",254.5,10.0,47.0,22.0,55.0,5.0,7.0,-
220,kittencal s mexi ground beef and rice,385036,45,7,"['oil', 'ground beef', 'durkee onion', 'bell pepper', 'garlic', 'pepper flake', 'taco seasoning', 'chicken broth', 'tomato', 'grain rice', 'seasoning salt', 'pepper', 'olive']",472.5,37.0,24.0,38.0,52.0,38.0,12.0,['mexican']
221,cheesy stuffed bell peppers,318956,55,11,"['bell pepper', 'ground beef', 'durkee onion', 'grain rice', 'egg', 'tomato', 'seasoning salt', 'pepper', 'garlic', 'sauce', 'cheddar cheese']",462.4,38.0,34.0,27.0,72.0,64.0,7.0,-
222,spaghetti beef casserole bake,128258,70,10,"['spaghetti', 'ground beef', 'durkee onion', 'garlic', 'bell pepper', 'champignon mushroom', 'seasoning salt', 'pepper', 'parmesan cheese', 'chili powder', 'sauce', 'tomato', 'corn niblet', 'cheddar cheese', 'tomato basil soup mix']",496.6,29.0,40.0,28.0,56.0,44.0,18.0,-
223,unstuffed bell pepper skillet,395981,35,7,"['ground beef', 'durkee onion', 'tomato', 'bell pepper', 'salt', 'pepper', 'garlic', 'seasoning salt', 'grain rice', 'parmesan cheese']",326.9,26.0,43.0,20.0,47.0,33.0,6.0,-
224,unstuffed pepper soup,315629,90,7,"['ground beef', 'pepper', 'durkee onion', 'beef broth', 'tomato basil soup mix', 'tomato', 'piece', 'grain rice']",273.4,17.0,39.0,51.0,35.0,21.0,8.0,-
225,a   kicking porterhouse steak,415719,15,11,"['sirloin steak', 'salt', 'pepper']",1619.3,181.0,0.0,15.0,261.0,232.0,0.0,-
226,chicken armenian,3115,0,7,"['butter', 'broiler chicken', 'durkee onion', 'garlic', 'tomato juice', 'sherry', 'paprika', 'salt', 'pepper']",4577.6,498.0,65.0,195.0,694.0,542.0,10.0,-
227,chicken spaghetti  with cheesy cream sauce,84511,75,10,"['hen', 'spaghetti noodle', 'durkee onion', 'pepper', 'champignon mushroom', 'pepper', 'butter', 'wheat flour', 'milk', 'cheese', 'cheese', 'salt']",3520.6,340.0,23.0,141.0,429.0,467.0,52.0,-
228,hrudka  easter cheese,85817,35,7,"['egg', 'milk', 'pepper', 'salt', 'vanilla']",1804.9,177.0,25.0,90.0,265.0,235.0,17.0,-
229,raw pack beef,38214,95,10,"['roast', 'salt']",3470.0,409.0,0.0,130.0,500.0,538.0,0.0,-
230,banana banana nut bread,138062,100,9,"['sugar', 'butter', 'buttermilk', 'egg', 'vanilla', 'banana pudding mix', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'wheat flour', 'banana', 'pistachio']",3093.3,218.0,1037.0,148.0,80.0,325.0,143.0,-
231,banana bread with coconut milk,93446,40,3,"['banana', 'coconut milk powder', 'egg', 'oil', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'sugar', 'wheat flour']",3421.6,257.0,806.0,144.0,96.0,297.0,151.0,-
232,banana pecan sour cream coffee cake,89830,65,9,"['pistachio', 'sugar', 'cinnamon', 'butter', 'egg', 'banana', 'vanilla', 'cream', 'wheat flour', 'baking powder', 'baking soda', 'salt']",3605.9,258.0,1089.0,127.0,99.0,401.0,163.0,-
233,banana walnut loaf,59903,55,7,"['wheat flour', 'sugar', 'egg', 'shortening', 'banana', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'vanilla', 'walnut']",3642.8,236.0,1122.0,111.0,106.0,164.0,176.0,-
234,kamish bread  triple batch,184747,150,9,"['butter', 'wheat flour', 'egg', 'salt', 'baking powder', 'pistachio', 'vanilla extract', 'sugar', 'cinnamon']",4199.1,297.0,1024.0,69.0,149.0,359.0,184.0,-
235,icebox butterhorns  overnight dinner rolls,214400,35,11,"['yeast', 'water', 'milk', 'sugar', 'egg', 'salt', 'wheat flour', 'butter']",370.6,26.0,27.0,13.0,14.0,53.0,15.0,-
236,joy s dinner rolls,110983,130,13,"['yeast', 'sugar', 'water', 'milk', 'egg', 'butter', 'salt', 'wheat flour', 'wheat flour']",1159.6,42.0,115.0,35.0,68.0,72.0,65.0,-
237,nashville house fried biscuits,93890,70,10,"['milk', 'sugar', 'yeast', 'lard', 'salt', 'wheat flour']",843.9,54.0,29.0,86.0,37.0,74.0,36.0,-
238,overnight buns,186104,35,9,"['yeast', 'water', 'sugar', 'lard', 'egg', 'salt', 'wheat flour']",1597.1,84.0,207.0,73.0,57.0,104.0,81.0,-
239,soft hamburger buns,523023,174,13,"['milk', 'butter', 'egg', 'sugar', 'yeast', 'salt', 'wheat flour', 'water']",348.7,14.0,19.0,15.0,20.0,25.0,18.0,-
240,chocolate chunk pumpkin cake,189982,105,32,"['vegetable oil cooking spray', 'purpose flour', 'sugar', 'sugar', 'pumpkin pie spice', 'baking powder', 'baking soda', 'salt', 'chocolate piece', 'sugar pumpkin', 'butter', 'egg', 'corn syrup', 'molasses', 'cream', 'sugar', 'apple pie spice', 'cinnamon']",694.7,45.0,279.0,19.0,15.0,86.0,34.0,-
241,gingerbread cake roll,183857,70,28,"['egg', 'butter', 'molasses', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'clove', 'ground ginger', 'sugar', 'cream', 'cinnamon', 'vanilla extract']",294.0,24.0,80.0,8.0,7.0,47.0,11.0,-
242,gingerbread yule log,539,63,21,"['egg', 'molasses', 'butter', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'ginger', 'clove', 'salt', 'cream', 'sugar icing', 'vanilla extract']",287.2,24.0,73.0,8.0,7.0,47.0,10.0,-
243,sour cream coffee cake with brown sugar pecan streusel atk,487151,70,25,"['purpose flour', 'sugar', 'sugar', 'cinnamon', 'butter', 'pistachio', 'egg', 'cream', 'vanilla extract', 'baking powder', 'baking soda', 'salt']",545.4,42.0,175.0,15.0,13.0,64.0,23.0,-
244,spiced sweet potato cake with brown sugar icing,326193,110,34,"['potato', 'purpose flour', 'cinnamon', 'ground ginger', 'baking powder', 'baking soda', 'salt', 'sugar', 'vegetable oil', 'egg', 'vanilla extract', 'sugar', 'sugar', 'cream', 'butter']",645.3,42.0,239.0,12.0,13.0,38.0,31.0,-
245,microwave garlic butter potatoes,327788,30,3,"['russet potato', 'durkee onion', 'garlic salt', 'butter']",379.0,35.0,11.0,7.0,9.0,73.0,13.0,-
246,microwave vidalia onion,231792,4,3,"['durkee onion', 'butter']",249.8,35.0,18.0,6.0,2.0,73.0,3.0,-
247,mushrooms and onions for steak,102524,40,6,"['champignon mushroom', 'durkee onion', 'butter', 'oil', 'sauce', 'garlic salt']",106.0,14.0,9.0,2.0,4.0,20.0,1.0,-
248,potatoes in blankets,67202,65,5,"['russet potato', 'butter', 'garlic salt']",118.3,0.0,4.0,0.0,5.0,0.0,9.0,-
249,serbian potatoes,375279,60,4,"['russet potato', 'durkee onion', 'garlic salt', 'butter', 'pepper']",266.7,18.0,17.0,0.0,7.0,36.0,12.0,-
