,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
120,basic cookie recipe,49404,20,9,"['wheat flour', 'butter', 'sugar', 'vanilla extract', 'egg']",272.4,20.0,56.0,4.0,6.0,41.0,11.0,-
121,best popper lemon bars,78625,50,12,"['butter', 'wheat flour', 'sugar', 'egg', 'sugar', 'lemon juice concentrate']",197.8,13.0,77.0,2.0,4.0,25.0,9.0,-
122,blackberry lemon chess pie,454950,35,14,"['egg', 'sugar', 'lemon juice concentrate', 'salt', 'butter', 'blackberry', 'vanilla extract', 'wheat flour', 'butter']",284.5,25.0,68.0,4.0,7.0,50.0,10.0,-
123,browned butter cookies,116235,55,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'sugar sprinkle']",80.3,7.0,15.0,1.0,1.0,14.0,2.0,-
124,sugar cookie cups,518016,30,15,"['wheat flour', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",120.9,8.0,35.0,4.0,2.0,17.0,5.0,-
125,redfish courtbouillon,77648,95,8,"['sea bass fillet', 'butter', 'wheat flour', 'durkee onion', 'durkee onion', 'bell pepper', 'garlic', 'tomato sauce', 'leaf parsley', 'leave', 'thyme sprigs', 'salt', 'pepper', 'water']",498.8,34.0,14.0,48.0,122.0,37.0,3.0,['american']
126,deviled steak strips,18829,50,7,"['beef steak', 'durkee onion', 'garlic', 'cooking oil', 'water', 'tomato sauce', 'vinegar', 'horseradish', 'mustard', 'salt', 'pepper', 'wheat flour']",578.2,47.0,8.0,26.0,130.0,58.0,1.0,-
127,roast shredded beef,457009,160,6,"['beef steak', 'pepper', 'garlic', 'durkee onion', 'water']",458.2,22.0,4.0,6.0,147.0,27.0,1.0,-
128,stroganoff  1953,464216,45,9,"['beef steak', 'wheat flour', 'salt', 'pepper', 'butter', 'champignon mushroom', 'durkee onion', 'consomme', 'vinegar', 'cream']",573.9,65.0,19.0,18.0,80.0,108.0,2.0,-
129,zraziki po krakowsku   beef roll ups,50891,110,10,"['beef steak', 'breadcrumb', 'durkee onion', 'egg', 'butter', 'leaf parsley', 'water', 'pepper', 'garlic']",666.5,57.0,11.0,21.0,114.0,100.0,7.0,-
130,darn good mashed taters,345442,30,5,"['russet potato', 'garlic', 'onion powder', 'sea salt', 'pepper', 'butter', 'cream']",202.5,15.0,4.0,18.0,5.0,31.0,8.0,-
131,garlic buttered green beans,19064,20,5,"['bean', 'champignon mushroom', 'butter', 'onion powder', 'garlic', 'pepper']",131.8,18.0,10.0,4.0,3.0,36.0,2.0,-
132,kittencal s easy seasoned home fries,314205,30,10,"['russet potato', 'butter', 'cayenne pepper', 'garlic', 'seasoning salt', 'pepper']",200.5,13.0,5.0,2.0,6.0,27.0,9.0,-
133,potatoes with raclette cheese and garlic,426458,90,9,"['russet potato', 'garlic', 'butter', 'raclette cheese']",197.0,10.0,5.0,2.0,6.0,21.0,10.0,-
134,wilted mustard greens,413054,45,5,"['mustard green', 'garlic', 'butter', 'pepper']",65.7,4.0,9.0,1.0,8.0,9.0,2.0,-
135,amazing ranch potato casserole,120888,65,6,"['cream', 'bacon', 'ranch dress', 'leaf parsley', 'cheddar cheese', 'potato', 'durkee onion', 'butter']",793.6,87.0,14.0,35.0,48.0,142.0,16.0,-
136,bacon and cheddar dip,82621,20,4,"['cream', 'cheddar cheese', 'bacon', 'ranch dip', 'potato']",494.7,70.0,1.0,13.0,28.0,144.0,2.0,-
137,grilled potato skins,431482,25,10,"['russet potato', 'butter', 'pepper', 'cheddar cheese', 'bacon', 'cream', 'horseradish', 'durkee onion', 'tomato', 'chive']",1065.5,116.0,39.0,38.0,55.0,217.0,24.0,-
138,laura bush s baked potato soup,103536,25,6,"['potato', 'butter', 'durkee onion', 'bacon', 'pepper', 'cheddar cheese', 'chive', 'cream', 'cream', 'salt', 'pepper']",840.1,101.0,21.0,51.0,40.0,179.0,14.0,-
139,red skin potatoes with bacon and cheese,222264,25,10,"['potato', 'bacon', 'cheddar cheese', 'butter']",940.7,96.0,17.0,41.0,52.0,145.0,22.0,-
140,greek cheese bread ii,86899,65,5,"['milk', 'egg', 'feta cheese', 'wheat flour', 'olive', 'oregano', 'butter']",2233.2,167.0,42.0,284.0,173.0,320.0,74.0,['greek']
141,greek spanakopita,4314,20,19,"['durkee onion', 'oil', 'spinach', 'feta cheese', 'cottage cheese', 'egg', 'breadcrumb', 'phyllo pastry sheet', 'butter']",3207.3,359.0,94.0,240.0,209.0,557.0,59.0,['greek']
142,ina garten s jalapeno cheddar cornbread  barefoot contessa,267002,60,11,"['wheat flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter', 'cheddar cheese', 'scallion', 'jalapeno pepper']",5099.8,461.0,220.0,317.0,285.0,907.0,155.0,['american']
143,macaroni pastitsio with feta cheese,36094,45,7,"['macaroni', 'butter', 'egg', 'milk', 'feta cheese']",1475.7,125.0,32.0,71.0,97.0,250.0,45.0,['greek']
144,bed and breakfast buckwheat waffles,126366,8,6,"['buckwheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'butter']",3840.5,348.0,367.0,354.0,212.0,657.0,120.0,-
145,aloha andrea,354084,2,3,"['rum', 'rum', 'pineapple juice', 'juice', 'sprite zero', 'grenadine']",172.6,0.0,33.0,0.0,1.0,0.0,3.0,-
146,bahama mama   large batch,407468,5,2,"['juice', 'pineapple juice', 'rum', 'coconut rum', 'grenadine']",79.2,0.0,21.0,0.0,0.0,0.0,2.0,-
147,skinny dipper,302369,5,2,"['rum', 'juice', 'pineapple juice', 'lime juice concentrate', 'grenadine']",254.7,0.0,61.0,0.0,1.0,0.0,6.0,-
148,tropical sunrise  virgin and alcoholic,369585,2,3,"['juice', 'pineapple juice', 'lemon', 'juice', 'grenadine', 'rum']",73.7,0.0,50.0,0.0,1.0,0.0,6.0,-
149,yellow birds,12791,3,2,"['juice', 'pineapple juice', 'galliano', 'banana liqueur', 'rum']",137.6,0.0,43.0,0.0,1.0,0.0,4.0,-
150,alsatian goose with pears,258253,210,33,"['goose', 'salt', 'pepper', 'ground ginger', 'garlic', 'orange', 'celery seed', 'baby carrot', 'durkee onion', 'bosc pear', 'lemon juice concentrate', 'sugar', 'pear liqueur', 'chicken stock', 'wheat flour']",1391.9,129.0,157.0,17.0,197.0,130.0,19.0,['french']
151,homemade chicken noodle soup with garlic chili mojo,101771,60,26,"['chicken meat', 'celery seed', 'baby carrot', 'durkee onion', 'peppercorn', 'leave', 'water', 'oil', 'garlic', 'durkee onion', 'chicken stock', 'chicken breast halve', 'egg noodle', 'salt', 'pepper', 'ginger', 'lemon juice concentrate', 'cayenne pepper']",915.2,69.0,66.0,35.0,135.0,58.0,19.0,['american']
152,l afayette airport fire department crawfish bisque,315565,125,48,"['crawfish tail meat', 'water', 'durkee onion', 'parsley sprig', 'leaf parsley', 'leaf', 'thyme sprigs', 'peppercorn', 'roux', 'celery seed', 'garlic', 'tomato', 'tomato paste', 'salt', 'butter', 'breadcrumb', 'scallion', 'cayenne pepper', 'egg', 'wheat flour', 'vegetable oil']",1160.9,62.0,45.0,95.0,231.0,99.0,26.0,['american']
153,my grandmother s gumbo   as near as i can remember,453971,270,28,"['chicken meat', 'water', 'durkee onion', 'celery seed', 'baby carrot', 'leaf parsley', 'leave', 'pepper', 'butter', 'wheat flour', 'pepper', 'okra', 'tomato', 'garlic', 'shrimp']",454.3,42.0,17.0,25.0,76.0,48.0,4.0,['american']
154,goose   roast port glazed goose with tawny port gravy,80727,265,25,"['goose', 'durkee onion', 'celery seed', 'bell pepper', 'salt', 'cayenne pepper', 'garlic', 'pepper', 'baby carrot', 'leave', 'tarragon sprig', 'ruby port', 'vegetable oil', 'turkey giblet', 'durkee onion', 'thyme sprigs', 'wheat flour', 'port', 'water']",1730.9,134.0,109.0,86.0,199.0,134.0,17.0,-
155,chili cheese cornbread  low fat,188754,28,7,"['cornmeal', 'baking powder', 'baking soda', 'wheat flour', 'buttermilk', 'egg', 'egg white', 'cheddar cheese', 'chily']",77.5,2.0,5.0,7.0,7.0,4.0,4.0,-
156,custard corn bread,352762,35,10,"['cornmeal', 'wheat flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'buttermilk', 'egg', 'kernel corn', 'butter', 'milk']",125.3,6.0,26.0,11.0,7.0,11.0,6.0,-
157,heart healthy cornbread,382235,27,6,"['cornmeal', 'wheat flour', 'oil', 'milk', 'egg white', 'sugar', 'baking powder', 'kernel corn']",130.8,7.0,4.0,4.0,6.0,3.0,6.0,-
158,irish dark soda bread,469,60,8,"['purpose flour', 'wheat flour', 'baking soda', 'baking powder', 'sugar', 'buttermilk']",158.4,1.0,14.0,11.0,11.0,1.0,10.0,-
159,light corn bread  ww friendly,459550,25,8,"['cornmeal', 'wheat flour', 'baking powder', 'sugar', 'salt', 'buttermilk', 'egg', 'egg white']",95.4,1.0,4.0,9.0,6.0,1.0,6.0,-
160,crock pot sesame seed chicken,18648,490,3,"['chicken thigh', 'soy sauce', 'sherry', 'sugar', 'garlic', 'ground ginger', 'ketchup', 'sesame seed']",383.5,17.0,54.0,66.0,96.0,12.0,5.0,-
161,daytona wings    baked teriyaki style chicken wings,198962,105,8,"['chicken wing', 'soy sauce', 'water', 'sugar', 'garlic', 'vegetable oil', 'ground ginger', 'sherry']",1069.2,96.0,49.0,177.0,128.0,77.0,6.0,-
162,debbie s sticky chicken,13147,70,5,"['chicken meat', 'soy sauce', 'ketchup', 'sugar', 'garlic']",651.1,53.0,135.0,104.0,94.0,49.0,12.0,-
163,hoisin barbecued pork loins with apple,114123,50,11,"['pork loin chop', 'hoisin sauce', 'sherry', 'soy sauce', 'ketchup', 'sugar', 'honey', 'garlic', 'apple', 'water', 'lemon juice concentrate']",820.5,52.0,194.0,96.0,100.0,57.0,21.0,-
164,teriyaki glazed chicken,16980,51,4,"['lemon juice concentrate', 'soy sauce', 'sugar', 'sugar', 'water', 'garlic', 'ground ginger', 'chicken breast']",324.4,20.0,55.0,72.0,66.0,19.0,5.0,-
165,cookie muffins,29433,35,10,"['wheat flour', 'baking soda', 'sugar', 'yogurt', 'vanilla', 'egg white']",59.1,0.0,17.0,3.0,3.0,0.0,4.0,-
166,holiday m m cookies,282336,28,10,"['sugar', 'm&m', 'wheat flour', 'baking soda', 'baking powder', 'butter', 'egg', 'vanilla']",169.1,9.0,69.0,2.0,3.0,19.0,8.0,-
167,moist healthy cupcakes  perfect for cupcake menorah,200839,35,15,"['purpose flour', 'baking powder', 'baking soda', 'sugar', 'butter', 'vanilla', 'egg white', 'yogurt']",177.7,8.0,83.0,4.0,5.0,16.0,10.0,-
168,red raspberry muffins,172834,40,9,"['wheat flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'lemon yogurt', 'butter', 'vanilla', 'raspberry']",185.4,7.0,53.0,11.0,8.0,14.0,10.0,-
169,whole wheat raspberry cake,178273,40,7,"['butter', 'sugar', 'yogurt', 'wheat flour', 'raspberry', 'baking powder', 'baking soda', 'salt', 'clove', 'vanilla']",410.8,25.0,117.0,38.0,15.0,49.0,20.0,-
170,buttered spinach,31217,15,13,"['spinach', 'butter', 'salt', 'pepper', 'lemon juice concentrate']",102.8,13.0,1.0,18.0,6.0,27.0,1.0,['american']
171,grilled blue cheese butter burgers,317538,35,12,"['ground beef', 'ranch dressing mix', 'salt', 'pepper', 'butter']",301.4,35.0,0.0,6.0,45.0,59.0,0.0,['american']
172,new chef mashed potatoes,248267,45,13,"['potato', 'butter', 'milk', 'salt', 'pepper']",341.8,29.0,11.0,25.0,10.0,60.0,12.0,['american']
173,sarasota s five minute microwaved mashed potatoes,391590,10,14,"['potato', 'water', 'liquid', 'butter', 'salt', 'pepper']",323.6,5.0,22.0,4.0,16.0,9.0,22.0,['american']
174,tender eye of round beef roast atk,465509,1800,16,"['beef eye round', 'salt', 'pepper']",1.9,0.0,0.0,64.0,0.0,0.0,0.0,['american']
175,fat free mini banana muffins,346539,25,5,"['wheat flour', 'applesauce', 'banana', 'sugar', 'egg white', 'baking soda', 'baking powder', 'salt']",71.8,0.0,33.0,5.0,2.0,0.0,5.0,-
176,low cal vegan applesauce pancakes for one or two,461622,15,5,"['wheat flour', 'baking powder', 'applesauce', 'water']",178.7,0.0,23.0,10.0,8.0,0.0,13.0,-
177,low fat buckwheat pancakes,65901,15,4,"['buckwheat flour', 'wheat flour', 'baking powder', 'cinnamon', 'vanilla', 'egg white', 'applesauce', 'water']",76.2,0.0,1.0,4.0,6.0,0.0,5.0,-
178,ww 1 point bran muffins so moist and delish,259832,35,4,"['sugar', 'wheat flour', 'applesauce', 'cinnamon', 'wheat flake', 'milk', 'baking powder', 'egg white']",100.6,0.0,21.0,4.0,8.0,0.0,7.0,-
179,ww whole wheat apple cinna pancakes   1 point,178788,15,4,"['wheat flour', 'applesauce', 'baking powder', 'milk', 'egg white', 'cinnamon', 'sweetener']",210.0,1.0,1.0,14.0,21.0,1.0,14.0,-
180,apple cinnamon overnight oatmeal,154635,490,4,"['apple', 'cinnamon', 'sugar', 'oat', 'water', 'salt']",181.3,2.0,73.0,1.0,7.0,1.0,12.0,-
181,apple cinnamon steel cut oats,358330,50,4,"['steel cut oat', 'water', 'cinnamon', 'salt', 'apple', 'soymilk', 'sugar', 'nutmeg']",199.5,5.0,28.0,4.0,16.0,2.0,11.0,-
182,delicious cranberry sauce,334179,40,4,"['water', 'sugar', 'cranberry', 'orange', 'apple', 'pear', 'fruit', 'pistachio', 'salt', 'cinnamon', 'nutmeg']",167.1,10.0,91.0,4.0,2.0,3.0,9.0,-
183,jennifer s homemade applesauce,507416,30,4,"['apple', 'water', 'sugar', 'cinnamon']",143.8,0.0,125.0,0.0,0.0,0.0,12.0,-
184,spiced microwave oatmeal mix  oamc,190313,7,5,"['oatmeal', 'fruit', 'sugar', 'sugar', 'cinnamon', 'salt', 'nutmeg', 'water']",225.7,3.0,47.0,5.0,10.0,2.0,15.0,-
185,barbecued perogies,70963,20,7,"['pierogy', 'butter', 'water', 'durkee onion']",33.9,4.0,3.0,0.0,0.0,9.0,0.0,-
186,garlic butter green beans,115889,25,7,"['bean', 'butter', 'garlic']",55.9,6.0,3.0,1.0,2.0,12.0,1.0,-
187,garlic onion green beans,194360,30,3,"['butter', 'durkee onion', 'bean', 'garlic']",273.5,35.0,14.0,7.0,8.0,73.0,5.0,-
188,green beans braised with tomatoes and basil,337517,25,6,"['olive oil', 'durkee onion', 'garlic', 'bean', 'tomato', 'leaf basil', 'water']",113.3,10.0,13.0,0.0,5.0,4.0,4.0,-
189,guatemalan style black beans,260037,370,4,"['bean', 'water', 'durkee onion', 'garlic', 'chicken consomme', 'salt']",164.9,1.0,6.0,20.0,20.0,0.0,10.0,-
190,california fruitcake,159749,90,3,"['nut', 'walnut', 'glace cherry', 'pineapple chunk', 'date', 'egg', 'wheat flour', 'baking powder', 'sugar', 'vanilla', 'salt']",11760.6,1080.0,3961.0,113.0,430.0,601.0,445.0,-
191,georgia cornbread cake,151687,55,7,"['sugar', 'sugar', 'egg', 'vegetable oil', 'wheat flour', 'vanilla', 'pistachio']",6005.4,608.0,1693.0,113.0,127.0,241.0,195.0,-
192,orange crush pound cake,44338,95,8,"['shortening', 'margarine', 'sugar', 'egg', 'wheat flour', 'soda', 'flavoring', 'vanilla', 'cheese', 'sugar']",7382.9,544.0,2683.0,71.0,155.0,470.0,330.0,-
193,romanian apple cake,180852,70,8,"['apple', 'egg', 'sugar', 'oil', 'baking soda', 'cinnamon', 'vanilla', 'wheat flour', 'walnut']",4821.8,367.0,1596.0,62.0,121.0,159.0,211.0,-
194,sandys zucchini bread,152008,75,7,"['egg', 'sugar', 'zucchini', 'wheat germ', 'baking soda', 'nut', 'oil', 'vanilla', 'sugar', 'wheat flour', 'sesame seed']",6412.0,536.0,1702.0,157.0,207.0,244.0,249.0,-
195,green bean  cherry tomato and basil salad,376486,20,8,"['bean', 'shallot', 'wine vinegar', 'pepper', 'olive oil', 'tomato', 'basil leave']",150.7,21.0,13.0,0.0,3.0,9.0,2.0,-
196,herbal vinegar with basil,2881,0,8,"['basil leave', 'wine vinegar']",201.1,0.0,1.0,3.0,6.0,0.0,1.0,-
197,olive puree,61465,5,2,"['olive', 'basil leave', 'olive oil', 'lemon juice concentrate']",118.5,18.0,0.0,18.0,1.0,8.0,1.0,-
198,ralf s pretty good olive salad,95901,135,5,"['olive', 'olive', 'tomato', 'garlic', 'olive oil', 'wine vinegar', 'feta cheese']",270.0,38.0,10.0,58.0,11.0,35.0,2.0,-
199,turkish tomato and feta salad,56918,5,5,"['tomato', 'feta cheese', 'oregano', 'olive oil', 'wine vinegar', 'olive']",183.2,19.0,28.0,26.0,19.0,42.0,3.0,-
200,angel hair pasta in garlic sauce,29172,20,6,"['capellini', 'oil', 'leaf parsley', 'garlic', 'parmesan cheese', 'pepper']",399.8,19.0,8.0,5.0,26.0,14.0,19.0,['italian']
201,low fat fettuccine alfredo with veggies,23392,30,10,"['penne pasta', 'skim milk', 'garlic', 'parmesan cheese', 'leaf parsley', 'vegetable', 'pepper']",303.5,3.0,43.0,7.0,32.0,5.0,17.0,['italian']
202,shepherd s noodles,208523,10,4,"['ricotta cheese', 'milk', 'leaf parsley', 'salt', 'pepper', 'parmesan cheese', 'penne pasta']",163.6,11.0,0.0,12.0,16.0,23.0,5.0,['italian']
203,mushroom alfredo,1841,0,5,"['mushroom soup', 'milk', 'pepper', 'parmesan cheese', 'garlic', 'leaf parsley', 'penne pasta']",117.9,11.0,7.0,25.0,9.0,14.0,2.0,-
204,parma rosa sausage and peppers,146900,30,8,"['sausage', 'durkee onion', 'pepper', 'garlic', 'sauce mix', 'milk', 'penne pasta', 'parmesan cheese', 'leaf parsley', 'pepper']",372.6,13.0,10.0,15.0,40.0,20.0,17.0,-
205,baked vidalia onion dip,52678,50,4,"['cheese', 'durkee onion', 'mayonnaise', 'parmesan cheese']",707.8,84.0,46.0,40.0,34.0,79.0,13.0,-
206,broiled sole parmesan,30563,25,6,"['parmesan cheese', 'butter', 'cayenne pepper', 'durkee onion', 'mayonnaise', 'lemon', 'rind', 'fish fillet', 'lemon juice concentrate']",168.4,15.0,1.0,21.0,34.0,27.0,0.0,-
207,onion cheese dip,107619,40,4,"['cheese', 'mayonnaise', 'parmesan cheese', 'durkee onion']",625.0,84.0,20.0,42.0,40.0,143.0,4.0,-
208,parmesan broiled flounder,7674,15,11,"['fish fillet', 'lemon juice concentrate', 'parmesan cheese', 'butter', 'mayonnaise', 'durkee onion', 'salt', 'sauce']",319.9,30.0,2.0,46.0,66.0,52.0,0.0,-
209,you gotta have  sole,69298,20,6,"['fish fillet', 'butter', 'parmesan cheese']",459.5,49.0,0.0,28.0,81.0,96.0,0.0,-
210,basic crepe batter,354483,80,14,"['egg', 'milk', 'wheat flour', 'salt', 'butter']",232.4,14.0,16.0,11.0,18.0,24.0,9.0,-
211,butter crepes,489,71,13,"['egg', 'wheat flour', 'milk', 'butter', 'salt']",116.5,10.0,0.0,3.0,6.0,19.0,3.0,-
212,quick and easy popovers,75949,70,13,"['wheat flour', 'salt', 'egg', 'milk', 'butter']",151.8,5.0,0.0,10.0,12.0,8.0,7.0,-
213,simple and basic crepe batter,272746,40,15,"['egg', 'salt', 'wheat flour', 'milk', 'butter']",63.5,4.0,0.0,2.0,4.0,7.0,2.0,-
214,white sauce base,152895,25,9,"['butter', 'wheat flour', 'salt', 'milk']",168.7,20.0,0.0,29.0,9.0,41.0,2.0,-
215,american frittata,287526,30,10,"['potato', 'durkee onion', 'vegetable oil', 'egg', 'ham', 'pepper', 'cheddar cheese']",214.0,15.0,5.0,5.0,22.0,20.0,6.0,-
216,cheesy ham and potato casserole,107998,55,10,"['potato', 'milk', 'egg', 'pepper', 'ham', 'durkee onion', 'bell pepper', 'cheddar cheese']",245.8,19.0,2.0,23.0,34.0,32.0,5.0,-
217,core weight watchers farmers breakfast casserole,292430,50,8,"['potato', 'cheddar cheese', 'bacon', 'durkee onion', 'egg', 'nonfat milk', 'pepper']",263.9,12.0,23.0,23.0,43.0,15.0,8.0,-
218,ham  cheese and veggie frittatas,307620,20,11,"['vegetable oil cooking spray', 'potato', 'egg', 'nonfat milk', 'table salt', 'pepper', 'ham', 'pepper', 'pepper', 'durkee onion', 'cheddar cheese']",124.2,8.0,2.0,8.0,15.0,12.0,3.0,-
219,south beach diet cheesy ham omelet,287282,12,14,"['egg', 'nonfat milk', 'ham', 'durkee onion', 'pepper', 'cheddar cheese']",79.2,7.0,4.0,3.0,13.0,7.0,0.0,-
220,broccoli in cheese sauce,444204,20,7,"['broccoli', 'wheat flour', 'margarine', 'milk', 'cheese']",142.6,11.0,5.0,13.0,18.0,22.0,3.0,-
221,cheese sauce   quick and easy,535267,15,5,"['butter', 'milk', 'wheat flour', 'mustard', 'cheese']",475.9,54.0,0.0,25.0,29.0,111.0,8.0,-
222,hidden valley cheese spread,168555,30,2,"['cheese', 'margarine', 'garlic', 'ranch dressing mix', 'mustard']",240.8,38.0,0.0,10.0,7.0,57.0,0.0,-
223,homemade cheez whiz  copycat,218340,20,2,"['cheese', 'milk', 'margarine', 'salt', 'tabasco jalapeno sauce', 'mustard']",160.3,19.0,9.0,29.0,15.0,32.0,1.0,-
224,swiss fondue,10873,25,4,"['cheese', 'raclette cheese', 'manchego cheese', 'wine', 'wheat flour', 'mustard', 'butter', 'garlic']",182.2,18.0,3.0,4.0,20.0,37.0,1.0,-
225,ben   jerry s butter pecan ice cream,245738,15,10,"['butter', 'pecan halve', 'salt', 'egg', 'sugar', 'cream', 'milk']",4023.8,551.0,620.0,94.0,80.0,913.0,63.0,-
226,black pudding   blood sausage,282796,120,14,"['pork blood', 'suet', 'milk', 'oatmeal', 'durkee onion', 'salt', 'herb', 'cayenne pepper', 'nutmeg']",3597.3,541.0,60.0,297.0,51.0,974.0,27.0,-
227,garlic compound butter,225766,10,5,"['butter', 'garlic', 'summer savory', 'salt', 'pepper']",3350.0,567.0,2.0,583.0,15.0,1167.0,7.0,-
228,olive garden garlic alfredo sauce,52892,28,7,"['butter', 'cheese', 'cream', 'garlic', 'pepper', 'parmesan cheese']",2852.9,457.0,8.0,87.0,77.0,925.0,6.0,-
229,regas  creamed spinach,133426,60,17,"['spinach', 'whipping cream', 'butter', 'durkee onion', 'oil', 'water', 'chicken bouillon granule', 'tabasco jalapeno sauce', 'salt', 'cream', 'cornstarch', 'water', 'parmesan cheese']",3479.5,489.0,47.0,403.0,174.0,963.0,31.0,-
230,chicken  broccoli  rice casserole,82135,80,1,"['chicken rice- a-roni', 'chicken breast', 'broccoli', 'velveeta cheese', 'chicken soup', 'milk', 'butter', 'barbecue potato chip']",748.4,54.0,7.0,99.0,70.0,81.0,24.0,-
231,creamy broccoli and cheese,187055,15,8,"['broccoli', 'milk', 'butter', 'velveeta cheese', 'pepper']",403.9,38.0,29.0,28.0,38.0,76.0,10.0,-
232,sandy s broccoli cheese noodle soup,397873,40,4,"['durkee onion', 'butter', 'water', 'chicken bouillon cube', 'angel hair pasta', 'broccoli', 'milk', 'velveeta cheese']",644.2,53.0,47.0,75.0,62.0,111.0,17.0,-
233,sarah s scalloped potatoes,24325,75,6,"['chicken soup', 'milk', 'pepper', 'potato', 'durkee onion', 'cheddar cheese', 'butter']",715.9,56.0,20.0,60.0,53.0,100.0,24.0,-
234,spaghetti  broccoli and cheese casserole,292459,65,9,"['spaghetti', 'velveeta cheese', 'broccoli', 'durkee onion', 'butter', 'milk']",632.4,53.0,33.0,48.0,56.0,107.0,18.0,-
235,broccoli and cauliflower salad,242855,20,6,"['head cauliflower', 'broccoli', 'durkee onion', 'cheddar cheese', 'bacon', 'mayonnaise', 'sugar', 'wine vinegar']",446.6,40.0,98.0,27.0,34.0,50.0,13.0,-
236,carrie s broccoli salad,462373,20,7,"['broccoli', 'durkee onion', 'sunflower seed', 'raisin', 'cheddar cheese', 'bacon', 'mayonnaise', 'sugar', 'wine vinegar']",325.7,32.0,53.0,16.0,19.0,26.0,9.0,-
237,jean and jeff s broccoli salad,87711,40,8,"['broccoli', 'bacon', 'durkee onion', 'raisin', 'mayonnaise', 'sugar', 'wine vinegar']",500.5,47.0,141.0,26.0,16.0,38.0,17.0,-
238,marvelous broccoli salad,10481,25,3,"['broccoli', 'cheddar cheese', 'durkee onion', 'bacon', 'mayonnaise', 'sugar', 'wine vinegar']",199.3,17.0,43.0,10.0,17.0,28.0,5.0,-
239,st pat s day broccoli salad,283935,140,9,"['broccoli', 'raisin', 'durkee onion', 'pine nut', 'bacon', 'mayonnaise', 'wine vinegar', 'sugar']",372.4,43.0,69.0,14.0,11.0,22.0,9.0,-
240,eight layer salad,60021,15,10,"['spinach', 'bacon', 'egg', 'romaine lettuce', 'pea', 'durkee onion', 'sugar', 'pepper', 'mayonnaise', 'cream', 'cheese']",476.5,57.0,30.0,26.0,27.0,58.0,7.0,['american']
241,shumway mansion yummy eggs,117140,55,7,"['bacon', 'cheese', 'egg', 'milk', 'durkee onion', 'cream', 'chive']",431.0,57.0,2.0,24.0,37.0,73.0,1.0,['american']
242,simple layered salad,298540,740,10,"['leaf lettuce', 'durkee onion', 'pea', 'egg', 'bacon', 'cheese', 'mayonnaise', 'seasoning salt', 'garlic salt', 'garlic', 'sugar']",631.2,74.0,37.0,51.0,40.0,82.0,10.0,['american']
243,southern pea salad,30028,20,2,"['leaf lettuce', 'pea', 'durkee onion', 'egg', 'bacon', 'tomato', 'mayonnaise', 'pepper']",210.5,15.0,33.0,7.0,23.0,15.0,6.0,['american']
244,terrific  24 hour salad,110654,1455,6,"['leaf lettuce', 'egg', 'bacon', 'mayonnaise', 'pea', 'cheese', 'durkee onion', 'paprika', 'salt', 'pepper']",445.6,55.0,14.0,33.0,39.0,60.0,3.0,-
245,carrot spice cookies,100048,27,4,"['margarine', 'sugar', 'egg', 'baby carrot', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon']",74.9,4.0,24.0,3.0,1.0,2.0,3.0,-
246,friendship  cake,60579,40,6,"['starter', 'salt', 'egg', 'baking soda', 'cinnamon', 'wheat flour', 'sugar', 'oil', 'baking powder', 'sugar', 'margarine']",183.2,13.0,68.0,5.0,3.0,6.0,8.0,-
247,moist carrot cake with no oil,214561,65,8,"['wheat flour', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'baby carrot', 'applesauce', 'egg', 'sugar', 'cheese', 'sugar', 'margarine', 'vanilla']",274.2,12.0,131.0,14.0,6.0,16.0,15.0,-
248,mom s thanksgiving carrot mold,117179,390,8,"['shortening', 'sugar', 'egg', 'juice', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'baby carrot']",540.4,54.0,103.0,17.0,9.0,44.0,17.0,-
249,old fashioned snickerdoodles,337545,10,11,"['margarine', 'sugar', 'egg', 'baking powder', 'salt', 'wheat flour', 'cinnamon']",96.8,6.0,29.0,3.0,2.0,3.0,4.0,-
250,easy turkey thigh dinner,294936,140,10,"['turkey leg', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'chicken broth', 'pepper']",49.9,0.0,20.0,6.0,3.0,0.0,3.0,-
251,harvest bean chowder,82871,170,12,"['bean', 'water', 'bone', 'durkee onion', 'garlic', 'potato', 'baby carrot', 'celery seed', 'pepper', 'wheat flour', 'milk', 'pepper']",193.4,7.0,10.0,3.0,18.0,14.0,9.0,-
252,roasted red pepper sauce for pasta,30158,60,14,"['pepper', 'oil', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'ground fennel', 'leaf basil', 'chicken broth', 'pepper']",29.6,1.0,6.0,0.0,1.0,0.0,1.0,-
