,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,copycat carrabba s pasta carrabba,369168,125,16,"['chicken breast', 'vinegar', 'olive oil', 'leaf basil', 'salt', 'pepper', 'butter', 'shallot', 'cream', 'champignon mushroom', 'pea', 'fettuccine', 'parmesan cheese']",903.6,101.0,18.0,13.0,86.0,136.0,11.0,['italian']
132,portabella chicken with creamy rosemary sauce,28978,24,12,"['chicken breast', 'olive oil', 'portabella mushroom', 'butter', 'garlic', 'durkee onion', 'rosemary sprigs', 'sherry', 'cream', 'leaf parsley', 'pepper']",551.7,55.0,7.0,6.0,57.0,93.0,2.0,['american']
133,creamy chicken tomato pasta skillet,268158,60,16,"['spaghetti', 'chicken breast', 'butter', 'garlic', 'seasoning salt', 'durkee onion', 'pepper flake', 'champignon mushroom', 'purpose flour', 'seasoning salt', 'cream', 'pepper', 'parmesan cheese', 'jack cheese', 'tomato', 'cream']",1024.4,81.0,13.0,28.0,125.0,158.0,24.0,-
134,grady s grilled chicken pasta,271817,30,16,"['chicken breast', 'penne pasta', 'butter', 'champignon mushroom', 'durkee onion', 'tomato', 'garlic', 'cream', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper']",1085.6,87.0,15.0,63.0,100.0,170.0,31.0,-
135,honey habaero country ribs,240726,122,25,"['vegetable oil', 'garlic', 'durkee onion', 'habanero pepper', 'tomato sauce', 'cider vinegar', 'honey', 'sauce', 'mustard', 'wheat flour', 'style pork rib', 'salt', 'pepper']",161.5,7.0,105.0,20.0,2.0,3.0,10.0,['american']
136,spanish potato tortilla  tortilla espanola,371171,40,28,"['vegetable oil', 'potato', 'salt', 'durkee onion', 'garlic', 'egg', 'pepper']",380.7,52.0,7.0,19.0,9.0,24.0,4.0,['spanish']
137,spinach won tons,136489,81,23,"['spinach', 'peanut butter', 'garlic', 'durkee onion', 'water chestnut', 'wonton wrapper', 'pepper']",28.3,0.0,0.0,2.0,1.0,0.0,1.0,['chinese']
138,tofu and broccoli with peanut sauce,9267,60,30,"['peanut butter', 'water', 'cider vinegar', 'tamari', 'blackstrap molasses', 'cayenne pepper', 'broccoli', 'oil', 'garlic', 'tofu', 'salt', 'durkee onion', 'peanut butter']",459.9,50.0,44.0,37.0,42.0,26.0,9.0,['thai']
139,honey chipotle bbq sauce,313259,40,36,"['tomato sauce', 'durkee onion', 'garlic', 'lemon juice concentrate', 'wine vinegar', 'sauce', 'pepper', 'paprika', 'mustard', 'cumin powder', 'honey', 'adobo', 'vegetable oil', 'salt', 'smoke']",220.6,1.0,190.0,28.0,5.0,0.0,18.0,-
140,chicken breasts smothered in tomatoes and mozzarella,108633,35,11,"['chicken breast', 'oil', 'durkee onion', 'garlic', 'tomato', 'mozzarella cheese']",604.2,57.0,29.0,42.0,107.0,83.0,4.0,['italian']
141,big john s stampede chicken,49430,195,6,"['chicken breast', 'durkee onion', 'thyme sprigs', 'leaf parsley', 'bell pepper', 'bell pepper', 'tomato', 'rosemary sprigs', 'garlic', 'pepper', 'soy sauce', 'lime juice concentrate', 'oil', 'sugar']",632.9,55.0,32.0,35.0,125.0,44.0,4.0,-
142,chicken amyaki,149801,32,16,"['chicken breast', 'durkee onion', 'soy sauce', 'sugar', 'garlic', 'vegetable oil']",259.6,12.0,31.0,129.0,67.0,6.0,4.0,-
143,stewed chicken   trinidad style,226010,60,11,"['chicken breast', 'oil', 'sugar', 'tomato', 'durkee onion', 'garlic', 'habanero sauce']",456.6,25.0,43.0,7.0,118.0,13.0,4.0,-
144,vietnamese chicken,535389,50,10,"['chicken breast', 'durkee onion', 'garlic', 'ginger', 'salt', 'pepper', 'chili pepper flake', 'oil', 'sugar', 'water', 'soy sauce']",633.0,42.0,213.0,116.0,69.0,29.0,21.0,-
145,alternative bundt cake glaze using sweetened condensed milk,405479,12,8,"['butter', 'milk', 'jumbo egg', 'vanilla']",140.5,13.0,54.0,3.0,4.0,26.0,4.0,-
146,homemade english custard,113891,20,6,"['milk', 'cream', 'jumbo egg', 'caster sugar']",244.0,28.0,50.0,2.0,8.0,54.0,5.0,-
147,peppermint ice cream  from cooking light,114165,135,8,"['milk', 'jumbo egg', 'vanilla', 'milk', 'peppermint candy']",54.8,4.0,16.0,1.0,6.0,6.0,1.0,-
148,white chocolate custard,298815,16,7,"['baking chocolate', 'milk', 'cream', 'jumbo egg', 'cornflour', 'caster sugar']",396.9,43.0,106.0,2.0,10.0,84.0,10.0,-
149,yogurt fruit froth,36575,10,4,"['milk', 'vanilla', 'raspberry yogurt']",224.7,14.0,47.0,6.0,21.0,29.0,7.0,-
150,baked fish with onions,66559,70,10,"['oil', 'butter', 'durkee onion', 'wheat flour', 'milk', 'pepper', 'cheese', 'halibut fillet', 'breadcrumb']",763.3,56.0,46.0,19.0,115.0,94.0,16.0,-
151,blue cheese potatoes delmonico,16407,30,11,"['potato', 'butter', 'wheat flour', 'milk', 'cream', 'cheese', 'breadcrumb']",896.9,76.0,16.0,22.0,37.0,154.0,32.0,-
152,crab mornay,360011,35,9,"['butter', 'durkee onion', 'wheat flour', 'milk', 'wine', 'mustard', 'crabmeat', 'cream', 'potato', 'cheese', 'leaf parsley']",323.5,21.0,6.0,14.0,39.0,41.0,9.0,-
153,irish cod pie topped with mashed potatoes,85664,45,8,"['halibut fillet', 'butter', 'wheat flour', 'milk', 'cheese', 'potato']",544.0,40.0,8.0,37.0,76.0,79.0,12.0,-
154,kossmans baked fish,294996,75,12,"['halibut fillet', 'durkee onion', 'butter', 'salt', 'breadcrumb', 'cheese', 'milk']",401.3,24.0,10.0,32.0,64.0,43.0,10.0,-
155,coconut lentil soup,111120,40,7,"['lentil', 'ginger', 'durkee onion', 'garlic', 'oil', 'turmeric', 'chicken stock', 'tomato', 'coconut milk powder']",350.6,25.0,11.0,11.0,31.0,52.0,13.0,-
156,microwaved coconut chicken curry,291398,28,5,"['chicken breast', 'oil', 'curry', 'garlic', 'durkee onion', 'ginger', 'cayenne pepper', 'coconut milk powder', 'tomato paste']",246.3,15.0,74.0,5.0,34.0,30.0,7.0,-
157,perfect spanish rice,407478,50,16,"['grain rice', 'tomato', 'durkee onion', 'garlic', 'oil', 'chicken bouillon granule', 'durkee onion']",160.3,10.0,6.0,0.0,4.0,4.0,7.0,-
158,seeni sambal  sweet and spicy onion relish,424043,40,6,"['durkee onion', 'garlic', 'ginger', 'curry leaf', 'chili powder', 'jaggery', 'tamarind extract', 'oil', 'salt']",177.6,6.0,30.0,0.0,9.0,2.0,11.0,-
159,stir fried oysters with garlic,12909,12,7,"['oyster', 'cornstarch', 'oyster sauce', 'soy sauce', 'oil', 'wine', 'garlic', 'durkee onion', 'ginger']",149.8,9.0,1.0,25.0,23.0,5.0,3.0,-
160,cheese   onion pull apart loaf,169233,55,13,"['durkee onion', 'wheat flour', 'salt', 'butter', 'egg', 'milk', 'mustard', 'cheese', 'leaf parsley']",328.0,23.0,1.0,24.0,21.0,46.0,12.0,['australian']
161,cheese and vegemite scrolls,230926,35,7,"['wheat flour', 'salt', 'butter', 'milk', 'vegemite', 'cheese']",279.0,19.0,0.0,10.0,21.0,38.0,10.0,['australian']
162,jacques pepin s gratin of eggs,112200,45,11,"['egg', 'butter', 'durkee onion', 'wheat flour', 'milk', 'salt', 'pepper', 'cheese']",412.9,42.0,19.0,27.0,45.0,70.0,5.0,['french']
163,onion   cheese pie,226015,60,12,"['shortcrust pastry', 'durkee onion', 'butter', 'cheese', 'egg', 'wheat flour', 'mustard', 'mushroom soup', 'milk']",371.5,39.0,7.0,38.0,21.0,50.0,8.0,['australian']
164,quick  mix scones,224043,30,11,"['wheat flour', 'salt', 'butter', 'milk']",155.6,6.0,0.0,24.0,8.0,12.0,8.0,['australian']
165,baked potato onion wrap ups,129604,65,6,"['potato', 'durkee onion']",210.2,0.0,25.0,0.0,10.0,0.0,16.0,-
166,cabbage   potato bake,360342,150,12,"['cabbage', 'potato', 'bacon', 'durkee onion', 'baby carrot', 'pepper']",319.9,29.0,30.0,16.0,18.0,32.0,9.0,-
167,homemade hash browns,78432,35,10,"['bacon', 'potato', 'durkee onion', 'pepper']",253.3,11.0,13.0,6.0,13.0,12.0,13.0,-
168,ranch red skin potato salad,92642,40,4,"['potato', 'ranch dip', 'cheddar cheese', 'bacon', 'durkee onion']",319.7,15.0,16.0,9.0,23.0,27.0,15.0,-
169,simply english bubble   squeak,423211,35,9,"['potato', 'cabbage', 'durkee onion', 'bacon', 'leaf parsley']",341.1,16.0,21.0,9.0,18.0,17.0,18.0,-
170,crock pot green beans   bacon,320062,370,5,"['string bean', 'bacon', 'garlic', 'durkee onion', 'oil', 'salt', 'pepper']",134.1,13.0,19.0,16.0,7.0,11.0,3.0,-
171,easy broccoli soup,236837,30,9,"['oil', 'durkee onion', 'garlic', 'head broccoli', 'potato', 'chicken stock', 'pepper', 'bacon']",212.0,13.0,26.0,18.0,21.0,11.0,7.0,-
172,fried cabbage   bacon,230092,20,8,"['cabbage', 'durkee onion', 'bacon', 'oil', 'garlic', 'pepper']",152.9,20.0,14.0,7.0,6.0,17.0,2.0,-
173,kicking southern style collard greens,521259,70,8,"['oil', 'bacon', 'durkee onion', 'garlic', 'salt', 'pepper', 'chicken broth', 'green']",90.1,7.0,6.0,33.0,9.0,5.0,2.0,-
174,roasted potatoes and onions,415216,55,5,"['potato', 'durkee onion', 'garlic', 'oil', 'pepper']",229.7,15.0,9.0,0.0,7.0,7.0,10.0,-
175,cajun remoulade sauce,42243,3,3,"['mayonnaise', 'chili sauce', 'mustard', 'sauce', 'durkee onion', 'pepper']",81.0,10.0,8.0,13.0,1.0,5.0,1.0,['american']
176,chicken finger dipping sauce,391028,10,2,"['mayonnaise', 'ketchup', 'garlic', 'sauce', 'pepper', 'lemon juice concentrate']",87.1,10.0,14.0,10.0,0.0,4.0,2.0,['american']
177,chicken sausage stir fry,275001,30,4,"['chicken sausage', 'garlic', 'durkee onion', 'pepper', 'baby carrot', 'soy sauce']",183.3,14.0,22.0,59.0,22.0,15.0,4.0,['american']
178,drago s cucumber salad,52704,5,4,"['cucumber', 'durkee onion', 'mayonnaise', 'sugar', 'pepper']",170.9,20.0,18.0,11.0,2.0,9.0,4.0,['american']
179,gramps cucumber salad,178230,500,4,"['cucumber', 'durkee onion', 'mayonnaise', 'vinegar', 'sugar', 'pepper']",155.0,15.0,35.0,8.0,2.0,7.0,5.0,['american']
180,basil butter sweet potato patties,347602,45,7,"['potato', 'butter', 'leaf basil', 'pine nut', 'garlic', 'parmesan cheese', 'wheat breadcrumb', 'oil']",258.7,32.0,12.0,5.0,6.0,34.0,5.0,['australian']
181,easy garlic  basil and parmesan bread for bread machine,169154,125,2,"['bread machine flour', 'yeast', 'garlic', 'leaf basil', 'parmesan cheese']",17.6,1.0,0.0,1.0,2.0,2.0,0.0,['australian']
182,mama tonianns garlic and oil,156493,20,4,"['garlic', 'oil', 'butter', 'leaf basil', 'parmesan cheese']",280.7,47.0,0.0,2.0,2.0,29.0,0.0,['italian']
183,basil fries,17427,52,7,"['parmesan cheese', 'oil', 'leaf basil', 'garlic', 'potato']",212.0,8.0,8.0,4.0,13.0,8.0,11.0,-
184,cashew basil pesto,377037,5,3,"['leaf basil', 'garlic', 'cash', 'parmesan cheese', 'oil']",264.4,39.0,2.0,8.0,10.0,24.0,1.0,-
185,creamy chicken spirals,49699,40,8,"['spaghetti noodle', 'oil', 'chicken breast', 'garlic', 'tomato', 'cream', 'chicken stock', 'leaf basil', 'pepper', 'olive', 'parmesan cheese']",783.6,46.0,15.0,11.0,98.0,45.0,25.0,-
186,flat iron steaks with parmesan grilled vegetables,206751,15,13,"['steak', 'parmesan cheese', 'oil', 'wine vinegar', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'pepper']",535.2,53.0,16.0,11.0,92.0,57.0,2.0,-
187,italian style creamy tomato soup,310061,135,6,"['oil', 'durkee onion', 'garlic', 'tomato', 'chicken stock', 'cream', 'leaf basil', 'pepper', 'parmesan cheese']",147.8,17.0,1.0,8.0,6.0,16.0,3.0,-
188,pasta with artichokes and basil,461965,40,12,"['spaghetti noodle', 'artichoke heart', 'pepper', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf basil', 'parmesan cheese']",206.4,9.0,17.0,3.0,15.0,6.0,10.0,-
189,turkey and navy bean soup,275201,30,9,"['durkee onion', 'turkey breast', 'oil', 'garlic', 'chicken stock', 'turkey breast', 'navy bean', 'pepper', 'salt', 'leaf basil', 'parmesan cheese']",279.9,9.0,21.0,40.0,34.0,8.0,12.0,-
190,grilled teriyaki pork chops,224164,75,7,"['soy sauce', 'sugar', 'water', 'rice vinegar', 'garlic', 'fresh gingerroot', 'pork loin chop']",101.2,0.0,73.0,112.0,10.0,0.0,7.0,-
191,ma s easy teriyaki sauce,302304,5,2,"['soy sauce', 'sugar', 'garlic', 'ground ginger']",75.7,0.0,55.0,83.0,7.0,0.0,5.0,-
192,pot sticker or dumpling sauce,63890,10,3,"['ginger', 'garlic', 'soy sauce', 'wine vinegar', 'sugar', 'chili oil']",97.8,0.0,28.0,167.0,16.0,0.0,5.0,-
193,teriyaki sauce,316218,10,3,"['garlic', 'fresh gingerroot', 'sugar', 'sesame oil', 'soy sauce', 'pineapple juice']",68.7,0.0,40.0,83.0,7.0,0.0,4.0,-
194,tuna steak marinade,116246,5,3,"['juice', 'soy sauce', 'garlic', 'sugar', 'tarragon sprig']",189.2,0.0,137.0,134.0,19.0,0.0,13.0,-
195,cauliflower steaks with red peppers   pesto,494865,37,7,"['oil', 'head cauliflower', 'pepper', 'bell pepper', 'target store']",135.5,16.0,16.0,1.0,6.0,7.0,3.0,-
196,cilantro   jalapeno coleslaw,68125,90,5,"['cabbage', 'bell pepper', 'ground cilantro', 'jalapeno pepper', 'oil', 'lime juice concentrate', 'cumin']",122.5,16.0,15.0,0.0,2.0,7.0,2.0,-
197,classic moroccan charmoula for fish,77613,10,4,"['paprika', 'chily', 'cumin', 'garlic', 'lemon juice concentrate', 'leaf parsley', 'ground cilantro', 'oil', 'pepper']",345.2,56.0,6.0,0.0,2.0,25.0,2.0,-
198,prize winning bean salad,107950,245,5,"['cumin', 'oil', 'wine vinegar', 'salt', 'sugar', 'sauce', 'oregano', 'bean', 'chily', 'bell pepper', 'durkee onion', 'garlic', 'ground cilantro', 'pepper']",310.7,22.0,9.0,25.0,23.0,10.0,11.0,-
199,southwestern black bean salad,277205,15,3,"['bean', 'avocado', 'durkee onion', 'bell pepper', 'ground cilantro', 'lime juice concentrate', 'oil', 'cumin', 'pepper']",320.6,33.0,7.0,0.0,16.0,15.0,9.0,-
200,herb crusted pork tenderloins,218292,50,8,"['sugar', 'herbes de provence', 'coriander', 'salt', 'pepper', 'pork tenderloin']",95.0,3.0,26.0,13.0,23.0,3.0,2.0,['american']
201,grilled spice rubbed pork tenderloin,69849,40,5,"['seasoning salt', 'salt', 'pepper', 'sugar', 'cayenne pepper', 'pork tenderloin']",186.2,8.0,2.0,27.0,62.0,9.0,0.0,-
202,pork loin with caramelized onions,102053,70,6,"['durkee onion', 'sugar', 'oil', 'pork tenderloin', 'salt', 'pepper']",190.6,10.0,10.0,8.0,52.0,9.0,1.0,-
203,roasted pork tenderloin,467208,33,8,"['pork tenderloin', 'sugar', 'salt', 'rosemary sprigs', 'pepper']",156.3,6.0,20.0,38.0,46.0,6.0,1.0,-
204,sugar rubbed new york strip steak,354853,25,7,"['sugar', 'pepper', 'salt', 'strip steak']",360.0,31.0,53.0,21.0,55.0,41.0,4.0,-
205,baked squash sticks,234197,30,10,"['zucchini', 'summer squash', 'parmesan cheese', 'paprika', 'garlic', 'pepper', 'salt', 'oil']",131.0,16.0,12.0,27.0,7.0,11.0,1.0,-
206,kittencal s garlic baked pita chips,179799,21,6,"['pita bread', 'garlic', 'oil', 'salt', 'pepper']",156.5,11.0,1.0,7.0,6.0,4.0,6.0,-
207,kittencal s grilled zucchini,306804,14,8,"['zucchini', 'cheese fantastico salad dress', 'oil', 'garlic', 'pepper', 'salt']",234.5,34.0,26.0,13.0,4.0,16.0,2.0,-
208,sauteed zucchini and garlic,313910,60,6,"['oil', 'zucchini', 'garlic', 'marjoram leaves', 'salt', 'pepper']",62.2,7.0,9.0,0.0,3.0,3.0,1.0,-
209,vegetable spaghetti,243897,35,5,"['zucchini', 'summer squash', 'baby carrot', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'lemon juice concentrate']",183.8,21.0,29.0,2.0,5.0,10.0,4.0,-
210,copycat  uncle ben s  long grain   wild rice,113180,25,4,"['onion flake', 'parsley flake', 'garlic', 'onion powder', 'turmeric', 'cumin', 'ground ginger', 'pepper', 'salt', 'chicken stock', 'minute rice', 'grain rice', 'butter']",302.7,4.0,13.0,21.0,23.0,3.0,19.0,-
211,empanadas de tofu y arroz,96914,35,7,"['grain rice', 'garlic', 'pepper', 'cumin', 'leaf parsley', 'firm tofu', 'tamari', 'empanada wrapper']",54.7,2.0,3.0,7.0,8.0,1.0,2.0,-
212,red beans   rice with tvp,424968,90,9,"['kidney bean', 'durkee onion', 'garlic', 'water', 'grain rice', 'vegetable protein', 'chili powder', 'cumin', 'sea salt']",128.7,2.0,8.0,14.0,9.0,1.0,8.0,-
213,seasoned long grain   wild rice mix  uncle ben s style,359690,20,7,"['chicken bouillon granule', 'onion flake', 'leaf parsley', 'garlic', 'onion powder', 'turmeric', 'cumin', 'ground ginger', 'pepper', 'seasoning salt', 'water', 'butter', 'minute rice', 'grain rice']",265.2,13.0,4.0,18.0,11.0,25.0,13.0,-
214,spicy chick peas and rice,428708,40,3,"['durkee onion', 'garlic', 'oil', 'grain rice', 'chickpea', 'water', 'leaf parsley', 'salt', 'leaf basil', 'marjoram leaves', 'cumin', 'turmeric', 'pepper']",368.7,11.0,5.0,17.0,18.0,5.0,22.0,-
215,charishma s okra sweet corn veggie delight,104620,60,17,"['powder', 'chili powder', 'cumin powder', 'mustard seed', 'cumin', 'durkee onion', 'garlic', 'chily', 'ginger', 'canola oil', 'tomato', 'salt', 'okra', 'corn']",155.0,8.0,30.0,49.0,10.0,2.0,8.0,['indian']
216,cottage cheese  paneer  cutlets,102919,60,11,"['cottage cheese', 'gram flour', 'garlic', 'chily', 'chili powder', 'powder', 'durkee onion', 'salt', 'oil']",195.5,10.0,22.0,23.0,38.0,20.0,5.0,['indian']
217,indian eggplant curry,486738,30,15,"['eggplant', 'oil', 'cumin', 'mustard seed', 'powder', 'cayenne pepper', 'durkee onion', 'garlic', 'curry powder', 'tomato', 'yogurt', 'chily', 'salt', 'ground cilantro']",301.2,24.0,68.0,74.0,15.0,12.0,13.0,['indian']
218,subru uncle s french beans aloo ki bhaji  french beans   pot,76993,70,17,"['potato', 'bean', 'powder', 'chili powder', 'cumin powder', 'mustard seed', 'cumin', 'durkee onion', 'garlic', 'chily', 'ginger', 'oil', 'tomato', 'salt']",457.5,19.0,24.0,49.0,34.0,9.0,24.0,['indian']
219,okra vegetable,86182,35,8,"['okra', 'durkee onion', 'chily', 'gingerroot', 'garlic', 'mustard seed', 'curry leaf', 'cumin powder', 'powder', 'tamarind extract', 'salt', 'oil']",62.0,3.0,10.0,0.0,4.0,1.0,3.0,-
220,crepe batter,262038,20,13,"['wheat flour', 'milk', 'salt', 'egg', 'butter']",294.7,33.0,0.0,21.0,20.0,60.0,5.0,['french']
221,zucchini and mushroom quiche,273552,80,14,"['bacon', 'durkee onion', 'butter', 'champignon mushroom', 'wheat flour', 'zucchini', 'cheese', 'salt', 'pepper', 'egg', 'milk', 'pie crust']",389.2,47.0,7.0,24.0,25.0,61.0,5.0,['french']
222,mushroom pie,134672,70,19,"['durkee onion', 'butter', 'champignon mushroom', 'thyme sprigs', 'salt', 'pepper', 'cheese', 'wheat flour', 'baking powder', 'cream', 'egg', 'milk']",583.1,67.0,22.0,28.0,20.0,132.0,13.0,-
223,brown rice mushroom pilaf,215712,60,15,"['chicken broth', 'grain rice', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'champignon mushroom', 'pea', 'egg', 'pepper', 'almond', 'soy sauce']",413.6,33.0,29.0,4.0,23.0,15.0,14.0,-
224,egg   scallion fried rice,475698,35,31,"['grain rice', 'water', 'oil', 'durkee onion', 'egg', 'soy sauce', 'pepper', 'sesame seed', 'scallion', 'sesame oil', 'salt']",338.7,20.0,6.0,13.0,21.0,13.0,14.0,-
225,garlic fried rice,401003,22,24,"['butter', 'garlic', 'lemon juice concentrate', 'durkee onion', 'baby carrot', 'ham', 'egg', 'grain rice', 'soy sauce', 'pepper', 'scallion']",306.6,23.0,5.0,27.0,19.0,41.0,11.0,-
226,little mushroom tarts,360376,45,34,"['shiitake mushroom', 'champignon mushroom', 'butter', 'oil', 'durkee onion', 'garlic', 'sherry wine vinegar', 'leaf parsley', 'salt', 'pepper', 'purpose flour', 'water', 'egg']",231.7,26.0,7.0,10.0,7.0,44.0,5.0,-
227,polish mushroom dumplings   uszka,463402,50,24,"['champignon mushroom', 'butter', 'durkee onion', 'breadcrumb', 'leaf parsley', 'egg', 'pepper', 'milk', 'salt', 'purpose flour']",54.4,3.0,1.0,1.0,4.0,5.0,2.0,-
228,ethiopian spiced honey bread,457086,180,15,"['yeast', 'water', 'egg', 'honey', 'coriander', 'cinnamon', 'clove', 'salt', 'milk', 'butter', 'wheat flour']",268.6,11.0,46.0,10.0,11.0,21.0,15.0,-
229,olga bread,79388,45,23,"['milk', 'honey', 'margarine', 'salt', 'yeast', 'water', 'sugar', 'wheat flour', 'egg']",159.6,4.0,18.0,7.0,8.0,3.0,9.0,-
230,perfect spelt bread,465417,225,19,"['yeast', 'water', 'honey', 'butter', 'sea salt', 'wheat flour']",268.0,27.0,103.0,103.0,5.0,55.0,9.0,-
231,ubc cinnamon buns,61173,150,26,"['milk', 'margarine', 'sugar', 'salt', 'water', 'yeast', 'egg', 'wheat flour', 'cinnamon']",354.9,19.0,63.0,18.0,13.0,13.0,17.0,-
232,whole wheat rolls,313003,110,20,"['water', 'honey', 'yeast', 'flax seed', 'purpose flour', 'wheat flour', 'milk', 'oil', 'salt', 'egg white']",149.8,5.0,4.0,9.0,10.0,2.0,8.0,-
233,best ever roast turkey,467872,270,55,"['turkey', 'durkee onion', 'leaf parsley', 'poultry seasoning', 'sherry', 'celery top', 'sea salt', 'pepper', 'oil', 'water', 'butter']",1340.1,100.0,15.0,79.0,211.0,120.0,4.0,-
234,cheese burgers   the science that produces burger perfectio,456662,40,40,"['ground chuck', 'salt', 'pepper']",518.5,59.0,0.0,29.0,78.0,77.0,0.0,-
235,martha s perfect roast turkey,442389,390,54,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'turkey stuff', 'wine', 'stock']",1140.0,103.0,2.0,31.0,226.0,135.0,0.0,-
236,pulled pork barbecue sandwiches,169943,240,53,"['pork shoulder', 'butter', 'durkee onion', 'cider vinegar', 'ketchup', 'sugar', 'sauce', 'cayenne pepper', 'pepper', 'paprika', 'salt', 'water', 'vegetable oil', 'chip', 'sesame seed']",867.1,81.0,122.0,101.0,86.0,94.0,17.0,-
237,turducken  a chicken in a duck in a turkey,263072,660,55,"['turkey', 'duckling', 'chicken meat', 'stuff', 'salt', 'paprika', 'pepper', 'thyme sprigs']",650.0,53.0,4.0,43.0,137.0,46.0,3.0,-
238,creamy cheesy cauliflower soup,336360,40,10,"['butter', 'garlic', 'chicken stock', 'water', 'head cauliflower', 'potato', 'cream', 'half', 'cheddar cheese', 'jack cheese', 'pepper', 'nutmeg']",288.7,28.0,24.0,17.0,27.0,55.0,5.0,-
239,creamy potato casserole,310736,45,8,"['potato', 'cream', 'milk', 'garlic', 'durkee onion', 'cheddar cheese']",373.1,34.0,10.0,28.0,24.0,70.0,10.0,-
240,garlic mashed potatoes,47140,25,6,"['potato', 'garlic', 'cream']",241.6,0.0,12.0,1.0,13.0,0.0,18.0,-
241,hash browns brunch casserole,289035,70,6,"['potato', 'celery soup', 'cheddar cheese', 'cream', 'durkee onion', 'garlic', 'durkee onion']",289.8,27.0,5.0,19.0,23.0,53.0,7.0,-
242,scalloped sweet potatoes,138872,50,7,"['potato', 'cream', 'garlic', 'pepper', 'nutmeg', 'cheddar cheese']",331.7,42.0,9.0,9.0,18.0,87.0,4.0,-
243,almond butter cake,255394,50,8,"['sugar', 'butter', 'egg', 'almond extract', 'wheat flour', 'almond']",271.6,17.0,104.0,2.0,7.0,26.0,12.0,-
244,almond macaroon cake,213177,35,6,"['egg', 'butter', 'wheat flour', 'sugar', 'almond extract', 'almond']",328.7,23.0,121.0,4.0,6.0,45.0,14.0,-
245,almond tile cookies,485438,31,7,"['egg white', 'sugar', 'wheat flour', 'butter', 'water', 'vanilla', 'almond']",37.6,3.0,8.0,0.0,1.0,3.0,1.0,-
246,amaretti cookies  no flour and low fat,200134,25,7,"['almond', 'sugar', 'vanilla', 'almond extract', 'egg white']",89.9,8.0,25.0,0.0,5.0,2.0,2.0,-
247,light egg whites muffins,196527,40,6,"['egg white', 'butter', 'sugar', 'wheat flour', 'ground almond', 'vanilla']",407.9,26.0,211.0,4.0,9.0,40.0,20.0,-
248,balsamic spa dressing   bonnie stern   virtually fat free,359425,10,3,"['vinegar', 'lemon juice concentrate', 'oil', 'mustard', 'sauce', 'garlic', 'pepper', 'water', 'honey', 'salt']",383.8,42.0,84.0,13.0,3.0,19.0,9.0,-
249,green company salad dressing,299349,15,5,"['salt', 'garlic', 'mustard', 'pepper', 'wine vinegar', 'oil', 'lemon juice concentrate']",60.8,10.0,0.0,8.0,0.0,4.0,0.0,-
250,hearty vinaigrette,491885,10,4,"['oil', 'wine vinegar', 'lemon juice concentrate', 'garlic', 'sugar', 'sauce', 'pepper', 'salt', 'mustard']",251.8,41.0,5.0,12.0,0.0,18.0,0.0,-
251,mbs red wine vinaigrette,334695,10,3,"['wine vinegar', 'lemon juice concentrate', 'mustard', 'garlic', 'salt', 'pepper', 'oil', 'vegetable oil']",162.6,27.0,0.0,4.0,0.0,12.0,0.0,-
252,the best salad dressing ever,282209,5,3,"['oil', 'wine vinegar', 'garlic', 'mustard', 'salt', 'pepper', 'water']",735.1,125.0,0.0,7.0,2.0,56.0,0.0,-
253,cinammon sugar cookies,195652,30,7,"['wheat flour', 'butter', 'sugar', 'cinnamon']",105.8,10.0,16.0,0.0,1.0,21.0,3.0,-
254,cinnamon peach brown betty,402195,50,5,"['sugar', 'oatmeal', 'wheat flour', 'butter', 'peach', 'cinnamon']",335.6,25.0,128.0,4.0,7.0,49.0,15.0,-
255,easy and quick peach crisp,428782,55,8,"['wheat flour', 'sugar', 'sugar', 'butter', 'peach']",252.4,12.0,129.0,2.0,6.0,24.0,14.0,-
256,peach dump cake for 2,125391,40,7,"['peach', 'cinnamon', 'sugar', 'crumb cake mix', 'butter']",212.2,18.0,98.0,3.0,4.0,36.0,9.0,-
257,season s pecan praline peaches,261677,10,5,"['peach', 'sugar', 'butter', 'wheat flour', 'cinnamon', 'pistachio']",295.0,24.0,129.0,2.0,6.0,22.0,13.0,-
258,chesapeake bay crab cakes,30359,35,7,"['durkee onion', 'bell pepper', 'butter', 'crabmeat', 'breadcrumb', 'egg', 'mayonnaise', 'parsley flake', 'lemon juice concentrate', 'sauce', 'bay seasoning', 'mustard', 'cayenne pepper', 'vegetable oil']",167.2,11.0,5.0,13.0,25.0,20.0,3.0,['american']
259,down home crab cakes,5379,0,6,"['mayonnaise', 'egg', 'bell pepper', 'durkee onion', 'kernel corn', 'mustard', 'pepper', 'crabmeat', 'breadcrumb', 'butter', 'vegetable oil']",485.8,28.0,17.0,37.0,69.0,28.0,14.0,['american']
