,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,stir fried paneer with veggies  paneer burji,23290,25,4,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'tomato', 'panir', 'chili powder', 'garam masala', 'salt']",54.0,3.0,16.0,12.0,2.0,1.0,2.0,['indian']
128,super easy plain mexican rice,146845,40,9,"['minute rice', 'water', 'goya', 'durkee onion', 'garlic', 'tomato', 'oil', 'salt']",173.5,0.0,2.0,32.0,6.0,0.0,12.0,['mexican']
129,veronica s easy spanish rice,37638,45,4,"['grain rice', 'durkee onion', 'vegetable oil', 'water', 'tomato sauce', 'bell pepper', 'salt', 'chili powder', 'garlic']",177.2,7.0,10.0,32.0,6.0,3.0,10.0,"['mexican', 'spanish']"
130,amish peanut butter jelly,47804,5,1,"['peanut butter', 'syrup']",4918.5,600.0,493.0,153.0,388.0,398.0,82.0,['american']
131,crock pot candy,272906,80,10,"['peanut butter', 'peanut butter', 'chocolate chip cookie', 'chocolate chip cookie', 'vanilla bark']",3879.4,476.0,453.0,139.0,245.0,335.0,72.0,-
132,homemade butterfinger candy bars,475389,15,8,"['candy corn', 'peanut butter', 'candy coating']",2667.4,351.0,167.0,86.0,227.0,238.0,29.0,-
133,pb j with a twist,389442,2,4,"['pita pocket', 'peanut butter', 'jelly']",3335.6,419.0,202.0,116.0,281.0,278.0,46.0,-
134,salted nut squares,42227,20,8,"['peanut butter', 'butter', 'peanut butter cookie', 'milk', 'marshmallow']",7658.7,780.0,1740.0,300.0,512.0,673.0,200.0,-
135,butter brown potatoes,337928,55,6,"['butter', 'russet potato', 'salt', 'pepper']",240.7,13.0,6.0,15.0,8.0,27.0,12.0,['american']
136,easy lima beans,451160,35,6,"['butter', 'durkee onion', 'chicken broth', 'bean', 'salt', 'pepper']",207.6,18.0,6.0,18.0,13.0,37.0,6.0,['american']
137,green beans and red bell pepper with cashew butter,134754,30,11,"['bean', 'salt', 'butter', 'pepper strip', 'lemon juice concentrate', 'cash', 'pepper']",254.9,30.0,14.0,20.0,11.0,44.0,6.0,['american']
138,sauteed fresh corn,14433,13,5,"['corn', 'butter', 'salt', 'pepper']",233.9,15.0,32.0,24.0,12.0,24.0,12.0,['american']
139,simple spaghetti squash  microwave,293661,35,7,"['spaghetti squash', 'butter', 'salt', 'pepper']",74.4,9.0,0.0,2.0,1.0,18.0,1.0,['american']
140,dressing for a superb salad,92992,10,2,"['oil', 'lemon juice concentrate', 'cream', 'garlic', 'salt', 'pepper']",1357.2,231.0,4.0,65.0,2.0,120.0,2.0,-
141,lemony caesar salad dressing,174591,10,3,"['oil', 'lemon juice concentrate', 'garlic', 'salt', 'mustard', 'sauce', 'pepper']",1306.3,222.0,7.0,66.0,2.0,99.0,2.0,-
142,parmesan balsamic vinaigrette,54716,10,3,"['garlic', 'salt', 'vinegar', 'lemon juice concentrate', 'leaf basil', 'parmesan cheese', 'pepper', 'oil']",1578.6,258.0,30.0,86.0,18.0,130.0,3.0,-
143,parmesan salad dressing,145051,5,2,"['parmesan cheese', 'oil', 'vegetable oil', 'lemon juice concentrate', 'garlic', 'sauce', 'salt', 'pepper']",1433.4,230.0,7.0,58.0,39.0,134.0,2.0,-
144,two step caesar dressing,319054,8,4,"['egg', 'lemon juice concentrate', 'sauce', 'salt', 'garlic', 'oil', 'parmesan cheese']",1013.8,156.0,9.0,107.0,41.0,100.0,2.0,-
145,apple refresher,183207,10,2,"['apple cider', 'cinnamon', 'ice cream']",288.6,24.0,121.0,4.0,10.0,48.0,11.0,-
146,brown cow  root beer or cola float,181004,5,4,"['ice cream', 'root beer', 'caramel ice cream topping']",224.0,6.0,135.0,5.0,3.0,12.0,15.0,-
147,polar blast,108816,1,2,"['brandy', 'rum', 'ice cream']",290.9,12.0,61.0,2.0,5.0,24.0,5.0,-
148,snickerdoodle sundaes,157349,10,5,"['sugar cookie mix', 'ice cream', 'caramel ice cream topping']",248.0,12.0,61.0,8.0,6.0,24.0,14.0,-
149,vanilla ice cream grape soda,278890,5,3,"['ice cream', 'grape soda']",387.0,24.0,122.0,6.0,10.0,48.0,19.0,-
150,l afayette airport fire department crawfish bisque,315565,125,48,"['crawfish tail meat', 'water', 'durkee onion', 'parsley sprig', 'leaf parsley', 'leaf', 'thyme sprigs', 'peppercorn', 'roux', 'celery seed', 'garlic', 'tomato', 'tomato paste', 'salt', 'butter', 'breadcrumb', 'scallion', 'cayenne pepper', 'egg', 'wheat flour', 'vegetable oil']",1160.9,62.0,45.0,95.0,231.0,99.0,26.0,['american']
151,easy shortcut lasagna,511611,75,59,"['lasagna noodle', 'tomato pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'leaf parsley', 'pepper', 'garlic', 'meatball', 'spinach', 'ground beef', 'egg', 'bread crumb', 'leaf parsley', 'garlic', 'garlic', 'wine', 'breadcrumb']",2084.0,128.0,106.0,123.0,230.0,238.0,71.0,-
152,lamb shanks braised in tomato,490158,165,24,"['lamb shank', 'salt', 'pepper', 'garlic', 'wine', 'garlic', 'leaf parsley']",809.0,65.0,1.0,21.0,180.0,86.0,0.0,-
153,pot roasted pork with red wine  sage and rosemary,431728,80,25,"['porcini mushroom', 'butter', 'pork loin chop', 'garlic', 'sage sprig', 'rosemary sprigs', 'tomato', 'zinfandel wine', 'pepper', 'leaf parsley', 'water', 'polenta', 'parmesan cheese']",799.3,89.0,9.0,33.0,97.0,146.0,6.0,-
154,traditional style swiss steak,12837,150,28,"['beef steak', 'durkee onion', 'pepper', 'garlic', 'tomato', 'tomato sauce', 'meat tenderizer', 'pepper', 'wheat flour', 'crisco', 'butter', 'salt', 'water']",893.2,50.0,57.0,33.0,173.0,66.0,20.0,-
155,easy quick homemade bread and biscuits,193354,22,10,"['milk', 'sugar', 'yeast', 'salt', 'butter substitute', 'water', 'purpose flour']",323.5,1.0,25.0,24.0,19.0,0.0,22.0,-
156,english muffin loaves,264771,55,11,"['wheat flour', 'yeast', 'sugar', 'salt', 'baking soda', 'milk', 'water', 'cornmeal']",181.6,2.0,3.0,13.0,11.0,3.0,11.0,-
157,english muffin toasting bread,345363,80,15,"['purpose flour', 'sugar', 'salt', 'baking soda', 'yeast', 'milk', 'water', 'vegetable oil', 'cornmeal']",154.1,5.0,4.0,13.0,8.0,4.0,8.0,-
158,microwave english muffin loaf,473942,42,15,"['purpose flour', 'sugar', 'salt', 'baking soda', 'yeast', 'milk', 'water', 'cornmeal']",117.2,1.0,2.0,9.0,7.0,2.0,7.0,-
159,schlotzsky s bread,339780,40,16,"['water', 'sugar', 'yeast', 'baking soda', 'milk', 'salt', 'wheat bread flour', 'cornmeal']",115.7,1.0,4.0,5.0,7.0,2.0,7.0,-
160,chicken gizzard paprikash,226253,85,11,"['durkee onion', 'paprika', 'turkey giblet', 'garlic', 'pepper', 'tomato', 'wheat flour', 'cream']",232.6,23.0,21.0,3.0,21.0,42.0,4.0,-
161,hash browns replacement   vegetables,316024,15,6,"['baby carrot', 'champignon mushroom', 'durkee onion', 'garlic', 'salt', 'pepper']",50.7,0.0,21.0,5.0,4.0,0.0,3.0,-
162,madbucha,348284,35,6,"['tomato', 'garlic', 'pepper', 'tomato paste']",42.2,0.0,21.0,2.0,4.0,0.0,3.0,-
163,pepper steak crock pot,74160,510,12,"['broil beef', 'wheat flour', 'pepper', 'durkee onion', 'leek', 'garlic', 'pepper', 'pepper', 'tomato', 'beef base', 'soy sauce', 'sauce', 'grain rice']",364.8,19.0,32.0,17.0,79.0,25.0,7.0,-
164,vegetable broth base,519882,40,9,"['leek', 'baby carrot', 'celery seed', 'parsley sprig', 'durkee onion', 'salt', 'tomato paste', 'soy sauce']",8.3,0.0,2.0,25.0,0.0,0.0,0.0,-
165,2 ingredient   fudge,105452,5,8,"['frosting', 'chocolate chip cookie']",254.6,20.0,133.0,2.0,2.0,29.0,12.0,-
166,chocolate  dirt,425260,5,3,['chocolate chip cookie'],201.2,19.0,91.0,0.0,3.0,37.0,8.0,-
167,frog cupcakes,307072,20,4,"['cupcake', 'frosting', 'gumdrop', 'chocolate chip cookie', 'gel']",97.1,4.0,58.0,1.0,0.0,2.0,5.0,-
168,lazy woman s fudge,148600,2,6,"['chocolate chip cookie', 'frosting']",352.6,27.0,188.0,3.0,2.0,36.0,17.0,-
169,two ingredient fudge,225906,13,8,"['chocolate chip cookie', 'frosting']",220.4,16.0,117.0,2.0,1.0,23.0,10.0,-
170,america s test kitchen green bean casserole,421411,40,26,"['bread', 'butter', 'salt', 'pepper', 'durkee onion', 'bean', 'porcini mushroom', 'durkee onion', 'button mushroom', 'champignon mushroom', 'thyme sprigs', 'garlic', 'purpose flour', 'chicken broth', 'cream']",419.1,53.0,26.0,92.0,15.0,106.0,8.0,['american']
171,sheila s green bean casserole   west,196877,60,26,"['bread', 'butter', 'salt', 'pepper', 'durkee onion', 'bean', 'porcini mushroom', 'durkee onion', 'garlic', 'button mushroom', 'champignon mushroom', 'thyme leave', 'purpose flour', 'chicken broth', 'cream']",419.5,53.0,18.0,81.0,15.0,106.0,8.0,['american']
172,bechamel green bean casserole,103140,50,21,"['butter', 'purpose flour', 'milk', 'ranch dressing mix', 'pepper', 'durkee onion', 'garlic', 'champignon mushroom', 'bean', 'breadcrumb']",144.2,8.0,12.0,4.0,11.0,16.0,6.0,-
173,fresh herb spaetzle,308048,40,23,"['purpose flour', 'salt', 'pepper', 'nutmeg', 'egg', 'milk', 'herb', 'butter', 'olive oil', 'champignon mushroom', 'durkee onion', 'chicken broth']",532.0,37.0,20.0,31.0,33.0,52.0,20.0,-
174,gratin of cauliflower with gruyere,334969,50,25,"['head cauliflower', 'vegetable oil cooking spray', 'salt', 'butter', 'panko breadcrumb', 'gruyere cheese', 'chive', 'durkee onion', 'garlic', 'purpose flour', 'milk', 'parsley sprig', 'pepper']",157.8,9.0,29.0,12.0,17.0,18.0,5.0,-
175,chicken breasts with lavender and honey glaze,157723,45,8,"['chicken breast', 'butter', 'honey', 'mustard', 'lavender flower', 'lavender flower']",418.0,38.0,70.0,8.0,61.0,55.0,5.0,-
176,honey  chicken,95786,80,9,"['butter', 'honey', 'mustard', 'chicken breast']",799.1,69.0,282.0,27.0,64.0,116.0,24.0,-
177,honey mustard chicken nuggets,97368,17,5,"['chicken breast', 'mayonnaise', 'mustard', 'honey', 'pepper', 'breadcrumb']",349.0,29.0,38.0,15.0,62.0,23.0,4.0,-
178,mushroom chicken with honey mustard,157101,40,13,"['chicken breast', 'butter', 'pepper', 'honey', 'mustard', 'champignon mushroom']",226.9,10.0,56.0,12.0,54.0,12.0,5.0,-
179,mustard breaded chicken,365002,25,6,"['chicken breast', 'breadcrumb', 'mustard', 'honey', 'butter']",345.8,16.0,58.0,18.0,58.0,23.0,10.0,-
180,baked rice pudding  betty crocker,303979,30,13,"['milk', 'minute rice', 'raisin', 'butter', 'egg', 'sugar', 'vanilla', 'salt', 'nutmeg', 'cinnamon', 'cream']",361.7,23.0,128.0,15.0,19.0,43.0,15.0,-
181,blueberry bagel bread pudding,308177,57,15,"['blueberry bagel', 'milk', 'cream', 'sugar', 'butter', 'zest', 'vanilla', 'cinnamon', 'nutmeg', 'egg', 'blueberry']",351.3,31.0,120.0,3.0,13.0,60.0,12.0,-
182,cheaters pumpkin spice cheesecake,257955,67,22,"['spice cake mix', 'butter', 'egg', 'cheese', 'milk', 'sugar pumpkin', 'sugar', 'cinnamon', 'nutmeg', 'ginger', 'cream']",468.3,38.0,167.0,18.0,16.0,68.0,17.0,-
183,pumpkin cheesecake bread pudding,438536,105,29,"['brioche bread', 'butter', 'cheese', 'sugar', 'egg', 'sugar pumpkin', 'milk', 'cream', 'vanilla', 'salt', 'allspice', 'ginger', 'nutmeg', 'cinnamon', 'sugar']",549.0,48.0,63.0,27.0,22.0,93.0,18.0,-
184,rice pudding with raisins,385573,75,19,"['minute rice', 'water', 'butter', 'raisin', 'sugar', 'cream', 'egg', 'milk', 'vanilla', 'cinnamon', 'cream']",414.6,31.0,113.0,3.0,12.0,62.0,17.0,-
185,aunt ernestines oriental salad,381393,30,7,"['cabbage', 'sesame seed', 'almond', 'durkee onion', 'ramen noodle', 'vegetable oil', 'cider vinegar', 'sugar', 'salt']",279.7,34.0,21.0,21.0,10.0,16.0,5.0,-
186,broccoli slaw with cranberries and pecans,193280,90,8,"['cider vinegar', 'sugar', 'salt', 'seed', 'vegetable oil', 'broccoli slaw mix', 'apple', 'cranberry', 'pistachio']",180.7,12.0,98.0,4.0,1.0,4.0,9.0,-
187,cranberry tangerine sauce with apples   almonds,102782,25,8,"['tangerine', 'water', 'cranberry', 'apple', 'sugar', 'almond']",271.8,10.0,182.0,0.0,6.0,2.0,17.0,-
188,kelly s wedding salad,226217,80,4,"['oil', 'cider vinegar', 'leaf basil', 'sugar', 'garlic', 'salt', 'salad green', 'almond', 'feta cheese', 'bacon', 'pear']",368.0,50.0,34.0,16.0,11.0,33.0,4.0,-
189,merry berry salad,302133,15,3,"['salad green', 'apple', 'apple', 'parmesan cheese', 'cranberry', 'almond', 'cranberry', 'sugar', 'cider vinegar', 'juice concentrate', 'salt', 'mustard', 'durkee onion', 'vegetable oil']",428.1,53.0,83.0,20.0,13.0,29.0,8.0,-
190,5 cup fruit salad,308638,720,2,"['cream', 'coconut', 'marshmallow', 'orange', 'pineapple chunk']",228.3,21.0,83.0,2.0,4.0,49.0,8.0,-
191,5 cup salad,95158,10,3,"['salad green', 'coconut', 'segment', 'pineapple chunk', 'cream', 'marshmallow']",253.2,26.0,63.0,2.0,7.0,65.0,8.0,-
192,five cup salad,74441,10,2,"['coconut', 'cream', 'orange', 'pineapple chunk', 'marshmallow']",231.7,26.0,46.0,1.0,5.0,65.0,6.0,-
193,light and healthy 5 cup salad,153987,5,1,"['pineapple chunk', 'segment', 'marshmallow', 'coconut', 'cream']",119.0,8.0,50.0,1.0,2.0,22.0,5.0,-
194,marshmallow salad,20651,10,2,"['cream', 'orange', 'pineapple chunk', 'marshmallow', 'coconut']",129.1,15.0,17.0,1.0,3.0,39.0,3.0,-
195,blueberry muffins,189523,40,10,"['wheat flour', 'oatmeal', 'sugar', 'salt', 'baking powder', 'blueberry', 'egg', 'milk', 'vegetable oil']",142.6,9.0,17.0,13.0,6.0,6.0,6.0,-
196,celebration waffles,74394,40,7,"['egg', 'wheat flour', 'milk', 'vegetable oil', 'sugar', 'baking powder', 'salt']",470.4,42.0,11.0,19.0,20.0,27.0,15.0,-
197,cinnamon pecan muffins,16187,30,9,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'pistachio', 'egg', 'milk', 'vegetable oil']",231.7,17.0,45.0,9.0,7.0,8.0,9.0,-
198,momma s fair funnel cake,916,20,9,"['egg', 'sugar', 'milk', 'wheat flour', 'salt', 'baking powder', 'vegetable oil']",398.9,9.0,34.0,16.0,27.0,13.0,23.0,-
199,pancake batter mix,106670,15,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",324.5,20.0,25.0,25.0,16.0,16.0,14.0,-
200,bourbon turkey,46438,310,9,"['turkey', 'herbes de provence', 'cheesecloth', 'bourbon whiskey', 'oil', 'pepper']",3323.2,239.0,0.0,49.0,741.0,212.0,0.0,-
201,easy turkey roast,39822,125,7,"['turkey', 'garlic', 'poultry seasoning', 'water']",2072.8,158.0,4.0,34.0,525.0,145.0,1.0,-
202,lemon rosemary grilled pork tenderloin,211799,70,8,"['pork tenderloin', 'mustard', 'lemon juice concentrate', 'oil', 'rosemary sprigs', 'garlic']",4261.7,223.0,3.0,72.0,1380.0,216.0,1.0,-
203,south beach grilled rosemary steak,132248,35,7,"['beef roast', 'rosemary leave', 'garlic', 'olive oil', 'lemon peel', 'pepper', 'rosemary sprigs']",1653.5,88.0,0.0,40.0,569.0,111.0,0.0,-
204,the absolute best chicken or turkey with marinade,314553,510,5,"['turkey breast', 'oil', 'soy sauce', 'sprite', 'horseradish', 'garlic', 'lemon', 'juice']",2067.8,164.0,26.0,111.0,503.0,125.0,3.0,-
205,grammie s pork scrapple,324952,30,14,"['sausage meat', 'butter', 'durkee onion', 'apple', 'cayenne pepper', 'chicken broth', 'farina', 'egg']",338.0,29.0,13.0,13.0,27.0,40.0,9.0,-
206,kneaders to die for stuffing,188209,55,6,"['butter', 'celery seed', 'durkee onion', 'pepper', 'sausage meat', 'chicken broth', 'asiago cheese']",303.6,41.0,6.0,33.0,22.0,62.0,1.0,-
207,never fail bread dressing,196003,50,9,"['butter', 'celery seed', 'durkee onion', 'pistachio', 'pepper', 'sage', 'marjoram leaves', 'bread cube', 'egg', 'chicken broth']",221.3,20.0,10.0,16.0,11.0,23.0,6.0,-
208,rita s famous dressing balls,137336,750,9,"['bread', 'butter', 'durkee onion', 'celery seed', 'chicken broth', 'egg', 'celery seed', 'salt', 'pepper']",218.1,20.0,9.0,14.0,7.0,38.0,6.0,-
209,yankee bread stuffing,326774,60,12,"['sausage meat', 'butter', 'celery seed', 'durkee onion', 'bread', 'poultry seasoning', 'pepper', 'egg', 'chicken broth']",312.5,17.0,18.0,32.0,22.0,18.0,13.0,-
210,italian sausage  tomato  and cream with bow ties,135281,30,8,"['oil', 'sausage', 'pepper flake', 'durkee onion', 'garlic', 'grape tomato', 'olive', 'cream', 'salt', 'bow tie pasta', 'leaf parsley', 'parmesan cheese']",919.9,85.0,21.0,48.0,67.0,132.0,24.0,['italian']
211,italian sausage with creamy garlic sauce,415022,30,4,"['sausage', 'butter', 'garlic', 'vermouth', 'salt', 'cream', 'leaf parsley', 'parmesan cheese', 'cayenne pepper']",724.7,96.0,1.0,81.0,67.0,179.0,2.0,['italian']
212,olive garden penne milanese,351112,30,8,"['sausage', 'cream', 'saffron thread', 'penne pasta', 'parmesan cheese', 'pepper', 'leaf parsley']",851.8,64.0,12.0,20.0,58.0,120.0,29.0,['italian']
213,pasta with oil and garlic sauce,51517,25,7,"['penne pasta', 'oil', 'garlic', 'leaf basil', 'leaf parsley', 'parmesan cheese']",860.3,69.0,9.0,16.0,50.0,48.0,29.0,['italian']
214,pasta with sausage  tomatoes  and cream,32844,25,13,"['oil', 'sausage link', 'pepper flake', 'durkee onion', 'garlic', 'grape tomato', 'cream', 'salt', 'penne pasta', 'leaf parsley', 'parmesan cheese']",1124.7,111.0,38.0,71.0,73.0,163.0,27.0,['italian']
215,apple apricot chutney,74520,50,11,"['apple', 'apricot', 'wine vinegar', 'raisin', 'ginger', 'garlic', 'salt', 'pepper flake', 'sugar']",656.7,0.0,621.0,12.0,6.0,0.0,56.0,-
216,apple ginger mixed chutney,32361,45,14,"['cider vinegar', 'sugar', 'tart cooking apple', 'lemon', 'durkee onion', 'garlic', 'ginger', 'raisin', 'cayenne pepper']",854.2,1.0,746.0,3.0,7.0,1.0,72.0,-
217,crock pot curried turkey,79013,29,15,"['tomato', 'tomato sauce', 'durkee onion', 'garlic', 'apple', 'bell pepper', 'raisin', 'pepper', 'curry powder', 'ground ginger', 'pepper flake', 'turkey leg']",82.0,0.0,37.0,13.0,5.0,0.0,6.0,-
218,green tomato chutney,17191,120,7,"['lemon', 'garlic', 'tomato', 'sugar', 'raisin', 'ginger', 'salt', 'cayenne pepper', 'cider vinegar', 'pepper']",582.6,1.0,522.0,32.0,8.0,0.0,48.0,-
219,spiced plum chutney,193167,90,13,"['plum', 'apple', 'durkee onion', 'garlic', 'malt vinegar', 'spice', 'curry powder', 'ground ginger', 'cinnamon', 'sultana', 'sugar', 'pepper', 'cayenne pepper']",708.5,2.0,604.0,2.0,9.0,1.0,60.0,-
220,berry  good sandwich spread,109439,5,2,"['cranberry sauce', 'cream', 'horseradish']",79.2,3.0,58.0,0.0,0.0,6.0,5.0,-
221,horseradish mustard dipping sauce,277893,5,2,"['cream', 'horseradish', 'grain mustard']",53.0,7.0,1.0,2.0,1.0,15.0,0.0,-
222,horseradish sauce for fondue,82279,5,2,"['cream', 'horseradish', 'salt']",50.7,7.0,1.0,5.0,1.0,15.0,0.0,-
223,little beer,119111,3,2,"['licor 43', 'cream']",43.8,7.0,0.0,0.0,0.0,14.0,0.0,-
224,simple horseradish sauce,201984,5,1,"['cream', 'horseradish', 'salt']",40.5,4.0,1.0,13.0,2.0,9.0,0.0,-
225,bisquick fruit cobbler,216192,30,11,"['fruit', 'cornstarch', 'water', 'bisquick baking mix', 'milk', 'butter', 'sugar']",427.2,34.0,55.0,31.0,12.0,52.0,16.0,-
226,bisquick shortcakes,160066,15,6,"['bisquick baking mix', 'milk', 'sugar', 'butter']",288.0,21.0,46.0,26.0,8.0,29.0,12.0,-
227,cuppa,178413,60,8,"['butter', 'wheat flour', 'sugar', 'milk', 'fruit']",546.6,39.0,200.0,24.0,10.0,80.0,25.0,-
228,praline biscuits,168715,30,9,"['butter', 'sugar', 'pistachio', 'bisquick baking mix', 'milk', 'sugar']",606.6,51.0,128.0,41.0,15.0,69.0,23.0,-
229,season s easiest fruit cobbler,201358,55,5,"['fruit', 'butter', 'bisquick baking mix', 'sugar', 'milk']",375.5,30.0,143.0,15.0,5.0,56.0,16.0,-
230,crazy gingerbread  with lemon sauce,437794,40,11,"['wheat flour', 'sugar', 'salt', 'baking soda', 'cinnamon', 'clove', 'ginger', 'vinegar', 'oil', 'vanilla', 'molasses', 'water']",260.3,14.0,87.0,8.0,4.0,6.0,14.0,['american']
231,ginger icebox cookies  vegan,115991,35,13,"['margarine', 'sugar', 'wheat flour', 'baking soda', 'ground ginger', 'cinnamon', 'molasses', 'water']",45.3,2.0,12.0,1.0,1.0,1.0,2.0,['american']
232,memo s molasses cookies,470290,52,8,"['shortening', 'sugar', 'molasses', 'egg', 'wheat flour', 'baking soda', 'clove', 'ginger', 'cinnamon', 'salt']",140.5,10.0,41.0,6.0,2.0,8.0,6.0,['american']
233,pepparkakor  ginger cookies,131579,20,6,"['baking soda', 'water', 'sugar', 'butter', 'salt', 'molasses', 'ginger', 'clove', 'cinnamon', 'egg', 'wheat flour']",115.0,7.0,36.0,4.0,2.0,14.0,5.0,['american']
234,yummy  chewy ginger cookies,149277,23,15,"['margarine', 'sugar', 'molasses', 'flax seed', 'water', 'wheat flour', 'baking soda', 'cinnamon', 'ginger', 'clove']",253.0,12.0,98.0,8.0,4.0,6.0,14.0,-
235,brownie caramel walnut bars,195800,40,14,"['sugar', 'butter', 'water', 'chocolate chip cookie', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'walnut', 'caramel topping']",142.8,13.0,47.0,2.0,4.0,17.0,5.0,-
236,coffee chocolate chip cookie mix in a jar,201824,23,15,"['sugar', 'sugar', 'chocolate chip cookie', 'purpose flour', 'salt', 'baking soda', 'espresso', 'egg', 'vanilla', 'margarine', 'water']",217.7,17.0,75.0,10.0,4.0,16.0,9.0,-
237,minty chocolate crisps  cookies,451622,525,16,"['sugar', 'butter', 'water', 'chocolate chip cookie', 'egg', 'purpose flour', 'baking soda', 'salt', 'chocolate candy']",74.6,5.0,28.0,1.0,1.0,10.0,3.0,-
238,mocha bars,156565,40,11,"['egg', 'vegetable oil', 'espresso', 'vanilla extract', 'purpose flour', 'sugar', 'salt', 'baking soda', 'chocolate chip cookie', 'walnut']",192.2,14.0,69.0,4.0,4.0,9.0,8.0,-
239,my fave chocolate chip cookies,236578,20,12,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie']",91.7,3.0,49.0,3.0,2.0,6.0,5.0,-
240,easy peanut butter graham  balls,77029,130,8,"['peanut butter', 'butter', 'sugar icing', 'cracker crumb', 'chocolate chip cookie', 'crisco']",269.4,26.0,96.0,5.0,8.0,37.0,9.0,-
241,kids  fondue,292573,2,6,"['chocolate chip cookie', 'peanut butter', 'chex cereal']",54.6,6.0,12.0,1.0,3.0,6.0,1.0,-
242,peanut butter ice cream topping,202985,6,5,"['corn syrup', 'peanut butter', 'cream', 'chocolate chip cookie']",262.2,23.0,42.0,5.0,13.0,20.0,9.0,-
243,st  nick s dove sticks,447882,42,7,"['butter', 'sugar icing', 'peanut butter', 'cracker crumb', 'chocolate miniature', 'peanut butter']",91.0,9.0,27.0,2.0,3.0,13.0,2.0,-
244,tiger butter candy,314207,50,6,"['almond bark', 'chocolate chip cookie', 'peanut butter']",168.1,20.0,31.0,3.0,10.0,20.0,3.0,-
245,caledonian wedding cake,18330,630,3,"['raisin', 'currant jelly', 'fig', 'almond', 'apple peel', 'sugar', 'wheat flour', 'butter', 'sherry', 'brandy', 'egg', 'nutmeg', 'cinnamon', 'ratafia', 'lemon essence', 'baking soda', 'salt']",43924.6,2556.0,18943.0,841.0,1103.0,4941.0,2233.0,['scottish']
246,authentic mrs  fields chocolate chip cookies,83777,25,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'oatmeal', 'salt', 'baking powder', 'baking soda', 'chocolate chip cookie', 'bar', 'nut']",14681.5,1061.0,5294.0,531.0,360.0,2037.0,688.0,-
247,chocolate peanut butter marsh fudge,34952,20,9,"['sugar', 'milk', 'butter', 'marshmallow creme', 'chocolate chip cookie', 'vanilla extract', 'peanut butter']",9817.3,759.0,4783.0,127.0,225.0,1247.0,455.0,-
248,crisp topping,11928,35,2,"['butter', 'wheat flour', 'sugar', 'sugar', 'oatmeal', 'cinnamon', 'salt', 'baking powder']",9714.0,619.0,2721.0,226.0,271.0,1196.0,474.0,-
249,white chocolate coated party mix,78479,10,8,"['oat cereal', 'corn chex', 'corn chex', 'pretzel', 'chocolate candy bar', 'chocolate']",10138.8,638.0,3501.0,298.0,305.0,1207.0,504.0,-
250,cojito  mojito w coconut rum,231135,5,3,"['mint leave', 'sugar', 'lime juice concentrate', 'rum', 'lime', 'club soda']",390.5,0.0,105.0,0.0,1.0,0.0,11.0,-
251,jamaica concentrate,460335,15,4,"['water', 'hibiscus flower', 'sugar', 'lime juice concentrate']",233.7,0.0,239.0,0.0,0.0,0.0,20.0,-
252,pineapple cooler  no booze,359141,5,3,"['pineapple chunk', 'ice', 'lime juice concentrate', 'sugar', 'lime']",149.4,0.0,143.0,0.0,2.0,0.0,13.0,-
253,russian lemonade,318510,2,2,"['vodka', 'limoncello', 'lime juice concentrate', 'sugar']",142.3,0.0,0.0,0.0,0.0,0.0,0.0,-
254,thai fling,353561,5,2,"['mango juice', 'coconut rum', 'lime juice concentrate', 'sugar']",105.8,0.0,22.0,0.0,0.0,0.0,2.0,-
255,black and whites,24843,45,14,"['purpose flour', 'cocoa powder', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'semisweet chocolate', 'chocolate baking bar']",150.9,11.0,52.0,3.0,3.0,22.0,6.0,-
256,densities  richest chocolate squares,125041,55,13,"['chocolate', 'chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'salt', 'vanilla extract']",94.1,8.0,33.0,2.0,2.0,16.0,3.0,-
257,double chocolate brownie cookies,355842,9,15,"['semisweet chocolate', 'chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'walnut']",144.8,16.0,27.0,1.0,5.0,27.0,4.0,-
258,molten chocolate cakes,103165,30,13,"['chocolate', 'semisweet chocolate', 'butter', 'egg', 'sugar', 'purpose flour', 'cocoa powder', 'vanilla extract', 'salt']",436.7,55.0,69.0,10.0,15.0,109.0,9.0,-
259,ultimate fudgy brownies,351433,45,10,"['chocolate', 'chocolate', 'butter', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'salt', 'purpose flour']",111.9,8.0,40.0,2.0,3.0,16.0,4.0,-
