,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,easy alfredo sauce with pasta,142795,30,5,"['fettuccine', 'cheese', 'butter', 'milk', 'parmesan cheese', 'salt', 'pepper', 'garlic']",1192.9,125.0,2.0,55.0,86.0,249.0,24.0,-
128,low carb cheesy broccoli chowder,120032,25,6,"['chicken broth', 'broccoli', 'cream', 'pepper', 'ham', 'butter', 'cheese']",742.0,97.0,10.0,74.0,64.0,193.0,3.0,-
129,simple monte cristo sandwiches,257453,20,8,"['egg', 'milk', 'salt', 'pepper', 'bread', 'butter', 'boysenberry', 'turkey', 'ham', 'cheese', 'sugar']",1059.8,82.0,121.0,98.0,131.0,144.0,25.0,-
130,balsamic tomato basil pasta,104630,20,6,"['penne pasta', 'leaf basil', 'tomato', 'olive oil', 'garlic', 'vinegar', 'parmesan cheese', 'sea salt', 'pepper', 'oregano']",260.1,5.0,17.0,14.0,18.0,4.0,15.0,['italian']
131,fresh greek pasta,71709,20,6,"['penne pasta', 'tomato', 'leaf basil', 'olive', 'garlic', 'feta cheese', 'oil', 'pepper']",194.3,25.0,15.0,23.0,12.0,33.0,2.0,['greek']
132,greek green salad,428188,10,5,"['cucumber', 'tomato', 'leaf lettuce', 'durkee onion', 'feta cheese', 'olive', 'olive oil', 'vinegar', 'oregano', 'pepper']",124.4,13.0,15.0,13.0,8.0,17.0,2.0,['greek']
133,linguine with fresh tomatoes  olives  and feta cheese,325863,30,5,"['penne pasta', 'tomato', 'leaf basil', 'garlic', 'oil', 'salt', 'pepper', 'olive', 'feta cheese']",581.2,20.0,31.0,31.0,41.0,26.0,31.0,"['greek', 'italian']"
134,rustic greek farmer s salad,142261,15,8,"['tomato', 'cucumber', 'spring onion', 'olive', 'olive', 'caper', 'feta cheese', 'leaf basil', 'olive oil', 'vinegar', 'salt', 'pepper', 'oregano']",585.6,73.0,62.0,76.0,38.0,96.0,8.0,['greek']
135,chicken mexican dip   super easy,482839,5,11,"['chicken strip', 'cheese', 'chili salsa', 'cheese']",203.5,27.0,10.0,23.0,13.0,51.0,1.0,['mexican']
136,deliciously decadent mexican dip  vegetarian,198920,15,9,"['refried bean', 'chili salsa', 'jack cheese', 'cheese', 'cheese', 'sauce', 'onion powder', 'cumin powder', 'chili powder', 'garlic salt']",229.3,31.0,4.0,13.0,20.0,60.0,0.0,['mexican']
137,green chile bites,57127,35,15,"['crescent dinner roll', 'cheese', 'chily', 'milk', 'egg', 'breadcrumb', 'taco seasoning', 'chili salsa']",63.5,4.0,3.0,7.0,4.0,7.0,2.0,"['american', 'mexican']"
138,green chile tortilla pinwheels,17846,15,5,"['cheese', 'chily', 'garlic salt', 'chili salsa', 'tortilla flour']",79.7,6.0,2.0,5.0,4.0,11.0,2.0,['american']
139,simple no fry chiles rellenos,35472,35,4,"['chily', 'cheese', 'cheddar cheese', 'chili salsa']",210.2,24.0,12.0,12.0,21.0,50.0,2.0,['mexican']
140,savory rye snacks,31380,25,3,"['durkee onion', 'mayonnaise', 'jack cheese', 'cheddar cheese', 'piece', 'olive', 'olive', 'pumpernickel bread']",263.2,30.0,9.0,30.0,31.0,58.0,2.0,['american']
141,aunt nancy s famous hot cheese dip,339919,35,6,"['cheddar cheese', 'mozzarella cheese', 'mayonnaise', 'durkee onion', 'chily', 'olive', 'pepperoni']",348.6,43.0,16.0,31.0,22.0,50.0,4.0,-
142,heart attack to go dip,176266,45,6,"['mozzarella cheese', 'cheddar cheese', 'mayonnaise', 'durkee onion', 'chily', 'pepperoni', 'olive']",621.2,77.0,29.0,50.0,40.0,88.0,8.0,-
143,olive cheese dip,163274,27,3,"['mozzarella cheese', 'cheddar cheese', 'durkee onion', 'pepper', 'champignon mushroom', 'olive', 'olive', 'mayonnaise']",325.6,41.0,14.0,34.0,19.0,44.0,4.0,-
144,supreme pizza dip,280952,60,4,"['mozzarella cheese', 'cheddar cheese', 'mayonnaise', 'pepperoni', 'piece', 'durkee onion', 'bell pepper', 'olive', 'olive']",199.7,25.0,6.0,28.0,14.0,30.0,2.0,-
145,chocolate cheese pudding pie,8407,40,11,"['wheat flour', 'pistachio', 'butter', 'chocolate pudding mix', 'milk', 'sugar', 'whip topping', 'cheese', 'pecan piece']",591.4,66.0,98.0,16.0,14.0,112.0,15.0,-
146,easy butterfinger trifle dessert,76038,10,5,"['chocolate cake', 'chocolate pudding mix', 'whip topping', 'butterfinger candy bar']",1228.4,87.0,126.0,53.0,30.0,128.0,57.0,-
147,german  chocolate  punch  bowl cake,416100,70,7,"['chocolate cake mix', 'chocolate pudding mix', 'milk', 'chocolate candy bar', 'whip', 'pistachio']",372.1,29.0,141.0,17.0,8.0,56.0,16.0,-
148,irish cream bundt cake,20892,75,15,"['pistachio', 'chocolate cake mix', 'chocolate pudding mix', 'egg', 'water', 'vegetable oil', 'cream', 'butter', 'sugar']",779.2,69.0,262.0,31.0,14.0,59.0,29.0,-
149,pecan chip tube cake,330730,75,10,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'vegetable oil', 'cream', 'pistachio', 'chocolate chip cookie', 'marshmallow']",587.3,61.0,146.0,18.0,12.0,46.0,18.0,-
150,alton brown    kustom kitchen lube,239752,5,3,"['shortening', 'purpose flour']",4306.9,633.0,2.0,0.0,38.0,514.0,47.0,-
151,annatto oil,109238,10,6,"['oil', 'annatto seed']",1909.4,332.0,0.0,0.0,0.0,149.0,0.0,-
152,best   ever pie crust,19252,15,6,"['purpose flour', 'vegetable shortening', 'salt', 'water']",1361.1,159.0,1.0,48.0,25.0,148.0,31.0,-
153,orange  or lemon  infused olive oil,385572,65,4,"['orange', 'oil']",2032.6,332.0,98.0,0.0,4.0,149.0,10.0,-
154,thyme oil,321519,2,2,"['oil', 'thyme sprigs']",1928.8,332.0,0.0,0.0,2.0,149.0,1.0,-
155,batata merhiya  algerian mashed potatoes layered with beef,229028,50,10,"['potato', 'butter', 'salt', 'oil', 'durkee onion', 'ground beef', 'pepper', 'egg', 'gruyere cheese']",241.7,22.0,4.0,20.0,24.0,34.0,4.0,-
156,clam croquettes,32432,90,9,"['clam', 'potato', 'egg', 'lemon juice concentrate', 'durkee onion', 'salt', 'pepper', 'breadcrumb', 'oil']",27.4,1.0,1.0,3.0,2.0,1.0,1.0,-
157,homemade hamburgers,108601,30,8,"['ground beef', 'durkee onion', 'potato', 'egg', 'breadcrumb', 'pepper']",340.7,22.0,10.0,8.0,57.0,27.0,7.0,-
158,kabab kubideh     persian grilled ground meat,207219,23,7,"['ground beef', 'durkee onion', 'breadcrumb', 'egg', 'turmeric', 'salt', 'pepper', 'lemon juice concentrate']",95.0,8.0,2.0,9.0,14.0,11.0,0.0,-
159,potato and boursin frittata,247672,30,8,"['egg', 'salt', 'pepper', 'oil', 'potato', 'durkee onion', 'boursin cheese']",362.7,37.0,5.0,13.0,30.0,25.0,7.0,-
160,asparagus bacon quiche,449728,55,11,"['pastry shell', 'asparagus', 'bacon', 'egg', 'half', 'parmesan cheese', 'durkee onion', 'sugar', 'salt', 'pepper', 'nutmeg']",300.8,32.0,6.0,23.0,24.0,44.0,5.0,-
161,awesome mini spinach quiche bites,94516,45,21,"['pie shell', 'bacon', 'durkee onion', 'egg', 'cream', 'parmesan cheese', 'salt', 'nutmeg', 'spinach']",105.9,10.0,0.0,6.0,5.0,10.0,2.0,-
162,crustless individual spinach   bacon quiche   low carb,387735,70,16,"['bacon', 'durkee onion', 'spinach', 'pepper', 'nutmeg', 'salt', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg']",226.0,24.0,3.0,16.0,33.0,45.0,1.0,-
163,mini swiss quiches,457818,45,21,"['pie crust', 'cheese', 'durkee onion', 'bacon', 'egg', 'milk', 'salt', 'nutmeg']",239.9,24.0,1.0,11.0,14.0,28.0,5.0,-
164,onion tartlets,262888,70,16,"['butter', 'durkee onion', 'fines herbe', 'pie crust', 'half', 'egg', 'onion soup mix', 'parmesan cheese']",86.9,9.0,2.0,5.0,2.0,12.0,2.0,-
165,apricot bars with shortbread crust,141910,80,17,"['wheat flour', 'sugar', 'salt', 'butter', 'apricot', 'baking powder', 'egg', 'sugar', 'vanilla', 'walnut', 'sugar']",89.1,5.0,38.0,2.0,2.0,8.0,4.0,['scottish']
166,irish potato scones,19006,45,14,"['potato', 'wheat flour', 'bacon fat', 'salt']",217.4,1.0,8.0,33.0,11.0,2.0,15.0,['scottish']
167,lemon bars with coconut shortbread crust,145002,60,14,"['wheat flour', 'sugar', 'salt', 'butter', 'coconut', 'sugar', 'egg', 'lemon juice concentrate', 'lemon peel', 'baking powder']",158.4,11.0,53.0,3.0,3.0,23.0,7.0,['scottish']
168,tattie scones,33263,45,8,"['potato', 'butter', 'salt', 'wheat flour']",157.3,16.0,2.0,4.0,3.0,32.0,4.0,['scottish']
169,real english scones,138760,45,17,"['wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk']",122.5,7.0,0.0,10.0,6.0,13.0,5.0,-
170,4 ingredient chocolate nut toffee,148114,25,9,"['sugar', 'butter', 'chocolate chip cookie', 'nut']",3318.1,375.0,1173.0,6.0,24.0,739.0,103.0,-
171,chocolate almond roca bar,11658,27,8,"['wafer', 'almond', 'butter', 'sugar', 'chocolate chip cookie']",2923.7,301.0,857.0,72.0,73.0,432.0,97.0,-
172,chocolate macadamia crunch candy,66981,20,11,"['chocolate chip cookie', 'cash', 'macadamia nut', 'butter', 'sugar', 'corn syrup']",2829.4,325.0,811.0,45.0,51.0,464.0,87.0,-
173,toffee butter crunch,47327,45,11,"['almond', 'butter', 'sugar', 'water', 'corn syrup', 'chocolate chip cookie', 'almond']",3889.8,451.0,1124.0,68.0,72.0,722.0,108.0,-
174,frozen peanut butter pies,61410,150,6,"['peanut butter', 'cheese', 'sugar', 'milk', 'topping', 'cracker crust', 'peanut butter']",319.6,29.0,94.0,10.0,9.0,36.0,11.0,-
175,peanut butter pie   semi homemaker recipe  sandra lee,414063,130,6,"['peanut butter', 'sugar', 'milk', 'vanilla extract', 'cheese', 'topping', 'ice cream topping', 'oreo cookie pie crust']",476.6,51.0,99.0,16.0,17.0,70.0,12.0,-
176,peanut butter pie  frozen,324298,315,7,"['cheese', 'sugar', 'peanut butter', 'milk', 'topping', 'fudge sauce', 'cracker crust']",429.9,40.0,138.0,11.0,11.0,65.0,14.0,-
177,reese s peanut butter pie,222328,255,13,"['kiss', 'milk', 'chocolate crumb crust', 'cheese', 'sugar', 'peanut butter', 'topping']",583.7,61.0,141.0,19.0,25.0,83.0,16.0,-
178,the best peanut butter pie,118320,25,12,"['chocolate cookie pie crust', 'peanut butter', 'cheese', 'sugar', 'topping', 'chocolate fudge topping', 'chocolate fudge topping']",773.9,76.0,193.0,24.0,27.0,109.0,24.0,-
179,brie and sausage brunch bake,259152,1470,15,"['cream brie cheese', 'sausage', 'durkee onion', 'bread', 'pepper', 'leaf basil', 'parmesan cheese', 'egg', 'cream', 'mustard', 'salt', 'pepper', 'mozzarella cheese', 'durkee onion']",745.8,94.0,9.0,62.0,65.0,158.0,5.0,-
180,chicken   broccoli cannelloni,28885,65,21,"['butter', 'wheat flour', 'milk', 'tomato', 'pepper', 'durkee onion', 'champignon mushroom', 'chicken meat', 'broccoli', 'parmesan cheese', 'cannelloni tube']",373.4,39.0,23.0,18.0,29.0,79.0,7.0,-
181,croutes aux champignons  mushrooms on toast,457830,25,12,"['durkee onion', 'butter', 'champignon mushroom', 'salt', 'pepper', 'wine', 'cream', 'bread', 'parmesan cheese']",292.2,26.0,17.0,11.0,16.0,51.0,6.0,-
182,fiddlehead pasta primavera,92046,40,21,"['fiddlehead', 'egg', 'cream', 'salt', 'pepper', 'parmesan cheese', 'butter', 'champignon mushroom', 'garlic', 'ham', 'leaf basil', 'pea', 'fettuccine']",494.1,35.0,15.0,20.0,47.0,59.0,16.0,-
183,martha s mushroom stuffing,398260,90,21,"['butter', 'durkee onion', 'celery seed', 'pepper', 'champignon mushroom', 'bread', 'chicken broth', 'leaf parsley', 'egg']",323.1,16.0,17.0,22.0,24.0,24.0,15.0,-
184,cheese and peas salad,17520,20,8,"['pea', 'cheddar cheese', 'egg', 'celery seed', 'durkee onion', 'pepper', 'mayonnaise', 'vinegar', 'salt', 'pepper']",137.8,12.0,10.0,12.0,18.0,22.0,2.0,-
185,classic creamy potato salad,321652,60,7,"['potato', 'mayonnaise', 'durkee onion', 'vinegar', 'salt', 'pepper', 'egg', 'celery seed']",308.5,17.0,19.0,34.0,12.0,9.0,15.0,-
186,classic potato salad,15003,180,5,"['mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'potato', 'celery seed', 'durkee onion', 'egg']",243.8,17.0,16.0,28.0,9.0,9.0,10.0,-
187,potato and beet salad,66870,45,4,"['vinegar', 'salt', 'pepper', 'horseradish', 'leaf parsley', 'mayonnaise', 'potato', 'beet', 'durkee onion', 'pepper', 'celery seed', 'egg', 'egg', 'paprika']",176.8,8.0,19.0,12.0,9.0,5.0,9.0,-
188,steve s potato salad,505981,65,4,"['russet potato', 'celery seed', 'durkee onion', 'egg', 'vinegar', 'sugar', 'mayonnaise', 'salt', 'pepper']",265.3,21.0,20.0,19.0,10.0,12.0,10.0,-
189,award winning rib rub ribs,124358,1685,19,"['cumin powder', 'chili powder', 'pepper', 'pepper', 'cayenne pepper', 'sugar', 'salt', 'paprika', 'garlic', 'onion powder', 'cider vinegar', 'pork rib rack']",94.3,2.0,44.0,198.0,4.0,1.0,6.0,['american']
190,daddy s pulled pork  texan style,398030,1440,30,"['pork butt', 'molasses', 'salt', 'water', 'sugar', 'paprika', 'garlic', 'sugar', 'chili powder', 'onion powder', 'cayenne pepper', 'cumin powder', 'pepper']",401.6,37.0,46.0,438.0,57.0,41.0,5.0,['american']
191,spicy baked chicken tenders with a garlic basil aioli,391819,45,26,"['chicken breast', 'paprika', 'leaf basil', 'cayenne pepper', 'garlic', 'onion powder', 'salt', 'pepper', 'panko breadcrumb', 'egg', 'wheat flour', 'vegetable oil cooking spray', 'mayonnaise', 'wine vinegar', 'garlic', 'leaf basil', 'salt', 'pepper']",732.2,54.0,22.0,40.0,93.0,40.0,18.0,['american']
192,steve s new england clam chowder,80145,50,28,"['clam', 'clam', 'russet potato', 'durkee onion', 'bacon', 'celery seed', 'garlic', 'butter', 'wheat flour', 'milk', 'cream', 'sauce', 'salt', 'pepper', 'cayenne pepper', 'paprika', 'leaf parsley']",630.0,59.0,33.0,70.0,64.0,96.0,12.0,['american']
193,the most amazing tasting ribs in the world,298833,210,41,"['salt', 'paprika', 'garlic', 'chili powder', 'pepper', 'cumin', 'baby back rib', 'chip', 'barbecue sauce', 'hoisin sauce', 'honey', 'sauce', 'soy sauce', 'apple juice', 'butter']",327.1,12.0,170.0,201.0,6.0,20.0,21.0,['american']
194,ina garten s jalapeno cheddar cornbread  barefoot contessa,267002,60,11,"['wheat flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter', 'cheddar cheese', 'scallion', 'jalapeno pepper']",5099.8,461.0,220.0,317.0,285.0,907.0,155.0,['american']
195,bed and breakfast buckwheat waffles,126366,8,6,"['buckwheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'butter']",3840.5,348.0,367.0,354.0,212.0,657.0,120.0,-
196,brioche loaves,105241,1485,18,"['water', 'yeast', 'sugar', 'egg', 'wheat flour', 'salt', 'butter', 'egg', 'milk']",2151.2,176.0,84.0,109.0,107.0,325.0,74.0,-
197,chorizo bread,53659,70,15,"['chorizo sausage', 'wheat flour', 'cheddar cheese', 'durkee onion', 'sugar', 'baking powder', 'cumin powder', 'baking soda', 'cheese', 'milk', 'egg', 'butter']",5015.5,485.0,176.0,307.0,364.0,861.0,120.0,-
198,homemade crescent rolls,269433,50,15,"['yeast', 'water', 'butter', 'sugar', 'egg', 'salt', 'wheat flour']",2082.1,158.0,203.0,63.0,86.0,306.0,82.0,-
199,applesauce cake in a jar,469603,75,11,"['wheat flour', 'baking powder', 'salt', 'baking soda', 'clove', 'cinnamon', 'sugar', 'shortening', 'egg', 'water', 'applesauce', 'nut']",456.5,20.0,178.0,18.0,11.0,17.0,26.0,-
200,butterscotch refrigerator cookies,113931,25,14,"['wheat flour', 'salt', 'cinnamon', 'baking soda', 'shortening', 'butter', 'sugar', 'egg', 'water', 'vanilla extract', 'nut']",82.6,5.0,24.0,3.0,2.0,6.0,3.0,-
201,date nut pinwheels,79973,51,21,"['date', 'sugar', 'water', 'nut', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'shortening', 'sugar', 'egg']",56.0,3.0,23.0,1.0,1.0,2.0,3.0,-
202,dropped date filled cookies,211672,80,10,"['shortening', 'sugar', 'water', 'wheat flour', 'cinnamon', 'baking soda', 'egg', 'salt', 'vanilla', 'date', 'sugar', 'walnut']",179.7,9.0,80.0,4.0,3.0,7.0,9.0,-
203,shirley s date nut pinwheels   christmas,271158,70,19,"['date', 'sugar', 'water', 'nut', 'shortening', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda']",100.5,5.0,42.0,1.0,2.0,4.0,5.0,-
204,corn and black bean salad with a kick,188679,5,5,"['bean', 'corn', 'durkee onion', 'pepper', 'vinegar', 'oil', 'salt', 'sugar', 'pepper', 'cumin', 'chili powder', 'ground cilantro']",133.6,6.0,10.0,6.0,10.0,3.0,6.0,['mexican']
205,chickpea quinoa pilaf  vegan,295639,54,10,"['oil', 'durkee onion', 'garlic', 'cumin', 'coriander seed', 'pepper', 'salt', 'tomato paste', 'quinoa', 'chickpea', 'chicken broth']",359.8,16.0,5.0,26.0,23.0,6.0,18.0,-
206,creamy chickpea soup,76809,30,10,"['sesame seed', 'coriander seed', 'cumin', 'salt', 'chickpea', 'chicken stock', 'oil', 'pepper', 'pepper']",332.0,31.0,25.0,42.0,24.0,15.0,8.0,-
207,shurpa   an eastern european lamb soup,188669,210,14,"['oil', 'lamb', 'durkee onion', 'beef broth', 'turnip', 'zucchini', 'baby carrot', 'bell pepper', 'tomato', 'cumin', 'pepper', 'coriander seed', 'chickpea', 'salt', 'vinegar', 'ground cilantro']",414.4,27.0,34.0,50.0,65.0,18.0,11.0,-
208,tasty summer beet salad,517877,55,10,"['beet', 'durkee onion', 'ground cilantro', 'vinegar', 'pepper', 'salt', 'oil']",83.7,7.0,28.0,2.0,3.0,3.0,3.0,-
209,calamari con pomodoro,149063,60,6,"['squid', 'oil', 'leaf parsley', 'tomato', 'wine', 'garlic', 'pepper']",329.2,18.0,13.0,12.0,72.0,10.0,4.0,['italian']
210,flounder stefano,208178,20,7,"['fish fillet', 'tomato', 'oil', 'garlic', 'durkee onion', 'oregano', 'wine', 'salt', 'pepper']",323.2,26.0,27.0,22.0,49.0,13.0,4.0,['italian']
211,linguini with clam sauce ala giro s,92029,35,6,"['oil', 'butter', 'garlic', 'durkee onion', 'salt', 'pepper', 'oregano', 'leaf parsley', 'pepper', 'tomato', 'clam', 'clam juice', 'penne pasta']",512.8,23.0,26.0,23.0,42.0,20.0,24.0,['italian']
212,pollo fra diavolo,135276,90,7,"['chicken meat', 'oil', 'garlic', 'durkee onion', 'tomato', 'wine', 'leaf parsley', 'pepper', 'pepper']",656.1,69.0,21.0,6.0,80.0,54.0,3.0,['italian']
213,shrimp scampi,260254,30,8,"['shrimp', 'oil', 'butter', 'wine', 'leaf parsley', 'garlic', 'durkee onion', 'oregano', 'pepper']",385.6,41.0,3.0,10.0,49.0,47.0,1.0,-
214,after school protein snack,12324,50,6,"['peanut butter', 'honey', 'milk', 'oat cereal']",3185.1,250.0,1397.0,72.0,193.0,211.0,128.0,-
215,condensed milk fudge,53355,15,5,"['semisweet chocolate', 'milk', 'vanilla', 'walnut']",2446.1,229.0,886.0,21.0,116.0,162.0,80.0,-
216,eva s peanut butter fudge,39220,30,7,"['sugar', 'milk', 'peanut butter', 'marshmallow creme', 'vanilla']",4033.7,220.0,2120.0,64.0,156.0,172.0,215.0,-
217,grandma s chocolate peanut butter frosting,488915,10,2,"['sugar', 'cocoa powder', 'peanut butter', 'milk']",2462.9,201.0,1034.0,49.0,131.0,137.0,97.0,-
218,peanut butter cream cheese frosting,88800,10,3,"['cheese', 'peanut butter', 'vanilla', 'sugar', 'milk']",2967.6,221.0,1487.0,55.0,93.0,290.0,131.0,-
219,easy greek rice,344543,36,6,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'chicken broth', 'lemon juice concentrate', 'leaf parsley', 'grain rice']",219.2,4.0,7.0,5.0,9.0,2.0,14.0,-
220,garlicky brown rice,103223,65,9,"['oil', 'grain rice', 'garlic', 'water', 'chicken broth', 'salt', 'durkee onion']",274.9,9.0,0.0,4.0,10.0,4.0,16.0,-
221,p r soup  potato rice soup,375717,63,5,"['garlic', 'oil', 'durkee onion', 'potato', 'grain rice', 'chicken broth', 'water', 'leaf parsley', 'parmesan cheese']",373.2,22.0,7.0,16.0,15.0,11.0,17.0,-
222,quick and easy saffron rice,17270,33,7,"['oil', 'durkee onion', 'garlic', 'grain rice', 'chicken broth', 'saffron', 'leaf parsley']",313.9,12.0,3.0,16.0,13.0,6.0,17.0,-
223,zucchini parmesan soup with rice,77403,50,5,"['durkee onion', 'garlic', 'oil', 'chicken broth', 'grain rice', 'zucchini', 'pepper', 'parmesan cheese', 'egg', 'leaf parsley']",94.8,6.0,7.0,24.0,12.0,5.0,2.0,-
224,chicken and carmelized onions,493462,30,7,"['chicken breast', 'soy sauce', 'molasses', 'garlic', 'durkee onion', 'oil', 'pepper']",258.7,19.0,17.0,31.0,51.0,16.0,3.0,-
225,garlic glazed chicken,341638,25,6,"['chicken breast', 'garlic', 'vinegar', 'soy sauce', 'honey', 'pepper', 'oil', 'durkee onion', 'sesame seed', 'grain rice']",714.4,33.0,60.0,59.0,80.0,25.0,28.0,-
226,honey baked chicken,506775,70,9,"['chicken breast', 'honey', 'soy sauce', 'oil', 'garlic', 'pepper']",471.3,34.0,140.0,31.0,63.0,25.0,12.0,-
227,honey barbecue chicken skewers,226365,480,8,"['oil', 'honey', 'soy sauce', 'barbecue sauce', 'garlic', 'durkee onion', 'pepper', 'chicken breast', 'skewer']",210.9,13.0,38.0,20.0,45.0,6.0,3.0,-
228,rich teriyaki marinade,449929,5,5,"['oil', 'honey', 'soy sauce', 'pepper', 'garlic', 'chicken breast']",578.8,46.0,188.0,117.0,60.0,22.0,16.0,-
229,bacalhau  gomes de s  cod   potato cape verd,267140,50,10,"['salt cod fish', 'oil', 'durkee onion', 'garlic', 'nutmeg', 'pepper', 'potato', 'egg', 'leaf parsley']",1358.5,42.0,34.0,669.0,328.0,28.0,35.0,-
230,bacalhau a algarvia   golden codfish with potatoes,370847,70,22,"['salt cod fish', 'russet potato', 'garlic', 'durkee onion', 'wheat flour', 'leaf parsley', 'oil', 'salt', 'pepper']",1102.4,49.0,14.0,581.0,264.0,23.0,21.0,-
231,mondo s hot   spicy venison jerky  can substitute beef,65008,740,7,"['venison steak', 'soy sauce', 'sauce', 'sugar', 'salt', 'pepper', 'smoke flavoring', 'garlic', 'pepper flake']",1514.7,35.0,202.0,1144.0,463.0,44.0,28.0,-
232,morue et sa puree  salt cod and mashed potatoes,120212,2920,15,"['salt cod fish', 'russet potato', 'wine', 'leave', 'thyme sprigs', 'peppercorn', 'butter', 'pepper', 'garlic', 'parsley sprig', 'oil']",1534.6,61.0,18.0,832.0,372.0,44.0,22.0,-
233,smoked fish,77290,1440,24,"['halibut fillet', 'salt', 'sugar', 'water', 'pepper', 'leave', 'wood chip']",1114.8,12.0,159.0,972.0,414.0,7.0,14.0,-
234,chipotle salt,298958,5,2,"['salt', 'chipotle powder']",12.2,1.0,1.0,4717.0,0.0,0.0,0.0,-
235,easy grouse,125006,40,4,"['grouse', 'wheat flour', 'salt', 'sugar', 'allspice', 'garlic', 'paprika', 'margarine']",447.7,36.0,13.0,2368.0,13.0,20.0,17.0,-
236,gourmet rosemary sea salt blend,201040,20,1,"['apple peel', 'salt', 'rosemary sprigs', 'leaf parsley']",30.6,1.0,0.0,3772.0,1.0,2.0,2.0,-
237,how to make ice cream in a bag  no cooking  no ice cream machine,407630,35,14,"['whipping cream', 'cream', 'sugar', 'vanilla extract', 'ice cube', 'salt']",447.1,59.0,68.0,3146.0,8.0,120.0,7.0,-
238,smoked fish   brine recipe and smoking directions,226732,380,4,"['fish', 'water', 'salt', 'sugar']",557.6,0.0,569.0,6292.0,0.0,0.0,47.0,-
239,sloppy joes my way,212643,45,9,"['ground beef', 'durkee onion', 'garlic', 'sauce', 'sugar', 'vinegar', 'pepper', 'tomato basil soup mix', 'water', 'hamburger bun', 'durkee onion']",508.5,31.0,72.0,34.0,57.0,37.0,17.0,-
240,stuffed cabbage casserole,203889,60,5,"['ground beef', 'grain rice', 'tomato basil soup mix', 'water', 'cabbage', 'durkee onion', 'garlic', 'pepper']",225.3,12.0,32.0,17.0,35.0,16.0,6.0,-
241,stuffed cabbage head  zelna hlava plnena,67839,95,12,"['cabbage', 'durkee onion', 'butter', 'garlic', 'ground beef', 'pepper', 'leaf parsley', 'tomato basil soup mix', 'egg', 'chicken broth']",490.3,48.0,38.0,35.0,58.0,73.0,8.0,-
242,unstuffed stuffed cabbage,339163,210,6,"['cabbage', 'ground beef', 'ground pork', 'durkee onion', 'grain rice', 'tomato basil soup mix', 'tomato sauce', 'garlic', 'pepper', 'water']",423.9,32.0,50.0,28.0,49.0,40.0,11.0,-
243,chocolate gingerbread cookies,343231,25,12,"['wheat flour', 'cocoa', 'baking soda', 'baking powder', 'cinnamon', 'ground ginger', 'allspice', 'salt', 'clove', 'butter', 'sugar', 'egg', 'molasses', 'vanilla']",49.1,2.0,16.0,2.0,1.0,4.0,2.0,['american']
244,fruited nut biscotti,46965,80,12,"['walnut', 'butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'clove', 'allspice', 'date']",72.1,5.0,23.0,1.0,2.0,6.0,3.0,['italian']
245,granny molasses cookies,155374,30,9,"['butter', 'sugar', 'egg', 'molasses', 'vanilla', 'wheat flour', 'baking soda', 'ginger', 'cinnamon', 'clove', 'salt']",95.3,5.0,33.0,5.0,2.0,10.0,5.0,-
246,pumpkin cranberry cookies,301104,75,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'pumpkin puree', 'cranberry', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'ginger', 'nutmeg', 'allspice', 'clove']",144.7,10.0,29.0,5.0,4.0,20.0,6.0,-
247,swedish gingersnaps,126959,60,7,"['sugar', 'butter', 'egg', 'molasses', 'ginger', 'clove', 'allspice', 'cinnamon', 'salt', 'baking soda', 'wheat flour']",121.2,8.0,33.0,6.0,2.0,17.0,5.0,-
248,apple crumble tarts,348099,35,9,"['apple', 'wheat flour', 'cinnamon', 'sugar', 'butter', 'walnut', 'tart shell']",190.8,12.0,91.0,2.0,1.0,24.0,10.0,-
249,apple walnut squares,71168,50,9,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'apple', 'walnut']",345.8,29.0,108.0,8.0,8.0,40.0,13.0,-
250,easy apple pudding,8658,40,7,"['apple', 'wheat flour', 'cinnamon', 'butter', 'sugar', 'egg']",448.6,25.0,179.0,6.0,9.0,50.0,24.0,-
251,easy swedish apple pie,503164,65,5,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'butter', 'egg']",241.9,18.0,93.0,4.0,3.0,37.0,11.0,-
252,simple swedish apple pie,422648,65,5,"['apple', 'sugar', 'sugar', 'wheat flour', 'cinnamon', 'butter', 'egg']",391.3,28.0,163.0,6.0,5.0,55.0,19.0,-
