,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,dressing  3  low sodium caesar dressing,98907,5,2,"['oil', 'garlic', 'lemon juice concentrate', 'wine vinegar', 'sauce']",1304.4,221.0,4.0,1.0,2.0,99.0,2.0,-
127,garlic and lemon vinaigrette,25054,16,3,"['wine vinegar', 'garlic', 'lemon juice concentrate', 'lemon', 'salt', 'pepper', 'oil']",1295.7,221.0,1.0,64.0,2.0,99.0,3.0,-
128,lemon herb salad dressing,147184,5,2,"['oil', 'lemon juice concentrate', 'mustard', 'garlic', 'oregano', 'pepper']",785.1,126.0,12.0,14.0,5.0,56.0,5.0,-
129,the realtor s lemon garlic salad dressing,398176,5,1,"['oil', 'wine vinegar', 'lemon juice concentrate', 'garlic', 'pepper']",1292.3,221.0,6.0,0.0,0.0,99.0,1.0,-
130,chicken breasts in cucumber and lemon sauce,55216,35,28,"['cucumber', 'butter', 'purpose flour', 'pepper', 'chicken breast halve', 'oil', 'chicken broth', 'cream', 'lemon juice concentrate', 'baby dill pickle']",457.6,47.0,8.0,9.0,61.0,91.0,4.0,-
131,honey basil grilled chicken,94389,30,24,"['lemon juice concentrate', 'leaf basil', 'honey', 'oil', 'pepper', 'garlic', 'chicken breast halve', 'pepper', 'pepper', 'vegetable oil cooking spray']",355.0,12.0,201.0,1.0,31.0,6.0,20.0,-
132,stove top smoker whole garlic bulbs,293602,65,31,"['garlic', 'wood chip', 'oil', 'salt', 'pepper']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
133,turkey piccata,492971,40,21,"['turkey breast tenderloin', 'purpose flour', 'salt', 'pepper', 'oil', 'chicken broth', 'lemon peel', 'lemon juice concentrate', 'garlic', 'mustard', 'durkee onion', 'lemon peel', 'lemon slice']",51.1,4.0,2.0,6.0,3.0,2.0,1.0,-
134,zesty citrus chicken,217746,40,27,"['lime', 'lemon juice concentrate', 'chicken breast halve', 'purpose flour', 'coconut flour', 'paprika', 'salt', 'pepper', 'oil', 'vegetable oil cooking spray', 'sugar', 'chicken broth', 'slice']",319.1,7.0,62.0,21.0,81.0,4.0,9.0,-
135,dulce de tomate   tomato jam,456187,135,21,"['tomato', 'sugar', 'water']",826.9,1.0,807.0,1.0,9.0,0.0,69.0,-
136,glazed fruit   zucchini,111697,105,21,"['zucchini', 'water', 'vinegar', 'sugar', 'drink mix']",606.8,0.0,611.0,0.0,3.0,0.0,51.0,-
137,hot sweet cucumber lime pickles   3 day,63683,180,18,"['water', 'cucumber', 'lime', 'vinegar', 'sugar', 'spice', 'salt']",1101.5,0.0,1050.0,37.0,5.0,0.0,90.0,-
138,hummingbird food,254206,10,16,"['water', 'sugar']",774.0,0.0,798.0,1.0,0.0,0.0,66.0,-
139,simple syrups,505361,20,23,"['water', 'sugar']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
140,coffee crumb cake,144533,70,9,"['chocolate cake mix', 'egg', 'water', 'vanilla', 'sugar icing', 'wheat flour', 'cinnamon', 'sugar', 'butter']",871.5,68.0,210.0,25.0,19.0,123.0,36.0,-
141,crumb cake,100785,38,3,"['chocolate cake mix', 'egg', 'vanilla', 'water', 'sugar', 'sugar', 'cinnamon', 'butter', 'wheat flour']",158.9,10.0,51.0,5.0,3.0,18.0,7.0,-
142,jan hagels,121043,45,8,"['butter', 'sugar', 'egg', 'wheat flour', 'cinnamon', 'vanilla', 'water', 'pistachio']",151.2,14.0,32.0,2.0,3.0,24.0,5.0,-
143,pumpkin custard streusel muffins,160935,40,6,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'pumpkin puree', 'cinnamon', 'ground ginger', 'sugar', 'wheat flour', 'vanilla', 'butter']",190.3,12.0,63.0,6.0,4.0,10.0,9.0,-
144,steve s pumpkin cake,170741,45,6,"['chocolate cake mix', 'egg', 'sugar', 'vegetable oil', 'sugar pumpkin', 'water', 'cinnamon', 'nutmeg', 'cheese', 'butter', 'sugar', 'vanilla']",589.2,41.0,273.0,16.0,9.0,47.0,28.0,-
145,3 layer mexican party dip,111880,30,6,"['bean', 'guacamole', 'cream', 'garlic', 'cumin', 'chili powder', 'pepper', 'cheddar cheese', 'tomato', 'olive', 'scallion']",183.2,19.0,2.0,11.0,12.0,37.0,3.0,['mexican']
146,absolute best chicken tortilla soup ever,324404,55,9,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'chicken broth', 'tomato', 'chili salsa', 'ranch style bean', 'bean', 'kernel corn', 'cumin', 'pepper', 'oregano sprig', 'chili powder', 'paprika', 'chicken breast', 'ground cilantro', 'tortilla chip', 'avocado', 'cheddar cheese']",323.6,15.0,24.0,20.0,50.0,10.0,12.0,['american']
147,beth s taco dip,176478,20,7,"['bean', 'cream', 'avocado', 'cheddar cheese', 'taco sauce', 'tabasco jalapeno sauce', 'olive', 'scallion', 'tomato', 'durkee onion', 'chili powder', 'garlic', 'pepper']",128.9,15.0,3.0,9.0,10.0,23.0,1.0,['mexican']
148,cabin fever game night taco dip,260714,30,12,"['bean', 'chili salsa', 'cheddar cheese', 'cheese', 'cream', 'mayonnaise', 'garlic', 'avocado', 'durkee onion', 'lemon juice concentrate', 'tomato', 'olive', 'durkee onion', 'tortilla chip']",198.7,22.0,5.0,13.0,13.0,37.0,3.0,['american']
149,bean and salsa dip,469570,255,9,"['bean', 'tomato', 'chily', 'chily', 'olive', 'corn', 'durkee onion', 'cumin', 'chili powder', 'garlic', 'pepper', 'ground cilantro', 'cheddar cheese', 'tortilla chip']",220.0,16.0,5.0,16.0,13.0,14.0,8.0,-
150,awesome sauce chicken wings,412072,95,5,"['chicken wing', 'oil', 'soy sauce', 'water', 'sugar', 'ketchup', 'mustard', 'garlic', 'salt', 'pepper', 'pepper flake', 'tabasco jalapeno sauce', 'garlic']",976.9,94.0,118.0,183.0,140.0,81.0,11.0,-
151,caramelized baked chicken party wings,410505,75,4,"['chicken wing', 'oil', 'soy sauce', 'ketchup', 'honey', 'garlic', 'pepper']",735.5,62.0,191.0,65.0,88.0,54.0,16.0,-
152,chicken wings in honey sauce   crock pot,138525,145,11,"['chicken wing', 'pepper', 'honey', 'soy sauce', 'ketchup', 'oil', 'garlic', 'sesame seed']",1466.2,104.0,589.0,192.0,142.0,85.0,50.0,-
153,honey pot chicken wings,270338,495,6,"['chicken wing', 'honey', 'soy sauce', 'oil', 'ketchup', 'garlic', 'pepper']",735.4,62.0,191.0,65.0,88.0,53.0,16.0,-
154,sweet tangy garlic drumettes,144814,55,9,"['garlic', 'honey', 'mustard', 'soy sauce', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'chicken drummette']",761.5,69.0,36.0,85.0,144.0,53.0,4.0,-
155,brown sugar maple syrup,202805,4,3,"['water', 'sugar', 'maple flavoring']",208.0,0.0,211.0,0.0,0.0,0.0,17.0,-
156,carob juice,367137,35,1,"['carob powder', 'water', 'sugar']",258.0,0.0,266.0,0.0,0.0,0.0,22.0,-
157,cherry coke syrup,71746,5,1,"['aid', 'water', 'sugar']",387.0,0.0,399.0,0.0,0.0,0.0,33.0,-
158,light syrup,312876,15,3,"['sugar', 'water']",217.7,0.0,224.0,0.0,0.0,0.0,18.0,-
159,simple sugar syrup,153600,10,5,"['water', 'sugar']",258.0,0.0,266.0,0.0,0.0,0.0,22.0,-
160,chapchae  noodles with beef and mixed vegetables,321457,90,32,"['cornstarch', 'beef eye round', 'sodium soy sauce', 'ginger', 'sambal oelek', 'sesame oil', 'garlic', 'vegetable oil cooking spray', 'bean thread', 'vegetable oil', 'pepper flake', 'shiitake mushroom', 'durkee onion', 'baby carrot', 'spinach', 'sugar', 'rice vinegar', 'sesame seed']",277.0,15.0,42.0,40.0,39.0,8.0,10.0,['korean']
161,korean scallion pancakes    pa jun,464997,60,12,"['rice flour', 'egg', 'vegetable oil', 'water', 'scallion', 'baby carrot', 'zucchini', 'soy sauce', 'rice vinegar', 'ginger', 'pepper flake', 'sugar']",77.6,7.0,6.0,1.0,4.0,4.0,2.0,['korean']
162,stuffed buns   chicken or paneer,484553,100,27,"['yeast', 'water', 'milk', 'salt', 'vegetable oil', 'wheat flour', 'sugar', 'egg', 'egg white', 'sesame seed', 'chicken meat', 'durkee onion', 'garlic', 'chili powder', 'cumin powder', 'cumin powder', 'garam masala', 'cilantro leave']",391.1,31.0,20.0,1.0,16.0,15.0,14.0,['indian']
163,fabulous french bread,315564,145,22,"['water', 'sugar', 'salt', 'vegetable oil', 'wheat flour', 'yeast', 'egg', 'sesame seed']",76.5,1.0,2.0,7.0,4.0,0.0,4.0,-
164,nadav s delicious challah,95386,140,13,"['wheat flour', 'yeast', 'salt', 'sugar', 'vegetable oil', 'water', 'egg', 'sesame seed']",155.4,5.0,9.0,9.0,7.0,2.0,8.0,-
165,birthday squishies,177998,35,7,"['biscuit', 'chocolate kiss', 'butter', 'sugar', 'cinnamon']",174.0,13.0,42.0,14.0,4.0,18.0,7.0,['american']
166,cinnamon sug  sweet potato sticks,321004,20,7,"['potato', 'cinnamon', 'sugar', 'butter']",295.1,17.0,80.0,7.0,5.0,36.0,15.0,['american']
167,easy elephant ears,122321,22,11,"['sugar', 'cinnamon', 'oil', 'biscuit', 'butter']",215.7,22.0,47.0,10.0,3.0,11.0,6.0,['american']
168,really really good candied sweet potatoes,41541,60,7,"['potato', 'butter', 'maple syrup', 'sugar', 'cinnamon']",278.8,11.0,104.0,6.0,4.0,24.0,17.0,['american']
169,sugared sweet potato patties,75067,8,4,"['potato', 'butter', 'sugar', 'cinnamon']",327.3,9.0,96.0,7.0,8.0,18.0,21.0,['american']
170,chocolate chip pecan cookies,364466,13,7,"['chocolate chip cookie', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'oatmeal', 'baking soda', 'pistachio']",123.1,9.0,39.0,2.0,2.0,15.0,5.0,-
171,laura scudder s peanut butter oatmeal cookies,121862,405,12,"['butter', 'sugar', 'style peanut butter', 'egg', 'vanilla', 'salt', 'purpose flour', 'oatmeal', 'baking soda']",93.8,9.0,19.0,2.0,4.0,12.0,2.0,-
172,mother s oatmeal crispies,106177,20,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'oatmeal', 'pistachio']",89.7,6.0,27.0,3.0,2.0,10.0,4.0,-
173,oatmeal peanut butter lactation cookies,275697,45,7,"['egg', 'sugar', 'sugar', 'vanilla', 'flax seed', 'baking soda', 'butter', 'brewers yeast', 'peanut butter', 'oatmeal', 'm&m', 'chocolate chip cookie']",153.0,12.0,49.0,4.0,7.0,14.0,6.0,-
174,smartie cookies,75028,23,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'smarties candy']",79.0,6.0,28.0,3.0,1.0,12.0,3.0,-
175,chicken velvet soup,43441,30,10,"['wheat flour', 'butter', 'milk', 'chicken broth', 'half', 'chicken breast', 'salt', 'pepper']",268.2,30.0,2.0,34.0,23.0,58.0,3.0,-
176,dave bob style mac n cheese,470126,20,8,"['penne pasta', 'milk', 'cheese', 'butter', 'wheat flour', 'pepper']",427.4,23.0,0.0,12.0,33.0,43.0,18.0,-
177,finnan haddie,235433,45,9,"['haddie', 'butter', 'wheat flour', 'milk', 'salt', 'pepper']",313.4,24.0,0.0,42.0,64.0,47.0,2.0,-
178,grandmother kirkwood s white sauce,160402,20,6,"['butter', 'wheat flour', 'milk', 'salt', 'pepper']",416.7,49.0,0.0,36.0,19.0,100.0,7.0,-
179,linguini with spinach and gorgonzola sauce,341572,25,11,"['penne pasta', 'butter', 'purpose flour', 'milk', 'gorgonzola', 'salt', 'pepper', 'spinach']",315.5,18.0,1.0,35.0,28.0,33.0,12.0,-
180,chocolate chip freezer cake,140490,75,7,"['chocolate cake mix', 'chocolate pudding mix', 'chocolate pudding mix', 'egg', 'water', 'vegetable oil', 'chocolate chip cookie']",6299.4,533.0,2188.0,268.0,128.0,488.0,262.0,-
181,chocolate fluffer nutter cake,112324,50,12,"['devils food cake mix', 'water', 'egg', 'oil', 'marshmallow creme', 'semisweet chocolate chip', 'butter', 'peanut butter', 'chocolate curl', 'peanut butter']",11056.3,981.0,3017.0,360.0,325.0,1121.0,427.0,-
182,dark chocolate almond cake with chocolate almond cream cheese fr,88965,50,9,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'almond extract', 'light cream cheese', 'margarine', 'cocoa powder', 'sugar icing']",6697.4,531.0,2696.0,262.0,152.0,501.0,297.0,-
183,jif s peanut butter cake,256998,35,12,"['butter', 'water', 'peanut butter', 'oil', 'wheat flour', 'egg', 'sugar', 'milk', 'vanilla', 'baking soda', 'sugar', 'peanut butter']",8915.2,737.0,3360.0,167.0,261.0,852.0,360.0,-
184,mama dip s carrot cake,448107,60,20,"['wheat flour', 'baking soda', 'cinnamon', 'sugar', 'vegetable oil', 'egg', 'baby carrot', 'walnut', 'cheese', 'butter', 'sugar', 'vanilla extract']",10216.0,927.0,3529.0,319.0,222.0,958.0,381.0,-
185,vegetable stock,38089,40,4,"['baby carrot', 'celery seed', 'durkee onion', 'leek', 'garlic', 'water']",133.4,0.0,50.0,6.0,6.0,0.0,10.0,['american']
186,creamy vegetarian lentil mushroom soup,53685,380,7,"['lentil', 'baby carrot', 'durkee onion', 'garlic', 'champignon mushroom', 'celery seed', 'leaf parsley', 'water', 'mushroom soup', 'vegetable bouillon granule', 'cream']",299.2,8.0,22.0,24.0,34.0,5.0,15.0,-
187,garbage soup,38246,100,4,"['vegetable peel', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'leaf parsley', 'pepper', 'water']",82.6,0.0,34.0,4.0,4.0,0.0,6.0,-
188,japanese onion soup,251793,65,7,"['celery seed', 'durkee onion', 'baby carrot', 'ground ginger', 'garlic', 'chicken broth', 'water', 'champignon mushroom', 'beef bouillon cube', 'chive']",59.7,1.0,12.0,29.0,10.0,1.0,2.0,-
189,nif s hearty healthy beef barley soup,347345,65,8,"['sirloin beef', 'baby carrot', 'celery seed', 'durkee onion', 'potato', 'garlic', 'shallot', 'champignon mushroom', 'pearl barley', 'nonfat beef broth', 'leave']",209.5,6.0,14.0,2.0,22.0,7.0,11.0,-
190,blueberry ricotta squares,185620,90,12,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'shortening', 'egg', 'vanilla', 'egg', 'ricotta cheese', 'blueberry']",168.1,10.0,60.0,4.0,8.0,14.0,7.0,-
191,busy day cake,177491,40,11,"['wheat flour', 'sugar', 'salt', 'baking powder', 'shortening', 'milk', 'egg', 'vanilla']",258.8,13.0,89.0,7.0,7.0,12.0,13.0,-
192,lemon blueberry scones,50799,25,9,"['wheat flour', 'baking powder', 'salt', 'sugar', 'shortening', 'lemon rind', 'egg', 'milk', 'blueberry']",375.4,29.0,43.0,27.0,12.0,25.0,15.0,-
193,mary s filled sugar cookies,205568,30,8,"['shortening', 'salt', 'vanilla', 'sugar', 'egg', 'wheat flour', 'baking powder', 'milk']",88.2,4.0,22.0,3.0,2.0,4.0,4.0,-
194,shirley s plain or blueberry muffins,254570,30,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk', 'blueberry']",149.3,8.0,16.0,8.0,6.0,8.0,7.0,-
195,moroccan couscous   chickpeas,503589,40,8,"['oil', 'durkee onion', 'garlic', 'cinnamon', 'cumin', 'coriander', 'ginger', 'chickpea', 'couscous', 'raisin', 'apricot', 'juice', 'lemon', 'pepper', 'almond', 'ground cilantro']",656.1,27.0,129.0,19.0,37.0,9.0,36.0,-
196,moroccan lamb shanks,296876,200,9,"['lamb shank', 'oil', 'durkee onion', 'garlic', 'cinnamon', 'cumin', 'coriander', 'wine', 'chicken stock', 'honey', 'kumara', 'cornflour']",890.5,57.0,88.0,23.0,159.0,72.0,15.0,-
197,moroccan style fish,414296,30,6,"['oil', 'durkee onion', 'cumin', 'cinnamon', 'tomato', 'apricot', 'honey', 'lemon', 'halibut fillet', 'ground cilantro', 'pepper']",436.9,15.0,173.0,6.0,72.0,7.0,19.0,-
198,spiced parsnips  mzoura,428027,20,6,"['parsnip', 'oil', 'durkee onion', 'garlic', 'harissa', 'cumin powder', 'coriander', 'honey', 'chicken broth', 'pepper', 'ground cilantro']",276.8,16.0,52.0,1.0,6.0,7.0,14.0,-
199,spicy moroccan chicken with apricots and prunes  low fat,251477,40,7,"['wine', 'honey', 'oil', 'cumin', 'coriander', 'chili powder', 'cinnamon', 'durkee onion', 'garlic', 'prune', 'apricot', 'salt', 'pepper', 'chicken thigh']",259.6,10.0,73.0,10.0,47.0,7.0,8.0,-
200,black walnut cake,137656,115,22,"['butter', 'shortening', 'sugar', 'egg', 'buttermilk', 'baking soda', 'purpose flour', 'vanilla extract', 'walnut', 'coconut', 'tartar', 'cheese', 'sugar']",11312.0,880.0,4989.0,194.0,248.0,1389.0,491.0,-
201,easy cream cheese pound cake,64222,95,13,"['butter', 'cheese', 'sugar', 'egg', 'flour', 'vanilla extract']",6694.1,456.0,2418.0,100.0,181.0,881.0,310.0,-
202,miranda s milky way cake,110942,65,15,"['way bar', 'butter', 'sugar', 'egg', 'purpose flour', 'salt', 'buttermilk', 'baking soda', 'pistachio', 'milk', 'chocolate chip cookie', 'marshmallow creme']",11661.4,784.0,5365.0,263.0,246.0,1301.0,581.0,-
203,peachy pound cake,76545,95,16,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'cream', 'peach', 'cheese', 'butter', 'milk', 'sugar icing']",9131.1,567.0,4309.0,125.0,206.0,1104.0,461.0,-
204,something special birthday cake,89883,60,19,"['flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'milk', 'sugar', 'cocoa powder']",9038.5,623.0,4039.0,163.0,140.0,1241.0,438.0,-
205,cherry vanilla zucchini bread,485138,80,6,"['egg', 'vegetable oil', 'sugar', 'vanilla extract', 'zucchini', 'nut', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'chocolate pudding mix', 'maraschino cherry']",2983.2,206.0,1052.0,109.0,66.0,93.0,139.0,['american']
206,cinnamon coffee cake loaf,173518,75,13,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'egg', 'buttermilk', 'vegetable oil', 'vanilla extract', 'butter']",3119.5,186.0,1054.0,196.0,94.0,180.0,154.0,['american']
207,pear pecan muffins,40473,45,9,"['purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'egg', 'vegetable oil', 'vanilla extract', 'pear', 'pistachio']",3070.6,239.0,942.0,79.0,63.0,96.0,134.0,['american']
208,zucchini oatmeal bread,406369,90,11,"['purpose flour', 'oatmeal', 'baking powder', 'baking soda', 'salt', 'sugar', 'sugar', 'cinnamon', 'egg', 'vegetable oil', 'vanilla extract', 'zucchini', 'walnut']",4529.5,404.0,885.0,127.0,155.0,173.0,161.0,['american']
209,easy zucchini bread,255983,65,8,"['zucchini', 'purpose flour', 'sugar', 'vegetable oil', 'egg', 'vanilla extract', 'cinnamon', 'salt', 'baking soda', 'baking powder']",3074.6,228.0,1031.0,122.0,70.0,106.0,135.0,-
210,cold teriyaki tofu,93055,10,6,"['firm tofu', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'sugar', 'scallion', 'sesame seed', 'pepper flake']",164.7,9.0,55.0,84.0,25.0,5.0,6.0,"['japanese', 'korean']"
211,grilled japanese swordfish,30380,22,3,"['swordfish', 'tamari', 'water', 'sherry', 'ginger', 'scallion', 'garlic', 'sesame oil', 'cider vinegar', 'sugar']",402.7,26.0,12.0,91.0,97.0,20.0,2.0,['japanese']
212,slow cooked teriyaki beef,154642,380,6,"['beef sirloin', 'soy sauce', 'garlic', 'ginger', 'sugar', 'cornstarch', 'sesame oil']",464.8,48.0,10.0,60.0,77.0,61.0,1.0,"['chinese', 'japanese']"
213,three cup chicken,83475,60,8,"['sesame oil', 'garlic', 'ginger', 'pepper', 'chicken breast', 'soy sauce', 'rice wine', 'sugar', 'leaf basil', 'scallion']",668.4,60.0,43.0,62.0,104.0,43.0,6.0,['chinese']
214,grilled tuna steak,66256,11,6,"['tuna steak', 'sugar', 'sesame oil', 'soy sauce', 'rice vinegar', 'garlic', 'ginger', 'pepper', 'chili pepper flake']",366.4,20.0,10.0,40.0,109.0,15.0,1.0,-
215,crock pot corn,201761,365,6,"['corn', 'butter', 'cheese', 'sugar']",319.2,27.0,40.0,5.0,11.0,54.0,12.0,-
216,devonshire cream,156483,10,1,"['cheese', 'cream', 'sugar']",32.9,4.0,3.0,0.0,1.0,9.0,0.0,-
217,easy dip for apples,34072,5,1,"['cheese', 'sugar', 'vanilla']",121.8,12.0,42.0,2.0,3.0,24.0,3.0,-
218,gretchen s no caramel   caramel apple dip,201368,5,2,"['cheese', 'sugar', 'sugar', 'vanilla']",200.0,13.0,110.0,3.0,3.0,27.0,9.0,-
219,mom s cream corn,336115,375,4,"['corn', 'cheese', 'sugar', 'butter']",331.0,34.0,36.0,8.0,10.0,64.0,11.0,-
220,crock pot pork chops and mushrooms,249269,370,5,"['pork loin chop', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'water', 'mushroom soup']",405.7,26.0,17.0,55.0,86.0,28.0,5.0,-
221,crock pot pork chops and stuffing,84889,370,7,"['pork loin chop', 'onion soup mix', 'chicken flavor stuffing mix', 'water']",402.8,24.0,17.0,47.0,55.0,26.0,11.0,-
222,pork and rice simplicity,47791,65,4,"['pork loin chop', 'grain rice', 'onion soup mix', 'water']",429.0,23.0,7.0,35.0,52.0,25.0,14.0,-
223,pork chops and mushrooms,361058,370,7,"['pork loin chop', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'water', 'mushroom soup']",421.3,26.0,18.0,73.0,87.0,28.0,6.0,-
224,quick   easy pork chops,203033,35,6,"['pork loin chop', 'durkee onion', 'mushroom soup', 'onion soup mix']",475.7,39.0,17.0,47.0,88.0,39.0,4.0,-
225,baked orzo and parmesan cheese,105217,75,11,"['butter', 'durkee onion', 'garlic', 'orzo pasta', 'chicken broth', 'pepper', 'parmesan cheese', 'leaf parsley']",293.0,16.0,7.0,27.0,27.0,30.0,11.0,-
226,kid friendly tuna noodle casserole,288017,60,6,"['spaghetti noodle', 'mushroom soup', 'milk', 'water', 'durkee onion', 'garlic', 'cheddar cheese', 'parmesan cheese', 'pepper']",593.3,32.0,12.0,39.0,66.0,52.0,22.0,-
227,low carb roasted red pepper soup,191234,25,8,"['oil', 'celery rib', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'water', 'milk', 'pepper', 'parmesan cheese']",89.3,6.0,18.0,20.0,9.0,6.0,2.0,-
228,parma rosa sausage and peppers,146900,30,8,"['sausage', 'durkee onion', 'pepper', 'garlic', 'sauce mix', 'milk', 'penne pasta', 'parmesan cheese', 'leaf parsley', 'pepper']",372.6,13.0,10.0,15.0,40.0,20.0,17.0,-
229,sea scallops in sweet pepper sauce,85049,20,9,"['scallop', 'butter', 'pepper', 'durkee onion', 'garlic', 'wine', 'chicken broth', 'milk', 'leaf parsley']",223.5,12.0,9.0,36.0,46.0,23.0,3.0,-
230,blueberry bagels,215278,135,17,"['water', 'yeast', 'sugar', 'salt', 'wheat flour', 'blueberry', 'egg white']",138.0,1.0,14.0,19.0,10.0,0.0,9.0,-
231,brotchen   german rolls,155240,135,16,"['wheat flour', 'yeast', 'sugar', 'salt', 'oil', 'water', 'egg white']",103.6,1.0,1.0,8.0,6.0,0.0,6.0,-
232,brown sugar and cinnamon bagels,215207,135,17,"['water', 'yeast', 'sugar', 'salt', 'wheat flour', 'cinnamon', 'sugar', 'egg white']",144.5,1.0,19.0,19.0,10.0,0.0,10.0,-
233,kittencal s hamburger burger buns,117281,142,20,"['water', 'sugar', 'yeast', 'milk', 'crisco', 'salt', 'wheat flour', 'egg white', 'water', 'sesame seed']",206.3,8.0,21.0,12.0,10.0,7.0,11.0,-
234,restaurant style pizza dough recipe by weight,409380,107,14,"['wheat flour', 'water', 'salt', 'yeast', 'sugar']",114.3,0.0,0.0,10.0,6.0,0.0,7.0,-
235,5 bean chili,28641,80,7,"['ground beef', 'durkee onion', 'tomato', 'bean', 'bean', 'kidney bean', 'kidney bean', 'chili bean', 'ketchup', 'leave', 'chili powder', 'vinegar', 'pepper']",755.0,22.0,47.0,38.0,100.0,25.0,36.0,['american']
236,best ever homemade chili,71784,35,7,"['kidney bean', 'bean', 'tomato sauce', 'tomato', 'durkee onion', 'pepper', 'essence', 'tabasco jalapeno sauce', 'chili powder', 'chicken gumbo soup', 'ketchup', 'sugar', 'ground chuck']",382.8,14.0,103.0,57.0,54.0,16.0,16.0,['american']
237,chili   crock pot,258091,495,2,"['ground beef', 'kidney bean', 'tomato', 'tomato sauce', 'durkee onion', 'pepper', 'chili powder', 'garlic']",315.8,22.0,28.0,26.0,46.0,27.0,7.0,['american']
238,grandma s chili,65541,135,4,"['ground beef', 'durkee onion', 'bell pepper', 'sauce', 'chili powder', 'tomato paste', 'cinnamon', 'garlic', 'pepper', 'kidney bean', 'tomato', 'tomato sauce']",463.9,36.0,49.0,39.0,70.0,45.0,9.0,['american']
239,easy italian bean soup,271358,58,4,"['durkee onion', 'water', 'wine', 'vinegar', 'tomato', 'bean', 'kidney bean', 'baby carrot', 'zucchini', 'vegetable soup mix', 'garlic', 'oregano', 'salt', 'pepper']",230.0,1.0,16.0,38.0,25.0,0.0,13.0,-
240,cheese straws iv,3802,0,6,"['cheese', 'butter', 'pepper', 'wheat flour', 'salt']",3516.7,373.0,4.0,242.0,157.0,759.0,85.0,-
241,danish pork liver pate,13895,85,8,"['pork liver', 'pork fat', 'durkee onion', 'anchovy fillet', 'wheat flour', 'cream', 'egg', 'salt', 'pepper', 'allspice']",3834.5,533.0,20.0,235.0,239.0,846.0,16.0,-
242,easy cheesecake recipe,201771,50,5,"['cheese', 'vanilla', 'sugar', 'egg', 'pie crust']",3039.0,350.0,409.0,100.0,115.0,588.0,65.0,-
243,quiche with brie,220941,60,11,"['pie crust', 'cream brie cheese', 'cheese', 'butter', 'cream', 'egg', 'chive', 'salt', 'pepper', 'cayenne pepper']",2255.7,289.0,26.0,99.0,105.0,445.0,30.0,-
244,sausage quiche,26959,45,7,"['sausage', 'pie crust', 'egg', 'cream', 'cheddar cheese']",3522.7,472.0,27.0,244.0,211.0,697.0,27.0,-
245,celery shrimp bisque,18073,30,8,"['potato', 'celery seed', 'water', 'durkee onion', 'salt', 'pepper', 'half', 'wheat flour', 'shrimp', 'butter', 'celery', 'sherry']",280.8,25.0,5.0,16.0,26.0,50.0,4.0,-
246,cricketbirds clam chowder,322333,35,7,"['durkee onion', 'celery seed', 'potato', 'clam juice', 'clam', 'butter', 'wheat flour', 'half', 'salt', 'pepper']",353.7,39.0,5.0,17.0,23.0,78.0,6.0,-
247,disney s monterey clam chowder,289139,75,8,"['butter', 'wheat flour', 'vegetable oil', 'potato', 'durkee onion', 'pepper', 'pepper', 'celery seed', 'clam juice', 'cream', 'clam', 'thyme sprigs', 'salt', 'pepper', 'tabasco jalapeno sauce', 'sourdough bread']",472.3,56.0,19.0,32.0,18.0,102.0,9.0,-
248,mark s clam chowder,13389,60,11,"['clam', 'potato', 'durkee onion', 'celery seed', 'salt', 'pepper', 'butter', 'wheat flour', 'half']",304.6,32.0,4.0,19.0,22.0,65.0,5.0,-
249,rhode island clam chowder,43008,60,5,"['durkee onion', 'celery seed', 'butter', 'quahog', 'chicken broth', 'clam juice', 'potato', 'wheat flour', 'milk', 'half', 'thyme sprigs', 'salt', 'pepper']",430.4,42.0,16.0,42.0,23.0,85.0,11.0,-
