,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,tomato and garlic bread soup,172105,80,17,"['olive oil', 'garlic', 'sourdough bread', 'durkee onion', 'chicken stock', 'tomato', 'parmesan cheese', 'salt', 'pepper', 'leaf basil']",562.5,48.0,65.0,35.0,41.0,32.0,17.0,['italian']
123,tomato sandwich from italy,12472,5,17,"['tomato', 'garlic', 'leaf basil', 'olive oil', 'bread', 'salt', 'pepper']",430.7,8.0,17.0,36.0,28.0,6.0,26.0,['italian']
124,rachael s chicken sausage  pepper  and onion pasta fake bake,218139,35,19,"['rotini pasta', 'salt', 'chicken sausage', 'olive oil', 'bell pepper', 'cubanelle pepper', 'durkee onion', 'garlic', 'pepper', 'wine', 'tomato', 'leaf basil', 'ricotta cheese', 'cheese']",1062.8,69.0,57.0,84.0,96.0,84.0,37.0,-
125,easy  quick and tasty basic beans  crockpot,445876,485,8,"['pinto bean', 'salt', 'garlic', 'durkee onion']",55.6,0.0,0.0,36.0,6.0,0.0,3.0,['mexican']
126,easy mex shredded chicken,166194,150,12,"['chicken thigh', 'chili salsa', 'garlic', 'oil']",213.1,22.0,10.0,24.0,30.0,18.0,2.0,['mexican']
127,frijoles refritos ii  refried beans,27113,15,12,"['pinto bean', 'garlic', 'salt', 'pepper', 'cumin powder', 'oil', 'parmesan cheese']",186.0,18.0,1.0,15.0,14.0,14.0,4.0,['mexican']
128,healthier refried beans,227250,20,7,"['oil', 'durkee onion', 'garlic', 'powder', 'pinto bean', 'chicken broth', 'pepper', 'ground cilantro']",198.6,6.0,4.0,1.0,21.0,3.0,10.0,['mexican']
129,refried beans   homemade,364517,15,8,"['pinto bean', 'oil', 'durkee onion', 'cumin', 'garlic', 'lime juice concentrate', 'zest', 'ground cilantro']",345.8,7.0,5.0,0.0,39.0,3.0,19.0,['mexican']
130,angel hair pasta with squash,244363,35,21,"['water', 'oil', 'garlic', 'zucchini', 'angel hair pasta', 'salt', 'cheese']",468.7,29.0,16.0,98.0,23.0,13.0,20.0,-
131,red chili sauce,314038,35,15,"['chile', 'garlic', 'salt', 'water']",33.8,0.0,17.0,15.0,2.0,0.0,2.0,-
132,south beach meatloaf,132239,80,13,"['salt tomato paste', 'wine', 'water', 'garlic', 'leaf basil', 'oregano', 'salt', 'turkey breast', 'oatmeal', 'egg substitute', 'zucchini']",140.3,2.0,10.0,5.0,35.0,1.0,3.0,-
133,zucchini  tomato   cheese casserole,96966,50,18,"['zucchini', 'tomato', 'cream', 'parmesan cheese', 'mozzarella cheese', 'wheat flour', 'garlic', 'basil leave', 'oregano', 'salt', 'oil']",197.9,19.0,14.0,16.0,20.0,38.0,3.0,-
134,zucchini marinara,59703,60,12,"['zucchini', 'oil', 'pizza sauce', 'wine', 'garlic', 'basil leave', 'oregano', 'jack cheese']",235.6,25.0,33.0,20.0,13.0,25.0,3.0,-
135,hungarian pork and sauerkraut goulash,4106,120,11,"['ground pork', 'durkee onion', 'garlic', 'baby dill pickle', 'caraway seed', 'salt', 'beef bouillon cube', 'water', 'paprika', 'sauerkraut', 'cream']",218.8,25.0,19.0,90.0,9.0,50.0,5.0,-
136,north croatian pork and sauerkraut stew  sekeli gulash,259040,60,11,"['pork neck', 'durkee onion', 'lard', 'wheat flour', 'paprika', 'leaf', 'caraway seed', 'wine', 'sauerkraut', 'cream', 'pepper', 'salt']",326.2,37.0,19.0,64.0,5.0,52.0,4.0,-
137,segedin goulash,32100,100,7,"['beef sirloin', 'durkee onion', 'shortening', 'paprika', 'caraway seed', 'salt', 'water', 'sauerkraut', 'wheat flour', 'lard', 'cream']",668.1,80.0,9.0,32.0,71.0,113.0,4.0,-
138,szegedin goulash,168072,50,9,"['ground pork', 'sauerkraut', 'cooking oil', 'durkee onion', 'paprika', 'water', 'garlic', 'cumin powder', 'wheat flour', 'cream', 'salt', 'leaf']",376.5,28.0,15.0,36.0,73.0,31.0,5.0,-
139,szekely goulash,12942,110,6,"['ground pork', 'paprika', 'salt', 'wheat flour', 'oil', 'durkee onion', 'water', 'sauerkraut', 'cream']",230.1,31.0,8.0,58.0,7.0,48.0,3.0,-
140,baked zucchini with cheese,213477,55,6,"['zucchini', 'egg', 'mustard', 'pepper', 'nutmeg', 'durkee onion', 'cheese']",142.1,10.0,17.0,43.0,27.0,7.0,3.0,-
141,quick   easy spinach quiche,382094,60,11,"['pie shell', 'spinach', 'durkee onion', 'cheese', 'cheese', 'egg', 'milk', 'salt', 'pepper', 'cayenne pepper']",179.5,20.0,4.0,18.0,19.0,35.0,1.0,-
142,sausage pepper muffins  oamc,298937,20,9,"['bisquick baking mix', 'cornmeal', 'egg', 'milk', 'sausage link', 'cheese', 'pepper', 'pepper', 'durkee onion', 'garlic', 'oregano']",330.8,30.0,11.0,28.0,27.0,38.0,8.0,-
143,spinach artichoke casserole,417762,60,10,"['spinach', 'artichoke heart', 'butter', 'durkee onion', 'nutmeg', 'oregano', 'celery soup', 'egg', 'pepper', 'cheese', 'milk', 'parmesan cheese']",330.2,38.0,14.0,26.0,27.0,64.0,5.0,-
144,spinach swiss pie,224534,70,8,"['spinach', 'cheese', 'durkee onion', 'milk', 'egg', 'biscuit mix', 'salt', 'pepper', 'nutmeg']",225.2,19.0,11.0,29.0,26.0,30.0,5.0,-
145,breakfast quiches to go,278079,70,12,"['garlic butter crescent dinner roll', 'cheese', 'egg', 'durkee onion', 'spinach', 'salt', 'pepper', 'mozzarella cheese']",89.9,11.0,3.0,6.0,8.0,19.0,0.0,-
146,cranberry  crab   cream cheese bites,107549,20,7,"['cranberry sauce', 'cheese', 'crabmeat', 'durkee onion', 'phyllo pastry sheet', 'salt', 'pepper']",32.2,2.0,14.0,0.0,0.0,5.0,1.0,-
147,cream cheese stuffed cherry tomatoes,320536,60,5,"['tomato', 'durkee onion', 'cheese', 'cream', 'salt', 'pepper']",47.4,6.0,3.0,1.0,2.0,13.0,0.0,-
148,salmon gefilte layered loaf,63030,120,8,"['gefilte', 'gefilte fish', 'spinach', 'durkee onion', 'salt', 'pepper', 'sugar']",23.4,0.0,4.0,1.0,4.0,0.0,1.0,-
149,scalloped spinach,113979,25,4,"['spinach', 'durkee onion', 'egg', 'milk', 'cheese', 'salt', 'pepper', 'breadcrumb']",186.8,16.0,4.0,22.0,25.0,29.0,3.0,-
150,garlicky peppers and shrimp,414211,22,8,"['spinach fettuccine', 'olive oil', 'bell pepper', 'durkee onion', 'garlic', 'shrimp', 'cayenne pepper']",429.2,24.0,14.0,27.0,48.0,11.0,15.0,-
151,homemade barbecue shrimp appetizer,342982,9,6,"['ketchup', 'sugar', 'sauce', 'mustard', 'garlic', 'onion powder', 'shrimp']",191.6,2.0,107.0,25.0,32.0,1.0,9.0,-
152,key west shrimp boil with key lime mustard sauce,186942,35,7,"['shrimp', 'beer', 'lemon', 'juice', 'bay seasoning', 'garlic', 'cayenne pepper', 'pepper', 'tabasco jalapeno sauce', 'mayonnaise', 'sugar', 'mustard', 'lime juice concentrate', 'pepper']",382.3,24.0,15.0,24.0,64.0,12.0,6.0,-
153,outback steakhouse shrimp on the barbie copycat,218232,16,6,"['bay seasoning', 'sugar', 'garlic', 'onion powder', 'cumin', 'shrimp', 'butter', 'garlic']",163.1,18.0,13.0,6.0,17.0,37.0,1.0,-
154,skewered mustard beer shrimp,181081,50,9,"['shrimp', 'garlic', 'cayenne pepper', 'mustard', 'beer']",257.1,6.0,2.0,21.0,93.0,3.0,1.0,-
155,frugal tortellini   veggies,95537,20,5,"['cheese tortellini', 'zucchini', 'oil', 'tomato', 'durkee onion', 'parmesan cheese']",532.0,40.0,15.0,16.0,32.0,33.0,19.0,-
156,grilled pesto shrimp with pasta,295281,27,13,"['penne pasta', 'shrimp', 'zucchini', 'tomato', 'pesto sauce', 'parmesan cheese']",360.9,8.0,10.0,12.0,62.0,9.0,15.0,-
157,italian flag salad  caprese,89955,10,9,"['tomato', 'mozzarella ball', 'pesto sauce', 'oil']",181.6,19.0,8.0,14.0,26.0,37.0,1.0,-
158,orecchiette with white beans   pesto from health magazine,450795,20,12,"['orecchiette', 'oil', 'garlic', 'bean', 'tomato', 'pesto sauce', 'parmesan cheese']",406.7,6.0,12.0,4.0,41.0,7.0,23.0,-
159,spaghetti with cherry tomatoes for 1,80219,20,7,"['spaghetti', 'oil', 'garlic', 'zucchini', 'tomato', 'leaf parsley']",723.8,25.0,46.0,1.0,46.0,12.0,40.0,-
160,braised onion slices,99133,30,7,"['oil', 'butter', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'scotch whisky']",140.9,13.0,17.0,18.0,2.0,15.0,3.0,-
161,french onion chicken and rice casserole,249728,120,9,"['chicken breast', 'durkee onion', 'garlic', 'oil', 'grain rice', 'beef broth', 'wine', 'thyme sprigs', 'pepper', 'salt']",626.8,33.0,14.0,16.0,75.0,25.0,20.0,-
162,parmesan chicken and rice,216780,35,10,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'champignon mushroom', 'chicken breast', 'wine', 'salt', 'pepper', 'grain rice', 'chicken broth', 'parmesan cheese', 'leaf parsley']",256.4,12.0,9.0,21.0,30.0,14.0,8.0,-
163,roasted garlic chicken breasts,196186,25,9,"['chicken breast', 'butter', 'durkee onion', 'pepper', 'salt', 'chicken broth']",326.8,30.0,4.0,19.0,65.0,38.0,0.0,-
164,ww cream of wild rice soup,179741,20,9,"['durkee onion', 'baby carrot', 'celery rib', 'butter', 'purpose flour', 'chicken broth', 'grain rice', 'chicken breast', 'salt', 'pepper', 'milk', 'chive']",201.7,10.0,19.0,31.0,25.0,18.0,7.0,-
165,english north country strawberries and cream courting cake,234358,40,14,"['butter', 'caster sugar', 'vanilla extract', 'egg', 'wheat flour', 'milk', 'cream', 'strawberry', 'sugar']",456.2,43.0,82.0,6.0,12.0,85.0,15.0,['scottish']
166,spooky spider cupcakes muffins for a howling halloween,328085,65,20,"['butter', 'caster sugar', 'wheat flour', 'cocoa', 'egg', 'baking powder', 'vanilla extract', 'milk', 'chocolate chip cookie', 'cupcake liner', 'sugar', 'liquorice allsort']",447.8,39.0,120.0,9.0,12.0,75.0,16.0,"['american', 'scottish']"
167,barbie doll birthday cake,260579,150,22,"['wheat flour', 'caster sugar', 'butter', 'egg', 'milk', 'sugar', 'water', 'fondant']",818.9,68.0,267.0,36.0,17.0,134.0,33.0,-
168,momoo s norwegian thin egg pancakes,103909,30,22,"['egg', 'wheat flour', 'milk', 'water', 'sugar', 'vanilla extract', 'butter']",98.2,5.0,5.0,2.0,10.0,7.0,3.0,-
169,nigella lawson cupcakes,246034,30,17,"['butter', 'caster sugar', 'wheat flour', 'egg', 'vanilla extract', 'milk']",176.3,14.0,42.0,3.0,5.0,28.0,6.0,-
170,fresh tomato bruchetta,432528,15,6,"['tomato', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'parsley flake', 'pepper', 'salt']",15.8,0.0,6.0,4.0,1.0,0.0,1.0,-
171,gluten free pasta salad,316593,30,7,"['rice pasta', 'tomato', 'pine nut', 'feta cheese', 'leaf basil', 'garlic', 'bell pepper', 'durkee onion', 'salami', 'durkee onion', 'salt', 'pepper', 'oregano', 'olive oil', 'lemon juice concentrate']",318.5,39.0,39.0,43.0,19.0,33.0,5.0,-
172,grimms pasta sauce,187127,50,7,"['tomato', 'olive oil', 'wine', 'durkee onion', 'garlic', 'leaf basil', 'salt', 'pepper']",169.0,10.0,33.0,66.0,3.0,4.0,5.0,-
173,michael symon s homemade pizza sauce,472581,5,5,"['tomato', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper']",94.6,1.0,41.0,25.0,8.0,0.0,7.0,-
174,red peppers and onions sauteed in olive oil,72282,20,4,"['bell pepper', 'durkee onion', 'garlic', 'olive oil', 'pepper', 'oregano', 'pepper flake', 'leaf basil']",153.4,17.0,17.0,0.0,6.0,8.0,5.0,-
175,basic bagel  for the bread machine,55609,105,21,"['water', 'wheat bread flour', 'sugar', 'salt', 'yeast', 'egg']",164.4,1.0,18.0,10.0,9.0,1.0,11.0,-
176,express bagel recipe,181505,90,24,"['wheat bread flour', 'yeast', 'sugar', 'salt', 'water']",198.7,0.0,8.0,16.0,11.0,0.0,13.0,-
177,lepinje  pita bread   bosnia herzegovina,478866,125,17,"['wheat bread flour', 'yeast', 'salt', 'sugar', 'water']",239.7,1.0,4.0,36.0,14.0,0.0,16.0,-
178,new york bagels,527835,195,28,"['yeast', 'wheat bread flour', 'salt', 'sugar', 'water', 'sugar']",172.1,0.0,18.0,16.0,9.0,0.0,12.0,-
179,thermomix bread recipe  2,442374,100,19,"['water', 'wheat bread flour', 'yeast', 'salt', 'sugar', 'oil']",287.7,10.0,2.0,12.0,13.0,4.0,16.0,-
180,easy peanut butter balls,36772,10,7,"['peanut butter', 'margarine', 'vanilla', 'sugar', 'chocolate chip cookie']",139.1,13.0,52.0,2.0,4.0,14.0,5.0,-
181,heavenly oat bars,92736,40,8,"['margarine', 'sugar', 'corn syrup', 'vanilla', 'oat', 'chocolate chip cookie', 'peanut butter']",210.7,15.0,41.0,3.0,9.0,13.0,9.0,-
182,peanut butter coconuts,163453,10,9,"['peanut butter', 'honey', 'raisin', 'vanilla', 'coconut']",150.2,12.0,59.0,3.0,7.0,14.0,5.0,-
183,power cookies,86310,26,10,"['sugar', 'sugar', 'margarine', 'crisco', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'oat', 'coconut', 'chocolate chip cookie', 'pistachio']",298.2,27.0,87.0,8.0,6.0,33.0,11.0,-
184,smucker s peanut butter oatmeal treats,304983,31,7,"['wheat flour', 'salt', 'baking soda', 'margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'peanut butter', 'oat', 'chocolate chip cookie']",172.1,15.0,37.0,5.0,8.0,12.0,5.0,-
185,atkins yogurt  strawberry banana smoothie,117456,7,3,"['strawberry', 'banana', 'banana yogurt', 'milk', 'ice']",49.8,0.0,26.0,0.0,3.0,1.0,3.0,-
186,banana milk shake,246430,7,5,"['milk', 'banana', 'sugar', 'ice']",179.3,7.0,79.0,2.0,9.0,14.0,10.0,-
187,berry orange smoothie,230071,3,3,"['milk', 'strawberry', 'banana', 'juice', 'sugar', 'ice']",262.8,14.0,72.0,5.0,18.0,28.0,12.0,-
188,java joe smoothie,261012,2,1,"['espresso', 'banana', 'milk', 'sugar', 'ice']",200.9,7.0,74.0,3.0,10.0,14.0,12.0,-
189,strawnanna smoothie,107164,10,3,"['sugar', 'strawberry', 'banana', 'milk', 'ice', 'yogurt']",503.9,16.0,313.0,6.0,24.0,33.0,31.0,-
190,healthy cucumber tomato salad,28662,70,4,"['cucumber', 'tomato', 'durkee onion', 'leaf basil', 'garlic salt', 'pepper']",40.6,0.0,19.0,0.0,3.0,0.0,3.0,-
191,mexicorn salad,232506,10,3,"['mexicorn', 'pepper', 'celery seed', 'durkee onion', 'cucumber', 'tomato', 'dress', 'garlic salt']",228.6,20.0,27.0,25.0,6.0,8.0,9.0,-
192,nine day coleslaw,179296,25,8,"['vinegar', 'vegetable oil', 'celery seed', 'sugar', 'salt', 'cabbage', 'durkee onion', 'pepper', 'pepper']",757.9,43.0,468.0,14.0,11.0,18.0,42.0,-
193,salmon macaroni slaw,166347,40,5,"['wheat elbow macaroni', 'salmon', 'cabbage', 'celery seed', 'pepper', 'durkee onion', 'salt', 'pepper', 'vegetable oil', 'vinegar']",237.7,18.0,9.0,18.0,34.0,8.0,4.0,-
194,veggie skillet cabbage,289545,40,6,"['vegetable oil', 'durkee onion', 'cabbage', 'salt', 'celery seed', 'pepper', 'pepper']",87.6,10.0,14.0,13.0,2.0,4.0,2.0,-
195,lentil rice dish   mujadarah arabic dish,202573,35,8,"['lentil', 'basmati rice', 'water', 'salt', 'pepper', 'cumin powder', 'oil', 'durkee onion']",266.4,22.0,16.0,0.0,13.0,10.0,9.0,-
196,lentils and rice  koshary   egypt,232836,40,8,"['oil', 'durkee onion', 'lentil', 'water', 'pepper', 'cumin powder', 'grain rice', 'salt']",218.4,3.0,4.0,6.0,11.0,1.0,14.0,-
197,lentils with fried onions,33189,60,12,"['oil', 'durkee onion', 'lentil', 'salt']",184.5,7.0,15.0,0.0,17.0,3.0,8.0,-
198,lentils with rice,160981,35,13,"['lentil', 'grain rice', 'salt', 'pepper', 'cumin powder', 'oil', 'garlic', 'durkee onion']",811.9,23.0,7.0,12.0,62.0,10.0,45.0,-
199,onion lentils and rice,30698,40,11,"['oil', 'durkee onion', 'water', 'lentil', 'grain rice', 'salt', 'cumin powder']",479.1,22.0,23.0,33.0,23.0,10.0,25.0,-
200,balsamic maple glaze salmon,106257,20,5,"['grapefruit juice', 'maple syrup', 'vinegar', 'garlic', 'oil', 'salmon', 'pepper']",503.7,26.0,60.0,10.0,130.0,15.0,5.0,-
201,cracked black pepper salmon,48795,25,6,"['pepper', 'salmon', 'oil']",478.3,29.0,0.0,10.0,133.0,16.0,2.0,-
202,marinated salmon seared in a pepper crust,178839,45,4,"['soy sauce', 'garlic', 'lemon juice concentrate', 'sugar', 'salmon', 'pepper', 'oil']",369.7,32.0,10.0,47.0,74.0,16.0,2.0,-
203,red wine chicken,215885,35,9,"['oil', 'garlic', 'chicken breast halve', 'paprika', 'sugar', 'wine', 'pepper']",669.8,12.0,213.0,10.0,158.0,8.0,18.0,-
204,roasted salmon,376908,15,8,"['oil', 'salmon', 'pepper']",207.8,10.0,0.0,4.0,68.0,5.0,0.0,-
205,old fashioned bread pudding,5277,60,13,"['butter', 'milk', 'egg', 'sugar', 'salt', 'cinnamon', 'bread cube', 'raisin']",219.4,14.0,74.0,10.0,9.0,27.0,9.0,['american']
206,magic pancake puff,418774,33,14,"['butter', 'egg', 'milk', 'purpose flour', 'salt', 'vanilla', 'maple syrup', 'sugar']",181.7,16.0,0.0,17.0,14.0,27.0,4.0,-
207,moist bread pudding  crock pot,124449,135,12,"['sugar', 'butter', 'egg', 'vanilla', 'flavoring', 'cinnamon', 'milk', 'raisin', 'bread']",448.1,22.0,218.0,9.0,17.0,40.0,23.0,-
208,old fashioned bread pudding  uses soft bread cubes,302897,45,5,"['milk', 'bread cube', 'butter', 'sugar', 'egg', 'salt', 'raisin', 'cinnamon']",308.1,20.0,99.0,15.0,14.0,37.0,14.0,-
209,yummy creamy rice pudding,46072,50,9,"['grain rice', 'milk', 'sugar', 'salt', 'egg', 'raisin', 'butter', 'vanilla']",386.5,13.0,123.0,10.0,17.0,25.0,23.0,-
210,frosted butterscotch cookies,141166,35,18,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'shortening', 'egg', 'vanilla', 'cream', 'walnut']",186.2,13.0,53.0,5.0,5.0,13.0,8.0,-
211,montessori school banana bread,324921,90,4,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'shortening', 'sugar', 'egg', 'banana', 'walnut']",291.2,15.0,85.0,12.0,9.0,13.0,15.0,-
212,nana s coffee cake,132688,55,11,"['sugar', 'cinnamon', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'egg', 'shortening', 'vanilla', 'cream']",307.8,19.0,110.0,6.0,7.0,21.0,15.0,-
213,sourdough banana bread,6670,70,8,"['shortening', 'sugar', 'egg', 'banana', 'sourdough bread', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'walnut', 'vanilla']",287.5,21.0,76.0,11.0,7.0,13.0,12.0,-
214,you re nuts for bananas  banana nut bread,349270,80,9,"['shortening', 'sugar', 'egg', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'vanilla', 'walnut']",459.2,29.0,161.0,13.0,12.0,20.0,22.0,-
215,captain crunch chicken,297822,25,9,"['grain cereal', 'corn flake', 'wheat flour', 'garlic', 'onion powder', 'egg white', 'milk', 'chicken breast']",468.7,9.0,37.0,17.0,118.0,12.0,13.0,-
216,crispy chicken tenders with honey mustard sauce,302148,30,14,"['chicken breast', 'egg', 'wheat flour', 'panko breadcrumb', 'garlic', 'lemon pepper seasoning', 'cayenne pepper', 'salt', 'pepper', 'peanut butter', 'mustard', 'honey', 'mayonnaise', 'lemon juice concentrate', 'pepper']",780.3,25.0,110.0,58.0,130.0,18.0,30.0,-
217,crispy panko chicken cutlets,257404,23,10,"['chicken breast halve', 'wheat flour', 'onion powder', 'garlic', 'pepper', 'egg', 'panko breadcrumb', 'vegetable oil']",488.4,14.0,14.0,24.0,78.0,12.0,19.0,-
218,italian breadcrumb crusted tilapia w lemon,359137,30,10,"['lemon', 'tilapia fillet', 'breadcrumb', 'wheat flour', 'parmesan cheese', 'egg', 'milk', 'garlic', 'onion powder', 'pepper', 'vegetable oil']",967.7,80.0,14.0,41.0,86.0,43.0,27.0,-
219,tsr version of planet hollywood chicken crunch by todd wilbur,308372,35,13,"['chicken tender', 'grain cereal', 'corn flake', 'egg', 'milk', 'garlic', 'onion powder', 'salt', 'pepper', 'oil', 'honey', 'poupon mustard', 'mayonnaise', 'horseradish', 'mustard']",853.2,124.0,76.0,36.0,8.0,53.0,10.0,-
220,beef ravioli in basil cream sauce,156682,30,12,"['beef ravioli', 'butter', 'champignon mushroom', 'durkee onion', 'garlic', 'seasoning salt', 'chily', 'leaf basil', 'cream', 'parmesan cheese', 'salt']",339.3,48.0,6.0,35.0,17.0,97.0,2.0,-
221,brussels sprouts with onion alfredo sauce,142419,17,7,"['sprout', 'butter', 'durkee onion', 'garlic', 'cream', 'parmesan cheese', 'salt', 'pepper']",214.7,24.0,12.0,17.0,17.0,47.0,4.0,-
222,jackie s alfredo sauce,258057,15,10,"['butter', 'cream', 'garlic', 'pepper', 'salt', 'parmesan cheese']",465.0,74.0,0.0,19.0,13.0,150.0,1.0,-
223,make ahead garlic white cheddar mashed potatoes,305078,35,13,"['russet potato', 'garlic', 'butter', 'cream', 'cream', 'cheddar cheese', 'durkee onion', 'salt', 'pepper', 'parmesan cheese']",496.0,36.0,11.0,17.0,28.0,74.0,19.0,-
224,spicy crock pot alfredo ravioli,334414,250,10,"['alfredo sauce', 'cheese ravioli', 'chily', 'garlic', 'seasoning salt', 'salt', 'pepper', 'parmesan cheese']",16.9,0.0,0.0,15.0,1.0,0.0,1.0,-
225,coleslaw with apples   dried cranberries,138950,15,3,"['cabbage', 'durkee onion', 'celery seed', 'cranberry', 'apple', 'cider vinegar', 'mustard', 'sugar', 'salt', 'pepper', 'oil']",49.0,0.0,30.0,9.0,2.0,0.0,3.0,-
226,honey in the slaw  coleslaw,82156,20,4,"['cabbage', 'pepper', 'pepper', 'mayonnaise', 'honey', 'vinegar', 'salt', 'mustard', 'celery seed', 'pepper']",114.3,7.0,51.0,10.0,3.0,3.0,5.0,-
227,marinated coleslaw,409922,30,5,"['cider vinegar', 'sugar', 'oil', 'mustard', 'celery seed', 'salt', 'pepper', 'cabbage', 'durkee onion', 'pimiento']",119.4,8.0,48.0,19.0,4.0,3.0,5.0,-
228,peppery cabbage and bell peppers,320135,40,7,"['cabbage', 'pepper', 'pepper', 'durkee onion', 'oil', 'salt', 'pepper']",83.7,5.0,28.0,25.0,5.0,2.0,4.0,-
229,saskatoon  coleslaw,337876,40,5,"['baby carrot', 'durkee onion', 'sugar', 'vinegar', 'salt', 'pepper', 'oil', 'mustard', 'celery seed', 'cabbage']",408.8,42.0,147.0,17.0,2.0,20.0,13.0,-
230,beans and burger  hillbilly chili,511790,40,5,"['ground beef', 'bean', 'durkee onion', 'barbecue sauce']",421.0,18.0,86.0,38.0,64.0,23.0,16.0,['american']
231,claudia s  sloppy joes,291146,30,4,"['ground beef', 'durkee onion', 'barbecue sauce', 'salt', 'pepper', 'hamburger bun']",374.1,22.0,23.0,45.0,56.0,26.0,10.0,['american']
232,ken s hamburgers,2734,20,6,"['ground beef', 'barbecue sauce', 'durkee onion']",273.2,23.0,1.0,6.0,60.0,30.0,0.0,['american']
233,lazy mom s easy bbq sloppy joes,226109,25,4,"['ground beef', 'durkee onion', 'barbecue sauce', 'salt', 'pepper', 'hamburger bun', 'bell pepper', 'cheese']",393.2,21.0,24.0,42.0,67.0,32.0,10.0,['american']
234,onion teriyaki burgers,459482,20,6,"['ground beef', 'teriyaki marinade', 'durkee onion', 'cheddar cheese', 'hamburger bun']",492.6,43.0,21.0,47.0,66.0,65.0,8.0,['american']
235,ange s pizza sauce,430060,25,3,"['tomato', 'garlic', 'leaf basil']",109.0,1.0,62.0,36.0,12.0,0.0,7.0,-
236,cherry tomatoes in garlic,24506,5,5,"['tomato', 'garlic', 'salt']",19.4,0.0,10.0,16.0,1.0,0.0,1.0,-
237,ravioli with fresh tomato pesto,60428,25,4,"['cheese ravioli', 'tomato', 'leaf basil', 'pine nut', 'garlic', 'olive oil', 'salt', 'parmesan cheese']",111.5,13.0,12.0,15.0,7.0,8.0,1.0,-
238,shells with tomato   basil,335780,25,3,"['cheese dinner', 'tomato', 'leaf basil', 'garlic']",4.7,0.0,2.0,0.0,0.0,0.0,0.0,-
239,tomato pesto,40935,10,5,"['leaf basil', 'garlic', 'tomato']",3.3,0.0,1.0,0.0,0.0,0.0,0.0,-
240,no cheese lasagna,324039,45,17,"['lasagna noodle', 'durkee onion', 'oil', 'garlic', 'leaf basil', 'leaf parsley', 'tomato sauce', 'oregano', 'spinach', 'champignon mushroom', 'zucchini', 'pepper']",99.8,5.0,27.0,25.0,11.0,3.0,5.0,-
241,slow cooker italian pork chops,374051,375,15,"['bone', 'champignon mushroom', 'durkee onion', 'garlic', 'tomato sauce', 'lemon juice concentrate', 'salt', 'oregano', 'leaf basil', 'parsley flake', 'cornstarch', 'water', 'pepper ring']",250.7,13.0,28.0,40.0,45.0,14.0,7.0,-
242,tofu and spinach vegetarian lasagna  oamc,121457,60,27,"['lasagna noodle', 'water', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'leave', 'leaf basil', 'oregano', 'tomato sauce', 'tomato paste', 'firm tofu', 'spinach', 'oregano', 'leaf basil', 'sage']",320.2,6.0,31.0,25.0,32.0,3.0,19.0,-
243,vegan   meat   cheese  spinach lasagna,114710,70,10,"['firm tofu', 'light cream cheese', 'spinach', 'durkee onion', 'garlic', 'leaf basil', 'leaf parsley', 'pepper', 'salt', 'lasagna noodle', 'tomato sauce', 'soy crumbles', 'champignon mushroom', 'parmesan cheese']",148.0,4.0,15.0,16.0,22.0,2.0,6.0,-
244,vegan veggie lasagna,115553,115,12,"['lasagna noodle', 'tomato sauce', 'firm tofu', 'soymilk', 'oregano', 'leaf basil', 'salt', 'lemon juice concentrate', 'garlic', 'durkee onion', 'spinach', 'oil', 'pepper', 'champignon mushroom', 'zucchini', 'baby carrot', 'water']",332.5,20.0,38.0,35.0,28.0,10.0,14.0,-
245,almond toffee cookies,79244,22,12,"['butter', 'sugar', 'sugar', 'vegetable oil', 'egg', 'almond extract', 'wheat flour', 'wheat flour', 'baking soda', 'tartar', 'salt', 'toffee bit', 'almond']",264.4,26.0,48.0,7.0,7.0,26.0,8.0,-
246,brickle drop cookies,198921,75,10,"['butter', 'sugar', 'sugar', 'vanilla', 'salt', 'egg', 'wheat flour', 'baking soda', 'tartar', 'toffee bit']",1047.5,70.0,366.0,41.0,24.0,137.0,49.0,-
247,celestial sugar cookies,200446,20,12,"['wheat flour', 'baking soda', 'tartar', 'salt', 'butter', 'vegetable oil', 'sugar', 'sugar icing', 'egg', 'vanilla extract']",1724.0,160.0,320.0,52.0,34.0,185.0,60.0,-
248,melt in your mouth sugar cookies,149068,50,12,"['wheat flour', 'baking soda', 'tartar', 'salt', 'butter', 'sugar icing', 'sugar', 'egg', 'vegetable oil', 'vanilla extract']",901.6,80.0,185.0,21.0,18.0,93.0,33.0,-
