,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
117,lemon lemon chicken,368311,1500,9,"['chicken thigh', 'lemon', 'durkee onion', 'grain rice']",410.1,22.0,13.0,3.0,41.0,20.0,16.0,['american']
118,pork steak gumbo,8622,185,10,"['pork steak', 'mustard', 'chicken gumbo soup', 'oil']",222.3,13.0,12.0,52.0,49.0,13.0,3.0,['american']
119,stove top smoker one pot meal    cajun pork chops,216065,45,9,"['pork loin chop', 'potato', 'baby carrot', 'durkee onion', 'elephant garlic clove', 'lemon', 'oil', 'spice', 'garlic', 'wood chip']",472.8,29.0,22.0,4.0,57.0,27.0,15.0,['american']
120,german potato salad   the real deal,234026,270,14,"['potato', 'water', 'bacon', 'bacon dripping', 'sugar', 'wheat flour', 'salt', 'pepper', 'cider vinegar', 'durkee onion']",297.7,17.0,46.0,21.0,8.0,22.0,14.0,['german']
121,katherine s hot german potato salad,67710,50,6,"['potato', 'celery seed', 'durkee onion', 'bacon', 'wheat flour', 'cider vinegar', 'sugar', 'water', 'mustard', 'salt', 'pepper']",280.0,12.0,61.0,13.0,11.0,13.0,15.0,['german']
122,mom s german potato salad,49062,45,11,"['potato', 'bacon', 'durkee onion', 'cider vinegar', 'water', 'wheat flour', 'sugar', 'pepper']",720.9,40.0,94.0,23.0,34.0,43.0,35.0,['german']
123,warm german  and vegan   potato salad,426209,40,9,"['potato', 'oil', 'cider vinegar', 'water', 'sugar', 'wheat flour', 'durkee onion', 'celery seed', 'salt', 'pepper', 'bacon bit']",308.7,10.0,38.0,1.0,11.0,5.0,18.0,['german']
124,warmer kartoffelsalat  hot potato salad,7333,1,11,"['potato', 'bacon', 'durkee onion', 'wheat flour', 'sugar', 'salt', 'celery seed', 'pepper', 'water', 'vinegar']",172.0,4.0,15.0,20.0,8.0,4.0,10.0,['german']
125,almond tart,191470,40,3,"['margarine', 'sugar', 'egg', 'wheat flour', 'baking powder', 'almond extract']",424.2,36.0,100.0,13.0,8.0,20.0,16.0,-
126,cupcakes,154212,90,10,"['margarine', 'sugar', 'egg', 'milk', 'vanilla essence', 'wheat flour', 'baking powder', 'sugar']",274.0,14.0,138.0,5.0,5.0,10.0,15.0,-
127,scandinavian almond cake,345913,60,10,"['sugar', 'egg', 'almond extract', 'milk', 'wheat flour', 'baking powder', 'butter']",141.4,8.0,55.0,2.0,3.0,17.0,7.0,-
128,shortcake  sockerkaka,14868,45,8,"['sugar', 'egg', 'wheat flour', 'margarine', 'vanilla', 'milk', 'baking powder']",235.0,15.0,76.0,8.0,7.0,10.0,10.0,-
129,warm honey cake,45239,40,9,"['wheat flour', 'baking powder', 'sugar', 'egg', 'milk', 'margarine', 'honey']",417.9,30.0,118.0,24.0,12.0,23.0,18.0,-
130,avocado and tomato sandwiches,238494,5,5,"['avocado', 'tomato', 'mayonnaise', 'salt', 'pepper', 'bread']",324.0,27.0,19.0,16.0,12.0,13.0,12.0,-
131,avocado and vegemite on toast,274510,10,3,"['bread', 'butter', 'vegemite', 'avocado']",213.4,13.0,9.0,10.0,9.0,7.0,9.0,-
132,avocado on toast with bacon and maple syrup,480215,20,4,"['bread', 'avocado', 'lemon', 'salt', 'pepper', 'bacon', 'maple syrup']",354.7,35.0,56.0,11.0,11.0,23.0,11.0,-
133,avocado tea sandwiches,425400,10,3,"['avocado', 'mayonnaise', 'lemon juice concentrate', 'pepper', 'bread', 'salmon', 'cucumber']",246.3,15.0,62.0,7.0,19.0,8.0,12.0,-
134,creamy avocado toast,459698,12,5,"['avocado', 'salt', 'pepper', 'bread', 'butter']",454.6,47.0,13.0,11.0,15.0,23.0,14.0,-
135,brinjal eggplant  aubergine   pickle  goa  india,115529,390,16,"['eggplant', 'ginger', 'garlic', 'chili powder', 'powder', 'mustard seed', 'fenugreek seed', 'cumin', 'salt', 'sugar', 'mustard oil', 'tamarind pulp', 'curry leaf', 'vinegar']",75.4,7.0,14.0,50.0,1.0,3.0,2.0,['indian']
136,dal makhani,9779,75,15,"['toor dal', 'urad dal', 'dal', 'durkee onion', 'chily', 'ginger', 'powder', 'coriander sprig', 'cumin', 'chili powder', 'oil', 'salt', 'tomato']",210.6,6.0,16.0,0.0,24.0,3.0,10.0,['indian']
137,garlicky dal  savory lentils,83559,65,24,"['mung bean sprout', 'dal', 'durkee onion', 'tomato', 'oil', 'salt', 'powder', 'cumin', 'garlic', 'ginger', 'cumin powder', 'chili powder', 'chili pepper', 'garam masala', 'coriander sprig', 'lemon juice concentrate']",87.4,3.0,5.0,16.0,9.0,1.0,3.0,['indian']
138,roasted okra,125087,40,6,"['okra pod', 'bell pepper', 'ginger', 'powder', 'cumin', 'chili pepper', 'oil', 'salt']",83.0,3.0,15.0,0.0,7.0,1.0,5.0,['indian']
139,yellow mung dal soup   dal shorba,451324,80,21,"['oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'mung bean sprout', 'water', 'chili pepper', 'butter', 'cumin', 'salt', 'lemon juice concentrate', 'ground cilantro']",321.3,20.0,19.0,3.0,27.0,23.0,12.0,['indian']
140,black eyed peas with pork   greens,371503,45,10,"['pork loin chop', 'salt', 'pepper', 'canola oil', 'durkee onion', 'tomato paste', 'grain rice', 'kale leave', 'garlic', 'chicken broth', 'cider vinegar', 'paprika', 'pea']",324.3,14.0,6.0,22.0,51.0,11.0,12.0,-
141,mapled pork chops,110252,85,7,"['durkee onion', 'vinegar', 'sauce', 'salt', 'chili powder', 'pepper', 'maple syrup', 'water', 'pork loin chop']",264.9,21.0,34.0,28.0,45.0,24.0,3.0,-
142,peach chili pork chops,281329,80,13,"['pork loin chop', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'peach halve', 'chili sauce', 'lemon juice concentrate']",310.0,22.0,68.0,28.0,48.0,24.0,6.0,-
143,pork chops w rice and mushroom soup,321714,25,8,"['pork loin chop', 'salt', 'pepper', 'chicken broth', 'grain rice', 'mushroom soup']",120.0,1.0,2.0,23.0,10.0,1.0,6.0,-
144,spicy pork tenderloin with ginger maple sauce,296375,40,19,"['chili powder', 'salt', 'pepper', 'cinnamon', 'pork tenderloin', 'vegetable oil cooking spray', 'butter', 'durkee onion', 'ginger', 'chicken broth', 'maple syrup']",275.6,15.0,68.0,24.0,47.0,23.0,7.0,-
145,curried garlic dip,7997,0,4,"['yogurt', 'cream', 'mustard', 'curry powder', 'garlic']",172.2,22.0,13.0,2.0,9.0,44.0,2.0,-
146,curry lime dip,8199,0,5,"['lime juice concentrate', 'mustard', 'garlic', 'mayonnaise', 'cayenne pepper', 'curry powder']",5.6,0.0,0.0,1.0,0.0,0.0,0.0,-
147,eastern curry dip,93247,5,5,"['miracle whip', 'cream', 'durkee onion', 'curry powder']",257.4,37.0,3.0,2.0,8.0,75.0,2.0,-
148,honey mustard dipping sauce w  miracle whip,420132,5,4,"['honey', 'miracle whip', 'mustard', 'cayenne pepper']",37.2,0.0,35.0,3.0,0.0,0.0,3.0,-
149,pat s aioli sauce,29702,2,2,"['mayonnaise', 'mustard', 'cayenne pepper', 'lemon juice concentrate', 'garlic']",38.1,2.0,3.0,7.0,3.0,0.0,2.0,-
150,chocolate chunk walnut chewies,103217,50,9,"['devils food cake mix', 'margarine', 'sugar', 'egg', 'vanilla', 'semisweet chocolate chip', 'walnut']",1044.6,88.0,341.0,56.0,25.0,81.0,44.0,-
151,chocolate sour cream cake with sour cream frosting,149636,50,14,"['devils food cake mix', 'cream', 'water', 'vegetable oil', 'egg', 'vanilla', 'butter', 'cocoa', 'sugar']",399.6,35.0,137.0,13.0,8.0,43.0,16.0,-
152,favorite cheesecake squares,82109,45,18,"['margarine', 'sugar', 'wheat flour', 'walnut', 'cheese', 'vanilla extract', 'egg', 'smarties candy']",216.1,20.0,56.0,4.0,6.0,25.0,7.0,-
153,oh my   caramel cake   gluten  dairy   free,457380,60,16,"['chocolate cake mix', 'sugar', 'banana yogurt', 'vegetable oil', 'egg', 'water', 'vanilla extract', 'almond extract', 'margarine', 'almond milk', 'sugar icing']",639.0,44.0,316.0,19.0,8.0,24.0,30.0,-
154,sweet biscuit chocolate roll,161420,30,14,"['margarine', 'sugar', 'cocoa', 'egg', 'walnut', 'brandy', 'cookie']",451.9,29.0,272.0,8.0,3.0,16.0,23.0,-
155,ginger spice muffin mix,399051,45,11,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'ground ginger', 'clove', 'butter', 'egg', 'vanilla', 'milk']",139.0,8.0,17.0,12.0,6.0,15.0,6.0,-
156,pumpkin chocolate covered raisin muffins,292017,35,9,"['purpose flour', 'sugar', 'sugar', 'cinnamon', 'ground ginger', 'nutmeg', 'baking soda', 'baking powder', 'salt', 'egg', 'pumpkin puree', 'butter', 'raisin']",229.9,13.0,86.0,7.0,6.0,25.0,11.0,-
157,pumpkin gingerbread waffles,401057,30,6,"['purpose flour', 'baking powder', 'cinnamon', 'ground ginger', 'nutmeg', 'salt', 'egg', 'sugar', 'pumpkin puree', 'milk', 'molasses', 'butter', 'applesauce']",395.8,9.0,123.0,20.0,19.0,13.0,25.0,-
158,pumpkin spice pound cake,387386,75,9,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'ground ginger', 'butter', 'egg', 'pumpkin puree', 'vanilla']",248.8,15.0,81.0,7.0,7.0,31.0,12.0,-
159,wonderful pumpkin waffles,134638,20,9,"['pumpkin puree', 'cream', 'milk', 'egg', 'butter', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg']",459.5,50.0,32.0,25.0,16.0,99.0,11.0,-
160,imam bayaldi,142133,125,20,"['eggplant', 'durkee onion', 'oil', 'sugar', 'tomato', 'nutmeg', 'parsley sprig', 'garlic', 'sea salt', 'pepper']",315.5,25.0,75.0,0.0,10.0,14.0,14.0,['greek']
161,classic three bean salad,337650,10,13,"['wine vinegar', 'sugar', 'canola oil', 'garlic', 'table salt', 'pepper', 'bean', 'bean', 'kidney bean', 'durkee onion', 'parsley sprig']",576.8,43.0,160.0,24.0,24.0,10.0,24.0,-
162,grilled mango coconut rice,458468,79,16,"['mango', 'pepper', 'coconut milk powder', 'chicken broth', 'sea salt', 'pepper', 'oil', 'basmati rice', 'durkee onion']",369.8,28.0,42.0,1.0,13.0,67.0,16.0,-
163,peach and tomato salad,246561,30,20,"['lemon juice concentrate', 'oil', 'wine vinegar', 'cumin', 'garlic', 'sugar', 'pita pocket', 'cucumber', 'durkee onion', 'peach', 'tomato', 'mint', 'coriander sprig']",369.6,34.0,68.0,7.0,10.0,15.0,13.0,-
164,veg on a wedge pita pizza,354031,55,32,"['wheat pita bread', 'oil', 'oregano', 'artichoke', 'garlic', 'leaf basil', 'sea salt', 'pepper', 'pepper flake', 'bell pepper', 'chicken breast', 'durkee onion', 'cilantro', 'cow cheese', 'cucumber']",537.3,60.0,10.0,69.0,43.0,57.0,8.0,-
165,county fair first prize blue ribbon lemon bars,123269,50,19,"['wheat flour', 'sugar', 'butter', 'baking powder', 'egg', 'lemon juice concentrate', 'lemon', 'rind']",465.6,31.0,182.0,7.0,10.0,60.0,22.0,-
166,finally  lemon bars that i love,326702,45,21,"['wheat flour', 'sugar', 'butter', 'lemon juice concentrate', 'egg', 'sugar', 'baking powder', 'salt']",135.8,9.0,44.0,4.0,3.0,19.0,6.0,-
167,incredible lemon squares,77731,60,12,"['butter', 'sugar', 'wheat flour', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",146.4,9.0,54.0,2.0,3.0,19.0,6.0,-
168,lemon bar cookies,103653,60,11,"['wheat flour', 'sugar', 'butter', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",197.2,13.0,76.0,3.0,4.0,25.0,9.0,-
169,lemon love notes,267392,40,13,"['butter', 'wheat flour', 'sugar', 'sugar', 'baking powder', 'egg', 'lemon juice concentrate', 'lemon rind']",148.4,9.0,57.0,2.0,3.0,19.0,7.0,-
170,delicious low fat one dish pasta dinner,23752,55,23,"['penne pasta', 'tomato pasta sauce', 'ricotta cheese', 'cottage cheese', 'garlic', 'parmesan cheese', 'pepper', 'zucchini', 'durkee onion', 'oil', 'oregano', 'leaf basil', 'salt', 'water', 'mozzarella cheese']",361.7,11.0,36.0,24.0,31.0,15.0,19.0,['italian']
171,pesto lasagna with spinach and sun dried tomatoes,298168,165,20,"['tomato', 'tomato paste', 'garlic', 'durkee onion', 'oil', 'onion powder', 'leaf basil', 'oregano', 'pepper', 'spinach', 'tomato', 'ricotta cheese', 'cottage cheese', 'pesto sauce', 'egg', 'lasagna noodle', 'mozzarella cheese', 'pizza cheese']",441.4,46.0,26.0,41.0,59.0,76.0,5.0,['italian']
172,quinoa   kale lasagna,497149,55,18,"['quinoa', 'oil', 'durkee onion', 'champignon mushroom', 'garlic', 'tomato', 'cottage cheese', 'egg', 'parmesan cheese', 'leaf basil', 'oregano', 'zucchini', 'kale', 'mozzarella cheese']",361.8,25.0,25.0,19.0,43.0,29.0,10.0,['italian']
173,sweet and savory lasagna,490897,80,18,"['lasagna noodle', 'ground beef', 'durkee onion', 'garlic', 'tomato pasta sauce', 'sugar', 'egg', 'mozzarella cheese', 'cottage cheese', 'leaf parsley']",614.2,35.0,134.0,59.0,63.0,53.0,23.0,['italian']
174,vegetable italian lasagna,175669,68,13,"['baby carrot', 'durkee onion', 'garlic', 'oil', 'tomato pasta sauce', 'water', 'oregano', 'leaf basil', 'champignon mushroom', 'zucchini', 'spinach', 'egg', 'cottage cheese', 'parmesan cheese', 'lasagna noodle', 'skim mozzarella cheese']",286.9,17.0,21.0,32.0,45.0,31.0,7.0,['italian']
175,pepper  corn  and zucchini muffins,172737,65,10,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'margarine', 'zucchini', 'pepper']",125.2,10.0,6.0,15.0,5.0,6.0,4.0,-
176,snowflake scones,64625,30,6,"['purpose flour', 'baking powder', 'sugar', 'salt', 'margarine', 'egg', 'milk']",178.1,13.0,22.0,7.0,6.0,8.0,7.0,-
177,stove top biscuits,484455,17,7,"['purpose flour', 'baking powder', 'salt', 'margarine', 'milk']",123.5,7.0,0.0,15.0,5.0,6.0,5.0,-
178,tea biscuits or pot pie top crust,142321,35,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'margarine', 'milk', 'egg']",199.7,11.0,6.0,9.0,10.0,9.0,9.0,-
179,williamsburg peppered cornmeal scones,141693,55,14,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'pepper', 'salt', 'baking soda', 'margarine', 'milk', 'egg']",175.2,10.0,4.0,16.0,7.0,8.0,7.0,-
180,best copycat benihana japanese chicken rice,514982,65,42,"['grain rice', 'butter', 'garlic', 'sesame oil', 'egg', 'chicken breast', 'pea', 'baby carrot', 'durkee onion', 'durkee onion', 'salt', 'pepper', 'sodium soy sauce', 'sesame seed']",373.1,25.0,9.0,19.0,27.0,33.0,13.0,"['american', 'chinese', 'japanese']"
181,chinese dim sum pot stickers,163653,80,31,"['gyoza skin', 'water', 'cornstarch', 'peanut butter', 'ground chicken', 'tamari', 'sherry', 'sugar', 'durkee onion', 'ginger', 'garlic', 'baby carrot', 'sesame oil', 'egg', 'rice vinegar', 'sesame oil']",14.9,0.0,0.0,4.0,3.0,0.0,0.0,['chinese']
182,awesome vietnamese chicken salad,470813,35,76,"['chicken breast halve', 'chili paste', 'chili pepper', 'sugar', 'rice vinegar', 'seafood cocktail sauce', 'peanut butter', 'salt', 'sesame seed', 'peanut butter', 'durkee onion', 'durkee onion', 'garlic', 'ginger', 'lime', 'chili pepper', 'leaf basil', 'mint', 'celery seed', 'coriander sprig', 'cucumber', 'baby carrot', 'daikon radish', 'cabbage', 'bell pepper', 'bean sprout', 'cabbage', 'lime leave']",491.7,41.0,99.0,133.0,51.0,25.0,14.0,-
183,egg rolls with peanut dipping sauce,211509,35,30,"['sodium soy sauce', 'sugar', 'peanut butter', 'ground ginger', 'sesame oil', 'chili oil', 'rice vinegar', 'chicken broth', 'peanut butter', 'pork tenderloin', 'garlic salt', 'baby carrot', 'durkee onion', 'bean sprout', 'cabbage', 'egg roll wraps', 'egg', 'water']",172.1,8.0,14.0,12.0,17.0,5.0,7.0,-
184,hainanese chicken and rice  instant pot,535627,60,66,"['peanut butter', 'durkee onion', 'shallot', 'garlic', 'ginger', 'chicken broth', 'sea salt', 'chicken thigh', 'minute rice', 'soy sauce', 'shaoxing wine', 'sugar', 'sesame oil', 'sauce', 'lime', 'juice', 'bok choy']",563.1,45.0,10.0,70.0,49.0,33.0,16.0,-
185,baked feta cheese with oregano,305741,25,7,"['feta cheese', 'oregano', 'oil', 'aluminum foil']",79.3,9.0,4.0,13.0,8.0,22.0,0.0,['greek']
186,cretan dakos   tomato  cheese rusk salad,241575,20,6,"['rusk', 'tomato', 'feta cheese', 'olive', 'oil', 'oregano']",313.5,43.0,19.0,33.0,19.0,57.0,2.0,['greek']
187,greek fish,11091,35,7,"['halibut fillet', 'tomato', 'garlic', 'oregano', 'feta cheese']",37.8,0.0,25.0,13.0,2.0,0.0,3.0,['greek']
188,green beans with feta cheese,23229,17,5,"['oil', 'garlic', 'durkee onion', 'tomato', 'olive', 'oregano', 'bean', 'feta cheese']",87.1,6.0,18.0,14.0,8.0,12.0,3.0,['greek']
189,green beans with tomatoes and feta cheese fasolakia me domata ka,423970,20,5,"['oil', 'garlic', 'durkee onion', 'tomato', 'olive', 'oregano', 'bean', 'feta cheese']",164.6,14.0,25.0,30.0,14.0,24.0,5.0,['greek']
190,chocolate mousse   low carb,74651,20,6,"['cream', 'sugar substitute', 'vanilla extract', 'cocoa powder']",327.1,51.0,5.0,1.0,5.0,104.0,2.0,-
191,chocolate whipped cream,338908,10,4,"['cream', 'sugar icing', 'cocoa powder']",151.3,22.0,10.0,0.0,2.0,46.0,1.0,-
192,creamy milk chocolate frosting,140744,5,4,"['butter', 'cocoa powder', 'sugar icing', 'cream']",975.8,85.0,470.0,17.0,6.0,176.0,42.0,-
193,easiest  tastiest  chocolatiest chocolate mousse ever,263244,5,7,"['cream', 'chocolate pudding mix', 'cocoa powder', 'vanilla extract']",429.0,68.0,1.0,1.0,7.0,139.0,2.0,-
194,mock clotted cream,360559,10,3,"['cream', 'vanilla extract', 'cream', 'sugar icing']",700.8,102.0,80.0,5.0,9.0,203.0,7.0,-
195,beef medallions in red wine sauce,195296,45,12,"['beef medallion', 'pepper', 'butter', 'garlic', 'durkee onion', 'thyme sprigs', 'purpose flour', 'beef broth', 'wine']",479.8,35.0,7.0,19.0,73.0,56.0,2.0,-
196,easy braised meatballs in red wine gravy,145339,65,13,"['ground beef', 'purpose flour', 'oil', 'butter', 'durkee onion', 'garlic', 'wine', 'tomato paste', 'beef broth', 'pepper']",563.9,46.0,9.0,28.0,69.0,55.0,7.0,-
197,orange roughy in garlic butter,83463,25,10,"['roughy', 'butter', 'garlic', 'wine', 'durkee onion', 'pepper']",262.4,27.0,4.0,8.0,38.0,54.0,1.0,-
198,tilapia with cilantro cream sauce,320195,35,15,"['tilapia fillet', 'butter', 'oil', 'garlic', 'durkee onion', 'ground cilantro', 'cream', 'lime juice concentrate', 'salt', 'pepper']",428.7,47.0,1.0,5.0,71.0,84.0,0.0,-
199,turkey scaloppine,153319,25,14,"['turkey cutlet', 'purpose flour', 'pepper', 'oil', 'water', 'wine', 'butter', 'garlic', 'sage', 'chicken bouillon granule']",197.3,10.0,0.0,3.0,56.0,12.0,0.0,-
200,all purpose seasoning salt,209434,5,4,"['salt', 'garlic', 'durkee onion', 'pepper']",294.4,2.0,11.0,1180.0,24.0,2.0,22.0,-
201,beef steak seasoning mix,83903,1,2,"['salt', 'paprika', 'pepper', 'garlic', 'onion powder', 'thyme sprigs']",159.7,5.0,11.0,873.0,14.0,3.0,11.0,-
202,holy cow dry rub for beef   hot,248922,5,2,"['paprika', 'salt', 'pepper', 'cayenne pepper']",219.8,11.0,21.0,1348.0,21.0,6.0,15.0,-
203,lawry s red pepper seasoned salt  with tabasco by todd wilbur,257504,5,3,"['salt', 'sugar', 'cayenne pepper', 'paprika', 'garlic', 'onion powder', 'pepper', 'acid', 'tabasco jalapeno sauce']",192.4,3.0,140.0,1749.0,5.0,2.0,15.0,-
204,spicy season salt,326843,5,2,"['onion powder', 'garlic', 'pepper', 'pepper', 'paprika', 'salt']",190.0,3.0,14.0,1164.0,16.0,2.0,14.0,-
205,creamy morel mushroom sauce,326496,35,15,"['morel', 'wine', 'shallot', 'butter', 'cream', 'beef base', 'pepper']",291.2,38.0,2.0,2.0,4.0,77.0,1.0,-
206,garlic mushroom sauce,580,36,10,"['garlic', 'button mushroom', 'butter', 'wine', 'peppercorn', 'cream', 'salt']",120.3,9.0,4.0,30.0,3.0,20.0,1.0,-
207,pan sauce with steak,220419,20,15,"['butter', 'sirloin steak', 'wine', 'beef broth', 'shallot', 'cream']",320.9,48.0,1.0,0.0,1.0,99.0,0.0,-
208,port  marsala or madeira sauce,55865,45,7,"['butter', 'shallot', 'peppercorn', 'thyme sprigs', 'leaf', 'wine', 'port wine', 'demi-glace', 'water', 'cream']",234.2,24.0,14.0,3.0,1.0,50.0,2.0,-
209,provencial black olive and fresh thyme mashed potatoes,127385,45,9,"['potato', 'cream', 'butter', 'nicoise olive', 'thyme sprigs']",368.2,42.0,4.0,8.0,8.0,83.0,9.0,-
210,mexican hot   chocolate,171405,13,9,"['milk', 'chocolate', 'cinnamon', 'sugar', 'salt', 'vanilla', 'cinnamon candy']",323.0,19.0,178.0,6.0,17.0,34.0,15.0,['mexican']
211,milk rice horchata,65409,25,7,"['grain rice', 'water', 'cinnamon bark', 'milk', 'milk', 'sugar', 'vanilla', 'cinnamon']",186.3,2.0,80.0,1.0,8.0,3.0,13.0,['mexican']
212,no wait homemade horchata,306959,20,8,"['grain rice', 'water', 'sugar', 'vanilla', 'cinnamon', 'ice']",320.1,0.0,150.0,0.0,6.0,0.0,25.0,['mexican']
213,rizogalo ii   greek rice pudding,308377,60,8,"['water', 'minute rice', 'milk', 'sugar', 'egg', 'vanilla', 'cinnamon']",338.4,9.0,182.0,3.0,14.0,16.0,21.0,['greek']
214,horchata  ground rice drink,164846,1440,14,"['sugar', 'minute rice', 'water', 'milk', 'cinnamon', 'vanilla']",212.7,7.0,50.0,2.0,11.0,14.0,12.0,-
215,alfredo sauce   to die for,104734,20,4,"['butter', 'cream', 'parmesan cheese', 'pepper']",516.5,80.0,1.0,25.0,22.0,163.0,0.0,-
216,copycat  la madeline s tomato basil soup,196548,45,6,"['tomato', 'tomato juice', 'basil leave', 'cream', 'butter', 'salt', 'pepper']",305.0,42.0,38.0,32.0,7.0,86.0,4.0,-
217,old man rafferty s tomato basil soup,91328,40,4,"['tomato', 'garlic', 'tomato juice', 'vegetable stock', 'sugar', 'butter', 'garlic', 'pepper', 'cream']",435.9,57.0,50.0,17.0,8.0,115.0,8.0,-
218,simply potato soup  sp5,514516,14,4,"['potato', 'cream', 'chicken base', 'butter', 'pepper']",856.9,141.0,1.0,6.0,10.0,286.0,2.0,-
219,world s best alfredo sauce,417940,35,5,"['cream', 'butter', 'garlic', 'parmesan cheese', 'pepper']",729.3,114.0,1.0,24.0,25.0,231.0,2.0,-
220,cinnamon chocolate sherbet,34954,15,9,"['cocoa powder', 'sugar', 'cinnamon', 'nutmeg', 'water', 'milk', 'vanilla extract']",482.5,18.0,270.0,5.0,24.0,36.0,30.0,-
221,copycat hershey s chocolate syrup recipe,322787,15,8,"['cocoa powder', 'sugar', 'water', 'vanilla extract', 'salt', 'jolem']",88.4,0.0,80.0,0.0,1.0,1.0,7.0,-
222,crock pot hot cocoa for a group,338894,30,11,"['sugar', 'cocoa powder', 'salt', 'water', 'milk', 'vanilla extract', 'cinnamon']",195.9,12.0,60.0,10.0,14.0,24.0,9.0,-
223,homemade hershey s chocolate syrup,329804,20,10,"['cocoa powder', 'milk', 'sugar', 'salt', 'vanilla extract']",56.4,0.0,50.0,0.0,1.0,1.0,4.0,-
224,low carb  low sugar hot cocoa,149200,10,8,"['cocoa powder', 'sugar', 'water', 'milk', 'vanilla extract', 'almond extract', 'cinnamon']",154.7,4.0,88.0,3.0,15.0,9.0,9.0,-
225,afterburner  3,240135,2,3,"['vodka', 'sec', 'grapefruit juice', 'cranberry']",66.1,0.0,0.0,0.0,0.0,0.0,0.0,-
226,california breeze,94160,5,3,"['vodka', 'cranberry', 'juice', 'sec']",157.7,0.0,50.0,0.0,0.0,0.0,4.0,-
227,cosmopolitans,57868,5,2,"['vodka', 'sec', 'cranberry', 'lime juice concentrate']",149.4,0.0,16.0,0.0,0.0,0.0,1.0,-
228,cosmopolitian,127556,3,3,"['vodka', 'sec', 'lime juice concentrate', 'cranberry']",81.0,0.0,8.0,0.0,0.0,0.0,1.0,-
229,kool aid cocktail,436863,5,2,"['vodka', 'amaretto liqueur', 'sloe gin', 'sec', 'cranberry']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
230,cinco de mango salsa recipe,319712,15,2,"['mango', 'jalapeno pepper', 'bell pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'oil', 'cumin', 'salt']",111.3,4.0,78.0,6.0,1.0,2.0,7.0,"['american', 'mexican']"
231,seared sea scallops with tropical salsa,239804,35,10,"['pineapple chunk', 'mango', 'cucumber', 'bell pepper', 'ground cilantro', 'lime juice concentrate', 'jalapeno pepper', 'salt', 'pepper', 'scallop']",196.1,2.0,48.0,10.0,52.0,0.0,6.0,['caribbean']
232,absolute best mango salsa,276576,45,5,"['mango', 'bell pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'oil', 'jalapeno pepper']",74.4,5.0,38.0,0.0,1.0,2.0,4.0,-
233,cilantro   jalapeno coleslaw,68125,90,5,"['cabbage', 'bell pepper', 'ground cilantro', 'jalapeno pepper', 'oil', 'lime juice concentrate', 'cumin']",122.5,16.0,15.0,0.0,2.0,7.0,2.0,-
234,mango and bean salad,365363,28,6,"['bean', 'bean', 'corn', 'oil', 'sugar', 'mango', 'bell pepper', 'jalapeno pepper', 'ground cilantro', 'avocado', 'garlic', 'durkee onion', 'lime juice concentrate', 'zest', 'salt']",257.4,8.0,38.0,0.0,22.0,4.0,14.0,-
235,banana bread with cashews  pao de banana    portuguese  mozambiq,374108,75,12,"['butter', 'sugar', 'egg', 'vanilla', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'milk', 'cash']",3584.0,220.0,1171.0,123.0,120.0,354.0,176.0,-
236,banana nut buttermilk cake,129718,80,14,"['banana', 'lemon juice concentrate', 'wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'buttermilk', 'walnut']",5533.6,363.0,1822.0,179.0,183.0,511.0,261.0,-
237,delicious and easy banana bread or muffins,148231,70,11,"['banana', 'sugar', 'butter', 'salt', 'baking soda', 'wheat flour']",2812.9,147.0,974.0,183.0,61.0,295.0,157.0,-
238,grandma solberg s banana cake,278726,65,7,"['wheat flour', 'baking soda', 'salt', 'nutmeg', 'butter', 'vanilla', 'sugar', 'egg', 'banana', 'buttermilk']",3040.8,162.0,1326.0,109.0,73.0,312.0,166.0,-
239,kona inn banana bread,126982,55,6,"['sugar', 'butter', 'banana', 'egg', 'wheat flour', 'salt', 'baking soda']",2614.6,160.0,975.0,140.0,67.0,310.0,133.0,-
240,4 ingredient chicken santa fe,198875,485,6,"['kernel corn', 'bean', 'chicken breast', 'chili salsa']",237.2,3.0,12.0,26.0,64.0,2.0,7.0,-
241,idiot chicken,181188,245,3,"['chicken breast', 'chili salsa']",180.4,5.0,20.0,48.0,55.0,3.0,3.0,-
