,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,sweet potato with creamy  cheesy bacon topping,92936,70,7,"['potato', 'cream', 'pepper', 'nutmeg', 'egg', 'cream', 'cheddar cheese', 'bacon']",357.3,30.0,28.0,12.0,22.0,53.0,11.0,-
125,crock pot artichoke cheese dip,201434,185,4,"['artichoke heart', 'mozzarella cheese', 'parmesan cheese', 'pepper', 'mayonnaise', 'garlic']",196.4,21.0,7.0,20.0,20.0,29.0,2.0,-
126,easy savory garlic and onion bread wedges,155603,15,6,"['pizza crust', 'oil', 'pepper', 'mayonnaise', 'parmesan cheese', 'durkee onion', 'leaf basil', 'garlic', 'mozzarella cheese']",185.7,20.0,13.0,16.0,11.0,18.0,3.0,-
127,russian garlic cheese spread,189941,10,8,"['baby carrot', 'mozzarella cheese', 'garlic', 'mayonnaise']",396.2,45.0,19.0,32.0,34.0,58.0,5.0,-
128,tomato basil pizza squares,356027,35,8,"['pizza crust', 'mozzarella cheese', 'parmesan cheese', 'basil leave', 'mayonnaise', 'garlic', 'tomato']",192.0,21.0,16.0,15.0,16.0,26.0,3.0,-
129,tomato basil squares,27085,30,9,"['pizza crust', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'mayonnaise', 'garlic', 'tomato']",41.5,4.0,1.0,3.0,6.0,8.0,0.0,-
130,chicken tagine,52701,40,9,"['chicken breast', 'garlic', 'durkee onion', 'turmeric', 'oil', 'pepper', 'baby carrot', 'potato', 'tomato', 'olive']",767.9,73.0,33.0,8.0,99.0,47.0,11.0,-
131,chorizo hash with peppers and paprika,224619,40,16,"['chorizo sausage', 'pepper', 'paprika', 'durkee onion', 'potato', 'oil', 'garlic', 'egg', 'pepper']",798.0,94.0,22.0,42.0,56.0,80.0,11.0,-
132,pollo con chorizo   chicken with chorizo,459264,75,10,"['chicken thigh', 'paprika', 'oil', 'durkee onion', 'clove', 'chorizo sausage', 'tomato', 'leave', 'sherry', 'pepper']",893.7,99.0,21.0,35.0,95.0,90.0,4.0,-
133,quick   easy chicken in wine sauce,89598,17,7,"['chicken breast', 'oil', 'durkee onion', 'garlic', 'sherry', 'tomato', 'pepper']",315.6,25.0,15.0,6.0,53.0,12.0,2.0,-
134,red chile lamb stew,100189,90,14,"['lamb stew meat', 'oil', 'water', 'leave', 'pod', 'tomato', 'durkee onion', 'garlic', 'cumin', 'potato', 'pepper']",387.2,26.0,14.0,3.0,81.0,22.0,5.0,-
135,crepe,271017,12,12,"['egg', 'wheat flour', 'milk', 'salt', 'butter', 'parmesan cheese', 'ricotta cheese', 'mozzarella cheese', 'pepper', 'leaf parsley', 'spinach']",309.6,30.0,6.0,25.0,39.0,58.0,4.0,-
136,crock pot cheesy spinach,94460,368,4,"['spinach', 'cottage cheese', 'butter', 'cheddar cheese', 'egg', 'wheat flour', 'salt', 'pepper', 'nutmeg']",305.8,35.0,4.0,33.0,35.0,70.0,2.0,-
137,hungarian spatzle,19855,23,9,"['wheat flour', 'milk', 'egg', 'butter', 'salt', 'nutmeg', 'pepper']",190.5,13.0,0.0,6.0,13.0,24.0,7.0,-
138,norwegian spinach soup,65425,40,9,"['spinach', 'beef broth', 'butter', 'wheat flour', 'salt', 'pepper', 'nutmeg', 'egg']",200.4,20.0,4.0,71.0,26.0,32.0,3.0,-
139,uruguay torta pascualina egg and spinach hors d oeuvres,161772,70,10,"['phyllo dough', 'butter', 'parmesan cheese', 'spinach', 'salt', 'pepper', 'nutmeg', 'cream', 'wheat flour', 'egg']",652.1,42.0,3.0,45.0,34.0,64.0,26.0,-
140,christmas cheese ball,15606,15,6,"['cheese', 'cheddar cheese', 'durkee onion', 'pimiento', 'pepper', 'sauce', 'lemon juice concentrate', 'pistachio', 'cracker']",1252.8,179.0,7.0,59.0,90.0,368.0,3.0,-
141,chutney cheese ball,110893,30,11,"['cheese', 'durkee onion', 'garlic', 'mango chutney', 'salt', 'pistachio', 'apple', 'cracker']",993.6,151.0,7.0,52.0,40.0,257.0,4.0,-
142,curried chutney spread,70033,5,2,"['cheese', 'mango chutney', 'curry powder']",875.8,134.0,2.0,30.0,38.0,274.0,2.0,-
143,frozen lemon cheesecake ice cream,188912,35,5,"['milk', 'lemon juice concentrate', 'cheese']",955.1,135.0,4.0,32.0,50.0,276.0,6.0,-
144,pecan blue cheese spread,18020,5,8,"['pistachio', 'cheese', 'cheese']",1039.4,159.0,6.0,37.0,46.0,273.0,3.0,-
145,gooseberry bars,413881,17,5,"['purpose flour', 'sugar', 'butter', 'pistachio', 'gooseberry', 'sugar', 'cornstarch']",246.4,19.0,77.0,0.0,4.0,26.0,10.0,['american']
146,pecan butter cookies,28242,22,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'pistachio']",226.2,23.0,36.0,4.0,5.0,35.0,6.0,['american']
147,pecan pie cookies,140991,40,13,"['sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'pistachio', 'whipping cream']",123.4,10.0,36.0,2.0,2.0,15.0,4.0,['american']
148,rich and chewy pecan pie muffins,398780,25,11,"['pistachio', 'sugar', 'purpose flour', 'wheat germ', 'egg', 'butter', 'vanilla']",339.0,36.0,97.0,5.0,6.0,48.0,10.0,['american']
149,rich butter pecan cookies,263668,35,11,"['butter', 'sugar', 'egg', 'water', 'vanilla', 'purpose flour', 'salt', 'pistachio']",115.3,11.0,22.0,2.0,2.0,17.0,3.0,['american']
150,amazing italian tomato soup,150123,50,17,"['tomato', 'tomato', 'celery seed', 'durkee onion', 'garlic', 'chicken broth', 'seasoning salt', 'ground beef']",165.6,12.0,22.0,36.0,28.0,15.0,3.0,['italian']
151,italian tortellini soup vegetarian,402258,55,9,"['baby carrot', 'durkee onion', 'celery seed', 'garlic', 'thyme leave', 'leaf basil', 'chicken broth', 'zucchini', 'tomato', 'cheese tortellini', 'kidney bean', 'parmesan cheese']",222.8,4.0,25.0,8.0,23.0,5.0,13.0,['italian']
152,minestrone soup with tortellini  pressure cooker,512937,20,10,"['oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'cheese tortellini', 'chicken broth', 'tomato pasta sauce', 'tomato', 'seasoning salt', 'sugar', 'pepper', 'parmesan cheese']",244.6,14.0,41.0,21.0,14.0,12.0,11.0,-
153,smoked sausage soup,144796,35,9,"['oil', 'sausage', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'chicken broth', 'tomato', 'minute rice', 'spinach']",83.6,2.0,13.0,2.0,8.0,1.0,4.0,-
154,tortellini soup with sausage   veggies,156974,440,10,"['sausage', 'v8 vegetable juice', 'chicken broth', 'champignon mushroom', 'baby carrot', 'celery seed', 'durkee onion', 'vegetable', 'chili salsa', 'cheese tortellini', 'seasoning salt']",199.6,5.0,27.0,39.0,20.0,8.0,10.0,-
155,chicken breast with rosemary  fontina and prosciuitto,178908,25,13,"['rosemary sprigs', 'chicken breast', 'prosciutto', 'fontina cheese', 'butter', 'oil', 'pepper', 'wheat flour', 'wine']",446.5,45.0,2.0,14.0,69.0,56.0,1.0,['italian']
156,saltimbocca alla romana,108771,20,9,"['scallopini', 'prosciutto', 'sage', 'butter', 'oil', 'wine', 'chicken broth', 'pepper']",201.8,15.0,0.0,5.0,48.0,18.0,0.0,['italian']
157,succulent chicken marsala,492242,30,15,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oil', 'prosciutto', 'durkee onion', 'garlic', 'baby bella mushroom', 'marsala', 'cream', 'chicken stock', 'butter']",449.3,39.0,13.0,34.0,58.0,40.0,6.0,['italian']
158,chicken with red wine reduction,338452,30,14,"['chicken breast', 'pepper', 'wheat flour', 'butter', 'oil', 'chicken stock', 'wine', 'mustard']",300.3,27.0,3.0,36.0,56.0,34.0,1.0,-
159,prosciutto garlic and herb cheese stuffed chicken with tarragon,205558,30,17,"['chicken breast halve', 'prosciutto', 'herb cheese spread', 'oil', 'pepper', 'butter', 'wheat flour', 'wine', 'chicken broth', 'tarragon leave']",395.6,44.0,1.0,30.0,42.0,54.0,2.0,-
160,crock pot oriental turkey pasta,308497,315,6,"['hoisin sauce', 'soy sauce', 'ketchup', 'sherry', 'garlic', 'sesame oil', 'durkee onion', 'pepper', 'turkey breast', 'angel hair pasta', 'sesame seed']",528.3,17.0,57.0,52.0,69.0,13.0,20.0,-
161,easy and good teriyaki chicken drumettes,154478,45,11,"['soy sauce', 'sherry', 'pepper', 'chicken drummette', 'teriyaki sauce', 'garlic', 'sesame seed']",130.3,10.0,3.0,13.0,29.0,8.0,0.0,-
162,fresh tuna steaks with hoisin ginger marinade,182032,65,3,"['sesame oil', 'soy sauce', 'sherry', 'hoisin sauce', 'pepper', 'garlic', 'ginger', 'tuna steak']",132.3,6.0,11.0,26.0,15.0,3.0,2.0,-
163,sesame crusted tuna steaks with balsamic sauce,89901,25,10,"['tuna steak', 'salt', 'pepper', 'sesame seed', 'cooking oil', 'sesame oil', 'durkee onion', 'garlic', 'vinegar', 'soy sauce', 'honey']",422.3,30.0,44.0,57.0,86.0,18.0,5.0,-
164,stir fried lotus root with sesame and green onions,405243,20,12,"['ginger', 'garlic', 'durkee onion', 'chili pepper', 'oil', 'water', 'sesame seed', 'pepper', 'soy sauce', 'sesame oil']",170.9,7.0,12.0,32.0,15.0,3.0,9.0,-
165,spanish sangria   3 ww points,369796,10,5,"['wine', 'juice', 'pineapple tidbit', 'apple', 'sugar', 'lime juice concentrate', 'club soda']",146.4,0.0,38.0,0.0,0.0,0.0,4.0,['spanish']
166,non alcoholic summer cooler,30534,180,4,"['cranberry juice cocktail', 'juice', 'lemon', 'lime', 'orange', 'strawberry', 'peach', 'apple', 'sugar', 'club soda', 'ice cube']",136.6,0.0,109.0,1.0,2.0,0.0,12.0,-
167,roman holiday sangria,229520,130,7,"['peach', 'grape', 'grape', 'lemon slice', 'peach brandy', 'liqueur', 'sugar', 'wine', 'club soda', 'ice cube']",313.8,0.0,85.0,1.0,2.0,0.0,9.0,-
168,sangria perea,244693,5,2,"['ice cube', 'lemon slice', 'slice', 'slice', 'pineapple chunk', 'grape', 'wine', 'peach brandy', 'juice', 'lime beverage']",97.3,0.0,26.0,0.0,0.0,0.0,3.0,-
169,wine spritzers,178485,10,3,"['wine', 'club soda', 'lemon slice', 'slice']",687.7,0.0,31.0,5.0,1.0,0.0,7.0,-
170,bittersweet salad dressing,103309,5,4,"['mayonnaise', 'whipping cream', 'vinegar']",213.7,32.0,5.0,6.0,1.0,50.0,1.0,-
171,creamy dressing for slaw and macaroni and everything else,164206,5,1,"['mayonnaise', 'splenda granular', 'vinegar']",5.7,0.0,0.0,0.0,0.0,0.0,0.0,-
172,mom s coleslaw dressing,180702,5,2,"['cream', 'mayonnaise', 'vinegar', 'sugar']",54.4,5.0,14.0,2.0,0.0,5.0,1.0,-
173,shampoo,206150,5,1,"['soap', 'vinegar', 'water', 'lemon juice concentrate', 'mayonnaise']",31.5,1.0,1.0,0.0,0.0,0.0,0.0,-
174,the best coleslaw dressing  no kidding,45768,1,1,"['mayonnaise', 'sugar', 'vinegar']",261.6,0.0,266.0,0.0,0.0,0.0,22.0,-
175,carrots and rutabagas with lemon and honey,270658,20,7,"['rutabaga', 'baby carrot', 'butter', 'lemon juice concentrate', 'honey', 'lemon peel', 'chive', 'pepper']",171.6,12.0,72.0,5.0,4.0,24.0,8.0,-
176,honey pecan glaze,444483,15,3,"['honey', 'pistachio', 'butter', 'lemon peel']",650.0,65.0,282.0,6.0,6.0,81.0,24.0,-
177,kohlrabi for the novice,326258,25,9,"['kohlrabi', 'baby carrot', 'honey', 'pistachio', 'lemon juice concentrate', 'lemon zest', 'chive', 'butter']",115.0,12.0,39.0,0.0,1.0,11.0,3.0,-
178,parsnips and carrots  honey glazed,123782,30,5,"['parsnip', 'baby carrot', 'honey', 'lemon juice concentrate', 'butter', 'sesame seed']",110.8,9.0,40.0,1.0,3.0,11.0,4.0,-
179,pecan honey butter,2808,5,4,"['honey', 'butter', 'pistachio']",113.1,17.0,14.0,2.0,0.0,30.0,1.0,-
180,beef venison jerky,138017,435,5,"['ground beef', 'salt', 'pepper', 'garlic', 'soy sauce', 'sauce', 'sugar', 'smoke', 'cayenne pepper']",2547.2,262.0,71.0,419.0,430.0,332.0,8.0,-
181,dry rub for barbecued ribs,10840,190,6,"['sugar', 'salt', 'chili powder', 'pepper', 'cayenne pepper', 'bay seasoning', 'thyme sprigs', 'onion powder', 'garlic', 'baby back rib', 'barbecue sauce']",1738.2,188.0,108.0,96.0,262.0,221.0,9.0,-
182,peanut butter wings,77230,25,6,"['chicken wing', 'peanut butter', 'curry powder', 'salt', 'pepper', 'lemon juice concentrate', 'sugar', 'soy sauce', 'ginger', 'garlic', 'peanut butter', 'tabasco jalapeno sauce']",1578.2,175.0,43.0,111.0,231.0,149.0,7.0,-
183,ribs with plum sauce,155626,100,6,"['sparerib', 'soy sauce', 'strawberry jam', 'honey', 'garlic']",1765.9,176.0,220.0,99.0,227.0,210.0,21.0,-
184,rudys ribs,26962,495,8,"['baby back rib', 'tomato pasta sauce', 'basil leave', 'garlic', 'sugar', 'salt', 'pepper']",1895.2,216.0,105.0,107.0,231.0,253.0,11.0,-
185,apple oatmeal cookies,83307,32,10,"['oat', 'purpose flour', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'raisin', 'apple', 'egg', 'honey', 'vegetable oil', 'milk']",106.9,6.0,38.0,2.0,3.0,3.0,5.0,-
186,milk chocolate oatmeal cookies,393300,10,10,"['purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'egg', 'milk', 'chocolate chip', 'oat', 'raisin']",99.4,7.0,32.0,2.0,2.0,13.0,4.0,-
187,old fashioned oatmeal raisin cookies,378637,30,7,"['oat', 'sugar', 'butter', 'egg', 'baking soda', 'cinnamon', 'salt', 'vanilla', 'purpose flour', 'raisin']",162.2,9.0,62.0,5.0,4.0,17.0,8.0,-
188,pumpkin pie muffins,112856,40,7,"['purpose flour', 'sugar', 'sugar', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'pumpkin pie spice', 'vegetable oil', 'egg', 'raisin']",286.2,14.0,91.0,14.0,7.0,6.0,16.0,-
189,raisin or date bran muffins,429457,35,8,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'bran', 'sugar', 'raisin', 'egg', 'milk', 'vegetable oil']",137.2,5.0,47.0,12.0,6.0,4.0,8.0,-
190,baked orzo and parmesan cheese,105217,75,11,"['butter', 'durkee onion', 'garlic', 'orzo pasta', 'chicken broth', 'pepper', 'parmesan cheese', 'leaf parsley']",293.0,16.0,7.0,27.0,27.0,30.0,11.0,-
191,barley and pine nut pilaf,84718,90,8,"['pearl barley', 'butter', 'pine nut', 'scallion', 'leaf parsley', 'salt', 'pepper', 'chicken broth']",330.4,33.0,5.0,14.0,13.0,40.0,9.0,-
192,toasted orzo with pine nuts,409370,22,7,"['butter', 'orzo pasta', 'chicken broth', 'durkee onion', 'garlic', 'pine nut', 'leaf parsley', 'pepper']",479.6,42.0,13.0,28.0,26.0,51.0,15.0,-
193,toasted rice,411022,20,6,"['butter', 'grain rice', 'salt', 'pepper', 'chicken broth', 'water', 'scallion', 'leaf parsley']",474.5,20.0,2.0,29.0,20.0,38.0,25.0,-
194,yummy rice pilaf,178037,30,9,"['butter', 'orzo pasta', 'scallion', 'minute rice', 'chicken broth', 'water', 'salt', 'pepper']",265.0,6.0,2.0,2.0,14.0,10.0,16.0,-
195,baked peppers au gratin,358584,50,7,"['bell pepper', 'breadcrumb', 'leaf parsley', 'garlic', 'oil', 'salt', 'pepper', 'parmesan cheese']",97.7,10.0,11.0,10.0,3.0,5.0,2.0,['italian']
196,mushroom parmesan,4063,0,7,"['champignon mushroom', 'leaf parsley', 'garlic', 'parmesan cheese', 'oregano', 'breadcrumb', 'oil', 'pepper', 'salt']",269.1,35.0,10.0,5.0,11.0,18.0,3.0,"['american', 'italian']"
197,roasted fennel with parmesan   giada de laurentiis,112681,55,9,"['fennel seed', 'salt', 'pepper', 'parmesan cheese', 'oil']",227.8,25.0,0.0,22.0,12.0,16.0,5.0,['italian']
198,stuffed mushrooms parmesan  fungi alla parmigana,90104,40,12,"['champignon mushroom', 'oil', 'durkee onion', 'garlic', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'salt', 'oregano']",95.5,8.0,7.0,11.0,8.0,5.0,2.0,['italian']
199,artichoke stuffed mushrooms,125243,40,10,"['champignon mushroom', 'durkee onion', 'oil', 'wine', 'breadcrumb', 'artichoke heart', 'durkee onion', 'garlic', 'parmesan cheese', 'mayonnaise', 'salt', 'pepper']",42.0,3.0,3.0,5.0,3.0,2.0,1.0,-
200,best blueberry muffins in the world,19452,45,13,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'milk', 'blueberry']",259.6,12.0,69.0,12.0,10.0,23.0,13.0,-
201,jordan marsh blueberry cake,309798,55,12,"['wheat flour', 'salt', 'sugar', 'milk', 'blueberry', 'baking powder', 'butter', 'egg', 'vanilla']",325.8,20.0,111.0,13.0,9.0,39.0,15.0,-
202,kentucky blueberry coffee cake,55822,65,10,"['sugar', 'butter', 'egg', 'milk', 'purpose flour', 'baking powder', 'salt', 'blueberry', 'sugar', 'wheat flour']",400.8,18.0,174.0,12.0,9.0,35.0,23.0,-
203,moist blueberry muffins,354811,38,9,"['wheat flour', 'purpose flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'whey', 'blueberry']",609.4,41.0,123.0,26.0,23.0,80.0,27.0,-
204,no brainer never fail blueberry muffins,67204,40,9,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'milk', 'blueberry']",242.0,14.0,76.0,10.0,7.0,26.0,12.0,-
205,america s test kitchen coconut layer cake,434789,150,55,"['egg', 'egg white', 'coconut', 'water', 'vanilla extract', 'coconut extract', 'flour', 'sugar', 'baking powder', 'salt', 'coconut', 'butter', 'table salt']",792.5,80.0,213.0,15.0,13.0,178.0,25.0,['american']
206,flambe showstopper baked alaska,196010,60,53,"['milk', 'butter', 'egg', 'sugar', 'purpose flour', 'baking powder', 'salt', 'vanilla extract', 'ice cream', 'egg white', 'liquor', 'strawberry']",562.3,34.0,248.0,12.0,29.0,60.0,25.0,['american']
207,coconut cream pie from heaven,333421,91,76,"['coconut water', 'sugar', 'coconut rum', 'vinegar', 'vanilla extract', 'salt', 'milk', 'coconut syrup', 'coconut', 'jumbo egg', 'cornstarch', 'butter', 'purpose flour', 'butter', 'ice', 'sugar icing', 'sea salt', 'whipping cream', 'salt', 'sugar']",689.1,69.0,140.0,11.0,15.0,147.0,19.0,-
208,dark chocolate pecan torte,97937,70,51,"['chocolate chip cookie', 'butter', 'sugar', 'vanilla extract', 'jumbo egg', 'purpose flour', 'water', 'pistachio', 'egg white', 'tartar', 'salt', 'sugar icing']",382.6,33.0,155.0,2.0,8.0,50.0,15.0,-
209,hershey s  perfectly chocolate  chocolate cake,507451,45,48,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'butter', 'sugar']",636.6,36.0,301.0,24.0,13.0,41.0,33.0,-
210,easy pan fried sole fish with lemon butter sauce,162686,15,11,"['fish fillet', 'wheat flour', 'seasoning salt', 'pepper', 'butter', 'lemon juice concentrate', 'leaf parsley']",467.6,41.0,1.0,47.0,84.0,71.0,4.0,-
211,it s fish  okay,142894,20,7,"['fish fillet', 'baby dill pickle', 'pepper', 'lemon juice concentrate', 'butter']",130.0,1.0,0.0,5.0,56.0,0.0,0.0,-
212,lemon mushroom chicken,467513,30,11,"['chicken breast halve', 'wheat flour', 'salt', 'pepper', 'butter', 'chicken broth', 'champignon mushroom', 'lemon juice concentrate']",225.5,13.0,5.0,20.0,54.0,21.0,2.0,-
213,sage and lemon chicken,102178,30,10,"['chicken breast halve', 'sage leave', 'wheat flour', 'pepper', 'oil', 'lemon juice concentrate', 'chicken broth', 'butter']",241.6,15.0,1.0,7.0,57.0,13.0,2.0,-
214,zippy fish fillets,294042,17,8,"['sauce', 'lemon juice concentrate', 'fish fillet', 'pepper', 'breadcrumb']",163.3,3.0,7.0,11.0,46.0,2.0,3.0,-
215,coconut pie w  pecan graham crust,28128,150,20,"['cracker crumb', 'pistachio', 'coconut', 'butter', 'egg white', 'salt', 'vinegar', 'vanilla', 'sugar', 'cream', 'coconut', 'peach']",515.7,57.0,138.0,8.0,10.0,113.0,14.0,-
216,orange vanilla french toast,90688,370,16,"['bread', 'egg', 'juice', 'cream', 'sugar', 'vanilla', 'rind', 'salt', 'butter', 'slice', 'sugar']",629.7,42.0,46.0,41.0,40.0,67.0,23.0,-
217,peggy s peach bread pudding,102045,120,18,"['butter', 'egg bread', 'peach', 'jumbo egg', 'sugar', 'cream', 'salt', 'vanilla', 'ice cream']",602.5,59.0,134.0,15.0,18.0,109.0,19.0,-
218,pineapple delight cheesecake,116881,100,19,"['cracker crumb', 'butter', 'sugar', 'cheese', 'egg', 'cream', 'coconut', 'juice', 'rind']",552.6,61.0,146.0,16.0,16.0,117.0,14.0,-
219,the club orange rolls,315803,40,20,"['yeast', 'water', 'butter', 'cream', 'sugar', 'egg', 'salt', 'purpose flour', 'coconut', 'rind', 'sugar icing', 'juice']",733.2,43.0,206.0,25.0,23.0,88.0,36.0,-
220,alton brown s baked macaroni and cheese,107712,45,15,"['wheat elbow macaroni', 'butter', 'wheat flour', 'mustard powder', 'milk', 'durkee onion', 'leaf', 'paprika', 'egg', 'cheddar cheese', 'salt', 'pepper', 'panko breadcrumb']",658.2,57.0,12.0,39.0,55.0,113.0,17.0,-
221,cheese and noodle pie,385795,45,11,"['wheat flour', 'salt', 'mustard', 'cheddar cheese', 'butter', 'durkee onion', 'spaghetti noodle', 'egg', 'milk', 'pepper']",622.0,63.0,9.0,48.0,48.0,126.0,12.0,-
222,grown up macaroni   cheese,58435,55,14,"['wheat elbow macaroni', 'butter', 'wheat flour', 'milk', 'cream', 'durkee onion', 'leaf', 'cheddar cheese', 'mustard', 'pepper', 'breadcrumb', 'leaf parsley', 'paprika']",819.3,78.0,12.0,25.0,55.0,155.0,21.0,-
223,jen s baked macaroni and cheese,211795,60,18,"['wheat elbow macaroni', 'wheat flour', 'butter', 'milk', 'mustard', 'salt', 'pepper', 'paprika', 'durkee onion', 'cheddar cheese', 'velveeta cheese', 'breadcrumb']",619.5,54.0,20.0,56.0,49.0,108.0,17.0,-
224,ronzoni macaroni   cheese,358936,50,14,"['butter', 'durkee onion', 'wheat flour', 'milk', 'salt', 'mustard', 'pepper', 'wheat elbow macaroni', 'cheddar cheese', 'cheese']",503.7,44.0,4.0,40.0,48.0,90.0,11.0,-
225,quick okra curry,247434,25,7,"['okra', 'durkee onion', 'canola oil', 'cayenne pepper', 'turmeric', 'curry powder', 'ginger powder', 'garlic', 'salt', 'tomato', 'water']",101.5,11.0,14.0,0.0,3.0,3.0,2.0,['indian']
226,mexican millet,428169,50,9,"['canola oil', 'garlic', 'millet', 'durkee onion', 'jalapeno pepper', 'chicken broth', 'tomato paste', 'salt', 'cumin powder', 'tomato', 'ground cilantro']",148.3,7.0,12.0,12.0,7.0,2.0,7.0,-
227,middle eastern lamb and okra stew  bamia stew,217629,165,10,"['okra', 'lamb', 'oil', 'durkee onion', 'tomato', 'garlic', 'cumin powder', 'cumin powder', 'lemon juice concentrate', 'salt', 'coriander sprig']",502.5,55.0,38.0,3.0,44.0,56.0,9.0,-
228,okra on the side,11740,50,3,"['durkee onion', 'garlic', 'peanut butter', 'okra', 'chily', 'tomato', 'salt']",65.7,2.0,20.0,24.0,5.0,1.0,4.0,-
229,quick cumin rich tomatoes,198344,10,10,"['tomato', 'salt', 'garlic', 'cumin powder']",25.1,0.0,12.0,6.0,2.0,0.0,1.0,-
230,baked taco casserole,356390,55,11,"['bisquick baking mix', 'water', 'ground beef', 'taco seasoning', 'pepper', 'tomato', 'cream', 'cheddar cheese', 'mayonnaise']",604.5,62.0,30.0,36.0,47.0,82.0,11.0,-
231,easy beef skillet supper,328194,30,7,"['egg noodle', 'ground beef', 'durkee onion', 'tomato sauce', 'water', 'mexicorn', 'salt', 'pepper', 'cheddar cheese']",323.4,28.0,7.0,24.0,44.0,40.0,5.0,-
232,easy potato onion supreme,69177,45,11,"['potato', 'durkee onion', 'water', 'chicken bouillon granule', 'cheddar cheese', 'cream', 'mayonnaise', 'pepper', 'breadcrumb', 'butter', 'paprika']",735.4,58.0,26.0,38.0,44.0,116.0,26.0,-
233,quick tomato mac  n  beef,244773,25,9,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'water', 'wheat elbow macaroni', 'cheddar cheese', 'durkee onion', 'cream']",471.9,41.0,9.0,10.0,63.0,63.0,8.0,-
234,taco ramekins,317232,35,11,"['ground beef', 'chili powder', 'salt', 'pepper', 'baking mix', 'water', 'tomato', 'pepper', 'cream', 'mayonnaise', 'cheddar cheese', 'durkee onion']",422.1,34.0,34.0,38.0,36.0,39.0,12.0,-
235,chicken breasts stuffed with spinach and mushrooms,103592,35,30,"['chicken breast', 'toothpick', 'spinach', 'butter', 'mushroom cap', 'garlic', 'shallot', 'pepper', 'ricotta cheese', 'cheese', 'nutmeg', 'olive oil', 'wheat flour', 'wine', 'chicken broth']",637.6,50.0,7.0,36.0,132.0,72.0,4.0,['italian']
236,chicken florentine style,157758,30,20,"['chicken breast', 'pepper', 'purpose flour', 'butter', 'shallot', 'garlic', 'wine', 'cream', 'leaf parsley', 'spinach']",616.5,64.0,9.0,9.0,70.0,127.0,4.0,['italian']
237,chicken in the orchard,212520,16,26,"['chicken breast', 'apple', 'butter', 'shallot', 'leaf basil', 'wine', 'salt', 'pepper', 'nutmeg', 'cream', 'wheat flour', 'cognac', 'jumbo egg']",594.5,66.0,45.0,43.0,51.0,114.0,6.0,-
238,chicken with spinach  supremes de volaille a la florentine,356503,50,31,"['chicken breast', 'pepper', 'butter', 'shallot', 'wine', 'chicken broth', 'leaf parsley', 'spinach', 'wheat flour', 'cream', 'jumbo egg', 'gruyere cheese', 'water', 'nutmeg']",638.7,72.0,4.0,17.0,77.0,121.0,3.0,-
239,creamy shiitake linguine with scallions  green onions,245367,25,16,"['penne pasta', 'shiitake mushroom', 'butter', 'garlic', 'shallot', 'wine', 'chicken broth', 'whipping cream', 'nutmeg', 'scallion', 'lemon juice concentrate', 'pepper', 'thyme leave', 'truffle oil']",808.2,55.0,25.0,8.0,39.0,106.0,32.0,-
240,baked potato onion wrap ups,129604,65,6,"['potato', 'durkee onion']",210.2,0.0,25.0,0.0,10.0,0.0,16.0,-
241,cheesy mashed potato patties with bacon  5fix,495821,10,4,"['potato', 'cheddar cheese', 'bacon bit', 'durkee onion', 'cheese']",149.9,20.0,2.0,9.0,12.0,39.0,0.0,-
242,creamy cheesy potato dip  5fix,495599,35,8,"['potato', 'cheese', 'cheese', 'cheddar cheese', 'durkee onion']",169.7,22.0,4.0,12.0,14.0,42.0,1.0,-
243,crocodile eyeballs,39885,30,4,"['durkee onion', 'olive', 'cheese']",39.6,6.0,0.0,1.0,1.0,12.0,0.0,-
244,fried mashed potatoes,13796,7,4,"['potato', 'durkee onion']",11.0,0.0,4.0,0.0,0.0,0.0,0.0,-
245,chili glazed chicken,186304,15,3,"['chicken meat', 'oil', 'chili sauce', 'corn syrup', 'lemon juice concentrate', 'cornstarch']",388.2,21.0,30.0,12.0,72.0,17.0,9.0,-
