,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
133,simple but perfect roasted turkey with gravy,442692,315,17,"['turkey', 'butter', 'salt', 'pepper', 'chicken broth', 'stuff', 'aluminum foil', 'turkey stock', 'wheat flour']",9526.0,915.0,1.0,401.0,1871.0,1242.0,15.0,-
134,whole baked ham,365630,180,12,"['ham', 'clove', 'mustard', 'marmalade', 'sugar', 'bourbon whiskey']",15419.9,1479.0,417.0,197.0,2929.0,1760.0,38.0,-
135,awesome turkey meatloaf,291753,95,8,"['turkey breast', 'pepper', 'durkee onion', 'celery seed', 'garlic', 'leaf parsley', 'tomato', 'bread crumb', 'tabasco jalapeno sauce', 'salt', 'pepper']",399.5,25.0,21.0,32.0,72.0,22.0,8.0,['american']
136,brunch braid,24272,45,11,"['bulk pork sausage', 'durkee onion', 'celery seed', 'pepper', 'garlic', 'cheese', 'durkee onion', 'leaf parsley', 'crescent roll', 'egg']",267.5,23.0,7.0,9.0,30.0,31.0,5.0,['american']
137,scalloped creole green beans,318037,135,8,"['bacon', 'durkee onion', 'celery seed', 'bell pepper', 'tomato', 'salt', 'pepper', 'sugar', 'cheese', 'bean']",136.1,12.0,12.0,21.0,12.0,20.0,3.0,['american']
138,spicy creole sauce,61054,110,10,"['tomato', 'durkee onion', 'pepper', 'garlic', 'pepper', 'leaf parsley', 'sugar', 'salt', 'marjoram leaves', 'chili powder']",160.5,2.0,91.0,49.0,12.0,1.0,12.0,['american']
139,sweetly stewed tomatoes,136980,50,10,"['tomato', 'butter', 'celery seed', 'durkee onion', 'garlic', 'sugar', 'lemon zest', 'baby dill pickle', 'salt', 'pepper']",98.4,9.0,30.0,6.0,3.0,18.0,3.0,['american']
140,4 lemon gallon o  lemonade,38905,20,8,"['lemon', 'sugar', 'water', 'water']",301.1,0.0,299.0,0.0,1.0,0.0,26.0,-
141,dandelion honey,303476,270,10,"['dandelion green', 'water', 'lemon', 'vanilla bean', 'sugar']",1100.6,0.0,1132.0,0.0,0.0,0.0,94.0,-
142,homemade golden syrup   substitute,475678,50,9,"['sugar', 'water', 'water', 'lemon']",464.8,0.0,479.0,0.0,0.0,0.0,40.0,-
143,lemon jelly,255335,45,12,"['lemon', 'water', 'sugar', 'pectin']",846.3,0.0,849.0,0.0,2.0,0.0,74.0,-
144,loomi tea,423623,35,10,"['lemon', 'sugar', 'water']",559.8,3.0,399.0,4.0,20.0,1.0,64.0,-
145,absolutely sugar free frosting,123602,10,3,"['chocolate pudding mix', 'milk', 'whipping cream']",230.2,34.0,0.0,9.0,4.0,68.0,2.0,-
146,chocolate eclair dessert,9240,20,11,"['vanilla pudding', 'milk', 'topping', 'cracker', 'frosting']",480.1,31.0,175.0,14.0,12.0,48.0,23.0,-
147,chocolate eclair pudding,77983,30,11,"['vanilla pudding', 'milk', 'whip', 'cracker', 'frosting']",313.0,22.0,140.0,12.0,6.0,42.0,14.0,-
148,peanuts and marbles pie,335227,10,8,"['chocolate pudding mix', 'milk', 'peanut butter', 'chocolate cookie pie crust', 'chocolate syrup']",353.5,37.0,40.0,15.0,18.0,30.0,9.0,-
149,twinkie delight,46909,10,8,"['hostess twinky', 'chocolate pudding mix', 'vanilla pudding', 'milk', 'topping']",141.9,8.0,54.0,10.0,5.0,21.0,6.0,-
150,carrot pineapple layer casserole,69065,60,8,"['pineapple chunk', 'butter', 'baby carrot', 'sugar']",357.6,19.0,176.0,13.0,7.0,37.0,20.0,-
151,carrots and pineapple,476739,25,11,"['baby carrot', 'pineapple chunk', 'cornstarch', 'cinnamon', 'sugar', 'butter']",248.4,4.0,200.0,3.0,2.0,9.0,19.0,-
152,glazed carrots for two,22684,12,8,"['sugar', 'cornstarch', 'cinnamon', 'juice', 'baby carrot', 'butter']",166.8,9.0,85.0,5.0,2.0,18.0,9.0,-
153,pineapple cake filling,151060,17,6,"['salt', 'cornstarch', 'sugar', 'pineapple chunk', 'butter']",469.1,21.0,310.0,24.0,2.0,43.0,29.0,-
154,pineapple topping for anything,136131,45,6,"['pineapple chunk', 'sugar', 'butter']",365.7,17.0,255.0,4.0,1.0,36.0,22.0,-
155,broccoli and cheese smashed potatoes,385954,25,7,"['potato', 'head broccoli', 'milk', 'butter', 'cheddar cheese', 'pepper']",428.0,34.0,31.0,17.0,39.0,69.0,13.0,-
156,cauliflower custard,54942,40,8,"['head cauliflower', 'egg', 'milk', 'cheddar cheese', 'butter', 'durkee onion', 'pepper']",150.6,15.0,11.0,7.0,16.0,28.0,2.0,-
157,irish champ  mashed potatoes,21441,50,7,"['potato', 'durkee onion', 'milk', 'butter', 'pepper']",416.0,23.0,12.0,7.0,20.0,47.0,20.0,-
158,mom s cheesy potatoes,284695,20,7,"['potato', 'pepper', 'milk', 'butter', 'cheddar cheese']",303.8,19.0,7.0,7.0,19.0,40.0,12.0,-
159,papua new guinea baked sweet potatoes,457887,40,6,"['potato', 'butter', 'durkee onion', 'egg', 'cinnamon', 'milk', 'pepper']",323.2,19.0,58.0,8.0,16.0,34.0,15.0,-
160,creamy caramel flan,92337,50,10,"['sugar', 'egg', 'water', 'milk', 'vanilla extract', 'salt']",196.5,10.0,108.0,5.0,14.0,17.0,9.0,"['american', 'mexican']"
161,frozen french toast  oamc,294869,30,7,"['egg', 'sugar', 'salt', 'cinnamon', 'vanilla', 'milk', 'bread']",195.0,9.0,17.0,16.0,17.0,12.0,8.0,['american']
162,perfect bread pudding,231898,50,8,"['milk', 'egg', 'bread', 'sugar', 'cinnamon', 'vanilla extract', 'salt', 'raisin']",148.2,5.0,68.0,7.0,8.0,9.0,8.0,['american']
163,sugared french toast,149042,12,7,"['bread', 'egg', 'milk', 'vanilla extract', 'cinnamon', 'sugar']",264.8,10.0,14.0,21.0,21.0,12.0,12.0,['american']
164,snickerdoodle french toast,294481,20,8,"['milk', 'egg', 'salt', 'vanilla extract', 'bread', 'sugar', 'cinnamon']",207.2,9.0,55.0,10.0,16.0,12.0,9.0,-
165,boston bran bread,144666,85,14,"['wheat flour', 'wheat flour', 'wheat germ', 'oat bran', 'salt', 'raisin', 'baking soda', 'buttermilk', 'molasses', 'sugar']",3916.7,21.0,1991.0,206.0,142.0,20.0,306.0,['american']
166,corn lightbread,7168,40,6,"['cornmeal', 'purpose flour', 'sugar', 'baking soda', 'salt', 'buttermilk', 'oil']",2281.9,84.0,501.0,174.0,97.0,46.0,135.0,-
167,danish ebleskivers,171796,40,11,"['egg', 'buttermilk', 'wheat flour', 'sugar', 'baking soda', 'salt', 'oil', 'sugar']",1742.0,56.0,307.0,140.0,159.0,61.0,88.0,-
168,real irish brown soda bread loaf,257816,70,12,"['flour', 'wheat flour', 'salt', 'baking soda', 'caster sugar', 'buttermilk', 'oil']",2052.9,39.0,104.0,123.0,154.0,28.0,130.0,-
169,traditional brown irish soda bread,340288,50,9,"['wheat flour', 'purpose flour', 'wheat germ', 'buttermilk', 'baking soda', 'salt']",1940.0,24.0,106.0,124.0,162.0,24.0,129.0,-
170,brussels sprouts with cashews for 2,262210,15,3,"['fresh brussels sprouts', 'cash', 'butter']",105.9,15.0,1.0,4.0,3.0,22.0,1.0,-
171,franks and rice,39853,15,7,"['butter', 'frank', 'garlic', 'chicken gumbo soup', 'water', 'minute rice', 'parmesan cheese']",652.3,61.0,40.0,73.0,35.0,85.0,18.0,-
172,garlic butter for steaks and mash potatoes,358993,12,2,"['garlic', 'butter']",106.3,17.0,0.0,3.0,0.0,36.0,0.0,-
173,lemon butter pasta sauce,420406,10,4,"['garlic', 'butter', 'lemon', 'lemon zest']",134.9,22.0,0.0,4.0,1.0,45.0,1.0,-
174,lemon garlic butter,453693,5,2,"['garlic', 'garlic', 'lemon', 'butter']",103.7,17.0,0.0,4.0,0.0,36.0,0.0,-
175,bourbon  or rum  balls,46726,10,5,"['vanilla wafer', 'sugar icing', 'pistachio', 'corn syrup', 'cocoa', 'bourbon whiskey', 'sugar']",837.4,57.0,197.0,9.0,12.0,27.0,37.0,['american']
176,emergency hot buttered cider,76774,18,6,"['apple cider drink mix', 'rum']",80.3,0.0,0.0,0.0,0.0,0.0,0.0,['american']
177,oreo cherry truffles,253454,15,3,"['oreo cookie', 'milk', 'pistachio', 'glace cherry', 'rum', 'cocoa powder']",47.9,3.0,21.0,1.0,1.0,2.0,2.0,['american']
178,snowballs in a jar,191216,10,13,"['sugar icing', 'purpose flour', 'pistachio']",474.1,31.0,63.0,0.0,17.0,8.0,22.0,['american']
179,no bake rum balls,2776,4325,5,"['vanilla wafer', 'sugar icing', 'pistachio', 'cocoa', 'corn syrup', 'rum']",61.8,5.0,22.0,0.0,0.0,1.0,2.0,-
180,15 minute microwaved rice,204040,20,6,"['basmati rice', 'chicken broth', 'pepper']",187.9,3.0,2.0,14.0,11.0,2.0,12.0,-
181,chia s rice   orzo,50582,25,5,"['butter', 'oil', 'durkee onion', 'basmati rice', 'orzo pasta', 'chicken broth', 'pepper', 'spice', 'parmesan cheese']",301.9,12.0,7.0,19.0,18.0,16.0,15.0,-
182,lemon parmesan barley,462314,20,6,"['water', 'oil', 'pepper', 'cooking barley', 'parmesan cheese', 'lemon zest', 'leaf parsley']",180.3,9.0,1.0,4.0,13.0,8.0,8.0,-
183,low carb roasted red pepper soup,191234,25,8,"['oil', 'celery rib', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'water', 'milk', 'pepper', 'parmesan cheese']",89.3,6.0,18.0,20.0,9.0,6.0,2.0,-
184,presto polento  microwave,359538,16,9,"['polenta', 'butter', 'chicken broth', 'water', 'parmesan cheese', 'pepper']",204.5,15.0,2.0,17.0,9.0,28.0,7.0,-
185,corn casserole iii,4753,50,4,"['corn muffin mix', 'corn', 'egg', 'cream', 'cheddar cheese']",342.3,31.0,32.0,24.0,21.0,53.0,9.0,['american']
186,corn souffle,67706,65,6,"['butter', 'corn muffin mix', 'cream', 'corn', 'egg']",473.2,41.0,58.0,34.0,17.0,67.0,17.0,['american']
187,creamy cornbread casserole,249025,50,6,"['cornbread mix', 'cream', 'corn', 'corn niblet', 'egg', 'butter']",356.4,27.0,43.0,29.0,13.0,45.0,14.0,['american']
188,classic corn casserole,196580,75,3,"['corn', 'corn', 'egg', 'cream', 'butter', 'corn muffin mix']",346.6,34.0,31.0,21.0,12.0,61.0,10.0,-
189,easy cornbread pudding,403333,50,3,"['corn muffin mix', 'butter', 'cream', 'corn', 'corn', 'egg']",327.3,29.0,31.0,20.0,12.0,50.0,12.0,-
190,baby swiss quiches,78177,50,13,"['pie crust', 'cheese', 'durkee onion', 'pimiento', 'egg', 'milk', 'salt', 'nutmeg']",115.6,11.0,0.0,5.0,7.0,13.0,2.0,-
191,deep dish eggy quiche,44784,55,17,"['pie crust', 'cheese', 'ham', 'durkee onion', 'nutmeg', 'egg', 'milk', 'cream', 'butter', 'purpose flour', 'salt', 'pepper']",356.8,42.0,1.0,8.0,25.0,66.0,4.0,-
192,grilled cheese sandwich pie,384667,37,14,"['egg', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese']",471.8,32.0,0.0,75.0,46.0,61.0,15.0,-
193,little quiche,46230,50,20,"['pie crust', 'cheese', 'ham', 'milk', 'egg', 'salt', 'nutmeg']",191.1,18.0,5.0,13.0,11.0,22.0,4.0,-
194,mini swiss quiches,457818,45,21,"['pie crust', 'cheese', 'durkee onion', 'bacon', 'egg', 'milk', 'salt', 'nutmeg']",239.9,24.0,1.0,11.0,14.0,28.0,5.0,-
195,artisan sourdough garlic bread,140421,1425,16,"['sourdough bread', 'wheat flour', 'water', 'sugar', 'salt', 'yeast', 'garlic']",2513.6,10.0,111.0,146.0,142.0,5.0,177.0,-
196,carrots sauted in bay leaf,409348,18,11,"['baby carrot', 'olive oil', 'leave', 'water', 'salt', 'pepper']",2049.8,98.0,24.0,9.0,93.0,77.0,154.0,-
197,piroshki,4324,140,21,"['milk', 'yeast', 'sugar', 'egg', 'salt', 'water', 'wheat flour', 'shortening', 'chuck', 'durkee onion', 'butter', 'garlic', 'cabbage', 'pepper']",4938.2,206.0,259.0,324.0,283.0,230.0,264.0,-
198,potato  caramelized onion and rosemary pizza,459006,25,13,"['olive oil', 'durkee onion', 'potato', 'pizza crust', 'fontina cheese', 'rosemary sprigs', 'salt', 'pepper', 'oil']",1374.7,67.0,66.0,58.0,95.0,102.0,67.0,-
199,sun dried tomato and onion bread,104795,2190,26,"['wheat bread flour', 'salt', 'yeast', 'sugar', 'water', 'olive oil', 'durkee onion', 'garlic', 'oil', 'basil leave', 'pepper', 'milk', 'sea salt']",2632.8,116.0,41.0,116.0,123.0,52.0,142.0,-
200,new england bread pudding,214729,80,8,"['bread', 'raisin', 'egg', 'sugar', 'vanilla', 'cinnamon', 'nutmeg', 'salt', 'milk']",386.0,14.0,150.0,16.0,23.0,23.0,21.0,-
201,nutty french toast,50932,25,4,"['bread', 'milk', 'vanilla', 'cinnamon', 'nutmeg', 'egg', 'almond meal', 'sugar']",233.2,12.0,10.0,17.0,21.0,15.0,9.0,-
202,simple bread pudding,22972,50,4,"['bread', 'egg', 'milk', 'butter', 'sugar', 'cinnamon']",433.6,30.0,108.0,17.0,21.0,55.0,18.0,-
203,sweet bread pudding,169283,55,5,"['bread', 'milk', 'vanilla custard', 'butter', 'egg', 'sugar', 'vanilla essence', 'raisin', 'nutmeg']",897.4,59.0,366.0,31.0,24.0,112.0,43.0,-
204,waffle iron french toast,219121,30,5,"['vegetable oil cooking spray', 'egg', 'milk', 'vanilla extract', 'cinnamon', 'nutmeg', 'sugar', 'bread']",341.1,17.0,64.0,20.0,34.0,21.0,13.0,-
205,chocolate mint frosty,169278,5,8,"['milk', 'ice cube', 'whip topping', 'apple pie fill', 'peppermint patty']",274.8,24.0,41.0,6.0,10.0,49.0,9.0,-
206,jello french vanilla pudding pops,186752,15,8,"['milk', 'apple pie fill']",123.3,4.0,70.0,13.0,5.0,9.0,7.0,-
207,one bowl easy chocolate glaze,161084,12,5,"['whip topping', 'chocolate baking square']",136.9,17.0,31.0,0.0,2.0,35.0,3.0,-
208,oreo cookie fudge,149026,130,5,"['chocolate baking square', 'milk', 'oreo cookie']",226.5,16.0,105.0,4.0,6.0,29.0,10.0,-
209,s mores bread pudding,122940,40,11,"['milk', 'apple pie fill', 'honey graham cracker', 'marshmallow', 'chocolate baking square']",161.7,6.0,75.0,4.0,7.0,11.0,9.0,-
210,hot bacon dressing  for spinach salad,85465,45,6,"['bacon', 'durkee onion', 'vinegar', 'sugar', 'mustard']",111.2,15.0,5.0,7.0,5.0,17.0,0.0,-
211,spinach salad with mustard bacon dressing,63734,20,8,"['bacon', 'mayonnaise', 'durkee onion', 'oil', 'wine vinegar', 'sugar', 'mustard', 'spinach', 'champignon mushroom', 'egg', 'parmesan cheese']",382.0,48.0,25.0,26.0,26.0,43.0,4.0,-
212,sweet and sour german spinach,298310,10,10,"['bacon', 'spinach', 'durkee onion', 'egg', 'sugar', 'vinegar']",146.3,10.0,53.0,7.0,12.0,11.0,5.0,-
213,sweet and sour spinach salad,254943,15,13,"['sugar', 'purpose flour', 'mustard', 'salt', 'water', 'vinegar', 'egg', 'spinach', 'egg', 'bacon', 'durkee onion']",231.5,19.0,82.0,11.0,13.0,20.0,7.0,-
214,wilted spinach salad,55851,25,14,"['spinach', 'champignon mushroom', 'durkee onion', 'bacon', 'vinegar', 'sugar', 'mustard', 'strawberry', 'egg']",132.0,14.0,14.0,8.0,11.0,15.0,2.0,-
215,spinach   artichoke dip,224139,45,10,"['spinach', 'artichoke heart', 'mayonnaise', 'cream', 'jack cheese', 'parmesan cheese']",284.2,31.0,8.0,26.0,31.0,51.0,4.0,['american']
216,artichoke   spinach dip,95755,32,5,"['artichoke heart', 'spinach', 'mayonnaise', 'garlic', 'parmesan cheese', 'jack cheese', 'tabasco jalapeno sauce', 'cracker']",895.8,100.0,31.0,85.0,89.0,139.0,13.0,-
217,baked spinach   artichoke  dip,129002,40,6,"['artichoke heart', 'spinach', 'onion cream cheese', 'mayonnaise', 'parmesan cheese']",105.3,12.0,2.0,9.0,9.0,20.0,1.0,-
218,creamy baked veggie dip,118041,45,5,"['asparagus', 'spinach', 'artichoke heart', 'onion cream cheese', 'mayonnaise', 'parmesan cheese']",556.1,63.0,21.0,50.0,54.0,103.0,8.0,-
219,mimi s cafe spinach artichoke dip,365823,30,9,"['jack cheese', 'cheese', 'parmesan cheese', 'artichoke heart', 'spinach', 'mayonnaise', 'sauce', 'garlic', 'pepper', 'tomato']",580.4,61.0,23.0,65.0,75.0,98.0,7.0,-
220,durgin park cornbread,224987,55,7,"['purpose flour', 'cornmeal', 'salt', 'sugar', 'baking powder', 'egg', 'milk']",281.8,5.0,50.0,36.0,15.0,7.0,18.0,-
221,old fashioned farina muffins,76086,35,8,"['purpose flour', 'farina', 'sugar', 'baking powder', 'salt', 'milk', 'oil', 'egg']",177.4,9.0,17.0,11.0,8.0,6.0,8.0,-
222,pamela s perfect cornbread,472158,45,5,"['wheat flour', 'sugar', 'salt', 'milk', 'cornmeal', 'baking powder', 'egg', 'oil']",235.1,15.0,25.0,18.0,10.0,10.0,10.0,-
223,perfect cornbread,121641,40,6,"['purpose flour', 'cornmeal', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'oil']",294.6,22.0,30.0,11.0,11.0,13.0,11.0,-
224,sweet potato  queen  cornbread,127202,50,8,"['purpose flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'potato', 'egg', 'milk', 'oil']",121.7,5.0,26.0,9.0,4.0,3.0,6.0,-
225,amish cornbread,154,37,3,"['batter', 'egg', 'milk', 'sugar', 'wheat flour', 'cornmeal', 'oil', 'baking soda', 'salt', 'baking powder']",1792.5,130.0,42.0,149.0,91.0,102.0,72.0,['american']
226,orange loaf,47137,90,8,"['sugar', 'shortening', 'egg', 'milk', 'juice', 'rind', 'wheat flour', 'baking powder', 'salt', 'walnut']",3037.2,151.0,676.0,164.0,131.0,90.0,160.0,['american']
227,quick amish friendship bread or muffins  no starter required,109140,75,6,"['sugar', 'milk', 'wheat flour', 'oil', 'egg', 'vanilla extract', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'vanilla pudding', 'nut']",2759.1,190.0,972.0,100.0,64.0,102.0,128.0,['american']
228,vanilla cake,1322,0,5,"['shortening', 'sugar', 'egg', 'wheat flour', 'milk', 'baking powder', 'vanilla', 'nut']",2933.7,189.0,809.0,56.0,92.0,173.0,135.0,['american']
229,blueberry nut bread,153878,100,8,"['wheat flour', 'salt', 'baking powder', 'sugar', 'blueberry', 'nut', 'egg', 'milk', 'canola oil']",2855.0,152.0,875.0,99.0,118.0,83.0,148.0,-
230,door county cherry bars,93386,60,13,"['wheat flour', 'butter', 'sugar icing', 'cherry', 'vanilla extract', 'egg', 'sugar', 'baking powder', 'salt', 'walnut']",235.9,20.0,60.0,5.0,7.0,27.0,8.0,['american']
231,orange peel bread,354273,55,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'apple peel']",181.0,3.0,37.0,5.0,9.0,6.0,11.0,['american']
232,chocolate mint snowtop cookies   christmas,264112,40,16,"['wheat flour', 'baking powder', 'salt', 'morsel', 'butter', 'sugar', 'vanilla', 'egg', 'sugar icing']",46.6,2.0,16.0,1.0,1.0,4.0,2.0,-
233,key lime bars,3014,65,7,"['butter', 'sugar icing', 'wheat flour', 'egg', 'sugar', 'salt', 'lime juice concentrate', 'baking powder']",132.0,8.0,51.0,2.0,3.0,17.0,6.0,-
234,sally s key lime bars,428175,53,15,"['wheat flour', 'butter', 'sugar', 'pistachio', 'egg', 'lime juice concentrate', 'baking powder', 'sugar', 'apple peel']",140.2,8.0,63.0,1.0,2.0,14.0,7.0,-
235,everyday potatoes,186511,25,13,"['potato', 'adobo', 'garlic', 'chili powder', 'pepper', 'sazon goya con culantro y achiote', 'water', 'bell pepper', 'durkee onion', 'bell pepper', 'oil', 'bacon']",281.9,8.0,12.0,4.0,15.0,9.0,17.0,['american']
236,mexican beef tips  crockpot or stovetop,485481,490,19,"['beef tip', 'chili powder', 'cumin', 'onion powder', 'garlic', 'pepper', 'tomato']",10.8,0.0,0.0,8.0,0.0,0.0,0.0,"['american', 'mexican']"
237,spanish skillet potatoes,83980,40,11,"['potato', 'bacon', 'bell pepper', 'bell pepper', 'tomato', 'pepper', 'pimento', 'garlic', 'onion powder', 'chili powder', 'water', 'caper']",592.6,44.0,32.0,44.0,30.0,45.0,23.0,['spanish']
238,tex mex pinto beans,117208,135,13,"['pinto bean', 'bacon', 'tomato', 'durkee onion', 'ground cilantro', 'garlic', 'cumin powder', 'chili powder', 'salt', 'pepper', 'water']",219.6,25.0,6.0,60.0,16.0,26.0,4.0,['american']
239,brazos river stew,204542,210,11,"['bacon', 'beef stew meat', 'tomato', 'beef broth', 'water', 'celery rib', 'durkee onion', 'garlic', 'sauce', 'chili powder', 'wheat flour', 'pepper', 'baby carrot', 'potato', 'corn']",178.9,1.0,34.0,4.0,10.0,0.0,13.0,-
240,chicken etouffee,7679,0,11,"['durkee onion', 'pepper', 'pepper', 'celery seed', 'garlic', 'margarine', 'wheat flour', 'chicken meat', 'water', 'chicken bouillon granule', 'thyme sprigs', 'salt', 'pepper', 'sauce', 'grain rice', 'leaf parsley']",309.4,10.0,5.0,8.0,34.0,8.0,14.0,['american']
241,easy indian chicken curry,173549,35,8,"['pepper', 'durkee onion', 'tomato juice', 'chicken broth', 'purpose flour', 'celery seed', 'curry powder', 'sauce', 'grain rice', 'butter', 'chicken meat']",311.8,15.0,10.0,19.0,36.0,24.0,11.0,['indian']
242,mulligatawny stew   chicken,19230,30,5,"['chicken broth', 'tomato', 'celery seed', 'tart cooking apple', 'baby carrot', 'leaf parsley', 'durkee onion', 'curry powder', 'lemon juice concentrate', 'chicken meat', 'grain rice']",233.1,2.0,24.0,27.0,16.0,2.0,15.0,['american']
243,chicken mulligatawny soup,87903,50,3,"['chicken broth', 'tomato', 'grain rice', 'clove', 'celery seed', 'apple', 'durkee onion', 'pepper', 'butter', 'wheat flour', 'curry powder', 'salt', 'pepper', 'milk', 'chicken meat']",216.3,13.0,17.0,50.0,22.0,21.0,7.0,-
244,wild rice cheddar cheese soup,365675,310,8,"['margarine', 'wheat flour', 'chicken broth', 'durkee onion', 'grain rice', 'cheddar cheese', 'habanero sauce']",221.9,20.0,5.0,9.0,19.0,33.0,5.0,-
245,cucumber salsa,110813,80,3,"['cucumber', 'tomato', 'bell pepper', 'jalapeno pepper', 'durkee onion', 'garlic', 'lime juice concentrate', 'leaf parsley', 'ground cilantro', 'dill weed', 'salt']",16.4,0.0,7.0,4.0,1.0,0.0,1.0,['mexican']
246,fresh mexican tomato salsa   pico de gallo,286463,20,5,"['tomato', 'bell pepper', 'durkee onion', 'garlic', 'ground cilantro', 'jalapeno pepper', 'lime', 'juice', 'salt', 'sugar']",38.7,0.0,18.0,1.0,3.0,0.0,2.0,['mexican']
247,june s pico de gallo,67807,15,2,"['tomato', 'durkee onion', 'jalapeno pepper', 'wine vinegar', 'garlic', 'oregano', 'ground cilantro', 'lime juice concentrate', 'sugar', 'salt']",161.0,2.0,76.0,1.0,13.0,1.0,12.0,"['american', 'mexican']"
248,peppy salsa   you choose the heat,103560,135,6,"['tomato', 'bell pepper', 'durkee onion', 'garlic', 'kernel corn', 'oregano', 'paprika', 'sugar', 'salt', 'cider vinegar', 'tomato paste', 'jalapeno pepper', 'jalapeno pepper']",345.4,3.0,141.0,39.0,23.0,2.0,25.0,['mexican']
249,soup nazi gazpacho,366848,10,2,"['vegetable juice cocktail', 'tomato', 'avocado', 'cucumber', 'bell pepper', 'durkee onion', 'wine vinegar', 'garlic', 'salt']",143.6,12.0,35.0,21.0,6.0,5.0,6.0,-
250,baked potato with sauteed mushrooms and onions,395992,130,13,"['potato', 'oil', 'durkee onion', 'champignon mushroom', 'braggs amino acid', 'pepper', 'sea salt']",590.1,42.0,36.0,1.0,22.0,19.0,26.0,['american']
251,creamy chili dressing,59285,5,4,"['oil', 'cream', 'lime juice concentrate', 'ground cilantro', 'chili powder', 'cumin', 'pepper']",289.2,47.0,2.0,2.0,2.0,28.0,1.0,['american']
252,herbes de provence new potatoes,224453,20,11,"['potato', 'oil', 'herbes de provence', 'sea salt', 'sea salt', 'lemon juice concentrate', 'pepper']",225.0,10.0,9.0,12.0,8.0,4.0,12.0,['american']
253,simple sweet potato salad,279316,80,12,"['potato', 'durkee onion', 'celery rib', 'oil', 'lemon', 'juice', 'juice', 'soy sauce', 'garlic', 'chili powder', 'sea salt', 'pepper', 'ground cilantro']",125.3,10.0,14.0,10.0,3.0,4.0,5.0,['american']
254,the realtor s baked sweet potato chips,437159,25,10,"['potato', 'oil', 'sea salt', 'pepper']",55.9,0.0,10.0,1.0,2.0,0.0,4.0,['american']
255,hungarian noodles homemade,124106,120,6,"['wheat flour', 'egg', 'salt', 'water']",99.5,2.0,0.0,12.0,7.0,2.0,5.0,-
256,salt dough,113757,120,8,"['wheat flour', 'salt', 'water']",19.0,0.0,0.0,98.0,1.0,0.0,1.0,-
257,simple hardtack,511497,90,10,"['wheat flour', 'water', 'salt']",151.7,0.0,0.0,24.0,8.0,0.0,10.0,-
258,square pastry,108144,70,6,"['wheat flour', 'salt', 'water', 'oil', 'sesame']",122.9,8.0,0.0,2.0,5.0,4.0,5.0,-
259,swedish flat bread,50981,135,10,"['wheat flour', 'rye meal', 'salt', 'water']",189.9,1.0,0.0,24.0,15.0,0.0,13.0,-
260,grilled ginger salmon,31837,25,5,"['ginger', 'garlic', 'soy sauce', 'juice', 'honey', 'durkee onion', 'salmon']",309.9,11.0,78.0,61.0,75.0,6.0,7.0,['caribbean']
261,grilled salmon with ginger orange glaze,59908,70,9,"['juice', 'tamari', 'horseradish', 'ginger', 'honey', 'salmon', 'grain rice', 'lemon slice']",421.0,16.0,41.0,50.0,131.0,8.0,3.0,['american']
262,honey ginger grilled salmon  swordfish or mahi mahi,320129,20,4,"['juice', 'soy sauce', 'honey', 'mustard', 'ginger', 'garlic', 'durkee onion', 'salmon']",435.6,23.0,85.0,149.0,92.0,9.0,10.0,['american']
263,smoked salmon pinwheels,156027,28,13,"['crescent dinner roll', 'mustard', 'honey', 'salmon', 'durkee onion', 'baby dill pickle', 'dill sprig']",52.1,1.0,5.0,4.0,4.0,1.0,2.0,['american']
264,pan grilled salmon,318756,20,11,"['tamari', 'garlic', 'ginger', 'sesame oil', 'honey', 'salmon', 'durkee onion']",188.1,9.0,19.0,59.0,51.0,5.0,2.0,-
265,basic brown stock,232694,855,12,"['soup bone', 'baby carrot', 'durkee onion', 'celery seed']",41.8,0.0,18.0,3.0,2.0,0.0,3.0,-
266,crock pot ham bone and beans,348200,510,9,"['bone', 'durkee onion', 'celery seed', 'baby carrot', 'leave', 'garlic', 'bean', 'chicken broth', 'pepper']",104.9,2.0,4.0,2.0,17.0,2.0,5.0,-
267,easy turkey thigh dinner,294936,140,10,"['turkey leg', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'chicken broth', 'pepper']",49.9,0.0,20.0,6.0,3.0,0.0,3.0,-
268,lentil vegetable stew,347225,80,8,"['chicken broth', 'bean', 'corn', 'baby carrot', 'potato', 'celery seed', 'durkee onion', 'lentil', 'pizza sauce']",289.3,5.0,43.0,42.0,29.0,4.0,17.0,-
269,simple vegetarian stew,295918,30,7,"['durkee onion', 'garlic', 'baby carrot', 'bean', 'chicken broth', 'tomato']",388.7,2.0,68.0,23.0,39.0,1.0,26.0,-
270,steak and mushroom baked potato topping,203051,40,14,"['vegetable oil', 'beef steak', 'durkee onion', 'butter', 'wheat flour', 'beef broth', 'champignon mushroom', 'sauce', 'pepper', 'cream']",338.5,33.0,5.0,12.0,56.0,51.0,2.0,['american']
