,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,jicama  tomato  and black bean salad,484168,15,2,"['lime juice concentrate', 'garlic', 'cumin powder', 'oil', 'bean', 'jicama', 'tomato', 'durkee onion', 'ground cilantro', 'pepper']",239.2,16.0,11.0,0.0,15.0,7.0,9.0,['mexican']
131,salsa for one,207978,10,2,"['tomato', 'chily', 'durkee onion', 'garlic', 'chili salsa']",75.9,0.0,40.0,56.0,6.0,0.0,5.0,['mexican']
132,spicy refried bean dip,199950,22,4,"['bean', 'chili salsa', 'blend cheese', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'garlic']",169.4,9.0,6.0,29.0,19.0,17.0,6.0,['mexican']
133,spiked salsa,194277,10,2,"['ciclon', 'tomato', 'durkee onion', 'ground cilantro', 'avocado', 'salt', 'garlic', 'jalapeno pepper', 'bean', 'sauce']",164.7,6.0,23.0,12.0,14.0,3.0,8.0,"['caribbean', 'mexican']"
134,haphazard guacamole,344218,5,1,"['avocado', 'chili salsa', 'lime juice concentrate', 'ground cilantro', 'garlic', 'cumin powder', 'tomato']",88.1,11.0,4.0,3.0,2.0,5.0,2.0,-
135,carne asada  arrachera con ajo y limon a la parrilla,21255,51,8,"['skirt steak', 'garlic', 'oil', 'salt', 'lime juice concentrate']",399.3,34.0,0.0,5.0,91.0,34.0,0.0,['mexican']
136,chipotle skirt steak tacos,450331,35,9,"['skirt steak', 'durkee onion', 'garlic', 'cumin powder', 'coriander sprig', 'salt', 'pepper', 'ground cilantro', 'chipotle chile', 'adobo', 'corn tortilla']",253.4,19.0,1.0,20.0,64.0,23.0,0.0,['mexican']
137,grilled skirt steak with avocado tomato salsa,165803,160,11,"['oil', 'lime juice concentrate', 'garlic', 'durkee onion', 'durkee onion', 'pepper', 'salt', 'skirt steak', 'corn tortilla', 'tomato', 'avocado', 'durkee onion', 'ground cilantro', 'jalapeno chile', 'lemon juice concentrate']",536.0,40.0,13.0,18.0,89.0,35.0,10.0,['mexican']
138,jeanne s steak fajitas with special marinade,264556,150,9,"['vegetable oil', 'soy sauce', 'durkee onion', 'garlic', 'lime juice concentrate', 'pepper flake', 'cumin powder', 'skirt steak']",488.6,51.0,2.0,42.0,85.0,38.0,1.0,['mexican']
139,ww 5 points pork  pineapple  and chile tacos,121758,20,16,"['lime juice concentrate', 'chili powder', 'garlic', 'cumin powder', 'pork tenderloin', 'oil', 'poblano chile', 'durkee onion', 'salt', 'pineapple tidbit', 'corn tortilla']",245.8,10.0,25.0,8.0,30.0,8.0,10.0,['mexican']
140,amish oats,407377,30,5,"['oatmeal', 'sugar', 'milk', 'butter', 'egg', 'baking powder', 'salt', 'vanilla extract']",311.7,24.0,55.0,26.0,15.0,43.0,11.0,-
141,applesauce tea bread,7596,0,3,"['wheat flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'applesauce', 'egg', 'milk']",94.8,0.0,20.0,4.0,4.0,0.0,6.0,-
142,baked pina colada oatmeal,351767,50,5,"['oatmeal', 'baking powder', 'salt', 'milk', 'egg', 'pineapple chunk', 'sugar', 'coconut']",214.2,8.0,64.0,10.0,16.0,11.0,11.0,-
143,buttery dutch baked oatmeal,477413,25,4,"['oatmeal', 'sugar', 'cinnamon', 'baking powder', 'salt', 'milk', 'butter', 'egg']",479.0,32.0,152.0,29.0,17.0,57.0,22.0,-
144,jenny s baked oatmeal,65009,50,4,"['oatmeal', 'sugar', 'baking powder', 'cinnamon', 'salt', 'milk', 'butter', 'egg', 'milk']",314.0,20.0,96.0,11.0,12.0,35.0,14.0,-
145,albanian tomato cucumber salad,307882,15,3,"['tomato', 'cucumber', 'durkee onion', 'pepper', 'oil', 'feta cheese', 'olive']",163.8,19.0,20.0,14.0,8.0,20.0,3.0,-
146,mediterranean veggie wrap,29075,5,3,"['cracker crumb', 'hummus', 'leaf parsley', 'olive', 'cucumber', 'tomato', 'feta cheese']",194.3,17.0,17.0,22.0,17.0,17.0,6.0,-
147,middle eastern platter,211775,20,10,"['lemon juice concentrate', 'oil', 'tomato', 'cucumber', 'leaf parsley', 'durkee onion', 'pepper', 'hummus', 'paprika', 'feta cheese', 'olive', 'wheat pita bread']",505.3,45.0,28.0,59.0,37.0,56.0,15.0,-
148,sopsky,62936,15,3,"['tomato', 'cucumber', 'pepper', 'pepper', 'pepper', 'durkee onion', 'feta cheese']",186.4,17.0,29.0,23.0,18.0,37.0,4.0,-
149,turkish lentil salad  adas salatasi,424271,7,5,"['lentil', 'water', 'oil', 'durkee onion', 'garlic', 'cumin powder', 'lemon', 'leaf parsley', 'pepper', 'tomato', 'olive', 'feta cheese', 'cucumber']",260.0,21.0,14.0,0.0,19.0,9.0,8.0,-
150,championship bean dip,211302,120,3,"['bean', 'chili salsa', 'monterey jack cheese', 'cream', 'cheese', 'chili powder', 'cumin powder']",81.5,6.0,2.0,11.0,9.0,12.0,2.0,['mexican']
151,homemade enchilada sauce,222519,20,6,"['oil', 'cornstarch', 'chili powder', 'chicken broth', 'tomato sauce', 'salt', 'cumin powder', 'oregano', 'sugar', 'cayenne pepper']",80.8,8.0,8.0,18.0,3.0,4.0,1.0,['mexican']
152,quick  spanish  rice,30167,7,6,"['grain rice', 'tomato sauce', 'corn', 'chili powder', 'cumin powder']",255.2,2.0,23.0,26.0,13.0,1.0,18.0,"['american', 'mexican']"
153,quick beef and bean burritos,37647,25,7,"['hamburger', 'durkee onion', 'garlic', 'tomato sauce', 'bean', 'cayenne pepper', 'chili powder', 'tortilla flour']",604.9,34.0,21.0,46.0,68.0,35.0,21.0,"['american', 'mexican']"
154,ww chili beef tacos 2 pp value,447775,20,7,"['chili powder', 'cumin powder', 'oil', 'durkee onion', 'garlic', 'ground beef', 'tomato sauce', 'bean']",185.1,10.0,13.0,24.0,31.0,12.0,5.0,['mexican']
155,artichoke and garbanzo stew,225253,30,10,"['oil', 'durkee onion', 'salt', 'garlic', 'chili pepper flake', 'baby carrot', 'tomato', 'artichoke heart', 'garbanzo bean', 'chicken broth', 'sage', 'lemon juice concentrate', 'pepper']",342.3,10.0,25.0,46.0,34.0,6.0,20.0,-
156,daughter s dinner in a dash   student one pot chicken,212153,30,6,"['chicken breast', 'oil', 'pepper', 'durkee onion', 'garlic', 'tomato', 'lemon juice concentrate', 'pepper', 'salt']",297.6,19.0,40.0,6.0,56.0,10.0,6.0,-
157,nitkos chicken schnitzel with sage  rosemary and garlic,310091,20,12,"['chicken breast', 'oil', 'salt', 'sage', 'rosemary sprigs', 'lemon juice concentrate', 'garlic', 'pepper', 'wheat flour', 'water']",549.5,65.0,0.0,85.0,71.0,31.0,2.0,-
158,spaghetti with chicken  wild mushrooms  and sage,257200,60,15,"['porcini mushroom', 'water', 'spaghetti', 'oil', 'durkee onion', 'sage', 'garlic', 'chicken breast', 'salt', 'pepper', 'leaf parsley']",270.3,7.0,15.0,8.0,49.0,4.0,10.0,-
159,umqusho,237365,2880,11,"['samp', 'sugar bean', 'salt', 'pepper', 'oil', 'durkee onion', 'pepper', 'garlic', 'mutton neck', 'tomato', 'potato', 'baby carrot', 'curry powder', 'turmeric', 'chicken bouillon cube', 'water']",149.2,3.0,16.0,19.0,7.0,1.0,10.0,-
160,cauliflower and potato curry,330642,75,2,"['potato', 'head cauliflower', 'turmeric', 'chili powder', 'cumin', 'tomato', 'salt', 'water', 'garam masala']",112.0,0.0,16.0,13.0,8.0,0.0,8.0,['indian']
161,chana  chickpeas  chaat,50462,20,9,"['chana', 'potato', 'tomato', 'cilantro leave', 'chili pepper', 'lime juice concentrate', 'chat masala', 'salt', 'cumin', 'salt', 'chili powder']",95.8,0.0,13.0,13.0,7.0,0.0,6.0,['indian']
162,ox tail soup,365527,190,6,"['beef tail', 'tomato', 'potato', 'durkee onion', 'baby carrot', 'water', 'salt']",86.1,0.0,17.0,50.0,4.0,0.0,6.0,['chinese']
163,spicy curried potatoes  oorla kayanga kari,26918,35,13,"['potato', 'curry powder', 'sesame oil', 'salt']",155.1,4.0,5.0,0.0,7.0,2.0,10.0,['indian']
164,veggie sprouts salad combo,12588,10,5,"['bean sprout', 'potato', 'tomato', 'chili powder', 'lemon juice concentrate', 'salt']",113.0,1.0,30.0,1.0,11.0,0.0,8.0,['indian']
165,melitzanes moussaka,256022,120,19,"['eggplant', 'oil', 'durkee onion', 'garlic', 'ground beef', 'tomato', 'tomato paste', 'wine', 'leaf parsley', 'sugar', 'cinnamon', 'salt', 'pepper', 'butter', 'wheat flour', 'milk', 'nutmeg', 'friulano cheese', 'pepper', 'egg']",597.5,59.0,45.0,24.0,69.0,81.0,8.0,['greek']
166,moussaka,414,250,31,"['durkee onion', 'oil', 'butter', 'champignon mushroom', 'tomato', 'tomato paste', 'wine', 'leaf parsley', 'cinnamon', 'garlic', 'oregano', 'sugar', 'milk', 'wheat flour', 'nutmeg', 'pepper', 'eggplant', 'egg', 'ricotta cheese', 'breadcrumb', 'kefalotyri']",367.1,34.0,25.0,11.0,26.0,61.0,9.0,['greek']
167,moussaka with halloumi and ricotta cheese topping,253318,60,18,"['eggplant', 'oil', 'durkee onion', 'garlic', 'lamb', 'tomato', 'leaf basil', 'salt', 'pepper', 'halloumi cheese', 'ricotta cheese', 'wheat flour', 'egg', 'milk']",455.8,50.0,25.0,11.0,46.0,64.0,6.0,['greek']
168,papoutsakia   little shoes    stuffed eggplant  aubergine,59763,80,20,"['durkee onion', 'garlic', 'ground beef', 'tomato', 'butter', 'salt', 'pepper', 'leaf parsley', 'egg', 'kefalotiri', 'breadcrumb', 'eggplant', 'oil', 'milk', 'wheat flour', 'tomato sauce']",1101.1,124.0,123.0,54.0,61.0,99.0,25.0,['greek']
169,papoutsakia   little shoes  stuffed miniature eggplant,71949,115,21,"['durkee onion', 'garlic', 'ground beef', 'cinnamon', 'butter', 'tomato', 'salt', 'pepper', 'leaf parsley', 'egg', 'kefalotiri', 'breadcrumb', 'eggplant', 'tomato sauce', 'wheat flour', 'nutmeg', 'milk']",434.1,43.0,37.0,63.0,43.0,72.0,8.0,['greek']
170,2 ingredient toasted coconut macaroon cookie creations,399828,8,10,"['coconut', 'milk']",291.4,17.0,172.0,5.0,11.0,41.0,14.0,-
171,caramel latte milkshake,427194,3,2,"['coffee ice cream', 'milk', 'cream', 'caramel sundae syrup']",363.2,29.0,133.0,6.0,18.0,58.0,14.0,-
172,eggless coconut ice cream,185525,5,5,"['milk', 'coconut cream', 'cream', 'coconut']",352.0,39.0,103.0,2.0,5.0,93.0,9.0,-
173,icelandic curds  skyr,171363,20,10,"['milk', 'cream', 'rennet tablet']",373.9,36.0,0.0,10.0,33.0,74.0,7.0,-
174,pudding   cream frosting,54411,5,6,"['cream', 'chocolate pudding mix', 'milk']",446.9,50.0,119.0,22.0,8.0,101.0,11.0,-
175,chocolate pecan caramels,166816,35,15,"['butter', 'pistachio', 'chocolate chip cookie', 'sugar', 'corn syrup', 'water', 'milk', 'vanilla extract']",189.7,15.0,82.0,2.0,2.0,23.0,8.0,-
176,chocolate pecan toffee,109714,90,11,"['butter', 'sugar', 'corn syrup', 'water', 'pistachio', 'chocolate chip cookie']",362.3,43.0,110.0,5.0,2.0,72.0,10.0,-
177,double almond crunch toffee,45821,60,11,"['almond', 'butter', 'sugar', 'corn syrup', 'water', 'chocolate chip cookie']",498.0,55.0,156.0,7.0,12.0,78.0,15.0,-
178,easy homemade almond roca,106641,50,8,"['butter', 'sugar', 'corn syrup', 'water', 'almond', 'chocolate chip']",208.1,22.0,65.0,4.0,3.0,41.0,6.0,-
179,easy microwave toffee,83143,15,9,"['butter', 'sugar', 'sugar', 'corn syrup', 'water', 'almond', 'chocolate candy bar']",167.8,16.0,64.0,2.0,2.0,28.0,5.0,-
180,chickpea flour  besan  hummus,318052,20,8,"['water', 'chickpea', 'garlic', 'cumin powder', 'salt', 'lemon', 'juice', 'tahini sesame butter', 'oil']",145.1,15.0,5.0,4.0,8.0,6.0,3.0,-
181,hummus bi tahina  turkish hummus,6614,20,8,"['chickpea', 'tahini sesame butter', 'lemon', 'juice', 'oil', 'garlic', 'pepper', 'chili pepper', 'leaf parsley']",374.5,49.0,3.0,6.0,12.0,22.0,6.0,-
182,hummus with a twist,246184,10,3,"['garbanzo bean', 'tahini sesame butter', 'water', 'oil', 'lemon', 'juice', 'garlic', 'salt', 'cumin powder', 'pepper']",149.3,13.0,0.0,15.0,8.0,5.0,4.0,-
183,mark bittman s hummus,389760,10,4,"['chickpea', 'oil', 'oil', 'garlic', 'lemon', 'pepper', 'cumin', 'parsley sprig']",510.9,65.0,0.0,15.0,12.0,30.0,9.0,-
184,sun dried tomato and chickpea spread,187390,15,7,"['chickpea', 'garlic', 'lemon', 'juice', 'oil', 'oil', 'pepper', 'leaf basil']",455.0,29.0,2.0,31.0,26.0,12.0,20.0,-
185,broccoli salad with a twist,279329,145,2,"['broccoli floret', 'durkee onion', 'cranberry', 'apple', 'walnut', 'seed dress']",56.1,5.0,10.0,0.0,3.0,1.0,2.0,-
186,cran orange spinach salad,267043,10,2,"['sesame ginger salad dress', 'spinach leave', 'orange', 'cranberry', 'almond', 'feta cheese']",337.7,27.0,104.0,14.0,19.0,24.0,13.0,-
187,cranberry with apples and walnuts relish,134321,15,11,"['cranberry', 'apple', 'walnut', 'sugar']",472.2,29.0,279.0,0.0,9.0,9.0,25.0,-
188,holiday salad,197400,20,4,"['endive lettuce', 'escarole', 'romaine lettuce', 'apple', 'celery heart', 'walnut', 'cranberry']",34.5,0.0,19.0,0.0,2.0,0.0,2.0,-
189,holiday tossed salad with fruit,42113,5,3,"['salad mix', 'spring green', 'orange', 'cranberry', 'apple', 'walnut', 'cheddar cheese', 'balsamic vinaigrette salad dress']",117.2,11.0,30.0,1.0,5.0,6.0,3.0,-
190,biscuit mini batch for toaster oven,280318,13,7,"['wheat flour', 'baking powder', 'butter', 'milk']",106.2,4.0,0.0,3.0,5.0,8.0,5.0,-
191,rainbow cupcakes  gift mix in a jar,254104,60,17,"['wheat flour', 'salt', 'baking powder', 'm&ms chocolate candy', 'sugar', 'egg white', 'milk', 'butter', 'vanilla extract']",140.3,6.0,55.0,5.0,4.0,13.0,7.0,-
192,raspberry jam droplets,457255,35,11,"['butter', 'caster sugar', 'vanilla extract', 'wheat flour', 'baking powder', 'milk', 'strawberry jam']",101.6,6.0,29.0,2.0,1.0,13.0,4.0,-
193,sugar free banana soft cookies,321851,20,8,"['butter', 'banana', 'honey', 'egg white', 'vanilla extract', 'wheat flour', 'milk']",77.9,2.0,10.0,8.0,3.0,4.0,4.0,-
194,sweet coffee house scones,250632,25,11,"['wheat flour', 'baking powder', 'salt', 'sugar', 'sugar', 'butter', 'milk', 'vanilla extract']",208.4,13.0,43.0,7.0,5.0,26.0,9.0,-
195,almond chocolate bark,274462,20,7,"['almond', 'chocolate chip cookie']",295.0,31.0,105.0,1.0,9.0,44.0,10.0,-
196,amaretto cookies  no bake,405506,4335,4,"['vanilla wafer', 'sugar', 'cocoa', 'white karo', 'almond', 'amaretto liqueur']",60.3,4.0,24.0,0.0,2.0,1.0,2.0,-
197,apple cinnamon balls no bake cookies,82467,10,4,"['sugar', 'karo syrup', 'vanilla wafer', 'almond', 'butterscotch schnapp', 'apple schnapp', 'sugar', 'cinnamon']",82.0,5.0,19.0,1.0,2.0,2.0,4.0,-
198,creamy maple pumpkin spread,145779,10,5,"['light cream cheese', 'sugar pumpkin', 'sugar', 'maple syrup', 'cinnamon']",34.1,2.0,14.0,1.0,1.0,5.0,1.0,-
199,john s delicious pumpkin pudding,109711,15,8,"['sugar pumpkin', 'piece', 'sugar', 'cinnamon']",297.6,29.0,84.0,11.0,11.0,9.0,10.0,-
200,dressed up  greek style  salad,263831,30,6,"['romaine lettuce', 'pepper', 'durkee onion', 'tomato', 'baby carrot', 'pepper', 'olive', 'feta cheese']",101.1,5.0,26.0,10.0,7.0,2.0,5.0,['greek']
201,greek roll up,197199,5,4,"['olive', 'feta cheese', 'cucumber', 'pepper', 'romaine lettuce', 'tomato', 'basil pesto', 'tortilla flour']",193.1,12.0,19.0,22.0,13.0,18.0,8.0,['greek']
202,low fat orzo salad,222289,25,2,"['orzo pasta', 'tomato', 'pepper', 'durkee onion', 'cucumber', 'olive', 'olive', 'garbanzo bean', 'kidney bean', 'cheese fantastico salad dress', 'feta cheese']",312.6,4.0,22.0,30.0,23.0,2.0,19.0,-
203,green curry paste  thai,380943,30,5,"['galangal', 'lemongrass', 'lime leave', 'coriander sprig', 'durkee onion', 'garlic', 'coriander', 'cumin', 'chili pepper', 'zest', 'lime', 'juice', 'sugar', 'soy sauce', 'seafood cocktail sauce', 'coconut milk powder']",77.5,4.0,40.0,6.0,2.0,12.0,4.0,['thai']
204,thai pomelo salad,54243,5,3,"['pomelo fruit', 'red thai chile', 'garlic', 'honey', 'seafood cocktail sauce', 'lime', 'juice', 'lemongrass']",15.6,0.0,9.0,0.0,0.0,0.0,1.0,['thai']
205,thai tom kha soup,87080,75,8,"['chicken broth', 'coconut milk powder', 'lemongrass', 'seafood cocktail sauce', 'shrimp paste', 'sodium soy sauce', 'vinegar', 'lime', 'zest', 'lime', 'juice', 'chili pepper', 'ginger', 'garlic', 'sugar', 'chicken breast', 'champignon mushroom', 'bok choy', 'tomato', 'bean thread noodle', 'ground cilantro', 'lime juice concentrate']",256.5,17.0,26.0,22.0,21.0,46.0,10.0,['thai']
206,wok tossed lime and chilli chicken,144522,20,6,"['ginger', 'lemongrass', 'chili pepper', 'garlic', 'vegetable oil', 'chicken breast', 'sugar', 'seafood cocktail sauce', 'soy sauce', 'grain rice', 'lime', 'juice', 'chili pepper', 'leaf basil']",278.7,18.0,26.0,42.0,59.0,8.0,4.0,['thai']
207,citrus marinated swordfish,264841,92,4,"['swordfish', 'garlic', 'ground cilantro', 'oil', 'chily', 'lime', 'zest', 'lime', 'juice']",420.1,50.0,3.0,5.0,55.0,26.0,1.0,-
208,chili less chili,101081,40,8,"['ground beef', 'tomato', 'durkee onion', 'kidney bean', 'pepper', 'grain rice']",611.7,53.0,35.0,17.0,97.0,67.0,8.0,['american']
209,okra goulash,505256,195,7,"['ground beef', 'tomato', 'water', 'okra', 'durkee onion', 'sauce', 'seasoning salt', 'pepper', 'grain rice']",641.4,53.0,68.0,8.0,98.0,67.0,11.0,['american']
210,pork chops creole,296307,60,6,"['pork loin chop', 'salt', 'pepper', 'durkee onion', 'pepper', 'grain rice', 'tomato']",624.6,61.0,36.0,64.0,78.0,75.0,8.0,['american']
211,turkey necks with rice,28968,140,8,"['turkey bone', 'pepper', 'water', 'durkee onion', 'bell pepper', 'grain rice', 'stock']",982.5,38.0,10.0,17.0,195.0,41.0,27.0,['american']
212,pork chops with tomatoes and rice,359132,55,7,"['pork loin chop', 'durkee onion', 'grain rice', 'tomato', 'salt', 'pepper', 'vegetable oil']",476.4,35.0,28.0,20.0,87.0,33.0,7.0,-
213,easy pizza muffins,45317,7,4,"['muffin', 'pizza sauce', 'cheese', 'ham', 'pineapple chunk']",195.3,12.0,12.0,26.0,24.0,24.0,5.0,"['american', 'australian']"
214,fruity apple rings,137298,5,4,"['apple ring', 'cheese', 'cocoa puffs cereal']",118.9,15.0,8.0,4.0,4.0,32.0,1.0,['american']
215,mini muffin pizzas,105650,15,3,"['muffin', 'pizza sauce', 'mozzarella cheese', 'olive']",226.6,11.0,24.0,21.0,22.0,16.0,10.0,['american']
216,raspberry chipotle cream cheese appetizer,398539,2,2,"['cheese', 'raspberry chipotle sauce']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,['american']
217,stupid easy 3 ingredient nacho dip,33914,8,4,"['cheese', 'hormel chili', 'cheese']",230.6,32.0,5.0,15.0,14.0,61.0,1.0,['american']
218,baingan ka bharta  indian punjabi style,263950,25,18,"['eggplant', 'durkee onion', 'chily', 'ginger', 'tomato', 'chili powder', 'dhaniya powder', 'salt', 'oil', 'jeera powder', 'cilantro leave', 'garam masala', 'hing']",152.4,8.0,48.0,0.0,7.0,3.0,8.0,['indian']
219,chana dal chicken,303377,70,8,"['chicken meat', 'lentil', 'durkee onion', 'tomato', 'chily', 'garlic', 'gingerroot', 'garam masala', 'cumin powder', 'cumin powder', 'chili powder', 'powder', 'salt', 'oil']",348.4,19.0,33.0,3.0,66.0,10.0,8.0,['indian']
220,dal makhani,9779,75,15,"['toor dal', 'urad dal', 'dal', 'durkee onion', 'chily', 'ginger', 'powder', 'coriander sprig', 'cumin', 'chili powder', 'oil', 'salt', 'tomato']",210.6,6.0,16.0,0.0,24.0,3.0,10.0,['indian']
221,quick egg curry,95930,35,11,"['egg', 'durkee onion', 'tomato', 'chily', 'ginger', 'garlic', 'powder', 'cumin powder', 'chili powder', 'garam masala', 'salt', 'oil', 'water', 'cilantro leave']",173.3,15.0,26.0,3.0,16.0,11.0,4.0,['indian']
222,rabia s punjabi style gobhi aloo,231917,60,9,"['durkee onion', 'ginger', 'chily', 'tomato', 'potato', 'head cauliflower', 'powder', 'cumin powder', 'chili powder', 'oil', 'salt']",323.1,22.0,50.0,26.0,14.0,9.0,15.0,['indian']
223,bavarian kraut salad,406230,30,5,"['sauerkraut', 'durkee onion', 'celery seed', 'bell pepper', 'sugar', 'vinegar']",118.1,0.0,108.0,12.0,1.0,0.0,9.0,-
224,mom s cole slaw dressing,447741,10,3,"['mayonnaise', 'vinegar', 'durkee onion', 'celery seed', 'sugar', 'salt', 'pepper']",61.1,7.0,6.0,10.0,0.0,3.0,1.0,-
225,overnight cabbage salad,19256,10,1,"['cabbage', 'sugar', 'vinegar', 'miracle whip', 'celery seed', 'durkee onion', 'pepper']",62.3,0.0,56.0,0.0,1.0,0.0,5.0,-
226,refrigerator pickles,10404,25,4,"['cucumber', 'durkee onion', 'pepper', 'vinegar', 'sugar', 'salt', 'celery seed']",299.6,0.0,279.0,48.0,2.0,0.0,24.0,-
227,sauerkraut salad,29758,10,3,"['sauerkraut', 'pimientos', 'durkee onion', 'pepper', 'sugar', 'vinegar']",102.0,0.0,80.0,21.0,2.0,0.0,8.0,-
228,aztec gold chili,164480,55,11,"['oil', 'garlic', 'durkee onion', 'chili powder', 'cumin', 'oregano', 'cinnamon', 'pepper', 'cayenne pepper', 'salt', 'turkey breast', 'tomato', 'pinto bean', 'pepper', 'chocolate']",553.8,27.0,36.0,36.0,85.0,24.0,19.0,['mexican']
229,chicken pozole,178158,45,16,"['oil', 'durkee onion', 'garlic', 'tomato paste', 'chili powder', 'oregano', 'cumin', 'chicken broth', 'water', 'hominy', 'chicken meat', 'pepper', 'ground cilantro']",386.2,18.0,33.0,52.0,69.0,13.0,11.0,['mexican']
230,lentil tacos,387884,60,8,"['durkee onion', 'garlic', 'canola oil', 'lentil', 'chili powder', 'cumin', 'oregano', 'chicken broth', 'chili salsa']",225.4,3.0,19.0,17.0,28.0,1.0,12.0,['mexican']
231,mexican black beans  ww,339386,50,14,"['oil', 'durkee onion', 'bell pepper', 'jalapeno pepper', 'garlic', 'chili powder', 'leave', 'cumin', 'oregano', 'bean', 'chicken broth', 'pepper', 'ground cilantro']",219.3,8.0,6.0,1.0,24.0,4.0,10.0,['mexican']
232,mole sauce  chocolate based,403219,70,15,"['chicken broth', 'oil', 'durkee onion', 'garlic', 'oregano', 'cumin', 'cinnamon', 'chili powder', 'purpose flour', 'raisin', 'almond', 'chocolate']",413.4,45.0,33.0,54.0,28.0,45.0,10.0,['mexican']
233,bok choy ramen noodle salad,117946,15,8,"['bok choy', 'ramen noodle', 'scallion', 'sunflower seed', 'almond', 'margarine', 'soy sauce', 'vinegar', 'sugar', 'oil']",589.3,67.0,61.0,57.0,28.0,34.0,13.0,-
234,chinese ramen broccoli slaw salad,221013,10,3,"['broccoli', 'almond', 'sunflower seed', 'ramen noodle', 'durkee onion', 'sugar', 'cider vinegar', 'oil']",426.7,48.0,49.0,9.0,16.0,22.0,10.0,-
235,crunchy asian cole slaw,255479,10,4,"['coleslaw mix', 'sunflower seed', 'almond', 'durkee onion', 'ramen noodle', 'oil', 'sugar', 'cider vinegar', 'soy sauce']",450.5,51.0,76.0,20.0,16.0,23.0,10.0,-
236,fume salad ramen noodle salad,93156,10,2,"['cabbage', 'sunflower seed', 'almond', 'ramen noodle', 'durkee onion', 'oil', 'wine vinegar', 'sugar', 'pepper']",430.7,44.0,32.0,32.0,17.0,27.0,12.0,-
237,ramen noodle slaw,105127,45,9,"['coleslaw mix', 'durkee onion', 'almond', 'sunflower seed', 'ramen noodle', 'oil', 'cider vinegar', 'sugar', 'soy sauce']",608.9,74.0,54.0,12.0,19.0,34.0,13.0,-
238,billy s vanilla vanilla cupcakes,243887,32,13,"['flour', 'purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk', 'vanilla extract']",4879.8,330.0,1456.0,181.0,141.0,639.0,225.0,-
239,kentucky butter cake,8843,110,21,"['butter', 'sugar', 'egg', 'buttermilk', 'purpose flour', 'salt', 'baking powder', 'baking soda', 'vanilla', 'sugar', 'water']",5778.7,392.0,2067.0,222.0,148.0,769.0,268.0,-
240,lemon meringue cake,17638,105,33,"['flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'jumbo egg', 'lemon juice concentrate', 'egg white']",9163.2,537.0,4229.0,165.0,268.0,1009.0,468.0,-
241,moist banana cake,82238,1445,16,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'lemon juice concentrate', 'banana', 'cheese', 'sugar icing']",8076.1,511.0,3542.0,224.0,183.0,1015.0,402.0,-
242,southern living coconut cake with marshmallow frosting,60363,150,29,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'vanilla', 'almond extract', 'coconut milk powder', 'coconut', 'water', 'egg white', 'marshmallow']",7048.4,432.0,3048.0,272.0,184.0,935.0,355.0,-
243,bangor big fat fudge brownies,398588,50,6,"['butter', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'cocoa powder', 'baking powder', 'salt', 'sugar']",191.7,15.0,75.0,6.0,4.0,29.0,8.0,-
244,divine vanilla cupcakes,383625,43,7,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'milk', 'vanilla extract']",182.8,11.0,67.0,6.0,5.0,22.0,9.0,-
245,pecan pie muffins from nancy g s cafe,386237,25,9,"['sugar', 'pistachio', 'purpose flour', 'baking powder', 'salt', 'butter', 'egg', 'vanilla extract']",185.6,18.0,57.0,4.0,4.0,22.0,6.0,-
246,really good rolled sugar cookies,192995,15,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",109.6,7.0,26.0,3.0,3.0,15.0,4.0,-
247,vanilla wafer cookies,315834,30,8,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",54.9,3.0,19.0,1.0,1.0,7.0,2.0,-
248,california turkey burgers,114093,25,6,"['turkey breast', 'onion soup mix', 'pepper', 'garlic', 'soy sauce', 'egg', 'hamburger bun', 'jack cheese']",319.1,17.0,12.0,39.0,56.0,15.0,8.0,['american']
249,asian spiced turkey burgers,237734,31,11,"['breadcrumb', 'egg', 'durkee onion', 'soy sauce', 'garlic', 'ginger', 'turkey breast', 'vegetable oil', 'hamburger bun']",393.2,23.0,15.0,39.0,65.0,20.0,9.0,-
250,garlic and ranch turkey burgers,368774,30,5,"['turkey breast', 'ranch dressing mix', 'egg', 'garlic', 'sauce', 'pepper']",202.4,16.0,7.0,12.0,43.0,14.0,1.0,-
251,great turkey meatloaf,103273,65,5,"['turkey breast', 'oatmeal', 'parmesan cheese', 'garlic', 'pepper', 'onion soup mix', 'egg', 'mushroom soup']",511.6,40.0,12.0,60.0,92.0,34.0,6.0,-
