,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,grilled cheese sandwich pie,384667,37,14,"['egg', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese']",471.8,32.0,0.0,75.0,46.0,61.0,15.0,-
132,my best cheese omelette,215036,10,14,"['egg', 'salt', 'pepper', 'butter', 'water', 'cheese']",338.8,43.0,1.0,21.0,36.0,73.0,1.0,-
133,pork  veal  or chicken schnitzel,89054,65,17,"['chicken breast', 'egg', 'water', 'pepper', 'salt', 'wheat flour', 'breadcrumb', 'cooking oil']",1134.4,101.0,14.0,122.0,90.0,50.0,29.0,-
134,scots mutton pies or scotch pie,283300,60,15,"['dripping', 'water', 'wheat flour', 'salt', 'mutton', 'durkee onion', 'pepper', 'egg', 'chicken gravy']",435.2,16.0,2.0,9.0,45.0,21.0,19.0,-
135,easy homemade cream of spinach soup,110408,30,9,"['spinach', 'water', 'butter', 'wheat flour', 'chicken bouillon granule', 'milk', 'garlic', 'salt', 'pepper']",259.6,25.0,4.0,49.0,22.0,48.0,6.0,-
136,make ahead turkey roll ups,239074,40,13,"['water', 'yeast', 'oil', 'sugar', 'salt', 'wheat flour', 'pastrami', 'gouda cheese', 'garlic', 'oregano', 'leaf basil', 'leaf parsley']",136.2,10.0,8.0,12.0,11.0,11.0,4.0,-
137,perfect garlic bread from scratch,449124,120,22,"['wheat flour', 'salt', 'water', 'yeast', 'sugar', 'oil', 'butter', 'baby dill pickle', 'garlic', 'pepper']",251.8,16.0,4.0,27.0,10.0,26.0,11.0,-
138,spinach ravioli with chicken and cheese filling,116454,60,27,"['spinach', 'egg', 'oil', 'milk', 'water', 'salt', 'wheat flour', 'ground chicken', 'garlic', 'leaf basil', 'leaf parsley', 'oregano', 'thyme sprigs', 'pepper', 'parmesan cheese', 'egg']",171.9,8.0,1.0,13.0,22.0,6.0,6.0,-
139,tofu spinach calzones  vegan or vegetarian,97154,35,17,"['water', 'yeast', 'sugar', 'salt', 'wheat flour', 'oil', 'garlic', 'herb seasoning', 'mozzarella cheese', 'firm tofu', 'spinach', 'garlic', 'leaf basil', 'pizza seasoning', 'seasoning salt', 'pepper', 'durkee onion', 'oregano', 'vegetable oil cooking spray']",346.1,6.0,8.0,14.0,21.0,3.0,21.0,-
140,greek herb dressing,61590,10,3,"['oil', 'garlic', 'oregano', 'leaf basil', 'pepper', 'salt', 'onion powder', 'style dijon mustard', 'wine vinegar']",12194.6,1997.0,14.0,1189.0,36.0,899.0,30.0,['greek']
141,popeye s fried chicken copycat,89925,40,12,"['chicken meat', 'pepper', 'cayenne pepper', 'salt', 'tabasco jalapeno sauce', 'vegetable oil', 'purpose flour', 'paprika', 'egg', 'milk']",12197.4,2044.0,7.0,306.0,66.0,886.0,25.0,['american']
142,popeye s popcorn shrimp and chicken,514104,45,8,"['shrimp', 'chicken breast', 'vegetable oil', 'purpose flour', 'salt', 'pepper', 'cayenne pepper', 'paprika', 'egg', 'seasoning salt']",12571.5,2050.0,5.0,364.0,221.0,880.0,26.0,['american']
143,miracle whip  homemade,134573,25,13,"['jumbo egg', 'salt', 'mustard', 'vinegar', 'salad oil', 'wheat flour', 'water', 'sugar']",6155.3,1024.0,103.0,389.0,26.0,477.0,15.0,-
144,pan fried potato chip pork chops,103785,30,13,"['pork loin chop', 'barbecue potato chip', 'oil', 'salt', 'cayenne pepper', 'pepper', 'pepper', 'paprika', 'onion powder', 'garlic']",6866.2,1113.0,27.0,324.0,83.0,596.0,25.0,-
145,dutch almond bread  amandel brood,39249,120,4,"['nuts cereal', 'milk', 'almond paste', 'butter', 'egg', 'sugar', 'wheat flour', 'baking powder', 'baking soda']",4743.0,181.0,1592.0,139.0,229.0,165.0,275.0,-
146,easy but amazing lemon meringue pie,88254,25,7,"['cracker crust', 'milk', 'egg', 'sugar', 'lemon juice concentrate']",3535.7,186.0,1946.0,94.0,143.0,232.0,186.0,-
147,gluten free crepes   pancake  mix,96657,20,5,"['milk', 'chickpea', 'starch', 'cornstarch', 'rice flour', 'baking powder', 'egg', 'water']",3701.4,113.0,425.0,225.0,259.0,179.0,209.0,-
148,hot cocoa  just add boiling water,445479,5,1,"['milk', 'sugar', 'cocoa', 'coffee creamer', 'salt']",4541.2,190.0,2360.0,96.0,283.0,324.0,245.0,-
149,paska,85818,150,12,"['yeast', 'water', 'butter', 'whey', 'sugar', 'salt', 'egg', 'wheat flour', 'egg']",5620.8,210.0,625.0,188.0,378.0,346.0,327.0,-
150,easy au gratin s,42749,25,9,"['cream', 'milk', 'salt', 'garlic', 'potato', 'pepper', 'cheddar cheese']",288.2,20.0,6.0,19.0,21.0,42.0,10.0,['american']
151,garlic asiago mashed potatoes,82867,35,6,"['potato', 'milk', 'cream', 'butter', 'salt', 'pepper', 'garlic', 'asiago cheese', 'scallion']",292.3,19.0,9.0,20.0,11.0,39.0,13.0,['american']
152,make ahead garlic mashed potatoes,50412,75,12,"['potato', 'garlic', 'milk', 'cream', 'butter', 'pepper']",302.1,27.0,5.0,5.0,9.0,56.0,10.0,['american']
153,mashed red potatoes with garlic,211850,35,10,"['potato', 'garlic', 'cream', 'milk', 'butter', 'salt', 'pepper']",312.4,33.0,4.0,1.0,10.0,67.0,8.0,['american']
154,roasted garlic smashed potatoes,208327,100,11,"['garlic', 'oil', 'potato', 'cheese', 'cream', 'butter', 'milk', 'salt', 'pepper', 'chive']",609.0,61.0,13.0,23.0,21.0,118.0,18.0,['american']
155,crock pot teriyaki chicken,323500,150,5,"['chicken thigh', 'durkee onion', 'soy sauce', 'sugar', 'ground ginger', 'garlic', 'sherry']",909.2,63.0,224.0,179.0,140.0,58.0,20.0,-
156,crock pot waikiki chicken,111505,490,4,"['chicken breast', 'soy sauce', 'sugar', 'ground ginger', 'garlic', 'pineapple chunk', 'bell pepper', 'durkee onion']",620.0,21.0,328.0,116.0,74.0,20.0,29.0,-
157,my kids  favorite wings,113660,80,5,"['vegetable oil', 'soy sauce', 'sugar', 'garlic', 'gin', 'ground ginger', 'chicken wing']",974.5,97.0,202.0,90.0,91.0,68.0,17.0,-
158,sticky honey garlic chicken wings,288534,55,7,"['chicken wing', 'honey', 'sugar', 'soy sauce', 'lemon juice concentrate', 'garlic', 'ground ginger']",907.0,83.0,147.0,42.0,128.0,76.0,12.0,-
159,yakitori chicken kabobs,230700,15,7,"['soy sauce', 'sugar', 'ground ginger', 'garlic', 'strawberry jam', 'chicken breast', 'durkee onion']",666.1,41.0,126.0,92.0,131.0,38.0,12.0,-
160,cinnamon chunkies,290789,40,13,"['wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla extract', 'butter', 'cinnamon']",105.3,4.0,40.0,4.0,3.0,8.0,5.0,-
161,cinnamon favorites,345157,132,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'walnut']",149.6,11.0,47.0,3.0,3.0,17.0,6.0,-
162,grandma moog s quick and easy cinnamon rolls,367655,35,17,"['wheat flour', 'salt', 'baking powder', 'sugar', 'egg', 'milk', 'vanilla extract', 'butter', 'sugar', 'cinnamon', 'sugar', 'walnut', 'sugar']",296.1,20.0,94.0,9.0,7.0,35.0,13.0,-
163,mom s peanut butter oatmeal cookies,507292,31,7,"['butter', 'egg', 'peanut butter', 'baking powder', 'salt', 'vegetable shortening', 'vanilla extract', 'oat', 'sugar', 'sugar', 'wheat flour']",165.3,12.0,52.0,3.0,6.0,14.0,6.0,-
164,snickerdoodle bars,416584,31,11,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract', 'sugar']",135.2,10.0,41.0,5.0,2.0,20.0,5.0,-
165,glazed pears,180402,30,11,"['lemon', 'juice', 'pear', 'butter', 'sugar']",164.6,3.0,105.0,0.0,1.0,6.0,13.0,-
166,jamaican rummed baked bananas,245752,23,6,"['banana', 'sugar', 'butter', 'juice', 'rum', 'coconut cream']",291.7,11.0,169.0,1.0,3.0,26.0,18.0,-
167,quick rum sauce,128014,2,5,"['rum', 'sugar', 'butter']",269.7,17.0,106.0,3.0,0.0,36.0,8.0,-
168,rummy baked bananas,43872,15,7,"['banana', 'sugar', 'lemon', 'juice', 'butter', 'rum', 'ice cream']",521.1,34.0,212.0,6.0,10.0,69.0,24.0,-
169,sam s hot peaches,277333,10,8,"['peach', 'butter', 'lemon', 'juice', 'sugar', 'ice cream']",75.7,4.0,45.0,1.0,1.0,9.0,4.0,-
170,brooks,492885,65,15,"['roll mix', 'ground beef', 'chili powder', 'cabbage', 'durkee onion', 'pepper', 'cheese']",490.1,44.0,21.0,41.0,50.0,68.0,10.0,-
171,chicken triangles,228218,35,7,"['chicken breast', 'cheese', 'durkee onion', 'garlic', 'cumin', 'chili powder', 'jack cheese', 'salt', 'pepper', 'wheat pita bread']",270.0,25.0,2.0,13.0,26.0,48.0,5.0,-
172,creamy chicken and jalapeno nachos from silver palate,170026,27,7,"['chicken breast', 'cheese', 'jalapeno pepper', 'garlic', 'cumin', 'chili powder', 'jack cheese', 'pepper', 'wheat pita bread']",264.2,18.0,3.0,16.0,21.0,36.0,9.0,-
173,garlic lemon chicken  hcg p2,468097,60,11,"['chicken breast', 'durkee onion', 'garlic', 'lemon', 'pepper']",184.1,14.0,3.0,2.0,42.0,13.0,0.0,-
174,good eats indian summer soup,86332,75,16,"['chicken breast', 'oil', 'durkee onion', 'poblano chile', 'butter', 'garlic', 'champignon mushroom', 'kernel corn', 'water', 'cheese', 'cornstarch', 'pepper']",331.7,30.0,20.0,41.0,45.0,55.0,5.0,-
175,crock pot apple spiced yams,284596,435,7,"['yam', 'apple pie fill', 'raisin', 'butter', 'cinnamon', 'pistachio', 'sugar']",310.0,14.0,65.0,1.0,5.0,14.0,18.0,-
176,peachy sweet potatoes,13809,40,9,"['peach halve', 'butter', 'potato', 'raisin', 'sugar', 'rind', 'salt', 'brandy', 'pistachio']",226.1,5.0,128.0,4.0,4.0,6.0,16.0,-
177,sweet potatoes  au gratin,437554,70,8,"['potato', 'butter', 'apple pie spice', 'sugar']",158.6,11.0,46.0,4.0,2.0,24.0,7.0,-
178,sweet potatoes twice baked pecan crust,332583,90,7,"['potato', 'butter', 'vanilla', 'sugar', 'pistachio']",449.6,32.0,166.0,5.0,7.0,30.0,21.0,-
179,thanksgiving medley,137535,105,8,"['potato', 'butter', 'sugar', 'cranberry', 'raisin']",365.0,18.0,172.0,6.0,4.0,36.0,22.0,-
180,candied kumquats in syrup,176708,30,5,"['sugar', 'kumquat', 'water']",106.9,0.0,105.0,0.0,0.0,0.0,9.0,['spanish']
181,doce de banana  sweet banana,306525,120,4,"['banana', 'sugar', 'cinnamon candy', 'clove', 'water']",305.9,0.0,261.0,0.0,2.0,0.0,26.0,['brazilian']
182,spanish poached pears,370894,40,8,"['bosc pear', 'sugar', 'sangria', 'cinnamon candy', 'water', 'vanilla extract']",195.1,0.0,165.0,0.0,1.0,0.0,16.0,['spanish']
183,elderberry cough syrup,303321,55,7,"['water', 'elderberry', 'cinnamon candy', 'clove', 'sugar']",625.5,0.0,598.0,0.0,0.0,0.0,53.0,-
184,shaah bigays   somali spice tea,456985,10,4,"['clove', 'cinnamon candy', 'peppercorn', 'berry tea bag', 'water', 'sugar']",16.6,0.0,16.0,0.0,0.0,0.0,1.0,-
185,300 icing,208179,30,9,"['milk', 'wheat flour', 'butter', 'sugar', 'vanilla']",339.0,37.0,100.0,7.0,3.0,76.0,10.0,-
186,best cookie bars,84565,55,5,"['butter', 'wheat flour', 'sugar', 'cracker crumb', 'baking powder', 'chocolate chip cookie', 'walnut', 'milk', 'sugar', 'vanilla']",450.5,37.0,172.0,10.0,10.0,65.0,18.0,-
187,coffee fudge  or vanilla or whatever you want,475499,70,12,"['milk', 'sugar', 'butter', 'coffee extract', 'walnut', 'vanilla']",30.4,3.0,9.0,0.0,0.0,6.0,0.0,-
188,cream cheese walnut  drop cookies,116243,15,7,"['butter', 'cheese', 'milk', 'sugar', 'vanilla', 'wheat flour', 'walnut']",76.1,6.0,22.0,1.0,1.0,11.0,2.0,-
189,the best frosting i ve ever had,417377,15,14,"['milk', 'wheat flour', 'vanilla', 'butter', 'sugar']",226.0,24.0,66.0,4.0,2.0,50.0,6.0,-
190,christmas morning crock pot breakfast,161226,15,7,"['potato', 'bacon', 'durkee onion', 'bell pepper', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",382.6,42.0,3.0,28.0,33.0,54.0,5.0,-
191,country style scrambled eggs,467154,30,11,"['bacon', 'potato', 'durkee onion', 'pepper', 'egg', 'milk', 'salt', 'pepper', 'cheddar cheese']",404.5,41.0,11.0,43.0,47.0,59.0,5.0,-
192,hash brown egg bake,357113,70,6,"['potato', 'bacon', 'cheddar cheese', 'salt', 'egg', 'milk', 'paprika']",732.5,79.0,8.0,46.0,43.0,80.0,14.0,-
193,hash browns potato pie,49030,45,8,"['egg', 'milk', 'potato', 'durkee onion', 'salt', 'habanero sauce', 'cheddar cheese', 'bacon']",638.2,60.0,10.0,52.0,52.0,71.0,14.0,-
194,morning casserole,147997,630,5,"['potato', 'bacon', 'durkee onion', 'bell pepper', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",752.3,84.0,8.0,57.0,63.0,106.0,11.0,-
195,canned cinnamon butter biscuit twisters,314918,20,8,"['biscuit', 'butter', 'sugar', 'cinnamon']",181.3,13.0,49.0,14.0,4.0,20.0,7.0,-
196,cinnamon sugar snackers,108981,30,10,"['sugar', 'cinnamon', 'butter', 'biscuit']",75.9,5.0,21.0,5.0,1.0,8.0,3.0,-
197,easy pineapple buns,83384,15,7,"['pineapple chunk', 'sugar', 'butter', 'cinnamon', 'biscuit']",195.3,13.0,64.0,15.0,4.0,19.0,9.0,-
198,monkey cake,313589,50,9,"['biscuit', 'sugar', 'cinnamon', 'butter', 'white karo']",778.3,32.0,206.0,65.0,27.0,58.0,45.0,-
199,sticky monkey bread,391637,45,8,"['biscuit', 'sugar', 'cinnamon', 'sugar', 'butter']",816.7,60.0,218.0,36.0,18.0,85.0,36.0,-
200,authentic mexican   arroz roja,235297,45,5,"['grain rice', 'chili pepper', 'chili sauce', 'chicken broth', 'garlic', 'durkee onion', 'oil']",318.6,6.0,5.0,16.0,15.0,3.0,19.0,['mexican']
201,church cookbook mexican rice,477024,50,4,"['butter', 'durkee onion', 'pepper', 'garlic', 'grain rice', 'tomato', 'tomato sauce', 'pepper', 'salt', 'cumin', 'chicken stock', 'chicken bouillon cube', 'pea']",230.0,13.0,13.0,18.0,10.0,26.0,10.0,['mexican']
202,green and red tomato rice,91524,40,6,"['oil', 'tomato', 'tomato', 'durkee onion', 'garlic', 'pepper', 'grain rice']",154.5,4.0,10.0,0.0,6.0,2.0,9.0,['italian']
203,leftover rice made into spanish rice,477777,30,8,"['grain rice', 'oil', 'butter', 'durkee onion', 'garlic', 'tomato sauce', 'water', 'coriander sprig', 'pepper']",254.0,10.0,7.0,7.0,8.0,11.0,14.0,['mexican']
204,super easy mexican tofu,271344,20,6,"['tofu', 'meat marinade', 'durkee onion', 'pepper', 'durkee onion', 'tomato', 'garlic', 'pepper', 'oil', 'grain rice']",186.7,24.0,15.0,0.0,9.0,10.0,2.0,['mexican']
205,heidesand  my famous sugar cookies,47422,35,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'tartar', 'baking soda', 'salt']",1220.5,98.0,277.0,57.0,27.0,197.0,49.0,-
206,heirloom brown sugar cookies,142742,20,13,"['purpose flour', 'baking soda', 'tartar', 'salt', 'butter', 'sugar', 'sugar', 'egg']",919.1,52.0,276.0,36.0,26.0,101.0,47.0,-
207,kentucky sugar cookies,316303,44,13,"['butter', 'vegetable oil', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'tartar']",753.1,71.0,141.0,24.0,14.0,82.0,26.0,-
208,nutmeg sugar crisps,288884,70,10,"['butter', 'sugar', 'sugar icing', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'tartar', 'nutmeg', 'salt']",611.6,49.0,140.0,18.0,13.0,99.0,25.0,-
209,perfect snickerdoodles,198674,26,10,"['purpose flour', 'baking soda', 'tartar', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla', 'sugar', 'cinnamon', 'nutmeg']",81.7,4.0,27.0,2.0,2.0,9.0,4.0,-
210,southern coconut cream pie,116848,50,16,"['pie crust', 'sugar', 'cornstarch', 'half', 'jumbo egg', 'butter', 'coconut', 'vanilla', 'cream', 'coconut']",5116.9,579.0,873.0,81.0,101.0,1105.0,132.0,['american']
211,bev s classic french vanilla ice cream,135624,25,9,"['jumbo egg', 'sugar', 'half', 'cream', 'vanilla extract']",2609.0,326.0,544.0,12.0,43.0,649.0,53.0,-
212,buffalo truffle loaf,40443,35,9,"['cream', 'jumbo egg', 'semisweet chocolate', 'karo syrup', 'butter', 'sugar', 'vanilla']",5487.6,796.0,322.0,44.0,153.0,1595.0,103.0,-
213,creamy vanilla custard ice cream,176396,20,6,"['half', 'sugar', 'jumbo egg', 'cream', 'vanilla']",2771.8,338.0,611.0,12.0,53.0,664.0,59.0,-
214,tgi fridays vanilla bean cheesecake,416607,95,23,"['cracker', 'sugar', 'butter', 'jumbo egg', 'vanilla', 'cheese', 'cream', 'cornstarch', 'vanilla bean', 'cream', 'sugar', 'chocolate baking square', 'vanilla pod']",7370.1,898.0,1625.0,163.0,134.0,1719.0,165.0,-
215,casie s chicken mole,19293,30,9,"['corn tortilla', 'cream', 'canola oil', 'chicken breast', 'chili salsa', 'chicken broth', 'peanut butter', 'baking cocoa', 'garlic', 'onion powder', 'chili powder', 'cinnamon', 'clove', 'nutmeg']",916.9,40.0,28.0,57.0,235.0,37.0,17.0,['mexican']
216,chicken guajillo,287544,45,5,"['guajillo chily', 'durkee onion', 'garlic', 'butter', 'chicken broth', 'chicken breast']",295.8,25.0,5.0,10.0,63.0,28.0,1.0,['mexican']
217,chilied chicken and hominy soup,309700,40,6,"['chicken breast', 'durkee onion', 'garlic', 'chicken broth', 'oregano', 'chili powder', 'hominy']",211.2,4.0,16.0,49.0,42.0,2.0,8.0,['mexican']
218,make ahead mexican chicken  oamc,364929,80,10,"['chicken breast', 'durkee onion', 'garlic', 'chili salsa', 'olive', 'cheddar cheese']",544.8,40.0,18.0,58.0,128.0,67.0,3.0,['mexican']
219,shredded mexican chicken,105598,30,8,"['chicken breast', 'lime', 'oregano', 'leave', 'chicken broth', 'jalapeno pepper', 'durkee onion', 'garlic', 'chili powder', 'chili salsa', 'cumin powder']",191.5,4.0,11.0,31.0,64.0,3.0,2.0,['mexican']
220,frosted brown sugar pound cake,116076,95,15,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla extract']",578.3,37.0,256.0,16.0,12.0,74.0,28.0,-
221,jordan marsh blueberry muffins,100928,35,10,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'blueberry']",255.0,14.0,81.0,10.0,8.0,27.0,12.0,-
222,mimi s huge blueberry muffins,107008,65,10,"['butter', 'sugar', 'vanilla extract', 'egg', 'milk', 'wheat flour', 'salt', 'baking powder', 'blueberry']",261.2,14.0,95.0,10.0,7.0,26.0,13.0,-
223,neila s best blueberry muffins,316288,45,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'baking powder', 'salt', 'wheat flour', 'blueberry']",274.9,13.0,113.0,10.0,7.0,26.0,15.0,-
224,very vanilla cupcakes,70923,38,20,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk']",191.9,13.0,58.0,7.0,5.0,26.0,8.0,-
225,apple crisp   no oats,439026,60,8,"['apple', 'cinnamon', 'water', 'butter', 'wheat flour', 'sugar', 'sugar']",390.8,24.0,188.0,5.0,4.0,48.0,21.0,-
226,donna s apple puddin,201197,70,6,"['apple', 'cinnamon', 'water', 'wheat flour', 'sugar', 'butter']",327.6,24.0,130.0,5.0,3.0,48.0,15.0,-
227,easy apple pudding,8658,40,7,"['apple', 'wheat flour', 'cinnamon', 'butter', 'sugar', 'egg']",448.6,25.0,179.0,6.0,9.0,50.0,24.0,-
228,easy swedish apple pie,503164,65,5,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'butter', 'egg']",241.9,18.0,93.0,4.0,3.0,37.0,11.0,-
229,simple swedish apple pie,422648,65,5,"['apple', 'sugar', 'sugar', 'wheat flour', 'cinnamon', 'butter', 'egg']",391.3,28.0,163.0,6.0,5.0,55.0,19.0,-
230,famous burritos,165431,30,6,"['beef steak', 'hamburger', 'taco seasoning', 'bean', 'garlic', 'durkee onion', 'seasoning salt', 'durkee onion', 'chili salsa', 'corn tortilla', 'tomato', 'leaf lettuce', 'cream', 'cheese']",1147.4,88.0,42.0,116.0,131.0,132.0,30.0,['mexican']
231,happy s homemade taco salad,29388,50,6,"['ground beef', 'flour tortilla', 'olive', 'durkee onion', 'cheese', 'cucumber', 'leaf lettuce', 'tomato', 'taco seasoning', 'cream', 'onion soup mix']",742.2,49.0,16.0,57.0,128.0,67.0,15.0,['mexican']
232,taco pie in pie crust,197817,50,9,"['pie crust', 'ground beef', 'bean', 'chily', 'cheddar cheese', 'taco seasoning', 'dorito', 'guacamole', 'chili salsa', 'cream', 'olive', 'tomato', 'leaf lettuce']",1403.1,131.0,48.0,126.0,109.0,169.0,35.0,"['american', 'mexican']"
233,twig s taco pizza,217959,100,11,"['pizza dough', 'taco seasoning', 'ground beef', 'bean', 'durkee onion', 'cheddar cheese', 'tomato', 'leaf lettuce']",719.5,72.0,11.0,40.0,100.0,125.0,8.0,['mexican']
234,jennie s georgia taco pizza,246151,50,9,"['pizza dough', 'bean', 'ground beef', 'leaf lettuce', 'tomato', 'durkee onion', 'nacho cheese flavor dorito', 'taco seasoning']",1074.0,76.0,36.0,61.0,89.0,61.0,37.0,-
235,jif s peanut butter cake,256998,35,12,"['butter', 'water', 'peanut butter', 'oil', 'wheat flour', 'egg', 'sugar', 'milk', 'vanilla', 'baking soda', 'sugar', 'peanut butter']",8915.2,737.0,3360.0,167.0,261.0,852.0,360.0,-
236,mama dip s carrot cake,448107,60,20,"['wheat flour', 'baking soda', 'cinnamon', 'sugar', 'vegetable oil', 'egg', 'baby carrot', 'walnut', 'cheese', 'butter', 'sugar', 'vanilla extract']",10216.0,927.0,3529.0,319.0,222.0,958.0,381.0,-
237,pineanna nut cake,103027,50,19,"['flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'vegetable oil', 'egg', 'banana', 'pistachio', 'vanilla', 'juice', 'cheese', 'butter', 'sugar']",10440.5,812.0,3780.0,214.0,191.0,761.0,461.0,-
238,tulip fairy s family christmas cake,197558,360,9,"['sultana', 'raisin', 'glace cherry', 'nut', 'egg', 'sugar', 'butter', 'wheat flour', 'milk', 'brandy']",13742.2,969.0,4718.0,304.0,482.0,1158.0,647.0,-
239,wilderness place lodge cookies,180438,30,8,"['margarine', 'butter flavor shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking powder', 'oatmeal', 'chocolate chip cookie', 'walnut', 'coconut', 'raisin', 'cinnamon']",13597.5,1036.0,4447.0,336.0,371.0,1209.0,603.0,-
240,roasted shrimp cocktail,350688,15,5,"['shrimp', 'oil', 'salt', 'pepper']",181.0,7.0,0.0,15.0,61.0,4.0,0.0,-
241,roma tomatoes,22074,23,4,"['tomato', 'oil', 'pepper']",15.1,0.0,8.0,0.0,1.0,0.0,1.0,-
242,shrimp in fresh tomato marinara sauce,95139,40,6,"['shrimp', 'oil', 'garlic', 'leaf basil', 'leaf parsley', 'tomato', 'pepper']",207.4,9.0,8.0,14.0,64.0,5.0,1.0,-
243,smoked tomatoes,224618,35,4,"['tomato', 'oil', 'pepper']",22.1,0.0,12.0,0.0,2.0,0.0,1.0,-
244,tomato and shrimp pasta,435850,20,7,"['penne pasta', 'shrimp', 'oil', 'pepper', 'tomato sauce', 'tomato', 'leaf parsley', 'tabasco jalapeno sauce']",478.6,15.0,20.0,47.0,47.0,6.0,25.0,-
245,curried egg salad,187206,10,4,"['mayonnaise', 'salt', 'curry powder', 'egg', 'pea', 'durkee onion', 'leaf lettuce', 'tomato']",222.7,22.0,16.0,23.0,23.0,17.0,3.0,-
246,hamburger salad sandwiches,165846,25,5,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'mayonnaise', 'butter pickle', 'mustard', 'salt', 'pepper', 'hamburger bun', 'leaf lettuce']",376.2,30.0,22.0,31.0,37.0,29.0,9.0,-
247,low carb   i m dying for a burger  salad,156433,15,7,"['ground beef', 'durkee onion', 'leaf lettuce', 'tomato', 'pickle', 'mayonnaise', 'mustard', 'cream', 'salt', 'pepper', 'garlic']",392.1,43.0,15.0,26.0,45.0,44.0,3.0,-
248,roast beef sandwich,68202,5,5,"['mayonnaise', 'horseradish', 'beef roast', 'butter', 'leaf lettuce', 'durkee onion', 'tomato', 'kaiser roll']",498.9,37.0,18.0,29.0,57.0,25.0,13.0,-
249,tart   dilly tomato soup,75681,10,2,"['tomato', 'chicken broth', 'butter', 'durkee onion', 'baby dill pickle', 'pepper', 'salt']",362.9,38.0,3.0,57.0,19.0,74.0,10.0,-
250,karen s zucchini relish,182113,185,11,"['zucchini', 'durkee onion', 'pepper', 'pepper', 'salt', 'sugar', 'celery seed', 'mustard seed', 'cider vinegar']",393.7,1.0,368.0,145.0,3.0,0.0,32.0,-
251,marie s coleslaw,93626,10,6,"['sugar', 'mustard seed', 'salt', 'bell pepper', 'cabbage', 'cider vinegar', 'celery seed', 'durkee onion', 'bell pepper']",56.1,0.0,48.0,5.0,1.0,0.0,4.0,-
252,marinated coleslaw,409922,30,5,"['cider vinegar', 'sugar', 'oil', 'mustard', 'celery seed', 'salt', 'pepper', 'cabbage', 'durkee onion', 'pimiento']",119.4,8.0,48.0,19.0,4.0,3.0,5.0,-
253,no fat marinated chopped tomato salad,82324,16,4,"['durkee onion', 'tomato', 'bell pepper', 'cider vinegar', 'water', 'celery seed', 'mustard seed', 'salt', 'sugar', 'pepper']",60.7,0.0,35.0,8.0,3.0,0.0,4.0,-
254,zucchini relish,211040,105,9,"['zucchini', 'durkee onion', 'salt', 'pepper', 'pepper', 'sugar', 'cornstarch', 'cider vinegar', 'celery seed', 'turmeric', 'pepper', 'mustard seed']",686.4,1.0,633.0,182.0,7.0,0.0,56.0,-
255,lobscouse  lobscows,424946,75,7,"['beef', 'baby carrot', 'durkee onion', 'potato', 'salt']",253.0,17.0,13.0,75.0,26.0,22.0,8.0,-
256,me mas scouse,192955,150,7,"['oil', 'durkee onion', 'baby carrot', 'beef', 'potato', 'beef bouillon cube']",554.1,34.0,35.0,7.0,59.0,39.0,19.0,-
257,mom s jewish  braised fresh beef tongue,240582,240,14,"['beef tongue', 'durkee onion', 'baby carrot', 'potato', 'salt', 'pepper', 'garlic', 'paprika']",711.5,1.0,54.0,5.0,36.0,1.0,53.0,-
258,portuguese style sauteed potatoes,370028,35,13,"['potato', 'oil', 'durkee onion', 'garlic', 'paprika', 'pepper']",252.5,10.0,13.0,0.0,10.0,5.0,14.0,-
259,russian fried potatoes,310258,99,15,"['potato', 'salt', 'durkee onion', 'garlic']",388.2,1.0,32.0,76.0,21.0,1.0,29.0,-
260,amazingly easy brownies,77580,40,10,"['purpose flour', 'cocoa powder', 'salt', 'egg white', 'sugar', 'applesauce', 'canola oil', 'vanilla extract']",105.2,4.0,50.0,2.0,4.0,2.0,6.0,-
