,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,worcestershire and orange marinade,293304,10,3,"['juice', 'honey', 'sauce', 'oil', 'rind', 'garlic']",580.6,27.0,412.0,18.0,2.0,12.0,37.0,-
129,zesty bbq sauce,468292,3,2,"['ketchup', 'cider vinegar', 'sauce', 'sugar', 'garlic']",385.3,0.0,355.0,71.0,5.0,0.0,32.0,-
130,aji  colombian salsa,377331,10,1,"['lemon juice concentrate', 'vinegar', 'water', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'tomato']",39.1,0.0,13.0,0.0,2.0,0.0,2.0,-
131,east african tomato chutney,84311,35,5,"['tomato', 'durkee onion', 'durkee onion', 'ground cilantro', 'parsley sprig', 'jalapeno pepper', 'lemon juice concentrate', 'salt']",20.8,0.0,10.0,12.0,1.0,0.0,1.0,-
132,onion salad   indian inspired,397595,2,1,"['durkee onion', 'lemon juice concentrate', 'ground cilantro', 'salt']",24.3,0.0,10.0,0.0,1.0,0.0,1.0,-
133,pico de gallo for a party,293149,14,7,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'salt', 'lemon juice concentrate', 'garlic salt']",27.0,0.0,13.0,48.0,2.0,0.0,2.0,-
134,tsr version of el pollo loco avocado sauce by todd wilbur,167136,10,3,"['avocado', 'jalapeno pepper', 'water', 'vinegar', 'salt', 'ground cilantro', 'durkee onion']",56.2,7.0,1.0,12.0,1.0,3.0,1.0,-
135,giant sized popovers,216474,70,13,"['egg', 'milk', 'butter', 'wheat flour', 'sugar', 'salt']",169.2,10.0,3.0,19.0,15.0,16.0,6.0,-
136,lemon glazed lemon cookies,469734,46,13,"['wheat flour', 'salt', 'butter', 'sugar', 'lemon', 'egg', 'milk', 'sugar icing', 'sugar']",90.6,4.0,43.0,0.0,2.0,7.0,5.0,-
137,norwegian blueberry breakfast crepes,424956,40,14,"['egg', 'milk', 'butter', 'wheat flour', 'sugar', 'salt', 'blueberry', 'sugar', 'sugar', 'lemon wedge']",336.3,29.0,35.0,14.0,19.0,54.0,10.0,-
138,pancakes with lingonberries  sweden,422872,20,10,"['wheat flour', 'sugar', 'salt', 'egg', 'milk', 'butter', 'lingonberry preserve']",296.2,26.0,17.0,11.0,18.0,50.0,8.0,-
139,peach kuchen,183808,70,15,"['wheat flour', 'butter', 'milk', 'salt', 'egg', 'egg', 'sugar']",481.1,31.0,180.0,12.0,12.0,61.0,23.0,-
140,a different tuna casserole,361446,45,4,"['tuna', 'cheese', 'mushroom soup', 'pepper', 'pepper', 'saltine cracker']",316.5,12.0,23.0,32.0,44.0,12.0,12.0,-
141,busy day casserole,214403,20,6,"['ground beef', 'tater tot', 'mushroom soup', 'cheese', 'salt']",742.4,73.0,5.0,73.0,54.0,90.0,17.0,-
142,dad s tuna melt casserole,202879,40,6,"['carb pasta', 'mushroom soup', 'tuna', 'cheese', 'carb breadcrumb', 'vegetable oil cooking spray']",249.6,26.0,7.0,48.0,25.0,38.0,3.0,-
143,easy tuna mac casserole,231471,45,3,"['cheddar cheese blend', 'mushroom soup', 'tuna', 'cheese']",228.9,12.0,10.0,27.0,34.0,16.0,7.0,-
144,tuna broccoli casserole,380853,20,6,"['wheat elbow macaroni', 'tuna', 'broccoli', 'cheese', 'mushroom soup']",408.5,18.0,16.0,24.0,35.0,21.0,19.0,-
145,chickee s favourite gluten free sandwich  or french   bread,234104,75,7,"['rice flour', 'tapioca flour', 'sugar', 'xanthan gum', 'yeast', 'salt', 'egg', 'milk', 'water', 'oil', 'cider vinegar']",183.9,8.0,12.0,13.0,8.0,7.0,9.0,-
146,dinner rolls and hamburger buns  gluten free,500707,72,13,"['rice flour', 'xanthan gum', 'sugar', 'yeast', 'salt', 'milk', 'water', 'butter', 'egg']",201.6,8.0,10.0,7.0,9.0,13.0,11.0,-
147,gluten free multigrain pizza crust,295473,46,13,"['oat', 'quinoa', 'rice flour', 'tapioca flour', 'starch', 'teff', 'guar gum', 'salt', 'sugar', 'yeast', 'oil', 'water', 'seasoning salt']",342.9,9.0,16.0,25.0,15.0,4.0,21.0,-
148,liisa s vienna bread   abm  almost,68987,35,9,"['water', 'salt', 'sugar', 'oil', 'milk', 'wheat bread flour', 'yeast']",165.8,3.0,6.0,14.0,9.0,3.0,10.0,-
149,slow cooker basic white bread,217686,135,10,"['water', 'yeast', 'sugar', 'purpose flour', 'salt', 'oil', 'milk']",158.8,4.0,4.0,4.0,8.0,1.0,9.0,-
150,cinnamon sugar coffee cake cookies,184553,22,13,"['sugar', 'butter', 'vegetable oil', 'milk', 'vanilla extract', 'egg', 'wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon']",173.8,11.0,50.0,9.0,4.0,17.0,8.0,-
151,pumpkin ginger scones,440195,27,16,"['sugar', 'wheat flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'butter', 'egg', 'pumpkin puree', 'cream', 'ginger']",169.1,9.0,34.0,10.0,5.0,19.0,8.0,-
152,pumpkin praline cake,267511,50,14,"['sugar', 'butter', 'cream', 'pistachio', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'nutmeg', 'clove', 'sugar', 'vegetable oil', 'egg', 'pumpkin puree']",478.8,42.0,139.0,13.0,9.0,37.0,18.0,-
153,pumpkin streusel coffee cake,215956,60,18,"['wheat flour', 'sugar', 'cinnamon', 'butter', 'nut', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'sugar', 'egg', 'pumpkin puree', 'vanilla extract']",291.9,25.0,64.0,11.0,7.0,45.0,10.0,-
154,strawberry buttermilk pancakes,56856,35,11,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'buttermilk', 'egg', 'butter', 'strawberry', 'vegetable oil']",402.6,15.0,56.0,41.0,27.0,26.0,21.0,-
155,low fat marmite chips   wedges,178762,45,9,"['potato', 'vegetable oil', 'marmite', 'pepper']",192.6,7.0,6.0,0.0,8.0,3.0,11.0,-
156,parslied potatoes,48387,30,13,"['potato', 'vegetable oil', 'durkee onion', 'garlic', 'chicken broth', 'leaf parsley', 'pepper']",120.7,4.0,8.0,5.0,6.0,2.0,6.0,-
157,sauted potatoes,357409,60,12,"['potato', 'pepper', 'vegetable oil', 'butter', 'garlic', 'leaf parsley']",314.3,15.0,12.0,2.0,12.0,17.0,17.0,-
158,slow cook potato kugel  gluten free,291971,335,15,"['potato', 'egg', 'vegetable oil', 'durkee onion', 'seasoning salt', 'pepper', 'garlic']",553.2,55.0,13.0,26.0,14.0,25.0,17.0,-
159,what a wonderful   quick potato and green pepper stir fries,104756,30,8,"['potato', 'vegetable oil', 'garlic', 'pepper', 'pepper']",192.2,5.0,14.0,0.0,9.0,2.0,12.0,-
160,honey bear bakery white chocolate brownies,94092,40,10,"['butter', 'chocolate chip cookie', 'chocolate chip cookie', 'egg', 'sugar', 'vanilla', 'salt', 'wheat flour']",257.4,23.0,89.0,6.0,6.0,45.0,9.0,-
161,mini chip shortbread,311343,53,10,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'chocolate chip cookie']",103.6,9.0,28.0,1.0,2.0,18.0,4.0,-
162,nicky s choc chip cookies,209186,17,7,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'chocolate chip cookie']",158.4,11.0,55.0,7.0,3.0,22.0,7.0,-
163,o m g brownies,374805,23,9,"['butter', 'sugar', 'chocolate chip cookie', 'vanilla', 'egg', 'wheat flour', 'semisweet chocolate chip']",193.4,18.0,64.0,2.0,3.0,36.0,7.0,-
164,truffle cookie bar,78651,22,9,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'chocolate chip cookie', 'nut']",254.2,24.0,62.0,5.0,6.0,39.0,9.0,-
165,buenos aires hearts of palm salad  rachael ray,397735,15,4,"['palm', 'tomato', 'avocado', 'olive oil', 'juice', 'lime juice concentrate', 'pepper']",235.6,33.0,6.0,17.0,7.0,15.0,3.0,-
166,grapefruit avocado salad,320301,15,3,"['juice', 'olive oil', 'lime juice concentrate', 'honey', 'avocado', 'grapefruit juice', 'navel orange', 'pepper', 'green']",483.8,62.0,82.0,0.0,6.0,28.0,11.0,-
167,lemon watermelon nibbles,180571,15,6,"['watermelon', 'goat cheese', 'olive oil', 'lemon juice concentrate', 'salt', 'pepper']",151.1,12.0,58.0,3.0,8.0,17.0,5.0,-
168,norwegian mustard sauce,428161,3,3,"['baby dill pickle', 'mustard', 'sugar', 'wine vinegar', 'olive oil', 'lemon juice concentrate', 'pepper']",79.4,10.0,13.0,3.0,0.0,4.0,1.0,-
169,watermelon  arugula and  pine nut salad,94417,15,2,"['lemon juice concentrate', 'wine vinegar', 'table salt', 'olive oil', 'watermelon', 'arugula', 'pine nut', 'feta cheese', 'pepper']",390.4,48.0,70.0,36.0,18.0,32.0,8.0,-
170,belizean steamed fish,468841,20,9,"['halibut fillet', 'lime', 'salt', 'pepper', 'pepper', 'durkee onion', 'curry powder', 'coconut oil']",166.2,7.0,12.0,3.0,43.0,16.0,3.0,-
171,curried chicken with chutney and couscous,387189,35,9,"['curry powder', 'salt', 'chicken meat', 'oil', 'mango chutney', 'chicken broth', 'couscous', 'mint leave']",597.1,43.0,1.0,31.0,74.0,36.0,15.0,-
172,lentils with sweet potatoes,362779,45,12,"['potato', 'durkee onion', 'lentil', 'water', 'curry powder', 'salt', 'pepper']",86.3,0.0,12.0,1.0,7.0,0.0,5.0,-
173,quick curried chicken and couscous,274826,15,8,"['water', 'couscous', 'chicken soup', 'curry powder', 'chicken meat', 'vegetable']",386.1,14.0,1.0,24.0,53.0,13.0,15.0,-
174,schmaltz and gribenes  rendered chicken fat,328209,125,6,"['chicken fat', 'durkee onion', 'water', 'salt']",140.4,23.0,1.0,9.0,0.0,22.0,0.0,-
175,5 minute butter chicken,258419,10,8,"['chicken meat', 'butter', 'garlic', 'durkee onion', 'cream', 'tomato paste', 'chili seasoning mix', 'turmeric', 'cumin', 'nutmeg', 'pepper', 'garam masala']",471.9,59.0,9.0,10.0,49.0,88.0,2.0,-
176,babzy s  better butter chicken   ww 4 points,354755,35,7,"['butter', 'durkee onion', 'garlic', 'chicken breast', 'ground ginger', 'cumin powder', 'cayenne pepper', 'turmeric', 'cinnamon', 'salt', 'cream', 'tomato sauce', 'cream', 'garam masala']",223.6,8.0,38.0,53.0,49.0,14.0,6.0,-
177,chicken with seven spices,133516,100,10,"['chicken meat', 'garlic', 'cumin', 'ground ginger', 'salt', 'turmeric', 'paprika', 'cinnamon']",250.8,26.0,0.0,7.0,43.0,24.0,0.0,-
178,garlic mushroom sauce,580,36,10,"['garlic', 'button mushroom', 'butter', 'wine', 'peppercorn', 'cream', 'salt']",120.3,9.0,4.0,30.0,3.0,20.0,1.0,-
179,garlicky mashed potatoes,185586,40,11,"['potato', 'garlic', 'salt', 'cream', 'butter']",313.2,22.0,7.0,28.0,10.0,44.0,14.0,-
180,banana and chocolate chip muffins,174730,30,8,"['purpose flour', 'baking powder', 'baking soda', 'vanilla extract', 'cinnamon', 'chocolate chip cookie', 'salt', 'egg', 'sugar', 'butter', 'banana']",208.4,12.0,74.0,11.0,5.0,23.0,11.0,-
181,banana cupcakes with honey cinnamon frosting,321713,40,13,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'banana', 'banana', 'egg', 'vanilla extract', 'sugar icing', 'honey', 'cinnamon']",332.5,25.0,118.0,6.0,6.0,50.0,14.0,-
182,banana snack cake with brown butter frosting,374660,55,17,"['banana', 'lemon juice concentrate', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'sugar', 'egg', 'sugar icing', 'milk']",431.1,22.0,213.0,12.0,7.0,44.0,24.0,-
183,banana sour cream coffee cake,501797,65,12,"['butter', 'sugar', 'egg', 'banana', 'cream', 'baking soda', 'purpose flour', 'salt', 'baking powder', 'vanilla extract', 'sugar', 'chocolate chip cookie', 'sugar', 'cinnamon']",646.7,43.0,242.0,23.0,13.0,84.0,32.0,-
184,blueberry banana muffins,233791,40,16,"['butter', 'sugar', 'egg', 'vanilla extract', 'banana', 'blueberry', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt']",254.7,13.0,79.0,8.0,7.0,25.0,13.0,-
185,alphabet beef vegetable soup  crock pot,396593,440,9,"['sirloin beef', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'baby carrot', 'tomato sauce', 'beef broth', 'chicken broth', 'bean', 'pea', 'corn', 'alphabet pasta']",3004.6,273.0,26.0,83.0,574.0,352.0,16.0,-
186,baked trout,130238,390,9,"['trout fillet', 'bacon', 'salt', 'pepper']",983.7,93.0,0.0,57.0,204.0,77.0,0.0,-
187,chicken or beef flavored brown rice using pampered chef s rice c,430655,36,4,"['grain rice', 'water', 'butter', 'chicken meat']",2422.1,235.0,3.0,30.0,357.0,237.0,23.0,-
188,seared rump roast,321733,140,6,"['beef roast', 'water']",898.1,84.0,0.0,10.0,187.0,108.0,0.0,-
189,soup gift jar,43060,20,10,"['wheat elbow macaroni', 'pea', 'barley', 'lentil', 'durkee onion', 'seasoning salt', 'minute rice', 'macaroni', 'vegetable bouillon cube', 'ground round', 'water']",2964.9,151.0,93.0,120.0,308.0,183.0,119.0,-
190,a berry good banana smoothie,204114,10,7,"['banana', 'milk', 'strawberry', 'yogurt']",303.9,14.0,108.0,4.0,21.0,27.0,16.0,-
191,drink till you drop breakfast shake,30721,10,5,"['juice', 'milk', 'banana', 'strawberry', 'ice cube']",295.3,11.0,157.0,3.0,18.0,20.0,16.0,-
192,healthy strawberry  orange  banana  soymilk smoothie,306646,5,8,"['soymilk', 'juice', 'strawberry', 'banana', 'yogurt', 'ice cube']",194.9,6.0,87.0,3.0,14.0,8.0,11.0,-
193,sugar free smoothie,117257,5,5,"['strawberry', 'banana', 'yogurt', 'milk', 'splenda sugar substitute', 'ice cube']",146.1,2.0,76.0,3.0,13.0,4.0,9.0,-
194,yummu fruit smoothie,90006,10,2,"['banana', 'strawberry', 'yogurt', 'ice cube', 'milk']",240.4,2.0,130.0,6.0,26.0,3.0,15.0,-
195,olive garden restaurant  roasted potatoes,326064,38,10,"['baby potato', 'olive oil', 'garlic', 'butter', 'rosemary sprigs', 'salt', 'pepper']",531.8,53.0,14.0,3.0,11.0,43.0,16.0,['italian']
196,peppers italian country style,177965,20,9,"['oil', 'butter', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'champignon mushroom', 'garlic', 'rosemary sprigs', 'oregano', 'basil leave', 'tomato', 'salt', 'pepper']",111.7,10.0,20.0,17.0,4.0,9.0,4.0,['italian']
197,tuscan pork roast  weight watchers,344492,115,9,"['pork sirloin roast', 'garlic', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'wine']",211.4,14.0,1.0,2.0,46.0,13.0,0.0,['italian']
198,easy mushrooms in foil,389993,15,3,"['champignon mushroom', 'garlic', 'butter', 'salt', 'pepper']",81.5,9.0,9.0,2.0,7.0,18.0,1.0,-
199,sauteed spinach  garlic  and mushrooms,242154,30,8,"['butter', 'oil', 'champignon mushroom', 'garlic', 'spinach', 'salt', 'pepper']",106.5,10.0,5.0,18.0,12.0,12.0,2.0,-
200,curried split pea soup,216242,65,10,"['oil', 'durkee onion', 'salt', 'pepper', 'garlic', 'pea', 'chicken broth', 'curry powder']",374.8,12.0,34.0,2.0,43.0,5.0,19.0,-
201,gingery lentil soup,195676,45,14,"['oil', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'curry powder', 'salt', 'pepper', 'chicken broth', 'water', 'lentil', 'tomato']",251.0,4.0,32.0,16.0,28.0,2.0,14.0,-
202,indian style red lentil soup,485256,45,7,"['durkee onion', 'garlic', 'baby carrot', 'butter', 'curry powder', 'ginger', 'chicken broth', 'coconut milk powder', 'tomato paste', 'lentil', 'pepper']",542.4,36.0,167.0,46.0,34.0,87.0,22.0,-
203,lentil soup with minted yogurt,308378,105,11,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'curry powder', 'lentil', 'chicken broth', 'pepper', 'yogurt', 'mint', 'ground cilantro', 'leaf basil']",450.9,11.0,65.0,7.0,60.0,8.0,23.0,-
204,soup with orange lentils and orange vegetables,167529,50,10,"['oil', 'durkee onion', 'pepper', 'garlic', 'baby carrot', 'potato', 'sugar pumpkin', 'lentil', 'soup stock', 'salt', 'pepper', 'curry powder', 'ginger']",218.7,11.0,16.0,1.0,18.0,5.0,10.0,-
205,better burgers,295966,15,4,"['ground beef', 'durkee onion', 'seasoning salt', 'garlic', 'pepper', 'sauce']",205.7,17.0,2.0,3.0,45.0,23.0,0.0,-
206,easy crock pot pork roast,40029,485,2,"['pork roast', 'garlic', 'sauce', 'pepper', 'durkee onion', 'mushroom soup']",538.4,39.0,5.0,27.0,132.0,43.0,2.0,-
207,kim s easy crock pot maple country ribs,34081,550,4,"['pork baby back rib', 'maple syrup', 'sauce', 'durkee onion', 'garlic', 'pepper']",954.0,54.0,68.0,17.0,259.0,62.0,6.0,-
208,simple crockpot boston butt,406664,490,2,"['butt', 'durkee onion', 'seasoning salt', 'garlic', 'pepper']",283.1,31.0,1.0,3.0,45.0,35.0,0.0,-
209,vampire pork country style ribs,190718,370,5,"['pork baby back rib', 'barbecue sauce', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'pepper', 'pepper']",448.2,15.0,105.0,38.0,76.0,17.0,16.0,-
210,barb s chocolate walnut biscotti,104428,60,12,"['wheat flour', 'cocoa', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'zest', 'juice', 'walnut']",73.4,3.0,36.0,1.0,1.0,5.0,4.0,-
211,matcha  green tea  pound cake,277010,75,12,"['wheat flour', 'tea powder', 'baking powder', 'butter', 'sugar', 'egg', 'salt']",239.6,20.0,59.0,3.0,7.0,39.0,9.0,-
212,orange buns,47076,50,13,"['wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'juice', 'rind']",397.9,21.0,102.0,30.0,13.0,40.0,20.0,-
213,sweet cherry   almond tart,66423,60,10,"['ground almond', 'sugar', 'wheat flour', 'salt', 'baking powder', 'zest', 'egg', 'juice', 'butter', 'cherry']",355.0,26.0,125.0,7.0,15.0,30.0,15.0,-
214,tangerine cupcakes,276517,75,16,"['wheat flour', 'sugar', 'baking powder', 'salt', 'canola oil', 'buttermilk', 'vanilla extract', 'zest', 'juice', 'egg', 'butter', 'sugar', 'sprinkle']",288.1,12.0,160.0,9.0,4.0,13.0,17.0,-
215,buttermilk cinnamon bars,411124,75,10,"['butter', 'sugar', 'sugar', 'wheat flour', 'nut', 'coconut', 'egg', 'salt', 'cinnamon', 'baking powder', 'buttermilk', 'vanilla', 'sugar', 'milk']",757.0,45.0,325.0,22.0,18.0,81.0,39.0,-
216,cinnamon chip muffins,283792,30,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon', 'milk', 'butter', 'egg', 'vanilla', 'cinnamon baking chip']",215.9,14.0,50.0,9.0,7.0,27.0,9.0,-
217,cinnamon roll cake,505819,47,6,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'sugar']",287.4,19.0,108.0,8.0,5.0,39.0,13.0,-
218,cinnamon streusel coffee cake,440000,40,12,"['sugar', 'wheat flour', 'cinnamon', 'butter', 'nut', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt']",626.9,32.0,257.0,22.0,18.0,62.0,34.0,-
219,laura s cinnamon scones,222999,30,9,"['sugar', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'cinnamon baking chip', 'butter', 'milk', 'egg', 'vanilla']",273.1,20.0,34.0,13.0,9.0,40.0,11.0,-
220,basic mashed  whipped  potatoes,406290,40,11,"['potato', 'butter', 'half', 'salt', 'pepper']",422.6,31.0,9.0,31.0,15.0,63.0,18.0,-
221,egyptian lentil soup,415401,50,13,"['lentil', 'chicken stock', 'tomato', 'garlic', 'butter', 'durkee onion', 'cumin', 'salt', 'pepper', 'lemon']",412.2,20.0,22.0,37.0,48.0,30.0,16.0,-
222,oyster stew,175525,30,4,"['durkee onion', 'butter', 'oyster', 'half', 'salt', 'pepper', 'pepper flake']",291.6,36.0,1.0,10.0,20.0,71.0,3.0,-
223,savory downeast cod steaks,24818,55,10,"['oyster', 'cracker crumb', 'butter', 'salt', 'pepper', 'leaf parsley', 'lemon', 'juice', 'beef steak']",173.3,13.0,0.0,20.0,10.0,25.0,5.0,-
224,scalloped oysters,178726,55,10,"['oyster', 'cracker crumb', 'salt', 'pepper', 'butter', 'egg', 'half', 'sauce', 'sauce', 'leaf parsley']",279.2,35.0,1.0,24.0,18.0,67.0,2.0,-
225,coconut lime curd bars,132876,45,11,"['coconut', 'purpose flour', 'sugar icing', 'cornstarch', 'butter', 'sugar', 'egg', 'zest', 'vanilla']",169.3,13.0,62.0,1.0,3.0,28.0,7.0,-
226,dark chocolate   orange muffins,243538,45,9,"['purpose flour', 'baking powder', 'caster sugar', 'zest', 'chocolate', 'yogurt', 'butter', 'egg', 'juice']",230.8,16.0,57.0,3.0,10.0,32.0,10.0,-
227,gluten free strawberry shortcake,174106,30,11,"['butter', 'sugar', 'egg', 'vanilla', 'cornstarch', 'baking powder']",172.4,14.0,39.0,5.0,4.0,26.0,6.0,-
228,pizzelle,345194,80,7,"['purpose flour', 'baking powder', 'egg', 'sugar', 'butter', 'vanilla']",176.4,11.0,54.0,4.0,5.0,21.0,8.0,-
229,vanilla sugar cookies,76294,25,8,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla']",105.5,6.0,33.0,1.0,2.0,12.0,5.0,-
230,atjar ketimun  cucumbers in turmeric,490171,150,12,"['cucumber', 'salt', 'shallot', 'garlic', 'ginger', 'peanut butter', 'ground almond', 'turmeric', 'sugar', 'vinegar', 'water']",62.9,5.0,14.0,109.0,1.0,3.0,2.0,['indonesian']
231,bacon garlic fried rice,305739,23,20,"['bacon', 'minute rice', 'garlic', 'baby carrot', 'egg', 'vegetable oil', 'soy sauce', 'salt']",298.9,22.0,1.0,32.0,19.0,23.0,10.0,['filipino']
232,curried rice  bacon and cabbage pilaf,163659,40,17,"['bacon', 'butter', 'durkee onion', 'garlic', 'ginger', 'grain rice', 'curry powder', 'salt', 'chicken broth', 'cabbage', 'tomato', 'durkee onion', 'pepper']",392.8,30.0,15.0,18.0,17.0,49.0,15.0,['caribbean']
233,orange ginger pork medallions,389364,30,21,"['juice', 'cornstarch', 'peanut butter', 'shallot', 'ginger', 'garlic', 'pepper flake', 'chicken broth', 'soy sauce', 'pork tenderloin', 'salt', 'pepper', 'butter']",292.5,19.0,14.0,21.0,72.0,20.0,2.0,-
234,simmered cabbage and tomatoes,168001,55,15,"['butter', 'durkee onion', 'tomato', 'cider vinegar', 'sugar', 'garlic', 'salt', 'pepper', 'oregano', 'celery seed', 'cabbage', 'cheese']",211.8,24.0,35.0,21.0,9.0,49.0,5.0,-
235,garlic chive pesto,44516,15,4,"['garlic sprout', 'parsley sprig', 'spinach leave', 'walnut', 'garlic', 'olive oil', 'parmesan cheese']",699.8,109.0,5.0,11.0,22.0,55.0,3.0,['american']
236,mom s pesto,224912,5,5,"['basil leave', 'walnut', 'parmesan cheese', 'garlic', 'olive oil']",276.8,41.0,2.0,8.0,15.0,24.0,1.0,['italian']
237,spinach basil pesto,217019,10,4,"['spinach leave', 'basil leave', 'parmesan cheese', 'walnut', 'olive oil', 'garlic', 'salt', 'pepper']",1006.1,152.0,5.0,49.0,48.0,99.0,3.0,['american']
238,churrasco s chimichurri sauce,66143,15,3,"['parsley sprig', 'garlic', 'olive oil', 'vinegar', 'pepper']",1018.0,167.0,4.0,2.0,6.0,75.0,3.0,-
239,vegemite pesto,484112,10,2,"['walnut', 'parmesan cheese', 'parsley sprig', 'vegemite', 'garlic', 'oil']",448.4,68.0,2.0,17.0,21.0,39.0,1.0,-
240,authentic mexico garden fresh salsa hot sauce,458660,40,14,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'cumin', 'oil', 'pepper']",53.7,5.0,11.0,0.0,2.0,2.0,1.0,['mexican']
241,healthy mexican tortilla pizza,228349,20,7,"['flour tortilla', 'tomato', 'cabbage', 'ground cilantro', 'oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'bean', 'lime juice concentrate', 'cumin', 'pepper']",158.6,4.0,17.0,0.0,17.0,2.0,8.0,['mexican']
242,latin roasted fingerling potatoes,284535,40,9,"['fingerling potato', 'oil', 'chili powder', 'garlic', 'salt', 'pepper', 'durkee onion', 'tomato', 'ground cilantro', 'lime juice concentrate', 'wedge']",217.2,6.0,21.0,21.0,10.0,3.0,14.0,"['american', 'mexican']"
243,pico de gallo dip,138197,3,5,"['tomato', 'pepper', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'salt', 'chili powder', 'garlic']",279.2,4.0,137.0,100.0,23.0,2.0,20.0,"['american', 'mexican']"
244,the perfect salsa,253256,17,7,"['tomato', 'jalapeno pepper', 'durkee onion', 'ground cilantro', 'garlic', 'chili powder', 'cumin']",29.6,1.0,8.0,1.0,2.0,0.0,1.0,['mexican']
245,chokecherry jelly,101749,10,12,"['chokecherry juice', 'lemon juice concentrate', 'pectin', 'sugar']",604.2,0.0,600.0,0.0,0.0,0.0,52.0,-
246,frozen iced tea,255652,420,17,"['tea bag', 'water', 'sugar', 'water', 'corn syrup', 'lemon juice concentrate']",115.1,0.0,106.0,0.0,0.0,0.0,10.0,-
247,kudzu blossom jelly,94579,35,15,"['kudzu', 'water', 'lemon juice concentrate', 'pectin', 'sugar']",112.1,0.0,111.0,0.0,0.0,0.0,9.0,-
248,low sugar natural pectin jam,386332,60,16,"['berry', 'sugar', 'apple', 'lemon juice concentrate']",15.2,0.0,14.0,0.0,0.0,0.0,1.0,-
249,saskatoon berry jam,409513,45,14,"['berry', 'lemon juice concentrate', 'pectin', 'sugar', 'marnier']",688.8,0.0,685.0,0.0,0.0,0.0,59.0,-
250,american potato salad,283299,30,7,"['potato', 'egg', 'durkee onion', 'celery seed', 'mayonnaise', 'mustard', 'sugar', 'vinegar', 'salt', 'pepper']",403.5,28.0,34.0,18.0,17.0,16.0,17.0,-
251,classic potato salad,15003,180,5,"['mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'potato', 'celery seed', 'durkee onion', 'egg']",243.8,17.0,16.0,28.0,9.0,9.0,10.0,-
252,grilled bacon potato salad,301304,50,10,"['potato', 'lemon juice concentrate', 'durkee onion', 'celery seed', 'bacon', 'mayonnaise', 'vinegar', 'sugar', 'mustard', 'salt', 'pepper']",366.5,31.0,18.0,33.0,15.0,27.0,12.0,-
253,mom s easy and delicious potato salad,112544,75,7,"['potato', 'salt', 'egg', 'durkee onion', 'mustard', 'milk', 'mayonnaise', 'vinegar', 'sugar', 'pepper', 'celery seed', 'baby dill pickle']",169.4,6.0,19.0,15.0,14.0,6.0,8.0,-
254,sour cream potato salad   kartoffelsalat med surflde,135211,40,9,"['potato', 'cucumber', 'durkee onion', 'celery seed', 'salt', 'pepper', 'egg', 'cream', 'mayonnaise', 'vinegar', 'mustard', 'chive']",168.0,9.0,5.0,11.0,11.0,16.0,7.0,-
255,easy prep vegetable stock,247153,93,11,"['celery seed', 'leaf parsley', 'leaf', 'durkee onion', 'baby carrot', 'water']",54.5,0.0,23.0,6.0,3.0,0.0,3.0,-
256,eat your veggies chicken soup,329012,30,8,"['chicken broth', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'juice', 'water', 'chicken breast', 'kernel corn', 'pea', 'pepper', 'thyme leave']",177.3,2.0,19.0,16.0,25.0,1.0,9.0,-
