,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,roz bel laban  middle eastern rice pudding,488777,40,8,"['grain rice', 'water', 'milk', 'sugar', 'blossom water', 'date', 'cinnamon']",264.6,4.0,141.0,1.0,9.0,8.0,18.0,-
129,sweet rice with cinnamon  roz mafooar,427321,30,7,"['grain rice', 'water', 'salt', 'butter', 'sugar', 'cinnamon']",243.2,12.0,19.0,11.0,5.0,24.0,13.0,-
130,pesto artichoke chicken over rice,186326,320,8,"['chicken breast', 'grain rice', 'chicken broth', 'artichoke heart', 'basil pesto', 'chicken soup', 'salt', 'pepper']",381.3,8.0,6.0,26.0,62.0,5.0,19.0,-
131,rainbow rice and tuna,5475,30,9,"['grain rice', 'chicken broth', 'butter', 'tuna', 'lemon juice concentrate', 'durkee onion', 'bell pepper', 'bell pepper', 'pepper']",756.9,50.0,25.0,31.0,97.0,85.0,21.0,-
132,roasted garlic chicken breasts,196186,25,9,"['chicken breast', 'butter', 'durkee onion', 'pepper', 'salt', 'chicken broth']",326.8,30.0,4.0,19.0,65.0,38.0,0.0,-
133,simple orzo pilaf,498133,30,10,"['chicken broth', 'orzo pasta', 'durkee onion', 'parmesan cheese', 'pepper', 'salt']",379.6,10.0,10.0,12.0,38.0,16.0,19.0,-
134,solo chicken breast and wild rice,70467,100,5,"['grain rice', 'chicken broth', 'champignon mushroom', 'durkee onion', 'chicken breast', 'oil', 'salt', 'pepper']",527.8,26.0,24.0,83.0,88.0,13.0,16.0,-
135,aromatic slow roasted tomatoes,490169,460,4,"['sugar', 'olive oil', 'salt', 'leaf basil', 'oregano', 'pepper', 'tomato']",62.3,3.0,30.0,6.0,4.0,1.0,3.0,-
136,easiest stuffed  cherry tomatoes appetizer,344891,15,4,"['tomato', 'pepper', 'mozzarella cheese', 'olive oil', 'leaf basil']",528.5,82.0,9.0,11.0,21.0,59.0,1.0,-
137,insalata caprese,51235,10,6,"['beefsteak tomato', 'mozzarella cheese', 'leaf basil', 'olive oil', 'vinegar', 'pepper']",485.8,60.0,20.0,29.0,52.0,84.0,2.0,-
138,sweet   tangy balsamic vinaigrette,394010,25,6,"['olive oil', 'garlic', 'vinegar', 'salt', 'pepper', 'leaf basil', 'oregano', 'sugar']",252.4,41.0,12.0,12.0,0.0,18.0,1.0,-
139,tomato mozzarella salad,307310,20,4,"['mozzarella ball', 'tomato', 'leaf basil', 'olive oil', 'vinegar', 'salt', 'pepper']",148.4,21.0,16.0,0.0,2.0,9.0,2.0,-
140,best salisbury steak with mushroom gravy,345874,35,15,"['durkee onion', 'vegetable oil', 'garlic', 'ground beef', 'egg', 'breadcrumb', 'mustard', 'sauce', 'salt', 'pepper', 'champignon mushroom', 'purpose flour', 'wine', 'beef broth']",478.5,48.0,14.0,23.0,65.0,51.0,3.0,-
141,chicken on wilted greens with honey mustard sauce,79167,26,12,"['mustard', 'honey', 'soy sauce', 'pepper', 'vegetable oil', 'durkee onion', 'garlic', 'chicken breast', 'chard leave', 'wine', 'salt', 'ground walnut']",264.7,18.0,21.0,25.0,57.0,7.0,2.0,-
142,elk steaks with green peppercorn sauce,3267,0,14,"['elk steak', 'garlic', 'vegetable oil', 'pepper', 'butter', 'durkee onion', 'vinegar', 'wine', 'beef stock', 'mustard', 'peppercorn']",157.4,14.0,12.0,13.0,2.0,8.0,1.0,-
143,flank steak sizzled strips,121274,35,19,"['beef steak', 'soy sauce', 'garlic', 'durkee onion', 'pepper', 'beef bouillon granule', 'vegetable oil', 'salt', 'pepper']",124.2,10.0,19.0,34.0,9.0,4.0,3.0,-
144,kids cheez it crusted chicken tenders w  honey mustard dipping s,416649,90,17,"['chicken tender', 'mustard', 'mayonnaise', 'dress', 'durkee onion', 'garlic', 'wheat flour', 'breadcrumb', 'cheez-it crackers', 'essence', 'vegetable oil']",184.9,8.0,6.0,16.0,45.0,4.0,3.0,-
145,blueberry breakfast bread pudding,361750,75,15,"['bread', 'blueberry', 'cheese', 'cream', 'sugar', 'milk', 'maple syrup', 'egg', 'cinnamon', 'vanilla extract']",486.0,36.0,136.0,16.0,26.0,63.0,19.0,-
146,blueberry brunch bake,209767,70,14,"['bread', 'blueberry', 'cheese', 'egg', 'yogurt', 'cream', 'vanilla extract', 'cinnamon', 'milk', 'maple syrup']",625.6,50.0,64.0,31.0,42.0,87.0,20.0,-
147,blueberry strata,479159,1515,13,"['bread', 'blueberry', 'cheese', 'egg', 'milk', 'cinnamon', 'maple syrup', 'sugar']",624.5,38.0,196.0,22.0,36.0,60.0,28.0,-
148,easy night before french toast raphael,96991,55,10,"['bread', 'cheese', 'egg', 'milk', 'cinnamon', 'maple syrup']",270.5,20.0,40.0,12.0,19.0,31.0,9.0,-
149,simple french toast bake,444398,50,12,"['bread', 'cheese', 'egg', 'maple syrup', 'milk', 'cream', 'vanilla', 'cinnamon']",755.4,53.0,65.0,36.0,61.0,86.0,26.0,-
150,best banana bread,187451,70,9,"['sugar', 'egg', 'margarine', 'vanilla', 'cream', 'wheat flour', 'baking soda', 'salt', 'banana']",350.8,24.0,110.0,19.0,9.0,21.0,16.0,-
151,cinnamon swirl banana bread,480875,60,10,"['banana', 'butter', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'cinnamon']",261.0,10.0,117.0,8.0,6.0,20.0,16.0,-
152,moist oatmeal raisin cookies,179686,27,10,"['raisin', 'baking soda', 'margarine', 'egg', 'vanilla', 'oatmeal', 'wheat flour', 'sugar', 'cinnamon', 'salt', 'chocolate chip cookie']",102.6,7.0,31.0,4.0,2.0,8.0,4.0,-
153,old fashioned oatmeal pancakes,268085,20,9,"['oatmeal', 'buttermilk', 'egg', 'margarine', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'vanilla']",214.1,13.0,26.0,16.0,15.0,9.0,8.0,-
154,rhubarb brown sugar loaf,311950,60,11,"['wheat flour', 'baking soda', 'salt', 'sugar', 'sugar', 'margarine', 'egg', 'buttermilk', 'vanilla', 'rhubarb', 'cinnamon']",331.0,4.0,187.0,15.0,10.0,3.0,24.0,-
155,annie s broccoli salad,85157,15,3,"['broccoli floret', 'durkee onion', 'cheddar cheese', 'bacon', 'mayonnaise', 'sugar', 'cider vinegar']",182.5,20.0,27.0,10.0,12.0,27.0,3.0,-
156,audrey s sunshine raisin broccoli salad,274351,10,9,"['broccoli', 'raisin', 'bacon', 'durkee onion', 'sugar', 'cider vinegar', 'mayonnaise', 'sunflower seed']",489.9,47.0,110.0,27.0,18.0,38.0,16.0,-
157,kumama s broccoli salad,339111,15,4,"['broccoli floret', 'raisin', 'sunflower seed', 'durkee onion', 'bacon', 'mayonnaise', 'vinegar', 'sugar']",246.6,23.0,54.0,14.0,13.0,13.0,7.0,-
158,sweet broccoli salad,301858,30,4,"['bacon', 'broccoli floret', 'raisin', 'durkee onion', 'sunflower seed', 'mayonnaise', 'sugar', 'vinegar']",443.3,54.0,60.0,24.0,20.0,48.0,8.0,-
159,trisha yearwood s broccoli salad,435188,120,12,"['bacon', 'broccoli floret', 'mayonnaise', 'cider vinegar', 'durkee onion', 'sugar', 'raisin', 'sunflower seed']",291.1,32.0,53.0,15.0,9.0,24.0,7.0,-
160,deviled beef hamburger patties,277747,15,5,"['ground beef', 'egg', 'chili sauce', 'salt', 'pepper', 'mustard', 'horseradish', 'durkee onion', 'sauce']",285.0,28.0,9.0,26.0,46.0,35.0,1.0,['american']
161,mini pepper burgers,311390,20,5,"['beef sirloin', 'pepper', 'durkee onion', 'sauce', 'breadcrumb', 'pepper', 'garlic', 'salt']",345.2,27.0,25.0,32.0,48.0,35.0,7.0,['american']
162,our family meatloaf,20675,80,7,"['ground beef', 'durkee onion', 'salt', 'pepper', 'breadcrumb', 'egg', 'mushroom soup']",316.4,30.0,8.0,38.0,48.0,38.0,3.0,['american']
163,progresso italian meat loaf,431450,95,7,"['ground beef', 'milk', 'sauce', 'basil leave', 'salt', 'mustard', 'pepper', 'garlic', 'egg', 'breadcrumb', 'durkee onion', 'bell pepper', 'ketchup']",469.9,33.0,27.0,33.0,82.0,44.0,8.0,['american']
164,salisbury steaks,29949,50,7,"['mushroom soup', 'mustard', 'sauce', 'horseradish', 'egg', 'breadcrumb', 'durkee onion', 'salt', 'pepper', 'ground beef']",388.8,39.0,8.0,34.0,56.0,46.0,3.0,-
165,garlic mashed red potatoes,294381,40,6,"['potato', 'garlic', 'butter', 'nonfat milk', 'salt', 'parmesan cheese']",193.5,8.0,14.0,13.0,12.0,16.0,10.0,-
166,garlic red potatoes,180000,55,7,"['potato', 'butter', 'garlic', 'salt', 'lemon', 'juice', 'parmesan cheese']",275.6,18.0,10.0,29.0,10.0,37.0,12.0,-
167,garlicky baby reds,377083,50,8,"['potato', 'butter', 'garlic', 'salt', 'paprika', 'lemon', 'juice', 'parmesan cheese']",181.6,12.0,8.0,20.0,6.0,25.0,8.0,-
168,parmesan baked potato halves,431352,50,7,"['potato', 'butter', 'parmesan cheese', 'garlic']",198.7,12.0,5.0,3.0,7.0,24.0,9.0,-
169,roasted red potato wedges,85350,40,3,"['potato', 'butter', 'parmesan cheese', 'garlic', 'salt', 'pepper']",258.9,14.0,12.0,15.0,12.0,28.0,13.0,-
170,american sirloin steaks,291758,11,7,"['sauce', 'vinegar', 'garlic', 'salt', 'pepper', 'sirloin steak']",710.4,66.0,9.0,53.0,138.0,87.0,1.0,-
171,delicious   easy steak,34194,14,5,"['sirloin steak', 'season salt', 'salt', 'pepper', 'onion salt', 'garlic']",1222.1,118.0,0.0,13.0,246.0,155.0,0.0,-
172,garlic grilled steaks,285751,20,5,"['garlic', 'salt', 'pepper', 'oil', 'lemon juice concentrate', 'sauce', 'strip steak']",721.0,78.0,1.0,43.0,117.0,93.0,1.0,-
173,rosemary garlic grilled steak,299476,11,5,"['sirloin steak', 'oil', 'rosemary sprigs', 'garlic', 'pepper', 'salt']",801.0,90.0,0.0,30.0,127.0,105.0,0.0,-
174,walkaway turkey drumsticks,290497,95,5,"['vegetable oil', 'sauce', 'garlic', 'paprika', 'salt', 'pepper', 'turkey leg']",717.0,57.0,0.0,30.0,177.0,51.0,0.0,-
175,baked ham loaf,36244,75,10,"['egg', 'ketchup', 'mustard', 'milk', 'ham', 'breadcrumb', 'durkee onion', 'celery seed', 'leaf parsley']",320.2,28.0,16.0,13.0,59.0,33.0,2.0,-
176,brown rice turkey stuffing,144205,30,4,"['grain rice', 'pork shoulder', 'durkee onion', 'celery seed', 'mushroom slice', 'breadcrumb']",238.5,14.0,5.0,4.0,22.0,15.0,8.0,-
177,honey bbq chicken,157620,65,5,"['chicken thigh', 'barbecue sauce', 'honey', 'ketchup', 'durkee onion']",349.2,2.0,329.0,42.0,4.0,0.0,29.0,-
178,sweet  n sour onions,236264,20,5,"['durkee onion', 'water', 'ketchup', 'barbecue sauce', 'vinegar']",44.9,0.0,24.0,9.0,1.0,0.0,3.0,-
179,vegetarian bbq sloppy joes,36225,15,6,"['sandwich bun', 'ground beef', 'barbecue sauce', 'ketchup', 'water', 'durkee onion']",414.6,16.0,39.0,58.0,60.0,7.0,16.0,-
180,fresh pineapple upside down cake,165695,45,17,"['butter', 'sugar', 'pineapple juice', 'purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla extract', 'pineapple chunk']",307.9,19.0,123.0,11.0,7.0,38.0,15.0,-
181,ines  portuguese biscoitos,187636,50,13,"['purpose flour', 'sugar', 'salt', 'baking powder', 'egg', 'butter']",139.5,8.0,21.0,9.0,6.0,15.0,6.0,-
182,maui scones,352912,28,16,"['purpose flour', 'sugar', 'baking powder', 'butter', 'coconut', 'macadamia nut', 'pineapple chunk', 'egg']",258.4,22.0,48.0,6.0,7.0,36.0,9.0,-
183,paradise cookies,218981,30,14,"['sugar', 'butter', 'pineapple chunk', 'vanilla', 'purpose flour', 'baking powder', 'macadamia nut', 'coconut']",90.2,7.0,23.0,1.0,1.0,11.0,3.0,-
184,upside down pineapple cake,90345,65,16,"['sugar', 'milk', 'purpose flour', 'egg', 'butter', 'vanilla extract', 'baking powder', 'salt', 'coconut', 'pineapple chunk', 'sugar']",334.4,21.0,115.0,8.0,9.0,46.0,16.0,-
185,clam dip with bacon,231950,15,2,"['cream', 'mayonnaise', 'lemon juice concentrate', 'durkee onion', 'leaf parsley', 'horseradish', 'sauce', 'pepper', 'salt', 'clam', 'bacon']",151.2,17.0,4.0,11.0,14.0,16.0,1.0,-
186,creamed horseradish,300536,5,2,"['cream', 'horseradish', 'cream', 'lemon juice concentrate', 'salt', 'pepper', 'tabasco jalapeno sauce', 'sauce']",486.5,75.0,32.0,44.0,10.0,143.0,3.0,-
187,horseradish sauce for filet mignon,316188,10,3,"['mayonnaise', 'cream', 'sauce', 'horseradish', 'salt', 'pepper']",715.5,95.0,48.0,55.0,7.0,79.0,13.0,-
188,roast beef salad,249702,5,3,"['beef', 'cream', 'durkee onion', 'salt', 'lemon juice concentrate', 'horseradish', 'pepper']",430.7,47.0,12.0,23.0,64.0,72.0,1.0,-
189,white goddess salad dressing,66301,5,2,"['cream', 'mayonnaise', 'lemon juice concentrate', 'horseradish', 'sugar', 'salt', 'baby dill pickle', 'pepper', 'sauce']",425.2,59.0,12.0,74.0,11.0,105.0,5.0,-
190,best ever spinach souffle,257854,80,7,"['durkee onion', 'garlic', 'butter', 'cheese', 'farmer cheese', 'salt', 'pepper', 'egg', 'spinach', 'paprika']",183.4,20.0,9.0,13.0,19.0,35.0,2.0,['american']
191,fresh spinach mushroom frittata,86112,20,8,"['butter', 'garlic', 'durkee onion', 'champignon mushroom', 'spinach', 'egg', 'salt', 'pepper', 'parmesan cheese']",478.7,51.0,19.0,54.0,67.0,82.0,4.0,['american']
192,vegetarian meatloaf,70093,70,4,"['egg', 'cottage cheese', 'vegetable stock powder', 'durkee onion', 'cereal', 'butter']",386.9,17.0,31.0,35.0,63.0,25.0,13.0,['american']
193,crock pot cheesy spinach casserole,208028,310,6,"['spinach', 'durkee onion', 'light cream cheese', 'cottage cheese', 'cheddar cheese', 'egg', 'butter', 'wheat flour', 'garlic', 'pepper', 'salt']",346.9,37.0,17.0,26.0,42.0,70.0,4.0,-
194,spinach and cheese casserole,152030,75,8,"['spinach', 'durkee onion', 'garlic', 'butter', 'egg', 'cottage cheese', 'wheat flour', 'cheddar cheese', 'salt', 'pepper']",486.5,57.0,8.0,32.0,60.0,111.0,3.0,-
195,brown butter green beans in the microwave,250624,17,8,"['butter', 'garlic', 'bean', 'durkee onion', 'salt', 'pepper', 'pepper flake']",116.7,13.0,7.0,14.0,4.0,27.0,3.0,-
196,caramelized onions for the grill or oven,289534,55,10,"['durkee onion', 'butter', 'beef bouillon powder', 'garlic', 'salt', 'pepper']",218.4,26.0,26.0,18.0,3.0,54.0,5.0,-
197,homestyle green beans,99322,70,7,"['bean', 'durkee onion', 'garlic', 'bacon', 'butter', 'chicken broth', 'pepper', 'tabasco jalapeno sauce']",83.6,7.0,7.0,12.0,7.0,10.0,2.0,-
198,kittencal s fried cabbage with bacon,325034,35,7,"['bacon', 'durkee onion', 'garlic', 'pepper flake', 'cabbage', 'chicken broth', 'sugar', 'pepper']",87.7,5.0,27.0,5.0,5.0,6.0,3.0,-
199,mama amanda s black eyed peas,225140,130,8,"['pea', 'bacon', 'durkee onion', 'garlic', 'chicken broth', 'salt', 'pepper', 'garlic']",269.0,14.0,3.0,42.0,28.0,14.0,10.0,-
200,ambrosia oatmeal  ww core,203794,6,7,"['oatmeal', 'water', 'banana', 'juice', 'juice', 'lemon extract', 'coconut extract', 'coconut']",267.8,4.0,88.0,0.0,13.0,2.0,18.0,-
201,blueberry yogurt shake,38895,10,3,"['yogurt', 'juice', 'blueberry', 'banana']",185.8,2.0,132.0,3.0,12.0,4.0,12.0,-
202,good morning strawberry banana smoothie,431053,5,4,"['banana', 'strawberry', 'juice', 'yogurt']",281.9,1.0,163.0,6.0,26.0,1.0,19.0,-
203,orange  apple   banana smoothie,224718,4,2,"['juice', 'apple', 'banana', 'yogurt']",313.5,6.0,188.0,2.0,13.0,11.0,22.0,-
204,the best banana smoothie ever,256471,7,2,"['banana', 'yogurt', 'juice', 'honey']",277.7,7.0,167.0,2.0,12.0,13.0,18.0,-
205,3 layer chocolate peanut butter bars,33947,35,11,"['purpose flour', 'sugar', 'sugar', 'baking soda', 'salt', 'butter', 'peanut butter', 'egg', 'oat', 'chocolate chip cookie', 'sugar', 'peanut butter', 'milk']",217.2,18.0,77.0,4.0,7.0,28.0,9.0,-
206,hot chocolate cookies,279712,23,17,"['purpose flour', 'cocoa mix', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla', 'marshmallow', 'sugar icing', 'cocoa powder']",132.9,7.0,58.0,4.0,3.0,15.0,6.0,-
207,oatmeal cream pies,292580,40,16,"['butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla extract', 'oat', 'purpose flour', 'baking soda', 'cocoa powder', 'salt', 'semisweet chocolate chip', 'cheese', 'marshmallow creme', 'milk', 'sugar icing']",288.5,20.0,128.0,7.0,4.0,39.0,14.0,-
208,peanut butter filled chocolate cookies,444449,50,18,"['purpose flour', 'cocoa powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'peanut butter', 'egg', 'vanilla extract', 'sugar', 'peanut butter']",158.3,12.0,51.0,4.0,6.0,16.0,6.0,-
209,triple flavored big batch cookies,207996,37,13,"['purpose flour', 'oat', 'cocoa powder', 'baking soda', 'salt', 'butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",98.9,8.0,30.0,2.0,2.0,14.0,3.0,-
210,chicken bruschetta casserole oamc,307183,40,22,"['chicken meat', 'leaf basil', 'pepper', 'mozzarella cheese', 'stuff', 'juice', 'water', 'chicken bouillon concentrate', 'seasoning salt', 'garlic']",317.1,21.0,12.0,27.0,68.0,30.0,3.0,-
211,crowd favorite garlic bread,431294,10,9,"['bread', 'butter', 'mayonnaise', 'leaf parsley', 'oregano', 'leaf basil', 'salt', 'pepper', 'garlic']",265.8,21.0,1.0,24.0,10.0,38.0,10.0,-
212,easy and flavourful canned tomatoes,134658,123,14,"['tomato', 'salt', 'pepper', 'peppercorn', 'garlic', 'leaf basil', 'oregano', 'leaf parsley']",187.5,3.0,80.0,1.0,17.0,2.0,14.0,-
213,nif s broiled guinness pork tenderloin,354567,30,16,"['pork tenderloin', 'beer', 'garlic', 'poultry seasoning', 'durkee onion', 'pepper']",248.6,12.0,2.0,3.0,63.0,14.0,1.0,-
214,sea bass with garlic mayonnaise,297600,15,11,"['mayonnaise', 'garlic', 'lime juice concentrate', 'pepper', 'sea bass fillet', 'leaf parsley']",242.8,19.0,7.0,12.0,48.0,10.0,2.0,-
215,barefoot contessa s carrot cake cupcakes,208486,75,19,"['sugar', 'vegetable oil', 'vanilla extract', 'egg', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'baby carrot', 'raisin', 'walnut', 'cheese', 'butter', 'sugar icing']",509.9,48.0,175.0,14.0,8.0,52.0,18.0,-
216,carrot sheet cake with frosting,181203,60,14,"['egg', 'vegetable oil', 'sugar', 'purpose flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'baby carrot', 'walnut', 'cheese', 'butter', 'vanilla extract', 'sugar']",388.9,32.0,150.0,10.0,7.0,30.0,15.0,-
217,num taloak  persimmon coffee cake   cambodia,484363,35,11,"['vegetable oil', 'purpose flour', 'egg', 'sugar', 'butter', 'salt', 'baking powder', 'cinnamon', 'vanilla extract', 'water', 'persimmon', 'walnut', 'sugar']",374.0,28.0,107.0,8.0,12.0,31.0,15.0,-
218,pumpkin bars paula deen,265794,45,12,"['egg', 'sugar', 'vegetable oil', 'pumpkin puree', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'cheese', 'butter', 'sugar icing', 'vanilla extract']",295.0,26.0,97.0,10.0,5.0,28.0,11.0,-
219,why i joined zaar carrot cake,73825,65,13,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'sugar', 'vegetable oil', 'egg', 'vanilla extract', 'baby carrot', 'coconut', 'walnut', 'pineapple chunk', 'cheese', 'butter', 'sugar']",662.1,58.0,224.0,24.0,13.0,56.0,25.0,-
220,bride   groom apples,186155,55,34,"['apple', 'stick', 'chocolate chip cookie', 'chocolate chip cookie']",1841.9,163.0,860.0,7.0,35.0,316.0,79.0,-
221,carioca,65378,355,90,"['butter', 'purpose flour', 'egg', 'sugar', 'water', 'espresso', 'espresso', 'cream', 'jumbo egg', 'chocolate', 'almond', 'cocoa powder']",6998.6,744.0,1517.0,39.0,284.0,1111.0,188.0,-
222,julia s chocolate truffle tartlets,73046,90,42,"['pastry', 'butter', 'chocolate', 'jumbo egg', 'vanilla extract', 'sugar', 'chocolate', 'milk chocolate', 'biscotti']",2671.2,289.0,457.0,46.0,81.0,417.0,68.0,-
223,puff pastry,16461,60,45,"['butter', 'purpose flour', 'salt', 'ice', 'jumbo egg', 'wheat flour']",2636.6,299.0,3.0,79.0,65.0,599.0,64.0,-
224,triple layer chocolate mousse cake,33121,152,61,"['semisweet chocolate', 'milk', 'sugar', 'salt', 'vegetable oil', 'vanilla extract', 'cream', 'purpose flour', 'baking soda', 'water', 'butter', 'sugar', 'egg', 'buttermilk', 'oreo cookie']",1742.8,207.0,289.0,24.0,55.0,386.0,50.0,-
225,better batter butter rolls,79551,70,15,"['yeast', 'water', 'wheat flour', 'sugar', 'salt', 'butter', 'egg', 'milk']",289.6,23.0,13.0,11.0,10.0,46.0,11.0,['american']
226,doreen s dinner rolls,302731,132,10,"['yeast', 'water', 'sugar', 'milk', 'egg', 'butter', 'salt', 'wheat flour']",428.9,16.0,34.0,20.0,22.0,30.0,23.0,['american']
227,fluffy butter dinner rolls,335784,120,12,"['yeast', 'water', 'sugar', 'egg', 'butter', 'wheat flour', 'milk', 'salt']",247.1,10.0,28.0,7.0,12.0,20.0,13.0,['american']
228,light and fluffy yeast rolls,371060,135,15,"['water', 'yeast', 'oil', 'water', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'butter']",289.8,21.0,27.0,15.0,9.0,15.0,12.0,['american']
229,mimi s rolls,221289,210,14,"['yeast', 'sugar', 'water', 'milk', 'butter', 'salt', 'egg', 'wheat flour']",1569.7,62.0,157.0,73.0,75.0,117.0,86.0,['american']
230,best grill roasted corn on the cob,173201,20,5,"['corn', 'butter']",77.4,1.0,11.0,0.0,5.0,0.0,5.0,['american']
231,browned butter for seafood,160654,10,5,"['butter', 'seafood']",203.4,35.0,0.0,6.0,0.0,72.0,0.0,['american']
232,chocolate cookie crumb crust,27559,20,6,"['oreo cookie', 'butter']",133.3,11.0,37.0,4.0,2.0,16.0,5.0,['american']
233,fried honey buns,185046,11,7,"['honey bun', 'butter']",365.2,36.0,74.0,12.0,10.0,40.0,11.0,['american']
234,the air freshener that answers the burning question,220858,5,6,"['butter', 'durkee onion']",24.7,2.0,3.0,0.0,0.0,6.0,0.0,['american']
235,favorite creamed spinach,386491,18,5,"['spinach', 'durkee onion', 'garlic', 'butter', 'oil', 'wheat flour', 'salt', 'milk', 'parmesan cheese']",260.2,28.0,6.0,57.0,20.0,40.0,5.0,['american']
236,another great spinach artichoke dip,35854,40,11,"['oil', 'wheat flour', 'milk', 'parmesan cheese', 'jack cheese', 'durkee onion', 'artichoke', 'spinach', 'garlic', 'bechamel sauce']",270.6,27.0,5.0,12.0,23.0,31.0,6.0,-
237,buttermilk creamed spinach,334655,35,9,"['spinach', 'durkee onion', 'garlic', 'wheat flour', 'oil', 'buttermilk', 'salt', 'nutmeg']",186.4,22.0,12.0,21.0,10.0,10.0,3.0,-
238,mom s french fried onion rings  with freezing directions,274730,50,8,"['durkee onion', 'egg', 'milk', 'wheat flour', 'oil', 'salt']",227.4,14.0,19.0,9.0,12.0,10.0,10.0,-
239,shrimp in sauce,283755,25,7,"['wheat flour', 'milk', 'oil', 'durkee onion', 'garlic', 'shrimp', 'salt', 'pepper']",226.7,8.0,6.0,21.0,55.0,5.0,4.0,-
240,grilled garlic potatoes,93766,30,5,"['potato', 'durkee onion', 'butter', 'garlic', 'leaf parsley', 'pepper']",325.6,14.0,19.0,3.0,13.0,27.0,18.0,-
241,low fat scalloped potatoes,46619,70,3,"['potato', 'durkee onion', 'mushroom soup', 'pepper', 'leaf parsley', 'garlic']",271.7,0.0,20.0,0.0,14.0,0.0,20.0,-
242,neighbour s slovenian potato salad,206118,35,5,"['potato', 'durkee onion', 'sunflower oil', 'vinegar', 'water', 'pepper', 'leaf parsley', 'garlic']",183.1,10.0,8.0,0.0,6.0,4.0,8.0,-
243,parsley red potatoes,42674,30,7,"['potato', 'durkee onion', 'garlic', 'canola oil', 'chicken broth', 'leaf parsley', 'salt', 'pepper']",194.9,6.0,11.0,12.0,12.0,2.0,11.0,-
244,simple red potatoes,414921,10,3,"['durkee onion', 'garlic', 'chicken broth', 'leaf parsley', 'pepper', 'potato']",159.1,1.0,11.0,8.0,11.0,0.0,11.0,-
245,green pea goober salad,73297,5,5,"['pea', 'peanut butter', 'cream']",405.6,46.0,24.0,22.0,34.0,25.0,7.0,-
246,lavender whipped cream,311544,130,8,"['cream', 'lavender honey', 'sugar']",57.4,8.0,6.0,0.0,0.0,17.0,0.0,-
247,peanut butter buttercream frosting,346086,10,3,"['butter', 'peanut butter', 'sugar', 'cream']",146.7,16.0,43.0,3.0,5.0,21.0,4.0,-
248,senapsgrdde  mustard cream sauce,424624,5,2,"['mustard', 'sugar', 'cream']",118.5,17.0,8.0,0.0,2.0,34.0,1.0,-
249,special k cookies,419755,15,5,"['white karo', 'sugar', 'peanut butter', 'cereal']",373.7,25.0,114.0,9.0,19.0,17.0,17.0,-
250,caramel apple trifle,140007,25,13,"['milk', 'chocolate pudding mix', 'chocolate cake', 'caramel topping', 'toffee bit', 'apple pie fill', 'topping']",389.8,25.0,107.0,16.0,8.0,54.0,19.0,-
251,chocolate swirl delight,249794,20,10,"['chocolate swiss roll', 'milk', 'chocolate pudding mix', 'topping']",134.6,7.0,35.0,4.0,5.0,14.0,6.0,-
252,hot fudge ice cream squares,86296,22,9,"['chocolate syrup', 'peanut butter', 'ice cream sandwich', 'topping', 'peanut butter']",286.4,28.0,57.0,10.0,14.0,35.0,8.0,-
253,peanut butter   chocolate pudding parfaits,121277,40,9,"['milk', 'peanut butter', 'chocolate pudding mix', 'topping', 'chocolate syrup', 'banana', 'peanut butter']",383.4,23.0,152.0,22.0,16.0,37.0,18.0,-
254,peanut butter chocolate pudding,79686,15,8,"['milk', 'peanut butter', 'topping', 'chocolate pudding mix']",178.6,12.0,42.0,14.0,9.0,18.0,7.0,-
255,afghani inspired spinach dish,398090,35,5,"['spinach', 'durkee onion', 'ginger', 'garlic', 'cayenne pepper', 'curry powder', 'garam masala', 'salt', 'yogurt', 'oil']",65.9,5.0,5.0,6.0,9.0,3.0,2.0,-
256,pan fried potatoes with turmeric  for 1 double for 2,25152,20,5,"['potato', 'oil', 'durkee onion', 'turmeric', 'garlic']",440.3,42.0,18.0,0.0,10.0,18.0,15.0,-
257,sauteed spinach with indian spices,492984,15,7,"['butter', 'durkee onion', 'garlic', 'ginger', 'cumin', 'turmeric', 'spinach', 'mustard seed', 'pepper']",155.7,15.0,7.0,10.0,15.0,28.0,4.0,-
258,shrimp   moringa,505980,8,9,"['shrimp', 'durkee onion', 'ginger', 'garlic', 'spinach', 'salt', 'oil']",61.0,1.0,5.0,12.0,15.0,0.0,2.0,-
