,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,southwestern salad with avocado lime dressing,424144,25,6,"['romaine lettuce', 'bean', 'grape tomato', 'kernel corn', 'durkee onion', 'ground cilantro', 'avocado', 'chili salsa', 'cream', 'lime juice concentrate', 'tabasco jalapeno sauce', 'salt', 'pepper', 'tortilla chip']",93.2,8.0,6.0,6.0,4.0,8.0,3.0,['american']
123,super easy meatless nine layer mexican dip,122528,40,3,"['bean', 'avocado', 'cream', 'chili salsa', 'jack cheese', 'mayonnaise', 'cheddar cheese', 'scallion', 'olive']",308.8,35.0,8.0,27.0,26.0,57.0,4.0,['mexican']
124,basil beer bread,187332,55,10,"['purpose flour', 'yeast', 'salt', 'pepper', 'parmesan cheese', 'beer', 'leaf basil']",2074.2,42.0,7.0,194.0,174.0,69.0,113.0,-
125,bbq chicken deluxe pan pizza,474338,45,31,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'purpose flour', 'water', 'chicken breast', 'barbecue sauce', 'mozzarella cheese', 'bacon', 'pineapple chunk', 'jalapeno pepper']",3898.2,151.0,268.0,241.0,321.0,256.0,193.0,-
126,cheddar crown loaf,174301,145,24,"['milk', 'water', 'butter', 'wheat flour', 'sugar', 'salt', 'yeast', 'cheddar cheese', 'caraway seed']",4131.0,148.0,111.0,339.0,263.0,283.0,223.0,-
127,french country bread,150701,60,30,"['yeast', 'water', 'purpose flour', 'sea salt', 'wheat flour', 'cornmeal']",3382.0,16.0,10.0,437.0,205.0,8.0,236.0,-
128,hungarian country bread,31677,250,15,"['yeast', 'water', 'salt', 'wheat flour']",3117.0,35.0,14.0,292.0,244.0,19.0,219.0,-
129,easy grilled tri tip,286351,268,6,"['tri-tip roast', 'sodium soy sauce', 'olive oil', 'water', 'steak seasoning', 'garlic']",679.3,54.0,1.0,31.0,165.0,56.0,0.0,-
130,garlic chicken with rosemary and lemon,159834,35,8,"['chicken breast', 'garlic', 'rosemary leave', 'olive oil', 'lemon', 'juice and zest of', 'steak seasoning', 'wine']",583.1,28.0,3.0,10.0,175.0,15.0,1.0,-
131,grilled meat skewers with bay leaves,67685,30,7,"['ground pork', 'olive oil', 'pepper', 'garlic', 'leave']",573.9,49.0,0.0,5.0,133.0,45.0,0.0,-
132,simple and delicious marinated grilled flank steak,251605,25,8,"['flank steak', 'garlic', 'steak seasoning', 'cumin powder', 'sauce', 'sauce', 'wine vinegar', 'olive oil']",543.5,56.0,1.0,9.0,96.0,51.0,0.0,-
133,uncle charlie s very special grilled steaks,235654,13,11,"['strip steak', 'steak seasoning', 'garlic', 'butter', 'sauce']",1034.2,108.0,0.0,9.0,186.0,141.0,0.0,-
134,auntie s milk punch,222048,2,3,"['milk', 'sugar', 'vanilla', 'ice']",217.0,13.0,52.0,5.0,16.0,27.0,8.0,['american']
135,baked rice cream,12715,190,4,"['milk', 'grain rice', 'sugar', 'salt', 'vanilla']",245.6,13.0,67.0,17.0,16.0,27.0,10.0,['american']
136,caramel cream frosting,127144,10,4,"['sugar', 'butter', 'salt', 'milk', 'sugar']",94.7,4.0,68.0,2.0,0.0,9.0,5.0,['american']
137,decadent tapioca pudding,278100,20,7,"['sugar', 'tapioca', 'milk', 'egg', 'salt', 'vanilla']",394.7,15.0,212.0,8.0,18.0,28.0,22.0,['american']
138,soft custard,35828,20,7,"['milk', 'egg', 'sugar', 'salt', 'vanilla']",356.7,22.0,121.0,19.0,31.0,35.0,13.0,['american']
139,alice medrich s peanut butter cookies,298401,45,12,"['purpose flour', 'baking soda', 'butter', 'sugar', 'sugar', 'salt', 'egg', 'vanilla extract', 'peanut butter']",116.9,11.0,26.0,4.0,5.0,12.0,3.0,-
140,peanut butterfinger chunk cookies,56240,35,13,"['sugar', 'sugar', 'butter', 'egg white', 'vanilla extract', 'peanut butter', 'purpose flour', 'baking soda', 'salt', 'butterfinger candy bar']",192.4,15.0,63.0,4.0,7.0,19.0,7.0,-
141,vanilla eggless and dairy free vegan cake,216376,40,9,"['purpose flour', 'sugar', 'baking soda', 'salt', 'vegetable oil', 'soymilk', 'vanilla extract', 'vinegar']",431.9,29.0,140.0,17.0,9.0,12.0,19.0,-
142,vegan banana chocolate chip muffins,419713,35,8,"['purpose flour', 'baking soda', 'salt', 'sugar', 'vegetable oil', 'applesauce', 'soymilk', 'vanilla extract', 'banana', 'chocolate chip cookie', 'walnut']",197.5,12.0,63.0,3.0,4.0,5.0,9.0,-
143,vegan peanut butter chocolate chip oatmeal cookies,259348,20,8,"['peanut butter', 'vegetable oil', 'sugar', 'soymilk', 'vanilla extract', 'wheat flour', 'purpose flour', 'baking soda', 'salt', 'oat', 'chocolate chip cookie']",167.1,10.0,64.0,5.0,6.0,9.0,8.0,-
144,pumpkin cinnamon nut sheet bars with creamy cream cheese icing,166794,35,12,"['wheat flour', 'sugar', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'clove', 'pumpkin puree', 'egg', 'oil', 'vanilla', 'walnut', 'butter', 'cheese', 'cream', 'sugar']",394.5,37.0,121.0,11.0,10.0,45.0,13.0,-
145,pumpkin cranberry cookies,301104,75,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'pumpkin puree', 'cranberry', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'ginger', 'nutmeg', 'allspice', 'clove']",144.7,10.0,29.0,5.0,4.0,20.0,6.0,-
146,pumpkin raisin walnut quick bread,275455,65,12,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'baking soda', 'ground ginger', 'clove', 'salt', 'walnut', 'raisin', 'egg', 'pumpkin puree', 'sugar', 'vanilla', 'butter']",266.7,17.0,61.0,12.0,10.0,23.0,12.0,-
147,zucchini buttermilk bread,378325,85,9,"['butter', 'oil', 'sugar', 'sugar', 'buttermilk', 'egg', 'zucchini', 'wheat flour', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'nutmeg', 'vanilla', 'walnut']",562.5,35.0,208.0,25.0,14.0,47.0,27.0,-
148,zucchini pineapple bread,177200,90,9,"['egg', 'oil', 'sugar', 'vanilla', 'zucchini', 'pineapple chunk', 'wheat flour', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'nutmeg', 'clove', 'zest', 'walnut']",302.8,24.0,88.0,10.0,7.0,11.0,12.0,-
149,blackberry pie,150310,75,28,"['purpose flour', 'salt', 'shortening', 'water', 'sugar', 'wheat flour', 'cinnamon', 'blackberry', 'butter']",606.6,40.0,185.0,17.0,12.0,38.0,29.0,-
150,classic tarte tatin in a cast iron skillet,407241,50,33,"['purpose flour', 'sugar', 'salt', 'butter', 'water', 'apple']",346.2,18.0,157.0,6.0,5.0,36.0,20.0,-
151,our favorite peach cobbler,118770,40,18,"['purpose flour', 'salt', 'shortening', 'water', 'water', 'peach', 'butter', 'sugar', 'cinnamon']",641.4,57.0,192.0,10.0,9.0,68.0,24.0,-
152,peach crumble pie,255097,155,26,"['purpose flour', 'salt', 'shortening', 'water', 'peach', 'sugar', 'nutmeg', 'cream', 'egg', 'sugar', 'cinnamon', 'butter']",394.3,34.0,105.0,8.0,8.0,42.0,15.0,-
153,peachy cranberry pie,195558,80,38,"['syrup', 'cranberry', 'sugar', 'cornstarch', 'purpose flour', 'salt', 'shortening', 'water']",499.5,27.0,204.0,6.0,7.0,21.0,28.0,-
154,no bake creamy coconut pie,38937,5,8,"['cheese', 'sugar', 'milk', 'coconut', 'topping', 'almond extract', 'cracker crust']",2742.8,274.0,716.0,93.0,62.0,475.0,88.0,['american']
155,10 minute german chocolate pie,287573,20,6,"['chocolate', 'milk', 'sugar', 'cheese', 'whip', 'cracker crust']",2921.2,289.0,910.0,72.0,52.0,525.0,102.0,-
156,awesome creamy coconut dip,85381,2885,4,"['cheese', 'coconut', 'whip']",3737.8,403.0,1323.0,41.0,48.0,1042.0,113.0,-
157,chocolate cheesecake no bake pie,40046,60,2,"['cheese', 'chocolate fudge pudding', 'milk', 'sugar', 'whip', 'cracker crust']",2845.2,242.0,898.0,133.0,59.0,433.0,112.0,-
158,creamy frosting for kids,81377,20,6,"['cheese', 'chocolate pudding mix', 'butter', 'sugar', 'milk', 'whip', 'vanilla']",3147.0,334.0,879.0,77.0,55.0,728.0,93.0,-
159,even healthier morning glory muffins,241352,30,7,"['purpose flour', 'wheat flour', 'flax seed', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'salt', 'baking soda', 'egg white', 'egg', 'applesauce', 'pineapple chunk', 'vanilla extract', 'baby carrot', 'raisin']",216.8,5.0,81.0,13.0,11.0,2.0,13.0,-
160,extremely easy carrot muffins,316375,45,11,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'egg', 'applesauce', 'sugar', 'baby carrot']",116.5,1.0,45.0,10.0,6.0,1.0,7.0,-
161,lighter  but scrumptious oatmeal raisin muffins,162913,30,11,"['oat', 'milk', 'purpose flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'egg', 'sugar', 'applesauce', 'vanilla extract', 'raisin']",160.5,2.0,47.0,7.0,9.0,1.0,10.0,-
162,moist and low fat carrot raisin apple muffins,194597,60,6,"['wheat flour', 'purpose flour', 'sugar', 'cinnamon', 'baking powder', 'baking soda', 'baby carrot', 'apple', 'raisin', 'egg', 'milk', 'nut', 'applesauce', 'vanilla extract', 'salt']",217.3,7.0,79.0,12.0,11.0,4.0,13.0,-
163,salad bar bread,125508,70,5,"['purpose flour', 'mayonnaise', 'sugar', 'baby carrot', 'egg', 'vanilla extract', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'raisin', 'pistachio']",352.1,22.0,96.0,20.0,11.0,9.0,17.0,-
164,cinnamon lemon cookies,343104,30,11,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'cinnamon', 'baking powder', 'lemon zest', 'salt', 'cinnamon']",118.3,7.0,40.0,3.0,2.0,15.0,5.0,-
165,cinnamon oatmeal muffins,394360,35,11,"['purpose flour', 'sugar', 'oat', 'salt', 'cinnamon', 'baking powder', 'butter', 'milk', 'egg']",138.7,7.0,21.0,8.0,7.0,13.0,6.0,-
166,cinnamon vanilla cupcakes,439272,35,10,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'milk', 'vanilla extract', 'butter', 'sugar', 'egg']",204.4,13.0,67.0,6.0,5.0,26.0,9.0,-
167,green tomato breakfast cake  or plum,266932,80,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'tomato', 'cinnamon']",252.6,13.0,109.0,7.0,7.0,26.0,13.0,-
168,toffee almond oatmeal cookies,480919,22,12,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'oat', 'butter', 'sugar', 'egg', 'vanilla extract', 'toffee bit', 'almond']",249.8,21.0,59.0,10.0,8.0,31.0,9.0,-
169,chicken macaroni bake,100762,45,7,"['durkee onion', 'butter', 'chicken soup', 'chicken meat', 'milk', 'cheddar cheese', 'macaroni']",399.6,30.0,19.0,32.0,48.0,49.0,10.0,-
170,chicken potato casserole,260190,70,13,"['chicken soup', 'cream', 'milk', 'chicken meat', 'cheddar cheese', 'potato', 'durkee onion', 'barbecue potato chip']",374.0,35.0,1.0,21.0,42.0,63.0,6.0,-
171,chicken rollups,104083,25,8,"['chicken meat', 'cheddar cheese', 'biscuit', 'milk', 'chicken soup']",411.8,30.0,24.0,52.0,36.0,34.0,13.0,-
172,creamed chicken   biscuits,188455,63,12,"['durkee onion', 'butter', 'chicken meat', 'chicken soup', 'cream', 'milk', 'pimiento', 'cheddar cheese', 'dough roll']",387.5,38.0,4.0,23.0,62.0,62.0,2.0,-
173,potsie s creamed chicken and biscuits casserole,110047,45,15,"['durkee onion', 'butter', 'chicken breast', 'chicken soup', 'mayonnaise', 'milk', 'pimiento', 'cheddar cheese', 'biscuit']",498.6,40.0,3.0,34.0,109.0,58.0,2.0,-
174,bologna sandwich spread,111275,20,5,"['bologna', 'cheddar cheese', 'gherkin', 'miracle whip']",275.0,35.0,2.0,28.0,26.0,60.0,1.0,-
175,english muffins with cheese and apple,355106,5,4,"['muffin', 'apple', 'cheddar cheese']",395.5,30.0,51.0,32.0,39.0,60.0,12.0,-
176,holiday tossed salad with fruit,42113,5,3,"['salad mix', 'spring green', 'orange', 'cranberry', 'apple', 'walnut', 'cheddar cheese', 'balsamic vinaigrette salad dress']",117.2,11.0,30.0,1.0,5.0,6.0,3.0,-
177,margaret ann s cheese ball,99980,30,3,"['cheese', 'cheddar cheese', 'onion dip', 'walnut']",164.7,23.0,1.0,5.0,12.0,34.0,0.0,-
178,steak buddies,51746,8,4,"['minute steak', 'cheddar cheese']",173.0,23.0,0.0,1.0,18.0,32.0,0.0,-
179,oprah s favorite turkey burger from donald trump s mar a lago,401510,140,15,"['scallion', 'celery seed', 'apple', 'canola oil', 'turkey breast', 'tabasco sauce', 'lemon', 'juice', 'leaf parsley', 'mango chutney', 'salt', 'pepper', 'pear', 'cinnamon', 'sea salt', 'currant jelly']",455.9,10.0,57.0,111.0,150.0,5.0,7.0,['american']
180,crusted venison,190083,17,6,"['venison tenderloin', 'ground coffee', 'pepper', 'salt', 'tamarind juice', 'canola oil']",234.5,13.0,0.0,48.0,73.0,7.0,0.0,-
181,easy crock pot turkey breast with fail proof gravy,102833,430,8,"['turkey breast', 'durkee onion', 'celery seed', 'salt', 'pepper', 'chicken broth', 'chicken gravy', 'turkey broth', 'wheat flour']",455.4,30.0,2.0,19.0,123.0,26.0,1.0,-
182,grilled turkey burgers with monterey jack,333335,20,8,"['turkey breast', 'canola oil', 'salt', 'pepper', 'jack cheese']",420.7,45.0,0.0,22.0,73.0,48.0,0.0,-
183,lemon pepper chicken tenders,160894,16,8,"['chicken tender', 'lemon', 'juice and zest of', 'olive oil', 'pepper', 'salt']",312.5,24.0,2.0,4.0,78.0,12.0,0.0,-
184,a different porridge,404323,15,5,"['oat', 'barley', 'cinnamon', 'milk', 'yogurt']",232.4,3.0,2.0,3.0,23.0,2.0,14.0,-
185,delicious easy overnight no bake oatmeal with fruit,467298,365,5,"['oat', 'milk', 'apple juice', 'honey', 'cinnamon', 'walnut', 'apple', 'yogurt', 'raspberry']",496.3,32.0,129.0,2.0,25.0,20.0,23.0,-
186,muesli with flakes,93920,25,2,"['apple', 'lemon juice concentrate', 'milk', 'yogurt', 'granola cereal']",301.2,19.0,69.0,5.0,21.0,31.0,12.0,-
187,swiss muesli,66251,8,2,"['oat', 'milk', 'honey', 'apple', 'hazelnut', 'yogurt']",323.7,16.0,56.0,3.0,23.0,14.0,15.0,-
188,too easy apple treat,116991,5,5,"['nonfat strawberry yogurt', 'apple', 'lemon juice concentrate', 'cinnamon']",97.9,0.0,75.0,0.0,1.0,0.0,8.0,-
189,chicken  potato and vegetable bake,156432,75,4,"['chicken breast', 'potato', 'baby carrot', 'durkee onion', 'dress', 'oregano']",318.0,15.0,21.0,24.0,59.0,8.0,8.0,-
190,chicken hogan,118210,40,3,"['oil', 'garlic', 'durkee onion', 'baby carrot', 'potato', 'chicken breast']",338.6,15.0,14.0,2.0,39.0,12.0,13.0,-
191,crock pot chicken dinner,151483,490,5,"['chicken breast', 'potato', 'baby carrot', 'mushroom soup', 'chicken soup', 'potato flake']",524.4,16.0,35.0,47.0,72.0,13.0,23.0,-
192,healthy chicken and potato,301847,25,4,"['vegetable', 'chicken breast', 'durkee onion', 'potato']",236.0,10.0,12.0,3.0,36.0,9.0,8.0,-
193,slow and easy beef stew,322262,320,2,"['beef', 'baby carrot', 'durkee onion', 'potato', 'mushroom soup', 'water']",188.2,7.0,10.0,10.0,37.0,9.0,5.0,-
194,avocado and tahini dip,409659,5,3,"['avocado', 'lemon', 'juice', 'tahini', 'oil', 'garlic', 'pepper', 'mint', 'zaatar spice mix']",111.1,16.0,1.0,0.0,2.0,7.0,1.0,-
195,avocado olive salad,278273,5,3,"['caper', 'garlic', 'lime', 'juice', 'oil', 'vinegar', 'parmesan cheese', 'pepper', 'olive', 'avocado']",467.3,64.0,7.0,21.0,18.0,38.0,7.0,-
196,best ever authentic guacamole,267403,15,7,"['avocado', 'garlic', 'chili pepper', 'tomato', 'lime', 'pepper']",188.1,23.0,15.0,0.0,6.0,10.0,5.0,-
197,guacamole my mother s way,171176,3,4,"['avocado', 'lime', 'juice', 'tabasco jalapeno sauce', 'garlic', 'pepper', 'cream', 'tomato', 'ground cilantro', 'spring onion']",338.2,46.0,7.0,0.0,8.0,24.0,6.0,-
198,yum  garlic guacamole  from rachael ray,349450,15,5,"['avocado', 'lime', 'juice', 'garlic', 'jalapeno pepper', 'tomato', 'durkee onion', 'pepper']",162.0,20.0,9.0,0.0,4.0,9.0,3.0,-
199,hot bacon cheese dip,31134,90,5,"['bacon', 'cheddar cheese', 'parmesan cheese', 'mayonnaise', 'durkee onion', 'garlic', 'bread']",360.9,30.0,11.0,30.0,34.0,51.0,9.0,['american']
200,cheesy onion bread,479854,35,7,"['durkee onion', 'mayonnaise', 'parmesan cheese', 'garlic', 'bread']",863.5,50.0,44.0,66.0,51.0,33.0,39.0,-
201,extreme cheese bread,151220,20,10,"['mayonnaise', 'butter', 'garlic', 'pepper', 'feta cheese', 'parmesan cheese', 'jack cheese', 'durkee onion', 'bread', 'pepper']",177.7,22.0,5.0,18.0,16.0,42.0,1.0,-
202,parmesan toasts,317186,10,5,"['bread', 'parmesan cheese', 'mayonnaise', 'durkee onion', 'garlic', 'paprika']",183.0,15.0,7.0,17.0,11.0,13.0,6.0,-
203,shana s easy french bread appetizer,17988,10,2,"['bread', 'mayonnaise', 'parmesan cheese', 'durkee onion']",339.8,7.0,11.0,28.0,31.0,11.0,19.0,-
204,apple pecan cobbler,449876,85,9,"['apple', 'sugar', 'cinnamon', 'pistachio', 'purpose flour', 'baking powder', 'salt', 'egg', 'milk', 'butter']",403.6,26.0,177.0,8.0,9.0,32.0,20.0,-
205,cinnamon pecan muffins,16187,30,9,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'pistachio', 'egg', 'milk', 'vegetable oil']",231.7,17.0,45.0,9.0,7.0,8.0,9.0,-
206,light   fluffy sponge cake,212971,25,7,"['egg', 'cooking oil', 'milk', 'sugar', 'flour', 'baking powder', 'salt']",295.5,33.0,2.0,25.0,11.0,18.0,6.0,-
207,pecan cinnamon muffins,6951,35,9,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'salt', 'cinnamon', 'egg', 'vegetable oil', 'milk', 'vanilla extract', 'pistachio']",433.0,40.0,71.0,14.0,11.0,18.0,14.0,-
208,tea cakes,105692,25,6,"['flour', 'baking powder', 'salt', 'shortening', 'sugar', 'egg', 'milk', 'vanilla']",102.9,5.0,33.0,2.0,3.0,5.0,5.0,-
209,aunt linda s refrigerator pickles,393135,130,6,"['cucumber', 'durkee onion', 'vinegar', 'sugar', 'celery', 'salt']",119.2,0.0,107.0,29.0,1.0,0.0,9.0,-
210,cucumber in vinegar  pickled cucumbers,320051,15,6,"['cucumber', 'sugar', 'vinegar', 'salt', 'durkee onion', 'pepper', 'pepper', 'mustard seed', 'baby dill pickle']",351.4,0.0,321.0,147.0,3.0,0.0,29.0,-
211,gramma s cabbage salad,133434,30,4,"['cabbage', 'durkee onion', 'pepper', 'vinegar', 'sugar', 'celery', 'mustard seed', 'turmeric']",141.2,0.0,117.0,0.0,3.0,0.0,11.0,-
212,ice cream pail pickles  bread   butter pickles,63393,20,5,"['sugar', 'vinegar', 'salt', 'turmeric', 'celery seed', 'mustard seed', 'cucumber', 'durkee onion']",138.2,0.0,132.0,23.0,0.0,0.0,11.0,-
213,shaker pickles,318583,10090,5,"['cucumber', 'durkee onion', 'sugar', 'vinegar', 'salt', 'alum', 'celery seed', 'mustard seed', 'turmeric']",87.8,0.0,77.0,39.0,1.0,0.0,7.0,-
214,east asian style bbq chicken  or broil,70795,25,6,"['chicken broth', 'soy sauce', 'sugar', 'garlic', 'chili pepper', 'chicken breast']",166.8,3.0,13.0,25.0,60.0,2.0,1.0,-
215,garlic lime crockpot chicken,445560,370,4,"['chicken breast', 'soy sauce', 'lime juice concentrate', 'worchestershire sauce', 'garlic', 'mustard', 'pepper']",270.0,20.0,2.0,59.0,65.0,19.0,0.0,-
216,kebab chicken,152125,10,6,"['chicken breast', 'oil', 'garlic', 'cumin', 'coriander', 'turmeric', 'paprika', 'pepper']",294.0,32.0,0.0,3.0,48.0,22.0,0.0,-
217,lemon garlic marinated chicken,391280,50,5,"['chicken breast', 'garlic', 'lemon', 'chili pepper', 'honey', 'coriander', 'pepper', 'ground cilantro']",227.3,3.0,71.0,3.0,58.0,2.0,9.0,-
218,spicy corncob,436096,10,6,"['cob', 'coriander', 'cumin', 'chili pepper', 'margarine', 'garlic', 'coriander sprig']",75.0,2.0,9.0,1.0,4.0,1.0,5.0,-
219,barefoot contessa s butternut squash risotto,277388,60,18,"['butternut squash', 'oil', 'pepper', 'chicken stock', 'butter', 'pancetta', 'shallot', 'arborio rice', 'wine', 'saffron thread', 'parmesan cheese']",885.0,55.0,49.0,38.0,54.0,87.0,36.0,-
220,risi e bisi  italian rice and peas   rice cooker,223430,35,19,"['oil', 'butter', 'shallot', 'celery seed', 'wine', 'risotto rice', 'chicken stock', 'pea', 'cream', 'parmesan cheese']",330.5,23.0,27.0,15.0,24.0,34.0,11.0,-
221,risotto aux poireaux  leeks,56046,50,16,"['butter', 'arborio rice', 'leek', 'cream', 'parmesan cheese', 'leaf parsley', 'chicken stock', 'wine', 'saffron thread', 'oil', 'shallot', 'pepper']",709.2,45.0,31.0,33.0,41.0,67.0,27.0,-
222,risotto with roasted shallots  portabella  radicchio and parmesa,259713,95,16,"['shallot', 'oil', 'pepper', 'butter', 'portabella mushroom', 'durkee onion', 'arborio rice', 'thyme sprigs', 'wine', 'chicken stock', 'radicchio', 'tomato', 'parmesan cheese', 'chive']",604.4,31.0,17.0,45.0,41.0,35.0,26.0,-
223,rob feenie s green pea risotto,227275,30,14,"['chicken stock', 'oil', 'shallot', 'arborio rice', 'wine', 'parmesan cheese', 'butter', 'mascarpone cheese', 'pea', 'leaf parsley']",767.3,35.0,29.0,19.0,32.0,41.0,33.0,-
224,cilantro when you need it,167065,10,6,"['cilantro', 'tomato', 'garlic']",5.0,0.0,2.0,0.0,0.0,0.0,0.0,['mexican']
225,doctored up refried beans  in the microwave,213980,5,5,"['bean', 'chili salsa', 'scallion', 'cheddar cheese']",115.3,6.0,3.0,15.0,13.0,11.0,4.0,['mexican']
226,soupy black beans,125044,45,7,"['oil', 'scallion', 'garlic', 'chily', 'bean', 'water', 'chili salsa', 'pepper']",216.8,3.0,3.0,4.0,27.0,1.0,12.0,['mexican']
227,the lazy cook s spanish rice,172940,35,5,"['grain rice', 'garlic', 'water', 'chili salsa']",206.8,0.0,15.0,31.0,10.0,0.0,15.0,['mexican']
228,zesty zucchini,430958,10,6,"['oil', 'zucchini', 'scallion', 'garlic', 'chili salsa', 'salt', 'queso fresco']",102.0,11.0,22.0,6.0,5.0,5.0,2.0,['mexican']
229,broiled baby zucchini boats,124292,22,9,"['oil', 'garlic', 'zucchini', 'salt', 'pepper', 'parmesan cheese']",78.1,8.0,8.0,10.0,7.0,7.0,1.0,['american']
230,garlic roasted asparagus with parmesan,88945,22,7,"['asparagus', 'garlic', 'oil', 'salt', 'pepper', 'parmesan cheese']",300.7,37.0,18.0,8.0,21.0,25.0,4.0,['american']
231,lemon dijon salad dressing,213686,10,4,"['jumbo egg', 'mustard', 'garlic', 'lemon juice concentrate', 'salt', 'pepper', 'oil', 'parmesan cheese']",159.0,26.0,0.0,9.0,2.0,13.0,0.0,['american']
232,greg s very best caesar salad,75091,10,7,"['oil', 'wine vinegar', 'lemon juice concentrate', 'jumbo egg', 'sauce', 'garlic', 'salt', 'pepper', 'parmesan cheese', 'romaine lettuce', 'crouton']",184.5,25.0,5.0,9.0,8.0,16.0,2.0,-
233,shredded romaine with garlic vinaigrette,103953,15,6,"['garlic', 'salt', 'mustard', 'wine vinegar', 'oil', 'romaine lettuce', 'parmesan cheese', 'pine nut', 'pepper']",235.3,36.0,6.0,7.0,7.0,17.0,1.0,-
234,traditional buttery french croissants for lazy bistro breakfasts,327458,1580,26,"['milk', 'water', 'egg', 'wheat bread flour', 'salt', 'caster sugar', 'butter', 'yeast']",369.4,34.0,13.0,20.0,13.0,67.0,11.0,['french']
235,traditional fruity and spiced hot cross buns  bread maker,221018,120,18,"['milk', 'egg', 'wheat bread flour', 'spice', 'cinnamon', 'salt', 'sugar', 'butter', 'yeast', 'fruit', 'pastry', 'caster sugar']",619.2,25.0,50.0,15.0,27.0,36.0,38.0,['scottish']
236,turkish pide dough  bread,479552,130,20,"['yeast', 'caster sugar', 'water', 'wheat bread flour', 'salt', 'oil', 'egg', 'milk', 'nigella seed']",1389.8,49.0,4.0,50.0,74.0,26.0,77.0,['australian']
237,best bread machine buns,109397,135,22,"['milk', 'sugar', 'yeast', 'oil', 'wheat bread flour', 'salt', 'egg']",223.6,9.0,17.0,8.0,11.0,6.0,11.0,-
238,grandma s perfect crescent rolls,152169,105,19,"['milk', 'sugar', 'butter', 'yeast', 'egg', 'salt', 'wheat bread flour', 'butter']",160.3,9.0,10.0,9.0,8.0,18.0,7.0,-
239,chicken scarpiello,71118,55,11,"['oil', 'sausage', 'chicken meat', 'bell pepper', 'pepper', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'bell pepper', 'cherry pepper', 'vinegar', 'oregano', 'pepper', 'potato']",935.7,103.0,21.0,46.0,105.0,90.0,7.0,['italian']
240,dom s sausages with peppers and onions,370554,25,4,"['sausage', 'oil', 'garlic', 'durkee onion', 'pepper', 'bell pepper', 'oregano']",740.4,82.0,48.0,86.0,71.0,87.0,9.0,['italian']
241,italian meat sauce for pasta or lasagna,227644,190,13,"['grape tomato', 'olive oil', 'durkee onion', 'garlic', 'marrow', 'sausage', 'salt', 'oregano', 'leaf basil', 'wine', 'tomato paste', 'water']",354.9,37.0,31.0,37.0,31.0,36.0,5.0,['italian']
242,old country sausage and peppers,144675,49,6,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'sausage', 'puree', 'oregano', 'pepper']",277.7,34.0,13.0,28.0,23.0,31.0,2.0,['italian']
243,sal and judi s sausage and peppers,156702,30,9,"['sausage', 'bell pepper', 'bell pepper', 'pepper', 'durkee onion', 'oil', 'wine', 'pepper', 'oregano']",212.4,15.0,17.0,27.0,38.0,18.0,3.0,['italian']
244,baby beet tops  with teeny weeny baby beets attached,65936,25,10,"['oil', 'top', 'walla walla onion', 'garlic', 'pepper', 'oyster sauce', 'vinegar']",173.5,20.0,19.0,20.0,2.0,9.0,3.0,-
245,crispy potato chicken,126419,35,16,"['potato', 'style dijon mustard', 'garlic', 'chicken breast halve', 'oil', 'pepper', 'leaf parsley']",275.9,6.0,2.0,4.0,83.0,4.0,5.0,-
246,herbed balsamic chicken with blue cheese,380373,17,12,"['chicken breast halve', 'vinegar', 'oil', 'salt', 'pepper', 'herbes de provence', 'cheese']",281.2,23.0,13.0,49.0,58.0,25.0,1.0,-
247,marvelous marinade for grilling,479336,15,8,"['garlic', 'vinegar', 'oil', 'pepper']",303.7,41.0,38.0,0.0,1.0,18.0,4.0,-
248,rosemary pork chops for the grill,169457,142,12,"['pork loin chop', 'style dijon mustard', 'vinegar', 'lemon juice concentrate', 'oil', 'rosemary sprigs', 'garlic', 'salt', 'pepper']",290.5,32.0,0.0,14.0,45.0,29.0,0.0,-
249,basic bbq sauce,204888,25,3,"['ketchup', 'mustard', 'sugar', 'cider vinegar', 'pepper', 'salt']",86.8,4.0,43.0,43.0,6.0,0.0,4.0,-
