,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,vegetarian enchiladas,361600,45,11,"['durkee onion', 'champignon mushroom', 'oil', 'garlic', 'kidney bean', 'corn', 'tomato sauce', 'pepper flake', 'tortilla flour', 'cheddar cheese', 'tomato', 'yogurt']",518.8,22.0,33.0,55.0,37.0,26.0,26.0,-
125,chocolate and peanut butter ice box dessert,310278,735,6,"['chocolate graham cracker', 'chocolate pudding mix', 'whip', 'peanut butter', 'milk']",34.3,0.0,0.0,6.0,4.0,0.0,2.0,-
126,frozen chocolate pb graham cracker bars  4 ingredients,34910,300,6,"['chocolate pudding mix', 'milk', 'peanut butter', 'cracker square']",247.3,12.0,64.0,10.0,11.0,12.0,13.0,-
127,frozen peanutty pops,182128,10,5,"['peanut butter', 'milk', 'chocolate pudding mix']",246.1,21.0,44.0,16.0,16.0,20.0,7.0,-
128,frozen snack bars,27750,10,7,"['peanut butter', 'chocolate pudding mix', 'milk', 'cracker']",37.1,2.0,11.0,3.0,1.0,1.0,1.0,-
129,peanut chocolate pudding,281640,5,4,"['milk', 'chocolate pudding mix', 'peanut butter']",165.4,11.0,5.0,17.0,17.0,8.0,5.0,-
130,best ever cookie and cream salad,100203,5,3,"['buttermilk', 'vanilla pudding', 'whip', 'orange', 'pineapple chunk', 'chocolate graham cracker']",149.6,8.0,95.0,7.0,3.0,21.0,8.0,-
131,cookie monster fruit salad,56706,5,4,"['buttermilk', 'vanilla pudding', 'whip', 'orange', 'pineapple chunk', 'cookie']",186.5,11.0,110.0,8.0,3.0,32.0,9.0,-
132,kookie salad,115142,20,5,"['vanilla pudding', 'buttermilk', 'whip', 'fruit cocktail', 'orange', 'banana', 'shortbread cookie']",192.3,9.0,117.0,7.0,3.0,25.0,11.0,-
133,mandarin orange oreo salad,264267,10,3,"['buttermilk', 'vanilla pudding', 'orange', 'whip', 'oreo cookie']",355.9,24.0,149.0,15.0,8.0,45.0,16.0,-
134,teddy bear fruit salad,57923,185,4,"['vanilla pudding', 'buttermilk', 'whip', 'orange', 'pineapple chunk', 'chocolate chip cookie']",302.9,25.0,122.0,13.0,5.0,66.0,12.0,-
135,coconutty lemon triangles,93897,85,12,"['butter', 'purpose flour', 'sugar icing', 'salt', 'egg', 'sugar', 'lemon juice concentrate', 'lemon', 'zest', 'baking powder', 'coconut']",225.4,15.0,76.0,4.0,6.0,31.0,10.0,-
136,drop   sugar    cookies,89376,38,12,"['purpose flour', 'salt', 'baking powder', 'egg', 'sugar', 'canola oil', 'vanilla extract', 'lemon', 'zest']",34.7,0.0,12.0,1.0,1.0,0.0,2.0,-
137,glazed lemon cakes,355460,35,15,"['butter', 'purpose flour', 'baking powder', 'salt', 'yogurt', 'vanilla extract', 'lemon', 'sugar', 'egg', 'sugar icing', 'lemon juice concentrate']",269.2,13.0,129.0,7.0,6.0,26.0,15.0,-
138,orange blossom honey madeleines,482269,25,16,"['purpose flour', 'baking powder', 'salt', 'egg', 'sugar', 'blossom honey', 'vanilla extract', 'zest', 'butter']",87.8,6.0,25.0,1.0,2.0,12.0,3.0,-
139,soft and chewy sugar cookies,49335,33,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",160.1,12.0,52.0,1.0,2.0,24.0,7.0,-
140,bacon wrapped pork tenderloin on the grill or broiler,238380,35,11,"['pork tenderloin', 'bacon']",438.4,38.0,0.0,14.0,99.0,42.0,0.0,-
141,creamy stuffed chicken wrapped in applewood smoked bacon  rsc,495227,40,20,"['chicken breast', 'ranch dressing mix', 'cheese', 'shallot', 'chive', 'spinach leave', 'bacon']",361.7,24.0,3.0,15.0,100.0,33.0,0.0,-
142,perfect pork tenderloin,63828,10,24,"['pork tenderloin', 'pepper', 'seasoning salt']",136.2,6.0,0.0,2.0,46.0,6.0,0.0,-
143,pesto mozzarella stuffed chicken breasts,237136,45,16,"['chicken breast', 'pepper', 'pesto sauce', 'mozzarella cheese', 'pepper']",181.8,9.0,0.0,19.0,56.0,12.0,0.0,-
144,stove top smoker boneless chicken breasts  with or without skin,293665,35,19,"['chicken breast', 'wood chip', 'pepper']",390.1,32.0,0.0,5.0,94.0,30.0,0.0,-
145,almond butter buckeyes,402421,45,16,"['butter', 'almond butter', 'rum', 'almond extract', 'sugar icing', 'chocolate']",115.7,12.0,38.0,2.0,2.0,14.0,3.0,-
146,butter mint candies,403583,1460,18,"['butter', 'sugar icing', 'cream', 'mint extract', 'food coloring paste']",13.5,0.0,8.0,0.0,0.0,1.0,0.0,-
147,cocoa  krispies treats,255706,15,8,"['cocoa puffs cereal', 'butter', 'marshmallow creme']",69.5,3.0,18.0,4.0,1.0,7.0,3.0,-
148,orange truffles,160751,75,20,"['semisweet chocolate', 'butter', 'rind', 'cream', 'corn syrup', 'chocolate', 'sugar icing']",119.2,17.0,10.0,0.0,4.0,35.0,2.0,-
149,white chocolate peanut butter cups,429577,30,12,"['sugar', 'sugar icing', 'butter', 'peanut butter', 'chocolate']",208.8,18.0,89.0,2.0,6.0,28.0,7.0,-
150,cucumber and avocado salad,7492,0,7,"['cucumber', 'pepper', 'salt', 'leaf lettuce', 'chili pepper', 'avocado', 'lime juice concentrate', 'leaf parsley', 'durkee onion']",70.1,7.0,9.0,0.0,2.0,3.0,2.0,-
151,cucumber bruschetta  no bread,308248,10,4,"['avocado', 'lime juice concentrate', 'ground cilantro', 'durkee onion', 'salt', 'pepper', 'cucumber']",93.7,11.0,7.0,0.0,3.0,5.0,2.0,-
152,cucumbers and mint salad,31344,15,4,"['cucumber', 'mint leaf', 'durkee onion', 'yogurt', 'salt']",93.5,0.0,47.0,4.0,15.0,0.0,5.0,-
153,indian cucumber relish,246737,1445,7,"['cucumber', 'salt', 'durkee onion', 'cumin', 'yogurt']",36.5,1.0,13.0,16.0,3.0,2.0,2.0,-
154,tomatillo gazpacho,430747,25,8,"['chicken broth', 'tomatillo', 'garlic', 'olive oil', 'avocado', 'cucumber', 'bell pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",296.6,36.0,32.0,14.0,12.0,17.0,7.0,-
155,aunt charolette s calico baked beans,54521,110,5,"['hamburger', 'sugar', 'durkee onion', 'mustard', 'ketchup', 'kidney bean', 'vinegar', 'bean', 'bacon', 'butter bean']",332.0,24.0,78.0,24.0,32.0,27.0,10.0,['american']
156,cathy j s baked bean casserole,40568,75,1,"['bean', 'kidney bean', 'butter bean', 'ground beef', 'bacon', 'durkee onion', 'sugar', 'sugar', 'ketchup', 'mustard']",1030.2,71.0,310.0,70.0,73.0,80.0,39.0,['american']
157,chicken and bean dinner,44676,500,5,"['ground chicken', 'bacon', 'durkee onion', 'bean', 'butter bean', 'kidney bean', 'ketchup', 'sugar', 'vinegar', 'smoke', 'pepper']",718.9,23.0,77.0,87.0,82.0,25.0,37.0,['american']
158,grandma becky s calico beans,206047,80,1,"['bacon', 'durkee onion', 'hamburger', 'kidney bean', 'bean', 'bean', 'sugar', 'ketchup', 'vinegar']",793.0,44.0,142.0,71.0,78.0,50.0,32.0,['american']
159,one pot bean casserole,236192,400,4,"['hamburger', 'bacon', 'durkee onion', 'bean', 'kidney bean', 'butter bean', 'ketchup', 'sugar', 'smoke', 'vinegar', 'pepper']",719.6,23.0,204.0,87.0,91.0,26.0,36.0,['american']
160,dreamy orange,96460,20,5,"['water', 'gelatin', 'vanilla pudding', 'orange', 'whip']",375.1,15.0,253.0,14.0,6.0,41.0,23.0,-
161,orange creamsicle salad,19066,35,6,"['tapioca pudding', 'vanilla pudding', 'o', 'water', 'whip', 'orange']",256.5,11.0,167.0,12.0,3.0,31.0,15.0,-
162,orange dreamsicle jello,177082,20,5,"['o', 'vanilla pudding', 'water', 'whip']",278.5,11.0,201.0,17.0,5.0,31.0,17.0,-
163,orange fluff,322216,25,6,"['whip', 'o', 'vanilla pudding', 'tapioca pudding', 'pineapple chunk', 'orange', 'water']",351.1,15.0,237.0,16.0,4.0,41.0,22.0,-
164,orange tapioca salad,22938,128,5,"['tapioca pudding', 'o', 'water', 'orange', 'whip']",236.7,7.0,152.0,9.0,2.0,20.0,16.0,-
165,fabulous cut out cookies,149186,22,10,"['sugar', 'butter', 'egg', 'vanilla', 'baking powder', 'wheat flour']",192.7,14.0,40.0,5.0,4.0,29.0,8.0,-
166,incredible lemon squares,77731,60,12,"['butter', 'sugar', 'wheat flour', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",146.4,9.0,54.0,2.0,3.0,19.0,6.0,-
167,lemon bar cookies,103653,60,11,"['wheat flour', 'sugar', 'butter', 'egg', 'sugar', 'lemon juice concentrate', 'baking powder']",197.2,13.0,76.0,3.0,4.0,25.0,9.0,-
168,lemon lover s coffee cake,217152,46,12,"['sugar', 'butter', 'lemon peel', 'baking powder', 'vanilla', 'egg', 'wheat flour', 'lemon curd', 'sugar', 'lemon juice concentrate']",194.3,14.0,67.0,4.0,4.0,28.0,8.0,-
169,my moms lemon bars are better than your moms lemon bars,124237,48,9,"['wheat flour', 'butter', 'sugar', 'egg', 'baking powder', 'sugar', 'lemon juice concentrate']",181.9,12.0,65.0,3.0,4.0,24.0,8.0,-
170,bread machine american muffin bread,301851,110,9,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt']",273.8,21.0,53.0,12.0,10.0,40.0,10.0,-
171,cake boss sponge cake recipe,518059,45,19,"['egg', 'sugar', 'vanilla', 'milk', 'butter', 'purpose flour', 'baking powder', 'salt']",331.6,11.0,165.0,8.0,11.0,20.0,20.0,-
172,rolled sugar cookies,197023,115,16,"['sugar', 'butter', 'milk', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'salt', 'crystal sugar', 'sugar']",769.1,50.0,252.0,21.0,16.0,100.0,37.0,-
173,vanilla cupcakes w  yummy penuche glaze,257289,50,19,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'milk', 'sugar', 'sugar']",202.8,9.0,101.0,8.0,4.0,19.0,11.0,-
174,yellow cake,303163,40,9,"['butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",345.5,21.0,117.0,12.0,10.0,41.0,16.0,-
175,amish dry lime gelatin salad   dessert  jello,208381,10,3,"['gelatin', 'cottage cheese', 'pineapple chunk', 'topping', 'walnut']",164.9,15.0,40.0,7.0,13.0,14.0,4.0,['american']
176,cottage cheese fluff,123288,10,4,"['curd cheese', 'gelatin', 'orange', 'pineapple chunk', 'pistachio', 'topping']",199.6,13.0,97.0,7.0,10.0,35.0,9.0,['american']
177,dorothy s good salad,41634,490,4,"['pineapple chunk', 'walnut', 'whip topping', 'cottage cheese', 'gelatin']",451.6,48.0,75.0,25.0,38.0,85.0,8.0,['american']
178,green jello dessert,157574,5,4,"['pineapple chunk', 'cottage cheese', 'cool whip free', 'gelatin']",84.6,0.0,24.0,0.0,26.0,1.0,2.0,['american']
179,purple lady salad,38877,30,5,"['gelatin', 'water', 'pineapple chunk', 'strawberry pie fill', 'topping']",133.7,6.0,82.0,3.0,3.0,13.0,7.0,['american']
180,chicken green bean and walnut salad,63556,15,4,"['bean', 'chicken breast', 'leaf parsley', 'walnut', 'vinegar', 'oil', 'pepper']",249.2,32.0,12.0,16.0,12.0,10.0,4.0,-
181,cranberry   golden raisin green beans,191770,12,9,"['cranberry', 'raisin', 'bean', 'walnut', 'oil', 'vinegar', 'goat cheese']",60.4,4.0,17.0,0.0,2.0,1.0,2.0,-
182,diva salad,202813,15,6,"['mustard', 'vinegar', 'olive oil', 'oil', 'pepper', 'salad green', 'oil', 'walnut', 'goat cheese']",352.8,53.0,3.0,6.0,15.0,37.0,1.0,-
183,dry fried green beans,313148,25,7,"['bean', 'oil', 'walnut', 'chili pepper flake', 'pepper']",143.7,18.0,7.0,0.0,6.0,6.0,3.0,-
184,saute of garlic scapes   green beans,61060,20,13,"['bean', 'garlic scape', 'oil', 'pepper', 'salt', 'vinegar']",37.0,3.0,8.0,0.0,1.0,1.0,1.0,-
185,2 minute zingy minty cucumber slices,422611,2,5,"['cucumber', 'mint', 'salt', 'pepper']",25.3,0.0,10.0,18.0,2.0,0.0,2.0,-
186,beef and lettuce wraps,59475,20,4,"['ground beef', 'durkee onion', 'peanut sauce', 'soy sauce', 'cucumber', 'mint leaf', 'pepper', 'lettuce leave']",399.3,39.0,11.0,15.0,67.0,50.0,2.0,-
187,cabernet burgers,402724,55,8,"['sauvignon wine', 'sugar', 'ground beef', 'strawberry glaze', 'salt', 'pepper']",409.5,26.0,13.0,53.0,68.0,34.0,2.0,-
188,oven grilled steak  mark bittman,343883,35,8,"['strip steak', 'salt', 'pepper']",387.8,40.0,0.0,3.0,70.0,53.0,0.0,-
189,shaggy tigers,479966,45,5,"['ground beef', 'egg', 'potato', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'liquid']",287.0,28.0,5.0,28.0,46.0,35.0,1.0,-
190,corn ice cream,98851,30,6,"['milk', 'cornstarch', 'sugar', 'egg', 'vanilla extract', 'corn']",343.3,13.0,113.0,5.0,20.0,22.0,18.0,['mexican']
191,flan napolitano  mexican restaurant flan,63627,70,8,"['camembert cheese', 'milk', 'milk', 'egg', 'sugar']",293.0,12.0,183.0,4.0,16.0,21.0,15.0,['mexican']
192,ninfa s flan,91763,80,8,"['sugar', 'egg', 'jumbo egg', 'vanilla', 'milk', 'milk', 'cheese']",270.9,14.0,147.0,4.0,14.0,25.0,13.0,['mexican']
193,special leche flan,275014,60,14,"['egg', 'milk', 'milk', 'sugar']",651.7,46.0,200.0,17.0,63.0,74.0,21.0,['mexican']
194,3 minute bread pudding in a mug,507544,4,9,"['cinnamon raisin bread', 'egg', 'milk', 'sugar']",292.1,17.0,12.0,12.0,28.0,24.0,11.0,-
195,favorite strawberry spinach salad,185895,10,5,"['spinach', 'strawberry', 'almond', 'sugar', 'oil', 'vinegar', 'mustard', 'paprika', 'sauce', 'durkee onion']",302.2,33.0,77.0,4.0,9.0,14.0,8.0,-
196,spinach  strawberry  mandarin salad with poppy seed dressing,91550,35,7,"['spinach', 'strawberry', 'section', 'kiwi', 'sugar', 'oil', 'vinegar', 'sesame seed', 'seed', 'paprika', 'sauce', 'durkee onion']",156.0,6.0,85.0,2.0,7.0,2.0,9.0,-
197,spinach and strawberry salad,14300,10,5,"['spinach', 'strawberry', 'sugar', 'oil', 'vinegar', 'sesame seed', 'seed', 'paprika', 'sauce', 'durkee onion']",370.3,48.0,74.0,0.0,3.0,20.0,7.0,-
198,spinach strawberry salad,23974,20,5,"['oil', 'wine vinegar', 'durkee onion', 'sesame seed', 'seed', 'paprika', 'sauce', 'sugar', 'spinach', 'strawberry', 'almond']",239.8,35.0,18.0,0.0,4.0,14.0,2.0,-
199,strawberry spinach salad with balsamic vinaigrette,57049,5,5,"['sugar', 'sesame seed', 'seed', 'sesame oil', 'onion flake', 'paprika', 'vegetable oil', 'vinegar', 'spinach', 'strawberry', 'almond']",428.3,48.0,127.0,1.0,5.0,20.0,12.0,-
200,jamie s christmas jerk ham,446886,200,21,"['ham', 'peppercorn', 'durkee onion', 'chily', 'clove', 'celery seed', 'leek', 'thyme sprigs', 'cinnamon candy', 'leave', 'cinnamon', 'allspice', 'clove', 'nutmeg', 'sea salt', 'pepper', 'garlic', 'durkee onion', 'rum', 'malt vinegar', 'marmalade', 'rum']",8901.9,455.0,223.0,3461.0,2281.0,504.0,51.0,['caribbean']
201,roast beef poor boys,4821,0,4,"['beef roast', 'salt', 'garlic', 'pepper', 'mustard', 'sauce', 'water']",1756.9,89.0,9.0,339.0,595.0,113.0,4.0,['italian']
202,danish rollmops,40345,18,5,"['fish fillet', 'salt', 'pepper', 'allspice', 'durkee onion', 'sugar', 'leave', 'water', 'wine vinegar']",2113.4,153.0,319.0,332.0,400.0,113.0,31.0,-
203,dehydrator oven beef jerkey,496628,490,20,"['ground beef', 'turkey breast', 'onion powder', 'garlic', 'sugar', 'habanero sauce', 'sauce', 'soy sauce', 'ketchup', 'salt']",3228.3,247.0,121.0,759.0,755.0,276.0,19.0,-
204,thyme and honey glazed ham,365631,180,8,"['ham', 'chicken stock', 'wine', 'honey', 'thyme sprigs', 'pepper', 'beet', 'horseradish', 'salt']",6309.4,490.0,631.0,2027.0,1274.0,530.0,68.0,-
205,breakfast bird s nest,28144,10,9,"['egg', 'bread', 'butter']",207.2,20.0,5.0,12.0,16.0,32.0,4.0,-
206,bulls eye,438805,7,5,"['bread', 'egg', 'butter']",188.9,17.0,5.0,10.0,16.0,26.0,4.0,-
207,peek a boo eggs,201129,33,5,"['bread', 'egg', 'butter']",156.8,11.0,5.0,10.0,16.0,14.0,4.0,-
208,scrambled egg sandwich,150527,10,5,"['egg', 'bread', 'butter']",309.6,23.0,10.0,17.0,32.0,29.0,8.0,-
209,sunny toast,69019,7,6,"['egg', 'bread', 'butter']",173.6,14.0,5.0,11.0,16.0,20.0,4.0,-
210,chipped beef dip ii,4191,0,6,"['cheese', 'milk', 'beef', 'pepper', 'pepper', 'cream', 'walnut', 'durkee onion']",2731.5,384.0,32.0,227.0,194.0,680.0,13.0,['american']
211,chutney cheese balls,469379,20,9,"['cheese', 'cream', 'raisin', 'peanut butter', 'bacon', 'durkee onion', 'curry powder', 'coconut', 'leaf parsley', 'mango chutney']",2501.8,330.0,274.0,101.0,114.0,477.0,36.0,['american']
212,susie s bleu cheese ball with a holiday presentation,70072,20,9,"['cheese', 'cheese', 'durkee onion', 'almond']",1900.1,281.0,12.0,105.0,105.0,577.0,6.0,['american']
213,ginger s cheese ball,19721,15,4,"['cheese', 'pineapple chunk', 'pepper', 'durkee onion', 'seasoning salt', 'pistachio']",3374.0,485.0,305.0,56.0,112.0,565.0,38.0,-
214,hot pepper peach preserves cheese ball,202695,75,4,"['cheese', 'pepper peach jelly', 'durkee onion', 'jalapeno pepper', 'jack cheese']",2008.8,295.0,63.0,87.0,113.0,553.0,6.0,-
215,broccoli delight,17451,85,3,"['broccoli', 'cheddar cheese', 'mushroom soup', 'durkee onion']",902.5,89.0,50.0,74.0,112.0,167.0,16.0,['american']
216,easy pot roast,67523,95,3,"['roast', 'mushroom soup', 'onion soup mix']",903.2,105.0,1.0,25.0,126.0,136.0,1.0,['american']
217,easy roast with onion   mushroom gravy   crock pot,86391,482,4,"['beef chuck roast', 'onion soup mix', 'mushroom soup']",632.8,72.0,6.0,34.0,85.0,93.0,2.0,['american']
218,texas brisket roast,22840,362,8,"['beef brisket', 'onion soup mix', 'mushroom soup', 'wine', 'garlic']",872.2,111.0,3.0,20.0,92.0,145.0,0.0,['american']
219,panic roast,124194,495,3,"['beef roast', 'onion soup mix', 'garlic', 'thyme sprigs', 'durkee onion']",505.6,53.0,22.0,31.0,68.0,68.0,4.0,-
220,baked adzuki beans with eggplant and tomatoes,102980,90,19,"['adzuki bean', 'bouquet garni', 'eggplant', 'salt', 'oil', 'durkee onion', 'garlic', 'tomato', 'chicken stock', 'allspice', 'pepper flake', 'pepper', 'leaf basil', 'parmesan cheese']",344.9,26.0,31.0,8.0,27.0,18.0,12.0,-
221,mostaccioli with roasted tomato  feta   and garlic,110284,75,19,"['oil', 'tomato', 'salt', 'sugar', 'pepper', 'garlic', 'mostaccioli pasta', 'leaf basil', 'feta cheese']",429.2,34.0,30.0,24.0,26.0,38.0,15.0,-
222,pasta with roasted red pepper and tomato cream sauce,351487,20,16,"['tomato', 'pepper', 'oil', 'garlic', 'pepper flake', 'milk', 'penne pasta', 'leaf basil']",260.6,5.0,18.0,10.0,17.0,2.0,16.0,-
223,spaghetti with tomato sauce  martha stewart,507319,50,24,"['salt', 'tomato', 'spaghetti', 'oil', 'garlic', 'pepper flake', 'leaf basil', 'cheese']",366.9,22.0,24.0,151.0,18.0,10.0,16.0,-
224,super easy baba ghanouj  ricardo larrive,423979,70,15,"['eggplant', 'garlic', 'oil', 'pepper']",76.6,7.0,9.0,0.0,3.0,3.0,2.0,-
225,baked pork chops for 2,116813,50,5,"['pork loin chop', 'corn', 'cooking oil', 'pepper']",447.2,33.0,29.0,29.0,52.0,29.0,13.0,['american']
226,jamaican rubbed chops,126650,17,3,"['pork loin chop', 'sugar', 'garlic', 'pepper', 'salt', 'nutmeg', 'clove']",369.0,27.0,27.0,16.0,82.0,30.0,2.0,"['american', 'caribbean']"
227,roasted pork loin with rosemary   lavender and garlic,155217,95,6,"['pork loin chop', 'rosemary sprigs', 'lavender flower', 'garlic', 'salt', 'pepper', 'wine']",447.5,40.0,1.0,4.0,82.0,45.0,0.0,['american']
228,country lane pork chops casserole,45163,65,9,"['pork loin chop', 'pepper', 'applesauce', 'raisin', 'salt', 'cinnamon', 'nutmeg', 'clove', 'egg noodle']",635.8,30.0,31.0,22.0,94.0,32.0,22.0,-
229,pork chops and applesauce,211896,50,7,"['pork loin chop', 'applesauce', 'sherry', 'cinnamon', 'nutmeg', 'pepper']",718.3,41.0,4.0,8.0,124.0,45.0,8.0,-
230,angel food cake with mixed berries,420761,10,2,"['strawberry', 'raspberry', 'blackberry', 'blueberry', 'sugar', 'angel food cake']",256.6,1.0,131.0,15.0,11.0,0.0,19.0,-
231,berries and cream,316232,35,5,"['blackberry', 'raspberry', 'strawberry', 'blueberry', 'lemon zest', 'sugar', 'cream']",85.7,4.0,42.0,0.0,2.0,9.0,4.0,-
232,berry salsa,168443,20,3,"['kiwi', 'raspberry', 'strawberry', 'blueberry', 'sugar', 'sugar', 'fruit preserve']",76.3,0.0,49.0,0.0,1.0,0.0,6.0,-
233,four berry salad,404970,10,4,"['vinegar', 'sugar', 'strawberry', 'blueberry', 'raspberry', 'blackberry', 'mint leave', 'walnut']",70.5,0.0,44.0,0.0,2.0,0.0,5.0,-
234,mixed berries marnier,237822,5,3,"['raspberry', 'blackberry', 'blueberry', 'strawberry', 'sugar', 'marnier']",172.9,2.0,103.0,0.0,6.0,0.0,13.0,-
235,beach bread,316064,10,5,"['bread', 'butter', 'cheese fantastico salad dress', 'mozzarella cheese', 'tomato']",1281.8,91.0,51.0,130.0,97.0,119.0,46.0,['american']
236,blue chips cheese bread,13644,15,4,"['bread', 'gouda cheese', 'shrimp', 'cheese']",1124.0,52.0,28.0,100.0,113.0,101.0,48.0,['american']
237,caramelized cheese covered grilled cheese sandwich,468219,20,8,"['butter', 'bread', 'cheese']",798.8,84.0,8.0,83.0,74.0,169.0,13.0,['american']
238,cheesy spinach burgers,43658,15,3,"['garlic mushroom soup mix', 'ground beef', 'spinach', 'mozzarella cheese']",351.9,35.0,1.0,32.0,53.0,45.0,2.0,['american']
239,divine meatball sandwiches,59289,45,10,"['meatball', 'bread', 'tomato pasta sauce', 'cheese', 'mayonnaise', 'pepper', 'seasoning salt', 'garlic', 'mozzarella cheese']",1726.6,123.0,105.0,154.0,123.0,203.0,62.0,-
240,crock pot cream cheese chicken,103279,490,6,"['chicken thigh', 'butter', 'pepper', 'salt', 'salad dressing mix', 'chicken soup', 'cheese', 'chicken broth', 'durkee onion', 'garlic', 'champignon mushroom']",891.8,73.0,20.0,65.0,195.0,102.0,4.0,-
241,easy cheesy chicken macaroni tomato skillet,196606,45,9,"['oil', 'butter', 'chicken breast', 'durkee onion', 'garlic', 'bell pepper', 'tomato', 'water', 'champignon mushroom', 'cheese deluxe', 'parmesan cheese', 'pepper', 'salt']",808.0,25.0,81.0,64.0,122.0,33.0,34.0,-
242,paprika chicken with mushrooms,23334,35,7,"['chicken breast', 'butter', 'durkee onion', 'champignon mushroom', 'paprika', 'pepper', 'garlic']",272.3,20.0,13.0,6.0,62.0,38.0,2.0,-
243,pheasant,46193,95,4,"['pheasant', 'butter', 'champignon mushroom', 'wine', 'lemon juice concentrate', 'durkee onion', 'salt', 'pepper']",903.4,80.0,6.0,28.0,183.0,102.0,1.0,-
244,super easy sirloin steak bits,364460,35,10,"['butter', 'durkee onion', 'pepper', 'champignon mushroom', 'garlic', 'beef broth', 'sirloin steak', 'salt', 'pepper']",468.9,51.0,5.0,26.0,74.0,80.0,1.0,-
245,biscuit sticks   3 ingredients,257127,25,16,"['butter', 'bisquick baking mix', 'water']",130.8,12.0,9.0,12.0,3.0,20.0,4.0,-
246,butter sticks,57670,45,10,"['butter', 'bisquick baking mix', 'water']",130.8,12.0,9.0,12.0,3.0,20.0,4.0,-
247,city girl s blueberry pancakes,271389,8,7,"['pancake mix', 'blueberry muffin mix', 'butter', 'water']",70.9,9.0,0.0,4.0,1.0,18.0,1.0,-
248,easy acorn squash,106725,45,10,"['acorn squash', 'water', 'salt', 'marmalade', 'butter']",127.6,3.0,24.0,1.0,3.0,6.0,9.0,-
249,hot biscuits,202802,24,6,"['water', 'bisquick baking mix']",192.6,10.0,20.0,23.0,7.0,8.0,9.0,-
250,authentic mexican   arroz roja,235297,45,5,"['grain rice', 'chili pepper', 'chili sauce', 'chicken broth', 'garlic', 'durkee onion', 'oil']",318.6,6.0,5.0,16.0,15.0,3.0,19.0,['mexican']
251,green chicken pozole,8545,150,7,"['chicken meat', 'chicken broth', 'hominy', 'durkee onion', 'ground cilantro', 'garlic', 'pork loin chop', 'pepper', 'garlic salt', 'chili sauce', 'patio jalapeno chili sauce', 'menudo spice mix', 'oregano', 'durkee onion', 'lemon']",242.0,19.0,9.0,16.0,38.0,18.0,3.0,['mexican']
252,healthier refried beans,227250,20,7,"['oil', 'durkee onion', 'garlic', 'powder', 'pinto bean', 'chicken broth', 'pepper', 'ground cilantro']",198.6,6.0,4.0,1.0,21.0,3.0,10.0,['mexican']
253,mexican style pork   rice soup,297140,45,12,"['oil', 'pork loin chop', 'durkee onion', 'garlic', 'chily', 'minute rice', 'chicken broth', 'ground cilantro', 'lime', 'juice', 'pepper']",388.1,35.0,8.0,42.0,59.0,31.0,4.0,['mexican']
254,zucchini   hominy soup,252633,70,3,"['oil', 'durkee onion', 'garlic', 'zucchini', 'chili pepper', 'chicken broth', 'hominy', 'cumin']",238.1,13.0,26.0,15.0,11.0,6.0,12.0,['mexican']
255,breakfast pizza skillet,186921,38,10,"['sausage', 'potato', 'durkee onion', 'pepper', 'salt', 'pepper', 'champignon mushroom', 'egg', 'tomato', 'cheddar cheese', 'cream', 'chili salsa']",543.3,52.0,7.0,35.0,47.0,69.0,11.0,-
256,breakfast sausage pizza,357332,35,6,"['sausage', 'cheddar cheese', 'potato', 'pizza crust', 'parmesan cheese', 'egg', 'milk', 'salt', 'pepper']",354.3,42.0,2.0,31.0,32.0,52.0,3.0,-
257,mountain man breakfast,158969,50,10,"['bacon', 'durkee onion', 'potato', 'egg', 'pepper', 'cheddar cheese', 'chili salsa']",575.8,61.0,9.0,37.0,59.0,93.0,8.0,-
258,scrumptious skillet breakfast,18807,50,7,"['potato', 'durkee onion', 'egg', 'chili salsa', 'dean sausage', 'jack cheese', 'cheddar cheese', 'salt', 'pepper']",1014.5,100.0,26.0,70.0,96.0,153.0,19.0,-
259,welsh eggs,424189,30,10,"['cheddar cheese', 'egg', 'salt', 'pepper']",294.8,33.0,2.0,15.0,43.0,55.0,0.0,-
260,crab rangoon iii,5086,0,10,"['cheese', 'sauce', 'garlic', 'durkee onion', 'crabmeat', 'wonton skin', 'oil']",1008.0,123.0,40.0,57.0,108.0,221.0,6.0,-
261,guinness irish beef stew,336246,80,16,"['oil', 'beef', 'garlic', 'beef stock', 'stout beer', 'wine', 'tomato paste', 'sugar', 'sauce', 'leave', 'butter', 'potato', 'durkee onion', 'baby carrot', 'pepper']",1841.5,186.0,49.0,67.0,55.0,239.0,34.0,-
