,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,oven baked potato slices,112235,32,12,"['vegetable oil cooking spray', 'potato', 'salt', 'pepper', 'paprika']",143.5,0.0,5.0,24.0,7.0,0.0,10.0,-
129,skillet sweet potatoes,407583,35,6,"['oil', 'durkee onion', 'potato', 'vegetable stock', 'salt', 'pepper']",122.4,4.0,23.0,2.0,3.0,2.0,7.0,-
130,another italian meatball recipe,495369,70,6,"['ground beef', 'egg', 'milk', 'breadcrumb', 'salt', 'pepper', 'leaf parsley', 'leaf basil', 'garlic', 'parmesan cheese', 'pizza sauce']",807.9,54.0,185.0,119.0,74.0,61.0,27.0,['italian']
131,beez s meat spheres  aka meatballs,176509,30,6,"['ground beef', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'garlic', 'milk', 'egg', 'pepper']",376.2,34.0,4.0,19.0,58.0,45.0,3.0,['italian']
132,grandma s italian meatballs,360117,255,8,"['ground beef', 'garlic', 'breadcrumb', 'egg', 'basil leave', 'parmesan cheese', 'leaf parsley', 'ragu tomato sauce', 'raisin']",379.2,32.0,35.0,50.0,57.0,41.0,6.0,['italian']
133,mini italian meatloaves,34706,70,9,"['egg', 'milk', 'breadcrumb', 'salt', 'ground beef', 'tomato pasta sauce', 'parmesan cheese']",299.3,23.0,13.0,34.0,54.0,30.0,4.0,['italian']
134,northern italy meatballs,245918,50,9,"['ground beef', 'bread', 'milk', 'garlic', 'parmesan cheese', 'leaf parsley', 'egg', 'breadcrumb', 'salt', 'oil']",333.4,23.0,7.0,26.0,54.0,31.0,6.0,['italian']
135,mar mar noodles,200675,35,10,"['peanut butter', 'peanut butter', 'jalapeno pepper', 'garlic', 'ginger', 'soy sauce', 'water', 'rice vinegar', 'tabasco sauce', 'sugar', 'sesame oil', 'salt', 'vermicelli rice noodle', 'ground cilantro', 'wedge']",564.7,37.0,16.0,32.0,17.0,19.0,26.0,['thai']
136,spicy thai chicken linguine,491020,35,11,"['ground cilantro', 'jalapeno pepper', 'garlic', 'ginger', 'salt', 'oil', 'lime juice concentrate', 'chicken breast', 'penne pasta']",763.4,59.0,11.0,39.0,70.0,35.0,22.0,['thai']
137,thai chicken pizza,33440,27,10,"['pizza dough', 'peanut butter', 'rice vinegar', 'soy sauce', 'chili oil', 'ginger', 'honey', 'sesame oil', 'sesame seed', 'durkee onion', 'chicken breast', 'salt', 'cayenne pepper', 'oil', 'mozzarella cheese', 'jack cheese', 'baby carrot', 'ground cilantro']",392.8,45.0,21.0,32.0,48.0,44.0,3.0,['thai']
138,thai noodles with chicken,31479,25,16,"['ramen noodle', 'oil', 'garlic', 'chili pepper', 'lemongrass', 'chicken breast', 'broccoli floret', 'baby carrot', 'mushroom cap', 'bean sprout', 'ground cilantro', 'peanut butter', 'lime', 'peanut butter', 'seafood cocktail sauce', 'soy sauce', 'sesame oil', 'lime juice concentrate', 'sugar', 'cornstarch']",472.0,32.0,37.0,60.0,52.0,27.0,16.0,['thai']
139,chinese chicken salad with peanut butter dressing,202634,10,13,"['peanut butter', 'sesame oil', 'peanut butter', 'rice vinegar', 'lime', 'juice', 'soy sauce', 'honey', 'garlic', 'ginger', 'chili powder', 'chicken breast', 'lettuce', 'ground cilantro']",305.0,22.0,28.0,19.0,67.0,14.0,3.0,-
140,country mushroom soup,95617,45,13,"['butter', 'purpose flour', 'chicken broth', 'salt', 'pepper', 'leaf', 'celery seed', 'durkee onion', 'cooking oil', 'champignon mushroom', 'cream']",324.0,42.0,12.0,32.0,16.0,58.0,4.0,-
141,delicious wild rice and mushroom soup,276136,40,11,"['butter', 'durkee onion', 'celery seed', 'baby carrot', 'champignon mushroom', 'wheat flour', 'pepper', 'salt', 'beef broth', 'cream', 'grain rice', 'chervil']",405.4,21.0,16.0,27.0,27.0,40.0,19.0,-
142,gerstensuppe   barley soup,142722,90,7,"['butter', 'barley', 'celery seed', 'durkee onion', 'wheat flour', 'chicken broth', 'pepper', 'cream']",225.4,22.0,7.0,34.0,15.0,43.0,5.0,-
143,pork tenderloin with mushrooms,70419,75,8,"['pork tenderloin', 'butter', 'salt', 'pepper', 'durkee onion', 'champignon mushroom', 'celery seed', 'wheat flour', 'chicken broth']",86.4,9.0,4.0,23.0,4.0,18.0,2.0,-
144,gluten free pizza  hertzberg   francois crusty boule,403323,47,24,"['rice flour', 'sorghum flour', 'tapioca flour', 'yeast', 'salt', 'xanthan gum', 'water', 'egg', 'oil', 'honey', 'rice flour', 'pizza topping']",51.7,2.0,2.0,4.0,2.0,1.0,2.0,['italian']
145,marielisa s pizza dough,190873,180,22,"['water', 'yeast', 'salt', 'oil', 'wheat bread flour']",172.5,4.0,0.0,24.0,8.0,1.0,10.0,['italian']
146,wheat free  gluten free new york calzones  bread machine,379635,135,23,"['water', 'oil', 'rice flour', 'cornstarch', 'starch', 'tapioca flour', 'sorghum flour', 'xanthan gum', 'sugar', 'salt', 'yeast', 'ricotta cheese', 'mozzarella cheese', 'pepper', 'pepperoni']",803.4,40.0,19.0,24.0,53.0,69.0,38.0,"['american', 'italian']"
147,delicious low fodmaps bread,448196,60,28,"['wheat flour', 'rice flour', 'tapioca flour', 'cornstarch', 'wheat gluten', 'salt', 'water', 'sugar', 'yeast', 'vinegar', 'vegetable oil', 'egg', 'cornmeal']",179.9,5.0,10.0,12.0,8.0,3.0,11.0,-
148,easy gluten free sandwich bread,390064,80,17,"['rice flour', 'cornstarch', 'milk', 'xanthan gum', 'salt', 'water', 'yeast', 'oil', 'egg']",324.4,13.0,18.0,14.0,16.0,14.0,17.0,-
149,bacon wrapped grilled onions,134602,1470,16,"['durkee onion', 'bacon', 'sugar', 'vinegar', 'molasses']",279.6,31.0,50.0,16.0,11.0,34.0,6.0,-
150,chicken pesto potato salad  5fix,497379,29,11,"['bacon', 'durkee onion', 'chicken meat', 'cheese', 'basil pesto']",264.6,25.0,0.0,17.0,50.0,34.0,1.0,-
151,not quite sauerkraut,450612,60,13,"['cabbage', 'durkee onion', 'garlic', 'bacon', 'pepper', 'sea salt', 'vinegar', 'chicken stock']",54.0,0.0,21.0,2.0,5.0,0.0,3.0,-
152,roasted sweet onion roses,75493,30,12,"['durkee onion', 'oil', 'vinegar', 'pepper', 'bacon']",49.0,4.0,9.0,2.0,2.0,4.0,1.0,-
153,wild game meatballs,356806,40,9,"['ground elk', 'bacon', 'durkee onion', 'garlic', 'egg']",449.8,51.0,2.0,21.0,64.0,59.0,0.0,-
154,asparagus risotto with pine nuts,85482,55,21,"['butter', 'oil', 'durkee onion', 'arborio rice', 'wine', 'rosemary sprigs', 'leaf parsley', 'garlic', 'parmesan cheese', 'cream', 'pine nut', 'asparagus', 'chicken broth', 'water']",689.6,41.0,16.0,13.0,39.0,41.0,30.0,['italian']
155,food network s chicken tetrazzini,158156,95,28,"['butter', 'oil', 'chicken breast', 'salt', 'pepper', 'champignon mushroom', 'durkee onion', 'garlic', 'thyme leave', 'wine', 'purpose flour', 'milk', 'whipping cream', 'chicken broth', 'nutmeg', 'penne pasta', 'pea', 'leaf parsley', 'parmesan cheese', 'breadcrumb']",914.6,77.0,56.0,70.0,85.0,137.0,23.0,['italian']
156,pioneer woman chicken parmigiana,395949,80,22,"['chicken breast', 'purpose flour', 'pepper', 'oil', 'butter', 'durkee onion', 'garlic', 'wine', 'tomato', 'sugar', 'leaf parsley', 'parmesan cheese']",759.9,67.0,32.0,40.0,82.0,62.0,15.0,['italian']
157,winter risotto   spicy,108480,95,22,"['butternut squash', 'oil', 'salt', 'pepper', 'sausage', 'durkee onion', 'garlic', 'chicken broth', 'arborio rice', 'wine', 'butter', 'parmesan cheese', 'pumpkin seed', 'leaf parsley']",818.1,64.0,21.0,46.0,57.0,72.0,26.0,['italian']
158,mushroom chicken risotto,148241,60,22,"['chicken breast', 'purpose flour', 'oil', 'durkee onion', 'salt', 'pepper', 'garlic', 'arborio rice', 'wine', 'champignon mushroom', 'chicken broth', 'butter', 'parmesan cheese']",1144.1,77.0,18.0,98.0,104.0,118.0,37.0,-
159,creamy peanut butter banana oatmeal,245492,10,7,"['oat', 'banana', 'style peanut butter', 'milk', 'honey', 'salt', 'cinnamon']",445.7,29.0,64.0,5.0,34.0,38.0,18.0,-
160,honey cinnamon oatmeal,414892,2,2,"['oat', 'soymilk', 'honey', 'cinnamon']",315.8,9.0,75.0,4.0,29.0,4.0,17.0,-
161,honey raisin oatmeal,243898,3,5,"['oat', 'milk', 'salt', 'honey', 'nutmeg', 'cinnamon', 'raisin', 'granola cereal']",724.8,23.0,242.0,11.0,45.0,35.0,43.0,-
162,pumpkin spice oatmeal,222865,15,5,"['oat', 'milk', 'honey', 'sugar pumpkin', 'cinnamon', 'pumpkin pie spice', 'salt']",758.4,38.0,85.0,23.0,63.0,64.0,35.0,-
163,vanilla and cinnamon milk,455629,15,2,"['milk', 'honey', 'vanilla extract', 'cinnamon']",114.9,0.0,34.0,4.0,15.0,1.0,6.0,-
164,apple   walnut muffins,161307,30,9,"['wheat flour', 'baking soda', 'cinnamon', 'sugar', 'egg', 'oil', 'vanilla', 'walnut', 'apple']",248.4,20.0,57.0,3.0,7.0,9.0,9.0,-
165,apple hill cake,201798,90,6,"['sugar', 'oil', 'egg', 'apple', 'wheat flour', 'baking soda', 'nutmeg', 'cinnamon', 'salt', 'walnut']",416.5,30.0,152.0,17.0,11.0,12.0,19.0,-
166,apple nut carrot muffins,317420,35,4,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'oil', 'baby carrot', 'apple', 'walnut', 'vanilla', 'raisin', 'egg']",259.3,23.0,62.0,9.0,6.0,10.0,9.0,-
167,apple walnut bread,8476,100,6,"['oil', 'applesauce', 'egg', 'sugar', 'sugar', 'vanilla', 'apple', 'purpose flour', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'walnut']",326.6,25.0,89.0,10.0,10.0,10.0,14.0,-
168,mix with a fork      apple cake,186788,75,5,"['egg', 'sugar', 'oil', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'apple', 'walnut']",583.4,45.0,193.0,13.0,11.0,23.0,25.0,-
169,kentucky fried potatoes,218746,35,7,"['potato', 'durkee onion', 'vegetable oil', 'pepper']",258.4,21.0,11.0,0.0,7.0,9.0,10.0,-
170,marvelous leftover hash,166197,45,12,"['beef', 'potato', 'durkee onion', 'pepper', 'milk', 'vegetable oil']",167.7,11.0,6.0,0.0,6.0,6.0,7.0,-
171,parslied potatoes,48387,30,13,"['potato', 'vegetable oil', 'durkee onion', 'garlic', 'chicken broth', 'leaf parsley', 'pepper']",120.7,4.0,8.0,5.0,6.0,2.0,6.0,-
172,vegan creamy corn chowder,405543,30,6,"['corn', 'potato', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'milk substitute']",173.9,2.0,17.0,0.0,10.0,1.0,13.0,-
173,what a wonderful   quick potato and green pepper stir fries,104756,30,8,"['potato', 'vegetable oil', 'garlic', 'pepper', 'pepper']",192.2,5.0,14.0,0.0,9.0,2.0,12.0,-
174,goldy bear s honey gingersnaps,360943,27,6,"['honey', 'butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'ground ginger', 'cinnamon', 'clove']",56.6,3.0,20.0,3.0,1.0,6.0,3.0,-
175,honey cake,13866,85,8,"['wheat flour', 'sugar', 'cinnamon', 'clove', 'coriander', 'baking soda', 'salt', 'egg', 'honey', 'almond']",468.4,9.0,241.0,11.0,18.0,5.0,32.0,-
176,honey cinnamon cookies,39646,29,12,"['butter', 'sugar', 'honey', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'sugar', 'cinnamon']",72.4,4.0,30.0,2.0,1.0,8.0,3.0,-
177,honey spice cookies,91080,17,7,"['egg', 'honey', 'wheat flour', 'salt', 'sugar', 'ground ginger', 'baking soda', 'clove', 'butter', 'cinnamon']",142.5,9.0,47.0,7.0,3.0,18.0,6.0,-
178,quick honey spice bread,275558,55,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'ground ginger', 'cinnamon', 'clove', 'milk', 'honey', 'egg', 'sugar']",134.4,1.0,46.0,14.0,7.0,1.0,9.0,-
179,make your own greek yoghurt,168780,50,8,"['milk', 'yogurt']",156.6,12.0,51.0,4.0,16.0,24.0,4.0,['greek']
180,baked yogourt,441337,40,8,"['yogurt', 'milk']",213.5,10.0,126.0,4.0,13.0,22.0,10.0,-
181,greek yogurt,393688,1440,8,"['milk', 'yogurt']",106.9,0.0,4.0,6.0,20.0,2.0,4.0,-
182,homemade yogurt in a cooler,462865,380,9,"['milk', 'milk', 'yogurt']",111.5,9.0,13.0,3.0,11.0,19.0,2.0,-
183,making a bulgarian  greek style yogurt,418347,35,11,"['milk', 'yogurt']",85.8,7.0,0.0,2.0,8.0,15.0,2.0,-
184,americas best pancakes or waffles from that chicken ranch,298249,25,10,"['milk', 'lemon juice concentrate', 'egg', 'butter', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",426.2,22.0,26.0,32.0,24.0,43.0,20.0,-
185,buttermilk waffles,240975,15,2,"['lemon juice concentrate', 'milk', 'egg', 'oil', 'salt', 'baking soda', 'baking powder', 'wheat flour']",262.9,21.0,1.0,18.0,13.0,15.0,9.0,-
186,light and fluffy pancakes,130729,20,8,"['milk', 'lemon juice concentrate', 'egg', 'butter', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",426.2,22.0,26.0,32.0,24.0,43.0,20.0,-
187,quick chocolate chip scones,166902,25,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'egg', 'milk', 'lemon juice concentrate', 'butter', 'chocolate chip cookie']",136.7,7.0,25.0,9.0,6.0,14.0,6.0,-
188,thin pancakes,10273,15,5,"['egg', 'milk', 'butter', 'baking powder', 'wheat flour', 'salt']",67.7,5.0,0.0,2.0,4.0,10.0,2.0,-
189,chocolate ripples,36447,25,8,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'water', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'walnut']",267.6,21.0,89.0,10.0,5.0,41.0,11.0,-
190,egg free chocolate chip cookies,181387,20,10,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'water', 'vanilla', 'chocolate chip cookie']",108.8,8.0,37.0,5.0,1.0,17.0,4.0,-
191,susan s chocolate chip cookies,30743,20,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",213.8,17.0,75.0,9.0,4.0,34.0,9.0,-
192,the lost brownie recipe,202848,35,8,"['butter', 'sugar', 'water', 'chocolate chip cookie', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt']",179.6,14.0,74.0,3.0,4.0,28.0,8.0,-
193,world s best chocolate chip cookies  no  seriously,277974,25,7,"['egg', 'chocolate chip cookie', 'butter', 'sugar', 'sugar', 'vanilla', 'water', 'wheat flour', 'baking soda']",159.9,12.0,55.0,3.0,3.0,25.0,7.0,-
194,heavenly earth burger,171036,21,7,"['grain rice', 'durkee onion', 'sunflower seed', 'breadcrumb', 'baby carrot', 'leaf parsley', 'soy sauce', 'thyme sprigs', 'egg', 'egg white', 'garbanzo bean', 'canola oil', 'hamburger bun', 'lettuce leave', 'tomato', 'durkee onion']",442.4,13.0,24.0,30.0,29.0,7.0,25.0,-
195,jersey bean crock  un poit et des pais au fou,248889,1440,12,"['bean', 'bean', 'pigs foot', 'shin beef', 'baby carrot', 'durkee onion', 'leaf parsley', 'thyme sprigs', 'pepper']",240.4,12.0,5.0,3.0,42.0,13.0,6.0,-
196,va voom veggie burgers,38532,27,5,"['bean', 'grain rice', 'multigrain cereal', 'cornbread mix', 'leaf parsley', 'durkee onion', 'soy sauce']",112.2,0.0,3.0,8.0,10.0,0.0,7.0,-
197,veggie fried rice,468290,25,7,"['durkee onion', 'baby carrot', 'pea', 'vegetable oil', 'egg', 'leaf parsley', 'garlic', 'grain rice', 'soy sauce', 'mustard']",642.2,15.0,4.0,33.0,29.0,9.0,39.0,-
198,vietnam s com chien  fried rice,111714,35,6,"['oil', 'durkee onion', 'durkee onion', 'grain rice', 'ham', 'baby carrot', 'egg', 'pea', 'soy sauce', 'pepper', 'leaf parsley']",248.6,24.0,12.0,17.0,13.0,11.0,6.0,-
199,hajar s wicked sauce tomatish,130945,35,12,"['tomato paste', 'water', 'garlic', 'durkee onion', 'tomato', 'parsley sprig', 'coriander sprig', 'paprika', 'salt', 'pepper', 'vegetable oil', 'lemon', 'juice']",127.9,8.0,42.0,25.0,7.0,3.0,6.0,-
200,hungarian lecso,196141,25,7,"['durkee onion', 'vegetable oil', 'water', 'bell pepper', 'pepper', 'tomato', 'salt']",94.9,1.0,41.0,0.0,6.0,1.0,6.0,-
201,mohamed s mean lamb cutlets,135163,70,16,"['lamb chop', 'durkee onion', 'garlic', 'tomato', 'parsley sprig', 'coriander sprig', 'cooking oil', 'salt', 'pepper', 'ground ginger', 'paprika', 'water']",124.2,11.0,21.0,25.0,5.0,5.0,4.0,-
202,serbian gjuwetsch  a one pot dinner,459502,50,6,"['durkee onion', 'vegetable oil', 'ground beef', 'paprika', 'tomato', 'pepper', 'pepper', 'salt', 'pepper', 'water', 'grain rice']",411.0,24.0,27.0,38.0,31.0,21.0,16.0,-
203,stewed tomatoes and garbanzo beans,250495,30,6,"['oil', 'durkee onion', 'garlic', 'garbanzo bean', 'tomato', 'salt', 'pepper']",182.9,4.0,16.0,17.0,13.0,2.0,11.0,-
204,carrabba s italian dip,238741,5,5,"['oregano', 'leaf basil', 'rosemary sprigs', 'salt', 'pepper', 'pepper flake', 'garlic', 'olive oil']",140.6,17.0,10.0,0.0,6.0,8.0,4.0,['italian']
205,finger lickn  veggie dip,25483,5,5,"['cream', 'leaf parsley', 'garlic', 'oregano', 'rosemary sprigs', 'leaf basil']",22.7,3.0,1.0,0.0,0.0,6.0,0.0,-
206,michael symon s homemade pizza sauce,472581,5,5,"['tomato', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper']",94.6,1.0,41.0,25.0,8.0,0.0,7.0,-
207,mint glazed rack of lamb for one,25013,60,7,"['lamb', 'oregano', 'rosemary sprigs', 'salt', 'pepper', 'mint jelly', 'garlic', 'leaf parsley']",61.6,0.0,43.0,0.0,0.0,0.0,5.0,-
208,no cook pizza sauce,100509,20,5,"['tomato', 'olive oil', 'garlic', 'leaf basil', 'leaf parsley', 'pepper flake', 'oregano', 'salt']",133.6,14.0,28.0,8.0,5.0,6.0,3.0,-
209,home made seitan easy,421734,140,14,"['wheat gluten', 'chicken broth', 'soy sauce', 'seasoning salt', 'chicken broth']",22.6,1.0,5.0,70.0,3.0,1.0,0.0,-
210,maine maple snow candy,215542,30,7,"['maple syrup', 'snow']",74.0,0.0,67.0,0.0,0.0,0.0,6.0,-
211,maple soy marinade,259926,35,4,"['soy sauce', 'maple syrup', 'garlic']",38.2,0.0,25.0,41.0,3.0,0.0,2.0,-
212,t  v  p  sausage crumbles  vegetarian vegan gluten free,412473,10,6,"['water', 'smoke', 'amino', 'maple syrup', 'blackstrap molasses', 'vegetable protein', 'yeast', 'garlic', 'sage', 'ground fennel', 'pepper', 'cayenne pepper', 'oil']",14.6,0.0,2.0,0.0,2.0,0.0,0.0,-
213,vegan bacon,148899,25,7,"['firm tofu', 'yeast', 'soy sauce', 'smoke', 'oil']",179.2,17.0,4.0,28.0,33.0,9.0,2.0,-
214,casera sauce  salsa casera,309770,15,5,"['tomato', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'lemon juice concentrate', 'vegetable oil', 'oregano', 'sauce']",83.8,5.0,24.0,9.0,3.0,2.0,4.0,-
215,guatemala n ceviche,368594,1470,7,"['tomato', 'shrimp', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'lemon', 'ketchup', 'sauce', 'pepper']",238.1,4.0,52.0,68.0,67.0,1.0,6.0,-
216,kumquat salsa,144371,40,5,"['jalapeno pepper', 'garlic', 'ground cilantro', 'kumquat', 'juice', 'lemon juice concentrate', 'sugar', 'tomato', 'durkee onion', 'pepper']",330.8,2.0,211.0,1.0,13.0,1.0,27.0,-
217,r bs classic guacamole,376239,20,4,"['avocado', 'lime juice concentrate', 'garlic', 'tomato', 'durkee onion', 'sauce', 'cumin', 'ground cilantro', 'sea salt', 'pepper']",333.5,45.0,8.0,12.0,8.0,21.0,6.0,-
218,yucatan lemon soup,207819,40,8,"['chicken broth', 'durkee onion', 'jalapeno pepper', 'garlic', 'lemon zest', 'cumin', 'cinnamon candy', 'clove', 'shrimp', 'lemon juice concentrate', 'salt', 'sauce', 'ground cilantro']",185.8,5.0,8.0,22.0,57.0,4.0,3.0,-
219,15 minute cheeseburger rice,53481,15,8,"['ground beef', 'water', 'ketchup', 'mustard', 'grain rice', 'cheddar cheese']",535.4,32.0,37.0,31.0,68.0,53.0,16.0,-
220,cheeseburger mac,407060,30,10,"['ground beef', 'water', 'ketchup', 'onion powder', 'garlic', 'macaroni', 'cheddar cheese']",689.5,56.0,25.0,27.0,85.0,93.0,15.0,-
221,copycat mc donald s hamburgers cheeseburgers,116181,15,9,"['onion flake', 'water', 'ground beef', 'hamburger bun', 'salt', 'ketchup', 'mustard', 'butter pickle', 'cheese']",314.9,21.0,28.0,47.0,36.0,30.0,9.0,-
222,easy bbq,246712,25,4,"['ground beef', 'ketchup', 'mustard', 'sugar', 'cider vinegar', 'water']",330.3,26.0,81.0,20.0,43.0,33.0,7.0,-
223,sloppy joe bbq mix,426165,180,5,"['ground beef', 'onion flake', 'pepper', 'ketchup', 'sugar', 'mustard', 'vinegar']",304.4,27.0,43.0,20.0,45.0,35.0,4.0,-
224,caramel cuts,238550,50,5,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'baking powder', 'nut']",208.8,9.0,107.0,4.0,4.0,19.0,12.0,-
225,chocolate crackle cookies  chocolate snowballs,364177,72,11,"['sugar', 'egg', 'vanilla', 'oil', 'cocoa powder', 'wheat flour', 'baking powder', 'chocolate chip cookie', 'sugar']",105.5,5.0,37.0,0.0,3.0,3.0,5.0,-
226,cora s world famous chocolate chip cookies,99699,20,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking powder', 'baking soda', 'wheat flour', 'chocolate chip cookie', 'nut']",168.3,11.0,56.0,4.0,4.0,21.0,8.0,-
227,family reunion cookies,360209,35,8,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'chocolate chip cookie', 'nut']",214.8,12.0,110.0,7.0,4.0,14.0,11.0,-
228,mandel bread,110152,60,10,"['sugar', 'oil', 'egg', 'wheat flour', 'nut', 'vanilla', 'baking powder', 'chocolate chip cookie', 'cinnamon']",218.9,19.0,41.0,2.0,7.0,14.0,8.0,-
229,baked salmon topped with roasted garlic and savory mayo,194559,20,9,"['salmon', 'mayonnaise', 'garlic', 'salt', 'pepper']",200.9,10.0,0.0,69.0,62.0,6.0,0.0,['american']
230,crock pot beef and noodles,473459,375,5,"['beef broth', 'beef roast', 'salt', 'pepper', 'garlic', 'egg noodle']",416.6,21.0,0.0,36.0,146.0,28.0,0.0,['american']
231,kelly s crock pot  smoked  roast beef or brisket  2,287022,490,8,"['beef roast', 'salt', 'pepper', 'chili powder', 'garlic', 'cumin', 'chily', 'cayenne pepper', 'smoke']",606.1,69.0,7.0,100.0,85.0,90.0,1.0,"['american', 'mexican']"
232,ramps and hake grilled on a cedar plank,123607,12,4,"['grouper fillet', 'ramp', 'oil', 'salt', 'pepper', 'garlic']",95.8,1.0,0.0,147.0,40.0,0.0,0.0,['american']
233,southern style beef roast,382758,495,7,"['leaf parsley', 'leaf basil', 'salt', 'pepper', 'garlic', 'durkee onion', 'russet potato', 'beef roast']",640.2,21.0,17.0,83.0,155.0,27.0,17.0,['american']
234,cinnamon pork tenderloin,121360,375,7,"['soy sauce', 'sherry', 'sugar', 'honey', 'cinnamon', 'garlic', 'pork tenderloin']",78.2,0.0,24.0,31.0,3.0,0.0,2.0,-
235,honey gingered pork tenderloin,86097,45,14,"['pork tenderloin', 'honey', 'soy sauce', 'oyster sauce', 'sugar', 'ginger', 'garlic', 'ketchup', 'cayenne pepper', 'cinnamon', 'chicken broth', 'cornstarch']",218.0,6.0,67.0,45.0,50.0,6.0,6.0,-
236,pork tenderloin with hot mustard sauce,284806,55,11,"['pepper', 'sugar', 'soy sauce', 'honey', 'mustard', 'garlic', 'onion powder', 'cinnamon', 'wine', 'pork tenderloin', 'sesame seed', 'horseradish', 'mustard']",196.2,8.0,29.0,31.0,51.0,7.0,3.0,-
237,smack your lips honey glaze or marinade,248812,5,10,"['honey', 'cider vinegar', 'onion powder', 'thyme sprigs', 'soy sauce', 'garlic', 'oil', 'sugar', 'cayenne pepper', 'pepper']",281.5,10.0,215.0,21.0,3.0,4.0,18.0,-
238,strange but delicious barbecue sauce,35548,10,2,"['ketchup', 'soy sauce', 'cola', 'honey', 'sugar', 'garlic', 'onion powder', 'maple syrup', 'cayenne pepper', 'pepper']",255.5,0.0,220.0,140.0,12.0,0.0,20.0,-
239,baked cajun fish,42383,30,6,"['paprika', 'garlic', 'onion salt', 'cayenne pepper', 'pepper', 'oregano', 'thyme sprigs', 'fish', 'butter', 'lemon juice concentrate']",51.4,8.0,0.0,1.0,0.0,17.0,0.0,['american']
240,cajun grilled shrimp,43254,23,7,"['shrimp', 'lemon juice concentrate', 'cooking oil', 'parsley sprig', 'chili powder', 'paprika', 'garlic', 'onion powder', 'pepper', 'cayenne pepper', 'oregano', 'thyme sprigs']",161.0,4.0,1.0,9.0,58.0,2.0,1.0,['american']
241,firecracker halibut,239263,20,8,"['paprika', 'oregano', 'thyme sprigs', 'onion powder', 'garlic', 'pepper', 'salt', 'cayenne pepper', 'halibut steak', 'butter']",177.9,11.0,2.0,28.0,48.0,15.0,1.0,['american']
242,salt free cajun seasoning,81383,5,3,"['paprika', 'garlic', 'onion powder', 'pepper', 'pepper', 'cayenne pepper', 'thyme sprigs', 'oregano']",260.9,8.0,49.0,1.0,22.0,5.0,18.0,['american']
243,spicy creole shrimp,86331,25,8,"['paprika', 'pepper', 'salt', 'garlic', 'oregano', 'onion powder', 'cayenne pepper', 'thyme sprigs', 'shrimp', 'butter', 'sauce', 'lemon juice concentrate', 'garlic']",248.2,32.0,7.0,26.0,21.0,64.0,1.0,['american']
244,chickpea curry  vegan  pressure cooker,420676,35,14,"['oil', 'cumin', 'durkee onion', 'garlic', 'coriander', 'garam masala', 'turmeric', 'chickpea', 'tomato', 'potato', 'salt', 'pepper', 'water', 'coriander seed']",384.3,12.0,24.0,19.0,23.0,5.0,22.0,-
245,colorful weeknight couscous,220656,20,7,"['oil', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'turmeric', 'cumin', 'cumin', 'salt', 'chili powder', 'cayenne pepper', 'coriander', 'vegetable stock', 'couscous', 'butter']",442.3,15.0,14.0,27.0,24.0,21.0,24.0,-
246,moroccan greens,138461,30,10,"['oil', 'durkee onion', 'garlic', 'ginger', 'paprika', 'coriander', 'turmeric', 'cayenne pepper', 'cumin', 'potato', 'vegetable stock', 'chickpea', 'spinach leave', 'sugar snap pea', 'bean', 'cabbage', 'couscous', 'raisin']",439.5,7.0,10.0,17.0,30.0,3.0,28.0,-
247,moroccan sweet potato and chickpea soup,312286,40,6,"['oil', 'durkee onion', 'garlic', 'coriander', 'cumin', 'chili powder', 'potato', 'baby carrot', 'chicken stock', 'chickpea', 'lemon', 'juice']",483.1,19.0,78.0,38.0,34.0,11.0,25.0,-
248,simple and tasty rabbit,426196,50,8,"['rabbit', 'durkee onion', 'garlic', 'oil', 'paprika', 'cumin', 'coriander', 'salt', 'water']",202.9,21.0,27.0,48.0,4.0,9.0,6.0,-
