,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,three cheese baked macaroni and cheese,452425,27,13,"['wheat elbow macaroni', 'butter', 'garlic', 'egg', 'milk', 'salt', 'cayenne pepper', 'cheddar cheese', 'jack cheese', 'parmesan cheese']",456.3,36.0,5.0,27.0,49.0,69.0,11.0,-
124,chicken salad  ww core,294202,5,2,"['chicken breast', 'apple', 'grape', 'mayonnaise']",195.3,8.0,60.0,11.0,34.0,7.0,6.0,-
125,crazy chicken,114400,30,4,"['mayonnaise', 'chicken breast', 'breadcrumb']",271.0,17.0,9.0,13.0,56.0,9.0,3.0,-
126,easy curry mayonnaise  for sweet potato fries,410178,5,3,"['mayonnaise', 'lime juice concentrate', 'curry paste']",100.9,15.0,5.0,9.0,0.0,7.0,0.0,-
127,gluten free chicken nuggets  easy,298085,30,7,"['chicken breast', 'mayonnaise', 'potato flake']",295.0,23.0,5.0,7.0,49.0,18.0,4.0,-
128,honey crunch chicken,77255,60,7,"['chicken breast', 'mayonnaise', 'nuts cereal', 'honey']",436.7,35.0,17.0,17.0,64.0,26.0,8.0,-
129,chmeur s  pudding,357497,62,9,"['wheat flour', 'baking powder', 'margarine', 'sugar', 'milk', 'egg', 'vanilla', 'sugar', 'water']",340.7,13.0,207.0,6.0,4.0,9.0,21.0,-
130,filipino pancakes,436781,30,7,"['wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'vanilla']",158.3,4.0,20.0,8.0,10.0,7.0,9.0,-
131,hungarian cookies for beginners,124058,45,8,"['wheat flour', 'baking powder', 'sugar', 'margarine', 'egg', 'vanilla', 'milk', 'egg', 'strawberry jam']",240.3,23.0,27.0,9.0,6.0,13.0,7.0,-
132,lazy daisy cake,158099,35,11,"['milk', 'margarine', 'sugar', 'egg', 'vanilla', 'salt', 'wheat flour', 'baking powder']",96.5,2.0,50.0,2.0,3.0,2.0,6.0,-
133,peter s weird but addictive railroader pancakes,303020,25,6,"['wheat flour', 'baking powder', 'sugar', 'vanilla', 'egg', 'milk']",268.4,5.0,100.0,3.0,13.0,9.0,17.0,-
134,carol s creamed cucumbers,56570,2880,9,"['cream', 'sugar', 'vinegar', 'pepper', 'salt', 'cucumber', 'durkee onion']",204.0,19.0,61.0,1.0,5.0,39.0,7.0,['american']
135,fabulous   easy potato casserole side dish,92043,90,7,"['hash brown', 'cheddar cheese', 'durkee onion', 'cream', 'salt', 'pepper']",701.0,75.0,11.0,40.0,25.0,111.0,17.0,['american']
136,nana s special coleslaw dressing,177127,5,3,"['cream', 'miracle whip', 'cider vinegar', 'sugar', 'salt', 'pepper']",905.4,113.0,203.0,3.0,10.0,231.0,19.0,['american']
137,nindsy s best potato casserole,451524,65,7,"['hash brown', 'cream', 'salt', 'pepper']",677.5,74.0,9.0,39.0,12.0,105.0,18.0,['american']
138,oprah s classic mashed potatoes,3616,0,8,"['potato', 'potato', 'butter', 'horseradish', 'cream', 'salt', 'pepper']",508.7,56.0,19.0,38.0,11.0,114.0,14.0,['american']
139,chicken  sorta  cacciatore,61510,45,10,"['chicken breast', 'oil', 'pepper', 'pepper', 'durkee onion', 'tomato', 'tomato sauce', 'garlic', 'pepper flake', 'oregano', 'seasoning salt', 'pepper', 'penne pasta']",434.2,9.0,55.0,33.0,72.0,5.0,19.0,['italian']
140,penne arrabiatta,22941,35,7,"['tomato', 'garlic', 'durkee onion', 'oil', 'pepper', 'oregano', 'leaf basil', 'leaf parsley', 'pepper flake', 'penne pasta']",510.6,14.0,24.0,0.0,21.0,6.0,33.0,['italian']
141,rick s grilled chicken penne pasta,126441,45,10,"['durkee onion', 'garlic', 'tomato', 'tomato sauce', 'tomato juice', 'leaf basil', 'oil', 'leaf parsley', 'pepper', 'salt', 'chicken breast', 'penne pasta', 'parmesan cheese']",322.8,14.0,29.0,43.0,35.0,10.0,14.0,['italian']
142,spicy chicken pepper pasta,87054,40,14,"['oil', 'chicken breast', 'garlic', 'baby carrot', 'durkee onion', 'bell pepper', 'bell pepper', 'tomato', 'pepper flake', 'penne pasta', 'parmesan cheese']",496.6,27.0,19.0,8.0,59.0,23.0,17.0,['italian']
143,sicilian red devil chicken,156780,35,10,"['chicken breast', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'wine', 'tomato paste', 'leaf parsley', 'leave', 'thyme sprigs', 'pepper flake']",269.9,20.0,11.0,21.0,50.0,10.0,2.0,-
144,baked chili,280333,50,15,"['ground beef', 'durkee onion', 'pepper', 'kidney bean', 'kernel corn', 'tomato sauce', 'tomato', 'chily', 'chili powder', 'salt', 'cumin', 'sugar', 'garlic', 'purpose flour', 'cornmeal', 'baking powder', 'egg', 'milk', 'cream']",429.2,22.0,36.0,51.0,42.0,30.0,18.0,-
145,bethie s eggs,205515,20,9,"['oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'tomato', 'salt', 'pepper', 'oregano', 'egg', 'chili powder', 'cheese']",175.6,16.0,17.0,21.0,21.0,20.0,3.0,-
146,fool the meat eaters  chili,54272,40,9,"['ground beef', 'garlic', 'durkee onion', 'jalapeno pepper', 'pepper', 'celery seed', 'kidney bean', 'tomato', 'chili powder', 'pepper', 'salt', 'pepper flake']",295.6,3.0,56.0,76.0,32.0,1.0,18.0,-
147,keftedes savory meatballs,18765,23,10,"['breadcrumb', 'durkee onion', 'oil', 'cumin', 'salt', 'pepper', 'bread', 'milk', 'ground beef', 'lamb', 'garlic', 'leaf parsley', 'egg', 'oregano']",257.7,22.0,7.0,8.0,30.0,26.0,5.0,-
148,mexicali meatballs,81826,60,17,"['saltine cracker', 'salt', 'chili powder', 'pepper flake', 'milk', 'egg', 'durkee onion', 'pepper', 'ground beef', 'vegetable oil', 'garlic', 'celery seed', 'purpose flour', 'beef broth', 'water', 'tomato sauce', 'pepper', 'cumin']",374.0,33.0,11.0,52.0,57.0,31.0,5.0,-
149,fried sage garnish,442904,12,7,"['olive oil', 'sage', 'salt']",954.7,166.0,0.0,6.0,0.0,74.0,0.0,-
150,once a week vinaigrette   sara s secrets,255723,5,3,"['salt', 'mustard', 'wine vinegar', 'olive oil']",1435.4,249.0,0.0,38.0,0.0,111.0,0.0,-
151,parsley  olive oil  and garlic sauce,478156,10,5,"['parsley sprig', 'garlic', 'olive oil', 'salt']",1292.9,222.0,1.0,1.0,2.0,99.0,1.0,-
152,rosemary french fries,90812,20,4,"['russet potato', 'rosemary sprigs', 'cooking oil', 'salt']",1576.5,252.0,5.0,0.0,6.0,106.0,9.0,-
153,taro chips  like potato chips,108515,40,5,"['root', 'vegetable oil', 'salt']",722.7,125.0,0.0,0.0,0.0,52.0,0.0,-
154,grilled pepper and soya cheese sandwich,356401,12,5,"['bell pepper', 'cheese', 'tomato', 'baby carrot']",215.1,21.0,13.0,23.0,24.0,43.0,3.0,-
155,popping pepper packs,202871,20,7,"['bell pepper', 'durkee onion', 'broccoli', 'baby carrot', 'snow pea', 'celery rib', 'chicken strip', 'cheese fantastico salad dress', 'cream', 'cheese']",177.6,5.0,57.0,16.0,16.0,8.0,11.0,-
156,rainbow pizza,21122,30,6,"['crescent dinner roll', 'cheese', 'cream', 'vegetable soup mix', 'broccoli', 'head cauliflower', 'pepper', 'olive', 'baby carrot']",302.0,39.0,12.0,28.0,12.0,74.0,4.0,-
157,the best vegetarian pizza,389624,15,7,"['cream', 'cheese', 'miracle whip', 'bell pepper', 'bell pepper', 'garlic', 'broccoli', 'head cauliflower', 'baby carrot', 'radish', 'pepper', 'pizza crust']",316.7,38.0,23.0,29.0,21.0,65.0,4.0,-
158,white four cheese vegetable pizza,145710,40,4,"['pizza crust', 'mozzarella cheese', 'portabella mushroom', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'broccoli', 'cheddar cheese', 'cheese', 'parmesan cheese']",172.2,15.0,16.0,12.0,22.0,29.0,3.0,-
159,everyone s favorite sour cream coffee cake,361368,55,10,"['sugar', 'butter', 'egg', 'cream', 'baking powder', 'wheat flour', 'salt', 'vanilla', 'sugar', 'cinnamon']",443.7,31.0,171.0,9.0,8.0,63.0,20.0,-
160,margaret s sour cream coffee cake,120598,65,13,"['sugar', 'cinnamon', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'egg', 'butter', 'vanilla', 'cream']",296.4,19.0,100.0,10.0,7.0,38.0,14.0,-
161,sour cream apple coffee squares,291629,55,11,"['butter', 'sugar', 'egg', 'espresso', 'vanilla', 'cream', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'cinnamon', 'apple']",374.2,24.0,127.0,12.0,9.0,47.0,17.0,-
162,sour cream cinnamon nut muffins,70437,40,9,"['sugar', 'pistachio', 'cinnamon', 'butter', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt']",259.4,21.0,54.0,11.0,7.0,37.0,9.0,-
163,white chocolate chunk cinnamon coffee cake,58920,60,11,"['chocolate baking bar', 'nut', 'sugar', 'cinnamon', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'butter', 'vanilla', 'egg', 'cream']",446.8,37.0,135.0,14.0,12.0,65.0,17.0,-
164,curry chicken  fast   easy,22062,105,8,"['cooking oil', 'garlic', 'curry powder', 'durkee onion', 'chicken meat', 'water', 'salt', 'potato']",760.5,69.0,16.0,15.0,86.0,57.0,15.0,['caribbean']
165,japanese curry rice,238880,105,21,"['style rice', 'potato', 'baby carrot', 'durkee onion', 'ground pork', 'cooking oil', 'water', 'curry powder', 'durkee onion', 'wheat flour', 'chicken bouillon granule', 'beef bouillon granule', 'ginger', 'garlic', 'garam masala', 'butter', 'salt']",625.9,31.0,23.0,13.0,77.0,38.0,23.0,['japanese']
166,tinolang manok  chicken ginger with green papaya,288619,60,12,"['chicken meat', 'cooking oil', 'ginger', 'garlic', 'durkee onion', 'patis', 'salt', 'water', 'papayas', 'pepper leave']",585.9,64.0,28.0,60.0,77.0,54.0,4.0,['filipino']
167,grilled chicken with curry glaze,29628,40,10,"['honey', 'mustard', 'butter', 'durkee onion', 'water', 'garlic', 'curry powder', 'salt', 'pepper flake', 'ginger', 'chicken breast halve', 'pepper']",374.8,29.0,142.0,36.0,32.0,46.0,12.0,-
168,honey curried roasted chicken and vegetables,96199,74,12,"['chicken meat', 'potato', 'baby carrot', 'honey', 'mustard', 'butter', 'durkee onion', 'curry powder', 'salt', 'pepper flake', 'ground ginger', 'garlic', 'champignon mushroom', 'apple']",799.4,63.0,146.0,26.0,94.0,67.0,20.0,-
169,coconut dream dessert,170759,45,12,"['wheat flour', 'butter', 'pistachio', 'sugar', 'cheese', 'whip', 'coconut cream pudding mix', 'milk', 'coconut']",514.9,54.0,122.0,10.0,13.0,115.0,14.0,-
170,creamy banana cream pie,123993,55,12,"['wheat flour', 'butter', 'pistachio', 'cheese', 'sugar', 'whip', 'banana', 'vanilla', 'milk']",440.2,43.0,93.0,5.0,8.0,77.0,12.0,-
171,guadalupe river pudding,358805,40,16,"['wheat flour', 'butter', 'pistachio', 'cheese', 'sugar', 'whip', 'vanilla pudding', 'pudding', 'milk', 'chocolate curl']",569.6,55.0,139.0,22.0,15.0,89.0,18.0,-
172,layered pudding dessert,126689,35,9,"['butter', 'wheat flour', 'pistachio', 'cheese', 'sugar', 'whip', 'devils food pudding', 'pudding', 'milk']",419.6,49.0,75.0,5.0,10.0,93.0,10.0,-
173,luscious layer dessert,355204,55,12,"['wheat flour', 'butter', 'pistachio', 'sugar', 'cheese', 'whip', 'sugar', 'chocolate pudding mix', 'milk']",515.0,51.0,117.0,17.0,12.0,107.0,16.0,-
174,banana pudding crunch,157162,150,14,"['milk', 'chocolate pudding mix', 'cream', 'banana', 'sugar', 'pistachio', 'egg']",515.8,32.0,274.0,21.0,12.0,29.0,26.0,-
175,bulldog brittle,468268,22,11,"['cracker', 'butter', 'margarine', 'sugar', 'pistachio']",266.8,30.0,55.0,7.0,4.0,32.0,7.0,-
176,chocolate graham pecan squares,147294,3,16,"['cracker', 'margarine', 'milk', 'sugar', 'chocolate chip cookie', 'cracker crumb', 'pistachio', 'sugar']",239.8,20.0,96.0,6.0,3.0,12.0,9.0,-
177,layered mocha banana yum,317930,20,13,"['chocolate pudding mix', 'milk', 'espresso', 'whip lite', 'banana', 'cracker', 'chocolate syrup', 'cherry']",170.6,8.0,57.0,9.0,6.0,19.0,9.0,-
178,quick n easy eclair cake,43366,270,13,"['cracker', 'chocolate pudding mix', 'milk', 'cream', 'frosting']",241.5,20.0,85.0,9.0,4.0,32.0,9.0,-
179,balsamic chicken with white beans   spinach,497266,35,11,"['oil', 'chicken breast halve', 'garlic', 'vinegar', 'mushroom soup', 'bean', 'spinach']",400.6,21.0,29.0,49.0,78.0,14.0,9.0,-
180,onion roasted chicken,43700,60,5,"['lipton recipe secrets onion soup mix', 'oil', 'garlic', 'chicken breast halve']",245.2,31.0,0.0,1.0,30.0,18.0,0.0,-
181,sauteed chicken breasts,175664,20,5,"['chicken breast halve', 'oil', 'pepper']",184.8,12.0,0.0,3.0,52.0,6.0,0.0,-
182,the easiest  and best  oven roasted vegetables,98246,40,6,"['garlic soup mix', 'vegetable', 'oil']",113.3,5.0,16.0,10.0,8.0,2.0,5.0,-
183,yummy green beans,127080,27,9,"['bean', 'oil']",93.6,5.0,11.0,0.0,7.0,2.0,4.0,-
184,chinese baked pork ribs,56793,90,5,"['sparerib', 'bean curd', 'sugar', 'soy sauce', 'sesame oil', 'pepper', 'garlic']",1367.9,160.0,2.0,23.0,198.0,189.0,0.0,['chinese']
185,crock pot chinese ribs,167211,330,16,"['style pork rib', 'pepper', 'ketchup', 'honey', 'grain rice', 'soy sauce', 'spice powder', 'durkee onion', 'garlic', 'ginger', 'cornstarch', 'water', 'grain rice']",1593.8,174.0,87.0,61.0,211.0,196.0,11.0,['chinese']
186,fragrant crispy chicken legs,81125,375,6,"['chicken thigh', 'spice powder', 'sugar', 'salt', 'soy sauce', 'sesame oil', 'sherry', 'fresh gingerroot', 'cornstarch', 'oil']",1056.7,88.0,55.0,218.0,180.0,79.0,12.0,['chinese']
187,lacquered salmon,82188,25,6,"['salmon', 'durkee onion', 'soy sauce', 'cornstarch', 'sesame oil', 'fresh gingerroot', 'sherry', 'honey', 'tabasco jalapeno sauce', 'pepper', 'garlic', 'turmeric']",485.9,22.0,23.0,176.0,142.0,11.0,3.0,"['american', 'chinese']"
188,oriental spareribs,19967,85,6,"['sparerib', 'garlic', 'sea salt', 'pepper', 'spice powder', 'honey', 'soy sauce', 'sesame oil']",1406.7,163.0,18.0,80.0,200.0,191.0,1.0,-
189,absolutely addicitve kale moti biryani   lunch that s complete,45120,1620,31,"['basmati rice', 'salt', 'cardamom', 'clove', 'cinnamon', 'leave', 'urad dal', 'baking soda', 'butter', 'garlic', 'powder', 'chili powder', 'yogurt', 'tomato', 'chili pepper', 'cilantro leave', 'chily', 'durkee onion', 'garam masala']",276.2,13.0,23.0,22.0,18.0,25.0,13.0,['indian']
190,indian favourite pav bhaji,418576,40,43,"['potato', 'tomato', 'cauliflower floret', 'pea', 'capsicum', 'baby carrot', 'durkee onion', 'garlic', 'ginger', 'lemon', 'cilantro leave', 'chili powder', 'oil', 'powder', 'dog bun', 'butter', 'pav bhaji masala', 'chili pepper', 'coriander seed', 'cumin', 'pepper', 'cinnamon', 'clove', 'cardamom pod', 'mango powder', 'fennel seed', 'star anise', 'asafoetida powder']",554.0,15.0,57.0,21.0,34.0,14.0,34.0,['indian']
191,new orleans baked stuffed red snapper with creole sauce,502785,85,33,"['butter', 'celery seed', 'durkee onion', 'pepper', 'garlic', 'tomato', 'leaf', 'chili powder', 'salt', 'sugar', 'pepper', 'bread', 'durkee onion', 'leaf parsley', 'snapper', 'lemon juice concentrate']",165.0,18.0,7.0,40.0,4.0,37.0,4.0,['american']
192,deviled eggs with caramelized onions,417598,75,40,"['butter', 'oil', 'durkee onion', 'sugar', 'egg', 'nonfat fruit yogurt', 'salt', 'pepper', 'chive']",63.2,6.0,5.0,2.0,7.0,7.0,0.0,-
193,subtropical egg curry  revised,200984,45,42,"['egg', 'coconut oil', 'fenugreek seed', 'mustard seed', 'urad dal', 'ginger', 'durkee onion', 'curry leave', 'tomato', 'garam masala', 'chili powder', 'cumin powder', 'powder', 'clove', 'cardamom pod', 'salt', 'pepper', 'ground cilantro']",151.5,13.0,19.0,15.0,16.0,23.0,3.0,-
194,chicken ghiveci  romanian braised chicken,297592,60,6,"['oil', 'durkee onion', 'garlic', 'bell pepper', 'chicken thigh', 'tomato paste', 'potato', 'thyme sprigs', 'rosemary sprigs', 'baby carrot', 'wine', 'sugar', 'salt', 'pepper']",865.7,74.0,43.0,21.0,106.0,61.0,16.0,-
195,honey roasted turkey breast,441636,135,14,"['turkey breast', 'rosemary sprigs', 'margarine', 'honey', 'wine', 'pepper']",606.6,41.0,74.0,10.0,131.0,34.0,6.0,-
196,kielbasa  kraut and pork dinner,282095,170,13,"['kielbasa', 'pork roast', 'cabbage', 'sauerkraut', 'durkee onion', 'baby carrot', 'garlic', 'wine', 'sugar', 'potato', 'pepper']",859.3,57.0,53.0,72.0,154.0,65.0,15.0,-
197,rosemary roasted chicken with vegetables,51825,110,10,"['chicken meat', 'pepper', 'rosemary sprigs', 'butter', 'potato', 'durkee onion', 'baby carrot', 'wine']",793.0,63.0,32.0,10.0,86.0,68.0,17.0,-
198,v s crock pot bottom round roast,276903,375,9,"['pot roast', 'mustard', 'sugar', 'sauce', 'wine', 'beef broth', 'durkee onion', 'baby carrot', 'pepper']",542.5,23.0,29.0,31.0,155.0,25.0,4.0,-
199,banana nutmeg cream cake,406409,55,19,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'banana', 'buttermilk', 'vegetable oil', 'vanilla extract', 'egg', 'pistachio', 'cream', 'sugar', 'nutmeg']",6154.1,602.0,1663.0,164.0,124.0,912.0,208.0,['american']
200,chocolate peanut butter cheesecake bars,181971,135,16,"['peanut butter cookie', 'chocolate chip cookie', 'butter', 'cheese', 'peanut butter', 'sugar', 'cream']",6137.5,654.0,876.0,161.0,229.0,889.0,177.0,['american']
201,original praline bacon recipe,502824,30,11,"['bacon', 'cane syrup', 'sugar', 'pistachio']",3488.3,404.0,868.0,162.0,120.0,365.0,76.0,['american']
202,pecan praline nibbles,174101,25,7,"['pistachio', 'cream', 'sugar']",2128.1,275.0,458.0,2.0,42.0,136.0,46.0,['american']
203,heavenly peanut butter pie,38038,30,9,"['pistachio', 'chocolate wafer', 'sugar', 'cinnamon', 'butter', 'sugar', 'light cream cheese', 'peanut butter', 'vanilla', 'cream']",7332.3,866.0,1440.0,153.0,293.0,1006.0,164.0,-
204,better burgers,295966,15,4,"['ground beef', 'durkee onion', 'seasoning salt', 'garlic', 'pepper', 'sauce']",205.7,17.0,2.0,3.0,45.0,23.0,0.0,-
205,mexi burgers,22727,15,5,"['ground beef', 'durkee onion', 'chili pepper', 'garlic', 'chili powder', 'cumin powder', 'sauce', 'pepper']",259.2,26.0,5.0,4.0,43.0,33.0,1.0,-
206,mom s homemade chili con carne with beans,10997,45,5,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'kidney bean', 'tomato', 'tomato sauce', 'sauce', 'chili powder']",342.8,19.0,34.0,30.0,61.0,24.0,8.0,-
207,spicy beef burritos,360920,45,8,"['ground beef', 'durkee onion', 'pepper', 'chili powder', 'sauce', 'tortilla flour', 'tomato', 'cheddar cheese']",526.9,39.0,15.0,28.0,70.0,58.0,12.0,-
208,stuffed biscuits,281611,35,5,"['biscuit', 'ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'pepper', 'garlic', 'chili powder', 'cumin', 'leaf parsley', 'cheddar cheese']",204.6,16.0,14.0,19.0,21.0,18.0,5.0,-
209,biscuit mini batch for toaster oven,280318,13,7,"['wheat flour', 'baking powder', 'butter', 'milk']",106.2,4.0,0.0,3.0,5.0,8.0,5.0,-
210,mum s simple economy scones,86042,20,14,"['wheat flour', 'salt', 'butter', 'milk']",104.6,4.0,0.0,14.0,5.0,8.0,5.0,-
211,savoury cheese swirls,178635,27,9,"['wheat flour', 'salt', 'butter', 'milk', 'cheese', 'shallot', 'paprika']",139.4,7.0,0.0,6.0,9.0,15.0,6.0,-
212,white sauce base,152895,25,9,"['butter', 'wheat flour', 'salt', 'milk']",168.7,20.0,0.0,29.0,9.0,41.0,2.0,-
213,wicklewood s all too easy all in one white sauce,440609,8,5,"['milk', 'wheat flour', 'butter']",231.3,24.0,0.0,6.0,11.0,50.0,5.0,-
214,cabbage oriental,50652,17,8,"['sesame seed', 'almond', 'ramen noodle', 'cabbage', 'durkee onion', 'vegetable oil', 'cider vinegar', 'sugar', 'soy sauce']",626.0,67.0,138.0,24.0,15.0,32.0,18.0,['chinese']
215,salad asian salad  crunchy salad  tsunami salad   it s all good,105723,15,7,"['napa cabbage', 'ramen noodle', 'durkee onion', 'butter', 'almond', 'sesame seed', 'oil', 'sugar', 'vinegar', 'soy sauce']",646.0,74.0,104.0,43.0,15.0,77.0,16.0,['american']
216,asian salad,153132,25,8,"['vinegar', 'vegetable oil', 'soy sauce', 'sugar', 'butter', 'ramen noodle', 'almond', 'sesame seed', 'cabbage']",331.7,39.0,45.0,15.0,9.0,31.0,7.0,-
217,crunchy noodle salad,92756,30,9,"['napa cabbage', 'scallion', 'ramen noodle', 'almond', 'sesame seed', 'butter', 'sugar', 'vegetable oil', 'vinegar']",717.3,90.0,136.0,11.0,7.0,80.0,15.0,-
218,napa cabbage coleslaw for non slaw lovers,133199,30,14,"['napa cabbage', 'durkee onion', 'butter', 'ramen noodle', 'sesame seed', 'almond', 'cider vinegar', 'vegetable oil', 'sugar', 'soy sauce']",442.7,57.0,54.0,22.0,10.0,44.0,8.0,-
219,5 star gourmet sauce for steak,14912,15,9,"['tomato', 'salt', 'pepper', 'sherry', 'tomato sauce', 'water', 'paprika', 'oil']",47.5,0.0,24.0,18.0,4.0,0.0,3.0,-
220,chakchouka algeria,500788,45,21,"['oil', 'paprika', 'durkee onion', 'garlic', 'tomato', 'pepper', 'bell pepper', 'water', 'salt', 'pepper', 'egg']",139.3,16.0,23.0,0.0,4.0,7.0,3.0,-
221,couscous cakes with tomato garlic ragout,461,121,24,"['water', 'salt', 'pepper', 'couscous', 'egg', 'wheat flour', 'leaf parsley', 'cheese', 'oil', 'durkee onion', 'garlic', 'tomato', 'wine']",363.4,14.0,16.0,21.0,26.0,12.0,17.0,-
222,greek deviled eggs,427234,30,22,"['egg', 'yogurt', 'tomato', 'paprika', 'salt', 'shallot', 'oil']",158.1,21.0,2.0,7.0,13.0,13.0,0.0,-
223,spanish tomatoes,369735,30,18,"['tomato', 'egg', 'garlic', 'pepper', 'leaf parsley', 'breadcrumb', 'oil']",113.1,8.0,12.0,2.0,15.0,8.0,2.0,-
224,cosmopolitans,57868,5,2,"['vodka', 'sec', 'cranberry', 'lime juice concentrate']",149.4,0.0,16.0,0.0,0.0,0.0,1.0,-
225,cosmopolitian,127556,3,3,"['vodka', 'sec', 'lime juice concentrate', 'cranberry']",81.0,0.0,8.0,0.0,0.0,0.0,1.0,-
226,cran tinis,203153,5,5,"['cranberry', 'vodka', 'sec', 'lime juice concentrate', 'cranberry', 'slice']",98.7,0.0,30.0,0.0,0.0,0.0,2.0,-
227,metropolitan,66503,5,4,"['vodka', 'sec', 'lime juice concentrate', 'cranberry']",154.9,0.0,16.0,0.0,0.0,0.0,2.0,-
228,pink prozac  cocktail,465208,2,2,"['vodka', 'sec', 'lime juice concentrate', 'grapefruit juice', 'cranberry', 'lemon twist']",169.1,0.0,34.0,0.0,1.0,0.0,3.0,-
229,bill s chile relleno casserole,69371,85,14,"['chily', 'durkee onion', 'bread', 'sausage', 'egg', 'milk', 'salt', 'pepper', 'marjoram leaves', 'tomato', 'cheddar cheese']",487.1,51.0,28.0,49.0,51.0,71.0,6.0,['mexican']
230,spicy mexican cheesy rice casserole,19340,55,8,"['grain rice', 'cheddar cheese', 'chily', 'durkee onion', 'pepper', 'cream', 'recaito', 'cumin powder', 'chili powder', 'salt', 'pepper', 'pepper flake']",386.3,19.0,10.0,1.0,14.0,38.0,20.0,"['american', 'mexican']"
231,taco biscuit bake,27649,65,11,"['ground beef', 'taco seasoning', 'water', 'milk', 'egg', 'biscuit mix', 'salt', 'pepper', 'cream', 'leaf lettuce', 'tomato', 'durkee onion', 'cheddar cheese', 'taco sauce']",529.6,54.0,14.0,28.0,68.0,82.0,5.0,"['american', 'mexican']"
232,taco eggs,33514,50,14,"['egg', 'milk', 'salt', 'cheddar cheese', 'avocado', 'tomato', 'durkee onion', 'leaf lettuce', 'alfalfa sprout', 'olive', 'cream', 'tomato', 'garlic', 'jalapeno pepper', 'chili powder', 'cumin powder']",329.7,34.0,16.0,26.0,43.0,55.0,4.0,['mexican']
233,v s mexican quiche,188052,60,9,"['sausage', 'potato soup', 'egg', 'ground cilantro', 'chily', 'durkee onion', 'milk', 'pepper', 'cheddar cheese']",427.0,49.0,10.0,54.0,46.0,64.0,3.0,['mexican']
234,buco  young coconut  pie,115036,45,9,"['water', 'cornstarch', 'coconut water', 'sugar', 'coconut', 'vanilla', 'pie shell', 'egg white']",348.1,28.0,142.0,0.0,5.0,81.0,15.0,['filipino']
235,espasol,42987,0,6,"['rice flour', 'sugar', 'coconut milk powder', 'coconut']",177.0,5.0,54.0,0.0,3.0,13.0,11.0,['filipino']
236,ginataang mais  sweet rice with corn and coconut milk,252935,60,5,"['grain rice', 'coconut milk powder', 'corn', 'sugar', 'water']",354.3,19.0,122.0,1.0,10.0,52.0,19.0,['filipino']
237,maja blanca  creamy milk pudding,404444,40,13,"['coconut milk powder', 'milk', 'sugar', 'milk', 'cornstarch', 'kernel corn', 'coconut']",381.7,28.0,154.0,2.0,10.0,77.0,17.0,['filipino']
238,haupia,287758,750,8,"['coconut milk powder', 'water', 'sugar', 'butter', 'cornstarch']",175.6,10.0,73.0,0.0,1.0,28.0,9.0,-
239,cheesecake cups,30082,30,9,"['vanilla wafer cookie', 'cheese', 'sugar', 'egg', 'vanilla extract']",171.5,17.0,41.0,4.0,5.0,29.0,4.0,['american']
240,chocolate soy nut butter ice cream,172391,40,9,"['soymilk', 'cornstarch', 'sugar', 'soy nut butter', 'cocoa powder', 'egg', 'vanilla extract']",103.1,1.0,80.0,0.0,2.0,2.0,7.0,['american']
241,golden coconut macaroons,403402,20,9,"['coconut', 'egg', 'salt', 'sugar', 'vanilla extract']",41.7,3.0,22.0,0.0,0.0,8.0,1.0,['american']
242,louisiana style french toast  or pain perdu,17522,15,6,"['egg', 'sugar', 'vanilla extract', 'bread', 'vegetable oil cooking spray', 'sugar']",333.8,7.0,268.0,2.0,12.0,7.0,22.0,['american']
243,winter snow cream,36085,10,2,"['egg', 'milk', 'vanilla extract', 'sugar', 'snow']",77.7,3.0,40.0,1.0,4.0,6.0,4.0,['american']
244,alfajor de maicena  cornstarch alfajor,341036,20,6,"['cornstarch', 'sugar', 'purpose flour', 'butter', 'baking powder', 'vanilla extract', 'jumbo egg', 'dulce de leche']",269.1,20.0,40.0,1.0,3.0,39.0,11.0,-
245,eggnog  sparkle  cookies,272693,30,13,"['wheat flour', 'baking powder', 'nutmeg', 'butter', 'sugar', 'jumbo egg', 'eggnog', 'decorator sugar', 'cinnamon']",68.2,5.0,18.0,1.0,1.0,10.0,2.0,-
246,eggnog bread   5 ww points,344390,60,15,"['egg', 'sugar', 'eggnog', 'butter', 'nutmeg', 'rum extract', 'vanilla extract', 'purpose flour', 'baking powder']",196.6,11.0,56.0,4.0,6.0,22.0,9.0,-
