,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
134,three garlic pasta,188993,80,23,"['garlic', 'garlic', 'spaghetti', 'oil', 'wine', 'parsley sprig', 'pepper flake', 'pepper', 'parmesan cheese']",556.9,13.0,15.0,0.0,33.0,6.0,31.0,"['american', 'italian']"
135,lemonade concentrate,231060,15,3,"['lemon juice concentrate', 'lemon rind', 'acid', 'sugar', 'water']",74.2,0.0,75.0,0.0,0.0,0.0,6.0,-
136,lemonsicle pops,460428,255,8,"['water', 'sugar', 'lemon rind', 'lemon juice concentrate', 'limoncello']",95.5,0.0,93.0,0.0,0.0,0.0,8.0,-
137,pawpaw  papaya  juice,457290,10,6,"['papayas', 'sugar', 'lemon juice concentrate', 'water']",241.1,0.0,234.0,0.0,1.0,0.0,20.0,-
138,strawberry lemon syrup,406709,10,4,"['strawberry', 'sugar', 'water', 'lemon juice concentrate', 'lemon rind']",460.3,1.0,441.0,0.0,3.0,0.0,39.0,-
139,wine ice,178670,130,7,"['water', 'sugar', 'lemon rind', 'lemon juice concentrate', 'wine']",294.6,0.0,180.0,0.0,0.0,0.0,16.0,-
140,betty s deviled eggs,64820,15,5,"['egg', 'mayonnaise', 'mustard', 'salt', 'pepper']",53.6,6.0,2.0,3.0,6.0,5.0,0.0,-
141,egg salad filling,486551,19,2,"['egg', 'mayonnaise', 'salt', 'pepper']",120.5,13.0,5.0,5.0,12.0,10.0,1.0,-
142,special egg salad,318155,21,5,"['cheese', 'mayonnaise', 'sugar', 'onion powder', 'garlic', 'salt', 'pepper', 'egg']",334.5,41.0,13.0,18.0,29.0,52.0,2.0,-
143,sugar rubbed new york strip steak,354853,25,7,"['sugar', 'pepper', 'salt', 'strip steak']",360.0,31.0,53.0,21.0,55.0,41.0,4.0,-
144,super easy scrambled eggs,341806,6,8,"['egg', 'mayonnaise', 'salt', 'butter', 'pepper']",197.6,23.0,3.0,13.0,25.0,28.0,0.0,-
145,pennsylvania dutch pork and sauerkraut,146307,210,10,"['pork shoulder', 'sauerkraut', 'pepper']",920.8,104.0,10.0,51.0,132.0,118.0,2.0,['american']
146,puerto rican style pernil  roast pork,56651,375,9,"['pork shoulder', 'garlic', 'salt', 'oregano', 'goya', 'adobo']",896.8,104.0,0.0,26.0,130.0,117.0,0.0,['caribbean']
147,roasted pork shoulder  pernil al horno,531469,330,8,"['pork shoulder', 'garlic', 'pepper', 'adobo', 'goya', 'sofrito sauce', 'sugar', 'vinegar', 'salt', 'oil']",1377.2,162.0,2.0,51.0,195.0,179.0,0.0,['caribbean']
148,the best puerto rican pernil  pork shoulder,503799,630,21,"['pork shoulder', 'lime', 'garlic', 'oregano', 'pepper', 'soy sauce', 'oil', 'vinegar', 'water']",1151.8,132.0,4.0,40.0,160.0,144.0,2.0,['caribbean']
149,prnil  pork shoulder,217602,270,6,"['pork shoulder', 'garlic', 'seasoning salt', 'vinegar', 'canola oil', 'pepper']",1817.1,227.0,0.0,17.0,223.0,213.0,0.0,-
150,amazing almonds,378968,30,7,"['almond', 'water', 'sugar', 'cinnamon']",3431.3,354.0,887.0,0.0,193.0,88.0,100.0,-
151,just plain old pound cake,86034,65,10,"['egg', 'sugar', 'wheat flour', 'vanilla', 'oil']",5397.6,400.0,2019.0,23.0,152.0,205.0,231.0,-
152,mr  goodbar frosting,47823,8,9,"['sugar', 'cocoa powder', 'milk', 'vanilla extract', 'peanut butter']",4877.3,420.0,1775.0,112.0,278.0,256.0,178.0,-
153,norma s poppy seed bread,328972,65,6,"['sugar', 'vegetable oil', 'egg', 'milk', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'seed']",3900.2,336.0,812.0,97.0,127.0,181.0,144.0,-
154,povitica 2 austrian holiday bread,37933,360,9,"['milk', 'sugar', 'butter', 'water', 'yeast', 'egg', 'wheat flour', 'ground walnut', 'cinnamon', 'vanilla']",15368.5,1227.0,3314.0,86.0,647.0,855.0,611.0,-
155,asian turkey stroganoff,200171,30,10,"['oil', 'durkee onion', 'champignon mushroom', 'garlic', 'turkey breast', 'turkey broth', 'hoisin sauce', 'soy sauce', 'garlic sauce', 'cream', 'cornstarch']",287.0,21.0,14.0,16.0,55.0,24.0,3.0,-
156,bulgur wheat with veggies,198819,55,10,"['oil', 'champignon mushroom', 'durkee onion', 'garlic', 'zucchini', 'bulgur wheat', 'chicken broth', 'parsley sprig']",120.9,11.0,12.0,6.0,6.0,5.0,4.0,-
157,soy glazed mushrooms,20962,20,5,"['oil', 'durkee onion', 'gingerroot', 'champignon mushroom', 'soy sauce', 'sugar']",103.8,11.0,15.0,21.0,9.0,4.0,2.0,-
158,spicy beef with asparagus and mushrooms,163613,75,14,"['strip steak', 'juice', 'soy sauce', 'oil', 'chili sauce', 'durkee onion', 'garlic', 'gingerroot', 'asparagus', 'champignon mushroom']",436.2,39.0,33.0,50.0,71.0,41.0,6.0,-
159,tofu scramble,357337,20,9,"['oil', 'tofu', 'yeast flake', 'durkee onion', 'durkee onion', 'champignon mushroom', 'garlic', 'pepper', 'soy sauce']",266.1,21.0,16.0,32.0,49.0,9.0,5.0,-
160,creole swordfish,353886,30,7,"['durkee onion', 'pepper', 'celery seed', 'oil', 'tomato sauce', 'tomato', 'chili powder', 'salt', 'swordfish']",219.1,12.0,27.0,29.0,48.0,9.0,4.0,['american']
161,quick homemade chili con carne with beans,10203,55,6,"['oil', 'garlic', 'ground beef', 'kidney bean', 'durkee onion', 'tomato sauce', 'chili powder', 'salt']",431.1,38.0,30.0,65.0,56.0,38.0,7.0,['american']
162,slow cooker chili,41020,500,7,"['ground round', 'kidney bean', 'tomato', 'tomato sauce', 'durkee onion', 'bell pepper', 'garlic', 'chili powder', 'salt', 'pepper', 'cayenne pepper', 'cheddar cheese']",337.4,29.0,20.0,39.0,43.0,35.0,6.0,['american']
163,south of the border grilled chicken,175393,15,7,"['chili powder', 'cumin', 'coriander', 'sugar', 'salt', 'cayenne pepper', 'oil', 'chicken breast halve']",154.6,5.0,2.0,10.0,55.0,3.0,0.0,['american']
164,spicy chicken chili,41158,30,4,"['chicken meat', 'chili bean', 'tomato', 'chili powder', 'salt', 'cayenne pepper', 'tomato sauce', 'durkee onion', 'pepper', 'taco seasoning', 'cheddar cheese']",360.1,17.0,0.0,24.0,51.0,15.0,13.0,['american']
165,i like it pizza crust,107196,80,12,"['milk', 'oil', 'purpose flour', 'cornmeal', 'yeast', 'sugar', 'salt', 'egg']",2848.2,126.0,84.0,61.0,158.0,90.0,147.0,-
166,kittencal s sweet dough,121574,120,17,"['water', 'sugar', 'yeast', 'milk', 'butter', 'salt', 'sugar', 'egg', 'purpose flour']",3475.4,124.0,476.0,122.0,167.0,229.0,199.0,-
167,rich egg bread,183047,225,13,"['yeast', 'milk', 'salt', 'shortening', 'water', 'sugar', 'egg', 'purpose flour']",1899.7,63.0,105.0,116.0,107.0,63.0,107.0,-
168,sweet hawaiian bread,254401,135,17,"['purpose flour', 'sugar', 'salt', 'yeast', 'water', 'milk', 'butter', 'honey', 'egg']",2951.0,108.0,411.0,126.0,161.0,187.0,165.0,-
169,white bread baked in a coffee can,4288,0,13,"['purpose flour', 'yeast', 'milk', 'water', 'vegetable oil', 'sugar', 'salt', 'egg']",3221.5,197.0,206.0,106.0,142.0,104.0,146.0,-
170,buffalo chicken macaroni and cheese,421239,75,21,"['butter', 'salt', 'wheat elbow macaroni', 'durkee onion', 'celery seed', 'chicken meat', 'garlic', 'sauce', 'purpose flour', 'mustard', 'half', 'cheddar cheese', 'jack cheese', 'cream', 'panko breadcrumb', 'cheese', 'leaf parsley']",1162.8,111.0,24.0,74.0,94.0,222.0,26.0,-
171,cabernet braised short ribs with gorgonzola polenta and mixed he,264346,180,44,"['rib', 'rosemary sprigs', 'thyme sprigs', 'salt', 'pepper', 'vegetable oil', 'sauvignon wine', 'butter', 'purpose flour', 'chicken broth', 'polenta', 'gorgonzola', 'cream', 'leaf parsley', 'lemon peel', 'garlic']",2184.0,280.0,1.0,54.0,141.0,395.0,9.0,-
172,fried chicken with mashed potatoes and gravy,190062,75,32,"['oil', 'durkee onion', 'wheat flour', 'sauce', 'cream', 'milk', 'durkee onion', 'thyme sprigs', 'chicken breast', 'buttermilk', 'salt', 'pepper', 'vegetable oil', 'potato', 'half', 'butter', 'cream']",1889.4,151.0,49.0,101.0,213.0,288.0,47.0,-
173,standing rib roast with horseradish sauce and yorkshire pudding,201262,150,31,"['beef rib roast', 'pepper', 'marjoram leaves', 'thyme sprigs', 'durkee onion', 'garlic', 'purpose flour', 'salt', 'egg', 'milk', 'beef dripping', 'purpose flour', 'beef broth', 'cream', 'horseradish', 'pepper', 'durkee onion']",2100.8,254.0,10.0,42.0,210.0,348.0,13.0,-
174,true hungarian chicken paprikas,198328,120,36,"['chicken meat', 'butter', 'durkee onion', 'garlic', 'paprika', 'chicken broth', 'salt', 'pepper', 'wheat flour', 'cream', 'cream']",1118.7,137.0,15.0,32.0,134.0,189.0,3.0,-
175,baked stuffed apples,52859,495,6,"['sugar', 'raisin', 'cooking apple', 'cinnamon', 'butter']",131.8,3.0,94.0,0.0,1.0,7.0,9.0,-
176,cindy s monkey bread,201516,40,14,"['dough roll', 'vanilla pudding', 'sugar', 'butter', 'cinnamon', 'sugar', 'raisin']",166.5,14.0,81.0,5.0,0.0,29.0,7.0,-
177,cinnamon sugar snack mix,200150,70,9,"['butter', 'life cereal', 'pretzel twist', 'sugar', 'cinnamon', 'apple', 'raisin']",200.7,7.0,78.0,7.0,6.0,13.0,12.0,-
178,cinnamon toast sticks,82973,20,9,"['sugar', 'cinnamon', 'breadstick', 'butter']",35.6,3.0,16.0,0.0,0.0,6.0,1.0,-
179,mini cinnamon rolls pampered chef,298849,30,11,"['crescent dinner roll', 'butter', 'sugar', 'cinnamon', 'raisin', 'sugar', 'apple juice']",72.2,4.0,18.0,3.0,2.0,8.0,3.0,-
180,cajun barbecued shrimp,372756,10,8,"['cayenne pepper', 'pepper', 'salt', 'pepper flake', 'paprika', 'rosemary sprigs', 'thyme sprigs', 'butter', 'shrimp', 'beer', 'shrimp stock', 'lemon juice concentrate', 'cornstarch']",355.2,37.0,0.0,35.0,48.0,74.0,1.0,['american']
181,easy shrimp kabobs,26950,30,6,"['shrimp', 'bacon', 'butter', 'lemon juice concentrate', 'salt', 'pepper']",381.9,44.0,1.0,23.0,54.0,63.0,0.0,['american']
182,okra in lemon butter,276645,30,5,"['okra pod', 'butter', 'lemon juice concentrate', 'salt']",72.1,8.0,3.0,2.0,2.0,18.0,1.0,['american']
183,shrimp and pea wiggle,25196,20,7,"['butter', 'wheat flour', 'salt', 'cayenne pepper', 'paprika', 'milk', 'shrimp', 'pea']",166.6,18.0,21.0,17.0,8.0,36.0,3.0,['american']
184,spicy creole shrimp,86331,25,8,"['paprika', 'pepper', 'salt', 'garlic', 'oregano', 'onion powder', 'cayenne pepper', 'thyme sprigs', 'shrimp', 'butter', 'sauce', 'lemon juice concentrate', 'garlic']",248.2,32.0,7.0,26.0,21.0,64.0,1.0,['american']
185,blueberry and blackberry pie,94987,50,7,"['pie crust', 'blueberry', 'blackberry', 'sugar', 'wheat flour', 'cinnamon', 'butter']",130.4,6.0,72.0,1.0,2.0,12.0,7.0,-
186,bubbly berry lattice pie,8157,75,13,"['blueberry', 'wheat flour', 'sugar', 'pie crust', 'butter', 'lemon juice concentrate']",467.5,34.0,106.0,14.0,10.0,30.0,21.0,-
187,old fashioned rhuberry pie,294480,50,11,"['pie crust', 'rhubarb', 'blueberry', 'sugar', 'wheat flour', 'nutmeg', 'salt']",387.3,27.0,99.0,15.0,6.0,28.0,18.0,-
188,the easiest cobbler ever,383924,30,7,"['wheat flour', 'sugar', 'milk', 'blueberry']",366.9,4.0,214.0,1.0,11.0,7.0,27.0,-
189,world s easiest cobbler,321761,55,6,"['butter', 'milk', 'sugar', 'wheat flour', 'blueberry']",255.8,19.0,71.0,12.0,6.0,40.0,11.0,-
190,brenda s cabernet soy tri tip,147368,1455,15,"['sauvignon wine', 'sugar', 'soy sauce', 'ginger', 'garlic', 'sirloin steak']",372.7,30.0,45.0,31.0,61.0,39.0,4.0,['american']
191,orange roughy margarita,137475,120,13,"['fish fillet', 'tequila', 'sec', 'lime juice concentrate', 'salt', 'garlic', 'vegetable oil', 'tomato', 'garlic', 'durkee onion', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'sugar', 'lime juice concentrate']",133.8,5.0,10.0,27.0,39.0,1.0,2.0,['american']
192,tandoori salmon fillets with mango mint relish,76999,17,8,"['salmon', 'vegetable oil', 'meat marinade', 'garlic', 'ginger', 'lemon juice concentrate', 'garam masala', 'yogurt', 'relish', 'mango', 'durkee onion', 'jalapeno pepper', 'lime juice concentrate', 'mint leave', 'salt']",554.0,33.0,60.0,10.0,134.0,19.0,6.0,['indian']
193,caramel chicken,116532,85,16,"['sugar', 'water', 'chicken broth', 'seafood cocktail sauce', 'soy sauce', 'chicken meat', 'salt', 'vegetable oil', 'ginger', 'garlic', 'durkee onion', 'jalapeno pepper', 'durkee onion', 'mint', 'ground cilantro', 'leaf basil']",821.1,69.0,207.0,96.0,92.0,56.0,19.0,-
194,roasted salmon with mango lime chutney,400742,30,13,"['durkee onion', 'garlic', 'ginger', 'mango', 'jalapeno pepper', 'lime juice concentrate', 'sugar', 'cumin', 'salt', 'mint leave', 'salmon', 'oil', 'pepper']",453.7,27.0,15.0,33.0,127.0,13.0,2.0,-
195,baked pennsylvania dutch oatmeal,89211,55,7,"['water', 'milk', 'oat', 'salt', 'fruit', 'apple', 'cinnamon', 'sugar', 'cream', 'butter']",409.5,30.0,47.0,10.0,17.0,56.0,17.0,-
196,brown sugar oatmeal,64036,45,8,"['oat', 'salt', 'water', 'cream', 'sugar', 'fruit', 'walnut']",563.1,62.0,56.0,10.0,18.0,107.0,14.0,-
197,gooey caramel sauce,99795,30,8,"['sugar', 'sugar', 'butter', 'cream', 'corn syrup', 'vanilla extract', 'salt']",244.6,12.0,116.0,7.0,0.0,24.0,14.0,-
198,plov   rice and raisin casserole dish,309830,55,14,"['water', 'minute rice', 'salt', 'lemon juice concentrate', 'raisin', 'butter', 'sugar', 'cream']",416.3,18.0,75.0,43.0,10.0,36.0,24.0,-
199,slice  n  go oatmeal,105992,15,10,"['water', 'salt', 'oatmeal', 'sugar', 'raisin', 'butter']",280.3,10.0,97.0,13.0,12.0,15.0,17.0,-
200,athenian shrimp in tomato and feta sauce,19206,500,8,"['oil', 'durkee onion', 'garlic', 'tomato', 'puree sauce', 'tomato paste', 'wine', 'leaf parsley', 'oregano', 'pepper', 'shrimp', 'feta cheese']",413.0,18.0,50.0,47.0,83.0,18.0,7.0,['greek']
201,broiled mahi mahi with parsleyed tomatoes and feta,140432,45,13,"['durkee onion', 'oil', 'tomato', 'leaf parsley', 'wine', 'tomato paste', 'garlic', 'salt', 'pepper', 'mahi mahi fillet', 'feta cheese', 'lemon']",274.8,15.0,16.0,24.0,70.0,19.0,2.0,['greek']
202,cretan green beans,503601,40,7,"['oil', 'durkee onion', 'garlic', 'bean', 'tomato', 'tomato paste', 'pepper', 'salt', 'oregano', 'leaf parsley', 'water']",146.5,16.0,25.0,13.0,5.0,7.0,4.0,['greek']
203,greek chickpea stew,67763,30,7,"['durkee onion', 'garlic', 'oil', 'tomato', 'chicken meat', 'tomato paste', 'oregano', 'leaf parsley', 'salt', 'pepper', 'spinach', 'chickpea', 'feta cheese']",241.2,8.0,39.0,47.0,17.0,3.0,14.0,-
204,kittencal s pizza sauce,65641,40,9,"['oil', 'durkee onion', 'garlic', 'seasoning salt', 'oregano', 'tomato paste', 'tomato', 'salt', 'pepper', 'sugar']",181.2,16.0,12.0,40.0,8.0,7.0,6.0,-
205,chicken stew with zucchini and chickpeas,387941,50,6,"['oil', 'durkee onion', 'garlic', 'chicken thigh', 'chicken bouillon granule', 'oregano', 'ground cilantro', 'chickpea', 'zucchini', 'pea', 'tomato', 'seasoning salt']",407.8,30.0,36.0,31.0,55.0,23.0,10.0,-
206,crock pot swiss steak,108667,495,4,"['beef steak', 'seasoning salt', 'potato', 'baby carrot', 'durkee onion', 'tomato', 'oregano', 'garlic']",716.7,50.0,32.0,13.0,77.0,64.0,22.0,-
207,salsa roja  salvadoran tomato sauce,456422,25,6,"['oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'oregano', 'pepper', 'ground cilantro']",225.3,31.0,23.0,0.0,4.0,14.0,3.0,-
208,southwest skillet,281799,20,10,"['beef steak', 'durkee onion', 'chily', 'tomato', 'garlic', 'oil']",322.0,35.0,21.0,8.0,34.0,36.0,3.0,-
209,swiss steak  paula deen,327162,100,12,"['beef steak', 'salt', 'pepper', 'garlic', 'wheat flour', 'oil', 'garlic', 'tomato', 'water', 'durkee onion', 'pepper']",433.8,38.0,23.0,13.0,80.0,25.0,3.0,-
210,coffee latte thickster,457899,3,1,"['espresso', 'milk', 'ice cube', 'chocolate pudding mix', 'cocoa powder', 'coffee creamer', 'sugar']",91.6,8.0,0.0,2.0,10.0,16.0,2.0,-
211,creamy cocoa mix  extra large batch,107668,15,3,"['cocoa powder', 'sugar', 'milk', 'coffee creamer', 'chocolate pudding mix']",66.5,4.0,31.0,1.0,3.0,11.0,2.0,-
212,frozen fudge pops,98312,2,4,"['chocolate pudding mix', 'sugar', 'milk']",160.3,5.0,79.0,10.0,6.0,10.0,9.0,-
213,gourmet hot cocoa mix,340932,5,3,"['milk', 'coffee creamer', 'sugar', 'baking cocoa', 'chocolate pudding mix']",168.3,8.0,96.0,6.0,6.0,22.0,9.0,-
214,snowman soup mix in a jar,119076,7,9,"['sugar', 'milk', 'chocolate drink mix', 'coffee creamer', 'chocolate pudding mix']",477.8,6.0,353.0,13.0,16.0,6.0,34.0,-
215,chicken mei fun,481500,35,13,"['vermicelli rice noodle', 'sesame oil', 'baby carrot', 'durkee onion', 'cabbage', 'chicken breast', 'egg', 'ginger', 'bean sprout', 'water', 'sugar', 'soy sauce', 'salt', 'pepper']",435.4,22.0,16.0,28.0,38.0,16.0,18.0,['chinese']
216,colorful hot and sour chicken,116339,40,14,"['egg', 'cornstarch', 'chicken thigh', 'peanut butter', 'ginger', 'birds eye chile', 'durkee onion', 'garlic', 'baby carrot', 'pepper', 'shiitake mushroom', 'chicken stock', 'wine', 'tomato paste', 'sugar', 'lime', 'juice', 'soy sauce', 'ground cilantro', 'durkee onion']",309.1,27.0,24.0,13.0,37.0,17.0,5.0,['chinese']
217,ginger stir fried beef,129160,25,19,"['flank steak', 'egg', 'cornstarch', 'water', 'oil', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'soy sauce', 'wine', 'vinegar', 'sesame oil', 'sugar', 'pepper flake']",537.9,30.0,72.0,37.0,82.0,35.0,14.0,['chinese']
218,guy fieri s bbq pork fried rice,423143,115,16,"['soy sauce', 'oyster sauce', 'ginger', 'garlic', 'sesame oil', 'pork tenderloin', 'sauce', 'canola oil', 'bell pepper', 'bell pepper', 'durkee onion', 'cabbage', 'pea', 'baby carrot', 'celery seed', 'grain rice', 'egg', 'durkee onion', 'sesame seed']",1062.3,34.0,18.0,89.0,73.0,18.0,57.0,['chinese']
219,kylie s chicken fried rice,301725,30,12,"['vegetable oil', 'egg', 'durkee onion', 'gingerroot', 'chicken thigh', 'sugar', 'sherry', 'grain rice', 'bean sprout', 'durkee onion', 'oyster sauce', 'soy sauce', 'sesame oil', 'ground cilantro']",723.4,63.0,20.0,27.0,64.0,44.0,17.0,['chinese']
220,fall apart tender slow roast pork butt,247715,250,13,"['pork shoulder', 'garlic', 'sauce', 'sugar', 'apple juice', 'salt', 'pepper']",579.3,47.0,79.0,16.0,103.0,55.0,7.0,-
221,grilled brown sugar pork chops or chicken,213961,360,10,"['pork loin chop', 'sugar', 'apple juice', 'vegetable oil', 'soy sauce', 'ginger powder', 'garlic', 'salt', 'pepper', 'cayenne pepper', 'water', 'cornstarch']",504.1,41.0,79.0,15.0,83.0,35.0,7.0,-
222,oriental chicken wings,164448,75,11,"['chicken wing', 'sugar', 'cornstarch', 'salt', 'ground ginger', 'pepper', 'water', 'lemon juice concentrate', 'soy sauce']",594.4,55.0,68.0,42.0,85.0,50.0,7.0,-
223,pork in beer and onions,49413,75,17,"['garlic', 'soy sauce', 'sugar', 'allspice', 'cayenne pepper', 'salt', 'pork shoulder', 'beer', 'leave', 'durkee onion', 'cornstarch', 'water']",1025.6,100.0,54.0,28.0,130.0,113.0,10.0,-
224,teriyaki pork roast for the crock pot,54764,490,14,"['apple juice', 'sugar', 'soy sauce', 'vinegar', 'ground ginger', 'garlic', 'pepper', 'pork loin chop', 'water', 'cornstarch']",454.3,38.0,22.0,14.0,93.0,45.0,2.0,-
225,bergy dim sum  10  honey soy braised chicken wings,11030,50,6,"['chicken wing', 'peanut butter', 'soy sauce', 'honey', 'wine', 'garlic', 'ginger']",476.4,52.0,15.0,51.0,70.0,45.0,1.0,['chinese']
226,chinese ribs,29538,115,9,"['sparerib rack', 'garlic', 'ketchup', 'soy sauce', 'hoisin sauce', 'sherry', 'ginger', 'honey']",53.8,0.0,23.0,19.0,2.0,0.0,2.0,['chinese']
227,ginger tomato soup,345480,7,4,"['tomato', 'chicken stock', 'ginger', 'soy sauce', 'chili sauce', 'sugar']",118.1,4.0,34.0,18.0,14.0,4.0,5.0,['chinese']
228,sticky spiced mushroom skewers,435452,25,6,"['soy sauce', 'cooking wine', 'honey', 'vegetable oil', 'ginger', 'garlic', 'spice powder', 'shiitake mushroom']",115.2,4.0,48.0,42.0,9.0,1.0,6.0,['chinese']
229,chinese barbecued spareribs,323990,105,8,"['sparerib rack', 'garlic', 'ketchup', 'soy sauce', 'hoisin sauce', 'wine', 'ginger', 'honey']",35.1,0.0,21.0,16.0,1.0,0.0,2.0,-
230,basil parsley pesto,273401,10,5,"['leaf basil', 'parsley sprig', 'garlic', 'oil', 'parmesan cheese', 'salt']",1610.6,252.0,5.0,76.0,59.0,157.0,3.0,-
231,dressing for a superb salad,92992,10,2,"['oil', 'lemon juice concentrate', 'cream', 'garlic', 'salt', 'pepper']",1357.2,231.0,4.0,65.0,2.0,120.0,2.0,-
232,fresh basil vinaigrette,190859,5,3,"['leaf basil', 'vinegar', 'mustard', 'garlic', 'salt', 'pepper', 'oil']",1443.8,249.0,0.0,26.0,1.0,111.0,0.0,-
233,marinade for grilled vegetables,53503,10,3,"['oil', 'vinegar', 'durkee onion', 'leaf basil', 'garlic', 'salt', 'pepper']",1376.3,222.0,57.0,49.0,2.0,100.0,6.0,-
234,parmesan salad dressing,145051,5,2,"['parmesan cheese', 'oil', 'vegetable oil', 'lemon juice concentrate', 'garlic', 'sauce', 'salt', 'pepper']",1433.4,230.0,7.0,58.0,39.0,134.0,2.0,-
235,dirty rice lightened up,376625,75,5,"['beef liver', 'turkey breast', 'ground pork', 'durkee onion', 'celery seed', 'garlic', 'bell pepper', 'durkee onion', 'oil', 'cayenne pepper', 'seasoning salt', 'salt', 'pepper', 'chicken broth', 'grain rice']",505.9,35.0,9.0,19.0,64.0,35.0,13.0,['american']
236,easy crawfish etouffee,68280,90,8,"['crawfish tail', 'butter', 'durkee onion', 'bell pepper', 'celery seed', 'leaf parsley', 'spring onion', 'garlic', 'salt', 'pepper', 'pepper', 'cayenne pepper', 'champignon mushroom', 'grain rice']",323.4,37.0,14.0,36.0,38.0,74.0,2.0,['american']
237,rob s basic baked rice,381369,85,6,"['grain rice', 'chicken broth', 'butter', 'durkee onion', 'bell pepper', 'celery seed', 'gorgonzola', 'pepper', 'pepper', 'garlic', 'salt', 'cayenne pepper']",523.6,23.0,6.0,44.0,32.0,46.0,25.0,['american']
238,spicy cajun meatloaf,371152,80,10,"['sausage', 'ground beef', 'oat', 'pepper', 'pepper', 'cayenne pepper', 'salt', 'durkee onion', 'bell pepper', 'celery seed', 'garlic', 'ketchup']",232.6,17.0,42.0,43.0,21.0,19.0,7.0,['american']
239,teeta s eggplant  aubergine  dirty rice,87544,90,8,"['butter', 'durkee onion', 'garlic', 'celery rib', 'pepper', 'ground beef', 'eggplant', 'cayenne pepper', 'salt', 'pepper', 'grain rice', 'leaf parsley', 'durkee onion']",188.3,7.0,16.0,11.0,7.0,15.0,11.0,['american']
240,lighter fiesta lime chicken,289113,170,13,"['chicken breast halve', 'water', 'teriyaki sauce', 'lime juice concentrate', 'garlic', 'smoke', 'salt', 'ground ginger', 'tequila', 'mayonnaise', 'cream', 'nonfat milk', 'tomato', 'vinegar', 'jalapeno chily', 'durkee onion', 'leaf parsley', 'tabasco jalapeno sauce', 'dill weed', 'paprika', 'cayenne pepper', 'cumin powder', 'chili powder', 'pepper', 'garlic', 'blend cheese', 'tortilla chip', 'chili salsa']",301.3,16.0,17.0,69.0,62.0,12.0,6.0,['mexican']
241,southwest ranch salad dressing,167319,10,2,"['mayonnaise', 'cream', 'milk', 'tomato', 'vinegar', 'jalapeno chily', 'durkee onion', 'leaf parsley', 'sauce', 'salt', 'paprika', 'dill weed', 'cayenne pepper', 'cumin', 'garlic', 'pepper']",712.7,96.0,51.0,67.0,9.0,96.0,12.0,['american']
242,applebee s fiesta lime chicken copycat recipe,337043,135,7,"['water', 'teriyaki sauce', 'lime', 'juice', 'garlic', 'tequila', 'smoke', 'salt', 'ground ginger', 'chicken breast', 'mayonnaise', 'cream', 'chili salsa', 'milk', 'spice blend', 'leaf parsley', 'sauce', 'dill weed', 'cumin powder', 'jack cheese', 'tortilla chip']",294.0,22.0,17.0,65.0,66.0,38.0,2.0,-
243,mexi ranch dressing,251031,10,1,"['mayonnaise', 'cream', 'milk', 'tomato', 'vinegar', 'jalapeno chily', 'durkee onion', 'leaf parsley', 'tabasco jalapeno sauce', 'salt', 'dill weed', 'paprika', 'cayenne pepper', 'cumin powder', 'chili powder', 'garlic', 'pepper']",745.0,99.0,36.0,66.0,13.0,107.0,12.0,-
244,tequila lime chicken from applebee s,205307,50,8,"['chicken breast', 'cheddar cheese', 'tortilla chip', 'water', 'teriyaki sauce', 'lime juice concentrate', 'garlic', 'smoke flavoring', 'salt', 'ginger', 'tequila', 'mayonnaise', 'cream', 'milk', 'tomato', 'vinegar', 'jalapeno chily', 'durkee onion', 'leaf parsley', 'tabasco jalapeno sauce', 'paprika', 'weed', 'cayenne pepper', 'cumin powder', 'chili powder', 'garlic', 'pepper']",542.7,51.0,21.0,72.0,80.0,63.0,6.0,-
245,chicken guajillo,287544,45,5,"['guajillo chily', 'durkee onion', 'garlic', 'butter', 'chicken broth', 'chicken breast']",295.8,25.0,5.0,10.0,63.0,28.0,1.0,['mexican']
246,cilantro chicken,26727,35,6,"['chicken breast', 'butter', 'durkee onion', 'garlic', 'ground cilantro', 'salsa verde', 'chicken broth', 'tomato', 'durkee onion']",371.8,32.0,31.0,40.0,64.0,38.0,3.0,['mexican']
247,crock pot chicken fajitas  easy,70196,490,7,"['chicken breast', 'chicken broth', 'taco seasoning', 'pepper', 'durkee onion']",197.6,16.0,0.0,4.0,47.0,15.0,0.0,['mexican']
248,italian chicken and vegetable soup,258906,55,7,"['oil', 'chicken breast', 'zucchini', 'durkee onion', 'baby carrot', 'tomato', 'chicken broth', 'pepper']",122.5,12.0,22.0,19.0,9.0,6.0,3.0,['italian']
249,tex  mex  green  beans,197148,10,4,"['bean', 'rotel tomato', 'jalapeno pepper', 'butter', 'durkee onion']",74.7,4.0,7.0,27.0,4.0,9.0,3.0,['mexican']
250,impossible garden pie,175051,50,8,"['zucchini', 'tomato', 'mozzarella cheese', 'durkee onion', 'milk', 'egg', 'bisquick baking mix', 'parmesan cheese', 'salt', 'pepper']",338.9,28.0,22.0,32.0,37.0,42.0,8.0,-
