,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,spinach cashew stir fry,116316,30,5,"['spinach', 'portabella mushroom', 'leaf basil', 'durkee onion', 'garlic', 'cash', 'raisin', 'soy sauce', 'oil', 'pepper']",179.0,18.0,31.0,21.0,8.0,10.0,5.0,-
125,easter breakfast casserole,197700,90,13,"['bread', 'butter', 'milk', 'salt', 'mustard', 'egg', 'cheddar cheese', 'ham', 'champignon mushroom']",562.1,59.0,8.0,64.0,62.0,110.0,7.0,-
126,egg sausage souffle,71800,75,9,"['egg', 'bread', 'mustard', 'cheddar cheese', 'milk', 'salt', 'sausage']",702.2,83.0,5.0,84.0,70.0,111.0,5.0,-
127,make ahead breakfast,56473,50,7,"['sausage', 'bread', 'cheddar cheese', 'egg', 'milk', 'salt', 'mustard']",510.4,56.0,6.0,61.0,49.0,74.0,6.0,-
128,president reagan s favorite macaroni and cheese,12592,60,7,"['macaroni', 'butter', 'egg', 'salt', 'mustard', 'cheddar cheese', 'milk']",620.9,51.0,8.0,48.0,64.0,102.0,15.0,-
129,sausage and egg casserole,308199,520,9,"['bulk pork sausage', 'egg', 'milk', 'salt', 'mustard', 'bread', 'cheddar cheese']",371.2,35.0,4.0,26.0,52.0,50.0,4.0,-
130,eggplant  aubergine   with garlic cream sauce,101914,120,46,"['eggplant', 'oil', 'durkee onion', 'tomato', 'leaf basil', 'thyme sprigs', 'oregano', 'leaf', 'pepper', 'garlic', 'water', 'butter', 'wheat flour', 'milk', 'egg', 'parmesan cheese']",367.3,27.0,50.0,11.0,29.0,47.0,14.0,['greek']
131,julia s simple chicken   dumplings,102789,85,17,"['chicken meat', 'durkee onion', 'garlic', 'salt', 'pepper', 'milk', 'wheat flour', 'water']",564.5,37.0,3.0,44.0,64.0,34.0,17.0,['american']
132,old fashioned chicken fried steak with pan gravy,206963,20,24,"['beef steak', 'wheat flour', 'milk', 'egg', 'garlic', 'salt', 'pepper', 'oil', 'water', 'pepper']",316.5,12.0,1.0,16.0,45.0,19.0,12.0,['american']
133,puff the magic meal,62258,45,28,"['durkee onion', 'garlic', 'eggplant', 'turkey breast', 'leaf basil', 'oregano', 'cinnamon', 'salt', 'pepper', 'tomato sauce', 'butter', 'egg', 'milk', 'wheat flour', 'cheddar cheese', 'parmesan cheese']",299.9,18.0,14.0,28.0,44.0,22.0,8.0,-
134,spinach ravioli with chicken and cheese filling,116454,60,27,"['spinach', 'egg', 'oil', 'milk', 'water', 'salt', 'wheat flour', 'ground chicken', 'garlic', 'leaf basil', 'leaf parsley', 'oregano', 'thyme sprigs', 'pepper', 'parmesan cheese', 'egg']",171.9,8.0,1.0,13.0,22.0,6.0,6.0,-
135,creamy chicken on linguine,297525,40,10,"['penne pasta', 'chicken breast fillet', 'oil', 'butter', 'garlic', 'durkee onion', 'chicken bouillon cube', 'water', 'cream', 'durkee onion', 'pecorino romano cheese']",987.8,50.0,18.0,32.0,133.0,86.0,34.0,['italian']
136,pasta with olive oil and garlic,8634,20,10,"['spaghetti', 'oil', 'garlic', 'leaf parsley', 'pepper', 'water']",888.2,58.0,16.0,0.0,40.0,27.0,38.0,['italian']
137,chicken  risoni and lemon soup,432697,40,5,"['oil', 'durkee onion', 'garlic', 'chicken breast fillet', 'chicken stock', 'water', 'risoni', 'lemon rind', 'lemon juice concentrate', 'parsley sprig', 'parmesan cheese']",400.4,17.0,27.0,21.0,56.0,14.0,15.0,-
138,pork or lamb goulash a  blanc,70307,110,6,"['ground pork', 'durkee onion', 'oil', 'garlic', 'caraway seed', 'marjoram leaves', 'paprika', 'sugar', 'lemon rind', 'water', 'cream']",481.2,35.0,25.0,4.0,111.0,35.0,3.0,-
139,roasted garlic soybean hummus,23662,25,4,"['garlic', 'soya oil', 'tahini sesame butter', 'oil', 'lemon juice concentrate', 'leaf parsley', 'salt', 'water']",509.8,52.0,22.0,1.0,66.0,24.0,8.0,-
140,crock pot sweet and tangy ribs,149930,375,11,"['pepper', 'cayenne pepper', 'sugar', 'onion powder', 'salt', 'pork baby back rib', 'barbecue sauce', 'garlic', 'durkee onion', 'sauce']",1547.1,152.0,197.0,86.0,182.0,179.0,22.0,-
141,plain baby back ribs from the oven,298549,125,11,"['baby back rib', 'pepper', 'seasoning salt', 'garlic', 'onion powder', 'basil leave']",839.4,103.0,0.0,9.0,110.0,124.0,0.0,-
142,ribs with cherry cola barbecue sauce,122118,90,12,"['pork baby back rib', 'seasoning salt', 'pepper', 'garlic', 'ground ginger', 'barbecue sauce', 'cherry cola', 'cherry preserve', 'mustard', 'sauce']",1371.6,165.0,53.0,29.0,148.0,198.0,6.0,-
143,slow cooker barbecue,73356,550,6,"['chuck roast', 'garlic', 'onion powder', 'pepper', 'barbecue sauce']",488.7,53.0,11.0,28.0,65.0,68.0,3.0,-
144,stove top smoker hickory smoked ribs,286829,50,6,"['baby back rib', 'pepper', 'garlic', 'barbecue sauce', 'chip']",932.4,106.0,19.0,51.0,114.0,126.0,5.0,-
145,fake mashed potatoes cauliflower,70391,20,9,"['head cauliflower', 'cream', 'cream', 'butter', 'garlic', 'pepper']",161.2,20.0,13.0,4.0,7.0,42.0,2.0,-
146,mock mashed potatoes  cauliflower,85615,25,4,"['head cauliflower', 'butter', 'cream', 'pepper']",265.6,36.0,18.0,7.0,10.0,73.0,3.0,-
147,mock mashed potatoes cauliflower,59553,12,5,"['head cauliflower', 'cream', 'butter', 'salt', 'pepper']",89.2,11.0,9.0,3.0,4.0,22.0,1.0,-
148,mock mashed potatoes cauliflower   quick and easy,108177,17,4,"['head cauliflower', 'cheddar cheese blend', 'cream', 'butter', 'pepper', 'seasoning salt']",161.9,20.0,10.0,6.0,12.0,41.0,2.0,-
149,oh so creamy sweet potato  or yam,345413,65,9,"['potato', 'water', 'cream', 'butter', 'pepper']",316.2,34.0,21.0,7.0,5.0,70.0,8.0,-
150,alison s colcannon,292226,50,10,"['potato', 'butter', 'cream', 'cabbage', 'durkee onion', 'garlic', 'pepper']",262.5,12.0,27.0,4.0,13.0,25.0,14.0,-
151,ina gartens homemade gravy,430675,35,8,"['butter', 'durkee onion', 'wheat flour', 'salt', 'pepper', 'chicken stock', 'cream']",120.4,15.0,7.0,10.0,3.0,30.0,2.0,-
152,old england ham chowder,197630,40,9,"['gammon steak', 'baby carrot', 'celery seed', 'durkee onion', 'potato', 'butter', 'cream', 'chicken stock', 'marjoram leaves', 'baby dill pickle']",382.7,18.0,41.0,65.0,54.0,25.0,13.0,-
153,swedish creamed potatoes with dill,504587,60,7,"['potato', 'butter', 'wheat flour', 'cream', 'salt', 'pepper', 'baby dill pickle']",458.7,41.0,8.0,13.0,14.0,84.0,16.0,-
154,wendy s smoked salmon chowda,209790,30,5,"['salmon', 'butter', 'durkee onion', 'celery seed', 'potato', 'wheat flour', 'chicken stock', 'cream', 'baby dill pickle', 'pepper', 'leaf parsley']",201.0,17.0,9.0,17.0,20.0,30.0,5.0,-
155,fruit smoothie,48563,10,4,"['juice', 'nonfat strawberry yogurt', 'banana', 'pineapple juice', 'strawberry', 'ice cube']",150.2,0.0,124.0,0.0,2.0,0.0,12.0,-
156,hawaiian berry smoothie,315776,5,4,"['juice', 'pineapple juice', 'banana', 'strawberry']",364.9,1.0,266.0,0.0,7.0,0.0,31.0,-
157,pineapple pleasure,102222,10,2,"['strawberry', 'banana', 'pineapple juice', 'juice', 'ice', 'honey']",128.2,0.0,96.0,0.0,2.0,0.0,10.0,-
158,prenatal strawberry banana smoothies,284040,10,1,"['nonfat strawberry yogurt', 'strawberry', 'juice', 'banana']",99.8,0.0,59.0,0.0,2.0,0.0,8.0,-
159,strawberry orange banana smoothie,68032,5,5,"['strawberry', 'banana', 'juice']",183.9,1.0,113.0,0.0,5.0,0.0,15.0,-
160,browned butter cream cheese frosting,479308,35,10,"['butter', 'cheese', 'vanilla extract', 'sugar', 'cream']",910.9,83.0,418.0,20.0,7.0,164.0,35.0,-
161,caramel fudge sauce,210976,20,12,"['sugar', 'corn syrup', 'water', 'cream', 'butter', 'chocolate', 'vanilla extract', 'salt']",1546.7,172.0,449.0,10.0,8.0,351.0,46.0,-
162,caramel ice cream sauce,101835,15,6,"['sugar', 'cornstarch', 'cream', 'water', 'corn syrup', 'butter', 'vanilla extract']",785.6,32.0,475.0,8.0,5.0,65.0,50.0,-
163,creamy caramel sauce,33616,20,11,"['cream', 'sugar', 'butter', 'corn syrup', 'vanilla extract']",990.4,86.0,433.0,3.0,4.0,175.0,42.0,-
164,hard butterscotch candy,77601,60,10,"['sugar', 'corn syrup', 'water', 'salt', 'butter', 'vanilla extract']",1615.7,94.0,938.0,48.0,1.0,194.0,93.0,-
165,broccoli with lemon butter,278902,13,4,"['broccoli floret', 'butter', 'lemon juice concentrate', 'salt', 'pepper']",110.0,13.0,0.0,16.0,7.0,27.0,2.0,-
166,cheese omelette,12484,25,7,"['egg', 'cheese', 'pepper', 'butter']",340.8,43.0,3.0,20.0,36.0,73.0,1.0,-
167,mock pate,51332,15,3,"['cheese', 'liverwurst', 'durkee onion', 'lemon juice concentrate', 'sauce', 'pepper']",770.1,110.0,3.0,55.0,49.0,184.0,2.0,-
168,nana s cognac roquefort spread,256755,5,3,"['manchego cheese', 'cheese', 'butter', 'cognac']",478.8,67.0,0.0,63.0,38.0,138.0,0.0,-
169,smoked mackerel and cream cheese dip,400953,4,3,"['cheese', 'halibut fillet', 'lemon juice concentrate', 'pepper']",328.9,44.0,0.0,8.0,32.0,72.0,0.0,-
170,easy cheesy funeral potluck party potatoes with optional add ins,469472,75,7,"['potato', 'chicken soup', 'cream', 'durkee onion', 'pepper', 'butter', 'cheddar cheese', 'broccoli']",574.0,58.0,14.0,96.0,27.0,73.0,14.0,['american']
171,golden potatoes,51524,55,8,"['potato', 'chicken soup', 'butter', 'cream', 'durkee onion', 'cheddar cheese']",479.4,47.0,9.0,23.0,33.0,94.0,11.0,['american']
172,hash browns au gratin,155940,65,9,"['potato', 'cheddar cheese', 'durkee onion', 'pepper', 'chili pepper', 'cream', 'chicken soup', 'butter', 'corn flake']",384.8,43.0,12.0,22.0,19.0,82.0,8.0,['american']
173,kilasara potato bake,48238,65,6,"['potato', 'chicken soup', 'cream', 'cheddar cheese', 'butter', 'durkee onion']",520.0,34.0,14.0,20.0,24.0,63.0,23.0,['american']
174,golden potato casserole,252485,60,10,"['potato', 'cheddar cheese', 'chicken soup', 'cream', 'butter', 'durkee onion', 'pepper']",394.6,33.0,8.0,18.0,29.0,66.0,12.0,-
175,densities  richest chocolate squares,125041,55,13,"['chocolate', 'chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'salt', 'vanilla extract']",94.1,8.0,33.0,2.0,2.0,16.0,3.0,-
176,double thumbprint cookies,109177,37,16,"['butter', 'sugar', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vanilla extract', 'purpose flour', 'raspberry preserve']",101.8,6.0,23.0,4.0,2.0,12.0,4.0,-
177,pikkuleipienperustaikina  finnish butter cookie dough,137158,40,13,"['butter', 'sugar', 'egg', 'purpose flour', 'vanilla extract', 'salt', 'water']",72.0,6.0,9.0,1.0,1.0,13.0,2.0,-
178,soft and chewy sugar cookies,49335,33,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",160.1,12.0,52.0,1.0,2.0,24.0,7.0,-
179,softest sugar cookies ever,416008,10,14,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'vanilla extract', 'egg', 'sugar']",195.1,11.0,83.0,2.0,3.0,22.0,10.0,-
180,delicious homemade egg noodles,95311,72,17,"['wheat flour', 'jumbo egg', 'egg', 'salt', 'water']",112.9,2.0,0.0,19.0,7.0,3.0,6.0,-
181,favorite homemade chicken and noodles,86645,105,14,"['chicken breast', 'chicken broth', 'water', 'salt', 'pepper', 'egg white', 'jumbo egg', 'wheat flour', 'milk', 'pepper']",250.2,3.0,2.0,95.0,34.0,2.0,13.0,-
182,homemade spring roll wrappers,471396,84,14,"['wheat flour', 'salt', 'water']",56.9,0.0,0.0,3.0,3.0,0.0,3.0,-
183,simple hardtack,511497,90,10,"['wheat flour', 'water', 'salt']",151.7,0.0,0.0,24.0,8.0,0.0,10.0,-
184,swedish flat bread,50981,135,10,"['wheat flour', 'rye meal', 'salt', 'water']",189.9,1.0,0.0,24.0,15.0,0.0,13.0,-
185,grandma stephens tomato french dressing,151209,125,5,"['tomato sauce', 'oil', 'vinegar', 'sugar', 'mustard', 'salt', 'sauce', 'tabasco jalapeno sauce', 'garlic']",666.1,97.0,81.0,85.0,4.0,40.0,8.0,-
186,mom s bbq sauce  for grilled ribs,123619,140,4,"['durkee onion', 'butter', 'ketchup', 'vinegar', 'mustard', 'sauce', 'sugar', 'salt']",305.4,2.0,244.0,117.0,10.0,0.0,24.0,-
187,oil dressing used at church dinners,478711,15,2,"['salt', 'pepper', 'mustard', 'celery', 'sugar', 'durkee onion', 'oil', 'vinegar']",476.1,63.0,101.0,96.0,0.0,26.0,8.0,-
188,sloppy joe for one,58738,10,4,"['tofu crumble', 'ketchup', 'mustard', 'sauce', 'vinegar', 'sugar', 'salt', 'durkee onion']",98.9,4.0,50.0,25.0,11.0,2.0,5.0,-
189,sweet sour carrots,7211,30,6,"['baby carrot', 'pepper', 'durkee onion', 'tomato sauce', 'sugar', 'vinegar', 'oil', 'pepper', 'salt', 'mustard']",351.4,28.0,160.0,26.0,3.0,12.0,15.0,-
190,gnocchi parisienne,176413,40,32,"['butter', 'milk', 'purpose flour', 'egg', 'salt', 'parmesan cheese', 'nutmeg', 'olive oil', 'leaf basil', 'tomato']",356.7,41.0,3.0,15.0,20.0,62.0,6.0,"['french', 'italian']"
191,herbed seafood crepes with mornay sauce,156944,50,24,"['wheat flour', 'salt', 'egg', 'milk', 'butter', 'herb', 'jumbo egg', 'cream', 'nutmeg', 'pepper', 'parmesan cheese', 'gruyere cheese', 'shrimp']",445.4,37.0,1.0,24.0,70.0,70.0,6.0,['french']
192,jacques s cauliflower au gratin,421262,50,30,"['head cauliflower', 'salt', 'milk', 'cream', 'butter', 'wheat flour', 'pepper', 'nutmeg', 'gruyere cheese']",283.7,33.0,7.0,11.0,19.0,65.0,4.0,['french']
193,souffl au fromage,418156,40,29,"['butter', 'cheese', 'wheat flour', 'milk', 'salt', 'pepper', 'cayenne pepper', 'nutmeg', 'jumbo egg', 'egg white', 'parmesan cheese']",330.8,36.0,2.0,32.0,39.0,67.0,3.0,['french']
194,gnocchi with sage brown butter sauce,402420,65,31,"['russet potato', 'parmesan cheese', 'salt', 'pepper', 'nutmeg', 'jumbo egg', 'purpose flour', 'butter', 'sage', 'lemon peel']",602.8,53.0,7.0,53.0,26.0,106.0,20.0,-
195,chicken salsa wraps,159558,55,8,"['tortilla flour', 'chicken breast', 'durkee onion', 'bell pepper', 'chili salsa', 'honey', 'garlic', 'cumin powder', 'pepper', 'oil', 'cream']",680.0,44.0,57.0,63.0,82.0,43.0,21.0,['mexican']
196,southwest chicken pasta,192524,30,17,"['salt', 'penne pasta', 'chicken breast', 'oregano', 'bell pepper', 'oil', 'chili salsa', 'cream', 'ground cilantro', 'cheddar cheese']",806.3,54.0,26.0,115.0,87.0,77.0,27.0,['american']
197,southwestern flat iron steak fajitas,162888,45,20,"['steak', 'chipotle powder', 'oil', 'durkee onion', 'bell pepper', 'tortilla flour', 'cheese', 'soy sauce', 'pineapple juice', 'cumin', 'garlic', 'lime juice concentrate', 'tomato', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'salt', 'avocado', 'pico de gallo', 'garlic', 'cream', 'durkee onion', 'salt', 'pepper']",1168.6,88.0,76.0,234.0,130.0,87.0,33.0,"['american', 'mexican']"
198,steak fajitas  recipe and method,236353,85,33,"['oil', 'tamari', 'durkee onion', 'garlic', 'lime juice concentrate', 'pepper flake', 'cumin powder', 'sugar', 'skirt steak', 'pepper', 'durkee onion', 'tortilla flour']",1303.9,107.0,85.0,150.0,160.0,83.0,29.0,['american']
199,trash can turkey,69818,360,24,"['poultry seasoning', 'salt', 'mustard', 'pepper', 'garlic', 'turkey', 'oil']",1118.3,87.0,1.0,91.0,279.0,78.0,0.0,['american']
200,dumplings for stew,106084,35,5,"['purpose flour', 'baking powder', 'salt', 'butter', 'milk']",93.2,2.0,0.0,8.0,5.0,4.0,5.0,-
201,emotional tonic  milk bath recipe,33066,10,3,"['jasmine oil', 'lavender oil', 'oil', 'milk']",53.8,4.0,18.0,1.0,5.0,8.0,1.0,-
202,kerry s pancakes,158064,15,3,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'oil']",122.0,8.0,6.0,7.0,6.0,6.0,5.0,-
203,my mom s dumplings,189625,27,7,"['purpose flour', 'baking powder', 'salt', 'milk']",281.0,5.0,0.0,29.0,18.0,9.0,17.0,-
204,old fashioned farina muffins,76086,35,8,"['purpose flour', 'farina', 'sugar', 'baking powder', 'salt', 'milk', 'oil', 'egg']",177.4,9.0,17.0,11.0,8.0,6.0,8.0,-
205,homemade pizza sauce,10345,30,5,"['oil', 'durkee onion', 'oregano', 'tomato sauce', 'garlic', 'sugar', 'sugar', 'salt', 'thyme sprigs', 'beef bouillon granule', 'pepper']",254.8,22.0,89.0,105.0,11.0,9.0,10.0,-
206,meat sauce for hot dogs,114305,40,4,"['ground beef', 'water', 'durkee onion', 'garlic', 'tomato sauce', 'chili powder', 'salt']",97.7,8.0,7.0,17.0,15.0,11.0,1.0,-
207,seeni sambal  sweet and spicy onion relish,424043,40,6,"['durkee onion', 'garlic', 'ginger', 'curry leaf', 'chili powder', 'jaggery', 'tamarind extract', 'oil', 'salt']",177.6,6.0,30.0,0.0,9.0,2.0,11.0,-
208,spiced salad dressing,159311,5,1,"['oil', 'wine vinegar', 'tomato sauce', 'chili sauce', 'sugar', 'salt', 'pepper', 'oregano', 'pepper', 'durkee onion', 'garlic']",138.6,22.0,6.0,5.0,0.0,10.0,0.0,-
209,sugar free bbq sauce,29931,25,6,"['tomato sauce', 'apricot jam', 'durkee onion', 'garlic', 'oil', 'chili powder', 'paprika', 'pepper', 'pepper']",93.6,1.0,45.0,50.0,7.0,0.0,7.0,-
210,brandied peach sauce,78301,20,7,"['water', 'peach brandy', 'peach preserve', 'sugar', 'salt', 'peach', 'vanilla extract']",107.4,0.0,88.0,1.0,2.0,0.0,8.0,-
211,copycat hershey s chocolate syrup recipe,322787,15,8,"['cocoa powder', 'sugar', 'water', 'vanilla extract', 'salt', 'jolem']",88.4,0.0,80.0,0.0,1.0,1.0,7.0,-
212,hershey s chocolate syrup,108512,10,5,"['cocoa', 'sugar', 'water', 'vanilla extract', 'salt']",94.6,0.0,80.0,0.0,1.0,0.0,7.0,-
213,vanilla buttercream icing,236831,15,5,"['shortening', 'vanilla extract', 'salt', 'water', 'sugar']",111.5,6.0,74.0,1.0,0.0,5.0,6.0,-
214,whipped frosting,371747,6,6,"['egg white', 'sugar', 'salt', 'water', 'vanilla extract']",39.7,0.0,37.0,0.0,1.0,0.0,3.0,-
215,fettuccine with creamy tomato sausage sauce,101483,35,7,"['oil', 'sausage', 'garlic', 'tomato', 'tomato', 'wine', 'cream', 'spring onion', 'sage leave', 'fettuccine']",1102.0,103.0,40.0,54.0,69.0,146.0,29.0,['italian']
216,veronica s shrimp alfredo sauce w  fettuccini,37003,40,15,"['butter', 'cheese', 'cream', 'parmesan cheese', 'garlic', 'durkee onion', 'leaf parsley', 'oregano', 'leaf basil', 'pepper', 'shrimp', 'popcorn shrimp', 'fettuccine']",5278.1,566.0,73.0,164.0,286.0,1090.0,119.0,['italian']
217,creamy cheesy sausage and potato soup,135560,45,15,"['potato', 'velveeta cheese', 'cream', 'cheddar cheese', 'durkee onion', 'garlic', 'butter', 'oil', 'sausage', 'wheat flour', 'cream', 'pepper', 'leaf basil', 'leaf parsley', 'garlic', 'parmesan cheese']",2432.7,283.0,29.0,166.0,213.0,393.0,28.0,-
218,olive garden mediterranean garlic shrimp  official recipe,364817,20,8,"['fettuccine', 'butter', 'salt', 'shrimp', 'oil', 'lemon juice concentrate', 'garlic', 'pepper', 'bay seasoning', 'pepper flake', 'leaf parsley', 'cheese', 'cream']",1428.5,140.0,11.0,36.0,127.0,207.0,29.0,-
219,outback steakhouse shrimp on the barbie,67516,20,8,"['butter', 'oil', 'herb', 'lemon juice concentrate', 'garlic', 'shallot', 'salt', 'pepper', 'shrimp', 'mayonnaise', 'cream', 'chili sauce', 'cayenne pepper']",2674.0,358.0,64.0,109.0,159.0,396.0,24.0,-
220,apple and turkey meatballs,356277,30,6,"['turkey breast', 'durkee onion', 'breadcrumb', 'apple', 'egg', 'thyme sprigs', 'wheat flour', 'vegetable oil']",126.0,10.0,8.0,3.0,22.0,8.0,1.0,-
221,asian style meatloaf with jasmine rice,269631,110,1,"['duck sauce', 'soy sauce', 'substitute', 'turkey breast', 'breadcrumb', 'scallion']",258.2,16.0,2.0,22.0,46.0,13.0,5.0,-
222,bracha s passover turkey or chicken meatballs,428102,35,4,"['turkey breast', 'durkee onion', 'baby carrot', 'egg', 'potato flour', 'chicken soup mix']",236.5,16.0,7.0,4.0,53.0,14.0,2.0,-
223,chinese style turkey meatballs,457663,40,7,"['turkey breast', 'scallion', 'ground cilantro', 'sesame oil', 'vegetable oil', 'soy sauce', 'breadcrumb', 'egg', 'sugar', 'rice vinegar', 'ginger']",371.5,26.0,59.0,70.0,57.0,18.0,8.0,-
224,oklahoma style fried cucumbers,98075,35,3,"['cucumber', 'egg', 'breadcrumb', 'vegetable oil']",438.6,14.0,41.0,27.0,38.0,13.0,23.0,-
225,baked onions with thyme,202519,55,12,"['durkee onion', 'olive oil', 'thyme sprigs', 'sea salt', 'wine', 'water']",122.5,10.0,19.0,0.0,2.0,4.0,3.0,-
226,chicken with pancetta and balsamic vinegar,426858,50,18,"['olive oil', 'pancetta', 'chicken thigh', 'pepper', 'garlic', 'wine', 'vinegar', 'leaf parsley']",472.1,49.0,1.0,6.0,65.0,43.0,1.0,-
227,roasted chicken thighs with potatoes  artichokes and lemon,496038,75,17,"['oil', 'chicken thigh', 'pepper', 'artichoke heart', 'lemon', 'potato', 'thyme sprigs']",427.1,43.0,6.0,5.0,40.0,29.0,8.0,-
228,sozzled potatoes,172966,40,9,"['potato', 'olive oil', 'sea salt', 'pepper', 'wine', 'thyme sprigs']",254.9,10.0,8.0,0.0,7.0,4.0,11.0,-
229,wine thyme potatoes,104488,50,11,"['potato', 'olive oil', 'sea salt', 'pepper', 'wine', 'thyme leave']",216.4,10.0,6.0,0.0,6.0,4.0,9.0,-
230,beef for tacos,123945,100,7,"['beef sirloin', 'durkee onion', 'garlic', 'salt', 'water']",242.3,10.0,6.0,28.0,76.0,12.0,1.0,['mexican']
231,carne de puerco en chile verde,4164,75,5,"['ground pork', 'chily', 'durkee onion', 'water', 'oil', 'garlic', 'tomato', 'salt']",264.6,16.0,17.0,2.0,65.0,17.0,2.0,['mexican']
232,easy la victoria chile verde,40572,65,7,"['ground pork', 'salt', 'pepper', 'vegetable oil', 'butter', 'durkee onion', 'garlic', 'salsa verde', 'water']",537.7,47.0,38.0,67.0,94.0,42.0,4.0,['mexican']
233,mashed black beans,335975,20,7,"['vegetable oil', 'durkee onion', 'garlic', 'bean', 'water', 'salt']",338.9,18.0,5.0,7.0,31.0,8.0,14.0,['mexican']
234,oaxacan costillas de puerco en chile pasilla,139210,90,9,"['tomatillo', 'pasilla chile', 'garlic', 'durkee onion', 'pork loin chop', 'vegetable oil', 'water', 'potato']",387.0,30.0,13.0,3.0,51.0,28.0,8.0,['mexican']
235,easy way lasagna,18888,70,11,"['lasagna noodle', 'tomato pasta sauce', 'cottage cheese', 'egg', 'parmesan cheese', 'mozzarella cheese']",343.8,24.0,25.0,30.0,42.0,41.0,9.0,['italian']
236,lazy day lasagna,3525,85,13,"['lasagna noodle', 'tomato pasta sauce', 'cottage cheese', 'mozzarella cheese', 'parmesan cheese']",386.2,22.0,48.0,44.0,43.0,35.0,13.0,['italian']
237,vegetable italian lasagna,175669,68,13,"['baby carrot', 'durkee onion', 'garlic', 'oil', 'tomato pasta sauce', 'water', 'oregano', 'leaf basil', 'champignon mushroom', 'zucchini', 'spinach', 'egg', 'cottage cheese', 'parmesan cheese', 'lasagna noodle', 'skim mozzarella cheese']",286.9,17.0,21.0,32.0,45.0,31.0,7.0,['italian']
238,world s laziest lasagna,24661,90,18,"['ground beef', 'tomato pasta sauce', 'garlic', 'cottage cheese', 'ricotta cheese', 'mozzarella cheese', 'egg', 'parmesan cheese', 'water', 'lasagna noodle']",474.9,35.0,45.0,40.0,72.0,52.0,9.0,['italian']
239,easy lasagna   no ricotta,317761,75,12,"['ground beef', 'lasagna noodle', 'mozzarella cheese', 'parmesan cheese', 'durkee onion', 'tomato pasta sauce', 'water', 'garlic', 'pepper']",319.6,23.0,22.0,18.0,39.0,33.0,8.0,-
240,hartness house inn jalapeno bread,393324,145,13,"['yeast', 'sugar', 'salt', 'water', 'wheat flour', 'jalapeno pepper', 'butter']",134.0,3.0,2.0,12.0,6.0,6.0,8.0,['american']
241,sweet fry bread   enough for an army,223485,135,20,"['yeast', 'sugar', 'salt', 'water', 'butter', 'wheat flour']",127.7,6.0,12.0,5.0,4.0,12.0,6.0,['american']
242,yeast donuts,351779,210,26,"['water', 'yeast', 'butter', 'sugar', 'salt', 'milk powder', 'egg', 'wheat flour']",200.0,6.0,25.0,10.0,11.0,10.0,11.0,['american']
243,zwieback,60148,19,13,"['milk', 'butter', 'yeast', 'water', 'salt', 'sugar', 'wheat flour']",130.9,8.0,0.0,4.0,5.0,17.0,5.0,['american']
244,italian style rolls,246744,142,17,"['water', 'sugar', 'yeast', 'wheat flour', 'salt', 'butter']",237.1,5.0,9.0,13.0,12.0,9.0,14.0,-
245,adam s fruit popsicles,229252,10,4,"['grape juice', 'lemon juice concentrate', 'grape juice']",167.9,0.0,163.0,0.0,1.0,0.0,13.0,-
246,el macua  cocktail,315040,2,2,"['rum', 'guava juice', 'lemon juice concentrate', 'sugar']",168.0,0.0,36.0,0.0,0.0,0.0,3.0,-
247,purple cow popsicles,64612,185,4,"['milk', 'grape juice', 'sugar', 'lemon juice concentrate']",60.1,1.0,39.0,0.0,2.0,3.0,3.0,-
248,vineyard fizz  non alcoholic,115403,5,5,"['grape juice', 'lemon juice concentrate', 'sugar', 'soda']",137.2,0.0,136.0,0.0,0.0,0.0,11.0,-
249,yummy sweet tea,400519,7,6,"['sugar', 'lemon juice concentrate', 'tea bag']",259.9,0.0,267.0,0.0,0.0,0.0,22.0,-
250,bruschetta  with or without cheese,308659,15,10,"['baguette', 'oil', 'butter', 'garlic', 'tomato', 'durkee onion', 'salt', 'pepper', 'leaf basil', 'oregano', 'leaf basil', 'mozzarella cheese']",643.1,52.0,11.0,80.0,40.0,83.0,21.0,['italian']
251,huey s italian sausage dog,168034,25,12,"['sausage', 'capsicum', 'garlic', 'durkee onion', 'olive', 'tomato', 'salt', 'pepper', 'leaf basil', 'oil', 'baguette', 'mozzarella cheese', 'parmesan cheese']",393.3,42.0,12.0,32.0,36.0,44.0,5.0,"['australian', 'italian']"
252,pasta margherita,143755,20,9,"['angel hair pasta', 'leaf basil', 'durkee onion', 'garlic', 'tomato', 'parmesan cheese', 'oil', 'salt', 'pepper', 'mozzarella cheese']",353.0,15.0,17.0,24.0,33.0,22.0,16.0,['italian']
253,portabella pizza,46640,35,15,"['portabella mushroom', 'sausage', 'tomato', 'durkee onion', 'garlic', 'oil', 'oregano', 'salt', 'pepper', 'mozzarella cheese']",387.4,41.0,27.0,40.0,46.0,58.0,5.0,['italian']
