,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,cinnamon swirl loaf,247696,75,10,"['cream', 'baking soda', 'butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'sugar', 'cinnamon']",576.9,39.0,205.0,17.0,14.0,76.0,27.0,-
126,pumpkin gobs,74839,30,6,"['sugar pumpkin', 'sugar', 'oil', 'egg', 'vanilla', 'wheat flour', 'cinnamon', 'pumpkin pie spice', 'salt', 'baking soda', 'baking powder', 'cheese', 'margarine', 'sugar']",644.9,51.0,221.0,20.0,12.0,42.0,27.0,-
127,pumpkin sour cream coffee cake,331999,90,12,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'cream', 'sugar pumpkin', 'pumpkin pie spice', 'sugar', 'cinnamon', 'walnut']",331.3,25.0,106.0,7.0,10.0,38.0,13.0,-
128,sour cream coffee cake,18124,55,13,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'cream', 'sugar', 'cinnamon', 'nut']",642.4,51.0,180.0,21.0,17.0,92.0,26.0,-
129,white chocolate chunk cinnamon coffee cake,58920,60,11,"['chocolate baking bar', 'nut', 'sugar', 'cinnamon', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'butter', 'vanilla', 'egg', 'cream']",446.8,37.0,135.0,14.0,12.0,65.0,17.0,-
130,chicken with tabbouleh  barefoot contessa  ina garten,187799,110,14,"['water', 'wheat bread', 'lemon juice concentrate', 'oil', 'salt', 'chicken breast', 'pepper', 'scallion', 'parsley sprig', 'mint leave', 'cucumber', 'tomato']",104.2,5.0,8.0,1.0,18.0,5.0,3.0,-
131,eggplant  aubergine  caviar,147521,25,16,"['globe eggplant', 'durkee onion', 'tomato', 'parsley sprig', 'olive oil', 'lemon juice concentrate', 'salt', 'pepper', 'wheat pita bread']",66.7,8.0,7.0,0.0,1.0,3.0,1.0,-
132,lentil sprout and bulgur salad,121290,30,9,"['cucumber', 'wheat bread', 'caper', 'lentil', 'scallion', 'tomato', 'parsley sprig', 'olive oil', 'lemon juice concentrate', 'salt', 'pepper', 'leaf lettuce']",504.4,53.0,28.0,60.0,23.0,24.0,15.0,-
133,moroccan summer salad,134947,15,5,"['apple', 'pepper', 'tomato', 'cucumber', 'olive oil', 'lemon juice concentrate', 'salt', 'pepper']",97.7,8.0,34.0,0.0,2.0,3.0,4.0,-
134,wheat berry salad with goat cheese,378343,80,18,"['wheat bread', 'cucumber', 'durkee onion', 'arugula', 'parsley sprig', 'grape tomato', 'lemon', 'lemon juice concentrate', 'salt', 'pepper', 'sugar', 'olive oil', 'goat cheese']",66.4,7.0,6.0,12.0,2.0,3.0,2.0,-
135,broccoli pasta,179442,25,10,"['penne pasta', 'broccoli', 'olive oil', 'pancetta', 'garlic', 'chili pepper flake', 'leaf parsley', 'parmesan cheese']",412.4,18.0,10.0,2.0,20.0,8.0,23.0,['italian']
136,broccoli with garlic and white wine,195833,30,4,"['olive oil', 'garlic', 'broccoli', 'wine', 'chili pepper flake', 'lemon', 'zest']",263.6,32.0,10.0,2.0,7.0,14.0,3.0,['italian']
137,broccoli with garlic and white wine  broccoli con aglio e frasca,150490,35,5,"['olive oil', 'garlic', 'broccoli', 'wine', 'chili pepper flake', 'lemon']",261.3,31.0,10.0,1.0,7.0,14.0,3.0,['italian']
138,pasta with pesto and parmesan,319952,30,7,"['penne pasta', 'pine nut', 'basil leave', 'garlic', 'parmesan cheese', 'olive oil']",753.3,56.0,13.0,4.0,38.0,27.0,29.0,['italian']
139,pesto,318450,30,4,"['leaf basil', 'garlic', 'pine nut', 'parmesan cheese', 'olive oil']",257.4,36.0,3.0,11.0,19.0,25.0,1.0,['italian']
140,betty crocker chicken salad filling,340907,10,2,"['chicken meat', 'celery seed', 'lemon juice concentrate', 'salt', 'pepper', 'mayonnaise', 'egg']",275.0,26.0,10.0,25.0,42.0,17.0,2.0,-
141,egg salad filling,486551,19,2,"['egg', 'mayonnaise', 'salt', 'pepper']",120.5,13.0,5.0,5.0,12.0,10.0,1.0,-
142,egg salad sandwiches,303010,10,3,"['egg', 'pepper', 'mayonnaise', 'lemon juice concentrate', 'salt', 'pepper', 'bread crumb']",257.2,17.0,19.0,21.0,20.0,12.0,10.0,-
143,simple chicken salad,443811,5,2,"['chicken meat', 'celery seed', 'lemon juice concentrate', 'salt', 'pepper', 'mayonnaise', 'egg']",218.4,22.0,8.0,15.0,28.0,14.0,2.0,-
144,zesty egg salad for two,359472,17,3,"['egg', 'mayonnaise', 'mustard', 'salt', 'pepper', 'lemon juice concentrate', 'durkee onion']",199.7,22.0,7.0,20.0,20.0,17.0,2.0,-
145,rosemary beef and tomato over noodles,326102,620,9,"['butter', 'durkee onion', 'beef base', 'salt', 'pepper', 'beef stew meat', 'egg noodle', 'tomato', 'rosemary sprigs']",880.9,80.0,15.0,19.0,108.0,108.0,15.0,-
146,scotch stew,348497,130,9,"['ground round', 'butter', 'water', 'garlic', 'durkee onion', 'salt', 'pepper', 'baby carrot', 'wheat flour', 'water']",464.2,52.0,15.0,39.0,54.0,70.0,3.0,-
147,slow cooker pot roast,327293,375,10,"['cornstarch', 'water', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'roast', 'sauce']",477.0,51.0,17.0,7.0,64.0,67.0,3.0,-
148,tomato basil pork chops,85014,70,8,"['butter', 'garlic', 'pork loin chop', 'tomato', 'leaf basil', 'salt', 'pepper', 'water', 'cornstarch', 'durkee onion', 'pepper']",386.4,35.0,20.0,21.0,63.0,45.0,4.0,-
149,tourtiere,195775,90,8,"['ground pork', 'pepper', 'durkee onion', 'mace', 'garlic', 'water', 'salt', 'cornstarch']",624.3,74.0,6.0,17.0,77.0,89.0,2.0,-
150,calzones of tomato  mozzarella and basil,256152,25,12,"['pastry', 'oil', 'salt', 'pepper', 'garlic', 'beefsteak tomato', 'mozzarella cheese', 'seasoning salt', 'egg', 'water', 'parmesan cheese', 'leaf basil', 'pizza sauce']",879.7,98.0,24.0,47.0,53.0,97.0,17.0,-
151,chicken and sun dried tomatoes pizza,23260,35,8,"['oil', 'durkee onion', 'garlic', 'tomato', 'pizza sauce', 'chicken breast', 'salt', 'pepper', 'mozzarella cheese', 'cheese', 'parmesan cheese', 'seasoning salt', 'pizza crust']",188.2,19.0,8.0,6.0,28.0,11.0,1.0,-
152,kittencal s italian zucchini mozzarella patties,244592,64,6,"['zucchini', 'egg', 'durkee onion', 'purpose flour', 'garlic', 'parmesan cheese', 'mozzarella cheese', 'seasoning salt', 'pepper', 'oil']",244.1,17.0,17.0,14.0,32.0,30.0,6.0,-
153,zucchini and squash parmesan,180597,45,7,"['zucchini', 'summer squash', 'oil', 'parmesan cheese', 'seasoning salt', 'salt', 'pepper']",31.4,0.0,13.0,0.0,4.0,0.0,2.0,-
154,zucchini tater tots,528086,50,12,"['zucchini', 'shallot', 'mozzarella cheese', 'parmesan cheese', 'wheat panko', 'egg', 'seasoning salt', 'garlic', 'salt', 'oil', 'pizza sauce']",38.2,3.0,2.0,6.0,5.0,5.0,0.0,-
155,anti dracula garlicky beans,396504,15,6,"['bean', 'oil', 'garlic', 'salt', 'pepper', 'durkee onion', 'tomato paste']",416.0,22.0,17.0,3.0,33.0,9.0,19.0,-
156,corn   black bean salsa,381585,15,5,"['bean', 'kernel corn', 'tomato', 'durkee onion', 'ground cilantro', 'oil', 'wine vinegar', 'salt', 'pepper']",301.4,29.0,0.0,24.0,14.0,12.0,9.0,-
157,garbanzo bean salad,125808,10,3,"['garbanzo bean', 'wine vinegar', 'oil', 'durkee onion', 'jalapeno pepper', 'leaf parsley', 'garlic', 'salt', 'pepper', 'essence']",428.4,31.0,2.0,39.0,22.0,13.0,17.0,-
158,molho cru  portuguese sauce for fried fish,483270,5,2,"['durkee onion', 'garlic', 'oil', 'pepper', 'wine vinegar', 'leaf parsley']",545.6,83.0,18.0,0.0,4.0,37.0,4.0,-
159,sylvia sebastini s bean and tuna salad,109566,10,3,"['kidney bean', 'durkee onion', 'tuna', 'oil', 'leaf parsley', 'garlic', 'wine vinegar', 'salt', 'pepper']",203.0,11.0,11.0,13.0,33.0,6.0,5.0,-
160,brisket with apricot nectar,368429,185,6,"['beef brisket', 'onion soup mix', 'apricot nectar', 'garlic', 'seasoning salt', 'paprika']",1850.8,232.0,58.0,44.0,194.0,303.0,6.0,-
161,linda s apricot chicken wings,218859,45,6,"['chicken wing', 'cheese fantastico salad dress', 'apricot preserve', 'onion soup mix']",1845.3,186.0,190.0,121.0,215.0,150.0,26.0,-
162,quincy jones ribs,197872,490,10,"['baby back rib', 'pepper', 'pepper', 'pepper', 'durkee onion', 'garlic', 'jalapeno pepper', 'seasoning salt', 'pepper']",1744.8,207.0,21.0,19.0,224.0,249.0,5.0,-
163,super easy slow cooker roast,328993,250,5,"['beef roast', 'onion soup mix', 'mushroom soup', 'water']",1198.1,136.0,18.0,91.0,153.0,170.0,6.0,-
164,turn it on and walk away crock pot roast,103580,735,8,"['beef roast', 'durkee onion', 'onion soup mix', 'seasoning salt']",922.0,103.0,15.0,55.0,127.0,134.0,3.0,-
165,chocolate breakfast taco  crepes,138717,150,9,"['wheat flour', 'sugar', 'cocoa powder', 'egg', 'egg white', 'vegetable oil', 'milk']",58.1,4.0,13.0,0.0,2.0,2.0,2.0,['mexican']
166,french roquefort flan,134783,50,9,"['milk', 'egg', 'wheat flour', 'manchego cheese', 'pepper']",118.5,7.0,0.0,2.0,12.0,10.0,3.0,['french']
167,mini brioches  bread machine,91278,40,13,"['milk', 'egg', 'sugar', 'butter', 'wheat flour', 'yeast']",307.5,15.0,17.0,3.0,16.0,28.0,15.0,['french']
168,simple crepes,194192,15,6,"['milk', 'wheat flour', 'egg', 'oil', 'sugar']",263.5,14.0,26.0,3.0,18.0,17.0,11.0,['french']
169,the great australian pikelets,102655,25,9,"['egg', 'sugar', 'milk', 'wheat flour']",53.2,1.0,13.0,0.0,3.0,1.0,3.0,-
170,low fat cinnamon rolls,121419,40,6,"['wheat flour', 'baking powder', 'salt', 'water', 'cinnamon']",141.5,0.0,0.0,18.0,7.0,0.0,10.0,-
171,low fat oatmeal waffles,122061,25,5,"['wheat flour', 'oatmeal', 'baking powder', 'cinnamon', 'salt', 'egg beaters egg substitute', 'milk', 'applesauce']",312.0,3.0,1.0,20.0,22.0,2.0,20.0,-
172,peta s awfully good waffles,159411,10,4,"['wheat flour', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'soymilk', 'applesauce']",338.5,5.0,20.0,48.0,22.0,2.0,23.0,-
173,vegan apple oatmeal cookies,266181,20,7,"['sugar', 'sugar', 'applesauce', 'wheat flour', 'baking powder', 'salt', 'oat', 'cinnamon']",111.2,0.0,55.0,1.0,3.0,0.0,8.0,-
174,vegan gluten free apple cinnamon banana pancakes  low  fat  oil,382905,20,10,"['wheat flour', 'almond milk', 'applesauce', 'banana', 'salt', 'baking powder', 'vanilla extract', 'sugar', 'cinnamon']",213.0,0.0,23.0,21.0,9.0,0.0,15.0,-
175,banana breakfast bars,329649,45,5,"['butter', 'sugar', 'egg', 'oat', 'banana', 'salt', 'cinnamon', 'walnut', 'raisin']",208.5,17.0,40.0,3.0,7.0,26.0,8.0,-
176,french toasted banana sandwich,77516,10,7,"['peanut butter', 'bread', 'banana', 'egg', 'milk', 'vanilla', 'cinnamon', 'salt', 'butter']",391.3,21.0,68.0,22.0,25.0,32.0,18.0,-
177,fried eggs,262538,5,5,"['egg', 'butter', 'salt']",193.9,23.0,1.0,11.0,25.0,33.0,0.0,-
178,lorilou s quick n easy banana bread,477133,70,8,"['wheat flour', 'baking soda', 'salt', 'banana', 'sugar', 'sugar', 'butter', 'egg', 'vanilla', 'cinnamon']",319.6,16.0,120.0,14.0,8.0,31.0,17.0,-
179,munavoi  finnish egg butter,180624,5,3,"['egg', 'butter', 'salt']",124.4,16.0,1.0,4.0,12.0,26.0,0.0,-
180,fudgy banana muffins,94481,30,10,"['wheat flour', 'wheat flour', 'sugar', 'baking soda', 'salt', 'banana', 'milk', 'egg', 'vegetable oil', 'vanilla extract', 'chocolate candy bar']",207.7,9.0,75.0,6.0,8.0,13.0,11.0,-
181,layered banana   oat bars,35377,40,13,"['sugar', 'butter flavor shortening', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'oat', 'milk', 'banana', 'sugar']",249.2,15.0,90.0,6.0,7.0,20.0,12.0,-
182,low fat full flavor banana bread,249486,140,12,"['banana', 'egg', 'vanilla extract', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'vegetable oil', 'light cream cheese']",252.4,5.0,85.0,14.0,12.0,3.0,16.0,-
183,oatmeal banana bread pancakes,267688,30,10,"['purpose flour', 'oat', 'sugar', 'baking powder', 'baking soda', 'salt', 'milk', 'egg', 'banana', 'butter', 'vanilla', 'vegetable oil']",561.1,30.0,85.0,22.0,29.0,45.0,27.0,-
184,super cheap banana bread,268186,55,13,"['banana', 'egg', 'vegetable oil', 'milk', 'sugar', 'salt', 'baking soda', 'baking powder', 'wheat flour']",139.2,4.0,39.0,13.0,5.0,3.0,8.0,-
185,instant potato bread  bread machine,459771,195,8,"['water', 'buttermilk', 'oil', 'honey', 'wheat bread flour', 'potato flake', 'wheat gluten', 'salt', 'yeast']",196.4,4.0,17.0,16.0,10.0,2.0,12.0,-
186,new york rye bread for the bread machine,92202,195,2,"['water', 'oil', 'honey', 'salt', 'caraway seed', 'wheat flour', 'wheat bread flour', 'wheat gluten', 'milk', 'bread dough']",126.3,3.0,12.0,6.0,7.0,2.0,7.0,-
187,rye bread for the bread machine,277217,200,7,"['water', 'water', 'oil', 'honey', 'salt', 'caraway seed', 'wheat flour', 'wheat bread flour', 'wheat flour', 'wheat gluten', 'milk', 'bread dough']",125.5,3.0,12.0,6.0,7.0,2.0,7.0,-
188,sweet bread  for bread machines,89166,40,7,"['water', 'buttermilk', 'salt', 'honey', 'butter', 'wheat bread flour', 'yeast']",173.1,5.0,21.0,7.0,8.0,10.0,10.0,-
189,wheat germ and honey bread  abm,311263,10,5,"['buttermilk', 'water', 'margarine', 'honey', 'wheat flour', 'wheat bread flour', 'wheat germ', 'wheat gluten', 'salt', 'yeast']",141.4,2.0,15.0,5.0,9.0,2.0,9.0,-
190,coffee banana smoothie,21446,10,4,"['banana', 'milk', 'yogurt', 'cinnamon', 'nutmeg']",166.6,1.0,49.0,4.0,16.0,2.0,11.0,-
191,frozen banana cappuccino,220991,10,3,"['espresso', 'milk', 'banana', 'nutmeg', 'sugar']",94.2,0.0,16.0,3.0,13.0,1.0,5.0,-
192,moroccan coffee,493140,40,3,"['blossom water', 'cinnamon', 'nutmeg', 'cardamom', 'espresso', 'milk']",4.6,0.0,0.0,0.0,0.0,0.0,0.0,-
193,pumpkin banana froth   halloween,138539,5,2,"['milk', 'pumpkin puree', 'banana', 'cinnamon', 'nutmeg']",402.3,21.0,88.0,7.0,28.0,43.0,19.0,-
194,quick banana smoothie,345762,10,1,"['banana', 'cinnamon', 'milk']",366.5,14.0,115.0,5.0,21.0,29.0,21.0,-
195,bread and butter pickles my way,28983,325,10,"['cucumber', 'durkee onion', 'salt', 'ice cube', 'sugar', 'vinegar', 'mustard seed', 'celery seed', 'turmeric']",347.1,1.0,306.0,112.0,3.0,0.0,27.0,-
196,easy refrigerator pickle slices,178304,5760,7,"['cucumber', 'durkee onion', 'garlic', 'vinegar', 'sugar', 'salt', 'mustard seed', 'celery seed', 'turmeric']",147.8,0.0,124.0,7.0,1.0,0.0,11.0,-
197,ice cream pail pickles  bread   butter pickles,63393,20,5,"['sugar', 'vinegar', 'salt', 'turmeric', 'celery seed', 'mustard seed', 'cucumber', 'durkee onion']",138.2,0.0,132.0,23.0,0.0,0.0,11.0,-
198,microwave pickles,84638,12,7,"['cucumber', 'durkee onion', 'sugar', 'vinegar', 'salt', 'celery seed', 'mustard seed', 'garlic', 'parsley flake']",118.5,0.0,106.0,16.0,1.0,0.0,9.0,-
199,shaker pickles,318583,10090,5,"['cucumber', 'durkee onion', 'sugar', 'vinegar', 'salt', 'alum', 'celery seed', 'mustard seed', 'turmeric']",87.8,0.0,77.0,39.0,1.0,0.0,7.0,-
200,chart house blue cheese dressing   copycat,29245,10,5,"['cream', 'mustard', 'pepper', 'salt', 'garlic', 'sauce', 'mayonnaise', 'cheese']",91.4,12.0,2.0,15.0,8.0,24.0,0.0,['american']
201,classic clam dip,36285,5,3,"['clam', 'cheese', 'lemon juice concentrate', 'sauce', 'durkee onion', 'pepper']",240.2,30.0,9.0,21.0,21.0,55.0,1.0,['american']
202,grandma s clam dip,37168,10,3,"['clam', 'cheese', 'sauce', 'garlic', 'lemon juice concentrate', 'pepper', 'tabasco jalapeno sauce']",259.5,31.0,7.0,26.0,28.0,55.0,1.0,['american']
203,garlicky clam dip,6975,0,7,"['cheese', 'salt', 'garlic', 'pepper', 'clam', 'chicken broth', 'sauce', 'lemon juice concentrate']",120.0,15.0,0.0,11.0,10.0,31.0,0.0,-
204,lanell s clam dip,226862,6,1,"['garlic', 'cheese', 'lemon juice concentrate', 'sauce', 'salt', 'clam', 'clam juice', 'pepper']",183.5,20.0,6.0,16.0,20.0,37.0,1.0,-
205,healthy steamed buns   mantou,212382,50,11,"['yeast', 'wheat flour', 'wheat flour', 'oat', 'water']",163.9,1.0,0.0,0.0,12.0,0.0,11.0,-
206,herbed pita bread   no fat no sugar,110628,135,11,"['yeast', 'wheat bread flour', 'wheat flour', 'leaf basil', 'oregano', 'salt', 'water']",126.1,0.0,0.0,6.0,9.0,0.0,8.0,-
207,sourdough starter,41544,1440,5,"['wheat flour', 'yeast', 'water']",372.4,1.0,1.0,0.0,22.0,0.0,25.0,-
208,tvp faux meatloaf,499436,55,13,"['chicken broth', 'ketchup', 'tamari', 'vegetable protein', 'oat', 'flax seed', 'yeast', 'garlic clove', 'onion powder', 'oregano', 'leaf basil']",163.3,7.0,29.0,35.0,13.0,2.0,8.0,-
209,tvp veggie burgers,295505,30,9,"['vegetable protein', 'water', 'ketchup', 'sauce', 'soy sauce', 'salt', 'marjoram leaves', 'oregano', 'parsley flake', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'leaf basil', 'wheat flour']",39.8,0.0,7.0,10.0,2.0,0.0,2.0,-
210,1960 original kentucky buttermilk biscuit,201094,30,8,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'shortening', 'buttermilk']",366.4,21.0,12.0,37.0,16.0,18.0,17.0,-
211,amazing buttermilk biscuits,534722,27,11,"['wheat flour', 'buttermilk', 'butter', 'baking powder', 'salt', 'baking soda']",162.6,11.0,5.0,19.0,6.0,22.0,6.0,-
212,ebleskivers,358442,50,8,"['sugar', 'buttermilk', 'wheat flour', 'egg', 'baking powder', 'baking soda', 'salt', 'butter flavor shortening']",71.0,1.0,9.0,7.0,6.0,1.0,4.0,-
213,food processor whole wheat buttermilk biscuits,130212,40,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'canola oil', 'buttermilk']",434.2,30.0,10.0,28.0,23.0,8.0,19.0,-
214,whole wheat buttermilk biscuits,261919,72,16,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk']",126.4,9.0,3.0,10.0,6.0,19.0,5.0,-
215,grandma s brown sugar fudge,182624,40,7,"['sugar', 'milk', 'butter', 'vanilla']",79.8,1.0,67.0,0.0,0.0,3.0,5.0,-
216,numbers toffee,141995,20,6,"['butter', 'vinegar', 'vanilla', 'sugar']",38.2,2.0,25.0,0.0,0.0,4.0,2.0,-
217,red   whites,163499,30,8,"['butter', 'cheese', 'sugar', 'vanilla', 'wheat flour', 'strawberry']",276.2,27.0,37.0,0.0,5.0,56.0,8.0,-
218,supreme strawberry topping,112757,20,6,"['strawberry', 'sugar', 'vanilla']",90.5,0.0,80.0,0.0,0.0,0.0,7.0,-
219,v s strawberry sauce,194126,10,6,"['strawberry', 'sugar', 'vanilla']",96.0,0.0,84.0,0.0,1.0,0.0,7.0,-
220,eggs with bacon  onions  and potatoes  hoppelpoppel,425935,20,16,"['potato', 'bacon', 'durkee onion', 'egg', 'milk', 'leaf parsley', 'salt', 'pepper']",837.4,90.0,15.0,68.0,59.0,97.0,15.0,['german']
221,hoosier potato soup,281741,50,19,"['potato', 'durkee onion', 'butter', 'salt', 'pepper', 'water', 'milk', 'egg']",543.3,42.0,12.0,32.0,32.0,78.0,20.0,['american']
222,crockpot breakfast omelette,410913,445,21,"['egg', 'potato', 'bacon', 'durkee onion', 'pepper', 'cheddar cheese', 'milk', 'salt']",260.6,28.0,2.0,16.0,20.0,31.0,4.0,-
223,easy cheesy golden potato squares,137404,100,19,"['potato', 'butter', 'durkee onion', 'garlic', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",834.9,72.0,17.0,58.0,60.0,143.0,25.0,-
224,russian shepherd s pie,73068,80,20,"['potato', 'milk', 'butter', 'salt', 'pepper', 'purpose flour', 'egg', 'ground beef', 'durkee onion', 'champignon mushroom', 'caraway seed', 'cheddar cheese']",731.5,47.0,22.0,35.0,75.0,72.0,25.0,-
225,black bass with mushrooms,233965,30,6,"['bass', 'pepper', 'almond', 'champignon mushroom', 'butter', 'leaf parsley']",465.2,45.0,2.0,12.0,91.0,59.0,0.0,['american']
226,red snapper baked with orange,14267,55,7,"['snapper', 'butter', 'leaf parsley', 'pepper', 'orange']",285.1,9.0,24.0,7.0,94.0,12.0,2.0,['american']
227,red snapper for two,13355,25,5,"['fish fillet', 'milk', 'breadcrumb', 'pepper', 'butter', 'almond']",421.2,29.0,4.0,12.0,97.0,43.0,3.0,['american']
228,flounder amandine,143854,25,10,"['fish fillet', 'butter', 'wine', 'lemon juice concentrate', 'salt', 'pepper', 'almond', 'leaf parsley']",202.1,21.0,1.0,23.0,31.0,31.0,0.0,-
229,kurdish baked fish,317818,40,5,"['butter', 'lemon juice concentrate', 'halibut fillet', 'salt', 'pepper', 'leaf parsley', 'lemon']",347.0,20.0,2.0,35.0,104.0,38.0,0.0,-
230,baltimores berger finest  cookies,301370,41,27,"['butter', 'salt', 'vanilla extract', 'baking powder', 'sugar', 'egg', 'purpose flour', 'milk', 'chocolate chip cookie', 'baking chocolate', 'corn syrup', 'cream']",5202.5,483.0,1274.0,108.0,134.0,952.0,199.0,-
231,ben   jerry s heath bar crunch ice,273030,190,16,"['chocolate candy bar', 'cream', 'egg', 'milk', 'sugar', 'vanilla']",2462.4,259.0,864.0,38.0,44.0,502.0,75.0,-
232,black bottom banana cream pie,68868,420,34,"['butter', 'semisweet chocolate', 'chocolate wafer cookie', 'cream', 'vanilla extract', 'banana', 'half', 'sugar', 'egg', 'jumbo egg', 'wheat flour', 'sugar']",5473.9,648.0,882.0,91.0,155.0,1252.0,145.0,-
233,chocolate malted whoppers ice cream,72651,480,14,"['egg', 'sugar', 'milk powder', 'milk', 'vanilla extract', 'cream', 'milk ball']",2628.3,305.0,577.0,26.0,79.0,595.0,60.0,-
234,deluxe coconut cream pie,46781,50,29,"['pie crust', 'milk', 'coconut', 'vanilla bean', 'egg', 'sugar', 'purpose flour', 'butter', 'cream', 'vanilla extract', 'coconut', 'chocolate']",6588.1,758.0,1384.0,89.0,141.0,1542.0,167.0,-
235,brown lentil soup  sharbat adas buni,436573,40,6,"['lentil', 'durkee onion', 'salt', 'cumin powder', 'oil', 'water']",220.5,13.0,8.0,0.0,20.0,5.0,8.0,-
236,low fat rice with peas   carrots  kosher pareve,150676,22,13,"['basmati rice', 'oil', 'durkee onion', 'water', 'salt', 'chicken consomme', 'baby carrot', 'thyme leave']",279.2,6.0,4.0,26.0,13.0,3.0,18.0,-
237,onion lentils and rice,30698,40,11,"['oil', 'durkee onion', 'water', 'lentil', 'grain rice', 'salt', 'cumin powder']",479.1,22.0,23.0,33.0,23.0,10.0,25.0,-
238,tunisian garlic and chickpea soup,290722,135,13,"['oil', 'garlic', 'chickpea', 'water', 'cumin powder', 'coriander', 'baby carrot', 'durkee onion', 'celery rib', 'lemon', 'juice', 'ground cilantro', 'pepper']",516.8,45.0,20.0,26.0,21.0,20.0,18.0,-
239,zucchini carrot saute,92776,30,8,"['zucchini', 'baby carrot', 'durkee onion', 'oil', 'salt', 'pepper']",62.2,4.0,21.0,9.0,4.0,2.0,2.0,-
240,basic cupcakes,215703,25,6,"['egg', 'vanilla', 'sugar', 'butter', 'wheat flour', 'baking powder', 'salt', 'frosting']",161.9,13.0,44.0,8.0,4.0,25.0,6.0,-
241,butter crumshus cake,232833,40,5,"['butter', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cheese', 'sugar', 'egg', 'vanilla', 'milk']",207.0,15.0,68.0,7.0,5.0,29.0,9.0,-
242,fannie farmer sugar cookies,520097,25,6,"['butter', 'sugar', 'egg', 'vanilla', 'milk', 'salt', 'baking powder', 'wheat flour']",138.7,8.0,47.0,5.0,3.0,17.0,6.0,-
243,honey puff,266128,40,6,"['cheese', 'wheat flour', 'milk', 'egg', 'honey', 'vanilla', 'salt', 'baking powder', 'butter', 'sugar']",317.3,26.0,48.0,17.0,21.0,44.0,10.0,-
244,original girl scout cookies,106294,16,6,"['butter', 'vanilla', 'sugar', 'wheat flour', 'egg', 'baking powder', 'milk', 'salt']",366.3,25.0,67.0,11.0,11.0,50.0,16.0,-
245,cheeseburger quiche,476322,65,9,"['pie shell', 'ground beef', 'durkee onion', 'egg', 'mayonnaise', 'milk', 'wheat flour', 'oregano', 'salt', 'pepper', 'cheddar cheese']",476.8,48.0,6.0,24.0,56.0,69.0,6.0,['american']
246,meat and cheese pie,86298,50,6,"['ground beef', 'mayonnaise', 'milk', 'egg', 'wheat flour', 'cheddar cheese', 'cheese', 'durkee onion', 'pepper', 'pie shell']",699.4,76.0,10.0,29.0,57.0,90.0,11.0,['american']
247,easy beef n cheese pie,136985,50,12,"['ground beef', 'durkee onion', 'champignon mushroom', 'cheddar cheese', 'pie shell', 'mayonnaise', 'milk', 'cornstarch', 'egg', 'salt', 'pepper']",612.8,68.0,12.0,36.0,53.0,83.0,8.0,-
248,feisty freezer cheeseburger quiche,320459,50,7,"['cheese fantastico salad dress', 'milk', 'egg', 'cornstarch', 'cheddar cheese', 'durkee onion', 'ground beef', 'pie shell']",341.5,36.0,9.0,21.0,25.0,50.0,6.0,-
249,quick bacon tomato quiche,265059,64,5,"['bacon', 'mayonnaise', 'milk', 'egg', 'cornstarch', 'cheddar cheese', 'durkee onion', 'tomato', 'pepper', 'pie shell']",408.6,45.0,5.0,28.0,31.0,56.0,6.0,-
250,barbecue chicken and grape salad,197629,49,14,"['onion powder', 'paprika', 'powder', 'salt', 'chicken breast', 'oil', 'grape', 'grape', 'durkee onion', 'mayonnaise', 'wine vinegar', 'juice', 'walnut']",239.7,11.0,43.0,21.0,56.0,5.0,5.0,-
251,chicken salad for an endless summer,238679,30,11,"['chicken breast', 'pineapple tidbit', 'celery seed', 'grape', 'pea', 'durkee onion', 'cash', 'mayonnaise', 'chive', 'salt', 'pepper', 'romaine leave', 'chow mein noodle']",894.4,33.0,461.0,19.0,59.0,18.0,54.0,-
252,just trust me  bistro chicken salad,345123,80,11,"['chicken breast', 'canola oil', 'juice', 'vinegar', 'salt', 'grain rice', 'grape', 'celery seed', 'pineapple tidbit', 'orange', 'almond', 'mayonnaise']",489.7,39.0,54.0,22.0,51.0,19.0,13.0,-
253,mandarin  chicken,92113,30,14,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'ginger', 'egg', 'canola oil', 'pepper', 'pepper', 'durkee onion', 'oil', 'cider vinegar', 'sugar', 'ketchup', 'cornstarch', 'orange']",470.1,26.0,122.0,50.0,61.0,22.0,16.0,-
