,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
133,microwave mushroom   cheese risotto,286465,35,13,"['butter', 'champignon mushroom', 'durkee onion', 'garlic', 'arborio rice', 'chicken broth', 'wine', 'cheddar cheese']",410.9,25.0,11.0,25.0,29.0,49.0,15.0,-
134,simple microwave risotto,334896,35,10,"['butter', 'garlic', 'durkee onion', 'chicken broth', 'arborio rice', 'wine', 'parmesan cheese']",331.6,16.0,6.0,6.0,12.0,33.0,14.0,-
135,chocolate peanut butter dip,209061,5,2,"['chocolate fudge topping', 'peanut butter']",150.0,14.0,27.0,5.0,9.0,11.0,4.0,-
136,halloween party treat  candy corn and peanut mix,28603,10,2,"['candy corn', 'peanut butter']",166.1,21.0,4.0,9.0,13.0,9.0,2.0,-
137,homemade peanut butter cups,138784,20,4,"['peanut butter', 'chocolate', 'chocolate', 'peanut butter']",132.2,14.0,30.0,3.0,7.0,16.0,3.0,-
138,no bake chocolate peanut butter  cookies,42651,20,4,"['ritz cracker', 'peanut butter', 'chocolate']",105.7,13.0,6.0,3.0,9.0,9.0,1.0,-
139,nutty chocolate clusters,77532,8,7,"['chocolate', 'chocolate chip cookie', 'peanut butter', 'peanut butter']",129.1,17.0,10.0,0.0,9.0,19.0,2.0,-
140,americana key lime pie,7550,0,18,"['gelatin', 'egg white', 'sugar', 'salt', 'cream', 'jumbo egg', 'pastry shell', 'lime juice concentrate', 'pistachio', 'water', 'slice', 'apple peel', 'food coloring paste']",406.9,35.0,135.0,10.0,13.0,57.0,14.0,-
141,caramel mousse,85181,30,19,"['gelatin', 'water', 'sugar', 'egg', 'cream']",475.5,51.0,127.0,5.0,21.0,95.0,11.0,-
142,key lime mousse,158038,140,11,"['gelatin', 'lime juice concentrate', 'zest', 'sugar', 'cream', 'sugar icing', 'water', 'lime', 'egg', 'salt', 'cracker', 'vanilla extract']",310.5,27.0,113.0,5.0,10.0,50.0,11.0,-
143,rio lemon chiffon pie,202692,210,17,"['chocolate cookie pie crust', 'gelatin', 'sugar', 'water', 'egg', 'salt', 'lemon juice concentrate', 'lemon peel', 'semisweet chocolate', 'vegetable shortening', 'cream']",538.1,48.0,189.0,19.0,16.0,72.0,19.0,-
144,tre s strawberry mousse pie,317779,37,12,"['cracker crust', 'gelatin', 'water', 'strawberry', 'sugar', 'cream']",648.0,51.0,193.0,16.0,44.0,73.0,22.0,-
145,candied cinnamon pecans  copycat outback steakhouse,294129,15,5,"['pistachio', 'cinnamon', 'sugar', 'butter']",1068.6,147.0,176.0,5.0,20.0,87.0,19.0,-
146,cinnamon nuts,75616,15,10,"['butter', 'walnut', 'sugar', 'cinnamon', 'ginger', 'nutmeg']",1087.6,141.0,196.0,4.0,36.0,85.0,21.0,-
147,microwave spiced nuts,516849,15,7,"['butter', 'sugar', 'nutmeg', 'cinnamon', 'salt', 'water', 'nut']",1093.0,132.0,168.0,60.0,47.0,96.0,23.0,-
148,peanut punch,86850,15,2,"['peanut butter', 'milk', 'sugar', 'cinnamon', 'nutmeg']",1392.8,136.0,403.0,36.0,111.0,134.0,36.0,-
149,sugar   spice pumpkin seeds,48655,35,8,"['sugar', 'cinnamon', 'ground ginger', 'nutmeg', 'egg white', 'pumpkin seed']",897.2,97.0,147.0,2.0,71.0,60.0,20.0,-
150,citrus bars  from my great recipe cards,342140,45,10,"['purpose flour', 'sugar', 'butter', 'egg', 'sugar', 'lemon juice concentrate', 'juice', 'lemon peel', 'baking powder']",132.2,8.0,51.0,2.0,3.0,17.0,6.0,-
151,lemon pudding souffles,297048,45,13,"['egg', 'sugar', 'milk', 'butter', 'purpose flour', 'salt', 'lemon juice concentrate', 'lemon peel']",258.8,14.0,135.0,7.0,9.0,26.0,13.0,-
152,margaret atwood s baked lemon custard cake,337112,50,13,"['sugar', 'butter', 'lemon peel', 'egg', 'purpose flour', 'buttermilk', 'lemon juice concentrate']",217.4,13.0,109.0,4.0,10.0,23.0,10.0,-
153,norwegian almond cookies,340574,27,12,"['butter', 'sugar', 'almond', 'lemon juice concentrate', 'egg', 'purpose flour']",46.0,5.0,4.0,0.0,1.0,7.0,1.0,-
154,yogi honey bars,122571,30,15,"['butter', 'sugar', 'honey', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'zest']",144.6,9.0,64.0,3.0,2.0,18.0,7.0,-
155,easy indonesian fried rice  bumbu nasi goreng,112291,20,18,"['grain rice', 'peanut butter', 'sambal oelek', 'garlic', 'shallot', 'egg', 'seafood cocktail sauce', 'shrimp']",327.7,19.0,1.0,23.0,14.0,12.0,14.0,['indonesian']
156,gado gado  veggies with peanut sauce,425031,70,16,"['peanut butter', 'durkee onion', 'garlic', 'chily', 'shrimp paste', 'peanut butter', 'coconut milk powder', 'water', 'mani', 'tomato sauce', 'potato', 'baby carrot', 'bean', 'cabbage', 'egg', 'bean sprout', 'cucumber', 'firm tofu', 'peanut butter']",796.3,89.0,74.0,17.0,61.0,88.0,17.0,['indonesian']
157,indonesian style stir fried cabbage,30653,15,7,"['garlic', 'cabbage', 'durkee onion', 'chili pepper', 'peanut butter', 'chicken bouillon cube', 'egg', 'pepper']",113.0,9.0,21.0,14.0,10.0,7.0,3.0,['indonesian']
158,simple nasi goreng,202251,25,12,"['minute rice', 'egg', 'garlic', 'chily', 'durkee onion', 'peanut butter', 'pepper', 'baby carrot', 'soy sauce', 'spring onion']",466.3,20.0,22.0,23.0,22.0,12.0,25.0,['indonesian']
159,vietnamese omelette,164609,35,19,"['shiitake mushroom', 'egg', 'milk', 'mint', 'peanut butter', 'durkee onion', 'garlic', 'bamboo shoot', 'baby carrot', 'capsicum', 'bean sprout', 'chili sauce', 'soy sauce', 'coriander sprig']",268.7,22.0,32.0,30.0,36.0,22.0,5.0,-
160,cajun corn with louisiana butter,116559,90,14,"['corn', 'paprika', 'onion powder', 'salt', 'thyme sprigs', 'oregano', 'cayenne pepper', 'butter']",182.4,19.0,12.0,9.0,6.0,37.0,5.0,['american']
161,cajun grilled corn on the cob,470175,22,8,"['oregano', 'paprika', 'garlic', 'onion powder', 'salt', 'thyme sprigs', 'pepper', 'pepper', 'corn', 'butter']",136.6,5.0,21.0,12.0,8.0,7.0,8.0,['american']
162,catfish or any firm white fish with pecan sauce,508450,45,14,"['catfish fillet', 'milk', 'pistachio', 'butter', 'durkee onion', 'purpose flour', 'paprika', 'salt', 'garlic', 'onion powder', 'pepper', 'pepper', 'pepper', 'thyme sprigs', 'oregano', 'lime juice concentrate']",495.1,54.0,3.0,22.0,56.0,71.0,5.0,['american']
163,deep fried eggplant  aubergine,120328,23,10,"['purpose flour', 'egg', 'salt', 'breadcrumb', 'paprika', 'garlic', 'pepper', 'onion powder', 'oregano', 'thyme sprigs', 'cayenne pepper', 'eggplant', 'oil']",368.1,11.0,29.0,79.0,30.0,9.0,20.0,['american']
164,firecracker halibut,239263,20,8,"['paprika', 'oregano', 'thyme sprigs', 'onion powder', 'garlic', 'pepper', 'salt', 'cayenne pepper', 'halibut steak', 'butter']",177.9,11.0,2.0,28.0,48.0,15.0,1.0,['american']
165,cheesy tex mex enchiladas with simmered guajillo sauce,133287,30,6,"['cheese', 'corn tortilla', 'chili sauce', 'durkee onion', 'ground cilantro']",708.4,46.0,74.0,141.0,61.0,88.0,25.0,['mexican']
166,enchiladas verdes  green enchiladas,8211,0,11,"['corn tortilla', 'oil', 'garlic', 'wheat flour', 'chili sauce', 'salt', 'cheddar cheese', 'durkee onion']",566.3,53.0,30.0,18.0,40.0,70.0,15.0,['mexican']
167,huevos rancheros for two,147411,10,5,"['egg', 'bean', 'corn tortilla', 'cheddar cheese', 'chili salsa']",615.6,48.0,15.0,53.0,74.0,79.0,15.0,['mexican']
168,stacked cheese enchiladas,367750,40,12,"['corn tortilla', 'salad oil', 'chili sauce', 'cheddar cheese', 'durkee onion']",335.7,24.0,5.0,12.0,30.0,46.0,11.0,['mexican']
169,south of the border egg casserole,108630,35,7,"['egg', 'corn tortilla', 'chili sauce', 'cheddar cheese', 'chili salsa']",378.6,37.0,7.0,18.0,44.0,68.0,5.0,-
170,louisiana pecan pie,315943,50,7,"['egg', 'salt', 'butter', 'corn syrup', 'sugar', 'vanilla extract', 'pistachio', 'pie shell']",706.6,47.0,252.0,18.0,13.0,46.0,35.0,-
171,mom s farina breakfast pudding,78649,495,6,"['farina', 'sugar', 'salt', 'milk', 'butter', 'egg', 'vanilla extract']",265.2,20.0,67.0,19.0,21.0,35.0,8.0,-
172,pioneer woman soul sweet taters,529146,75,8,"['potato', 'sugar', 'milk', 'egg', 'vanilla extract', 'salt', 'sugar', 'pistachio', 'wheat flour', 'butter']",395.9,25.0,176.0,14.0,9.0,29.0,19.0,-
173,sunflower pie,75057,55,8,"['egg', 'sugar', 'corn syrup', 'corn syrup', 'sugar', 'butter', 'vanilla extract', 'salt', 'sunflower seed', 'pie shell']",430.7,29.0,125.0,10.0,14.0,26.0,20.0,-
174,the camellia grill s pecan pie,2583,0,6,"['egg', 'salt', 'butter', 'corn syrup', 'sugar', 'vanilla extract', 'pie shell', 'pistachio']",384.9,26.0,128.0,8.0,7.0,23.0,19.0,-
175,a   creamy jigglers,275000,230,10,"['water', 'gelatin', 'milk', 'vanilla pudding']",18.1,0.0,6.0,1.0,3.0,1.0,0.0,-
176,canada flag  cake,239680,260,13,"['poundcake', 'water', 'gelatin', 'ice cube', 'strawberry', 'whip topping']",277.0,22.0,67.0,8.0,7.0,44.0,11.0,-
177,chillin strawberry shortcake,98403,75,12,"['angel food cake', 'milk', 'vanilla pudding', 'ice cream', 'gelatin', 'water', 'strawberry']",279.2,4.0,164.0,18.0,11.0,9.0,19.0,-
178,eyeball potion,172902,130,9,"['whip topping', 'blueberry', 'water', 'gelatin', 'ice cube', 'water']",129.8,10.0,1.0,1.0,32.0,22.0,0.0,-
179,milk whip,152623,10,8,"['water', 'gelatin', 'milk', 'ice cube']",27.2,1.0,6.0,3.0,4.0,2.0,0.0,-
180,corn maque choux,144897,30,7,"['shoepeg corn', 'butter', 'wheat flour', 'garlic', 'durkee onion', 'celery seed', 'bell pepper', 'tomato', 'durkee onion', 'leaf parsley', 'oregano', 'leaf basil', 'salt', 'pepper']",166.9,10.0,4.0,2.0,8.0,19.0,9.0,['american']
181,creamy wild rice soup,241925,60,9,"['grain rice', 'water', 'salt', 'butter', 'durkee onion', 'celery seed', 'pepper', 'wheat flour', 'milk']",327.4,35.0,5.0,50.0,18.0,71.0,7.0,['american']
182,creole oven fried chicken and rice,512739,95,12,"['chicken meat', 'wheat flour', 'salt', 'paprika', 'poultry seasoning', 'pepper', 'butter', 'grain rice', 'durkee onion', 'celery seed', 'garlic', 'leaf parsley', 'chicken broth', 'tomato', 'pepper']",743.9,67.0,12.0,47.0,89.0,76.0,13.0,['american']
183,louisiana court bouillon  or cajun court bouillon,243017,65,10,"['durkee onion', 'bell pepper', 'celery seed', 'garlic', 'butter', 'wheat flour', 'tomato', 'fish stock', 'leave', 'salt', 'pepper', 'cayenne pepper', 'thyme sprigs', 'seasoning salt', 'sauce', 'sauce', 'lemon slice', 'fish', 'leaf parsley', 'grain rice']",124.4,4.0,3.0,10.0,6.0,8.0,6.0,['american']
184,tomato okra,11749,59,12,"['grain rice', 'butter', 'celery seed', 'tomato', 'bell pepper', 'durkee onion', 'salt', 'okra pod', 'leaf parsley']",97.8,3.0,23.0,37.0,5.0,6.0,6.0,['american']
185,anytime easy egg fried rice,24774,15,5,"['vegetable oil', 'durkee onion', 'champignon mushroom', 'broccoli', 'grain rice', 'soy sauce', 'egg', 'pepper']",352.8,11.0,5.0,17.0,25.0,9.0,18.0,['chinese']
186,bacon fried rice,52190,30,6,"['grain rice', 'bacon', 'durkee onion', 'egg', 'soy sauce', 'garlic']",291.2,5.0,2.0,23.0,15.0,5.0,18.0,['chinese']
187,barbecued pork fried rice,60566,13,7,"['ground pork', 'egg', 'oil', 'durkee onion', 'grain rice', 'salt', 'soy sauce']",659.7,20.0,2.0,24.0,26.0,11.0,39.0,['chinese']
188,mushroom fried rice,78976,25,9,"['peanut butter', 'champignon mushroom', 'durkee onion', 'ground pork', 'grain rice', 'soy sauce', 'egg', 'durkee onion', 'leaf parsley', 'pepper']",362.9,15.0,7.0,22.0,21.0,10.0,19.0,['chinese']
189,breakfast fried rice,160304,30,9,"['bacon', 'champignon mushroom', 'durkee onion', 'pepper', 'grain rice', 'garlic', 'soy sauce', 'egg']",483.0,30.0,9.0,14.0,32.0,32.0,19.0,-
190,chow shung ding,304581,25,10,"['salt', 'shrimp', 'cornstarch', 'pepper', 'chicken meat', 'ginger', 'bell pepper', 'bell pepper', 'oil', 'garlic', 'hoisin sauce', 'chili paste', 'water chestnut', 'top']",205.9,16.0,16.0,33.0,31.0,9.0,3.0,['chinese']
191,lettuce wrapped shrimps,15890,40,13,"['shrimp', 'lettuce leave', 'ginger', 'cooking oil', 'bamboo shoot', 'durkee onion', 'celery seed', 'water chestnut', 'shiitake mushroom', 'egg white', 'rice wine', 'cornflour', 'salt', 'chicken stock', 'sesame oil', 'sugar', 'pepper', 'water']",56.4,2.0,5.0,16.0,12.0,1.0,1.0,['chinese']
192,lotus flowers,137700,30,8,"['shrimp', 'water chestnut', 'scallion', 'rice wine', 'ginger', 'pepper', 'egg white', 'cornstarch', 'oil']",57.1,1.0,3.0,2.0,16.0,0.0,1.0,['chinese']
193,baked shrimp balls,340861,35,5,"['shrimp', 'water chestnut', 'ginger', 'durkee onion', 'egg white', 'cornstarch', 'oil', 'pepper', 'durkee onion', 'garlic']",123.6,4.0,3.0,6.0,38.0,2.0,1.0,-
194,shrimp wontons    ww,430898,25,7,"['shrimp', 'egg white', 'scallion', 'salt', 'pepper', 'ginger', 'wonton skin', 'soy sauce']",171.1,1.0,1.0,36.0,28.0,0.0,8.0,-
195,creamy chicken   broccoli,11912,50,8,"['chicken breast', 'broccoli', 'chicken broth', 'cheese', 'garlic', 'bell pepper', 'pepper', 'butter', 'bow tie pasta']",846.6,45.0,29.0,35.0,100.0,70.0,31.0,['american']
196,baked three cheeses and buttered spirals,445278,45,9,"['penne pasta', 'butter', 'durkee onion', 'cheese', 'cheese', 'cheese', 'pepper']",886.6,62.0,20.0,31.0,64.0,121.0,32.0,-
197,chicken and spinach pasta,359271,30,7,"['chicken breast halve', 'garlic', 'champignon mushroom', 'chicken broth', 'spinach', 'cheese', 'penne pasta', 'tomato', 'pepper', 'butter']",848.7,39.0,13.0,28.0,115.0,68.0,33.0,-
198,cream cheese chicken casserole,65959,80,6,"['chicken thigh', 'salad dressing mix', 'butter', 'durkee onion', 'garlic', 'chicken soup', 'cheese', 'chicken broth', 'pepper']",830.4,96.0,4.0,30.0,112.0,114.0,2.0,-
199,creamy white wine sauce and italian chicken over pasta,342727,75,10,"['chicken breast', 'butter', 'wine', 'mushroom soup', 'cheese', 'garlic', 'durkee onion', 'salad dressing mix', 'penne pasta', 'tomato', 'parmesan cheese']",1002.0,68.0,22.0,34.0,96.0,101.0,31.0,-
200,cranberry and orange pound cake,423982,100,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'zest', 'purpose flour', 'baking powder', 'salt', 'cream', 'cranberry', 'cream']",656.9,54.0,240.0,5.0,12.0,109.0,26.0,-
201,cranberry orange scones  barefoot contessa  ina garten,186672,50,16,"['purpose flour', 'sugar', 'baking powder', 'salt', 'zest', 'butter', 'egg', 'cream', 'cranberry', 'egg', 'water', 'sugar icing', 'juice']",440.9,43.0,38.0,18.0,14.0,85.0,13.0,-
202,cranberry yule pudding,211227,75,19,"['sugar', 'cream', 'egg', 'vanilla extract', 'nutmeg', 'cinnamon', 'purpose flour', 'baking powder', 'tartar', 'zest', 'cranberry', 'butter', 'salt', 'sugar', 'juice', 'sugar']",245.7,14.0,113.0,2.0,4.0,28.0,13.0,-
203,grand marnier poppy seed cake,488057,80,19,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'zest', 'butter', 'sugar', 'whipping cream', 'vanilla extract', 'egg', 'seed', 'marnier', 'juice']",373.5,28.0,111.0,9.0,11.0,51.0,15.0,-
204,orange blossom honey madeleines,482269,25,16,"['purpose flour', 'baking powder', 'salt', 'egg', 'sugar', 'blossom honey', 'vanilla extract', 'zest', 'butter']",87.8,6.0,25.0,1.0,2.0,12.0,3.0,-
205,crock pot roasted garlic,24420,485,5,"['garlic', 'oil']",102.7,2.0,2.0,0.0,7.0,1.0,6.0,-
206,garlic onion mayo mayonnaise,448653,5,3,"['mayonnaise', 'garlic', 'durkee onion', 'pepper']",38.9,5.0,2.0,2.0,0.0,2.0,0.0,-
207,mock tartare sauce    tartar sauce,109151,5,2,"['mayonnaise', 'gherkin', 'durkee onion', 'garlic']",118.1,15.0,8.0,10.0,0.0,7.0,2.0,-
208,spreadable roasted garlic,240584,50,6,"['garlic', 'oil']",129.2,7.0,2.0,0.0,7.0,3.0,6.0,-
209,zucchini courgette  onion saute,238565,30,4,"['oil', 'garlic', 'zucchini', 'durkee onion']",63.7,7.0,8.0,0.0,2.0,3.0,1.0,-
210,corn and tomato saute,120415,15,4,"['oil', 'butter', 'corn', 'tomato', 'chive', 'salt', 'pepper']",108.8,7.0,9.0,12.0,5.0,8.0,5.0,-
211,grilled apples,329632,15,9,"['apple', 'oil', 'salt', 'pepper', 'cheddar cheese']",191.0,15.0,57.0,19.0,14.0,30.0,6.0,-
212,grilled italian tomatoes,280767,65,3,"['tomato', 'oil', 'salt', 'pepper']",41.4,5.0,6.0,6.0,1.0,2.0,0.0,-
213,mushroom burgers  ww,317385,45,9,"['portabella mushroom', 'balsamic vinaigrette salad dress', 'salt', 'pepper', 'wheat roll', 'durkee onion', 'tomato']",33.5,0.0,14.0,0.0,3.0,0.0,2.0,-
214,poached eggs with roasted tomatoes and portabellas,84391,25,12,"['portabella mushroom', 'tomato', 'oil', 'salt', 'pepper', 'vinegar', 'egg', 'vinegar', 'fontina cheese', 'chive']",295.4,36.0,14.0,24.0,31.0,42.0,1.0,-
215,vera s apple pie in a jar,243773,65,5,"['apple', 'sugar', 'cornstarch', 'cinnamon', 'nutmeg', 'salt', 'water', 'lemon juice concentrate']",232.7,0.0,202.0,4.0,0.0,0.0,20.0,['american']
216,apple pie filling   canned or you can freeze it,335405,50,12,"['apple', 'sugar', 'cinnamon', 'nutmeg', 'cornstarch', 'salt', 'water', 'lemon juice concentrate', 'food coloring paste']",996.9,1.0,864.0,17.0,3.0,1.0,86.0,-
217,apple pie filling with clear jel,398515,45,9,"['apple', 'sugar', 'jolem', 'cinnamon', 'water', 'apple juice', 'lemon juice concentrate', 'nutmeg']",936.2,1.0,881.0,0.0,3.0,1.0,81.0,-
218,apple pie in a jar,318768,65,9,"['apple', 'sugar', 'cornstarch', 'cinnamon', 'nutmeg', 'salt', 'water', 'lemon juice concentrate']",831.0,1.0,722.0,14.0,2.0,0.0,71.0,-
219,sarah s apple pie filling,206310,65,6,"['apple', 'salt', 'cornstarch', 'sugar', 'cinnamon', 'nutmeg', 'lemon juice concentrate', 'water']",930.6,1.0,808.0,16.0,2.0,1.0,80.0,-
220,carrot coconut barfi,9911,0,5,"['baby carrot', 'coconut', 'sugar', 'ghee']",7211.4,809.0,2493.0,10.0,30.0,1781.0,221.0,-
221,easy cinnamon maple butter,137704,5,4,"['butter', 'maple syrup', 'vanilla', 'cinnamon']",3469.2,566.0,192.0,135.0,7.0,1166.0,18.0,-
222,italian buttercream,183206,20,6,"['egg white', 'sugar', 'water', 'butter']",4297.0,566.0,1003.0,145.0,38.0,1166.0,83.0,-
223,strawberry buttercream,99696,35,5,"['sugar', 'water', 'egg white', 'vanilla', 'butter', 'strawberry']",4121.4,567.0,812.0,118.0,36.0,1166.0,68.0,-
224,whipped honey butter with varieties,131054,10,6,"['butter', 'honey']",2142.9,283.0,557.0,67.0,4.0,583.0,46.0,-
225,firehouse pork chili verde,275570,285,10,"['pork roast', 'chily', 'jalapeno pepper', 'poblano chile', 'pepper', 'tomatillo', 'durkee onion', 'garlic', 'chicken broth', 'pepper', 'wheat flour', 'cumin powder', 'oil']",668.8,43.0,34.0,24.0,163.0,29.0,7.0,['mexican']
226,green chile,81645,70,8,"['ground pork', 'durkee onion', 'garlic', 'chily', 'oregano', 'garlic salt', 'tomato', 'wheat flour']",382.2,21.0,25.0,3.0,89.0,23.0,5.0,['mexican']
227,pueblo green chile stew,54247,120,11,"['ground pork', 'wheat flour', 'butter', 'durkee onion', 'garlic', 'tomato', 'salt', 'oregano', 'cumin', 'chily']",696.6,62.0,67.0,32.0,99.0,78.0,11.0,['mexican']
228,secret illuminati colorado green chile,446981,380,15,"['ground pork', 'chili pepper', 'durkee onion', 'chicken stock', 'beer', 'chili powder', 'cumin powder', 'oregano', 'chili pepper flake', 'garlic', 'habanero sauce', 'tomato', 'milk chocolate']",799.9,51.0,151.0,20.0,107.0,78.0,19.0,['mexican']
229,bbq hash,10047,240,9,"['chicken meat', 'ground pork', 'potato', 'tomato', 'baby carrot', 'durkee onion']",867.4,64.0,23.0,10.0,165.0,63.0,12.0,-
230,asian beef skewers,299324,20,7,"['garlic', 'ginger', 'soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'sirloin tip steak', 'durkee onion']",273.4,25.0,6.0,23.0,49.0,30.0,1.0,-
231,asian vinaigrette salad dressing,114822,10,5,"['rice vinegar', 'sugar', 'soy sauce', 'ginger', 'garlic', 'sesame oil', 'peanut butter', 'sesame seed', 'scallion']",224.9,35.0,9.0,20.0,2.0,19.0,1.0,-
232,pierogies pot stickers with orange soy dipping sauce,143432,25,17,"['durkee onion', 'chicken broth', 'water', 'peanut butter', 'ginger', 'montasio cheese', 'ground cilantro', 'sesame seed', 'soy sauce', 'juice', 'rice vinegar', 'ginger', 'chili oil', 'garlic']",129.1,14.0,10.0,57.0,11.0,7.0,2.0,-
233,sesame seed baked tofu,357085,45,11,"['firm tofu', 'water', 'soy sauce', 'sugar', 'vinegar', 'garlic', 'ginger', 'cornstarch', 'sesame oil', 'sesame seed', 'durkee onion']",223.6,19.0,33.0,43.0,36.0,11.0,4.0,-
234,sesame soy braised bok choy,450629,15,12,"['bok choy', 'peanut butter', 'ginger', 'garlic', 'chicken stock', 'sesame oil', 'soy sauce', 'rice vinegar', 'sugar', 'pepper', 'sesame seed']",170.5,20.0,16.0,28.0,11.0,10.0,3.0,-
235,easy ice cream cake,78093,5,2,"['chocolate wafer pie crust', 'chocolate ice cream']",82.3,6.0,25.0,3.0,1.0,4.0,3.0,-
236,limon delight,252154,5,2,"['bacardi light rum', 'drink']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
237,pineapple martini,192007,2,2,"['pineapple vodka', 'mandarin vodka']",96.3,0.0,0.0,0.0,0.0,0.0,0.0,-
238,refreshing ruby red,228635,5,2,"['mandarin vodka', 'up']",68.8,0.0,61.0,0.0,0.0,0.0,5.0,-
239,root beer float shake,311319,5,2,"['rootbeer float ice cream', 'root beer']",93.7,0.0,96.0,1.0,0.0,0.0,8.0,-
240,barley beef vegetable soup,4018,0,7,"['soup bone', 'water', 'beef', 'durkee onion', 'thyme sprigs', 'pepper', 'salt', 'paprika', 'leaf', 'barley', 'tomato', 'baby carrot', 'celery seed', 'pea', 'bean', 'potato', 'leaf parsley']",69.1,1.0,7.0,2.0,9.0,1.0,3.0,-
241,homestyle vegetable soup,77772,50,8,"['beef broth', 'durkee onion', 'celery seed', 'potato', 'tomato', 'cabbage', 'bean', 'corn', 'baby carrot', 'pepper', 'water']",185.9,2.0,37.0,37.0,15.0,0.0,13.0,-
242,stew vegetables,55237,60,7,"['baby carrot', 'pea', 'bean', 'potato', 'durkee onion', 'celery seed', 'pepper', 'leaf parsley', 'salt', 'pepper', 'chicken stock']",374.5,8.0,87.0,126.0,38.0,7.0,21.0,-
243,tomato vegetable soup,466774,90,8,"['tomato', 'chicken broth', 'water', 'baby carrot', 'durkee onion', 'celery seed', 'potato', 'bean', 'pea', 'baby lima bean', 'garlic', 'salt', 'marjoram leaves', 'thyme sprigs', 'alphabet pasta']",362.0,5.0,54.0,59.0,41.0,4.0,21.0,-
244,vegetable soup from high school,476963,120,3,"['cabbage', 'baby carrot', 'durkee onion', 'potato', 'bean', 'celery seed', 'tomato juice', 'pea', 'corn', 'alphabet pasta', 'butter', 'salt', 'pepper', 'water']",180.1,8.0,23.0,34.0,12.0,15.0,9.0,-
245,aqua marine,268007,2,3,"['hpnotiq liqueur', 'pineapple juice', 'creme de banane']",15.1,0.0,11.0,0.0,0.0,0.0,1.0,-
246,easy granita,233253,5,4,['grape'],55.2,0.0,49.0,0.0,1.0,0.0,4.0,-
247,martini dominikanis,238626,2,2,"['mandarin vodka', 'limoncello', 'pineapple juice']",121.0,0.0,17.0,0.0,0.0,0.0,1.0,-
248,nature s popsicles,263256,30,4,"['grape', 'bing cherry']",544.8,2.0,465.0,0.0,15.0,1.0,46.0,-
249,white peach sangria,280302,2,7,"['zinfandel wine', 'peach schnapp', 'pineapple juice', 'lime beverage', 'peach slice', 'pineapple chunk']",116.2,0.0,63.0,0.0,0.0,0.0,6.0,-
250,australian  barbie  sauce,484256,20,3,"['tomato sauce', 'sugar', 'sauce', 'cider vinegar', 'sauce', 'garlic', 'mustard', 'salt']",21.4,0.0,17.0,8.0,0.0,0.0,1.0,['australian']
251,homemade ketchup with carrot  deceptively delicious,407269,20,4,"['tomato puree', 'puree', 'water', 'cider vinegar', 'garlic', 'sugar', 'mustard', 'salt', 'allspice', 'chili powder']",35.1,0.0,21.0,6.0,1.0,0.0,2.0,-
252,pomegranate chipotle bbq sauce,304014,40,3,"['water', 'pomegranate juice', 'cider vinegar', 'adobo', 'tomato paste', 'mustard', 'sugar', 'salt', 'onion powder', 'garlic', 'cayenne pepper']",82.5,0.0,76.0,12.0,1.0,0.0,6.0,-
253,spinach  salad dressing,244271,5,3,"['canola oil', 'cider vinegar', 'salt', 'sugar', 'mustard', 'garlic']",78.5,13.0,1.0,9.0,0.0,3.0,0.0,-
254,vidalia onion dressing,52337,15,1,"['canola oil', 'cider vinegar', 'durkee onion', 'garlic', 'sugar', 'mustard', 'salt']",273.5,42.0,24.0,24.0,0.0,9.0,2.0,-
255,chicken barcelona with food processor,335524,85,21,"['leaf parsley', 'rind', 'durkee onion', 'garlic', 'tomato', 'vegetable oil', 'butter', 'chicken meat', 'juice', 'lemon', 'juice']",1416.7,147.0,61.0,17.0,218.0,136.0,8.0,['spanish']
256,delectable osso bucco,64822,150,19,"['shank', 'oil', 'durkee onion', 'baby carrot', 'garlic', 'tomato', 'wine', 'leaf basil', 'leaf parsley', 'lemon', 'rind']",455.8,23.0,21.0,19.0,118.0,19.0,3.0,-
257,engagement roast chicken  barefoot contessa,413946,105,17,"['chicken meat', 'pepper', 'lemon', 'garlic', 'oil', 'durkee onion', 'wine', 'chicken stock', 'purpose flour']",1433.5,148.0,21.0,19.0,215.0,138.0,7.0,-
258,gordon ramsay s roast turkey with lemon  parsley and garlic,450139,120,29,"['turkey', 'pepper', 'durkee onion', 'lemon', 'garlic', 'leave', 'oil', 'bacon', 'butter', 'garlic', 'parsley sprig']",1418.4,143.0,5.0,38.0,263.0,197.0,2.0,-
259,pork loin cutlets with lemon thyme sauce,37574,20,15,"['pork loin chop', 'lemon juice concentrate', 'thyme sprigs', 'lemon', 'rind', 'garlic', 'purpose flour', 'oil', 'milk']",628.6,43.0,10.0,8.0,163.0,48.0,2.0,-
260,bagels 101  using a stand mixer,309135,60,80,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",336.9,1.0,19.0,36.0,19.0,0.0,23.0,-
261,butter croissants,313100,495,66,"['butter', 'purpose flour', 'yeast', 'milk', 'sugar', 'salt', 'egg', 'water']",234.2,24.0,2.0,13.0,7.0,48.0,6.0,-
