,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,multi grain dinner rolls   bread machine,276693,110,9,"['milk', 'butter', 'egg', 'multigrain bread', 'wheat flour', 'bran', 'sea salt', 'sugar', 'yeast']",169.9,10.0,13.0,8.0,7.0,21.0,7.0,-
128,simple pizza,274253,63,7,"['wheat flour', 'sugar', 'salt', 'oil', 'rosemary sprigs', 'yeast']",257.4,4.0,4.0,1.0,14.0,2.0,16.0,-
129,uno pizza dough,77043,30,9,"['water', 'yeast', 'sugar', 'milk', 'butter', 'oil', 'salt', 'cornmeal', 'wheat flour']",900.7,27.0,55.0,51.0,43.0,27.0,53.0,-
130,krispy kreme doughnuts copycat,51199,150,27,"['yeast', 'water', 'milk', 'sugar', 'salt', 'egg', 'shortening', 'purpose flour', 'canola oil', 'butter', 'sugar', 'vanilla', 'water', 'chocolate chip']",316.1,18.0,105.0,6.0,8.0,28.0,15.0,['american']
131,authentic st  louis gooey butter cake,174435,130,27,"['sugar', 'shortening', 'salt', 'egg', 'yeast', 'milk', 'purpose flour', 'vanilla extract', 'butter', 'corn syrup', 'water', 'sugar']",433.2,24.0,144.0,7.0,10.0,42.0,22.0,-
132,christmas morning croissants,325262,45,26,"['yeast', 'water', 'butter', 'purpose flour', 'sugar', 'salt', 'milk', 'egg', 'water']",313.1,25.0,17.0,14.0,12.0,49.0,11.0,-
133,dinner rolls   our best bites,469819,138,34,"['milk', 'sugar', 'butter', 'salt', 'yeast', 'water', 'purpose flour', 'egg']",215.7,6.0,23.0,7.0,12.0,11.0,12.0,-
134,fantastic cloverleaf rolls,89107,135,24,"['purpose flour', 'yeast', 'water', 'sugar', 'milk', 'butter', 'egg', 'salt']",205.1,8.0,17.0,10.0,10.0,15.0,11.0,-
135,pork chops with creole onions and pan sauce,375599,50,15,"['pork loin chop', 'durkee onion', 'butter', 'seasoning salt', 'wheat flour', 'water']",119.3,9.0,4.0,1.0,3.0,18.0,4.0,['american']
136,blueberry glazed pie,31599,37,16,"['bisquick baking mix', 'butter', 'water', 'blueberry', 'water', 'sugar', 'cornstarch']",377.8,17.0,200.0,12.0,5.0,28.0,23.0,-
137,glazed pork chops,19171,40,14,"['butter', 'pork loin chop', 'water', 'onion soup mix', 'sugar', 'apple', 'cornstarch']",270.4,23.0,20.0,24.0,46.0,26.0,3.0,-
138,green beans with caramelized onions,307640,20,13,"['butter', 'durkee onion', 'sugar', 'salt', 'seasoning salt', 'bean']",85.5,6.0,16.0,7.0,4.0,12.0,4.0,-
139,kentucky cream candy,23496,25,12,"['sugar', 'water', 'butter']",104.5,4.0,79.0,1.0,0.0,9.0,6.0,-
140,chipotle s barbacoa copycat recipe,472445,380,10,"['cider vinegar', 'garlic', 'cumin powder', 'oregano', 'pepper', 'salt', 'clove', 'vegetable oil', 'chicken broth', 'leave', 'lime juice concentrate', 'adobo', 'roast']",362.2,27.0,1.0,22.0,97.0,33.0,0.0,['mexican']
141,cuban style pork shoulder,373439,260,12,"['garlic', 'salt', 'oregano', 'cumin', 'pepper', 'dried ancho chile', 'leave', 'zest', 'vinegar', 'juice', 'lime juice concentrate', 'pork shoulder', 'durkee onion', 'chicken broth']",779.1,82.0,9.0,80.0,103.0,91.0,8.0,['caribbean']
142,steak with onions  bistec encebollado,14394,25,5,"['garlic', 'pepper', 'adobo', 'oregano', 'vinegar', 'beef steak', 'oil', 'durkee onion']",598.9,58.0,25.0,5.0,90.0,67.0,5.0,['caribbean']
143,the best ever slow cooker carnitas,524456,460,13,"['cumin powder', 'garlic', 'oregano', 'coriander', 'salt', 'pepper', 'pork shoulder', 'durkee onion', 'leave', 'chicken broth', 'canola oil']",628.8,76.0,4.0,38.0,79.0,81.0,1.0,['mexican']
144,the best slow cooker carnitas  great for tacos,524415,390,13,"['salt', 'garlic', 'cumin', 'coriander', 'oregano', 'pepper', 'leave', 'durkee onion', 'chicken broth', 'pork shoulder', 'canola oil']",503.8,61.0,3.0,30.0,63.0,65.0,0.0,['mexican']
145,bacon   cheese quiche,182327,60,4,"['cheese', 'bacon', 'egg', 'cream', 'milk', 'salt', 'pepper', 'cayenne pepper', 'mustard powder', 'pie shell']",662.0,76.0,4.0,44.0,54.0,110.0,9.0,-
146,classic quiche  70 s style,68978,20,6,"['bacon', 'pie shell', 'cheese', 'egg', 'half', 'salt', 'pepper', 'butter']",460.8,57.0,3.0,25.0,36.0,87.0,4.0,-
147,eggs lorraine,330019,40,8,"['bacon', 'cheese', 'egg', 'cream', 'salt', 'pepper', 'chive']",362.4,36.0,4.0,48.0,64.0,53.0,1.0,-
148,potato   vegetable quiche  no pastry,172814,70,5,"['potato', 'butter', 'cream', 'bacon', 'cheese', 'fry vegetable', 'egg', 'salt', 'pepper']",437.9,53.0,3.0,20.0,26.0,91.0,6.0,-
149,vidalia onion quiche,226014,90,10,"['butter', 'durkee onion', 'pie shell', 'cheese', 'egg', 'cream', 'salt', 'pepper', 'chive']",542.8,58.0,29.0,17.0,37.0,92.0,11.0,-
150,broccoli and cheese smashed potatoes,385954,25,7,"['potato', 'head broccoli', 'milk', 'butter', 'cheddar cheese', 'pepper']",428.0,34.0,31.0,17.0,39.0,69.0,13.0,-
151,easy cheesy microwave potatoes,355802,10,9,"['potato', 'cheddar cheese', 'butter', 'milk']",335.6,37.0,4.0,13.0,23.0,76.0,6.0,-
152,garlic cheese biscuits,390997,20,7,"['bisquick baking mix', 'milk', 'cheddar cheese', 'butter', 'garlic salt']",374.0,40.0,20.0,26.0,13.0,70.0,9.0,-
153,mom s cheesy potatoes,284695,20,7,"['potato', 'pepper', 'milk', 'butter', 'cheddar cheese']",303.8,19.0,7.0,7.0,19.0,40.0,12.0,-
154,potato pie,95345,50,8,"['potato', 'milk', 'butter', 'cheddar cheese', 'pepper', 'breadcrumb']",399.4,26.0,10.0,14.0,27.0,52.0,16.0,-
155,baked horseradish salmon with chardonnay chive butter sauce,339365,25,12,"['salmon', 'salt', 'pepper', 'zinfandel wine', 'horseradish', 'breadcrumb', 'shallot', 'cream', 'lemon juice concentrate', 'butter', 'leaf parsley', 'chive']",793.0,83.0,6.0,37.0,132.0,139.0,1.0,-
156,champagne chicken,187370,30,14,"['chicken breast', 'lemon juice concentrate', 'pepper', 'butter', 'oil', 'shallot', 'garlic', 'chicken stock', 'champagne', 'cream', 'chive']",656.8,73.0,7.0,16.0,81.0,130.0,2.0,-
157,cheese and mustard crusted cod,261300,25,9,"['pepper', 'halibut fillet', 'cheddar cheese', 'grain mustard', 'cream', 'chive', 'tomato']",343.2,28.0,15.0,14.0,75.0,55.0,2.0,-
158,grilled shark in beer,255085,45,11,"['shark steak', 'beer', 'oil', 'lemon juice concentrate', 'pepper', 'shrimp stock', 'garlic', 'shallot', 'cream', 'pine nut', 'feta cheese', 'butter', 'pepper', 'chive']",861.5,103.0,5.0,18.0,105.0,97.0,2.0,-
159,warm salad of zucchini and tomato,105668,25,11,"['butter', 'shallot', 'cream', 'leaf basil', 'lemon juice concentrate', 'wine vinegar', 'tabasco jalapeno sauce', 'pepper', 'zucchini', 'tomato']",175.0,23.0,12.0,1.0,5.0,47.0,2.0,-
160,baked apples   yum yum,109722,55,13,"['apple', 'root beer', 'sugar', 'sugar', 'cinnamon']",325.1,0.0,300.0,1.0,1.0,0.0,28.0,-
161,french twists,330778,20,13,"['breadstick dough', 'cinnamon', 'sugar', 'maple syrup']",136.8,0.0,126.0,0.0,0.0,0.0,11.0,-
162,gluten free plum pie,322741,80,11,"['pie shell', 'plum', 'tapioca', 'sugar', 'cinnamon', 'lemon juice concentrate']",89.5,0.0,79.0,0.0,1.0,0.0,7.0,-
163,microwave  baked  apple for one,368388,10,12,"['apple', 'sugar', 'cinnamon']",188.9,0.0,167.0,0.0,1.0,0.0,16.0,-
164,plum applesauce   west,185306,105,6,"['gala apple', 'plum', 'water', 'sugar', 'cinnamon']",181.6,1.0,156.0,0.0,2.0,0.0,15.0,-
165,jumbo baked diver scallops,345217,35,12,"['scallop', 'butter', 'garlic', 'wine', 'breadcrumb', 'salt', 'pepper', 'leaf parsley', 'thyme', 'lemon']",537.1,51.0,6.0,72.0,62.0,100.0,9.0,-
166,lemon shallot scallops   weight watcher friendly,453360,26,14,"['oil', 'scallop', 'salt', 'pepper', 'butter', 'shallot', 'garlic', 'wine', 'lemon juice concentrate', 'leaf parsley', 'lemon wedge']",174.2,7.0,1.0,40.0,41.0,8.0,2.0,-
167,pan seared scallops with lemon sauce,215372,55,15,"['lemon', 'wine', 'shallot', 'garlic', 'whipping cream', 'turmeric', 'pepper', 'scallop', 'butter', 'oil']",607.5,60.0,2.0,17.0,80.0,107.0,4.0,-
168,pan seared sea scallops with herb butter sauce,433094,30,15,"['penne pasta', 'salt', 'scallop', 'pepper', 'oil', 'butter', 'shallot', 'garlic', 'wine', 'clam juice', 'pepper flake', 'basil leave', 'leaf parsley', 'chive', 'caper', 'lemon']",650.8,17.0,18.0,28.0,60.0,23.0,33.0,-
169,savory sea scallops in white wine sauce,55680,15,11,"['oil', 'scallop', 'wine', 'lemon juice concentrate', 'butter', 'garlic', 'leaf parsley', 'pepper']",289.7,13.0,5.0,29.0,41.0,13.0,3.0,-
170,zucchini  red pepper and feta frittata,182560,35,10,"['vegetable oil', 'durkee onion', 'zucchini', 'garlic', 'egg', 'milk', 'salt', 'pepper', 'pepper', 'baby dill pickle', 'feta cheese', 'olive']",302.8,32.0,20.0,35.0,36.0,41.0,3.0,['greek']
171,florentine frittata,202185,10,12,"['spinach', 'egg', 'egg white', 'durkee onion', 'feta cheese', 'skim mozzarella cheese', 'salt', 'oil', 'tomato']",284.4,27.0,13.0,22.0,49.0,39.0,2.0,-
172,mediterranean spinach,8892,25,10,"['durkee onion', 'garlic', 'baby dill pickle', 'tomato', 'spinach', 'feta cheese', 'caper', 'pepper']",72.0,4.0,8.0,12.0,12.0,8.0,2.0,-
173,turkish spinach   feta borek,385894,55,15,"['phyllo dough', 'olive oil', 'milk', 'egg', 'salt', 'spinach', 'feta cheese', 'durkee onion', 'pepper']",301.6,27.0,10.0,18.0,22.0,23.0,8.0,-
174,vegetable lasagna with a thick bechamel sauce,251309,65,21,"['ricotta cheese', 'skim mozzarella cheese', 'parmesan cheese', 'pepper', 'leaf parsley', 'durkee onion', 'garlic', 'zucchini', 'champignon mushroom', 'tomato', 'pepper', 'tomato paste', 'seasoning salt', 'pepper flake', 'salt', 'butter', 'wheat flour', 'milk', 'egg', 'lasagna noodle', 'spinach']",430.1,29.0,24.0,23.0,46.0,57.0,13.0,-
175,applesauce pie,291673,70,10,"['applesauce', 'raisin', 'sugar', 'butter', 'salt', 'egg', 'sugar', 'wheat flour', 'cinnamon']",335.4,12.0,174.0,7.0,7.0,21.0,22.0,-
176,chocolate plum pudding cake,234780,82,8,"['raisin', 'butter', 'sugar', 'egg', 'applesauce', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'cocoa', 'walnut', 'sugar']",366.4,25.0,120.0,15.0,10.0,41.0,17.0,-
177,ez applesauce bars,45221,35,9,"['butter', 'sugar', 'applesauce', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'raisin', 'wheat flour']",87.1,4.0,31.0,3.0,1.0,8.0,5.0,-
178,grandma s one bowl molasses applesauce cake,396287,55,5,"['wheat flour', 'salt', 'baking soda', 'cinnamon', 'butter', 'molasses', 'egg', 'applesauce', 'raisin', 'lemon juice concentrate', 'sugar']",379.3,17.0,112.0,21.0,8.0,33.0,22.0,-
179,mammies oatmeal cookies,17283,30,8,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'raisin', 'oatmeal']",151.1,9.0,55.0,5.0,4.0,17.0,7.0,-
180,authentic gazpacho   southern spain,472357,10,8,"['tomato', 'durkee onion', 'garlic', 'cucumber', 'pepper', 'olive oil', 'wine vinegar', 'salt', 'bread']",192.1,28.0,16.0,24.0,2.0,12.0,2.0,['spanish']
181,gazpacho andalusia,466088,30,10,"['bread', 'water', 'cucumber', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'olive oil', 'wine vinegar', 'salt', 'pepper', 'egg', 'ham']",154.5,14.0,27.0,14.0,5.0,6.0,5.0,['spanish']
182,gazpacho andaluz,27511,40,16,"['bread', 'garlic', 'jalapeno pepper', 'durkee onion', 'tomato', 'cumin', 'salt', 'pepper', 'oil', 'wine vinegar', 'water']",242.9,22.0,32.0,12.0,8.0,10.0,8.0,['spanish']
183,real spanish gazpacho from spain,242054,15,19,"['tomato', 'garlic', 'durkee onion', 'pepper', 'cucumber', 'cumin', 'wine vinegar', 'salt', 'olive oil', 'bread']",378.5,56.0,23.0,25.0,5.0,25.0,4.0,['spanish']
184,tomato salad murcia style   ajotomate murciano,483370,15,11,"['garlic', 'salt', 'beefsteak tomato', 'wine vinegar', 'pepper', 'cumin', 'paprika', 'olive oil']",212.8,31.0,16.0,0.0,3.0,14.0,2.0,['spanish']
185,bread machine buckwheat bread,311251,190,2,"['yeast', 'wheat bread flour', 'buckwheat flour', 'salt', 'sugar', 'egg', 'jumbo egg', 'cream', 'vegetable oil', 'water']",2342.3,126.0,90.0,78.0,119.0,93.0,114.0,-
186,extremely soft white bread   bread machine,380988,25,6,"['water', 'yeast', 'sugar', 'vegetable oil', 'salt', 'wheat flour']",2019.1,90.0,154.0,97.0,83.0,38.0,109.0,-
187,french bread dough,72529,35,8,"['water', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1676.7,7.0,55.0,122.0,99.0,3.0,117.0,-
188,quick white bread abm,372292,110,6,"['water', 'vegetable oil', 'wheat bread flour', 'milk', 'salt', 'sugar', 'yeast']",2488.4,57.0,131.0,148.0,130.0,35.0,154.0,-
189,soft golden crust beer yeast bread  abm,167900,10,5,"['beer', 'water', 'vegetable oil', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1331.3,32.0,103.0,97.0,62.0,14.0,79.0,-
190,garlic and oregano stove top chicken,85373,50,8,"['garlic', 'salt', 'butter', 'oregano', 'cayenne pepper', 'chicken breast', 'oil']",517.0,66.0,0.0,24.0,61.0,96.0,0.0,-
191,hot pickled bologna,75183,30,6,"['bologna', 'pepper flake', 'cayenne pepper', 'salt', 'garlic', 'sugar', 'water', 'vinegar']",125.8,16.0,0.0,19.0,7.0,21.0,0.0,-
192,low fat italian dressing chicken,359053,25,5,"['chicken breast', 'dress', 'parmesan cheese', 'salt', 'sugar', 'steak seasoning', 'chili powder', 'cayenne pepper', 'lemon pepper seasoning', 'garlic', 'oregano']",348.6,34.0,15.0,49.0,61.0,26.0,1.0,-
193,mexican spice blend,334953,5,1,"['cornstarch', 'chili powder', 'salt', 'paprika', 'sugar', 'chicken bouillon cube', 'onion powder', 'garlic', 'cayenne pepper', 'cumin powder']",21.2,0.0,5.0,27.0,0.0,0.0,1.0,-
194,salsa for a crowd,54181,62,5,"['tomato', 'durkee onion', 'pepper', 'banana pepper', 'garlic', 'sugar', 'chili powder', 'salt', 'vinegar', 'cayenne pepper', 'cornstarch']",249.7,1.0,128.0,113.0,8.0,1.0,19.0,-
195,best ever oatmeal cookies  land o lakes,410596,20,6,"['oatmeal', 'sugar', 'balance butter spread', 'egg', 'baking soda', 'vanilla', 'salt', 'wheat flour', 'raisin']",71.0,4.0,21.0,2.0,2.0,3.0,3.0,-
196,dunking platters,166506,25,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oatmeal', 'corn flake', 'baking powder', 'baking soda', 'wheat flour', 'raisin', 'nut']",151.3,10.0,53.0,4.0,3.0,17.0,7.0,-
197,favorite oatmeal raisin cookies,328476,54,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oatmeal', 'raisin']",151.4,7.0,54.0,6.0,4.0,13.0,8.0,-
198,leftover cooked oatmeal muffins,318283,28,7,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'butter', 'egg', 'oatmeal', 'raisin', 'vanilla']",202.4,13.0,71.0,9.0,5.0,26.0,9.0,-
199,peanut butter and oatmeal biggies,127594,35,10,"['peanut butter', 'butter', 'sugar', 'sugar', 'baking soda', 'baking powder', 'egg', 'vanilla', 'wheat flour', 'oatmeal', 'raisin']",426.5,27.0,136.0,7.0,19.0,34.0,20.0,-
200,asian prawn brochette,24447,130,7,"['prawn', 'garlic', 'ginger', 'teriyaki sauce', 'hoisin sauce', 'lime', 'juice', 'sesame oil', 'ground cilantro', 'lime']",117.5,11.0,8.0,21.0,14.0,5.0,2.0,-
201,cilantro grilled chicken,152393,16,5,"['chicken breast', 'oil', 'vinegar', 'mustard', 'garlic', 'ground cilantro', 'seasoning salt', 'pepper', 'lime', 'juice']",417.3,32.0,1.0,6.0,105.0,16.0,0.0,-
202,ginger teriyaki chicken,395318,30,13,"['teriyaki sauce', 'juice', 'ginger', 'garlic', 'durkee onion', 'oil', 'style vegetable', 'chicken thigh', 'bean sprout', 'water chestnut']",285.7,25.0,49.0,41.0,34.0,20.0,6.0,-
203,honey lime chicken skewers,486033,68,8,"['soy sauce', 'honey', 'oil', 'lime', 'garlic', 'garlic sauce', 'pepper flake', 'ground cilantro', 'chicken breast', 'salt']",267.4,21.0,35.0,34.0,50.0,17.0,3.0,-
204,hot teriyaki chicken salad,93265,50,10,"['chicken breast', 'teriyaki sauce', 'salad green', 'water chestnut', 'durkee onion', 'juice', 'oil']",374.7,23.0,92.0,70.0,61.0,11.0,9.0,-
205,easy snicker pie,19070,255,11,"['cracker crust', 'cheese', 'milk', 'topping', 'snickers candy bar', 'pudding']",369.1,33.0,91.0,16.0,11.0,53.0,12.0,['american']
206,ice cream sandwich birthday cake,512415,30,13,"['ice cream sandwich', 'chocolate pudding mix', 'milk', 'topping', 'chocolate sandwich cookie']",313.1,26.0,106.0,10.0,6.0,54.0,12.0,['american']
207,strawberry brownie tart,34020,45,12,"['brownie mix', 'milk', 'water', 'chocolate pudding mix', 'topping', 'strawberry']",624.6,31.0,180.0,20.0,15.0,39.0,36.0,['american']
208,sugar free cake frosting,112517,5,7,"['chocolate pudding mix', 'topping', 'milk']",190.4,13.0,32.0,40.0,1.0,37.0,9.0,['american']
209,super simple strawberry cream cheese pie,85404,130,8,"['cracker crust', 'cheese', 'milk', 'water', 'strawberry', 'chocolate pudding mix', 'topping']",653.6,58.0,223.0,19.0,22.0,97.0,23.0,['american']
210,irish goose with potato stuffing,159074,170,40,"['goose', 'potato', 'salt', 'salt pork', 'durkee onion', 'bulk pork sausage', 'butter', 'egg', 'pepper', 'sage sprig']",1115.0,126.0,4.0,49.0,140.0,144.0,6.0,-
211,roast turkey and cranberry wellington,257741,220,47,"['turkey breast', 'cooking oil', 'bacon', 'pastry', 'wheat flour', 'egg', 'durkee onion', 'butter', 'sausage meat', 'egg', 'cranberry', 'puree', 'breadcrumb', 'shallot', 'honey', 'wine vinegar', 'wine', 'water']",1459.9,132.0,22.0,44.0,193.0,130.0,19.0,-
212,simple easy stuffed roast chicken with gravy  for beginners,101998,185,31,"['chicken flavor stuffing mix', 'water', 'butter', 'water chestnut', 'durkee onion', 'poultry seasoning', 'chicken meat', 'pepper', 'aluminum foil', 'turkey giblet', 'water', 'pepper', 'wheat flour']",1049.2,106.0,17.0,28.0,148.0,119.0,9.0,-
213,sunday roast chicken with apple and herb stuffing,45216,110,31,"['leaf parsley', 'thyme sprigs', 'fryer chicken', 'lemon', 'durkee onion', 'butter', 'apple', 'breadcrumb', 'egg', 'thyme sprigs', 'lemon', 'zest', 'pepper', 'wheat flour', 'chicken stock']",1108.6,122.0,24.0,24.0,156.0,143.0,5.0,-
214,sur le gril chopped calf liver pate,7440,1452,23,"['calf liver', 'egg', 'salad oil', 'salt', 'butter', 'pepper', 'durkee onion']",728.9,55.0,6.0,16.0,163.0,65.0,5.0,-
215,bacon wrapped grilled onions,134602,1470,16,"['durkee onion', 'bacon', 'sugar', 'vinegar', 'molasses']",279.6,31.0,50.0,16.0,11.0,34.0,6.0,-
216,bacon wrapped water chestnuts  rumaki,403957,60,15,"['water chestnut', 'bacon', 'sugar', 'ketchup', 'soy sauce']",106.3,10.0,33.0,10.0,4.0,11.0,3.0,-
217,chard with bacon dressing,129962,10,15,"['chard leave', 'bacon', 'vinegar', 'sugar']",73.6,4.0,23.0,15.0,6.0,4.0,3.0,-
218,chicken and bacon bbq 3000 poppers   penzeys,401365,60,11,"['chicken breast', 'bacon', 'seasoning salt', 'sugar']",67.0,7.0,9.0,3.0,7.0,7.0,0.0,-
219,pan seared scallops with spinach,264120,20,14,"['bacon', 'scallop', 'wheat flour', 'seasoning salt', 'spinach', 'wine', 'vinegar']",148.1,5.0,6.0,23.0,34.0,5.0,3.0,-
220,blood orange sorbetto,239751,42,6,"['water', 'sugar', 'juice']",40.7,0.0,37.0,0.0,0.0,0.0,3.0,-
221,golden punch,323632,5,3,"['sugar', 'lemon juice concentrate', 'juice', 'water', 'ginger ale']",270.6,0.0,267.0,1.0,0.0,0.0,23.0,-
222,itasca punch,19384,5,2,"['aid', 'aid', 'sugar', 'lemonade mix', 'water', 'juice', 'ginger ale']",190.6,0.0,99.0,5.0,4.0,0.0,17.0,-
223,orange grits,361099,15,5,"['water', 'juice', 'apple peel', 'salt', 'sugar', 'grit']",117.8,0.0,49.0,4.0,3.0,0.0,9.0,-
224,passionfruit and orange sago,129653,35,4,"['juice', 'passion fruit pulp', 'water', 'sugar', 'sago']",147.8,0.0,108.0,0.0,3.0,0.0,12.0,-
225,alfredo potato finger fries,361979,30,8,"['fingerling potato', 'butter', 'garlic', 'salt', 'pepper', 'cheese']",384.2,37.0,10.0,10.0,12.0,77.0,12.0,-
226,bacon chipotle dip,94216,9,3,"['cream', 'bacon', 'onion powder', 'garlic', 'chili powder', 'pepper', 'salt', 'chipotle chile']",730.4,94.0,26.0,31.0,39.0,173.0,9.0,-
227,garlic and herb cream cheese spread,417227,10,4,"['cheese', 'milk', 'garlic', 'herb', 'salt', 'pepper', 'onion powder']",829.2,123.0,3.0,77.0,37.0,252.0,3.0,-
228,jacked up frozen fries,445617,30,2,"['fry', 'oil', 'salt', 'pepper', 'garlic', 'onion powder', 'parsley flake']",146.8,14.0,0.0,20.0,3.0,7.0,4.0,-
229,special egg salad,318155,21,5,"['cheese', 'mayonnaise', 'sugar', 'onion powder', 'garlic', 'salt', 'pepper', 'egg']",334.5,41.0,13.0,18.0,29.0,52.0,2.0,-
230,eggs  cheese  green chiles  and sour cream bake,83144,38,8,"['egg', 'cheese', 'chily', 'cream', 'pepper', 'sauce', 'bacon bit']",271.0,28.0,11.0,37.0,39.0,35.0,1.0,-
231,gourmet bleu cheese burgers,112286,25,7,"['ground beef', 'gourmet sauce', 'salt', 'pepper', 'cheese', 'hamburger bun']",464.2,41.0,11.0,34.0,62.0,62.0,7.0,-
232,grilled sour cream burgers,64239,26,3,"['ground beef', 'breadcrumb', 'durkee onion', 'cream', 'sauce', 'salt', 'pepper']",455.3,34.0,9.0,27.0,77.0,48.0,7.0,-
233,mom s easy hamburger stroganoff,138253,40,4,"['ground beef', 'durkee onion', 'salt', 'pepper', 'garlic', 'sauce', 'beef broth', 'wheat flour', 'cream', 'ketchup']",505.3,59.0,19.0,13.0,61.0,90.0,2.0,-
234,quesadilla style burgers,169805,25,9,"['ground beef', 'cumin powder', 'salt', 'pepper', 'chily', 'tortilla flour', 'chili salsa', 'cheese', 'leaf lettuce', 'cream']",357.7,32.0,16.0,44.0,42.0,50.0,7.0,-
235,australian marshmallow pavlova slice,230843,60,15,"['egg white', 'sugar', 'vanilla', 'vinegar', 'cream', 'strawberry', 'banana', 'lemon juice concentrate', 'fruit', 'passion fruit', 'boysenberry']",605.7,43.0,282.0,3.0,13.0,86.0,28.0,['australian']
236,peanut butter semifreddo,459665,1440,18,"['cream', 'peanut butter', 'sugar', 'egg white', 'salt', 'sugar', 'vanilla', 'peanut butter']",223.4,25.0,56.0,3.0,8.0,39.0,5.0,-
237,strawberry pavlova,123578,120,11,"['egg white', 'tartar', 'sugar', 'vanilla', 'cream', 'strawberry']",308.9,34.0,89.0,1.0,6.0,68.0,8.0,-
238,strawberry smothered twinkies,355720,195,13,"['strawberry', 'sugar', 'hostess twinky', 'cream']",48.5,0.0,36.0,0.0,1.0,0.0,3.0,-
239,swiss meringues  meringues schalen,29190,150,14,"['egg white', 'tartar', 'sugar', 'cream', 'sugar', 'strawberry']",230.2,17.0,117.0,1.0,5.0,34.0,10.0,-
240,chocolate cream pie dairy free,329645,75,9,"['baking chocolate', 'topping', 'margarine', 'egg', 'vanilla extract', 'pudding', 'sugar', 'chocolate wafer pie crust']",428.7,44.0,122.0,14.0,7.0,54.0,13.0,-
241,easy chocolate mousse,58139,8,10,"['baking chocolate', 'egg', 'margarine']",210.8,31.0,1.0,2.0,13.0,42.0,1.0,-
242,favorite cheesecake squares,82109,45,18,"['margarine', 'sugar', 'wheat flour', 'walnut', 'cheese', 'vanilla extract', 'egg', 'smarties candy']",216.1,20.0,56.0,4.0,6.0,25.0,7.0,-
243,mrs  fields super fudge brownies,105751,75,16,"['baking chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'purpose flour', 'chocolate chip cookie']",336.6,33.0,123.0,5.0,7.0,64.0,12.0,-
244,white chocolate berry dessert,295372,75,19,"['baking chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'purpose flour', 'salt', 'cheese', 'egg', 'cream', 'topping', 'strawberry']",404.6,38.0,131.0,6.0,10.0,80.0,13.0,-
245,barefoot contessa s mashed potatoes,202490,45,7,"['potato', 'salt', 'butter', 'half', 'cream', 'pepper']",400.8,33.0,8.0,25.0,11.0,68.0,15.0,-
246,basic mashed potatoes,112973,35,10,"['potato', 'salt', 'butter', 'half', 'pepper']",346.8,24.0,8.0,47.0,11.0,48.0,15.0,-
247,creamy parmesan mashed potatoes,66315,40,7,"['potato', 'potato', 'half', 'butter', 'cream', 'parmesan cheese', 'salt', 'pepper']",620.9,44.0,22.0,90.0,28.0,89.0,26.0,-
248,garlic red mashed potatoes,106643,35,6,"['potato', 'garlic', 'salt', 'pepper', 'butter', 'cream']",206.2,12.0,12.0,19.0,8.0,23.0,10.0,-
249,just good mashed potatoes,366922,17,5,"['potato', 'butter', 'milk', 'cream', 'salt', 'pepper']",186.6,11.0,4.0,20.0,7.0,23.0,8.0,-
250,chickpea daal  indian,24351,180,34,"['chickpea', 'salt', 'durkee onion', 'garlic', 'butter', 'ginger', 'tomato', 'durkee onion', 'tomato paste', 'potato', 'garam masala', 'pepper', 'garam masala', 'turmeric', 'water']",136.8,6.0,9.0,23.0,7.0,11.0,7.0,['indian']
251,the best  vegetarian vegan vegetable samosas,436082,80,46,"['wheat flour', 'salt', 'butter', 'potato', 'vegetable oil', 'durkee onion', 'pea', 'ginger', 'leaf parsley', 'coriander', 'garam masala', 'cumin', 'lemon juice concentrate', 'oil', 'wheat flour']",1316.6,80.0,41.0,89.0,52.0,92.0,62.0,['indian']
252,egyptian style stuffed cabbage leaves  mashy crump,194768,225,65,"['cabbage', 'grain rice', 'durkee onion', 'leaf parsley', 'ground cilantro', 'dill weed', 'tomato', 'tomato', 'tomato paste', 'canola oil', 'garlic', 'chicken bouillon cube', 'cumin powder', 'spice', 'salt', 'pepper', 'mint', 'lemon', 'juice']",206.5,1.0,27.0,69.0,11.0,0.0,15.0,-
