,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,salsa authentic,23641,10,2,"['tomato', 'garlic', 'durkee onion', 'ground cilantro', 'lemon juice concentrate', 'pepper']",23.4,0.0,11.0,0.0,2.0,0.0,1.0,"['american', 'mexican']"
133,the boss beans,426809,25,4,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'bean', 'chily', 'corn', 'chili powder', 'pepper']",184.8,6.0,45.0,29.0,14.0,3.0,11.0,"['american', 'mexican']"
134,slow cooker southwestern pot pie  vegetarian,217787,390,11,"['olive oil', 'durkee onion', 'baby carrot', 'bell pepper', 'garlic', 'kernel corn', 'pinto bean', 'jalapeno chile', 'vegetable stock', 'tamari', 'ground cilantro', 'pepper', 'cornmeal', 'purpose flour', 'baking powder', 'baking soda', 'milk']",488.6,17.0,11.0,26.0,38.0,10.0,27.0,-
135,black bean salsa ii,5433,0,6,"['bean', 'shoepeg corn', 'ground cilantro', 'pepper', 'durkee onion', 'tomato', 'jalapeno pepper', 'canola oil', 'salt', 'garlic']",997.5,29.0,69.0,98.0,89.0,10.0,60.0,['mexican']
136,black beans prepared in a crock pot,178802,610,7,"['ham hock', 'bean', 'water', 'durkee onion', 'garlic', 'cumin', 'salt', 'pepper', 'ground cilantro']",642.2,20.0,13.0,9.0,113.0,22.0,24.0,['mexican']
137,mexican pork   black beans,46913,555,7,"['bean', 'pork sirloin chop', 'chili powder', 'coriander', 'salt', 'durkee onion', 'garlic', 'tomato', 'water', 'pepper', 'ground cilantro']",343.0,9.0,26.0,62.0,71.0,9.0,12.0,['mexican']
138,carne assada a portuguesa  portuguese pot roast,370941,255,12,"['beef roast', 'wine', 'durkee onion', 'garlic', 'salt', 'pepper', 'oil', 'water', 'tomato']",591.8,53.0,15.0,29.0,95.0,59.0,3.0,-
139,mussels with tomato and garlic,69006,40,7,"['oil', 'garlic', 'durkee onion', 'celery seed', 'tomato', 'pepper', 'wine', 'water', 'mussel', 'leaf parsley']",827.6,34.0,43.0,83.0,169.0,19.0,15.0,-
140,campbell s orange dijon chicken,41099,25,3,"['chicken breast', 'prosciutto', 'mozzarella cheese', 'oil', 'chicken dijon soup', 'juice', 'sage', 'segment', 'pepper']",281.8,17.0,27.0,10.0,68.0,23.0,3.0,-
141,crock pot chicken,282687,365,5,"['chicken breast', 'mushroom soup']",439.3,40.0,13.0,63.0,67.0,34.0,5.0,-
142,rosemary dijon chicken,224921,20,7,"['vegetable oil', 'chicken breast', 'juice', 'mustard', 'rosemary sprigs', 'pepper']",193.6,8.0,21.0,6.0,55.0,4.0,2.0,-
143,sauteed chicken breasts for salads,226050,15,5,"['chicken breast', 'vegetable oil', 'pepper']",194.6,15.0,0.0,5.0,50.0,7.0,0.0,-
144,super good   easy crock pot chicken,302965,485,2,"['mushroom soup', 'onion soup mix', 'chicken breast']",451.7,36.0,7.0,38.0,99.0,35.0,2.0,-
145,baked bean and tomato soup,129557,45,9,"['bean', 'celery seed', 'durkee onion', 'water', 'tomato', 'butter', 'wheat flour', 'salt', 'pepper']",93.8,3.0,30.0,26.0,7.0,6.0,5.0,['american']
146,creamy wild rice soup,241925,60,9,"['grain rice', 'water', 'salt', 'butter', 'durkee onion', 'celery seed', 'pepper', 'wheat flour', 'milk']",327.4,35.0,5.0,50.0,18.0,71.0,7.0,['american']
147,fresh mushroom chowder,79945,60,9,"['champignon mushroom', 'butter', 'durkee onion', 'potato', 'celery seed', 'baby carrot', 'salt', 'pepper', 'wheat flour', 'water', 'water', 'milk', 'parmesan cheese']",332.2,40.0,16.0,53.0,16.0,82.0,6.0,['american']
148,orange soup  plaza iii steak soup adaptation,291549,120,9,"['butter', 'oil', 'water', 'ground beef', 'durkee onion', 'baby carrot', 'celery seed', 'vegetable', 'tomato', 'spike seasoning', 'salt', 'pepper']",281.8,28.0,17.0,5.0,29.0,34.0,5.0,-
149,plaza i i i steak soup,277129,55,12,"['ground chuck', 'durkee onion', 'celery seed', 'baby carrot', 'butter', 'wheat flour', 'water', 'accent seasoning', 'pepper', 'beef base', 'tomato', 'kitchen bouquet', 'vegetable']",328.1,34.0,10.0,9.0,20.0,61.0,7.0,-
150,100  semolina bread,89434,205,6,"['yeast', 'water', 'sugar', 'semolina', 'olive oil', 'salt']",277.7,5.0,10.0,17.0,17.0,2.0,17.0,['italian']
151,california pizza kitchen pizza dough,307437,1450,14,"['yeast', 'water', 'wheat bread flour', 'sugar', 'salt', 'olive oil']",403.2,8.0,17.0,48.0,20.0,3.0,25.0,['italian']
152,domino s pizza dough recipe,508582,48,8,"['purpose flour', 'sugar', 'salt', 'yeast', 'olive oil', 'water']",643.9,12.0,14.0,48.0,33.0,5.0,40.0,['italian']
153,my pizza crust,360258,40,6,"['yeast', 'water', 'sugar', 'salt', 'olive oil', 'purpose flour', 'semolina', 'wheat flour']",350.9,6.0,4.0,36.0,21.0,3.0,22.0,"['american', 'italian']"
154,quick and easy pizza crust,443456,30,13,"['yeast', 'sugar', 'water', 'wheat bread flour', 'oil', 'salt']",176.9,5.0,2.0,12.0,8.0,2.0,10.0,['italian']
155,apricot pecan tassies,200006,75,13,"['purpose flour', 'butter', 'calorie cream cheese', 'sugar', 'egg', 'vanilla', 'salt', 'apricot halve', 'pistachio']",105.5,8.0,34.0,2.0,2.0,14.0,4.0,-
156,buttery cut out christmas cookies,80935,127,13,"['butter', 'cheese', 'sugar', 'egg', 'vanilla', 'purpose flour']",94.0,8.0,14.0,1.0,2.0,16.0,3.0,-
157,cherry pecan slices,47930,72,16,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'cherry', 'pistachio']",591.1,59.0,94.0,8.0,13.0,89.0,18.0,-
158,strawberry cheesecake bars  cookie mix,281425,165,17,"['sugar cookie mix', 'butter', 'purpose flour', 'egg', 'cheese', 'sugar', 'vanilla', 'egg', 'fruit spread']",92.4,11.0,20.0,2.0,3.0,20.0,1.0,-
159,the most ultimate buttery cream cheese pound cake,78552,70,13,"['butter', 'cheese', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt']",459.5,37.0,152.0,21.0,11.0,71.0,18.0,-
160,aviyal   indian mixed vegetable stew,483960,60,15,"['vegetable', 'vegetable oil', 'mustard seed', 'curry leave', 'coconut', 'chili pepper', 'cumin', 'salt', 'yogurt', 'turmeric']",200.3,15.0,35.0,35.0,15.0,12.0,7.0,['indian']
161,cabbage and potato fry,104861,30,11,"['cabbage', 'vegetable oil', 'potato', 'durkee onion', 'cumin', 'mustard seed', 'powder', 'cumin powder', 'salt', 'coconut', 'coriander sprig']",122.5,6.0,21.0,1.0,6.0,2.0,6.0,['indian']
162,jalapeno fritters,469376,45,11,"['purpose flour', 'cornmeal', 'salt', 'turmeric', 'coriander', 'cumin', 'chili powder', 'champignon mushroom', 'durkee onion', 'jalapeno pepper', 'cream', 'vegetable oil']",32.9,1.0,2.0,2.0,1.0,2.0,1.0,['american']
163,roasted chestnuts oven or stove top,108746,25,13,"['chestnut', 'vegetable oil', 'water', 'salt']",145.6,3.0,0.0,0.0,2.0,1.0,10.0,['american']
164,the elegant eggless omelet,303634,13,15,"['wheat flour', 'yeast', 'baking powder', 'salt', 'turmeric', 'milk', 'vegetable oil']",147.7,5.0,0.0,11.0,13.0,7.0,7.0,['american']
165,blue cheese  ranch  walnut and apple cole slaw,135417,15,8,"['piece', 'apple', 'ranch salad dress', 'cheese', 'coleslaw mix', 'pepper']",218.9,29.0,24.0,12.0,9.0,18.0,3.0,-
166,cheese ball   great for halloween,290638,15,6,"['cheese', 'ranch dip', 'cheese', 'pepper']",192.2,27.0,4.0,12.0,11.0,51.0,1.0,-
167,cream cheese bacon croissants,414376,30,8,"['cheese', 'beef bacon', 'crescent dinner roll']",136.5,10.0,5.0,8.0,7.0,17.0,5.0,-
168,creamy bacon bites,87190,25,6,"['cheese', 'bacon', 'durkee onion', 'pepper', 'crescent dinner roll']",159.3,17.0,3.0,9.0,8.0,27.0,3.0,-
169,crescent sausage squares,242451,30,8,"['sausage meat', 'cheese', 'crescent dinner roll']",826.1,66.0,26.0,59.0,57.0,86.0,26.0,-
170,breakfast muffins,291080,25,9,"['wheat flour', 'salt', 'baking powder', 'sugar', 'egg', 'oil', 'milk']",129.8,9.0,10.0,5.0,5.0,5.0,5.0,-
171,dutch funnel cake,109304,20,9,"['egg', 'milk', 'wheat flour', 'sugar', 'salt', 'baking powder', 'sugar', 'oil']",220.3,4.0,25.0,8.0,14.0,6.0,13.0,-
172,favorite sweet milk pancakes,478472,20,12,"['egg', 'milk', 'oil', 'sugar', 'salt', 'wheat flour', 'baking powder']",137.0,8.0,2.0,10.0,8.0,7.0,5.0,-
173,oh boy  waffles,296051,15,6,"['egg', 'milk', 'oil', 'wheat flour', 'baking powder', 'salt', 'sugar']",183.4,15.0,5.0,10.0,8.0,11.0,6.0,-
174,rosy s waffles,284278,30,8,"['egg', 'sugar', 'oil', 'milk', 'wheat flour', 'baking powder', 'salt']",410.8,30.0,26.0,12.0,23.0,23.0,15.0,-
175,italian butter cookies   1952,261598,27,15,"['butter', 'sugar', 'egg', 'vanilla extract', 'baking powder', 'salt', 'purpose flour']",85.9,7.0,15.0,2.0,2.0,14.0,3.0,['italian']
176,limoncello pine nut biscotti,191141,40,23,"['purpose flour', 'sugar', 'salt', 'baking powder', 'butter', 'egg', 'vanilla extract', 'lemon', 'zest', 'limoncello', 'pine nut']",159.6,14.0,34.0,1.0,5.0,11.0,5.0,['italian']
177,cranberry pistachio biscotti   whole foods,112863,65,16,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cranberry', 'pistachio']",98.8,6.0,24.0,1.0,3.0,9.0,4.0,-
178,holiday biscotti with cranberries and pistachios,271976,67,27,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'lemon peel', 'vanilla extract', 'anise seed', 'cranberry', 'pistachio', 'chocolate']",100.2,6.0,32.0,2.0,3.0,10.0,4.0,-
179,white chocolate cranberry almond biscotti,430323,65,17,"['butter', 'sugar', 'zest', 'vanilla extract', 'egg', 'egg white', 'purpose flour', 'baking powder', 'salt', 'cranberry', 'almond', 'chocolate chip cookie']",173.5,12.0,35.0,5.0,8.0,11.0,7.0,-
180,buffalo verde,106049,95,6,"['buffalo', 'salt', 'pepper', 'vegetable oil', 'butter', 'durkee onion', 'garlic', 'chily', 'cumin', 'powder', 'salsa verde', 'water']",384.0,27.0,19.0,68.0,84.0,24.0,4.0,"['american', 'mexican']"
181,cajun sauteed shrimp,41701,10,5,"['shrimp', 'paprika', 'thyme sprigs', 'oregano', 'garlic', 'salt', 'pepper', 'cayenne pepper', 'vegetable oil']",155.3,8.0,0.0,46.0,46.0,3.0,0.0,['american']
182,low and slow boston butt pork bbq   oven method,436350,435,8,"['butt', 'sugar', 'paprika', 'salt', 'pepper', 'garlic', 'barbecue sauce']",498.5,27.0,209.0,32.0,50.0,31.0,19.0,['american']
183,memphis style popcorn,481041,18,9,"['vegetable oil', 'microwave popcorn', 'parmesan cheese', 'paprika', 'garlic', 'salt', 'sugar', 'pepper', 'cayenne pepper', 'butter']",207.6,31.0,9.0,44.0,6.0,46.0,1.0,['american']
184,peel and eat shrimp with bbq sauce,187641,21,6,"['paprika', 'powder', 'sugar', 'cumin powder', 'salt', 'pepper', 'garlic', 'shrimp', 'vegetable oil', 'butter', 'scallion']",327.2,36.0,10.0,48.0,42.0,25.0,2.0,-
185,asparagus,214165,20,6,"['asparagus', 'oil', 'thyme sprigs', 'salt', 'pepper']",110.2,11.0,11.0,13.0,10.0,5.0,3.0,-
186,brussels sprout leaves with bacon,471908,45,10,"['sprout', 'bacon', 'thyme sprigs', 'salt', 'pepper']",69.0,5.0,7.0,12.0,7.0,5.0,2.0,-
187,farro  apple and pecan salad,392929,55,12,"['farro', 'oil', 'durkee onion', 'apple', 'thyme sprigs', 'cider vinegar', 'pistachio', 'salt', 'pepper']",149.0,21.0,14.0,0.0,2.0,7.0,2.0,-
188,roasted asparagus and thyme,94199,15,4,"['asparagus', 'oil', 'thyme sprigs', 'salt', 'pepper']",52.9,5.0,8.0,4.0,5.0,2.0,1.0,-
189,roasted asparagus with thyme,233767,20,4,"['asparagus', 'oil', 'thyme sprigs', 'salt', 'pepper']",52.8,5.0,8.0,4.0,5.0,2.0,1.0,-
190,blended baileys,213028,2,8,"['ice cube', 'cream']",270.9,20.0,65.0,3.0,4.0,40.0,5.0,-
191,cherry coconut easter eggs  gluten free,415598,35,12,"['coconut', 'glace cherry', 'food coloring paste', 'milk', 'chocolate melt', 'copha']",161.2,10.0,83.0,2.0,3.0,15.0,7.0,-
192,coconut truffles with macadamia nuts,105207,70,10,"['chocolate', 'macadamia nut', 'cream', 'rum', 'coconut']",146.8,20.0,20.0,0.0,3.0,41.0,2.0,-
193,minted mai tai,254567,15,8,"['lime juice concentrate', 'almond syrup', 'mint', 'pineapple juice', 'juice', 'rum', 'ice cube', 'mint sprig']",209.0,0.0,55.0,0.0,2.0,0.0,6.0,-
194,pina colada sherbet,202861,500,12,"['coconut', 'pineapple chunk', 'juice', 'rum']",335.8,30.0,110.0,2.0,7.0,86.0,10.0,-
195,chicken with carrots and olives,428341,40,19,"['oil', 'chicken thigh', 'pepper', 'lemon', 'baby carrot', 'garlic', 'water', 'cumin', 'paprika', 'cinnamon', 'chicken stock', 'olive', 'almond', 'couscous']",561.8,66.0,15.0,18.0,64.0,48.0,3.0,-
196,cinnamon chicken with couscous and dried fruit,184310,30,20,"['chicken thigh', 'cinnamon', 'ground ginger', 'oil', 'durkee onion', 'fruit', 'chicken broth', 'couscous', 'mint']",639.8,38.0,7.0,7.0,78.0,32.0,21.0,-
197,moroccan chicken and olives,423802,75,13,"['chicken thigh', 'cinnamon', 'ground ginger', 'turmeric', 'paprika', 'pepper', 'oil', 'durkee onion', 'pepper', 'coriander sprig', 'chicken stock', 'lemon rind', 'lemon juice concentrate', 'olive']",239.6,30.0,21.0,27.0,7.0,14.0,4.0,-
198,moroccan chicken with preserved lemons,40736,60,11,"['oil', 'chicken thigh', 'durkee onion', 'paprika', 'ground ginger', 'turmeric', 'pepper', 'olive', 'lemon', 'ground cilantro']",801.5,90.0,6.0,10.0,119.0,79.0,1.0,-
199,moroccan seasoned chicken with pine nut couscous,383746,30,13,"['paprika', 'turmeric', 'coriander', 'cumin', 'cinnamon', 'chicken meat', 'oil', 'durkee onion', 'garlic', 'lemon', 'pepper', 'chicken stock', 'olive', 'butter', 'couscous', 'pine nut', 'leaf parsley']",558.6,45.0,12.0,24.0,55.0,35.0,16.0,-
200,biscuit topping for pot pie,351701,60,1,"['milk', 'wheat flour', 'salt', 'butter', 'baking powder']",275.8,26.0,0.0,17.0,9.0,53.0,8.0,-
201,cindy s biscuits,224442,25,6,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk']",160.4,9.0,0.0,19.0,7.0,18.0,7.0,-
202,drop biscuits   teboller,15075,20,5,"['baking powder', 'salt', 'wheat flour', 'butter', 'milk']",151.4,5.0,0.0,12.0,8.0,9.0,8.0,-
203,grandma bouclair s dumplings  for stew,221789,30,7,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk']",185.3,11.0,0.0,15.0,8.0,21.0,8.0,-
204,quick cheddar bread,6717,70,5,"['wheat flour', 'baking powder', 'salt', 'butter', 'cheddar cheese', 'milk', 'egg']",472.5,35.0,1.0,28.0,36.0,69.0,16.0,-
205,chicken breasts with herbs,317541,20,13,"['leaf parsley', 'oregano', 'lemon peel', 'garlic', 'butter', 'chicken breast halve', 'chicken broth']",218.3,15.0,1.0,8.0,56.0,29.0,0.0,-
206,chicken with apple brandy cream sauce,249007,25,15,"['butter', 'chicken breast halve', 'purpose flour', 'apple', 'applejack', 'brandy', 'cream']",506.3,49.0,43.0,6.0,57.0,97.0,5.0,-
207,chicken with feta cheese,142424,25,12,"['feta cheese', 'oregano', 'chicken breast halve', 'salt', 'pepper', 'oil', 'chicken broth', 'lemon', 'juice', 'butter']",379.0,32.0,5.0,18.0,87.0,47.0,0.0,-
208,plain   simple catch of the day  broiled fish,101733,40,8,"['halibut fillet', 'butter', 'purpose flour', 'paprika', 'lemon', 'juice', 'lemon', 'leaf parsley', 'sauce']",347.4,28.0,3.0,13.0,78.0,56.0,1.0,-
209,tilapia in butter sauce,301756,17,11,"['wheat flour', 'tilapia fillet', 'oil', 'butter', 'lemon', 'juice', 'lemon', 'leaf parsley']",377.3,36.0,1.0,10.0,70.0,61.0,2.0,-
210,island rice,302136,25,3,"['water', 'grain rice', 'salt', 'butter', 'lime juice concentrate', 'garlic', 'zest']",199.5,4.0,0.0,13.0,6.0,9.0,12.0,-
211,oven baked rice,232397,47,3,"['water', 'grain rice', 'butter', 'salt']",354.4,3.0,0.0,0.0,13.0,6.0,24.0,-
212,perfect crock pot rice,16465,155,3,"['grain rice', 'salt', 'water', 'butter']",175.5,0.0,0.0,0.0,6.0,0.0,12.0,-
213,portuguese sausage rice,395248,45,7,"['butter', 'linguica sausage', 'salt', 'water', 'grain rice']",452.7,18.0,0.0,28.0,13.0,37.0,25.0,-
214,rice cooker wild rice,106087,52,4,"['grain rice', 'water', 'salt', 'butter']",142.8,0.0,4.0,0.0,11.0,0.0,9.0,-
215,caramelized garlic chicken,32043,32,11,"['oil', 'garlic', 'sugar', 'chicken breast halve']",171.5,5.0,17.0,3.0,54.0,3.0,1.0,-
216,la brea tar pit chicken wings,46367,110,8,"['chicken wing', 'soy sauce', 'wine', 'sugar', 'ground ginger']",415.1,36.0,59.0,88.0,61.0,32.0,5.0,-
217,maureen s chicken with wine,400944,95,9,"['wine', 'soy sauce', 'oil', 'water', 'garlic', 'ginger', 'oregano', 'sugar', 'chicken meat']",459.0,52.0,9.0,32.0,64.0,41.0,1.0,-
218,sensational meat marinade,117663,5,5,"['wine', 'oil', 'soy sauce', 'sugar', 'ground ginger', 'garlic', 'oregano']",557.3,55.0,78.0,112.0,10.0,25.0,8.0,-
219,wine baked chicken breasts,205701,80,5,"['wine', 'soy sauce', 'salad oil', 'water', 'garlic', 'ground ginger', 'oregano', 'sugar', 'chicken breast halve']",336.6,31.0,29.0,44.0,34.0,19.0,3.0,-
220,caribbean spice rub,250562,5,2,"['garlic', 'thyme sprigs', 'allspice', 'nutmeg', 'salt', 'mace', 'clove']",7.0,0.0,1.0,8.0,0.0,0.0,0.0,['caribbean']
221,grilled jerk chicken ala bobby flay,248380,40,6,"['vegetable oil', 'durkee onion', 'scallion', 'scotch bonnet pepper', 'ginger', 'garlic', 'thyme leave', 'wine vinegar', 'sugar', 'cinnamon', 'nutmeg', 'clove', 'allspice', 'salt', 'pepper', 'lime juice concentrate', 'chicken thigh']",269.1,42.0,13.0,6.0,1.0,17.0,2.0,['caribbean']
222,jamaican jerk sauce,373939,10,2,"['scotch bonnet pepper', 'scallion', 'garlic', 'ginger', 'thyme sprigs', 'allspice', 'lime', 'juice', 'ketchup', 'pineapple juice']",145.9,1.0,89.0,28.0,6.0,1.0,11.0,['caribbean']
223,jamaican jerk tempeh,200900,40,6,"['tempeh', 'garlic', 'ginger', 'scallion', 'habanero pepper', 'salt', 'allspice', 'thyme sprigs', 'pepper', 'cinnamon', 'nutmeg', 'oil', 'lemon juice concentrate', 'apricot juice', 'maple syrup']",216.3,19.0,17.0,24.0,28.0,11.0,4.0,['caribbean']
224,jerk seasoning  caribbean,95953,5,5,"['durkee onion', 'scotch bonnet pepper', 'garlic', 'wine vinegar', 'sugar', 'allspice', 'thyme sprigs', 'salt', 'pepper']",16.0,0.0,9.0,2.0,1.0,0.0,1.0,['caribbean']
225,asian chops,81479,35,4,"['pork loin chop', 'juice', 'soy sauce', 'spice powder', 'sesame oil', 'garlic', 'ginger']",289.7,25.0,22.0,44.0,50.0,26.0,3.0,-
226,bea s grilled pork chops,436687,17,2,"['oil', 'soy sauce', 'ginger', 'garlic', 'pork loin chop']",410.7,38.0,0.0,25.0,84.0,34.0,0.0,-
227,crock pot chicken wings,277167,365,2,"['chicken wing', 'soy sauce', 'ginger', 'garlic', 'durkee onion', 'honey', 'oil']",765.4,79.0,39.0,120.0,119.0,68.0,4.0,-
228,frugal gourmet s sticky chicken,107432,1530,7,"['thigh', 'soy sauce', 'honey', 'oil']",887.7,90.0,75.0,56.0,136.0,71.0,6.0,-
229,honey soy drumettes,471481,35,5,"['chicken drummette', 'soy sauce', 'honey', 'spice powder', 'tomato sauce', 'ginger', 'garlic', 'oil', 'sesame seed']",378.6,23.0,108.0,52.0,62.0,19.0,9.0,-
230,cabbage and onion salad,99847,1460,6,"['cabbage', 'durkee onion', 'sugar', 'vinegar', 'salt', 'celery seed', 'mustard', 'pepper', 'salad oil']",257.9,28.0,81.0,8.0,2.0,12.0,7.0,-
231,fresh turnip salad,240994,25,8,"['turnip', 'vinegar', 'salad oil', 'sugar', 'leaf parsley', 'durkee onion', 'pepper']",144.3,14.0,49.0,2.0,2.0,6.0,5.0,-
232,knock your socks off mandarin salad,336241,20,11,"['salt', 'pepper', 'sugar', 'vinegar', 'vegetable oil', 'habanero sauce', 'leaf parsley', 'almond', 'leaf lettuce', 'romaine lettuce', 'celery seed', 'durkee onion', 'orange']",253.3,26.0,81.0,13.0,5.0,10.0,8.0,-
233,mandarin orange salad with almonds,185468,25,7,"['lettuce leave', 'celery seed', 'durkee onion', 'segment', 'vinegar', 'oil', 'leaf parsley', 'sugar', 'pepper flake', 'salt', 'pepper', 'almond']",159.6,14.0,46.0,8.0,7.0,5.0,5.0,-
234,salmon gefilte layered loaf,63030,120,8,"['gefilte', 'gefilte fish', 'spinach', 'durkee onion', 'salt', 'pepper', 'sugar']",23.4,0.0,4.0,1.0,4.0,0.0,1.0,-
235,low carb waffles,93161,15,4,"['oatmeal', 'cottage cheese', 'egg', 'vanilla', 'wheat germ']",340.0,19.0,13.0,13.0,46.0,18.0,10.0,-
236,no flour peanut butter bars,478357,35,4,"['style peanut butter', 'honey', 'egg', 'vanilla', 'baking soda']",331.2,34.0,85.0,5.0,23.0,23.0,8.0,-
237,no flour peanut butter cookies,236603,15,4,"['style peanut butter', 'splenda granular', 'vanilla extract', 'egg', 'ricotta cheese']",84.7,10.0,5.0,0.0,7.0,8.0,0.0,-
238,sugar free tapioca,323331,15,4,"['tapioca', 'egg', 'splenda granular', 'milk', 'vanilla']",109.6,7.0,17.0,4.0,9.0,14.0,3.0,-
239,sugarless flourless peanut butter cookies,165398,13,7,"['peanut butter', 'splenda granular', 'vanilla', 'egg', 'baking soda']",66.8,8.0,4.0,4.0,5.0,5.0,0.0,-
240,broccoli garlic stir fry,178899,15,7,"['sesame oil', 'broccoli', 'soy sauce', 'durkee onion', 'sugar', 'ginger', 'garlic', 'pepper flake', 'pepper', 'sesame seed']",156.3,11.0,37.0,44.0,11.0,5.0,6.0,-
241,easy skillet asian rainbow trout,337176,16,8,"['trout fillet', 'soy sauce', 'pepper', 'sugar', 'sesame oil', 'garlic', 'ginger', 'durkee onion']",256.6,15.0,5.0,9.0,72.0,14.0,0.0,-
242,ginger soy sauce,342132,5,5,"['soy sauce', 'water', 'sugar', 'ginger', 'sesame oil', 'durkee onion', 'garlic']",104.9,7.0,22.0,167.0,15.0,3.0,3.0,-
243,sesame seed baked tofu,357085,45,11,"['firm tofu', 'water', 'soy sauce', 'sugar', 'vinegar', 'garlic', 'ginger', 'cornstarch', 'sesame oil', 'sesame seed', 'durkee onion']",223.6,19.0,33.0,43.0,36.0,11.0,4.0,-
244,stir fried tofu  peppers   broccoli,34664,19,9,"['firm tofu', 'soy sauce', 'rice vinegar', 'ginger', 'garlic', 'sugar', 'pepper flake', 'peanut butter', 'broccoli', 'pepper']",371.8,21.0,54.0,50.0,57.0,11.0,15.0,-
245,bayd maslooq ma kamoon,505499,15,3,"['salt', 'cumin powder', 'egg']",78.8,8.0,2.0,10.0,12.0,8.0,0.0,-
246,indian spice blend,38781,10,1,"['cumin powder', 'ground ginger', 'coriander', 'cayenne pepper', 'turmeric', 'pepper']",21.7,1.0,0.0,0.0,1.0,0.0,1.0,-
247,maple glazed walnuts,253308,15,4,"['halve', 'maple syrup', 'salt']",301.7,39.0,46.0,2.0,11.0,12.0,5.0,-
248,solo hot potato wedges,43782,25,4,"['potato', 'oil', 'cumin powder', 'cayenne pepper', 'salt']",286.8,21.0,6.0,49.0,8.0,9.0,12.0,-
249,spice crusted roasted butternut squash,398694,45,6,"['butternut squash', 'durkee onion', 'paprika', 'cumin powder', 'coriander', 'salt', 'cayenne pepper', 'oil']",127.4,7.0,23.0,12.0,4.0,3.0,7.0,-
250,elibet  ethiopian hummus,416617,55,16,"['bean', 'sunflower seed', 'lemon juice concentrate', 'garlic', 'salt', 'oil', 'water']",437.9,27.0,20.0,8.0,50.0,10.0,16.0,-
251,florentine white bean soup with pasta,54792,1485,19,"['bean', 'water', 'garlic', 'celery seed', 'oil', 'durkee onion', 'tomato', 'rosemary sprigs', 'sage', 'celery', 'rotelle pasta']",397.3,18.0,23.0,7.0,35.0,9.0,18.0,-
252,lemon  sage and garlic roast chicken,51519,50,16,"['chicken breast halve', 'lemon', 'sage', 'oil', 'lemon juice concentrate', 'garlic', 'chicken broth']",137.8,10.0,1.0,9.0,32.0,10.0,0.0,-
253,lima bean dip,156647,40,11,"['bean', 'water', 'oil', 'rosemary sprigs', 'pepper', 'garlic', 'pepper']",361.4,55.0,2.0,1.0,5.0,25.0,2.0,-
254,mediterranean white bean soup,7968,50,13,"['chicken broth', 'potato', 'baby carrot', 'oil', 'durkee onion', 'garlic', 'bean', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'lemon juice concentrate']",342.4,6.0,12.0,1.0,38.0,3.0,19.0,-
255,char crusted raspberry ribs,185394,100,4,"['raspberry chipotle sauce', 'steak seasoning', 'pork baby back rib']",2399.0,269.0,0.0,38.0,408.0,309.0,0.0,-
256,chicken patty sandwich,411250,35,3,"['chicken meat', 'hamburger bun', 'tomato', 'durkee onion', 'ketchup', 'mayonnaise']",2115.1,216.0,18.0,35.0,351.0,200.0,8.0,-
257,chinese style crock pot spareribs,204189,485,4,"['soy sauce', 'marmalade', 'ketchup', 'garlic', 'sparerib']",1864.5,211.0,52.0,61.0,267.0,252.0,5.0,-
258,grilled chicken wings with frank s red hot sauce,275989,30,7,"['dress', 'sauce', 'chicken wing']",1431.1,164.0,21.0,103.0,209.0,139.0,2.0,-
259,super easy italian baked chicken,323490,61,3,"['chicken breast', 'dress']",847.6,67.0,37.0,70.0,193.0,38.0,3.0,-
260,baked rigatoni with bechamel sauce,65894,55,17,"['butter', 'purpose flour', 'milk', 'nutmeg', 'sea salt', 'pepper', 'fontina cheese', 'prosciutto', 'rotini pasta']",707.2,56.0,41.0,10.0,46.0,107.0,23.0,['italian']
261,autumn cream of mushroom soup,101764,40,12,"['butter', 'oil', 'shallot', 'champignon mushroom', 'thyme leave', 'pepper', 'sherry', 'purpose flour', 'chicken broth', 'milk', 'nutmeg', 'cream']",335.5,35.0,28.0,2.0,20.0,52.0,7.0,-
262,fontina pasta,197444,35,14,"['champignon mushroom', 'butter', 'wheat flour', 'milk', 'penne pasta', 'fontina cheese', 'pepper', 'nutmeg']",920.7,69.0,15.0,34.0,83.0,136.0,29.0,-
263,ham in cream sauce,387801,35,11,"['butter', 'wheat flour', 'milk', 'nutmeg', 'ham', 'chive', 'sherry', 'garlic', 'pepper']",445.4,41.0,2.0,7.0,50.0,66.0,3.0,-
