,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,veggie vegetable dip,125150,20,4,"['cream', 'mayonnaise', 'sugar', 'seasoning salt', 'pepper', 'garlic', 'durkee onion', 'radish', 'cucumber', 'pepper']",33.2,4.0,1.0,1.0,0.0,5.0,0.0,-
130,healthy thyme fried noodles,188691,17,4,"['carb pasta', 'durkee onion', 'balance butter spread', 'thyme sprigs', 'pepper']",49.8,7.0,3.0,1.0,0.0,6.0,0.0,-
131,mushroom onion topper,71811,25,4,"['margarine', 'durkee onion', 'piece', 'sauce', 'pepper']",29.8,3.0,5.0,4.0,1.0,1.0,0.0,-
132,recipe for elephant stew  from griot s cookbook,236340,146880,6,"['elephant', 'pepper', 'durkee onion', 'wheat elbow macaroni', 'rabbit']",1.1,0.0,0.0,0.0,0.0,0.0,0.0,-
133,sweet potato salad,164085,60,3,"['potato', 'durkee onion', 'pepper', 'pepper', 'mayonnaise', 'sauce']",261.1,18.0,34.0,13.0,5.0,8.0,12.0,-
134,zesty 57 marinade,118808,1441,5,"['steak sauce', 'sauce', 'pepper']",12.2,0.0,6.0,7.0,0.0,0.0,1.0,-
135,french bread with roasted garlic,135619,45,16,"['water', 'wheat flour', 'salt', 'sugar', 'yeast', 'garlic']",190.7,0.0,2.0,14.0,11.0,0.0,13.0,['french']
136,mini garlic naan,140376,61,17,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'ghee', 'yogurt', 'garlic', 'leaf parsley', 'coriander sprig']",75.9,5.0,1.0,3.0,2.0,10.0,3.0,['indian']
137,super easy naan bread,350443,55,15,"['water', 'sugar', 'yeast', 'salt', 'wheat flour']",180.0,0.0,6.0,12.0,10.0,0.0,12.0,['indian']
138,yes you  naan bread,477397,70,11,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'vegetable oil', 'yogurt', 'egg', 'garlic', 'butter']",502.6,25.0,9.0,13.0,25.0,13.0,24.0,['indian']
139,olive garden breadsticks,232279,75,7,"['wheat flour', 'water', 'butter', 'sugar', 'salt', 'yeast', 'garlic']",134.1,2.0,6.0,12.0,6.0,4.0,8.0,-
140,chocolate peanut butter brownies,101977,30,7,"['sugar', 'butter', 'chocolate square', 'peanut butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt']",247.5,20.0,92.0,8.0,9.0,31.0,10.0,-
141,peanut  butter blossom cookies,187397,25,10,"['wheat flour', 'sugar', 'sugar', 'baking soda', 'salt', 'egg', 'butter', 'peanut butter', 'milk', 'vanilla', 'chocolate kiss']",98.0,7.0,33.0,3.0,3.0,11.0,4.0,-
142,peanut butter finger bars,38819,40,8,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'baking soda', 'salt', 'vanilla', 'wheat flour', 'oat', 'chocolate chip cookie', 'sugar', 'milk']",122.3,9.0,41.0,3.0,4.0,14.0,5.0,-
143,perfectly delicious peanut butter cookies,120271,20,6,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'salt', 'baking soda', 'vanilla', 'wheat flour']",64.9,5.0,15.0,2.0,3.0,7.0,2.0,-
144,the best peanut butter brownies,210047,27,16,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'baking soda', 'vanilla', 'salt', 'wheat flour', 'sugar', 'milk']",389.4,31.0,153.0,10.0,11.0,46.0,16.0,-
145,fiery angel hair pasta,223481,25,8,"['angel hair pasta', 'chili oil', 'leaf parsley', 'lemon', 'juice', 'lemon zest', 'sea salt', 'pepper flake', 'lemon peel', 'parmesan cheese']",332.9,6.0,9.0,7.0,28.0,10.0,19.0,-
146,lemon spaghetti with parmesan,168660,20,6,"['spaghetti', 'garlic', 'lemon', 'juice and zest of', 'oil', 'leaf basil', 'parmesan cheese']",507.3,24.0,6.0,16.0,44.0,28.0,22.0,-
147,parmesan courgettes  zucchini,272645,12,5,"['zucchini', 'garlic', 'lemon', 'juice and zest of', 'parmesan cheese', 'leaf parsley']",147.9,11.0,15.0,16.0,24.0,22.0,3.0,-
148,quick angel hair pasta,33683,15,5,"['angel hair pasta', 'tomato', 'oil', 'parmesan cheese']",368.9,15.0,9.0,0.0,20.0,7.0,19.0,-
149,spaghetti with lemon  parmesan   peas,201055,30,9,"['spaghetti', 'frozen petits pois', 'oil', 'durkee onion', 'durkee onion', 'lemon', 'zest', 'parmesan cheese', 'parsley sprig']",383.5,12.0,11.0,5.0,27.0,10.0,21.0,-
150,dry rub for salmon,201657,15,5,"['sugar', 'chili powder', 'pepper', 'cumin powder', 'paprika', 'salt', 'mustard', 'cinnamon', 'salmon']",479.3,23.0,52.0,37.0,132.0,13.0,5.0,-
151,gypsy pork steaks,218717,36,7,"['pork tenderloin', 'paprika', 'garlic', 'salt', 'pepper']",141.3,6.0,0.0,18.0,47.0,6.0,0.0,-
152,maple mustard glazed pork chops,238133,22,9,"['sugar', 'pepper', 'salt', 'onion powder', 'paprika', 'pork loin chop', 'maple syrup', 'mustard']",431.3,18.0,149.0,19.0,74.0,21.0,14.0,-
153,pork tenderloin piquant,101209,410,9,"['pork tenderloin', 'mustard', 'bourbon whiskey', 'lime juice concentrate', 'salt', 'allspice', 'pepper', 'sugar']",291.4,9.0,41.0,11.0,70.0,10.0,3.0,-
154,roast beef  english style,64803,135,9,"['sirloin tip roast', 'mustard', 'pepper', 'salt', 'dripping']",482.1,50.0,0.0,5.0,87.0,64.0,0.0,-
155,cheesy catfish chowder,324407,45,11,"['butter', 'durkee onion', 'chicken broth', 'water', 'celery seed', 'baby carrot', 'potato', 'milk', 'wheat flour', 'celery', 'salt', 'pepper', 'catfish fillet', 'cheddar cheese']",361.1,30.0,7.0,30.0,48.0,49.0,6.0,['american']
156,midwest chowder,42473,60,14,"['potato', 'baby carrot', 'celery seed', 'durkee onion', 'thyme sprigs', 'chicken broth', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'style corn']",324.4,30.0,13.0,31.0,26.0,62.0,8.0,['american']
157,world s best potato soup,388987,45,8,"['butter', 'durkee onion', 'potato', 'leaf parsley', 'celery seed', 'baby carrot', 'salt', 'paprika', 'chicken broth', 'milk', 'wheat flour', 'chicken bouillon cube']",471.6,32.0,19.0,60.0,29.0,63.0,19.0,['american']
158,creamy turkey soup  crock pot,102534,500,7,"['turkey broth', 'turkey', 'durkee onion', 'celery seed', 'baby carrot', 'leaf basil', 'thyme sprigs', 'chicken broth', 'potato', 'milk', 'cream', 'wheat flour']",188.0,11.0,9.0,10.0,28.0,18.0,5.0,-
159,frankfurter corn chowder,3418,0,10,"['durkee onion', 'celery seed', 'margarine', 'potato', 'water', 'salt', 'frankfurter', 'leaf', 'thyme sprigs', 'kernel corn', 'wheat flour', 'milk', 'pea']",550.5,50.0,8.0,57.0,36.0,59.0,17.0,-
160,epicure s foccacia,430303,80,12,"['sugar', 'water', 'yeast', 'bread spice', 'oil', 'water', 'salt', 'wheat flour', 'cornmeal', 'sea salt']",165.0,7.0,3.0,30.0,7.0,3.0,8.0,['italian']
161,kitchenaid crusty pizza dough,64860,90,10,"['yeast', 'water', 'salt', 'oil', 'purpose flour']",310.0,4.0,0.0,12.0,17.0,2.0,20.0,['italian']
162,the very best italian bread,101635,70,15,"['purpose flour', 'sugar', 'water', 'salt', 'oil', 'yeast', 'egg', 'water', 'cornmeal']",1033.2,13.0,30.0,74.0,60.0,8.0,68.0,['italian']
163,thick crust pizza shells  oamc,196446,55,15,"['water', 'yeast', 'sugar', 'cornmeal', 'salt', 'oil', 'purpose flour']",375.6,4.0,13.0,6.0,20.0,2.0,25.0,-
164,woody s pizza crust,269370,50,10,"['water', 'yeast', 'sugar', 'oil', 'salt', 'pizza seasoning', 'purpose flour', 'cornmeal']",187.5,5.0,13.0,6.0,8.0,2.0,11.0,-
165,coconut ice   no cook easy version,122880,70,6,"['milk', 'sugar', 'coconut', 'food coloring paste']",3.4,0.0,2.0,0.0,0.0,0.0,0.0,-
166,coconut rum balls,186461,1500,7,"['vanilla wafer', 'coconut', 'walnut', 'milk', 'rum']",50.1,3.0,12.0,0.0,1.0,5.0,2.0,-
167,layered coconut bars,84336,35,5,"['margarine', 'vanilla wafer', 'chocolate chip cookie', 'walnut', 'coconut', 'milk']",332.2,28.0,80.0,7.0,8.0,34.0,13.0,-
168,so easy chocolate candy squares,75070,35,12,"['butter', 'vanilla wafer', 'walnut', 'chocolate chip cookie', 'coconut', 'milk', 'sugar']",255.0,22.0,59.0,4.0,5.0,32.0,10.0,-
169,white elephant,173864,15,2,"['coconut', 'milk', 'sugar', 'rum', 'creme de cacao', 'ice']",127.5,6.0,27.0,0.0,2.0,18.0,3.0,-
170,cookie stamp shortbread,117827,35,6,"['butter', 'sugar', 'wheat flour']",182.8,17.0,25.0,3.0,3.0,36.0,6.0,['scottish']
171,shortbread  british,425506,75,3,"['wheat flour', 'butter', 'sugar', 'rice flour']",408.2,36.0,50.0,8.0,8.0,74.0,14.0,['scottish']
172,simple scotch shortbread,86356,60,7,"['butter', 'sugar', 'wheat flour']",365.6,35.0,50.0,6.0,6.0,73.0,12.0,['scottish']
173,v s scottish shortbread recipe,189160,35,6,"['butter', 'wheat flour', 'sugar', 'salt', 'walnut']",230.9,23.0,19.0,6.0,4.0,48.0,6.0,['scottish']
174,whole wheat shortbread cookies,167163,40,7,"['wheat flour', 'sugar', 'butter', 'salt']",117.8,12.0,16.0,2.0,2.0,24.0,3.0,['scottish']
175,another smoothie recipe,412171,5,6,"['yogurt', 'berry', 'milk']",182.7,15.0,31.0,5.0,19.0,31.0,4.0,-
176,box of cereal breakfast sundae,416169,5,3,"['berry', 'yogurt', 'breakfast cereal']",74.7,6.0,22.0,2.0,8.0,12.0,1.0,-
177,dream berry salad,171639,75,7,"['cheesecake pudding mix', 'yogurt', 'whip', 'berry']",219.8,22.0,65.0,3.0,12.0,58.0,5.0,-
178,easy and fast greek style yogurt,270949,483,7,"['yogurt', 'coffee filter']",74.7,6.0,22.0,2.0,8.0,12.0,1.0,-
179,littlemafia s yogurt cooler,398000,5,2,"['yogurt', 'fruit', 'ice']",74.7,6.0,22.0,2.0,8.0,12.0,1.0,-
180,cheese cornbread,259941,35,5,"['egg', 'pancake mix', 'cornmeal', 'salt', 'milk', 'cheddar cheese']",226.4,22.0,1.0,21.0,25.0,45.0,3.0,-
181,dad s macaroni and cheese,294148,55,7,"['wheat pasta', 'chicken gumbo soup', 'milk', 'cheddar cheese', 'salt']",407.3,12.0,42.0,40.0,64.0,22.0,18.0,-
182,macaroni and cheese for two,385570,50,5,"['wheat elbow macaroni', 'cheddar cheese', 'milk', 'egg', 'salt', 'butter']",521.1,46.0,4.0,43.0,50.0,89.0,12.0,-
183,potatoes o brien breakfast,120070,60,4,"['sausage', 'obrien potato', 'cheddar cheese', 'milk', 'egg', 'salt']",809.4,88.0,1.0,86.0,77.0,125.0,11.0,-
184,solo cheddar puff cake,5452,30,5,"['egg', 'wheat flour', 'milk', 'cheddar cheese', 'salt', 'butter']",565.4,50.0,2.0,32.0,57.0,88.0,12.0,-
185,a simple chicken satay,51406,165,4,"['durkee onion', 'garlic', 'soy sauce', 'oil', 'peanut butter', 'sugar', 'lemon juice concentrate', 'cayenne pepper', 'coriander sprig', 'chicken meat']",516.1,59.0,41.0,48.0,55.0,41.0,5.0,['thai']
186,classic thai peanut sauce,399144,10,3,"['durkee onion', 'peanut butter', 'coconut', 'water', 'garlic', 'sugar', 'cayenne pepper', 'soy sauce', 'lemon juice concentrate']",209.5,24.0,28.0,21.0,16.0,18.0,4.0,['thai']
187,satay chicken curry,157689,25,8,"['chicken meat', 'durkee onion', 'garlic', 'ginger', 'soy sauce', 'coriander', 'sugar', 'lime juice concentrate', 'vegetable oil', 'coconut milk powder', 'peanut butter', 'seafood cocktail sauce', 'chili powder', 'pepper', 'coriander sprig']",468.2,47.0,33.0,67.0,69.0,84.0,5.0,['thai']
188,thai chicken with spicy peanut sauce,101824,20,13,"['grain rice', 'chicken breast halve', 'vegetable oil', 'garlic', 'ginger', 'durkee onion', 'bamboo shoot', 'peanut butter', 'sodium soy sauce', 'sherry', 'sugar', 'peanut butter', 'rice vinegar', 'sesame oil', 'cayenne pepper']",629.8,33.0,42.0,23.0,76.0,17.0,22.0,['thai']
189,easy teriyaki chicken oamc,252650,45,8,"['soy sauce', 'sugar', 'wine vinegar', 'vegetable oil', 'garlic', 'ground ginger', 'chicken meat', 'grain rice']",373.9,20.0,68.0,58.0,37.0,17.0,14.0,-
190,broccoli blue cheese fettuccine,124522,65,10,"['broccoli', 'butter', 'garlic', 'durkee onion', 'cream', 'cheese', 'parmesan cheese', 'fettuccine', 'salt', 'pepper']",836.5,81.0,12.0,69.0,64.0,159.0,20.0,['american']
191,cajun shrimp and sausage with cheese sauce and pasta,170682,85,18,"['shrimp', 'fettuccine', 'sausage', 'butter', 'durkee onion', 'garlic', 'bell pepper', 'celery seed', 'seasoning salt', 'wheat flour', 'chicken broth', 'cream', 'cheese', 'durkee onion', 'parmesan cheese', 'pepper']",680.7,70.0,14.0,51.0,63.0,126.0,11.0,['american']
192,chef lou s potato soup,202276,45,13,"['bacon', 'celery seed', 'durkee onion', 'garlic', 'potato', 'chicken broth', 'butter', 'cream', 'parmesan cheese', 'cheddar cheese', 'durkee onion', 'pepper']",1382.3,150.0,26.0,104.0,86.0,262.0,28.0,['american']
193,quick   easy stove top tuna   casserole,344025,23,12,"['fettuccine', 'celery seed', 'durkee onion', 'butter', 'pea', 'cheese', 'milk', 'salt', 'pepper', 'tuna', 'parmesan cheese', 'leaf parsley']",1026.4,106.0,30.0,77.0,102.0,183.0,16.0,['american']
194,coco s tuna casserole,277160,60,12,"['egg noodle', 'butter', 'durkee onion', 'pepper', 'celery seed', 'wheat flour', 'salt', 'chicken broth', 'wine', 'cream', 'breadcrumb', 'cheddar cheese', 'champignon mushroom', 'tuna']",741.1,52.0,15.0,59.0,83.0,91.0,20.0,-
195,death by chocolate a la trellis,356724,1680,100,"['egg white', 'tartar', 'salt', 'sugar', 'cocoa', 'cornstarch', 'semisweet chocolate', 'cream', 'butter', 'purpose flour', 'baking powder', 'chocolate', 'egg', 'vanilla extract', 'cream', 'water', 'espresso', 'cocoa', 'rum']",1460.8,189.0,262.0,14.0,50.0,380.0,36.0,['american']
196,layered brownies white chocolate caramel cacao nib gelato,386378,860,85,"['sugar', 'water', 'pecan halve', 'butter', 'chocolate', 'cocoa powder', 'purpose flour', 'salt', 'egg', 'vanilla extract', 'gelatin', 'whipping cream', 'chocolate', 'cream', 'milk', 'cocoa', 'vanilla bean', 'jumbo egg']",786.0,93.0,202.0,5.0,17.0,159.0,19.0,['american']
197,the realtor s homemade mallowmars  copycat recipe,493156,70,37,"['wheat flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'butter', 'egg', 'water', 'corn syrup', 'raspberry gelatin powder', 'water', 'egg white', 'vanilla extract', 'semisweet chocolate', 'cocoa butter']",263.4,25.0,46.0,6.0,9.0,49.0,9.0,['american']
198,chocolate espresso fudge cake,3934,60,57,"['flour', 'sugar', 'cocoa powder', 'baking powder', 'butter', 'water', 'egg', 'espresso powder', 'water', 'chocolate', 'cream', 'semisweet chocolate', 'corn syrup', 'milk', 'corn syrup', 'vanilla extract', 'violet']",1255.6,149.0,203.0,9.0,34.0,299.0,36.0,-
199,devils food 4 layer cake with peppermint frosting,338587,90,65,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'jumbo egg', 'cocoa powder', 'ice', 'whipping cream', 'corn syrup', 'chocolate', 'chocolate', 'peppermint extract', 'water', 'egg white', 'chocolate curl']",1563.2,137.0,562.0,30.0,32.0,272.0,62.0,-
200,bon appetit lamb stock,34986,325,13,"['lamb rib chop', 'water', 'tomato', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'thyme sprigs', 'leave', 'peppercorn']",34.7,0.0,14.0,1.0,2.0,0.0,2.0,['american']
201,slow cooker provencal beef stew,362709,500,19,"['oil', 'chuck roast', 'salt', 'pepper', 'purpose flour', 'durkee onion', 'garlic', 'wine', 'beef broth', 'tomato paste', 'leave', 'thyme sprigs', 'tomato', 'zucchini', 'baby carrot']",388.9,37.0,30.0,30.0,47.0,46.0,6.0,['french']
202,the best braised short ribs,336253,210,24,"['rib', 'salt', 'olive oil', 'durkee onion', 'celery rib', 'baby carrot', 'garlic', 'tomato paste', 'wine', 'water', 'thyme sprigs', 'leave']",107.0,0.0,32.0,17.0,5.0,0.0,4.0,['american']
203,red wine braised center cut beef shanks,402955,135,15,"['beef shank', 'olive oil', 'sea salt', 'pepper', 'durkee onion', 'baby carrot', 'garlic', 'merlot', 'beef stock', 'tomato', 'tomato paste', 'leave', 'thyme', 'leaf parsley', 'rosemary sprigs', 'winter savory', 'juniper berry', 'peppercorn', 'egg noodle']",768.7,30.0,49.0,109.0,47.0,18.0,34.0,-
204,unbeleivable marinara sauce,434316,105,9,"['tomato', 'tomato sauce', 'tomato paste', 'durkee onion', 'baby carrot', 'garlic', 'oregano', 'thyme sprigs', 'rosemary sprigs', 'leaf basil', 'leave', 'salt', 'pepper', 'olive oil', 'wine']",282.0,22.0,57.0,53.0,10.0,9.0,11.0,-
205,almost instant doughnuts,87802,15,7,"['chocolate cake mix', 'wheat flour', 'egg', 'water', 'vegetable oil', 'sugar icing']",154.3,20.0,22.0,2.0,1.0,8.0,2.0,-
206,costco muffins   copycat,148619,30,10,"['chocolate cake mix', 'wheat flour', 'egg', 'milk', 'vegetable oil', 'baking powder']",133.8,9.0,46.0,7.0,4.0,5.0,5.0,-
207,heloise s cake mix cookies,822,8,4,"['chocolate cake mix', 'vegetable oil', 'egg']",137.4,11.0,46.0,6.0,2.0,5.0,5.0,-
208,lollipop cookies,159672,60,9,"['chocolate cake mix', 'vegetable oil', 'egg', 'stick', 'frosting']",184.5,12.0,69.0,7.0,3.0,6.0,8.0,-
209,perfect cake mix cupcakes,401435,30,11,"['chocolate cake mix', 'buttermilk', 'vegetable oil', 'egg']",135.6,9.0,49.0,6.0,4.0,5.0,5.0,-
210,benne seed wafers,270181,30,7,"['sugar', 'wheat flour', 'baking powder', 'salt', 'sesame seed', 'egg', 'butter', 'vanilla']",40.1,2.0,17.0,0.0,1.0,3.0,1.0,['american']
211,delicious caramel squares,167872,45,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'vanilla', 'salt', 'nut']",90.9,8.0,24.0,2.0,2.0,10.0,3.0,['american']
212,fruit filled coffee cake,8726,55,9,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla', 'apple pie fill']",159.8,7.0,58.0,5.0,5.0,13.0,8.0,['american']
213,peppermint patty brownies,12263,70,10,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'cocoa', 'baking powder', 'salt', 'peppermint patty']",265.2,19.0,100.0,9.0,6.0,38.0,11.0,['american']
214,vanilla pound cake,130550,45,5,"['sugar', 'butter', 'egg', 'vanilla', 'butter flavor extract', 'wheat flour', 'baking powder', 'salt']",404.8,38.0,60.0,9.0,11.0,76.0,13.0,['american']
215,baked winter squash,254360,40,8,"['butternut squash', 'butter', 'honey', 'salt', 'pepper']",225.5,18.0,42.0,9.0,4.0,36.0,10.0,-
216,chestnuts and prunes,134168,25,6,"['chestnut', 'butter', 'pepper', 'ground fennel', 'prune', 'ruby port', 'salt', 'pepper', 'cinnamon']",373.4,7.0,98.0,5.0,5.0,13.0,24.0,-
217,cinnamon scented duck breast with a balsamic reduction,119865,25,9,"['duck breast', 'salt', 'pepper', 'cinnamon', 'sugar', 'vinegar', 'clove', 'honey']",546.2,40.0,55.0,8.0,117.0,35.0,5.0,-
218,pan glazed chicken with basil,59358,15,9,"['chicken breast halve', 'salt', 'pepper', 'vinegar', 'honey', 'leaf basil']",152.9,4.0,22.0,17.0,48.0,3.0,1.0,-
219,roasted onion wedges,239990,55,3,"['durkee onion', 'vinegar', 'honey', 'vegetable oil', 'salt', 'pepper']",93.8,5.0,47.0,6.0,1.0,2.0,5.0,-
220,banana spice cookies,75245,78,7,"['shortening', 'sugar', 'egg', 'banana', 'wheat flour', 'baking powder', 'cinnamon', 'clove', 'baking soda', 'salt', 'walnut', 'raisin']",98.2,6.0,30.0,2.0,2.0,4.0,4.0,-
221,healthier oatmeal apple cookies,141690,120,4,"['apple', 'honey', 'juice', 'sugar', 'allspice', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'oatmeal', 'wheat flour', 'raisin']",293.3,1.0,154.0,7.0,9.0,0.0,23.0,-
222,honey tea bread,234637,55,10,"['raisin', 'tea', 'honey', 'egg', 'wheat flour', 'cinnamon', 'allspice', 'cardamom', 'baking powder', 'salt']",156.1,2.0,59.0,6.0,9.0,1.0,11.0,-
223,lynn s pumpkin bran muffins,329533,30,6,"['egg', 'canola oil', 'sugar pumpkin', 'honey', 'cinnamon', 'allspice', 'ginger', 'clove', 'salt', 'baking soda', 'baking powder', 'wheat flour', 'bran', 'chocolate chip cookie']",432.3,38.0,130.0,10.0,13.0,22.0,17.0,-
224,whole grain pumpkin spice muffins,425067,30,3,"['oatmeal', 'milk', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'clove', 'ginger', 'egg', 'sugar', 'sugar pumpkin', 'raisin', 'walnut']",155.1,7.0,37.0,9.0,10.0,3.0,8.0,-
225,chocolate coconut brownies  easy microwave fix,265032,19,7,"['wheat flour', 'baking soda', 'sugar', 'coconut', 'cocoa powder', 'margarine', 'egg', 'milk']",174.6,14.0,53.0,10.0,5.0,17.0,7.0,-
226,jello cookies w frosting,197393,60,10,"['margarine', 'sugar', 'raspberry gelatin powder', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'sugar']",210.3,14.0,56.0,9.0,12.0,9.0,8.0,-
227,mary s pineapple cake,217852,50,9,"['pineapple chunk', 'wheat flour', 'sugar', 'baking soda', 'salt', 'egg', 'margarine', 'milk', 'coconut', 'pistachio']",556.2,32.0,236.0,21.0,14.0,40.0,29.0,-
228,mary s winter fruit cake,217757,55,7,"['wheat flour', 'sugar', 'egg', 'salt', 'baking soda', 'fruit cocktail', 'sugar', 'nut', 'margarine', 'milk', 'coconut', 'vanilla']",511.6,24.0,258.0,21.0,13.0,36.0,29.0,-
229,mary s yum yum cake,209925,55,5,"['pineapple chunk', 'wheat flour', 'sugar', 'baking soda', 'salt', 'egg', 'margarine', 'milk', 'coconut', 'nut']",461.2,26.0,188.0,15.0,13.0,33.0,24.0,-
230,bistro chicken,242854,60,5,"['chicken breast halve', 'cheese', 'mushroom soup', 'wine', 'chicken flavor stuffing mix', 'butter']",416.9,42.0,4.0,25.0,69.0,79.0,1.0,-
231,chicken   stuffing skillet,93507,40,8,"['butter', 'chicken breast halve', 'chicken flavor stuffing mix', 'mushroom soup', 'milk', 'cheese']",513.8,32.0,18.0,58.0,77.0,41.0,13.0,-
232,creamy chicken dinner,308428,375,4,"['chicken breast', 'butter', 'mushroom soup', 'salad dressing mix', 'sherry', 'cheese']",677.6,65.0,16.0,34.0,69.0,97.0,3.0,-
233,crumb topped chicken with macaroni and cheese,165327,50,5,"['milk', 'cheese deluxe', 'cheese', 'chicken breast halve', 'cracker', 'butter']",342.3,29.0,2.0,18.0,61.0,45.0,3.0,-
234,swiss chicken bake,457815,60,9,"['chicken breast halve', 'champignon mushroom', 'cheese', 'mushroom soup', 'cream', 'sherry', 'parmesan cheese']",426.0,36.0,9.0,23.0,85.0,55.0,2.0,-
235,apple bites,117194,5,4,"['apple', 'cinnamon']",97.9,0.0,75.0,0.0,1.0,0.0,8.0,-
236,christmas fruit salad,415169,10,3,"['apple', 'orange', 'cinnamon', 'cranberry sauce']",113.9,0.0,104.0,0.0,1.0,0.0,9.0,-
237,low cal applesauce,37934,15,6,"['up', 'apple', 'cinnamon']",192.3,0.0,152.0,0.0,2.0,0.0,17.0,-
238,microwave baked apples,303975,5,5,"['apple', 'diet cola', 'cinnamon']",74.7,0.0,57.0,0.0,0.0,0.0,6.0,-
239,relax already apple tea,224864,10,3,"['apple', 'chamomile tea bag', 'cinnamon']",18.1,0.0,14.0,0.0,0.0,0.0,1.0,-
240,fast bake white bread  bread machine,333592,63,2,"['water', 'oil', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1839.5,48.0,205.0,97.0,87.0,21.0,113.0,-
241,french honey bread abm,462716,220,2,"['water', 'honey', 'oil', 'salt', 'sugar', 'wheat bread flour', 'yeast']",1874.4,30.0,133.0,97.0,98.0,13.0,123.0,-
242,raisin bread   bread machine,431576,3,3,"['water', 'butter', 'wheat bread flour', 'milk', 'sugar', 'salt', 'cinnamon', 'raisin', 'yeast']",2181.1,49.0,446.0,155.0,101.0,89.0,143.0,-
243,rich breadmaker dough,272055,5,1,"['water', 'milk', 'sugar', 'oil', 'egg', 'salt', 'wheat bread flour', 'yeast']",2273.7,83.0,180.0,103.0,117.0,52.0,127.0,-
244,saffron bread  abm,377401,190,5,"['water', 'wheat bread flour', 'sugar', 'salt', 'egg', 'oil', 'saffron thread', 'yeast']",1725.7,55.0,30.0,149.0,96.0,29.0,98.0,-
245,2 hour buns,100340,130,6,"['water', 'sugar', 'oil', 'salt', 'yeast', 'egg', 'wheat flour']",1127.8,38.0,103.0,26.0,56.0,18.0,64.0,-
246,30 minute dinner rolls,234531,30,10,"['water', 'oil', 'sugar', 'yeast', 'salt', 'egg', 'wheat flour']",469.9,25.0,40.0,20.0,21.0,11.0,23.0,-
247,avanti s bread,22811,265,13,"['yeast', 'water', 'oil', 'egg', 'salt', 'sugar', 'wheat flour']",1023.2,17.0,168.0,18.0,51.0,10.0,67.0,-
248,challah,69874,175,14,"['water', 'yeast', 'sugar', 'oil', 'salt', 'egg', 'wheat flour']",1297.3,64.0,153.0,66.0,57.0,30.0,66.0,-
249,cool rise bread dough,79276,240,6,"['yeast', 'water', 'oil', 'sugar', 'salt', 'egg', 'wheat flour']",449.9,23.0,51.0,16.0,18.0,10.0,22.0,-
250,bacon horseradish spread dip,403891,70,4,"['horseradish', 'cream', 'mayonnaise', 'durkee onion', 'leaf parsley', 'bacon']",151.9,21.0,6.0,7.0,5.0,29.0,1.0,-
251,baked country potatoes,361238,35,3,"['potato', 'butter', 'cheddar cheese', 'cream', 'durkee onion', 'bacon']",428.3,38.0,8.0,14.0,25.0,74.0,13.0,-
252,cheesy bacon potatoes,292467,15,3,"['potato', 'cream', 'cheddar cheese', 'bacon', 'durkee onion']",460.9,42.0,22.0,39.0,27.0,76.0,13.0,-
253,creamy skillet ranch potatoes,76942,35,3,"['potato', 'durkee onion', 'butter', 'ranch dressing mix', 'cream', 'milk', 'leaf parsley']",434.6,18.0,13.0,4.0,24.0,36.0,24.0,-
254,simply english bubble   squeak,423211,35,9,"['potato', 'cabbage', 'durkee onion', 'bacon', 'leaf parsley']",341.1,16.0,21.0,9.0,18.0,17.0,18.0,-
255,asian cole slaw,103434,15,8,"['ramen noodle', 'coleslaw mix', 'almond', 'sunflower seed', 'durkee onion', 'sugar', 'vegetable oil', 'vinegar']",515.8,59.0,64.0,10.0,19.0,28.0,12.0,-
256,chinese cabbage salad,18563,10,6,"['ramen noodle', 'coleslaw mix', 'almond', 'sunflower seed', 'durkee onion', 'oil', 'vinegar', 'sugar']",254.1,30.0,29.0,7.0,9.0,13.0,5.0,-
257,crunchy asian cole slaw,255479,10,4,"['coleslaw mix', 'sunflower seed', 'almond', 'durkee onion', 'ramen noodle', 'oil', 'sugar', 'cider vinegar', 'soy sauce']",450.5,51.0,76.0,20.0,16.0,23.0,10.0,-
