,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,down home sunday green beans,223852,110,6,"['bean', 'chicken broth', 'garlic', 'durkee onion', 'turkey bone', 'seasoning mix', 'salt', 'pepper']",110.6,3.0,13.0,20.0,19.0,3.0,5.0,-
133,grilled sweet peppers   onions,120029,37,2,"['durkee onion', 'pepper', 'pepper', 'garlic', 'pepper', 'oil', 'vinegar']",97.9,10.0,11.0,0.0,2.0,4.0,3.0,-
134,tuesday night white beans,157775,13,6,"['oil', 'durkee onion', 'garlic', 'leaf', 'bean', 'chicken broth', 'pepper']",213.6,11.0,8.0,1.0,20.0,5.0,9.0,-
135,cinnamon quick bread,49525,75,6,"['vegetable oil', 'egg', 'salt', 'cinnamon', 'sugar', 'buttermilk', 'baking soda', 'wheat flour']",228.3,8.0,104.0,9.0,6.0,4.0,14.0,-
136,crumb cake or coffee cake with easy streusel topping,272718,60,11,"['sugar', 'sugar', 'vegetable oil', 'wheat flour', 'salt', 'baking soda', 'nutmeg', 'egg', 'buttermilk', 'walnut', 'cinnamon']",318.6,28.0,87.0,6.0,7.0,11.0,11.0,-
137,grandma s buttermilk coffee cake,294005,45,10,"['vegetable oil', 'wheat flour', 'salt', 'cinnamon', 'sugar', 'sugar', 'baking soda', 'baking powder', 'buttermilk', 'egg', 'walnut']",370.4,27.0,125.0,9.0,8.0,11.0,16.0,-
138,peach bread or apple bread  quick bread,391058,60,6,"['vegetable oil', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'juice', 'peach', 'walnut']",291.9,18.0,89.0,10.0,8.0,8.0,13.0,-
139,zucchini bread gluten free,393731,90,7,"['walnut', 'zucchini', 'vegetable oil', 'sugar', 'egg', 'vanilla', 'baking soda', 'cinnamon', 'salt', 'baking powder', 'wheat flour', 'wheat flour']",226.2,25.0,69.0,7.0,5.0,10.0,6.0,-
140,almond raspberry torte,26809,80,25,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla', 'egg', 'milk', 'strawberry jam', 'cream', 'almond', 'almond paste']",440.9,44.0,105.0,9.0,10.0,75.0,14.0,-
141,basic cream scones,145645,22,32,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'cream', 'egg', 'decorator sugar']",316.2,27.0,25.0,12.0,11.0,52.0,11.0,-
142,caramel cake,50069,95,25,"['cream', 'milk', 'butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'vanilla', 'rum extract', 'egg']",712.9,46.0,336.0,17.0,13.0,90.0,35.0,-
143,cookies and cream scones,387736,40,19,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'chocolate sandwich cookie', 'cream', 'egg', 'vanilla', 'sugar', 'half']",223.3,17.0,53.0,10.0,5.0,31.0,9.0,-
144,earl grey pound cake with lemon curd,265742,50,26,"['butter', 'egg', 'cream', 'purpose flour', 'tea', 'baking powder', 'salt', 'baking soda', 'sugar', 'vanilla', 'lemon curd']",519.6,48.0,104.0,17.0,15.0,93.0,17.0,-
145,fig and ginger jam,168290,360,7,"['fig', 'sugar', 'water', 'lemon', 'ginger']",618.2,1.0,596.0,0.0,5.0,1.0,53.0,-
146,fresh fig preserves,112198,60,11,"['fig', 'sugar', 'lemon juice concentrate', 'lemon', 'cinnamon candy']",1162.7,1.0,1168.0,0.0,4.0,0.0,100.0,-
147,grandma lofftus  fig jam,147120,135,5,"['fig', 'sugar', 'honey', 'lemon', 'orange', 'cinnamon candy', 'clove']",168.3,0.0,162.0,0.0,1.0,0.0,14.0,-
148,omani  hibiscus tea,492860,30,5,"['hibiscus flower', 'clove', 'ginger', 'lemon', 'sugar']",116.4,0.0,114.0,0.0,0.0,0.0,10.0,-
149,spiced peaches in peach wine,196015,85,14,"['peach', 'peach wine', 'sugar', 'sugar', 'lemon juice concentrate', 'cinnamon candy', 'clove', 'ginger']",672.6,2.0,644.0,0.0,12.0,0.0,56.0,-
150,date nut zucchini spice bread,383247,80,11,"['zucchini', 'wheat flour', 'sugar', 'baking soda', 'allspice', 'cinnamon', 'date', 'walnut', 'molasses', 'vegetable oil', 'egg']",382.4,17.0,104.0,14.0,14.0,7.0,21.0,-
151,low fat stevia banana bread,372391,75,6,"['egg', 'banana', 'milk', 'applesauce', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'stevia', 'cinnamon', 'walnut']",174.3,3.0,23.0,10.0,13.0,2.0,11.0,-
152,michigan rock cookies,237469,18,10,"['wheat flour', 'cinnamon', 'allspice', 'baking soda', 'butter', 'sugar', 'egg', 'vanilla', 'walnut', 'raisin']",116.1,9.0,33.0,2.0,3.0,11.0,4.0,-
153,the healthy version of going bananas bread,144448,55,14,"['sugar', 'egg', 'applesauce', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'allspice', 'banana', 'chocolate chip cookie', 'walnut']",121.6,1.0,47.0,9.0,5.0,1.0,8.0,-
154,zuke muffins,386947,30,16,"['egg', 'yogurt', 'sugar', 'sugar', 'zucchini', 'wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'walnut']",127.1,3.0,49.0,7.0,7.0,2.0,7.0,-
155,easy seafood stew,347217,30,9,"['oil', 'pepper', 'durkee onion', 'garlic', 'tomato', 'vegetable juice cocktail', 'halibut fillet', 'shrimp', 'water', 'salt']",235.8,6.0,32.0,31.0,68.0,3.0,5.0,['american']
156,piperada,410950,40,9,"['oil', 'durkee onion', 'garlic', 'pepper', 'pepper', 'ham', 'tomato', 'salt', 'pepper', 'egg']",458.7,58.0,25.0,17.0,36.0,36.0,3.0,['spanish']
157,summer vegetables  spain,370613,30,3,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'eggplant', 'tomato', 'zucchini', 'salt', 'pepper']",203.2,19.0,47.0,6.0,8.0,9.0,7.0,['spanish']
158,cheez a roni  from the uncheese cookbook,450061,35,6,"['cheese', 'oil', 'durkee onion', 'garlic', 'tomato', 'yeast flake', 'salt', 'pepper', 'cayenne pepper', 'penne pasta']",225.8,7.0,16.0,0.0,11.0,3.0,14.0,-
159,roasted spring vegetables,354310,60,5,"['asparagus', 'durkee onion', 'pepper', 'pepper', 'shallot', 'tomato', 'oil', 'salt', 'garlic', 'pepper']",218.9,22.0,23.0,74.0,13.0,10.0,7.0,-
160,campari   orange,431017,1,3,"['syrup', 'juice', 'campari', 'ice', 'seltzer water']",27.9,0.0,20.0,0.0,0.0,0.0,2.0,-
161,classic whisky sour,379059,5,3,"['rye whisky', 'syrup', 'lemon juice concentrate', 'lime juice concentrate']",121.3,0.0,4.0,0.0,0.0,0.0,1.0,-
162,homemade sweet and sour mix,450588,10,2,"['lime juice concentrate', 'lemon juice concentrate', 'juice', 'syrup']",47.7,0.0,23.0,0.0,1.0,0.0,4.0,-
163,isle of coconut,271411,5,3,"['rum', 'coconut cream', 'lime juice concentrate', 'lemon juice concentrate', 'juice', 'syrup', 'ice', 'coconut']",102.4,0.0,2.0,0.0,0.0,0.0,0.0,-
164,phoenix rising,237736,5,3,"['campari', 'peach liqueur', 'guava juice', 'juice', 'lemon juice concentrate', 'ice']",6.8,0.0,5.0,0.0,0.0,0.0,0.0,-
165,chocolate coconut flan,232658,85,16,"['sugar', 'water', 'milk', 'egg', 'vanilla', 'cinnamon', 'salt', 'coconut', 'chocolate']",502.9,26.0,285.0,6.0,22.0,52.0,26.0,['mexican']
166,kicky hot chocolate,14103,25,9,"['sugar', 'cocoa powder', 'water', 'milk', 'vanilla', 'salt', 'cinnamon schnapp', 'cream', 'cinnamon']",267.5,14.0,100.0,6.0,18.0,29.0,13.0,['mexican']
167,majarete   corn pudding dessert,65385,25,7,"['milk', 'corn', 'sugar', 'coconut milk powder', 'vanilla', 'salt', 'cinnamon candy', 'cinnamon', 'water']",585.3,52.0,171.0,6.0,28.0,130.0,21.0,"['caribbean', 'mexican']"
168,mexican fudge,139937,10,8,"['sugar', 'milk', 'butter', 'cinnamon', 'salt', 'marshmallow', 'chocolate chip', 'vanilla']",125.6,5.0,87.0,3.0,2.0,9.0,7.0,['mexican']
169,mexican rice pudding,12784,70,10,"['cinnamon candy', 'zest', 'grain rice', 'milk', 'sugar', 'salt', 'jumbo egg', 'vanilla', 'raisin', 'butter', 'cinnamon']",284.4,11.0,86.0,5.0,14.0,19.0,15.0,['mexican']
170,agua fresca de papaya,91283,10,6,"['papayas', 'sugar', 'lime juice concentrate', 'water']",81.8,0.0,73.0,0.0,0.0,0.0,7.0,['mexican']
171,agua fresca flor de jamaica  hibiscus flower iced tea,73279,250,6,"['hibiscus flower', 'water', 'sugar']",64.4,0.0,66.0,0.0,0.0,0.0,5.0,"['caribbean', 'mexican']"
172,fresh limeade and  tropical pink limeade,218928,10,8,"['lime juice concentrate', 'water', 'sugar']",93.8,0.0,84.0,0.0,0.0,0.0,8.0,['mexican']
173,limeade,257757,15,7,"['lime juice concentrate', 'water', 'sugar']",50.3,0.0,50.0,0.0,0.0,0.0,4.0,['mexican']
174,mexican tamarind cooler  agua de tamarindo,63391,20,10,"['tamarind pulp', 'sugar', 'water']",212.9,0.0,215.0,0.0,1.0,0.0,18.0,['mexican']
175,beer brined chicken,382963,105,23,"['water', 'salt', 'sugar', 'beer', 'chicken meat', 'paprika', 'seasoning salt', 'onion powder', 'garlic', 'pepper', 'cayenne pepper', 'vegetable oil']",611.2,61.0,36.0,203.0,77.0,53.0,4.0,-
176,beer can chicken with memphis rub,185759,150,37,"['chicken meat', 'beer', 'paprika', 'sugar', 'sugar', 'salt', 'accent seasoning', 'celery', 'pepper', 'cayenne pepper', 'mustard', 'garlic', 'onion powder']",885.7,91.0,30.0,59.0,129.0,83.0,5.0,-
177,elevated challah,185935,170,31,"['yeast', 'water', 'sugar', 'vegetable oil', 'salt', 'barley malt syrup', 'wheat flour']",318.8,10.0,34.0,20.0,14.0,4.0,18.0,-
178,grilled beer brined chicken,388410,105,32,"['water', 'salt', 'sugar', 'beer', 'chicken meat', 'barbecue seasoning', 'paprika', 'table salt', 'onion powder', 'garlic', 'pepper', 'vegetable oil']",888.3,92.0,27.0,169.0,116.0,80.0,4.0,-
179,shakey s famous chicken   mojos  copycat,498384,240,49,"['chicken meat', 'russet potato', 'water', 'salt', 'sea salt', 'acid', 'purpose flour', 'cornstarch', 'cornflour', 'pepper', 'accent seasoning', 'turmeric', 'cayenne pepper', 'paprika', 'canola oil']",989.7,47.0,7.0,104.0,96.0,44.0,41.0,-
180,benihana ginger dipping sauce,34034,5,1,"['durkee onion', 'gingerroot', 'soy sauce', 'rice vinegar']",10.3,0.0,1.0,33.0,3.0,0.0,0.0,['japanese']
181,japanese spicy  sauce   chuka tare,186935,10,1,"['soy sauce', 'rice vinegar', 'chili sauce', 'garlic', 'gingerroot', 'durkee onion', 'sesame oil']",21.2,1.0,1.0,31.0,3.0,0.0,0.0,['japanese']
182,tempura dipping sauce,23625,5,3,"['dashi', 'mirin', 'soy sauce']",17.7,0.0,2.0,50.0,4.0,0.0,0.0,['japanese']
183,tossa shoyu or tossa soy sauce for sashimi and sushi,356620,5,3,"['dashi', 'water', 'soy sauce', 'sake', 'mirin']",8.8,0.0,0.0,21.0,1.0,0.0,0.0,['japanese']
184,finadene  guam all purpose sauce,455836,15,2,"['durkee onion', 'durkee onion', 'soy sauce', 'vinegar', 'pepper']",25.0,0.0,7.0,41.0,4.0,0.0,1.0,-
185,calenda cabbage,139378,25,36,"['cabbage', 'grain rice', 'chicken meat', 'ham', 'paprika', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese']",276.0,21.0,15.0,16.0,33.0,38.0,7.0,['american']
186,the real deal new england fish chowder,146986,130,31,"['halibut fillet', 'potato', 'durkee onion', 'thyme', 'milk', 'butter', 'wheat flour', 'salt', 'pepper', 'water']",376.5,26.0,8.0,8.0,36.0,53.0,12.0,['american']
187,vegan red beans and rice,357431,1620,28,"['bean', 'water', 'leave', 'thyme sprigs', 'celery seed', 'durkee onion', 'bell pepper', 'pepper flake', 'pepper', 'grain rice', 'salt']",502.5,2.0,22.0,27.0,31.0,1.0,35.0,['american']
188,white castle cheeseburger slyders  copycat,424533,30,36,"['durkee onion', 'water', 'salt', 'ground beef', 'pepper', 'cheese', 'hamburger dill', 'dinner roll', 'mustard', 'ketchup']",200.3,16.0,7.0,18.0,20.0,23.0,5.0,['american']
189,family reunion chicken and dumplings,352020,125,60,"['chicken meat', 'durkee onion', 'celery seed', 'leaf', 'water', 'parsley flake', 'salt', 'pepper', 'poultry seasoning', 'chicken soup', 'butter', 'wheat flour', 'milk']",431.3,36.0,3.0,36.0,51.0,43.0,9.0,-
190,100  whole wheat rolls,320924,140,10,"['yeast', 'water', 'honey', 'oil', 'egg', 'salt', 'wheat flour']",190.7,11.0,11.0,8.0,10.0,5.0,9.0,-
191,bread machine whole wheat rolls,133842,15,10,"['water', 'oil', 'honey', 'molasses', 'salt', 'wheat flour', 'yeast']",179.6,5.0,19.0,12.0,11.0,2.0,11.0,-
192,great honey wheat or white bread,231250,45,10,"['water', 'yeast', 'salt', 'oil', 'honey', 'wheat flour', 'wheat flour']",407.6,11.0,47.0,32.0,22.0,5.0,25.0,-
193,healthy household bread,483225,45,11,"['wheat flour', 'wheat flour', 'lsa', 'honey', 'salt', 'oil', 'yeast', 'sunflower seed', 'water']",118.9,4.0,4.0,8.0,6.0,1.0,6.0,-
194,mimi s artisan bread bowls,329435,200,12,"['wheat flour', 'wheat flour', 'milk powder', 'yeast', 'salt', 'oil', 'honey', 'water']",480.5,10.0,41.0,40.0,27.0,4.0,30.0,-
195,apple waldorf salad,272034,20,3,"['apple', 'celery seed', 'walnut', 'mayonnaise', 'sugar', 'lemon juice concentrate', 'salt']",296.2,30.0,79.0,12.0,5.0,11.0,10.0,-
196,classic waldorf,39232,15,5,"['mayonnaise', 'sugar', 'lemon juice concentrate', 'salt', 'apple', 'celery seed', 'walnut']",89.8,7.0,34.0,1.0,2.0,2.0,3.0,-
197,classic waldorf salad,102082,10,5,"['mayonnaise', 'sugar', 'lemon juice concentrate', 'salt', 'apple', 'celery seed', 'walnut']",140.3,15.0,33.0,6.0,2.0,5.0,4.0,-
198,lauren s chicken salad with apples,448982,45,1,"['chicken breast', 'apple', 'celery seed', 'mayonnaise', 'lemon juice concentrate', 'salt', 'curry powder', 'walnut']",205.0,17.0,27.0,17.0,25.0,8.0,4.0,-
199,tuna waldorf salad,27334,5,6,"['apple', 'lemon juice concentrate', 'tuna', 'celery seed', 'walnut', 'mayonnaise']",141.9,10.0,14.0,1.0,28.0,5.0,1.0,-
200,chicken and green peppers in wine sauce,60465,140,7,"['chicken breast', 'pepper', 'garlic', 'pepper', 'durkee onion', 'celery seed', 'oil', 'ketchup', 'orange', 'juice', 'lemon', 'juice', 'sugar', 'wine']",554.6,39.0,78.0,15.0,97.0,33.0,8.0,-
201,chilean tilapia,200167,20,7,"['tilapia fillet', 'durkee onion', 'oil', 'sea salt', 'pepper', 'lemon', 'juice']",349.7,17.0,21.0,29.0,103.0,12.0,4.0,-
202,devilled chicken   low carb,335702,33,7,"['oil', 'lemon', 'juice and zest of', 'garlic', 'chily', 'chicken thigh', 'pepper']",371.2,33.0,1.0,7.0,81.0,19.0,0.0,-
203,lemon oregano chicken,221878,22,5,"['chicken breast halve', 'oil', 'lemon', 'juice and zest of', 'oregano', 'garlic', 'pepper']",196.9,12.0,1.0,3.0,54.0,6.0,0.0,-
204,spanish tomato and garlic bread,233103,30,8,"['tomato', 'garlic', 'sea salt', 'lemon', 'juice and zest of', 'sugar', 'bread', 'oil', 'pepper']",200.9,21.0,48.0,12.0,6.0,10.0,6.0,-
205,baked pancake,86691,20,10,"['butter', 'wheat flour', 'milk', 'egg', 'sugar']",859.5,93.0,3.0,21.0,47.0,175.0,18.0,-
206,coconut brownie pie,84259,40,9,"['coconut', 'milk', 'butter', 'chocolate', 'sugar', 'purpose flour', 'egg', 'vanilla']",853.8,85.0,262.0,10.0,28.0,202.0,27.0,-
207,elephant ear  dutch baby,368320,25,9,"['butter', 'egg', 'purpose flour', 'milk', 'cinnamon']",552.2,54.0,53.0,13.0,36.0,95.0,13.0,-
208,french toast strata  sherry and jim rougeux,451496,75,8,"['bread', 'sugar', 'butter', 'cinnamon', 'milk', 'egg', 'sugar', 'vanilla']",1197.2,111.0,342.0,43.0,32.0,218.0,41.0,-
209,warm churros and hot chocolate,207380,100,20,"['butter', 'salt', 'purpose flour', 'egg', 'egg white', 'milk', 'chocolate', 'cocoa powder', 'sugar', 'vegetable oil', 'cinnamon']",1489.1,215.0,143.0,4.0,23.0,163.0,18.0,-
210,cheesecake cups,30082,30,9,"['vanilla wafer cookie', 'cheese', 'sugar', 'egg', 'vanilla extract']",171.5,17.0,41.0,4.0,5.0,29.0,4.0,['american']
211,chocolate chip cheese cake,254329,85,8,"['chocolate cake mix', 'vegetable oil', 'water', 'egg', 'cheese', 'cream', 'vanilla extract', 'sugar', 'chocolate chip cookie']",523.6,53.0,150.0,17.0,14.0,78.0,17.0,['american']
212,lemon cream cheese bars,294889,45,7,"['pudding', 'cheese', 'sugar', 'lemon juice concentrate', 'egg', 'vegetable oil']",361.4,31.0,98.0,15.0,8.0,33.0,13.0,['american']
213,mod s mountain dew cake  rcdc,187413,40,11,"['lemon cake mix', 'chocolate pudding mix', 'vegetable oil', 'egg', 'mountain dew soda', 'butter', 'sugar']",548.7,50.0,186.0,20.0,8.0,42.0,20.0,['american']
214,texas cheesecake sheet cake,164037,70,13,"['butter recipe cake mix', 'egg', 'vegetable oil', 'cheese', 'sugar', 'milk', 'lemon juice concentrate', 'vanilla extract', 'apple pie fill']",334.9,28.0,87.0,14.0,12.0,42.0,12.0,['american']
215,creamy beef and onions,156072,20,5,"['ground beef', 'champignon mushroom', 'durkee onion', 'garlic', 'beef gravy', 'cream', 'sauce', 'thyme sprigs', 'pepper', 'salt']",310.4,25.0,14.0,25.0,55.0,37.0,4.0,-
216,detweiler stroganoff,452996,30,7,"['ground beef', 'mushroom soup', 'champignon mushroom', 'cream', 'garlic', 'salt', 'pepper', 'leaf parsley', 'butter', 'durkee onion', 'grain rice']",718.9,65.0,26.0,57.0,61.0,100.0,17.0,-
217,garlicky herb spread,344356,10,4,"['light cream cheese', 'cream', 'garlic', 'thyme sprigs', 'oregano', 'salt', 'pepper', 'leaf parsley']",316.0,47.0,0.0,10.0,13.0,97.0,1.0,-
218,grilled sam burgers,427186,23,7,"['ground beef', 'steak sauce', 'mustard', 'salt', 'pepper', 'garlic', 'oregano', 'durkee onion']",252.3,26.0,0.0,17.0,42.0,33.0,0.0,-
219,my mom s hamburger stroganoff,103654,20,4,"['ground beef', 'durkee onion', 'champignon mushroom', 'garlic', 'mushroom soup', 'cream', 'pepper']",444.2,49.0,15.0,31.0,52.0,76.0,4.0,-
220,black beans for a lazy day,308648,20,6,"['oil', 'durkee onion', 'garlic', 'cumin powder', 'bean']",335.9,8.0,4.0,0.0,38.0,4.0,17.0,-
221,chicken chili with black beans,295133,30,7,"['chicken breast', 'pepper', 'pepper', 'durkee onion', 'garlic', 'oil', 'chili powder', 'cumin powder', 'bean', 'kidney bean', 'liquid', 'beer']",333.7,13.0,27.0,18.0,48.0,6.0,12.0,-
222,karin s black bean dip,259838,10,4,"['bean', 'oil', 'durkee onion', 'garlic', 'cheddar cheese', 'ranch dress', 'chili salsa', 'cumin powder', 'chili powder', 'salt']",376.1,28.0,11.0,14.0,30.0,21.0,12.0,-
223,snappy tilapia skillet,97267,14,6,"['oil', 'durkee onion', 'garlic', 'durkee onion', 'chili salsa', 'tilapia fillet']",151.6,8.0,5.0,6.0,46.0,5.0,1.0,-
224,zesty baked beans,225065,12,4,"['bean', 'kidney bean', 'chili salsa', 'durkee onion', 'mustard']",216.9,1.0,47.0,40.0,23.0,0.0,14.0,-
225,cauliflower with leeks and sun dried tomatoes,94580,20,7,"['head cauliflower', 'butter', 'leek', 'oil', 'salt', 'pepper']",75.4,5.0,13.0,1.0,4.0,9.0,3.0,-
226,fiddleheads with lemon,62499,25,2,"['fiddlehead', 'water', 'salt', 'oil', 'lemon juice concentrate', 'pepper']",31.1,5.0,0.0,24.0,0.0,2.0,0.0,-
227,no nonsense chuck eye steak,238451,15,4,"['rib eye steak', 'salt', 'pepper', 'oil']",122.2,20.0,0.0,36.0,0.0,9.0,0.0,-
228,pasta and cauliflower soup,234772,45,8,"['oil', 'baby carrot', 'durkee onion', 'cauliflower floret', 'water', 'spinach pasta', 'leaf basil', 'salt', 'cheese', 'pepper']",58.1,4.0,10.0,14.0,4.0,3.0,2.0,-
229,tomatoes and leeks with fresh sage,143038,7,7,"['leek', 'garlic', 'oil', 'beefsteak tomato', 'sage', 'salt', 'pepper']",70.9,5.0,13.0,6.0,2.0,2.0,3.0,-
230,bbq pork enchiladas,483828,40,26,"['ground pork', 'durkee onion', 'chily', 'panela cheese', 'enchilada sauce', 'jack cheese', 'oil', 'corn tortilla']",395.0,28.0,51.0,64.0,39.0,55.0,12.0,['mexican']
231,chicken enchiladas with sour cream sauce,209168,55,24,"['butter', 'purpose flour', 'chicken broth', 'water', 'cream', 'jalapeno pepper', 'corn tortilla', 'vegetable oil', 'chicken meat', 'jack cheese', 'durkee onion', 'tomato', 'tomato juice', 'salt']",516.2,51.0,20.0,42.0,46.0,96.0,10.0,['mexican']
232,ruth s chicken enchiladas  modified,342432,70,25,"['chicken meat', 'canola oil', 'durkee onion', 'garlic', 'olive', 'chily', 'cheese', 'corn tortilla', 'enchilada sauce', 'tomato sauce', 'tomato', 'cream']",424.5,36.0,24.0,48.0,49.0,41.0,9.0,['mexican']
233,chicken enchilada lasagna bundles,132976,80,16,"['lasagna noodle', 'enchilada sauce', 'chily', 'tomato', 'chicken meat', 'jack cheese', 'durkee onion', 'cream', 'cheddar cheese']",521.6,38.0,15.0,37.0,58.0,67.0,14.0,-
234,chicken with raspberry barbecue chipotle sauce pizza,301339,35,23,"['pizza crust', 'raspberry preserve', 'barbecue sauce', 'chily', 'chicken meat', 'durkee onion', 'jack cheese', 'tomato', 'parmesan cheese', 'ground cilantro', 'pretzel', 'tostitos scoop']",226.0,18.0,30.0,24.0,34.0,33.0,4.0,-
235,barbecue recipes chicken basting sauce,294439,10,4,"['lemon juice concentrate', 'vegetable oil', 'sauce', 'pepper']",724.7,111.0,44.0,37.0,0.0,47.0,8.0,-
236,catherine s tangy chicken kabobs,310840,45,4,"['chicken breast', 'vinegar', 'vegetable oil', 'seasoning salt', 'salt', 'tomato', 'champignon mushroom', 'durkee onion', 'pepper']",639.5,77.0,12.0,52.0,67.0,43.0,3.0,-
237,easy catalina baked chicken,214943,55,7,"['chicken breast', 'catalina dress', 'durkee onion', 'sauce', 'sugar', 'pepper']",174.0,2.0,42.0,3.0,54.0,1.0,3.0,-
238,lemon barbecue chicken,86539,25,4,"['salt', 'pepper', 'garlic', 'vegetable oil', 'lemon juice concentrate', 'durkee onion', 'thyme sprigs', 'chicken breast']",324.7,37.0,2.0,15.0,47.0,23.0,0.0,-
239,shenandoah chicken,295025,55,11,"['chicken breast', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'vegetable oil', 'seasoning salt', 'sauce', 'grain rice']",458.6,38.0,39.0,9.0,81.0,30.0,5.0,-
240,baked maine scallops,215567,40,7,"['scallop', 'bread crumb', 'butter', 'garlic', 'lemon juice concentrate', 'pepper']",390.6,38.0,5.0,30.0,45.0,74.0,6.0,-
241,lemon butter scallops,535602,25,10,"['scallop', 'salt', 'pepper', 'canola oil', 'butter', 'garlic', 'lemon juice concentrate', 'leaf parsley']",330.9,30.0,3.0,41.0,55.0,40.0,3.0,-
242,savory scallops,340034,25,8,"['scallop', 'garlic', 'wine', 'leaf parsley', 'butter', 'pepper']",90.0,9.0,1.0,2.0,5.0,18.0,0.0,-
243,stuffed mushrooms with scallops,61007,40,10,"['champignon mushroom', 'scallop', 'butter', 'durkee onion', 'garlic', 'bread crumb', 'egg', 'wine', 'leaf parsley', 'toothpick']",76.7,8.0,2.0,6.0,6.0,17.0,1.0,-
244,ten minute scallops,98779,25,7,"['butter', 'breadcrumb', 'leaf parsley', 'oregano', 'garlic', 'scallop', 'pepper']",233.3,19.0,1.0,16.0,40.0,37.0,2.0,-
245,turkey tacos,39933,20,5,"['taco shell', 'turkey breast', 'durkee onion', 'chily', 'cumin', 'garlic salt', 'oregano']",152.1,11.0,2.0,4.0,22.0,8.0,3.0,['american']
246,chicken and white bean chili,447577,70,12,"['corn oil', 'durkee onion', 'garlic', 'cumin', 'oregano', 'pepper', 'chicken breast', 'bean', 'chicken broth', 'chily', 'cream', 'cheddar cheese', 'ground cilantro']",845.9,45.0,19.0,46.0,116.0,48.0,29.0,-
247,easy left over turkey chili,389728,35,6,"['oil', 'durkee onion', 'pepper', 'turkey breast', 'chily', 'kidney bean', 'taco seasoning', 'garlic salt', 'olive', 'ground cilantro', 'lime juice concentrate']",158.7,3.0,13.0,32.0,16.0,1.0,9.0,-
248,potato wedges with cilantro lime mayonnaise,392390,55,6,"['cumin', 'oregano', 'oil', 'russet potato', 'mayonnaise', 'cream', 'ground cilantro', 'lime']",216.9,17.0,7.0,4.0,5.0,11.0,8.0,-
249,taco meatloaf with all the fixins,496427,40,7,"['ground beef', 'durkee onion', 'tomato', 'taco shell', 'leaf lettuce', 'cheddar cheese', 'cream', 'oregano', 'cumin', 'salt', 'garlic', 'chili powder']",247.2,27.0,2.0,23.0,38.0,42.0,0.0,-
250,basketball team cookies,308822,32,9,"['peanut butter', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oat', 'purpose flour', 'baking soda', 'chocolate chip cookie']",2016.7,168.0,625.0,45.0,70.0,261.0,82.0,-
251,chocolate oat chip cookies,63057,22,10,"['butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'oat', 'chocolate chip cookie', 'nut']",1285.1,95.0,442.0,33.0,33.0,182.0,59.0,-
252,easy  plump   delicious chocolate chip cookies,509719,45,14,"['sugar', 'sugar', 'butter', 'vanilla', 'egg', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie', 'nut']",1394.6,113.0,497.0,37.0,25.0,223.0,62.0,-
253,liisa s chocolate chip m m cookies,84605,27,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'nut']",1686.4,150.0,524.0,37.0,32.0,298.0,68.0,-
254,wisconsin s best chocolate chip cookies,177885,18,7,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie', 'nut']",1596.0,130.0,456.0,50.0,36.0,255.0,68.0,-
255,fried potatoes,22516,20,6,"['potato', 'butter', 'pepper', 'durkee onion']",308.5,9.0,14.0,2.0,13.0,18.0,19.0,-
256,mary belle s taters,20819,65,6,"['potato', 'butter', 'durkee onion', 'pepper', 'pepper']",316.4,13.0,23.0,3.0,12.0,27.0,18.0,-
257,saturday night vidalia onions,83125,55,8,"['durkee onion', 'beef bouillon cube', 'butter', 'pepper']",173.4,18.0,28.0,29.0,4.0,37.0,5.0,-
258,skillet hash browns homemade,262676,1225,5,"['potato', 'oil', 'butter', 'durkee onion', 'seasoning salt', 'pepper']",241.6,19.0,9.0,2.0,6.0,22.0,9.0,-
259,yummy vidalia onions,156546,55,8,"['durkee onion', 'beef bouillon cube', 'butter', 'pepper']",88.7,6.0,21.0,25.0,3.0,13.0,3.0,-
260,creamy fettuccine alfredo,233279,30,14,"['light cream cheese', 'parmesan cheese', 'margarine', 'milk', 'fettuccine', 'chicken breast', 'shrimp']",616.1,49.0,12.0,34.0,69.0,83.0,15.0,-
