,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,cinnamon swirl raisin bread pudding,125529,85,11,"['cinnamon raisin bread', 'milk', 'egg', 'sugar', 'vanilla extract', 'butter', 'cream']",317.7,10.0,143.0,8.0,14.0,16.0,19.0,-
129,mema martha s buttermilk pie,342931,60,8,"['butter', 'sugar', 'wheat flour', 'egg', 'buttermilk', 'vanilla extract']",346.5,20.0,206.0,6.0,7.0,40.0,17.0,-
130,chicken and andouille smoked sausage gumbo,300456,150,26,"['chicken meat', 'poultry seasoning', 'durkee onion', 'bell pepper', 'celery seed', 'purpose flour', 'vegetable oil', 'chicken stock', 'sausage', 'garlic', 'grain rice']",896.7,58.0,25.0,35.0,89.0,57.0,29.0,['american']
131,chicken okra sausage gumbo,435254,165,28,"['chicken meat', 'durkee onion', 'bell pepper', 'celery seed', 'garlic', 'chicken stock', 'water', 'andouille sausage', 'bacon fat', 'oil', 'tomato', 'okra', 'leave', 'thyme sprigs', 'salt', 'pepper', 'seasoning salt', 'garlic', 'wheat flour', 'grain rice']",533.8,47.0,27.0,31.0,63.0,41.0,10.0,['american']
132,mixed cajun etouffee,218512,45,32,"['shrimp', 'chicken breast halve', 'turkey sausage', 'butter', 'purpose flour', 'durkee onion', 'celery seed', 'bell pepper', 'bell pepper', 'garlic', 'chicken broth', 'beer', 'leaf parsley', 'salt', 'pepper', 'pepper', 'pepper', 'leave', 'sauce', 'grain rice']",314.0,23.0,13.0,55.0,55.0,37.0,4.0,['american']
133,cajun shrimp linguine,526905,55,30,"['penne pasta', 'seasoning salt', 'shrimp', 'canola oil', 'durkee onion', 'bell pepper', 'celery seed', 'thyme sprigs', 'pepper', 'garlic', 'salt', 'leave', 'tomato', 'half']",391.6,19.0,27.0,46.0,48.0,15.0,15.0,-
134,hot tourtire nibbles,266028,70,30,"['bread', 'butter', 'canola oil', 'ground pork', 'durkee onion', 'garlic', 'celery seed', 'baby carrot', 'thyme sprigs', 'salt', 'clove', 'dried savory', 'pepper', 'turkey stock', 'leaf parsley', 'mustard', 'thyme sprigs']",61.4,6.0,1.0,3.0,5.0,7.0,1.0,-
135,charmie s won tons ole,124324,45,24,"['ground beef', 'taco seasoning', 'chili salsa', 'water', 'bean', 'chily', 'jack cheese', 'wonton wrapper', 'oil']",44.3,2.0,0.0,5.0,4.0,3.0,1.0,['mexican']
136,forevermama s spicy chicken quesadillas or burritos,483487,135,29,"['chicken breast halve', 'taco seasoning', 'jack cheese', 'chili salsa', 'bell pepper', 'tortilla flour', 'butter']",544.2,42.0,27.0,70.0,64.0,67.0,14.0,['mexican']
137,linda s spider web platter,219243,45,16,"['bean', 'hamburger', 'taco seasoning', 'chily', 'chili salsa', 'blend cheese', 'cream', 'tortilla chip']",256.8,21.0,8.0,29.0,29.0,41.0,6.0,['mexican']
138,slow cooker beef burritos,114493,560,16,"['broil beef', 'taco seasoning', 'vegetable oil cooking spray', 'durkee onion', 'garlic', 'vinegar', 'chily', 'bean', 'tortilla flour', 'jack cheese', 'tomato', 'cream']",234.5,15.0,14.0,22.0,45.0,25.0,4.0,['mexican']
139,make ahead chimichangas,57027,85,21,"['beef', 'chili salsa', 'bean', 'chili pepper', 'chipotle seasoning mix', 'tortilla flour', 'jack cheese', 'cream', 'grain rice', 'cooking oil']",866.9,98.0,16.0,54.0,57.0,147.0,14.0,-
140,chicken and pepper pasta,12548,5,11,"['fettuccine', 'chicken meat', 'baby carrot', 'chicken stock', 'capsicum', 'garlic', 'oil', 'salt', 'pepper']",753.0,59.0,29.0,8.0,65.0,38.0,22.0,-
141,chicken soup   best ever,54849,150,13,"['chicken meat', 'celery seed', 'durkee onion', 'baby carrot', 'garlic', 'salt', 'pepper', 'spaghetti noodle']",355.6,35.0,9.0,5.0,58.0,33.0,2.0,-
142,chicken stew with cornmeal dumplings,49035,60,10,"['chicken meat', 'chicken stock', 'leaf', 'celery seed', 'baby carrot', 'durkee onion', 'thyme sprigs', 'kale', 'pepper', 'wheat flour', 'cornmeal', 'baking powder', 'salt', 'butter', 'milk']",949.9,73.0,46.0,45.0,120.0,79.0,22.0,-
143,crock pot turkey breast and gravy,363084,250,17,"['turkey breast', 'oil', 'garlic', 'salt', 'seasoning salt', 'pepper', 'durkee onion', 'baby carrot', 'celery seed', 'turkey stock', 'butter', 'wheat flour']",351.1,27.0,6.0,15.0,80.0,29.0,1.0,-
144,panamanian sancocho,215671,60,12,"['chicken meat', 'salt', 'ground cilantro', 'oregano', 'garlic', 'oil', 'durkee onion', 'root', 'chicken stock', 'pepper']",828.4,27.0,44.0,91.0,47.0,23.0,47.0,-
145,homemade spelt flour tortillas,237351,60,15,"['berry', 'salt', 'baking powder', 'oil', 'water']",125.7,3.0,8.0,15.0,9.0,1.0,7.0,['mexican']
146,easy no yeast pizza dough,254063,50,21,"['wheat flour', 'baking powder', 'sea salt', 'water', 'oil']",61.4,10.0,0.0,23.0,0.0,4.0,0.0,-
147,flax quinoa crackers  gluten free,444067,30,8,"['flax seed', 'water', 'quinoa', 'sea salt', 'oil', 'baking powder']",762.5,62.0,5.0,57.0,54.0,18.0,26.0,-
148,jacques pepin s flatbread,416395,20,13,"['wheat flour', 'water', 'baking powder', 'salt', 'oil']",153.6,7.0,0.0,4.0,6.0,3.0,7.0,-
149,puerto rican white rice,285983,20,10,"['grain rice', 'water', 'oil', 'sea salt']",319.0,14.0,0.0,48.0,8.0,6.0,17.0,-
150,black bean chili with butternut squash,467018,1,19,"['oil', 'durkee onion', 'garlic', 'chili powder', 'coriander', 'tomato', 'bean', 'adobo', 'oregano', 'salt', 'butternut squash', 'bulgur', 'cream', 'jack cheese', 'durkee onion', 'ground cilantro', 'jalapeno pepper']",278.4,5.0,26.0,1.0,26.0,2.0,17.0,-
151,five layer dip   from healthy appetite,401844,10,15,"['oil', 'durkee onion', 'garlic', 'bean', 'adobo', 'lime juice concentrate', 'cumin', 'water', 'salt', 'kernel corn', 'ground cilantro', 'avocado', 'tomato', 'scallion', 'jalapeno pepper', 'cheddar cheese']",166.7,13.0,7.0,6.0,12.0,13.0,6.0,-
152,pasta salad with avocado dressing,359577,30,17,"['penne pasta', 'oil', 'avocado', 'leaf parsley', 'ground cilantro', 'lime juice concentrate', 'jalapeno pepper', 'garlic', 'tomato', 'durkee onion', 'salt']",648.6,53.0,17.0,6.0,27.0,25.0,25.0,-
153,vegetarian mexican casserole   plus low cal and low fat,412427,28,21,"['oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'chili powder', 'cumin powder', 'pepper', 'veggie crumble', 'tortilla chip', 'pinto bean', 'lime juice concentrate', 'tomato', 'ground cilantro', 'salt', 'jack cheese', 'cream', 'durkee onion', 'olive']",241.4,15.0,14.0,11.0,24.0,21.0,8.0,-
154,warm layered bean dip,141525,27,11,"['bean', 'garlic', 'durkee onion', 'chili salsa', 'ground beef', 'chili powder', 'cheddar cheese', 'avocado', 'ground cilantro', 'durkee onion', 'lime juice concentrate', 'salt', 'cream', 'tortilla chip']",626.9,65.0,18.0,53.0,76.0,92.0,8.0,-
155,cucumber dill salad with feta cheese,171510,25,9,"['cucumber', 'salt', 'scallion', 'oil', 'wine vinegar', 'pepper', 'baby dill pickle', 'feta cheese']",119.1,14.0,13.0,6.0,5.0,14.0,2.0,['greek']
156,fresh figs with stilton and walnuts in a honey drizzle dressing,389016,5,14,"['fig', 'cheese', 'halve', 'honey', 'oil', 'sherry wine vinegar', 'salt', 'pepper', 'leaf']",1001.5,115.0,237.0,24.0,42.0,69.0,25.0,"['american', 'french']"
157,greek green bean salad,73208,40,6,"['bean', 'oil', 'wine vinegar', 'mustard', 'salt', 'pepper', 'garlic', 'tomato', 'scallion', 'feta cheese']",150.5,17.0,13.0,5.0,7.0,13.0,3.0,['greek']
158,warm goat s cheese on toast and lettuce,172614,20,12,"['goat cheese', 'country bread', 'lettuce leave', 'oil', 'mustard', 'vinegar', 'pepper', 'halve']",481.3,49.0,5.0,23.0,25.0,46.0,11.0,['french']
159,grilled asparagus and tomato salad with feta,469720,30,13,"['mustard', 'wine vinegar', 'salt', 'pepper', 'oil', 'asparagus', 'tomato', 'bread', 'feta cheese', 'chive']",392.1,49.0,23.0,20.0,18.0,33.0,6.0,-
160,maple cheddared grannied sandwich,327758,5,4,"['mayonnaise', 'apple butter', 'focaccia bread', 'ham', 'cheddar cheese', 'apple']",220.4,18.0,66.0,9.0,14.0,31.0,7.0,['american']
161,cheddar     apple   ham sandwich,135590,10,6,"['mayonnaise', 'mustard', 'honey', 'multi-grain bread', 'cheddar cheese', 'ham', 'apple']",389.0,26.0,86.0,28.0,27.0,36.0,15.0,-
162,cheddar apple   ham cheese sandwiches,135507,5,4,"['mustard', 'honey', 'wheat bread', 'cheddar cheese', 'deli ham', 'apple']",493.1,28.0,75.0,62.0,56.0,42.0,18.0,-
163,double apple english muffins,112574,20,7,"['muffin', 'apple butter', 'apple', 'honey', 'cheddar cheese']",368.5,16.0,121.0,16.0,24.0,32.0,19.0,-
164,english muffins with cheese and apple,355106,5,4,"['muffin', 'apple', 'cheddar cheese']",395.5,30.0,51.0,32.0,39.0,60.0,12.0,-
165,durkee signature turkey rub,283598,5,2,"['rosemary sprigs', 'thyme sprigs', 'onion powder', 'salt', 'pepper', 'garlic', 'cinnamon']",3.2,0.0,0.0,16.0,0.0,0.0,0.0,-
166,mushroom brochettes,209393,35,8,"['champignon mushroom', 'salt', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'summer savory']",25.3,0.0,7.0,12.0,6.0,0.0,1.0,-
167,roasted fingerling potatoes with seasoned salt,153305,50,7,"['salt', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'fingerling potato', 'olive oil']",147.8,5.0,7.0,49.0,5.0,2.0,8.0,-
168,simon and garfunkle dry rub,35207,5,2,"['leaf parsley', 'sage', 'rosemary sprigs', 'thyme sprigs', 'onion powder', 'paprika', 'pepper', 'cayenne pepper']",17.5,0.0,4.0,0.0,1.0,0.0,1.0,-
169,spice rub for steaks,514192,5,2,"['salt', 'pepper', 'paprika', 'onion powder', 'garlic', 'ground coffee', 'thyme sprigs']",4.5,0.0,0.0,58.0,0.0,0.0,0.0,-
170,barefoot contessa s plum tart,208423,60,13,"['purpose flour', 'walnut', 'sugar', 'butter', 'jumbo egg', 'plum']",3794.7,314.0,1007.0,4.0,98.0,474.0,155.0,-
171,crunchy caramel apple pie,83413,100,10,"['pie crust', 'sugar', 'purpose flour', 'cinnamon', 'salt', 'apple', 'sugar', 'oat', 'butter']",3538.7,212.0,1583.0,77.0,47.0,362.0,191.0,-
172,iron skillet apple pie,89396,60,8,"['butter', 'sugar', 'sugar', 'pie crust', 'cinnamon', 'apple']",4635.0,327.0,1957.0,114.0,50.0,441.0,228.0,-
173,my favorite ice box cookies,7128,0,9,"['sugar', 'butter', 'egg', 'vanilla', 'walnut', 'wheat flour']",5098.4,412.0,1764.0,65.0,103.0,628.0,216.0,-
174,warm apple buttermilk custard pie,82709,100,17,"['pie crust', 'butter', 'apple', 'sugar', 'cinnamon', 'egg', 'purpose flour', 'vanilla extract', 'buttermilk', 'sugar']",4396.1,293.0,2057.0,92.0,93.0,504.0,214.0,-
175,baked pizza mac,341131,30,8,"['pizza sauce', 'cheese dinner mix', 'ground beef', 'egg', 'basil leave', 'garlic', 'mozzarella cheese']",537.1,37.0,41.0,36.0,70.0,49.0,13.0,-
176,contest winner   pizza hotdish,245112,65,6,"['cheddar cheese blend', 'ground beef', 'pepperoni', 'mozzarella cheese', 'pizza sauce']",440.9,32.0,22.0,35.0,51.0,46.0,12.0,-
177,quick pizza casserole,274851,45,5,"['ground beef', 'pizza sauce', 'mozzarella cheese', 'bisquick baking mix', 'milk', 'egg']",452.6,42.0,32.0,35.0,58.0,60.0,6.0,-
178,teriyaki burger,43082,10,7,"['ground beef', 'garlic', 'teriyaki sauce', 'egg']",227.8,19.0,5.0,18.0,49.0,24.0,0.0,-
179,upside down crescent roll pizza,381715,35,10,"['ground beef', 'pepper', 'onion powder', 'garlic', 'turkey pepperoni', 'pizza sauce', 'parmesan cheese', 'mozzarella cheese', 'crescent dinner roll']",580.7,40.0,36.0,51.0,85.0,53.0,13.0,-
180,crepe batter a la julia child,423504,45,41,"['egg', 'milk', 'salt', 'wheat flour', 'butter', 'vegetable oil']",219.0,14.0,6.0,8.0,14.0,25.0,8.0,-
181,freezing eggs,153034,35,37,['egg'],11.9,1.0,0.0,0.0,2.0,1.0,0.0,-
182,fudge crinkles  a great 4 ingredient cake mix cookie,32614,15,20,"['devils food cake mix', 'vegetable oil', 'egg', 'sugar icing']",110.8,10.0,26.0,6.0,2.0,5.0,4.0,-
183,mandarin orange cream cheese cake,174044,44,33,"['chocolate cake mix', 'orange', 'frosting', 'water', 'vegetable oil', 'egg']",638.1,43.0,270.0,23.0,11.0,27.0,31.0,-
184,savory or sweet napoleon sandwiches,148336,33,25,"['pastry', 'egg']",227.4,24.0,1.0,4.0,6.0,20.0,6.0,-
185,authentic salsa verde  served hot,349392,20,7,"['jalapeno pepper', 'ground cilantro', 'garlic', 'durkee onion', 'salt', 'oil', 'corn tortilla', 'water']",142.4,11.0,18.0,12.0,4.0,5.0,5.0,['mexican']
186,bob s mexican rice,11057,40,5,"['minute rice', 'oil', 'durkee onion', 'garlic', 'cumin', 'salt', 'jalapeno pepper', 'water']",306.5,21.0,3.0,14.0,7.0,9.0,13.0,['mexican']
187,leah s fresh salsa,355185,5,6,"['tomato', 'tomato', 'jalapeno pepper', 'garlic', 'salt']",15.8,0.0,8.0,4.0,1.0,0.0,1.0,['mexican']
188,sopes,410306,40,15,"['corn flour', 'water', 'salt', 'oil']",138.7,2.0,2.0,4.0,7.0,1.0,9.0,['mexican']
189,super easy mexican rice,446620,45,7,"['grain rice', 'durkee onion', 'oil', 'garlic', 'chicken bouillon cube', 'tomato paste', 'water', 'salt']",201.6,9.0,5.0,27.0,6.0,4.0,11.0,['mexican']
190,4 lemon gallon o  lemonade,38905,20,8,"['lemon', 'sugar', 'water', 'water']",301.1,0.0,299.0,0.0,1.0,0.0,26.0,-
191,candied citrus slices  lemon or lime,299338,13,6,"['water', 'sugar', 'lemon']",307.1,0.0,305.0,0.0,1.0,0.0,26.0,-
192,homemade golden syrup   substitute,475678,50,9,"['sugar', 'water', 'water', 'lemon']",464.8,0.0,479.0,0.0,0.0,0.0,40.0,-
193,limoncello,528393,10085,8,"['lemon', 'grain alcohol', 'water', 'sugar']",245.7,0.0,244.0,0.0,1.0,0.0,21.0,-
194,loomi tea,423623,35,10,"['lemon', 'sugar', 'water']",559.8,3.0,399.0,4.0,20.0,1.0,64.0,-
195,amazing over easy eggs,458359,10,8,"['egg', 'parmesan cheese', 'pepper', 'rosemary sprigs']",106.4,9.0,1.0,6.0,17.0,12.0,1.0,-
196,baked eggs in bread  weight watchers,410513,30,11,"['dinner roll', 'egg', 'chive', 'cream', 'pepper', 'parmesan cheese']",173.3,13.0,6.0,9.0,19.0,16.0,4.0,-
197,eggs cebolla,114435,30,4,"['bacon', 'chive', 'leaf basil', 'egg', 'parmesan cheese']",130.2,15.0,1.0,8.0,18.0,18.0,0.0,-
198,name this dish egg tart,476962,25,15,"['purpose flour', 'pastry', 'bacon', 'gouda cheese', 'parmesan cheese', 'egg', 'pepper', 'chive']",444.4,47.0,2.0,13.0,25.0,43.0,9.0,-
199,spaghetti with bacon and eggs,408519,25,11,"['spaghetti', 'bacon', 'egg', 'parmesan cheese', 'pepper']",652.2,46.0,8.0,26.0,55.0,53.0,21.0,-
200,chicken with peppers and onions,183395,30,11,"['chicken breast', 'garlic salt', 'bell pepper', 'durkee onion', 'garlic', 'mozzarella cheese', 'butter', 'oil', 'water']",413.9,41.0,13.0,12.0,68.0,48.0,2.0,-
201,greek seasoned smothered chicken,298515,50,10,"['chicken breast', 'seasoning salt', 'champignon mushroom', 'bell pepper', 'durkee onion', 'gouda cheese', 'oil', 'butter']",390.4,34.0,17.0,15.0,77.0,49.0,3.0,-
202,omlet,526499,15,6,"['durkee onion', 'oil', 'egg', 'butter', 'pepper', 'bell pepper', 'bell pepper', 'garlic']",589.8,68.0,43.0,16.0,56.0,77.0,6.0,-
203,ramen with onion and roasted pepper,39254,35,15,"['spam', 'bell pepper', 'durkee onion', 'ramen noodle', 'garlic', 'salt', 'pepper', 'oil', 'butter']",552.7,58.0,12.0,81.0,32.0,65.0,12.0,-
204,ziti baked with spinach  tomatoes  and smoked gouda,215568,30,17,"['ziti pasta', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'tomato', 'spinach', 'gouda cheese']",347.1,17.0,27.0,11.0,31.0,27.0,15.0,-
205,cheese it chicken fingers,410810,50,6,"['chicken breast', 'cream', 'cheez-it crackers', 'butter']",8371.8,656.0,23.0,672.0,395.0,810.0,308.0,['american']
206,cracker snack mix,460592,50,4,"['chip', 'pretzel', 'cracker', 'wheat cracker', 'cheese nip', 'jalapeno cheddar cheese dip', 'goldfish cracker', 'peanut butter', 'oil', 'ranch dressing mix']",18268.7,1469.0,59.0,1438.0,714.0,1660.0,683.0,-
207,holiday caramel mix,436762,15,9,"['breakfast cereal', 'goldfish cracker', 'pretzel', 'butter', 'sugar', 'syrup']",4488.1,343.0,73.0,364.0,175.0,423.0,176.0,-
208,oyster cracker snacks,161888,10,5,"['oyster cracker', 'oil', 'ranch dressing mix', 'seasoning salt', 'garlic', 'onion powder']",5762.4,459.0,81.0,422.0,173.0,232.0,225.0,-
209,seasoned goldfish crackers,148446,30,6,"['goldfish cracker', 'ranch dressing mix', 'weed', 'garlic', 'spice seasoning', 'cayenne pepper', 'vegetable oil']",30933.4,2406.0,68.0,2538.0,1237.0,2878.0,1188.0,-
210,bittersweet grand marnier chicken,20995,75,16,"['purpose flour', 'salt', 'pepper', 'chicken meat', 'butter', 'lemon juice concentrate', 'marnier', 'honey', 'zest', 'soy sauce']",1313.6,141.0,71.0,54.0,174.0,171.0,10.0,-
211,ginger  garlic  and honey grilled baby back ribs,436699,50,18,"['baby back rib', 'garlic', 'ginger', 'sugar', 'salt', 'pepper', 'honey', 'soy sauce', 'sauce', 'pepper', 'lime']",1511.0,151.0,55.0,209.0,223.0,177.0,17.0,-
212,honey glazed lemon chicken,134041,130,21,"['chicken meat', 'lemon juice concentrate', 'salt', 'pepper', 'honey']",1109.6,116.0,77.0,13.0,163.0,108.0,7.0,-
213,lemonade oven fried chicken,169372,55,13,"['lemonade concentrate', 'garlic', 'fryer chicken', 'purpose flour', 'salt', 'pepper', 'vegetable oil', 'butter']",1536.4,172.0,197.0,48.0,131.0,127.0,22.0,-
214,ye old pub grilled steak  english uk,151511,30,17,"['beef steak', 'soy sauce', 'honey', 'salt', 'pepper']",1074.9,116.0,94.0,80.0,143.0,147.0,8.0,-
215,chilled asparagus with pecans,469715,23,14,"['asparagus', 'sugar', 'cider vinegar', 'soy sauce', 'vegetable oil', 'pistachio', 'pepper']",206.1,22.0,47.0,28.0,11.0,7.0,5.0,['american']
216,hawaiian chicken kabobs,32503,32,13,"['chicken breast', 'pineapple chunk', 'soy sauce', 'vegetable oil', 'sugar', 'garlic', 'ground ginger', 'mustard', 'pepper', 'pepper', 'champignon mushroom', 'tomato', 'grain rice']",366.7,30.0,53.0,59.0,57.0,21.0,6.0,['american']
217,bourbon glazed pork chops,155231,54,9,"['sugar', 'mustard', 'soy sauce', 'bourbon whiskey', 'salt', 'pepper', 'pork loin chop']",430.5,28.0,71.0,30.0,84.0,29.0,6.0,-
218,glazed teriyaki salmon,4234,0,10,"['juice', 'soy sauce', 'wine', 'vegetable oil', 'ginger', 'mustard', 'sugar', 'garlic', 'pepper', 'salmon']",303.4,21.0,9.0,60.0,71.0,10.0,1.0,-
219,shrimp on a stick,251916,21,11,"['syrup', 'soy sauce', 'sugar', 'vegetable oil', 'garlic', 'ginger', 'pepper', 'sesame seed', 'durkee onion', 'jumbo shrimp']",350.3,25.0,139.0,97.0,25.0,10.0,13.0,-
220,chile rellenos burgers,234373,25,10,"['ground beef', 'chili powder', 'cumin', 'salt', 'pepper', 'durkee onion', 'chily', 'jack cheese', 'chili salsa', 'ketchup', 'sandwich bun', 'cream']",510.6,42.0,32.0,42.0,67.0,62.0,10.0,['mexican']
221,firehouse mexican bean dip,18044,50,11,"['ground beef', 'durkee onion', 'garlic', 'bean', 'cumin', 'oregano', 'jalapeno pepper', 'taco sauce', 'jack cheese', 'cheddar cheese', 'olive', 'durkee onion', 'tortilla chip']",309.9,28.0,11.0,27.0,42.0,47.0,4.0,['mexican']
222,layered mexicasserole,133713,55,11,"['ground beef', 'durkee onion', 'pepper', 'corn', 'chili salsa', 'cumin', 'chili powder', 'cottage cheese', 'cream', 'tortilla chip', 'cheddar cheese']",335.4,32.0,10.0,31.0,45.0,58.0,5.0,['mexican']
223,everyday gourmet breakfast quesadilla,305351,20,10,"['oil', 'bell pepper', 'bell pepper', 'durkee onion', 'egg', 'salt', 'pepper', 'tortilla flour', 'cumin', 'chili powder', 'cheddar cheese', 'jack cheese', 'cream', 'chili salsa', 'jalapeno pepper']",846.6,94.0,27.0,43.0,85.0,141.0,11.0,-
224,kryssy s power nachos,180541,25,8,"['tortilla chip', 'tortilla chip', 'tortilla chip', 'jack cheese', 'jack cheese', 'cheddar cheese', 'jalapeno pepper', 'bean', 'cream', 'guacamole', 'chili salsa', 'olive']",338.7,38.0,10.0,33.0,35.0,76.0,3.0,-
225,easy and delicious onion puffs,139771,15,7,"['bread', 'mayonnaise', 'durkee onion']",94.7,1.0,10.0,8.0,5.0,1.0,6.0,-
226,nancy s corn salad,25894,15,3,"['shoepeg corn', 'durkee onion', 'tomato', 'bell pepper', 'mayonnaise', 'paprika']",8.3,0.0,3.0,0.0,0.0,0.0,0.0,-
227,new yorker onion sandwich,112315,15,5,"['bread', 'mayonnaise', 'durkee onion', 'pepper', 'tomato', 'leaf parsley']",222.6,7.0,36.0,16.0,13.0,4.0,13.0,-
228,sofrito,223937,10,6,"['durkee onion', 'bell pepper', 'garlic', 'ground cilantro', 'culantro', 'tomato', 'bell pepper']",121.2,1.0,50.0,0.0,9.0,1.0,9.0,-
229,tomato and onion sandwich,338178,5,5,"['bread', 'mayonnaise', 'durkee onion', 'tomato', 'pepper']",209.3,10.0,21.0,18.0,9.0,5.0,11.0,-
230,alternate honey barbecue sauce with riblets  applebee s copycat,338356,225,16,"['ketchup', 'corn syrup', 'honey', 'cider vinegar', 'water', 'molasses', 'mustard', 'garlic', 'chili powder', 'onion powder', 'pork riblet', 'smoke flavoring']",21497.8,2373.0,257.0,371.0,3605.0,2731.0,29.0,-
231,bikers spanish meatballs albondigas,449670,40,14,"['beef', 'durkee onion', 'garlic', 'leaf parsley', 'breadcrumb', 'range egg', 'wheat flour', 'oil', 'baby carrot', 'garlic', 'paprika', 'saffron', 'salt']",15309.6,1643.0,8.0,196.0,2637.0,2082.0,2.0,-
232,finger licking  sticky  juicy ribs,260961,50,10,"['pork baby back rib', 'beer', 'barbecue sauce', 'soy sauce', 'maple syrup', 'lemon', 'juice and zest of', 'lime', 'juice and zest of', 'orange', 'juice and zest of', 'grapefruit juice', 'chili pepper flake']",29088.7,3229.0,172.0,555.0,4909.0,3716.0,21.0,-
233,scott hibb s amazing whiskey grilled baby back ribs,59776,180,17,"['back rib rack', 'pepper', 'chili pepper', 'vegetable oil', 'durkee onion', 'water', 'tomato paste', 'vinegar', 'sugar', 'honey', 'sauce', 'salt', 'smoke flavoring', 'bourbon whiskey', 'garlic', 'paprika', 'onion powder', 'molasses']",38680.1,4317.0,185.0,686.0,6540.0,4960.0,18.0,-
234,steph s pork riblets,93481,70,9,"['beef broth', 'soy sauce', 'sugar', 'pork riblet', 'dress', 'ginger', 'style dijon mustard']",38662.3,4331.0,77.0,809.0,6552.0,4969.0,8.0,-
235,apple brandy cordial,98410,20,8,"['apple', 'sugar', 'cinnamon candy', 'vanilla extract', 'brandy']",7041.5,3.0,3021.0,1.0,7.0,2.0,269.0,-
236,apricot brandy,30787,11520,4,"['apricot', 'vodka', 'sugar']",5455.2,5.0,3271.0,3.0,46.0,0.0,293.0,-
237,christmas hard candy,49189,20,5,"['sugar', 'syrup', 'water', 'cinnamon oil', 'food coloring paste', 'sugar']",3967.1,0.0,3520.0,0.0,0.0,0.0,345.0,-
238,cinnamon hard candy,199856,25,4,"['sugar', 'karo syrup', 'water', 'cinnamon oil', 'food coloring paste']",5217.1,3.0,3493.0,26.0,0.0,0.0,461.0,-
239,peach brandy,98912,216015,9,"['peach', 'sugar', 'honey', 'vodka']",3645.3,3.0,2040.0,0.0,16.0,0.0,173.0,-
240,banana wrap  n run,117477,2,3,"['tortilla flour', 'peanut butter', 'banana']",386.8,28.0,71.0,14.0,23.0,19.0,16.0,-
241,chocolate milk and honey balls,400013,10,4,"['honey', 'peanut butter', 'ovaltine']",55.0,4.0,22.0,1.0,3.0,3.0,2.0,-
242,pb   h  ultimate quickie sandwich,105567,5,3,"['cinnamon raisin bread', 'peanut butter', 'honey']",257.8,15.0,39.0,11.0,15.0,9.0,12.0,-
243,peanut butter balls  paula deen,248513,10,2,"['milk', 'peanut butter', 'honey']",195.8,18.0,62.0,4.0,13.0,15.0,5.0,-
244,peanut butter roll up,66832,3,4,"['tortilla flour', 'peanut butter', 'raisin']",341.0,28.0,61.0,14.0,22.0,19.0,12.0,-
245,mum s dolmathes  stuffed grape leaves,232535,150,15,"['grape leave', 'oil', 'durkee onion', 'durkee onion', 'minute rice', 'baby dill pickle', 'spearmint', 'lemon', 'juice', 'salt', 'pepper']",48.8,3.0,1.0,10.0,1.0,1.0,2.0,['greek']
246,dandelion green salad,136460,10,4,"['dandelion green', 'durkee onion', 'baby dill pickle', 'olive oil', 'lemon', 'juice', 'pepper']",124.3,20.0,1.0,0.0,0.0,9.0,0.0,-
247,green beans with yogurt and dill,170706,40,9,"['olive oil', 'durkee onion', 'bean', 'baby dill pickle', 'water', 'lemon', 'juice', 'yogurt', 'pepper']",223.1,24.0,26.0,1.0,11.0,16.0,6.0,-
248,lemon roasted cauliflower with dill,216982,40,9,"['head cauliflower', 'mustard', 'garlic', 'lemon', 'juice', 'salt', 'olive oil', 'baby dill pickle', 'pepper']",62.5,4.0,12.0,18.0,5.0,2.0,2.0,-
249,yellow turnip soubise,401387,60,7,"['turnip', 'durkee onion', 'minute rice', 'water', 'salt', 'pepper']",86.7,0.0,27.0,27.0,4.0,0.0,6.0,-
250,amazing cheesy hashbrowns,434811,65,5,"['hash brown', 'mushroom soup', 'cream', 'cheddar cheese', 'butter', 'durkee onion']",775.4,89.0,19.0,45.0,38.0,143.0,15.0,['american']
251,jeff s hash brown casserole,340666,60,7,"['hash brown', 'durkee onion', 'mushroom soup', 'cream', 'cheddar cheese', 'seasoning salt', 'jalapeno pepper', 'ham']",700.0,76.0,15.0,27.0,35.0,129.0,16.0,['american']
252,jenny s southern style cheese potatoes,464307,105,6,"['hash brown', 'mushroom soup', 'durkee onion', 'cream', 'cheddar cheese']",677.9,73.0,22.0,53.0,50.0,133.0,13.0,['american']
253,souped up potatoes,135688,60,3,"['hash brown', 'mushroom soup', 'cream', 'cheddar cheese', 'margarine', 'salt', 'durkee onion', 'breadcrumb']",377.9,40.0,10.0,30.0,17.0,51.0,9.0,['american']
254,schwarties hash browns,363499,100,3,"['hash brown', 'cheddar cheese', 'mushroom soup', 'cream', 'durkee onion', 'margarine', 'salt']",525.8,57.0,20.0,35.0,24.0,88.0,12.0,-
