,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,oven barbecued pork chops,368876,45,13,"['pork loin chop', 'pepper', 'canola oil', 'durkee onion', 'garlic', 'juice', 'barbecue sauce']",388.0,29.0,44.0,14.0,71.0,26.0,5.0,"['american', 'australian']"
131,pork tenderloin rodriguez w guava glaze   orange habaneros,247798,55,17,"['guava jelly', 'mustard', 'juice', 'pepper', 'pepper flake', 'vegetable oil', 'durkee onion', 'garlic', 'lime juice concentrate', 'habanero pepper', 'ground cilantro', 'cumin', 'pork tenderloin']",621.9,34.0,165.0,10.0,97.0,27.0,19.0,"['american', 'caribbean']"
132,spice crusted chicken breasts with lime orange salsa,24686,25,15,"['coriander', 'cumin', 'pepper', 'salt', 'chicken breast', 'canola oil', 'navel orange', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'jalapeno pepper', 'garlic', 'pepper']",238.6,6.0,52.0,27.0,56.0,3.0,7.0,['american']
133,mojo pork,116050,28,10,"['pork tenderloin', 'juice', 'lime juice concentrate', 'rind', 'apple peel', 'durkee onion', 'ground cilantro', 'garlic', 'oregano', 'cumin', 'oil', 'pepper']",584.4,55.0,20.0,5.0,106.0,33.0,3.0,-
134,red snapper baked with cilantro,35559,25,9,"['fish fillet', 'lime juice concentrate', 'juice', 'cumin', 'durkee onion', 'jalapeno chily', 'garlic', 'ground cilantro', 'pepper', 'durkee onion', 'wedge']",164.1,3.0,5.0,7.0,60.0,2.0,1.0,-
135,eggplant  aubergine  adobo,196324,30,7,"['eggplant', 'vinegar', 'soy sauce', 'garlic', 'vegetable oil cooking spray', 'pepper', 'chili pepper flake']",39.9,0.0,9.0,42.0,5.0,0.0,2.0,['filipino']
136,filipino vegetable adobo,196309,25,6,"['spinach', 'garlic', 'vegetable oil', 'lemon juice concentrate', 'soy sauce', 'salt', 'pepper']",123.0,11.0,5.0,38.0,16.0,5.0,3.0,['filipino']
137,kentucky steak marinade,30524,10,3,"['bourbon whiskey', 'soy sauce', 'wine vinegar', 'vegetable oil', 'lemon pepper seasoning', 'pepper', 'salt', 'garlic']",473.5,28.0,4.0,155.0,12.0,11.0,1.0,['american']
138,parmesan dressing,143381,20,2,"['wine vinegar', 'vegetable oil', 'salt', 'pepper', 'garlic', 'parmesan cheese']",311.8,52.0,0.0,32.0,3.0,25.0,0.0,-
139,salsa de aji colorado,305023,45,9,"['pepper', 'wine vinegar', 'garlic', 'salt', 'vegetable oil']",752.7,103.0,91.0,40.0,16.0,43.0,12.0,-
140,achari chicken,268557,40,9,"['vegetable oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'chili powder', 'cumin', 'coriander', 'pepper', 'tomato', 'chicken breast', 'yogurt', 'chily', 'mango powder', 'sea salt', 'mustard oil', 'fenugreek seed']",284.2,11.0,19.0,5.0,86.0,7.0,3.0,['indian']
141,ande ki kare  curried eggs,357724,35,5,"['egg', 'oil', 'durkee onion', 'ginger', 'garlic', 'leave', 'tomato', 'turmeric', 'chili powder', 'cumin', 'coriander', 'garam masala']",255.6,26.0,6.0,11.0,29.0,20.0,4.0,['indian']
142,kohlapuri chicken,208300,65,10,"['chicken thigh', 'durkee onion', 'garlic', 'ginger', 'oil', 'turmeric', 'coriander', 'cumin', 'chili powder', 'tomato', 'salt', 'water', 'chily', 'garam masala', 'cilantro leave']",413.4,39.0,21.0,31.0,67.0,21.0,4.0,['indian']
143,mixed dhal,114253,80,8,"['ghee', 'durkee onion', 'garlic', 'ginger', 'fresh green chile', 'mustard seed', 'cumin', 'coriander', 'turmeric', 'asafoetida powder', 'toor dal', 'urad dal', 'mung bean sprout', 'dal', 'tomato', 'chicken stock', 'coconut cream', 'ground cilantro']",503.4,22.0,77.0,13.0,46.0,42.0,24.0,['indian']
144,gosht kari,381657,170,11,"['oil', 'lamb', 'durkee onion', 'garlic', 'ginger', 'chily', 'cumin', 'coriander', 'turmeric', 'chili powder', 'tomato', 'coriander sprig']",537.3,53.0,12.0,11.0,77.0,57.0,6.0,-
145,claudia s  sloppy joes,291146,30,4,"['ground beef', 'durkee onion', 'barbecue sauce', 'salt', 'pepper', 'hamburger bun']",374.1,22.0,23.0,45.0,56.0,26.0,10.0,['american']
146,loose meat sandwiches,257634,45,6,"['ground beef', 'salt', 'pepper', 'beef broth', 'garlic', 'durkee onion', 'pickle', 'mustard', 'hamburger bun']",332.4,20.0,14.0,38.0,55.0,25.0,7.0,['american']
147,maid rite s,126182,90,7,"['ground beef', 'water', 'beef broth', 'salt', 'hamburger bun', 'mustard', 'durkee onion', 'butter pickle']",364.8,29.0,10.0,20.0,50.0,35.0,7.0,['american']
148,nan s sloppy joes,199392,35,5,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'ketchup', 'mustard', 'sugar', 'cider vinegar', 'sauce', 'salt', 'pepper', 'hamburger bun']",395.2,20.0,73.0,40.0,56.0,25.0,13.0,['american']
149,pennsylvania coal region barbecue,233673,35,6,"['ground beef', 'durkee onion', 'vinegar', 'sugar', 'mustard', 'ketchup', 'salt', 'pepper', 'hamburger bun']",333.7,20.0,54.0,25.0,37.0,24.0,11.0,['american']
150,banana pudding cake,16733,60,6,"['chocolate cake mix', 'banana pudding mix', 'banana', 'egg', 'water', 'vegetable oil']",256.1,17.0,78.0,12.0,8.0,9.0,11.0,-
151,easy bake oven quick cake,151903,15,5,"['chocolate cake mix', 'water']",120.8,4.0,61.0,7.0,2.0,2.0,7.0,-
152,fun neapolitan birthday cake,320664,58,5,"['chocolate cake mix', 'chocolate cake mix', 'cherry chip cake mix', 'egg', 'water', 'vegetable oil', 'frosting']",439.3,38.0,106.0,21.0,13.0,21.0,16.0,-
153,heloise s cake mix cookies,822,8,4,"['chocolate cake mix', 'vegetable oil', 'egg']",137.4,11.0,46.0,6.0,2.0,5.0,5.0,-
154,weight watchers 1point muffins,431105,31,4,"['chocolate cake mix', 'pumpkin puree', 'water']",287.8,10.0,143.0,17.0,6.0,5.0,17.0,-
155,ben and jerry s vanilla ice cream recipe,458507,45,4,"['egg', 'sugar', 'whipping cream', 'milk', 'vanilla extract']",2546.1,299.0,606.0,18.0,60.0,591.0,58.0,-
156,carmela sultanas ultimate buttercream recipe,503712,22,10,"['sugar', 'egg white', 'vanilla extract', 'butter', 'butter']",5214.3,566.0,1888.0,43.0,30.0,1166.0,160.0,-
157,nana s red velvet cake icing,93537,20,5,"['wheat flour', 'butter', 'milk', 'sugar', 'vanilla extract']",2404.8,297.0,472.0,72.0,27.0,611.0,53.0,-
158,whipped cream like frosting,273987,30,6,"['wheat flour', 'milk', 'butter', 'sugar', 'vanilla']",2712.0,297.0,802.0,59.0,27.0,611.0,80.0,-
159,white chocolate buttercream,199561,30,5,"['butter', 'milk', 'chocolate', 'vanilla extract', 'sugar']",2643.4,278.0,1007.0,6.0,20.0,566.0,85.0,-
160,red boudin   boudain rouge   cajun blood sausage,104491,140,28,"['pork stock', 'pork chop', 'durkee onion', 'pepper', 'garlic', 'salt', 'hog case', 'pork liver', 'grain rice', 'durkee onion', 'leaf parsley', 'garlic', 'pork blood']",171.8,10.0,6.0,17.0,17.0,11.0,6.0,['american']
161,garden burgers for your freezer   oamc,108856,75,21,"['bulgur', 'champignon mushroom', 'durkee onion', 'oat', 'grain rice', 'yeast', 'mozzarella cheese', 'cheddar cheese', 'cottage cheese', 'salt', 'garlic', 'herb', 'paprika', 'cornstarch', 'pepper', 'wheat gluten', 'vegetable oil cooking spray']",97.9,1.0,10.0,7.0,11.0,1.0,5.0,-
162,stove top smoker whole garlic bulbs,293602,65,31,"['garlic', 'wood chip', 'oil', 'salt', 'pepper']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
163,the gardenburger,20011,50,16,"['bulgur wheat', 'champignon mushroom', 'durkee onion', 'oat', 'grain rice', 'mozzarella cheese', 'cheddar cheese', 'cottage cheese', 'salt', 'garlic', 'pepper', 'cornstarch', 'oil', 'water', 'water']",199.2,6.0,13.0,13.0,18.0,9.0,10.0,-
164,veggie burger deluxe,83978,130,15,"['bulgur wheat', 'champignon mushroom', 'durkee onion', 'oat', 'grain rice', 'mozzarella cheese', 'cheddar cheese', 'cottage cheese', 'salt', 'garlic', 'pepper', 'cornstarch', 'vegetable oil cooking spray']",99.6,1.0,10.0,9.0,11.0,1.0,6.0,-
165,cinnamon honey butter,41253,5,2,"['butter', 'honey', 'cinnamon']",117.9,17.0,17.0,4.0,0.0,36.0,1.0,['american']
166,honey cinnamon butter,43768,10,4,"['butter', 'honey', 'cinnamon']",214.9,28.0,55.0,5.0,0.0,58.0,4.0,['american']
167,sticky cinnamon figs,208200,10,6,"['fig', 'butter', 'honey', 'pistachio', 'cinnamon']",247.9,16.0,137.0,2.0,5.0,21.0,13.0,['greek']
168,wonderful microwave honey roasted nuts,4501,15,7,"['nut', 'butter', 'honey', 'zest', 'cinnamon']",293.8,31.0,75.0,10.0,12.0,20.0,8.0,['american']
169,honey cinnamon syrup,429739,10,1,"['honey', 'butter', 'cinnamon']",159.0,14.0,83.0,3.0,0.0,29.0,7.0,-
170,poached pears in australian shiraz,142506,30,5,"['pear', 'wine', 'sugar', 'port', 'lemon', 'juice and zest of', 'ginger', 'cinnamon candy']",385.3,0.0,215.0,0.0,1.0,0.0,22.0,['australian']
171,wijnsoep   wine soup,238297,105,6,"['barley', 'water', 'raisin', 'sugar', 'lemon juice concentrate', 'cinnamon candy', 'wine']",273.6,0.0,146.0,0.0,6.0,0.0,18.0,['american']
172,cinnamon apple wine cooler,269800,10,4,"['water', 'berry tea bag', 'sugar', 'water', 'wine', 'lemon juice concentrate', 'club soda', 'cinnamon candy']",113.9,0.0,69.0,0.0,0.0,0.0,6.0,-
173,pears in white wine,411288,130,4,"['water', 'wine', 'cinnamon candy', 'sugar', 'vanilla sugar', 'pear']",302.5,0.0,193.0,0.0,1.0,0.0,20.0,-
174,poached pears,260540,30,7,"['sugar', 'water', 'wine', 'cinnamon candy', 'lemon juice concentrate', 'pear']",377.7,0.0,291.0,0.0,1.0,0.0,29.0,-
175,carrots in the crock pot,363145,370,1,"['baby carrot', 'chicken stock', 'celery seed']",125.6,5.0,31.0,16.0,14.0,4.0,5.0,-
176,easy crab salad recipe,303047,4,1,"['crabmeat', 'celery seed', 'mayonnaise']",78.1,1.0,0.0,26.0,18.0,1.0,2.0,-
177,freezing celery,403485,10,6,"['celery seed', 'water']",8.4,0.0,4.0,2.0,0.0,0.0,0.0,-
178,homemade celery salt,407473,5,2,"['celery seed', 'salt']",65.3,6.0,0.0,49.0,6.0,1.0,2.0,-
179,homemade celery spice,315494,7,6,"['celery seed', 'vegetable oil cooking spray']",67.2,1.0,35.0,16.0,6.0,1.0,4.0,-
180,fudge krispies,74472,40,9,"['chocolate chip', 'butter', 'corn syrup', 'vanilla', 'sugar', 'rice krispy']",209.6,14.0,67.0,6.0,2.0,27.0,10.0,-
181,mock snickers munch bar,58934,35,10,"['peanut butter', 'butter', 'sugar', 'corn syrup']",341.3,40.0,47.0,15.0,18.0,37.0,7.0,-
182,peanut butter krispies treats,63262,12,7,"['corn syrup', 'sugar', 'peanut butter', 'rice krispy']",317.7,16.0,106.0,9.0,12.0,11.0,17.0,-
183,scotcheroos   my mother in law s recipe,348305,50,9,"['sugar', 'corn syrup', 'peanut butter', 'rice krispy', 'butter', 'chocolate chip cookie', 'chocolate chip', 'butterscotch chip']",282.4,19.0,103.0,5.0,8.0,30.0,13.0,-
184,sweet marie chocolate treats,75831,20,12,"['butter', 'peanut butter', 'sugar', 'corn syrup', 'rice krispy', 'peanut butter', 'cocoa powder', 'sugar']",194.7,17.0,55.0,5.0,5.0,27.0,7.0,-
185,canadian baked beans,173362,1080,12,"['pea', 'durkee onion', 'salt pork', 'vinegar', 'salt', 'molasses', 'ketchup', 'mustard', 'sugar', 'pepper']",309.8,1.0,52.0,13.0,31.0,1.0,20.0,-
186,canadian baked beans with maple syrup  no molasses,361139,495,9,"['pea', 'durkee onion', 'mustard', 'summer savory', 'pepper', 'chili powder', 'maple syrup', 'salt pork', 'salt']",704.1,37.0,291.0,42.0,25.0,43.0,37.0,-
187,grammie bea s boston baked beans,218828,500,13,"['pea', 'durkee onion', 'salt pork', 'sugar', 'sugar', 'molasses', 'mustard', 'pepper', 'salt']",759.4,49.0,103.0,39.0,50.0,57.0,31.0,-
188,quebec baked beans,268758,510,13,"['bean', 'durkee onion', 'mustard', 'molasses', 'ketchup', 'salt pork', 'salt', 'pepper']",326.6,24.0,45.0,16.0,20.0,28.0,12.0,-
189,slow cooker baked beans with maple syrup,471033,550,7,"['bean', 'water', 'water', 'maple syrup', 'ketchup', 'salt pork', 'durkee onion', 'mustard', 'salt', 'pepper']",678.1,36.0,122.0,37.0,51.0,42.0,31.0,-
190,artichoke and bacon dip,76475,30,5,"['artichoke heart', 'mayonnaise', 'lemon juice concentrate', 'bacon', 'durkee onion']",145.9,15.0,8.0,17.0,6.0,10.0,4.0,-
191,avocado chicken salad by paula deen,257251,30,3,"['chicken meat', 'grain rice', 'avocado', 'lemon juice concentrate', 'durkee onion', 'mayonnaise', 'pepper', 'salt', 'leaf parsley', 'avocado', 'cream', 'sauce', 'garlic', 'cayenne pepper']",580.1,58.0,21.0,44.0,35.0,37.0,14.0,-
192,blt barbecue chicken salad,459616,10,4,"['mayonnaise', 'barbecue sauce', 'durkee onion', 'lemon juice concentrate', 'pepper', 'chicken meat', 'bacon', 'egg', 'salad green', 'tomato']",331.6,36.0,17.0,13.0,39.0,31.0,3.0,-
193,chicken patties,308538,16,4,"['chicken meat', 'saltine cracker', 'mayonnaise', 'durkee onion', 'lemon juice concentrate', 'pepper', 'vegetable oil']",189.5,19.0,4.0,7.0,24.0,10.0,2.0,-
194,clam dip with bacon,231950,15,2,"['cream', 'mayonnaise', 'lemon juice concentrate', 'durkee onion', 'leaf parsley', 'horseradish', 'sauce', 'pepper', 'salt', 'clam', 'bacon']",151.2,17.0,4.0,11.0,14.0,16.0,1.0,-
195,cold melon soup,373493,20,7,"['honeydew melon', 'lime juice concentrate', 'honey', 'nonfat strawberry yogurt', 'melon ball']",81.0,0.0,74.0,1.0,2.0,0.0,6.0,-
196,cucumber honeydew smoothies,121292,3,3,"['melon', 'cucumber', 'lime juice concentrate', 'salt', 'cucumber']",36.1,0.0,30.0,3.0,1.0,0.0,3.0,-
197,honey lime vinaigrette,153085,5,6,"['lime juice concentrate', 'honey', 'salt', 'cayenne pepper', 'vegetable oil']",102.1,15.0,11.0,6.0,0.0,6.0,1.0,-
198,key lime mockarita,333806,5,4,"['margarita mix', 'lime beverage', 'lime juice concentrate', 'salt', 'slice']",22.8,0.0,20.0,0.0,0.0,0.0,1.0,-
199,minted cucumber and honeydew melon salad,414238,20,5,"['cucumber', 'melon', 'durkee onion', 'mint', 'lime juice concentrate', 'honey', 'salt', 'pepper']",62.3,0.0,43.0,0.0,3.0,0.0,5.0,-
200,baked chicken breasts rosemary,54140,60,6,"['chicken breast', 'butter', 'pepper', 'rosemary sprigs', 'juice concentrate', 'wine', 'mint sauce']",308.1,12.0,53.0,6.0,83.0,21.0,4.0,-
201,cooking boneless skinless chicken breast,381016,30,8,"['chicken breast', 'water']",129.8,2.0,0.0,3.0,54.0,1.0,0.0,-
202,easy chicken whatever,312105,71,8,"['chicken breast', 'vegetable soup', 'water']",370.3,14.0,8.0,43.0,110.0,9.0,4.0,-
203,honey lemon chicken,12129,250,4,"['honey', 'lemon juice concentrate', 'rosemary sprigs', 'pepper flake', 'chicken breast']",190.1,2.0,62.0,3.0,54.0,2.0,5.0,-
204,tej  ethiopian honey wine,456498,10,3,"['water', 'honey', 'wine']",230.4,0.0,99.0,0.0,0.0,0.0,9.0,-
205,blackened shrimp,30762,30,7,"['shrimp', 'butter', 'champignon mushroom', 'tomato', 'durkee onion', 'bell pepper', 'basil', 'thyme', 'garlic', 'pepper', 'pepper', 'salt', 'onion powder', 'cayenne pepper', 'paprika']",255.8,36.0,0.0,37.0,16.0,73.0,1.0,['american']
206,crock pot low country shrimp and grits,183629,620,5,"['chicken broth', 'salt', 'cooking grit', 'pepper', 'pepper', 'durkee onion', 'garlic', 'shrimp', 'butter', 'cheddar cheese', 'jack cheese', 'chily', 'cayenne pepper']",818.8,57.0,15.0,151.0,117.0,107.0,20.0,['american']
207,easy crawfish etouffee,68280,90,8,"['crawfish tail', 'butter', 'durkee onion', 'bell pepper', 'celery seed', 'leaf parsley', 'spring onion', 'garlic', 'salt', 'pepper', 'pepper', 'cayenne pepper', 'champignon mushroom', 'grain rice']",323.4,37.0,14.0,36.0,38.0,74.0,2.0,['american']
208,pulled pork  shrimp and mushroom etouffee,366772,50,6,"['ground pork', 'champignon mushroom', 'vegetable oil', 'wheat flour', 'shrimp', 'chily', 'chicken broth', 'water', 'durkee onion', 'grain rice', 'pepper', 'salt', 'garlic', 'seasoning salt', 'chipotle powder', 'cumin powder', 'cayenne pepper', 'tabasco jalapeno sauce', 'taco cheese', 'parmesan cheese']",435.9,32.0,10.0,30.0,59.0,21.0,10.0,['american']
209,seafood jambalaya,348179,40,6,"['bell pepper', 'durkee onion', 'paprika', 'garlic', 'shrimp', 'crawfish tail meat', 'oil', 'butter', 'andouille sausage', 'grain rice', 'salt', 'pepper', 'cayenne pepper']",534.2,57.0,6.0,26.0,48.0,91.0,8.0,['american']
210,cheese stuffed cubanelle peppers,316247,45,10,"['cubanelle pepper', 'jack cheese']",257.0,28.0,16.0,13.0,32.0,57.0,2.0,-
211,chicken prosciutto pieces,110809,13,9,"['honey', 'mustard', 'prosciutto', 'chicken tender', 'vegetable oil']",86.5,11.0,17.0,7.0,1.0,4.0,1.0,-
212,peachy pork picante,2939,30,5,"['ground pork', 'taco seasoning', 'vegetable oil', 'chili salsa', 'peach preserve']",383.6,28.0,85.0,19.0,45.0,30.0,10.0,-
213,pepper jack triscuit snacks  super easy,368893,2,5,"['triscuit cracker', 'jack cheese']",79.3,9.0,0.0,4.0,10.0,20.0,0.0,-
214,so easy taco dip,42662,10,3,"['cream', 'cheese', 'taco seasoning', 'jack cheese']",217.9,30.0,10.0,18.0,13.0,59.0,1.0,-
215,cranberry orange   port sauce,4929,30,6,"['cranberry', 'orange', 'sugar', 'port wine']",185.3,0.0,133.0,0.0,1.0,0.0,13.0,-
216,cranberry orange compote,209292,5,3,"['cranberry', 'orange', 'sugar']",27.6,0.0,24.0,0.0,0.0,0.0,2.0,-
217,cranberry orange relish,47913,10,5,"['cranberry', 'orange', 'sugar', 'apple']",84.3,0.0,75.0,0.0,0.0,0.0,7.0,-
218,cranberry orange relish,202126,20,4,"['cranberry', 'orange', 'sugar']",184.6,0.0,175.0,0.0,0.0,0.0,15.0,-
219,grandma s cranberry relish,468850,10,7,"['cranberry', 'orange', 'sugar']",76.7,0.0,63.0,0.0,0.0,0.0,6.0,-
220,brown sugar lime salmon,356230,25,5,"['salmon', 'sugar', 'lime juice concentrate']",424.6,16.0,53.0,9.0,126.0,8.0,4.0,-
221,crock pot game hens,40660,730,5,"['game hen', 'dress']",334.1,36.0,0.0,3.0,57.0,32.0,0.0,-
222,good as gold chicken,139965,65,4,"['oil', 'honey', 'lime juice concentrate', 'paprika', 'salt', 'chicken breast']",636.5,62.0,17.0,7.0,121.0,47.0,1.0,-
223,super easy italian baked chicken,323490,61,3,"['chicken breast', 'dress']",847.6,67.0,37.0,70.0,193.0,38.0,3.0,-
224,yogurt  honey  and lime dressing,24413,5,2,"['nonfat fruit yogurt', 'honey', 'lime juice concentrate']",272.6,0.0,215.0,7.0,28.0,1.0,18.0,-
225,kentucky fried chicken honey bbq chicken strips,445985,30,11,"['chicken strip', 'wheat flour', 'pepper', 'buttermilk', 'barbecue sauce', 'water', 'honey', 'ketchup', 'smoke']",296.1,5.0,46.0,13.0,47.0,4.0,13.0,['american']
226,bbq roast,100519,22,8,"['roast', 'barbecue sauce', 'ketchup', 'onion flake', 'garlic', 'lemon pepper seasoning', 'pepper', 'honey', 'water', 'vegetable oil']",818.2,83.0,137.0,38.0,86.0,96.0,13.0,-
227,crispy chicken fingers,412775,23,8,"['wheat flour', 'salt', 'pepper', 'cayenne pepper', 'garlic', 'egg', 'buttermilk', 'vegetable oil', 'chicken breast']",329.6,7.0,6.0,68.0,63.0,6.0,12.0,-
228,honey barbecue chicken strips,81375,55,15,"['chicken meat', 'wheat flour', 'salt', 'pepper', 'buttermilk', 'vegetable oil', 'barbecue sauce', 'water', 'honey', 'ketchup', 'smoke']",726.0,11.0,115.0,61.0,118.0,8.0,33.0,-
229,low fat fried chicken strips,41377,51,8,"['wheat flour', 'breadcrumb', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'chicken tender', 'buttermilk', 'oil']",164.9,2.0,8.0,17.0,45.0,2.0,4.0,-
230,baked buttermilk pancakes,294899,40,7,"['egg', 'butter', 'purpose flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'sugar']",243.0,5.0,86.0,23.0,13.0,9.0,15.0,-
231,buttermilk pancakes for a crowd,329229,35,7,"['egg', 'buttermilk', 'vanilla', 'almond extract', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar']",451.3,23.0,77.0,39.0,24.0,42.0,21.0,-
232,carolina s buttermilk biscuits,52198,20,9,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'buttermilk']",284.6,22.0,14.0,17.0,10.0,45.0,10.0,-
233,martha stewart buttermilk pancakes,467609,25,15,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'butter']",211.7,11.0,32.0,18.0,14.0,20.0,9.0,-
234,sunday morning pancakes,407336,12,8,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'butter']",337.7,23.0,32.0,54.0,22.0,44.0,12.0,-
235,cranberry kissel,136117,35,10,"['cranberry', 'water', 'sugar', 'potato flour']",43.6,0.0,9.0,0.0,1.0,0.0,3.0,-
236,highbush cranberry jelly,215939,1455,14,"['cranberry', 'water', 'sugar', 'pectin']",100.6,0.0,93.0,0.0,0.0,0.0,8.0,-
237,passionfruit  cranberry   gin syrup,113254,40,11,"['cranberry', 'sugar', 'passion fruit pulp', 'gin']",507.2,0.0,386.0,0.0,2.0,0.0,35.0,-
238,pear and blue cheese puffs,82263,35,10,"['pastry', 'pear', 'sugar', 'cheese', 'cranberry']",56.7,5.0,6.0,2.0,2.0,6.0,1.0,-
239,vatkattu marjapuuro  whipped berry pudding,423685,30,9,"['cranberry', 'sugar', 'wheat bread']",170.4,0.0,110.0,0.0,3.0,0.0,13.0,-
240,angel food cake  malakh ensvarg lekekh,320710,60,11,"['flour', 'sugar', 'egg white', 'tartar', 'salt', 'vanilla extract']",149.6,0.0,81.0,7.0,10.0,0.0,10.0,-
241,cotton candy cookies,251795,25,8,"['egg white', 'salt', 'tartar', 'raspberry extract', 'vanilla extract', 'sugar']",311.7,0.0,301.0,5.0,7.0,0.0,25.0,-
242,easy and delicious meringue cookies,140150,70,10,"['egg white', 'vanilla extract', 'tartar', 'sugar']",21.4,0.0,20.0,0.0,0.0,0.0,1.0,-
243,lemon angel food cake   barefoot contessa   ina garten,204106,60,11,"['sugar', 'flour', 'egg white', 'salt', 'tartar', 'vanilla extract', 'lemon zest']",302.6,0.0,201.0,10.0,13.0,0.0,22.0,-
244,maddy s meringue cookies,45390,195,9,"['egg white', 'salt', 'tartar', 'vanilla extract', 'sugar', 'chocolate chip cookie']",360.7,19.0,243.0,4.0,7.0,37.0,21.0,-
245,banana muffins  fast  easy   yummy,129406,40,7,"['butter', 'egg', 'yogurt', 'vanilla', 'wheat flour', 'sugar', 'baking soda', 'cinnamon', 'banana', 'chocolate chip cookie']",298.2,24.0,86.0,7.0,7.0,47.0,12.0,-
246,clementine s oatmeal chocolate chip cookies,99319,25,13,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'oat', 'chocolate chip cookie', 'walnut']",192.2,16.0,61.0,2.0,5.0,28.0,8.0,-
247,grace s banana chocolate chip oatmeal cookies,249150,20,9,"['butter', 'sugar', 'banana', 'egg', 'vanilla', 'oat', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",254.8,17.0,69.0,5.0,9.0,32.0,12.0,-
248,rebecca s  almost fm dream cookies,356786,30,6,"['oat', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",493.3,39.0,167.0,13.0,12.0,76.0,21.0,-
249,special sprinkle oatmeal cookies,18140,25,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'oat']",99.0,8.0,22.0,4.0,2.0,15.0,3.0,-
250,basic baked potato with bacon  sour cream   chive topping,109520,65,7,"['russet potato', 'butter', 'seasoning salt', 'pepper', 'chive', 'imitation bacon bit', 'cream']",381.5,16.0,14.0,3.0,16.0,32.0,21.0,['american']
251,best damn mashed potatoes,46166,60,7,"['potato', 'cream', 'butter', 'pepper', 'seasoning salt']",324.4,31.0,5.0,3.0,9.0,63.0,10.0,['american']
252,quick  soft  sexy grits,133161,20,4,"['chicken stock', 'cream', 'butter', 'garlic', 'salt', 'pepper', 'cooking grit', 'tabasco jalapeno sauce']",622.7,62.0,16.0,15.0,24.0,119.0,17.0,['american']
253,shreveport crabmeat au gratin,289953,20,7,"['butter', 'crabmeat', 'pepper', 'cream', 'jumbo egg', 'cheese', 'lemon wedge']",209.5,31.0,0.0,7.0,9.0,61.0,0.0,['american']
254,joe s crab shack crab dip,37437,25,4,"['cheese', 'mayonnaise', 'cream', 'butter', 'seasoning salt', 'paprika', 'durkee onion', 'pepper', 'mozzarella cheese', 'crabmeat']",107.1,12.0,3.0,13.0,14.0,23.0,0.0,-
255,chocolate butter,299248,5,6,"['cocoa powder', 'sugar', 'butter', 'vanilla extract']",1277.5,191.0,158.0,45.0,8.0,394.0,16.0,-
256,flavored butter  cinnamon vanilla,499386,5,1,"['butter', 'vanilla extract', 'cinnamon', 'sugar icing']",1684.1,283.0,24.0,67.0,4.0,583.0,3.0,-
257,gale gand s   quick vanilla buttercream frosting,396314,15,3,"['sugar icing', 'butter', 'vanilla extract', 'cream']",3091.8,291.0,1411.0,68.0,4.0,600.0,120.0,-
258,low sugar chocolate frosting,481179,5,7,"['butter', 'sugar icing', 'cocoa powder', 'milk', 'vanilla extract', 'salt']",928.7,151.0,4.0,41.0,17.0,309.0,7.0,-
259,marshmallow buttercream frosting,60062,15,5,"['butter', 'marshmallow creme', 'sugar icing', 'vanilla extract']",2786.3,284.0,869.0,8.0,7.0,583.0,96.0,-
260,beefed up black bean soup,130772,25,7,"['ground beef', 'bean soup mix', 'bean', 'water', 'chili salsa', 'durkee onion', 'cream']",391.4,19.0,9.0,50.0,68.0,25.0,11.0,-
261,cheesy beef and bean enchiladas,359926,50,9,"['chicken soup', 'cream', 'chili salsa', 'chili powder', 'ground beef', 'cheese', 'bean', 'tortilla flour', 'tomato', 'durkee onion']",507.5,39.0,9.0,44.0,54.0,54.0,14.0,-
262,creamy black bean enchiladas,68846,60,7,"['chicken soup', 'cream', 'chili salsa', 'chili powder', 'bean', 'cheddar cheese', 'tortilla flour', 'tomato', 'durkee onion']",685.8,41.0,22.0,62.0,62.0,64.0,27.0,-
263,salsa beef chili   crock pot,174590,500,2,"['ground beef', 'durkee onion', 'chili powder', 'baby carrot', 'chili salsa', 'chicken broth', 'bean', 'kernel corn', 'tomato']",571.2,31.0,29.0,57.0,100.0,39.0,16.0,-
