,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,blueberry strata,479159,1515,13,"['bread', 'blueberry', 'cheese', 'egg', 'milk', 'cinnamon', 'maple syrup', 'sugar']",624.5,38.0,196.0,22.0,36.0,60.0,28.0,-
131,bread pudding with bananas and cream cheese,260526,70,9,"['bread', 'cheese', 'banana', 'egg', 'milk', 'sugar', 'butter', 'maple syrup', 'cinnamon']",352.6,19.0,91.0,15.0,24.0,34.0,16.0,-
132,cinnamon bread morning casserole,88791,60,8,"['sourdough bread', 'cheese', 'egg', 'milk', 'maple syrup', 'cinnamon']",378.9,39.0,48.0,12.0,34.0,64.0,6.0,-
133,easy night before french toast raphael,96991,55,10,"['bread', 'cheese', 'egg', 'milk', 'cinnamon', 'maple syrup']",270.5,20.0,40.0,12.0,19.0,31.0,9.0,-
134,overnight banana french toast,105443,85,9,"['bread', 'cheese', 'banana', 'egg', 'milk', 'sugar', 'butter', 'maple syrup', 'cinnamon']",437.4,31.0,75.0,19.0,26.0,56.0,17.0,-
135,easy reuben dip,200735,65,3,"['cheese', 'island dress', 'sauerkraut', 'beef', 'party rye round']",275.7,33.0,17.0,30.0,28.0,44.0,2.0,-
136,hot reuben appetizers,19033,35,2,"['sauerkraut', 'beef', 'cheese', 'island dress']",202.3,22.0,11.0,21.0,24.0,40.0,1.0,-
137,reuben pierogi bake,211073,25,6,"['pierogi', 'beef', 'sauerkraut', 'island dress', 'cheese']",262.8,31.0,16.0,32.0,26.0,39.0,2.0,-
138,reuben spread,49098,135,4,"['sauerkraut', 'cheese', 'cheese', 'beef', 'island dress', 'sourdough bread']",598.3,75.0,21.0,66.0,54.0,137.0,4.0,-
139,slow cooker reuben dip,342026,50,4,"['sauerkraut', 'cheese', 'cheese', 'beef', 'island dress']",160.0,20.0,9.0,16.0,12.0,35.0,1.0,-
140,bacon   hominy scrambled eggs,317389,35,8,"['bacon', 'hominy', 'egg', 'salt', 'pepper']",343.4,33.0,2.0,38.0,29.0,33.0,7.0,-
141,egg muffin sandwich,32544,4,5,"['muffin', 'egg', 'cheese', 'bacon', 'pepper']",200.9,8.0,8.0,11.0,22.0,9.0,8.0,-
142,eggs lorraine,330019,40,8,"['bacon', 'cheese', 'egg', 'cream', 'salt', 'pepper', 'chive']",362.4,36.0,4.0,48.0,64.0,53.0,1.0,-
143,mexican cheese omelet,246607,9,6,"['egg', 'cheese', 'salt', 'pepper']",270.1,30.0,9.0,21.0,39.0,46.0,0.0,-
144,sunny side up special,193851,10,6,"['bacon', 'egg', 'cheese', 'bread', 'pepper']",329.8,32.0,5.0,22.0,38.0,39.0,4.0,-
145,cinnamon pudding dessert,449689,35,8,"['wheat flour', 'baking powder', 'sugar', 'cinnamon', 'salt', 'milk', 'vanilla', 'margarine', 'water']",302.3,7.0,178.0,11.0,5.0,6.0,20.0,-
146,fresh peach cobbler  vegan,302392,55,11,"['sugar', 'cornstarch', 'peach', 'water', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'margarine', 'soymilk']",391.8,15.0,181.0,16.0,12.0,9.0,24.0,-
147,low fat cinnamon rolls,121419,40,6,"['wheat flour', 'baking powder', 'salt', 'water', 'cinnamon']",141.5,0.0,0.0,18.0,7.0,0.0,10.0,-
148,super  peanut butter brownies made lighter,259086,35,9,"['peanut butter', 'applesauce', 'margarine', 'sugar', 'sugar', 'egg substitute', 'cornstarch', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie', 'vanilla']",114.6,4.0,53.0,4.0,4.0,5.0,7.0,-
149,weight watcher friendly vanilla pancakes  1 point each,432927,25,10,"['wheat flour', 'sweetener', 'baking powder', 'baking soda', 'salt', 'egg substitute', 'cherry yogurt', 'water']",44.4,0.0,3.0,5.0,4.0,0.0,2.0,-
150,jamie oliver s strawberry jam,243131,90,7,"['strawberry', 'caster sugar']",7.2,0.0,6.0,0.0,0.0,0.0,0.0,-
151,meringues,135848,100,7,"['egg white', 'caster sugar']",34.8,0.0,33.0,0.0,1.0,0.0,2.0,-
152,raspberry and spearmint iced tea,279537,8,6,"['raspberry', 'caster sugar', 'peppermint tea bag', 'spearmint', 'ice']",105.0,0.0,93.0,0.0,1.0,0.0,8.0,-
153,raspberry apple cider,42471,30,6,"['apple cider', 'raspberry']",17.8,0.0,6.0,0.0,0.0,0.0,1.0,-
154,raspberry champagne cocktail,321531,5,5,"['raspberry liquor', 'brut champagne', 'raspberry']",135.0,0.0,5.0,0.0,0.0,0.0,1.0,-
155,cider beef stew for two,292350,150,7,"['purpose flour', 'salt', 'pepper', 'beef stew meat', 'vegetable oil', 'apple cider', 'water', 'vinegar', 'thyme sprigs', 'baby carrot', 'potato', 'durkee onion']",571.3,55.0,14.0,28.0,66.0,62.0,8.0,-
156,crock pot rustic lamb stew,17210,610,11,"['lamb stew meat', 'salt', 'pepper', 'purpose flour', 'vegetable oil', 'thyme sprigs', 'rosemary sprigs', 'durkee onion', 'water', 'baby carrot', 'potato', 'pea']",387.0,17.0,21.0,31.0,78.0,17.0,10.0,-
157,luby s cafeteria beef stew,97396,95,13,"['beef chuck', 'purpose flour', 'durkee onion', 'salt', 'pepper', 'vegetable oil', 'chicken broth', 'baby carrot', 'potato', 'durkee onion', 'water', 'sauce']",800.3,49.0,44.0,110.0,74.0,60.0,30.0,-
158,pot roast jardiniere,416564,190,12,"['chuck roast', 'salt', 'pepper', 'vegetable oil', 'beef broth', 'baby carrot', 'durkee onion', 'potato', 'rosemary sprigs', 'purpose flour', 'water']",502.2,25.0,18.0,35.0,105.0,33.0,12.0,-
159,pot roast with sour cream gravy,175460,190,11,"['chuck roast', 'vegetable oil', 'water', 'potato', 'baby carrot', 'durkee onion', 'purpose flour', 'cream', 'salt', 'pepper']",283.0,23.0,27.0,7.0,9.0,31.0,11.0,-
160,coca cola pork roast,51251,485,11,"['roast', 'onion soup mix', 'classic', 'pepper']",3669.1,412.0,116.0,153.0,506.0,539.0,15.0,['american']
161,honey barbecue riblets  applebee s,250949,135,10,"['pork riblet', 'barbecue sauce', 'water', 'smoke', 'garlic', 'pepper']",19382.1,2153.0,130.0,354.0,3268.0,2477.0,15.0,-
162,raw pack beef,38214,95,10,"['roast', 'salt']",3470.0,409.0,0.0,130.0,500.0,538.0,0.0,-
163,scott hibb s amazing whiskey grilled baby back ribs,59776,180,17,"['back rib rack', 'pepper', 'chili pepper', 'vegetable oil', 'durkee onion', 'water', 'tomato paste', 'vinegar', 'sugar', 'honey', 'sauce', 'salt', 'smoke flavoring', 'bourbon whiskey', 'garlic', 'paprika', 'onion powder', 'molasses']",38680.1,4317.0,185.0,686.0,6540.0,4960.0,18.0,-
164,steph s pork riblets,93481,70,9,"['beef broth', 'soy sauce', 'sugar', 'pork riblet', 'dress', 'ginger', 'style dijon mustard']",38662.3,4331.0,77.0,809.0,6552.0,4969.0,8.0,-
165,hot buffalo chicken pizza,204048,16,45,"['water', 'yeast', 'sugar', 'purpose flour', 'salt', 'oil', 'chicken breast', 'paprika', 'chili powder', 'butter', 'tabasco jalapeno sauce', 'sauce', 'pepper', 'mozzarella cheese', 'ranch dress', 'parmesan cheese']",490.9,36.0,6.0,33.0,56.0,53.0,13.0,['american']
166,lexington style pulled pork,331947,345,23,"['paprika', 'pepper', 'sugar', 'salt', 'pork shoulder', 'water', 'cider vinegar', 'ketchup', 'sugar', 'pepper flake']",624.2,71.0,34.0,95.0,77.0,79.0,3.0,['american']
167,the most amazing tasting ribs in the world,298833,210,41,"['salt', 'paprika', 'garlic', 'chili powder', 'pepper', 'cumin', 'baby back rib', 'chip', 'barbecue sauce', 'hoisin sauce', 'honey', 'sauce', 'soy sauce', 'apple juice', 'butter']",327.1,12.0,170.0,201.0,6.0,20.0,21.0,['american']
168,pulled pork barbecue sandwiches,169943,240,53,"['pork shoulder', 'butter', 'durkee onion', 'cider vinegar', 'ketchup', 'sugar', 'sauce', 'cayenne pepper', 'pepper', 'paprika', 'salt', 'water', 'vegetable oil', 'chip', 'sesame seed']",867.1,81.0,122.0,101.0,86.0,94.0,17.0,-
169,south carolina smoked pork shoulder with mustard sauce,300550,405,26,"['mustard', 'paprika', 'salt', 'pepper', 'pepper', 'garlic', 'onion powder', 'cayenne pepper', 'butt', 'vinegar', 'mustard', 'butter', 'durkee onion', 'garlic', 'sugar', 'sauce', 'salt', 'hamburger bun', 'butter pickle', 'wood chip']",508.8,34.0,77.0,80.0,62.0,37.0,13.0,-
170,amaranth  basic recipe,96339,30,3,"['water', 'amaranth', 'salt']",121.5,3.0,0.0,0.0,9.0,2.0,7.0,-
171,braised cabbage with bacon,160512,60,4,"['slab bacon', 'durkee onion', 'cabbage head', 'salt', 'pepper', 'water']",14.5,0.0,6.0,16.0,0.0,0.0,1.0,-
172,cucumber and pomegranate salad,410488,10,5,"['cucumber', 'pomegranate seed', 'scallion', 'cilantro', 'lime', 'oil', 'salt', 'feta cheese', 'pepper']",190.2,22.0,39.0,8.0,8.0,21.0,4.0,-
173,stewed okra,378563,20,3,"['bacon', 'okra pod', 'salt', 'pepper', 'water']",140.6,15.0,5.0,56.0,10.0,17.0,2.0,-
174,stoved tatties,429774,40,3,"['potato', 'water', 'salt', 'pepper']",205.0,0.0,8.0,0.0,10.0,0.0,15.0,-
175,aioli   jamie oliver,321343,20,6,"['garlic', 'salt', 'jumbo egg', 'mustard', 'olive oil', 'olive oil', 'lemon juice concentrate', 'pepper']",242.4,41.0,0.0,6.0,0.0,19.0,0.0,-
176,dijon mustard dressing,356170,5,3,"['olive oil', 'mustard', 'wine vinegar', 'lemon juice concentrate', 'garlic', 'oregano', 'salt', 'pepper']",63.4,10.0,0.0,9.0,0.0,4.0,0.0,-
177,mustard salad dressing,196411,5,2,"['mustard', 'lemon juice concentrate', 'olive oil', 'salt', 'pepper']",154.8,26.0,0.0,26.0,0.0,11.0,0.0,-
178,perfect lemon garlic dressing,464045,5,1,"['garlic', 'lemon juice concentrate', 'lemon zest', 'salt', 'mustard', 'olive oil', 'sugar']",247.3,41.0,1.0,49.0,0.0,18.0,0.0,-
179,whole grain mustard aioli,276223,5,6,"['garlic', 'salt', 'mayonnaise', 'mustard', 'lemon juice concentrate']",157.4,20.0,10.0,17.0,1.0,9.0,3.0,-
180,best sugar cookies,43448,13,8,"['crisco', 'sugar', 'vanilla', 'egg', 'milk', 'purpose flour', 'baking powder', 'salt']",117.1,9.0,25.0,2.0,2.0,9.0,4.0,-
181,bread machine american muffin bread,301851,110,9,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt']",273.8,21.0,53.0,12.0,10.0,40.0,10.0,-
182,healthy pancakes  really    they re healthy,311491,15,8,"['purpose flour', 'egg', 'milk', 'applesauce', 'sugar', 'baking powder', 'salt', 'vanilla']",236.1,6.0,12.0,33.0,16.0,9.0,13.0,-
183,kittencal s easy one bowl vanilla cupcakes,89751,30,8,"['purpose flour', 'sugar', 'baking powder', 'salt', 'shortening', 'milk', 'vanilla', 'egg']",182.2,10.0,67.0,8.0,4.0,9.0,9.0,-
184,yellow cake,303163,40,9,"['butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",345.5,21.0,117.0,12.0,10.0,41.0,16.0,-
185,creamy cheeseburger macaroni,140874,25,7,"['ground beef', 'onion flake', 'water', 'ketchup', 'mustard', 'macaroni', 'cheese product']",540.5,25.0,58.0,66.0,75.0,42.0,19.0,-
186,linda s sloppy cheeseburger joes,303232,25,7,"['ground beef', 'durkee onion', 'ketchup', 'mustard', 'salt', 'pepper', 'cheese', 'butter pickle', 'hamburger bun']",296.9,23.0,26.0,30.0,38.0,31.0,6.0,-
187,maid rites,192731,25,5,"['ground beef', 'onion juice', 'chicken broth', 'salt', 'pepper', 'hamburger bun', 'mustard', 'butter pickle', 'ketchup', 'durkee onion', 'cheese slice']",312.4,23.0,11.0,24.0,42.0,27.0,7.0,-
188,sloppy joe burgers,118460,25,11,"['ground beef', 'ketchup', 'joe seasoning mix', 'cheese', 'hamburger bun']",399.6,28.0,19.0,24.0,62.0,41.0,8.0,-
189,sloppy joes sandwiches,332728,65,7,"['ground beef', 'ketchup', 'water', 'sugar', 'sauce', 'mustard', 'garlic', 'onion powder', 'salt', 'hamburger bun']",454.4,29.0,93.0,54.0,52.0,35.0,14.0,-
190,cowboy bread,442310,45,8,"['wheat flour', 'sugar', 'salt', 'butter', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'buttermilk', 'egg']",415.5,26.0,145.0,16.0,11.0,51.0,20.0,-
191,low fat healthy zucchini bread,375809,55,6,"['wheat flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'egg', 'zucchini', 'oil', 'vanilla', 'walnut']",208.5,13.0,63.0,5.0,8.0,6.0,9.0,-
192,pumpkin zucchini bread,41782,65,7,"['egg', 'sugar', 'pumpkin puree', 'butter', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'clove', 'zucchini', 'walnut']",175.7,13.0,51.0,5.0,5.0,20.0,7.0,-
193,versatile buttermilk bread   banana or zucchini,286866,70,6,"['sugar', 'butter', 'egg', 'banana', 'buttermilk', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'baking powder', 'nutmeg', 'zucchini', 'lemon peel']",289.3,13.0,101.0,16.0,9.0,26.0,16.0,-
194,zucchini loaf muffins,103216,75,6,"['egg', 'sugar', 'zucchini', 'oil', 'vanilla', 'wheat flour', 'salt', 'allspice', 'nutmeg', 'baking powder', 'baking soda', 'cinnamon', 'walnut']",230.5,17.0,68.0,13.0,5.0,7.0,9.0,-
195,chicken cordon bleu crepes,290303,165,20,"['purpose flour', 'egg', 'milk', 'chicken meat', 'ham', 'cheese', 'butter', 'chicken broth', 'ham']",386.2,31.0,1.0,10.0,54.0,52.0,7.0,-
196,egg  ham and cheese crepes benedict,148292,35,14,"['crepe', 'egg', 'cream', 'cheese', 'butter', 'tabasco jalapeno sauce', 'pepper', 'ham', 'hollandaise sauce mix']",186.9,23.0,2.0,6.0,21.0,36.0,0.0,-
197,luscious lemon pudding,470048,72,22,"['sugar', 'purpose flour', 'egg', 'butter', 'lemon rind', 'lemon juice concentrate', 'milk']",187.8,11.0,98.0,1.0,7.0,21.0,9.0,-
198,pot pie,125548,20,15,"['egg', 'butter', 'milk', 'purpose flour']",476.9,45.0,0.0,10.0,21.0,89.0,14.0,-
199,ukrainian blueberry varenyky w  blueberry sauce  perogy pierogi,259143,40,24,"['blueberry', 'sugar', 'purpose flour', 'lemon juice concentrate', 'butter', 'cream', 'baking powder', 'egg', 'milk', 'water']",90.6,2.0,32.0,0.0,3.0,4.0,5.0,-
200,cheesy animals,200361,4,4,"['animal cracker', 'cheese']",279.6,24.0,22.0,10.0,9.0,38.0,10.0,-
201,crostini with warm goat cheese and balsamic figs,341156,20,6,"['crostini', 'goat cheese', 'fig', 'vinegar']",108.8,9.0,26.0,4.0,10.0,22.0,2.0,-
202,kimchee dip,125202,5,4,"['kim chee', 'chee juice', 'cheese']",79.2,12.0,0.0,2.0,3.0,24.0,0.0,-
203,lemon cheesecake sandwiches,214277,15,3,"['lemon curd', 'cheese', 'ginger snap']",107.7,9.0,11.0,5.0,3.0,17.0,3.0,-
204,stuffed figs,60474,15,6,"['fig', 'almond', 'cheese']",64.3,2.0,42.0,0.0,2.0,0.0,4.0,-
205,blt with caesar mayo,372554,30,9,"['bacon', 'mayonnaise', 'parmesan cheese', 'lemon juice concentrate', 'mustard', 'garlic', 'anchovy fillet', 'salt', 'pepper', 'sauce', 'bread', 'tomato', 'sea salt', 'lettuce leave']",845.1,71.0,29.0,85.0,42.0,58.0,29.0,['american']
206,hot sausage po  boy,479112,45,10,"['mustard', 'mayonnaise', 'sauce', 'tabasco jalapeno sauce', 'bread', 'sausage', 'leaf lettuce', 'pickle', 'durkee onion', 'tomato']",584.8,43.0,15.0,71.0,43.0,42.0,20.0,['american']
207,lizzie s dipping sauce,371994,7,4,"['mayonnaise', 'garlic', 'sauce', 'mustard', 'tabasco jalapeno sauce', 'ketchup', 'lemon juice concentrate', 'pepper']",68.8,7.0,9.0,9.0,0.0,3.0,2.0,['american']
208,tomato  cheese  and avocado sandwich,111940,5,6,"['bread', 'mayonnaise', 'mustard', 'vinegar', 'gouda cheese', 'prosciutto', 'avocado', 'tomato', 'pepper', 'romaine lettuce']",646.1,38.0,25.0,39.0,50.0,37.0,28.0,['american']
209,turkey bacon avocado sandwich,500441,11,4,"['mayonnaise', 'bread', 'gouda cheese', 'turkey breast', 'bacon', 'avocado', 'tomato', 'leaf lettuce']",759.9,68.0,17.0,117.0,104.0,65.0,13.0,-
210,cranberry margaritas,192108,5,3,"['limeade concentrate', 'ice cube', 'tequila', 'cranberry']",357.8,0.0,334.0,0.0,0.0,0.0,30.0,['american']
211,mango madness,350792,1,4,"['mango liqueur', 'mango nectar', 'lime beverage']",109.6,0.0,40.0,0.0,0.0,0.0,3.0,['american']
212,the texican,351319,2,1,"['tequila', 'cranberry', 'lime juice concentrate']",35.4,0.0,30.0,0.0,0.0,0.0,2.0,['american']
213,yellow rose of texas,351318,2,1,"['juice', 'comfort', 'tequila']",111.7,0.0,21.0,0.0,0.0,0.0,2.0,['american']
214,simply delicious  best margarita ever,122882,2,2,"['limeade concentrate', 'sprite', 'corona beer', 'tequila']",145.9,0.0,122.0,0.0,0.0,0.0,11.0,-
215,basic sweet muffin recipe,393644,30,9,"['egg', 'milk', 'vegetable oil', 'purpose flour', 'sugar', 'baking powder', 'salt']",142.1,8.0,33.0,7.0,4.0,4.0,6.0,-
216,best pancakes,322471,35,9,"['purpose flour', 'sugar', 'baking powder', 'salt', 'vegetable oil', 'egg', 'milk']",350.0,31.0,11.0,23.0,15.0,21.0,11.0,-
217,funnel cake mix  gifts in a jar,103684,24,15,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'egg', 'milk', 'vegetable oil', 'sugar']",127.9,1.0,0.0,15.0,8.0,2.0,8.0,-
218,light and crispy waffles,116201,15,9,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'vegetable oil']",309.0,27.0,13.0,16.0,14.0,18.0,10.0,-
219,slightly sweet muffins   with variations,178481,35,16,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",157.6,10.0,26.0,8.0,5.0,5.0,7.0,-
220,brown sugar strawberries,24593,5,4,"['strawberry', 'yogurt', 'sugar']",104.1,0.0,91.0,0.0,3.0,0.0,8.0,-
221,on the go breakfast,41073,2,2,"['yogurt', 'strawberry', 'banana', 'cinnamon', 'sugar', 'ice']",105.0,0.0,57.0,0.0,2.0,0.0,8.0,-
222,sorbet    no ice cream maker needed,414849,10,3,"['strawberry', 'yogurt', 'sugar']",122.9,1.0,92.0,0.0,3.0,3.0,9.0,-
223,strawberry pineapple smoothie,329131,10,4,"['strawberry', 'pineapple juice', 'pineapple yogurt', 'sugar', 'ice']",99.6,0.0,69.0,0.0,2.0,0.0,8.0,-
224,super simple sorbet,527534,5,5,"['strawberry', 'yogurt', 'sugar']",106.8,1.0,76.0,0.0,3.0,3.0,8.0,-
225,chicken scampi with linguine,219997,90,21,"['chicken breast', 'egg', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'vegetable oil', 'penne pasta', 'butter', 'garlic', 'lemon juice concentrate', 'leaf parsley', 'lemon wedge']",871.2,66.0,9.0,40.0,100.0,82.0,22.0,['italian']
226,one pot chicken broccoli in white wine sauce,130969,35,11,"['chicken breast halve', 'breadcrumb', 'oil', 'butter', 'pepper', 'button mushroom', 'lemon juice concentrate', 'wine', 'leaf parsley', 'broccoli floret', 'lemon wedge']",486.2,37.0,12.0,30.0,62.0,33.0,8.0,['german']
227,schnitzel a la holstein,184323,130,16,"['cutlet', 'purpose flour', 'pepper', 'egg', 'breadcrumb', 'butter', 'caper', 'anchovy fillet', 'egg', 'lemon wedge']",248.8,22.0,4.0,8.0,13.0,41.0,7.0,['german']
228,broccoli polonaise,217069,35,14,"['egg', 'broccoli', 'butter', 'shallot', 'breadcrumb', 'leaf parsley', 'salt', 'pepper']",201.8,17.0,12.0,19.0,16.0,29.0,6.0,-
229,halibut meuniere,414179,15,16,"['halibut fillet', 'pepper', 'salt', 'purpose flour', 'butter', 'lemon juice concentrate', 'leaf parsley']",281.8,14.0,0.0,12.0,91.0,17.0,0.0,-
230,apple cream coffee cake 1965,82586,50,19,"['walnut', 'cinnamon', 'sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'cream', 'apple']",337.9,24.0,108.0,12.0,9.0,39.0,15.0,-
231,brickle bundt cake,242954,75,26,"['toffee bit', 'sugar', 'walnut', 'cinnamon', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cream', 'sugar', 'milk']",366.3,27.0,125.0,13.0,8.0,50.0,16.0,-
232,persimmon walnut coffee cake,73472,46,21,"['persimmon', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla', 'egg', 'cream', 'cinnamon', 'walnut']",405.4,30.0,124.0,13.0,10.0,51.0,17.0,-
233,sour cream coffee cake  baking options,411953,50,19,"['butter', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'cinnamon', 'walnut']",488.3,36.0,158.0,17.0,13.0,57.0,21.0,-
234,walnut pear sour cream coffee cake,249288,85,23,"['walnut', 'sugar', 'cinnamon', 'butter', 'purpose flour', 'pear', 'lemon juice concentrate', 'baking powder', 'baking soda', 'salt', 'sugar', 'vanilla', 'egg', 'cream']",404.8,35.0,102.0,9.0,11.0,53.0,15.0,-
235,3 packet roast,83268,485,4,"['salad dressing mix', 'ranch dressing mix', 'gravy mix', 'roast', 'water', 'onion soup mix']",296.7,15.0,0.0,18.0,95.0,19.0,1.0,-
236,slow cooker beef and mushrooms,18950,485,4,"['beef steak', 'pepper', 'mushroom slice', 'gravy mix', 'onion soup mix', 'mushroom soup', 'water']",747.1,62.0,8.0,43.0,165.0,76.0,2.0,-
237,sunday s best pork roast,208662,185,7,"['pork roast', 'garlic', 'beef soup mix', 'water']",530.0,29.0,0.0,10.0,166.0,32.0,0.0,-
238,terry s crock pot chicken breast,230467,365,4,"['chicken breast', 'onion soup mix', 'gravy mix', 'water', 'half', 'honey mustard dress']",528.9,47.0,9.0,58.0,98.0,48.0,4.0,-
239,turkey drumsticks in the crock pot,157595,545,5,"['turkey leg', 'onion soup mix', 'water']",1201.9,85.0,6.0,54.0,320.0,84.0,1.0,-
240,braised rabbit  portuguese style   coelho estufado,220707,1560,17,"['rabbit', 'beer', 'garlic', 'leaf parsley', 'paprika', 'leaf', 'piri-piri', 'salt', 'pepper', 'durkee onion', 'olive oil', 'grain rice']",546.4,30.0,7.0,29.0,119.0,26.0,7.0,-
241,cornish game hens with orange sauce,8907,85,14,"['hen', 'orange', 'salt', 'pepper', 'leaf parsley', 'cornstarch']",338.8,12.0,49.0,6.0,98.0,10.0,5.0,-
242,garlic parmesan encrusted tilapia,307346,30,13,"['tilapia fillet', 'parmesan cheese', 'paprika', 'leaf parsley', 'salt', 'pepper', 'garlic', 'olive oil']",176.9,17.0,0.0,18.0,35.0,17.0,0.0,-
243,judy s salmon for one,302826,25,8,"['salmon', 'salt', 'pepper', 'peach preserve', 'leaf parsley', 'orange', 'wine']",624.8,21.0,127.0,34.0,133.0,13.0,14.0,-
244,tilapia and bayou rice,243726,20,8,"['grain rice', 'tilapia fillet', 'seasoning salt', 'tomato', 'durkee onion', 'leaf parsley', 'olive oil', 'salt', 'pepper', 'habanero sauce', 'lemon wedge']",160.1,10.0,3.0,15.0,46.0,6.0,1.0,-
245,delicious fat free chocolate cake,205945,70,10,"['vegetable oil cooking spray', 'wheat flour', 'cocoa', 'cornstarch', 'baking powder', 'baking soda', 'salt', 'sugar', 'water', 'egg white', 'corn syrup', 'sugar icing']",140.4,0.0,73.0,6.0,4.0,1.0,11.0,-
246,fat free chewy chocolate cookies,89186,24,7,"['wheat flour', 'sugar', 'cocoa', 'baking soda', 'salt', 'syrup', 'egg white']",55.1,0.0,19.0,2.0,2.0,0.0,4.0,-
247,junior mint brownies,39717,40,13,"['vegetable oil cooking spray', 'butter', 'peppermint candy', 'wheat flour', 'baking soda', 'salt', 'sugar', 'cocoa', 'egg', 'egg white']",95.9,5.0,33.0,2.0,3.0,10.0,5.0,-
248,low fat chocolate brownies,220579,35,6,"['wheat flour', 'sugar', 'cocoa', 'cornstarch', 'baking soda', 'salt', 'milk', 'vanilla', 'vegetable oil cooking spray']",130.4,2.0,66.0,2.0,5.0,3.0,8.0,-
249,vegan chocolate applesauce cake,194508,65,8,"['wheat flour', 'sugar', 'cornstarch', 'baking soda', 'salt', 'cocoa', 'applesauce']",207.1,1.0,80.0,13.0,6.0,1.0,16.0,-
250,cheese onions,27414,20,8,"['durkee onion', 'water', 'salt', 'butter', 'wheat flour', 'milk', 'garlic', 'cheddar cheese', 'pepper']",369.5,39.0,19.0,37.0,26.0,80.0,7.0,-
251,creamed tuna fish on a shingle,191241,15,10,"['water', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cheddar cheese']",131.3,10.0,0.0,13.0,23.0,21.0,1.0,-
252,eggplant a la tammy wynette,302865,50,10,"['eggplant', 'wheat flour', 'butter', 'durkee onion', 'tomato', 'oregano', 'salt', 'pepper', 'cheddar cheese', 'nutmeg']",335.9,24.0,62.0,49.0,18.0,48.0,14.0,-
253,onion cheese bisque,178252,20,10,"['durkee onion', 'butter', 'wheat flour', 'salt', 'pepper', 'sage', 'paprika', 'milk', 'cheddar cheese', 'cheddar cheese', 'sauce', 'sauce']",317.4,32.0,14.0,20.0,27.0,66.0,6.0,-
254,scalloped potato and hot dog casserole,210029,55,9,"['durkee onion', 'potato', 'salt', 'butter', 'wheat flour', 'pepper', 'paprika', 'milk', 'leaf parsley', 'cheddar cheese']",417.3,31.0,19.0,84.0,28.0,63.0,15.0,-
255,butter crescent rolls,416017,140,21,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'water', 'egg', 'wheat flour']",257.9,13.0,24.0,8.0,11.0,26.0,12.0,-
256,kittencal s buttery pan rolls,118067,205,21,"['yeast', 'yeast', 'water', 'sugar', 'egg', 'milk', 'butter', 'salt', 'sugar', 'wheat flour']",222.2,8.0,14.0,13.0,12.0,15.0,12.0,-
257,marsha s dinner rolls,107100,225,17,"['yeast', 'water', 'sugar', 'salt', 'butter', 'milk', 'egg', 'wheat flour']",176.0,8.0,20.0,11.0,7.0,16.0,9.0,-
258,parker house rolls  made by hand,280727,135,16,"['wheat flour', 'sugar', 'salt', 'yeast', 'butter', 'milk', 'water', 'egg']",187.2,10.0,8.0,10.0,8.0,20.0,8.0,-
259,sylvia s kolache dough,238688,240,17,"['yeast', 'water', 'sugar', 'milk', 'butter', 'salt', 'egg', 'wheat flour']",224.1,9.0,22.0,12.0,11.0,18.0,11.0,-
260,longer cooked  very garlicky marinara sauce,147922,75,8,"['oil', 'garlic', 'tomato', 'water', 'leaf basil', 'leaf parsley', 'sugar', 'salt', 'pepper']",219.4,28.0,28.0,22.0,4.0,12.0,4.0,-
261,mrs  s s tomato sauce,318484,35,6,"['puree', 'water', 'garlic', 'salt', 'pepper', 'pepper flake', 'sugar', 'leaf basil']",87.2,6.0,14.0,12.0,6.0,4.0,5.0,-
262,roasted roma tomatoes,406588,35,6,"['oil', 'garlic', 'leaf basil', 'pepper flake', 'salt', 'pepper', 'tomato']",190.5,28.0,16.0,8.0,3.0,12.0,2.0,-
