,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
135,belly buttons,404716,18,6,"['pretzel', 'chocolate kiss', 'chocolate candy bar']",510.8,35.0,251.0,2.0,10.0,71.0,23.0,-
136,chocolate pretzel ring candies,77561,8,5,"['pretzel', 'chocolate kiss', 'chocolate candy bar']",127.7,8.0,62.0,0.0,2.0,17.0,5.0,-
137,easy  festive chocolate holiday pretzels,104975,25,9,"['pretzel', 'chocolate candy bar', 'chocolate', 'chocolate kiss']",388.2,23.0,121.0,17.0,13.0,45.0,18.0,-
138,easy snack,104673,20,17,"['pretzel', 'chocolate kiss', 'peanut butter']",102.4,7.0,30.0,4.0,3.0,14.0,4.0,-
139,reindeer noses,489926,4,6,"['pretzel', 'chocolate kiss', 'm&m']",111.2,6.0,37.0,4.0,3.0,12.0,5.0,-
140,crusty italian loaf,60861,2910,58,"['water', 'yeast', 'purpose flour', 'starter', 'salt', 'cornmeal']",1065.6,4.0,3.0,97.0,61.0,2.0,74.0,['italian']
141,artisan boule bread,309834,40,61,"['beer', 'water', 'vinegar', 'yeast', 'salt', 'purpose flour']",793.1,3.0,2.0,73.0,46.0,1.0,53.0,-
142,artisan italian bread,312865,45,40,"['water', 'yeast', 'purpose flour', 'salt']",1082.6,4.0,3.0,97.0,65.0,2.0,75.0,-
143,rustic boule,59676,1485,72,"['yeast', 'water', 'purpose flour', 'salt', 'wheat flour', 'water']",1827.8,8.0,5.0,170.0,109.0,4.0,127.0,-
144,traditional  real deal  french bread,460085,270,41,"['wheat flour', 'yeast', 'salt', 'water', 'water']",929.5,4.0,2.0,145.0,56.0,2.0,64.0,-
145,30 min  strawberry rhubarb marmalade,26649,25,11,"['rhubarb', 'sugar', 'pineapple chunk', 'gelatin dessert']",97.4,0.0,95.0,0.0,0.0,0.0,8.0,['american']
146,pine ini   zucchini   pineapple sauce   pineapple lookalike,219582,40,21,"['zucchini', 'pineapple juice', 'pineapple chunk', 'sugar', 'lemon juice concentrate', 'pineapple extract', 'food coloring paste']",1437.5,2.0,1322.0,1.0,14.0,0.0,123.0,['american']
147,pineapple ginger preserves,423626,90,13,"['sugar', 'water', 'pineapple chunk', 'ginger']",726.6,0.0,701.0,0.0,4.0,0.0,62.0,['american']
148,tropical fruit jellies,145163,730,21,"['jell', 'apple juice', 'baking soda', 'corn syrup', 'sugar', 'food coloring paste']",54.2,0.0,38.0,1.0,0.0,0.0,4.0,['american']
149,whole fruit berry lime popsicles,172366,610,16,"['lime juice concentrate', 'sugar', 'strawberry', 'pineapple chunk', 'raspberry']",59.8,0.0,45.0,0.0,1.0,0.0,5.0,['american']
150,balsamic roasted chicken thighs,429085,55,14,"['chicken thigh', 'oil', 'vinegar', 'garlic', 'salt', 'pepper']",366.2,49.0,4.0,11.0,32.0,32.0,0.0,-
151,black bean and pistou soup kafka,211910,40,10,"['bean', 'leaf basil', 'garlic', 'oil', 'chicken broth', 'salt']",423.2,29.0,7.0,48.0,33.0,13.0,16.0,-
152,braised garlic chicken and spinach,376143,55,18,"['chicken thigh', 'oil', 'baby carrot', 'garlic', 'salt', 'pepper', 'chicken broth', 'spinach']",239.5,25.0,3.0,11.0,36.0,22.0,1.0,-
153,cheyanne s chili sauce chicken,193424,130,5,"['chicken thigh', 'chili sauce', 'chicken broth', 'oil', 'garlic', 'leaf basil', 'salt', 'pepper']",389.0,29.0,36.0,67.0,60.0,16.0,6.0,-
154,chilli  sauce chicken,478441,50,15,"['chili sauce', 'chicken broth', 'olive', 'clove', 'leaf basil', 'salt', 'pepper', 'chicken thigh']",7.5,0.0,0.0,8.0,0.0,0.0,0.0,-
155,beef patties in onion gravy,37413,35,13,"['ground beef', 'egg', 'breadcrumb', 'onion soup mix', 'sauce', 'pepper', 'water', 'wheat flour']",359.1,29.0,5.0,41.0,51.0,36.0,6.0,-
156,castle burger bites,80979,45,21,"['breadstick dough', 'egg', 'onion flake', 'milk', 'sauce', 'salt', 'pepper', 'breadcrumb', 'ground beef', 'ketchup']",30.5,2.0,3.0,2.0,4.0,3.0,0.0,-
157,kittencal s juicy  juicy    grilled onion burgers,307267,480,16,"['egg', 'milk', 'breadcrumb', 'mustard', 'sauce', 'pepper', 'cayenne pepper', 'ground beef', 'garlic', 'onion soup mix', 'butter', 'seasoning salt']",422.6,46.0,10.0,41.0,48.0,72.0,4.0,-
158,make ahead meatballs,420265,30,11,"['ground beef', 'egg', 'breadcrumb', 'durkee onion', 'salt', 'sauce', 'pepper']",70.7,6.0,1.0,5.0,10.0,8.0,0.0,-
159,mushroom salisbury steak,157425,30,15,"['cornstarch', 'beef consomme', 'champignon mushroom', 'sauce', 'leaf basil', 'egg', 'breadcrumb', 'durkee onion', 'seasoning salt', 'pepper', 'ground beef', 'potato']",326.9,27.0,7.0,27.0,55.0,34.0,3.0,-
160,butter chewies,103260,55,7,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'sugar']",5897.5,378.0,2771.0,203.0,118.0,608.0,294.0,-
161,cinnamon roll cookie bars,507609,40,13,"['chocolate cake mix', 'vanilla pudding', 'butter', 'sugar', 'egg', 'water', 'cinnamon', 'cheese', 'sugar']",7605.0,495.0,3889.0,246.0,96.0,856.0,388.0,-
162,creamy pumpkin fudge,199019,2890,8,"['margarine', 'sugar', 'milk', 'vanilla chip', 'marshmallow creme', 'sugar pumpkin', 'pumpkin pie spice', 'salt', 'vanilla']",10961.7,684.0,6408.0,201.0,172.0,1149.0,570.0,-
163,gg s gooey butter cake,293144,50,6,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'sugar']",6286.3,466.0,2668.0,220.0,116.0,783.0,285.0,-
164,morsel cake,68115,40,9,"['vanilla pudding', 'milk', 'chocolate cake mix', 'nut', 'chocolate chip cookie', 'butterscotch chip']",5583.7,408.0,2015.0,231.0,158.0,514.0,255.0,-
165,cresent cheesebuger,490895,30,10,"['ground beef', 'crescent roll', 'cheddar cheese', 'durkee onion', 'cheese']",696.5,49.0,19.0,34.0,76.0,68.0,20.0,-
166,melissa s easy  cheesy  enchiladas,205342,25,16,"['ground beef', 'durkee onion', 'chili salsa', 'cheese', 'tortilla flour']",1252.8,85.0,24.0,105.0,114.0,120.0,42.0,-
167,patty melt,113651,20,10,"['cheese', 'cheese', 'ground beef', 'durkee onion', 'butter', 'bread']",883.8,99.0,18.0,41.0,75.0,180.0,12.0,-
168,paula deen s bo burger,147817,40,18,"['ground beef', 'salt', 'pepper', 'water', 'durkee onion', 'egg', 'hamburger bun', 'cheese']",707.5,70.0,17.0,24.0,88.0,91.0,8.0,-
169,puff pastry cheeseburgers,264021,30,16,"['ground beef', 'durkee onion', 'steak seasoning', 'sauce', 'cheddar cheese', 'pastry', 'jumbo egg', 'water', 'wheat flour', 'oil', 'ketchup', 'mustard']",556.3,58.0,3.0,14.0,58.0,73.0,7.0,-
170,cheese it chicken fingers,410810,50,6,"['chicken breast', 'cream', 'cheez-it crackers', 'butter']",8371.8,656.0,23.0,672.0,395.0,810.0,308.0,['american']
171,brennan s garlic bread,185498,20,5,"['bread', 'garlic', 'butter', 'parmesan cheese', 'leaf parsley', 'oregano', 'paprika']",3931.9,185.0,106.0,274.0,269.0,345.0,194.0,-
172,honey mustard bbq bread,30479,40,6,"['butter', 'garlic', 'bread', 'mustard', 'honey mustard', 'chive', 'sauce']",4693.2,318.0,133.0,316.0,249.0,610.0,197.0,-
173,kittencal s garlic parmesan crostini,132594,16,11,"['bread', 'butter', 'garlic', 'leaf parsley', 'salt', 'parmesan cheese']",4313.0,252.0,107.0,285.0,265.0,484.0,194.0,-
174,oven roasted garlic bread,315280,45,13,"['garlic', 'oil', 'butter', 'parsley sprig', 'pepper', 'salt', 'sourdough bread']",3419.8,248.0,10.0,284.0,146.0,462.0,139.0,-
175,chocolate cheesecake flan,145595,310,18,"['sugar', 'chocolate baking square', 'milk', 'cheese', 'egg']",270.5,20.0,121.0,4.0,11.0,38.0,11.0,-
176,chocolate chip cheese bars,224522,60,9,"['chocolate chip cookie dough', 'cheese', 'sugar', 'egg']",292.7,24.0,33.0,6.0,7.0,35.0,11.0,-
177,cranberry cream cheese muffins,239450,30,12,"['cheese', 'sugar', 'cinnamon', 'bread mix', 'milk', 'juice', 'vegetable oil', 'egg']",112.8,14.0,18.0,1.0,3.0,14.0,1.0,-
178,true lemon cheese bars,36280,45,15,"['lemon cake mix', 'vegetable oil', 'egg', 'cheese', 'sugar', 'lemon juice concentrate']",170.0,14.0,48.0,7.0,4.0,14.0,6.0,-
179,yorkshire pudding with blue cheese,168689,35,13,"['purpose flour', 'milk', 'cheese', 'sugar', 'salt', 'egg', 'egg white', 'vegetable oil']",117.4,7.0,3.0,5.0,9.0,9.0,4.0,-
180,lipton onion burgers,297829,22,4,"['lipton recipe secrets onion soup mix', 'ground beef', 'water']",243.8,26.0,0.0,3.0,42.0,33.0,0.0,-
181,meatloaf   gravy,257115,65,7,"['ground beef', 'breadcrumb', 'egg', 'mushroom soup', 'water']",294.0,28.0,2.0,10.0,47.0,35.0,2.0,-
182,pammy s ground beef stroganoff,101648,30,4,"['ground beef', 'durkee onion', 'piece', 'mushroom soup', 'water', 'cream', 'spaghetti noodle']",385.7,42.0,10.0,29.0,47.0,57.0,3.0,-
183,quick n  easy meatballs n  gravy,33836,30,4,"['ground beef', 'onion soup mix', 'mushroom soup', 'water']",224.5,22.0,4.0,38.0,30.0,25.0,2.0,-
184,tasty one pan potatoes romanoff with beef and veggies,269106,35,7,"['ground beef', 'mushroom soup', 'gratin potato', 'water', 'vegetable']",242.0,19.0,2.0,36.0,27.0,22.0,7.0,-
185,butter toffee popcorn with peanuts,71975,10,11,"['microwave popcorn', 'peanut butter', 'sugar', 'butter', 'corn syrup', 'baking soda', 'paper bag']",678.1,63.0,240.0,15.0,19.0,85.0,25.0,-
186,chex caramel corn,146292,25,9,"['corn chex', 'microwave popcorn', 'peanut butter', 'butter', 'sugar', 'corn syrup', 'vanilla']",100.3,7.0,23.0,4.0,3.0,9.0,4.0,-
187,creamy caramel microwave popcorn,104762,15,10,"['butter', 'sugar', 'corn syrup', 'milk', 'vanilla', 'microwave popcorn', 'peanut butter']",147.6,5.0,73.0,1.0,3.0,10.0,9.0,-
188,granola coconut popcorn balls,190358,25,10,"['granola cereal', 'coconut', 'microwave popcorn', 'sugar', 'corn syrup', 'butter', 'peanut butter']",125.5,10.0,36.0,2.0,4.0,14.0,5.0,-
189,mock snickers munch bar,58934,35,10,"['peanut butter', 'butter', 'sugar', 'corn syrup']",341.3,40.0,47.0,15.0,18.0,37.0,7.0,-
190,3 bean salad,359316,20,4,"['bean', 'wax bean', 'kidney bean', 'pepper', 'durkee onion', 'sugar', 'vinegar', 'salt', 'pepper', 'vegetable oil']",260.6,14.0,79.0,18.0,13.0,6.0,12.0,-
191,cold 3 bean salad,372490,15,2,"['kidney bean', 'bean', 'wax bean', 'durkee onion', 'vegetable oil', 'sugar', 'vinegar', 'pepper', 'salt', 'celery seed']",187.8,11.0,66.0,14.0,7.0,5.0,9.0,-
192,kidney bean relish,39426,15,5,"['kidney bean', 'durkee onion', 'vinegar', 'vegetable oil', 'chive', 'oregano', 'pepper']",105.2,7.0,7.0,9.0,7.0,3.0,3.0,-
193,roasted onion wedges,239990,55,3,"['durkee onion', 'vinegar', 'honey', 'vegetable oil', 'salt', 'pepper']",93.8,5.0,47.0,6.0,1.0,2.0,5.0,-
194,zucchini tofu scramble,18813,25,4,"['durkee onion', 'zucchini', 'tomato', 'firm tofu', 'vegetable oil', 'pepper']",126.4,9.0,27.0,1.0,15.0,5.0,4.0,-
195,indian rice pudding with cardamom and rose water,405804,35,4,"['basmati rice', 'soymilk', 'coconut milk powder', 'sugar', 'cardamom', 'salt', 'water', 'almond', 'water']",504.9,36.0,103.0,4.0,20.0,83.0,22.0,['indian']
196,boiled taro with coconut milk,209574,135,8,"['root', 'salt', 'water', 'coconut milk powder']",369.8,19.0,3.0,25.0,9.0,56.0,20.0,-
197,coconut rice from zanzibar,309985,40,5,"['basmati rice', 'coconut milk powder', 'water', 'salt']",376.6,27.0,2.0,16.0,12.0,73.0,16.0,-
198,honeydew and sago cream,117586,25,9,"['sago', 'coconut milk powder', 'sugar', 'salt', 'water', 'melon']",665.1,67.0,264.0,51.0,10.0,192.0,24.0,-
199,pacific island   baked papaya dessert,455090,105,9,"['papayas', 'sugar', 'water', 'coconut milk powder']",660.9,29.0,450.0,2.0,6.0,87.0,42.0,-
200,blood gravy,67476,30,8,"['hamburger', 'durkee onion', 'garlic', 'tomato sauce', 'bean', 'potato', 'pepper']",470.7,22.0,41.0,53.0,62.0,27.0,18.0,['american']
201,grandma s hamburger casserole,119133,50,6,"['hamburger', 'durkee onion', 'pepper', 'bean', 'cottage cheese']",387.8,28.0,12.0,24.0,81.0,42.0,4.0,['american']
202,hamburger casserole,28425,65,8,"['hamburger', 'bean', 'durkee onion', 'cheddar cheese', 'egg', 'tomato basil soup mix', 'potato']",418.3,15.0,36.0,18.0,48.0,19.0,19.0,['american']
203,hobo s supper,273605,75,8,"['hamburger', 'potato', 'baby carrot', 'durkee onion', 'pepper']",452.8,20.0,36.0,5.0,58.0,25.0,18.0,['american']
204,round steak crock pot casserole,56077,605,6,"['beef steak', 'garlic', 'pepper', 'durkee onion', 'ro -tel tomato', 'potato', 'bean', 'tomato basil soup mix']",459.4,10.0,26.0,23.0,84.0,11.0,19.0,-
205,ginger and pink peppercorn salmon,185587,30,23,"['sauvignon wine', 'wine vinegar', 'shallot', 'cream', 'butter', 'salmon', 'peppercorn', 'gingerroot', 'pepper']",586.2,58.0,0.0,11.0,91.0,100.0,1.0,-
206,mahi mahi,326824,25,16,"['mahi mahi fillet', 'olive oil', 'butter', 'durkee onion', 'shallot', 'garlic', 'cream', 'lemon', 'salt', 'pepper']",264.6,13.0,6.0,10.0,77.0,25.0,1.0,-
207,spicy chicken tikka masala  grilled version,261133,40,17,"['chicken breast', 'bamboo skewer', 'yogurt', 'lemon juice concentrate', 'cumin', 'pepper', 'pepper', 'cinnamon', 'salt', 'gingerroot', 'butter', 'garlic', 'jalapeno pepper', 'coriander', 'paprika', 'garam masala', 'tomato sauce', 'cream']",498.4,49.0,23.0,59.0,82.0,89.0,4.0,-
208,spinach stuffed chicken with spinach cream sauce,454173,70,29,"['chicken breast halve', 'pepper', 'spinach', 'egg', 'prosciutto', 'jack cheese', 'butter', 'garlic', 'cream', 'salt']",278.6,31.0,2.0,12.0,42.0,50.0,1.0,-
209,stuffed turkey breast  martha stewart,354422,120,20,"['turkey breast halve', 'butter', 'salt', 'pepper', 'stuff']",635.4,55.0,11.0,38.0,91.0,66.0,9.0,-
210,brown sugar shortbread bars,341318,65,22,"['purpose flour', 'cornstarch', 'salt', 'sugar', 'butter', 'ice', 'vegetable oil cooking spray']",74.6,5.0,17.0,2.0,1.0,10.0,3.0,-
211,easy peasy  tart  lemon tart,159277,120,21,"['purpose flour', 'cornstarch', 'sugar', 'salt', 'butter', 'ice', 'egg', 'lemon', 'zest', 'lemon juice concentrate', 'lime juice concentrate']",404.2,27.0,128.0,8.0,11.0,52.0,18.0,-
212,emeril s strawberry crumb pie,326005,120,16,"['butter', 'cheese', 'purpose flour', 'salt', 'sugar', 'oatmeal', 'strawberry', 'sugar', 'lemon juice concentrate', 'cornstarch', 'zest']",443.5,33.0,104.0,7.0,11.0,67.0,19.0,-
213,rustic rhubarb tart,279114,70,25,"['purpose flour', 'sugar', 'salt', 'butter', 'ice', 'rhubarb', 'cornstarch', 'zest', 'raspberry', 'ginger']",260.5,16.0,75.0,6.0,6.0,32.0,13.0,-
214,sour lemon bars,60607,65,21,"['purpose flour', 'sugar', 'salt', 'butter', 'vanilla extract', 'egg', 'sugar', 'lemon juice concentrate', 'lemon', 'zest']",110.4,5.0,48.0,1.0,3.0,10.0,5.0,-
215,corn relish   quick   easy,19303,11,3,"['corn', 'durkee onion', 'bell pepper', 'honey', 'cider vinegar', 'mustard', 'seed', 'pepper']",57.4,0.0,33.0,0.0,2.0,0.0,4.0,"['american', 'scottish']"
216,cucumbers and onions  diabetic,256899,40,6,"['cucumber', 'durkee onion', 'salt', 'celery seed', 'cider vinegar', 'oil', 'pepper']",238.6,22.0,50.0,24.0,9.0,10.0,9.0,['american']
217,sauteed peas and celery,23721,23,5,"['oil', 'durkee onion', 'celery seed', 'pea', 'celery leave', 'salt', 'pepper']",120.4,10.0,17.0,15.0,7.0,4.0,3.0,['american']
218,sauting onions,203826,20,6,"['durkee onion', 'oil', 'pepper']",41.6,5.0,4.0,0.0,0.0,2.0,0.0,['american']
219,zippy  maters   tomatoes,33421,140,3,"['tomato', 'durkee onion', 'cider vinegar', 'sugar', 'oil', 'celery seed', 'salt', 'pepper']",53.5,3.0,25.0,3.0,2.0,1.0,2.0,['american']
220,authentic pork souvlaki,391849,255,7,"['skewer', 'pork shoulder', 'lemon juice concentrate', 'wine vinegar', 'oregano', 'thyme sprigs', 'garlic', 'oil', 'salt', 'pepper', 'wheat pita bread', 'iceberg lettuce', 'leaf lettuce', 'durkee onion', 'tomato', 'oregano', 'pepper']",604.4,65.0,13.0,13.0,48.0,53.0,10.0,-
221,hamburger salad sandwiches,165846,25,5,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'mayonnaise', 'butter pickle', 'mustard', 'salt', 'pepper', 'hamburger bun', 'leaf lettuce']",376.2,30.0,22.0,31.0,37.0,29.0,9.0,-
222,low carb   i m dying for a burger  salad,156433,15,7,"['ground beef', 'durkee onion', 'leaf lettuce', 'tomato', 'pickle', 'mayonnaise', 'mustard', 'cream', 'salt', 'pepper', 'garlic']",392.1,43.0,15.0,26.0,45.0,44.0,3.0,-
223,spicy middle eastern stir fry          kilayah,115344,25,14,"['tomato', 'durkee onion', 'pepper', 'garlic', 'allspice', 'chicken bouillon cube', 'cinnamon', 'vegetable oil']",562.3,85.0,32.0,20.0,6.0,36.0,5.0,-
224,sun dried tomato dressing,80856,20,11,"['pepper', 'tomato', 'durkee onion', 'leaf basil', 'garlic', 'pepper', 'oil', 'water', 'cream', 'wine vinegar', 'lemon juice concentrate', 'vegetable oil']",406.8,55.0,12.0,7.0,9.0,39.0,7.0,-
225,daikon radish salad,488268,10,2,"['daikon radish', 'baby carrot', 'ginger', 'lemon juice concentrate', 'soy sauce', 'sesame oil', 'rice vinegar', 'mirin', 'sesame seed']",59.9,6.0,8.0,5.0,2.0,2.0,1.0,['japanese']
226,japanese cucumber salad,453102,20,4,"['cucumber', 'rice vinegar', 'soy sauce', 'sugar', 'salt', 'sesame seed']",82.6,0.0,57.0,15.0,4.0,0.0,6.0,['japanese']
227,japanese style quick pickled cabbage slaw,10132,250,6,"['rice vinegar', 'sesame oil', 'soy sauce', 'ginger', 'sugar', 'seafood cocktail sauce', 'cucumber', 'baby carrot', 'bell pepper', 'cabbage']",83.8,7.0,24.0,24.0,4.0,3.0,3.0,['japanese']
228,su no mo no salad,9194,19,8,"['sugar', 'vinegar', 'soy sauce', 'salt', 'mostaccioli noodle', 'cucumber', 'baby carrot', 'egg', 'ham', 'ginger', 'mustard']",83.9,1.0,54.0,27.0,5.0,2.0,4.0,['japanese']
229,sesame green salad,172995,10,4,"['sesame seed', 'rice vinegar', 'soy sauce', 'sesame oil', 'sugar', 'ginger', 'tomato', 'salad green']",53.7,6.0,3.0,26.0,3.0,3.0,0.0,-
230,boneless hot wings  applebee s copycat,314973,120,17,"['butter', 'sauce', 'pepper', 'garlic', 'wheat flour', 'paprika', 'cayenne pepper', 'salt', 'chicken breast', 'vegetable oil', 'sauce']",565.4,71.0,2.0,74.0,10.0,146.0,11.0,-
231,brie crisps,78563,27,7,"['cream brie cheese', 'butter', 'wheat flour', 'cayenne pepper', 'salt', 'paprika']",498.9,63.0,1.0,23.0,22.0,130.0,7.0,-
232,dannyzs hot wings,371717,95,15,"['butter', 'sauce', 'pepper', 'garlic', 'purpose flour', 'paprika', 'cayenne pepper', 'salt', 'chicken breast']",151.4,12.0,0.0,20.0,20.0,25.0,2.0,-
233,mushroom steak topper,314589,15,5,"['butter', 'durkee onion', 'champignon mushroom', 'garlic', 'garlic', 'salt', 'sauce']",98.8,13.0,7.0,9.0,4.0,27.0,1.0,-
234,spicy glaze for chicken or prawns,340601,10,10,"['paprika', 'butter', 'garlic', 'cayenne pepper', 'tomato paste', 'sugar', 'salt']",724.5,98.0,83.0,116.0,15.0,197.0,13.0,-
235,braised pork spareribs,398822,130,6,"['vinegar', 'sugar', 'soy sauce', 'ginger', 'garlic', 'pork sparerib']",672.1,54.0,217.0,117.0,57.0,57.0,19.0,-
236,chile garlic chicken legs,421540,50,11,"['vegetable oil', 'chicken thigh', 'garlic', 'vinegar', 'soy sauce', 'pepper flake', 'sugar']",426.9,36.0,53.0,89.0,68.0,30.0,5.0,-
237,hoisin chicken thighs,430003,55,12,"['hoisin sauce', 'beer', 'ginger', 'garlic', 'soy sauce', 'sugar', 'chicken thigh']",518.3,45.0,62.0,48.0,69.0,41.0,7.0,-
238,lazy gourmet chicken,172821,40,8,"['chicken thigh', 'sugar', 'vinegar', 'soy sauce', 'garlic', 'pepper']",339.1,32.0,15.0,87.0,59.0,29.0,2.0,-
239,rainbow s shoyu chicken,227207,45,7,"['chicken thigh', 'sugar', 'soy sauce', 'vinegar', 'salt', 'pepper', 'sauce', 'garlic', 'ginger']",1172.0,106.0,171.0,200.0,173.0,97.0,15.0,-
240,aloha chicken wings,77820,420,8,"['chicken wing', 'pineapple preserve', 'sherry', 'juice concentrate', 'soy sauce', 'sugar', 'vegetable oil', 'garlic', 'ground ginger']",436.6,34.0,106.0,31.0,45.0,28.0,11.0,-
241,chicken amyaki,149801,32,16,"['chicken breast', 'durkee onion', 'soy sauce', 'sugar', 'garlic', 'vegetable oil']",259.6,12.0,31.0,129.0,67.0,6.0,4.0,-
242,chinese style spinach,481384,20,11,"['spinach', 'vegetable oil', 'garlic', 'soy sauce', 'sugar']",114.7,11.0,4.0,8.0,13.0,5.0,2.0,-
243,diabetic beef teriyaki,20926,32,14,"['sirloin steak', 'soy sauce', 'sherry', 'vegetable oil', 'gingerroot', 'sugar', 'garlic']",321.1,25.0,6.0,36.0,53.0,29.0,1.0,-
244,grilled flank steak,123359,50,13,"['beef steak', 'garlic', 'safflower oil', 'tomato juice', 'soy sauce', 'sugar', 'pepper', 'vegetable oil']",375.4,42.0,112.0,87.0,8.0,8.0,10.0,-
245,burrito grande  oven baked,397450,105,21,"['oil', 'durkee onion', 'cumin', 'garlic', 'ground beef', 'chili powder', 'pepper flake', 'salt', 'beef broth', 'tomato paste', 'tomato basil soup mix', 'tortilla flour', 'bean', 'chili salsa', 'cheddar cheese', 'cream', 'blend cheese']",703.8,61.0,47.0,83.0,85.0,96.0,15.0,['mexican']
246,mexican beef tortilla casserole,174745,75,29,"['butter', 'wheat flour', 'chicken broth', 'milk', 'salt', 'garlic', 'pepper', 'tomato sauce', 'sugar', 'chili powder', 'paprika', 'oregano', 'cumin', 'cayenne pepper', 'ground beef', 'champignon mushroom', 'durkee onion', 'vegetable oil cooking spray', 'corn tortilla', 'cheddar cheese']",640.8,51.0,25.0,64.0,93.0,96.0,13.0,['mexican']
247,emeril s beef chili cheese fries,82734,135,13,"['vegetable oil', 'durkee onion', 'salt', 'cayenne pepper', 'ground beef', 'chili powder', 'cumin', 'pepper flake', 'oregano sprig', 'garlic', 'tomato', 'tomato paste', 'beef broth', 'harina', 'fry', 'cheddar cheese', 'jack cheese', 'cream', 'jalapeno pepper']",867.5,94.0,30.0,58.0,104.0,148.0,8.0,-
248,mexican chicken chili tart,218540,50,20,"['chicken breast', 'purpose flour', 'cumin', 'chili powder', 'paprika', 'pepper flake', 'garlic', 'salt', 'butter', 'ice', 'habanero sauce', 'oil', 'bean', 'cream', 'jalapeno pepper cheese', 'corn', 'bell pepper', 'durkee onion', 'cheddar cheese']",563.7,44.0,10.0,24.0,65.0,76.0,14.0,-
249,microwave beef enchiladas,214759,33,23,"['ground beef', 'durkee onion', 'cheddar cheese', 'cream', 'leaf parsley', 'salt', 'pepper', 'tortilla flour', 'tomato sauce', 'water', 'pepper', 'garlic', 'chili powder', 'oregano', 'cumin']",660.8,57.0,29.0,75.0,72.0,87.0,14.0,-
250,asian roasted asparagus,498564,30,6,"['asparagus', 'sesame oil', 'oil', 'soy sauce', 'garlic', 'ginger', 'garlic salt', 'pepper']",59.9,2.0,10.0,17.0,10.0,1.0,2.0,-
251,asparagus with cashews,342234,20,9,"['asparagus', 'oil', 'sesame oil', 'ginger', 'shiitake mushroom', 'cash', 'soy sauce']",147.3,17.0,8.0,10.0,9.0,9.0,2.0,-
252,east west asparagus salad,375616,7,5,"['asparagus', 'soy sauce', 'sugar', 'oil']",62.4,5.0,13.0,21.0,6.0,2.0,2.0,-
253,sesame asparagus stir fry,247850,20,5,"['sesame seed', 'oil', 'asparagus', 'garlic', 'soy sauce', 'sesame oil']",100.8,8.0,12.0,8.0,12.0,4.0,3.0,-
254,simple baked asparagus,269795,20,7,"['asparagus', 'oil', 'soy sauce', 'pepper']",55.3,5.0,8.0,10.0,5.0,2.0,1.0,-
255,carrie s rich rolls or bread  basic recipe  with variations,471888,240,50,"['milk', 'sugar', 'yeast', 'egg', 'butter', 'salt', 'wheat flour']",356.1,21.0,50.0,8.0,15.0,41.0,16.0,-
256,danish pastry cinnamon rolls,269806,720,82,"['butter', 'wheat flour', 'yeast', 'milk', 'egg', 'salt', 'sugar', 'purpose flour', 'sugar', 'cinnamon', 'pistachio', 'egg', 'water', 'sugar', 'vanilla']",255.5,20.0,75.0,10.0,6.0,34.0,10.0,-
257,double chocolate roll  flourless,468725,135,44,"['semisweet chocolate', 'espresso', 'egg', 'sugar', 'salt', 'tartar', 'cream', 'espresso']",210.9,28.0,28.0,1.0,10.0,55.0,4.0,-
258,eight in one sugar cookies,79255,30,51,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'tartar', 'baking soda', 'milk']",372.8,25.0,102.0,9.0,9.0,50.0,17.0,-
259,vanilla cream pie chocolate coconut banana cream pudding,148727,28,39,"['sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla']",200.1,13.0,61.0,13.0,8.0,25.0,8.0,-
260,lemon olive tapas,228812,730,6,"['olive', 'salt', 'peppercorn', 'leave', 'rosemary sprigs', 'fennel seed', 'garlic', 'pepper flake', 'lemon', 'olive oil']",201.7,31.0,4.0,48.0,2.0,13.0,2.0,['spanish']
261,marinated green olives  tapas,321381,10,5,"['olive', 'garlic', 'coriander seed', 'fennel seed', 'thyme sprigs', 'rosemary sprigs', 'orange', 'zest', 'orange', 'juice', 'oil']",94.8,13.0,4.0,36.0,1.0,5.0,1.0,['spanish']
262,silly easy sun dried tomato   olive dip,418313,3,3,"['garlic', 'olive', 'oil', 'light cream cheese', 'lemon juice concentrate', 'lemon']",175.5,20.0,0.0,13.0,14.0,35.0,2.0,['italian']
263,spiced olives,208152,12,8,"['oil', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'pepper flake', 'olive', 'olive', 'lemon peel']",70.3,10.0,0.0,22.0,0.0,4.0,0.0,['spanish']
264,mediterranean vinaigrette,65556,10,2,"['lemon juice concentrate', 'garlic', 'rosemary sprigs', 'pepper flake', 'salt', 'oil']",330.1,55.0,3.0,36.0,0.0,24.0,1.0,-
265,6 minute raspberry jam  with variations,301951,36,18,"['raspberry', 'sugar']",458.1,3.0,356.0,0.0,7.0,0.0,37.0,-
266,apple pepper jelly from  concentrate,255355,80,14,"['juice concentrate', 'sugar', 'pectin', 'water', 'pepper']",544.7,0.0,528.0,0.0,1.0,0.0,46.0,-
