,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,one banana bread muffins,522925,30,12,"['butter', 'banana', 'sugar', 'sugar', 'milk', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour']",169.6,9.0,60.0,6.0,4.0,17.0,9.0,-
125,easy microwave cake,194335,18,5,"['devils food cake mix', 'cream', 'egg', 'chocolate chip cookie']",430.8,38.0,128.0,16.0,14.0,60.0,17.0,-
126,low  fat  moist   easy cake,166507,42,2,"['chocolate cake mix', 'egg', 'milk', 'chocolate pudding mix']",247.6,10.0,120.0,17.0,8.0,9.0,13.0,-
127,low fat chocolate kahlua cake,57004,80,7,"['devils food cake mix', 'chocolate pudding mix', 'nonfat strawberry yogurt', 'vegetable oil', 'milk', 'egg', 'egg white', 'kahlua', 'chocolate chip cookie', 'cocoa']",437.0,30.0,129.0,28.0,13.0,22.0,19.0,-
128,should be sinful triple chocolate fudge cake,29166,50,7,"['chocolate pudding mix', 'milk', 'devils food cake mix', 'chocolate chip cookie', 'walnut']",207.3,12.0,72.0,12.0,6.0,13.0,11.0,-
129,unbelievable chocolate kahlua cake,52103,80,8,"['devils food cake mix', 'chocolate pudding mix', 'nonfat strawberry yogurt', 'canola oil', 'milk', 'egg', 'egg white', 'kahlua', 'chocolate chip cookie', 'cocoa']",194.2,13.0,57.0,12.0,6.0,9.0,8.0,-
130,1 potato 2 potato,374271,30,11,"['potato', 'cream', 'cheddar cheese', 'garlic', 'pepper', 'potato wedge', 'bacon', 'durkee onion', 'parmesan cheese']",173.9,15.0,9.0,15.0,10.0,28.0,5.0,-
131,california artichoke dip,123533,35,6,"['artichoke heart', 'garlic', 'cheddar cheese', 'mayonnaise', 'cream', 'pepper', 'parmesan cheese']",252.7,24.0,8.0,22.0,26.0,36.0,5.0,-
132,my friend bob s cheesy potatoes,209035,95,5,"['potato', 'cheddar cheese', 'chicken broth', 'cream', 'garlic', 'pepper']",326.8,32.0,5.0,8.0,17.0,65.0,8.0,-
133,potato cheddar salad,280122,30,5,"['potato', 'scallion', 'pepper', 'cream', 'mayonnaise', 'cheddar cheese', 'garlic', 'pepper']",128.2,9.0,3.0,5.0,8.0,16.0,4.0,-
134,scalloped sweet potatoes,138872,50,7,"['potato', 'cream', 'garlic', 'pepper', 'nutmeg', 'cheddar cheese']",331.7,42.0,9.0,9.0,18.0,87.0,4.0,-
135,baked cornbread sticks,263660,32,10,"['purpose flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'milk']",163.3,8.0,20.0,14.0,7.0,14.0,8.0,['american']
136,cornbread with corn,322611,45,7,"['cornmeal', 'purpose flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'milk', 'egg', 'butter', 'corn']",148.5,7.0,23.0,10.0,8.0,11.0,7.0,['american']
137,crackling cornbread,342553,45,9,"['cornmeal', 'purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter', 'pork rind']",186.3,14.0,22.0,17.0,8.0,25.0,7.0,['american']
138,delicious corn muffins,24344,40,8,"['butter', 'sugar', 'honey', 'egg', 'salt', 'purpose flour', 'cornmeal', 'baking powder', 'milk', 'corn']",488.8,28.0,136.0,16.0,16.0,54.0,24.0,['american']
139,sweet cornbread  bread machine,495697,115,8,"['cornmeal', 'purpose flour', 'baking powder', 'sugar', 'salt', 'vanilla extract', 'egg', 'milk', 'butter', 'corn']",318.9,13.0,131.0,13.0,12.0,24.0,18.0,['american']
140,av s  biscoitos  portuguese biscotti cookies,346027,30,15,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder']",271.5,16.0,60.0,7.0,9.0,31.0,13.0,-
141,chocolate ginger cookies,143765,42,12,"['butter', 'sugar', 'egg', 'molasses', 'purpose flour', 'cocoa', 'baking soda', 'ground ginger', 'salt']",1181.4,76.0,381.0,49.0,27.0,152.0,58.0,-
142,giant chocolate sugar cookies,356095,48,17,"['purpose flour', 'cocoa', 'baking powder', 'salt', 'butter', 'sugar', 'vegetable shortening', 'egg', 'vanilla extract']",469.7,39.0,151.0,8.0,8.0,58.0,19.0,-
143,peppermint pattie brownies,41345,70,16,"['peppermint patty', 'butter', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'cocoa', 'baking powder', 'salt']",784.7,60.0,302.0,26.0,19.0,118.0,35.0,-
144,wilton cookie blossom sugar cookies,82681,30,14,"['butter', 'sugar', 'egg', 'vanilla extract', 'baking powder', 'purpose flour']",321.2,24.0,67.0,2.0,7.0,49.0,13.0,-
145,basic garlic and oil sauce for perfect pasta  rachael ray,393629,20,23,"['spaghetti', 'oil', 'anchovy fillet', 'garlic', 'pepper flake', 'pepper', 'water', 'leaf parsley']",380.4,16.0,8.0,6.0,23.0,7.0,19.0,"['american', 'italian']"
146,fettuccine con carciofi,448622,40,30,"['lemon', 'artichoke', 'olive oil', 'garlic', 'wine', 'leaf parsley', 'salt', 'pepper', 'fettuccine', 'parmesan cheese']",447.0,30.0,9.0,11.0,31.0,23.0,17.0,['italian']
147,green   yellow squash  linguini  w  shrimp scampi,471158,22,21,"['zucchini', 'summer squash', 'shrimp', 'oil', 'garlic', 'wine', 'lemon', 'cheese', 'pepper flake', 'leaf parsley', 'leaf basil', 'pepper']",222.3,15.0,35.0,29.0,41.0,9.0,4.0,['american']
148,peas and artichokes  la polita,188351,90,31,"['pea', 'artichoke', 'baby carrot', 'garlic', 'durkee onion', 'scallion', 'leek', 'leaf parsley', 'baby dill pickle', 'oil', 'lemon', 'wheat flour', 'water', 'salt', 'pepper']",293.4,29.0,29.0,5.0,15.0,13.0,9.0,['greek']
149,kid tested mother approved portuguese pork chop,483731,35,13,"['pork rib', 'oil', 'garlic', 'leave', 'lemon', 'wine', 'pepper']",102.1,0.0,5.0,0.0,0.0,0.0,1.0,-
150,kmac s quick delicious smoothie,59042,2,3,"['banana', 'strawberry', 'milk', 'peanut butter', 'ice cube']",226.6,12.0,88.0,6.0,23.0,13.0,9.0,-
151,peanut butter banana break shake smoothie,59357,3,4,"['banana', 'milk', 'strawberry', 'ice cube', 'peanut butter']",230.5,12.0,90.0,6.0,23.0,13.0,10.0,-
152,strawberry chocolate milkshake,185789,5,1,"['strawberry', 'milk', 'chocolate ice cream']",233.5,14.0,40.0,5.0,17.0,27.0,10.0,-
153,strawberry fruit protein shake,152242,2,1,"['vanilla protein powder', 'milk', 'strawberry']",174.3,1.0,13.0,9.0,30.0,3.0,8.0,-
154,sweet peanut butter grape nuts,220122,1,1,"['nuts cereal', 'milk', 'peanut butter']",474.5,33.0,39.0,23.0,36.0,31.0,19.0,-
155,turkey   mushroom meatloaf patties,330849,22,10,"['oil', 'champignon mushroom', 'shiitake mushroom', 'shallot', 'salt', 'pepper', 'turkey breast', 'sage', 'sauce', 'breadcrumb', 'egg']",417.4,36.0,11.0,17.0,70.0,25.0,5.0,['american']
156,chicken breasts with goat cheese and basil,41618,40,23,"['chicken breast halve', 'goat cheese', 'durkee onion', 'basil leave', 'pepper', 'egg', 'breadcrumb', 'butter', 'champignon mushroom', 'wine', 'chicken stock', 'wheat flour', 'pepper']",448.3,38.0,11.0,16.0,68.0,72.0,5.0,-
157,chicken with wild mushrooms and balsamic cream sauce,190426,30,17,"['salt', 'orzo pasta', 'olive oil', 'chicken breast', 'pepper', 'butter', 'champignon mushroom', 'shiitake mushroom', 'champignon mushroom', 'garlic', 'thyme leave', 'shallot', 'purpose flour', 'chicken stock', 'vinegar', 'cream', 'parsley sprig']",759.3,53.0,28.0,12.0,101.0,60.0,20.0,-
158,turkey meatball and broccoli rabe stoup,192369,45,14,"['broccoli rabe', 'salt', 'olive oil', 'garlic', 'durkee onion', 'cannellini', 'pepper', 'chicken stock', 'vegetable stock', 'orecchiette', 'turkey breast', 'egg', 'breadcrumb', 'parmesan cheese', 'sage']",666.9,26.0,31.0,28.0,105.0,25.0,25.0,-
159,wild mushroom stuffing,170491,110,28,"['water', 'porcini mushroom', 'egg bread', 'butter', 'leek', 'shallot', 'champignon mushroom', 'shiitake mushroom', 'celery seed', 'leaf parsley', 'hazelnut', 'thyme sprigs', 'sage', 'egg', 'chicken stock', 'salt', 'pepper']",931.0,66.0,53.0,38.0,58.0,67.0,38.0,-
160,carbonara,286031,30,16,"['pepper', 'penne pasta', 'olive oil', 'pancetta', 'pepper flake', 'garlic', 'wine', 'jumbo egg', 'cheese']",600.8,27.0,13.0,0.0,33.0,15.0,29.0,-
161,drunken tuscan pasta,203999,45,24,"['table wine', 'salt', 'penne pasta', 'olive oil', 'pancetta', 'portabella mushroom', 'rosemary sprigs', 'garlic', 'pepper flake', 'chard leave', 'pepper', 'nutmeg', 'cheese']",698.6,18.0,19.0,3.0,34.0,8.0,31.0,-
162,pasta with garlicky greens and fried eggs,361531,25,16,"['penne pasta', 'green', 'olive oil', 'garlic', 'egg', 'salt', 'pepper', 'cheese']",615.6,28.0,9.0,6.0,46.0,20.0,29.0,-
163,pizzagna,190737,60,16,"['penne pasta', 'ricotta cheese', 'cheese', 'leaf parsley', 'pepperoni', 'olive oil', 'bell pepper', 'durkee onion', 'garlic', 'champignon mushroom', 'tomato', 'mozzarella cheese', 'oregano', 'pepper flake', 'salt']",747.7,52.0,19.0,41.0,75.0,78.0,24.0,-
164,zucchini pasta  baked,226062,53,13,"['ditalini', 'butter', 'spring onion', 'garlic', 'zucchini', 'egg', 'cream', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'salt', 'pepper', 'pepper flake', 'leaf parsley']",586.3,51.0,18.0,35.0,57.0,95.0,14.0,-
165,crock pot saucy chicken thighs,319522,365,4,"['chicken thigh', 'salt', 'pepper', 'barbecue sauce', 'honey', 'mustard', 'sauce', 'habanero sauce']",480.0,33.0,158.0,36.0,49.0,30.0,15.0,-
166,everyday italian balsamic bbq sauce,233787,30,2,"['vinegar', 'ketchup', 'sugar', 'garlic', 'sauce', 'mustard', 'salt', 'pepper']",119.8,0.0,113.0,36.0,2.0,0.0,10.0,-
167,moms chicken marinade,141667,5,3,"['soy sauce', 'vinegar', 'sauce', 'sugar', 'mustard', 'thyme sprigs', 'pepper']",107.9,1.0,73.0,60.0,6.0,0.0,7.0,-
168,mrs j s sloppy joe,368362,80,3,"['ground beef', 'durkee onion', 'pepper', 'barbecue sauce', 'sauce', 'mustard', 'sugar', 'vinegar', 'salt', 'ketchup']",367.2,27.0,89.0,62.0,47.0,33.0,9.0,-
169,soy balsamic chicken thighs,82077,1480,8,"['soy sauce', 'vinegar', 'sugar', 'garlic', 'salt', 'pepper', 'chicken thigh']",345.9,33.0,33.0,52.0,52.0,30.0,3.0,-
170,bombay chicken with red split lentils,67313,105,12,"['lentil', 'durkee onion', 'chili pepper', 'cumin', 'turmeric', 'ginger', 'water', 'chicken breast', 'salt', 'oil', 'cumin', 'garlic', 'pepper', 'lemon juice concentrate', 'sugar', 'garam masala']",396.0,10.0,9.0,58.0,86.0,5.0,13.0,['indian']
171,butterless butter chicken,465020,25,7,"['canola oil', 'durkee onion', 'garlic', 'ginger', 'curry powder', 'cumin', 'coriander', 'chicken breast', 'juice', 'milk', 'tomato paste', 'garam masala', 'yogurt', 'salt', 'coriander sprig']",177.6,7.0,19.0,25.0,47.0,5.0,3.0,['indian']
172,indian chicken in tomato yogurt sauce,430674,45,8,"['chicken breast', 'durkee onion', 'ginger', 'garlic', 'chili powder', 'cumin powder', 'garam masala', 'mustard', 'turmeric', 'cardamom', 'tomato paste', 'tomato', 'water', 'yogurt']",447.2,34.0,22.0,10.0,101.0,32.0,3.0,['indian']
173,kalonji chicken   vij s,285528,55,13,"['ghee', 'kalonji', 'cumin', 'durkee onion', 'garlic', 'ginger', 'tomato', 'tomato paste', 'salt', 'turmeric', 'cayenne pepper', 'garam masala', 'chicken breast', 'ground cilantro']",275.8,15.0,21.0,32.0,68.0,21.0,4.0,['indian']
174,smothered lamb  or pork or beef,306152,105,9,"['lamb', 'durkee onion', 'ginger', 'tomato', 'ground cilantro', 'fresh green chile', 'turmeric', 'garam masala', 'cumin powder', 'yogurt', 'tomato paste', 'salt', 'water', 'oil', 'garlic', 'pepper']",575.7,72.0,18.0,30.0,55.0,82.0,3.0,['indian']
175,caramelized crust cinnalicious loaf cake,155411,85,15,"['butter', 'sugar', 'sugar', 'egg white', 'buttermilk', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'sugar']",205.2,8.0,82.0,8.0,6.0,16.0,12.0,['american']
176,cinnamon swirl coffee cake,47134,85,18,"['butter', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cream', 'cinnamon', 'sugar', 'pistachio']",539.4,53.0,143.0,4.0,10.0,90.0,17.0,['american']
177,persimmon pudding,23996,120,20,"['wheat flour', 'sugar', 'cinnamon', 'salt', 'baking powder', 'baking soda', 'persimmon pulp', 'egg', 'jumbo egg', 'cream', 'milk', 'pistachio']",398.2,38.0,102.0,9.0,13.0,46.0,12.0,['american']
178,snickerdoodle bundt cake,385007,75,23,"['cinnamon', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream']",324.8,21.0,138.0,6.0,6.0,41.0,16.0,['american']
179,robin s fruited scones,366560,30,19,"['fruit', 'purpose flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'butter', 'cream', 'jumbo egg', 'batter', 'egg white', 'cinnamon']",323.1,22.0,21.0,19.0,11.0,43.0,14.0,-
180,blast from the past low carb ham and scallions with cream cheese,313324,10,3,"['scallion', 'ham', 'cheese']",126.0,16.0,1.0,13.0,10.0,28.0,0.0,['american']
181,dill pickle ham pinwheels  ham rollups,64399,10,5,"['ham', 'cheese', 'kosher dill pickle']",131.2,13.0,7.0,59.0,20.0,22.0,1.0,['american']
182,fish in the river,156929,10,5,"['celery rib', 'cheese', 'goldfish cracker']",105.6,15.0,6.0,5.0,4.0,28.0,0.0,['american']
183,pear salad,472948,15,2,"['iceberg lettuce', 'syrup', 'mayonnaise', 'cheese', 'maraschino cherry']",324.9,7.0,105.0,8.0,2.0,3.0,24.0,['american']
184,tomato cheese sandwich with a twist,487503,5,1,"['mayonnaise', 'tomato', 'cheese', 'butter pickle']",115.5,13.0,9.0,33.0,6.0,14.0,2.0,['american']
185,easy seasoned parsley potatoes,388004,67,6,"['russet potato', 'olive oil', 'onion powder', 'garlic', 'parsley flake', 'salt', 'pepper', 'paprika']",212.8,11.0,14.0,0.0,8.0,5.0,11.0,-
186,k jons house seasoning,326920,2,2,"['salt', 'pepper', 'garlic', 'onion powder', 'paprika']",2.9,0.0,0.0,47.0,0.0,0.0,0.0,-
187,paul s seasoning mix,106428,5,1,"['salt', 'paprika', 'garlic', 'onion powder', 'pepper']",17.5,0.0,4.0,23.0,1.0,0.0,1.0,-
188,spicy oven fries,210786,50,8,"['russet potato', 'oil', 'wheat flour', 'onion powder', 'garlic', 'paprika', 'salt', 'pepper']",145.7,7.0,3.0,8.0,4.0,3.0,8.0,-
189,ww cheese fries,225300,30,8,"['russet potato', 'vegetable oil cooking spray', 'parmesan cheese', 'salt', 'pepper', 'paprika']",117.2,2.0,4.0,6.0,7.0,3.0,7.0,-
190,chicken penne with mozzarella and tomato,402640,50,13,"['chicken breast', 'oil', 'garlic', 'penne pasta', 'tomato', 'butter', 'parmesan cheese', 'mozzarella cheese']",891.6,72.0,18.0,54.0,95.0,120.0,23.0,['italian']
191,blue ribbon chicken pasta with prosciutto,514370,80,24,"['steak seasoning', 'pepper', 'chicken breast halve', 'oil', 'garlic', 'tomato', 'prosciutto', 'butter', 'leaf basil', 'penne pasta', 'parmesan cheese', 'pasilla chile', 'pepper']",368.9,25.0,13.0,6.0,34.0,24.0,12.0,-
192,creamy chicken pesto pasta,157610,35,17,"['penne pasta', 'chicken breast', 'oil', 'butter', 'tomato', 'garlic', 'cream', 'parmesan cheese', 'basil pesto']",870.2,83.0,9.0,18.0,67.0,153.0,20.0,-
193,parmesan chicken with pasta rags,101037,50,19,"['garlic', 'seasoning salt', 'oil', 'butter', 'bread crumb', 'parmesan cheese', 'chicken breast halve', 'lasagna noodle', 'spinach leave', 'tomato', 'leaf basil', 'parmesan cheese']",772.2,52.0,13.0,26.0,112.0,41.0,19.0,-
194,pasta with meat sauce,383216,80,20,"['ground pork', 'chuck', 'durkee onion', 'penne pasta', 'tomato', 'tomato sauce', 'oil', 'garlic', 'parmesan cheese', 'leaf basil', 'salt', 'pepper']",1158.6,55.0,78.0,57.0,126.0,62.0,48.0,-
195,nana debs pork chops,22021,65,5,"['pork loin chop', 'onion soup mix', 'tomato pasta sauce', 'durkee onion', 'pepper slice', 'champignon mushroom']",622.6,45.0,94.0,90.0,103.0,48.0,11.0,-
196,pork chops and dressing,463888,70,6,"['pork loin chop', 'oil', 'durkee onion', 'celery seed', 'champignon mushroom', 'stuffing cube', 'mushroom soup', 'water']",396.1,31.0,11.0,25.0,84.0,30.0,2.0,-
197,pork chops and mushrooms,361058,370,7,"['pork loin chop', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'water', 'mushroom soup']",421.3,26.0,18.0,73.0,87.0,28.0,6.0,-
198,quick   easy pork chops,203033,35,6,"['pork loin chop', 'durkee onion', 'mushroom soup', 'onion soup mix']",475.7,39.0,17.0,47.0,88.0,39.0,4.0,-
199,so easy it s shameful crock pot onion chops,44908,485,5,"['pork loin chop', 'onion soup mix', 'water', 'durkee onion']",379.3,27.0,8.0,34.0,84.0,29.0,3.0,-
200,peking chicken with mandarin pancake,321190,270,38,"['chicken breast', 'spice powder', 'ginger', 'soy sauce', 'sesame oil', 'mirin', 'sugar', 'rice vinegar', 'salt', 'pepper', 'cucumber', 'durkee onion', 'hoisin sauce', 'purpose flour', 'water', 'sesame oil']",435.9,22.0,46.0,62.0,53.0,16.0,16.0,"['chinese', 'japanese']"
201,apple cider brined turkey with savory herb gravy,400101,165,62,"['apple cider', 'salt', 'sugar', 'peppercorn', 'allspice', 'ginger', 'clove', 'leave', 'turkey', 'orange', 'ice', 'garlic', 'sage leave', 'thyme sprigs', 'parsley sprig', 'durkee onion', 'chicken broth', 'butter', 'pepper', 'salt', 'vegetable oil', 'turkey bone', 'water', 'thyme sprigs', 'durkee onion', 'baby carrot', 'celery seed', 'leaf', 'turkey dripping', 'purpose flour']",594.3,27.0,275.0,1332.0,19.0,38.0,38.0,-
202,kimchi,187905,6360,48,"['cabbage', 'spring onion', 'sea salt', 'chili powder', 'garlic', 'sugar', 'ginger', 'durkee onion']",28.6,1.0,14.0,203.0,1.0,0.0,2.0,-
203,short smoked salmon,521829,340,55,"['salmon', 'cup', 'salt', 'sugar', 'garlic', 'pepper', 'paper bag']",360.9,15.0,50.0,465.0,95.0,9.0,6.0,-
204,uncle bill s sushi rice and california rolls,456629,45,38,"['water', 'sushi rice', 'seasoning salt', 'mirin', 'salt', 'sugar', 'nori', 'wasabi powder', 'soy sauce', 'ginger']",216.5,0.0,44.0,74.0,6.0,0.0,16.0,-
205,cooking light s seven layer salad,171310,10,5,"['iceberg lettuce', 'kidney bean', 'tomato', 'cucumber', 'baby carrot', 'cream', 'ranch dress', 'cheddar cheese']",166.2,7.0,28.0,20.0,17.0,4.0,7.0,['american']
206,mexican 7 layer salad,292631,15,3,"['leaf lettuce', 'tomato', 'durkee onion', 'olive', 'kidney bean', 'cheddar cheese', 'ranch dress', 'tortilla chip']",169.4,11.0,4.0,9.0,18.0,16.0,5.0,['american']
207,mexican style tortilla salad,242509,20,7,"['ranch dress', 'chili salsa', 'romaine lettuce', 'cheddar cheese', 'bean', 'tomato', 'avocado', 'pepper', 'tortilla chip']",921.2,94.0,28.0,56.0,46.0,74.0,25.0,['mexican']
208,southern cornbread salad,301263,140,5,"['cornbread', 'kidney bean', 'corn niblet', 'durkee onion', 'bell pepper', 'tomato', 'cheddar cheese', 'ranch dress', 'leaf parsley']",519.0,52.0,33.0,32.0,37.0,56.0,12.0,['american']
209,chef salad to go,497464,5,10,"['ranch dress', 'cheddar cheese', 'romaine lettuce', 'ham', 'tomato']",431.8,43.0,18.0,64.0,59.0,48.0,5.0,-
210,baked french onion dip,39370,45,5,"['cheese', 'durkee onion', 'mayonnaise', 'parmesan cheese']",82.7,8.0,5.0,2.0,10.0,16.0,1.0,-
211,benedictine cheese spread,118840,30,6,"['cucumber', 'cheese', 'durkee onion', 'salt', 'tabasco jalapeno sauce', 'mayonnaise', 'food coloring paste']",60.0,8.0,4.0,5.0,1.0,13.0,0.0,-
212,benedictine sandwiches,168413,15,11,"['cucumber', 'durkee onion', 'cheese', 'salt', 'tabasco jalapeno sauce', 'food coloring paste', 'mayonnaise', 'bread']",47.1,6.0,1.0,4.0,2.0,13.0,0.0,-
213,best ever crab stuffed mushrooms,309592,20,5,"['champignon mushroom', 'crabmeat', 'cheese', 'mayonnaise', 'parmesan cheese', 'cheddar cheese', 'salt', 'tabasco jalapeno sauce', 'durkee onion']",39.3,3.0,1.0,5.0,7.0,7.0,0.0,-
214,onion rye rounds,51661,55,6,"['party rye round', 'mayonnaise', 'durkee onion', 'cheese', 'parmesan cheese']",141.6,17.0,9.0,11.0,3.0,12.0,2.0,-
215,county fair chicken,88890,75,6,"['parmesan cheese', 'wheat flour', 'paprika', 'salt', 'pepper', 'chicken thigh', 'egg', 'milk', 'butter']",577.2,65.0,1.0,29.0,79.0,86.0,2.0,-
216,parmesan cheese sauce,230819,8,7,"['butter', 'wheat flour', 'pepper', 'mustard', 'paprika', 'milk', 'parmesan cheese']",95.5,9.0,13.0,6.0,11.0,18.0,1.0,-
217,parmesan crusted baked halibut,363182,20,6,"['oil', 'milk', 'egg', 'parmesan cheese', 'wheat flour', 'pepper', 'paprika', 'halibut fillet', 'butter']",415.5,28.0,1.0,17.0,99.0,39.0,3.0,-
218,parmesan sauce  super easy,427536,10,5,"['butter', 'milk', 'wheat flour', 'parmesan cheese', 'garlic', 'pepper']",191.3,14.0,1.0,19.0,30.0,28.0,3.0,-
219,real deal macaroni and cheese,163315,50,6,"['wheat elbow macaroni', 'butter', 'wheat flour', 'pepper', 'paprika', 'milk', 'cheese']",499.3,34.0,5.0,22.0,41.0,68.0,17.0,-
220,chicken,61152,50,9,"['vegetable oil', 'chicken breast fillet', 'durkee onion', 'garlic', 'chicken broth', 'harina', 'water', 'enchilada sauce', 'velveeta cheese', 'salt', 'chili powder', 'cumin powder']",226.0,17.0,19.0,51.0,34.0,29.0,4.0,"['american', 'mexican']"
221,our favorite black bean soup,302915,55,8,"['chicken broth', 'water', 'durkee onion', 'bean', 'chili salsa', 'cumin powder', 'garlic', 'ground cilantro', 'corn', 'salt', 'chili powder', 'cream', 'durkee onion']",387.4,3.0,21.0,26.0,47.0,2.0,24.0,-
222,quick black bean soup,324717,40,7,"['bean', 'durkee onion', 'jalapeno pepper', 'garlic', 'cumin powder', 'vegetable oil', 'chicken broth', 'tomato']",243.9,3.0,9.0,0.0,31.0,2.0,13.0,-
223,spicy mexican rice,255253,35,11,"['durkee onion', 'garlic', 'salt', 'bacon grease', 'tomato', 'chicken broth', 'chili powder', 'cumin powder', 'grain rice']",99.7,3.0,1.0,16.0,5.0,3.0,5.0,-
224,tsr version of chili s chicken enchilada soup by todd wilbur,58976,70,11,"['vegetable oil', 'chicken breast fillet', 'durkee onion', 'garlic', 'chicken broth', 'harina', 'water', 'enchilada sauce', 'velveeta cheese', 'salt', 'chili powder', 'cumin powder', 'cheddar cheese', 'tortilla chip', 'tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro']",232.4,17.0,22.0,51.0,34.0,29.0,5.0,-
225,chicken fried steak for two,67995,30,10,"['breadcrumb', 'salt', 'pepper', 'beef steak', 'egg', 'vegetable oil', 'wheat flour', 'milk', 'pepper']",559.1,53.0,14.0,43.0,26.0,31.0,16.0,-
226,copycat chili s chicken crispers,385861,28,16,"['mayonnaise', 'honey', 'mustard', 'paprika', 'salt', 'egg', 'milk', 'chicken broth', 'pepper', 'wheat flour', 'vegetable oil', 'pork tenderloin', 'wheat flour']",1424.4,219.0,38.0,99.0,19.0,92.0,11.0,-
227,copycat kfc honey bbq wings by todd wilbur,2146,40,13,"['ketchup', 'vinegar', 'molasses', 'honey', 'smoke flavoring', 'salt', 'onion powder', 'chili powder', 'vegetable oil', 'chicken wing', 'egg', 'milk', 'purpose flour', 'pepper', 'm.s.g.']",1838.1,132.0,371.0,234.0,212.0,128.0,53.0,-
228,corn oysters,258058,9,12,"['kernel corn', 'milk', 'wheat flour', 'egg', 'salt', 'pepper', 'butter', 'vegetable oil']",339.3,30.0,0.0,20.0,15.0,35.0,12.0,-
229,honey bbq wings,183065,55,13,"['vegetable oil', 'chicken wing', 'egg', 'milk', 'purpose flour', 'salt', 'pepper', 'm.s.g.', 'ketchup', 'vinegar', 'molasses', 'honey', 'smoke flavoring', 'onion powder', 'chili powder']",784.7,113.0,37.0,23.0,22.0,55.0,6.0,-
230,chocolate roses,377786,150,22,"['semisweet chocolate', 'corn syrup']",1774.2,233.0,132.0,5.0,74.0,469.0,57.0,-
231,my gran s sour cream pastry,197151,10,30,"['flour', 'salt', 'butter', 'creme fraiche']",2213.1,253.0,3.0,101.0,41.0,515.0,54.0,-
232,puff pastry,16461,60,45,"['butter', 'purpose flour', 'salt', 'ice', 'jumbo egg', 'wheat flour']",2636.6,299.0,3.0,79.0,65.0,599.0,64.0,-
233,risotto alla parmigiana plus 3 other flavours,183381,35,31,"['durkee onion', 'butter', 'risotto rice', 'wine', 'vegetable stock', 'parmesan cheese']",3138.7,315.0,19.0,1.0,53.0,644.0,99.0,-
234,white chocolate coconut cheesecake,107529,140,48,"['chocolate wafer', 'macadamia nut', 'coconut', 'butter', 'purpose flour', 'salt', 'milk', 'cheese', 'sugar', 'cornstarch', 'egg', 'vanilla extract', 'rum', 'chocolate', 'sugar icing', 'chocolate curl']",6784.0,770.0,1385.0,203.0,221.0,1426.0,162.0,-
235,cretons,17984,76,5,"['ground pork', 'milk', 'durkee onion', 'garlic', 'salt', 'pepper', 'clove', 'allspice', 'breadcrumb']",2158.1,171.0,56.0,162.0,292.0,212.0,44.0,-
236,crock pot jack daniels corned beef,217446,485,8,"['beef brisket', 'garlic', 'pepper', 'bell pepper', 'durkee onion', 'barbecue sauce']",1064.8,106.0,47.0,245.0,134.0,111.0,13.0,-
237,mustard glazed corned beef,90055,285,18,"['beef brisket', 'durkee onion', 'peppercorn', 'garlic', 'leave', 'clove', 'corn syrup', 'mustard']",1210.5,132.0,26.0,216.0,165.0,143.0,7.0,-
238,perfect rump roast,294196,125,8,"['beef roast', 'garlic', 'salt', 'pepper', 'durkee onion', 'water']",916.8,84.0,4.0,82.0,189.0,108.0,1.0,-
239,rudolph s barbecue spareribs,212952,465,12,"['sugar', 'salt', 'paprika', 'chili powder', 'garlic', 'pepper', 'allspice', 'sparerib']",1978.7,216.0,107.0,389.0,271.0,254.0,13.0,-
240,crustless pizza pie,438470,50,11,"['ground beef', 'breadcrumb', 'oregano', 'salt', 'egg', 'champignon mushroom', 'bell pepper', 'pepperoni', 'olive', 'tomato sauce', 'mozzarella cheese']",277.9,24.0,11.0,32.0,53.0,36.0,1.0,-
241,mozzarella meatloaf,82604,80,21,"['ground beef', 'breadcrumb', 'egg', 'durkee onion', 'salt', 'oregano', 'ketchup', 'mozzarella cheese', 'champignon mushroom', 'bacon', 'leaf parsley']",489.9,48.0,37.0,45.0,65.0,64.0,6.0,-
242,our favorite italian meat pie,379612,45,15,"['crescent roll', 'ground beef', 'durkee onion', 'tomato pasta sauce', 'mozzarella cheese', 'egg', 'champignon mushroom', 'pepper']",1013.7,68.0,99.0,89.0,104.0,86.0,32.0,-
