,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,soft ball pretzels courtesy of paula deen,226070,90,15,"['water', 'yeast', 'purpose flour', 'butter', 'salt', 'sugar', 'water', 'baking soda', 'salt']",161.2,9.0,4.0,28.0,6.0,18.0,7.0,-
130,quick chili sauce,363254,40,10,"['tomato', 'durkee onion', 'pepper', 'garlic', 'chili pepper', 'sugar', 'corn syrup', 'cider vinegar', 'salt', 'pepper', 'cinnamon', 'clove', 'allspice', 'mustard seed']",97.9,0.0,53.0,37.0,1.0,0.0,8.0,['mexican']
131,barbecue sauce for canning,100639,120,17,"['tomato', 'durkee onion', 'sugar', 'cayenne pepper', 'vinegar', 'salt', 'garlic', 'allspice', 'cinnamon', 'clove', 'ground ginger']",125.5,1.0,85.0,46.0,5.0,0.0,9.0,-
132,canadian spiced rhubarb and onion relish,312460,90,23,"['rhubarb', 'durkee onion', 'cider vinegar', 'sugar', 'salt', 'allspice', 'cayenne pepper', 'celery seed', 'cinnamon', 'clove', 'pepper']",761.9,0.0,705.0,22.0,4.0,0.0,63.0,-
133,chili sauce,64591,140,13,"['tomato', 'bell pepper', 'bell pepper', 'durkee onion', 'celery seed', 'garlic', 'allspice', 'mustard seed', 'clove', 'sugar', 'salt', 'pepper', 'mustard', 'chili pepper', 'cider vinegar']",240.2,2.0,173.0,74.0,11.0,1.0,18.0,-
134,currant catsup,39009,60,15,"['currant jelly', 'cider vinegar', 'cinnamon', 'clove', 'allspice', 'cayenne pepper', 'sugar']",47.2,0.0,43.0,0.0,0.0,0.0,3.0,-
135,easy garlic rosemary bread for the bread machine,88870,185,2,"['bread machine flour', 'rosemary sprigs', 'garlic']",15.3,0.0,0.0,0.0,1.0,0.0,1.0,-
136,easy squeeze honey butter,382927,10,1,"['margarine', 'honey']",32.2,0.0,34.0,0.0,0.0,0.0,2.0,-
137,greek potato skins,14493,90,5,"['potato', 'oil', 'feta cheese', 'oregano', 'leaf basil', 'rosemary sprigs', 'garlic salt']",25.4,1.0,1.0,1.0,1.0,2.0,1.0,-
138,sesame butter,8034,0,2,"['margarine', 'sauce', 'garlic salt', 'sesame seed']",123.8,20.0,0.0,6.0,1.0,12.0,0.0,-
139,standing rib roast,16802,155,5,"['beef rib roast', 'garlic salt', 'rosemary sprigs', 'cayenne pepper']",0.4,0.0,0.0,0.0,0.0,0.0,0.0,-
140,delicious roasted beef ribs,80822,3000,8,"['ketchup', 'maple syrup', 'vinegar', 'sauce', 'mustard', 'garlic', 'durkee onion', 'cinnamon', 'allspice', 'pepper', 'habanero sauce', 'pork rib']",224.5,0.0,198.0,52.0,4.0,0.0,18.0,-
141,marmalade meatballs,325995,30,6,"['meatball', 'dress', 'marmalade', 'sauce', 'pepper flake', 'vinegar', 'garlic', 'pepper']",60.4,6.0,22.0,3.0,0.0,2.0,2.0,-
142,philippine grilled pork tenderloin,322306,20,8,"['pork tenderloin', 'vinegar', 'soy sauce', 'garlic', 'pepper', 'pepper flake']",207.6,8.0,2.0,59.0,67.0,9.0,0.0,-
143,sticky garlic chicken skewers,70420,15,6,"['garlic', 'honey', 'ketchup', 'sauce', 'mustard', 'habanero sauce', 'chicken breast', 'pepper']",169.3,4.0,55.0,20.0,39.0,2.0,5.0,-
144,tangy chicken legs,237827,135,6,"['espresso', 'ketchup', 'sugar', 'sugar', 'sauce', 'vinegar', 'mustard', 'pepper', 'pepper flake', 'chicken leg quarter']",431.9,31.0,111.0,27.0,62.0,28.0,10.0,-
145,cream cheese icing,99981,10,2,"['cheese', 'margarine', 'vanilla', 'sugar']",90.1,6.0,48.0,1.0,1.0,12.0,4.0,-
146,cushaw casserole,4098,55,3,"['cushaw', 'sugar', 'margarine', 'milk', 'egg', 'nutmeg', 'vanilla']",228.2,19.0,71.0,6.0,10.0,22.0,8.0,-
147,grammie bea s butter rum cake,219162,75,6,"['wheat flour', 'sugar', 'egg', 'margarine', 'vanilla', 'butter flavoring', 'flavoring']",476.2,35.0,156.0,11.0,13.0,22.0,20.0,-
148,karo 6 minute pecan pie,64327,60,4,"['egg', 'corn syrup', 'sugar', 'margarine', 'vanilla', 'pistachio', 'pie shell']",515.0,41.0,145.0,7.0,11.0,21.0,22.0,-
149,non dairy chocolate mousse,100807,25,4,"['chocolate', 'margarine', 'sugar', 'vanilla', 'egg']",376.9,37.0,134.0,7.0,13.0,47.0,13.0,-
150,avocado chicken,198496,35,9,"['chicken breast', 'wheat flour', 'egg', 'breadcrumb', 'butter', 'oil', 'avocado', 'tomato', 'deli ham', 'cheese']",481.4,37.0,7.0,29.0,87.0,50.0,7.0,-
151,baked blue cheese chicken,43475,90,8,"['cheese', 'cream', 'garlic', 'chicken breast', 'breadcrumb', 'egg', 'wheat flour', 'butter', 'vegetable oil', 'salt']",853.6,88.0,24.0,53.0,93.0,148.0,12.0,-
152,cheez it chicken stuffed with cheese,21685,45,8,"['cheez-it crackers', 'breadcrumb', 'egg', 'chicken breast', 'jack cheese', 'butter']",512.3,49.0,2.0,28.0,86.0,87.0,3.0,-
153,coconut curry chicken strips,267464,15,7,"['chicken breast', 'wheat flour', 'curry paste', 'egg', 'breadcrumb', 'coconut flake', 'oil']",599.8,56.0,39.0,15.0,75.0,60.0,9.0,-
154,lazy chicken cordon bleu,447571,35,10,"['chicken breast', 'cheese', 'ham', 'egg', 'breadcrumb', 'seasoning salt', 'butter']",460.8,43.0,4.0,10.0,82.0,70.0,2.0,-
155,chicken bhuna masala   a chicken curry,177155,90,9,"['cumin', 'coriander seed', 'cardamom pod', 'vegetable oil', 'chicken breast', 'pepper', 'curry powder', 'chili powder', 'cinnamon candy', 'tomato', 'durkee onion', 'garlic', 'ginger', 'coconut milk powder', 'wine', 'ground cilantro', 'basmati rice']",481.9,36.0,38.0,4.0,43.0,54.0,13.0,['indian']
156,curried chicken or tofu,274007,45,12,"['chicken breast', 'lime', 'juice', 'oil', 'durkee onion', 'garlic', 'fresh gingerroot', 'curry powder', 'tomato']",325.4,19.0,20.0,10.0,81.0,10.0,3.0,['indian']
157,curried peas,160896,20,7,"['coconut milk powder', 'curry powder', 'oil', 'ginger', 'durkee onion', 'cinnamon', 'cumin powder', 'tomato', 'pea']",374.0,37.0,71.0,8.0,21.0,95.0,11.0,['indian']
158,easy yellow chicken curry,491610,45,13,"['oil', 'durkee onion', 'garlic', 'curry powder', 'cinnamon', 'paprika', 'ginger', 'sugar', 'coconut milk powder', 'tomato paste', 'chicken breast', 'lemon', 'tabasco sauce']",823.1,72.0,222.0,7.0,76.0,113.0,21.0,['indian']
159,indian chicken curry,457582,65,12,"['chicken breast', 'garlic', 'ginger', 'durkee onion', 'tomato', 'cumin powder', 'turmeric', 'curry powder', 'garam masala', 'cinnamon', 'tomato sauce']",133.5,4.0,19.0,13.0,37.0,2.0,3.0,['indian']
160,breaded lemon garlic chicken breasts,71688,55,11,"['breadcrumb', 'parmesan cheese', 'leaf parsley', 'garlic', 'pepper', 'butter', 'lemon juice concentrate', 'garlic', 'chicken breast', 'paprika']",395.7,33.0,8.0,23.0,56.0,60.0,7.0,-
161,easy never fail breaded chicken,298960,37,9,"['chicken breast', 'butter', 'breadcrumb', 'parmesan cheese']",321.1,31.0,4.0,23.0,39.0,51.0,4.0,-
162,lemon chicken milanese,360913,20,13,"['chicken breast', 'pepper', 'breadcrumb', 'parmesan cheese', 'parsley sprig', 'egg', 'purpose flour', 'lemon wedge', 'vegetable oil']",413.7,32.0,6.0,17.0,66.0,22.0,6.0,-
163,mom s chicken nuggets,46233,35,12,"['purpose flour', 'salt', 'pepper', 'milk', 'egg', 'breadcrumb', 'parmesan cheese', 'chicken breast', 'butter', 'ketchup']",197.3,16.0,0.0,9.0,36.0,19.0,2.0,-
164,perfect fried eggs cooks illustrated,502009,8,9,"['vegetable oil', 'egg', 'pepper', 'butter']",216.4,27.0,1.0,7.0,25.0,30.0,0.0,-
165,homestyle fried cabbage,362573,30,7,"['cabbage', 'bacon', 'durkee onion', 'salt', 'pepper', 'garlic', 'vegetable oil']",164.5,19.0,18.0,22.0,10.0,21.0,2.0,['american']
166,easy blue cheese coleslaw,67501,10,6,"['cider vinegar', 'durkee onion', 'sugar', 'celery seed', 'salt', 'mustard', 'pepper', 'garlic', 'vegetable oil', 'cabbage', 'cheese']",47.3,0.0,29.0,8.0,3.0,0.0,3.0,-
167,salad with tarragon vinaigrette,126315,10,7,"['leaf lettuce', 'shallot', 'garlic', 'tarragon vinegar', 'vegetable oil', 'salt', 'pepper']",147.9,21.0,2.0,25.0,3.0,8.0,1.0,-
168,squashed cabbage,92798,15,9,"['cabbage', 'zucchini', 'durkee onion', 'garlic', 'butter', 'salt', 'pepper']",138.2,13.0,32.0,4.0,7.0,27.0,4.0,-
169,veggie skillet cabbage,289545,40,6,"['vegetable oil', 'durkee onion', 'cabbage', 'salt', 'celery seed', 'pepper', 'pepper']",87.6,10.0,14.0,13.0,2.0,4.0,2.0,-
170,easy pecan chocolate chip cookies,52586,20,7,"['chocolate cake mix', 'egg', 'oil', 'water', 'sugar', 'pistachio', 'chocolate chip cookie']",308.5,27.0,105.0,10.0,7.0,19.0,12.0,-
171,elvis presley cake,50550,45,11,"['chocolate cake mix', 'egg', 'oil', 'water', 'sugar', 'sugar', 'cheese', 'syrup', 'pistachio']",548.9,28.0,307.0,15.0,9.0,27.0,30.0,-
172,german chocolate pound cake surprise,302434,75,6,"['chocolate cake mix', 'coconut pecan frosting', 'egg', 'oil', 'water']",434.0,36.0,143.0,15.0,8.0,30.0,17.0,-
173,melt in your mouth toffee pecan cookies,454757,20,6,"['butter', 'chocolate cake mix', 'egg', 'water', 'toffee bit', 'pistachio']",265.9,23.0,80.0,11.0,5.0,32.0,10.0,-
174,snicker candy bar cake,133153,75,9,"['chocolate cake mix', 'water', 'oil', 'egg', 'snickers candy bar']",364.8,28.0,112.0,17.0,12.0,22.0,15.0,-
175,broccolini sauted with olive oil and garlic,171980,7,11,"['broccolini', 'oil', 'garlic', 'salt']",22.1,3.0,0.0,6.0,0.0,1.0,0.0,-
176,garlic lentils and tofu,199211,30,10,"['firm tofu', 'baby carrot', 'oil', 'garlic', 'lentil', 'cayenne pepper', 'salt']",471.1,24.0,26.0,2.0,73.0,13.0,17.0,-
177,grilled broccolini packets,221074,20,10,"['broccolini', 'oil', 'salt', 'garlic']",66.4,10.0,0.0,0.0,0.0,4.0,0.0,-
178,red pepper crusted grilled new potatoes,359477,20,13,"['oil', 'potato', 'paprika', 'cayenne pepper', 'garlic', 'salt']",803.1,2.0,35.0,38.0,42.0,1.0,60.0,-
179,roasted garlic paste,417809,62,9,"['garlic', 'oil', 'salt']",42.1,1.0,0.0,3.0,3.0,0.0,2.0,-
180,authentic italian meatloaf,384067,60,8,"['ground beef', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'egg', 'breadcrumb', 'parmesan cheese', 'sauce', 'vinegar', 'leaf basil', 'leaf parsley', 'salt', 'pepper', 'pizza sauce']",399.9,37.0,26.0,43.0,51.0,43.0,6.0,-
181,dakota al s italian meatball subs,140596,45,22,"['hoagie roll', 'mozzarella cheese', 'tomato pasta sauce', 'margarine', 'garlic', 'parmesan cheese', 'ground beef', 'egg', 'breadcrumb', 'leaf parsley', 'pepper', 'salt', 'durkee onion', 'lowfat parmesan cheese']",754.2,55.0,48.0,90.0,91.0,66.0,19.0,-
182,holiday glazed meatloaf,446263,70,10,"['ground beef', 'garlic', 'salt', 'pepper', 'breadcrumb', 'leaf parsley', 'durkee onion', 'egg', 'oil', 'sauce', 'ketchup', 'sugar', 'vinegar']",458.9,42.0,48.0,45.0,54.0,44.0,8.0,-
183,italian meatloaf,202974,70,9,"['olive oil', 'pepper', 'durkee onion', 'garlic', 'ground beef', 'egg', 'breadcrumb', 'parmesan cheese', 'sauce', 'vinegar', 'basil leave', 'parsley sprig', 'salt', 'pepper', 'pizza sauce']",554.7,54.0,39.0,59.0,73.0,66.0,6.0,-
184,kittencal s stuffed green bell peppers,155963,120,19,"['bell pepper', 'oil', 'durkee onion', 'leaf parsley', 'garlic', 'pepper flake', 'grain rice', 'paprika', 'pepper', 'pizza sauce', 'ground beef', 'sausage', 'parmesan cheese', 'egg', 'mozzarella cheese']",647.2,61.0,64.0,55.0,66.0,65.0,13.0,-
185,bananas 4 ice cream  pie,70971,180,8,"['chocolate sandwich cookie', 'chocolate syrup', 'ice cream', 'banana', 'ice cream', 'cream']",4270.8,254.0,1306.0,111.0,127.0,431.0,220.0,-
186,creamy rum liqueur,298773,15,3,"['milk', 'cream', 'milk', 'rum', 'chocolate syrup', 'espresso', 'water']",5976.1,349.0,3010.0,87.0,251.0,709.0,262.0,-
187,easy banoffee pie,74088,390,13,"['cracker crust', 'milk', 'banana', 'cream', 'chocolate powder']",3817.6,293.0,1561.0,80.0,116.0,486.0,164.0,-
188,strawberry angel mold,25825,30,10,"['angel food cake', 'strawberry', 'gelatin dessert', 'water', 'cream']",3980.6,274.0,1397.0,168.0,122.0,549.0,186.0,-
189,three of a kind ice cream,339217,10,5,"['banana', 'orange', 'juice', 'lemon', 'juice', 'sugar', 'cream', 'water']",5248.1,409.0,2672.0,12.0,41.0,824.0,245.0,-
190,garlic roasted vegetables,65083,65,9,"['garlic', 'potato', 'durkee onion', 'tomato', 'zucchini', 'oil', 'seasoning salt', 'pepper', 'parmesan cheese']",121.1,6.0,16.0,2.0,7.0,5.0,5.0,-
191,mini potato zucchini kugels,372228,60,10,"['potato', 'zucchini', 'garlic', 'durkee onion', 'salt', 'pepper', 'egg', 'wheat flour', 'vegetable oil cooking spray']",160.4,5.0,12.0,46.0,14.0,5.0,8.0,-
192,new england soup factory s spinach and zucchini bisque,95190,60,17,"['butter', 'durkee onion', 'celery seed', 'fennel bulb', 'garlic', 'zucchini', 'potato', 'vegetable stock', 'spinach leave', 'cream', 'nutmeg', 'pepper', 'leek', 'oil']",447.3,42.0,32.0,8.0,18.0,74.0,15.0,-
193,slow roasted vegetable soup,136552,140,11,"['durkee onion', 'baby carrot', 'potato', 'butternut squash', 'pepper', 'tomato', 'garlic', 'oil', 'rosemary sprigs', 'vegetable stock', 'pepper', 'yogurt']",130.0,4.0,32.0,2.0,6.0,2.0,8.0,-
194,sweet potato chili,272562,65,8,"['oil', 'durkee onion', 'garlic', 'chili powder', 'cumin', 'cinnamon', 'purpose flour', 'vegetable stock', 'potato', 'tomato', 'kidney bean', 'pepper', 'pepper']",392.7,7.0,55.0,21.0,33.0,3.0,24.0,-
195,baked chicken risotto,410236,80,9,"['chicken meat', 'arborio rice', 'celery seed', 'durkee onion', 'garlic', 'anchovy fillet', 'wine', 'chicken stock', 'butter', 'cream', 'leaf parsley', 'salt', 'pepper']",974.5,76.0,15.0,21.0,97.0,91.0,24.0,-
196,chicken garlic soup,32282,60,7,"['chicken meat', 'baby carrot', 'celery seed', 'durkee onion', 'leaf parsley', 'pepper', 'garlic', 'butter', 'wheat flour']",323.6,35.0,6.0,5.0,44.0,43.0,1.0,-
197,roasted lemon chicken,53730,100,5,"['chicken meat', 'garlic', 'oil', 'leaf parsley', 'lemon', 'butter', 'pepper']",575.2,67.0,2.0,7.0,78.0,65.0,1.0,-
198,tender lemon parsleyed chicken  stove or oven,137889,55,9,"['chicken meat', 'butter', 'durkee onion', 'pepper', 'lemon juice concentrate', 'leaf parsley']",613.4,71.0,6.0,10.0,86.0,86.0,1.0,-
199,trini style herb roasted whole chicken,386813,105,3,"['chicken meat', 'butter', 'garlic', 'leaf parsley', 'salt', 'pepper']",806.4,94.0,0.0,36.0,115.0,103.0,0.0,-
200,10 lb  lasagna,255985,180,20,"['sausage', 'mozzarella cheese', 'ricotta cheese', 'cheese', 'parmesan cheese', 'lasagna noodle', 'tomato', 'tomato sauce', 'oil', 'garlic', 'durkee onion', 'durkee onion', 'seasoning salt', 'leaf basil', 'sugar', 'wine']",737.4,84.0,28.0,90.0,86.0,134.0,6.0,-
201,baked spaghetti with chicken,51929,120,12,"['tomato', 'tomato sauce', 'tomato paste', 'water', 'garlic', 'durkee onion', 'spice', 'salt', 'sugar', 'leaf parsley', 'leave', 'ground beef', 'chicken breast', 'sausage', 'angel hair pasta', 'cheese', 'cheese', 'cheddar cheese', 'jack cheese']",806.6,72.0,42.0,81.0,97.0,125.0,15.0,-
202,jeff s spaghetti with zucchini,410220,90,16,"['sausage', 'hamburger', 'tomato', 'tomato', 'wine', 'durkee onion', 'garlic', 'splenda granular', 'tomato paste', 'seasoning salt', 'zucchini', 'salt', 'oil', 'champignon mushroom', 'cheese']",501.7,42.0,45.0,69.0,65.0,50.0,9.0,-
203,julie s spaghetti sauce,182243,30,9,"['oil', 'sausage', 'durkee onion', 'tomato paste', 'tomato', 'garlic', 'leaf parsley', 'salt', 'seasoning salt', 'sugar', 'wine', 'parmesan cheese', 'champignon mushroom', 'olive', 'baby carrot']",475.8,45.0,67.0,86.0,47.0,50.0,10.0,-
204,kittencal s delicious meaty pasta sauce,150207,135,11,"['oil', 'leaf basil', 'oregano', 'chili pepper flake', 'leaf', 'durkee onion', 'garlic', 'tomato paste', 'ground beef', 'sausage', 'wine', 'tomato', 'tomato sauce', 'beef broth', 'button mushroom', 'sugar', 'sauce', 'salt', 'pepper', 'parmesan cheese']",496.8,47.0,34.0,105.0,58.0,42.0,8.0,-
205,how to boil a lobster,227841,9,14,"['lobster meat', 'lobster meat']",3321.0,49.0,0.0,760.0,1425.0,39.0,0.0,['american']
206,italian beef,16511,185,4,"['beef chuck roast', 'salad dressing mix', 'pepperoncini pepper juice', 'beef broth', 'beer']",1886.5,86.0,37.0,180.0,597.0,112.0,9.0,['italian']
207,lemon grass prawn  shrimp  skewers with mango mayonnaise,202651,220,13,"['shrimp', 'lemongrass', 'kaffir lime leave', 'palm sugar', 'garlic', 'ginger', 'mango', 'jumbo egg', 'lime juice concentrate', 'mustard powder', 'peanut butter']",6638.5,203.0,22.0,370.0,2439.0,123.0,20.0,['australian']
208,snow crab legs,298380,9,5,"['king crab leg', 'paper towel', 'wrap']",408.2,8.0,0.0,101.0,167.0,3.0,0.0,['american']
209,steamed maine lobster,89490,26,14,"['lobster meat', 'beer', 'salt']",842.7,12.0,0.0,160.0,341.0,8.0,2.0,['american']
210,country pork chops with mushroom gravy,19811,90,25,"['pork loin chop', 'pepper', 'durkee onion', 'chicken broth', 'thyme', 'garlic', 'water', 'wheat flour', 'salt', 'pepper', 'champignon mushroom', 'cream']",538.4,48.0,12.0,14.0,110.0,63.0,2.0,-
211,creamy gravy covered  beer braised country style pork ribs,450619,200,24,"['salt', 'pepper', 'garlic', 'onion powder', 'oil', 'pork baby back rib', 'durkee onion', 'beer', 'water', 'pork gravy mix', 'mushroom soup', 'onion soup mix', 'champignon mushroom']",747.0,47.0,24.0,73.0,152.0,44.0,8.0,-
212,one pan whiskey flavored pork chops,54974,20,16,"['cream', 'water', 'purpose flour', 'salt', 'sage', 'pepper', 'pork loin chop', 'oil', 'durkee onion', 'champignon mushroom', 'bourbon whiskey']",573.1,39.0,19.0,23.0,103.0,47.0,4.0,-
213,one pan whiskey pork chops,90742,75,18,"['cream', 'water', 'purpose flour', 'salt', 'sage', 'pepper', 'pork loin chop', 'oil', 'durkee onion', 'champignon mushroom', 'bourbon whiskey']",573.1,39.0,19.0,23.0,103.0,47.0,4.0,-
214,whiskey   flavored pork chops,36742,85,17,"['cream', 'water', 'purpose flour', 'salt', 'sage', 'pepper', 'pork loin chop', 'oil', 'durkee onion', 'champignon mushroom', 'bourbon whiskey']",573.2,39.0,19.0,23.0,103.0,47.0,4.0,-
215,angel food cake with lemon cream and berries,121878,20,6,"['angel food cake', 'lemon yogurt', 'pie crust mix', 'cool whip free', 'strawberry']",140.8,0.0,81.0,13.0,7.0,0.0,10.0,-
216,em and mommy s need it fast smoothie,105603,6,4,"['milk', 'vanilla pudding', 'blackberrie', 'strawberry']",117.2,0.0,27.0,15.0,11.0,1.0,7.0,-
217,skinny pineapple cake,209831,40,6,"['angel food cake', 'pineapple chunk', 'whip lite']",186.9,2.0,87.0,9.0,8.0,7.0,13.0,-
218,strawberry pudding cake,90365,10,6,"['angel food cake', 'vanilla pudding', 'milk', 'strawberry', 'whip']",300.0,18.0,184.0,20.0,2.0,50.0,16.0,-
219,valentine s day parfaits,152600,10,6,"['angel food cake', 'strawberry', 'vanilla pudding', 'cream', 'food coloring paste']",229.7,5.0,114.0,17.0,10.0,10.0,15.0,-
220,fruity cottage cheese snack,37888,15,3,"['cottage cheese', 'peach', 'almond']",89.1,2.0,33.0,9.0,17.0,3.0,3.0,-
221,peach and bircher muesli,328675,490,4,"['oat', 'milk', 'yogurt', 'peach', 'honey', 'almond']",275.7,7.0,76.0,3.0,22.0,5.0,16.0,-
222,peach melba sundaes,162232,10,11,"['raspberry', 'peach', 'yogurt', 'almond']",135.0,4.0,87.0,0.0,4.0,1.0,8.0,-
223,raspberry peach smoothie   weight watchers,237042,7,3,"['yogurt', 'peach', 'raspberry', 'vanilla extract', 'splenda sugar substitute']",190.4,1.0,115.0,5.0,23.0,1.0,11.0,-
224,yogurt fruit cup,84043,3,3,"['peach', 'nonfat strawberry yogurt', 'almond', 'cardamom']",79.0,2.0,48.0,2.0,8.0,1.0,4.0,-
225,grilled cheese perfection,32702,7,3,"['cheese', 'bread', 'tomato', 'butter']",515.5,45.0,12.0,59.0,52.0,88.0,12.0,['american']
226,strammer max   german warm sandwich,449070,15,4,"['bread', 'butter', 'bacon', 'egg', 'tomato', 'cheese', 'pepper']",561.3,66.0,19.0,31.0,47.0,88.0,6.0,['german']
227,art s funky grilled cheese,293262,10,6,"['bread', 'cheese', 'cheese', 'tomato', 'durkee onion', 'banana pepper', 'butter']",504.4,55.0,18.0,27.0,30.0,110.0,10.0,-
228,dad s favourite toastie,186492,10,6,"['bread', 'butter', 'cheese', 'tomato', 'durkee onion', 'ham']",1100.1,113.0,16.0,139.0,118.0,210.0,16.0,-
229,grilled swiss   tomato on rye,320417,10,6,"['bread', 'cheese', 'tomato', 'butter']",534.2,53.0,14.0,28.0,41.0,106.0,11.0,-
230,easy freezer sweet pickles,11122,180,6,"['cucumber', 'durkee onion', 'salt', 'vinegar', 'sugar']",421.8,0.0,347.0,291.0,7.0,1.0,33.0,['american']
231,cucumber and onion in sour cream,87189,405,8,"['cucumber', 'salt', 'cream', 'vinegar', 'sugar', 'durkee onion']",91.1,5.0,28.0,146.0,4.0,11.0,4.0,-
232,sweet refrigerator pickles with onion,90585,150,13,"['cucumber', 'durkee onion', 'bell pepper', 'mustard seed', 'vinegar', 'sugar', 'salt']",294.5,0.0,278.0,48.0,2.0,0.0,24.0,-
233,turshi khiyar  iraqi pickles,507249,10,6,"['cucumber', 'vinegar', 'garlic', 'salt', 'coriander', 'curry powder', 'sugar']",128.9,1.0,38.0,393.0,6.0,0.0,7.0,-
234,zuke not cuke hamburger hotdog relish,436272,70,7,"['zucchini', 'durkee onion', 'celery seed', 'bell pepper', 'salt', 'water', 'vinegar', 'sugar', 'mustard', 'celery seed', 'garlic']",598.6,2.0,521.0,475.0,7.0,1.0,46.0,-
235,artichoke mashed potatoes,219869,30,7,"['potato', 'artichoke heart', 'butter', 'milk', 'pepper']",279.9,9.0,10.0,11.0,15.0,19.0,16.0,['american']
236,mashed potatoes,184479,35,6,"['potato', 'milk', 'butter', 'salt', 'pepper']",239.4,19.0,5.0,5.0,8.0,39.0,9.0,['american']
237,quick salmon casserole,54561,45,11,"['butter', 'purpose flour', 'ketchup', 'milk', 'salmon', 'pepper', 'potato', 'cheddar cheese']",255.0,17.0,9.0,11.0,41.0,30.0,5.0,['american']
238,shadow mountain mashed potatoes,113456,25,3,"['potato', 'butter', 'milk', 'durkee onion', 'pepper']",107.0,3.0,5.0,1.0,5.0,7.0,6.0,['american']
239,twice baked cheddar potatoes,35720,85,9,"['potato', 'cheddar cheese', 'milk', 'butter', 'pepper', 'chive']",566.4,40.0,12.0,15.0,37.0,83.0,21.0,['american']
240,bbq portabella,2815,10,6,"['portabella mushroom', 'oil', 'pepper', 'pepper', 'pepper', 'pepper', 'ring', 'seasoning salt', 'gouda cheese']",494.3,65.0,17.0,20.0,35.0,66.0,4.0,-
241,dreamy stuffed portabellas  vegetarian,242114,10,8,"['portabella mushroom', 'cheese', 'garlic', 'salt', 'pepper', 'ground cilantro', 'durkee onion', 'spinach leave', 'oil', 'vinegar', 'pepper']",227.1,30.0,7.0,9.0,13.0,62.0,2.0,-
242,pasta with bacon and tomato pesto,334579,30,12,"['bow tie pasta', 'oil', 'pepper bacon', 'pesto sauce', 'cheese', 'pepper']",346.6,27.0,3.0,18.0,29.0,34.0,10.0,-
243,portabella mushroom burgers,64342,20,13,"['portabella mushroom', 'dog bun', 'spinach leave', 'asiago cheese', 'pesto sauce', 'tomato', 'pepper', 'oil']",21.8,0.0,6.0,0.0,4.0,0.0,1.0,-
244,roasted portobello salad with blue cheese,135331,30,9,"['wine vinegar', 'style dijon mustard', 'pepper', 'oil', 'portabella mushroom', 'endive lettuce', 'mesclun', 'durkee onion', 'cheese']",513.1,69.0,13.0,20.0,26.0,52.0,6.0,-
245,benihana hibachi chicken rice,302239,40,12,"['grain rice', 'pea', 'baby carrot', 'egg', 'durkee onion', 'butter', 'soy sauce', 'chicken breast', 'salt', 'pepper']",359.8,11.0,13.0,25.0,21.0,18.0,20.0,['japanese']
246,benihana japanese fried rice,71472,40,9,"['grain rice', 'pea', 'baby carrot', 'egg', 'durkee onion', 'butter', 'soy sauce', 'salt', 'pepper']",356.6,11.0,11.0,25.0,21.0,18.0,20.0,"['american', 'chinese']"
247,filipino fried rice,163713,1455,11,"['bacon', 'pepper', 'durkee onion', 'cabbage', 'baby carrot', 'garlic', 'pork roast', 'grain rice', 'pea', 'soy sauce']",728.2,60.0,51.0,109.0,82.0,66.0,17.0,['filipino']
248,trisha s easy fried rice,217588,35,7,"['grain rice', 'butter', 'durkee onion', 'baby carrot', 'pea', 'egg', 'soy sauce']",235.4,15.0,3.0,18.0,12.0,28.0,9.0,['chinese']
249,sopa de garbanzos   chickpea soup,388420,50,12,"['pea', 'chicken stock', 'bacon', 'garlic', 'durkee onion', 'tomato', 'pepper']",249.6,23.0,16.0,23.0,19.0,23.0,6.0,-
250,bruschetta abruzzese,8951,25,4,"['tomato', 'durkee onion', 'leaf basil', 'salt', 'pepper', 'oregano', 'olive oil', 'bread']",474.3,45.0,18.0,18.0,15.0,22.0,14.0,['italian']
251,dave s perfect pasta,12604,25,7,"['capellini', 'olive oil', 'pepper', 'garlic', 'pepper', 'salt', 'tomato', 'leaf basil', 'parmesan cheese']",537.9,37.0,21.0,25.0,33.0,26.0,21.0,['italian']
252,penna alla rocca,75526,35,8,"['olive oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'tomato paste', 'penne pasta', 'parmesan cheese', 'leaf basil', 'salt', 'vinegar']",551.0,38.0,20.0,29.0,29.0,30.0,23.0,['italian']
253,uncle vinnie s spaghetti sauce,281046,60,9,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'pepper', 'leaf basil']",214.9,28.0,30.0,14.0,4.0,12.0,4.0,['italian']
254,tomato treat   2,38977,20,6,"['shell pasta', 'goat cheese', 'olive oil', 'parmesan cheese', 'garlic', 'pepper', 'salt', 'durkee onion', 'tomato', 'leaf basil']",370.1,25.0,19.0,9.0,28.0,36.0,13.0,-
255,baked tofu,410379,65,8,"['firm tofu', 'oyster sauce', 'garlic', 'mustard', 'soy sauce']",198.7,15.0,7.0,70.0,41.0,10.0,3.0,-
256,keiko s spicy dynamite edamame,280527,10,4,"['edamame', 'vegetable oil', 'chili powder', 'garlic', 'salt']",334.3,35.0,5.0,50.0,35.0,14.0,6.0,-
