,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,braised chicken with gratin tomatoes,328242,45,17,"['chicken breast halve', 'oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'honey', 'thyme sprigs', 'cheese']",338.0,21.0,39.0,16.0,64.0,21.0,4.0,-
126,friday night bistro chicken,94061,48,15,"['butter', 'oil', 'chicken breast halve', 'salt', 'pepper', 'shallot', 'tomato', 'thyme sprigs', 'onion soup mix', 'cheese']",303.7,20.0,16.0,45.0,69.0,32.0,3.0,-
127,langoustine soup,404835,120,13,"['shrimp', 'oil', 'durkee onion', 'curry powder', 'water', 'salmon head', 'salt', 'pepper', 'baby carrot', 'tomato', 'bell pepper', 'cream', 'tabasco jalapeno sauce']",432.0,44.0,24.0,47.0,58.0,68.0,4.0,-
128,shrimp with honey cream sauce,51024,50,14,"['oil', 'shrimp', 'shallot', 'wine', 'cream', 'honey', 'tomato', 'leaf basil', 'pepper', 'spinach fettuccine']",508.8,32.0,38.0,8.0,60.0,42.0,14.0,-
129,turkey and mushroom stroganoff,350997,30,14,"['turkey cutlet', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'champignon mushroom', 'cream', 'tomato', 'sauce', 'sauce', 'wheat noodle']",294.1,15.0,36.0,7.0,67.0,10.0,6.0,-
130,best two egg cake,111271,40,7,"['shortening', 'sugar', 'vanilla', 'egg', 'flour', 'baking powder', 'salt', 'milk']",440.3,24.0,151.0,18.0,11.0,22.0,23.0,-
131,golden glow cupcakes,204890,28,8,"['flour', 'baking powder', 'salt', 'sugar', 'shortening', 'milk', 'egg', 'vanilla']",132.8,7.0,42.0,6.0,3.0,7.0,6.0,-
132,grammie bea s blueberry feather cake,219084,50,7,"['shortening', 'sugar', 'egg', 'vanilla', 'flour', 'salt', 'baking powder', 'milk', 'blueberry']",337.6,16.0,110.0,11.0,9.0,14.0,18.0,-
133,susan strahm s sugar cookies,208750,30,6,"['sugar', 'shortening', 'egg', 'vanilla', 'milk', 'wheat flour', 'baking powder', 'baking soda', 'salt']",209.3,14.0,50.0,5.0,5.0,11.0,9.0,-
134,tea cakes,105692,25,6,"['flour', 'baking powder', 'salt', 'shortening', 'sugar', 'egg', 'milk', 'vanilla']",102.9,5.0,33.0,2.0,3.0,5.0,5.0,-
135,cornbread focaccia,390602,80,17,"['yeast', 'water', 'sugar', 'purpose flour', 'cornmeal', 'rosemary sprigs', 'salt', 'oil', 'vinegar', 'tomato', 'garlic', 'parmesan cheese', 'salt', 'pepper']",437.9,21.0,14.0,39.0,25.0,15.0,21.0,['italian']
136,jim lahey s   sullivan street bakery  pizza bianca,301961,150,15,"['purpose flour', 'salt', 'sugar', 'yeast', 'olive oil', 'rosemary sprigs']",873.5,34.0,8.0,48.0,40.0,15.0,48.0,['italian']
137,my  best ever  breadmaker pizza dough,50101,180,10,"['water', 'oil', 'salt', 'sugar', 'purpose flour', 'pizza seasoning', 'yeast', 'cornmeal']",274.8,6.0,4.0,24.0,14.0,2.0,17.0,['italian']
138,potato rosemary focaccia   focaccia con patate e rosmarino,95228,200,10,"['yeast', 'purpose flour', 'potato', 'salt', 'garlic', 'rosemary sprigs', 'oil', 'potato']",592.3,20.0,11.0,58.0,27.0,10.0,34.0,['italian']
139,spinach bread  pane agli spinaci,85124,280,16,"['garlic', 'oil', 'yeast', 'sugar', 'spinach', 'nutmeg', 'purpose flour', 'salt']",182.0,4.0,2.0,21.0,12.0,2.0,10.0,['italian']
140,creme fraiche,62515,1,4,"['buttermilk', 'cream']",833.1,135.0,6.0,5.0,11.0,274.0,2.0,['french']
141,creme fraiche homemade,476609,2,3,"['cream', 'buttermilk']",827.1,135.0,3.0,4.0,10.0,274.0,2.0,['french']
142,cinnamon dip,104872,1,3,"['cream', 'cinnamon']",1002.1,148.0,3.0,10.0,29.0,300.0,8.0,-
143,homemade creme fraiche,57607,5,3,"['cream', 'buttermilk']",833.1,135.0,6.0,5.0,11.0,274.0,2.0,-
144,maple whipped cream,65755,10,2,"['cream', 'maple flavoring', 'sugar']",885.8,135.0,63.0,3.0,9.0,274.0,7.0,-
145,easter baby  pregnant doll,278612,55,12,"['water', 'sugar', 'yeast', 'milk', 'butter', 'egg', 'salt', 'purpose flour', 'egg', 'water', 'candy sprinkle']",560.0,30.0,69.0,9.0,37.0,49.0,25.0,['italian']
146,italian cheese bread ring,108574,45,14,"['purpose flour', 'sugar', 'salt', 'yeast', 'milk', 'water', 'butter', 'egg', 'sesame seed', 'mozzarella cheese', 'seasoning salt', 'garlic']",212.7,15.0,10.0,11.0,11.0,28.0,8.0,['italian']
147,italian herb cheese bread,305083,105,9,"['milk', 'sugar', 'salt', 'butter', 'durkee onion', 'seasoning salt', 'garlic', 'yeast', 'water', 'cheddar cheese', 'purpose flour']",252.0,9.0,9.0,11.0,16.0,18.0,13.0,['italian']
148,simple pizza dough,111406,140,12,"['yeast', 'purpose flour', 'salt', 'sugar', 'oil', 'water', 'oregano', 'pizza sauce', 'mozzarella cheese', 'chicken meat', 'parmesan cheese']",187.3,7.0,4.0,19.0,15.0,11.0,8.0,"['american', 'italian']"
149,easy quick homemade bread and biscuits,193354,22,10,"['milk', 'sugar', 'yeast', 'salt', 'butter substitute', 'water', 'purpose flour']",323.5,1.0,25.0,24.0,19.0,0.0,22.0,-
150,lemon cream,65366,20,8,"['lemon', 'zest', 'egg', 'sugar', 'lemon juice concentrate', 'butter', 'whipping cream']",690.2,93.0,104.0,8.0,17.0,181.0,10.0,-
151,lemon lighting,377703,45,20,"['egg', 'lemon juice concentrate', 'lemon zest', 'sugar', 'butter', 'purpose flour', 'sugar', 'salt', 'butter', 'water', 'egg white', 'cream', 'lemon']",1201.4,121.0,335.0,26.0,20.0,245.0,39.0,-
152,oven baked swedish bacon pancake  flaskpannkaka,504569,43,13,"['pork fat', 'egg', 'milk', 'wheat flour', 'lemon', 'zest', 'butter', 'sugar', 'lingonberry preserve', 'cream']",716.7,95.0,1.0,7.0,23.0,157.0,9.0,-
153,the perfect lemon tart,79032,90,18,"['butter', 'lemon', 'zest', 'purpose flour', 'sugar', 'salt', 'egg', 'lemon juice concentrate', 'cream', 'sugar icing']",437.0,32.0,129.0,4.0,16.0,59.0,18.0,-
154,topfenpalatschinken   crepes with quark filling,476359,60,18,"['purpose flour', 'sugar', 'butter', 'milk', 'salt', 'quark', 'raisin', 'lemon', 'cream', 'sugar', 'egg']",758.7,49.0,155.0,14.0,34.0,93.0,33.0,-
155,lemon poppy seed butter cake,12747,90,20,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'vanilla extract', 'lemon', 'zest', 'butter', 'buttermilk', 'seed', 'sugar icing']",314.4,23.0,93.0,9.0,10.0,40.0,13.0,-
156,lemon pound cake with lemon icing,504380,80,19,"['butter', 'purpose flour', 'buttermilk', 'vanilla extract', 'lemon extract', 'lemon', 'zest', 'lemon juice concentrate', 'salt', 'baking powder', 'baking soda', 'sugar', 'egg', 'sugar', 'lemon juice concentrate', 'milk']",234.7,13.0,93.0,8.0,6.0,26.0,12.0,-
157,lemon raspberry pancakes,478403,60,13,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'lemon', 'zest', 'butter', 'buttermilk', 'egg', 'vanilla extract', 'raspberry', 'almond']",476.0,24.0,70.0,41.0,28.0,44.0,23.0,-
158,pear bread with vanilla and ginger,361267,125,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'lemon', 'zest', 'ginger', 'buttermilk', 'pear']",283.3,16.0,91.0,5.0,8.0,31.0,14.0,-
159,recipe  homemade buttermilk pancakes,517594,30,17,"['purpose flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'buttermilk', 'butter', 'egg', 'vanilla extract']",101.0,3.0,15.0,16.0,6.0,6.0,5.0,-
160,asher s aloo bondas,90614,35,13,"['potato', 'vegetable oil', 'mustard seed', 'cumin', 'jalapeno pepper', 'ginger', 'garlic', 'durkee onion', 'turmeric', 'ground cilantro', 'salt', 'lemon juice concentrate', 'besan', 'cayenne pepper', 'baking soda']",136.1,7.0,7.0,18.0,5.0,3.0,7.0,['indian']
161,gingery cauliflower soup,182931,25,10,"['vegetable oil', 'durkee onion', 'ginger', 'garlic', 'cumin', 'coriander', 'turmeric', 'cayenne pepper', 'potato', 'cauliflower floret', 'chicken stock', 'salt', 'whipping cream']",452.6,44.0,32.0,19.0,24.0,57.0,12.0,['indian']
162,indian potatoes with mustard seeds  sookhi bhaji,29146,40,8,"['cumin', 'mustard seed', 'durkee onion', 'chily', 'potato', 'cumin', 'coriander', 'turmeric', 'salt', 'cayenne pepper', 'ground cilantro']",255.6,1.0,18.0,0.0,14.0,0.0,18.0,['indian']
163,khasta aloo  spicy pan fried potatoes,150599,17,9,"['potato', 'ghee', 'cumin', 'coriander', 'turmeric', 'chili pepper', 'chili pepper', 'ginger', 'lime', 'juice', 'salt', 'ground cilantro']",273.4,10.0,10.0,12.0,11.0,20.0,16.0,['indian']
164,mattar paneer   indian peas with paneer cheese,82641,40,7,"['paneer cheese', 'vegetable oil', 'durkee onion', 'ginger', 'garlic', 'coriander', 'cumin', 'salt', 'turmeric', 'cayenne pepper', 'tomato', 'water', 'pea', 'ground cilantro']",262.5,27.0,32.0,29.0,13.0,11.0,7.0,['indian']
165,cream pie filling,400454,45,19,"['sugar', 'purpose flour', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla extract']",224.6,15.0,75.0,6.0,10.0,27.0,9.0,['american']
166,german farmers cheesecake topfentorte,181894,65,30,"['purpose flour', 'sugar', 'salt', 'butter', 'jumbo egg', 'lemon', 'zest', 'vanilla extract', 'farmer cheese', 'cream', 'milk', 'cornstarch', 'egg', 'egg white', 'raisin', 'almond']",307.2,23.0,78.0,4.0,24.0,39.0,10.0,['german']
167,mille foglie,230207,28,23,"['pastry', 'purpose flour', 'salt', 'sugar', 'cornstarch', 'jumbo egg', 'milk', 'vanilla extract', 'butter']",341.2,28.0,80.0,7.0,11.0,33.0,12.0,['italian']
168,mrs  phillips  black bottom pie,442346,315,32,"['butter', 'sugar', 'purpose flour', 'gelatin', 'rum', 'salt', 'cornstarch', 'milk', 'jumbo egg', 'chocolate chip cookie', 'vanilla extract', 'egg white', 'tartar']",384.9,29.0,136.0,8.0,12.0,56.0,16.0,-
169,rich butterscotch pudding,239179,20,19,"['butter', 'milk', 'sugar', 'milk', 'cornstarch', 'salt', 'jumbo egg', 'vanilla extract']",290.0,18.0,123.0,7.0,13.0,33.0,13.0,-
170,baked falafel sandwich,143502,34,10,"['pea', 'durkee onion', 'leaf parsley', 'garlic', 'cumin', 'coriander', 'table salt', 'baking soda', 'purpose flour', 'oil', 'tahini sesame butter', 'water', 'lemon juice concentrate', 'leaf lettuce', 'tomato', 'cucumber', 'wheat pita bread']",393.5,13.0,4.0,38.0,28.0,6.0,22.0,-
171,carrot and almond soup  vegan,447374,60,10,"['durkee onion', 'garlic', 'baby carrot', 'celery rib', 'vegetable bouillon granule', 'ground cilantro', 'leaf parsley', 'ground almond']",202.7,19.0,29.0,2.0,13.0,5.0,6.0,-
172,chickpea salad on whole wheat pitas,94361,15,8,"['chickpea', 'leaf parsley', 'lemon juice concentrate', 'oil', 'garlic', 'baby green', 'cucumber', 'durkee onion', 'yogurt', 'cumin', 'tabasco jalapeno sauce', 'wheat pita bread']",344.5,9.0,8.0,27.0,24.0,4.0,21.0,-
173,parsleyed chickpea salad,49880,10,4,"['chickpea', 'leaf parsley', 'pepper', 'durkee onion', 'garlic', 'oil', 'lemon juice concentrate', 'pepper']",199.3,15.0,5.0,11.0,9.0,6.0,7.0,-
174,roasted carrots  memories of morocco  ww core,234670,30,14,"['baby carrot', 'durkee onion', 'garlic', 'oil', 'cumin powder', 'cinnamon', 'lemon', 'leaf parsley', 'ground cilantro', 'olive']",122.1,9.0,25.0,6.0,4.0,4.0,5.0,-
175,easy lemon curd,144944,126,4,"['lemon juice concentrate', 'lemon zest', 'sugar', 'egg', 'butter']",833.8,86.0,277.0,19.0,26.0,161.0,24.0,-
176,failproof lemon curd  aka  you couldn t curdle this if you tried,284021,17,13,"['butter', 'sugar', 'egg', 'jumbo egg', 'lemon juice concentrate', 'lemon zest']",841.5,67.0,409.0,3.0,19.0,125.0,36.0,-
177,lemon curd by fine cooking,384086,40,15,"['butter', 'sugar', 'egg', 'jumbo egg', 'lemon juice concentrate', 'lemon zest']",836.5,67.0,408.0,16.0,19.0,125.0,35.0,-
178,lemon posset,420205,152,8,"['cream', 'sugar', 'lemon juice concentrate', 'lemon zest']",544.6,67.0,135.0,1.0,5.0,137.0,12.0,-
179,lemon pots de creme,203989,60,11,"['egg', 'jumbo egg', 'sugar', 'lemon zest', 'lemon juice concentrate', 'cream']",452.9,50.0,128.0,2.0,11.0,94.0,12.0,-
180,emeril lagasse garlic roasted asparagus,497653,25,7,"['asparagus', 'olive oil', 'garlic', 'salt', 'pepper', 'lemon juice concentrate']",57.9,6.0,4.0,0.0,4.0,3.0,1.0,-
181,garlic roasted asparagus,448843,30,7,"['asparagus', 'olive oil', 'garlic', 'salt', 'pepper', 'lemon juice concentrate']",96.4,10.0,8.0,0.0,7.0,5.0,2.0,-
182,lemon balsamic vinaigrette,416791,5,3,"['lemon juice concentrate', 'vinegar', 'salt', 'pepper', 'garlic', 'olive oil']",244.9,41.0,2.0,12.0,0.0,18.0,0.0,-
183,roasted garlic lemon broccoli,340675,25,6,"['lemon juice concentrate', 'sea salt', 'olive oil', 'garlic', 'broccoli', 'pepper']",83.5,3.0,13.0,18.0,11.0,1.0,4.0,-
184,roasted lemon garlic broccoli,365510,20,3,"['broccoli floret', 'lemon juice concentrate', 'olive oil', 'garlic', 'salt', 'pepper']",157.4,21.0,1.0,37.0,7.0,9.0,2.0,-
185,aussie sausage roll,228682,55,14,"['butter', 'durkee onion', 'baby carrot', 'tomato sauce', 'leaf parsley', 'sausage meat', 'beef mince', 'breadcrumb', 'pepper', 'pastry', 'milk']",386.6,41.0,4.0,13.0,22.0,41.0,7.0,['australian']
186,pasties,383441,75,9,"['shortcrust pastry', 'ground beef', 'potato', 'baby carrot', 'swede', 'durkee onion', 'pea', 'beef bouillon powder', 'water', 'pepper', 'egg', 'milk']",1214.7,110.0,20.0,43.0,55.0,96.0,38.0,['australian']
187,hudspud,376623,45,6,"['potato', 'baby carrot', 'durkee onion', 'butter', 'milk', 'pepper']",288.0,5.0,17.0,2.0,13.0,10.0,19.0,-
188,mom s meat pies,139136,50,6,"['pastry', 'ground beef', 'durkee onion', 'potato', 'pepper']",792.2,61.0,10.0,18.0,60.0,68.0,25.0,-
189,norwegian potato soup,424429,115,5,"['potato', 'durkee onion', 'celery seed', 'baby carrot', 'beef stock', 'pepper', 'ground beef', 'egg', 'milk']",269.9,12.0,14.0,22.0,29.0,15.0,11.0,-
190,anything brandy cream sauce,374316,7,7,"['butter', 'durkee onion', 'champignon mushroom', 'chicken broth', 'brandy', 'cream', 'pepper']",50.3,7.0,0.0,1.0,0.0,14.0,0.0,-
191,creamy leek and mushroom soup,436917,50,7,"['leek', 'champignon mushroom', 'butter', 'potato', 'chicken broth', 'cream', 'pepper']",502.2,38.0,31.0,37.0,28.0,75.0,19.0,-
192,mushroom cream sauce,313075,35,7,"['butter', 'chicken broth', 'durkee onion', 'champignon mushroom', 'garlic', 'cream', 'cream', 'pepper']",159.0,23.0,4.0,3.0,5.0,47.0,1.0,-
193,mushrooms in chive cream,41741,20,12,"['champignon mushroom', 'butter', 'cream', 'chive', 'pear', 'pepper', 'crouton']",158.0,24.0,4.0,2.0,5.0,48.0,1.0,-
194,ultimate ultra creamy mashed potatoes,300373,25,7,"['chicken broth', 'potato', 'cream', 'butter', 'pepper', 'cream', 'bacon', 'chive']",425.6,27.0,11.0,25.0,23.0,46.0,18.0,-
195,balsamic glazed pork tenderloin,319082,50,20,"['pork tenderloin', 'oil', 'salt', 'pepper', 'vinegar', 'garlic', 'sugar']",259.7,10.0,39.0,10.0,70.0,10.0,3.0,-
196,chicken breasts stuffed w  goat cheese   sun dried tomatoes,288105,20,24,"['water', 'tomato', 'oil', 'shallot', 'sugar', 'garlic', 'vinegar', 'goat cheese', 'leaf basil', 'salt', 'chicken breast', 'pepper', 'chicken broth', 'thyme sprigs', 'cornstarch', 'water']",271.1,10.0,19.0,31.0,76.0,6.0,3.0,-
197,chicken with lime sauce,220018,40,17,"['chicken breast halve', 'salt', 'pepper', 'oil', 'vegetable oil cooking spray', 'chicken broth', 'sugar', 'lime juice concentrate', 'mustard', 'water', 'cornstarch', 'butter']",105.4,9.0,14.0,10.0,14.0,11.0,1.0,-
198,juicy balsamic glazed pork tenderloin with garlic and thyme,367854,45,30,"['pork tenderloin', 'salt', 'pepper', 'vegetable oil', 'vinegar', 'sugar', 'thyme sprigs', 'garlic']",280.7,19.0,18.0,9.0,70.0,18.0,1.0,-
199,spiced pork tenderloin with maple chipotle sauce,290013,275,23,"['salt', 'thyme sprigs', 'nutmeg', 'cinnamon', 'pepper', 'allspice', 'pork tenderloin', 'oil', 'adobo', 'maple syrup', 'chicken broth', 'cider vinegar']",159.8,6.0,38.0,6.0,37.0,6.0,3.0,-
200,best ever buttermilk pancakes,70897,10,6,"['wheat flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'egg', 'oil']",75.5,4.0,8.0,5.0,4.0,2.0,3.0,-
201,honey buttermilk cornbread,440934,35,8,"['cornmeal', 'wheat flour', 'baking powder', 'salt', 'egg', 'buttermilk', 'oil', 'honey']",158.0,8.0,35.0,7.0,6.0,4.0,8.0,-
202,savoury barley muffins with rosemary and parmesan,301871,20,11,"['wheat flour', 'barley flour', 'baking powder', 'baking soda', 'salt', 'rosemary sprigs', 'egg', 'buttermilk', 'oil', 'honey', 'parmesan cheese']",156.5,9.0,18.0,13.0,10.0,6.0,7.0,-
203,whole wheat biscuits,377477,22,8,"['wheat flour', 'honey', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk', 'egg']",84.7,4.0,10.0,7.0,5.0,9.0,4.0,-
204,whole wheat buttermilk pancakes,101827,22,8,"['wheat flour', 'wheat flour', 'cornmeal', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'egg', 'honey']",105.5,2.0,21.0,9.0,9.0,2.0,6.0,-
205,boiled alaskan snow crab,108906,20,13,"['king crab leg', 'lemon', 'bay seasoning', 'pepper', 'garlic salt']",425.1,8.0,5.0,101.0,169.0,3.0,1.0,-
206,creamy peppery chicken,291841,15,8,"['chicken breast', 'pepper', 'cream']",188.0,3.0,18.0,5.0,60.0,4.0,3.0,-
207,fiber studded chicken strips,224941,30,12,"['chicken breast', 'breakfast cereal', 'egg beaters egg substitute', 'garlic salt', 'pepper']",246.2,4.0,0.0,9.0,83.0,3.0,8.0,-
208,hash browns chicken,261790,23,11,"['chicken breast', 'mustard', 'garlic salt', 'pepper', 'hash brown', 'oil']",369.6,22.0,5.0,16.0,59.0,9.0,9.0,-
209,super easy stuffed chicken breasts,344831,50,8,"['chicken breast', 'chicken flavor stuffing mix', 'cranberry', 'cinnamon', 'garlic salt', 'pepper']",298.2,4.0,15.0,31.0,63.0,3.0,11.0,-
210,baked chicken katsu,502389,30,13,"['chicken cutlet', 'panko breadcrumb', 'oil', 'wheat flour', 'egg', 'salt', 'pepper', 'sauce', 'ketchup', 'sugar', 'soy sauce', 'paprika', 'pepper', 'garlic']",417.2,10.0,141.0,57.0,64.0,8.0,18.0,['japanese']
211,katsu don  pork cutlet donburi,24280,40,14,"['grain rice', 'vegetable oil', 'pork loin chop', 'pepper', 'wheat flour', 'egg', 'breadcrumb', 'chicken broth', 'soy sauce', 'sugar', 'mirin', 'egg', 'pea']",1827.7,32.0,90.0,88.0,153.0,35.0,106.0,['japanese']
212,tamago  yaki  sushi omelette,119558,45,9,"['egg', 'dashi', 'sugar', 'mirin', 'soy sauce', 'salt']",339.0,29.0,53.0,20.0,50.0,31.0,4.0,['japanese']
213,tsukimi udon  full moon udon,119575,40,11,"['spaghetti noodle', 'water', 'water', 'leek', 'soy sauce', 'mirin', 'sugar', 'salt', 'chicken broth', 'egg', 'pepper']",433.8,14.0,24.0,96.0,48.0,13.0,20.0,['japanese']
214,chicken teriyaki meatballs,511554,51,16,"['ground chicken', 'panko breadcrumb', 'egg', 'scallion', 'cornstarch', 'ginger', 'soy sauce', 'salt', 'pepper', 'mirin', 'sugar', 'rice vinegar', 'grain rice']",362.6,17.0,76.0,152.0,58.0,15.0,11.0,-
215,apple waldorf salad,272034,20,3,"['apple', 'celery seed', 'walnut', 'mayonnaise', 'sugar', 'lemon juice concentrate', 'salt']",296.2,30.0,79.0,12.0,5.0,11.0,10.0,-
216,cottage waldorf salad,358188,10,3,"['cottage cheese', 'mayonnaise', 'apple', 'celery seed', 'walnut', 'cranberry']",328.5,25.0,65.0,24.0,36.0,15.0,9.0,-
217,goofy waldorf salad in a cone,235732,15,2,"['baby carrot', 'celery seed', 'apple', 'walnut', 'raisin', 'mayonnaise', 'lemon juice concentrate', 'ice cream cone']",226.6,19.0,67.0,4.0,7.0,6.0,9.0,-
218,tuna waldorf salad,27334,5,6,"['apple', 'lemon juice concentrate', 'tuna', 'celery seed', 'walnut', 'mayonnaise']",141.9,10.0,14.0,1.0,28.0,5.0,1.0,-
219,waldorf style chicken saladwaldorf style chicken salad,24924,70,3,"['chicken meat', 'mayonnaise', 'apple', 'raisin', 'celery seed', 'walnut', 'pepper']",69.5,5.0,28.0,1.0,2.0,1.0,3.0,-
220,are you crazy    alcoholic drink,284161,1,7,"['jagermeister', 'diet cola']",68.2,0.0,66.0,0.0,0.0,0.0,5.0,-
221,healthy but delicious devil s food cupcakes,447704,25,4,"['devils food cake mix', 'sugar pumpkin']",148.0,7.0,53.0,13.0,4.0,5.0,8.0,-
222,the devil made me chew it pumpkin brownie muffins,185327,25,7,"['devils food cake mix', 'pack pumpkin']",191.6,10.0,67.0,14.0,5.0,7.0,11.0,-
223,too easy pumpkin carrot cake muffins,155274,23,7,"['carrot cake mix', 'pumpkin puree', 'egg']",103.3,4.0,1.0,5.0,4.0,2.0,6.0,-
224,weight watchers 0 pt carrot cake,303123,25,6,"['carrot cake mix', 'pumpkin puree', 'water']",186.1,6.0,1.0,10.0,5.0,3.0,12.0,-
225,harvest ratatouille,357746,35,15,"['oil', 'eggplant', 'salt', 'durkee onion', 'bell pepper', 'garlic', 'zucchini', 'tomato', 'pepper', 'leaf basil']",142.4,4.0,52.0,28.0,9.0,2.0,9.0,-
226,kittencal s creamy tomato pasta sauce  vegetarian or meat option,337080,75,21,"['oil', 'durkee onion', 'bell pepper', 'oil', 'garlic', 'pepper flake', 'leaf basil', 'tomato paste', 'tomato', 'tomato', 'salt', 'pepper', 'whipping cream']",156.6,17.0,31.0,41.0,5.0,16.0,4.0,-
227,roasted vegetables roma,79571,50,10,"['champignon mushroom', 'zucchini', 'bell pepper', 'durkee onion', 'oil', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper', 'tomato']",159.4,17.0,34.0,13.0,9.0,8.0,4.0,-
228,summer pasta topper,52162,20,8,"['oil', 'garlic', 'durkee onion', 'zucchini', 'tomato', 'pepper', 'salt', 'leaf basil']",91.1,4.0,32.0,0.0,7.0,2.0,5.0,-
229,zucchini with bell pepper and tomato,363362,13,19,"['zucchini', 'durkee onion', 'pepper', 'oil', 'garlic', 'salt', 'pepper', 'tomato']",105.3,10.0,20.0,24.0,4.0,5.0,3.0,-
230,basil pesto    lighter version,63388,5,5,"['pine nut', 'garlic', 'olive oil', 'basil leave', 'parmesan cheese', 'salt']",989.1,138.0,8.0,75.0,69.0,100.0,6.0,['italian']
231,quick   simple pesto  classic pesto recipe  sauce,300178,10,2,"['basil leave', 'parmesan cheese', 'oil', 'garlic', 'pine nut']",1628.5,255.0,8.0,38.0,63.0,148.0,4.0,['italian']
232,walnut pesto   paula deen,202946,10,2,"['basil leave', 'piece', 'parmesan cheese', 'garlic', 'oil']",2086.2,329.0,11.0,42.0,78.0,181.0,5.0,['italian']
233,kittencal s perfect pesto,144195,1,6,"['basil leave', 'oil', 'pine nut', 'garlic', 'parmesan cheese', 'salt', 'pepper']",1418.9,226.0,9.0,89.0,43.0,107.0,4.0,-
234,toasted pecan pesto,432449,40,4,"['pistachio', 'basil leave', 'parmesan cheese', 'oil', 'garlic', 'salt']",1582.4,249.0,11.0,44.0,55.0,134.0,5.0,-
235,asparagus sauteed in butter and mustard,478829,10,7,"['asparagus', 'butter', 'mustard', 'lemon juice concentrate', 'pepper']",79.2,9.0,6.0,4.0,5.0,18.0,1.0,-
236,broccoli and cauliflower in mustard sauce,13632,23,4,"['butter', 'mustard', 'lemon juice concentrate', 'broccoli', 'head cauliflower', 'pepper']",117.3,12.0,10.0,4.0,8.0,24.0,3.0,-
237,dijon lemon steak rub,72528,5,4,"['mustard', 'lemon juice concentrate', 'sauce', 'garlic', 'pepper']",170.2,8.0,33.0,93.0,16.0,1.0,9.0,-
238,real steak sauce,57511,15,4,"['butter', 'mustard', 'sauce']",56.6,8.0,3.0,5.0,0.0,18.0,0.0,-
239,white asparagus with chanterelles,59274,30,6,"['asparagus', 'porcini mushroom', 'shallot', 'lemon juice concentrate', 'pepper', 'butter']",141.4,18.0,13.0,4.0,9.0,36.0,2.0,-
240,anise pound cake,69967,80,8,"['wheat flour', 'salt', 'butter', 'sugar', 'vanilla', 'anise seed', 'egg', 'cream']",6966.4,666.0,1614.0,151.0,167.0,1308.0,236.0,-
241,best ever chocolate cake,78541,70,9,"['chocolate cake mix', 'chocolate pudding mix', 'cream', 'butter', 'egg', 'vanilla', 'chocolate chip cookie', 'sugar']",7260.1,753.0,1776.0,326.0,190.0,1309.0,237.0,-
242,heavenly snicker packed cheesecake,123395,100,16,"['chocolate wafer cookie', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'whipping cream', 'chocolate candy bar', 'fudge sauce']",9828.6,994.0,2487.0,230.0,331.0,1778.0,287.0,-
243,white chocolate ginger cheesecake,56060,65,10,"['gingersnap', 'sugar', 'ground ginger', 'butter', 'chocolate', 'cheese', 'egg', 'jumbo egg', 'vanilla', 'ginger']",8555.9,928.0,1688.0,242.0,289.0,1776.0,219.0,-
244,beans and bamboo shoots,137031,35,11,"['bamboo shoot', 'potato', 'pea', 'durkee onion', 'chily', 'cumin powder', 'cumin powder', 'chili powder', 'garlic', 'ginger', 'turmeric', 'pepper', 'chicken broth', 'yogurt', 'tomato', 'mustard oil', 'salt', 'ground cilantro']",301.5,19.0,43.0,18.0,23.0,10.0,12.0,-
245,ginger lemon sweet potatoes,385709,40,9,"['potato', 'canola oil', 'mustard seed', 'serrano chily', 'durkee onion', 'ginger', 'turmeric', 'salt', 'lemon juice concentrate']",275.0,11.0,43.0,17.0,8.0,2.0,16.0,-
246,morrocan potato cakes  maakouda batata,504103,60,15,"['potato', 'durkee onion', 'butter', 'garlic', 'cumin powder', 'salt', 'pepper', 'turmeric', 'ground cilantro', 'egg']",190.6,6.0,8.0,34.0,12.0,9.0,11.0,-
247,my aloo gobi   curried cauliflower and potatoes,434092,30,12,"['head cauliflower', 'potato', 'canola oil', 'mustard seed', 'cumin', 'chili pepper', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'cumin powder', 'cumin powder', 'chili powder', 'cayenne pepper', 'salt', 'garam masala']",195.5,5.0,22.0,2.0,13.0,1.0,12.0,-
