,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
135,old fashoned blueberry muffins  lower fat,133496,25,17,"['egg', 'milk', 'yogurt', 'canola oil', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'blueberry']",166.2,6.0,44.0,10.0,7.0,2.0,9.0,-
136,phoebe s fabulous oatmeal raisin cookies,112860,22,11,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oat', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'raisin']",134.0,7.0,53.0,2.0,3.0,14.0,7.0,-
137,raisin bran muffins that work,73061,30,15,"['egg', 'milk', 'canola oil', 'molasses', 'sugar', 'vanilla extract', 'oat bran', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'raisin']",282.9,16.0,102.0,11.0,9.0,5.0,15.0,-
138,royal tea room scones,82913,40,13,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'raisin', 'egg', 'milk', 'egg']",151.1,8.0,17.0,9.0,8.0,15.0,6.0,-
139,yummy and easy raisin muffins,323795,30,9,"['purpose flour', 'baking powder', 'salt', 'sugar', 'banana', 'raisin', 'milk', 'egg', 'canola oil']",221.3,9.0,77.0,8.0,7.0,4.0,13.0,-
140,french honey bread  abm,152943,245,3,"['water', 'honey', 'oil', 'salt', 'sugar', 'wheat bread flour', 'yeast']",132.3,2.0,7.0,6.0,6.0,1.0,8.0,-
141,honey oatmeal bread   bread machine,312984,190,3,"['water', 'vegetable oil', 'honey', 'salt', 'oat', 'wheat bread flour', 'yeast']",300.6,6.0,41.0,12.0,15.0,3.0,19.0,-
142,oatmeal honey bread   bread machine,312985,190,4,"['water', 'vegetable oil', 'honey', 'salt', 'wheat bread flour', 'oat', 'buttermilk', 'yeast']",248.6,6.0,24.0,11.0,14.0,3.0,15.0,-
143,plain old white bread,46856,75,7,"['water', 'yeast', 'sugar', 'vegetable oil', 'wheat bread flour', 'salt']",223.2,6.0,1.0,8.0,11.0,2.0,13.0,-
144,very best bread  bread machine,157136,95,2,"['water', 'oil', 'honey', 'salt', 'sugar', 'wheat bread flour', 'yeast']",91.3,2.0,7.0,4.0,4.0,1.0,5.0,-
145,easy mix butter cake,384674,55,14,"['egg', 'butter', 'sugar', 'wheat flour', 'milk', 'vanilla']",280.9,18.0,80.0,17.0,8.0,35.0,13.0,-
146,fudge frosted brownies,88255,45,13,"['butter', 'sugar', 'egg', 'wheat flour', 'cocoa powder', 'vanilla', 'salt', 'milk', 'sugar']",165.8,12.0,71.0,3.0,3.0,24.0,7.0,-
147,mokka chocolate pretzels,353193,65,10,"['chocolate', 'wheat flour', 'cocoa powder', 'espresso powder', 'sugar', 'butter', 'egg', 'ground hazelnut']",87.0,9.0,8.0,1.0,2.0,17.0,2.0,-
148,popovers  sweet for breakfast,89541,29,9,"['butter', 'egg', 'vanilla', 'milk', 'wheat flour', 'sugar', 'salt']",94.6,6.0,13.0,5.0,6.0,10.0,3.0,-
149,sugar cookies,368493,130,10,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'baking powder', 'wheat flour']",117.3,7.0,30.0,2.0,3.0,15.0,5.0,-
150,arborio rice pudding,279797,25,11,"['water', 'arborio rice', 'milk', 'sugar', 'jumbo egg', 'butter', 'vanilla extract', 'cinnamon']",228.9,5.0,92.0,2.0,12.0,8.0,14.0,-
151,blueberry glace  pie,282205,90,5,"['blueberry', 'water', 'butter', 'sugar', 'cornstarch', 'salt', 'cinnamon', 'lemon juice concentrate', 'pie shell', 'cream']",368.2,18.0,172.0,8.0,5.0,18.0,21.0,-
152,blueberry pudding cake,133827,60,7,"['blueberry', 'cinnamon', 'lemon juice concentrate', 'wheat flour', 'sugar', 'baking powder', 'milk', 'butter', 'cornstarch', 'water']",245.0,7.0,146.0,3.0,4.0,13.0,16.0,-
153,fresh blueberry sauce,436240,25,9,"['blueberry', 'water', 'juice', 'sugar', 'water', 'cornstarch', 'vanilla extract', 'cinnamon']",239.8,0.0,200.0,0.0,2.0,0.0,20.0,-
154,the only blueberry pie recipe you ll ever need,360356,300,17,"['milk', 'jumbo egg', 'sugar', 'cornstarch', 'vanilla', 'lemon juice concentrate', 'butter', 'blueberry', 'water', 'pie shell']",194.6,10.0,87.0,3.0,4.0,15.0,10.0,-
155,coconut pops,426786,5,3,"['coconut milk powder', 'lime', 'sugar', 'coconut']",136.6,16.0,29.0,1.0,3.0,48.0,3.0,-
156,kulolo  hawaiian pudding,162954,135,6,"['root', 'coconut', 'coconut water', 'coconut milk powder', 'sugar']",579.1,29.0,318.0,2.0,5.0,87.0,34.0,-
157,silken raspberry mousse,306493,125,3,"['tofu', 'raspberry', 'sugar', 'vanilla extract']",169.0,4.0,112.0,0.0,9.0,1.0,11.0,-
158,super simple vegan banana pudding,399370,3,3,"['banana', 'tofu', 'vanilla extract', 'sugar']",172.4,5.0,75.0,0.0,13.0,2.0,10.0,-
159,tongan coconut rolls,225775,3,3,"['coconut milk powder', 'sugar']",74.9,6.0,38.0,0.0,1.0,17.0,3.0,-
160,alice pike s famous brownies,62703,30,13,"['butter', 'sugar', 'cocoa powder', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'sugar', 'milk']",395.5,29.0,185.0,9.0,6.0,58.0,18.0,-
161,chocolate brownie spoon bread,363890,55,16,"['butter', 'semisweet chocolate', 'wheat flour', 'cocoa powder', 'baking powder', 'salt', 'egg', 'vanilla', 'sugar']",348.6,34.0,101.0,6.0,13.0,65.0,12.0,-
162,southern living basic yellow cake recipe   or chocolate,410027,50,14,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'milk', 'vanilla']",621.2,41.0,200.0,7.0,17.0,80.0,29.0,-
163,true belgian waffles,183571,13,9,"['wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'butter', 'vanilla', 'fruit']",703.1,64.0,121.0,26.0,20.0,128.0,24.0,-
164,truffle cakes,12059,130,18,"['butter', 'sugar', 'egg', 'chocolate', 'amaretto liqueur', 'zest', 'wheat flour', 'cocoa powder', 'baking powder', 'milk', 'cream']",984.5,118.0,103.0,28.0,36.0,236.0,27.0,-
165,apple pumpkin pie,53743,75,11,"['sugar', 'purpose flour', 'salt', 'sugar pumpkin', 'egg', 'vanilla extract', 'pumpkin pie spice', 'apple', 'pie crust', 'sugar', 'cinnamon', 'butter']",312.6,17.0,128.0,11.0,6.0,19.0,16.0,['american']
166,apple whole wheat muffins  king arthur flour,431648,45,10,"['wheat flour', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'sugar', 'egg', 'buttermilk', 'apple']",173.0,8.0,70.0,6.0,5.0,17.0,9.0,['american']
167,sauteed apple pumpkin oven pancake,336102,40,14,"['egg', 'sugar pumpkin', 'milk', 'purpose flour', 'vanilla extract', 'salt', 'cinnamon', 'sugar', 'butter', 'apple', 'sugar']",287.7,16.0,105.0,9.0,14.0,26.0,14.0,['american']
168,granny smith apple cake,146602,60,9,"['butter', 'applesauce', 'purpose flour', 'sugar', 'sugar', 'baking soda', 'salt', 'cinnamon', 'ground ginger', 'nutmeg', 'apple', 'egg']",182.4,5.0,87.0,7.0,5.0,10.0,11.0,-
169,pumpkin apple muffins with streusel topping,396905,50,11,"['purpose flour', 'sugar', 'pumpkin pie spice', 'baking soda', 'salt', 'egg', 'sugar pumpkin', 'vegetable oil', 'apple', 'cinnamon', 'butter']",243.4,11.0,107.0,7.0,5.0,7.0,14.0,-
170,brown rice  nut   tempeh casserole,13578,110,13,"['tempeh', 'leaf', 'vegetable stock', 'grain rice', 'tamari', 'marjoram leaves', 'thyme sprigs', 'garlic', 'oil', 'durkee onion', 'celery seed', 'pistachio', 'leaf parsley']",340.2,29.0,9.0,14.0,23.0,12.0,11.0,['american']
171,wild rice stuffing with dried apricots and pecans,74913,55,9,"['grain rice', 'chicken stock', 'salt', 'pistachio', 'apricot', 'celery seed', 'baby carrot', 'durkee onion', 'thyme sprigs', 'sage', 'leaf parsley', 'pepper']",256.0,9.0,40.0,10.0,17.0,3.0,14.0,['american']
172,brown rice   veggie stuffed acorn squash,399634,75,20,"['acorn squash', 'salt', 'nutmeg', 'oil', 'durkee onion', 'garlic', 'celery seed', 'baby carrot', 'cranberry', 'sage', 'thyme sprigs', 'pistachio', 'grain rice', 'mozzarella cheese', 'leaf parsley']",360.5,22.0,11.0,19.0,12.0,8.0,18.0,-
173,venetian calf liver,123781,40,13,"['oil', 'durkee onion', 'garlic', 'sage', 'calf liver', 'salt', 'pepper', 'wine', 'leaf parsley', 'grain rice']",438.3,13.0,6.0,3.0,47.0,10.0,20.0,-
174,wild rice stuffing,263063,85,13,"['vegetable oil cooking spray', 'celery seed', 'durkee onion', 'grain rice', 'garlic', 'chicken broth', 'sage', 'grain rice', 'cherry', 'apricot', 'pistachio', 'salt', 'pepper']",162.0,6.0,20.0,4.0,8.0,2.0,9.0,-
175,celticbrewer s raisin chocolate chip oatmeal cookies,495400,40,7,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'oat', 'raisin', 'cinnamon', 'chocolate chip cookie']",134.4,6.0,34.0,3.0,6.0,10.0,7.0,-
176,lower fat peanut chocolate chip trail bars,116819,42,11,"['wheat flour', 'purpose flour', 'bran cereal', 'oat', 'baking soda', 'baking powder', 'margarine', 'applesauce', 'sugar', 'sugar', 'egg', 'vanilla extract', 'coconut', 'chocolate chip cookie', 'peanut butter']",184.9,11.0,67.0,5.0,7.0,10.0,9.0,-
177,mookies,420021,35,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'oat', 'purpose flour', 'salt', 'baking powder', 'walnut', 'coconut', 'raisin']",354.8,30.0,93.0,11.0,10.0,48.0,13.0,-
178,natalie s chocolate chip cookies  easy and good,353173,20,4,"['purpose flour', 'baking soda', 'margarine', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie']",505.7,33.0,183.0,25.0,10.0,30.0,24.0,-
179,toasted oat   walnut cookies,36385,20,9,"['oat', 'walnut', 'sugar', 'margarine', 'vanilla extract', 'egg', 'purpose flour', 'baking soda', 'salt']",165.0,14.0,43.0,5.0,4.0,7.0,6.0,-
180,cajun catfish,7476,2,6,"['catfish fillet', 'cayenne pepper', 'corn flakes cereal', 'pepper', 'paprika', 'pepper', 'salt', 'thyme sprigs', 'onion powder', 'oil', 'garlic']",250.1,20.0,5.0,14.0,50.0,13.0,2.0,['american']
181,cajun style blackened catfish,36389,40,9,"['catfish fillet', 'pepper', 'garlic', 'onion powder', 'paprika', 'parsley flake', 'pepper', 'salt', 'oregano', 'thyme sprigs', 'butter']",144.4,10.0,0.0,28.0,35.0,7.0,0.0,['american']
182,easy cajun chicken,94748,25,8,"['chicken breast', 'lemon', 'sauce', 'salt', 'pepper', 'pepper', 'cayenne pepper', 'paprika', 'onion powder', 'garlic', 'butter']",218.8,14.0,4.0,81.0,53.0,22.0,2.0,['american']
183,flavorful catfish fillets,324632,25,7,"['buttermilk', 'mustard', 'cornmeal', 'salt', 'onion powder', 'garlic', 'paprika', 'thyme sprigs', 'pepper', 'cayenne pepper', 'catfish fillet', 'lemon wedge']",223.3,14.0,5.0,28.0,39.0,10.0,4.0,['american']
184,perfect hamburger,460690,30,5,"['salt', 'pepper', 'onion powder', 'garlic', 'mustard', 'paprika', 'thyme sprigs', 'ground beef', 'sauce']",260.9,26.0,1.0,76.0,43.0,33.0,1.0,['american']
185,berry time shortcake,399938,60,8,"['purpose flour', 'sugar', 'butter', 'milk', 'egg', 'baking powder', 'salt', 'vanilla', 'strawberry', 'cream']",217.4,13.0,67.0,13.0,7.0,25.0,10.0,-
186,bread machine american muffin bread,301851,110,9,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt']",273.8,21.0,53.0,12.0,10.0,40.0,10.0,-
187,the best white cake,312045,45,14,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'milk']",279.4,18.0,89.0,12.0,8.0,37.0,12.0,-
188,white chocolate pecan scones,186452,30,12,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'egg', 'vanilla', 'chocolate', 'pistachio']",403.0,32.0,85.0,11.0,13.0,44.0,15.0,-
189,yellow cake,303163,40,9,"['butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",345.5,21.0,117.0,12.0,10.0,41.0,16.0,-
190,georgia peach cooler,40313,10,5,"['peach', 'honey', 'milk', 'banana']",310.7,14.0,130.0,5.0,19.0,28.0,17.0,-
191,hot grape nuts cereal,122103,2,4,"['nuts cereal', 'milk', 'honey']",324.1,6.0,96.0,16.0,17.0,10.0,22.0,-
192,peach blackberry smoothie,174599,5,2,"['milk', 'peach', 'blackberrie', 'almond butter', 'honey']",300.8,14.0,162.0,3.0,13.0,15.0,17.0,-
193,peachy keen smoothies,113147,5,4,"['peach', 'cherry yogurt', 'milk', 'honey']",409.2,6.0,317.0,5.0,19.0,13.0,29.0,-
194,purple power blackberry peach smoothie,134007,8,3,"['ice cube', 'peach', 'blackberrie', 'milk', 'honey']",159.1,1.0,87.0,3.0,14.0,1.0,11.0,-
195,chocolate cream puff ring,112573,75,31,"['water', 'butter', 'sugar', 'salt', 'wheat flour', 'egg', 'chocolate', 'vanilla extract', 'semisweet chocolate']",498.6,62.0,69.0,14.0,18.0,122.0,10.0,-
196,death by chocolate flourless cake,289847,95,29,"['chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'cream', 'corn syrup', 'semisweet chocolate']",369.1,44.0,66.0,2.0,12.0,86.0,10.0,-
197,easiest ever chocolate  cranberry biscotti,395650,48,26,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'cranberry almond crunch cereal', 'chocolate', 'semisweet chocolate']",102.8,6.0,25.0,3.0,3.0,12.0,4.0,-
198,pf changs great wall of chocolate cake,351082,150,27,"['chocolate', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'milk', 'chocolate', 'cream', 'strawberry jam']",532.9,53.0,118.0,7.0,13.0,106.0,17.0,-
199,triple d fudge cake,197285,70,28,"['chocolate', 'sugar', 'water', 'wheat flour', 'baking soda', 'salt', 'butter', 'egg', 'milk', 'vanilla', 'cream', 'semisweet chocolate', 'corn syrup']",475.0,53.0,91.0,8.0,15.0,107.0,14.0,-
200,chicken stew  with tomatoes tonight,264210,55,41,"['chicken thigh', 'wheat flour', 'durkee onion', 'oil', 'tomato', 'sugar', 'potato', 'champignon mushroom', 'habanero sauce', 'sauce', 'garlic', 'salt', 'pepper', 'leaf parsley', 'herb']",697.0,48.0,32.0,91.0,93.0,45.0,18.0,['south-african']
201,topsy turvy crispy roast chicken with salt crust seasoning,338453,585,37,"['chicken meat', 'lemon', 'durkee onion', 'herb', 'sea salt', 'butter', 'salt', 'pepper', 'mustard powder', 'paprika', 'garlic clove']",175.8,18.0,6.0,14.0,26.0,16.0,1.0,['french']
202,brunch egg dish florentine,264920,35,29,"['spinach', 'durkee onion', 'nutmeg', 'salt', 'pepper', 'champignon mushroom', 'butter', 'egg', 'sauce', 'hollandaise sauce mix']",140.0,16.0,5.0,17.0,17.0,26.0,1.0,-
203,shirley s sausage stuffing,227572,205,48,"['dean sausage', 'margarine', 'turkey giblet', 'turkey bone', 'turkey liver', 'durkee onion', 'celery rib', 'bread', 'saltine cracker', 'poultry seasoning', 'salt', 'pepper']",952.9,101.0,19.0,86.0,43.0,93.0,22.0,-
204,white navy bean soup with ham hocks,405044,610,36,"['hock', 'navy bean', 'water', 'leaf', 'garlic', 'durkee onion', 'russet potato', 'lemon', 'juice', 'salt', 'pepper']",119.4,0.0,5.0,6.0,11.0,0.0,8.0,-
205,boulder black bean soup,348287,45,8,"['oil', 'durkee onion', 'garlic', 'oregano', 'thyme sprigs', 'cumin', 'cayenne pepper', 'bean', 'chicken broth', 'tomato', 'jack cheese']",120.2,3.0,6.0,15.0,15.0,2.0,6.0,-
206,quick  n easy pasta   bean soup,47180,35,6,"['bacon', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'chicken broth', 'bean', 'shell pasta']",157.3,4.0,12.0,25.0,20.0,4.0,7.0,-
207,simple vegetarian stew,295918,30,7,"['durkee onion', 'garlic', 'baby carrot', 'bean', 'chicken broth', 'tomato']",388.7,2.0,68.0,23.0,39.0,1.0,26.0,-
208,white bean and ham soup,100782,30,7,"['oil', 'durkee onion', 'garlic', 'bean', 'chicken broth', 'tomato', 'ham', 'thyme sprigs', 'pepper']",484.4,23.0,14.0,44.0,73.0,22.0,16.0,-
209,ww kielbasa bean slow cooker soup,296150,395,5,"['chicken broth', 'sausage', 'pinto bean', 'bean', 'baby carrot', 'celery seed', 'durkee onion', 'thyme sprigs', 'tomato']",191.7,3.0,17.0,70.0,25.0,3.0,10.0,-
210,ants on a tree stump,215284,5,2,"['cracker', 'peanut butter', 'raisin']",273.3,29.0,32.0,10.0,18.0,18.0,6.0,-
211,chocolate salad  pms salad,190095,7,3,"['chocolate candy bar', 'm&ms chocolate candy', 'peanut butter', 'raisin', 'chocolate star', 'milk ball']",172.9,13.0,71.0,0.0,5.0,22.0,7.0,-
212,chocolatey gorp,65871,2,3,"['peanut butter', 'chocolate candy bar', 'raisin']",713.4,64.0,220.0,22.0,35.0,57.0,25.0,-
213,salty and sweet mix,194274,5,2,"['peanut butter', 'pretzel', 'raisin', 'cracker', 'oreo cookie', 'chocolate candy bar', 'm&ms chocolate candy']",687.7,66.0,178.0,22.0,34.0,61.0,20.0,-
214,traffic light snack,280150,5,3,"['cracker', 'peanut butter', 'chocolate candy bar']",221.9,26.0,22.0,7.0,17.0,17.0,4.0,-
215,danish tomatoes,42574,15,6,"['tomato', 'sugar', 'wine vinegar', 'salt', 'leaf parsley']",76.4,0.0,67.0,0.0,2.0,0.0,6.0,-
216,easy pickled red onions,143969,120,9,"['durkee onion', 'salt', 'wine vinegar', 'sugar', 'pepper']",74.0,0.0,60.0,58.0,1.0,0.0,6.0,-
217,sienisalaatti  a fresh mushroom salad from finland,170177,8,10,"['champignon mushroom', 'chive', 'cream', 'wine vinegar', 'sugar', 'salt', 'pepper']",78.9,9.0,9.0,12.0,7.0,17.0,1.0,-
218,stewed tomatoes with zucchini,241937,55,8,"['tomato', 'durkee onion', 'zucchini', 'pepper', 'cheese', 'salt', 'sugar', 'oil']",45.0,4.0,13.0,2.0,2.0,2.0,1.0,-
219,truffle dressing  herb salad,101550,25,7,"['oil', 'truffle oil', 'wine vinegar', 'sugar', 'salt', 'pepper', 'mesclun', 'radicchio', 'leaf parsley', 'baby dill pickle', 'chive']",185.2,31.0,1.0,0.0,0.0,14.0,0.0,-
220,beth s warm artichoke dip,248240,20,4,"['cheese', 'mayonnaise', 'parmesan cheese', 'artichoke heart', 'chily']",324.8,38.0,13.0,31.0,23.0,54.0,5.0,-
221,crab artichoke melt,320027,38,5,"['crabmeat', 'artichoke heart', 'scallion', 'celery rib', 'pepper', 'garlic', 'parmesan cheese', 'cheese', 'asiago cheese', 'mayonnaise']",308.9,34.0,15.0,30.0,23.0,33.0,5.0,-
222,crabmeat and artichoke hearts sandwich,114407,30,6,"['crabmeat', 'artichoke heart', 'mayonnaise', 'parmesan cheese', 'durkee onion', 'pepper', 'muffin']",409.3,25.0,19.0,58.0,42.0,24.0,15.0,-
223,hot cheesy artichoke dip,120990,40,4,"['cheese', 'artichoke heart', 'mayonnaise', 'parmesan cheese', 'garlic']",278.0,34.0,8.0,24.0,17.0,53.0,4.0,-
224,roasted red pepper artichoke dip,411706,40,3,"['artichoke heart', 'pepper', 'mayonnaise', 'parmesan cheese', 'cheese', 'salt', 'pepper', 'garlic']",253.1,30.0,10.0,40.0,15.0,35.0,4.0,-
225,asian flavored grilled salmon,357317,25,5,"['salmon', 'sugar', 'butter', 'mustard', 'oil', 'ginger', 'soy sauce']",420.2,22.0,14.0,18.0,127.0,14.0,1.0,-
226,asian grilled salmon,74640,20,9,"['salmon', 'mustard', 'soy sauce', 'oil', 'garlic']",392.1,33.0,1.0,29.0,93.0,15.0,0.0,-
227,brown sugar glazed salmon,350134,35,7,"['sugar', 'butter', 'honey', 'olive oil', 'mustard', 'soy sauce', 'salt', 'pepper', 'salmon']",215.8,13.0,9.0,16.0,58.0,9.0,0.0,-
228,honey dijon  dill salmon marinade,152400,135,5,"['salmon', 'oil', 'honey', 'mustard', 'garlic', 'baby dill pickle']",531.8,53.0,70.0,12.0,70.0,25.0,6.0,-
229,chunky tomato salsa,24029,90,4,"['tomato', 'pepper', 'pepper', 'jalapeno pepper', 'durkee onion', 'sugar', 'garlic', 'salt', 'cider vinegar', 'tomato paste']",183.4,1.0,118.0,32.0,8.0,0.0,13.0,-
230,flavorful tomato juice,188237,65,11,"['tomato', 'water', 'durkee onion', 'garlic', 'jalapeno pepper', 'sugar', 'lime juice concentrate', 'celery seed', 'salt', 'mustard', 'horseradish', 'leaf basil', 'parsley flake', 'habanero sauce']",104.0,1.0,68.0,25.0,5.0,0.0,7.0,-
231,jim s award winning chili,359875,150,7,"['chili bean', 'ground chuck', 'garlic', 'water', 'sugar', 'salt', 'pepper', 'chili powder', 'cumin powder', 'tomato', 'bell pepper', 'bell pepper', 'durkee onion', 'durkee onion', 'jalapeno pepper']",197.1,8.0,9.0,14.0,25.0,10.0,8.0,-
232,wonderful salsa,9272,75,5,"['tomato', 'durkee onion', 'pepper', 'jalapeno pepper', 'garlic', 'cumin powder', 'pepper', 'salt', 'sugar', 'vinegar', 'tomato sauce', 'tomato paste']",12.5,0.0,7.0,8.0,0.0,0.0,0.0,-
233,yemen style kidney beans and toast  aka fasoolia or fool,202385,25,10,"['kidney bean', 'durkee onion', 'tomato', 'garlic', 'jalapeno pepper', 'tomato paste', 'ground cilantro', 'salt', 'pepper', 'cumin powder', 'water']",151.8,1.0,8.0,2.0,19.0,0.0,9.0,-
234,chocolate chip cheesecake cookies,80119,55,8,"['cheese', 'sugar', 'egg', 'lemon juice concentrate', 'vanilla', 'chocolate chip cookie dough']",91.3,7.0,8.0,2.0,2.0,11.0,3.0,-
235,crescent roll pastry,82269,40,12,"['dinner roll', 'cheese', 'sugar', 'egg', 'vanilla', 'sugar', 'lemon juice concentrate']",227.2,20.0,90.0,4.0,6.0,42.0,7.0,-
236,danish rolls,136848,35,14,"['cheese', 'sugar', 'lemon juice concentrate', 'crescent dinner roll', 'lingonberry', 'sugar', 'vanilla', 'milk']",362.6,20.0,96.0,16.0,15.0,35.0,17.0,-
237,giant cinnamon cheese danish,118725,40,18,"['cinnamon roll', 'cheese', 'sugar', 'cream', 'lemon juice concentrate', 'vanilla']",476.8,36.0,67.0,31.0,14.0,55.0,20.0,-
238,lemon cheesecake squares,21288,28,13,"['chocolate wafer', 'sugar', 'butter', 'gelatin', 'water', 'lemon juice concentrate', 'milk', 'cheese', 'vanilla']",308.7,24.0,121.0,10.0,6.0,46.0,13.0,-
239,don t peek stew,76597,320,11,"['beef', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'garlic salt', 'tapioca', 'sugar', 'salt', 'pepper', 'tomato juice']",445.7,34.0,41.0,23.0,48.0,44.0,12.0,-
240,emeril s garlic  studded pot roast,83859,265,20,"['sirloin tip roast', 'garlic', 'essence', 'pepper', 'salt', 'wine', 'baby carrot', 'celery rib', 'durkee onion', 'potato', 'vegetable oil', 'beef broth', 'water', 'tomato juice', 'leave']",701.7,60.0,19.0,33.0,92.0,69.0,9.0,-
241,french beef stew,195866,255,4,"['beef stew meat', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'tomato juice', 'tapioca pudding', 'sugar', 'salt', 'pepper', 'leaf basil', 'wine', 'water']",706.4,60.0,34.0,59.0,87.0,77.0,13.0,-
242,friendly oven stew,402526,190,9,"['beef', 'celery seed', 'durkee onion', 'potato', 'baby carrot', 'tomato juice', 'tapioca', 'pepper']",674.2,67.0,48.0,21.0,87.0,88.0,8.0,-
243,mama miller s beef stew,101668,150,18,"['beef stew meat', 'wheat flour', 'salt', 'pepper', 'durkee onion', 'tomato', 'celery seed', 'baby carrot', 'potato', 'beef gravy', 'water', 'vegetable oil']",527.5,36.0,43.0,54.0,56.0,47.0,17.0,-
244,homemade rich fresh ricotta cheese,47259,12,9,"['milk', 'yogurt', 'cream', 'salt', 'nutmeg']",1080.6,122.0,220.0,23.0,74.0,240.0,18.0,['italian']
245,panna cotta with fresh berries and chocolate sauce,115327,375,18,"['milk', 'gelatin', 'cream', 'honey', 'sugar', 'salt', 'berry', 'cream', 'butter', 'semisweet chocolate', 'vanilla extract']",813.7,120.0,80.0,5.0,20.0,242.0,11.0,['italian']
246,tortellini pasticcio,440409,40,18,"['butter', 'cream', 'salt', 'cheese tortellini', 'cheese', 'bolognese sauce']",828.3,89.0,4.0,39.0,42.0,175.0,19.0,['italian']
247,wolfgang puck s homemade ricotta,76352,22,6,"['milk', 'yogurt', 'cream', 'salt']",1066.5,122.0,227.0,24.0,75.0,240.0,17.0,['italian']
248,cottage cheese,382707,55,10,"['milk', 'vinegar', 'salt']",1262.7,109.0,0.0,39.0,128.0,222.0,30.0,-
249,cheesy veggie omelette,363435,20,15,"['egg', 'garlic', 'durkee onion', 'oil', 'spinach', 'salt', 'pepper', 'nutmeg', 'parmesan cheese', 'tomato']",316.0,38.0,10.0,39.0,33.0,32.0,2.0,-
250,crustless individual spinach   bacon quiche   low carb,387735,70,16,"['bacon', 'durkee onion', 'spinach', 'pepper', 'nutmeg', 'salt', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg']",226.0,24.0,3.0,16.0,33.0,45.0,1.0,-
251,fettuccine with spinach tomato cream sauce,248102,50,14,"['fettuccine', 'oil', 'durkee onion', 'garlic', 'spinach', 'salt', 'tomato', 'ricotta cheese', 'parmesan cheese', 'nutmeg']",473.9,21.0,14.0,13.0,41.0,31.0,22.0,-
252,sensational spinach stuffed shells,191576,28,14,"['jumbo pasta shell', 'oil', 'spinach', 'durkee onion', 'garlic', 'salt', 'pepper', 'nutmeg', 'parmesan cheese', 'ricotta cheese', 'egg', 'cheese pasta sauce', 'mozzarella cheese']",464.5,31.0,44.0,46.0,42.0,41.0,16.0,-
253,tomato florentine,213943,45,11,"['spinach', 'parmesan cheese', 'oil', 'style bread crumb', 'durkee onion', 'garlic', 'salt', 'pepper', 'nutmeg', 'tomato']",206.1,15.0,52.0,13.0,19.0,12.0,8.0,-
254,banana choco chip muffins,14034,35,13,"['banana', 'vegetable oil', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'chocolate chip cookie']",178.8,12.0,44.0,4.0,5.0,9.0,8.0,-
255,cocoa banana muffins,47245,40,10,"['banana', 'egg', 'buttermilk', 'vegetable oil', 'vanilla', 'wheat flour', 'cocoa', 'sugar', 'baking powder', 'baking soda', 'salt']",194.0,7.0,69.0,8.0,9.0,4.0,11.0,-
256,double chocolate banana oatmeal muffins  fiber,361367,30,7,"['wheat flour', 'oatmeal', 'oat bran', 'cocoa', 'sugar', 'salt', 'baking soda', 'baking powder', 'vanilla', 'egg', 'vegetable oil', 'banana', 'chocolate chip cookie', 'almond']",225.2,13.0,83.0,8.0,7.0,12.0,12.0,-
257,triple chocolate banana muffins,91353,40,10,"['wheat flour', 'cocoa', 'sugar', 'sugar', 'baking soda', 'baking powder', 'salt', 'banana', 'canola oil', 'egg', 'vanilla', 'chocolate chip cookie', 'chocolate chip cookie']",333.7,20.0,129.0,8.0,8.0,19.0,17.0,-
