,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
118,baby bella and green bean salad,241544,32,10,"['bean', 'garlic', 'wine vinegar', 'mustard', 'salt', 'pepper', 'oil', 'durkee onion', 'portabella mushroom', 'leaf parsley']",90.3,10.0,6.0,7.0,4.0,4.0,2.0,['american']
119,bleu cheese and pear salad,99044,25,8,"['leaf lettuce', 'pear', 'lemon juice concentrate', 'manchego cheese', 'avocado', 'durkee onion', 'sugar', 'pistachio', 'oil', 'wine vinegar', 'mustard', 'garlic', 'salt', 'pepper']",407.6,47.0,75.0,27.0,15.0,37.0,9.0,['american']
120,curly endive   walnut salad,163167,15,4,"['endive lettuce', 'tomato', 'piece', 'durkee onion', 'wine vinegar', 'mustard', 'oil', 'pepper']",462.8,71.0,14.0,2.0,12.0,27.0,3.0,['american']
121,very quick lentil soup,37637,45,7,"['lentil', 'durkee onion', 'garlic', 'lemon', 'juice', 'pepper', 'oil', 'cumin']",237.3,1.0,18.0,0.0,31.0,0.0,14.0,['american']
122,basic vinaigrette with variations,152753,5,8,"['garlic', 'mustard', 'wine vinegar', 'salt', 'pepper', 'oil']",96.8,16.0,0.0,7.0,0.0,7.0,0.0,-
123,burger vegetable soup crock pot,391962,25,5,"['ground chuck', 'durkee onion', 'tomato', 'potato', 'bean', 'chili powder', 'texas pete', 'beef broth', 'celery seed', 'baby carrot', 'salt', 'sauce']",476.3,31.0,56.0,71.0,61.0,39.0,15.0,-
124,karen s philly chili,25780,130,5,"['ground beef', 'durkee onion', 'garlic', 'chili powder', 'tomato', 'beef broth', 'bean', 'kidney bean', 'salt', 'cayenne pepper', 'cheddar cheese', 'cream']",411.4,28.0,8.0,37.0,63.0,34.0,10.0,-
125,shipwreck ground beef stew for the crock pot,19219,495,5,"['shortening', 'durkee onion', 'potato', 'celery seed', 'ground beef', 'bean', 'grain rice', 'tomato sauce', 'salt', 'chili powder', 'sauce']",378.5,20.0,14.0,19.0,47.0,24.0,13.0,-
126,slow cooker  buried treasure,127797,380,5,"['baby carrot', 'potato', 'celery seed', 'salt', 'pepper', 'tomato', 'durkee onion', 'ground beef']",240.2,20.0,14.0,15.0,35.0,25.0,4.0,-
127,two bean chili,112966,135,5,"['ground beef', 'durkee onion', 'kidney bean', 'tomato juice', 'tomato', 'bean', 'sugar', 'chili powder', 'salt', 'pepper', 'cayenne pepper', 'sauce']",216.1,9.0,36.0,38.0,27.0,10.0,9.0,-
128,cheese bread pudding,161799,60,5,"['milk', 'butter', 'breadcrumb', 'cheddar cheese', 'egg', 'salt', 'pepper']",352.8,32.0,8.0,20.0,32.0,60.0,7.0,-
129,company crab casserole,55124,55,6,"['crabmeat', 'milk', 'breadcrumb', 'cheddar cheese', 'butter', 'durkee onion', 'pepper', 'pimiento', 'salt', 'egg']",308.0,29.0,4.0,62.0,49.0,55.0,2.0,-
130,onion pie casserole,91558,55,9,"['saltine cracker', 'butter', 'durkee onion', 'milk', 'egg', 'cheddar cheese', 'salt', 'pepper']",297.6,32.0,8.0,33.0,24.0,62.0,5.0,-
131,puffy cheesy potatoes,133361,65,12,"['gold potato', 'butter', 'durkee onion', 'cheddar cheese', 'milk', 'egg', 'salt', 'pepper']",321.2,28.0,7.0,15.0,20.0,55.0,9.0,-
132,turkey casserole,393651,30,10,"['butter', 'pepper', 'celery seed', 'durkee onion', 'wheat flour', 'salt', 'milk', 'chicken broth', 'turkey', 'pimiento', 'grain rice', 'breadcrumb', 'cheddar cheese']",347.7,31.0,4.0,29.0,17.0,64.0,10.0,-
133,awesome healthy black bean soup,360299,40,8,"['bean', 'durkee onion', 'chicken broth', 'water', 'cumin powder', 'rotel tomato', 'tomato', 'ground cilantro', 'cream', 'tortilla chip']",355.0,2.0,17.0,39.0,44.0,2.0,21.0,-
134,black bean and chipotle soup,56854,80,12,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'cumin powder', 'celery seed', 'bell pepper', 'bean', 'adobo', 'tomato', 'juice', 'water', 'cream', 'ground cilantro']",426.8,23.0,49.0,2.0,33.0,11.0,20.0,-
135,black bean dip n  schmear,130723,10,8,"['bean', 'cream', 'lemon juice concentrate', 'garlic', 'cumin powder', 'durkee onion', 'ground cilantro']",81.0,1.0,0.0,0.0,9.0,3.0,4.0,-
136,quick black bean soup,324717,40,7,"['bean', 'durkee onion', 'jalapeno pepper', 'garlic', 'cumin powder', 'vegetable oil', 'chicken broth', 'tomato']",243.9,3.0,9.0,0.0,31.0,2.0,13.0,-
137,yemen style kidney beans and toast  aka fasoolia or fool,202385,25,10,"['kidney bean', 'durkee onion', 'tomato', 'garlic', 'jalapeno pepper', 'tomato paste', 'ground cilantro', 'salt', 'pepper', 'cumin powder', 'water']",151.8,1.0,8.0,2.0,19.0,0.0,9.0,-
138,caramelized onions   oven baked   great for oamc,351540,60,12,"['durkee onion', 'oil', 'salt', 'pepper']",48.0,4.0,10.0,4.0,1.0,2.0,1.0,-
139,crustless swiss chard quiche,311434,60,16,"['oil', 'durkee onion', 'watercress leaf', 'cheese', 'egg', 'milk', 'salt', 'pepper']",177.5,18.0,2.0,18.0,23.0,31.0,2.0,-
140,fluffy matzo balls,454241,130,15,"['egg', 'chicken fat', 'salt', 'pepper', 'matzo meal']",139.9,15.0,0.0,3.0,15.0,15.0,1.0,-
141,onion rolls for passover,126114,70,19,"['durkee onion', 'chicken fat', 'oil', 'water', 'matzo meal', 'salt', 'egg', 'egg']",131.1,18.0,1.0,13.0,5.0,10.0,0.0,-
142,whole matzo matzo balls,303087,70,18,"['matzos', 'margarine', 'durkee onion', 'salt', 'pepper', 'egg', 'matzo meal']",122.0,9.0,1.0,9.0,6.0,6.0,4.0,-
143,avocado   cheese dip,241354,10,4,"['avocado', 'yogurt', 'cheddar cheese']",113.9,15.0,4.0,1.0,6.0,13.0,1.0,-
144,avocado and vegemite on toast,274510,10,3,"['bread', 'butter', 'vegemite', 'avocado']",213.4,13.0,9.0,10.0,9.0,7.0,9.0,-
145,griddled cheddar apple dippers,342047,15,5,"['butter', 'bread crumb', 'cheddar cheese', 'apple']",501.1,50.0,42.0,30.0,39.0,98.0,12.0,-
146,grilled cheese,277685,12,7,"['bread crumb', 'cheddar cheese', 'butter']",493.0,58.0,13.0,28.0,30.0,115.0,8.0,-
147,grilled cheese  pickle and vidalia onion sandwich,241742,12,8,"['bread crumb', 'cheddar cheese', 'butter', 'kosher dill pickle', 'durkee onion']",410.3,35.0,41.0,57.0,27.0,68.0,13.0,-
148,bob newhart s carrot mold,13706,60,8,"['baby carrot', 'sugar', 'margarine', 'baking powder', 'salt', 'egg', 'purpose flour']",375.6,24.0,148.0,18.0,7.0,17.0,18.0,['american']
149,daddy s apple pancakes,189630,30,11,"['wheat flour', 'baking powder', 'sugar', 'salt', 'vanilla', 'egg', 'milk', 'margarine', 'apple']",109.6,3.0,14.0,9.0,7.0,2.0,6.0,['american']
150,moist fudgy cocoa brownies,66986,35,12,"['margarine', 'baking cocoa', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'nut', 'chocolate chip cookie']",172.1,13.0,67.0,5.0,4.0,10.0,7.0,['american']
151,blueberry or cherry muffins,61455,60,9,"['margarine', 'sugar', 'egg', 'vanilla', 'matzo meal', 'salt', 'starch', 'blueberry', 'cinnamon', 'lemon rind']",174.2,9.0,82.0,5.0,4.0,6.0,9.0,-
152,passover carrot almond cake,299200,75,14,"['matzo meal', 'egg', 'sugar', 'baby carrot', 'vanilla', 'salt', 'sugar', 'almond', 'cinnamon']",203.1,14.0,90.0,4.0,11.0,5.0,8.0,-
153,b b s peanut butter cookies,315591,30,8,"['sugar', 'sugar', 'butter', 'peanut butter', 'egg', 'vanilla', 'salt', 'baking soda', 'baking powder', 'wheat flour']",251.9,20.0,72.0,6.0,9.0,30.0,9.0,-
154,michelle s peanut butter chocolate chip cookies,285626,25,7,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",321.8,27.0,104.0,10.0,10.0,43.0,12.0,-
155,pat s peanut butter cookies,73852,25,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla pudding', 'peanut butter', 'vanilla', 'wheat flour', 'baking soda', 'salt']",133.7,10.0,44.0,5.0,4.0,15.0,5.0,-
156,peanut butter s mores cookies,312230,75,9,"['butter', 'sugar', 'sugar', 'peanut butter', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate square', 'marshmallow']",177.8,13.0,53.0,7.0,6.0,18.0,7.0,-
157,perfectly delicious peanut butter cookies,120271,20,6,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'salt', 'baking soda', 'vanilla', 'wheat flour']",64.9,5.0,15.0,2.0,3.0,7.0,2.0,-
158,aidan s banana nut bread,61527,70,8,"['salt', 'wheat flour', 'nutmeg', 'cinnamon', 'butter', 'sugar', 'egg', 'banana', 'nut']",486.9,36.0,134.0,16.0,18.0,40.0,21.0,-
159,cranberry pear cobbler,261878,60,7,"['pear', 'cranberry', 'tapioca pudding', 'salt', 'cinnamon', 'nutmeg', 'sugar', 'wheat flour', 'baking powder', 'egg', 'butter']",411.1,17.0,215.0,2.0,6.0,33.0,25.0,-
160,impossible eggnog  pie,104395,55,5,"['egg', 'sugar', 'eggnog', 'wheat flour', 'butter', 'vanilla', 'nutmeg', 'cinnamon']",150.8,10.0,48.0,2.0,8.0,18.0,6.0,-
161,oma s oven pancake,277754,50,5,"['wheat flour', 'sugar', 'salt', 'nutmeg', 'egg', 'milk', 'butter']",321.1,21.0,26.0,31.0,24.0,38.0,12.0,-
162,practically healthy gingersnap cookies,295432,27,5,"['sugar', 'butter', 'egg', 'salt', 'molasses', 'ginger', 'cinnamon', 'nutmeg', 'wheat flour']",73.7,4.0,20.0,1.0,2.0,9.0,3.0,-
163,easiest ever pizza dough,23137,40,9,"['wheat flour', 'water', 'oil', 'yeast', 'sugar', 'salt']",501.4,8.0,4.0,16.0,26.0,4.0,32.0,['italian']
164,epicure s foccacia,430303,80,12,"['sugar', 'water', 'yeast', 'bread spice', 'oil', 'water', 'salt', 'wheat flour', 'cornmeal', 'sea salt']",165.0,7.0,3.0,30.0,7.0,3.0,8.0,['italian']
165,quick avanti like bread,58437,95,11,"['water', 'purpose flour', 'wheat bread flour', 'sea salt', 'sugar', 'yeast']",473.4,2.0,6.0,32.0,29.0,1.0,32.0,['italian']
166,sicilian pizza dough,31072,60,13,"['water', 'yeast', 'sugar', 'oil', 'salt', 'wheat flour']",510.4,9.0,5.0,12.0,28.0,4.0,32.0,['italian']
167,the best pizza dough ever,164204,85,10,"['yeast', 'water', 'vegetable oil', 'sugar', 'salt', 'wheat flour']",658.1,23.0,9.0,48.0,33.0,10.0,37.0,['italian']
168,czech svitek,321731,20,12,"['farina', 'water', 'egg', 'salt', 'butter']",448.6,27.0,2.0,19.0,29.0,45.0,18.0,-
169,hungarian nockerl,8563,30,12,"['wheat flour', 'water', 'egg', 'salt', 'butter']",252.0,3.0,1.0,9.0,17.0,3.0,15.0,-
170,lemon meringue pie,45882,40,16,"['sugar', 'cornstarch', 'salt', 'water', 'lemon rind', 'lemon juice concentrate', 'egg', 'butter', 'pie shell']",430.6,25.0,185.0,13.0,10.0,28.0,22.0,-
171,popover oven pancake,54449,25,10,"['egg', 'butter', 'water', 'milk', 'purpose flour', 'maple syrup', 'salt']",288.2,21.0,50.0,14.0,22.0,35.0,9.0,-
172,tuna puffs,104541,35,10,"['water', 'butter', 'wheat flour', 'salt', 'egg', 'tuna salad']",31.3,3.0,0.0,1.0,1.0,6.0,0.0,-
173,caf noir,218847,11,3,"['salt', 'chicory blend', 'water']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,['american']
174,cake mix cake that tastes homemade,341314,30,3,"['chocolate cake mix', 'water', 'butter', 'egg']",268.8,20.0,93.0,14.0,7.0,29.0,11.0,['american']
175,copycat reese s snacksters 100 calorie packs,287631,5,2,"['reeses piece', 'peanut butter cookie', 'cocoa puffs cereal', 'oat cereal']",27.8,2.0,11.0,0.0,1.0,4.0,1.0,['american']
176,non alcoholic hot buttered rum,198751,5,5,"['coffee crystal', 'water', 'caramel sauce', 'rum extract', 'topping']",123.3,2.0,2.0,6.0,1.0,4.0,9.0,['american']
177,sprinkles,151639,8,2,"['m&m', 'chocolate chip cookie', 'sugar']",81.6,4.0,53.0,0.0,1.0,8.0,4.0,['american']
178,easy rhubarb jam,90095,30,8,"['rhubarb', 'sugar', 'water', 'gelatin dessert']",2335.7,1.0,2306.0,17.0,19.0,0.0,197.0,-
179,mimi s rhubarb and blueberry pie,210036,70,5,"['sugar', 'wheat flour', 'rhubarb', 'blueberry']",1967.3,3.0,1736.0,0.0,21.0,2.0,165.0,-
180,mimi s rhubarb pie,210140,60,6,"['rhubarb', 'sugar', 'egg']",1281.2,16.0,1090.0,6.0,33.0,16.0,96.0,-
181,rhubarb raz jelly,34527,25,7,"['rhubarb', 'sugar', 'gelatin']",924.6,0.0,905.0,5.0,8.0,0.0,78.0,-
182,strawberry rhubarb jam  sauce or dessert topping,183012,25,3,"['strawberry', 'rhubarb', 'sugar']",1368.1,8.0,1068.0,2.0,33.0,3.0,112.0,-
183,aunt mary s biscuits,3371,25,7,"['purpose flour', 'baking powder', 'salt', 'sugar', 'shortening', 'milk']",142.0,10.0,3.0,9.0,5.0,9.0,5.0,-
184,best  no roll  baking powder biscuits,443636,27,7,"['purpose flour', 'baking powder', 'salt', 'shortening', 'milk']",546.2,39.0,0.0,32.0,21.0,36.0,22.0,-
185,biscuits  baking powder or buttermilk,162480,15,10,"['purpose flour', 'baking powder', 'salt', 'shortening', 'milk']",204.6,14.0,0.0,12.0,7.0,13.0,8.0,-
186,corny cheese bread,26267,55,8,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'cheddar cheese', 'kernel corn', 'shortening']",243.1,15.0,25.0,21.0,13.0,18.0,10.0,-
187,orange flower dinner rolls,4309,35,13,"['purpose flour', 'salt', 'baking powder', 'shortening', 'rind', 'milk']",132.6,9.0,0.0,8.0,5.0,8.0,5.0,-
188,baked fish in a hurry,224040,20,6,"['halibut fillet', 'oil', 'leaf parsley', 'salt', 'pepper']",143.9,12.0,0.0,4.0,33.0,5.0,0.0,-
189,chicken pattie sandwiches,99041,20,4,"['ground chicken', 'leaf parsley', 'egg', 'breadcrumb', 'pepper', 'oil']",197.8,15.0,1.0,5.0,42.0,14.0,1.0,-
190,cod baked in mayonnaise,96817,30,7,"['halibut fillet', 'leaf parsley', 'durkee onion', 'mayonnaise', 'pepper', 'breadcrumb']",337.4,21.0,16.0,18.0,64.0,10.0,6.0,-
191,lemon   herb crusted cod,220868,30,9,"['halibut fillet', 'salt', 'pepper', 'lemon', 'leaf parsley', 'wine', 'oil', 'breadcrumb']",272.9,13.0,3.0,26.0,65.0,6.0,4.0,-
192,roasted bay scented cod,132136,30,6,"['garlic', 'leaf parsley', 'oil', 'halibut fillet', 'lemon', 'leave', 'pepper']",168.4,7.0,0.0,3.0,55.0,3.0,2.0,-
193,cheddar onion toast,153601,7,3,"['mayonnaise', 'durkee onion', 'cheddar cheese', 'pumpernickel bread']",51.1,3.0,2.0,6.0,6.0,3.0,1.0,-
194,cheese bake dip,183917,22,3,"['cheddar cheese', 'mayonnaise', 'durkee onion', 'sherry']",286.0,31.0,12.0,17.0,17.0,42.0,3.0,-
195,denise s cheese n onion dip,150962,75,5,"['cheddar cheese', 'durkee onion', 'mayonnaise']",116.8,5.0,13.0,12.0,25.0,11.0,2.0,-
196,hot cheddar dip,59350,25,3,"['mayonnaise', 'cheddar cheese', 'durkee onion']",231.4,29.0,11.0,16.0,10.0,29.0,3.0,-
197,sandy s cheese,15777,30,5,"['mayonnaise', 'cheddar cheese', 'durkee onion', 'butter']",190.0,24.0,10.0,12.0,7.0,26.0,2.0,-
198,best ever roast turkey,467872,270,55,"['turkey', 'durkee onion', 'leaf parsley', 'poultry seasoning', 'sherry', 'celery top', 'sea salt', 'pepper', 'oil', 'water', 'butter']",1340.1,100.0,15.0,79.0,211.0,120.0,4.0,-
199,dances in garden s chicken casserole,172046,180,38,"['chicken meat', 'salt', 'pepper', 'water', 'wheat flour', 'bread', 'durkee onion', 'celery rib', 'butter', 'poultry seasoning']",897.3,52.0,21.0,44.0,91.0,61.0,33.0,-
200,roast turkey and bread stuffing,254347,420,49,"['butter', 'celery seed', 'durkee onion', 'salt', 'poultry seasoning', 'sage', 'thyme sprigs', 'marjoram leaves', 'pepper', 'turkey broth', 'bread cube', 'turkey giblet', 'durkee onion', 'water', 'chicken bouillon granule', 'pan drip', 'wheat flour', 'turkey']",906.9,68.0,9.0,40.0,204.0,69.0,5.0,-
201,slow roasted turkey breast with gravy,399976,165,41,"['turkey breast', 'salt', 'vegetable oil', 'durkee onion', 'garlic', 'butter', 'wheat flour', 'chicken broth', 'chicken broth', 'pepper']",1191.1,88.0,8.0,56.0,301.0,86.0,2.0,-
202,true hungarian chicken paprikas,198328,120,36,"['chicken meat', 'butter', 'durkee onion', 'garlic', 'paprika', 'chicken broth', 'salt', 'pepper', 'wheat flour', 'cream', 'cream']",1118.7,137.0,15.0,32.0,134.0,189.0,3.0,-
203,lemon garlic butter sauce for crab  or seafood,108331,2,2,"['butter', 'lemon juice concentrate', 'garlic']",1680.0,283.0,17.0,54.0,8.0,583.0,4.0,-
204,mint butter,189264,5,3,"['butter', 'mint leave', 'lemon juice concentrate']",1236.0,212.0,1.0,41.0,4.0,437.0,1.0,-
205,molasses butter cream,401536,11,3,"['molasses', 'butter', 'cream']",1651.4,198.0,374.0,31.0,7.0,407.0,43.0,-
206,mustard grilling sauce,105362,2,2,"['butter', 'mustard', 'leaf parsley', 'lemon juice concentrate', 'pepper']",1701.4,287.0,14.0,96.0,12.0,583.0,3.0,-
207,radish butter,58132,5,4,"['butter', 'radish', 'lemon juice concentrate']",1099.1,188.0,7.0,37.0,3.0,388.0,1.0,-
208,alfredo bake,293479,30,6,"['penne pasta', 'broccoli floret', 'champignon mushroom', 'chicken meat', 'sauce', 'garlic', 'mozzarella cheese', 'parmesan cheese', 'butter']",461.9,26.0,8.0,15.0,60.0,43.0,15.0,-
209,chicken alfredo roll ups,507828,80,13,"['lasagna noodle', 'sauce', 'chicken meat', 'oregano', 'garlic salt', 'mozzarella cheese']",378.6,24.0,6.0,16.0,57.0,41.0,9.0,-
210,quick skillet chicken   macaroni parmesan,228363,30,7,"['sauce', 'parmesan cheese', 'chicken meat', 'wheat elbow macaroni', 'mozzarella cheese']",407.2,23.0,46.0,36.0,62.0,30.0,11.0,-
211,second to none baked basa,334210,35,6,"['grouper fillet', 'garlic', 'oregano', 'mozzarella cheese']",204.6,11.0,0.0,6.0,59.0,15.0,0.0,-
212,tomato basil squares,27085,30,9,"['pizza crust', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'mayonnaise', 'garlic', 'tomato']",41.5,4.0,1.0,3.0,6.0,8.0,0.0,-
213,donofrio sunday gravy,251367,285,32,"['ground beef', 'basil leave', 'cheese', 'leaf parsley', 'garlic', 'egg', 'breadcrumb', 'salt', 'pepper', 'oil', 'pork loin chop', 'garlic', 'pepper', 'durkee onion', 'tomato', 'garlic', 'basil leave']",719.4,57.0,72.0,94.0,90.0,74.0,17.0,['italian']
214,cottage  shepherd s pie,446934,60,30,"['ground beef', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'beef bouillon cube', 'wheat flour', 'water', 'corn niblet', 'potato', 'butter', 'milk', 'egg']",574.9,31.0,19.0,35.0,64.0,47.0,22.0,-
215,peruvian stuffed potatoes   papa rellena,364350,45,25,"['potato', 'salt', 'pepper', 'egg', 'oil', 'ground beef', 'durkee onion', 'garlic', 'paprika', 'olive', 'tomato', 'leaf parsley', 'ground cilantro', 'raisin']",399.1,34.0,20.0,16.0,35.0,29.0,10.0,-
216,spaghetti   meatballs kid style,86934,90,22,"['durkee onion', 'garlic', 'salt', 'pepper', 'ground beef', 'egg', 'sauce', 'breadcrumb', 'oil', 'tomato', 'sugar', 'leave', 'spaghetti', 'cheese']",666.6,23.0,41.0,8.0,62.0,22.0,33.0,-
217,stuffed potatoes   papas rellenas  colombia,487881,150,30,"['potato', 'grain rice', 'durkee onion', 'tomato', 'butter', 'ground beef', 'salt', 'garlic', 'wheat flour', 'egg', 'milk', 'cornstarch', 'pepper', 'cumin powder', 'vegetable oil']",369.7,22.0,7.0,28.0,37.0,30.0,13.0,-
218,better than  out of the box  macaroni and cheese,39377,80,14,"['macaroni', 'cheese sauce', 'cheddar cheese', 'breadcrumb', 'wheat flour', 'butter', 'milk', 'salt', 'pepper', 'cheese']",455.7,27.0,6.0,14.0,35.0,53.0,18.0,['american']
219,fried pork chops with brown milk gravy,303184,25,20,"['pork loin chop', 'seasoning salt', 'wheat flour', 'mustard', 'pepper', 'paprika', 'butter', 'oil', 'milk']",522.0,45.0,0.0,9.0,93.0,62.0,4.0,['american']
220,macaroni and chicken casserole,25215,55,11,"['butter', 'wheat flour', 'milk', 'chicken broth', 'cheese', 'macaroni', 'chicken breast', 'pepper', 'salt', 'pepper']",366.2,12.0,6.0,29.0,27.0,23.0,19.0,['american']
221,macaroni and cheese  pioneer woman,500830,55,23,"['macaroni', 'egg', 'butter', 'wheat flour', 'milk', 'mustard', 'cheddar cheese', 'salt', 'seasoning salt', 'pepper']",547.5,44.0,22.0,24.0,49.0,87.0,15.0,-
222,special mac and cheese for a crowd,205947,45,17,"['macaroni', 'oil', 'pea', 'ham', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'cheese', 'salt', 'pepper', 'garlic salt', 'mustard', 'crouton']",405.3,26.0,10.0,31.0,44.0,46.0,12.0,-
223,baking spice   copycat pampered chef cinnamon plus mix,45672,10,6,"['cinnamon', 'allspice', 'apple peel', 'nutmeg', 'clove', 'ground ginger']",170.4,4.0,9.0,0.0,5.0,8.0,15.0,-
224,gingerbread spice mixture,261857,5,5,"['cinnamon', 'ground ginger', 'allspice', 'nutmeg', 'clove']",340.6,19.0,26.0,2.0,12.0,30.0,23.0,-
225,hot buttered coffee,341871,10,6,"['butter', 'sugar', 'vanilla extract', 'cinnamon', 'nutmeg', 'allspice', 'clove']",62.8,3.0,42.0,0.0,0.0,7.0,3.0,-
226,samhain carrots,319064,10,5,"['baby carrot', 'apple juice', 'pepper flake', 'sugar', 'ground ginger', 'cinnamon', 'clove', 'nutmeg', 'allspice', 'rum']",44.7,0.0,30.0,1.0,0.0,0.0,3.0,-
227,top secret reicpes version of honeybaked ham glazeby todd wilbur,140255,55,17,"['ham shank', 'sugar', 'cinnamon', 'nutmeg', 'clove', 'paprika', 'ground ginger', 'allspice']",97.8,0.0,99.0,0.0,0.0,0.0,8.0,-
228,barbecued  lil smokies,32362,70,8,"['sugar', 'salt', 'mustard', 'chili powder', 'paprika', 'pepper', 'water', 'lemon juice concentrate', 'sauce', 'vinegar', 'ketchup', 'butter', 'smokies sausages']",89.2,9.0,22.0,17.0,5.0,12.0,2.0,-
229,cousin judys deviled eggs,381244,30,5,"['egg', 'mayonnaise', 'mustard', 'sauce', 'bay seasoning', 'vinegar', 'pepper', 'salt', 'paprika']",49.8,5.0,2.0,2.0,6.0,4.0,0.0,-
230,grandpa cooley s angry deviled eggs,323926,40,10,"['egg', 'mayonnaise', 'horseradish', 'mustard', 'sugar', 'vinegar', 'mustard', 'pepper', 'salt', 'paprika']",114.6,11.0,6.0,11.0,15.0,10.0,1.0,-
231,heavenly deviled eggs,292570,110,10,"['egg', 'mayonnaise', 'mustard', 'mustard', 'sauce', 'vinegar', 'salt', 'pepper', 'paprika', 'baby dill pickle']",102.3,11.0,3.0,10.0,11.0,9.0,0.0,-
232,koalslas  holland dutch cole slaw,423797,15,6,"['vinegar', 'pepper', 'salt', 'sugar', 'mustard', 'butter', 'egg', 'cream', 'cabbage']",63.2,6.0,13.0,17.0,3.0,12.0,1.0,-
233,pan seared filet mignon,349505,30,5,"['beef tenderloin steak', 'pepper', 'salt', 'butter', 'oil']",532.9,66.0,0.0,14.0,67.0,85.0,0.0,['american']
234,awesome golden oven fried chicken,259813,80,8,"['chicken meat', 'oil', 'butter', 'wheat flour', 'paprika', 'salt', 'seasoning salt', 'pepper', 'garlic']",1071.0,118.0,0.0,26.0,133.0,118.0,8.0,-
235,filet mignon with tarragon butter,177721,30,10,"['beef tenderloin steak', 'oil', 'salt', 'pepper', 'butter', 'garlic', 'tarragon sprig']",802.7,107.0,0.0,13.0,81.0,147.0,0.0,-
236,fried chicken in garlic butter,312081,45,10,"['chicken thigh', 'seasoning salt', 'salt', 'pepper', 'oil', 'butter', 'garlic']",469.4,62.0,0.0,15.0,41.0,97.0,1.0,-
237,noah s skillet taters,321949,20,6,"['potato', 'durkee onion', 'butter', 'oil', 'pepper', 'garlic', 'paprika', 'salt']",440.2,39.0,11.0,22.0,11.0,46.0,16.0,-
238,easy cheesy red enchilada sauce,136735,42,3,"['tomato sauce', 'water', 'wheat flour', 'onion flake', 'salt', 'chili powder', 'baking powder', 'garlic', 'paprika', 'pepper', 'parmesan cheese']",78.4,1.0,22.0,79.0,7.0,2.0,4.0,"['american', 'mexican']"
239,lexington style bbq sauce,361865,185,5,"['tomato sauce', 'cider vinegar', 'water', 'salt', 'pepper', 'pepper flake', 'sugar twin']",24.9,0.0,8.0,33.0,1.0,0.0,1.0,['american']
240,mexican style meat and vegetable stew   azteca s molcajete,114910,30,8,"['chicken breast', 'beef', 'bacon', 'vegetable oil', 'water', 'beef bouillon granule', 'chicken bouillon granule', 'tomato sauce', 'champignon mushroom', 'durkee onion', 'garlic', 'powder', 'cumin powder', 'cocoa powder', 'cider vinegar', 'sherry', 'butter', 'tabasco jalapeno sauce', 'pepper', 'jack cheese', 'scallion', 'jalapeno pepper', 'avocado']",445.7,58.0,23.0,31.0,31.0,64.0,4.0,"['american', 'mexican']"
241,pollo crema   azteca s pollo a la crema,114594,30,5,"['chicken breast', 'durkee onion', 'vegetable oil', 'water', 'beef bouillon granule', 'chicken bouillon granule', 'tomato paste', 'garlic', 'powder', 'cumin powder', 'cocoa powder', 'cider vinegar', 'sherry', 'butter', 'tabasco jalapeno sauce', 'crema', 'pepper', 'fontina cheese', 'scallion', 'avocado']",288.0,20.0,19.0,18.0,61.0,14.0,3.0,"['american', 'mexican']"
242,rich and flavorful enchilada sauce,103145,10,4,"['water', 'beef bouillon granule', 'tomato sauce', 'butter', 'onion flake', 'garlic', 'powder', 'cumin powder', 'cocoa powder', 'cider vinegar', 'sherry', 'tabasco jalapeno sauce', 'pepper']",61.8,1.0,23.0,24.0,4.0,1.0,4.0,"['american', 'mexican']"
243,chicken curry   crock pot,117848,190,4,"['chicken breast', 'chicken soup', 'sherry', 'butter', 'durkee onion', 'curry powder', 'salt', 'pepper', 'grain rice']",437.9,36.0,4.0,50.0,65.0,43.0,2.0,-
244,chicken delicious,18872,310,8,"['chicken breast', 'lemon juice concentrate', 'pepper', 'celery', 'paprika', 'mushroom soup', 'celery soup', 'sherry', 'parmesan cheese', 'grain rice']",406.6,21.0,9.0,50.0,104.0,16.0,3.0,-
245,crock pot chicken risotto,301387,615,7,"['grain rice', 'mushroom soup', 'chicken soup', 'butter', 'apple juice', 'chicken thigh', 'almond', 'parmesan cheese']",455.7,38.0,13.0,43.0,22.0,47.0,16.0,-
246,dad s chicken and rice dinner,35358,105,5,"['chicken soup', 'celery soup', 'rice soup', 'grain rice', 'butter', 'milk', 'cheese fantastico salad dress', 'chicken breast', 'parmesan cheese']",702.2,50.0,12.0,76.0,65.0,67.0,22.0,-
