,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
120,cheesecake cream,329745,5,3,"['cheese', 'sugar', 'cream', 'vanilla']",104.0,12.0,27.0,1.0,1.0,23.0,2.0,-
121,devonshire cream,156483,10,1,"['cheese', 'cream', 'sugar']",32.9,4.0,3.0,0.0,1.0,9.0,0.0,-
122,frozen raspberry mousse,481327,260,6,"['cream', 'sugar', 'raspberry']",175.7,19.0,54.0,0.0,2.0,38.0,5.0,-
123,only the best fruit dip ever,235279,10,3,"['cheese', 'cream', 'sugar', 'sugar', 'maple syrup']",124.2,13.0,38.0,2.0,3.0,27.0,3.0,-
124,raspberries romanoff,68103,10,5,"['raspberry', 'cream', 'sugar', 'kirsch']",284.7,34.0,53.0,0.0,4.0,68.0,6.0,-
125,baked salmon loaf,25224,45,4,"['salmon', 'egg', 'milk', 'bread crumb', 'lemon juice concentrate', 'salt', 'pepper', 'durkee onion', 'leaf parsley', 'butter', 'sage', 'ritz cracker']",274.6,17.0,7.0,22.0,57.0,20.0,4.0,-
126,broccoli cheese skillet potatoes,445482,25,4,"['butter', 'durkee onion', 'broccoli cheese soup', 'milk', 'pepper', 'potato', 'leaf parsley']",301.6,16.0,16.0,24.0,13.0,26.0,15.0,-
127,creamy herbed scrambled eggs,457322,10,7,"['butter', 'durkee onion', 'egg', 'milk', 'cheese', 'leaf parsley', 'pepper']",269.6,30.0,2.0,10.0,35.0,44.0,1.0,-
128,maacouda with potatoes,504548,35,3,"['potato', 'durkee onion', 'leaf parsley', 'butter', 'pepper', 'egg']",100.9,6.0,6.0,2.0,10.0,8.0,3.0,-
129,scrambled eggs with smoked salmon,173667,8,5,"['butter', 'egg', 'milk', 'pepper', 'salmon', 'durkee onion', 'cream', 'coriander sprig']",177.9,19.0,2.0,11.0,26.0,26.0,0.0,-
130,garlic and lemon carrots,165527,25,4,"['baby carrot', 'chicken broth', 'margarine', 'shallot', 'sugar', 'pepper', 'garlic', 'lemon juice concentrate']",90.8,5.0,25.0,12.0,4.0,3.0,4.0,-
131,mashed garlic carrots,108425,20,5,"['baby carrot', 'garlic', 'vegetable stock', 'thyme sprigs', 'pepper']",43.8,0.0,17.0,2.0,2.0,0.0,3.0,-
132,pea tomato couscous,436627,20,8,"['shallot', 'garlic', 'oil', 'cumin', 'vegetable stock', 'pea', 'tomato', 'couscous', 'pepper']",406.1,11.0,21.0,0.0,27.0,5.0,23.0,-
133,roast carrots with a twist,459070,40,7,"['baby carrot', 'stock', 'garlic', 'cumin', 'oil']",68.5,5.0,17.0,2.0,1.0,2.0,2.0,-
134,simple carrots and celery side dish,279177,17,5,"['vegetable stock', 'celery seed', 'baby carrot']",49.8,0.0,22.0,4.0,2.0,0.0,3.0,-
135,chicken in wine sauce,59707,45,14,"['wheat flour', 'salt', 'pepper', 'chicken breast', 'butter', 'champignon mushroom', 'durkee onion', 'leaf parsley', 'wine']",304.4,28.0,7.0,17.0,35.0,46.0,2.0,-
136,cod fish grilled in foil,185430,17,9,"['halibut fillet', 'butter', 'lemon juice concentrate', 'leaf parsley', 'salt', 'pepper', 'paprika', 'durkee onion']",159.6,10.0,6.0,28.0,41.0,19.0,1.0,-
137,mushrooms in sour cream sauce,358081,25,8,"['butter', 'champignon mushroom', 'durkee onion', 'wine', 'leaf parsley', 'salt', 'pepper', 'garlic', 'wheat flour', 'cream']",296.8,37.0,12.0,17.0,12.0,75.0,3.0,-
138,sauted mushrooms with red wine,44995,15,6,"['champignon mushroom', 'butter', 'wine', 'pepper', 'leaf parsley', 'lemon juice concentrate']",91.0,9.0,8.0,2.0,7.0,18.0,1.0,-
139,venison marsala,156529,40,13,"['venison', 'wheat flour', 'parmesan cheese', 'salt', 'butter', 'champignon mushroom', 'durkee onion', 'consomme', 'lemon juice concentrate', 'wine', 'leaf parsley']",317.4,18.0,4.0,28.0,61.0,34.0,3.0,-
140,berry syrup,376832,15,7,"['water', 'sugar', 'berry', 'vanilla', 'lemon juice concentrate']",272.4,0.0,269.0,0.0,0.0,0.0,22.0,-
141,lavender lemonade,314255,30,10,"['sugar', 'water', 'lavender honey', 'lemon juice concentrate']",208.8,0.0,205.0,0.0,0.0,0.0,18.0,-
142,lemon slurpee  granita,394203,180,8,"['water', 'sugar', 'blossom water', 'lemon juice concentrate']",174.0,0.0,171.0,0.0,0.0,0.0,15.0,-
143,lemon verbena lemonade,335026,30,9,"['water', 'sugar', 'lemon verbena leaf', 'lemon juice concentrate', 'lemon verbena leaf']",212.1,0.0,186.0,0.0,1.0,0.0,19.0,-
144,perfect lemonade  real lemons and sugar,334249,30,7,"['sugar', 'water', 'lemon juice concentrate', 'water']",139.2,0.0,137.0,0.0,0.0,0.0,12.0,-
145,baby red potatoes with garlic and parsley,43400,80,12,"['potato', 'garlic', 'leaf parsley', 'butter']",368.4,18.0,10.0,5.0,14.0,36.0,20.0,-
146,browned   franconia    potatoes,247015,60,8,"['potato', 'butter', 'oil', 'leaf parsley', 'salt']",397.2,29.0,12.0,3.0,12.0,35.0,16.0,-
147,fast  microwaved  pan  fried  potatoes,226112,17,7,"['potato', 'oil', 'butter', 'garlic', 'leaf parsley', 'leaf basil', 'oregano']",294.5,23.0,6.0,2.0,8.0,24.0,12.0,-
148,french roasted potatoes,447685,90,8,"['potato', 'garlic', 'mustard', 'butter', 'leaf parsley']",317.0,13.0,18.0,11.0,14.0,25.0,18.0,-
149,sauteed potatoes in lemon   garlic,96681,20,9,"['potato', 'oil', 'butter', 'lemon', 'lemon', 'juice', 'leaf parsley', 'garlic']",488.8,34.0,12.0,4.0,16.0,44.0,23.0,-
150,chicken and mashed potato bake,17593,27,6,"['gravy mix', 'chicken breast', 'vegetable', 'potato']",242.9,4.0,8.0,44.0,16.0,4.0,16.0,-
151,crock pot creamy broccoli chicken,125971,245,5,"['broccoli cheese soup', 'chicken breast', 'milk', 'vegetable']",361.1,24.0,0.0,7.0,72.0,26.0,6.0,-
152,easy chicken noodle casserole,258464,40,3,"['egg noodle', 'mushroom soup', 'milk', 'chicken breast', 'tomato', 'vegetable']",284.7,16.0,15.0,29.0,27.0,13.0,11.0,-
153,healthy chicken and potato,301847,25,4,"['vegetable', 'chicken breast', 'durkee onion', 'potato']",236.0,10.0,12.0,3.0,36.0,9.0,8.0,-
154,zesty chicken marinade,262994,135,6,"['lemon juice concentrate', 'tabasco jalapeno sauce', 'chicken breast']",400.3,32.0,2.0,10.0,95.0,30.0,0.0,-
155,clapshot  an orcadian potato and yellow turnip  swede  rutabaga,16835,45,8,"['potato', 'turnip', 'durkee onion', 'chive', 'butter', 'milk', 'pepper']",130.9,0.0,25.0,3.0,7.0,0.0,9.0,['scottish']
156,creamy cold potato soup  vichyssoise,9513,160,12,"['potato', 'leek', 'durkee onion', 'butter', 'chicken broth', 'cream', 'chive', 'pepper']",247.2,23.0,17.0,3.0,6.0,47.0,8.0,['french']
157,rumbledethumps   celtic potato  cabbage   cheese gratin,211815,35,12,"['potato', 'cabbage leave', 'chive', 'butter', 'milk', 'salt', 'pepper', 'cheddar cheese']",729.3,65.0,26.0,23.0,46.0,134.0,22.0,['scottish']
158,saratoga sweet potato   ginger puree,76295,25,13,"['potato', 'butter', 'durkee onion', 'chicken broth', 'ground ginger', 'salt', 'milk', 'pepper']",192.6,6.0,37.0,12.0,7.0,13.0,11.0,-
159,terra cream of leek soup,344197,40,6,"['leek', 'durkee onion', 'butter', 'potato', 'salt', 'pepper', 'vegetable stock', 'milk', 'chive']",177.9,12.0,16.0,3.0,7.0,24.0,7.0,-
160,gramma s  corn souffle,41863,80,8,"['kernel corn', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'egg', 'pepper']",87.9,6.0,4.0,18.0,7.0,10.0,3.0,-
161,hungarian spatzle,19855,23,9,"['wheat flour', 'milk', 'egg', 'butter', 'salt', 'nutmeg', 'pepper']",190.5,13.0,0.0,6.0,13.0,24.0,7.0,-
162,sue s goldenrod eggs,345128,25,6,"['egg', 'butter', 'wheat flour', 'pepper', 'salt', 'milk', 'bread']",268.0,23.0,7.0,24.0,24.0,36.0,6.0,-
163,swedish country style scrambled eggs,137046,20,7,"['butter', 'wheat flour', 'milk', 'egg', 'salt', 'pepper']",247.6,24.0,2.0,32.0,29.0,38.0,3.0,-
164,tjock pan kaka  swedish thick pancake,4643,40,7,"['butter', 'salt', 'milk', 'egg', 'wheat flour']",268.3,20.0,0.0,7.0,19.0,36.0,8.0,-
165,baked taco casserole,356390,55,11,"['bisquick baking mix', 'water', 'ground beef', 'taco seasoning', 'pepper', 'tomato', 'cream', 'cheddar cheese', 'mayonnaise']",604.5,62.0,30.0,36.0,47.0,82.0,11.0,-
166,beef and bean taco skillet,138402,20,9,"['ground beef', 'taco seasoning', 'water', 'corn', 'ranch style bean', 'chily', 'grain rice', 'cheddar cheese', 'tortilla chip', 'cream', 'chili salsa']",767.7,45.0,52.0,86.0,82.0,65.0,28.0,-
167,macaroni and cheese taco bake,338562,15,11,"['macaroni', 'ground beef', 'taco seasoning', 'water', 'cream', 'cheddar cheese', 'chili salsa']",596.3,42.0,10.0,20.0,62.0,71.0,17.0,-
168,potato and beef tortilla skillet,120851,30,11,"['ground beef', 'gratin potato', 'water', 'kernel corn', 'taco seasoning', 'cheddar cheese', 'tortilla chip']",494.3,34.0,0.0,41.0,70.0,57.0,14.0,-
169,tacos in a bag,156617,15,8,"['ground beef', 'taco seasoning', 'tortilla chip', 'leaf lettuce', 'cheddar cheese', 'chili salsa', 'cream']",504.1,56.0,5.0,23.0,61.0,84.0,4.0,-
170,salmon en papillote,237945,30,7,"['durkee onion', 'garlic', 'tomato', 'thyme leave', 'baby dill pickle', 'wine', 'salmon', 'pepper']",174.5,5.0,13.0,3.0,41.0,2.0,2.0,['french']
171,cherry tomato soup  gary rhodes,385775,35,10,"['oil', 'durkee onion', 'garlic', 'wine vinegar', 'tomato', 'passata', 'vegetable stock', 'sea salt', 'pepper']",134.5,11.0,36.0,13.0,5.0,5.0,5.0,-
172,linguine with salmon and mushrooms,44312,45,12,"['oil', 'salmon', 'pepper', 'garlic', 'champignon mushroom', 'durkee onion', 'tomato', 'wine', 'caper', 'penne pasta', 'baby dill pickle', 'lemon juice concentrate']",523.9,30.0,18.0,12.0,67.0,15.0,16.0,-
173,savoy cabbage risotto,351008,45,10,"['cabbage', 'durkee onion', 'chicken broth', 'oil', 'butter', 'risotto rice', 'wine', 'camembert cheese', 'baby dill pickle', 'pepper']",408.8,31.0,29.0,14.0,25.0,40.0,13.0,-
174,spaghetti with smoked salmon,36808,35,11,"['oil', 'button mushroom', 'wine', 'baby dill pickle', 'chive', 'soy ice cream', 'salmon', 'pepper', 'lemon juice concentrate', 'spaghetti', 'chive']",333.9,11.0,6.0,13.0,30.0,5.0,14.0,-
175,french lentil soup,293488,75,4,"['ham', 'lentil', 'wine', 'durkee onion', 'celery seed', 'baby carrot', 'leaf parsley', 'rosemary sprigs', 'salt', 'pepper']",80.5,1.0,6.0,9.0,10.0,1.0,2.0,['french']
176,tattie soup,19158,105,5,"['potato', 'durkee onion', 'baby carrot', 'bacon', 'beef stock', 'salt', 'pepper', 'leaf parsley']",126.7,4.0,12.0,49.0,12.0,5.0,6.0,['scottish']
177,apple glazed root vegetables,471473,40,6,"['butter', 'durkee onion', 'baby carrot', 'apple juice', 'celery seed', 'salt', 'pepper']",129.8,9.0,44.0,5.0,2.0,18.0,6.0,-
178,braised cabbage  carrots   onions,39300,30,5,"['cabbage', 'baby carrot', 'durkee onion', 'butter', 'leaf parsley', 'salt', 'pepper', 'chicken broth']",174.8,18.0,29.0,38.0,7.0,37.0,4.0,-
179,brussels sprouts with green pepper celery and onions,163262,35,7,"['fresh brussels sprouts', 'pepper', 'celery seed', 'durkee onion', 'butter', 'salt', 'pepper']",57.0,3.0,9.0,5.0,5.0,6.0,2.0,-
180,british tea scones,316502,45,12,"['wheat flour', 'salt', 'baking powder', 'sugar', 'shortening', 'raisin', 'egg', 'milk']",513.3,30.0,93.0,22.0,18.0,26.0,25.0,-
181,cherry  raisin coffee cake,237505,35,10,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'shortening', 'egg', 'raisin', 'sugar', 'cinnamon', 'cherry jam', 'strawberry glaze']",282.7,11.0,111.0,13.0,7.0,10.0,17.0,-
182,english cream scones,2122,0,15,"['wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk']",211.5,13.0,13.0,12.0,10.0,11.0,9.0,-
183,grandma s sopapillas,364333,80,16,"['wheat flour', 'salt', 'baking powder', 'sugar', 'shortening', 'milk']",120.7,3.0,7.0,12.0,5.0,3.0,7.0,-
184,spicy cinnamon raisin muffins,33298,20,11,"['wheat flour', 'baking powder', 'shortening', 'cinnamon', 'salt', 'sugar', 'raisin', 'egg', 'milk']",212.9,11.0,74.0,6.0,6.0,10.0,11.0,-
185,oven roasted canned tomatoes,120461,125,10,"['tomato', 'olive oil', 'basil leave', 'rosemary sprigs', 'durkee onion', 'garlic', 'pepper']",330.1,42.0,47.0,0.0,8.0,19.0,6.0,-
186,roasted potatoes with rosemary,333813,60,4,"['potato', 'olive oil', 'garlic', 'durkee onion', 'rosemary sprigs', 'pepper']",264.9,14.0,10.0,0.0,9.0,6.0,14.0,-
187,stuffed zucchini bake,117416,75,11,"['zucchini', 'ground beef', 'garlic', 'durkee onion', 'champignon mushroom', 'pepper', 'parmesan cheese']",173.8,16.0,9.0,6.0,29.0,22.0,1.0,-
188,summer saute,315904,23,6,"['olive oil', 'zucchini', 'durkee onion', 'garlic', 'champignon mushroom', 'pepper', 'pepper', 'rosemary sprigs', 'thyme sprigs', 'leaf parsley']",113.1,11.0,22.0,0.0,8.0,5.0,3.0,-
189,zucchini with bacon corn   peppers,326105,45,8,"['bacon', 'zucchini', 'corn', 'pepper', 'durkee onion', 'garlic', 'parmesan cheese']",189.0,13.0,15.0,9.0,17.0,16.0,7.0,-
190,chickpea curry for two,126262,35,12,"['chickpea', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'ginger', 'chili powder', 'cumin powder', 'cumin powder', 'turmeric', 'salt', 'tomato', 'garam masala']",361.9,15.0,23.0,37.0,29.0,6.0,19.0,['indian']
191,chole masala,97314,45,9,"['chickpea', 'chili pepper', 'salt', 'water', 'durkee onion', 'garlic', 'ginger', 'oil', 'cumin', 'cumin powder', 'chili powder', 'cumin powder', 'tomato', 'garam masala']",215.9,17.0,21.0,57.0,10.0,7.0,8.0,['indian']
192,easy curried chickpeas  chana masala  vegetarian vegan,264297,30,7,"['chickpea', 'vegetable oil', 'durkee onion', 'ginger', 'turmeric', 'garam masala', 'salt', 'tomato', 'chili pepper', 'mint', 'lemon juice concentrate', 'basmati rice']",492.9,13.0,17.0,32.0,22.0,6.0,31.0,['indian']
193,indian scrambled egg,442923,15,3,"['vegetable oil', 'garlic', 'ginger', 'chili pepper', 'cumin powder', 'cumin powder', 'garam masala', 'egg', 'salt', 'pepper', 'tomato', 'coriander sprig', 'bread']",235.8,24.0,10.0,7.0,33.0,22.0,1.0,['indian']
194,low fat chole chickpea curry,221038,40,7,"['oil', 'tomato', 'chickpea', 'durkee onion', 'ginger paste', 'garlic', 'cumin powder', 'garam masala', 'salt', 'ground cilantro']",487.7,20.0,27.0,80.0,32.0,8.0,26.0,['indian']
195,alton brown s guacamole,172937,80,5,"['hass avocado', 'lime', 'juice', 'salt', 'cumin', 'cayenne pepper', 'durkee onion', 'tomato', 'ground cilantro', 'garlic']",93.5,12.0,3.0,6.0,2.0,5.0,2.0,"['american', 'mexican']"
196,good guacamole for two,17315,75,4,"['avocado', 'durkee onion', 'tomato', 'garlic', 'sea salt']",184.9,22.0,12.0,3.0,5.0,10.0,4.0,"['american', 'mexican']"
197,guacamole,34233,15,7,"['avocado', 'lime', 'juice', 'tomato', 'durkee onion', 'pepper', 'salt', 'garlic', 'cumin', 'cayenne pepper']",377.3,45.0,29.0,25.0,12.0,21.0,10.0,"['american', 'mexican']"
198,sarahs super spicy guacamole,187512,80,8,"['avocado', 'durkee onion', 'tomato', 'tomatillo', 'chili pepper', 'garlic', 'sea salt', 'cayenne pepper', 'pepper flake', 'ground cilantro', 'lime', 'juice']",191.0,23.0,15.0,16.0,6.0,11.0,5.0,"['american', 'mexican']"
199,smoky guacamole,380253,10,2,"['avocado', 'lime', 'durkee onion', 'tomato', 'garlic', 'ground cilantro', 'adobo']",69.6,9.0,2.0,0.0,1.0,4.0,1.0,"['american', 'mexican']"
200,basic whole wheat sweet dough,188655,85,4,"['water', 'sugar', 'butter', 'gluten flour', 'wheat flour', 'yeast']",118.6,5.0,11.0,0.0,9.0,8.0,6.0,['american']
201,marsha s whole wheat pizza,76633,65,6,"['wheat bread flour', 'wheat flour', 'salt', 'yeast', 'water']",215.6,1.0,0.0,12.0,14.0,0.0,14.0,['italian']
202,nutritional yeast vegan gravy,14575,20,5,"['wheat flour', 'yeast flake', 'oil', 'water', 'soy sauce']",166.5,17.0,0.0,8.0,12.0,7.0,3.0,['american']
203,sourdough french bread   abm  amish bread starter,375789,215,2,"['water', 'starter', 'oil', 'salt', 'wheat bread flour', 'yeast']",196.6,2.0,0.0,19.0,10.0,1.0,12.0,['american']
204,summer wheat bread  abm,393639,185,7,"['water', 'oil', 'molasses', 'salt', 'wheat bread flour', 'wheat flour', 'yeast']",128.0,2.0,5.0,6.0,7.0,1.0,8.0,['american']
205,banana oat breakfast bars,377602,50,9,"['oatmeal', 'baking powder', 'salt', 'cinnamon', 'egg', 'banana', 'applesauce', 'milk', 'maple syrup', 'sugar', 'vanilla', 'cranberry']",206.3,5.0,65.0,9.0,12.0,5.0,12.0,['american']
206,budget friendly homemade cereal,398169,25,4,"['oat', 'canola oil', 'maple syrup', 'honey', 'vanilla', 'cinnamon', 'salt', 'pam cooking spray']",217.4,6.0,49.0,4.0,10.0,2.0,13.0,['american']
207,maple syrup cornbread  vegan,199555,45,5,"['maple syrup', 'canola oil', 'soymilk', 'wheat flour', 'cornmeal', 'baking powder', 'salt']",289.0,20.0,91.0,20.0,7.0,5.0,13.0,['american']
208,mini maple syrup pancake cookies,316096,22,8,"['butter flavor shortening', 'sugar', 'egg', 'maple syrup', 'vanilla', 'wheat flour', 'baking powder', 'tartar', 'salt', 'cinnamon']",122.1,7.0,51.0,2.0,2.0,5.0,6.0,['american']
209,maple cinnamon toasted oats,458829,35,6,"['maple syrup', 'canola oil', 'cinnamon', 'salt', 'oatmeal']",140.7,7.0,11.0,1.0,7.0,2.0,7.0,-
210,colette s granola bars,235739,40,10,"['oat', 'wheat flour', 'raisin', 'cane sugar', 'wheat germ', 'salt', 'cinnamon', 'walnut', 'honey', 'canola oil', 'egg', 'vanilla']",372.1,23.0,99.0,4.0,16.0,7.0,18.0,-
211,healthy breakfast bars    my way,385874,90,10,"['oat', 'baking powder', 'salt', 'cinnamon', 'raisin', 'chocolate chip cookie', 'walnut', 'egg', 'sugar pumpkin', 'milk', 'sugar', 'vanilla', 'bourbon whiskey']",169.6,7.0,67.0,6.0,7.0,6.0,9.0,-
212,honey nut cookies,357659,27,5,"['butter', 'honey', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'oat', 'raisin', 'walnut']",227.2,18.0,61.0,5.0,8.0,27.0,9.0,-
213,jill s cowboy biscuits,500507,25,6,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'vanilla', 'oat', 'chocolate chip cookie', 'raisin']",146.6,9.0,47.0,4.0,3.0,18.0,6.0,-
214,low fat raisin oatmeal cookies  sunmaid,276449,46,10,"['wheat flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'sugar', 'cherry yogurt', 'canola oil', 'egg', 'vanilla', 'oat', 'raisin']",41.8,1.0,20.0,1.0,1.0,0.0,2.0,-
215,camper s fish meal packets,167284,25,6,"['halibut fillet', 'celery seed', 'durkee onion', 'tomato', 'potato', 'salt', 'pepper', 'butter', 'paprika']",357.6,2.0,25.0,6.0,80.0,1.0,14.0,-
216,caramelized onions   fava beans  broad beans,95854,60,8,"['fava bean', 'durkee onion', 'butter', 'oil', 'garlic', 'parmesan cheese']",612.9,13.0,46.0,7.0,78.0,17.0,32.0,-
217,carla s healthy carrot   tuna salad,150326,10,3,"['water', 'baby carrot', 'celery seed', 'durkee onion', 'tomato', 'parmesan cheese', 'mayonnaise', 'pepper']",188.0,8.0,19.0,25.0,51.0,11.0,2.0,-
218,onions parmesan,266199,32,4,"['durkee onion', 'butter', 'parmesan cheese']",165.3,15.0,25.0,7.0,9.0,31.0,5.0,-
219,tomato baked chicken,252205,40,7,"['durkee onion', 'chicken breast halve', 'tomato', 'balsamic vinaigrette salad dress', 'garlic', 'parmesan cheese']",191.4,5.0,18.0,16.0,61.0,7.0,2.0,-
220,chicken main dish,320882,100,6,"['chicken breast', 'wine', 'butter', 'cheese', 'chicken soup', 'herb stuffing cube']",582.6,67.0,3.0,32.0,73.0,129.0,2.0,-
221,chicken with ham and cheese,62714,30,7,"['butter', 'chicken breast', 'chicken soup', 'cheese', 'ham', 'wine']",327.9,23.0,2.0,24.0,74.0,34.0,2.0,-
222,murder mystery chicken,25793,75,11,"['chicken breast', 'cheese', 'chicken soup', 'wine', 'butter', 'crouton']",461.1,45.0,2.0,19.0,78.0,65.0,2.0,-
223,skillet chicken cordon bleu,314767,30,9,"['butter', 'chicken breast', 'wine', 'chicken soup', 'cheese', 'ham']",312.3,20.0,2.0,37.0,73.0,30.0,2.0,-
224,todays special  chicken with swiss cheese and wine,93145,55,8,"['chicken breast', 'cheese', 'wine', 'chicken soup', 'herb stuffing mix', 'butter']",696.0,58.0,18.0,61.0,83.0,107.0,13.0,-
225,mushroom  red pepper and onion saute,172583,19,6,"['champignon mushroom', 'durkee onion', 'pepper', 'lemon juice concentrate', 'wine', 'salt', 'pepper', 'garlic', 'oil']",59.9,5.0,11.0,36.0,2.0,2.0,2.0,-
226,orzo pilaf,63498,30,9,"['butter', 'durkee onion', 'salt', 'garlic', 'orzo pasta', 'wine', 'chicken stock', 'pea', 'parmesan cheese', 'nutmeg', 'pepper']",468.5,14.0,26.0,29.0,38.0,23.0,23.0,-
227,sage mushrooms,184417,30,7,"['butter', 'durkee onion', 'champignon mushroom', 'garlic', 'wine', 'salt', 'pepper', 'sage']",77.1,6.0,9.0,5.0,6.0,12.0,2.0,-
228,tofu risotto,348587,35,8,"['firm tofu', 'durkee onion', 'champignon mushroom', 'pea', 'garlic', 'arborio rice', 'chicken stock', 'wine', 'parmesan cheese', 'butter', 'oil', 'salt', 'pepper', 'thyme sprigs']",267.9,14.0,16.0,25.0,27.0,16.0,9.0,-
229,woodland wild rice side dish,112342,35,4,"['grain rice', 'bean', 'champignon mushroom', 'chicken stock', 'durkee onion', 'oil', 'butter', 'garlic', 'salt', 'pepper']",289.0,12.0,23.0,19.0,24.0,13.0,15.0,-
230,autumn pumpkin hazelnut pie,36105,65,6,"['egg', 'sugar pumpkin', 'sugar', 'corn syrup', 'vanilla extract', 'cinnamon', 'pie shell', 'hazelnut', 'cream']",3207.7,243.0,871.0,96.0,110.0,131.0,141.0,['american']
231,chocolate covered cherry cake,69460,45,12,"['devils food cake mix', 'strawberry pie fill', 'egg', 'almond extract']",3086.5,141.0,807.0,190.0,91.0,101.0,183.0,['american']
232,icarly coconut cream pie,384517,12,5,"['cream', 'egg', 'sugar', 'purpose flour', 'salt', 'coconut', 'vanilla extract', 'pie shell', 'topping']",1747.3,155.0,419.0,46.0,55.0,281.0,62.0,['american']
233,milk pie,61236,42,10,"['cornstarch', 'salt', 'sugar', 'milk', 'egg', 'almond extract', 'vanilla extract', 'cinnamon', 'pie shell']",2225.5,142.0,783.0,80.0,89.0,161.0,101.0,['south-african']
234,my mother s brown sugar pecan pie,342163,45,3,"['pie shell', 'sugar', 'egg', 'butter', 'vanilla extract', 'pistachio']",3615.1,256.0,1701.0,82.0,61.0,389.0,170.0,['american']
235,banana prune muffins,391793,40,12,"['sugar', 'vegetable oil', 'egg', 'banana', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'prune']",153.3,7.0,42.0,5.0,4.0,3.0,8.0,-
236,ginger banana nut muffins,212963,40,7,"['vegetable oil', 'sugar', 'banana', 'egg', 'buttermilk', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'baking powder', 'pistachio', 'ginger', 'nutmeg', 'ginger', 'cinnamon']",298.4,20.0,87.0,10.0,8.0,9.0,13.0,-
237,high altitude banana crumb muffins,515993,35,10,"['purpose flour', 'baking soda', 'baking powder', 'nutmeg', 'cinnamon', 'salt', 'banana', 'sugar', 'sugar', 'egg', 'canola oil', 'vanilla extract', 'cinnamon', 'butter']",230.6,11.0,89.0,7.0,5.0,6.0,12.0,-
238,killer banana bars,404583,50,7,"['egg', 'sugar', 'sugar', 'vegetable oil', 'yogurt', 'banana', 'vanilla extract', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda']",165.3,8.0,66.0,8.0,5.0,4.0,8.0,-
239,pineapple banana bread,350677,55,9,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'baking powder', 'egg', 'vegetable oil', 'sugar', 'banana', 'vanilla extract', 'pineapple chunk', 'walnut']",179.6,12.0,62.0,6.0,4.0,5.0,8.0,-
240,baked halibut steaks,84967,50,10,"['oil', 'durkee onion', 'leaf parsley', 'garlic', 'tomato sauce', 'halibut steak', 'pepper']",362.2,18.0,20.0,18.0,98.0,8.0,3.0,-
241,easy   tasty fish   tomatoes,141763,45,13,"['halibut fillet', 'tomato', 'lemon juice concentrate', 'durkee onion', 'garlic', 'caper', 'leaf parsley', 'oil', 'salt', 'pepper', 'paprika']",260.9,22.0,18.0,8.0,47.0,10.0,2.0,-
242,greek big beans,106238,380,11,"['oil', 'durkee onion', 'garlic', 'butter bean', 'tomato', 'pepper', 'leaf parsley']",348.9,22.0,36.0,41.0,22.0,10.0,15.0,-
243,tilapia a la portuguesa,57474,45,10,"['tilapia fillet', 'tomato', 'durkee onion', 'garlic', 'pepper', 'oil', 'pepper', 'zinfandel wine', 'leaf parsley']",251.8,15.0,14.0,3.0,70.0,9.0,2.0,-
244,zucchini and apple saute,247115,35,15,"['oil', 'durkee onion', 'apple', 'tomato', 'zucchini', 'pepper', 'leaf parsley', 'garlic']",175.1,21.0,30.0,0.0,4.0,9.0,4.0,-
245,green velvet soup,347451,90,8,"['pea', 'durkee onion', 'celery seed', 'zucchini', 'leaf', 'leaf basil', 'pepper', 'salt', 'spinach', 'leaf parsley']",125.2,1.0,19.0,35.0,19.0,0.0,7.0,-
246,quinoa with garlic and soy sauce,340811,25,7,"['oil', 'durkee onion', 'garlic', 'quinoa', 'vegetable stock', 'soy sauce', 'salt', 'pepper', 'leaf parsley']",200.7,9.0,2.0,31.0,12.0,3.0,10.0,-
247,ratatouille pasta salad,28830,65,8,"['rotelle pasta', 'eggplant', 'salt', 'durkee onion', 'zucchini', 'garlic', 'bell pepper', 'bell pepper', 'oil', 'pepper', 'leaf basil', 'leaf parsley', 'lemon juice concentrate']",273.1,12.0,14.0,6.0,10.0,5.0,15.0,-
248,summer pasta topper,52162,20,8,"['oil', 'garlic', 'durkee onion', 'zucchini', 'tomato', 'pepper', 'salt', 'leaf basil']",91.1,4.0,32.0,0.0,7.0,2.0,5.0,-
249,yummy vegan spinach artichoke dip,212129,30,8,"['durkee onion', 'spinach', 'artichoke heart', 'oil', 'tofu', 'yeast flake', 'garlic', 'cider vinegar', 'leaf basil', 'leaf parsley', 'cayenne pepper', 'salt', 'pepper']",151.9,8.0,7.0,20.0,27.0,3.0,5.0,-
