,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,honey ginger ice cream,258145,195,6,"['cream', 'milk', 'sugar', 'honey', 'gingerroot', 'jumbo egg']",2413.3,256.0,828.0,12.0,52.0,491.0,73.0,-
126,key lime ice cream,175204,70,12,"['cream', 'jumbo egg', 'milk', 'lime juice concentrate']",2955.5,301.0,937.0,30.0,115.0,576.0,85.0,-
127,nordic cardamom ice cream,504834,165,13,"['jumbo egg', 'sugar', 'milk', 'cream', 'vanilla bean', 'cardamom']",3140.7,349.0,803.0,20.0,91.0,662.0,81.0,-
128,simply the best vanilla ice cream,98656,280,11,"['cream', 'milk', 'sugar', 'vanilla bean', 'jumbo egg']",2511.7,309.0,536.0,13.0,54.0,605.0,53.0,-
129,star anise ice cream,460372,75,4,"['milk', 'cream', 'sugar', 'star anise', 'jumbo egg', 'pernod']",1967.9,244.0,269.0,13.0,75.0,446.0,36.0,-
130,detoxifying hummus,438608,10,5,"['chickpea', 'ground cilantro', 'garlic', 'sea salt', 'olive oil']",45.8,3.0,0.0,7.0,2.0,1.0,1.0,-
131,lemon garlic dressing  mediterranean,417096,5,3,"['garlic', 'sea salt', 'lemon juice concentrate', 'olive oil']",91.5,15.0,0.0,24.0,0.0,6.0,0.0,-
132,mediterranean dressing,346844,10,6,"['olive oil', 'lemon juice concentrate', 'garlic', 'sea salt', 'pepper']",323.9,55.0,1.0,0.0,0.0,24.0,0.0,-
133,pan con tomate,197709,3,9,"['bread', 'garlic', 'tomato', 'olive oil', 'sea salt']",196.2,3.0,10.0,16.0,13.0,2.0,12.0,-
134,the palm restaurant basic vinaigrette,185915,5,4,"['wine vinegar', 'garlic', 'sea salt', 'olive oil']",89.8,15.0,0.0,6.0,0.0,6.0,0.0,-
135,back of    that   bag choc  chip cookies   toll house,109597,20,11,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate chip cookie', 'nut']",150.7,12.0,52.0,6.0,3.0,23.0,6.0,-
136,husband pleaser chocolate chip cookies,419147,26,14,"['egg', 'wheat flour', 'chocolate chip', 'chocolate chip cookie', 'salt', 'baking soda', 'sugar', 'sugar', 'vanilla extract', 'butter']",239.9,19.0,87.0,4.0,5.0,37.0,10.0,-
137,mccormick vanilla rich chocolate chip cookies,472626,65,12,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'walnut']",268.1,22.0,87.0,7.0,5.0,37.0,11.0,-
138,practically perfect chocolate chip cookies,262812,90,11,"['wheat flour', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'vanilla extract', 'egg', 'chocolate chip cookie']",141.1,11.0,49.0,5.0,2.0,22.0,6.0,-
139,the best chocolate chip cookies ever,70294,65,12,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie']",98.1,6.0,39.0,3.0,2.0,13.0,4.0,-
140,mochi,126014,33,18,"['rice flour', 'water', 'sugar', 'peanut butter']",247.5,13.0,28.0,0.0,12.0,6.0,12.0,"['chinese', 'japanese']"
141,simple mochi,146183,4,18,"['rice flour', 'water', 'sugar', 'katakuriko']",96.5,0.0,25.0,0.0,2.0,0.0,7.0,['japanese']
142,sticky cake  nian gao,212094,80,28,"['rice flour', 'sugar', 'water', 'date', 'milk', 'water', 'sesame seed', 'vegetable oil']",326.8,4.0,70.0,0.0,8.0,2.0,23.0,['chinese']
143,quick white bread   challah braid,215378,75,39,"['water', 'yeast', 'wheat flour', 'sugar', 'salt', 'water', 'vegetable oil']",409.6,10.0,45.0,32.0,19.0,4.0,25.0,-
144,yan s sweet rice dumplings,172466,40,24,"['peanut butter', 'peanut butter', 'sugar', 'rice flour', 'water', 'water', 'water']",96.8,7.0,11.0,1.0,5.0,3.0,4.0,-
145,crock pot vegetable medley,225018,9,4,"['potato', 'baby carrot', 'durkee onion', 'chicken broth']",85.9,0.0,14.0,1.0,4.0,0.0,6.0,-
146,hot   sour soup   0 points,352676,30,3,"['chicken broth', 'durkee onion', 'champignon mushroom', 'baby carrot', 'bok choy', 'rice vinegar', 'garlic', 'ketchup']",68.8,2.0,22.0,33.0,13.0,1.0,2.0,-
147,kasha with vegetables,54121,40,5,"['champignon mushroom', 'buckwheat groat', 'baby carrot', 'durkee onion', 'salt']",66.0,0.0,7.0,0.0,4.0,0.0,5.0,-
148,miyabi japanese onion soup,410663,35,6,"['beef broth', 'chicken broth', 'baby carrot', 'durkee onion', 'garlic', 'durkee onion', 'champignon mushroom', 'durkee onion']",41.5,1.0,5.0,33.0,9.0,1.0,0.0,-
149,weight watchers vegetable peanut stir fry   5 points,299639,35,8,"['peanut butter', 'durkee onion', 'bok choy', 'baby carrot', 'pepper', 'pepper', 'champignon mushroom', 'broccoli', 'asparagus', 'sodium soy sauce', 'cornstarch', 'chicken broth', 'peanut butter', 'grain rice']",239.6,10.0,25.0,13.0,17.0,5.0,12.0,-
150,buttered baked chicken and gravy,130954,80,6,"['chicken meat', 'milk', 'wheat flour', 'butter', 'salt', 'chicken soup', 'milk', 'water', 'pepper']",795.3,78.0,1.0,67.0,94.0,99.0,11.0,-
151,cauliflower casserole with stuffing topping,67143,70,11,"['head cauliflower', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'herb stuffing mix', 'water']",426.3,39.0,21.0,46.0,18.0,77.0,13.0,-
152,city  chicken,16323,105,8,"['pork tenderloin', 'wheat flour', 'salt', 'pepper', 'butter', 'milk', 'water']",374.3,31.0,0.0,33.0,58.0,57.0,5.0,-
153,creamy   buttery chicken bake,93194,65,8,"['chicken breast', 'cracker', 'butter', 'salt', 'pepper', 'chicken soup', 'cream', 'water']",514.6,46.0,3.0,37.0,75.0,71.0,7.0,-
154,finnan haddie,235433,45,9,"['haddie', 'butter', 'wheat flour', 'milk', 'salt', 'pepper']",313.4,24.0,0.0,42.0,64.0,47.0,2.0,-
155,c   h basic sugar cookies recipe,296661,17,13,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",722.9,50.0,201.0,25.0,17.0,100.0,32.0,-
156,fig newton bars,119821,40,14,"['shortening', 'salt', 'sugar', 'purpose flour', 'egg', 'baking powder', 'milk', 'vanilla extract', 'fig']",300.1,14.0,100.0,8.0,8.0,12.0,16.0,-
157,fluffy biscuits,365901,20,11,"['purpose flour', 'baking powder', 'sugar', 'salt', 'shortening', 'egg', 'milk']",683.3,59.0,17.0,38.0,24.0,52.0,23.0,-
158,maple leaf sandwich cookies,339870,38,18,"['shortening', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'maple syrup', 'maple extract', 'sugar']",525.9,45.0,160.0,10.0,7.0,72.0,21.0,-
159,plain old yellow cake from scratch for 100,389264,45,19,"['purpose flour', 'sugar', 'salt', 'baking powder', 'milk powder', 'vanilla extract', 'shortening', 'water', 'egg']",222.8,12.0,67.0,10.0,8.0,10.0,11.0,-
160,green beans al a side,136590,25,7,"['bean', 'potato', 'durkee onion', 'pepper']",171.1,0.0,22.0,0.0,13.0,0.0,13.0,-
161,green beans and onions,109334,15,4,"['bean', 'bacon', 'durkee onion', 'pepper']",143.4,10.0,15.0,5.0,11.0,11.0,5.0,-
162,green beans with bacon and onion,107890,20,3,"['bacon', 'durkee onion', 'bean', 'pepper']",103.3,6.0,15.0,24.0,8.0,6.0,5.0,-
163,grilled red onions and green beans,174275,40,7,"['durkee onion', 'oil', 'pepper', 'bean', 'oil']",97.9,10.0,9.0,0.0,3.0,5.0,2.0,-
164,simple simple simple  black beans and onions,193125,8,5,"['butter', 'bean', 'durkee onion', 'pepper']",121.3,2.0,4.0,0.0,14.0,3.0,6.0,-
165,cheesecake for breakfast,359190,1,4,"['nonfat strawberry yogurt', 'honey']",137.0,0.0,120.0,4.0,13.0,1.0,10.0,-
166,honey glazed carrots,29402,20,6,"['baby carrot', 'honey', 'sesame seed']",52.4,0.0,36.0,2.0,1.0,0.0,4.0,-
167,iced soy vanilla chai latte,434996,10,4,"['vanilla soymilk', 'chai tea', 'honey']",31.9,0.0,34.0,0.0,0.0,0.0,2.0,-
168,lemony orange slices,368692,5,3,"['orange', 'lemon juice concentrate', 'honey']",95.9,0.0,84.0,0.0,2.0,0.0,8.0,-
169,molasses cones,341643,10,5,"['blackstrap molasses', 'ice cream cone', 'sesame seed']",192.9,2.0,125.0,1.0,1.0,1.0,15.0,-
170,beef enchiladas ole,157545,26,10,"['ground beef', 'cheese', 'chili salsa', 'tortilla flour']",474.5,37.0,22.0,52.0,51.0,54.0,12.0,['mexican']
171,cream cheese rotel dip,119627,20,10,"['cheese', 'rotel tomato', 'tortilla chip']",829.1,81.0,5.0,37.0,29.0,97.0,26.0,['mexican']
172,easy chiles rellenos,163974,45,10,"['poblano chile', 'cheese', 'ground beef', 'enchilada sauce', 'rotel tomato']",264.6,22.0,2.0,20.0,35.0,24.0,5.0,['mexican']
173,mexican hash,146083,35,10,"['ground beef', 'durkee onion', 'garlic', 'kernel corn', 'rotel tomato', 'cheese', 'asadero cheese']",452.1,43.0,15.0,33.0,53.0,65.0,8.0,['mexican']
174,taco salad dip,52662,30,8,"['ground beef', 'taco seasoning', 'cheese', 'cream', 'leaf lettuce', 'cheese', 'olive', 'tomato']",252.4,32.0,0.0,11.0,25.0,59.0,0.0,['mexican']
175,baked macaroni   cheese,432301,36,15,"['milk', 'butter', 'purpose flour', 'salt', 'pepper', 'cheddar cheese', 'pepper', 'wheat elbow macaroni']",435.2,35.0,3.0,23.0,39.0,71.0,12.0,-
176,cheesy cheez it mac   cheese,271328,60,12,"['wheat elbow macaroni', 'butter', 'purpose flour', 'milk', 'cheddar cheese', 'pepper', 'cheez-it crackers']",463.7,43.0,4.0,18.0,36.0,85.0,11.0,-
177,classic mac   cheese  southern living feb 2007,242841,40,18,"['wheat elbow macaroni', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'pepper', 'cheddar cheese']",596.8,46.0,7.0,31.0,53.0,92.0,18.0,-
178,easy stove top macaroni   cheese,60350,30,10,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese']",590.7,37.0,9.0,22.0,46.0,74.0,22.0,-
179,smooth   creamy macaroni and cheese,101030,30,10,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese']",284.2,17.0,3.0,11.0,25.0,34.0,10.0,-
180,browned buttered egg noodles,64252,15,7,"['egg noodle', 'butter']",320.6,21.0,4.0,4.0,16.0,39.0,13.0,-
181,cheese noodles,325077,13,3,"['egg noodle', 'jack cheese', 'butter']",322.5,19.0,4.0,3.0,23.0,35.0,13.0,-
182,egg noodles with brown butter and feta,172511,30,7,"['egg noodle', 'butter', 'feta cheese']",506.8,38.0,10.0,19.0,30.0,75.0,18.0,-
183,noodles and pot cheese,157021,35,7,"['egg noodle', 'pot cheese', 'butter', 'salt']",269.8,12.0,4.0,2.0,16.0,21.0,13.0,-
184,oodles of noodles   butter poppy seed  variation,339702,13,5,"['egg noodle', 'butter', 'seed']",273.5,13.0,4.0,2.0,16.0,21.0,13.0,-
185,barefoot contessa s mini orange chocolate chunk cake,208428,70,16,"['butter', 'sugar', 'egg', 'zest', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'juice', 'buttermilk', 'vanilla extract', 'semisweet chocolate piece', 'chocolate chip cookie', 'cream', 'coffee granule']",784.0,56.0,299.0,8.0,18.0,110.0,35.0,-
186,chocolaty fudge cake,413787,105,24,"['sugar', 'cream', 'semisweet chocolate', 'butter', 'purpose flour', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'vanilla extract']",820.0,75.0,310.0,6.0,12.0,150.0,32.0,-
187,fresh tangerine cake,293536,70,19,"['purpose flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'vegetable oil', 'zest', 'juice', 'egg', 'cream', 'tangerine zest', 'cheese', 'butter', 'sugar icing']",596.3,43.0,264.0,13.0,9.0,53.0,27.0,-
188,jamaican rum cake,379373,90,14,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'zest', 'cream', 'rum']",809.6,74.0,151.0,10.0,17.0,147.0,24.0,-
189,mean chef s orange scones,37645,30,18,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'cream', 'zest']",663.3,52.0,126.0,36.0,17.0,105.0,27.0,-
190,apple blueberry smoothie,173710,5,3,"['apple', 'cherry yogurt', 'milk', 'blueberry', 'ice cube', 'sugar']",167.4,9.0,63.0,3.0,13.0,19.0,7.0,['american']
191,broiled blueberry dessert,133819,6,4,"['blueberry', 'cream', 'sugar']",149.5,9.0,70.0,0.0,3.0,18.0,7.0,['american']
192,kumquat jam microwave,44585,31,8,"['kumquat', 'sugar']",74.2,0.0,68.0,0.0,0.0,0.0,6.0,['american']
193,mango madness,350792,1,4,"['mango liqueur', 'mango nectar', 'lime beverage']",109.6,0.0,40.0,0.0,0.0,0.0,3.0,['american']
194,peach fizz,306608,5,3,"['ice cube', 'syrup', 'lime beverage']",111.8,0.0,108.0,0.0,2.0,0.0,10.0,['american']
195,baked spinach risotto,216532,40,6,"['grain rice', 'spinach', 'tofu', 'oil', 'salt', 'durkee onion', 'garlic', 'pepper', 'leaf basil']",281.8,19.0,10.0,51.0,18.0,9.0,11.0,-
196,healthy spinach artichoke dip  vegan,431396,40,10,"['spinach', 'artichoke heart', 'durkee onion', 'yeast', 'garlic', 'bean', 'cider vinegar', 'mayonnaise', 'chicken broth', 'salt', 'pepper', 'leaf basil', 'cayenne pepper']",69.2,0.0,3.0,20.0,12.0,0.0,4.0,-
197,homemade chunky tomato sauce,308606,185,5,"['oil', 'durkee onion', 'garlic', 'juice', 'tomato puree', 'leaf basil', 'leaf parsley', 'salt', 'pepper']",80.6,5.0,24.0,7.0,4.0,2.0,3.0,-
198,spinach alfredo pizza   vegan,101011,35,7,"['pizza dough', 'tofu', 'spinach', 'durkee onion', 'garlic', 'oil', 'nutmeg', 'salt', 'pepper', 'soy cheese']",56.8,4.0,5.0,1.0,7.0,2.0,1.0,-
199,vegan breakfast potatoes,263991,55,6,"['potato', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'leaf parsley', 'cayenne pepper', 'pepper flake', 'pepper', 'salt', 'oil']",191.8,0.0,17.0,3.0,10.0,0.0,14.0,-
200,grandma s grape jelly,37231,40,12,"['grape', 'sugar', 'certo']",6357.8,3.0,6438.0,1.0,19.0,3.0,548.0,['american']
201,grape wine,43942,45,7,"['grape', 'sugar', 'water']",3510.8,0.0,3625.0,0.0,0.0,0.0,302.0,['american']
202,apple core and peeling jelly,99636,40,8,"['tart cooking apple', 'water', 'pectin', 'sugar', 'food coloring paste']",8548.1,7.0,8320.0,7.0,14.0,3.0,740.0,-
203,beet wine,30101,15900,13,"['beet', 'water', 'sugar', 'yeast cake', 'pepper']",4627.7,1.0,4691.0,19.0,19.0,0.0,395.0,-
204,wine jelly,3752,0,13,"['wine', 'sugar', 'water', 'certo']",3051.8,0.0,2807.0,1.0,0.0,0.0,237.0,-
205,chocolate chip frosting,45215,6,5,"['vanilla', 'sugar', 'butter', 'milk', 'chocolate chip cookie']",1674.0,112.0,1030.0,18.0,11.0,225.0,89.0,-
206,dark chocolate cream cheese frosting,404489,15,7,"['chocolate chip cookie', 'butter', 'sugar', 'milk', 'cheese']",1529.0,122.0,803.0,9.0,13.0,242.0,70.0,-
207,easy chocolate fudge frosting,32209,11,6,"['butter', 'milk', 'sugar', 'chocolate chip cookie']",558.4,37.0,345.0,6.0,3.0,75.0,29.0,-
208,ice cream oreo buster bar,122607,20,5,"['oreo cookie', 'butter', 'ice cream', 'milk', 'sugar', 'chocolate chip cookie', 'bar']",970.8,85.0,356.0,24.0,21.0,148.0,38.0,-
209,penuche frosting,198562,15,7,"['butter', 'sugar', 'milk', 'sugar']",1311.2,72.0,896.0,18.0,3.0,149.0,76.0,-
210,chicken and sweet potatoes with shallots,407825,30,11,"['potato', 'salt', 'pepper', 'oil', 'chicken breast', 'shallot', 'rosemary sprigs']",574.5,45.0,28.0,81.0,77.0,32.0,12.0,-
211,economical and healthy chicken,225074,70,5,"['chicken breast', 'potato', 'oil', 'garlic', 'salt', 'pepper']",622.8,31.0,17.0,29.0,77.0,24.0,23.0,-
212,garlic roasted potatoes,58491,90,8,"['oil', 'garlic', 'potato', 'salt']",242.9,8.0,8.0,12.0,10.0,3.0,14.0,-
213,grilled red potatoes,457158,24,10,"['potato', 'oil', 'garlic', 'salt']",189.2,7.0,11.0,3.0,8.0,3.0,11.0,-
214,roasted potatoes with garlic,204266,70,7,"['potato', 'oil', 'garlic', 'salt']",295.7,18.0,7.0,0.0,10.0,8.0,14.0,-
215,chicken  oporto,339530,50,7,"['butter', 'champignon mushroom', 'wheat flour', 'pepper', 'durkee onion', 'garlic', 'chicken breast', 'cream', 'port wine', 'leaf parsley']",717.9,83.0,15.0,12.0,72.0,146.0,5.0,-
216,chicken florentine soup,361621,30,10,"['butter', 'durkee onion', 'garlic', 'wheat flour', 'cayenne pepper', 'salt', 'pepper', 'chicken stock', 'chicken breast', 'spinach', 'cream']",499.3,54.0,19.0,20.0,49.0,97.0,6.0,-
217,chicken imperial,286220,40,13,"['chicken breast', 'wheat flour', 'butter', 'champignon mushroom', 'durkee onion', 'cream', 'wine', 'salt', 'garlic', 'pepper', 'water']",628.9,80.0,8.0,46.0,43.0,151.0,6.0,-
218,cream of cheddar soup   rachael ray,158184,20,8,"['butter', 'durkee onion', 'garlic', 'pepper flake', 'pepper', 'cumin', 'wheat flour', 'chicken stock', 'cream', 'cheddar cheese']",837.5,105.0,24.0,46.0,73.0,210.0,6.0,-
219,party veal,12658,30,12,"['cutlet', 'wheat flour', 'butter', 'champignon mushroom', 'durkee onion', 'wine', 'cream', 'lemon juice concentrate', 'salt', 'pepper', 'garlic']",568.0,60.0,6.0,9.0,73.0,110.0,3.0,-
220,best lemon chicken,268384,41,10,"['chicken breast', 'lemon juice concentrate', 'oil', 'pepper', 'mustard', 'garlic', 'salt', 'pepper']",259.7,23.0,2.0,17.0,55.0,11.0,0.0,-
221,cajun sauteed chicken,421624,45,8,"['chicken breast', 'seasoning salt', 'oil', 'durkee onion', 'pepper', 'tomato', 'garlic']",273.1,16.0,4.0,25.0,54.0,9.0,5.0,-
222,lemon chicken kabobs,432316,42,5,"['oil', 'lemon juice concentrate', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'chicken breast', 'pepper']",196.6,12.0,3.0,15.0,53.0,6.0,0.0,-
223,quick   easy chicken in wine sauce,89598,17,7,"['chicken breast', 'oil', 'durkee onion', 'garlic', 'sherry', 'tomato', 'pepper']",315.6,25.0,15.0,6.0,53.0,12.0,2.0,-
224,turkish style green beans,236670,45,6,"['bean', 'oil', 'durkee onion', 'tomato', 'garlic', 'salt', 'pepper']",369.5,22.0,26.0,1.0,22.0,10.0,18.0,-
225,cappuccino,96629,10,5,"['espresso', 'milk', 'cinnamon']",78.7,6.0,0.0,2.0,8.0,14.0,1.0,['italian']
226,latte macchiato   3 layered coffee,58617,5,7,"['milk', 'espresso powder']",156.2,13.0,0.0,4.0,16.0,27.0,3.0,['italian']
227,liquid cannoli,268875,2,1,"['liqueur', 'milk']",668.1,6.0,0.0,2.0,8.0,13.0,1.0,['italian']
228,make your own laben  buttermilk    the easier way,387273,1440,7,"['milk', 'buttermilk', 'jar']",123.1,9.0,41.0,3.0,12.0,18.0,3.0,['american']
229,dulce de leche,260051,70,10,"['milk', 'sea salt']",91.0,3.0,61.0,1.0,4.0,7.0,5.0,-
230,betty crocker s traditional mac   cheese,295965,40,15,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'mustard', 'sauce', 'milk', 'cheddar cheese']",421.3,36.0,4.0,22.0,34.0,73.0,11.0,-
231,easy homemade macaroni and cheese,270570,55,6,"['wheat elbow macaroni', 'butter', 'wheat flour', 'milk', 'cream', 'velveeta cheese', 'parmesan cheese', 'salt', 'mustard', 'pepper', 'cheddar cheese']",426.3,40.0,16.0,31.0,25.0,81.0,11.0,-
232,family favorite macaroni and cheese,115372,55,16,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'mustard', 'sauce', 'milk', 'cheddar cheese', 'breadcrumb', 'parmesan cheese']",435.3,37.0,5.0,24.0,35.0,74.0,12.0,-
233,super creamy  cheesy mac n  cheese,468282,65,14,"['cheddar cheese', 'cheddar cheese', 'velveeta cheese', 'parmesan cheese', 'shell pasta', 'butter', 'purpose flour', 'salt', 'pepper', 'garlic', 'cream', 'milk']",639.7,64.0,17.0,44.0,52.0,131.0,13.0,-
234,baked salmon topped with roasted garlic and savory mayo,194559,20,9,"['salmon', 'mayonnaise', 'garlic', 'salt', 'pepper']",200.9,10.0,0.0,69.0,62.0,6.0,0.0,['american']
235,betsy s quick   easy  artichoke dip,215933,35,7,"['artichoke heart', 'parmesan cheese', 'mozzarella cheese', 'mayonnaise', 'garlic', 'pepper']",157.5,15.0,6.0,20.0,16.0,19.0,3.0,['american']
236,caesar pork tenderloin,182474,40,14,"['pork tenderloin', 'pepper', 'mayonnaise', 'anchovy fillet', 'lemon juice concentrate', 'garlic', 'flavor crouton', 'parmesan cheese']",211.9,15.0,0.0,11.0,56.0,21.0,0.0,['american']
237,creamy parmesan salmon fillet,406100,35,4,"['mayonnaise', 'garlic', 'parmesan cheese', 'chive', 'lemon juice concentrate', 'pepper', 'salmon']",246.1,23.0,8.0,15.0,38.0,15.0,2.0,['american']
238,grilled french bread,63481,13,10,"['margarine', 'leaf parsley', 'garlic', 'pepper', 'parmesan cheese', 'bread']",220.4,12.0,0.0,19.0,12.0,9.0,9.0,['american']
239,dutch fudge,342195,15,20,"['sugar', 'sugar', 'butter', 'milk']",169.4,1.0,163.0,0.0,0.0,2.0,13.0,-
240,meyer lemon pudding cake,450653,80,14,"['butter', 'sugar', 'egg', 'lemon juice concentrate', 'salt', 'purpose flour', 'milk', 'raspberry']",264.5,15.0,143.0,8.0,12.0,26.0,13.0,-
241,no bake chocolate raspberry cream pie,376105,150,14,"['chocolate wafer cookie', 'chocolate chip cookie', 'butter', 'sugar', 'milk', 'creme fraiche', 'lemon juice concentrate', 'lemon peel', 'raspberry']",456.2,36.0,170.0,13.0,14.0,68.0,19.0,-
242,no bake lemon squares,201765,30,18,"['cracker', 'milk', 'lemon juice concentrate', 'butter', 'sugar', 'lemon juice concentrate']",75.3,2.0,43.0,1.0,2.0,4.0,4.0,-
243,russian caramels,95055,75,12,"['milk', 'sugar', 'butter']",88.0,6.0,49.0,1.0,1.0,12.0,4.0,-
244,admired avocado and crab pasta,368986,26,7,"['penne pasta', 'durkee onion', 'avocado', 'tomato', 'coriander sprig', 'lime juice concentrate', 'oil', 'garlic', 'chili pepper', 'crabmeat']",570.0,30.0,23.0,6.0,45.0,14.0,25.0,-
245,easy  guacamole dip,98104,75,5,"['avocado', 'tomato', 'durkee onion', 'garlic', 'salt', 'lime juice concentrate']",225.7,30.0,8.0,24.0,6.0,14.0,4.0,-
246,julie s guacamole,182389,10,6,"['avocado', 'durkee onion', 'tomato', 'mayonnaise', 'lime juice concentrate', 'garlic salt', 'salt', 'garlic', 'chili powder', 'tabasco jalapeno sauce']",258.9,29.0,16.0,16.0,11.0,14.0,9.0,-
247,romanian eggplant spread  salata de vinate,276672,35,13,"['eggplant', 'mayonnaise', 'durkee onion', 'salt', 'tomato']",176.4,15.0,31.0,8.0,5.0,7.0,7.0,-
248,tangy shrimp and avocado salad,242352,75,5,"['shrimp', 'mayonnaise', 'horseradish', 'lime juice concentrate', 'salt', 'pepper', 'avocado', 'tomato', 'durkee onion']",618.3,77.0,50.0,60.0,7.0,37.0,14.0,-
249,dads sausage  peppers and onions,187033,30,6,"['bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'sausage', 'parmesan cheese', 'salt', 'pepper', 'penne pasta']",1308.0,101.0,59.0,118.0,126.0,115.0,37.0,-
250,emeril s penne with italian sausage,452702,25,7,"['penne pasta', 'sausage', 'durkee onion', 'garlic', 'salt', 'pepper', 'oil', 'leaf basil', 'parmesan cheese']",365.8,19.0,6.0,25.0,27.0,14.0,16.0,-
251,marie s italian sausage soup,107380,60,4,"['sausage', 'baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'bean', 'leaf basil', 'penne pasta', 'pepper', 'spinach', 'parmesan cheese', 'salt', 'pepper', 'chicken meat']",672.7,52.0,24.0,104.0,77.0,58.0,17.0,-
252,penne  w  spicy sausage  oyster mushrooms  basil and tomatoes,361844,65,17,"['sausage', 'tomato', 'oil', 'leaf basil', 'durkee onion', 'garlic', 'baby carrot', 'pepper', 'oyster mushroom', 'penne pasta', 'parmesan cheese']",857.5,78.0,19.0,35.0,48.0,74.0,25.0,-
253,vegetarian american chop suey  crock pot,336499,255,7,"['oil', 'durkee onion', 'garlic', 'tomato', 'veggie crumble', 'water', 'wine', 'seasoning salt', 'salt', 'pepper', 'penne pasta', 'leaf basil', 'parmesan cheese']",522.4,20.0,36.0,28.0,59.0,17.0,22.0,-
254,asparagus with basil parmesan butter,60788,11,10,"['asparagus', 'butter', 'parmesan cheese', 'leaf basil', 'garlic', 'lemon juice concentrate']",157.0,19.0,6.0,11.0,15.0,38.0,1.0,-
255,cheese and garlic crisps,105271,25,5,"['pita bread', 'butter', 'leaf basil', 'garlic', 'parmesan cheese']",51.6,5.0,0.0,3.0,1.0,10.0,1.0,-
256,killer bread,200805,16,10,"['mayonnaise', 'parmesan cheese', 'garlic', 'butter', 'sourdough bread', 'leaf basil']",225.8,27.0,10.0,22.0,13.0,24.0,3.0,-
257,parmesan pita triangles,448932,12,7,"['pita bread', 'butter', 'garlic', 'parmesan cheese']",72.4,5.0,0.0,4.0,2.0,11.0,2.0,-
258,super fast puff pastry breadsticks,224035,22,9,"['pastry sheet', 'parmesan cheese', 'leaf basil', 'garlic', 'butter']",273.0,31.0,1.0,9.0,11.0,36.0,5.0,-
259,authentic italian american marinara sauce  red gravy,313788,260,24,"['tomato', 'durkee onion', 'garlic', 'vinegar', 'salt', 'pepper', 'oil', 'oregano', 'leave']",91.9,6.0,2.0,15.0,5.0,2.0,4.0,-
260,basil grilled chicken sandwiches with red pepper relish,180336,30,17,"['yogurt', 'lemon', 'juice and zest of', 'garlic', 'basil leave', 'chicken breast', 'oil', 'durkee onion', 'salt', 'pepper', 'pepper', 'vinegar', 'arugula', 'focaccia bread']",221.5,10.0,16.0,24.0,60.0,10.0,2.0,-
261,cook first ground beef mix,270577,50,18,"['ground beef', 'oil', 'durkee onion', 'pepper', 'garlic', 'oregano']",225.0,18.0,6.0,3.0,46.0,23.0,1.0,-
262,grilled chicken breasts with heirloom tomatoes,269629,65,18,"['chicken breast', 'heirloom tomato', 'durkee onion', 'mint', 'lemon', 'garlic', 'oil', 'pepper']",224.2,20.0,6.0,2.0,41.0,16.0,1.0,-
263,grilled steak and onion salad,240576,30,12,"['vinegar', 'garlic', 'oil', 'pepper', 'durkee onion', 'strip steak', 'arugula', 'cheese', 'walnut']",730.4,93.0,12.0,14.0,77.0,93.0,2.0,-
264,coconut cookie slices  danish fedtebrod,395424,30,13,"['purpose flour', 'baking powder', 'butter', 'coconut', 'sugar', 'sugar', 'milk']",77.8,5.0,27.0,1.0,1.0,11.0,3.0,-
