,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,japanese calpis yogurt flavored drink,235531,30,6,"['yogurt', 'sugar', 'acid', 'vanilla extract']",280.8,3.0,261.0,1.0,4.0,6.0,21.0,-
133,make your own single serve vanilla yogurt,407078,3,2,"['yogurt', 'vanilla extract', 'sugar']",138.1,4.0,69.0,5.0,19.0,9.0,5.0,-
134,tasty dish s   banana pudding in 2 minutes,286484,2,3,"['banana', 'yogurt', 'nutmeg', 'vanilla extract']",72.9,1.0,34.0,0.0,3.0,3.0,5.0,-
135,chicken  broccoli and rice bake,99985,60,9,"['chicken breast', 'oil', 'durkee onion', 'champignon mushroom', 'chicken broth', 'water', 'grain rice', 'broccoli']",513.6,23.0,17.0,14.0,70.0,19.0,19.0,-
136,curried spam pilaf,110248,35,7,"['spam', 'durkee onion', 'champignon mushroom', 'chicken broth', 'grain rice', 'butter', 'oil', 'pepper', 'curry powder']",877.3,87.0,25.0,79.0,55.0,102.0,22.0,-
137,garlic chicken  lentils and rice,12397,40,7,"['oil', 'butter', 'garlic', 'durkee onion', 'grain rice', 'chicken broth', 'chicken breast', 'lentil', 'pepper']",792.1,41.0,11.0,31.0,70.0,53.0,33.0,-
138,rice pilaf with mushrooms,44861,45,8,"['butter', 'durkee onion', 'champignon mushroom', 'pepper', 'grain rice', 'chicken broth']",821.3,28.0,16.0,11.0,47.0,51.0,46.0,-
139,solo chicken breast and wild rice,70467,100,5,"['grain rice', 'chicken broth', 'champignon mushroom', 'durkee onion', 'chicken breast', 'oil', 'salt', 'pepper']",527.8,26.0,24.0,83.0,88.0,13.0,16.0,-
140,1949  spanish  rice,394049,60,23,"['bacon', 'durkee onion', 'pepper', 'tomato', 'grain rice', 'salt', 'pepper', 'cheddar cheese']",584.0,54.0,15.0,39.0,36.0,73.0,15.0,-
141,baked beef and veggies with rice,242895,90,17,"['ground beef', 'garlic', 'pepper', 'durkee onion', 'bell pepper', 'champignon mushroom', 'tomato', 'tomato paste', 'sauce', 'chili pepper', 'sugar', 'wine', 'cheddar cheese', 'grain rice']",432.0,21.0,33.0,8.0,58.0,31.0,13.0,-
142,cheesy stuffed bell peppers,318956,55,11,"['bell pepper', 'ground beef', 'durkee onion', 'grain rice', 'egg', 'tomato', 'seasoning salt', 'pepper', 'garlic', 'sauce', 'cheddar cheese']",462.4,38.0,34.0,27.0,72.0,64.0,7.0,-
143,seasoned stuffed bell peppers,57806,90,13,"['bell pepper', 'oil', 'ground beef', 'durkee onion', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'leaf basil', 'cayenne pepper', 'tomato', 'sauce', 'grain rice', 'cheddar cheese', 'parmesan cheese']",666.1,55.0,45.0,43.0,73.0,75.0,16.0,-
144,stuffed spaghetti squash,184922,75,26,"['spaghetti squash', 'ground beef', 'garlic', 'durkee onion', 'bell pepper', 'tomato', 'pepper', 'oil', 'spice seasoning mix', 'cheddar cheese']",432.3,42.0,34.0,28.0,60.0,64.0,5.0,-
145,breaded steak  bistec empanizado,148527,25,6,"['beef steak', 'durkee onion', 'garlic', 'juice', 'oregano', 'peppercorn', 'paprika', 'salt', 'egg', 'cracker meal', 'wheat flour', 'oil']",286.3,16.0,11.0,10.0,73.0,19.0,2.0,['caribbean']
146,cuban garlic sauce  mojo cubano,440549,12,5,"['oil', 'garlic', 'durkee onion', 'juice', 'oregano', 'salt', 'pepper']",187.7,27.0,13.0,8.0,1.0,12.0,2.0,['caribbean']
147,cubano marinade,502870,10,8,"['durkee onion', 'garlic', 'juice', 'lime juice concentrate', 'lemon juice concentrate', 'water', 'oregano', 'cumin', 'salt']",80.5,0.0,36.0,12.0,3.0,0.0,6.0,['caribbean']
148,pork tenderloin cubano,373818,190,9,"['pork tenderloin', 'salt', 'pepper', 'garlic', 'durkee onion', 'oregano', 'molasses', 'juice', 'lime juice concentrate', 'rum']",84.0,1.0,31.0,0.0,6.0,1.0,4.0,['caribbean']
149,roasted red onions,62710,75,5,"['durkee onion', 'garlic', 'olive oil', 'chili pepper flake', 'fennel seed', 'oregano', 'salt']",127.1,10.0,25.0,12.0,3.0,4.0,5.0,-
150,cinnabon cake,306649,45,10,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'nut', 'sugar']",574.8,39.0,217.0,17.0,11.0,78.0,27.0,-
151,cinnamon chip muffins,283792,30,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon', 'milk', 'butter', 'egg', 'vanilla', 'cinnamon baking chip']",215.9,14.0,50.0,9.0,7.0,27.0,9.0,-
152,cinnamon streusel coffee cake,440000,40,12,"['sugar', 'wheat flour', 'cinnamon', 'butter', 'nut', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt']",626.9,32.0,257.0,22.0,18.0,62.0,34.0,-
153,fudge bars,185352,75,8,"['chocolate chip cookie', 'milk', 'butter', 'sugar', 'egg', 'wheat flour', 'salt', 'vanilla', 'nut', 'coconut']",696.5,53.0,295.0,17.0,16.0,102.0,31.0,-
154,laura s cinnamon scones,222999,30,9,"['sugar', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'cinnamon baking chip', 'butter', 'milk', 'egg', 'vanilla']",273.1,20.0,34.0,13.0,9.0,40.0,11.0,-
155,chai pops,126074,245,5,"['chai tea', 'milk', 'sugar']",43.9,1.0,25.0,0.0,2.0,3.0,2.0,-
156,custard drink,98738,4,4,"['vanilla custard', 'sugar', 'milk']",48.8,0.0,50.0,0.0,0.0,0.0,4.0,-
157,dreamy frosting,33571,10,5,"['mix', 'milk', 'light cream cheese', 'sugar']",63.7,7.0,10.0,2.0,3.0,17.0,1.0,-
158,easy to prepare honeydew sago pudding,62479,185,7,"['milk', 'sugar', 'sago', 'honeydew melon']",191.9,10.0,72.0,4.0,13.0,21.0,9.0,-
159,slow cooker rice pudding,284676,181,4,"['pudding rice', 'sugar', 'milk']",131.7,0.0,66.0,4.0,12.0,1.0,8.0,-
160,cheddar and garlic stuffed potatoes,288996,75,19,"['garlic', 'oil', 'russet potato', 'butter', 'cream', 'cheddar cheese', 'pepper', 'durkee onion']",474.5,41.0,8.0,12.0,33.0,84.0,14.0,-
161,double baked potatoes with mushrooms and cheese,260496,105,19,"['russet potato', 'butter', 'champignon mushroom', 'durkee onion', 'cheese', 'cream', 'cheddar cheese']",627.8,61.0,15.0,18.0,41.0,125.0,16.0,-
162,mashed potatoes with caramelized onions,177866,55,19,"['russet potato', 'butter', 'garlic', 'cream', 'pepper', 'durkee onion']",720.8,86.0,20.0,2.0,14.0,176.0,16.0,-
163,stuff your baked potato,235283,16,16,"['russet potato', 'butter', 'cream', 'cheese', 'pepper']",371.8,35.0,8.0,16.0,17.0,72.0,11.0,-
164,the best make ahead mashed potatoes,419188,70,18,"['russet potato', 'cream', 'butter', 'salt', 'pepper']",628.2,68.0,9.0,26.0,15.0,139.0,17.0,-
165,italian sesame seed cookies,64587,35,8,"['wheat flour', 'baking powder', 'sugar', 'salt', 'shortening', 'egg', 'milk', 'sesame seed']",69.9,6.0,11.0,0.0,2.0,4.0,2.0,['italian']
166,knackebrot  german crispy bread,245885,35,6,"['wheat flour', 'sesame seed', 'butter', 'milk', 'salt', 'baking powder']",76.9,3.0,0.0,7.0,5.0,5.0,3.0,['german']
167,daddy s delicious baking powder drop biscuits,440933,20,8,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'sugar']",210.5,15.0,0.0,21.0,8.0,31.0,8.0,-
168,mandi s homemade biscuits,271331,23,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk']",198.2,13.0,6.0,20.0,7.0,26.0,8.0,-
169,swedish scones,384786,30,3,"['wheat flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk']",244.3,19.0,8.0,14.0,8.0,40.0,9.0,-
170,mama maroni s meatballs,452646,55,8,"['ground chuck', 'breadcrumb', 'egg', 'milk', 'salt', 'pepper', 'cheese', 'durkee onion', 'garlic', 'basil leave']",453.7,37.0,15.0,42.0,59.0,56.0,9.0,-
171,mamas  meatloaf,510116,100,7,"['ground chuck', 'tomato sauce', 'cracker crumb', 'egg', 'durkee onion', 'bell pepper', 'garlic', 'salt', 'pepper', 'ketchup']",320.6,31.0,10.0,23.0,45.0,40.0,3.0,-
172,moist and flavorful meatloaf,396676,90,11,"['ground chuck', 'ground pork', 'durkee onion', 'garlic', 'bell pepper', 'egg', 'breadcrumb', 'ketchup', 'barbecue sauce', 'salt', 'seasoning salt', 'pepper', 'garlic', 'leaf parsley', 'sage', 'milk', 'sugar']",419.8,33.0,33.0,22.0,70.0,40.0,6.0,-
173,poohrona s texas meatloaf,367937,120,13,"['durkee onion', 'bell pepper', 'leaf parsley', 'ground chuck', 'breadcrumb', 'egg', 'tomato sauce', 'ketchup', 'salt', 'pepper', 'celery seed', 'garlic']",470.1,43.0,48.0,57.0,63.0,55.0,7.0,-
174,today s and tomorrow s meatloaf,167567,60,8,"['breadcrumb', 'durkee onion', 'pepper', 'egg', 'ground chuck', 'horseradish', 'salt', 'mustard', 'milk', 'ketchup']",343.0,19.0,31.0,53.0,55.0,22.0,9.0,-
175,almond brittle  croccante,274654,25,11,"['almond oil', 'almond', 'sugar', 'water']",4930.8,370.0,2468.0,0.0,156.0,93.0,224.0,-
176,almond paste,15869,15,5,"['almond', 'sugar', 'egg white']",2332.3,192.0,935.0,36.0,108.0,48.0,92.0,-
177,almond paste   make your own,69361,30,14,"['sugar icing', 'almond', 'egg', 'flower water']",2256.0,187.0,913.0,34.0,109.0,52.0,88.0,-
178,amazing almonds,378968,30,7,"['almond', 'water', 'sugar', 'cinnamon']",3431.3,354.0,887.0,0.0,193.0,88.0,100.0,-
179,homemade almond paste,200274,10,7,"['almond', 'sugar icing', 'egg white', 'almond extract', 'salt']",1332.8,113.0,501.0,19.0,68.0,28.0,49.0,-
180,classic hash browns homemade,278682,21,15,"['potato', 'durkee onion', 'vegetable oil', 'range egg', 'salt', 'pepper']",100.0,7.0,5.0,13.0,5.0,4.0,3.0,-
181,fried taters   onions,54674,40,10,"['potato', 'durkee onion', 'salt', 'pepper', 'shortening']",399.4,16.0,20.0,0.0,15.0,13.0,23.0,-
182,oven fried okra,99781,60,11,"['cornmeal', 'salt', 'pepper', 'okra', 'vegetable oil cooking spray']",84.5,1.0,2.0,6.0,5.0,0.0,6.0,-
183,roasted new potatoes with caramelized onions and truffle oil,364367,50,12,"['potato', 'durkee onion', 'oil', 'salt', 'pepper', 'truffle oil']",179.9,15.0,10.0,0.0,4.0,7.0,6.0,-
184,simple crunchy potato and onion casserole   low cal,64097,80,16,"['durkee onion', 'potato', 'butter', 'salt', 'pepper']",243.5,6.0,16.0,6.0,11.0,12.0,15.0,-
185,cake flour substitute,87689,2,5,"['purpose flour', 'cornstarch']",459.1,1.0,1.0,0.0,22.0,0.0,32.0,-
186,golden fried tofu bites,101891,50,9,"['firm tofu', 'purpose flour', 'cornstarch', 'seasoning salt', 'peanut butter']",444.6,25.0,0.0,0.0,41.0,12.0,18.0,-
187,pan fried pork chops,39903,25,7,"['purpose flour', 'cornstarch', 'garlic salt', 'pork loin chop', 'vegetable oil']",541.2,39.0,0.0,5.0,108.0,46.0,6.0,-
188,smothered pork chops in red eye gravy,68308,140,5,"['pork loin chop', 'seasoning salt', 'espresso', 'grit']",230.0,22.0,0.0,3.0,46.0,24.0,0.0,-
189,wondra instant flour substitute,438574,5,3,"['purpose flour', 'cornstarch']",460.1,1.0,1.0,0.0,25.0,0.0,32.0,-
190,cocktail meatballs in garlic butter sauce,247902,35,10,"['ground beef', 'breadcrumb', 'parmesan cheese', 'seasoning salt', 'salt', 'egg', 'butter', 'garlic', 'wheat flour', 'chicken broth']",332.7,35.0,3.0,30.0,41.0,56.0,3.0,-
191,easy pleasing meatballs,349508,55,6,"['ground beef', 'durkee onion', 'garlic', 'breadcrumb', 'seasoning salt', 'egg', 'milk']",224.3,22.0,3.0,4.0,36.0,27.0,1.0,-
192,old fashioned meatloaf ii,153837,97,12,"['butter', 'celery rib', 'durkee onion', 'ground beef', 'sauce', 'breadcrumb', 'ketchup', 'seasoning salt', 'seasoning salt', 'garlic', 'egg', 'tomato sauce', 'parsley sprig']",387.3,29.0,30.0,31.0,69.0,40.0,5.0,-
193,prego meat loaf magnifico,324035,90,5,"['spaghetti sauce', 'ground beef', 'breadcrumb', 'durkee onion', 'egg']",612.8,46.0,101.0,60.0,57.0,48.0,18.0,-
194,yoshida meatloaf,112282,75,7,"['ground beef', 'breadcrumb', 'durkee onion', 'egg', 'gourmet sauce']",364.5,27.0,6.0,10.0,69.0,34.0,4.0,-
195,crystallized flowers,8618,10,9,"['flower', 'egg white', 'water', 'sugar']",17.2,0.0,0.0,2.0,7.0,0.0,0.0,-
196,dad s maple syrup,266854,10,3,"['sugar', 'sugar', 'corn syrup', 'water', 'maple flavoring']",64.6,0.0,50.0,0.0,0.0,0.0,5.0,-
197,fluffy 7 minute frosting,22181,12,7,"['sugar', 'water', 'egg white', 'corn syrup', 'salt', 'vanilla']",111.0,0.0,104.0,2.0,1.0,0.0,9.0,-
198,fluffy boiled icing,151812,20,8,"['meringue powder', 'water', 'sugar', 'corn syrup', 'water']",220.7,0.0,210.0,0.0,0.0,0.0,19.0,-
199,homemade marshmallow cream,273485,15,9,"['egg white', 'tartar', 'sugar', 'water', 'corn syrup', 'vanilla extract']",44.0,0.0,28.0,0.0,0.0,0.0,3.0,-
200,anne s liniment cake   anne of green gables,362236,55,35,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'egg', 'vanilla extract']",193.3,11.0,62.0,5.0,6.0,21.0,9.0,-
201,boston cream cupcakes with chocolate ganache frosting,72575,382,36,"['milk', 'cornstarch', 'jumbo egg', 'sugar', 'butter', 'vanilla extract', 'salt', 'wheat flour', 'baking powder', 'vanilla bean', 'cream', 'semisweet chocolate']",501.0,46.0,114.0,12.0,17.0,89.0,18.0,-
202,butterscotch cream pie with a walnut crust,193618,100,34,"['walnut', 'purpose flour', 'sugar', 'salt', 'butter', 'egg', 'vanilla extract', 'milk', 'sugar', 'cornstarch', 'jumbo egg', 'cream', 'sugar', 'halve']",475.3,39.0,119.0,7.0,15.0,65.0,17.0,-
203,cream filled peach cookies,535102,270,40,"['half', 'jumbo egg', 'sugar', 'salt', 'cornstarch', 'peach preserve', 'vanilla extract', 'purpose flour', 'baking powder', 'egg', 'milk', 'peach juice', 'butter', 'zest', 'food coloring paste']",293.3,13.0,116.0,7.0,8.0,24.0,16.0,-
204,the mother of all butter cookies  with endless variations,352853,21,30,"['purpose flour', 'cornstarch', 'sugar', 'salt', 'butter', 'vanilla extract', 'egg', 'milk']",68.7,6.0,12.0,0.0,1.0,12.0,2.0,-
205,greek vinaigrette,274968,5,3,"['wine vinegar', 'lemon juice concentrate', 'garlic', 'oregano', 'pepper', 'salt', 'mustard', 'sugar', 'olive oil']",1338.2,222.0,27.0,100.0,2.0,99.0,4.0,['greek']
206,three cheese vinaigrette,221682,10,4,"['vegetable oil', 'wine vinegar', 'parmesan cheese', 'cheese', 'asiago cheese', 'sugar', 'oregano', 'leaf basil', 'mustard', 'salt', 'pepper']",1598.7,272.0,20.0,25.0,6.0,120.0,2.0,['italian']
207,citrus   herbs vinaigrette,223745,70,4,"['olive oil', 'sugar', 'water', 'wine vinegar', 'garlic', 'mustard', 'lime juice concentrate', 'lemon juice concentrate', 'leaf parsley', 'leaf basil', 'oregano', 'salt', 'pepper']",1201.3,178.0,163.0,25.0,2.0,79.0,15.0,-
208,greek salad dressing   lightened up,302650,10,2,"['wine vinegar', 'garlic', 'shallot', 'oregano', 'leaf basil', 'mustard', 'olive oil', 'salt', 'pepper']",994.3,166.0,0.0,4.0,1.0,74.0,1.0,-
209,mediterranean style salad dressing,68485,120,4,"['oil', 'wine vinegar', 'sugar', 'oregano', 'leaf basil', 'salt', 'onion powder', 'garlic', 'mustard', 'parmesan cheese', 'pepper']",1187.0,200.0,8.0,82.0,2.0,89.0,2.0,-
210,matcha green tea vanilla cookies recipe,217457,27,11,"['purpose flour', 'tea powder', 'baking powder', 'salt', 'butter', 'sugar', 'jumbo egg', 'vanilla extract', 'sugar']",3862.6,301.0,1006.0,77.0,79.0,601.0,163.0,['japanese']
211,easy coconut drops,88245,22,12,"['coconut', 'purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg']",1466.1,129.0,473.0,32.0,25.0,306.0,57.0,-
212,nestle  chewy butterscotch brownies,20387,55,11,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'morsel', 'nut']",1727.1,137.0,592.0,47.0,38.0,256.0,72.0,-
213,single crust sweet pastry pie shell,314805,32,13,"['purpose flour', 'sugar', 'salt', 'butter', 'jumbo egg', 'ice']",1567.1,150.0,103.0,51.0,41.0,300.0,50.0,-
214,snow topped holiday brownie bars,148695,39,15,"['purpose flour', 'toll house baking cocoa', 'baking powder', 'salt', 'butter', 'sugar', 'water', 'egg', 'vanilla extract', 'morsel', 'topping']",1957.3,151.0,742.0,40.0,45.0,321.0,88.0,-
215,chinese casserole,11418,75,5,"['ground beef', 'durkee onion', 'celery seed', 'mushroom soup', 'celery soup', 'soy sauce', 'grain rice', 'chow mein noodle']",478.0,39.0,13.0,93.0,43.0,34.0,13.0,['american']
216,grandma ida s easy chop suey casserole,101511,135,3,"['ground beef', 'celery seed', 'durkee onion', 'grain rice', 'soy sauce', 'celery soup', 'water']",427.4,31.0,18.0,70.0,52.0,37.0,10.0,-
217,hawaiian fried rice,109317,40,6,"['ground beef', 'baby carrot', 'celery seed', 'durkee onion', 'water', 'soy sauce', 'grain rice']",684.2,27.0,20.0,173.0,72.0,34.0,30.0,-
218,mock chow mein hot dish,17148,105,7,"['ground beef', 'grain rice', 'water', 'durkee onion', 'mushroom soup', 'chicken soup', 'soy sauce', 'celery seed', 'sauce', 'chow mein noodle']",666.9,53.0,19.0,96.0,79.0,62.0,15.0,-
219,quick hot dish,11023,35,3,"['ground beef', 'durkee onion', 'celery seed', 'grain rice', 'mushroom soup', 'chicken soup', 'water', 'soy sauce', 'chow mein noodle']",577.7,40.0,15.0,87.0,59.0,45.0,17.0,-
220,butter honey wheat bread,49795,185,2,"['water', 'margarine', 'honey', 'wheat bread flour', 'wheat flour', 'milk', 'salt', 'yeast']",139.7,4.0,17.0,9.0,8.0,4.0,8.0,-
221,friendly neighbor bread  bread machine 1 pound loaf,99285,185,2,"['milk', 'potato water', 'wheat flour', 'wheat bread flour', 'potato', 'salt', 'butter', 'honey', 'yeast']",144.6,3.0,9.0,13.0,9.0,6.0,8.0,-
222,new york rye bread for the bread machine,92202,195,2,"['water', 'oil', 'honey', 'salt', 'caraway seed', 'wheat flour', 'wheat bread flour', 'wheat gluten', 'milk', 'bread dough']",126.3,3.0,12.0,6.0,7.0,2.0,7.0,-
223,russian rye bread for the bread machine,264809,10,2,"['water', 'honey', 'butter', 'salt', 'wheat bread flour', 'wheat flour', 'caraway seed', 'yeast']",125.7,3.0,14.0,10.0,6.0,5.0,7.0,-
224,rye bread for the bread machine,277217,200,7,"['water', 'water', 'oil', 'honey', 'salt', 'caraway seed', 'wheat flour', 'wheat bread flour', 'wheat flour', 'wheat gluten', 'milk', 'bread dough']",125.5,3.0,12.0,6.0,7.0,2.0,7.0,-
225,banana blueberry soypops,172398,722,5,"['banana', 'soymilk', 'blueberry']",48.1,0.0,41.0,0.0,0.0,0.0,4.0,-
226,blueberry   banana smoothie,447303,10,5,"['juice', 'banana', 'blueberry']",294.6,1.0,251.0,0.0,4.0,0.0,25.0,-
227,healthy blueberry smoothie,44999,10,1,"['blueberry', 'banana', 'juice']",75.2,0.0,50.0,0.0,2.0,0.0,6.0,-
228,post workout shake,185277,5,2,"['strawberry', 'blueberry', 'banana', 'juice', 'egg substitute', 'soymilk']",273.4,8.0,108.0,9.0,33.0,4.0,14.0,-
229,very berry blueberry smoothie,227110,5,5,"['banana', 'blueberry', 'juice']",319.2,1.0,260.0,0.0,5.0,0.0,27.0,-
230,baked brie with kahlua and pecans,31672,10,6,"['pistachio', 'kahlua', 'sugar', 'cream brie cheese']",227.7,26.0,31.0,10.0,18.0,37.0,2.0,-
231,baked brie with pear topping,276220,15,6,"['cream brie cheese', 'pear', 'sugar', 'pistachio', 'butter']",163.2,19.0,16.0,9.0,16.0,34.0,1.0,-
232,cranberry  casserole,431016,35,4,"['cranberry', 'chicken meat', 'cranberry', 'sugar', 'honey', 'sugar', 'craisin']",106.7,0.0,90.0,0.0,0.0,0.0,9.0,-
233,honey lip exfoliator,258829,5,3,"['honey', 'sugar']",18.7,0.0,19.0,0.0,0.0,0.0,1.0,-
234,kahlua baked brie appetizer,66473,5,9,"['pistachio', 'kahlua', 'sugar', 'cream brie cheese']",284.6,32.0,38.0,13.0,22.0,46.0,3.0,-
235,flank steak with toasted almond salsa verde,435356,60,14,"['oil', 'paprika', 'garlic', 'salt', 'pepper', 'flank steak', 'almond', 'leaf parsley', 'mint leaf', 'caper', 'anchovy fillet', 'garlic', 'lemon', 'oregano', 'wine vinegar', 'olive oil', 'arugula']",824.9,97.0,10.0,88.0,108.0,68.0,4.0,-
236,greek chicken with onions  oregano  olives and feta,167078,60,11,"['oil', 'wheat flour', 'pepper', 'chicken meat', 'durkee onion', 'garlic', 'chicken broth', 'lemon', 'zest', 'lemon juice concentrate', 'juice', 'oregano', 'olive', 'feta cheese', 'salt', 'pepper']",793.2,79.0,47.0,47.0,100.0,72.0,10.0,-
237,greek summer chicken kebabs,123482,50,13,"['chicken breast', 'lemon', 'juice', 'oregano', 'mint', 'mint leave', 'garlic', 'olive oil', 'salt', 'pepper', 'durkee onion']",396.5,34.0,8.0,16.0,80.0,17.0,2.0,-
238,lamb kebabs with lima bean salad,447157,40,11,"['oil', 'wine vinegar', 'oregano', 'garlic', 'salt', 'pepper', 'lamb', 'lemon', 'durkee onion', 'baby lima bean', 'feta cheese', 'olive', 'mint leave']",671.6,49.0,7.0,92.0,67.0,56.0,20.0,-
239,mediterranean lemon chicken,28180,45,9,"['lemon', 'oregano', 'garlic', 'oil', 'salt', 'pepper', 'chicken thigh']",508.9,52.0,0.0,14.0,92.0,45.0,1.0,-
240,gluten free spinach pie rolls,345190,30,20,"['lumpia skin', 'spinach', 'feta cheese', 'oil', 'baby dill pickle', 'garlic', 'durkee onion', 'egg', 'pepper', 'vegetable oil']",123.3,17.0,4.0,6.0,6.0,15.0,0.0,['greek']
241,greek omelet,311274,50,18,"['potato', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'spinach', 'caper', 'egg', 'feta cheese', 'baby dill pickle']",551.1,59.0,23.0,30.0,45.0,57.0,10.0,['greek']
242,ground lamb loaf   tzatziki sauce,123266,105,31,"['durkee onion', 'lamb', 'garlic', 'marjoram leaves', 'rosemary sprigs', 'salt', 'pepper', 'yogurt', 'cucumber', 'garlic', 'oil', 'wine vinegar', 'mint leave', 'tomato', 'feta cheese']",419.1,49.0,20.0,27.0,45.0,72.0,2.0,['greek']
243,martha stewart s spinach pie,506971,130,19,"['oil', 'durkee onion', 'garlic', 'pepper', 'spinach', 'feta cheese', 'parmesan cheese', 'breadcrumb', 'baby dill pickle', 'egg', 'phyllo pastry sheet']",398.2,39.0,18.0,31.0,37.0,47.0,8.0,['greek']
244,mediterranean pizza with caramelized onions,132001,120,36,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'oregano', 'leave', 'salt', 'pepper', 'eggplant', 'tomato', 'leaf basil', 'caper', 'water', 'yeast', 'sugar', 'wheat flour', 'purpose flour', 'marjoram leaves', 'feta cheese', 'bell pepper', 'olive', 'cheese', 'pepper flake']",1004.9,78.0,85.0,44.0,53.0,65.0,39.0,['greek']
245,cooked mushrooms,123980,13,2,"['butter', 'champignon mushroom']",228.4,36.0,9.0,8.0,7.0,73.0,1.0,-
246,cornbread croutons,116596,15,6,"['cornbread cube', 'butter']",67.9,11.0,0.0,2.0,0.0,24.0,0.0,-
247,easy sauted mushrooms,227942,15,7,"['champignon mushroom', 'butter', 'sauce']",70.8,9.0,8.0,5.0,3.0,18.0,1.0,-
248,simple sauteed mushrooms,290887,25,4,"['champignon mushroom', 'butter', 'durkee onion']",131.6,18.0,10.0,4.0,7.0,36.0,1.0,-
249,zip sauce  from a very popular restaurant in michigan  excellent,73099,11,6,"['butter', 'maggi seasoning', 'champignon mushroom']",203.4,35.0,0.0,0.0,0.0,72.0,0.0,-
250,apple cranberry coffee cake,49787,55,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'tart cooking apple', 'cranberry', 'walnut', 'sugar']",263.8,16.0,103.0,9.0,5.0,33.0,13.0,-
251,buttertart muffins,75282,35,13,"['raisin', 'sugar', 'butter', 'egg', 'milk', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'walnut', 'maple syrup']",296.8,18.0,109.0,10.0,8.0,28.0,14.0,-
252,buttertart muffins 1983,73704,26,13,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'raisin', 'sugar', 'butter', 'milk', 'walnut', 'egg', 'vanilla extract', 'syrup']",300.2,18.0,104.0,12.0,8.0,28.0,15.0,-
253,fig and banana walnut muffins,187242,52,13,"['purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'calimyrna fig', 'walnut', 'banana', 'sugar', 'butter', 'egg', 'vanilla extract', 'piece']",142.7,11.0,35.0,6.0,4.0,12.0,6.0,-
254,raisin cinnamon bars,203756,40,12,"['butter', 'sugar', 'egg', 'espresso', 'purpose flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'raisin', 'sugar', 'vanilla extract', 'water']",149.6,4.0,83.0,4.0,3.0,8.0,9.0,-
255,1 2 3 4 cake,111072,50,14,"['butter', 'sugar', 'wheat flour', 'egg', 'milk', 'vanilla extract']",413.1,27.0,133.0,23.0,12.0,53.0,19.0,-
256,caramel cream sandwich cookies,70433,50,19,"['sugar', 'butter', 'jumbo egg', 'wheat flour', 'sugar', 'vanilla extract', 'milk']",134.0,11.0,40.0,2.0,2.0,22.0,5.0,-
257,christmas cream cheese cookies,269353,80,14,"['butter', 'cheese', 'sugar', 'vanilla extract', 'wheat flour', 'salt', 'crystal sugar', 'crystal sugar']",85.2,6.0,26.0,2.0,1.0,13.0,3.0,-
258,shortbread sugar cookies with icing,370891,50,18,"['butter', 'sugar', 'vanilla extract', 'wheat flour', 'baking powder', 'milk', 'vanilla', 'food coloring paste']",142.5,12.0,34.0,0.0,2.0,24.0,5.0,-
259,yummy cream cheese candy,186187,40,13,"['cheese', 'butter', 'sugar', 'flavoring', 'food coloring paste']",189.1,7.0,142.0,1.0,1.0,15.0,12.0,-
260,frosted sugar cookie cutouts,403516,28,15,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'sugar']",134.2,7.0,42.0,3.0,3.0,15.0,6.0,-
261,iola s sugar cookies,386834,135,23,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'buttermilk']",120.5,6.0,26.0,4.0,4.0,12.0,6.0,-
262,linda s fantabulous overnight buttermilk scones,272715,30,20,"['purpose flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'butter', 'shortening', 'buttermilk', 'jumbo egg', 'sugar']",387.2,29.0,46.0,18.0,12.0,46.0,15.0,-
