,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
114,yucca with garlic mojo,75189,55,9,"['root', 'salt', 'oil', 'garlic', 'lemon', 'juice', 'ground cilantro', 'bell pepper']",313.1,11.0,13.0,25.0,4.0,5.0,20.0,-
115,easy cooked salsa,30052,50,6,"['oil', 'jalapeno pepper', 'pepper', 'garlic', 'durkee onion', 'tomato', 'wine vinegar', 'ground cilantro', 'salt']",103.0,4.0,42.0,0.0,6.0,2.0,5.0,['mexican']
116,homer s traditional pico de gallo,110222,10,3,"['tomato', 'durkee onion', 'jalapeno pepper', 'pepper', 'ground cilantro', 'lime', 'salt']",65.6,0.0,32.0,73.0,5.0,0.0,5.0,"['american', 'mexican']"
117,incredible guacamole,196020,30,7,"['avocado', 'garlic', 'durkee onion', 'ground cilantro', 'tomato', 'lime juice concentrate', 'jalapeno pepper', 'pepper']",126.8,16.0,4.0,0.0,3.0,8.0,2.0,"['american', 'mexican']"
118,pico de gallo,33861,15,2,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",37.4,0.0,19.0,24.0,3.0,0.0,2.0,"['american', 'mexican']"
119,tortilla salsa,498959,20,2,"['tomato', 'ortega green chilie', 'durkee onion', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'pepper', 'garlic', 'salt']",48.0,0.0,22.0,41.0,4.0,0.0,3.0,"['american', 'mexican']"
120,broccoli   rice quiche,59810,60,12,"['water', 'broccoli', 'durkee onion', 'minute rice', 'cheddar cheese', 'egg substitute', 'salt', 'vegetable oil cooking spray', 'pepper', 'milk', 'champignon mushroom']",124.4,3.0,5.0,12.0,20.0,4.0,5.0,-
121,easy   quick broccoli bake,18126,40,9,"['broccoli cheese soup', 'milk', 'soy sauce', 'pepper', 'broccoli', 'durkee onion']",24.2,1.0,1.0,3.0,2.0,2.0,1.0,-
122,harvest vegetable scallop,82701,45,15,"['baby carrot', 'broccoli', 'durkee onion', 'potato', 'cheddar cheese', 'milk', 'pepper', 'seasoning salt']",244.5,13.0,17.0,28.0,21.0,26.0,10.0,-
123,impossible vegetable pie,131600,45,12,"['broccoli', 'bell pepper', 'biscuit mix', 'salt', 'egg substitute', 'durkee onion', 'cheddar cheese', 'pepper']",107.3,5.0,8.0,23.0,26.0,8.0,1.0,-
124,ww 3 points   impossibly easy breakfast casserole,130798,50,15,"['ham', 'durkee onion', 'pepper', 'hash brown', 'cheddar cheese', 'baking mix', 'milk', 'egg substitute', 'pepper']",278.7,24.0,4.0,13.0,32.0,30.0,5.0,-
125,anasazi bean veggie burgers,354770,85,14,"['bean', 'oil', 'durkee onion', 'bell pepper', 'bell pepper', 'baby carrot', 'cumin powder', 'cayenne pepper', 'pepper', 'egg', 'breadcrumb']",112.6,6.0,8.0,6.0,7.0,4.0,5.0,['american']
126,dinosaur bbq style baked beans,480155,28,9,"['bean', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'sausage', 'mustard', 'ketchup', 'sauce', 'cider vinegar', 'molasses', 'chili powder', 'pepper']",290.8,20.0,52.0,40.0,27.0,20.0,11.0,['american']
127,easy black bean lasagna,45967,75,15,"['bean', 'tomato', 'durkee onion', 'bell pepper', 'chili salsa', 'chili powder', 'cumin powder', 'ricotta cheese', 'garlic', 'egg', 'lasagna noodle', 'cheddar cheese']",451.7,22.0,12.0,23.0,50.0,42.0,18.0,['american']
128,baked black bean veggie burgers,361316,35,10,"['bean', 'bell pepper', 'durkee onion', 'garlic', 'egg', 'chili powder', 'cumin powder', 'sauce', 'breadcrumb']",256.9,5.0,11.0,11.0,26.0,4.0,14.0,-
129,black bean veggie burger mix,509672,28,12,"['bean', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'garlic', 'onion powder', 'cumin powder', 'chili powder', 'oat', 'ground cilantro', 'jasmine rice', 'bell pepper', 'durkee onion', 'garlic', 'chili sauce', 'egg', 'sauce', 'avocado', 'vegetable stock']",149.2,6.0,4.0,8.0,14.0,4.0,7.0,-
130,children s root beer,95186,5,2,"['milk', 'root beer', 'ice cream']",142.4,10.0,26.0,4.0,12.0,20.0,5.0,-
131,copycat wendy s frosty,18839,60,3,"['milk', 'nestles quik', 'ice cream']",187.9,13.0,74.0,4.0,7.0,27.0,7.0,-
132,swamp water,71875,5,6,"['milk', 'blackberry jell-o', 'ice cream']",259.0,22.0,76.0,5.0,14.0,44.0,8.0,-
133,vanilla ice cream with sweet cocoa crystals,343107,5,3,"['ice cream', 'milk', 'cocoa mix']",423.1,27.0,184.0,12.0,19.0,54.0,19.0,-
134,wendy s frosty  tsr version,116833,2,2,"['milk', 'chocolate drink mix', 'ice cream']",649.8,51.0,242.0,12.0,27.0,104.0,24.0,-
135,best muscadine jam,487900,120,19,"['grape', 'sugar', 'lemon', 'water']",680.4,1.0,691.0,0.0,2.0,1.0,58.0,['american']
136,delicious quick   easy southern sweet tea,468727,5,12,"['tea bag', 'sugar', 'water', 'water']",145.1,0.0,149.0,0.0,0.0,0.0,12.0,['american']
137,grape butter,69091,245,13,"['grape', 'water', 'honey']",588.8,2.0,528.0,0.0,12.0,2.0,51.0,['american']
138,grape freezer jam,11383,35,17,"['grape', 'sugar', 'jell']",651.0,0.0,641.0,0.0,1.0,0.0,56.0,['american']
139,lemon or lime marmalade,203236,90,17,"['lemon', 'water', 'sugar']",864.0,0.0,871.0,0.0,2.0,0.0,76.0,['american']
140,chili powder,16892,1,1,"['paprika', 'oregano', 'cumin powder', 'garlic', 'cayenne pepper', 'onion powder']",1.7,0.0,0.0,0.0,0.0,0.0,0.0,"['american', 'mexican']"
141,easy homemade taco seasoning,478640,10,4,"['chili powder', 'onion powder', 'cumin', 'garlic', 'paprika', 'oregano', 'sugar', 'salt']",57.5,1.0,6.0,9.0,3.0,1.0,4.0,"['american', 'mexican']"
142,fajitas seasoning,484351,3,4,"['garlic', 'salt', 'chili powder', 'chili powder', 'paprika', 'salt', 'cumin', 'pepper', 'ginger powder', 'oregano']",237.1,11.0,15.0,18.0,22.0,6.0,15.0,['mexican']
143,taco seasoning  reduced sodium   gluten free,465504,20,6,"['chili powder', 'paprika', 'cumin', 'onion powder', 'garlic', 'oregano', 'cornstarch', 'cayenne pepper']",44.9,2.0,3.0,3.0,3.0,1.0,2.0,['mexican']
144,gebhardts chili powder  copycat,397088,15,2,"['cayenne pepper', 'paprika', 'cumin', 'oregano', 'garlic']",167.4,13.0,12.0,2.0,15.0,5.0,8.0,-
145,banana cream crepe filling,209347,30,11,"['purpose flour', 'sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla', 'banana']",172.0,9.0,56.0,3.0,8.0,17.0,8.0,-
146,creamy vanilla pudding,118421,20,17,"['milk', 'salt', 'sugar', 'cornstarch', 'jumbo egg', 'vanilla', 'butter']",273.1,16.0,100.0,5.0,12.0,30.0,12.0,-
147,janis s banana cream pie,191231,270,12,"['pie crust', 'sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla', 'banana', 'cream']",338.5,24.0,84.0,13.0,12.0,32.0,14.0,-
148,microwave banana pudding,259210,20,12,"['sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla', 'vanilla wafer', 'banana', 'topping']",374.1,23.0,92.0,14.0,11.0,35.0,18.0,-
149,vanilla pudding,4271,0,11,"['sugar', 'cornstarch', 'milk', 'salt', 'jumbo egg', 'butter', 'vanilla']",270.9,14.0,120.0,13.0,11.0,25.0,13.0,-
150,clementine marmalade,254748,765,21,"['clementine', 'water', 'lemon', 'sugar']",374.5,0.0,376.0,0.0,1.0,0.0,32.0,"['american', 'spanish', 'italian']"
151,lemon orange iced tea,462296,25,13,"['water', 'pekoe tea bag', 'sugar', 'lemon', 'orange']",426.2,0.0,426.0,1.0,1.0,0.0,36.0,['american']
152,muscadine jam  1  with sure jell,487890,75,15,"['grape', 'sugar', 'jell', 'water']",643.9,0.0,642.0,0.0,2.0,0.0,55.0,['american']
153,bean and ham dip with garlic and rosemary,310367,15,5,"['garlic', 'rosemary sprigs', 'durkee onion', 'ham', 'pepper flake', 'cannellini', 'salt', 'pepper', 'olive oil']",991.2,58.0,13.0,33.0,84.0,27.0,42.0,-
154,low carb cheesesteak  sandwiches,104730,490,9,"['beef roast', 'sauce', 'salt', 'pepper', 'oregano', 'leaf basil', 'garlic', 'pepper', 'durkee onion', 'gouda cheese']",702.1,79.0,10.0,32.0,99.0,113.0,2.0,-
155,roasted rabbit with garlic and olives,330233,95,11,"['purpose flour', 'salt', 'pepper', 'rabbit', 'olive oil', 'garlic', 'olive', 'thyme leave']",725.2,57.0,0.0,29.0,150.0,41.0,5.0,-
156,seven bone pot roast in the pressure cooker,321786,95,7,"['roast', 'olive oil', 'durkee onion', 'garlic', 'tomato', 'beef broth', 'sugar', 'sauce', 'cider vinegar', 'salt', 'pepper']",655.2,42.0,89.0,41.0,148.0,51.0,9.0,-
157,the muffuletta,159873,57,19,"['lavash bread', 'mozzarella cheese', 'gouda cheese', 'salami', 'mortadella', 'capicola', 'ham', 'oil', 'olive', 'garlic', 'cocktail onion', 'celery rib', 'caper', 'oregano', 'pepper', 'wine vinegar', 'durkee onion', 'olive oil', 'cider vinegar']",1018.6,130.0,17.0,176.0,98.0,133.0,5.0,-
158,basic sweet muffins,229418,35,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",142.3,8.0,33.0,7.0,4.0,4.0,6.0,-
159,cheddar coarse black pepper muffins,86076,20,9,"['purpose flour', 'sugar', 'baking powder', 'pepper', 'salt', 'milk', 'vegetable oil', 'egg', 'cheddar cheese']",181.4,14.0,4.0,11.0,11.0,16.0,6.0,-
160,corn muffins with sweet red peppers,25940,25,7,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'pepper', 'buttermilk', 'vegetable oil', 'egg', 'pepper']",77.2,4.0,11.0,7.0,3.0,2.0,3.0,-
161,ingredient flexible  cornbread,471423,40,9,"['crisco', 'purpose flour', 'cornmeal', 'sugar', 'baking powder', 'salt', 'pepper', 'milk', 'vegetable oil', 'honey', 'egg', 'corn']",399.4,22.0,86.0,22.0,16.0,16.0,20.0,-
162,marmy s corn fritters,128464,30,10,"['corn', 'purpose flour', 'egg', 'sugar', 'pepper', 'durkee onion']",185.6,6.0,31.0,2.0,16.0,5.0,11.0,-
163,easy bbq sauce,55888,5,2,"['durkee onion', 'garlic', 'ketchup', 'sugar', 'sauce', 'cider vinegar', 'mustard', 'chili powder', 'salt', 'pepper']",78.6,2.0,46.0,24.0,4.0,0.0,5.0,['american']
164,fall off the bone baby back ribs,186273,490,5,"['back rib rack', 'barbecue sauce', 'vinegar', 'sauce', 'garlic', 'onion powder', 'pepper', 'smoke']",118.0,3.0,29.0,48.0,5.0,1.0,7.0,['american']
165,memphis barbecue sauce,99023,40,5,"['ketchup', 'sugar', 'cider vinegar', 'cayenne pepper', 'onion powder', 'celery seed', 'salt', 'garlic', 'mustard', 'chili powder', 'pepper', 'smoke', 'sauce', 'canola oil']",452.5,18.0,298.0,135.0,11.0,4.0,29.0,['american']
166,texas red sauce for barbecue or brisket,70365,12,2,"['cider vinegar', 'ketchup', 'pepper', 'sauce', 'salt', 'pepper', 'onion powder', 'garlic', 'cumin powder', 'butter', 'sugar']",170.1,6.0,113.0,39.0,2.0,12.0,10.0,['american']
167,the smokin  rev s bbq sauce,383159,30,3,"['sauce', 'vinegar', 'mustard', 'chili powder', 'garlic', 'ketchup', 'sugar']",63.8,0.0,57.0,17.0,1.0,0.0,5.0,['american']
168,battered fish   like the fish   chip shop,353612,10,11,"['halibut fillet', 'wheat flour', 'milk', 'egg', 'butter', 'salt', 'seasoning salt', 'oil', 'wheat flour']",435.0,11.0,0.0,25.0,100.0,17.0,12.0,-
169,city  chicken,16323,105,8,"['pork tenderloin', 'wheat flour', 'salt', 'pepper', 'butter', 'milk', 'water']",374.3,31.0,0.0,33.0,58.0,57.0,5.0,-
170,easiest ahi tuna ever,223458,10,8,"['ahi tuna steak', 'peppercorn', 'oil', 'salt']",537.5,34.0,2.0,3.0,74.0,21.0,21.0,-
171,easy crepes,303268,8,7,"['wheat flour', 'egg', 'milk', 'butter', 'salt', 'sugar', 'vanilla extract', 'oil']",874.2,47.0,20.0,21.0,67.0,80.0,37.0,-
172,finnan haddie,235433,45,9,"['haddie', 'butter', 'wheat flour', 'milk', 'salt', 'pepper']",313.4,24.0,0.0,42.0,64.0,47.0,2.0,-
173,beans  tomatoes  and spinach,294003,35,4,"['garlic', 'durkee onion', 'spinach', 'cannellini', 'tomato', 'pepper', 'water']",220.8,1.0,24.0,13.0,24.0,0.0,14.0,-
174,chicken provencal stew in the crock pot,138917,615,7,"['chicken meat', 'potato', 'durkee onion', 'garlic', 'pepper', 'tomato', 'wine', 'seasoning salt']",488.2,36.0,20.0,5.0,65.0,33.0,10.0,-
175,my mom s mulligan stew,104905,135,4,"['spam', 'tomato', 'potato', 'durkee onion', 'chili salsa', 'water', 'pepper']",312.4,16.0,25.0,30.0,20.0,18.0,15.0,-
176,quick   easy old homesteader main dish soup,337395,35,7,"['ground beef', 'pepper', 'durkee onion', 'garlic', 'chili powder', 'vegetable beef soup', 'tomato', 'kidney bean', 'water']",192.6,14.0,13.0,10.0,29.0,17.0,4.0,-
177,spicy sausage and vegetable gumbo  slow cooker,212080,375,2,"['chicken sausage', 'durkee onion', 'pepper', 'celery seed', 'tomato', 'pea', 'garlic', 'seasoning salt', 'water']",213.2,13.0,38.0,28.0,25.0,14.0,7.0,-
178,simply perfect galette,49814,115,27,"['purpose flour', 'salt', 'butter', 'water', 'sugar', 'fruit']",316.0,27.0,44.0,11.0,7.0,54.0,12.0,['french']
179,tangy german potato salad,170936,60,20,"['potato', 'bacon', 'durkee onion', 'celery seed', 'purpose flour', 'sugar', 'salt', 'pepper', 'water', 'vinegar']",566.2,32.0,53.0,23.0,27.0,34.0,27.0,['german']
180,caucasian thin bread  lavash,227280,186,22,"['yeast', 'sugar', 'water', 'salt', 'purpose flour', 'butter']",285.7,7.0,2.0,8.0,15.0,12.0,17.0,-
181,classic tarte tatin in a cast iron skillet,407241,50,33,"['purpose flour', 'sugar', 'salt', 'butter', 'water', 'apple']",346.2,18.0,157.0,6.0,5.0,36.0,20.0,-
182,cream puff dough,389840,110,23,"['water', 'salt', 'butter', 'sugar', 'purpose flour', 'egg', 'egg']",106.5,9.0,4.0,3.0,7.0,15.0,3.0,-
183,cheesy garlic biscuits,440947,15,6,"['bisquick baking mix', 'cheese', 'milk', 'garlic', 'butter', 'garlic']",365.9,36.0,19.0,30.0,16.0,62.0,10.0,-
184,cream cheese sauce,181346,20,4,"['cheese', 'butter', 'milk', 'garlic']",137.2,20.0,3.0,5.0,4.0,39.0,0.0,-
185,easy garlic cheese biscuits,13342,17,8,"['bisquick baking mix', 'milk', 'cheese', 'butter', 'garlic']",172.8,15.0,11.0,16.0,7.0,25.0,5.0,-
186,lll baking mix biscuits,65195,15,4,"['baking mix', 'milk', 'cheese', 'herb']",68.5,3.0,7.0,8.0,2.0,3.0,3.0,-
187,red hot biscuits,123154,22,7,"['baking mix', 'pepper flake', 'garlic', 'milk', 'cheddar cheese', 'butter']",233.1,19.0,16.0,19.0,13.0,28.0,7.0,-
188,fannie farmer s classic baked macaroni   cheese,135350,40,17,"['macaroni', 'butter', 'wheat flour', 'milk', 'cream', 'salt', 'pepper', 'cheddar cheese', 'breadcrumb']",836.2,80.0,11.0,37.0,55.0,162.0,21.0,['american']
189,santa fe chicken pasta  copycat,304263,45,26,"['chicken breast', 'spice', 'ground cilantro', 'durkee onion', 'tomato', 'garlic', 'cream', 'pepper', 'butter', 'penne pasta', 'snow pea', 'parmesan cheese']",1450.9,167.0,13.0,62.0,95.0,327.0,25.0,['american']
190,grown up macaroni   cheese,58435,55,14,"['wheat elbow macaroni', 'butter', 'wheat flour', 'milk', 'cream', 'durkee onion', 'leaf', 'cheddar cheese', 'mustard', 'pepper', 'breadcrumb', 'leaf parsley', 'paprika']",819.3,78.0,12.0,25.0,55.0,155.0,21.0,-
191,mustard crusted beef ribs,279213,140,15,"['pork rib', 'wine', 'mustard', 'breadcrumb', 'durkee onion', 'butter', 'wheat flour', 'beef broth', 'beef bouillon granule', 'cream', 'pepper']",1510.0,196.0,6.0,21.0,129.0,277.0,6.0,-
192,sour cream and onion chicken,134318,45,16,"['breadcrumb', 'salt', 'onion powder', 'paprika', 'margarine', 'chicken breast', 'durkee onion', 'butter', 'wheat flour', 'cream', 'pepper', 'durkee onion']",1041.9,130.0,12.0,39.0,93.0,130.0,7.0,-
193,cadillac refrigerator pickles,506187,50,8,"['cucumber', 'durkee onion', 'mustard seed', 'garlic', 'baby dill pickle', 'water', 'vinegar', 'salt']",105.8,1.0,37.0,315.0,7.0,0.0,7.0,['american']
194,cajun collards,347324,75,5,"['bacon', 'durkee onion', 'garlic', 'wine', 'water', 'soy sauce', 'salt', 'tabasco jalapeno sauce', 'green']",125.1,8.0,6.0,33.0,7.0,8.0,2.0,['american']
195,chuy s hatch green chile salsa,55406,55,8,"['tomatillo', 'chili pepper', 'chili pepper', 'garlic', 'durkee onion', 'water', 'salt', 'lime juice concentrate']",197.8,3.0,92.0,147.0,17.0,1.0,14.0,['american']
196,collard greens surprise,341915,60,8,"['oil', 'durkee onion', 'garlic', 'green', 'water', 'salt', 'cider vinegar', 'pepper', 'tabasco jalapeno sauce']",146.9,16.0,7.0,99.0,7.0,7.0,3.0,['american']
197,throw together crockpot pork roast,424735,610,8,"['pork roast', 'salt', 'pepper', 'garlic', 'durkee onion', 'pork gravy mix', 'water']",32.7,0.0,13.0,24.0,1.0,0.0,2.0,['american']
198,easy spaghetti squash,380320,30,6,"['spaghetti squash', 'durkee onion', 'garlic', 'butter']",28.0,2.0,0.0,0.0,0.0,4.0,1.0,-
199,leftover rice cakes,226013,15,4,"['grain rice', 'egg', 'cheese', 'durkee onion', 'garlic', 'pepper flake', 'onion powder', 'leaf parsley', 'oil']",225.8,14.0,3.0,1.0,11.0,8.0,9.0,-
200,sauteed dandelions,285700,30,7,"['green', 'oil', 'durkee onion', 'garlic', 'pepper flake']",42.6,6.0,0.0,0.0,0.0,3.0,0.0,-
201,tortilla of potato and onions,369649,30,8,"['potato', 'durkee onion', 'garlic', 'oil', 'egg', 'pepper']",254.4,27.0,9.0,4.0,21.0,18.0,4.0,-
202,zucchini squash and eggs,313300,20,7,"['zucchini', 'durkee onion', 'egg', 'oil', 'garlic', 'parmesan cheese']",239.2,25.0,16.0,6.0,28.0,20.0,2.0,-
203,apocalypse chili,150411,73,8,"['ground beef', 'water', 'tomato', 'cumin powder', 'chili powder', 'paprika', 'onion flake', 'garlic', 'pepper', 'wheat flour', 'salt', 'beef base']",394.7,38.0,14.0,22.0,61.0,46.0,4.0,['american']
204,homemade chili powder,22859,2,2,"['paprika', 'turmeric', 'pepper', 'cumin powder', 'oregano', 'cayenne pepper', 'garlic', 'salt', 'clove']",101.8,5.0,13.0,7.0,8.0,3.0,6.0,['american']
205,low carb taco meat,444206,25,3,"['ground beef', 'chili powder', 'cumin powder', 'pepper', 'salt', 'paprika', 'onion powder', 'oregano', 'garlic', 'cayenne pepper', 'tomato paste', 'water']",211.2,18.0,2.0,11.0,46.0,23.0,0.0,-
206,sweet and hot fish rub,84641,5,2,"['paprika', 'cumin powder', 'sugar', 'chili powder', 'salt', 'pepper', 'clove', 'cayenne pepper']",16.4,0.0,5.0,24.0,1.0,0.0,1.0,-
207,tony packo s coney island sauce,372913,65,4,"['ground beef', 'thyme sprigs', 'garlic', 'cumin powder', 'cayenne pepper', 'chili powder', 'water', 'pepper', 'paprika', 'salt']",85.1,7.0,0.0,6.0,18.0,9.0,0.0,-
208,black bean and chicken chilaquiles,199655,45,17,"['vegetable oil cooking spray', 'durkee onion', 'garlic', 'chicken breast', 'bean', 'chicken broth', 'chili salsa', 'corn tortilla', 'queso blanco']",305.2,8.0,6.0,2.0,44.0,6.0,14.0,['mexican']
209,company s coming green beans,101994,55,13,"['bean', 'salt', 'bell pepper', 'bell pepper', 'halve', 'oil', 'garlic', 'durkee onion', 'pepper']",209.1,25.0,22.0,12.0,9.0,9.0,4.0,-
210,crock pot potatoes,665,370,14,"['durkee onion', 'garlic', 'salt', 'potato', 'cheese']",536.9,31.0,17.0,32.0,26.0,62.0,26.0,-
211,lasagna with mex appeal,212740,65,18,"['durkee onion', 'garlic', 'bell pepper', 'tomato', 'chili salsa', 'cumin', 'bean', 'kidney bean', 'corn tortilla', 'monterey jack cheese', 'tomato', 'durkee onion', 'cream']",291.0,5.0,29.0,14.0,35.0,6.0,16.0,-
212,tortilla roll ups,22260,15,10,"['corn tortilla', 'cheese', 'durkee onion', 'olive', 'bell pepper', 'pepper', 'chili salsa']",325.1,27.0,8.0,24.0,16.0,47.0,10.0,-
213,country style pot roast,156573,210,18,"['beef roast', 'lipton recipe secrets onion soup mix', 'water', 'potato', 'baby carrot', 'purpose flour']",334.1,11.0,9.0,22.0,78.0,13.0,8.0,-
214,norwegian flatbread,134970,25,20,"['potato', 'wheat flour', 'salt', 'water']",98.4,0.0,1.0,2.0,5.0,0.0,7.0,-
215,perfect pot roast with vegetables and gravy,395032,500,20,"['roast', 'vegetable oil', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'potato', 'leaf', 'water', 'butter', 'wheat flour']",481.7,31.0,13.0,24.0,100.0,40.0,8.0,-
216,roast beef dinner,85831,235,15,"['roast', 'meat tenderizer', 'mushroom soup', 'water', 'potato', 'baby carrot', 'durkee onion']",765.6,67.0,24.0,27.0,85.0,84.0,16.0,-
217,slow cooked beef roast and vegetables with horseradish gravy,162860,565,20,"['beef roast', 'garlic', 'horseradish', 'gravy mix', 'baby carrot', 'potato', 'celery rib', 'water', 'salt', 'pepper', 'cornstarch']",722.2,45.0,17.0,24.0,105.0,57.0,19.0,-
218,buttermilk pound cake loaf,246271,1460,7,"['shortening', 'sugar', 'vanilla', 'egg', 'purpose flour', 'baking soda', 'salt', 'buttermilk']",2076.3,318.0,153.0,5.0,10.0,259.0,18.0,-
219,old fashioned oatmeal raisin cookies,47196,30,11,"['raisin', 'water', 'shortening', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'clove', 'oat', 'walnut']",4272.8,646.0,260.0,27.0,26.0,520.0,43.0,-
220,perfect   never fail pastry crust,368925,20,6,"['wheat flour', 'baking powder', 'salt', 'sugar', 'shortening', 'egg', 'vinegar', 'water']",2137.3,238.0,19.0,38.0,47.0,193.0,54.0,-
221,shortcake  gluten free  with strawberry  etc,430578,35,8,"['starch', 'cornstarch', 'xanthan gum', 'salt', 'baking powder', 'baking soda', 'sugar', 'shortening', 'milk', 'egg']",2589.2,423.0,35.0,19.0,6.0,346.0,12.0,-
222,world famous paradise bakery sugar cookies,150131,55,14,"['sugar', 'sugar', 'shortening', 'vanilla', 'egg', 'flour', 'baking soda', 'baking powder', 'salt', 'sugar']",2365.5,215.0,425.0,26.0,36.0,174.0,87.0,-
223,black bean chocolate cake,516662,65,17,"['bean', 'egg', 'vanilla extract', 'sea salt', 'coconut oil', 'honey', 'cocoa powder', 'baking powder', 'baking soda']",174.6,14.0,47.0,8.0,10.0,33.0,6.0,-
224,chef joey s organic hemp milk,391154,6,11,"['hemp seed', 'water', 'vanilla extract', 'honey']",12.7,0.0,9.0,0.0,0.0,0.0,0.0,-
225,coco cocoa fantasy fudge  clean eating,394346,25,6,"['coconut oil', 'honey', 'vanilla extract', 'cocoa']",32.2,0.0,34.0,0.0,0.0,0.0,2.0,-
226,easy raw chocolate bark,497280,26,7,"['coconut oil', 'cocoa powder', 'honey']",134.8,22.0,6.0,0.0,2.0,61.0,1.0,-
227,simple apple dessert,427155,30,14,"['apple', 'honey', 'cocoa powder']",206.8,0.0,196.0,0.0,2.0,1.0,18.0,-
228,beef chili with kidney beans,201538,210,10,"['corn oil', 'durkee onion', 'bell pepper', 'garlic', 'chili powder', 'cumin', 'coriander', 'pepper flake', 'oregano', 'cayenne pepper', 'ground beef', 'kidney bean', 'juice', 'tomato puree', 'salt', 'lime']",440.1,22.0,39.0,13.0,71.0,25.0,15.0,['american']
229,easy chilli con carne,339771,40,18,"['beef mince', 'oil', 'durkee onion', 'garlic', 'chily', 'tomato puree', 'tomato', 'kidney bean', 'vegetable stock', 'bell pepper', 'cumin', 'coriander', 'paprika', 'nutmeg', 'pepper']",612.1,60.0,41.0,14.0,72.0,68.0,9.0,['american']
230,all american beef chili with kidney beans,460256,150,9,"['vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'chili powder', 'cumin', 'coriander', 'pepper flake', 'oregano', 'cayenne pepper', 'ground beef', 'kidney bean', 'tomato', 'tomato puree', 'salt', 'lime']",411.5,27.0,32.0,6.0,55.0,29.0,12.0,-
231,hot   spicy pork stew,50843,195,14,"['oil', 'pork shoulder', 'durkee onion', 'garlic', 'pepper flake', 'cumin', 'coriander', 'chili powder', 'oregano', 'marjoram leaves', 'cayenne pepper', 'tomato', 'chicken broth', 'kidney bean', 'orzo pasta', 'salt']",829.3,73.0,19.0,38.0,105.0,76.0,14.0,-
232,simple beef chili with kidney beans,333262,120,14,"['vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'chili powder', 'cumin', 'coriander', 'pepper flake', 'oregano', 'cayenne pepper', 'ground beef', 'kidney bean', 'tomato', 'tomato puree', 'table salt', 'lime']",462.0,25.0,40.0,6.0,71.0,26.0,15.0,-
233,nat s version of crock pot easy pad thai,53865,250,14,"['chicken breast', 'chili salsa', 'peanut butter', 'lime', 'juice and zest of', 'soy sauce', 'ginger', 'garlic', 'coconut milk powder', 'champignon mushroom', 'bell pepper', 'bell pepper', 'snow pea', 'bean sprout', 'peanut butter', 'ground cilantro', 'pepper', 'egg noodle']",277.6,27.0,20.0,31.0,45.0,24.0,3.0,['thai']
234,stir fry scallops,53166,20,11,"['soy sauce', 'lemon juice concentrate', 'rice vinegar', 'sugar', 'sherry', 'garlic', 'pepper', 'cornstarch', 'scallop', 'snow pea', 'champignon mushroom', 'bell pepper', 'bell pepper', 'durkee onion', 'peanut butter', 'grain rice']",290.6,7.0,63.0,29.0,55.0,4.0,11.0,['chinese']
235,thai noodle delight with sweet spicy peanut sauce,493417,135,17,"['wheat noodle', 'ground pork', 'canola oil', 'garlic', 'style peanut butter', 'coconut milk powder', 'lime juice concentrate', 'soy sauce', 'sugar', 'sambal oelek', 'chili sauce', 'durkee onion', 'snow pea', 'celery seed', 'broccoli floret', 'baby carrot', 'scallion', 'bell pepper']",1221.5,96.0,134.0,25.0,94.0,83.0,44.0,['thai']
236,asian pork salad,67532,500,16,"['pork tenderloin', 'vegetable oil', 'soy sauce', 'sugar', 'sherry', 'juice', 'hoisin sauce', 'ginger', 'garlic', 'scallion', 'mustard', 'chily', 'orange', 'zest', 'lime juice concentrate', 'rice vinegar', 'sesame oil', 'sugar', 'pepper flake', 'ground cilantro', 'mint leave', 'scallion', 'mung bean sprout', 'baby carrot', 'bell pepper', 'peanut butter']",329.9,21.0,97.0,60.0,20.0,9.0,13.0,-
237,asian pork spaghettini,307331,45,13,"['pork roast', 'chicken broth', 'soy sauce', 'garlic', 'spaghettini', 'snow pea', 'vegetable oil', 'champignon mushroom', 'scallion', 'peanut butter']",752.1,45.0,36.0,52.0,93.0,23.0,25.0,-
238,french onion soup grilled cheese,274288,40,8,"['gruyere cheese', 'bread', 'durkee onion', 'oil', 'butter', 'pepper']",466.7,40.0,17.0,26.0,45.0,66.0,11.0,-
