,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,the best biryani,177830,90,15,"['goat meat', 'canola oil', 'durkee onion', 'garlic', 'ginger paste', 'tomato', 'yogurt', 'chili powder', 'clove', 'cardamom pod', 'cardamom pod', 'peppercorn', 'cumin powder', 'cumin powder', 'garam masala', 'curry powder', 'cinnamon candy', 'salt', 'leave', 'plum', 'chily', 'ground cilantro', 'saffron', 'basmati rice', 'water']",494.2,12.0,20.0,24.0,62.0,8.0,24.0,['indian']
124,chicken korma,92486,70,12,"['chicken thigh', 'ginger paste', 'garlic', 'pistachio', 'water', 'ghee', 'durkee onion', 'cardamom pod', 'clove', 'cinnamon candy', 'cumin powder', 'cumin', 'chili powder', 'cumin powder', 'garam masala', 'cream', 'yogurt', 'ground cilantro', 'saffron', 'salt']",484.4,57.0,9.0,8.0,58.0,69.0,2.0,-
125,30 minute fresh mozzarella cheese homemade,290371,40,24,"['rennet tablet', 'water', 'milk', 'acid', 'salt']",120.2,7.0,48.0,4.0,15.0,15.0,3.0,-
126,chicken with grits,263326,155,28,"['chicken breast halve', 'water', 'salt', 'cooking grit', 'cumin', 'butter']",327.4,12.0,1.0,17.0,61.0,20.0,10.0,-
127,duonyte s no knead sourdough bread,250704,1290,31,"['wheat bread flour', 'salt', 'sourdough bread', 'water']",103.3,0.0,0.0,9.0,5.0,0.0,7.0,-
128,pie pastry,471598,55,39,"['purpose flour', 'butter', 'water', 'salt']",266.3,27.0,0.0,18.0,6.0,54.0,7.0,-
129,ukrainian lokshyna  egg noodles,78459,28,32,"['egg', 'water', 'wheat flour', 'salt']",528.5,9.0,2.0,27.0,38.0,8.0,31.0,-
130,condensed cream of soup substitute,278274,10,10,"['butter', 'purpose flour', 'chicken broth', 'milk', 'pepper']",84.7,6.0,8.0,2.0,5.0,13.0,2.0,-
131,cream soup substitute,218574,15,7,"['butter', 'purpose flour', 'chicken broth', 'milk', 'pepper']",254.2,20.0,27.0,21.0,17.0,41.0,7.0,-
132,creamy crock pot corn,225985,250,3,"['kernel corn', 'butter', 'milk', 'light cream cheese', 'scallion', 'curry powder', 'pepper', 'salt']",195.7,16.0,8.0,11.0,10.0,31.0,7.0,-
133,grandma s corn fritters,111224,20,8,"['kernel corn', 'egg', 'milk', 'butter', 'pepper', 'wheat flour']",84.2,6.0,5.0,9.0,6.0,9.0,3.0,-
134,yukon gold scallion smashers,116031,50,6,"['gold potato', 'butter', 'milk', 'scallion', 'pepper']",352.7,21.0,12.0,5.0,14.0,43.0,17.0,-
135,caramel apple pie with crunchy crumb topping,3577,100,21,"['purpose flour', 'sugar', 'butter', 'cinnamon', 'cooking apple', 'lemon juice concentrate', 'sugar', 'pastry shell', 'caramel topping', 'milk']",607.1,30.0,289.0,13.0,13.0,36.0,35.0,['american']
136,crunch top apple pie  paula deen,114063,70,14,"['pie crust', 'sugar', 'purpose flour', 'cinnamon', 'salt', 'cooking apple', 'lemon juice concentrate', 'applesauce', 'butter']",440.7,30.0,104.0,13.0,7.0,33.0,21.0,['american']
137,pecan sticky buns,337709,85,23,"['sugar', 'cinnamon', 'honey', 'butter', 'pistachio', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk']",459.0,32.0,113.0,17.0,13.0,45.0,20.0,['american']
138,apple crisp a la lydia,213356,90,15,"['purpose flour', 'oat', 'sugar', 'sugar', 'cinnamon', 'salt', 'butter', 'pistachio', 'apple', 'cranberry', 'lemon juice concentrate']",599.5,46.0,222.0,4.0,10.0,63.0,28.0,-
139,raspberry streusel bars,303256,50,27,"['purpose flour', 'sugar', 'salt', 'butter', 'sugar', 'oat', 'pistachio', 'raspberry preserve', 'raspberry', 'lemon juice concentrate']",206.0,16.0,51.0,2.0,4.0,28.0,8.0,-
140,big batch spaghetti sauce,37563,150,12,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'pepper']",84.4,4.0,39.0,30.0,5.0,1.0,4.0,"['american', 'italian']"
141,lasagna with italian sausage and spinach,324217,110,24,"['lasagna noodle', 'oil', 'durkee onion', 'bell pepper', 'sausage', 'garlic', 'tomato', 'tomato paste', 'leaf parsley', 'oregano', 'leaf basil', 'salt', 'spinach', 'curd cheese', 'egg', 'parmesan cheese', 'pepper', 'mozzarella cheese']",728.8,60.0,39.0,99.0,85.0,83.0,17.0,['italian']
142,meg s famous lasagna,337385,180,20,"['ground beef', 'durkee onion', 'tomato paste', 'tomato', 'water', 'garlic', 'oregano', 'rosemary sprigs', 'sea salt', 'pepper', 'sugar', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'egg', 'lasagna noodle', 'blend cheese']",355.9,25.0,31.0,35.0,45.0,39.0,9.0,['italian']
143,portabella pizza,46640,35,15,"['portabella mushroom', 'sausage', 'tomato', 'durkee onion', 'garlic', 'oil', 'oregano', 'salt', 'pepper', 'mozzarella cheese']",387.4,41.0,27.0,40.0,46.0,58.0,5.0,['italian']
144,summer lasagna with fresh mozzarella  sausage  and basil,242147,120,24,"['oil', 'durkee onion', 'garlic', 'tomato', 'oregano leaves', 'sugar', 'salt', 'pepper', 'tomato paste', 'sausage', 'lasagna noodle', 'basil leave', 'mozzarella cheese']",372.6,38.0,35.0,38.0,44.0,50.0,5.0,-
145,butter pecan tea bread,70791,65,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'sugar', 'pistachio', 'egg', 'buttermilk', 'butter']",310.6,17.0,91.0,12.0,11.0,12.0,16.0,-
146,buttermilk spice cupcakes,70928,38,14,"['wheat flour', 'cinnamon', 'ground ginger', 'nutmeg', 'clove', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'buttermilk']",184.1,10.0,61.0,7.0,6.0,20.0,9.0,-
147,maple walnut streusel coffee cake,70746,100,16,"['sugar', 'wheat flour', 'butter', 'cinnamon', 'walnut', 'maple syrup', 'vanilla extract', 'baking powder', 'baking soda', 'salt', 'egg']",403.7,31.0,111.0,10.0,11.0,52.0,17.0,-
148,strawberry ripple coffee cake,10120,50,15,"['butter', 'sugar', 'wheat flour', 'egg', 'baking powder', 'salt', 'baking soda', 'cinnamon', 'nutmeg', 'buttermilk', 'boysenberry']",348.7,23.0,94.0,18.0,10.0,45.0,16.0,-
149,vanilla pear muffins,498549,55,19,"['sugar', 'walnut', 'cinnamon', 'purpose flour', 'nutmeg', 'baking powder', 'baking soda', 'salt', 'egg', 'canola oil', 'buttermilk', 'vanilla extract', 'pear']",290.9,23.0,69.0,8.0,9.0,7.0,12.0,-
150,crabapple preserves,70539,90,11,"['crabapple', 'sugar', 'water']",663.4,0.0,684.0,0.0,0.0,0.0,57.0,-
151,halloween candy apples,101064,94,17,"['apple', 'stick', 'sugar', 'corn syrup', 'water', 'cinnamon', 'food coloring paste']",445.4,0.0,397.0,0.0,0.0,0.0,38.0,-
152,hummingbird food,254206,10,16,"['water', 'sugar']",774.0,0.0,798.0,1.0,0.0,0.0,66.0,-
153,sharbate rivas  rhubarb sherbet drink,423480,35,13,"['rhubarb', 'water', 'sugar', 'ice']",338.4,0.0,336.0,0.0,1.0,0.0,28.0,-
154,sweet cinnamon apple rings,388824,28,10,"['cooking apple', 'sugar', 'water', 'food coloring paste', 'cinnamon']",252.7,0.0,246.0,0.0,0.0,0.0,21.0,-
155,balsamic vinegarette,446162,2,4,"['olive oil', 'vinegar', 'cider vinegar', 'pepper', 'garlic', 'garlic']",63.9,10.0,2.0,0.0,0.0,4.0,0.0,-
156,carmen jackson s salad dressing,240856,5,3,"['ketchup', 'cider vinegar', 'oil', 'garlic', 'pepper']",205.1,28.0,36.0,18.0,1.0,13.0,3.0,-
157,green chili fire sauce,210400,10,3,"['jalapeno pepper', 'pepper', 'garlic', 'rice vinegar', 'salt']",7.5,0.0,1.0,0.0,0.0,0.0,0.0,-
158,mom s marinated cucumbers,36433,180,3,"['cucumber', 'oil', 'cider vinegar', 'soy sauce', 'mustard seed', 'garlic', 'onion flake', 'pepper']",93.6,10.0,6.0,21.0,3.0,4.0,1.0,-
159,stir fried mixed peppers   mushrooms,98935,24,3,"['pepper', 'pepper', 'pepper', 'jalapeno pepper', 'garlic', 'champignon mushroom', 'pepper', 'vegetable oil']",66.4,5.0,11.0,0.0,4.0,2.0,2.0,-
160,chinese general chicken   ww core,261827,20,8,"['chicken broth', 'cornstarch', 'splenda granular', 'soy sauce', 'wine vinegar', 'ground ginger', 'oil', 'scallion', 'garlic', 'pepper flake', 'chicken breast', 'grain rice']",292.4,9.0,2.0,32.0,57.0,6.0,9.0,['chinese']
161,easy general tso s chicken,166805,35,15,"['chicken broth', 'splenda sugar substitute', 'soy sauce', 'wine vinegar', 'ginger', 'cornstarch', 'pam cooking spray', 'scallion', 'garlic', 'pepper flake', 'chicken breast', 'grain rice']",233.8,6.0,18.0,80.0,61.0,4.0,6.0,['chinese']
162,general tso s chicken weight watchers,450324,30,10,"['chicken broth', 'cornstarch', 'sugar', 'sodium soy sauce', 'wine vinegar', 'ground ginger', 'sesame oil', 'durkee onion', 'broccoli', 'pepper flake', 'chicken breast', 'grain rice']",401.6,20.0,28.0,26.0,58.0,17.0,12.0,['chinese']
163,general tsos chicken with rice,493747,30,8,"['chicken broth', 'cornstarch', 'splenda sugar substitute', 'sodium soy sauce', 'wine vinegar', 'ground ginger', 'peanut butter', 'scallion', 'garlic', 'pepper flake', 'chicken breast', 'grain rice']",309.0,8.0,7.0,17.0,55.0,5.0,11.0,['chinese']
164,weight watcher s general tsao s chicken,398245,30,8,"['chicken broth', 'cornstarch', 'sugar', 'sodium soy sauce', 'wine vinegar', 'ground ginger', 'peanut butter', 'scallion', 'garlic', 'pepper flake', 'chicken breast', 'grain rice']",331.0,9.0,27.0,28.0,58.0,6.0,12.0,-
165,kung pao chicken with cashews,241902,40,17,"['soy sauce', 'wine vinegar', 'sherry', 'chicken broth', 'sugar', 'cornstarch', 'salt', 'pepper', 'pepper flake', 'chicken breast', 'peanut butter', 'chili pepper', 'cash', 'ginger', 'garlic', 'scallion', 'water chestnut', 'hoisin sauce', 'grain rice']",511.2,36.0,30.0,49.0,88.0,22.0,7.0,['chinese']
166,weight watchers general tso s chicken,162379,30,8,"['chicken broth', 'cornstarch', 'sugar', 'sodium soy sauce', 'wine vinegar', 'ground ginger', 'peanut butter', 'scallion', 'garlic', 'pepper flake', 'chicken breast', 'grain rice']",327.4,8.0,26.0,17.0,55.0,5.0,13.0,['chinese']
167,diabetic friendly cashew chicken,180326,25,19,"['chicken breast', 'juice', 'cornstarch', 'vegetable oil', 'cash', 'water chestnut', 'pepper', 'durkee onion', 'gingerroot', 'chicken broth', 'sodium soy sauce', 'syrup', 'grain rice']",305.5,8.0,44.0,12.0,43.0,5.0,14.0,-
168,ww 8 points   cashew chicken,147766,37,12,"['peanut butter', 'garlic', 'chicken breast', 'table salt', 'pepper', 'chicken broth', 'sodium soy sauce', 'celery seed', 'bamboo shoot', 'water chestnut', 'cornstarch', 'grain rice', 'cash']",443.1,16.0,23.0,44.0,70.0,10.0,17.0,-
169,no fry sweet and sour,445443,50,10,"['meat', 'pineapple chunk', 'sugar', 'vinegar', 'soy sauce', 'cornstarch', 'garlic', 'pepper', 'durkee onion', 'baby carrot', 'grain rice']",495.4,1.0,100.0,21.0,16.0,0.0,37.0,['chinese']
170,sweet and sour pork stir fry,284622,45,14,"['oil', 'pork tenderloin', 'gingerroot', 'garlic', 'bell pepper', 'baby carrot', 'durkee onion', 'pineapple chunk', 'ketchup', 'vinegar', 'sugar', 'sodium soy sauce', 'cornstarch', 'chili powder', 'grain rice']",379.1,14.0,131.0,24.0,63.0,14.0,14.0,['chinese']
171,sweet sour chicken,173920,60,16,"['chicken breast', 'salt', 'egg', 'cornstarch', 'oil', 'water', 'sugar', 'ketchup', 'vinegar', 'pepper', 'pepper', 'pineapple chunk', 'grain rice']",554.9,8.0,137.0,70.0,113.0,7.0,21.0,['chinese']
172,pork tenderloin with ginger soy sauce,153122,27,11,"['canola oil', 'pork tenderloin', 'salt', 'pepper', 'water', 'rice vinegar', 'sodium soy sauce', 'ginger', 'sugar', 'sesame oil', 'durkee onion']",179.1,12.0,5.0,14.0,47.0,11.0,0.0,-
173,slow cooker sweet and sour pork,153107,500,15,"['paprika', 'pork roast', 'oil', 'pineapple chunk', 'durkee onion', 'pepper', 'cider vinegar', 'sugar', 'sodium soy sauce', 'sauce', 'salt', 'cornstarch', 'water', 'grain rice']",454.7,28.0,89.0,24.0,83.0,17.0,9.0,-
174,big  super nutty peanut butter cookies,385909,32,15,"['purpose flour', 'baking soda', 'baking powder', 'table salt', 'butter', 'sugar', 'sugar', 'peanut butter', 'egg', 'vanilla extract', 'peanut butter']",163.1,13.0,47.0,6.0,5.0,18.0,6.0,-
175,chewy chocolate chip cookies  ww,217098,55,17,"['purpose flour', 'baking soda', 'salt', 'egg white', 'sugar', 'corn syrup', 'sugar', 'butter', 'vanilla extract', 'chocolate chip cookie', 'vegetable oil cooking spray']",74.7,2.0,33.0,2.0,2.0,4.0,4.0,-
176,peanut butterfinger chunk cookies,56240,35,13,"['sugar', 'sugar', 'butter', 'egg white', 'vanilla extract', 'peanut butter', 'purpose flour', 'baking soda', 'salt', 'butterfinger candy bar']",192.4,15.0,63.0,4.0,7.0,19.0,7.0,-
177,perfect peanut butter cookies,73960,23,20,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'vanilla extract', 'salt', 'baking soda', 'purpose flour']",80.2,7.0,18.0,3.0,3.0,8.0,2.0,-
178,ww 1 point peanut butter cookies,164654,38,15,"['purpose flour', 'baking soda', 'salt', 'calorie margarine', 'peanut butter', 'sugar', 'sugar', 'egg white', 'vanilla extract', 'vegetable oil cooking spray']",61.1,2.0,21.0,2.0,2.0,1.0,3.0,-
179,weight watchers baked macaroni   cheese with broccoli,291282,60,19,"['vegetable oil cooking spray', 'penne pasta', 'table salt', 'broccoli floret', 'butter', 'breadcrumb', 'parmesan cheese', 'milk', 'purpose flour', 'durkee onion', 'cheddar cheese', 'mustard', 'pepper']",245.8,4.0,7.0,28.0,27.0,7.0,13.0,-
180,ww 5 points corn dogs,207361,40,12,"['vegetable oil cooking spray', 'cornbread twist', 'mustard', 'dog', 'egg white', 'bread crumb']",26.8,0.0,1.0,6.0,3.0,0.0,1.0,-
181,ww au gratin potatoes,294143,110,15,"['vegetable oil cooking spray', 'butter', 'durkee onion', 'purpose flour', 'milk', 'gold potato', 'cheddar cheese', 'table salt', 'pepper']",173.6,4.0,6.0,17.0,16.0,8.0,9.0,-
182,ww slow cooker chicken paprikash,296137,380,14,"['vegetable oil cooking spray', 'champignon mushroom', 'durkee onion', 'garlic', 'pepper', 'paprika', 'table salt', 'pepper', 'chicken broth', 'chicken breast', 'purpose flour', 'cream']",193.7,3.0,18.0,30.0,61.0,3.0,3.0,-
183,zucchini sticks with honey mustard mayo,131376,50,15,"['purpose flour', 'table salt', 'pepper', 'zucchini', 'egg white', 'bread crumb', 'mayonnaise', 'honey', 'mustard']",114.3,2.0,23.0,21.0,10.0,1.0,6.0,-
184,barbecue 15 bean soup,177787,610,9,"['bean soup mix', 'water', 'barbecue sauce', 'durkee onion', 'pepper']",35.0,0.0,9.0,10.0,1.0,0.0,2.0,-
185,finger lickin  country style boneless beef  or pork  ribs,226957,125,14,"['pork rib', 'barbecue sauce']",125.0,0.0,86.0,29.0,0.0,0.0,10.0,-
186,garlic  roasted,97571,50,11,"['garlic head', 'water']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
187,our baby back ribs,303147,215,10,"['back rib rack', 'water', 'barbecue sauce']",187.5,0.0,130.0,44.0,0.0,0.0,15.0,-
188,ww bbq pork sandwiches with homemade cole slaw,215963,50,14,"['pork tenderloin', 'barbecue sauce', 'mayonnaise', 'water', 'cider vinegar', 'pepper', 'coleslaw mix', 'durkee onion', 'wheat hamburger bun']",202.9,15.0,4.0,10.0,47.0,13.0,0.0,-
189,baked dijon chicken,116763,35,6,"['chicken breast', 'mustard', 'lemon juice concentrate', 'garlic', 'pepper']",129.2,2.0,0.0,4.0,52.0,1.0,0.0,-
190,creamy peppery chicken,291841,15,8,"['chicken breast', 'pepper', 'cream']",188.0,3.0,18.0,5.0,60.0,4.0,3.0,-
191,junior s white meat chicken salad,156275,30,9,"['celery leave', 'salt', 'pepper', 'chicken breast', 'lemon juice concentrate', 'celery seed', 'baby dill pickle', 'mayonnaise', 'cream', 'mustard', 'garlic']",317.5,25.0,10.0,50.0,65.0,18.0,2.0,-
192,tempeh  chicken  salad,86071,40,8,"['tempeh', 'celery seed', 'bell pepper', 'butter pickle', 'scallion', 'leaf parsley', 'soy mayonnaise', 'mustard', 'lemon juice concentrate', 'pepper']",374.2,48.0,5.0,21.0,33.0,25.0,3.0,-
193,weight watchers tuna salad,162394,10,5,"['water', 'celery seed', 'leaf parsley', 'calorie mayonnaise', 'mustard', 'table salt', 'pepper']",137.3,7.0,2.0,28.0,40.0,5.0,0.0,-
194,anna olson s deviled eggs,305318,20,6,"['egg', 'mayonnaise', 'mustard', 'chive', 'caper', 'pepper', 'chive']",65.5,7.0,2.0,4.0,6.0,5.0,0.0,-
195,easy egg salad,297900,25,8,"['egg', 'mayonnaise', 'mustard', 'pepper']",109.8,11.0,1.0,6.0,19.0,11.0,0.0,-
196,herb and goat cheese frittata,478661,15,7,"['egg white', 'cream', 'mustard', 'table salt', 'pepper', 'leaf parsley', 'baby dill pickle', 'goat cheese']",131.4,13.0,8.0,21.0,18.0,30.0,1.0,-
197,nif s dilled quail eggs,381528,25,12,"['egg', 'mayonnaise', 'baby dill pickle', 'pepper']",13.5,1.0,0.0,0.0,1.0,1.0,0.0,-
198,ww deviled eggs with roasted red pepper  2 points,365954,14,6,"['egg', 'mayonnaise', 'pepper', 'mustard', 'habanero sauce', 'chive']",79.3,7.0,3.0,10.0,12.0,8.0,0.0,-
199,basic fresh egg pasta,36153,15,12,"['egg', 'purpose flour', 'oil']",2133.9,41.0,11.0,12.0,153.0,36.0,127.0,-
200,basic pasta with semolina  eggless pasta,36237,15,5,"['semolina', 'purpose flour', 'water']",1408.3,6.0,1.0,0.0,90.0,2.0,96.0,-
201,cake flour substitute,87689,2,5,"['purpose flour', 'cornstarch']",459.1,1.0,1.0,0.0,22.0,0.0,32.0,-
202,master recipe for pasta dough,215483,5,10,"['purpose flour', 'egg']",1124.5,25.0,4.0,9.0,89.0,25.0,63.0,-
203,wondra instant flour substitute,438574,5,3,"['purpose flour', 'cornstarch']",460.1,1.0,1.0,0.0,25.0,0.0,32.0,-
204,7 day diet fat burning cabbage soup,472184,60,70,"['cabbage', 'wakame seaweed', 'leek', 'durkee onion', 'poblano chile', 'bell pepper', 'celery seed', 'garlic', 'tomato', 'shiitake mushroom', 'water', 'herb', 'salt', 'pepper']",45.4,0.0,19.0,1.0,4.0,0.0,3.0,['american']
205,cilantro lime leftover turkey stew,344742,2970,76,"['turkey carcass', 'water', 'corn', 'tomato', 'durkee onion', 'pepper', 'baby carrot', 'garlic', 'celery leave', 'powder', 'oregano', 'coriander', 'cayenne pepper', 'ground cilantro', 'lime', 'salt', 'salsa verde']",158.4,2.0,32.0,12.0,10.0,1.0,12.0,['american']
206,how to make chapatis,312864,60,55,"['wheat flour', 'salt', 'oil', 'water']",81.1,2.0,0.0,2.0,5.0,1.0,4.0,['indian']
207,real   down home  southern country biscuits and gravy,386570,70,46,"['wheat flour', 'egg', 'oil', 'buttermilk', 'wheat flour', 'milk', 'water', 'salt', 'pepper']",610.4,50.0,12.0,46.0,32.0,39.0,20.0,['american']
208,7 day soup diet  my version,476655,15,73,"['baby carrot', 'celery rib', 'durkee onion', 'garlic', 'juice', 'head cauliflower', 'bean', 'zucchini', 'spinach', 'leaf parsley', 'chicken bouillon cube', 'water', 'salt', 'pepper']",120.4,1.0,50.0,36.0,12.0,1.0,8.0,-
209,dijon potato salad,360260,30,12,"['potato', 'wine vinegar', 'mustard', 'oil', 'leaf parsley', 'pepper']",195.9,10.0,6.0,2.0,7.0,4.0,10.0,-
210,no mayo potato salad,66325,20,10,"['potato', 'scallion', 'olive oil', 'wine vinegar', 'pepper']",346.2,10.0,12.0,0.0,15.0,5.0,21.0,-
211,weight watchers baked potato soup,261058,85,18,"['garlic', 'potato', 'turkey bacon', 'chicken broth', 'thyme sprigs', 'table salt', 'pepper', 'cream', 'cheddar cheese', 'scallion']",271.4,9.0,9.0,19.0,24.0,12.0,14.0,-
212,ww 2 points   hash browns,252372,23,10,"['potato', 'oil', 'paprika', 'table salt', 'pepper', 'wine vinegar', 'chicken broth']",163.4,3.0,5.0,14.0,7.0,1.0,10.0,-
213,zesty new potato salad,296337,60,14,"['potato', 'wine vinegar', 'mustard', 'pepper', 'scallion', 'celery rib', 'bell pepper', 'caper', 'baby dill pickle', 'leaf parsley', 'oil']",282.5,19.0,13.0,8.0,10.0,8.0,12.0,-
214,appetizing shrimp scampi,17293,25,6,"['butter', 'oil', 'leaf parsley', 'salt', 'pepper', 'garlic', 'lemon juice concentrate', 'shrimp']",68.0,9.0,0.0,8.0,5.0,18.0,0.0,-
215,good seasons shrimp scampi,93615,15,6,"['herb seasoning', 'lemon juice concentrate', 'oil', 'leaf parsley', 'pepper', 'garlic', 'shrimp']",250.7,23.0,1.0,7.0,46.0,11.0,1.0,-
216,orzo with lemon and herbs,284491,40,5,"['chicken stock', 'orzo pasta', 'oil', 'lemon juice concentrate', 'leaf parsley', 'pepper']",250.3,7.0,17.0,12.0,21.0,5.0,13.0,-
217,party roasted shrimp,263368,16,10,"['shrimp', 'oil', 'salt', 'pepper', 'herb seasoning']",189.3,9.0,0.0,26.0,63.0,5.0,0.0,-
218,shrimp with garlic,15710,30,10,"['barilla lasagna', 'oil', 'bell pepper', 'garlic', 'shrimp', 'lemon juice concentrate', 'pepper flake', 'pepper', 'leaf parsley']",253.3,29.0,6.0,4.0,31.0,13.0,1.0,-
219,healthy thyme fried noodles,188691,17,4,"['carb pasta', 'durkee onion', 'balance butter spread', 'thyme sprigs', 'pepper']",49.8,7.0,3.0,1.0,0.0,6.0,0.0,-
220,marinated artichoke with zucchini and onion,319794,255,6,"['vegetable oil cooking spray', 'artichoke heart', 'durkee onion', 'zucchini', 'pepper']",76.6,0.0,22.0,2.0,8.0,0.0,5.0,-
221,mediterranean vegetables,24235,45,7,"['vegetable oil cooking spray', 'durkee onion', 'zucchini', 'summer squash', 'vinegar', 'thyme sprigs', 'oil']",49.2,2.0,20.0,0.0,3.0,1.0,2.0,-
222,microwave steamed zucchini,323310,6,7,"['zucchini', 'vegetable oil cooking spray', 'pepper']",27.4,0.0,16.0,0.0,3.0,0.0,1.0,-
223,roasted zucchini with thyme,61911,40,3,"['zucchini', 'durkee onion', 'oil', 'thyme sprigs', 'pepper']",95.8,11.0,19.0,0.0,4.0,5.0,2.0,-
224,better for you egg salad,90908,10,5,"['egg', 'celery seed', 'durkee onion', 'pepper', 'mayonnaise', 'mustard', 'table salt', 'pepper']",186.8,17.0,16.0,22.0,25.0,17.0,2.0,-
225,garbage soup,38246,100,4,"['vegetable peel', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'leaf parsley', 'pepper', 'water']",82.6,0.0,34.0,4.0,4.0,0.0,6.0,-
226,weight watchers chicken salad,162386,20,9,"['chicken breast', 'celery seed', 'butter pickle', 'calorie mayonnaise', 'cream', 'leaf parsley', 'mustard', 'lemon juice concentrate', 'table salt', 'pepper']",195.2,13.0,4.0,28.0,49.0,9.0,0.0,-
227,weight watchers macaroni salad,162388,22,8,"['wheat elbow macaroni', 'calorie mayonnaise', 'wine vinegar', 'mustard', 'garlic', 'celery seed', 'durkee onion', 'leaf parsley', 'table salt', 'pepper']",168.7,8.0,7.0,7.0,8.0,4.0,8.0,-
228,yummy tuna salad,207363,5,2,"['water', 'miracle whip', 'leaf parsley', 'dill weed', 'mustard', 'pepper', 'garlic salt', 'celery seed', 'onion powder']",119.2,4.0,0.0,14.0,42.0,3.0,0.0,-
229,cold sesame noodles   tyler florence,445486,30,15,"['egg noodle', 'sesame oil', 'peanut butter', 'durkee onion', 'ginger', 'garlic', 'chili paste', 'lime', 'sugar', 'peanut butter', 'rice vinegar', 'sodium soy sauce', 'water', 'sesame seed', 'ground cilantro', 'cucumber']",622.3,57.0,45.0,25.0,35.0,34.0,19.0,['chinese']
230,thai chicken barley risotto,332675,30,20,"['sesame oil', 'durkee onion', 'garlic', 'pearl barley', 'ground cilantro', 'salt', 'pepper', 'chicken broth', 'jalapeno pepper', 'lime juice concentrate', 'sugar', 'water', 'rice vinegar', 'sodium soy sauce', 'curry paste', 'lemongrass', 'ginger', 'chicken breast', 'bell pepper', 'sugar snap pea', 'coconut milk powder', 'peanut butter']",415.4,22.0,30.0,17.0,74.0,16.0,11.0,['thai']
231,thai noodle salad,422979,30,16,"['penne pasta', 'sesame oil', 'durkee onion', 'garlic', 'ginger', 'honey', 'peanut butter', 'soy sauce', 'rice vinegar', 'garlic sauce', 'mung bean sprout', 'baby carrot']",326.3,17.0,51.0,23.0,19.0,9.0,15.0,['thai']
232,chicken burgers with peanut sauce,127229,38,11,"['peanut butter', 'sodium soy sauce', 'sesame oil', 'water', 'rice vinegar', 'garlic', 'durkee onion', 'garlic', 'ginger', 'salt', 'chicken breast', 'sesame seed', 'sprout']",363.9,14.0,23.0,29.0,70.0,10.0,11.0,-
233,minced garlic chicken served in lettuce leaves,464616,35,15,"['chicken breast', 'durkee onion', 'salt', 'pepper', 'rice vinegar', 'wine', 'soy sauce', 'hoisin sauce', 'peanut butter', 'garlic', 'ginger', 'pepper flake', 'ground cilantro', 'iceberg lettuce']",322.6,27.0,21.0,48.0,53.0,21.0,3.0,-
234,basil rice soup,70498,45,5,"['oil', 'garlic', 'celery seed', 'durkee onion', 'baby carrot', 'leaf basil', 'grain rice', 'tomato', 'chicken broth', 'water', 'pepper']",260.1,13.0,16.0,33.0,16.0,7.0,12.0,-
235,broccoli and rice soup,402887,60,10,"['grain rice', 'baby carrot', 'durkee onion', 'garlic', 'head broccoli', 'oil', 'butter', 'vegetable stock', 'pepper']",361.5,12.0,32.0,6.0,25.0,12.0,21.0,-
236,brown rice pilaf,207911,25,7,"['grain rice', 'durkee onion', 'garlic', 'baby carrot', 'pea', 'corn', 'pepper', 'leaf basil', 'oregano', 'oil']",187.5,3.0,9.0,1.0,9.0,2.0,12.0,-
237,lentil soup from ricardo,245577,30,5,"['durkee onion', 'garlic', 'curry powder', 'oil', 'baby carrot', 'chicken stock', 'lentil', 'pepper paste', 'pepper']",299.6,12.0,34.0,18.0,35.0,8.0,13.0,-
238,portuguese shrimp bisque,21665,50,8,"['clam juice', 'shrimp', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'tomato', 'wine', 'brandy', 'grain rice', 'pepper', 'leaf parsley']",361.3,13.0,46.0,61.0,37.0,5.0,14.0,-
239,sherried chicken,30733,25,12,"['chicken breast', 'durkee onion', 'sherry', 'water']",203.5,2.0,7.0,3.0,55.0,2.0,1.0,-
240,shrimp spring rolls,71329,90,13,"['water', 'purpose flour', 'egg roll wraps', 'peanut butter', 'shrimp', 'baby carrot', 'durkee onion', 'sodium soy sauce', 'cornstarch', 'sesame seed', 'gingerroot', 'garlic', 'sugar']",60.2,0.0,0.0,7.0,6.0,0.0,3.0,-
241,skillet ginger sesame chicken for two,39391,25,7,"['chicken breast', 'wheat flour', 'sesame seed', 'soy sauce', 'sherry', 'peanut butter', 'maple syrup', 'ginger', 'pepper', 'spice powder']",446.7,15.0,51.0,46.0,89.0,8.0,9.0,-
