,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,mexi eggs in a hole,427331,13,13,"['butter', 'country bread', 'egg', 'jack cheese', 'chili salsa']",338.1,21.0,9.0,24.0,31.0,34.0,12.0,"['american', 'mexican']"
128,mexican breakfast tostadas with avocado pico de gallo,475723,35,20,"['corn tortilla', 'oil', 'durkee onion', 'cumin powder', 'salt', 'pepper', 'bean', 'egg', 'milk', 'butter', 'goat cheese', 'avocado', 'durkee onion', 'tomato', 'jalapeno pepper', 'lime juice concentrate', 'ground cilantro']",518.4,41.0,17.0,19.0,43.0,34.0,17.0,['mexican']
129,steak quesadillas,235022,45,19,"['bean', 'ground cilantro', 'tomato', 'avocado', 'lime juice concentrate', 'cayenne pepper', 'salt', 'pepper', 'strip steak', 'oregano', 'oil', 'tortilla flour', 'jack cheese', 'durkee onion', 'cream']",759.6,61.0,15.0,29.0,73.0,78.0,21.0,['mexican']
130,best ever salsa,142176,10,13,"['tomato', 'garlic', 'ground cilantro', 'durkee onion', 'pepper flake', 'salt', 'water']",34.5,0.0,18.0,0.0,3.0,0.0,2.0,-
131,bubba rice,24606,40,4,"['grain rice', 'butter', 'durkee onion', 'chicken bouillon cube', 'water', 'salt', 'leaf parsley']",256.4,13.0,4.0,10.0,7.0,27.0,13.0,-
132,cafe rio rice,222869,40,4,"['water', 'chicken bouillon granule', 'garlic', 'ground cilantro', 'chily', 'salt', 'butter', 'durkee onion', 'grain rice']",571.8,5.0,7.0,20.0,21.0,10.0,40.0,-
133,green herb rice,411721,57,6,"['durkee onion', 'baby dill pickle', 'leaf parsley', 'ground cilantro', 'butter', 'grain rice']",452.6,36.0,1.0,8.0,10.0,73.0,18.0,-
134,wild rice   artichoke hearts,84529,60,8,"['grain rice', 'consomme', 'water', 'salt', 'butter', 'durkee onion', 'garlic', 'artichoke heart', 'leaf parsley', 'oregano']",287.3,14.0,10.0,33.0,24.0,27.0,14.0,-
135,dad s potato rolls,309219,40,13,"['water', 'sugar', 'yeast', 'potato', 'salt', 'shortening', 'egg', 'wheat flour']",745.5,33.0,68.0,18.0,55.0,25.0,38.0,-
136,no knead batter dinner rolls,76312,35,9,"['water', 'yeast', 'wheat flour', 'sugar', 'salt', 'shortening', 'egg']",152.0,6.0,11.0,8.0,7.0,5.0,8.0,-
137,small batch beignets  bread machine,377376,33,7,"['shortening', 'water', 'sugar', 'salt', 'yeast', 'egg', 'wheat flour']",698.7,30.0,68.0,17.0,31.0,25.0,37.0,-
138,sylvia s hot rolls,238684,240,12,"['shortening', 'salt', 'yeast', 'water', 'sugar', 'egg', 'wheat flour']",255.9,13.0,20.0,5.0,10.0,10.0,12.0,-
139,whole wheat dinner rolls,285831,195,14,"['water', 'sugar', 'shortening', 'salt', 'egg', 'wheat flour', 'purpose flour', 'yeast']",449.2,54.0,17.0,8.0,10.0,44.0,10.0,-
140,baked greek lemon chicken with vegetables,162087,70,18,"['fryer chicken', 'lemon', 'salt', 'pepper', 'oregano', 'garlic', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'lemon juice concentrate', 'chicken broth', 'butter']",1563.2,171.0,27.0,56.0,181.0,165.0,16.0,['greek']
141,greek chicken  or lamb,91123,70,16,"['chicken meat', 'pepper', 'butter', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'sugar', 'cinnamon', 'sherry', 'chicken broth', 'water', 'grain rice']",1795.3,151.0,48.0,49.0,235.0,160.0,32.0,['greek']
142,lamb and rice casserole,22934,130,20,"['lamb shank', 'butter', 'durkee onion', 'tomato paste', 'allspice', 'cinnamon', 'salt', 'pepper', 'minute rice', 'yogurt']",599.6,44.0,13.0,63.0,80.0,71.0,14.0,['greek']
143,lavender lemon chicken,162832,80,24,"['butter', 'lavender honey', 'thyme sprigs', 'garlic', 'lemon zest', 'salt', 'pepper', 'durkee onion', 'fryer chicken', 'vermouth', 'chicken stock', 'wheat flour']",1210.4,141.0,5.0,46.0,172.0,171.0,1.0,-
144,portuguese ham hock and cabbage  stew,158113,135,16,"['vegetable oil', 'durkee onion', 'chickpea', 'garlic', 'cabbage', 'ham hock', 'salt', 'chicken stock', 'grain rice', 'pepper']",1431.2,130.0,43.0,82.0,169.0,84.0,26.0,-
145,3  2  1 dip,324047,45,6,"['cheese', 'mayonnaise', 'durkee onion']",1031.2,126.0,49.0,55.0,61.0,134.0,15.0,-
146,baked vidalia onion dip,52678,50,4,"['cheese', 'durkee onion', 'mayonnaise', 'parmesan cheese']",707.8,84.0,46.0,40.0,34.0,79.0,13.0,-
147,cream cheese olive pimento spread,120645,15,2,"['cheese', 'olive', 'pimentos', 'mayonnaise']",406.9,60.0,19.0,19.0,11.0,93.0,3.0,-
148,onion cheese dip,107619,40,4,"['cheese', 'mayonnaise', 'parmesan cheese', 'durkee onion']",625.0,84.0,20.0,42.0,40.0,143.0,4.0,-
149,sensational salad dressing,57630,5,1,"['mayonnaise', 'dress', 'cheese', 'garlic']",1343.6,178.0,101.0,111.0,21.0,106.0,23.0,-
150,mango summer rolls   thai dipping sauce,236528,32,16,"['mango', 'cucumber', 'ground cilantro', 'vermicelli rice noodle', 'peanut butter', 'rice paper sheet', 'rice vinegar', 'water', 'chili oil', 'garlic', 'sugar']",31.6,1.0,5.0,0.0,1.0,0.0,1.0,['thai']
151,thai cantaloupe soup,141862,25,17,"['cantaloupe', 'canola oil', 'durkee onion', 'grape tomato', 'water', 'sugar', 'salt', 'cayenne pepper', 'nuoc nam', 'durkee onion', 'peanut butter', 'ground cilantro']",193.5,20.0,60.0,27.0,6.0,5.0,6.0,['thai']
152,thai marinated cucumbers,71342,20,9,"['vinegar', 'sugar', 'water', 'salt', 'cucumber', 'peanut butter']",146.8,10.0,57.0,10.0,7.0,5.0,6.0,['thai']
153,tod mun goong   thai fish and shrimp cakes,173998,50,28,"['fish fillet', 'shrimp', 'durkee onion', 'ground cilantro', 'bean', 'cornstarch', 'seafood cocktail sauce', 'curry paste', 'egg', 'sugar', 'oil', 'cucumber', 'shallot', 'chili pepper', 'water', 'rice vinegar', 'peanut butter']",75.1,2.0,14.0,15.0,16.0,1.0,2.0,['thai']
154,lee hong s cucumbers,90816,40,20,"['salt', 'cucumber', 'sugar', 'vegetable oil', 'durkee onion', 'vinegar', 'water']",161.8,10.0,85.0,72.0,1.0,4.0,8.0,-
155,chicken apple salad sandwich,350031,25,5,"['chicken strip', 'apple', 'cranberry', 'celery seed', 'durkee onion', 'mayonnaise', 'cream', 'lemon juice concentrate', 'cinnamon', 'salt', 'pepper', 'bread crumb']",353.2,19.0,40.0,24.0,46.0,16.0,12.0,-
156,chicken salad sandwich mix with apples and cranberries,418336,20,5,"['chicken breast', 'apple', 'cranberry', 'celery seed', 'mayonnaise', 'cream', 'lemon juice concentrate', 'cinnamon', 'salt', 'pepper', 'tortilla flour']",374.8,29.0,31.0,20.0,44.0,26.0,9.0,-
157,easy chicken cashew salad,480214,15,5,"['chicken meat', 'cash', 'celery seed', 'durkee onion', 'cream', 'mayonnaise', 'lemon juice concentrate', 'tarragon sprig', 'pepper', 'salt']",348.1,39.0,9.0,10.0,36.0,36.0,4.0,-
158,sour cream tarragon chicken salad,79665,20,3,"['chicken breast', 'cream', 'mayonnaise', 'celery seed', 'tarragon sprig', 'pepper']",369.5,40.0,9.0,12.0,48.0,40.0,3.0,-
159,thalhimers  chicken salad,89944,40,5,"['chicken breast', 'celery seed', 'lemon juice concentrate', 'mayonnaise', 'pepper', 'salt']",131.6,11.0,6.0,12.0,21.0,7.0,1.0,-
160,chewy oatmeal  raisin  pecan cookies,324555,22,13,"['wheat flour', 'wheat flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'honey', 'egg', 'vanilla extract', 'oat', 'raisin', 'pistachio']",171.6,12.0,49.0,2.0,5.0,18.0,7.0,-
161,goldy bear s cereal killer cookies,361208,35,11,"['oat', 'almond brickle chip', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'vanilla extract']",143.0,9.0,45.0,4.0,4.0,17.0,6.0,-
162,oatmeal raisin applesauce cookies,150554,22,11,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'applesauce', 'egg', 'vanilla extract', 'oat', 'raisin']",538.5,14.0,257.0,25.0,19.0,22.0,36.0,-
163,rachael ray s oatmeal raisin cookies,414929,80,15,"['pistachio', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oat', 'raisin']",64.1,4.0,24.0,1.0,1.0,7.0,3.0,-
164,ultimate oatmeal raisin cookies,77494,50,8,"['sugar', 'butter', 'baking soda', 'cinnamon', 'vanilla extract', 'salt', 'egg', 'oat', 'wheat flour', 'raisin']",158.1,9.0,39.0,4.0,6.0,17.0,7.0,-
165,basic brown stock,232694,855,12,"['soup bone', 'baby carrot', 'durkee onion', 'celery seed']",41.8,0.0,18.0,3.0,2.0,0.0,3.0,-
166,body nourishing comfort soup,336233,40,11,"['baby carrot', 'potato', 'butternut squash', 'durkee onion', 'champignon mushroom', 'celery seed', 'tomato', 'vegetable stock cube']",193.1,1.0,58.0,4.0,10.0,0.0,15.0,-
167,chesapeake chicken,108149,135,16,"['chicken meat', 'potato', 'durkee onion', 'celery seed', 'baby carrot', 'bay seasoning', 'wine']",505.5,36.0,26.0,20.0,57.0,33.0,12.0,-
168,pomodoro sauce,317588,15,12,"['tomato', 'baby carrot', 'celery seed', 'durkee onion', 'oil']",36.9,0.0,18.0,1.0,2.0,0.0,2.0,-
169,rappy pie   acadian food,90650,165,16,"['chicken meat', 'durkee onion', 'baby carrot', 'celery seed', 'salt', 'butter', 'potato']",569.5,33.0,16.0,25.0,56.0,38.0,22.0,-
170,home canned dry beans,137224,1170,14,"['bean', 'salt']",0.0,0.0,0.0,6.0,0.0,0.0,0.0,-
171,processing pimiento peppers,90867,4350,14,"['pimiento pepper', 'salt']",0.0,0.0,0.0,218.0,0.0,0.0,0.0,-
172,salted boiling water   what does it mean,157688,24,12,"['water', 'salt']",0.0,0.0,0.0,97.0,0.0,0.0,0.0,-
173,shmaltz,83744,25,18,"['chicken fat', 'durkee onion', 'salt']",2.6,0.0,1.0,0.0,0.0,0.0,0.0,-
174,yogurt cheese  labneh,88089,5,18,"['yogurt', 'salt']",0.0,0.0,0.0,96.0,0.0,0.0,0.0,-
175,caserola milanese,85379,90,22,"['cornmeal', 'water', 'butter', 'salt', 'pepper', 'parmesan cheese', 'oil', 'garlic', 'durkee onion', 'baby carrot', 'celery seed', 'leaf basil', 'oregano', 'eggplant', 'pepper', 'zucchini', 'tomato', 'tomato paste', 'wine', 'mozzarella cheese']",497.1,44.0,44.0,46.0,39.0,69.0,13.0,-
176,flatbread with eggplant  peppers and olives,133471,85,22,"['bell pepper', 'bell pepper', 'eggplant', 'purpose flour', 'salt', 'baking powder', 'oil', 'jumbo egg', 'water', 'garlic', 'olive', 'pepper', 'tomato']",277.7,19.0,20.0,16.0,11.0,9.0,12.0,-
177,italian mixed bean soup,211966,620,18,"['bean', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'water', 'vegetable bouillon cube', 'lentil', 'tomato', 'spinach', 'pepper', 'oregano', 'leaf basil', 'pepper']",126.0,3.0,19.0,7.0,14.0,1.0,7.0,-
178,osso buco chicken,330391,80,20,"['oil', 'chicken thigh', 'purpose flour', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'wine', 'tomato', 'leaf basil', 'oregano', 'rosemary sprigs', 'leaf parsley', 'lemon rind', 'garlic']",437.7,17.0,61.0,41.0,52.0,10.0,16.0,-
179,swiss steak in wine sauce,333289,510,23,"['beef steak', 'purpose flour', 'salt', 'cooking oil', 'durkee onion', 'baby carrot', 'pepper', 'tomato', 'garlic', 'wine', 'sugar', 'liquid', 'water']",431.9,29.0,31.0,47.0,68.0,31.0,6.0,-
180,easy pineapple icing,187414,10,4,"['sugar', 'juice', 'cornstarch']",83.5,0.0,77.0,0.0,0.0,0.0,7.0,-
181,fresh orange curd,357753,30,8,"['sugar', 'cornstarch', 'juice', 'egg', 'butter', 'rind']",291.1,15.0,161.0,4.0,7.0,28.0,15.0,-
182,orange butter  2,25011,5,5,"['butter', 'juice', 'rind']",104.1,17.0,1.0,3.0,0.0,36.0,0.0,-
183,orange sherried sweet potatoes,30222,45,4,"['potato', 'butter', 'juice', 'orange', 'rind', 'sugar', 'sherry', 'nutmeg', 'pepper']",161.2,3.0,43.0,3.0,3.0,7.0,9.0,-
184,outback steakhouse green beans,341633,15,5,"['string bean', 'sugar', 'butter', 'pepper']",56.8,2.0,26.0,0.0,3.0,4.0,3.0,-
185,calamari skillet curry,180414,45,11,"['peanut butter', 'durkee onion', 'garlic', 'chili pepper flake', 'tomato', 'jalapeno pepper', 'ginger', 'curry powder', 'coriander', 'zest', 'coconut milk powder', 'chicken broth', 'ground cilantro', 'sugar', 'lime juice concentrate', 'pepper', 'calamari', 'coconut']",614.3,45.0,240.0,15.0,38.0,91.0,23.0,-
186,chicken in lime and chilli marinade,76436,80,8,"['pork tenderloin', 'lime juice concentrate', 'garlic', 'ginger', 'soy sauce', 'red thai chile', 'durkee onion', 'ground cilantro', 'wedge']",114.8,2.0,2.0,13.0,42.0,2.0,1.0,-
187,curried pork bites,29554,97,10,"['garam masala', 'durkee onion', 'garlic', 'ginger', 'cooking oil', 'cayenne pepper', 'pork tenderloin', 'yogurt', 'ground cilantro']",126.6,8.0,4.0,2.0,32.0,8.0,0.0,-
188,pumpkin shrimp curry,466984,85,13,"['oil', 'durkee onion', 'ginger', 'garlic', 'tomato', 'pumpkin puree', 'chicken broth', 'coconut milk powder', 'curry powder', 'cayenne pepper', 'butternut squash', 'shrimp', 'lime juice concentrate', 'grain rice', 'ground cilantro', 'zest', 'shallot']",324.5,31.0,17.0,27.0,37.0,59.0,6.0,-
189,udon noodle soup with spring greens  spring onions  and wild mus,391443,25,8,"['vegetable oil', 'sesame oil', 'durkee onion', 'spring onion', 'ginger', 'garlic', 'champignon mushroom', 'mirin', 'soy sauce', 'spring green', 'chicken broth', 'chicken broth', 'pepper', 'ground cilantro', 'spaghetti noodle']",490.2,18.0,7.0,115.0,32.0,8.0,26.0,-
190,all purpose ground beef mixture  also oamc,158962,10,4,"['ground beef', 'durkee onion', 'pepper', 'pepper', 'bell pepper']",1012.5,104.0,15.0,12.0,170.0,133.0,2.0,-
191,bratwurst skillet,15025,25,10,"['bratwurst', 'bell pepper', 'bell pepper', 'durkee onion', 'paprika', 'caraway seed']",1186.4,153.0,25.0,120.0,96.0,172.0,7.0,-
192,cheese steak pizza,111904,25,10,"['ground beef', 'bell pepper', 'durkee onion', 'bread', 'mozzarella cheese']",732.6,51.0,10.0,45.0,87.0,75.0,20.0,-
193,heartland philly cheese steak and potato bash  5fix,496709,40,18,"['rib -eye steak', 'hash brown', 'bell pepper', 'durkee onion', 'cheez whiz']",790.7,95.0,21.0,44.0,93.0,139.0,2.0,-
194,mini cheeseburger puffs,196842,40,13,"['ground chuck', 'steak seasoning', 'salt', 'pepper', 'durkee onion', 'pastry sheet', 'cheddar cheese']",1140.7,126.0,7.0,61.0,105.0,179.0,15.0,-
195,chicken stew ole with corn dumplings,116845,120,15,"['swanson chicken broth', 'chicken thigh', 'celery seed', 'durkee onion', 'salt', 'garlic', 'pepper', 'potato', 'baby carrot', 'kernel corn', 'tomato sauce', 'chili salsa', 'chily', 'wheat flour', 'water', 'cornmeal', 'baking powder', 'egg', 'milk', 'butter']",310.4,12.0,19.0,69.0,48.0,15.0,12.0,-
196,cream of mmm mmm mmm mushroom soup,206664,25,12,"['champignon mushroom', 'butter', 'durkee onion', 'celery seed', 'baby carrot', 'water', 'chicken bouillon granule', 'salt', 'pepper', 'milk', 'milk', 'wheat flour', 'water']",263.3,25.0,10.0,32.0,22.0,50.0,6.0,-
197,meat filled blintzes,224240,50,16,"['wheat flour', 'sugar', 'salt', 'egg', 'milk', 'water', 'butter', 'ground beef', 'durkee onion', 'pepper']",164.6,8.0,5.0,11.0,14.0,12.0,6.0,-
198,onion tartlets a la monica,91057,55,18,"['wheat flour', 'salt', 'butter', 'water', 'oil', 'durkee onion', 'sugar', 'pepper', 'egg', 'milk']",359.6,35.0,21.0,9.0,13.0,58.0,10.0,-
199,simple cornbread,296029,40,17,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'butter']",285.2,11.0,100.0,16.0,10.0,19.0,16.0,-
200,bell pepper frittata,114863,105,15,"['garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'oil', 'summer squash', 'zucchini', 'champignon mushroom', 'egg', 'cream', 'salt', 'pepper', 'bread', 'cheese', 'cheese']",439.7,46.0,30.0,44.0,37.0,70.0,8.0,-
201,mediterranean vegetables in a creamy white wine sauce,380121,30,9,"['oil', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'zucchini', 'champignon mushroom', 'wine', 'chicken bouillon cube', 'cream']",468.8,56.0,44.0,25.0,13.0,78.0,7.0,-
202,sausage and pepper quiche,222971,75,9,"['mozzarella cheese', 'sausage', 'egg', 'cream', 'durkee onion', 'bell pepper']",497.0,70.0,2.0,26.0,34.0,107.0,1.0,-
203,shakshuka yemani basted eggs,465881,40,12,"['oil', 'durkee onion', 'bell pepper', 'bell pepper', 'tomato', 'egg']",171.9,18.0,22.0,3.0,15.0,12.0,3.0,-
204,zucchini and beef breakfast burritos  rsc,487789,40,19,"['wrap foil', 'tortilla flour', 'ground round', 'oil', 'zucchini', 'bell pepper', 'durkee onion', 'egg', 'jack cheese', 'chili salsa']",534.2,43.0,15.0,34.0,50.0,52.0,14.0,-
205,banana instant oatmeal muffins,327960,30,7,"['wheat flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'oat', 'egg', 'canola oil', 'banana', 'buttermilk']",131.4,6.0,29.0,6.0,8.0,3.0,7.0,-
206,breakfast cookies w fruit,297056,18,7,"['sugar', 'oat', 'wheat flour', 'wheat flour', 'flax seed', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'canola oil', 'egg', 'applesauce', 'apricot', 'raisin', 'walnut']",523.8,30.0,158.0,19.0,22.0,10.0,27.0,-
207,coconut oatmeal raisin cookies,37398,55,8,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'oat', 'coconut', 'baking powder', 'baking soda', 'raisin']",114.6,8.0,43.0,3.0,2.0,17.0,5.0,-
208,light and tasty lemon yogurt pancakes,208110,15,8,"['egg', 'lemon yogurt', 'milk', 'canola oil', 'sugar', 'nutmeg', 'wheat flour', 'baking powder', 'baking soda']",113.7,7.0,6.0,5.0,5.0,4.0,4.0,-
209,oatmeal banana muffins,110417,30,7,"['wheat flour', 'oat', 'baking powder', 'baking soda', 'egg', 'sugar', 'butter', 'banana', 'raisin']",202.5,9.0,85.0,7.0,5.0,17.0,12.0,-
210,crock pot chicken barbecue,189820,250,6,"['chicken breast', 'ketchup', 'sugar', 'sauce', 'soy sauce', 'cider vinegar', 'pepper flake', 'garlic']",407.1,5.0,249.0,113.0,58.0,3.0,23.0,['american']
211,chicken amyaki,149801,32,16,"['chicken breast', 'durkee onion', 'soy sauce', 'sugar', 'garlic', 'vegetable oil']",259.6,12.0,31.0,129.0,67.0,6.0,4.0,-
212,chicken kabobs  low cal,413087,35,16,"['chicken breast', 'soy sauce', 'sugar', 'durkee onion', 'bell pepper', 'skewer']",357.1,21.0,67.0,46.0,68.0,19.0,8.0,-
213,shredded barbecue chicken,141965,195,4,"['chicken breast', 'ketchup', 'sugar', 'sauce', 'soy sauce', 'cider vinegar', 'pepper flake', 'garlic', 'dog bun']",339.9,7.0,97.0,51.0,47.0,5.0,17.0,-
214,sweet n spicy crock pot barbecue,93700,500,12,"['pork loin chop', 'garlic', 'pepper', 'salt', 'pepper flake', 'durkee onion', 'ketchup', 'tomato sauce', 'sugar', 'honey', 'sauce', 'barbecue sauce', 'cider vinegar', 'cayenne pepper']",87.8,0.0,71.0,35.0,3.0,0.0,7.0,-
215,grandma s cheese straws,92302,25,6,"['cheddar cheese', 'butter', 'wheat flour', 'salt', 'pepper', 'paprika', 'water']",1207.3,130.0,3.0,70.0,77.0,266.0,24.0,-
216,julia child s cuisinart pie crust,451683,5,3,"['wheat flour', 'butter', 'vegetable oil', 'salt', 'water']",985.0,103.0,1.0,65.0,23.0,159.0,27.0,-
217,sauce mix,249337,10,4,"['milk powder', 'wheat flour', 'butter', 'salt']",642.4,71.0,71.0,57.0,31.0,146.0,13.0,-
218,spelt pie crust,146604,25,8,"['wheat flour', 'salt', 'butter', 'shortening', 'water']",572.4,99.0,0.0,57.0,0.0,139.0,0.0,-
219,sweet butter pie dough,123221,40,5,"['wheat flour', 'salt', 'sugar', 'butter', 'water']",428.4,47.0,25.0,13.0,8.0,97.0,11.0,-
220,nest egg pie,522079,55,14,"['potato', 'butter', 'mustard', 'pepper', 'cheddar cheese', 'bacon', 'durkee onion', 'tomato', 'egg']",799.4,35.0,34.0,24.0,63.0,55.0,39.0,-
221,potato   bacon flan,82759,60,18,"['potato', 'bacon', 'durkee onion', 'pepper', 'camembert cheese', 'butter']",401.7,34.0,9.0,23.0,30.0,55.0,11.0,-
222,potato omelette,364258,30,11,"['potato', 'durkee onion', 'egg', 'leaf parsley', 'salt', 'pepper']",762.1,16.0,45.0,7.0,57.0,16.0,46.0,-
223,pyttipanna   swedish hash browns,423169,25,7,"['potato', 'bacon', 'durkee onion', 'butter', 'egg', 'leaf parsley']",784.4,51.0,23.0,26.0,42.0,55.0,33.0,-
224,skillet egg and hash browns breakfast,320281,25,14,"['bacon', 'potato', 'durkee onion', 'pepper', 'egg', 'cheddar cheese blend']",532.5,54.0,8.0,29.0,47.0,68.0,9.0,-
225,broccoli and bean soup,511612,45,5,"['durkee onion', 'garlic', 'chicken broth', 'broccoli', 'sodium navy bean', 'pepper']",57.3,0.0,14.0,1.0,7.0,0.0,3.0,-
226,mongolian barbecue marinade,129871,5,1,"['soy sauce', 'wine', 'sesame oil', 'vegetable oil', 'durkee onion', 'ginger', 'garlic', 'sugar', 'pepper']",97.2,13.0,6.0,27.0,2.0,6.0,0.0,-
227,pumpkin and tomato soup,30309,45,4,"['sugar pumpkin', 'chicken stock', 'tomato paste', 'durkee onion', 'garlic', 'ginger', 'leaf basil', 'pepper']",245.7,7.0,58.0,33.0,27.0,7.0,13.0,-
228,sauted morel mushrooms,155506,8,4,"['morel', 'butter', 'garlic', 'chicken broth', 'wine', 'pepper']",44.5,4.0,4.0,2.0,4.0,9.0,0.0,-
229,simple red potatoes,414921,10,3,"['durkee onion', 'garlic', 'chicken broth', 'leaf parsley', 'pepper', 'potato']",159.1,1.0,11.0,8.0,11.0,0.0,11.0,-
230,fabulous hotcakes,371545,7,11,"['wheat flour', 'sugar', 'baking powder', 'egg', 'vanilla', 'milk']",173.9,4.0,40.0,7.0,10.0,6.0,10.0,-
231,filipino pancakes,436781,30,7,"['wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'vanilla']",158.3,4.0,20.0,8.0,10.0,7.0,9.0,-
232,simple pancakes,63488,20,12,"['egg', 'sugar', 'vanilla', 'milk', 'wheat flour', 'baking powder']",481.1,15.0,102.0,28.0,33.0,22.0,26.0,-
233,southern living basic yellow cake recipe   or chocolate,410027,50,14,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'milk', 'vanilla']",621.2,41.0,200.0,7.0,17.0,80.0,29.0,-
234,sugar cookies,368493,130,10,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'baking powder', 'wheat flour']",117.3,7.0,30.0,2.0,3.0,15.0,5.0,-
235,easy pork chops with cranberry pan sauce,144064,20,12,"['butter', 'pork loin chop', 'pepper', 'garlic', 'wine', 'cranberry sauce', 'shallot', 'thyme sprigs']",497.5,39.0,132.0,7.0,46.0,61.0,12.0,-
236,grilled fish  with garlic  white wine and butter sauce,410992,60,13,"['wine', 'shallot', 'garlic', 'butter', 'leaf parsley', 'halibut fillet', 'olive oil', 'salt', 'pepper']",597.3,60.0,2.0,55.0,85.0,85.0,2.0,-
237,pork chop consomme,134747,80,13,"['pork loin chop', 'beef consomme', 'water', 'grain rice', 'wheat flour', 'butter', 'salt', 'pepper', 'garlic']",709.8,35.0,4.0,37.0,76.0,45.0,28.0,-
238,pork chops in white wine sauce,39889,60,14,"['pork loin chop', 'butter', 'pepper', 'pepper', 'champignon mushroom', 'garlic', 'pepper', 'salt', 'tomato', 'wine']",319.4,29.0,17.0,52.0,52.0,38.0,2.0,-
239,pork chops with thyme sauce,88015,45,10,"['pork loin chop', 'butter', 'durkee onion', 'garlic', 'pepper', 'wheat flour', 'sage', 'thyme sprigs', 'wine', 'salt']",453.8,36.0,6.0,31.0,84.0,48.0,2.0,-
240,dijon ham and lentil soup,313604,70,5,"['durkee onion', 'pepper', 'baby carrot', 'garlic', 'leaf', 'chicken broth', 'tomato', 'water', 'ham', 'lentil', 'mustard']",186.9,4.0,25.0,30.0,31.0,3.0,8.0,-
241,easy lentil stew,191459,60,3,"['lentil', 'chicken broth', 'tomato', 'potato', 'baby carrot', 'durkee onion', 'celery seed', 'leaf parsley', 'leaf basil', 'garlic', 'pepper']",269.1,3.0,24.0,28.0,38.0,2.0,14.0,-
242,lentil and red pepper soup,324133,50,3,"['sausage', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'pepper', 'lentil', 'chicken broth', 'tomato', 'leave']",184.2,14.0,15.0,52.0,23.0,15.0,4.0,-
243,lentil and sweet italian sausage soup,309325,70,5,"['sausage', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'lentil', 'chicken broth', 'pepper']",223.5,10.0,25.0,45.0,40.0,11.0,7.0,-
244,turkey lentil stew,279386,45,5,"['turkey', 'turkey broth', 'durkee onion', 'celery seed', 'baby carrot', 'lentil', 'tomato', 'salt', 'pepper', 'pepper flake', 'cumin powder']",204.3,11.0,21.0,15.0,42.0,9.0,4.0,-
245,boating delight,99422,5,2,"['licorice', 'm&m', 'peanut butter', 'peanut butter']",614.5,60.0,174.0,9.0,32.0,76.0,18.0,-
246,candy corn snack mix,319764,5,2,"['candy corn', 'm&m', 'peanut butter']",783.4,80.0,189.0,27.0,41.0,71.0,21.0,-
247,peanut butter syrup,55011,10,3,"['syrup', 'peanut butter', 'water']",901.3,99.0,96.0,27.0,62.0,52.0,22.0,-
248,quick and easy 3 ingredient snack mix,283323,3,1,"['goldfish cracker', 'peanut butter', 'raisin']",1036.1,99.0,190.0,51.0,64.0,53.0,33.0,-
249,something for the elephants,132140,5,2,"['candy corn', 'm&m', 'peanut butter']",636.3,64.0,176.0,1.0,20.0,67.0,20.0,-
250,guac and roll,386401,15,5,"['hass avocado', 'lime', 'juice', 'durkee onion', 'tomato', 'garlic', 'jalapeno pepper', 'ground cilantro', 'cumin', 'salt', 'pepper']",158.2,20.0,6.0,12.0,4.0,9.0,3.0,-
251,katie s hot salsa,203863,25,6,"['tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'lime', 'juice', 'ground cilantro', 'pepper']",32.4,0.0,15.0,0.0,2.0,0.0,2.0,-
252,refried anasazi beans,73700,105,5,"['bean', 'bacon', 'durkee onion', 'pepper', 'garlic', 'chili powder']",110.8,15.0,1.0,8.0,5.0,17.0,0.0,-
253,salsa my way,243657,15,9,"['durkee onion', 'jalapeno pepper', 'lime', 'juice', 'ground cilantro', 'cumin', 'chili powder', 'pepper', 'salt', 'garlic', 'tomato']",213.0,3.0,99.0,150.0,18.0,1.0,16.0,-
