,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,sweet soy glazed salmon,141562,30,7,"['sugar', 'oil', 'soy sauce', 'lemon juice concentrate', 'wine', 'salmon']",466.5,22.0,54.0,40.0,129.0,11.0,4.0,-
129,yummy island drumsticks,87362,130,10,"['chicken drumstick', 'butter', 'soy sauce', 'sugar', 'wine', 'mustard']",834.0,65.0,175.0,151.0,117.0,90.0,15.0,-
130,easy broiled asparagus,454021,16,11,"['asparagus spear', 'salt', 'pepper', 'oil']",85.7,10.0,5.0,24.0,5.0,4.0,1.0,['american']
131,roasted potato fennel soup,288439,150,11,"['potato', 'oil', 'garlic', 'salt', 'pepper', 'durkee onion', 'fennel bulb', 'chicken stock', 'cream']",428.1,31.0,36.0,47.0,24.0,37.0,16.0,['american']
132,simply roasted fennel,415967,50,4,"['fennel bulb', 'oil', 'pepper']",44.1,3.0,0.0,1.0,1.0,1.0,1.0,['american']
133,skinny  fries,250232,50,10,"['russet potato', 'oil', 'seasoning salt', 'pepper']",160.2,5.0,5.0,0.0,5.0,2.0,10.0,['american']
134,fennel vichyssoise with smoked salmon,257110,30,7,"['butter', 'fennel bulb', 'leek', 'russet potato', 'fennel seed', 'salt', 'pepper', 'chicken stock', 'salmon']",389.4,20.0,31.0,26.0,29.0,32.0,18.0,-
135,arrabiata penne,407452,60,7,"['penne pasta', 'tomato', 'oil', 'durkee onion', 'garlic', 'chili pepper flake', 'leaf basil', 'pepper', 'sugar', 'parmesan cheese']",591.4,30.0,31.0,8.0,29.0,22.0,31.0,['italian']
136,delicious and simple ricotta and tomato pasta sauce,105717,15,9,"['ricotta cheese', 'tomato', 'durkee onion', 'garlic', 'tomato paste', 'parmesan cheese', 'salt', 'pepper', 'oil', 'leaf basil', 'penne pasta']",762.9,34.0,31.0,40.0,65.0,57.0,35.0,['italian']
137,pasta with hot tomato   bacon sauce,20083,40,14,"['bacon', 'oil', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'sugar', 'salt', 'pepper flake', 'leaf parsley', 'penne pasta', 'parmesan cheese']",741.7,39.0,52.0,48.0,43.0,34.0,35.0,['italian']
138,pasta with spicy sun dried tomato cream sauce,10440,20,12,"['oil', 'garlic', 'oil', 'cream', 'pepper', 'pepper flake', 'leaf basil', 'penne pasta', 'parmesan cheese']",824.9,60.0,1.0,49.0,43.0,96.0,34.0,"['american', 'italian']"
139,penna alla rocca,75526,35,8,"['olive oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'tomato paste', 'penne pasta', 'parmesan cheese', 'leaf basil', 'salt', 'vinegar']",551.0,38.0,20.0,29.0,29.0,30.0,23.0,['italian']
140,braised cabbage with bacon,160512,60,4,"['slab bacon', 'durkee onion', 'cabbage head', 'salt', 'pepper', 'water']",14.5,0.0,6.0,16.0,0.0,0.0,1.0,-
141,roasted asparagus  mushrooms and onions,216653,35,6,"['asparagus', 'champignon mushroom', 'durkee onion', 'vegetable oil', 'salt', 'pepper']",78.7,7.0,10.0,12.0,8.0,3.0,2.0,-
142,rutabaga soup,77181,555,6,"['water', 'salt', 'rutabaga', 'durkee onion', 'minute rice', 'pepper', 'tarragon sprig']",94.6,0.0,35.0,25.0,5.0,0.0,7.0,-
143,ww 1 point   roast parmesan asparagus,130476,25,8,"['asparagus', 'water', 'lemon juice concentrate', 'pepper', 'salt', 'parmesan cheese']",26.8,0.0,6.0,0.0,5.0,0.0,1.0,-
144,yellow turnip soubise,401387,60,7,"['turnip', 'durkee onion', 'minute rice', 'water', 'salt', 'pepper']",86.7,0.0,27.0,27.0,4.0,0.0,6.0,-
145,easy peel boiled eggs,531398,25,9,"['egg', 'water']",71.5,7.0,0.0,5.0,12.0,7.0,0.0,-
146,egg peeling for egg salad,159270,15,8,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
147,foolproof hard boiled eggs,64854,22,9,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
148,the easiest perfect hard boiled eggs  technique,302972,21,9,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
149,the most perfect hard boiled eggs  no needles involved,385136,38,9,"['egg', 'water', 'water']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
150,high altitude pumpkin bread,411043,70,9,"['egg', 'sugar', 'vanilla', 'salt', 'baking powder', 'nutmeg', 'vegetable oil', 'pumpkin puree', 'wheat flour', 'baking soda', 'cinnamon', 'nut', 'raisin']",2382.5,141.0,835.0,131.0,63.0,69.0,121.0,-
151,low fat apple bread,76233,90,13,"['applesauce', 'egg', 'sugar', 'vanilla', 'apple', 'wheat flour', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'nut']",1772.2,14.0,881.0,80.0,59.0,14.0,132.0,-
152,maureen s pumpkin bread,400311,75,8,"['shortening', 'sugar', 'egg', 'sugar pumpkin', 'water', 'wheat flour', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'clove', 'nut', 'raisin']",3076.6,160.0,1221.0,171.0,94.0,120.0,168.0,-
153,moist  cinnamon apple quick bread,260712,60,7,"['wheat flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'vanilla', 'egg white', 'applesauce', 'apple']",1814.8,5.0,699.0,66.0,68.0,4.0,138.0,-
154,pumpkin bread   the best i ve ever tasted,101376,65,13,"['wheat flour', 'sugar', 'salt', 'baking powder', 'cinnamon', 'allspice', 'baking soda', 'water', 'oil', 'sugar pumpkin', 'egg', 'raisin', 'nut']",2485.4,160.0,930.0,103.0,67.0,74.0,122.0,-
155,all purpose seasoning salt,209434,5,4,"['salt', 'garlic', 'durkee onion', 'pepper']",294.4,2.0,11.0,1180.0,24.0,2.0,22.0,-
156,asian five spice rub,451511,5,1,"['spice powder', 'sugar', 'salt', 'cayenne pepper', 'garlic']",253.2,1.0,217.0,1163.0,3.0,1.0,20.0,-
157,marty s hot salt,258735,5,2,"['salt', 'pepper', 'pepper', 'garlic', 'chili powder', 'accent seasoning']",39.4,2.0,5.0,1000.0,3.0,1.0,2.0,-
158,savory steak seasoning  for all types of meat,73103,5,2,"['salt', 'onion powder', 'garlic', 'paprika', 'celery seed', 'sugar', 'pepper', 'nutmeg']",369.5,12.0,120.0,1165.0,21.0,13.0,25.0,-
159,spicy season salt,326843,5,2,"['onion powder', 'garlic', 'pepper', 'pepper', 'paprika', 'salt']",190.0,3.0,14.0,1164.0,16.0,2.0,14.0,-
160,olive garden pasta e fagioli soup in a crock pot  copycat,31717,435,4,"['ground beef', 'durkee onion', 'baby carrot', 'celery seed', 'tomato', 'kidney bean', 'kidney bean', 'beef stock', 'oregano', 'pepper', 'leaf parsley', 'tabasco jalapeno sauce', 'tomato pasta sauce', 'penne pasta']",377.3,20.0,33.0,23.0,49.0,24.0,13.0,['italian']
161,quick pasta e fagioli   olive garden,158440,30,8,"['ground beef', 'durkee onion', 'tomato', 'kidney bean', 'beef stock', 'oregano', 'pepper', 'leaf parsley', 'tabasco jalapeno sauce', 'tomato pasta sauce', 'penne pasta']",197.6,4.0,32.0,32.0,16.0,3.0,11.0,['italian']
162,rudy s pasta e fagioli,443612,45,10,"['oil', 'baby carrot', 'celery seed', 'durkee onion', 'ground beef', 'pepper', 'beef stock', 'tomato', 'kidney bean', 'cannellini', 'oregano', 'leaf parsley', 'habanero sauce', 'tomato paste', 'penne pasta']",227.3,13.0,12.0,23.0,32.0,15.0,7.0,['italian']
163,new haven pasta e fagioli,360339,490,6,"['ground beef', 'sausage', 'baby carrot', 'garlic', 'durkee onion', 'celery seed', 'tomato', 'tomato', 'basil pasta sauce', 'bean', 'kidney bean', 'nonfat beef broth', 'oregano', 'seasoning salt', 'fennel seed', 'pepper', 'leaf parsley', 'pepper flake', 'ditalini']",286.8,17.0,16.0,23.0,35.0,19.0,9.0,-
164,no fuss veggie soup  crock pot,382044,250,3,"['ground beef', 'durkee onion', 'baby carrot', 'celery seed', 'tomato', 'kidney bean', 'kernel corn', 'bean', 'champignon mushroom', 'water', 'beef bouillon cube', 'oregano', 'pepper', 'leaf parsley', 'tomato pasta sauce']",490.5,23.0,84.0,55.0,57.0,25.0,21.0,-
165,bull s eye breakfast,352739,16,8,"['bread', 'butter', 'egg']",140.0,8.0,5.0,10.0,16.0,8.0,4.0,['american']
166,cheddar baked bagels and eggs,14549,40,7,"['wheat bagel', 'butter', 'egg', 'salt', 'pepper', 'cheddar cheese']",540.3,33.0,1.0,47.0,54.0,49.0,19.0,['american']
167,cheesy tomato casserole,163849,45,3,"['tomato', 'ritz cracker', 'cheddar cheese', 'butter', 'egg', 'salt', 'paprika']",149.3,14.0,28.0,17.0,15.0,26.0,3.0,['american']
168,grilled cheese sandwiches for many,63737,17,5,"['bread', 'cheddar cheese', 'butter']",494.4,54.0,9.0,30.0,35.0,109.0,8.0,['american']
169,pegge s world famous cheese grits,146271,75,4,"['grit', 'butter', 'velveeta cheese', 'salt', 'tabasco jalapeno sauce', 'egg']",425.4,45.0,19.0,41.0,26.0,91.0,8.0,['american']
170,a meal in one,246991,35,8,"['ground beef', 'durkee onion', 'chili powder', 'tomato sauce', 'wheat elbow macaroni', 'pepper', 'cheddar cheese']",443.7,33.0,16.0,23.0,68.0,53.0,9.0,-
171,hot delicious chili,45503,315,3,"['chili bean', 'tomato sauce', 'ground beef', 'chili powder', 'tomato', 'durkee onion', 'chili salsa']",451.4,11.0,44.0,69.0,64.0,13.0,22.0,-
172,mrs  lundin s chili with noodles,166804,30,8,"['ground beef', 'durkee onion', 'tomato sauce', 'tomato', 'chili powder', 'kidney bean', 'egg noodle', 'pepper']",546.6,22.0,39.0,34.0,69.0,25.0,24.0,-
173,not quite chili,492889,15,6,"['ground beef', 'chili bean', 'corn', 'pepper', 'durkee onion', 'garlic', 'chili powder', 'cumin powder', 'tomato sauce', 'cheddar cheese']",531.9,35.0,16.0,32.0,74.0,49.0,15.0,-
174,yummy cincinnati chili,101888,30,6,"['beef sirloin', 'durkee onion', 'tomato sauce', 'tomato', 'kidney bean', 'chili powder', 'pepper', 'spaghetti', 'cheddar cheese', 'cream']",623.8,29.0,34.0,25.0,79.0,36.0,24.0,-
175,black bean soup,24662,60,7,"['bean', 'ham hock', 'durkee onion', 'garlic', 'cumin', 'water', 'chicken broth', 'wine vinegar', 'sugar', 'durkee onion']",459.0,3.0,21.0,16.0,58.0,3.0,27.0,-
176,fantastic black bean soup,197658,25,8,"['vegetable oil', 'garlic', 'durkee onion', 'baby carrot', 'bean', 'chicken stock', 'cumin', 'leaf parsley']",196.8,6.0,18.0,9.0,22.0,4.0,9.0,-
177,italian bean   tuna salad,194530,10,5,"['bean', 'vegetable oil', 'olive oil', 'wine vinegar', 'garlic', 'durkee onion', 'leaf parsley']",434.1,26.0,3.0,8.0,62.0,13.0,13.0,-
178,portuguese bean and garlic omelet,369856,32,7,"['durkee onion', 'oil', 'garlic', 'ham', 'bean', 'salt', 'pepper', 'ground cilantro', 'egg']",401.2,29.0,8.0,40.0,47.0,20.0,11.0,-
179,wild game meatballs,356806,40,9,"['ground elk', 'bacon', 'durkee onion', 'garlic', 'egg']",449.8,51.0,2.0,21.0,64.0,59.0,0.0,-
180,arizona avocado salad,97269,45,4,"['avocado', 'durkee onion', 'lemon juice concentrate', 'chili powder', 'cumin powder', 'tabasco jalapeno sauce', 'salt', 'tomato', 'lettuce leave']",272.9,34.0,19.0,1.0,9.0,16.0,6.0,['mexican']
181,fajita steak marinade,242695,10,4,"['rice vinegar', 'chili powder', 'cumin powder', 'garlic']",107.6,7.0,6.0,8.0,8.0,3.0,6.0,"['american', 'mexican']"
182,good guacamole for two,17315,75,4,"['avocado', 'durkee onion', 'tomato', 'garlic', 'sea salt']",184.9,22.0,12.0,3.0,5.0,10.0,4.0,"['american', 'mexican']"
183,red enchilada sauce,12877,15,4,"['oil', 'garlic', 'onion powder', 'cumin powder', 'chili powder', 'wheat flour', 'chicken broth', 'tomato sauce']",141.8,9.0,14.0,46.0,15.0,5.0,5.0,"['american', 'mexican']"
184,skips chili seasoning mix,198942,10,4,"['chili powder', 'cumin powder', 'garlic', 'onion powder', 'salt', 'cornstarch']",18.6,0.0,1.0,20.0,1.0,0.0,1.0,['american']
185,deep fried french fries,419360,25,11,"['potato', 'canola oil']",246.0,0.0,9.0,0.0,12.0,0.0,18.0,-
186,farm fresh baked potato chips,392303,50,12,"['potato', 'salt']",349.6,0.0,14.0,1.0,18.0,0.0,26.0,-
187,homemade  fat free  pasta,15767,90,13,"['purpose flour', 'egg substitute']",178.0,2.0,1.0,2.0,16.0,1.0,10.0,-
188,how to turn all purpose flour into cake flour,476731,5,13,"['purpose flour', 'cornstarch']",516.0,1.0,1.0,0.0,25.0,1.0,36.0,-
189,quick and easy cherry chocolate chip cookies,198537,58,20,"['chocolate chip cookie dough', 'purpose flour', 'candy coating', 'decorating icing', 'maraschino cherry']",96.5,4.0,27.0,1.0,1.0,4.0,5.0,-
190,amish country potato soup,112877,35,8,"['bacon', 'celery seed', 'durkee onion', 'potato', 'water', 'milk', 'sauce', 'leaf parsley', 'pepper', 'celery', 'leaf']",674.3,66.0,14.0,35.0,43.0,85.0,16.0,['american']
191,dried mushroom soup,4990,0,6,"['durkee onion', 'celery seed', 'morel', 'wheat flour', 'water', 'milk', 'chicken bouillon cube', 'pepper', 'seasoning salt']",795.9,31.0,510.0,53.0,40.0,63.0,45.0,['american']
192,louisiana hayride kitchen bean soup,196051,280,8,"['bean', 'water', 'ham', 'durkee onion', 'celery seed', 'garlic salt', 'vegetable oil', 'leaf parsley', 'salt', 'pepper']",316.7,16.0,8.0,21.0,37.0,9.0,12.0,['american']
193,macaroni   n cheese soup,36329,55,7,"['cheese dinner mix', 'broccoli', 'durkee onion', 'water', 'milk', 'cheddar cheese soup', 'ham', 'pepper']",440.5,21.0,29.0,38.0,43.0,35.0,18.0,['american']
194,schnitzel eierkuchen  pa dutch ham   bacon omelet,48525,30,8,"['bacon', 'ham', 'durkee onion', 'egg', 'milk', 'pepper']",300.5,33.0,13.0,33.0,34.0,36.0,2.0,['american']
195,olive garden copycat zuppa toscana,38298,60,8,"['sausage', 'russet potato', 'durkee onion', 'bacon', 'accent seasoning', 'salt', 'pepper', 'pepper flake', 'garlic', 'kale', 'chicken broth', 'water', 'wheat flour', 'whipping cream']",840.4,88.0,17.0,94.0,67.0,130.0,15.0,['italian']
196,italian sausage in red sauce,87416,130,4,"['sausage', 'garlic', 'pepper', 'durkee onion']",401.7,47.0,8.0,57.0,44.0,54.0,2.0,-
197,sausage  pepper and potato skillet,181994,35,5,"['sausage', 'durkee onion', 'pepper', 'pepper', 'potato', 'water', 'pepper']",521.8,48.0,26.0,58.0,50.0,55.0,11.0,-
198,sausage rice skillet,383577,35,5,"['rice-a-roni', 'sausage', 'durkee onion', 'pepper', 'water']",572.5,75.0,7.0,62.0,49.0,88.0,2.0,-
199,vegetarian tuscan soup,342878,75,7,"['panir', 'ghee', 'durkee onion', 'seasoning salt', 'fennel seed', 'pepper flake', 'garlic', 'russet potato', 'kale', 'chicken broth', 'water', 'whipping cream', 'tomato', 'parmesan cheese']",309.0,31.0,11.0,37.0,21.0,60.0,7.0,-
200,garden mint jelly with a hint of garlic,314391,14,9,"['mint', 'vinegar', 'sugar', 'certo', 'garlic', 'chili pepper flake']",1792.4,2.0,1210.0,16.0,7.0,1.0,154.0,['scottish']
201,wato s chilli sauce,33056,50,10,"['chili pepper', 'vinegar', 'sugar', 'ginger', 'sultana', 'salt', 'garlic']",3764.5,4.0,3349.0,295.0,38.0,4.0,312.0,['australian']
202,fruit chutney  zwt   south africa,173818,150,12,"['sugar', 'pear', 'apricot', 'date', 'apple ring', 'sultana', 'durkee onion', 'water', 'garlic', 'cider vinegar', 'chili powder', 'turmeric', 'nutmeg', 'ginger']",4935.6,9.0,4469.0,21.0,59.0,5.0,423.0,-
203,never fail syrup,349919,25,6,"['sugar', 'sugar', 'white karo', 'water', 'salt', 'maple flavoring', 'butter flavoring']",2578.4,1.0,2011.0,12.0,0.0,0.0,225.0,-
204,nome rhubarb and onion relish,27424,90,4,"['rhubarb', 'vinegar', 'durkee onion', 'sugar', 'celery', 'salt', 'pepper', 'cinnamon', 'clove']",3913.9,3.0,3655.0,110.0,26.0,3.0,325.0,-
205,five lentil stew  panch dal,137217,75,15,"['dal', 'urad dal', 'dal', 'toor dal', 'mung bean sprout', 'water', 'turmeric', 'cayenne pepper', 'oil', 'durkee onion', 'garlic', 'cumin', 'garam masala', 'tomato', 'salt']",282.2,8.0,24.0,25.0,32.0,3.0,14.0,['indian']
206,masala chicken,97326,65,13,"['chicken meat', 'water', 'durkee onion', 'cardamom', 'clove', 'cinnamon candy', 'oil', 'salt', 'garam masala', 'pepper', 'chily', 'cilantro leave', 'ginger', 'garlic']",424.6,45.0,15.0,4.0,59.0,37.0,2.0,['indian']
207,moglai murg  mugul style chicken,446611,90,12,"['chicken meat', 'ghee', 'ginger', 'garam masala', 'pepper', 'turmeric', 'saffron', 'durkee onion', 'garlic', 'salt', 'water', 'milk', 'almond']",511.0,51.0,91.0,54.0,52.0,66.0,9.0,['indian']
208,pakistani punjabi karachi style yakhni pulao  chicken stock pila,331517,60,16,"['basmati rice', 'chicken meat', 'water', 'salt', 'durkee onion', 'clove', 'peppercorn', 'cardamom pod', 'cinnamon candy', 'leaf', 'garlic', 'ginger', 'coriander seed', 'nutmeg', 'anise seed', 'oil', 'cumin', 'garlic', 'tomato', 'yogurt', 'chili powder', 'cumin powder', 'garam masala', 'cardamom', 'ground aniseed', 'mint leaf']",375.9,26.0,7.0,26.0,30.0,19.0,13.0,['indian']
209,vij familys chicken curry   my version,268670,85,17,"['canola oil', 'durkee onion', 'cinnamon candy', 'garlic', 'ginger', 'tomato', 'salt', 'pepper', 'turmeric', 'cumin', 'garam masala', 'cayenne pepper', 'chicken meat', 'cream', 'water', 'ground cilantro']",438.6,47.0,16.0,53.0,56.0,46.0,4.0,['indian']
210,pickled pork   alton brown,337996,4320,10,"['mustard seed', 'celery seed', 'leaf', 'peppercorn', 'sauce', 'cider vinegar', 'sugar', 'salt', 'garlic', 'water', 'ice', 'pork butt']",303.1,29.0,18.0,204.0,45.0,31.0,2.0,['american']
211,pork sticks aka pig on a stick,9464,110,8,"['pork butt', 'garlic', 'beer', 'sauce', 'bamboo skewer', 'salt', 'wheat flour', 'breadcrumb', 'egg', 'vegetable oil']",973.3,87.0,9.0,61.0,143.0,97.0,11.0,['american']
212,american sirloin steaks,291758,11,7,"['sauce', 'vinegar', 'garlic', 'salt', 'pepper', 'sirloin steak']",710.4,66.0,9.0,53.0,138.0,87.0,1.0,-
213,kurt busch s grilled t bone,156835,15,7,"['sauce', 'vinegar', 'garlic', 'pepper', 'salt', 'sirloin steak']",774.5,80.0,9.0,53.0,130.0,99.0,1.0,-
214,marinated boned leg of lamb,20916,135,7,"['durkee onion', 'oil', 'vinegar', 'peppercorn', 'salt', 'oregano', 'leaf', 'garlic', 'lamb']",1162.1,135.0,3.0,26.0,169.0,150.0,0.0,-
215,baby ruth cookies,182449,25,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'butterfinger candy bar']",1754.3,127.0,575.0,82.0,41.0,248.0,79.0,-
216,chocolate lace cookies,203755,70,13,"['butter', 'sugar', 'cocoa powder', 'baking soda', 'salt', 'vanilla extract', 'egg', 'purpose flour', 'walnut', 'chocolate chip cookie']",1286.5,100.0,460.0,45.0,35.0,161.0,57.0,-
217,nutty or nice chocolate chip cookies,148032,26,10,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'walnut']",1484.7,111.0,570.0,43.0,31.0,216.0,69.0,-
218,pioneer picnic cookies,86991,70,10,"['butter', 'sugar', 'egg', 'baking soda', 'chocolate chip cookie', 'butter flavor shortening', 'sugar', 'vanilla extract', 'purpose flour', 'salt', 'walnut']",1389.7,125.0,403.0,20.0,32.0,155.0,53.0,-
219,reese s premier peanut butter and chocolate cookies,230010,22,13,"['butter', 'butter flavor shortening', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'reeses piece']",1276.8,105.0,409.0,40.0,36.0,173.0,50.0,-
220,big daddy biscuits,467517,45,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk']",207.5,16.0,5.0,19.0,7.0,32.0,8.0,-
221,easy bake oven jeweled teacakes,147453,25,8,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'sprinkle']",113.5,6.0,16.0,9.0,3.0,13.0,5.0,-
222,mock angel food cake,194285,60,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg white']",133.5,1.0,75.0,5.0,5.0,2.0,9.0,-
223,pop up rolls,272180,25,5,"['purpose flour', 'baking powder', 'salt', 'milk', 'sugar', 'butter']",122.6,4.0,17.0,12.0,5.0,8.0,7.0,-
224,simple sweet scones,66409,30,11,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'milk']",188.1,12.0,16.0,8.0,6.0,26.0,8.0,-
225,carolyn s ham stew,222975,105,3,"['ham', 'bean', 'durkee onion', 'water', 'potato', 'salt', 'pepper']",470.3,36.0,17.0,59.0,47.0,41.0,13.0,['american']
226,fried squash,472752,30,3,"['summer squash', 'durkee onion', 'salt', 'pepper', 'water', 'butter']",118.1,14.0,22.0,28.0,4.0,28.0,2.0,['american']
227,karl s favorite cucumbers,17600,5,4,"['cucumber', 'durkee onion', 'cider vinegar', 'water', 'salt', 'pepper']",40.6,0.0,15.0,24.0,2.0,0.0,2.0,['american']
228,santa fe red chile sauce,253132,15,2,"['tomato', 'durkee onion', 'chili powder', 'water', 'salt', 'pepper']",69.0,3.0,22.0,44.0,5.0,1.0,4.0,['american']
229,pea and ham soup,174623,65,5,"['water', 'pea', 'durkee onion', 'baby carrot', 'garlic', 'salt', 'pepper', 'pea', 'ham']",266.7,4.0,31.0,20.0,44.0,3.0,13.0,-
230,chiang mai curry noodles  kao soi,192829,30,11,"['vegetable oil', 'garlic', 'curry paste', 'chicken meat', 'coconut milk powder', 'chicken broth', 'turmeric', 'soy sauce', 'sugar', 'salt', 'lime juice concentrate', 'spaghetti noodle', 'shallot', 'ground cilantro', 'durkee onion']",738.9,81.0,5.0,45.0,41.0,103.0,16.0,['thai']
231,thai style grilled   baked chicken,150194,50,10,"['chicken meat', 'lime', 'lemongrass', 'ginger', 'garlic', 'palm sugar', 'coconut milk powder', 'seafood cocktail sauce', 'soy sauce', 'shallot']",555.9,58.0,13.0,56.0,83.0,73.0,4.0,['thai']
232,caramel chicken,116532,85,16,"['sugar', 'water', 'chicken broth', 'seafood cocktail sauce', 'soy sauce', 'chicken meat', 'salt', 'vegetable oil', 'ginger', 'garlic', 'durkee onion', 'jalapeno pepper', 'durkee onion', 'mint', 'ground cilantro', 'leaf basil']",821.1,69.0,207.0,96.0,92.0,56.0,19.0,-
233,drunken lemongrass shrimp,31514,20,14,"['shrimp', 'sherry', 'cornstarch', 'salt', 'vegetable oil', 'shallot', 'chili pepper', 'lemongrass', 'garlic', 'ground cilantro', 'lime', 'soy sauce', 'oyster sauce', 'seafood cocktail sauce', 'sugar']",151.9,6.0,4.0,60.0,27.0,2.0,3.0,-
234,lemongrass whole roasted chicken,385704,90,20,"['lemongrass', 'shallot', 'garlic', 'soy sauce', 'sugar', 'seafood cocktail sauce', 'chili pepper flake', 'sea salt', 'chicken meat', 'ground cilantro', 'vegetable oil', 'garlic', 'chily', 'lime juice concentrate', 'water']",918.4,97.0,66.0,139.0,124.0,82.0,7.0,-
235,charles anderson s persimmon salsa,192875,15,2,"['persimmon pulp', 'garlic', 'paprika', 'ground cilantro', 'sugar', 'pepper', 'durkee onion', 'salt']",60.9,0.0,59.0,1.0,0.0,0.0,5.0,-
236,goat cheese appetizer,193569,20,3,"['leaf basil', 'pepper', 'bell pepper', 'leaf basil', 'baguette']",216.0,3.0,0.0,19.0,14.0,2.0,13.0,-
237,mango black bean salsa,230800,10,2,"['bean', 'mango', 'tomatillo', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'pepper']",67.4,0.0,23.0,6.0,5.0,0.0,4.0,-
238,mexican mango salsa,224805,10,2,"['tomato', 'mango', 'ground cilantro', 'durkee onion', 'garlic', 'pepper', 'chili pepper', 'lime juice concentrate']",48.2,0.0,33.0,0.0,2.0,0.0,3.0,-
239,pepper onion relish,124053,60,5,"['bell pepper', 'chili pepper', 'durkee onion', 'cider vinegar', 'sugar', 'salt', 'oregano', 'pepper']",135.8,0.0,92.0,48.0,2.0,0.0,9.0,-
240,chef joey s organic hemp milk,391154,6,11,"['hemp seed', 'water', 'vanilla extract', 'honey']",12.7,0.0,9.0,0.0,0.0,0.0,0.0,-
241,cranberry wheat free muffins,216742,40,7,"['almond flour', 'baking soda', 'salt', 'cinnamon', 'cranberry', 'vanilla extract', 'honey', 'egg']",203.3,5.0,146.0,14.0,10.0,5.0,13.0,-
242,gluten free blueberry muffins,436330,35,8,"['rice flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'honey', 'vegetable oil', 'milk', 'vanilla extract', 'egg', 'blueberry']",249.8,13.0,55.0,5.0,8.0,7.0,13.0,-
243,honey pecan pancakes,356982,5,4,"['almond meal', 'egg', 'vanilla extract', 'cinnamon', 'honey', 'pecan piece']",487.1,59.0,47.0,4.0,40.0,23.0,6.0,-
244,low carb pancakes   no soy,344863,6,5,"['almond meal', 'egg', 'vanilla extract', 'cinnamon', 'berry']",257.3,32.0,7.0,2.0,26.0,13.0,2.0,-
245,succulent chicken cordon bleu,162131,60,17,"['chicken breast', 'ham', 'cheese', 'purpose flour', 'honey mustard', 'style breadcrumb']",321.9,19.0,14.0,15.0,66.0,29.0,5.0,['mexican']
246,tapenade filled palmiers,257768,105,20,"['pastry', 'tapenade']",33.7,3.0,0.0,0.0,0.0,2.0,0.0,['french']
247,chicken cordon bleu pockets,231311,52,21,"['dough roll', 'cream', 'parmesan cheese', 'cheese', 'chicken breast', 'ham']",273.0,13.0,12.0,20.0,22.0,14.0,12.0,-
248,chocolate chip cookie truffles,398034,34,25,"['chocolate chip cookie dough', 'cheese', 'chocolate morsel', 'vegetable shortening', 'toll house baking cocoa']",183.2,16.0,20.0,2.0,3.0,23.0,7.0,-
249,weight watchers chicken cordon bleu,441547,55,17,"['vegetable oil cooking spray', 'chicken breast', 'ham', 'cheese', 'purpose flour', 'honey mustard', 'breadcrumb']",322.4,13.0,15.0,32.0,75.0,12.0,7.0,-
250,ga pao  thai stir fried beef with basil leaves,500758,15,12,"['ground beef', 'garlic', 'durkee onion', 'paprika', 'pepper', 'pepper', 'basil leave', 'egg', 'pepper', 'vegetable oil', 'grain rice', 'seafood cocktail sauce', 'oyster sauce', 'sugar', 'chili pepper']",1050.4,49.0,43.0,74.0,87.0,50.0,48.0,['thai']
251,thai pineapple shrimp fried rice,466093,25,11,"['vegetable oil', 'shrimp', 'bell pepper', 'durkee onion', 'garlic', 'chili pepper', 'egg', 'grain rice', 'seafood cocktail sauce', 'soy sauce', 'lime juice concentrate', 'pineapple chunk', 'cash', 'cilantro']",498.1,34.0,44.0,79.0,52.0,19.0,16.0,['thai']
252,thai shrimp fried rice,504441,25,19,"['grain rice', 'shrimp', 'garlic', 'chili pepper', 'egg', 'durkee onion', 'baby carrot', 'ground cilantro', 'pepper', 'vegetable oil', 'lime juice concentrate', 'seafood cocktail sauce', 'soy sauce', 'sugar']",763.7,36.0,27.0,97.0,31.0,18.0,40.0,['thai']
