,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,fried potatoes   onions,97785,35,4,"['potato', 'durkee onion', 'salt', 'pepper', 'canola oil']",197.9,0.0,16.0,0.0,10.0,0.0,15.0,-
132,grape salsa,294570,70,4,"['grape', 'grape', 'durkee onion', 'ground cilantro', 'oil', 'lime juice concentrate', 'jalapeno pepper', 'salt', 'tabasco jalapeno sauce']",38.3,2.0,19.0,6.0,0.0,1.0,2.0,-
133,maple sweet potatoes with apple and bacon,468974,45,8,"['potato', 'oil', 'salt', 'bacon', 'durkee onion', 'gala apple', 'maple syrup']",470.5,40.0,111.0,19.0,11.0,30.0,18.0,-
134,mashed potatoes twice baked,291036,35,5,"['durkee onion', 'pepper', 'canola oil', 'potato', 'cheddar cheese', 'bacon', 'salt', 'pepper']",243.3,18.0,9.0,40.0,16.0,27.0,8.0,-
135,crock pot pork mediterranean style,111901,1470,11,"['pork shoulder', 'oil', 'lemon juice concentrate', 'oregano', 'mint', 'mustard', 'pesto sauce', 'garlic', 'pepper']",663.5,84.0,1.0,7.0,76.0,85.0,0.0,-
136,greek style marinated mahi mahi,150466,18,12,"['mahi mahi fillet', 'lemon juice concentrate', 'oil', 'oregano', 'mint', 'garlic', 'lemon peel', 'salt']",372.2,43.0,3.0,11.0,53.0,20.0,1.0,-
137,grilled lemon herb pork chops,307613,20,3,"['lemon juice concentrate', 'oil', 'garlic', 'salt', 'oregano', 'pepper', 'pork loin chop']",221.1,19.0,1.0,18.0,49.0,17.0,0.0,-
138,pan roasted green beans tossed with garlic  lemon and mint,329053,30,7,"['oil', 'bean', 'pepper flake', 'garlic', 'salt', 'pepper', 'mint', 'lemon juice concentrate', 'lemon']",140.7,15.0,7.0,4.0,5.0,7.0,4.0,-
139,tuna steak with dalmatian lemon garlic sauce,356968,20,5,"['tuna', 'salt', 'garlic', 'lemon juice concentrate', 'parsley sprig', 'oil', 'oregano', 'pepper']",461.0,49.0,0.0,29.0,78.0,27.0,0.0,-
140,white castle cheeseburger slyders  copycat,424533,30,36,"['durkee onion', 'water', 'salt', 'ground beef', 'pepper', 'cheese', 'hamburger dill', 'dinner roll', 'mustard', 'ketchup']",200.3,16.0,7.0,18.0,20.0,23.0,5.0,['american']
141,burger swirls,47686,80,18,"['sugar cookie dough', 'cooking oil', 'durkee onion', 'celery seed', 'pepper', 'ground beef', 'salt', 'beef bouillon cube', 'water', 'purpose flour']",327.1,36.0,3.0,26.0,43.0,38.0,1.0,-
142,cottage  shepherd s pie,446934,60,30,"['ground beef', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'beef bouillon cube', 'wheat flour', 'water', 'corn niblet', 'potato', 'butter', 'milk', 'egg']",574.9,31.0,19.0,35.0,64.0,47.0,22.0,-
143,kreplach,231797,35,19,"['purpose flour', 'salt', 'egg', 'water', 'ground beef', 'durkee onion', 'garlic', 'egg', 'pepper']",79.2,4.0,0.0,2.0,9.0,5.0,2.0,-
144,shmaltz,83744,25,18,"['chicken fat', 'durkee onion', 'salt']",2.6,0.0,1.0,0.0,0.0,0.0,0.0,-
145,dim a musabika   egyptian tomato sauce,219673,80,9,"['oil', 'garlic', 'durkee onion', 'tomato paste', 'water', 'wine vinegar', 'salt', 'pepper', 'cayenne pepper']",182.7,21.0,27.0,62.0,5.0,9.0,4.0,-
146,haricots verts with carmelized shallots,482707,35,11,"['french haricots vert', 'butter', 'sugar', 'oil', 'shallot', 'wine vinegar', 'salt', 'pepper']",136.4,9.0,21.0,2.0,7.0,15.0,6.0,-
147,italian pickled banana peppers,184048,95,9,"['pepper', 'garlic', 'salt', 'oil', 'vinegar', 'water', 'sugar']",152.6,6.0,100.0,49.0,0.0,3.0,8.0,-
148,sugar dusted broccoli,481768,15,14,"['oil', 'butter', 'garlic', 'pepper', 'salt', 'garlic', 'sugar', 'broccoli floret']",122.9,13.0,27.0,49.0,3.0,10.0,3.0,-
149,taim s moroccan  carrot salad  not spicy,264137,30,6,"['baby carrot', 'oil', 'cumin powder', 'paprika', 'salt', 'sugar', 'pepper', 'garlic', 'cayenne pepper', 'wine vinegar']",155.4,13.0,35.0,34.0,4.0,6.0,6.0,-
150,the machine shed baked potato soup,472825,45,14,"['potato', 'bacon', 'durkee onion', 'celery seed', 'milk', 'water', 'chicken base', 'salt', 'pepper', 'margarine', 'wheat flour', 'leaf parsley', 'cream', 'cheese', 'bacon bit', 'durkee onion']",732.7,76.0,12.0,41.0,33.0,104.0,19.0,['american']
151,baked potato soup   bread bowl,305347,45,24,"['potato', 'durkee onion', 'bacon', 'celery seed', 'water', 'chicken base', 'milk', 'salt', 'pepper', 'wheat flour', 'leaf parsley', 'butter', 'cream', 'cheese', 'bacon bit', 'durkee onion', 'water', 'egg white', 'sugar', 'water', 'lard', 'yeast']",1125.9,56.0,20.0,25.0,57.0,92.0,55.0,-
152,german potato salad   microwave,374637,30,14,"['potato', 'bacon', 'durkee onion', 'celery seed', 'water', 'cider vinegar', 'sugar', 'salt', 'pepper', 'wheat flour', 'leaf parsley']",313.9,7.0,51.0,28.0,14.0,7.0,20.0,-
153,jeans baked potato soup,129825,120,18,"['potato', 'chicken stock', 'margarine', 'durkee onion', 'celery seed', 'wheat flour', 'cheddar cheese', 'cream', 'bacon', 'cream', 'salt', 'pepper', 'durkee onion']",457.0,27.0,34.0,19.0,33.0,49.0,19.0,-
154,swedish creamed potatoes from skane  skansk potatis,137924,35,12,"['durkee onion', 'bacon dripping', 'potato', 'milk', 'cream', 'salt', 'pepper', 'leaf parsley', 'bacon']",374.6,36.0,11.0,39.0,13.0,59.0,11.0,-
155,spaghetti with bacon  tomatoes and wine,22825,60,5,"['spaghetti', 'oil', 'pancetta', 'garlic', 'durkee onion', 'tomato', 'chicken broth', 'wine', 'chili pepper', 'pepper', 'leaf basil', 'parmesan cheese', 'leaf parsley']",405.0,16.0,17.0,3.0,22.0,7.0,20.0,"['american', 'italian']"
156,baked spaghetti sauce,382566,100,6,"['pancetta', 'rosemary sprigs', 'oil', 'durkee onion', 'garlic', 'ground beef', 'wine', 'oregano', 'tomato', 'tomato', 'tomato paste', 'pepper', 'parmesan cheese']",279.7,14.0,59.0,35.0,42.0,17.0,8.0,-
157,spicy spaghetti,336540,15,8,"['tomato', 'tomato sauce', 'olive', 'garlic', 'oil', 'durkee onion', 'pepperoncini pepper juice', 'wine', 'parmesan cheese', 'spaghetti']",413.3,13.0,44.0,40.0,32.0,6.0,22.0,-
158,three sweet peppers over pasta,64654,20,11,"['oil', 'garlic', 'bell pepper', 'bell pepper', 'bell pepper', 'spaghetti', 'wine', 'pepper', 'parmesan cheese']",526.0,13.0,18.0,0.0,32.0,6.0,30.0,-
159,zucchini  onion and tomato bake,181060,75,9,"['zucchini', 'durkee onion', 'oil', 'tomato', 'parmesan cheese', 'pepper']",56.4,1.0,30.0,0.0,5.0,0.0,3.0,-
160,best smoked salmon brine ala poppie,157877,960,8,"['salt', 'sugar', 'apple cider']",38.7,0.0,39.0,235.0,0.0,0.0,3.0,-
161,brine for a small amount of meat,326694,2,2,"['salt', 'sugar', 'water']",48.4,0.0,49.0,295.0,0.0,0.0,4.0,-
162,kona coffee rub,458477,5,6,"['coffee bean', 'sugar', 'salt']",278.7,0.0,284.0,388.0,0.0,0.0,23.0,-
163,pickled daikon and red radishes with ginger,419415,15,7,"['daikon radish', 'radish', 'salt', 'rice vinegar', 'sugar', 'ginger']",95.9,0.0,73.0,98.0,3.0,0.0,7.0,-
164,pickled spring onions  dua hanh   vnese,110319,4330,5,"['durkee onion', 'rice vinegar', 'salt', 'sugar', 'shallot']",596.0,1.0,465.0,586.0,19.0,0.0,49.0,-
165,painter s pasta,220907,50,18,"['tomato', 'pepper', 'garlic', 'durkee onion', 'olive oil', 'lemon', 'parsley sprig', 'garlic', 'cheese', 'capellini', 'salt', 'pepper', 'pepper flake']",275.0,12.0,20.0,19.0,17.0,7.0,14.0,['italian']
166,pasta mezzanotte,146711,15,11,"['salt', 'angel hair pasta', 'olive oil', 'garlic', 'pepper flake', 'parsley sprig', 'cheese']",709.8,48.0,8.0,7.0,37.0,29.0,28.0,['italian']
167,pasta with bread crumbs  cheese  garlic and red pepper flakes,346042,27,9,"['spaghetti', 'olive oil', 'garlic', 'pepper flake', 'salt', 'pepper', 'water', 'leaf basil', 'leaf parsley', 'cheese', 'style breadcrumb']",634.2,43.0,5.0,20.0,53.0,39.0,22.0,['italian']
168,pasta with garlic and oil  aglio e olio,159894,20,15,"['spaghetti', 'salt', 'water', 'olive oil', 'garlic', 'pepper flake', 'leaf parsley', 'lemon juice concentrate', 'parmesan cheese', 'pepper']",700.1,44.0,13.0,81.0,40.0,28.0,29.0,['italian']
169,chicken in a fresh tomato and eggplant sauce with spaghetti,236674,45,24,"['salt', 'spaghetti', 'olive oil', 'eggplant', 'chicken tender', 'durkee onion', 'garlic', 'pepper', 'pepper flake', 'wine', 'chicken stock', 'tomato', 'parsley sprig', 'cheese', 'bread']",1012.4,43.0,67.0,24.0,130.0,35.0,40.0,-
170,marinated garlic,333283,7215,11,"['garlic', 'oil', 'lemon juice concentrate', 'wine vinegar', 'pepper', 'oregano']",36.7,5.0,0.0,0.0,0.0,2.0,0.0,-
171,punched potatoes,24716,60,11,"['russet potato', 'oil', 'garlic', 'pepper', 'wine vinegar']",257.7,15.0,6.0,0.0,8.0,7.0,12.0,-
172,roasted peppers on the grill,226991,30,9,"['pepper', 'oil', 'garlic']",135.9,21.0,10.0,0.0,1.0,9.0,1.0,-
173,roasted red pepper   almond dip,240457,20,7,"['almond', 'oil', 'garlic', 'wine vinegar', 'pepper']",185.0,24.0,6.0,4.0,13.0,6.0,2.0,-
174,tomatoes vinaigrette,168306,10,6,"['wine vinegar', 'garlic', 'pepper', 'oregano', 'sugar', 'oil', 'leaf parsley', 'tomato']",116.9,16.0,15.0,0.0,2.0,7.0,1.0,-
175,bbq and cheddar foil chicken dinner,299004,50,13,"['barbecue sauce', 'chicken breast halve', 'potato', 'bell pepper', 'durkee onion', 'salt', 'pepper', 'cheddar cheese']",208.5,2.0,10.0,13.0,58.0,2.0,5.0,-
176,bbq quesadillas,282791,23,10,"['corn tortilla', 'chicken breast', 'barbecue sauce', 'pepper', 'durkee onion', 'cheddar cheese']",158.1,7.0,10.0,12.0,25.0,10.0,4.0,-
177,cheddar stuffed burgers   south beach diet friendly,277037,15,8,"['sauce', 'leaf parsley', 'chili powder', 'garlic', 'pepper', 'durkee onion', 'pepper', 'sauce', 'ground beef', 'cheddar cheese']",261.3,14.0,6.0,12.0,76.0,20.0,1.0,-
178,hamburger nests,209579,40,8,"['oatmeal bread', 'turkey breast', 'durkee onion', 'oatmeal', 'egg substitute', 'garlic', 'pepper', 'barbecue sauce', 'cheddar cheese']",339.4,13.0,31.0,26.0,37.0,9.0,15.0,-
179,santa fe chicken rollups,51601,50,11,"['chicken breast halve', 'bacon', 'pepper', 'pepper', 'durkee onion', 'chili powder', 'garlic', 'leaf parsley', 'tortilla flour']",407.6,29.0,15.0,23.0,69.0,30.0,7.0,-
180,baked dijon chicken,116763,35,6,"['chicken breast', 'mustard', 'lemon juice concentrate', 'garlic', 'pepper']",129.2,2.0,0.0,4.0,52.0,1.0,0.0,-
181,baked mustard garlic chicken,20110,60,9,"['chicken breast', 'mustard', 'garlic', 'cayenne pepper', 'bread crumb', 'pepper']",281.4,9.0,8.0,41.0,62.0,5.0,8.0,-
182,honey corn flake crumb chicken,384034,45,6,"['chicken breast', 'honey', 'mustard', 'salt', 'pepper', 'garlic', 'paprika', 'corn flake']",203.2,4.0,62.0,8.0,50.0,3.0,5.0,-
183,peppery grilled chicken,366852,15,3,"['chicken breast', 'lemon juice concentrate', 'oil', 'peppercorn', 'garlic', 'honey', 'mustard', 'pepper']",480.3,43.0,39.0,7.0,67.0,29.0,9.0,-
184,w w orange crumbed baked chicken,117114,25,7,"['juice', 'mustard', 'soy sauce', 'bread crumb', 'zest', 'garlic', 'pepper', 'chicken breast']",334.1,25.0,11.0,14.0,64.0,23.0,4.0,-
185,deceptively delicious yellow cake,259707,35,7,"['vegetable oil cooking spray', 'chocolate cake mix', 'pumpkin puree', 'water', 'vegetable oil', 'egg', 'egg white', 'nonfat fruit yogurt']",2787.6,149.0,973.0,178.0,102.0,80.0,144.0,-
186,instant banana bread,420601,60,8,"['banana', 'egg', 'vegetable oil', 'chocolate cake mix', 'vanilla pudding', 'semisweet chocolate chip']",2112.3,143.0,849.0,104.0,53.0,74.0,99.0,-
187,lofthouse  sugar cookies,284465,18,9,"['chocolate cake mix', 'vegetable oil', 'egg']",3103.5,222.0,931.0,152.0,72.0,109.0,139.0,-
188,poppy seed snack cake,84874,45,6,"['chocolate cake mix', 'coconut cream pudding mix', 'egg', 'water', 'vegetable oil', 'seed']",1976.4,155.0,688.0,96.0,52.0,95.0,81.0,-
189,quick and easy german chocolate cake,51233,63,8,"['chocolate cake mix', 'coconut pecan frosting', 'egg', 'water', 'vegetable oil']",2935.4,210.0,1029.0,147.0,79.0,153.0,138.0,-
190,tuna poke,536060,15,4,"['wakame seaweed', 'wakame seaweed', 'tuna', 'durkee onion', 'durkee onion', 'sesame seed', 'soy sauce', 'sesame oil', 'honey', 'pepper flake', 'salt']",165.1,10.0,10.0,15.0,41.0,7.0,1.0,['american']
191,korean seasoned spinach,108722,10,11,"['spinach', 'soy sauce', 'sugar', 'sesame seed', 'sesame oil', 'durkee onion', 'salt']",131.9,13.0,12.0,47.0,14.0,6.0,3.0,-
192,seared wasabi tuna,297087,15,14,"['tuna', 'garlic', 'durkee onion', 'soy sauce', 'ginger', 'wasabi powder', 'salt', 'pepper', 'sesame seed']",139.8,8.0,1.0,43.0,40.0,5.0,0.0,-
193,sesame flank steaks with grilled green onions,39028,35,18,"['flank steak', 'rice vinegar', 'soy sauce', 'sesame oil', 'cooking oil', 'durkee onion', 'salt', 'sesame seed']",587.8,60.0,5.0,61.0,104.0,53.0,1.0,-
194,sesame spinach,29350,10,6,"['spinach', 'sesame oil', 'soy sauce', 'salt', 'sesame seed']",60.3,5.0,2.0,31.0,7.0,2.0,1.0,-
195,beef and potato tacos,401126,50,55,"['potato', 'oil', 'durkee onion', 'garlic', 'oregano', 'ground beef', 'salt', 'pepper', 'flour tortilla', 'leaf lettuce', 'tomato', 'cheddar cheese', 'cream', 'chili salsa']",661.1,36.0,14.0,55.0,52.0,36.0,27.0,['mexican']
196,corn tortilla casserole inspired by zaar chefs,31875,60,28,"['corn tortilla', 'margarine', 'ground beef', 'chili powder', 'cheese', 'tomato', 'bean', 'chili salsa', 'cream']",468.4,38.0,19.0,31.0,56.0,57.0,11.0,['mexican']
197,lentil burritos,217952,55,35,"['water', 'lentil', 'grain rice', 'tomato paste', 'taco seasoning', 'corn tortilla', 'cheddar cheese', 'cream']",607.5,26.0,24.0,42.0,51.0,39.0,29.0,['mexican']
198,tijuana maniac beef enchiladas,139053,55,27,"['ground beef', 'durkee onion', 'bell pepper', 'taco seasoning', 'bean', 'cream', 'minute rice', 'corn', 'tortilla flour', 'chili salsa', 'cheddar cheese', 'vegetable oil cooking spray']",674.9,52.0,13.0,41.0,101.0,85.0,13.0,['mexican']
199,pimento cheese  authentic southern style,435430,30,51,"['cheddar cheese', 'cheese', 'pimentos', 'mayonnaise', 'cayenne pepper']",701.2,86.0,12.0,44.0,85.0,177.0,2.0,-
200,best baked doughnuts ever,73315,35,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'nutmeg', 'milk', 'cinnamon']",124.2,8.0,33.0,5.0,3.0,17.0,5.0,-
201,doughnuts you can t get enough of,329992,47,7,"['sugar', 'baking powder', 'nutmeg', 'cinnamon', 'salt', 'wheat flour', 'egg', 'milk', 'butter', 'fat']",181.5,8.0,50.0,6.0,6.0,17.0,9.0,-
202,muffins that taste like doughnuts,91020,35,9,"['wheat flour', 'baking powder', 'salt', 'nutmeg', 'cinnamon', 'oil', 'sugar', 'egg', 'milk', 'butter', 'sugar']",301.6,22.0,100.0,9.0,6.0,30.0,13.0,-
203,nancy s doughnut muffins,254721,30,8,"['oil', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking powder', 'nutmeg', 'salt', 'milk', 'butter', 'cinnamon']",328.8,23.0,122.0,5.0,6.0,29.0,15.0,-
204,uncle brian s doughnuts,335056,120,8,"['butter', 'sugar', 'egg', 'milk', 'tartar', 'baking soda', 'baking powder', 'salt', 'nutmeg', 'cinnamon', 'wheat flour', 'sugar', 'oil']",80.7,1.0,23.0,2.0,3.0,3.0,5.0,-
205,breakfast on the deck sour cream waffles,375150,15,2,"['butter', 'cream', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'sugar']",451.3,39.0,35.0,19.0,18.0,73.0,15.0,['american']
206,janae s german pancakes,209608,10,3,"['egg', 'sugar', 'wheat flour', 'cream']",170.9,15.0,26.0,3.0,16.0,24.0,3.0,['american']
207,mom s sour cream pound cake,315216,95,4,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cream']",518.7,33.0,203.0,9.0,13.0,63.0,24.0,['american']
208,paula deen s sour cream biscuits,219689,30,5,"['butter', 'wheat flour', 'cream']",295.5,35.0,3.0,20.0,6.0,71.0,6.0,['american']
209,sour cream pie crust,11025,15,5,"['wheat flour', 'salt', 'butter', 'egg', 'cream']",710.3,43.0,2.0,32.0,33.0,82.0,31.0,['american']
210,caramelized grilled pork,134264,20,9,"['pork loin chop', 'sugar', 'shallot', 'lime juice concentrate', 'seafood cocktail sauce', 'salt']",536.6,29.0,100.0,32.0,120.0,34.0,9.0,-
211,grilled mahi mahi with pineapple salsa,93524,85,9,"['garlic', 'shallot', 'vegetable oil', 'chily', 'pineapple chunk', 'seafood cocktail sauce', 'sugar', 'salt', 'ground cilantro', 'mahi mahi fillet']",249.8,12.0,25.0,24.0,64.0,6.0,3.0,-
212,laotian steamed spicy chicken,504318,70,14,"['chily', 'salt', 'lemongrass', 'shrimp paste', 'garlic', 'shallot', 'coconut cream', 'sugar', 'seafood cocktail sauce', 'chicken breast', 'spinach']",412.4,25.0,120.0,31.0,54.0,43.0,13.0,-
213,lemongrass whole roasted chicken,385704,90,20,"['lemongrass', 'shallot', 'garlic', 'soy sauce', 'sugar', 'seafood cocktail sauce', 'chili pepper flake', 'sea salt', 'chicken meat', 'ground cilantro', 'vegetable oil', 'garlic', 'chily', 'lime juice concentrate', 'water']",918.4,97.0,66.0,139.0,124.0,82.0,7.0,-
214,vietnamese grilled chicken wings,234369,25,11,"['chicken wing', 'garlic', 'shallot', 'ginger', 'durkee onion', 'lemongrass', 'sugar', 'seafood cocktail sauce', 'lime juice concentrate', 'peanut butter', 'salt', 'peanut butter', 'ground cilantro']",670.9,73.0,31.0,67.0,90.0,59.0,4.0,-
215,chili       male chauvinist chili,367221,130,12,"['ground beef', 'sausage', 'bacon', 'durkee onion', 'pepper', 'garlic', 'jalapeno pepper', 'wine', 'sauce', 'mustard', 'celery seed', 'chili powder', 'salt', 'pepper', 'tomato', 'kidney bean', 'garbanzo bean']",470.7,41.0,26.0,50.0,49.0,46.0,9.0,['american']
216,creole beef tips,224913,55,24,"['wheat flour', 'beef tip', 'seasoning salt', 'sauce', 'chicken stock', 'durkee onion', 'celery seed', 'bell pepper', 'garlic', 'champignon mushroom', 'tomato']",304.1,25.0,18.0,9.0,52.0,31.0,4.0,['american']
217,french quarter bean soup,398901,180,20,"['pinto bean', 'kidney bean', 'garbanzo bean', 'hock', 'tomato', 'celery seed', 'durkee onion', 'garlic', 'leave', 'pepper', 'sausage', 'chicken thigh', 'leaf parsley']",227.4,18.0,16.0,9.0,28.0,17.0,5.0,['american']
218,mr  handy s all day chili,59320,300,16,"['ground beef', 'sausage meat', 'olive oil', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'chili powder', 'wheat flour', 'sauce', 'tomato', 'kidney bean', 'salt', 'oregano', 'wine vinegar', 'sugar']",220.6,18.0,16.0,11.0,23.0,16.0,6.0,['american']
219,m s  splashes and dashes  chili recipe,350162,70,17,"['ground beef', 'durkee onion', 'pepper', 'kidney bean', 'bean', 'garbanzo bean', 'tomato', 'chili powder', 'sauce', 'celery seed']",230.9,10.0,19.0,21.0,29.0,11.0,9.0,-
220,braised cabbage with bacon,160512,60,4,"['slab bacon', 'durkee onion', 'cabbage head', 'salt', 'pepper', 'water']",14.5,0.0,6.0,16.0,0.0,0.0,1.0,-
221,old fashioned barley mushrooms,176533,68,7,"['vegetable oil', 'durkee onion', 'bell pepper', 'champignon mushroom', 'water', 'barley', 'salt', 'pepper']",167.9,8.0,8.0,16.0,9.0,3.0,8.0,-
222,roasted red pepper coconut soup,341438,35,6,"['bell pepper', 'vegetable oil', 'durkee onion', 'garlic', 'pepper flake', 'salt', 'tomato', 'coconut milk powder', 'water']",113.6,7.0,36.0,21.0,4.0,3.0,5.0,-
223,seasoned black eyed peas,307326,75,8,"['pea', 'vegetable oil', 'durkee onion', 'tomato', 'bell pepper', 'curry powder', 'salt', 'water']",283.3,34.0,10.0,11.0,10.0,14.0,5.0,-
224,zulu cabbage,455000,40,5,"['sunflower oil', 'durkee onion', 'bell pepper', 'cabbage', 'tomato', 'curry powder', 'salt', 'pepper', 'water']",94.0,7.0,25.0,4.0,4.0,3.0,4.0,-
225,easy curried heirloom beans,176335,85,17,"['runner bean', 'oil', 'durkee onion', 'garlic', 'curry powder', 'chili powder', 'salt', 'pepper']",126.8,16.0,12.0,0.0,3.0,7.0,2.0,-
226,green beans with roasted tomatoes and cumin,143919,55,14,"['durkee onion', 'garlic', 'vegetable oil cooking spray', 'tomato', 'thyme sprigs', 'cumin', 'salt', 'pepper', 'pepper flake', 'vinegar', 'bean', 'oil']",76.4,3.0,21.0,6.0,5.0,1.0,4.0,-
227,spicy eggplant cutlets,492272,45,10,"['eggplant', 'salt', 'oil', 'tabasco jalapeno sauce', 'garlic', 'vinegar', 'ground cilantro', 'pepper']",161.1,16.0,28.0,2.0,5.0,7.0,5.0,-
228,spicy grilled sweet potatoes,228488,20,10,"['cumin', 'garlic', 'salt', 'pepper', 'oil', 'potato', 'vegetable oil cooking spray', 'ground cilantro']",130.3,5.0,19.0,10.0,3.0,2.0,7.0,-
229,warm roasted vegetable farro salad,526150,95,22,"['eggplant', 'salt', 'tomato', 'zucchini', 'button mushroom', 'garlic', 'durkee onion', 'oil', 'farro', 'almond milk', 'vinegar', 'ground cilantro', 'salt', 'pepper']",123.9,12.0,22.0,85.0,5.0,5.0,3.0,-
230,linguine with prosciutto and olives,80754,31,10,"['penne pasta', 'prosciutto', 'oil', 'durkee onion', 'olive', 'tomato', 'parmesan cheese']",744.7,54.0,19.0,28.0,32.0,24.0,30.0,-
231,mediterranean chicken   vegetables,343384,35,6,"['oil', 'durkee onion', 'garlic', 'chicken breast fillet', 'tomato', 'broccoli carrots cauliflower mix', 'olive', 'leaf parsley']",245.3,17.0,15.0,9.0,55.0,9.0,2.0,-
232,mediterranean olive pasta,92723,35,8,"['oil', 'olive', 'durkee onion', 'garlic', 'tomato', 'pizza sauce', 'wine', 'penne pasta']",758.1,32.0,102.0,68.0,42.0,14.0,40.0,-
233,pasta with chicken sausage sauce,80937,25,9,"['penne pasta', 'broccoli', 'oil', 'chicken sausage', 'garlic', 'tomato', 'parmesan cheese']",465.5,18.0,22.0,32.0,34.0,16.0,25.0,-
234,tomato and balsamic pasta,399265,15,5,"['penne pasta', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf basil', 'vinegar', 'parmesan cheese']",303.2,12.0,18.0,0.0,17.0,6.0,16.0,-
235,norwegian date coffee cake,75087,65,23,"['date', 'sherry', 'pistachio', 'sugar', 'sugar', 'cinnamon', 'butter', 'egg', 'cream', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'water', 'sugar', 'sherry']",375.0,22.0,145.0,16.0,8.0,36.0,18.0,-
236,passion fruit souffle,85478,60,18,"['butter', 'purpose flour', 'passion fruit puree', 'apricot', 'egg', 'vanilla', 'sugar']",309.9,24.0,105.0,7.0,20.0,39.0,10.0,-
237,raisin walnut biscotti,88490,50,14,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'cinnamon', 'walnut', 'raisin']",106.6,6.0,29.0,1.0,4.0,6.0,5.0,-
238,snickerdoodle pinwheels,47869,70,18,"['sugar', 'cinnamon', 'butter', 'cheese', 'baking powder', 'egg', 'vanilla', 'purpose flour']",59.4,3.0,17.0,0.0,1.0,7.0,2.0,-
239,snickerdoodle pinwheels  2,101616,20,22,"['sugar', 'cinnamon', 'butter', 'cheese', 'baking powder', 'egg', 'vanilla', 'purpose flour']",58.3,3.0,17.0,0.0,1.0,6.0,2.0,-
240,mashed potatoes with roasted garlic and caramelized onions,93000,35,7,"['potato', 'milk', 'butter', 'salt', 'pepper', 'durkee onion', 'garlic']",292.6,19.0,7.0,20.0,11.0,39.0,13.0,-
241,potato and wild leek soup,419711,60,11,"['ramp', 'potato', 'butter', 'salt', 'water', 'milk', 'vegetable bouillon cube', 'pepper']",187.1,6.0,6.0,24.0,11.0,12.0,11.0,-
242,rick s mashed potatoes,126157,40,9,"['potato', 'salt', 'water', 'pepper', 'milk', 'butter']",257.9,14.0,6.0,52.0,11.0,29.0,13.0,-
243,roasted garlic smashed red potatoes,167475,30,9,"['potato', 'milk', 'butter', 'garlic', 'salt', 'pepper']",488.3,11.0,31.0,6.0,24.0,21.0,32.0,-
244,zesty potato soup,238374,35,9,"['potato', 'water', 'garlic', 'salt', 'pepper', 'milk', 'cheese', 'chicken bouillon granule', 'butter', 'leaf parsley']",347.9,19.0,8.0,29.0,24.0,39.0,15.0,-
245,crock pot pork butt roast,111151,490,10,"['pork butt', 'soy sauce', 'durkee onion', 'pepper', 'seasoning salt', 'water']",312.4,32.0,3.0,20.0,52.0,37.0,0.0,-
246,fabulous tofu with delicious nutritional yeast,175340,30,7,"['firm tofu', 'yeast', 'oil', 'butter', 'pepper', 'tamari']",224.5,16.0,2.0,1.0,44.0,8.0,5.0,-
247,fried tofu,10986,20,8,"['firm tofu', 'tamari', 'yeast', 'seasoning salt', 'oil']",198.4,21.0,6.0,63.0,34.0,12.0,1.0,-
248,jake s scrambled  eggs,278082,15,3,"['firm tofu', 'yeast', 'turmeric', 'onion powder', 'sodium soy sauce', 'pepper']",190.9,15.0,6.0,23.0,43.0,10.0,2.0,-
249,vegan bacon,148899,25,7,"['firm tofu', 'yeast', 'soy sauce', 'smoke', 'oil']",179.2,17.0,4.0,28.0,33.0,9.0,2.0,-
250,aunt benette s green layered salad,186116,20,8,"['iceberg lettuce', 'durkee onion', 'celery seed', 'pea', 'cheese', 'bacon', 'cream', 'mayonnaise']",3004.2,370.0,189.0,167.0,164.0,441.0,47.0,-
251,crab shrimp mold,46977,25,8,"['cheese', 'celery soup', 'durkee onion', 'celery seed', 'mayonnaise', 'gelatin', 'crabmeat', 'pepper', 'sauce']",1491.8,144.0,176.0,261.0,118.0,240.0,35.0,-
252,dawn s shrimp dip,389780,20,4,"['baby shrimp', 'mushroom soup', 'cheese', 'mayonnaise', 'celery seed', 'durkee onion', 'weed']",1720.8,212.0,85.0,223.0,118.0,270.0,21.0,-
253,molded seafood spread,161413,12,9,"['mushroom soup', 'cheese', 'gelatin', 'water', 'mayonnaise', 'scallion', 'baby shrimp', 'celery seed']",2201.2,246.0,103.0,209.0,201.0,270.0,32.0,-
254,tomato soup shrimp mould,90347,250,6,"['tomato basil soup mix', 'gelatin', 'water', 'mayonnaise', 'cheese', 'shrimp', 'durkee onion', 'celery seed', 'pepper', 'horseradish']",2005.2,246.0,217.0,191.0,54.0,312.0,43.0,-
