,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
127,meatloaf sandwiches without the loaf,441807,40,15,"['oil', 'durkee onion', 'tomato paste', 'garlic', 'egg', 'sauce', 'mustard', 'tabasco jalapeno sauce', 'ground beef', 'saltine cracker', 'leaf parsley', 'oregano', 'salt', 'pepper']",553.8,48.0,19.0,133.0,68.0,42.0,11.0,-
128,peruvian stuffed potatoes   papa rellena,364350,45,25,"['potato', 'salt', 'pepper', 'egg', 'oil', 'ground beef', 'durkee onion', 'garlic', 'paprika', 'olive', 'tomato', 'leaf parsley', 'ground cilantro', 'raisin']",399.1,34.0,20.0,16.0,35.0,29.0,10.0,-
129,an australian white christmas,199221,45,11,"['rice bubble', 'milk', 'coconut', 'glace cherry', 'sultana', 'sugar', 'copha']",197.0,23.0,45.0,2.0,4.0,67.0,4.0,['australian']
130,carob  balls    aka confection,261206,10,6,"['almond', 'carob powder', 'pine nut', 'coconut', 'honey', 'water']",64.2,7.0,16.0,0.0,3.0,6.0,1.0,['australian']
131,coconut fruit balls,342930,20,8,"['apricot', 'date', 'sultana', 'cinnamon', 'milk', 'coconut']",58.2,1.0,41.0,0.0,1.0,4.0,4.0,['australian']
132,one cup slice,274235,45,9,"['coconut', 'peanut butter', 'sultana', 'milk', 'chocolate chip cookie']",145.9,11.0,65.0,1.0,6.0,16.0,6.0,['australian']
133,apricot and coconut balls,232077,20,8,"['bran cereal', 'water', 'apricot', 'milk', 'coconut']",203.1,7.0,131.0,2.0,7.0,18.0,13.0,-
134,birdseed cake,57924,105,3,"['purpose flour', 'baking soda', 'cinnamon', 'sugar', 'salt', 'oil', 'juice', 'vanilla', 'egg', 'banana', 'pistachio', 'cheese', 'whip', 'sugar']",8454.1,696.0,2821.0,189.0,183.0,699.0,348.0,['american']
135,ice box fruitcake ii,4122,1485,13,"['pistachio', 'marshmallow', 'milk', 'vanilla wafer', 'coconut', 'cherry', 'pineapple chunk', 'raisin', 'wine']",6234.5,601.0,1387.0,70.0,169.0,537.0,220.0,['american']
136,easy banoffee pie,74088,390,13,"['cracker crust', 'milk', 'banana', 'cream', 'chocolate powder']",3817.6,293.0,1561.0,80.0,116.0,486.0,164.0,-
137,s mores ice cream pie,48485,12,6,"['cracker crust', 'ice cream', 'chocolate graham cracker', 'marshmallow creme', 'marshmallow', 'cream', 'chocolate']",4857.5,364.0,1776.0,91.0,110.0,609.0,233.0,-
138,yummy banana caramel pie,96590,11,15,"['cracker crust', 'milk', 'banana', 'cream', 'sugar icing', 'chocolate candy bar']",4163.0,324.0,1725.0,93.0,105.0,526.0,180.0,-
139,asparagus roast,28385,10,7,"['asparagus', 'oil', 'sugar', 'salt', 'pepper']",114.6,15.0,10.0,6.0,5.0,7.0,1.0,-
140,caramelized butternut squash gems,402907,45,9,"['butternut squash', 'oil', 'sugar', 'salt', 'pepper']",158.5,5.0,25.0,18.0,5.0,2.0,11.0,-
141,cider roasted squash,417396,45,4,"['butternut squash', 'durkee onion', 'apple cider', 'oil', 'sugar', 'salt', 'pepper', 'nutmeg']",176.1,5.0,36.0,12.0,6.0,2.0,12.0,-
142,no nonsense chuck eye steak,238451,15,4,"['rib eye steak', 'salt', 'pepper', 'oil']",122.2,20.0,0.0,36.0,0.0,9.0,0.0,-
143,onion   roasted red peppers with sage,73530,45,2,"['oil', 'durkee onion', 'shallot', 'sugar', 'bell pepper', 'sage', 'salt', 'pepper']",119.8,13.0,18.0,9.0,3.0,5.0,3.0,-
144,bean dip with a kick,31618,10,4,"['bacon soup', 'cheddar cheese', 'chili salsa']",302.1,36.0,9.0,34.0,37.0,74.0,1.0,['mexican']
145,el pollo mexican lasagna,162906,40,10,"['chicken meat', 'chili salsa', 'tortilla flour', 'bean', 'cheddar cheese', 'ground cilantro', 'cream']",356.6,23.0,15.0,47.0,46.0,37.0,10.0,['mexican']
146,my sausage breakfast burritos,349629,8,7,"['sausage meat', 'chili salsa', 'egg', 'cheddar cheese', 'pepper', 'tortilla flour']",696.5,54.0,17.0,62.0,61.0,64.0,20.0,['mexican']
147,potato egg and cheese burrito,234834,15,4,"['potato', 'egg', 'cheddar cheese', 'tortilla flour', 'chili salsa']",315.5,25.0,8.0,25.0,34.0,40.0,8.0,['mexican']
148,quick mexican pizza,15780,15,6,"['flour tortilla', 'bean', 'chili salsa', 'corn', 'ground cilantro', 'monterey jack cheese', 'cheddar cheese', 'cream']",270.5,17.0,11.0,35.0,30.0,30.0,9.0,['mexican']
149,best ever sugar cookies,80385,98,12,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt']",66.5,4.0,16.0,1.0,1.0,8.0,3.0,-
150,chewy make ahead chocolate chip cookies,311994,50,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'cornstarch', 'baking powder', 'salt', 'chocolate chip cookie']",141.9,11.0,49.0,4.0,2.0,22.0,6.0,-
151,chocolate anise cookies biscotti,219954,90,17,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'ground aniseed', 'chocolate chip cookie']",136.1,9.0,40.0,2.0,3.0,19.0,6.0,-
152,double chocolate treasures,63025,42,14,"['chocolate chip cookie', 'butter', 'sugar', 'egg', 'vanilla', 'oat cereal', 'purpose flour', 'baking powder', 'salt', 'sugar']",98.5,6.0,33.0,1.0,3.0,12.0,4.0,-
153,easy no chill sugar cookies,286900,75,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt']",115.0,8.0,33.0,3.0,2.0,16.0,5.0,-
154,cheddar apple bread,447633,75,10,"['purpose flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'milk', 'butter', 'egg', 'cheddar cheese', 'apple', 'pistachio']",4101.2,330.0,699.0,169.0,231.0,496.0,147.0,['american']
155,parmesan zucchini bread,78567,85,7,"['purpose flour', 'parmesan cheese', 'salt', 'baking powder', 'baking soda', 'egg', 'buttermilk', 'sugar', 'butter', 'zucchini', 'durkee onion']",2499.6,125.0,331.0,175.0,134.0,232.0,123.0,['american']
156,bed and breakfast buckwheat waffles,126366,8,6,"['buckwheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'butter']",3840.5,348.0,367.0,354.0,212.0,657.0,120.0,-
157,pepper jack cheese quick bread,96011,60,11,"['purpose flour', 'jack cheese', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'butter', 'egg']",2002.0,145.0,71.0,145.0,149.0,277.0,69.0,-
158,zesty cheddar bread,112424,60,9,"['buttermilk', 'butter', 'sugar', 'adobo', 'egg', 'purpose flour', 'cheddar cheese', 'baking powder', 'baking soda', 'salt']",2205.8,174.0,105.0,195.0,150.0,337.0,73.0,-
159,bacalaitos   fried codfish fritters,156643,45,12,"['salt cod fish', 'wheat flour', 'baking powder', 'adobo', 'water', 'garlic', 'ground cilantro', 'oil']",74.6,0.0,0.0,45.0,20.0,0.0,2.0,['caribbean']
160,easy and delicious corn fritters,36577,25,5,"['corn', 'wheat flour', 'milk', 'baking powder', 'egg', 'salt', 'oil']",396.3,6.0,15.0,17.0,25.0,6.0,26.0,['caribbean']
161,jamaican fried dumplings,176420,30,7,"['wheat flour', 'baking powder', 'water', 'salt', 'oil']",91.5,0.0,0.0,6.0,5.0,0.0,6.0,['caribbean']
162,pastechi pastry dough,42339,75,12,"['wheat flour', 'sugar', 'salt', 'baking powder', 'butter', 'egg', 'sugar', 'milk', 'oil']",98.1,4.0,6.0,6.0,4.0,7.0,5.0,['caribbean']
163,wisconsin beer cheese muffins,5472,23,4,"['wheat flour', 'baking powder', 'sugar', 'salt', 'garlic', 'beer', 'egg', 'oil', 'cheddar cheese']",272.6,17.0,67.0,14.0,15.0,23.0,11.0,['american']
164,black bean dip n  schmear,130723,10,8,"['bean', 'cream', 'lemon juice concentrate', 'garlic', 'cumin powder', 'durkee onion', 'ground cilantro']",81.0,1.0,0.0,0.0,9.0,3.0,4.0,-
165,easy black beans,176899,15,5,"['oil', 'garlic', 'bean', 'durkee onion', 'cream']",162.1,11.0,0.0,0.0,13.0,5.0,6.0,-
166,portuguese bean and garlic omelet,369856,32,7,"['durkee onion', 'oil', 'garlic', 'ham', 'bean', 'salt', 'pepper', 'ground cilantro', 'egg']",401.2,29.0,8.0,40.0,47.0,20.0,11.0,-
167,seriously simple black beans,260506,35,4,"['bean', 'durkee onion', 'garlic', 'salt', 'garlic', 'pepper flake', 'olive oil', 'ground cilantro']",256.3,4.0,3.0,36.0,31.0,2.0,14.0,-
168,white bean   green chile pepper soup,40893,495,4,"['bean', 'durkee onion', 'chily', 'cumin', 'garlic', 'chicken broth', 'ground cilantro', 'olive oil', 'cream']",204.8,5.0,9.0,26.0,24.0,2.0,10.0,-
169,bacon in the oven,392356,25,5,"['bacon', 'pepper']",3.6,0.0,0.0,0.0,0.0,0.0,0.0,['american']
170,bacon wrapped asparagus,167834,25,6,"['asparagus', 'bacon']",24.0,2.0,2.0,1.0,2.0,3.0,0.0,['american']
171,bacon wrapped parmesan breadsticks,206913,15,7,"['breadstick', 'bacon', 'parmesan cheese']",607.8,55.0,4.0,47.0,39.0,58.0,16.0,['american']
172,scallops wrapped in bacon,227493,20,2,"['scallop', 'bacon']",360.0,40.0,0.0,27.0,51.0,43.0,1.0,['american']
173,bacon wrapped artichokes,285509,20,7,"['artichoke', 'bacon']",302.4,39.0,3.0,31.0,19.0,42.0,3.0,-
174,buttery streusel coffee cake,288152,50,16,"['wheat flour', 'sugar', 'baking powder', 'salt', 'margarine', 'milk', 'egg', 'sugar', 'pistachio', 'cinnamon', 'butter', 'sugar', 'butter', 'vanilla', 'water']",608.0,32.0,281.0,25.0,12.0,46.0,33.0,-
175,harvest pumpkin cookies,46771,31,12,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'allspice', 'butter', 'sugar', 'sugar pumpkin', 'egg', 'vanilla', 'pistachio', 'cranberry', 'pecan halve']",117.9,11.0,23.0,4.0,2.0,17.0,3.0,-
176,margo s maple pecan squares,224611,70,13,"['pistachio', 'wheat flour', 'sugar', 'butter', 'sugar', 'maple syrup', 'egg', 'salt', 'vanilla']",247.1,17.0,93.0,6.0,5.0,21.0,11.0,-
177,matt s cinnama cookies,18089,30,12,"['butter', 'sugar', 'egg', 'salt', 'baking powder', 'wheat flour', 'vanilla', 'cinnamon']",120.5,7.0,41.0,4.0,2.0,14.0,6.0,-
178,super moist super easy banana bread   oamc,119372,100,14,"['wheat flour', 'salt', 'egg', 'baking powder', 'butter', 'banana pulp', 'sugar', 'cinnamon', 'vanilla']",422.1,23.0,138.0,16.0,12.0,44.0,22.0,-
179,crock pot roast pork,344319,265,13,"['pork roast', 'pepper', 'garlic', 'durkee onion', 'leaf', 'water', 'soy sauce']",604.6,25.0,9.0,32.0,202.0,25.0,1.0,-
180,lemon basil chicken and vegetables,296726,30,21,"['grain rice', 'chicken breast', 'pepper', 'garlic', 'durkee onion', 'vegetable', 'water', 'fry sauce', 'cornstarch']",758.2,11.0,6.0,14.0,225.0,9.0,18.0,-
181,linda s roast pork with rosemary  garlic  lime and oil rub,218873,135,22,"['pork roast', 'lime juice concentrate', 'garlic', 'rosemary sprigs', 'oil', 'pepper', 'salt', 'cornstarch', 'water', 'master']",1159.6,86.0,7.0,15.0,252.0,69.0,9.0,-
182,orange glazed pork loin,140145,190,12,"['pork roast', 'salt', 'garlic', 'thyme sprigs', 'ground ginger', 'pepper', 'sugar', 'cornstarch', 'juice', 'water', 'mustard']",1033.6,73.0,74.0,37.0,243.0,45.0,7.0,-
183,roast pork for the clay cooker,253577,250,21,"['pork roast', 'garlic', 'rosemary sprigs', 'durkee onion', 'chicken breast', 'chicken broth', 'pepper', 'salt', 'water', 'wheat flour']",595.5,28.0,4.0,22.0,189.0,27.0,2.0,-
184,classic german burgers,135773,30,8,"['ground beef', 'durkee onion', 'leaf parsley', 'egg', 'salt', 'pepper', 'nutmeg', 'wheat flour', 'butter']",253.7,19.0,9.0,16.0,50.0,25.0,2.0,['german']
185,pan fried rainbow trout,532714,40,10,"['wheat flour', 'butter', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley', 'rainbow trout fillet']",323.8,36.0,2.0,8.0,7.0,73.0,8.0,['german']
186,pennsylvania dutch potato soup,21002,60,5,"['potato', 'durkee onion', 'milk', 'salt', 'pepper', 'leaf parsley', 'butter', 'wheat flour', 'egg']",401.4,14.0,12.0,37.0,27.0,26.0,22.0,['american']
187,potato dumplings ii,39206,33,5,"['potato', 'egg', 'salt', 'durkee onion', 'leaf parsley', 'nutmeg', 'marjoram leaves', 'pepper', 'wheat flour']",204.7,5.0,6.0,99.0,16.0,5.0,11.0,['german']
188,sue s goldenrod eggs,345128,25,6,"['egg', 'butter', 'wheat flour', 'pepper', 'salt', 'milk', 'bread']",268.0,23.0,7.0,24.0,24.0,36.0,6.0,-
189,chin chin,385472,90,41,"['purpose flour', 'egg', 'butter', 'water', 'salt', 'baking powder', 'nutmeg', 'sugar', 'canola oil']",1985.9,287.0,107.0,34.0,16.0,99.0,24.0,-
190,freeze it   basil pesto,170740,60,20,"['walnut', 'salt', 'pepper', 'basil leave', 'garlic', 'olive oil']",1222.5,195.0,9.0,0.0,30.0,77.0,6.0,-
191,mayonnaise,18819,5,17,"['jumbo egg', 'mustard', 'salt', 'vegetable oil', 'lemon juice concentrate', 'sugar']",1500.8,258.0,1.0,48.0,5.0,113.0,0.0,-
192,mayonnaise   immersion blender,441844,4,38,"['jumbo egg', 'lemon juice concentrate', 'wine vinegar', 'tabasco jalapeno sauce', 'water', 'mustard', 'salt', 'cayenne pepper', 'oil']",1501.6,258.0,1.0,49.0,5.0,85.0,0.0,-
193,rosemary oil,74729,5,42,"['olive oil', 'rosemary sprigs', 'garlic', 'salt', 'peppercorn', 'peppercorn']",1913.9,332.0,0.0,48.0,0.0,149.0,0.0,-
194,apple pumpkin healthy cookies,83694,40,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'applesauce', 'sugar pumpkin', 'wheat flour', 'oatmeal', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'clove', 'nutmeg']",174.9,9.0,47.0,8.0,6.0,17.0,9.0,-
195,everything nice oatmeal cookies  2  low fat,303740,22,9,"['oat', 'wheat flour', 'wheat flour', 'coconut', 'sugar', 'sugar', 'applesauce', 'egg', 'butter', 'baking powder', 'baking soda', 'vanilla extract', 'cinnamon', 'nutmeg', 'salt', 'chocolate chip cookie']",270.5,14.0,113.0,9.0,8.0,28.0,15.0,-
196,oatmeal  cookie  muffins,362499,35,10,"['butter', 'sugar', 'egg', 'wheat flour', 'cinnamon', 'clove', 'nutmeg', 'baking powder', 'baking soda', 'salt', 'applesauce', 'oat', 'pistachio', 'raisin']",256.1,18.0,68.0,7.0,6.0,26.0,11.0,-
197,sour cream spice cookies,91346,22,8,"['butter', 'egg', 'sugar', 'cream', 'wheat flour', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'salt', 'vanilla extract']",169.8,6.0,71.0,5.0,4.0,13.0,10.0,-
198,spiced applesauce cupcakes,77399,35,10,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'clove', 'applesauce', 'frosting']",171.7,9.0,50.0,9.0,5.0,17.0,8.0,-
199,absolutely perfect pumpkin pie,468084,65,11,"['pumpkin puree', 'milk', 'egg', 'cinnamon', 'clove', 'ground ginger', 'nutmeg', 'salt', 'pie shell']",306.9,20.0,111.0,14.0,14.0,25.0,13.0,['american']
200,delicious flourless pumpkin pie  gluten free,490766,45,6,"['egg', 'pumpkin puree', 'butter', 'salt', 'cinnamon', 'nutmeg', 'vanilla', 'ground ginger', 'sugar', 'yogurt']",290.3,23.0,118.0,14.0,10.0,44.0,11.0,['american']
201,festal golden pumpkin pie,131110,65,8,"['sugar pumpkin', 'pie shell', 'egg', 'sugar', 'salt', 'cinnamon', 'clove', 'nutmeg', 'ginger', 'milk']",283.9,15.0,110.0,17.0,12.0,19.0,14.0,['american']
202,old fashioned pumpkin pie,334883,65,8,"['pie shell', 'egg', 'pumpkin puree', 'sugar', 'salt', 'cinnamon', 'ground ginger', 'clove', 'milk']",277.4,18.0,78.0,13.0,12.0,21.0,12.0,['american']
203,spiced pecans or walnuts,386200,25,6,"['sugar', 'salt', 'cinnamon', 'nutmeg', 'clove', 'water', 'pecan halve']",90.1,9.0,34.0,4.0,1.0,2.0,3.0,['american']
204,bubble up pizza  from  the pampered chef,413118,40,6,"['buttermilk biscuit', 'tomato pasta sauce', 'mozzarella cheese', 'garlic', 'champignon mushroom', 'pepperoni', 'bell pepper', 'leaf basil']",800.4,64.0,64.0,98.0,61.0,98.0,24.0,-
205,crock pot pizza soup,268226,375,5,"['egg noodle', 'durkee onion', 'champignon mushroom', 'pepperoni', 'ground beef', 'tomato pasta sauce', 'seasoning salt', 'garlic']",650.6,45.0,57.0,43.0,71.0,52.0,19.0,-
206,crock pot rigatoni,60703,260,3,"['tomato pasta sauce', 'rotini pasta', 'ground beef', 'mozzarella cheese', 'pepperoni', 'champignon mushroom']",658.1,58.0,23.0,42.0,76.0,77.0,12.0,-
207,rigatoni  sausage  pepperoni casserole for a crowd,271125,60,8,"['sausage', 'pepperoni', 'durkee onion', 'pepper', 'champignon mushroom', 'rotini pasta', 'mozzarella cheese', 'tomato pasta sauce']",533.5,41.0,66.0,62.0,48.0,53.0,16.0,-
208,three meat pizza casserole,485565,70,9,"['bow tie pasta', 'sausage meat', 'durkee onion', 'tomato pasta sauce', 'ham', 'pepperoni', 'mozzarella cheese', 'parmesan cheese', 'garlic', 'oregano']",936.9,85.0,41.0,69.0,107.0,115.0,17.0,-
209,indian restaurant style onion bhajia   deep fried onion fritters,288345,20,9,"['durkee onion', 'chickpea', 'baking powder', 'rice flour', 'turmeric', 'onion seed', 'chili powder', 'cumin powder', 'coriander sprig', 'salt', 'water', 'vegetable oil']",1691.4,257.0,34.0,5.0,24.0,108.0,13.0,['indian']
210,falafel,233309,20,5,"['chickpea', 'durkee onion', 'garlic', 'leaf parsley', 'coriander sprig', 'cumin powder', 'baking powder', 'salt', 'pepper', 'oil']",1121.3,169.0,6.0,28.0,12.0,71.0,10.0,-
211,falafel with taratoor sauce,72814,35,22,"['garbanzo bean', 'durkee onion', 'garlic', 'bread', 'leaf parsley', 'pepper', 'salt', 'pepper', 'cumin powder', 'oregano', 'coriander', 'pepper flake', 'wheat flour', 'baking powder', 'water', 'vegetable oil', 'tahini sesame butter', 'garlic', 'lemon', 'juice', 'tomato', 'pickle', 'spearmint']",710.7,44.0,55.0,92.0,62.0,19.0,30.0,-
212,peruvian marinade  rotisserie  grill  or oven chicken marinade,223218,5,18,"['vegetable oil', 'lemon juice concentrate', 'wine vinegar', 'garlic', 'turmeric', 'paprika', 'cumin', 'salt', 'pepper']",1050.8,170.0,10.0,0.0,6.0,71.0,6.0,-
213,traditional greek chicken gyro with tzatziki sauce,332640,55,30,"['chicken meat', 'potato', 'wheat pita bread', 'vegetable oil', 'vinegar', 'oregano', 'paprika', 'pepper', 'romaine lettuce', 'tomato', 'durkee onion', 'yogurt', 'garlic', 'cumin powder', 'sugar', 'cucumber']",2750.4,389.0,18.0,20.0,104.0,191.0,23.0,-
214,sugar topped chocolate bread pudding,90155,80,12,"['cream', 'sugar', 'milk', 'chocolate chip cookie', 'egg', 'vanilla extract', 'bread']",946.1,61.0,177.0,34.0,44.0,117.0,43.0,['french']
215,chocolate french toast  pain perdu  by melissa d arabian,412993,40,14,"['cream', 'milk', 'sugar', 'butter', 'vanilla extract', 'salt', 'chocolate chip cookie', 'egg', 'bread']",487.6,51.0,78.0,16.0,17.0,98.0,13.0,-
216,crock pot chocolate raspberry strata,149659,135,8,"['bread', 'butter', 'chocolate chip cookie', 'raspberry', 'cream', 'milk', 'egg', 'sugar', 'vanilla extract', 'cream']",396.4,40.0,130.0,3.0,14.0,73.0,13.0,-
217,double chocolate bread pudding,123976,50,12,"['cream', 'sugar', 'milk', 'semisweet chocolate', 'egg', 'vanilla extract', 'bread', 'chocolate chip cookie', 'cream']",447.3,56.0,46.0,7.0,15.0,110.0,10.0,-
218,super easy chocolate ganache or gelato,377066,11,13,"['cream', 'sugar', 'butter', 'chocolate chip cookie', 'vanilla extract', 'egg', 'milk']",518.3,57.0,168.0,3.0,11.0,111.0,16.0,-
219,canned green beans worth eating,280221,22,8,"['bean', 'durkee onion', 'champignon mushroom', 'oil', 'water', 'chicken bouillon cube']",111.3,11.0,11.0,38.0,5.0,5.0,3.0,-
220,egyptian slow cooked eggs  beid hamine,233505,365,4,"['egg', 'onion skin', 'ground coffee', 'water', 'oil']",118.0,13.0,2.0,3.0,16.0,11.0,0.0,-
221,fried bread and eggs,367945,35,7,"['bread', 'durkee onion', 'egg', 'oil', 'pepper', 'water']",291.6,17.0,16.0,20.0,33.0,17.0,9.0,-
222,pamela s pancakes   gluten free,250445,15,6,"['grain pancake mix', 'egg', 'water', 'oil']",31.9,4.0,0.0,0.0,2.0,2.0,0.0,-
223,simple bulgur pilaf,262279,35,5,"['oil', 'champignon mushroom', 'durkee onion', 'bulgur', 'water', 'pepper']",135.6,7.0,6.0,0.0,8.0,3.0,6.0,-
224,camper sausage cornbread,26713,40,7,"['sausage link', 'apple', 'sugar', 'corn muffin mix']",324.3,28.0,54.0,28.0,21.0,29.0,9.0,['american']
225,cranberry pear chutney,196909,25,6,"['cranberry', 'sugar', 'bosc pear', 'jalapeno pepper', 'raisin', 'lime juice concentrate']",257.7,0.0,226.0,0.0,2.0,0.0,22.0,['american']
226,jalapeno hot rice,82248,35,3,"['durkee onion', 'pepper', 'jalapeno pepper', 'butter', 'piece', 'chicken broth', 'grain rice']",323.0,19.0,14.0,26.0,13.0,37.0,15.0,['american']
227,turkey breast with barley cranberry stuffing,32696,245,5,"['chicken broth', 'cooking barley', 'durkee onion', 'cranberry', 'almond', 'sage', 'garlic pepper seasoning', 'turkey breast', 'leaf parsley']",661.9,35.0,9.0,22.0,142.0,29.0,12.0,['american']
228,simple creamy pumpkin soup,382245,13,3,"['sugar pumpkin', 'coconut milk powder', 'chicken broth', 'sage', 'leaf basil', 'pepper']",385.2,25.0,211.0,1.0,4.0,77.0,20.0,-
229,mom s thanksgiving stuffing,395908,240,9,"['bread cube', 'durkee onion', 'celery seed', 'champignon mushroom', 'salt', 'pepper', 'poultry seasoning', 'sage', 'butter', 'apple', 'macadamia nut', 'chicken broth']",480.2,51.0,18.0,69.0,14.0,100.0,12.0,['american']
230,stuffing crock pot dressing,201178,15,7,"['butter', 'durkee onion', 'celery seed', 'leaf parsley', 'bread cube', 'poultry seasoning', 'salt', 'sage', 'thyme sprigs', 'pepper', 'marjoram leaves', 'chicken broth', 'egg']",549.2,55.0,26.0,58.0,23.0,103.0,15.0,['american']
231,traditional sausage mushroom turkey stuffing,336813,75,16,"['bulk pork sausage', 'butter', 'celery seed', 'durkee onion', 'champignon mushroom', 'chicken broth', 'bread', 'egg', 'poultry seasoning', 'thyme leave', 'pepper', 'salt']",685.0,44.0,34.0,49.0,57.0,64.0,25.0,['american']
232,heather s crockpot dressing,442396,300,7,"['butter', 'durkee onion', 'celery seed', 'leaf parsley', 'champignon mushroom', 'bread cube', 'poultry seasoning', 'sage', 'thyme sprigs', 'marjoram leaves', 'salt', 'pepper', 'chicken broth', 'egg']",138.4,13.0,7.0,17.0,7.0,26.0,3.0,-
233,slow cooker stuffing,265000,265,7,"['butter', 'durkee onion', 'celery seed', 'leaf parsley', 'champignon mushroom', 'bread cube', 'poultry seasoning', 'sage', 'thyme sprigs', 'marjoram leaves', 'salt', 'pepper', 'chicken broth', 'egg']",227.4,21.0,12.0,30.0,11.0,39.0,6.0,-
234,arroz con pollo  mccall s cooking school,473738,145,36,"['chicken meat', 'oregano sprig', 'pepper', 'salt', 'olive', 'pepper', 'durkee onion', 'garlic', 'leaf', 'pepper flake', 'saffron thread', 'grain rice', 'tomato', 'chicken broth', 'pea', 'olive', 'pimientos']",1176.5,98.0,37.0,33.0,150.0,89.0,23.0,['spanish']
235,authentic spanish paella,148172,60,35,"['grain rice', 'chicken stock', 'durkee onion', 'garlic', 'bell pepper', 'bean', 'tomato', 'tomato paste', 'shrimp', 'rabbit', 'chorizo sausage', 'leaf parsley', 'thyme sprigs', 'paprika', 'saffron', 'lemon']",913.0,44.0,40.0,49.0,117.0,47.0,33.0,['spanish']
236,brown rice paella,391740,68,39,"['shrimp', 'pepper', 'oil', 'garlic', 'chicken thigh', 'bell pepper', 'chorizo sausage', 'durkee onion', 'tomato', 'grain rice', 'chicken broth', 'wine', 'saffron thread', 'leaf', 'mussel', 'pea', 'parsley sprig', 'lemon']",747.6,47.0,22.0,38.0,101.0,48.0,21.0,['spanish']
237,paella mixta,483598,105,36,"['tomato', 'shrimp', 'paprika', 'pepper', 'chicken thigh', 'chorizo sausage', 'oil', 'durkee onion', 'garlic', 'saffron thread', 'grain rice', 'salt', 'chicken broth', 'mussel', 'leaf parsley', 'lemon']",592.3,35.0,10.0,34.0,66.0,33.0,20.0,['spanish']
238,sarasota s spanish paella,391144,75,30,"['chorizo sausage', 'chicken thigh', 'pork loin chop', 'ham', 'shrimp', 'cod', 'clam', 'mussel', 'bell pepper', 'scallion', 'durkee onion', 'garlic', 'oil', 'arborio rice', 'chicken broth', 'saffron', 'leaf parsley', 'leaf', 'wine', 'lemon juice concentrate', 'pea', 'salt', 'pepper', 'lemon wedge', 'leaf parsley']",798.2,40.0,15.0,77.0,139.0,30.0,20.0,['spanish']
239,chocolate peanut butter pie  ree drummond,508934,22,14,"['oreo cookie', 'butter', 'peanut butter', 'cheese', 'sugar', 'whip']",669.3,70.0,174.0,19.0,24.0,104.0,19.0,-
240,delicious oreo refrigerator cake  no bake,77960,30,15,"['oreo cookie', 'butter', 'cheese', 'sugar icing', 'whip', 'chocolate pudding mix', 'cream']",717.5,69.0,200.0,21.0,14.0,135.0,25.0,-
241,frozen oreo cookie dessert,84876,85,14,"['oreo cookie', 'butter', 'ice cream', 'chocolate fudge topping', 'whip']",566.0,48.0,186.0,16.0,12.0,94.0,22.0,-
242,fun   easy chocolate dirt cake,223098,45,16,"['chocolate pudding mix', 'oreo cookie', 'cheese', 'sugar', 'whip', 'worm', 'frog']",828.4,56.0,313.0,30.0,13.0,105.0,40.0,-
243,oreo cookie cake,295682,15,10,"['butter', 'oreo cookie', 'cheese', 'sugar icing', 'whip', 'chocolate pudding mix', 'vanilla pudding', 'milk']",445.8,38.0,162.0,17.0,9.0,75.0,17.0,-
244,ballymaloe fudge,21398,25,6,"['butter', 'sugar', 'milk', 'water', 'vanilla extract']",66.6,3.0,44.0,0.0,0.0,7.0,3.0,-
245,creamy vanilla frosting,392061,5,10,"['butter', 'sugar', 'vanilla extract', 'milk']",32.2,1.0,26.0,0.0,0.0,2.0,2.0,-
246,microwave peanut butter fudge,109049,8,11,"['butter', 'peanut butter', 'sugar', 'milk', 'vanilla extract']",128.8,7.0,80.0,2.0,2.0,9.0,7.0,-
247,milk filling for cereal bars,38630,10,6,"['butter', 'sugar', 'milk', 'vanilla extract', 'water']",135.1,9.0,60.0,5.0,10.0,18.0,5.0,-
248,the princess of wales  fudge,90236,55,10,"['butter', 'sugar', 'water', 'milk']",81.2,3.0,62.0,0.0,1.0,6.0,5.0,-
249,butterballs,302805,55,13,"['butter', 'honey', 'purpose flour', 'salt', 'vanilla extract', 'pistachio', 'sugar icing']",72.3,7.0,16.0,1.0,1.0,9.0,2.0,-
