,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
133,antipasta salad,104341,10,2,"['romaine lettuce', 'durkee onion', 'gouda cheese', 'pepperoni', 'salami', 'olive', 'vinaigrette', 'pepper']",212.0,24.0,3.0,29.0,26.0,41.0,1.0,['italian']
134,baked italian heros,323469,25,6,"['hoagie roll', 'dress', 'salami', 'pastrami', 'deli ham', 'gouda cheese', 'tomato', 'durkee onion']",470.5,34.0,22.0,74.0,54.0,44.0,13.0,['italian']
135,cheesy italian house salad with parmesan dressing,174438,120,7,"['mayonnaise', 'cheese fantastico salad dress', 'parmesan cheese', 'garlic', 'pepper', 'head lettuce', 'artichoke heart', 'olive', 'tomato', 'durkee onion', 'gouda cheese', 'pepper']",640.6,73.0,43.0,66.0,45.0,78.0,11.0,['italian']
136,italian muffuletta,455325,10,6,"['bread', 'dress', 'romaine lettuce', 'durkee onion', 'tomato', 'ham', 'salami', 'turkey breast', 'gouda cheese', 'mozzarella cheese']",396.7,30.0,12.0,49.0,42.0,38.0,10.0,['italian']
137,antipasto pasta salad,312206,15,5,"['rotelle pasta', 'olive', 'pepper', 'salami', 'durkee onion', 'parmesan cheese', 'leaf parsley', 'dress']",534.7,25.0,15.0,28.0,25.0,19.0,29.0,-
138,borage flavored lemonade,123401,5,2,"['lemon juice concentrate', 'sugar', 'borage', 'water']",56.4,0.0,53.0,0.0,0.0,0.0,5.0,-
139,brown sugar peaches,223533,140,2,"['peach', 'sugar', 'lemon juice concentrate']",135.4,0.0,123.0,0.0,4.0,0.0,11.0,-
140,el macua  cocktail,315040,2,2,"['rum', 'guava juice', 'lemon juice concentrate', 'sugar']",168.0,0.0,36.0,0.0,0.0,0.0,3.0,-
141,whiskey blitz,289874,5,2,"['bourbon whiskey', 'lemon juice concentrate', 'sugar']",137.4,0.0,11.0,0.0,0.0,0.0,1.0,-
142,yummy sweet tea,400519,7,6,"['sugar', 'lemon juice concentrate', 'tea bag']",259.9,0.0,267.0,0.0,0.0,0.0,22.0,-
143,romano s macaroni grill pasta di pollo al sugo bianco,61111,50,12,"['cream', 'chicken base', 'asiago cheese', 'cornstarch', 'water', 'butter', 'durkee onion', 'pancetta', 'garlic', 'durkee onion', 'chicken meat', 'rotini pasta', 'leaf parsley']",2182.3,212.0,30.0,12.0,105.0,400.0,61.0,"['american', 'italian']"
144,chicken picado  like carlos okellys,381778,60,30,"['chicken meat', 'tomato', 'durkee onion', 'bell pepper', 'jack cheese', 'cream', 'butter', 'salt', 'pepper', 'milk', 'garlic', 'cornstarch', 'corn tortilla']",1569.2,191.0,21.0,72.0,162.0,324.0,10.0,-
145,pasta bows and chicken,393372,40,16,"['butter', 'durkee onion', 'garlic', 'sodium chicken stock', 'chicken meat', 'cream', 'pepper', 'leaf parsley', 'rotini pasta']",560.3,48.0,10.0,7.0,51.0,89.0,14.0,-
146,sage and potato gratin with bacon and onions,89802,75,17,"['salad potato', 'butter', 'durkee onion', 'cream', 'bacon', 'sage leave']",975.5,122.0,11.0,36.0,36.0,182.0,16.0,-
147,sun dried tomato pasta so good,294128,90,13,"['cream', 'chicken bouillon cube', 'asiago cheese', 'tomato', 'cornstarch', 'butter', 'durkee onion', 'garlic', 'durkee onion', 'bacon', 'wine', 'champignon mushroom', 'chicken breast', 'leaf parsley', 'penne pasta']",1288.0,142.0,27.0,31.0,67.0,247.0,26.0,-
148,couldn t be easier margherita pizza,318389,5,8,"['flour tortilla', 'tomato', 'garlic', 'basil leave', 'mozzarella cheese', 'oil']",422.9,31.0,14.0,33.0,38.0,45.0,13.0,['italian']
149,focaccia topped with tomato   mushrooms,149818,30,11,"['oil', 'button mushroom', 'garlic', 'focaccia bread', 'mozzarella cheese', 'tomato', 'basil leave']",14.0,1.0,2.0,1.0,0.0,0.0,0.0,['italian']
150,giada de laurentiis  little thimbles sciue sciue,155033,35,13,"['ditalini', 'oil', 'garlic', 'tomato', 'mozzarella cheese', 'basil leave']",225.9,20.0,6.0,7.0,18.0,23.0,5.0,['italian']
151,ravioli with tomato  bacon   spinach,435881,30,10,"['cheese ravioli', 'beef ravioli', 'oil', 'bacon', 'garlic', 'tomato', 'spinach', 'durkee onion']",132.3,18.0,4.0,4.0,5.0,13.0,1.0,['italian']
152,spinach ricotta pizza with fresh tomato puree,514259,40,12,"['pizza dough', 'tomato', 'garlic', 'oil', 'spinach', 'ricotta cheese', 'mozzarella cheese', 'leaf basil']",432.4,49.0,30.0,19.0,44.0,63.0,5.0,['italian']
153,bird s chicken piccata,267283,20,13,"['wheat flour', 'garlic', 'salt', 'pepper', 'paprika', 'chicken breast', 'butter', 'olive oil', 'wine', 'chicken broth', 'lemon juice concentrate', 'caper', 'leaf parsley', 'lemon']",295.0,14.0,5.0,41.0,54.0,15.0,6.0,['greek']
154,chicken breast with red pepper cream sauce,94410,60,11,"['olive oil', 'bell pepper', 'cream', 'pepper', 'chicken breast', 'wine', 'leaf parsley']",311.0,29.0,10.0,3.0,54.0,24.0,1.0,['italian']
155,spicy cajun chicken with capers and lemons,138185,20,11,"['wheat flour', 'seasoning salt', 'paprika', 'chicken breast', 'pepper', 'oil', 'chicken stock', 'lemon juice concentrate', 'caper', 'leaf parsley']",391.1,18.0,4.0,19.0,106.0,11.0,4.0,['american']
156,chicken piccata   giada de laurentiis,357019,30,16,"['chicken breast', 'pepper', 'purpose flour', 'butter', 'olive oil', 'lemon juice concentrate', 'chicken stock', 'caper', 'leaf parsley']",388.2,55.0,4.0,15.0,27.0,68.0,1.0,-
157,extreme lemon chicken piccata,444824,35,19,"['chicken breast', 'sea salt', 'pepper', 'purpose flour', 'margarine', 'olive oil', 'lemon juice concentrate', 'chicken stock', 'caper', 'leaf parsley']",455.8,63.0,6.0,24.0,34.0,40.0,1.0,-
158,bread en casserole,458498,65,11,"['yeast', 'milk', 'butter', 'sugar', 'salt', 'wheat flour', 'wheat flour']",2440.3,98.0,107.0,217.0,165.0,174.0,136.0,-
159,cardamom bread,128434,215,18,"['water', 'yeast', 'sugar', 'egg', 'butter', 'milk', 'salt', 'cardamom', 'wheat flour', 'egg', 'milk']",2961.2,116.0,308.0,125.0,166.0,208.0,160.0,-
160,grandma s cheese braid,55652,215,26,"['wheat flour', 'salt', 'yeast', 'yogurt', 'water', 'butter', 'egg', 'cheddar cheese', 'milk', 'sugar']",2568.3,121.0,43.0,194.0,212.0,216.0,116.0,-
161,kittencal s cheddar loaves or buns,182417,150,23,"['yeast', 'sugar', 'water', 'milk', 'salt', 'butter', 'wheat flour', 'cheddar cheese', 'egg', 'water', 'cheddar cheese']",2081.7,120.0,70.0,146.0,161.0,235.0,86.0,-
162,piroshki,4324,140,21,"['milk', 'yeast', 'sugar', 'egg', 'salt', 'water', 'wheat flour', 'shortening', 'chuck', 'durkee onion', 'butter', 'garlic', 'cabbage', 'pepper']",4938.2,206.0,259.0,324.0,283.0,230.0,264.0,-
163,brown sugar pound cake,152583,75,13,"['butter', 'wheat flour', 'egg', 'sugar', 'vanilla extract', 'baking powder', 'salt']",3506.0,316.0,857.0,87.0,96.0,615.0,124.0,-
164,chocolate chirpie chip cookies,115031,30,11,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie', 'nut', 'cricket']",3228.2,284.0,1005.0,126.0,81.0,474.0,129.0,-
165,cookie dough brownies   amazing,286775,60,18,"['chocolate chip cookie', 'butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'sugar', 'milk', 'semisweet chocolate chip', 'm&m baking bit']",5940.9,470.0,2178.0,80.0,131.0,916.0,263.0,-
166,dipped chocolate chip cookies,128964,30,11,"['chocolate chip cookie', 'sugar', 'sugar', 'butter', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'pistachio']",2909.1,245.0,1046.0,72.0,60.0,410.0,126.0,-
167,minty wiches,280947,37,14,"['butter', 'sugar', 'egg', 'chocolate chip cookie', 'corn syrup', 'wheat flour', 'baking soda', 'salt', 'peppermint candy']",4866.2,365.0,866.0,173.0,92.0,717.0,251.0,-
168,country style cube steak,187259,30,4,"['cube steak', 'salt', 'oil', 'sugar', 'mustard', 'water', 'sauce', 'wheat flour', 'pepper', 'durkee onion', 'pepper', 'ketchup', 'vinegar']",386.9,32.0,51.0,32.0,52.0,27.0,7.0,['american']
169,delicious baked chicken,39589,65,10,"['fryer chicken', 'purpose flour', 'water', 'sugar', 'ketchup', 'vinegar', 'lemon juice concentrate', 'sauce', 'durkee onion', 'mustard', 'paprika', 'chili powder', 'salt', 'pepper']",829.4,79.0,74.0,33.0,128.0,73.0,7.0,['american']
170,flank steak recipe,215557,315,5,"['vinegar', 'ketchup', 'water', 'sauce', 'sugar', 'durkee onion', 'salt', 'pepper', 'cooking oil', 'habanero sauce', 'flank steak']",533.3,34.0,114.0,59.0,99.0,41.0,10.0,['american']
171,grandma s sloppy joes,440780,20,5,"['hamburger', 'durkee onion', 'sugar', 'vinegar', 'mustard', 'sauce', 'salt', 'pepper', 'tomato juice', 'ketchup', 'water', 'oatmeal']",359.6,28.0,51.0,149.0,54.0,19.0,8.0,['american']
172,hamburger special,59608,140,5,"['ketchup', 'water', 'vinegar', 'durkee onion', 'mustard', 'sauce', 'ground beef', 'salt', 'pepper']",247.2,17.0,35.0,71.0,47.0,23.0,3.0,['american']
173,authentic viennese goulash  wiener fiakergulasch,382187,90,12,"['beef', 'durkee onion', 'oil', 'paprika', 'garlic', 'tomato paste', 'caraway seed', 'marjoram leaves', 'wheat flour', 'salt']",2479.2,392.0,22.0,29.0,60.0,509.0,4.0,-
174,beef goulash  czech,171226,140,7,"['beef', 'oil', 'durkee onion', 'pepper', 'paprika', 'salt', 'water']",1646.9,262.0,12.0,51.0,40.0,340.0,2.0,-
175,beef pasanda,202912,65,6,"['beef', 'salt', 'yogurt', 'ghee', 'durkee onion', 'ginger', 'garlic', 'coriander', 'garam masala', 'chili pepper', 'paprika', 'cumin', 'turmeric']",1351.8,215.0,22.0,39.0,26.0,351.0,4.0,-
176,low fat beef marrakesh,276810,135,13,"['beef', 'durkee onion', 'garlic', 'cumin powder', 'coriander', 'turmeric', 'cinnamon', 'raisin', 'apricot nectar', 'beef stock']",1260.9,187.0,80.0,2.0,31.0,251.0,9.0,-
177,poor man s baked beef in  beer sauce belgian style,159733,180,14,"['beef', 'wheat flour', 'durkee onion', 'baby carrot', 'garlic', 'sugar', 'vinegar', 'pepper', 'oil', 'beer']",1829.0,262.0,63.0,5.0,45.0,340.0,13.0,-
178,pasta salad with mozzarella  sun dried tomatoes and olives,64845,35,10,"['oil', 'oil', 'wine vinegar', 'caper', 'garlic', 'fusilli', 'tomato', 'mozzarella cheese', 'leaf basil', 'parmesan cheese', 'olive']",475.5,35.0,12.0,20.0,39.0,38.0,15.0,['italian']
179,baked mediterranean salmon,140648,45,3,"['tomato', 'oil', 'wine vinegar', 'olive', 'durkee onion', 'caper', 'garlic', 'salt', 'pepper', 'salmon']",265.4,24.0,11.0,32.0,47.0,11.0,2.0,-
180,broiled tomatoes with olives and garlic,179314,15,5,"['tomato', 'olive', 'garlic', 'oil', 'salt', 'pepper']",151.3,22.0,13.0,2.0,2.0,10.0,1.0,-
181,margarita pizza zucchini boats,499465,55,6,"['zucchini', 'tomato', 'mozzarella cheese', 'parmesan cheese', 'basil leave', 'garlic', 'oil', 'pepper']",191.9,20.0,15.0,16.0,26.0,32.0,2.0,-
182,sun dried tomato   fresh mozzarella pasta salad,89989,21,12,"['oil', 'oil', 'wine vinegar', 'caper', 'garlic', 'shell pasta', 'tomato', 'mozzarella cheese', 'leaf basil', 'parmesan cheese', 'olive']",446.2,32.0,9.0,16.0,34.0,33.0,15.0,-
183,2   baby potatoes with rosemary,162657,60,6,"['potato', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'rosemary sprigs']",207.3,8.0,10.0,15.0,7.0,4.0,11.0,-
184,crisp potato and bacon casserole,190658,45,6,"['potato', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'bacon']",214.4,10.0,5.0,15.0,8.0,9.0,11.0,-
185,crispy roasted rosemary potatoes,250863,70,7,"['oil', 'potato', 'rosemary sprigs', 'salt', 'pepper']",390.2,5.0,20.0,4.0,19.0,2.0,27.0,-
186,easy campfire potatoes,64673,50,5,"['potato', 'oil', 'salt', 'pepper', 'rosemary sprigs', 'garlic']",151.1,7.0,7.0,16.0,5.0,3.0,8.0,-
187,roasted red potatoes with rosemary,221660,30,4,"['potato', 'oil', 'rosemary sprigs', 'salt', 'pepper']",214.0,5.0,10.0,12.0,9.0,2.0,13.0,-
188,fried sardines,220081,15,6,"['oil', 'sardine', 'pepper']",74.9,6.0,0.0,7.0,17.0,2.0,0.0,-
189,roasted salmon,376908,15,8,"['oil', 'salmon', 'pepper']",207.8,10.0,0.0,4.0,68.0,5.0,0.0,-
190,sauteed chicken breasts,175664,20,5,"['chicken breast halve', 'oil', 'pepper']",184.8,12.0,0.0,3.0,52.0,6.0,0.0,-
191,seared sesame crusted tuna,89826,7,6,"['sesame seed', 'sesame seed', 'ahi tuna steak', 'pepper', 'oil']",460.6,44.0,0.0,2.0,88.0,23.0,2.0,-
192,stuffed pork loin,105925,60,8,"['pork loin chop', 'sage leave', 'salt', 'pepper', 'oil', 'pork stuffing mix', 'cranberry', 'apple']",575.5,50.0,17.0,16.0,95.0,56.0,6.0,-
193,pork tenderloin  la normande,230788,90,24,"['butter', 'oil', 'pork tenderloin', 'pepper', 'durkee onion', 'garlic', 'apple', 'onion soup mix', 'bay seasoning', 'purpose flour', 'chicken broth', 'salt', 'cream']",347.0,25.0,27.0,20.0,72.0,34.0,4.0,['french']
194,shrimp and pasta,25670,125,16,"['shrimp', 'spaghetti', 'bay seasoning', 'broccoli floret', 'garlic', 'oil', 'durkee onion', 'champignon mushroom', 'water chestnut', 'cream', 'salt', 'pepper', 'parmesan cheese']",412.8,19.0,14.0,27.0,49.0,17.0,16.0,['american']
195,broccoli  spinach and chicken casserole,278141,60,18,"['chicken breast', 'broccoli', 'spinach', 'cheddar cheese', 'durkee onion', 'garlic', 'cream', 'milk', 'chicken broth', 'wheat flour', 'oil', 'salt', 'pepper']",436.9,48.0,8.0,18.0,56.0,70.0,3.0,-
196,mushroom fondue,135522,35,11,"['oil', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken broth', 'cream', 'spinach', 'parmesan cheese', 'tarragon sprig', 'sherry wine vinegar', 'pepper']",416.6,61.0,7.0,14.0,18.0,70.0,2.0,-
197,mushroom smothered chicken,447338,85,20,"['wheat flour', 'salt', 'pepper', 'chicken thigh', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'leaf basil', 'thyme sprigs', 'cream']",372.7,34.0,15.0,15.0,50.0,28.0,4.0,-
198,caf noir,218847,11,3,"['salt', 'chicory blend', 'water']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,['american']
199,corn grits cereal,444254,7,5,"['corn grit', 'water', 'salt']",16.2,0.0,0.0,6.0,0.0,0.0,1.0,['american']
200,mom s cornmeal mush,16634,40,7,"['milk', 'salt', 'cornmeal', 'water']",203.4,9.0,31.0,39.0,14.0,15.0,10.0,['american']
201,southern grits,90322,35,8,"['water', 'milk', 'salt', 'cooking grit', 'butter']",295.2,22.0,1.0,30.0,12.0,45.0,11.0,['american']
202,jiffy bisque of tomato and clam  a pantry recipe,277381,6,3,"['clam chowder', 'tomato basil soup mix', 'water', 'milk']",222.9,12.0,57.0,52.0,22.0,20.0,8.0,-
203,golden oatmeal muffins,149212,35,9,"['oatmeal', 'buttermilk', 'vegetable oil', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt']",193.2,15.0,39.0,12.0,6.0,7.0,7.0,-
204,granny s tea cakes,28687,75,13,"['shortening', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'almond extract']",105.3,7.0,25.0,2.0,3.0,5.0,4.0,-
205,grape nuts quick bread,124770,45,8,"['buttermilk', 'nuts cereal', 'egg', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt']",141.4,1.0,47.0,8.0,7.0,1.0,10.0,-
206,jan s irish soda bread,9198,65,7,"['rye flour', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'egg', 'buttermilk', 'oatmeal']",337.1,3.0,35.0,35.0,21.0,4.0,22.0,-
207,oatmeal cinnamon muffins,111327,41,9,"['oatmeal', 'buttermilk', 'egg', 'sugar', 'canola oil', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon']",229.6,13.0,59.0,7.0,9.0,5.0,11.0,-
208,baked santa fe grits,184035,45,13,"['water', 'cooking grit', 'salt', 'jack cheese', 'chily', 'egg', 'pimento']",144.2,11.0,1.0,9.0,15.0,20.0,3.0,-
209,chile cheese squares,98401,40,10,"['chily', 'jack cheese', 'biscuit mix', 'cream', 'egg', 'salt', 'olive']",246.4,26.0,10.0,17.0,22.0,47.0,3.0,-
210,double corn tortilla casserole,110561,40,9,"['corn tortilla', 'jack cheese', 'corn', 'durkee onion', 'egg', 'buttermilk', 'chily']",384.6,26.0,19.0,28.0,41.0,47.0,13.0,-
211,green chile squares,29461,45,5,"['jack cheese', 'chily', 'egg']",185.6,17.0,23.0,8.0,24.0,30.0,3.0,-
212,martha s chile relleno casserole,117787,75,10,"['chily', 'egg', 'jack cheese']",361.3,40.0,17.0,19.0,48.0,77.0,2.0,-
213,extreme lemon pasta,250292,25,15,"['penne pasta', 'butter', 'oil', 'garlic', 'cream', 'lemon zest', 'lemon juice concentrate', 'parmesan cheese', 'basil leave', 'pine nut']",611.0,44.0,9.0,10.0,38.0,58.0,23.0,-
214,madam butterfly tiger shrimp on pillow crisps,160580,90,22,"['tiger shrimp', 'lemon juice concentrate', 'oil', 'cayenne pepper', 'salt', 'wine', 'butter', 'garlic', 'bread', 'mozzarella cheese']",773.9,63.0,5.0,61.0,54.0,97.0,23.0,-
215,mushroom asiago chicken,505164,40,24,"['chicken breast', 'champignon mushroom', 'garlic', 'thyme sprigs', 'wine', 'butter', 'oil', 'cream', 'asiago cheese', 'salt', 'pepper', 'purpose flour', 'pepper']",481.7,41.0,6.0,44.0,55.0,60.0,5.0,-
216,roasted garlic linguini a la cafe tosca,291754,20,22,"['penne pasta', 'oil', 'garlic', 'leaf parsley', 'salt', 'pepper', 'wine', 'lemon juice concentrate', 'butter', 'asiago cheese']",818.0,39.0,14.0,7.0,42.0,75.0,39.0,-
217,sauteed shrimp with garlic and white wine,179901,34,14,"['butter', 'garlic', 'shrimp', 'salt', 'wine', 'lemon juice concentrate', 'leaf parsley']",270.8,21.0,1.0,18.0,58.0,38.0,1.0,-
218,penne alla carbonara,213567,24,9,"['pancetta', 'oil', 'sea salt', 'pepper', 'jumbo egg', 'cream', 'parmesan cheese', 'penne pasta']",378.4,30.0,1.0,15.0,30.0,48.0,11.0,['italian']
219,sfoglia s spaghetti carbonara,280959,20,9,"['pancetta', 'pepper', 'salt', 'spaghetti', 'jumbo egg', 'cheese']",624.1,25.0,8.0,20.0,59.0,38.0,29.0,['italian']
220,the ultimate spaghetti carbonara,480523,20,10,"['salt', 'oil', 'bacon', 'durkee onion', 'egg', 'cream', 'parmesan cheese', 'spaghetti', 'pepper', 'parsley sprig']",684.6,36.0,18.0,13.0,52.0,52.0,29.0,['italian']
221,tuscan carbonara,346323,30,7,"['spaghetti', 'pancetta', 'durkee onion', 'jumbo egg', 'cream', 'cheese', 'salt', 'pepper']",637.2,28.0,13.0,15.0,52.0,46.0,29.0,['italian']
222,zucchini carbonara from jamie oliver  jamie at home,435147,40,13,"['salt', 'pepper', 'zucchini', 'penne pasta', 'jumbo egg', 'cream', 'parmesan cheese', 'oil', 'pancetta', 'thyme sprigs']",520.1,33.0,14.0,28.0,33.0,47.0,22.0,['italian']
223,asparagus salad with sweet pepper confetti,237167,30,9,"['oil', 'wine vinegar', 'mustard', 'garlic', 'salt', 'pepper', 'asparagus', 'pepper', 'pepper']",222.4,28.0,14.0,14.0,11.0,13.0,4.0,-
224,basic vinaigrette with variations,152753,5,8,"['garlic', 'mustard', 'wine vinegar', 'salt', 'pepper', 'oil']",96.8,16.0,0.0,7.0,0.0,7.0,0.0,-
225,kittencal s garlic baked pita chips,179799,21,6,"['pita bread', 'garlic', 'oil', 'salt', 'pepper']",156.5,11.0,1.0,7.0,6.0,4.0,6.0,-
226,roasted red pepper and chive dressing,52243,25,8,"['pepper', 'pepper', 'wine vinegar', 'garlic', 'oil', 'chive', 'salt', 'pepper']",247.9,41.0,2.0,5.0,0.0,18.0,0.0,-
227,seasoned mashed lentils,230988,45,7,"['lentil', 'oil', 'salt', 'pepper', 'onion powder', 'garlic']",191.6,4.0,4.0,12.0,24.0,1.0,9.0,-
228,coconut macaroons 5 ingredients,436261,18,8,"['coconut', 'purpose flour', 'salt', 'milk', 'vanilla']",99.3,6.0,42.0,2.0,3.0,18.0,4.0,-
229,coconutty macaroons,11335,22,7,"['egg white', 'chocolate chip cookie', 'nut', 'vanilla', 'coconut', 'sugar', 'salt']",118.8,14.0,22.0,1.0,3.0,33.0,2.0,-
230,ina s coconut macaroons,97122,50,7,"['coconut', 'milk', 'vanilla extract', 'egg white', 'salt']",165.5,13.0,77.0,4.0,5.0,36.0,6.0,-
231,light  and easy fudge,223342,125,6,"['chocolate chip cookie', 'milk', 'salt', 'vanilla']",65.9,6.0,29.0,0.0,1.0,12.0,2.0,-
232,lighter coconut macaroons,345764,35,10,"['coconut', 'milk', 'vanilla', 'lemon juice concentrate', 'egg white', 'salt']",60.0,5.0,25.0,1.0,1.0,15.0,2.0,-
233,brown sugar walnut cookies,123794,20,8,"['wheat flour', 'baking powder', 'salt', 'butter', 'shortening', 'sugar', 'sugar', 'vanilla', 'egg', 'walnut']",163.6,15.0,38.0,2.0,3.0,22.0,5.0,-
234,ciasteczka z orzechami  polish walnut cookies,307947,17,6,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'walnut']",196.9,16.0,45.0,3.0,5.0,23.0,7.0,-
235,date walnut double decker,126298,40,10,"['wheat flour', 'sugar', 'butter', 'sugar', 'egg', 'vanilla', 'baking powder', 'salt', 'nutmeg', 'walnut', 'date']",211.0,15.0,78.0,4.0,6.0,19.0,9.0,-
236,favourite date   walnut biscuits,197304,20,8,"['butter', 'caster sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'date', 'walnut']",138.3,9.0,48.0,2.0,3.0,14.0,6.0,-
237,punahou school caramel cuts,237371,30,5,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'baking powder', 'salt']",118.6,5.0,56.0,3.0,2.0,10.0,6.0,-
238,chicken liver curry,297919,25,8,"['chicken lifer', 'butter', 'chicken broth', 'durkee onion', 'curry powder', 'salt', 'wheat flour', 'pepper', 'cream']",539.1,65.0,2.0,34.0,64.0,119.0,2.0,-
239,chicken tetrazzini  freezer friendly,268185,55,16,"['spaghetti', 'butter', 'wheat flour', 'chicken broth', 'cream', 'salt', 'pepper', 'chicken meat', 'parmesan cheese']",761.2,56.0,10.0,76.0,92.0,99.0,19.0,-
240,pierogi chicken supper,105028,30,11,"['pierogi', 'chicken breast', 'durkee onion', 'butter', 'salt', 'pepper', 'cheddar cheese']",240.7,18.0,3.0,14.0,59.0,35.0,0.0,-
241,red skin potato soup,151922,80,10,"['potato', 'butter', 'durkee onion', 'wheat flour', 'chicken breast', 'chicken broth', 'cream', 'cream', 'cheddar cheese', 'pepper']",505.6,43.0,13.0,27.0,43.0,83.0,13.0,-
242,roasted garlic chicken breasts,196186,25,9,"['chicken breast', 'butter', 'durkee onion', 'pepper', 'salt', 'chicken broth']",326.8,30.0,4.0,19.0,65.0,38.0,0.0,-
243,authentic upstate spiedies,496605,25,9,"['chicken breast', 'oil', 'lemon juice concentrate', 'vinegar', 'garlic', 'leaf parsley', 'leaf basil', 'oregano', 'garlic salt', 'mint leaf', 'salt', 'pepper']",644.0,74.0,2.0,18.0,95.0,49.0,1.0,['american']
244,chick fil a chicken  and nuggets  copycat,439307,80,10,"['chicken breast', 'juice', 'egg', 'wheat flour', 'sugar', 'salt', 'paprika', 'pepper', 'm.s.g.', 'oregano', 'leaf basil', 'garlic', 'onion powder', 'peanut butter']",426.9,24.0,26.0,29.0,73.0,23.0,10.0,['american']
245,crispy fried catfish nuggets,449880,45,21,"['catfish nugget', 'cornmeal', 'salt', 'pepper', 'garlic', 'onion powder', 'leaf basil', 'seasoning salt', 'egg', 'buttermilk']",402.6,17.0,4.0,43.0,52.0,13.0,16.0,['american']
246,grilled marinated chicken breasts,139396,100,12,"['chicken breast', 'salt', 'pepper', 'garlic', 'cheese fantastico salad dress']",297.8,27.0,19.0,60.0,55.0,14.0,2.0,['american']
247,orange oven fried chicken,380465,45,14,"['chicken breast', 'wheat flake', 'egg', 'water', 'juice', 'salt', 'pepper', 'leaf parsley', 'garlic', 'leaf basil', 'ziploc bag']",478.3,9.0,74.0,56.0,80.0,7.0,25.0,['american']
248,bangkok chicken curry,476986,75,18,"['chicken breast', 'grain rice', 'garlic', 'bell pepper', 'bell pepper', 'durkee onion', 'leaf basil', 'curry paste', 'seafood cocktail sauce', 'bamboo shoot', 'coconut milk powder', 'canola oil', 'chily', 'tabasco sauce', 'salt', 'pepper']",469.0,20.0,43.0,58.0,57.0,8.0,21.0,['thai']
249,holy basil chicken,5396,23,10,"['chicken breast', 'bell pepper', 'seafood cocktail sauce', 'leaf basil', 'jalapeno pepper', 'garlic', 'durkee onion', 'bell pepper', 'oil']",185.0,7.0,13.0,17.0,54.0,4.0,2.0,['thai']
250,spicy chicken stir fry with basil,98023,45,12,"['jasmine rice', 'chicken breast', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'pepper flake', 'oil', 'leaf basil']",700.5,32.0,16.0,4.0,76.0,24.0,28.0,['thai']
251,spicy thai  chicken,330565,25,9,"['jasmine rice', 'vegetable oil', 'chili oil', 'chicken breast', 'durkee onion', 'bell pepper', 'garlic', 'pepper', 'tamari']",624.1,30.0,16.0,46.0,86.0,24.0,21.0,['thai']
252,lemongrass chicken,3547,30,17,"['chicken breast', 'honey', 'seafood cocktail sauce', 'lemongrass', 'canola oil', 'garlic', 'durkee onion', 'ground cilantro']",257.5,13.0,34.0,51.0,62.0,6.0,3.0,-
253,authentic indian taco fry bread,350197,60,16,"['water', 'yeast cake', 'wheat flour', 'margarine', 'milk', 'egg', 'sugar', 'salt', 'oil']",767.0,40.0,68.0,20.0,32.0,26.0,38.0,-
254,baked apple fritters,70020,255,23,"['yeast', 'water', 'nonfat milk', 'margarine', 'sugar', 'salt', 'wheat flour', 'wheat flour', 'cinnamon', 'egg', 'apple', 'sugar', 'lemon juice concentrate']",175.5,3.0,71.0,3.0,7.0,2.0,12.0,-
255,lemon cake roll,107076,35,24,"['egg', 'sugar', 'water', 'wheat flour', 'baking powder', 'salt', 'egg', 'water', 'lemon juice concentrate', 'sugar']",240.0,3.0,161.0,5.0,8.0,3.0,17.0,-
256,lemon supreme cheesecake,162504,320,23,"['vanilla wafer', 'sugar', 'lemon peel', 'margarine', 'cheese', 'egg', 'cream', 'lemon juice concentrate', 'salt', 'lemon curd']",395.8,45.0,52.0,11.0,10.0,75.0,9.0,-
257,really really good whiskey cake,58613,65,28,"['water', 'lemon juice concentrate', 'baking soda', 'egg', 'sugar', 'nut', 'salt', 'bourbon whiskey', 'sugar', 'fruit', 'wheat flour', 'spice']",377.0,3.0,183.0,18.0,10.0,3.0,29.0,-
258,another allspice substitute  halal,439907,5,1,"['cinnamon', 'ground ginger', 'clove']",6.3,0.0,0.0,0.0,0.0,0.0,0.0,-
