,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
138,steamed jelly eggs,37621,10,6,"['egg', 'water', 'salt', 'pepper', 'vegetable oil', 'spring onion', 'soy sauce']",66.3,7.0,1.0,14.0,9.0,6.0,0.0,['chinese']
139,egg foo yung  fried rice with eggs and bean sprouts,202650,30,9,"['egg', 'spice powder', 'peanut butter', 'spring onion', 'garlic', 'pepper', 'bean sprout', 'minute rice', 'soy sauce', 'sesame oil', 'pepper']",355.1,27.0,10.0,33.0,21.0,17.0,12.0,-
140,beef brisket crock pot,62500,615,4,"['beef brisket', 'durkee onion', 'pepper', 'wheat flour', 'sugar', 'garlic', 'beer', 'chili sauce']",1012.0,123.0,32.0,39.0,104.0,161.0,4.0,-
141,beef diablo,368199,720,6,"['arm roast', 'potato', 'durkee onion', 'wheat flour', 'mustard', 'chili sauce', 'sauce', 'vinegar', 'sugar']",849.4,85.0,11.0,11.0,117.0,112.0,8.0,-
142,corned beef with a plum glaze  slow cooker,435000,260,8,"['beef', 'durkee onion', 'baby carrot', 'wine vinegar', 'sugar', 'sauce', 'sauce', 'ketchup']",1076.7,110.0,46.0,193.0,138.0,119.0,11.0,-
143,great great aunt jessie s 1940 s barbecued spareribs,92417,95,9,"['sparerib', 'durkee onion', 'fat', 'lemon juice concentrate', 'vinegar', 'sauce', 'sugar', 'water', 'chili sauce', 'pepper']",1074.1,115.0,63.0,48.0,135.0,142.0,8.0,-
144,sweet and sour beef,327577,445,5,"['chuck roast', 'wheat flour', 'salt', 'pepper', 'oil', 'durkee onion', 'chili sauce', 'sugar', 'wine vinegar', 'sauce', 'baby carrot', 'ginger']",415.9,14.0,135.0,21.0,68.0,20.0,16.0,-
145,cream cheese stuffed cherry tomatoes,320536,60,5,"['tomato', 'durkee onion', 'cheese', 'cream', 'salt', 'pepper']",47.4,6.0,3.0,1.0,2.0,13.0,0.0,-
146,ethiopian tomato salad,27017,30,4,"['jalapeno pepper', 'durkee onion', 'lemon juice concentrate', 'pepper', 'tomato']",23.1,0.0,12.0,0.0,1.0,0.0,1.0,-
147,feta spread,69618,15,8,"['cheese', 'tomato', 'lemon juice concentrate', 'milk', 'pepper']",60.1,8.0,0.0,3.0,4.0,16.0,0.0,-
148,swiss vegetable casserole,337950,50,5,"['mushroom soup', 'cream', 'pepper', 'broccoli carrots cauliflower mix', 'durkee onion', 'cheese']",102.2,12.0,5.0,15.0,7.0,18.0,1.0,-
149,tuna cheese spread,289444,10,2,"['cheese', 'tuna', 'durkee onion', 'mayonnaise', 'lemon juice concentrate', 'curry powder', 'pepper']",126.8,16.0,2.0,7.0,11.0,27.0,0.0,-
150,easy double pastry crust,93917,15,8,"['wheat flour', 'salt', 'oil', 'milk']",956.3,87.0,1.0,73.0,27.0,45.0,32.0,-
151,emergency steak,122650,85,9,"['ground beef', 'wheat flake', 'milk', 'pepper', 'salt', 'durkee onion', 'egg', 'milk', 'oil', 'wheat flour']",860.1,87.0,4.0,48.0,75.0,84.0,16.0,-
152,fried portabella mushroom strips,170016,20,13,"['portabella mushroom', 'wheat flour', 'egg', 'milk', 'panko breadcrumb', 'pepper', 'salt', 'garlic', 'parmesan cheese', 'cooking oil']",1701.9,260.0,15.0,39.0,24.0,114.0,13.0,-
153,gordon s restaurant  artichoke fritters,132998,43,14,"['purpose flour', 'baking powder', 'salt', 'pepper', 'milk', 'egg', 'oil', 'corn oil', 'artichoke heart', 'bearnaise sauce']",1627.0,259.0,0.0,5.0,13.0,115.0,9.0,-
154,kinda like chick fil a sandwiches,121799,40,9,"['oil', 'egg', 'milk', 'wheat flour', 'sugar', 'pepper', 'salt', 'chicken breast']",1760.9,267.0,20.0,76.0,43.0,124.0,10.0,-
155,candied meyer lemons,415947,50,5,"['sugar', 'water', 'lemon']",82.3,0.0,81.0,0.0,0.0,0.0,7.0,-
156,egyptian lemonade,428750,30,4,"['water', 'lemon', 'sugar', 'blossom water']",69.4,0.0,65.0,0.0,0.0,0.0,6.0,-
157,grog  hot toddy,194207,5,4,"['water', 'sugar', 'rum', 'clove']",618.1,0.0,100.0,0.0,0.0,0.0,8.0,-
158,lemon daiquiri sorbet,66789,35,6,"['lemon', 'sugar', 'rum', 'corn syrup', 'water']",186.7,0.0,146.0,0.0,1.0,0.0,16.0,-
159,limoncello sorbet,385109,10,4,"['water', 'sugar', 'lemon', 'limoncello']",105.2,0.0,102.0,0.0,0.0,0.0,9.0,-
160,crab bisque chincoteague,261,35,7,"['butter', 'wheat flour', 'milk', 'cheddar cheese', 'seafood seasoning', 'lemon pepper seasoning', 'sherry', 'cream', 'leaf parsley', 'salt', 'crabmeat']",605.7,74.0,1.0,37.0,49.0,149.0,4.0,-
161,grandmother kirkwood s white sauce,160402,20,6,"['butter', 'wheat flour', 'milk', 'salt', 'pepper']",416.7,49.0,0.0,36.0,19.0,100.0,7.0,-
162,jimmy dean sauce for omelets,288558,15,7,"['dean sausage', 'butter', 'wheat flour', 'pepper', 'cream', 'milk', 'salt']",420.4,59.0,0.0,28.0,20.0,93.0,2.0,-
163,martha washington s crab soup,21728,30,4,"['butter', 'wheat flour', 'egg', 'lemon rind', 'milk', 'crabmeat', 'cream', 'sherry', 'sauce', 'sauce', 'salt', 'pepper']",348.1,27.0,4.0,19.0,32.0,51.0,4.0,-
164,not she crab soup,26795,45,6,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'nutmeg', 'sauce', 'sauce', 'crabmeat', 'sherry']",329.4,40.0,0.0,17.0,31.0,82.0,2.0,-
165,asparagus   ham potato topper,17637,10,7,"['potato', 'ham', 'asparagus soup', 'cheddar cheese']",308.8,13.0,8.0,26.0,29.0,14.0,14.0,['american']
166,black coffee barbecue sauce,66,30,3,"['espresso', 'ketchup', 'wine vinegar', 'sugar', 'durkee onion', 'garlic', 'molasses', 'mustard', 'sauce', 'cumin powder', 'chili powder']",772.0,6.0,657.0,93.0,13.0,2.0,63.0,['american']
167,gallagher s steak house potato salad,26182,50,4,"['potato', 'string bean', 'tomato', 'egg', 'bacon', 'durkee onion', 'mustard', 'wine vinegar', 'oil']",149.6,13.0,7.0,4.0,6.0,7.0,4.0,['american']
168,grilled potato salad,25727,30,9,"['potato', 'olive oil', 'mustard', 'wine vinegar', 'salt', 'pepper', 'ground cilantro', 'durkee onion', 'garlic']",189.1,14.0,8.0,6.0,6.0,6.0,8.0,['american']
169,pittsburgh ham barbecue sandwiches,222212,25,4,"['ham', 'durkee onion', 'sugar', 'mustard', 'chili powder', 'relish', 'chili sauce', 'water', 'hamburger bun']",188.8,7.0,38.0,80.0,37.0,7.0,5.0,['american']
170,country french potato soup,69918,105,6,"['chicken broth', 'salt', 'pepper', 'potato', 'durkee onion', 'leek', 'leaf parsley', 'cream', 'butter']",565.4,26.0,38.0,47.0,31.0,49.0,30.0,-
171,elegant de viled eggs,321107,22,3,"['egg', 'salt', 'pepper', 'cream', 'paprika', 'leaf parsley']",51.8,6.0,1.0,3.0,6.0,8.0,0.0,-
172,low fat mushrooms in cream sauce,282325,25,7,"['champignon mushroom', 'herb cheese spread', 'cream', 'chicken broth', 'wine', 'salt', 'pepper']",44.3,1.0,12.0,4.0,9.0,1.0,2.0,-
173,paula deen s broccoli soup,216789,20,3,"['broccoli', 'chicken broth', 'cream', 'pepper']",173.5,18.0,11.0,18.0,14.0,35.0,3.0,-
174,sour cream sauce,448093,35,2,"['cream', 'durkee onion', 'caper', 'salt', 'pepper', 'leaf parsley', 'tarragon vinegar']",57.7,7.0,6.0,6.0,1.0,14.0,0.0,-
175,barb s unstuffed cabbage,88367,50,7,"['ground beef', 'durkee onion', 'tomato', 'cabbage', 'sauce mix', 'water']",244.0,18.0,19.0,10.0,36.0,22.0,6.0,-
176,chili beef soup,378995,50,4,"['ground beef', 'durkee onion', 'tomato', 'water', 'kidney bean', 'kernel corn', 'tomato sauce', 'chili powder']",214.2,10.0,29.0,30.0,26.0,11.0,9.0,-
177,gaucho casserole,282776,30,9,"['ground beef', 'durkee onion', 'pepper', 'kidney bean', 'tomato', 'tomato sauce', 'water', 'sodium taco seasoning', 'chili powder', 'grain rice', 'blend cheese']",237.6,9.0,20.0,19.0,33.0,12.0,9.0,-
178,mexican ground beef quinoa skillet,419596,30,4,"['ground beef', 'durkee onion', 'tomato', 'quinoa', 'water', 'chili powder', 'cumin']",393.6,22.0,15.0,5.0,60.0,25.0,11.0,-
179,quick   easy old homesteader main dish soup,337395,35,7,"['ground beef', 'pepper', 'durkee onion', 'garlic', 'chili powder', 'vegetable beef soup', 'tomato', 'kidney bean', 'water']",192.6,14.0,13.0,10.0,29.0,17.0,4.0,-
180,double lemon bars,130841,52,17,"['butter', 'sugar', 'purpose flour', 'baking powder', 'salt', 'lemon juice concentrate', 'lemon peel', 'egg', 'sugar']",83.0,4.0,34.0,1.0,2.0,8.0,4.0,-
181,dried cranberry  walnut  and lemon scones,423458,38,17,"['sugar', 'lemon juice concentrate', 'purpose flour', 'baking powder', 'lemon peel', 'salt', 'butter', 'cranberry', 'walnut', 'half']",365.3,25.0,102.0,12.0,8.0,41.0,17.0,-
182,lemon lavender muffins,415448,45,20,"['sugar', 'lavender honey', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'milk', 'lemon juice concentrate', 'lemon peel', 'egg', 'butter']",241.9,16.0,81.0,6.0,5.0,32.0,11.0,-
183,lemon pudding souffles,297048,45,13,"['egg', 'sugar', 'milk', 'butter', 'purpose flour', 'salt', 'lemon juice concentrate', 'lemon peel']",258.8,14.0,135.0,7.0,9.0,26.0,13.0,-
184,onion nut bread,186741,75,10,"['purpose flour', 'sugar', 'walla walla onion', 'butter', 'baking powder', 'salt', 'walnut', 'egg', 'milk']",426.2,32.0,53.0,25.0,17.0,44.0,17.0,-
185,chicken noodle soup  crock pot,154606,500,4,"['chicken breast', 'baby carrot', 'celery seed', 'chicken broth', 'durkee onion', 'egg noodle', 'pepper']",197.4,13.0,13.0,44.0,44.0,12.0,2.0,-
186,chicken soup for the lazy,10257,30,3,"['chicken stock', 'grain rice', 'chicken breast', 'baby carrot', 'celery seed', 'pepper']",546.0,13.0,37.0,34.0,72.0,10.0,25.0,-
187,slow cooker rustic chicken stew,79298,365,5,"['chicken breast', 'durkee onion', 'baby carrot', 'potato', 'chicken broth', 'celery seed', 'thyme leave', 'pepper', 'champignon mushroom', 'corn', 'pea']",254.0,5.0,17.0,23.0,58.0,3.0,8.0,-
188,solo chicken breast and wild rice,70467,100,5,"['grain rice', 'chicken broth', 'champignon mushroom', 'durkee onion', 'chicken breast', 'oil', 'salt', 'pepper']",527.8,26.0,24.0,83.0,88.0,13.0,16.0,-
189,wi gal s chicken rice stove top dish made healthier,278988,50,6,"['margarine', 'oil', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'chicken broth', 'grain rice', 'pepper', 'salt substitute', 'chicken breast', 'leaf parsley']",479.6,25.0,19.0,10.0,47.0,14.0,19.0,-
190,bewitching blueberry pancakes,168604,5,7,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'oil', 'blueberry']",305.2,18.0,42.0,29.0,14.0,10.0,13.0,-
191,blueberry crunch cake,133305,70,10,"['cornmeal', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'lemon juice concentrate', 'blueberry', 'lemon', 'zest']",329.3,22.0,80.0,16.0,8.0,44.0,15.0,-
192,buttermilk waffles,240975,15,2,"['lemon juice concentrate', 'milk', 'egg', 'oil', 'salt', 'baking soda', 'baking powder', 'wheat flour']",262.9,21.0,1.0,18.0,13.0,15.0,9.0,-
193,sour milk pancakes,96401,10,2,"['milk', 'egg', 'oil', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",101.5,5.0,1.0,12.0,6.0,5.0,4.0,-
194,sunshine blueberry muffins,311845,28,14,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'blueberry', 'egg', 'oil', 'lemon yogurt', 'lemon', 'zest', 'sugar', 'milk']",220.0,11.0,71.0,11.0,8.0,6.0,11.0,-
195,almond dream coffeecake,414010,35,12,"['sugar', 'butter', 'egg', 'wheat flour', 'cream', 'baking powder', 'baking soda', 'almond extract', 'almond', 'coconut', 'cinnamon', 'sugar']",233.8,12.0,85.0,6.0,7.0,24.0,11.0,-
196,cherry streusel coffee cake,91789,73,14,"['wheat flour', 'sugar', 'butter', 'baking powder', 'baking soda', 'cream', 'milk', 'egg', 'almond extract', 'strawberry pie fill', 'almond']",487.1,32.0,78.0,11.0,12.0,59.0,22.0,-
197,cinnamon streusel sour cream pancakes,340652,25,16,"['wheat flour', 'cinnamon', 'nutmeg', 'sugar', 'butter', 'salt', 'baking powder', 'baking soda', 'sugar', 'egg', 'cream', 'milk']",522.1,42.0,66.0,19.0,19.0,82.0,20.0,-
198,cranberry tea cake,78133,75,14,"['cranberry', 'sugar', 'almond', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'vanilla', 'cream', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'salt']",510.1,36.0,159.0,15.0,15.0,59.0,22.0,-
199,white chocolate and almond coffee cake,319263,75,14,"['sugar', 'egg', 'butter', 'almond extract', 'baking powder', 'baking soda', 'wheat flour', 'cream', 'chocolate', 'sugar', 'chocolate chip cookie', 'almond', 'sugar']",524.8,44.0,164.0,15.0,14.0,80.0,20.0,-
200,best all bran muffins,211279,35,11,"['wheat flour', 'baking powder', 'salt', 'sugar', 'bran cereal', 'milk', 'egg white', 'oil', 'applesauce']",140.6,9.0,21.0,9.0,8.0,6.0,6.0,-
201,low fat oatmeal muffins,63501,90,5,"['oat', 'milk', 'wheat flour', 'sugar', 'applesauce', 'egg white', 'baking powder', 'baking soda', 'salt']",110.2,1.0,40.0,8.0,7.0,0.0,7.0,-
202,mom s bran muffins,204797,35,7,"['butter', 'sugar', 'molasses', 'egg', 'milk', 'bran', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'raisin']",178.0,8.0,55.0,13.0,7.0,15.0,10.0,-
203,protein bran muffins,123178,30,10,"['bran', 'buckwheat flour', 'oat', 'soy protein concentrate', 'baking soda', 'salt', 'baking powder', 'egg white', 'sugar', 'oil', 'milk', 'vinegar', 'molasses', 'banana', 'applesauce']",222.1,9.0,54.0,11.0,12.0,4.0,13.0,-
204,raisin vanilla plaits,360539,40,9,"['quark', 'milk', 'oil', 'sugar', 'vanilla powder', 'salt', 'wheat flour', 'baking powder', 'raisin', 'egg white']",523.6,25.0,80.0,15.0,19.0,12.0,28.0,-
205,shrimp kabob salad,92812,135,8,"['zest', 'juice', 'oil', 'salt', 'pepper', 'garlic', 'shrimp', 'jicama', 'bell pepper', 'bell pepper', 'juice', 'salad green']",188.4,11.0,57.0,14.0,16.0,5.0,7.0,['australian']
206,tomato chokha,218896,20,13,"['beefsteak tomato', 'oil', 'durkee onion', 'garlic', 'nigella seed', 'salt', 'pepper']",70.8,5.0,21.0,6.0,3.0,3.0,3.0,['caribbean']
207,blink of an eye bell pepper saute,153754,5,10,"['bell pepper', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper']",51.0,5.0,9.0,0.0,1.0,2.0,1.0,-
208,easy fresh bean  garlic and onion saute,137328,10,11,"['wax bean', 'oil', 'durkee onion', 'garlic', 'zest', 'juice', 'pepper']",148.2,5.0,23.0,0.0,10.0,2.0,9.0,-
209,pineapple princess salsa,36512,15,7,"['pineapple chunk', 'mango', 'bell pepper', 'ground cilantro', 'rice vinegar', 'jalapeno pepper', 'garlic', 'salt', 'pepper', 'lemon', 'juice']",68.6,0.0,53.0,0.0,1.0,0.0,5.0,-
210,confetti banana bread,233931,75,6,"['sugar', 'butter', 'egg', 'banana', 'milk', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'vanilla', 'sprinkle']",283.0,6.0,115.0,15.0,9.0,12.0,18.0,-
211,edie s easiest banana cake,73495,60,5,"['sugar', 'butter', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'banana', 'vanilla', 'milk']",216.6,11.0,72.0,8.0,6.0,21.0,11.0,-
212,lower fat banana nut chip muffins,199237,28,12,"['applesauce', 'sugar', 'egg', 'banana', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'milk', 'vanilla', 'pistachio', 'chocolate chip cookie']",128.1,5.0,51.0,6.0,5.0,6.0,7.0,-
213,mr  foods banana bread best banana bread ever,509130,80,13,"['canola oil', 'sugar', 'egg', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'vanilla', 'milk']",261.8,15.0,81.0,9.0,7.0,5.0,13.0,-
214,toasted coconut and banana drop biscuits,210333,25,9,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'coconut flake', 'butter', 'milk', 'vanilla', 'banana']",275.9,15.0,22.0,16.0,11.0,30.0,13.0,-
215,seafood manicotti,31356,115,16,"['cream', 'salt', 'pepper', 'cayenne pepper', 'manicotti', 'shrimp', 'butter', 'durkee onion', 'bell pepper', 'celery seed', 'garlic', 'pepper', 'crabmeat', 'cheddar cheese', 'jack cheese']",987.8,122.0,8.0,40.0,114.0,241.0,3.0,['american']
216,blow your mind macaroni cheese,194733,40,14,"['butter', 'wheat elbow macaroni', 'cream', 'milk', 'durkee onion', 'garlic', 'wheat flour', 'cheddar cheese', 'parmesan cheese', 'tabasco jalapeno sauce', 'cumin', 'salt', 'pepper', 'bread crumb']",2503.7,258.0,49.0,107.0,185.0,519.0,52.0,-
217,emeril s sausage macaroni and cheese,65396,55,22,"['butter', 'wheat elbow macaroni', 'sausage meat', 'durkee onion', 'bell pepper', 'essence', 'garlic', 'anise seed', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'cayenne pepper', 'cheddar cheese', 'breadcrumb']",1523.0,167.0,56.0,91.0,110.0,290.0,26.0,-
218,mmmm easy shrimp in alfredo sauce,230923,30,15,"['shrimp', 'butter', 'oil', 'garlic', 'cayenne pepper', 'salt', 'leaf parsley', 'pepper', 'cream', 'milk', 'cheese', 'cheese', 'nutmeg']",1070.5,118.0,2.0,53.0,139.0,215.0,8.0,-
219,red lobster cheese biscuit loaf,499549,60,10,"['wheat flour', 'baking powder', 'salt', 'cayenne pepper', 'pepper', 'cheddar cheese', 'milk', 'cream', 'butter', 'egg', 'garlic']",2737.1,193.0,31.0,199.0,174.0,374.0,103.0,-
220,carrot applesauce pineapple muffins,356034,35,12,"['wheat flour', 'splenda granular', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'baby carrot', 'juice', 'applesauce', 'egg', 'egg white', 'canola oil', 'vanilla extract']",118.9,7.0,7.0,3.0,4.0,2.0,5.0,-
221,cinnamon applesauce bread,38955,70,12,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'egg', 'applesauce', 'sugar', 'milk', 'oil', 'wheat flake']",115.6,3.0,37.0,5.0,4.0,1.0,7.0,-
222,coconut flour scones  or blobs,435138,8,17,"['egg', 'egg white', 'applesauce', 'honey', 'salt', 'coconut flour', 'baking powder', 'blueberry', 'cinnamon']",86.7,1.0,52.0,7.0,9.0,1.0,5.0,-
223,kashi friendly fiber muffins,62769,35,9,"['wheat flour', 'baking powder', 'salt', 'friends cereal', 'milk', 'honey', 'egg white', 'applesauce', 'banana', 'vegetable oil cooking spray']",108.5,1.0,37.0,8.0,7.0,0.0,8.0,-
224,creamy chicken and rice soup,252082,10,3,"['chicken soup', 'water', 'milk', 'chicken meat', 'corn', 'grain rice']",437.4,23.0,1.0,26.0,72.0,26.0,12.0,-
225,lu s tuna noodle casserole,335460,40,11,"['cheese dinner mix', 'butter', 'milk', 'chicken soup', 'water', 'cheddar cheese']",521.0,37.0,28.0,49.0,48.0,68.0,16.0,-
226,quick   easy pierogi casserole,371487,50,4,"['pierogi', 'chicken soup', 'milk', 'ham', 'cheddar cheese']",252.9,26.0,0.0,40.0,42.0,50.0,0.0,-
227,quickie tuna noodles,282785,10,5,"['egg noodle', 'water', 'chicken soup', 'cheddar cheese', 'milk', 'pepper']",646.6,31.0,9.0,60.0,82.0,39.0,24.0,-
228,yet  another broccoli rice casserole   husband approved,137900,45,6,"['broccoli floret', 'mushroom soup', 'cheddar cheese', 'onion flake', 'grain rice', 'milk', 'cheese']",215.8,16.0,6.0,25.0,18.0,24.0,7.0,-
229,banana milk,137370,5,4,"['banana', 'water', 'vanilla']",111.1,0.0,58.0,0.0,2.0,0.0,9.0,-
230,banana milk  raw  dairy free,443988,5,2,"['banana', 'water']",105.0,0.0,57.0,0.0,2.0,0.0,8.0,-
231,banana sorbet  raw food,327904,3,2,"['banana', 'banana']",315.1,1.0,173.0,0.0,7.0,2.0,26.0,-
232,bananas with carob sauce  raw vegan,428677,5,4,"['banana', 'date', 'carob powder', 'water']",385.3,1.0,236.0,0.0,8.0,2.0,33.0,-
233,peanut butter   banana rice cakes,191915,2,3,"['rice cake', 'calorie peanut butter', 'banana']",174.7,1.0,58.0,2.0,5.0,1.0,13.0,-
234,kohlrabi and carrot slaw,451220,15,2,"['durkee onion', 'cream', 'mayonnaise', 'mustard', 'lemon juice concentrate', 'baby dill pickle', 'leaf parsley', 'pepper', 'kohlrabi', 'baby carrot']",235.5,24.0,36.0,13.0,8.0,24.0,7.0,-
235,no mayo dill potato salad,175080,35,7,"['potato', 'cream', 'baby dill pickle', 'leaf parsley', 'mustard', 'salt', 'pepper', 'durkee onion']",224.6,13.0,6.0,11.0,10.0,26.0,10.0,-
236,our traditional pierogies,224555,75,9,"['pierogi', 'cream', 'butter', 'durkee onion', 'pepper']",206.7,34.0,1.0,1.0,2.0,69.0,0.0,-
237,quick norwegian herring,426419,65,5,"['fish fillet', 'cream', 'durkee onion', 'baby dill pickle', 'pepper']",131.2,14.0,7.0,2.0,16.0,20.0,0.0,-
238,warmed tarragon mustard sauce,118823,6,5,"['cream', 'mustard', 'cream', 'tarragon sprig', 'butter', 'lemon juice concentrate', 'pepper']",450.6,66.0,15.0,48.0,16.0,122.0,3.0,-
239,bacon loaded mac n   cheese,400134,50,10,"['bacon', 'cheddar cheese', 'wheat elbow macaroni', 'margarine', 'wheat flour', 'milk', 'salt', 'pepper']",374.2,39.0,2.0,29.0,29.0,58.0,6.0,-
240,cod au gratin,373043,45,12,"['halibut fillet', 'margarine', 'purpose flour', 'milk', 'pepper', 'cheddar cheese']",368.2,29.0,0.0,15.0,75.0,46.0,3.0,-
241,fish veronique,502074,45,10,"['vegetable oil cooking spray', 'halibut fillet', 'salt', 'pepper', 'chicken stock', 'lemon juice concentrate', 'margarine', 'wheat flour', 'milk', 'grape']",186.2,7.0,23.0,13.0,47.0,5.0,3.0,-
242,fish veronique   low fat  diabetic friendly,187684,30,10,"['halibut fillet', 'salt', 'pepper', 'wine', 'chicken stock', 'lemon juice concentrate', 'margarine', 'wheat flour', 'milk', 'grape']",192.5,7.0,13.0,12.0,47.0,4.0,3.0,-
243,norsk fiskegrateng  fish au gratin,113718,60,6,"['halibut fillet', 'margarine', 'wheat flour', 'milk', 'salt', 'pepper', 'egg', 'bread crumb']",437.8,38.0,1.0,40.0,66.0,34.0,6.0,-
244,bacon cheddar frittata,123467,25,4,"['egg', 'milk', 'durkee onion', 'butter', 'salt', 'pepper', 'cheddar cheese', 'bacon']",368.7,46.0,3.0,30.0,40.0,75.0,1.0,-
245,baked omelet,181248,50,4,"['egg', 'milk', 'cream', 'salt', 'pepper', 'butter', 'dean sausage', 'cheddar cheese', 'durkee onion']",328.9,41.0,3.0,23.0,37.0,70.0,1.0,-
246,cheese bread pudding,161799,60,5,"['milk', 'butter', 'breadcrumb', 'cheddar cheese', 'egg', 'salt', 'pepper']",352.8,32.0,8.0,20.0,32.0,60.0,7.0,-
247,no crust crab quiche,253046,50,8,"['cheddar cheese', 'crabmeat', 'milk', 'egg', 'purpose flour', 'salt', 'pepper', 'durkee onion']",289.6,26.0,2.0,43.0,52.0,44.0,2.0,-
248,wyatt cafeteria s baked eggplant  aubergine,101967,435,11,"['eggplant', 'breadcrumb', 'milk', 'milk', 'butter', 'durkee onion', 'pepper', 'celery seed', 'egg', 'pimiento', 'salt', 'pepper', 'sage', 'cheddar cheese']",309.5,26.0,16.0,42.0,25.0,48.0,8.0,-
249,chicken   dressing,65607,105,5,"['chicken breast', 'mozzarella cheese', 'chicken soup', 'milk', 'stuffing mix']",535.9,51.0,4.0,47.0,93.0,69.0,3.0,-
250,chicken cordon bacon  a variation of cordon bleu,307690,50,11,"['chicken breast', 'bacon', 'cheese', 'chicken soup', 'milk', 'breadcrumb']",603.9,56.0,6.0,40.0,91.0,68.0,6.0,-
251,crock pot chicken and stuffing,59176,545,2,"['chicken breast', 'bread dress', 'chicken broth', 'chicken soup', 'milk']",631.1,53.0,2.0,41.0,131.0,55.0,3.0,-
252,easy bacon swiss chicken in a slow cooker,148378,370,4,"['chicken breast', 'bacon', 'cheese']",392.4,38.0,1.0,8.0,77.0,50.0,0.0,-
253,swiss chicken,199370,63,7,"['chicken breast', 'cheese', 'chicken soup', 'milk']",292.1,21.0,2.0,22.0,68.0,33.0,1.0,-
254,cinnamon rolls  michael smith,437420,200,28,"['milk', 'butter', 'sugar', 'vanilla', 'salt', 'wheat flour', 'yeast', 'egg', 'cinnamon', 'cream', 'sugar']",538.1,30.0,147.0,15.0,19.0,58.0,26.0,-
255,cream buns,213591,40,23,"['wheat flour', 'butter', 'sugar', 'milk', 'water', 'yeast', 'jumbo egg', 'strawberry jam', 'vanilla']",411.5,20.0,122.0,5.0,10.0,41.0,22.0,-
256,farm house buns,85399,135,33,"['yeast', 'water', 'sugar', 'egg', 'butter', 'salt', 'wheat flour']",164.3,6.0,17.0,9.0,7.0,11.0,9.0,-
257,overnight soft rolls,365733,492,26,"['wheat flour', 'sugar', 'yeast', 'cream', 'water', 'salt', 'egg', 'butter']",467.9,19.0,34.0,22.0,26.0,34.0,24.0,-
258,shrove tuesday buns  semlor,234774,70,30,"['yeast', 'water', 'egg', 'cream', 'sugar', 'salt', 'cinnamon', 'butter', 'wheat flour', 'almond paste']",401.1,36.0,37.0,6.0,14.0,63.0,13.0,-
259,all day macaroni and cheese,258472,375,4,"['wheat elbow macaroni', 'milk', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",438.4,38.0,3.0,30.0,47.0,76.0,9.0,['american']
260,easy baked macaroni   cheese,124241,45,6,"['wheat elbow macaroni', 'cream', 'curd cheese', 'milk', 'egg', 'cheddar cheese', 'salt', 'pepper']",276.6,24.0,2.0,18.0,31.0,49.0,5.0,['american']
261,grandma s macaroni   cheese,46313,45,4,"['milk', 'cheddar cheese', 'butter', 'wheat elbow macaroni', 'salt', 'pepper', 'egg']",423.2,38.0,3.0,25.0,41.0,77.0,9.0,['american']
262,nanny g s macaroni and cheese,83370,70,7,"['wheat elbow macaroni', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper', 'paprika']",330.5,26.0,3.0,24.0,35.0,52.0,8.0,['american']
263,the lady s macaroni and cheese   paula deen,55556,65,5,"['wheat elbow macaroni', 'cheddar cheese', 'egg', 'cream', 'butter', 'salt', 'milk']",578.1,44.0,11.0,23.0,46.0,84.0,18.0,['american']
264,betty crocker fudge brownies homemade,496992,30,7,"['sugar', 'wheat flour', 'cocoa', 'salt', 'baking powder', 'egg', 'oil', 'vanilla']",2227.3,187.0,802.0,34.0,48.0,86.0,88.0,-
265,black coffee  chocolate cake,9490,45,5,"['wheat flour', 'sugar', 'cocoa', 'baking soda', 'baking powder', 'egg', 'espresso', 'buttermilk', 'oil', 'vanilla']",3805.6,198.0,1649.0,137.0,111.0,76.0,205.0,-
