,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,cool cannoli pudding,27993,10,5,"['ricotta cheese', 'semisweet chocolate chip', 'maraschino cherry', 'pistachio', 'sugar', 'cream']",366.9,41.0,63.0,4.0,27.0,70.0,6.0,['italian']
131,creme de menthe gelato,211189,390,15,"['sugar', 'jumbo egg', 'milk', 'vanilla', 'cream', 'creme de menthe']",498.7,38.0,205.0,3.0,15.0,70.0,17.0,['italian']
132,mascarpone panna cotta,34807,20,18,"['strawberry', 'sugar', 'vegetable oil cooking spray', 'milk', 'gelatin', 'cream', 'vanilla', 'mascarpone cheese', 'cream']",429.3,48.0,105.0,2.0,7.0,97.0,11.0,['italian']
133,purrrrfectly creamy cannoli gelato  revised,307717,50,9,"['milk', 'half', 'sugar', 'vanilla', 'mascarpone cheese', 'semisweet chocolate chip', 'maraschino cherry', 'almond']",177.6,14.0,74.0,2.0,8.0,23.0,7.0,['italian']
134,petite chocolate cherry cheesecakes,294715,35,11,"['chocolate chip cookie', 'light cream cheese', 'sugar', 'vanilla', 'egg', 'cream', 'maraschino cherry', 'semisweet chocolate chip', 'paper baking cup']",118.9,10.0,10.0,3.0,4.0,13.0,4.0,-
135,cayenne cheese crackers,108486,30,11,"['cheddar cheese', 'butter', 'salt', 'cayenne pepper', 'wheat flour', 'salt']",2004.8,189.0,7.0,266.0,152.0,386.0,48.0,-
136,easy nachos,325477,10,3,"['tortilla chip', 'leaf lettuce', 'ground beef', 'bell pepper', 'tomato', 'cheez whiz', 'cheddar cheese']",3871.3,407.0,148.0,434.0,308.0,888.0,72.0,-
137,grandma s baked macaroni and cheese,67114,50,9,"['macaroni', 'butter', 'wheat flour', 'salt', 'milk', 'cheddar cheese']",3966.6,342.0,43.0,294.0,372.0,694.0,100.0,-
138,peggy s cheese savories,28407,18,8,"['cheddar cheese', 'butter', 'wheat flour', 'salt']",2748.9,328.0,9.0,126.0,224.0,674.0,32.0,-
139,tomato cheese pie,71355,55,14,"['butter', 'wheat flour', 'potato flake', 'parmesan cheese', 'salt', 'water', 'corn flake', 'cheddar cheese', 'egg', 'cream', 'tomato', 'chive']",2354.1,250.0,33.0,193.0,201.0,472.0,40.0,-
140,garlic   lemon roast chicken thighs,12249,70,5,"['garlic', 'lemon juice concentrate', 'sauce', 'salt', 'chicken thigh']",493.6,53.0,4.0,33.0,79.0,48.0,1.0,-
141,lemon balm marinade and salad dressing,375211,5,4,"['lemon balm leave', 'garlic', 'salt', 'pepper', 'lemon juice concentrate', 'garlic', 'molasses', 'oil']",284.5,41.0,25.0,12.0,1.0,18.0,4.0,-
142,lemon chicken  oamc,213493,50,9,"['thyme leave', 'salt', 'pepper', 'garlic', 'lemon juice concentrate', 'chicken thigh', 'grain rice']",330.1,16.0,2.0,26.0,32.0,15.0,13.0,-
143,lemon garlic chicken  thighs  low fat,221092,50,11,"['lemon juice concentrate', 'molasses', 'sauce', 'garlic', 'chicken thigh', 'vegetable oil cooking spray', 'salt', 'pepper', 'lemon wedge']",521.0,44.0,27.0,13.0,72.0,40.0,9.0,-
144,shrimp with honey mustard and dipping sauce  zip and steam,287794,5,10,"['shrimp', 'honey mustard dress', 'salt', 'garlic', 'lemon juice concentrate', 'lemon wedge']",123.5,3.0,1.0,19.0,46.0,1.0,0.0,-
145,aunt agnes  chewies,303838,30,5,"['cereal', 'sugar', 'syrup', 'peanut butter']",166.0,8.0,55.0,4.0,9.0,5.0,8.0,['american']
146,easy peach sorbet,84249,8,7,"['syrup', 'vanilla']",83.0,0.0,81.0,0.0,0.0,0.0,7.0,['american']
147,peanut butter rice krispies bars,83201,20,9,"['sugar', 'syrup', 'peanut butter', 'rice krispy', 'chocolate chip cookie', 'butterscotch chip']",351.2,25.0,145.0,5.0,8.0,45.0,16.0,['american']
148,scotcheroos bars,249565,15,9,"['sugar', 'syrup', 'vanilla', 'peanut butter', 'rice krispy', 'chocolate chip cookie', 'butterscotch chip']",289.1,22.0,99.0,7.0,11.0,27.0,12.0,['american']
149,vegan peanut butter rice krispies squares,156703,15,10,"['sugar', 'syrup', 'peanut butter', 'rice krispy']",268.9,16.0,87.0,10.0,12.0,8.0,13.0,-
150,chocolate truffles  vegan,448446,70,5,"['chocolate chip cookie', 'nut butter', 'milk', 'vanilla']",70.2,6.0,31.0,0.0,1.0,12.0,3.0,-
151,nelson cookie bake bon bon icing,196973,120,4,"['sugar', 'milk', 'vanilla']",24.7,0.0,23.0,0.0,0.0,0.0,2.0,-
152,sugar free tapioca,323331,15,4,"['tapioca', 'egg', 'splenda granular', 'milk', 'vanilla']",109.6,7.0,17.0,4.0,9.0,14.0,3.0,-
153,worlds easiest fudge,17082,10,5,"['milk', 'chip', 'vanilla']",115.2,4.0,77.0,1.0,5.0,9.0,6.0,-
154,yogurt fruit froth,36575,10,4,"['milk', 'vanilla', 'raspberry yogurt']",224.7,14.0,47.0,6.0,21.0,29.0,7.0,-
155,chopped egg sauce,20669,20,7,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'egg']",158.3,18.0,18.0,9.0,14.0,31.0,1.0,-
156,eggs with herbs,284826,15,4,"['butter', 'egg', 'milk', 'salt', 'pepper', 'herb']",227.1,26.0,3.0,25.0,32.0,33.0,0.0,-
157,fancy potatoes,52957,35,7,"['potato', 'milk', 'butter', 'salt', 'pepper', 'egg']",351.8,27.0,7.0,12.0,17.0,52.0,13.0,-
158,original cheese omelet,276365,6,8,"['egg', 'milk', 'salt', 'pepper', 'butter', 'cheese']",152.7,15.0,3.0,25.0,25.0,16.0,0.0,-
159,swedish country style scrambled eggs,137046,20,7,"['butter', 'wheat flour', 'milk', 'egg', 'salt', 'pepper']",247.6,24.0,2.0,32.0,29.0,38.0,3.0,-
160,avocado  tomato and mango salsa,188674,15,3,"['mango', 'avocado', 'tomato', 'jalapeno pepper', 'ground cilantro', 'garlic', 'salt', 'lime juice concentrate', 'durkee onion', 'oil']",168.7,18.0,42.0,16.0,4.0,8.0,5.0,-
161,cayenne rubbed chicken with avocado salsa,489282,30,8,"['salt', 'pepper', 'cayenne pepper', 'chicken breast halve', 'oil', 'durkee onion', 'lime juice concentrate', 'avocado', 'pepper']",278.3,32.0,6.0,26.0,32.0,19.0,2.0,-
162,cooking light cilantro lime chicken with avocado salsa,367106,35,13,"['ground cilantro', 'lime juice concentrate', 'oil', 'chicken breast halve', 'salt', 'vegetable oil cooking spray', 'tomato', 'durkee onion', 'pepper', 'avocado']",332.4,26.0,7.0,20.0,75.0,13.0,2.0,-
163,corn  avocado  and tomato salad,380208,10,2,"['corn', 'avocado', 'tomato', 'durkee onion', 'oil', 'zest', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper']",167.9,15.0,15.0,4.0,6.0,7.0,6.0,-
164,corn  tomato  and avocado salad,479380,15,5,"['oil', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper', 'kernel corn', 'avocado', 'tomato', 'durkee onion']",501.0,50.0,71.0,14.0,20.0,24.0,17.0,-
165,broccoli rice cheese pie,33799,25,7,"['broccoli', 'cheddar cheese', 'durkee onion', 'egg', 'wheat flour', 'garlic salt', 'grain rice', 'paprika']",518.9,28.0,7.0,13.0,44.0,51.0,21.0,-
166,dede s broccoli casserole,226897,45,7,"['champignon mushroom', 'durkee onion', 'cheddar cheese', 'mushroom soup', 'egg', 'broccoli', 'ritz cracker', 'velveeta cheese']",339.5,30.0,28.0,40.0,33.0,44.0,8.0,-
167,mediterranean quiche,322541,57,10,"['egg', 'milk', 'durkee onion', 'biscuit mix', 'cheddar cheese', 'champignon mushroom', 'fines herbe']",191.2,18.0,9.0,12.0,21.0,30.0,3.0,-
168,sausage and cheese breakfast cups   south beach diet,109385,35,8,"['turkey sausage', 'bell pepper', 'durkee onion', 'egg', 'champignon mushroom', 'cheddar cheese']",136.0,12.0,7.0,9.0,24.0,12.0,1.0,-
169,veggie omelette,162917,15,9,"['egg', 'champignon mushroom', 'pepper', 'durkee onion', 'cheddar cheese']",237.6,23.0,11.0,8.0,40.0,23.0,1.0,-
170,dilled hummus spread,59899,15,5,"['garbanzo bean', 'tahini sesame butter', 'lemon juice concentrate', 'oil', 'garlic', 'baby dill pickle', 'salt', 'pepper']",659.5,48.0,3.0,52.0,43.0,21.0,26.0,-
171,easy peasy hummus with flavor variations,440076,10,7,"['garbanzo bean', 'tahini sesame butter', 'oil', 'lemon juice concentrate', 'salt', 'garlic']",346.7,27.0,2.0,34.0,20.0,12.0,13.0,-
172,garbanzo dip,358924,15,4,"['garbanzo bean', 'oil', 'oil', 'tahini sesame butter', 'salt', 'pepper', 'garlic', 'lemon juice concentrate']",862.8,73.0,2.0,79.0,43.0,33.0,30.0,-
173,hummus  or humus    authentic,320436,490,9,"['garbanzo bean', 'tahini sesame butter', 'garlic', 'cumin powder', 'lemon juice concentrate', 'oil', 'cayenne pepper', 'salt', 'paprika']",238.1,20.0,15.0,24.0,15.0,9.0,7.0,-
174,mom s hummus,339204,5,4,"['garbanzo bean', 'lemon juice concentrate', 'sesame seed', 'oil', 'garlic', 'cumin powder', 'salt']",74.1,3.0,0.0,9.0,5.0,1.0,3.0,-
175,90 minute rolls,123750,90,6,"['crisco', 'sugar', 'salt', 'water', 'yeast', 'egg', 'wheat flour']",112.6,3.0,4.0,4.0,6.0,3.0,6.0,-
176,brown sugar drops,63202,23,5,"['crisco', 'sugar', 'egg', 'water', 'wheat flour', 'baking soda', 'salt']",72.4,4.0,23.0,2.0,1.0,4.0,3.0,-
177,easy french bread  extra large,358515,185,5,"['water', 'wheat flour', 'sugar', 'salt', 'yeast']",98.1,0.0,6.0,9.0,5.0,0.0,6.0,-
178,perfect basic dinner rolls,294210,60,7,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",167.1,0.0,13.0,24.0,9.0,0.0,11.0,-
179,tastees onion chips,390511,23,8,"['durkee onion', 'wheat flour', 'water', 'sugar', 'salt', 'milk', 'crisco']",100.1,1.0,12.0,5.0,5.0,1.0,6.0,-
180,easy sweet and sour sauce for chicken or pork,355982,10,3,"['rice vinegar', 'sugar', 'ketchup', 'soy sauce', 'cornstarch', 'water']",124.1,0.0,114.0,10.0,0.0,0.0,10.0,['chinese']
181,sensei s japanese sweet   sour sauce,30970,11,4,"['vinegar', 'soy sauce', 'sugar', 'salt', 'water', 'garlic', 'ginger', 'cornstarch']",371.4,0.0,326.0,362.0,15.0,0.0,28.0,['japanese']
182,terriyaki sauce,436400,15,9,"['soy sauce', 'water', 'ground ginger', 'garlic', 'sugar', 'honey', 'cornstarch', 'water']",435.8,0.0,341.0,168.0,15.0,0.0,34.0,['chinese']
183,nori roll dipping sauce,298605,5,1,"['soy sauce', 'sugar', 'water', 'lime juice concentrate', 'wasabi powder']",371.7,0.0,311.0,251.0,23.0,0.0,28.0,-
184,oyster sauce,23410,10,4,"['oyster sauce', 'cornstarch', 'water', 'sugar']",76.0,0.0,11.0,54.0,1.0,0.0,5.0,-
185,crock pot spicy taco soup,368639,140,10,"['ground beef', 'durkee onion', 'garlic', 'chili bean', 'kidney bean', 'corn', 'taco seasoning', 'chili salsa', 'jalapeno pepper', 'juice', 'beef broth', 'cumin powder', 'chickpea', 'bean', 'ranch dress']",498.4,20.0,17.0,71.0,60.0,20.0,22.0,['mexican']
186,grilled mexican chicken salad,127201,15,6,"['chicken breast', 'romaine lettuce', 'bean', 'corn', 'tomato', 'olive', 'durkee onion', 'avocado', 'blend cheese', 'tortilla chip', 'ranch dress', 'taco seasoning']",1121.5,106.0,46.0,64.0,101.0,73.0,27.0,['mexican']
187,low fat black bean pasta salad  vegan,382555,30,5,"['wheat penne', 'bean', 'olive', 'bell pepper', 'baby carrot', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'chili salsa', 'lemon pepper seasoning']",157.9,2.0,10.0,16.0,15.0,1.0,10.0,['mexican']
188,spicy refried bean dip,199950,22,4,"['bean', 'chili salsa', 'blend cheese', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'garlic']",169.4,9.0,6.0,29.0,19.0,17.0,6.0,['mexican']
189,yummy mexican soup,23857,50,4,"['ground beef', 'durkee onion', 'bell pepper', 'chily', 'bean', 'corn', 'water', 'vegetable bouillon cube', 'garlic', 'cumin powder', 'ground cilantro', 'taco seasoning', 'ranch dress']",416.8,36.0,10.0,37.0,62.0,45.0,6.0,['mexican']
190,cherry fluff dessert,358941,15,1,"['strawberry pie fill', 'whip', 'milk', 'pineapple chunk', 'pistachio']",356.9,26.0,122.0,2.0,9.0,39.0,16.0,-
191,green stuff fruity dessert salad,315894,8,6,"['pistachio pudding mix', 'pineapple chunk', 'curd cheese', 'whip', 'pistachio']",88.9,9.0,13.0,4.0,8.0,6.0,1.0,-
192,lighter watergate salad,385714,10,2,"['pistachio pudding mix', 'pineapple chunk', 'whip', 'marshmallow']",42.6,0.0,35.0,0.0,0.0,0.0,3.0,-
193,pistachio  pineapple salad,321832,15,5,"['pistachio pudding mix', 'pineapple chunk', 'whip', 'marshmallow']",139.3,11.0,67.0,0.0,1.0,30.0,6.0,-
194,pistachio pudding dessert   sugar free,323836,15,3,"['pistachio pudding mix', 'pineapple chunk', 'whip', 'curd cheese']",63.1,2.0,33.0,4.0,7.0,4.0,3.0,-
195,alice s zucchini cheese casserole,63441,55,7,"['zucchini', 'durkee onion', 'garlic', 'butter', 'wheat flour', 'salt', 'milk', 'cream', 'cheddar cheese']",255.2,29.0,20.0,32.0,17.0,58.0,4.0,-
196,baked catfish fillets with horseradish sauce,7609,20,11,"['catfish fillet', 'lemon juice concentrate', 'egg white', 'cream', 'durkee onion', 'garlic', 'mustard', 'pepper', 'butter', 'wheat flour', 'milk', 'horseradish']",332.9,29.0,3.0,12.0,60.0,39.0,2.0,-
197,chicken with feta cheese and tomatoes,75084,40,16,"['water', 'grain rice', 'wheat flour', 'paprika', 'oregano', 'chicken breast', 'butter', 'durkee onion', 'garlic', 'milk', 'tomato', 'feta cheese', 'olive']",747.3,44.0,24.0,37.0,110.0,85.0,21.0,-
198,lemon sauce  for fish,414692,16,13,"['garlic', 'butter', 'wheat flour', 'lemon juice concentrate', 'milk']",89.4,9.0,1.0,2.0,3.0,20.0,2.0,-
199,pepper and potato bake,213553,40,11,"['butter', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'zucchini', 'potato', 'wheat flour', 'milk', 'cream', 'cheese', 'thyme leave', 'thyme sprigs']",499.0,34.0,30.0,5.0,21.0,70.0,22.0,-
200,aunt lil s spinach balls,204203,60,19,"['spinach', 'butter', 'salt', 'egg', 'garlic', 'durkee onion', 'champignon mushroom', 'breadcrumb', 'water']",396.3,34.0,14.0,36.0,24.0,61.0,12.0,['american']
201,baked carrots with swiss cheese and bacon,340722,60,16,"['baby carrot', 'cheese', 'butter', 'durkee onion', 'purpose flour', 'salt', 'chili powder', 'milk', 'breadcrumb', 'bacon']",379.7,37.0,28.0,30.0,25.0,64.0,9.0,['american']
202,buffalo turkey burgers with blue cheese,513674,25,12,"['turkey breast', 'breadcrumb', 'egg', 'sauce', 'salt', 'pepper', 'cheese', 'butter', 'hamburger bun']",486.6,37.0,15.0,66.0,68.0,54.0,10.0,['american']
203,pierogi leniwe  lazy polish ravioli   sweet cheese version,118246,65,15,"['cheese', 'egg', 'sugar', 'butter', 'wheat flour', 'water', 'salt', 'breadcrumb']",165.5,18.0,6.0,11.0,11.0,36.0,2.0,['american']
204,root vegetables casserole for winter,281914,60,15,"['parsnip', 'rutabaga', 'turnip', 'baby carrot', 'durkee onion', 'butter', 'nutmeg', 'salt', 'pepper', 'breadcrumb', 'egg', 'cheese']",154.4,12.0,19.0,17.0,11.0,22.0,4.0,['american']
205,garlic and potato soup   vegan,160518,50,11,"['oil', 'durkee onion', 'chicken broth', 'water', 'russet potato', 'garlic', 'pepper']",245.7,8.0,14.0,0.0,10.0,3.0,15.0,['american']
206,quinoa salad revamped,420667,25,10,"['quinoa', 'water', 'lemon juice concentrate', 'oil', 'garlic', 'pepper', 'raisin', 'almond', 'leaf parsley', 'durkee onion']",390.7,39.0,44.0,2.0,14.0,15.0,11.0,['american']
207,sauted kale   red onions with garlic and lemon,250491,25,12,"['kale', 'water', 'oil', 'garlic', 'durkee onion', 'soy sauce', 'lemon juice concentrate']",91.5,6.0,3.0,9.0,7.0,2.0,4.0,['american']
208,spinach and lentil soup,120927,95,9,"['lentil', 'water', 'oil', 'durkee onion', 'garlic', 'spinach', 'cumin', 'lemon rind', 'vegetable stock', 'coriander sprig']",383.0,5.0,13.0,1.0,52.0,2.0,20.0,['american']
209,spinach sauteed with raisins and pine nuts,437514,25,9,"['raisin', 'pine nut', 'oil', 'durkee onion', 'garlic', 'spinach', 'pepper']",208.2,20.0,31.0,7.0,16.0,7.0,6.0,-
210,apple muffins,78497,35,11,"['apple', 'purpose flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'milk', 'egg', 'canola oil']",156.1,8.0,20.0,4.0,7.0,4.0,7.0,-
211,apple n spice muffins,136479,60,5,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'apple', 'egg', 'milk', 'butter']",182.1,5.0,37.0,18.0,9.0,9.0,10.0,-
212,figgy pecan cake,196253,80,9,"['sugar', 'shortening', 'egg', 'fig preserve', 'milk', 'baking soda', 'nutmeg', 'cinnamon', 'allspice', 'purpose flour', 'pistachio']",352.1,20.0,140.0,4.0,8.0,13.0,18.0,-
213,maple glazed apple cookies,189445,42,11,"['butter', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'clove', 'coriander sprig', 'egg', 'purpose flour', 'baking soda', 'milk', 'apple', 'sugar', 'maple extract']",849.3,44.0,357.0,47.0,18.0,87.0,47.0,-
214,perfect snickerdoodles,198674,26,10,"['purpose flour', 'baking soda', 'tartar', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla', 'sugar', 'cinnamon', 'nutmeg']",81.7,4.0,27.0,2.0,2.0,9.0,4.0,-
215,barefoot contessa pb choc chunk cookies,363421,47,6,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'vanilla extract', 'purpose flour', 'semisweet chocolate piece', 'baking powder', 'salt']",358.0,28.0,121.0,7.0,10.0,45.0,14.0,-
216,mom s peanut butter oatmeal cookies,507292,31,7,"['butter', 'egg', 'peanut butter', 'baking powder', 'salt', 'vegetable shortening', 'vanilla extract', 'oat', 'sugar', 'sugar', 'wheat flour']",165.3,12.0,52.0,3.0,6.0,14.0,6.0,-
217,peanut butter chocolate cookies,335741,30,9,"['butter', 'peanut butter', 'sugar', 'peanut butter', 'egg', 'wheat flour', 'baking powder', 'salt', 'peanut butter']",216.5,22.0,32.0,5.0,9.0,27.0,6.0,-
218,really good rolled sugar cookies,192995,15,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",109.6,7.0,26.0,3.0,3.0,15.0,4.0,-
219,vanilla wafer cookies,315834,30,8,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",54.9,3.0,19.0,1.0,1.0,7.0,2.0,-
220,apricot custard tart,2994,70,21,"['purpose flour', 'sugar', 'salt', 'margarine', 'vanilla', 'ice', 'cream', 'sugar', 'wheat flour', 'brandy', 'jumbo egg', 'apricot']",2997.3,227.0,760.0,72.0,75.0,249.0,120.0,-
221,cabinkat s sweet kolach nut roll,394156,115,24,"['yeast', 'water', 'butter', 'salt', 'jumbo egg', 'sugar', 'purpose flour', 'egg white', 'vanilla extract', 'cinnamon', 'walnut']",1896.5,190.0,240.0,40.0,77.0,185.0,57.0,-
222,holiday nut roll  americanized croatian nut roll,400911,80,29,"['milk', 'yeast', 'egg', 'sugar', 'butter', 'wheat flour', 'walnut', 'milk', 'sugar', 'salt', 'vanilla', 'bourbon whiskey', 'wheat flour', 'jumbo egg']",2349.8,233.0,430.0,25.0,82.0,233.0,74.0,-
223,nut and poppy seed roll   hedeg kelet,124122,1475,16,"['yeast', 'milk', 'sugar', 'wheat flour', 'butter', 'cream', 'jumbo egg', 'salt', 'seed', 'ground walnut']",2443.2,261.0,287.0,38.0,95.0,268.0,67.0,-
224,potica,129549,210,40,"['yeast', 'water', 'sugar', 'milk', 'sugar', 'butter', 'egg', 'jumbo egg', 'salt', 'wheat flour', 'walnut', 'cream', 'sugar', 'lemon', 'cinnamon']",2959.1,262.0,328.0,78.0,122.0,361.0,104.0,-
225,kid pleasin  pizza muffins,18891,25,8,"['sausage meat', 'pizza sauce', 'ketchup', 'garlic', 'biscuit', 'mozzarella cheese', 'pepperoni', 'parmesan cheese']",209.6,20.0,9.0,23.0,17.0,24.0,4.0,['italian']
226,pizza dilla,63343,4,9,"['tortilla flour', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",355.7,13.0,8.0,30.0,18.0,10.0,19.0,['italian']
227,garlic toast pizzas,416645,10,7,"['garlic bread', 'pizza sauce', 'pepperoni', 'skim mozzarella cheese']",361.0,33.0,8.0,33.0,39.0,48.0,6.0,-
228,mini pepperoni pizza,34723,23,10,"['biscuit', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",135.2,15.0,3.0,18.0,12.0,17.0,1.0,-
229,pepperoni crescent roll ups,471415,20,7,"['crescent dinner roll', 'pepperoni', 'skim mozzarella cheese', 'garlic', 'pizza sauce']",172.7,13.0,5.0,15.0,16.0,16.0,5.0,-
230,easy italian bread,244474,190,14,"['water', 'sugar', 'salt', 'oil', 'wheat bread flour', 'yeast']",139.1,4.0,3.0,8.0,7.0,1.0,8.0,['italian']
231,george s pizza dough,106171,31,14,"['wheat flour', 'water', 'olive oil', 'salt', 'sugar', 'yeast']",482.8,12.0,5.0,24.0,24.0,5.0,29.0,['italian']
232,olive rosemary loaves,22182,150,20,"['water', 'olive oil', 'yeast', 'sugar', 'olive', 'rosemary sprigs', 'salt', 'wheat bread flour']",125.1,4.0,2.0,10.0,5.0,2.0,7.0,['italian']
233,pizza dough and bonus focaccia bread,72270,80,17,"['water', 'yeast', 'sugar', 'wheat bread flour', 'salt', 'oil']",138.8,4.0,1.0,6.0,6.0,2.0,8.0,['italian']
234,quick and easy pizza crust,443456,30,13,"['yeast', 'sugar', 'water', 'wheat bread flour', 'oil', 'salt']",176.9,5.0,2.0,12.0,8.0,2.0,10.0,['italian']
235,easy pudding milk shake,167981,5,3,"['milk', 'ice cream', 'chocolate pudding mix']",400.1,29.0,165.0,9.0,31.0,59.0,14.0,-
236,easy pudding milkshake,26642,5,1,"['milk', 'chocolate pudding mix', 'ice cream']",156.2,13.0,0.0,4.0,16.0,27.0,3.0,-
237,fluffy pudding frosting,140534,10,3,"['dream whip', 'milk', 'chocolate pudding mix']",146.5,7.0,80.0,12.0,4.0,20.0,7.0,-
238,green tea pudding,177843,4,4,"['chocolate pudding mix', 'milk', 'tea powder']",171.5,7.0,92.0,17.0,8.0,14.0,9.0,-
239,three minute fudge,234440,4,3,"['milk', 'chocolate melt']",349.6,23.0,174.0,3.0,12.0,40.0,15.0,-
240,bbq carrots,157523,25,7,"['baby carrot', 'durkee onion', 'butter', 'pepper']",134.1,17.0,14.0,5.0,1.0,36.0,2.0,-
241,brown sugar glazed carrots,335750,20,9,"['baby carrot', 'salt', 'butter', 'durkee onion', 'sugar', 'apple juice', 'pepper']",96.8,6.0,41.0,15.0,1.0,12.0,5.0,-
242,carrots for a change,139843,50,7,"['baby carrot', 'bacon', 'durkee onion', 'sugar', 'butter', 'pepper']",229.7,25.0,48.0,11.0,6.0,38.0,6.0,-
243,chuckwagon carrots,50661,30,7,"['baby carrot', 'bacon', 'butter', 'sugar', 'durkee onion', 'salt', 'pepper']",124.3,13.0,28.0,11.0,1.0,27.0,3.0,-
244,great great aunt jessie s 1940 s grilled onion halves,92418,32,6,"['durkee onion', 'sugar', 'pepper', 'butter']",23.1,0.0,9.0,0.0,1.0,0.0,1.0,-
245,another chicken in tarragon mustard cream sauce recipe,233095,30,14,"['oil', 'chicken breast', 'salt', 'pepper', 'champignon mushroom', 'shallot', 'wine', 'chicken broth', 'cream', 'mustard', 'tarragon sprig']",462.6,41.0,6.0,13.0,82.0,47.0,2.0,['french']
246,sauteed chicken in mustard cream sauce,284822,20,10,"['chicken breast', 'salt', 'pepper', 'oil', 'wine', 'cream', 'mustard', 'tarragon sprig']",310.6,29.0,1.0,13.0,56.0,40.0,0.0,['french']
247,chicken and asparagus in a mustard tarragon sauce,194601,45,17,"['chicken breast', 'asparagus', 'wheat flour', 'shallot', 'chicken broth', 'wine', 'cream', 'mustard', 'tarragon sprig', 'salt', 'pepper', 'oil']",448.3,38.0,8.0,40.0,72.0,37.0,5.0,-
248,chicken breasts with caramelized onion sauce,245731,65,13,"['chicken breast', 'salt', 'pepper', 'thyme sprigs', 'butter', 'oil', 'durkee onion', 'durkee onion', 'champignon mushroom', 'wine', 'tarragon sprig', 'cream']",473.4,46.0,13.0,6.0,68.0,59.0,3.0,-
249,creamy tarragon chicken with mushrooms and chevre,86811,40,7,"['oil', 'butter', 'chicken breast', 'champignon mushroom', 'shallot', 'tarragon sprig', 'wine', 'mustard', 'goat cheese', 'cream', 'sea salt', 'pepper']",637.9,66.0,6.0,17.0,97.0,113.0,3.0,-
250,fannie farmer blueberry muffins,430475,20,20,"['wheat flour', 'blueberry', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter']",214.7,8.0,76.0,9.0,6.0,15.0,13.0,['american']
251,marti s homemade noodles,31041,160,14,"['egg', 'milk', 'salt', 'wheat flour']",182.0,3.0,0.0,17.0,13.0,4.0,10.0,['american']
252,philly butter cake  scratch,141242,40,24,"['potato', 'yeast', 'water', 'sugar', 'butter', 'salt', 'egg', 'wheat flour', 'milk']",482.1,27.0,169.0,24.0,14.0,51.0,25.0,['american']
253,basic whole wheat french crepes,102058,8,19,"['egg', 'milk', 'butter', 'salt', 'wheat flour']",54.9,5.0,0.0,3.0,4.0,9.0,1.0,-
254,puffy pancakes  oven pancakes,306887,30,21,"['butter', 'egg', 'egg white', 'milk', 'wheat flour', 'salt']",222.7,18.0,1.0,15.0,20.0,32.0,6.0,-
255,broccoli  california style  1958,466064,30,6,"['broccoli', 'oil', 'garlic', 'durkee onion', 'cayenne pepper', 'water', 'salt']",127.5,11.0,15.0,2.0,10.0,4.0,4.0,['american']
256,broccoli italian,344251,50,11,"['broccoli', 'breadcrumb', 'parmesan cheese', 'oil', 'garlic', 'butter']",280.7,30.0,9.0,21.0,18.0,26.0,6.0,['american']
257,zucchini parmesan with lemon,15236,15,4,"['zucchini', 'oil', 'lemon', 'rind', 'parmesan cheese', 'pepper']",28.9,1.0,7.0,1.0,3.0,1.0,1.0,"['american', 'italian']"
258,broccoli garlic pasta,332587,60,6,"['broccoli', 'spinach rotini pasta', 'garlic', 'oil', 'parmesan cheese']",69.3,8.0,4.0,0.0,3.0,3.0,1.0,-
259,incredible roasted broccoli,378287,30,7,"['broccoli', 'garlic', 'oil', 'sea salt', 'pepper', 'lemon', 'parmesan cheese']",34.3,0.0,6.0,1.0,4.0,0.0,2.0,-
260,alton brown s sour cream cheesecake,190758,150,24,"['cracker square', 'butter', 'butter', 'sugar', 'cheese', 'cream', 'vanilla extract', 'egg', 'jumbo egg', 'cream']",836.2,84.0,193.0,23.0,23.0,146.0,25.0,-
261,cheesecake with peaches and chocolate,62777,180,22,"['cracker crumb', 'sugar', 'butter', 'cheese', 'cornstarch', 'egg', 'jumbo egg', 'vanilla extract', 'lemon juice concentrate', 'cream', 'peach', 'semisweet chocolate']",431.2,47.0,96.0,11.0,13.0,86.0,10.0,-
