,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,pineapple cheese ball  or spread,96879,15,5,"['cheese', 'pineapple chunk', 'pistachio', 'pepper', 'durkee onion', 'salt']",124.5,18.0,8.0,7.0,4.0,26.0,1.0,-
123,pineapple pecan cheese ball,53428,5,3,"['cheese', 'bell pepper', 'durkee onion', 'seasoning salt', 'pineapple chunk', 'lemon pepper seasoning', 'pistachio']",93.2,13.0,5.0,1.0,3.0,16.0,0.0,-
124,scrumptious cheese ball,32382,240,6,"['cheese', 'pineapple chunk', 'bell pepper', 'durkee onion', 'lemon pepper seasoning', 'seasoning salt', 'pistachio']",232.6,34.0,12.0,4.0,8.0,40.0,2.0,-
125,coconut pancakes or wraps,515694,10,4,"['egg', 'coconut flour', 'salt', 'baking powder', 'butter']",316.3,39.0,2.0,19.0,37.0,59.0,0.0,-
126,fried eggs,262538,5,5,"['egg', 'butter', 'salt']",193.9,23.0,1.0,11.0,25.0,33.0,0.0,-
127,healthier pb j 1 minute muffin,365943,3,3,"['flax seed', 'strawberry jam', 'baking powder', 'peanut butter', 'egg', 'butter']",550.7,68.0,40.0,20.0,39.0,65.0,8.0,-
128,one minute muffins,205773,3,5,"['butter', 'flax seed', 'baking powder', 'egg', 'sweetener']",290.8,37.0,3.0,9.0,22.0,36.0,2.0,-
129,very low carb hamburger bun,229625,6,5,"['butter', 'salt', 'egg', 'flax seed', 'baking powder']",425.8,60.0,2.0,22.0,23.0,85.0,3.0,-
130,creme caramela   sudanese caramel custard,310745,40,14,"['egg', 'milk', 'sugar', 'butter', 'banana extract', 'maraschino cherry']",371.2,25.0,136.0,8.0,27.0,41.0,13.0,-
131,lofthouse cookies,291102,21,14,"['chocolate cake mix', 'vegetable oil', 'egg', 'butter', 'sugar', 'milk', 'vanilla extract']",636.2,42.0,312.0,13.0,7.0,58.0,31.0,-
132,peachy pineapple upside down cake,217622,75,17,"['butter', 'sugar', 'maraschino cherry', 'peach', 'pineapple chunk', 'chocolate cake mix', 'vegetable oil', 'egg']",342.4,20.0,165.0,11.0,7.0,17.0,18.0,-
133,pineapple upside down minis,296332,40,12,"['pineapple chunk', 'margarine', 'sugar', 'maraschino cherry', 'chocolate cake mix', 'pineapple juice', 'butter', 'egg']",283.3,19.0,127.0,12.0,5.0,18.0,13.0,-
134,white chocolate pineapple upside down cake,289762,70,18,"['butter', 'sugar', 'pineapple chunk', 'maraschino cherry', 'chocolate', 'chocolate cake mix', 'egg', 'vanilla']",292.3,20.0,138.0,10.0,5.0,33.0,13.0,-
135,another pumpkin cheesecake recipe,184347,80,18,"['butter', 'sugar', 'egg', 'purpose flour', 'cheese', 'pumpkin puree', 'cinnamon', 'ground ginger', 'nutmeg', 'salt', 'egg']",382.6,36.0,89.0,8.0,14.0,71.0,12.0,-
136,martin sheen s favorite pumpkin cheesecake,78730,105,21,"['cracker', 'sugar', 'cinnamon', 'butter', 'cheese', 'egg', 'pumpkin puree', 'cream', 'vanilla extract', 'ground ginger', 'nutmeg', 'allspice', 'clove']",549.7,60.0,141.0,14.0,15.0,111.0,14.0,-
137,pumpkin cheesecake tart or mini bites,508157,40,21,"['cracker crumb', 'sugar', 'butter', 'cinnamon', 'cheese', 'pumpkin puree', 'egg', 'cream', 'sugar', 'nutmeg', 'clove', 'wheat flour', 'vanilla', 'cream']",163.7,15.0,49.0,5.0,4.0,27.0,5.0,-
138,spiced pumpkin cheesecake,220930,120,25,"['cracker', 'sugar', 'cinnamon', 'butter', 'cheese', 'egg', 'pumpkin puree', 'cream', 'vanilla extract', 'ground ginger', 'nutmeg', 'allspice', 'clove']",533.8,60.0,126.0,12.0,17.0,120.0,12.0,-
139,triple layer pumpkin chocolate pie,137782,164,26,"['cracker crust', 'butter', 'semisweet chocolate', 'cheese', 'sugar', 'egg', 'pumpkin puree', 'vanilla extract', 'cinnamon', 'nutmeg', 'clove', 'salt', 'cream']",639.2,62.0,203.0,17.0,18.0,108.0,22.0,-
140,chicken curry or  cat s vomit on a bed of maggots  for halloween,294898,30,11,"['butter', 'durkee onion', 'curry powder', 'wheat flour', 'salt', 'sugar', 'ground ginger', 'chicken broth', 'milk', 'chicken meat', 'lemon juice concentrate', 'grain rice']",462.2,25.0,9.0,32.0,50.0,41.0,17.0,['american']
141,mom s chicken curry,231908,40,9,"['butter', 'durkee onion', 'curry powder', 'wheat flour', 'salt', 'sugar', 'ginger', 'chicken broth', 'milk', 'chicken meat', 'lemon juice concentrate']",266.8,21.0,7.0,23.0,52.0,31.0,2.0,['indian']
142,chicken cobbler,248398,45,6,"['chicken meat', 'grain rice', 'chicken broth', 'butter', 'wheat flour', 'baking powder', 'salt', 'sugar', 'milk']",464.8,29.0,14.0,55.0,52.0,51.0,14.0,-
143,pineapple turkey curry,120238,30,11,"['curry powder', 'butter', 'durkee onion', 'wheat flour', 'ground ginger', 'chicken broth', 'pineapple chunk', 'turkey', 'lemon juice concentrate', 'grain rice']",627.7,28.0,45.0,22.0,78.0,47.0,24.0,-
144,teresa s quick n easy curried chicken,51040,20,7,"['chicken meat', 'butter', 'durkee onion', 'curry powder', 'wheat flour', 'salt', 'milk', 'grain rice']",599.5,65.0,3.0,21.0,90.0,73.0,2.0,-
145,dessert citrus sauce,361209,15,7,"['sugar', 'cornstarch', 'water', 'butter', 'juice', 'apple peel', 'lemon juice concentrate']",57.1,3.0,30.0,0.0,0.0,8.0,2.0,-
146,lemon dessert  sauce,234693,4,6,"['butter', 'sugar', 'cornstarch', 'water', 'lemon juice concentrate']",244.1,17.0,134.0,3.0,0.0,36.0,12.0,-
147,peach  plum  nectarine  or cherry filling,385475,35,5,"['peach', 'sugar', 'lemon juice concentrate', 'cornstarch', 'butter']",146.6,3.0,117.0,0.0,2.0,6.0,10.0,-
148,spiced apple and raisin sauce,168092,10,5,"['apple', 'butter', 'sugar', 'raisin', 'clove', 'cinnamon', 'cornstarch', 'water', 'lemon juice concentrate']",381.6,9.0,282.0,2.0,1.0,18.0,28.0,-
149,v s strawberry glaze,199038,20,7,"['strawberry', 'sugar', 'cornstarch', 'water', 'butter', 'lemon juice concentrate']",60.1,1.0,42.0,0.0,0.0,3.0,4.0,-
150,grandma s zucchini relish,84500,165,7,"['zucchini', 'durkee onion', 'pepper', 'salt', 'cider vinegar', 'sugar', 'mustard', 'nutmeg', 'cornstarch', 'turmeric', 'celery seed', 'pepper']",488.0,1.0,439.0,182.0,7.0,1.0,39.0,-
151,green tomato relish,24533,35,11,"['pepper', 'tomato', 'durkee onion', 'cabbage', 'pepper', 'salt', 'sugar', 'cider vinegar', 'water', 'mustard seed', 'turmeric', 'celery seed']",662.1,2.0,562.0,199.0,15.0,1.0,53.0,-
152,sweet pepper relish,6985,60,10,"['pepper', 'pepper', 'durkee onion', 'cider vinegar', 'sugar', 'salt']",296.0,1.0,221.0,58.0,7.0,1.0,23.0,-
153,zucchini relish,211040,105,9,"['zucchini', 'durkee onion', 'salt', 'pepper', 'pepper', 'sugar', 'cornstarch', 'cider vinegar', 'celery seed', 'turmeric', 'pepper', 'mustard seed']",686.4,1.0,633.0,182.0,7.0,0.0,56.0,-
154,zuni caf zucchini pickles,316950,2895,13,"['zucchini', 'durkee onion', 'salt', 'cider vinegar', 'sugar', 'mustard', 'mustard seed', 'turmeric']",343.6,2.0,284.0,194.0,5.0,0.0,25.0,-
155,broiled salmon with spicy maple basting sauce,428015,30,6,"['maple syrup', 'water', 'gingerroot', 'garlic', 'pepper flake', 'salt', 'salmon']",278.8,9.0,72.0,10.0,67.0,4.0,7.0,-
156,maple glazed salmon   or trout,384323,25,4,"['maple syrup', 'mustard', 'soy sauce', 'salmon']",398.9,15.0,95.0,27.0,95.0,9.0,9.0,-
157,salmon fillets baked in foil,310109,170,10,"['salmon', 'soy sauce', 'water', 'garlic', 'pepper']",390.5,16.0,2.0,92.0,134.0,8.0,0.0,-
158,vermont salmon,163599,11,7,"['salmon', 'mustard', 'salt', 'maple syrup']",496.7,14.0,193.0,79.0,92.0,6.0,18.0,-
159,yummy yamma salmon,50541,10,8,"['salmon', 'oil', 'pepper', 'mustard', 'maple syrup', 'water']",447.9,22.0,37.0,15.0,128.0,11.0,3.0,-
160,honey  mustard and garlic dressing,224272,5,1,"['garlic', 'honey', 'grain mustard', 'lemon juice concentrate', 'oil']",167.6,25.0,18.0,0.0,0.0,11.0,1.0,-
161,honey fruit smoothie,400246,2,1,"['berry', 'honey', 'yogurt']",122.6,6.0,74.0,2.0,8.0,12.0,6.0,-
162,honey horseradish dip,301903,10,2,"['yogurt', 'grain mustard', 'honey', 'horseradish']",340.6,0.0,325.0,7.0,15.0,0.0,27.0,-
163,labaneh  yogurt cheese,77269,490,5,"['yogurt', 'garlic']",274.4,1.0,150.0,15.0,56.0,2.0,12.0,-
164,yogurt dressing,35240,10,2,"['yogurt', 'lemon juice concentrate', 'leaf basil', 'garlic', 'honey']",209.7,0.0,145.0,7.0,28.0,1.0,12.0,-
165,easy cheesy onion dip,28403,40,4,"['cheese', 'durkee onion', 'parmesan cheese', 'mayonnaise']",161.8,22.0,5.0,10.0,11.0,41.0,0.0,['american']
166,garlic n herb cream cheese spread,110667,10,6,"['mayonnaise', 'herb seasoning', 'cheese', 'parmesan cheese', 'cheese']",112.2,16.0,4.0,5.0,4.0,29.0,0.0,['american']
167,jalapeno pepper stuffed cherry peppers,12839,15,5,"['cherry pepper', 'cheese', 'durkee onion', 'garlic sausage', 'jalapeno pepper', 'mayonnaise']",17.1,2.0,0.0,0.0,0.0,4.0,0.0,['american']
168,karen s basic artichoke dip,31469,40,4,"['cheese', 'mayonnaise', 'parmesan cheese', 'artichoke heart']",133.3,19.0,4.0,6.0,6.0,35.0,0.0,['american']
169,jalapeno popper dip,352343,40,6,"['cheese', 'mayonnaise', 'chily', 'jalapeno pepper', 'parmesan cheese']",276.5,38.0,16.0,16.0,10.0,54.0,3.0,-
170,apple  pizza   weight watchers points   5,320373,95,21,"['butter', 'apple', 'sugar', 'cinnamon', 'chocolate cake mix', 'nonfat milk', 'light cream cheese', 'oat', 'purpose flour', 'sugar']",271.1,11.0,121.0,13.0,9.0,13.0,16.0,-
171,creamy chocolate squares lite,57454,15,11,"['chocolate graham cracker', 'light cream cheese', 'nonfat milk', 'chocolate pudding mix', 'topping']",246.5,17.0,82.0,18.0,11.0,35.0,10.0,-
172,easy cannoli,236331,95,24,"['sugar', 'cinnamon', 'tortilla flour', 'vegetable oil cooking spray', 'milk', 'vanilla pudding', 'light cream cheese', 'topping', 'semisweet chocolate']",110.0,8.0,10.0,13.0,5.0,16.0,4.0,-
173,frozen chocolate covered cappuccino crunch cake,210081,560,25,"['chocolate cake', 'whipping cream', 'chocolate chip', 'coffee ice cream', 'topping', 'milk ball']",216.0,20.0,44.0,4.0,5.0,36.0,7.0,-
174,hungry girl s gooey cinnamon rolls with cream cheese icing,422286,33,22,"['crescent roll', 'butter', 'sugar', 'sugar substitute', 'butter', 'cinnamon', 'salt', 'cool whip free', 'light cream cheese']",55.1,0.0,47.0,1.0,0.0,1.0,4.0,-
175,chipotle lime mayonnaise,476411,5,2,"['mayonnaise', 'chipotle chile', 'garlic', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper']",947.2,121.0,67.0,69.0,6.0,57.0,21.0,['american']
176,houston style creamy jalapeno dip,160847,15,3,"['ranch dress', 'cream', 'chily', 'jalapeno pepper', 'salt', 'garlic', 'lime juice concentrate', 'ground cilantro']",809.7,128.0,31.0,86.0,7.0,84.0,5.0,['mexican']
177,moe s southwest grill copycat guacamole,475167,15,1,"['avocado', 'durkee onion', 'tomato', 'jalapeno pepper', 'ground cilantro', 'lime juice concentrate', 'salt']",1391.9,182.0,69.0,196.0,39.0,86.0,31.0,['mexican']
178,texas hot sauce,66829,25,6,"['oil', 'salt', 'vinegar', 'accent seasoning', 'jalapeno pepper', 'durkee onion', 'garlic', 'tomato', 'tomato', 'ground cilantro']",2039.3,257.0,299.0,532.0,36.0,108.0,44.0,['american']
179,shoarma sauce,277559,5,5,"['mayonnaise', 'milk', 'garlic', 'pepper', 'salt', 'herb']",786.1,99.0,48.0,137.0,8.0,51.0,17.0,-
180,blood orange sorbetto,239751,42,6,"['water', 'sugar', 'juice']",40.7,0.0,37.0,0.0,0.0,0.0,3.0,-
181,mango ginger limeade,480495,5,2,"['mango puree', 'juice', 'water', 'sugar', 'ginger juice']",133.9,0.0,133.0,0.0,1.0,0.0,11.0,-
182,passionfruit and orange sago,129653,35,4,"['juice', 'passion fruit pulp', 'water', 'sugar', 'sago']",147.8,0.0,108.0,0.0,3.0,0.0,12.0,-
183,peanut butter schmier,324986,15,2,"['sugar', 'sugar', 'corn syrup', 'water', 'peanut butter']",329.3,26.0,131.0,7.0,17.0,17.0,13.0,-
184,so so simple peanut brittle,35383,15,5,"['peanut butter', 'water', 'sugar']",361.9,36.0,96.0,0.0,25.0,16.0,10.0,-
185,chopped egg sauce,20669,20,7,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'egg']",158.3,18.0,18.0,9.0,14.0,31.0,1.0,-
186,gluten free waffles,40362,30,9,"['wheat flour', 'salt', 'baking powder', 'milk', 'egg', 'butter']",131.9,17.0,0.0,20.0,8.0,33.0,1.0,-
187,sheila s batter for clams  shrimp  scallops  onion rings,254575,8,5,"['egg', 'salt', 'pepper', 'wheat flour', 'baking powder', 'milk']",324.1,9.0,1.0,31.0,25.0,14.0,17.0,-
188,swedish country style scrambled eggs,137046,20,7,"['butter', 'wheat flour', 'milk', 'egg', 'salt', 'pepper']",247.6,24.0,2.0,32.0,29.0,38.0,3.0,-
189,thin pancakes,10273,15,5,"['egg', 'milk', 'butter', 'baking powder', 'wheat flour', 'salt']",67.7,5.0,0.0,2.0,4.0,10.0,2.0,-
190,0 point ice cream  only 1 ingredient,480558,125,5,"['banana', 'peanut butter', 'honey']",304.1,13.0,121.0,3.0,13.0,9.0,19.0,-
191,banilla ice cream  raw food,347092,20,3,"['banana', 'peanut butter', 'nectar', 'vanilla', 'sea salt']",263.7,13.0,94.0,9.0,11.0,9.0,14.0,-
192,breakfast muffin,110249,10,3,"['muffin', 'peanut butter', 'honey', 'banana']",394.0,18.0,137.0,12.0,22.0,13.0,22.0,-
193,elvis wraps,338118,5,1,"['banana', 'peanut butter', 'honey', 'flour tortilla']",503.4,30.0,138.0,25.0,27.0,19.0,25.0,-
194,skinny chunky monkey cookies,505477,37,4,"['banana', 'peanut butter', 'applesauce', 'cocoa', 'vanilla', 'oatmeal']",48.8,2.0,6.0,0.0,3.0,1.0,2.0,-
195,aeden s apple spice almond cookies  scd,434443,70,13,"['apple', 'butter', 'honey', 'egg', 'almond flour', 'cinnamon', 'nutmeg', 'baking soda', 'salt']",69.0,8.0,19.0,3.0,0.0,16.0,1.0,-
196,basic bread  wheat free,494278,55,10,"['almond flour', 'chickpea', 'flax seed', 'baking soda', 'cinnamon', 'sea salt', 'egg', 'butter', 'buttermilk', 'xylitol sugar substitute']",99.5,13.0,0.0,13.0,8.0,19.0,0.0,-
197,gluten free cinnamon bun muffins,403989,18,18,"['nectar', 'cinnamon', 'oil', 'almond flour', 'coconut flour', 'baking soda', 'sea salt', 'egg', 'vanilla extract']",145.5,21.0,1.0,9.0,6.0,9.0,0.0,-
198,low carb blueberry coffee cake,497097,50,9,"['almond flour', 'splenda granular', 'butter', 'cinnamon', 'sea salt', 'light cream cheese', 'blueberry', 'egg', 'oil', 'cream', 'baking soda', 'baking powder']",184.7,25.0,13.0,13.0,8.0,41.0,1.0,-
199,low carb snickerdoodles,119750,87,10,"['butter', 'almond flour', 'splenda sugar substitute', 'egg', 'vanilla', 'baking soda', 'tartar', 'cinnamon']",139.7,18.0,26.0,6.0,1.0,37.0,2.0,-
200,crock pot   dulce de leche,420669,482,10,"['milk', 'water']",91.0,3.0,61.0,1.0,4.0,7.0,5.0,-
201,crock pot pork chops and gravy,314770,370,11,"['pork loin chop', 'pepper', 'oil', 'mushroom soup', 'durkee onion', 'milk']",383.7,38.0,7.0,25.0,53.0,41.0,3.0,-
202,iced coffee latte,158286,10,10,"['ground coffee', 'water', 'milk']",62.5,5.0,0.0,2.0,6.0,11.0,1.0,-
203,original green bean casserole,484096,40,13,"['mushroom soup', 'milk', 'pepper', 'bean', 'durkee onion']",96.0,6.0,10.0,15.0,6.0,7.0,3.0,-
204,yogurt in the pressure cooker,524929,610,20,"['milk', 'yogurt starter', 'water']",74.4,6.0,24.0,2.0,7.0,11.0,1.0,-
205,butterfinger candy,250448,75,12,"['candy corn', 'peanut butter', 'almond bark', 'candy coating']",182.0,24.0,11.0,5.0,15.0,16.0,2.0,-
206,homemade peanut butter cups,138784,20,4,"['peanut butter', 'chocolate', 'chocolate', 'peanut butter']",132.2,14.0,30.0,3.0,7.0,16.0,3.0,-
207,reindeer chocolate coated pretzel rods,267869,15,16,"['almond bark', 'pretzel twist', 'pretzel stick', 'semisweet chocolate chip', 'chocolate', 'fruit leather']",22.8,0.0,0.0,3.0,1.0,0.0,1.0,-
208,tiger butter fudge candy,19952,10,8,"['chocolate', 'peanut butter', 'semisweet chocolate']",93.3,11.0,16.0,1.0,4.0,18.0,2.0,-
209,triple chocolate peanut butter truffles,352235,40,16,"['chocolate', 'peanut butter', 'milk chocolate', 'chocolate']",111.3,13.0,21.0,1.0,6.0,16.0,2.0,-
210,chicken paprika a la morris,356167,45,19,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oil', 'paprika', 'tomato', 'durkee onion', 'yogurt']",354.0,14.0,76.0,6.0,67.0,9.0,11.0,['american']
211,eggplant caprese with tomato and basil,251932,50,16,"['eggplant', 'beefsteak tomato', 'oil', 'vinegar', 'salt', 'pepper', 'basil leave', 'mozzarella cheese']",274.4,30.0,21.0,27.0,29.0,42.0,3.0,"['american', 'italian']"
212,rosemary   bean bruschetta,86063,96,14,"['bean', 'oil', 'tomato', 'oil', 'garlic', 'rosemary sprigs', 'salt', 'pepper', 'basil leave', 'ciabatta']",166.7,16.0,16.0,0.0,9.0,7.0,4.0,['italian']
213,stuffed chicken caprese,459316,30,15,"['chicken breast halve', 'mozzarella cheese', 'basil leave', 'salt', 'pepper', 'oil', 'tomato', 'leaf basil']",241.6,15.0,9.0,19.0,65.0,19.0,1.0,['italian']
214,tomato basil elephant ears,196130,13,18,"['tomato', 'garlic', 'basil leave', 'salt', 'pepper', 'oil', 'parmesan cheese', 'pastry', 'egg', 'water']",181.1,22.0,6.0,12.0,8.0,16.0,3.0,"['american', 'italian']"
215,backpack blueberry banana muffins,254716,30,12,"['banana', 'bran cereal', 'milk', 'egg', 'sugar', 'butter', 'vanilla', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'blueberry']",59.8,3.0,22.0,2.0,1.0,6.0,3.0,-
216,baked banana oatmeal,476873,34,9,"['oat', 'baking powder', 'salt', 'cinnamon', 'sugar', 'egg', 'banana', 'milk', 'vanilla', 'sugar', 'vegetable oil cooking spray']",315.8,6.0,82.0,13.0,22.0,5.0,19.0,-
217,best banana bread ever  seriously,451216,80,12,"['butter', 'sugar', 'banana', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'milk', 'vanilla', 'cinnamon']",207.4,10.0,86.0,12.0,5.0,20.0,11.0,-
218,cocoa oatmeal muffins,198689,35,7,"['wheat flour', 'sugar', 'oat', 'cocoa powder', 'baking powder', 'salt', 'egg', 'milk', 'butter', 'vanilla', 'nut']",312.9,24.0,73.0,18.0,14.0,31.0,12.0,-
219,magnolia bakery s oatmeal muffins,316478,26,10,"['oat', 'milk', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'egg', 'sugar', 'butter', 'vanilla', 'blueberry']",249.7,16.0,40.0,9.0,11.0,29.0,11.0,-
220,best ever eat em up pancakes,453366,10,5,"['wheat flour', 'salt', 'sugar', 'baking powder', 'egg', 'milk', 'cream', 'butter']",98.8,6.0,5.0,8.0,5.0,12.0,4.0,-
221,cardamom tea loaf,166730,75,9,"['wheat flour', 'cardamom', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'egg', 'sugar', 'cream', 'butter']",280.2,27.0,23.0,18.0,10.0,52.0,8.0,-
222,cashew caramel yummies,77668,40,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'sugar', 'cash', 'egg', 'butter', 'cream']",266.8,15.0,117.0,11.0,9.0,17.0,13.0,-
223,empress scones,34562,45,7,"['wheat flour', 'sugar', 'butter', 'baking powder', 'raisin', 'egg', 'cream', 'salt']",259.1,18.0,41.0,8.0,8.0,35.0,11.0,-
224,smultringer norwegian doughnuts,424484,1450,11,"['egg', 'sugar', 'cream', 'cream', 'wheat flour', 'baking powder', 'cardamom', 'butter']",322.8,20.0,62.0,11.0,12.0,37.0,15.0,-
225,easy lemonade,66826,3,4,"['water', 'lemon', 'sugar']",161.3,0.0,149.0,0.0,1.0,0.0,15.0,['american']
226,homemade lemonade concentrate,314714,1450,8,"['lemon', 'water', 'sugar']",93.6,0.0,89.0,0.0,0.0,0.0,8.0,['american']
227,southern lemonade,92876,10,7,"['lemon', 'lime', 'orange', 'water', 'sugar']",139.8,0.0,122.0,0.0,2.0,0.0,13.0,['american']
228,star drink,498712,4,1,"['lemon', 'water', 'sugar']",40.9,0.0,36.0,0.0,0.0,0.0,3.0,['american']
229,to die for lemonade,34717,1,5,"['lemon', 'water', 'sugar', 'ice']",180.7,0.0,159.0,0.0,3.0,0.0,17.0,['american']
230,cinderella beef short ribs,238886,960,16,"['paprika', 'pepper', 'salt', 'sugar', 'chili powder', 'garlic', 'onion powder', 'cayenne pepper', 'ketchup', 'beer', 'wine vinegar', 'ground cilantro', 'sugar', 'sauce', 'garlic', 'cumin powder', 'tabasco jalapeno sauce', 'rib']",2539.0,322.0,187.0,392.0,178.0,450.0,24.0,['american']
231,fallin  off the bone oven bbq ribs,44595,180,16,"['baby back rib', 'cider vinegar', 'sugar', 'butter', 'durkee onion', 'ketchup', 'beer', 'sugar', 'sauce', 'maple syrup', 'chili powder', 'mustard', 'salt', 'pepper', 'sauce']",1876.0,210.0,155.0,50.0,223.0,255.0,14.0,['american']
232,pulled pork,432177,1080,12,"['pork shoulder', 'paprika', 'pepper', 'salt', 'sugar']",1166.7,141.0,8.0,71.0,152.0,159.0,1.0,['american']
233,seaman family barbecued ribs,26521,70,11,"['baby back rib', 'barbecue sauce', 'salt', 'sugar', 'cumin', 'pepper', 'chili powder', 'paprika']",1767.2,209.0,53.0,166.0,223.0,250.0,6.0,['american']
234,amazing beef ribs,418800,270,4,"['pork rib', 'salt', 'sugar', 'sugar', 'chili powder', 'paprika', 'cumin powder', 'cayenne pepper', 'pepper', 'garlic', 'onion powder', 'ketchup', 'molasses', 'water', 'sauce', 'vinegar', 'butter', 'durkee onion', 'mustard', 'tabasco jalapeno sauce']",1679.9,210.0,113.0,182.0,147.0,284.0,11.0,-
235,easy stuffed garden zucchini,54277,30,15,"['zucchini', 'tomato sauce', 'garlic', 'durkee onion', 'oregano', 'leaf basil', 'parmesan cheese', 'breadcrumb', 'pepper']",202.3,5.0,51.0,38.0,19.0,5.0,12.0,-
236,eggplant tomato pie,528843,45,16,"['eggplant', 'oil', 'vinegar', 'durkee onion', 'garlic', 'tomato', 'egg', 'butter', 'pesto sauce', 'parmesan cheese', 'cheese', 'breadcrumb', 'leaf basil', 'pepper']",205.3,18.0,18.0,15.0,16.0,23.0,5.0,-
237,eggplant with shrimp stuffing,321277,35,13,"['shrimp', 'eggplant', 'butter', 'durkee onion', 'pepper', 'garlic', 'bread crumb', 'pepper']",308.9,28.0,16.0,15.0,51.0,56.0,3.0,-
238,gunflint walleye,263869,30,11,"['butter', 'garlic', 'lemon juice concentrate', 'sea bass fillet', 'pepper', 'cheese', 'breadcrumb', 'durkee onion']",182.1,17.0,4.0,13.0,11.0,34.0,4.0,-
239,summer eggplant gratin,312061,60,20,"['oil', 'garlic', 'pepper flake', 'tomato', 'sugar', 'pepper', 'leaf basil', 'eggplant', 'cheese']",242.2,27.0,36.0,1.0,13.0,22.0,5.0,-
240,b  b  king s german chocolate cake,414388,60,27,"['chocolate chip cookie', 'butter', 'sugar', 'egg', 'vanilla extract', 'cocoa powder', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'milk', 'jumbo egg', 'vanilla extract', 'coconut', 'pistachio']",11280.1,1097.0,3584.0,271.0,267.0,1837.0,393.0,['american']
241,county fair red velvet cake,88164,55,19,"['shortening', 'sugar', 'egg', 'cocoa', 'food coloring paste', 'wheat flour', 'salt', 'buttermilk', 'vanilla', 'baking soda', 'vinegar', 'milk', 'butter']",5947.3,478.0,2055.0,238.0,121.0,763.0,246.0,['american']
242,key lime pound cake with key lime glaze,239512,105,20,"['butter', 'vegetable shortening', 'sugar', 'egg', 'wheat flour', 'baking powder', 'milk', 'lime juice concentrate', 'vanilla extract']",6548.9,561.0,1850.0,92.0,154.0,929.0,253.0,['american']
243,devil s food bunny cake,221628,65,14,"['flour', 'baking soda', 'salt', 'sugar', 'butter', 'milk', 'vanilla', 'egg', 'chocolate square', 'frosting', 'coconut', 'food coloring paste', 'food coloring paste', 'gumdrop', 'licorice']",10103.3,864.0,3742.0,255.0,200.0,1456.0,439.0,-
244,sam champion s coconut cake,444316,50,23,"['butter', 'sugar', 'egg white', 'flour', 'baking powder', 'salt', 'coconut flavoring', 'coconut milk powder', 'coconut', 'butter', 'shortening', 'sugar icing']",11488.8,935.0,4914.0,189.0,136.0,1948.0,502.0,-
245,banana ice cream that really tastes like banana,392122,90,13,"['cream', 'milk', 'vanilla', 'egg', 'sugar', 'banana']",253.5,25.0,81.0,1.0,5.0,49.0,8.0,-
246,cherry cream cheese pie,10722,1455,7,"['cheese', 'sugar', 'vanilla', 'cream', 'pie crust', 'strawberry pie fill']",317.1,32.0,29.0,4.0,6.0,65.0,9.0,-
247,cherry cream pie,224258,70,6,"['cheese', 'sugar', 'vanilla', 'cream', 'strawberry pie fill', 'pie crust']",384.2,32.0,32.0,10.0,8.0,48.0,14.0,-
248,impossible cheesecake,47158,60,14,"['milk', 'vanilla', 'egg', 'sugar', 'bisquick baking mix', 'cheese', 'cream']",439.5,44.0,118.0,12.0,16.0,87.0,12.0,-
249,janis s banana cream pie,191231,270,12,"['pie crust', 'sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla', 'banana', 'cream']",338.5,24.0,84.0,13.0,12.0,32.0,14.0,-
250,burekas  other spelling borekas,156025,55,82,"['butter', 'phyllo dough', 'egg', 'sesame seed', 'egg', 'cheddar cheese', 'feta cheese', 'pepper']",205.1,22.0,1.0,10.0,10.0,43.0,4.0,-
251,butternut squash ravioli with sage brown butter sauce,339312,80,49,"['pancetta', 'butter', 'shallot', 'butternut squash', 'salt', 'pepper', 'chicken broth', 'parmesan cheese', 'nutmeg', 'pasta dough', 'sage leave', 'parsley sprig', 'amaretti cookie']",129.0,18.0,2.0,10.0,5.0,37.0,1.0,-
252,chicken empanadas   colombia   empanadas de pollo,488655,180,54,"['chicken thigh', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'salt', 'cumin', 'cornmeal', 'chicken broth', 'sugar', 'cassava', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'potato', 'garlic', 'pepper']",117.5,5.0,4.0,8.0,8.0,5.0,5.0,-
253,ginger rice,480470,35,29,"['ginger', 'chicken broth', 'soy sauce', 'vegetable oil', 'jasmine rice', 'garlic', 'pepper']",351.7,12.0,2.0,42.0,18.0,6.0,19.0,-
