,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,grilled grouper with oriental sauce,112685,50,6,"['juice', 'vegetable oil', 'soy sauce', 'lemon juice concentrate', 'garlic', 'ginger', 'pepper', 'grouper fillet']",284.4,14.0,6.0,25.0,90.0,7.0,0.0,-
127,marinade for beef,46597,0,6,"['vegetable oil', 'soy sauce', 'sauce', 'mustard', 'pepper', 'cider vinegar', 'garlic', 'lemon juice concentrate', 'beef steak']",388.2,38.0,9.0,91.0,67.0,23.0,2.0,-
128,marinated roast beef,57319,2985,7,"['beef roast', 'vegetable oil', 'soy sauce', 'lemon juice concentrate', 'sauce', 'mustard', 'garlic', 'pepper']",771.2,84.0,6.0,62.0,119.0,79.0,2.0,-
129,sweet tangy garlic drumettes,144814,55,9,"['garlic', 'honey', 'mustard', 'soy sauce', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'chicken drummette']",761.5,69.0,36.0,85.0,144.0,53.0,4.0,-
130,blue ridge mountain cornbread,56477,40,5,"['egg', 'sugar', 'cornmeal', 'milk', 'wheat flour', 'butter', 'baking powder', 'salt']",360.7,18.0,10.0,19.0,21.0,30.0,17.0,['american']
131,gina s crusty cornbread,444052,55,9,"['wheat flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter', 'bacon fat']",375.1,21.0,13.0,33.0,19.0,38.0,18.0,['american']
132,maismeel kadetjes   cornmeal muffins,235928,30,6,"['butter', 'salt', 'sugar', 'egg', 'milk', 'baking powder', 'wheat flour', 'cornmeal']",138.3,9.0,4.0,8.0,7.0,16.0,6.0,['american']
133,seaboard air line railway southern corn muffins,345388,35,4,"['wheat flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter']",132.1,6.0,13.0,9.0,6.0,12.0,6.0,['american']
134,upside down walla walla onion cornbread,186737,50,12,"['durkee onion', 'butter', 'cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk']",257.1,20.0,20.0,18.0,9.0,26.0,10.0,['american']
135,award winning bbq pork ribs,379377,255,8,"['pork baby back rib', 'salt', 'garlic', 'pepper', 'honey', 'paprika', 'chili powder', 'bay seasoning', 'onion powder', 'celery', 'sugar', 'pepper', 'durkee onion', 'barbecue sauce', 'beer']",2717.7,268.0,371.0,265.0,326.0,314.0,37.0,['american']
136,crock pot barbecued bbq ribs,160798,505,10,"['pork sparerib', 'salt', 'pepper', 'durkee onion', 'barbecue sauce']",2075.5,245.0,130.0,67.0,210.0,256.0,15.0,['american']
137,pulled pork,432177,1080,12,"['pork shoulder', 'paprika', 'pepper', 'salt', 'sugar']",1166.7,141.0,8.0,71.0,152.0,159.0,1.0,['american']
138,the best bbq ribs in arizona,428432,270,10,"['baby back rib', 'paprika', 'salt', 'sugar', 'chili powder', 'garlic', 'cumin', 'mustard', 'cayenne pepper', 'barbecue sauce']",1537.5,153.0,162.0,148.0,213.0,178.0,18.0,['american']
139,rudolph s barbecue spareribs,212952,465,12,"['sugar', 'salt', 'paprika', 'chili powder', 'garlic', 'pepper', 'allspice', 'sparerib']",1978.7,216.0,107.0,389.0,271.0,254.0,13.0,-
140,cheesecake cream,329745,5,3,"['cheese', 'sugar', 'cream', 'vanilla']",104.0,12.0,27.0,1.0,1.0,23.0,2.0,-
141,fresh fruit with dipping sauce,221568,10,2,"['cream', 'sugar', 'vanilla', 'strawberry', 'grape']",302.7,19.0,145.0,1.0,7.0,37.0,15.0,-
142,grape salad with a twist,236360,25,5,"['grape', 'grape', 'cheese', 'cream', 'sugar', 'butterfinger candy bar', 'pistachio']",277.7,24.0,106.0,5.0,6.0,40.0,11.0,-
143,summer sweet grape salad,25066,10,4,"['grape', 'cheese', 'cream', 'sugar', 'vanilla', 'sugar', 'pistachio']",328.6,29.0,134.0,4.0,8.0,52.0,12.0,-
144,whipped cream cream cheese frosting,187817,15,3,"['cheese', 'sugar', 'salt', 'vanilla', 'cream']",179.4,15.0,85.0,4.0,3.0,28.0,7.0,-
145,1960 original kentucky buttermilk biscuit,201094,30,8,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'shortening', 'buttermilk']",366.4,21.0,12.0,37.0,16.0,18.0,17.0,-
146,dks buttermilk biscuits,396545,20,11,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'shortening', 'buttermilk']",156.6,8.0,10.0,9.0,6.0,7.0,7.0,-
147,eggless peanut butter cookies,174240,20,7,"['shortening', 'peanut butter', 'sugar', 'sugar', 'buttermilk', 'purpose flour', 'baking powder', 'baking soda', 'salt']",255.0,21.0,73.0,8.0,8.0,16.0,9.0,-
148,grandmother johansen s buttermilk biscuits,75090,50,10,"['purpose flour', 'wheat flour', 'salt', 'baking powder', 'sugar', 'shortening', 'buttermilk']",564.1,18.0,124.0,72.0,29.0,16.0,34.0,-
149,skillet biscuits,203376,30,13,"['wheat flour', 'salt', 'baking powder', 'sugar', 'baking soda', 'shortening', 'buttermilk']",56.0,3.0,2.0,4.0,2.0,2.0,2.0,-
150,greek potatoes  oven roasted and delicious,87782,89,10,"['potato', 'garlic', 'oil', 'water', 'oregano', 'lemon', 'sea salt', 'pepper']",409.7,21.0,12.0,0.0,15.0,9.0,22.0,['greek']
151,greek lemon roast potatoes,326452,70,7,"['potato', 'lemon', 'juice', 'lemon zest', 'garlic', 'oil', 'oregano', 'salt', 'pepper']",542.9,21.0,20.0,2.0,22.0,10.0,32.0,-
152,lemon roast potatoes  patates psites,423271,55,9,"['potato', 'lemon', 'garlic', 'oil', 'oregano', 'pepper']",282.5,0.0,14.0,0.0,15.0,0.0,21.0,-
153,rosy beet and potato salad,268614,45,13,"['green', 'potato', 'garlic', 'oil', 'lemon', 'juice', 'pepper']",139.4,7.0,4.0,0.0,5.0,3.0,7.0,-
154,sauteed potatoes with garlic  thyme and lemon,34698,30,14,"['potato', 'oil', 'garlic', 'sea salt', 'pepper', 'thyme sprigs', 'lemon', 'juice']",210.4,0.0,8.0,0.0,11.0,0.0,15.0,-
155,blue ribbon zucchini nut bread,218682,80,10,"['wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'egg', 'sugar', 'cooking oil', 'vanilla', 'zucchini', 'walnut', 'wheat flour']",346.0,26.0,102.0,10.0,8.0,11.0,14.0,['american']
156,garden fresh zucchini bread,342334,75,9,"['walnut', 'zucchini', 'vegetable oil', 'sugar', 'egg', 'vanilla', 'baking soda', 'cinnamon', 'salt', 'baking powder', 'purpose flour']",423.7,37.0,104.0,10.0,13.0,15.0,15.0,['american']
157,zucchini coconut bread,15826,100,6,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'vanilla', 'cinnamon', 'vegetable oil', 'egg', 'coconut', 'zucchini', 'walnut']",233.2,17.0,74.0,7.0,5.0,13.0,10.0,['american']
158,zucchini muffins  cookies  bread,11563,25,6,"['shortening', 'sugar', 'egg', 'zucchini', 'salt', 'vanilla', 'wheat flour', 'cinnamon', 'baking powder', 'baking soda']",225.2,14.0,67.0,14.0,5.0,11.0,11.0,['american']
159,zucchini bread gluten free,393731,90,7,"['walnut', 'zucchini', 'vegetable oil', 'sugar', 'egg', 'vanilla', 'baking soda', 'cinnamon', 'salt', 'baking powder', 'wheat flour', 'wheat flour']",226.2,25.0,69.0,7.0,5.0,10.0,6.0,-
160,authentic cuban rolls,320725,150,20,"['purpose flour', 'sugar', 'salt', 'yeast', 'butter', 'water']",193.2,6.0,6.0,17.0,9.0,12.0,11.0,"['american', 'caribbean']"
161,bagels ii,4588,120,18,"['yeast', 'purpose flour', 'water', 'sugar', 'salt']",177.2,0.0,13.0,24.0,10.0,0.0,12.0,['american']
162,classic white dinner rolls,433735,110,18,"['purpose flour', 'yeast', 'sugar', 'salt', 'milk', 'water', 'butter']",109.9,3.0,8.0,4.0,5.0,7.0,6.0,['american']
163,pastry shell for 11  fruit or quiche tarts,333564,20,12,"['purpose flour', 'sugar', 'salt', 'butter', 'water']",178.9,18.0,6.0,3.0,4.0,36.0,5.0,['american']
164,rhyne s pan rolls,61463,555,10,"['shortening', 'purpose flour', 'yeast', 'sugar', 'salt', 'water', 'butter']",132.9,9.0,11.0,5.0,4.0,11.0,5.0,['american']
165,chicken pizza packets,62460,40,9,"['chicken breast', 'oil', 'zucchini', 'pepperoni', 'pepper', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'pepper', 'tomato', 'mozzarella cheese', 'parmesan cheese']",391.6,35.0,13.0,26.0,76.0,43.0,2.0,-
166,chicken with fresh herbs and vegetables,194337,30,11,"['breadcrumb', 'parmesan cheese', 'chicken breast', 'oil', 'champignon mushroom', 'bell pepper', 'tomato', 'garlic', 'salt', 'leaf basil', 'oregano', 'pepper flake']",296.0,17.0,23.0,22.0,68.0,14.0,4.0,-
167,skillet chicken mozzarella,276360,40,10,"['chicken breast', 'wheat flour', 'pepper', 'oil', 'garlic', 'pepper', 'durkee onion', 'tomato', 'leaf basil', 'zucchini', 'mozzarella cheese', 'parmesan cheese']",462.6,37.0,44.0,27.0,76.0,35.0,7.0,-
168,skillet chicken parm,413518,60,13,"['oil', 'durkee onion', 'garlic', 'tomato', 'sugar', 'leaf basil', 'oregano', 'salt', 'pepper', 'chicken breast halve', 'breadcrumb', 'parmesan cheese', 'egg', 'mozzarella cheese']",816.2,70.0,37.0,76.0,101.0,60.0,18.0,-
169,tomato  n  cheese pasta,339549,40,11,"['ditalini', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf basil', 'oregano', 'sugar', 'pepper', 'mozzarella cheese', 'parmesan cheese']",426.8,22.0,43.0,30.0,33.0,25.0,19.0,-
170,irish parsley sauce,426992,20,14,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'leaf parsley', 'jumbo egg', 'sauce']",133.3,13.0,0.0,5.0,7.0,27.0,3.0,-
171,mushroom croustade appetizers,254501,40,16,"['butter', 'champignon mushroom', 'durkee onion', 'wheat flour', 'salt', 'milk', 'leaf parsley', 'lemon juice concentrate', 'bread']",91.7,5.0,4.0,8.0,4.0,8.0,4.0,-
172,mushroom stuffed onions  midwest,218758,50,26,"['durkee onion', 'champignon mushroom', 'butter', 'wheat flour', 'milk', 'salt', 'paprika', 'sauce', 'breadcrumb', 'cheese', 'leaf parsley', 'toast']",333.7,30.0,40.0,7.0,15.0,61.0,11.0,-
173,polish mushroom dumplings   uszka,463402,50,24,"['champignon mushroom', 'butter', 'durkee onion', 'breadcrumb', 'leaf parsley', 'egg', 'pepper', 'milk', 'salt', 'purpose flour']",54.4,3.0,1.0,1.0,4.0,5.0,2.0,-
174,stuffed chicken breast,31132,50,22,"['chicken breast', 'chicken broth', 'milk', 'stuffing mix', 'durkee onion', 'champignon mushroom', 'oil', 'salt', 'pepper', 'paprika', 'leaf parsley', 'wheat flour', 'butter', 'garlic']",432.0,34.0,11.0,26.0,72.0,34.0,6.0,-
175,good bread,393801,210,11,"['yeast', 'water', 'milk', 'honey', 'oil', 'wheat flour', 'salt']",1705.2,39.0,73.0,101.0,96.0,36.0,105.0,-
176,grandma s s whole wheat bread,300244,105,11,"['water', 'oil', 'honey', 'yeast', 'salt', 'wheat flour', 'wheat flour']",1766.3,67.0,75.0,122.0,112.0,33.0,103.0,-
177,kitchenaid kneaded basic white bread,515425,135,13,"['water', 'milk', 'sugar', 'honey', 'oil', 'yeast', 'wheat flour', 'salt']",1680.5,34.0,102.0,100.0,91.0,25.0,106.0,-
178,machine mixed whole wheat sandwich bread,330485,85,21,"['water', 'oil', 'honey', 'salt', 'wheat flour', 'milk', 'sugar', 'wheat gluten', 'yeast']",2128.2,69.0,201.0,149.0,156.0,42.0,129.0,-
179,tassajara bread,186017,240,18,"['water', 'yeast', 'honey', 'milk', 'wheat flour', 'wheat flour', 'salt', 'oil']",956.5,47.0,152.0,91.0,49.0,37.0,49.0,-
180,aunt claire s pul gol gi    bul gogi,410251,21,7,"['sirloin tip roast', 'soy sauce', 'sesame seed', 'sesame oil', 'durkee onion', 'sugar', 'sugar', 'garlic', 'budweiser beer', 'pepper']",164.5,6.0,80.0,84.0,9.0,3.0,8.0,['korean']
181,barbecued beef  pulgogi,439480,25,7,"['soy sauce', 'sesame oil', 'sugar', 'pepper', 'garlic', 'durkee onion', 'sesame seed', 'sirloin tip steak']",478.8,45.0,27.0,45.0,77.0,45.0,4.0,['korean']
182,grilled korean bulgogi beef,420281,15,6,"['rib -eye steak', 'garlic', 'pear', 'durkee onion', 'soy sauce', 'sugar', 'sesame oil', 'rice wine', 'sesame seed', 'ginger', 'pepper']",415.3,45.0,35.0,44.0,45.0,54.0,4.0,['korean']
183,korean barbecue sauce,198820,10,2,"['sesame seed', 'durkee onion', 'garlic', 'soy sauce', 'sesame oil', 'honey', 'sherry', 'pepper']",723.3,62.0,152.0,168.0,28.0,28.0,18.0,['korean']
184,korean bbq beef  pul kogi,174329,30,6,"['sirloin steak', 'garlic', 'pear', 'durkee onion', 'soy sauce', 'sugar', 'sesame oil', 'rice wine', 'sesame seed', 'ginger', 'pepper']",474.0,46.0,35.0,45.0,69.0,53.0,4.0,['korean']
185,chickpea curry for two,126262,35,12,"['chickpea', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'ginger', 'chili powder', 'cumin powder', 'cumin powder', 'turmeric', 'salt', 'tomato', 'garam masala']",361.9,15.0,23.0,37.0,29.0,6.0,19.0,['indian']
186,hot hot crab curry,35454,75,15,"['durkee onion', 'cayenne pepper', 'turmeric', 'garlic', 'ginger', 'cumin powder', 'cumin powder', 'curry powder', 'tomato', 'vegetable oil', 'crabmeat', 'salt']",131.6,11.0,13.0,5.0,16.0,5.0,2.0,['indian']
187,indian green beans with mushrooms,385684,40,12,"['vegetable oil', 'cumin', 'durkee onion', 'ginger', 'garlic', 'champignon mushroom', 'bean', 'coriander', 'cumin', 'turmeric', 'garam masala', 'cayenne pepper', 'salt', 'tomato']",232.4,27.0,20.0,24.0,10.0,11.0,5.0,['indian']
188,kalonji chicken   vij s,285528,55,13,"['ghee', 'kalonji', 'cumin', 'durkee onion', 'garlic', 'ginger', 'tomato', 'tomato paste', 'salt', 'turmeric', 'cayenne pepper', 'garam masala', 'chicken breast', 'ground cilantro']",275.8,15.0,21.0,32.0,68.0,21.0,4.0,['indian']
189,potatoes with garam masala and spicy tomato,482622,70,17,"['gold potato', 'vegetable oil', 'asafoetida powder', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'coriander', 'cumin', 'cayenne pepper', 'water', 'tomato', 'garam masala', 'salt', 'ground cilantro']",221.0,16.0,17.0,12.0,6.0,7.0,9.0,['indian']
190,cheesy bean and vegetable chowder,373464,15,5,"['broccoli carrots cauliflower mix', 'onion powder', 'garlic', 'milk', 'bean', 'cheddar cheese']",252.8,18.0,0.0,41.0,26.0,37.0,8.0,['american']
191,chorizo  lentil and black bean hash,496603,25,3,"['chorizo sausage', 'bean', 'lentil', 'beef bouillon', 'cabbage', 'baby carrot', 'garlic', 'water', 'onion powder', 'garlic']",646.2,67.0,7.0,59.0,71.0,82.0,8.0,['american']
192,compliment rice side dish,246577,30,2,"['minute rice', 'chicken broth', 'water', 'salt', 'baby carrot', 'pea', 'butter', 'onion powder']",309.2,10.0,10.0,41.0,16.0,19.0,17.0,['american']
193,garlic cream sauce for chicken seafood pasta,85676,10,6,"['margarine', 'garlic', 'purpose flour', 'chicken broth', 'cream']",64.0,1.0,10.0,10.0,7.0,1.0,3.0,['american']
194,penne with creamy carrots and scallions,45462,20,8,"['chicken broth', 'baby carrot', 'pea', 'garlic', 'penne pasta', 'cheese', 'scallion']",478.8,19.0,32.0,19.0,28.0,33.0,26.0,['american']
195,chocolate soy banana smoothie,171064,5,2,"['banana', 'soymilk', 'flax seed']",258.1,6.0,134.0,5.0,13.0,3.0,17.0,-
196,chocolate strawberry banana smoothie,224614,5,2,"['soymilk', 'strawberry', 'banana']",271.1,8.0,128.0,1.0,17.0,3.0,17.0,-
197,low fat pineapple coconut smoothie,181076,5,2,"['soymilk', 'pineapple chunk', 'banana', 'coconut flavoring']",144.2,0.0,114.0,0.0,3.0,0.0,12.0,-
198,spirulina super smoothie,165451,5,2,"['strawberry', 'banana', 'soymilk', 'soy protein concentrate', 'spirulina powder']",91.2,0.0,49.0,0.0,2.0,0.0,7.0,-
199,sweet banana carob shake,187557,25,5,"['banana', 'soymilk', 'carob powder', 'date', 'vanilla extract']",154.9,0.0,100.0,0.0,3.0,0.0,13.0,-
200,olive garden alfredo sauce,173712,45,9,"['cream', 'butter', 'wheat flour', 'parmesan cheese', 'fontina cheese', 'garlic', 'salt', 'pepper']",880.7,136.0,2.0,42.0,35.0,275.0,2.0,['italian']
201,stuffed manicotti alfredo,162017,80,16,"['manicotti', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'egg', 'leaf basil', 'oregano', 'onion powder', 'garlic', 'butter', 'cream', 'pepper']",838.1,111.0,5.0,47.0,81.0,221.0,2.0,['italian']
202,to die for fettuccine alfredo,131061,30,10,"['fettuccine', 'butter', 'cream', 'pepper', 'garlic', 'cheese', 'parmesan cheese']",881.3,93.0,0.0,24.0,42.0,183.0,21.0,['italian']
203,tortellini in a white wine sauce,144977,20,14,"['cheese tortellini', 'butter', 'wheat flour', 'wine', 'cream', 'pepper', 'parmesan cheese']",670.7,80.0,3.0,13.0,22.0,162.0,11.0,['italian']
204,best ever alfredo sauce,414533,35,10,"['cream', 'parmesan cheese', 'fontina cheese', 'garlic', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper', 'butter']",703.7,108.0,1.0,28.0,27.0,219.0,2.0,-
205,barbecued mechoui lamb,41655,360,8,"['lamb', 'mint', 'lemon', 'juice', 'garlic', 'coriander', 'cayenne pepper', 'paprika', 'cumin', 'pepper', 'oil', 'juice']",6143.1,658.0,52.0,65.0,1022.0,830.0,12.0,-
206,chicken armenian,3115,0,7,"['butter', 'broiler chicken', 'durkee onion', 'garlic', 'tomato juice', 'sherry', 'paprika', 'salt', 'pepper']",4577.6,498.0,65.0,195.0,694.0,542.0,10.0,-
207,cola ribs,19717,310,6,"['pork baby back rib', 'durkee onion', 'cola', 'barbecue sauce', 'soy sauce', 'sugar', 'garlic', 'sauce', 'pepper']",3126.3,270.0,509.0,257.0,424.0,310.0,57.0,-
208,nova scotia donairs,5107,0,6,"['hamburger', 'pepper', 'cayenne pepper', 'oregano', 'm.s.g.', 'breadcrumb', 'paprika', 'onion powder', 'garlic', 'salt', 'milk', 'sugar', 'vinegar']",5992.9,435.0,1012.0,106.0,1003.0,555.0,111.0,-
209,oven baked barbecue style baby back ribs,352795,150,12,"['ketchup', 'molasses', 'sugar', 'vinegar', 'durkee onion', 'garlic', 'mustard', 'cayenne pepper', 'bourbon whiskey', 'baby back rib', 'salt', 'pepper']",3217.4,303.0,534.0,224.0,430.0,355.0,49.0,-
210,jana s home canned picante sauce,386721,65,10,"['tomato', 'durkee onion', 'vinegar', 'salt', 'jalapeno pepper', 'sugar', 'garlic', 'tomato juice']",78.4,0.0,49.0,73.0,5.0,0.0,5.0,['american']
211,judi s texas picante sauce  canning recipe or not,482933,105,11,"['tomato', 'durkee onion', 'jalapeno pepper', 'vinegar', 'salt', 'garlic', 'ground cilantro', 'tomato paste']",133.2,1.0,68.0,50.0,11.0,0.0,9.0,['mexican']
212,salsa for canning,259879,300,11,"['tomato', 'pepper', 'pepper', 'jalapeno pepper', 'pepper', 'vinegar', 'durkee onion', 'sugar', 'salt', 'garlic']",28.9,0.0,17.0,25.0,2.0,0.0,2.0,['mexican']
213,texas style picante sauce,1183,60,6,"['jalapeno pepper', 'garlic', 'tomato paste', 'pepper', 'salt', 'tomato', 'alum', 'cumin powder', 'sugar', 'vinegar', 'pepper', 'durkee onion']",276.2,1.0,202.0,116.0,12.0,1.0,21.0,['american']
214,big batch salsa  for canning,328186,210,14,"['tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'vinegar', 'sugar', 'salt', 'tomato paste']",36.8,0.0,22.0,14.0,2.0,0.0,2.0,-
215,fiesta black bean quesadillas,178096,30,13,"['tomato', 'durkee onion', 'jalapeno pepper', 'bell pepper', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper', 'bean', 'durkee onion', 'garlic', 'cumin', 'adobo', 'flour tortilla', 'monterey jack cheese', 'cream']",224.7,10.0,15.0,7.0,32.0,20.0,8.0,['mexican']
216,grilled salmon salsa wraps,487475,31,13,"['cream', 'lime juice concentrate', 'cumin', 'chipotle chile', 'pepper', 'tomato', 'durkee onion', 'bell pepper', 'bell pepper', 'ground cilantro', 'salmon', 'canola oil', 'pepper', 'tortilla flour']",332.9,23.0,27.0,14.0,34.0,24.0,10.0,['american']
217,southwestern flat iron steak fajitas,162888,45,20,"['steak', 'chipotle powder', 'oil', 'durkee onion', 'bell pepper', 'tortilla flour', 'cheese', 'soy sauce', 'pineapple juice', 'cumin', 'garlic', 'lime juice concentrate', 'tomato', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'salt', 'avocado', 'pico de gallo', 'garlic', 'cream', 'durkee onion', 'salt', 'pepper']",1168.6,88.0,76.0,234.0,130.0,87.0,33.0,"['american', 'mexican']"
218,steak quesadillas,235022,45,19,"['bean', 'ground cilantro', 'tomato', 'avocado', 'lime juice concentrate', 'cayenne pepper', 'salt', 'pepper', 'strip steak', 'oregano', 'oil', 'tortilla flour', 'jack cheese', 'durkee onion', 'cream']",759.6,61.0,15.0,29.0,73.0,78.0,21.0,['mexican']
219,viva mexico guacamole,223559,30,14,"['avocado', 'garlic', 'salt', 'ground cilantro', 'lime juice concentrate', 'jalapeno pepper', 'durkee onion', 'tomato']",678.6,91.0,25.0,1.0,18.0,43.0,14.0,['mexican']
220,aunt theresa s date bars,27352,40,13,"['date', 'sugar', 'water', 'sugar', 'butter', 'shortening', 'wheat flour', 'oatmeal', 'salt', 'baking soda']",208.3,10.0,96.0,4.0,4.0,15.0,12.0,-
221,auntie anne s matrimonial cake,447953,65,8,"['wheat flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'oatmeal', 'date', 'water', 'orange', 'juice', 'lemon juice concentrate']",426.0,25.0,185.0,11.0,8.0,49.0,23.0,-
222,date bars from my childhood,39405,45,10,"['oatmeal', 'wheat flour', 'baking powder', 'baking soda', 'butter', 'sugar', 'salt', 'date', 'sugar', 'water', 'vanilla', 'walnut']",240.7,14.0,104.0,6.0,5.0,20.0,12.0,-
223,date cookies like awrey s,186338,30,8,"['date', 'water', 'sugar', 'nut', 'sugar', 'butter', 'oatmeal', 'salt', 'wheat flour', 'baking soda']",528.3,28.0,229.0,19.0,10.0,55.0,29.0,-
224,matrimonial date squares,101716,45,14,"['date', 'water', 'sugar', 'juice', 'lemon juice concentrate', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'margarine', 'oatmeal']",355.9,14.0,166.0,9.0,8.0,9.0,22.0,-
225,cretan dakos   tomato  cheese rusk salad,241575,20,6,"['rusk', 'tomato', 'feta cheese', 'olive', 'oil', 'oregano']",313.5,43.0,19.0,33.0,19.0,57.0,2.0,['greek']
226,easy olives  roasted red peppers and feta cheese,141943,15,6,"['feta cheese', 'oregano', 'pepper', 'pepper', 'olive', 'oil']",255.4,36.0,9.0,30.0,16.0,50.0,1.0,['greek']
227,greek style green beans with tomatoes and feta cheese,424269,12,6,"['oil', 'garlic', 'durkee onion', 'tomato', 'olive', 'oregano', 'bean', 'pepper', 'feta cheese']",216.2,22.0,21.0,40.0,16.0,32.0,5.0,['greek']
228,greek summer salad  anamikti salata,424270,5,4,"['tomato', 'durkee onion', 'pepper', 'pepper', 'cucumber', 'olive', 'leaf parsley', 'oregano', 'pepper', 'oil']",189.6,21.0,36.0,0.0,5.0,10.0,5.0,['greek']
229,greek village salad for one,365990,5,4,"['cucumber', 'tomato', 'pepper', 'durkee onion', 'olive', 'feta cheese', 'oil', 'wine vinegar', 'oregano']",198.8,21.0,30.0,21.0,12.0,26.0,4.0,['greek']
230,british scones,14910,25,10,"['purpose flour', 'tartar', 'baking soda', 'salt', 'margarine', 'sugar', 'milk']",92.7,1.0,8.0,3.0,5.0,1.0,6.0,['scottish']
231,buttermilk bannock,135530,55,6,"['wheat flour', 'baking soda', 'salt', 'buttermilk']",26.9,0.0,0.0,5.0,2.0,0.0,1.0,['scottish']
232,grandma s buttermilk scones,449867,30,11,"['wheat flour', 'sugar', 'salt', 'tartar', 'butter', 'buttermilk', 'baking soda']",194.1,4.0,16.0,8.0,11.0,7.0,12.0,['scottish']
233,martin s mum s gingernuts,22426,135,6,"['wheat flour', 'butter', 'caster', 'egg', 'baking soda', 'salt', 'ground ginger', 'syrup']",145.1,8.0,14.0,14.0,3.0,16.0,7.0,['scottish']
234,mama s easy biscuits,335421,30,7,"['wheat flour', 'tartar', 'baking soda', 'shortening', 'salt', 'milk']",265.9,18.0,0.0,13.0,10.0,16.0,11.0,-
235,artichoke hearts au gratin,58547,65,11,"['artichoke heart', 'garlic', 'butter', 'salt', 'pepper', 'wheat flour', 'milk', 'egg', 'cheese', 'breadcrumb', 'paprika']",250.7,20.0,6.0,31.0,22.0,40.0,8.0,['american']
236,breakfast egg soup,310883,7,11,"['egg', 'milk', 'butter', 'pepper']",472.4,58.0,52.0,16.0,41.0,103.0,4.0,['american']
237,chicken fried steak w cream gravy,12316,40,13,"['oil', 'beef cutlet', 'wheat flour', 'egg', 'milk', 'wheat flour', 'pepper', 'dripping']",438.4,18.0,1.0,6.0,36.0,32.0,21.0,['american']
238,creamy chipotle cauliflower,115751,50,9,"['head cauliflower', 'garlic', 'oil', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'adobo', 'pepper', 'paprika']",171.1,18.0,10.0,5.0,14.0,30.0,3.0,['american']
239,buffalo shrimp,32213,25,10,"['sauce', 'butter', 'paprika', 'pepper', 'garlic', 'shrimp', 'egg', 'milk', 'wheat flour', 'canola oil']",735.0,119.0,0.0,7.0,6.0,39.0,2.0,-
240,bull s eye peanut butter candy,211056,1470,5,"['butter', 'sugar icing', 'peanut butter', 'paraffin wax', 'chocolate chip cookie', 'chocolate square']",94.0,9.0,35.0,1.0,3.0,13.0,3.0,-
241,chocolate peanut butter truffles,66218,307,6,"['chocolate chip cookie', 'cream', 'butter', 'peanut butter', 'vanilla', 'peanut butter']",102.0,12.0,20.0,2.0,4.0,15.0,2.0,-
242,no bake chocolate peanut butter bars  reeses bars,432985,25,6,"['peanut butter', 'sugar', 'vanilla', 'sugar', 'butter', 'chocolate chip cookie']",224.3,19.0,99.0,3.0,8.0,23.0,9.0,-
243,peanut butter   chocolate candy,54679,15,7,"['butter', 'peanut butter', 'vanilla', 'sugar', 'chocolate chip cookie']",178.6,19.0,54.0,3.0,5.0,28.0,5.0,-
244,reese peanut butter candy,343591,90,7,"['peanut butter', 'cracker', 'butter', 'sugar icing', 'chocolate chip cookie', 'almond bark']",168.9,15.0,65.0,3.0,4.0,24.0,6.0,-
245,low carb stuffed zucchini,310771,2,10,"['zucchini', 'butter', 'tomato', 'durkee onion', 'pepper', 'parmesan cheese', 'salt']",60.1,6.0,12.0,3.0,5.0,12.0,1.0,-
246,pepperoni spaghetti,110209,30,7,"['pepperoni', 'durkee onion', 'bell pepper', 'spaghetti', 'parmesan cheese', 'mozzarella cheese', 'tomato', 'oregano', 'garlic salt', 'pepper']",324.2,11.0,12.0,11.0,31.0,20.0,15.0,-
247,slow cooker zucchini casserole,104328,315,4,"['durkee onion', 'pepper', 'zucchini', 'tomato', 'salt', 'pepper', 'leaf basil', 'butter', 'parmesan cheese']",49.6,3.0,11.0,11.0,5.0,6.0,1.0,-
