,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
135,chicken florentine lasagna,173174,130,25,"['chicken breast', 'spinach', 'champignon mushroom', 'durkee onion', 'mozzarella cheese', 'ricotta cheese', 'egg', 'parmesan cheese', 'lasagna noodle', 'sauce', 'wheat flour', 'milk', 'butter', 'nutmeg', 'salt', 'pepper']",311.9,15.0,7.0,21.0,55.0,23.0,9.0,['italian']
136,mixed courgette and cherry tomato clafouti with cheese,209189,70,19,"['zucchini', 'tomato', 'garlic', 'butter', 'egg', 'creme fraiche', 'milk', 'wheat flour', 'parmesan cheese', 'salt', 'pepper']",386.1,33.0,34.0,21.0,45.0,57.0,8.0,['french']
137,spinach gorgonzola walnut shells with parmesan cream,172497,60,22,"['shell pasta', 'spinach', 'ricotta cheese', 'gorgonzola', 'walnut', 'garlic', 'egg', 'butter', 'wheat flour', 'salt', 'pepper', 'half light cream', 'parmesan cheese']",522.1,62.0,6.0,44.0,50.0,112.0,5.0,['italian']
138,savory crepes florentine,109554,80,24,"['ricotta cheese', 'spinach', 'durkee onion', 'egg', 'salt', 'pepper', 'nutmeg', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'pepper', 'mace', 'crepe', 'parmesan cheese']",437.5,51.0,2.0,24.0,45.0,104.0,3.0,-
139,spinach with wild mushroom souffl,21879,50,26,"['spinach', 'butter', 'garlic', 'champignon mushroom', 'milk', 'purpose flour', 'egg', 'salt', 'pepper', 'nutmeg', 'parmesan cheese']",533.3,55.0,8.0,39.0,70.0,98.0,6.0,-
140,caramel filling,124108,60,6,"['butter', 'sugar', 'cream', 'vanilla']",1786.7,149.0,904.0,10.0,10.0,304.0,77.0,-
141,creamy vanilla frosting     the best,314153,10,3,"['butter', 'sugar', 'cream', 'vanilla']",1368.8,114.0,706.0,17.0,3.0,233.0,60.0,-
142,french silk chocolate frosting,39980,15,6,"['butter', 'sugar', 'chocolate square', 'vanilla', 'egg']",1844.0,203.0,607.0,33.0,42.0,400.0,56.0,-
143,rich caramel sauce,63051,17,6,"['butter', 'sugar', 'cream']",1334.9,137.0,533.0,11.0,7.0,280.0,45.0,-
144,unlawfully rich butterscotch sauce,136120,5,6,"['sugar', 'butter', 'cream', 'hazelnut extract']",1028.4,104.0,424.0,16.0,3.0,214.0,36.0,-
145,cassoulet soup,65949,40,7,"['durkee onion', 'sausage', 'thyme sprigs', 'wine', 'chicken broth', 'bean', 'chicken meat', 'leaf parsley']",484.7,17.0,11.0,51.0,54.0,19.0,17.0,['french']
146,poulet roti  roast chicken  for the crock pot,484491,400,17,"['chicken meat', 'thyme sprigs', 'rosemary sprigs', 'garlic', 'pepper', 'salt', 'oil', 'chicken broth', 'pepper', 'cornstarch', 'water']",547.8,64.0,0.0,24.0,75.0,54.0,1.0,['french']
147,cassoulet style chicken thighs,326262,40,18,"['bean', 'wheat breadcrumb', 'olive oil', 'chicken thigh', 'durkee onion', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'pepper', 'wine', 'chicken broth', 'water', 'kielbasa', 'leaf parsley']",331.9,12.0,5.0,3.0,52.0,7.0,11.0,-
148,chicken and vegetable bean soup,214012,255,16,"['bean', 'water', 'durkee onion', 'fennel bulb', 'baby carrot', 'garlic', 'leaf parsley', 'rosemary sprigs', 'pepper', 'chicken broth', 'chicken meat', 'tomato']",414.5,12.0,30.0,40.0,79.0,11.0,15.0,-
149,sausage and white bean stew,74899,50,8,"['oil', 'durkee onion', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'garlic', 'sausage', 'bean', 'wine', 'chicken broth', 'tomato', 'spinach']",637.3,51.0,18.0,60.0,72.0,56.0,15.0,-
150,diabetic cinnamon sour cream biscotti,267016,61,12,"['wheat flour', 'splenda sugar substitute', 'baking powder', 'baking soda', 'cinnamon', 'margarine', 'applesauce', 'vanilla', 'egg white', 'cream']",101.3,6.0,1.0,5.0,4.0,3.0,4.0,-
151,old fashioned sour cream sugar cookies,123812,40,9,"['baking soda', 'cream', 'butter', 'sugar', 'egg', 'vanilla', 'baking powder', 'wheat flour']",81.6,6.0,14.0,2.0,2.0,12.0,3.0,-
152,peanut butter  bars  healthy,201456,50,10,"['egg white', 'peanut butter', 'milk', 'splenda sugar substitute', 'wheat flour', 'baking powder', 'baking soda']",64.6,0.0,0.0,5.0,5.0,0.0,4.0,-
153,rice pancakes   healthy and deliecious,224894,35,8,"['grain rice', 'soy flour', 'wheat flour', 'splenda sugar substitute', 'salt', 'baking powder', 'baking soda', 'milk', 'egg', 'egg white', 'vanilla']",70.8,1.0,0.0,6.0,6.0,0.0,4.0,-
154,walnut sour cream coffee cake,12320,45,5,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'cream']",165.2,15.0,33.0,5.0,3.0,31.0,5.0,-
155,chicken and roasted red bell pepper ciabatta pizzas,377323,55,11,"['ciabatta', 'bell pepper', 'oil', 'pizza sauce', 'tomato paste', 'chicken breast', 'mozzarella cheese']",483.9,44.0,35.0,34.0,82.0,66.0,4.0,['italian']
156,chicken parmesan casserole,474386,70,11,"['oil', 'garlic', 'pepper flake', 'chicken breast halve', 'pizza sauce', 'leaf basil', 'mozzarella cheese', 'parmesan cheese', 'crouton']",571.7,42.0,36.0,52.0,97.0,55.0,9.0,['italian']
157,delicious chicken parmesan,93436,50,14,"['chicken breast', 'oil', 'egg', 'style breadcrumb', 'parmesan cheese', 'sauce', 'mozzarella cheese', 'spaghetti']",536.5,52.0,5.0,29.0,97.0,63.0,2.0,['italian']
158,italian sausage and or meatball subs,309089,30,17,"['sausage', 'oil', 'durkee onion', 'bell pepper', 'pizza sauce', 'hoagie roll', 'gouda cheese', 'mozzarella cheese']",968.9,93.0,46.0,111.0,102.0,127.0,17.0,['italian']
159,naked eggplant parmesan,244876,110,15,"['eggplant', 'oil', 'cheese', 'mozzarella cheese', 'basil leave', 'pizza sauce', 'mozzarella cheese']",753.3,79.0,73.0,64.0,79.0,116.0,11.0,['italian']
160,chocolate chip tea biscuits,207650,47,8,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'chocolate chip cookie']",133.4,8.0,26.0,6.0,4.0,17.0,6.0,-
161,chocolate flake cookies,96505,30,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'oat', 'flake', 'chocolate chip cookie']",120.4,7.0,43.0,4.0,2.0,15.0,5.0,-
162,double chocolate sand cookies in a jar,48556,32,9,"['sugar', 'oat', 'chocolate candy bar', 'sugar', 'purpose flour', 'baking powder', 'salt', 'grain cereal', 'chocolate chip cookie']",103.8,3.0,53.0,2.0,2.0,6.0,6.0,-
163,ultimate oatmeal chocolate chip cookies,460638,30,10,"['butter', 'sugar', 'egg', 'vanilla', 'oat', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie']",115.1,9.0,39.0,3.0,2.0,17.0,5.0,-
164,vegan peanut butter cookies,167637,20,11,"['purpose flour', 'oat', 'baking powder', 'salt', 'peanut butter', 'soymilk', 'sugar']",163.2,13.0,31.0,5.0,11.0,8.0,6.0,-
165,1 5 quart crock pot rice pudding,385464,155,5,"['sushi rice', 'milk', 'raisin', 'vanilla extract']",347.9,5.0,97.0,6.0,28.0,10.0,21.0,-
166,caramel sauce in crockpot  super easy,440793,211,12,"['milk', 'vanilla extract']",128.0,5.0,86.0,2.0,6.0,10.0,7.0,-
167,oatmeal raisin cookies without sugar,490022,30,3,"['oatmeal', 'applesauce', 'milk', 'raisin', 'cinnamon', 'vanilla extract']",23.2,0.0,7.0,0.0,0.0,0.0,1.0,-
168,simple vanilla ice milk,373964,366,8,"['milk', 'sugar', 'vanilla extract']",176.3,6.0,100.0,2.0,8.0,13.0,10.0,-
169,very low cal banana oat cookies,229667,30,6,"['banana', 'oatmeal', 'applesauce', 'milk', 'raisin', 'vanilla extract']",43.3,0.0,7.0,0.0,2.0,0.0,2.0,-
170,beef chianti,138806,90,21,"['beef chunk', 'canola oil', 'wheat flour', 'durkee onion', 'garlic', 'celery seed', 'potato', 'baby carrot', 'beef broth', 'wine', 'tomato sauce', 'leaf', 'leaf basil', 'oregano', 'pepper', 'thyme sprigs']",803.5,78.0,19.0,23.0,91.0,91.0,10.0,-
171,braised boneless short ribs,344449,170,29,"['salt', 'pepper', 'rib', 'vegetable oil', 'durkee onion', 'tomato paste', 'garlic', 'wine', 'beef broth', 'baby carrot', 'thyme sprigs', 'leaf', 'water', 'raspberry gelatin powder']",905.1,116.0,22.0,28.0,61.0,159.0,4.0,-
172,brisket with portabella mushrooms and dried cranberries,321015,305,18,"['wine', 'beef broth', 'cranberry', 'purpose flour', 'durkee onion', 'garlic', 'rosemary sprigs', 'pepper', 'beef brisket', 'portabella mushroom', 'cranberry']",811.9,93.0,39.0,9.0,80.0,121.0,6.0,-
173,easy hungarian goulash,146256,160,26,"['chuck roast', 'salt', 'pepper', 'purpose flour', 'oil', 'durkee onion', 'portabella mushroom', 'garlic', 'wine', 'beef broth', 'paprika', 'cream', 'spaghetti noodle']",773.2,73.0,20.0,12.0,75.0,92.0,15.0,-
174,french dips with mushrooms,80492,505,19,"['beef steak', 'portabella mushroom', 'beef broth', 'hoagie roll', 'durkee onion']",565.6,43.0,10.0,32.0,84.0,50.0,11.0,-
175,baked brie in puffed pastry,177503,25,10,"['pastry', 'cream brie cheese', 'almond']",282.2,32.0,2.0,10.0,17.0,40.0,4.0,['french']
176,apricot  cranberry   almond stuffed brie,188466,10,5,"['apricot', 'apricot preserve', 'cranberry', 'almond', 'cream brie cheese']",22.8,2.0,2.0,1.0,2.0,4.0,0.0,-
177,brie or camembert in puff pastry,149805,30,8,"['cream brie cheese', 'pastry']",442.2,49.0,2.0,14.0,21.0,56.0,9.0,-
178,peach hot pepper   brie in puff pastry cups,197991,25,7,"['pastry', 'cream brie cheese', 'pepper peach jelly']",52.4,5.0,0.0,2.0,3.0,8.0,0.0,-
179,puff pastry knots,310667,11,9,"['pastry', 'apricot preserve']",386.2,36.0,31.0,6.0,9.0,29.0,13.0,-
180,a golden chicken,109758,60,6,"['oregano', 'salt', 'garlic', 'pepper', 'chicken meat', 'leave', 'annatto oil']",635.8,71.0,0.0,17.0,100.0,66.0,0.0,-
181,crock pot steak sandwiches,178043,485,6,"['beef steak', 'beef broth', 'garlic', 'essence', 'pepper', 'vegetable oil cooking spray']",430.8,36.0,0.0,36.0,102.0,43.0,0.0,-
182,forget the steak sauce marinade,38014,20,7,"['soy sauce', 'vegetable oil', 'ketchup', 'salt', 'pepper', 'garlic', 'oregano', 'beef steak']",1181.0,138.0,4.0,67.0,168.0,173.0,0.0,-
183,mock in the crock,348004,375,7,"['beef steak', 'tomato', 'garlic', 'onion soup mix', 'celery', 'pepper', 'oregano', 'leaf parsley', 'leaf']",616.4,67.0,18.0,35.0,85.0,85.0,3.0,-
184,spicy rib rub for pork roast,60138,95,4,"['paprika', 'onion salt', 'oregano', 'garlic', 'thyme sprigs', 'pepper', 'pepper']",722.9,27.0,66.0,6.0,63.0,17.0,51.0,-
185,chicken soup provencal,320081,28,7,"['chicken breast', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'chicken broth', 'leaf basil', 'oregano', 'salt', 'pepper', 'angel hair pasta', 'cracker', 'parmesan cheese']",410.9,19.0,42.0,25.0,67.0,17.0,14.0,-
186,crock pot minestrone soup,202993,500,5,"['chicken broth', 'tomato juice', 'leaf basil', 'salt', 'basil leave', 'pepper', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'champignon mushroom', 'tomato', 'rotini pasta', 'parmesan cheese']",91.2,0.0,26.0,23.0,6.0,0.0,6.0,-
187,low fat minestrone soup,235962,90,11,"['vegetable oil', 'garlic', 'durkee onion', 'cabbage', 'zucchini', 'baby carrot', 'celery seed', 'chicken broth', 'tomato juice', 'wine', 'leaf basil', 'salt', 'oregano', 'pepper', 'tomato', 'garbanzo bean', 'kidney bean', 'spinach', 'parmesan cheese']",289.9,6.0,61.0,54.0,25.0,3.0,15.0,-
188,slow cooker veggie soup,188293,615,2,"['garlic', 'durkee onion', 'zucchini', 'baby carrot', 'celery seed', 'tomato', 'kidney bean', 'chicken broth', 'tomato juice', 'leaf basil', 'salt', 'oregano', 'pepper', 'sauce']",271.3,3.0,51.0,57.0,36.0,2.0,16.0,-
189,vegetable minestrone   slow cooker,267761,495,5,"['chicken broth', 'tomato juice', 'basil leave', 'salt', 'oregano', 'pepper', 'baby carrot', 'celery seed', 'durkee onion', 'champignon mushroom', 'garlic', 'tomato', 'rotini pasta', 'parmesan cheese']",83.2,0.0,22.0,17.0,6.0,0.0,5.0,-
190,crawfish stew,75071,45,7,"['bell pepper', 'fat', 'durkee onion', 'celery seed', 'garlic', 'wheat flour', 'tomato sauce', 'habanero sauce', 'sauce', 'cayenne pepper', 'salt', 'pepper', 'water', 'crawfish tail', 'grain rice']",170.3,10.0,9.0,9.0,40.0,14.0,2.0,['american']
191,easy shrimp creole 53,385142,40,9,"['durkee onion', 'celery seed', 'pepper', 'garlic', 'butter', 'tomato sauce', 'water', 'leaf parsley', 'salt', 'cayenne pepper', 'leave', 'shrimp', 'grain rice']",421.8,20.0,36.0,76.0,39.0,37.0,18.0,['american']
192,new orleans red beans,194959,150,12,"['bean', 'water', 'durkee onion', 'celery seed', 'leave', 'pepper', 'garlic', 'leaf parsley', 'thyme sprigs', 'salt', 'pepper']",41.4,0.0,8.0,13.0,6.0,0.0,2.0,['american']
193,jagacida  jag    beans and rice from cape verde,134997,42,6,"['oil', 'durkee onion', 'grain rice', 'water', 'kidney bean', 'paprika', 'leave', 'salt', 'pepper']",230.6,4.0,4.0,4.0,10.0,2.0,14.0,-
194,joe s crab shack etouffee,485402,30,6,"['garlic', 'durkee onion', 'pepper', 'celery seed', 'salt', 'cayenne pepper', 'paprika', 'mustard', 'sauce', 'mushroom soup', 'celery soup', 'water', 'crawfish tail meat', 'durkee onion', 'leaf parsley', 'grain rice']",218.7,6.0,9.0,28.0,18.0,5.0,11.0,-
195,fresh pineapple ricotta pie,170384,30,19,"['almond cookie', 'sugar', 'butter', 'ricotta cheese', 'pineapple chunk', 'cream', 'sugar icing']",280.6,30.0,85.0,1.0,6.0,62.0,8.0,['italian']
196,italian rum cake,65363,120,55,"['jumbo egg', 'egg white', 'sugar', 'wheat flour', 'vanilla', 'lemon rind', 'wheat flour', 'milk', 'butter', 'baking chocolate', 'rum', 'water', 'cream', 'corn syrup', 'water', 'gelatin']",657.9,62.0,182.0,4.0,20.0,119.0,21.0,['italian']
197,sfogliatelle,111293,95,38,"['purpose flour', 'salt', 'shortening', 'ricotta cheese', 'sugar icing', 'orange', 'egg', 'vanilla', 'egg white']",438.4,45.0,22.0,6.0,22.0,51.0,10.0,['italian']
198,world s best cheesecake,304398,75,26,"['butter', 'cracker crumb', 'cornstarch', 'cream', 'purpose flour', 'cheese', 'ricotta cheese', 'sugar', 'egg', 'lemon juice concentrate', 'vanilla']",918.4,102.0,179.0,17.0,34.0,201.0,21.0,['italian']
199,sacher torte     b h g,185989,80,43,"['egg white', 'semisweet chocolate', 'butter', 'jumbo egg', 'vanilla', 'sugar', 'purpose flour', 'apricot preserve', 'chocolate curl', 'flower', 'cream', 'corn syrup']",367.4,40.0,62.0,4.0,13.0,79.0,11.0,-
200,barbecue blt chicken salad,263617,15,7,"['mayonnaise', 'barbecue sauce', 'lemon juice concentrate', 'pepper', 'salt', 'chicken breast', 'tomato', 'celery rib', 'corn', 'salad green', 'bacon']",353.3,32.0,17.0,27.0,52.0,29.0,4.0,-
201,best blt pasta salad,365938,35,11,"['wheat elbow macaroni', 'bacon', 'tomato', 'iceberg lettuce', 'durkee onion', 'mayonnaise', 'barbecue sauce', 'salt', 'pepper', 'lemon juice concentrate']",341.3,23.0,41.0,28.0,13.0,15.0,14.0,-
202,blt barbecue chicken salad,459616,10,4,"['mayonnaise', 'barbecue sauce', 'durkee onion', 'lemon juice concentrate', 'pepper', 'chicken meat', 'bacon', 'egg', 'salad green', 'tomato']",331.6,36.0,17.0,13.0,39.0,31.0,3.0,-
203,chicken blt salad,30058,20,4,"['salad green', 'chicken meat', 'bacon', 'tomato', 'egg', 'mayonnaise', 'barbecue sauce', 'onion flake', 'lemon juice concentrate', 'salt', 'pepper']",154.2,13.0,32.0,19.0,11.0,14.0,4.0,-
204,crab and avocado stuffed tomatoes,82164,40,11,"['tomato', 'avocado', 'crabmeat', 'lemon juice concentrate', 'egg', 'bacon', 'durkee onion', 'leaf parsley', 'pepper', 'mayonnaise', 'leaf lettuce']",314.9,34.0,20.0,17.0,33.0,25.0,4.0,-
205,short ribs,14310,140,17,"['rib', 'water', 'durkee onion', 'baby carrot', 'celery rib', 'fat', 'wheat flour', 'stock', 'pepper', 'curry powder', 'cream']",1120.5,159.0,11.0,6.0,65.0,233.0,3.0,['american']
206,cream of chicken pepperpot,23592,205,14,"['salt', 'peppercorn', 'baby carrot', 'durkee onion', 'celery rib', 'water', 'fryer chicken', 'oil', 'bell pepper', 'bell pepper', 'bell pepper', 'butter', 'wheat flour', 'cream', 'salt', 'pepper', 'tabasco jalapeno sauce']",717.3,90.0,13.0,109.0,62.0,159.0,5.0,-
207,cream of turkey soup,269164,160,12,"['butter', 'wheat flour', 'cream', 'turkey bone', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'vegetable', 'salt', 'pepper']",1917.1,230.0,70.0,101.0,64.0,467.0,41.0,-
208,creamy chicken vegetable soup,54987,75,14,"['chicken broth', 'grain rice', 'baby carrot', 'celery rib', 'zucchini', 'butter', 'wheat flour', 'cream', 'chicken meat', 'durkee onion', 'pepper', 'leaf parsley']",789.7,77.0,25.0,60.0,83.0,140.0,14.0,-
209,williamsburg turkey soup,118002,140,15,"['turkey carcass', 'water', 'butter', 'wheat flour', 'durkee onion', 'baby carrot', 'celery rib', 'minute rice', 'salt', 'pepper', 'half']",600.0,62.0,15.0,44.0,15.0,126.0,17.0,-
210,linguini alfredo,5116,30,6,"['butter', 'cream', 'garlic', 'cheese', 'parsley flake', 'leaf basil', 'pepper', 'penne pasta']",664.0,75.0,6.0,14.0,24.0,151.0,15.0,['italian']
211,pasta gorgonzola,466459,15,5,"['penne pasta', 'cheese', 'gorgonzola', 'pepper']",842.8,51.0,21.0,36.0,62.0,96.0,34.0,['italian']
212,penne with asparagus and lemon parmesan cream,189829,25,9,"['penne pasta', 'asparagus', 'cheese', 'cream', 'pepper', 'sea salt', 'chive', 'lemon', 'juice and zest of']",455.9,17.0,7.0,15.0,34.0,32.0,24.0,['italian']
213,spaghetti al limone   with lemon,129667,13,7,"['spaghetti', 'cream', 'butter', 'lemon', 'juice', 'cheese', 'salt', 'pepper']",668.8,41.0,13.0,5.0,36.0,80.0,29.0,['italian']
214,pasta with citrus cream sauce,172644,40,6,"['cream', 'cognac', 'lemon', 'zest', 'orange', 'zest', 'sea salt', 'mint', 'leaf basil', 'penne pasta', 'cheese']",919.8,78.0,8.0,40.0,50.0,156.0,29.0,-
215,garlic seasoning,115793,5,2,"['garlic', 'seasoning salt', 'pepper', 'salt']",265.2,2.0,49.0,582.0,25.0,2.0,20.0,-
216,moroccan spice paste,377034,5,4,"['garlic', 'cumin', 'salt', 'pepper', 'lemon juice concentrate', 'oil']",884.3,117.0,13.0,389.0,20.0,51.0,17.0,-
217,paula deen s house seasoning mix,57340,5,1,"['salt', 'pepper', 'garlic']",16.5,0.0,0.0,393.0,1.0,0.0,1.0,-
218,tex mex spice mix,143458,5,2,"['chili powder', 'cumin powder', 'pepper', 'salt', 'garlic', 'pepper']",322.3,20.0,33.0,602.0,28.0,9.0,18.0,-
219,worcestershire paste marinade,505557,5,1,"['oil', 'sauce', 'pepper', 'garlic', 'salt', 'paprika', 'cumin', 'cinnamon']",1276.0,172.0,63.0,638.0,18.0,77.0,24.0,-
220,instant cake for one,509249,2,6,"['chocolate cake mix', 'water']",3955.7,155.0,2024.0,256.0,83.0,76.0,241.0,-
221,lemon pudding filled angel food cake  3 ingredients,35513,10,5,"['angel food cake', 'lemon pie fill', 'topping']",2456.9,125.0,842.0,145.0,95.0,250.0,131.0,-
222,light and airy super moist cake,115589,5,2,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'milk']",3097.5,131.0,1550.0,226.0,104.0,116.0,177.0,-
223,light cafe mocha mix,378408,20,5,"['coffee crystal', 'milk', 'cocoa mix', 'sweetener', 'chocolate pudding mix']",4465.2,109.0,2875.0,233.0,199.0,215.0,284.0,-
224,raspberry cocoa mix     t r l,169086,5,4,"['cocoa mix', 'aid']",5356.4,82.0,3887.0,286.0,179.0,159.0,375.0,-
225,cream salmon,213675,15,3,"['mushroom soup', 'salmon', 'milk', 'pea', 'salt', 'pepper']",330.3,21.0,29.0,23.0,46.0,24.0,9.0,-
226,creamed tuna on toast recipe,21529,30,2,"['tuna', 'mushroom soup', 'pea']",129.6,13.0,8.0,40.0,4.0,10.0,3.0,-
227,quick tuna no noodle casserole,190295,20,10,"['tuna', 'mushroom soup', 'pea', 'cheddar cheese', 'pepper']",245.1,7.0,7.0,28.0,83.0,6.0,1.0,-
228,tofu noodle  tuna casserole,240369,40,8,"['tofu shirataki noodle', 'mushroom soup', 'tuna', 'pea', 'pepper', 'onion powder', 'salt', 'cheddar cheese']",190.4,4.0,22.0,13.0,50.0,3.0,4.0,-
229,tuna bisque,24887,10,6,"['onion powder', 'mushroom soup', 'pea', 'tuna', 'pimiento']",79.2,7.0,8.0,21.0,4.0,5.0,2.0,-
230,almond stuffed mushrooms,440644,50,15,"['champignon mushroom', 'durkee onion', 'oil', 'garlic', 'thyme sprigs', 'wine', 'water', 'spinach leave', 'sea salt', 'almond', 'pepper', 'yeast']",56.3,4.0,5.0,8.0,6.0,1.0,1.0,-
231,coq au vin fondue from  the melting pot,126082,15,5,"['vegetable stock', 'wine', 'champignon mushroom', 'garlic', 'durkee onion']",65.6,0.0,2.0,0.0,2.0,0.0,1.0,-
232,microwave mushroom   cheese risotto,286465,35,13,"['butter', 'champignon mushroom', 'durkee onion', 'garlic', 'arborio rice', 'chicken broth', 'wine', 'cheddar cheese']",410.9,25.0,11.0,25.0,29.0,49.0,15.0,-
233,mushroom noodle barley,146400,25,6,"['barley', 'canola oil', 'durkee onion', 'champignon mushroom', 'garlic', 'chicken stock', 'thyme sprigs', 'salt', 'pepper']",250.3,14.0,13.0,6.0,17.0,5.0,11.0,-
234,tofu risotto,348587,35,8,"['firm tofu', 'durkee onion', 'champignon mushroom', 'pea', 'garlic', 'arborio rice', 'chicken stock', 'wine', 'parmesan cheese', 'butter', 'oil', 'salt', 'pepper', 'thyme sprigs']",267.9,14.0,16.0,25.0,27.0,16.0,9.0,-
235,rocky mountain brownies,39671,55,13,"['cocoa', 'sugar', 'butter', 'egg', 'wheat flour', 'salt', 'pistachio', 'vanilla', 'marshmallow', 'cream', 'sugar', 'milk', 'baking chocolate']",11052.0,816.0,5228.0,135.0,187.0,1314.0,531.0,['american']
236,incredible chocolate chip cookies,280114,38,14,"['butter', 'egg', 'molasses', 'vanilla', 'water', 'sugar', 'sugar', 'baking soda', 'baking powder', 'salt', 'wheat flour', 'chocolate chip cookie']",10669.3,826.0,3685.0,314.0,204.0,1639.0,484.0,-
237,sam champion s coconut cake,444316,50,23,"['butter', 'sugar', 'egg white', 'flour', 'baking powder', 'salt', 'coconut flavoring', 'coconut milk powder', 'coconut', 'butter', 'shortening', 'sugar icing']",11488.8,935.0,4914.0,189.0,136.0,1948.0,502.0,-
238,something special birthday cake,89883,60,19,"['flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'milk', 'sugar', 'cocoa powder']",9038.5,623.0,4039.0,163.0,140.0,1241.0,438.0,-
239,the best rolled sugar cookies,336918,28,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'shortening', 'sugar', 'vanilla', 'milk']",10090.1,766.0,3393.0,249.0,189.0,1333.0,445.0,-
240,butterfinger cheesecake,258544,100,22,"['chocolate graham cracker crumb', 'butter', 'vanilla extract', 'sugar', 'cheese', 'vanilla', 'sugar', 'cream', 'egg', 'butterfinger candy bar', 'semisweet chocolate', 'cream']",614.6,72.0,128.0,11.0,20.0,141.0,14.0,-
241,chocolate decadence with raspberry sauce,110235,50,23,"['raspberry', 'sugar', 'framboise eau-de-vie', 'semisweet chocolate', 'butter', 'egg', 'sugar', 'purpose flour', 'cream']",628.6,88.0,66.0,2.0,23.0,175.0,12.0,-
242,chocolate velvet cheesecake,18848,90,26,"['chocolate crumb crust', 'semisweet chocolate', 'butter', 'cheese', 'cream', 'vanilla', 'sugar', 'egg', 'cocoa powder', 'sugar', 'strawberry']",766.3,100.0,110.0,17.0,25.0,180.0,15.0,-
243,irish steamed chocolate pudding,69297,150,26,"['semisweet chocolate', 'butter', 'egg', 'sugar', 'purpose flour']",478.5,58.0,102.0,7.0,18.0,112.0,12.0,-
244,sublime vanilla cheesecake,465918,95,29,"['cheese', 'sugar', 'egg', 'cream', 'vanilla extract', 'cracker', 'butter']",661.0,76.0,146.0,22.0,15.0,140.0,16.0,-
245,ghirardelli macadamia white chocolate chip cookies,386229,30,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'macadamia nut']",167.1,13.0,49.0,5.0,3.0,25.0,7.0,-
246,gooey chocolate chip melts,215068,36,11,"['oat', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'sugar', 'vanilla extract', 'lemon juice concentrate', 'egg', 'chocolate chip cookie', 'macadamia nut']",158.9,15.0,39.0,6.0,3.0,24.0,5.0,-
247,secret ingredient chocolate chip cookies,187852,31,16,"['oat', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'sugar', 'vanilla', 'lemon juice concentrate', 'egg', 'chocolate chip cookie', 'walnut']",645.4,59.0,197.0,16.0,16.0,92.0,24.0,-
248,strawberry stuffed chocolate chip cinnamon cookies,479498,22,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'cinnamon', 'salt', 'baking soda', 'chocolate chip cookie', 'strawberry']",403.4,28.0,134.0,15.0,9.0,55.0,19.0,-
249,white chocolate macadamia cookies,35359,20,10,"['butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'macadamia nut']",556.8,51.0,168.0,18.0,12.0,82.0,20.0,-
250,chewy double chocolate cookies,434866,15,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa powder', 'baking soda', 'salt', 'chocolate chip cookie']",168.3,13.0,62.0,6.0,4.0,27.0,7.0,-
251,chocolate peanut butter cookie duo,430192,25,13,"['peanut butter cookie', 'peanut butter', 'sugar', 'egg', 'chocolate chip cookie', 'butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa powder', 'baking soda', 'salt', 'chocolate chip cookie']",616.2,50.0,226.0,21.0,22.0,78.0,26.0,-
252,chocolate peanut butter double chip cookies,140484,20,12,"['wheat flour', 'cocoa powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'jumbo egg', 'vanilla', 'peanut butter', 'chocolate chip cookie']",183.5,17.0,51.0,5.0,6.0,27.0,6.0,-
253,miniature peanut butter treats,44210,39,12,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'peanut butter cup']",108.0,9.0,34.0,4.0,4.0,12.0,4.0,-
