,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,spaghetti squash with meatballs and cabernet marinara sauce,260261,60,15,"['ground beef', 'egg', 'durkee onion', 'garlic', 'parmesan cheese', 'oregano', 'garlic', 'salt', 'tomato pasta sauce', 'spaghetti squash']",421.8,29.0,72.0,71.0,62.0,34.0,9.0,-
130,baba s half hour pudding,107803,40,3,"['sugar', 'milk', 'wheat flour', 'raisin', 'baking powder', 'butter', 'nutmeg', 'water']",273.9,3.0,184.0,12.0,5.0,6.0,21.0,-
131,brown bread,217291,65,4,"['sugar', 'milk', 'salt', 'wheat flour', 'baking powder', 'baking soda', 'wheat flour']",194.4,3.0,64.0,17.0,11.0,4.0,13.0,-
132,crisp sugar cookies,32655,190,8,"['sugar', 'butter', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'nutmeg', 'milk']",77.1,4.0,22.0,2.0,2.0,8.0,3.0,-
133,gramma s pancakes,130616,30,7,"['wheat flour', 'sugar', 'baking powder', 'milk', 'egg', 'water']",108.4,4.0,15.0,5.0,9.0,6.0,5.0,-
134,light and tasty lemon yogurt pancakes,208110,15,8,"['egg', 'lemon yogurt', 'milk', 'canola oil', 'sugar', 'nutmeg', 'wheat flour', 'baking powder', 'baking soda']",113.7,7.0,6.0,5.0,5.0,4.0,4.0,-
135,braised cabbage with bacon,160512,60,4,"['slab bacon', 'durkee onion', 'cabbage head', 'salt', 'pepper', 'water']",14.5,0.0,6.0,16.0,0.0,0.0,1.0,-
136,pasta with marinated tomatoes and mozzarella,301060,25,8,"['beefsteak tomato', 'durkee onion', 'olive oil', 'bocconcini', 'salt', 'pepper', 'fettuccine', 'leaf basil']",708.0,38.0,31.0,43.0,61.0,49.0,30.0,-
137,sliced tomato salad with capers and basil,127199,6,6,"['tomato', 'caper', 'leaf basil', 'vinegar', 'water', 'olive oil', 'garlic', 'salt', 'pepper']",32.9,3.0,6.0,4.0,1.0,1.0,0.0,-
138,tomato treat   2,38977,20,6,"['shell pasta', 'goat cheese', 'olive oil', 'parmesan cheese', 'garlic', 'pepper', 'salt', 'durkee onion', 'tomato', 'leaf basil']",370.1,25.0,19.0,9.0,28.0,36.0,13.0,-
139,tuna salad  sicilian style,294886,125,1,"['water', 'olive oil', 'lemon juice concentrate', 'leaf parsley', 'baby dill pickle', 'durkee onion', 'salt', 'pepper']",356.9,29.0,2.0,46.0,84.0,16.0,0.0,-
140,grandma may s molasses cookies,129462,35,5,"['crisco', 'sugar', 'molasses', 'water', 'egg', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'ginger', 'clove']",135.2,10.0,37.0,6.0,2.0,10.0,5.0,-
141,spiced applesauce pancakes  dairy free,500391,25,10,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'ginger', 'clove', 'egg', 'applesauce', 'vegetable oil', 'water', 'vanilla extract']",259.6,13.0,13.0,18.0,9.0,6.0,13.0,-
142,they ll think you bought em from the store gingersnaps,248696,30,8,"['sugar', 'margarine', 'molasses', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'clove', 'ginger', 'nutmeg']",96.3,6.0,27.0,4.0,2.0,3.0,4.0,-
143,ursula faiths ginger cookies,176225,30,6,"['wheat flour', 'baking soda', 'ginger', 'clove', 'cinnamon', 'nutmeg', 'salt', 'butter', 'molasses', 'sugar', 'water', 'egg', 'vanilla']",62.9,3.0,16.0,3.0,1.0,6.0,3.0,-
144,vegan molasses cookies,299845,20,8,"['wheat flour', 'baking soda', 'cinnamon', 'ginger', 'clove', 'salt', 'sugar', 'vegetable oil', 'molasses', 'vanilla extract', 'applesauce', 'sugar']",142.1,9.0,52.0,4.0,2.0,3.0,7.0,-
145,orange julius smoothie,145402,5,1,"['juice concentrate', 'milk', 'water', 'sugar', 'vanilla', 'ice cube']",304.8,3.0,271.0,2.0,8.0,5.0,22.0,['american']
146,summer frappe  low fat,204346,5,1,"['banana', 'milk', 'ice cube', 'juice concentrate', 'vanilla', 'sugar']",150.2,5.0,78.0,1.0,7.0,10.0,8.0,['american']
147,frozen o j  smoothie,400485,5,2,"['juice concentrate', 'milk', 'water', 'sugar', 'vanilla', 'ice cube']",343.9,10.0,210.0,4.0,17.0,20.0,20.0,-
148,orange julius blender beverage,205120,5,3,"['juice concentrate', 'milk', 'water', 'sugar', 'vanilla', 'ice cube']",173.6,3.0,129.0,1.0,6.0,6.0,11.0,-
149,orange smoothie,79834,10,3,"['juice concentrate', 'milk', 'water', 'sugar', 'vanilla', 'ice cube']",347.2,7.0,259.0,2.0,13.0,13.0,23.0,-
150,6 layer mediterranean dip,117512,10,4,"['cheese', 'feta cheese', 'milk', 'leaf basil', 'spinach', 'tomato', 'durkee onion', 'olive']",93.4,12.0,4.0,8.0,7.0,25.0,0.0,-
151,feta  tomato  basil and olive salad,222252,25,8,"['feta cheese', 'tomato', 'olive', 'leaf basil', 'oil', 'pepper']",97.8,12.0,8.0,13.0,7.0,20.0,0.0,-
152,feta bruschetta,432793,5,2,"['tomato', 'feta cheese', 'olive', 'cheese fantastico salad dress', 'leaf basil']",92.5,10.0,13.0,16.0,7.0,17.0,1.0,-
153,spaghetti squash,341304,55,12,"['spaghetti squash', 'olive oil', 'durkee onion', 'garlic', 'tomato', 'feta cheese', 'olive', 'leaf basil']",123.1,14.0,9.0,10.0,7.0,17.0,2.0,-
154,super easy tomatoes with melted cheese,383305,10,9,"['tomato', 'pepper', 'feta cheese', 'olive', 'durkee onion']",41.9,3.0,8.0,6.0,3.0,7.0,1.0,-
155,best ever restaurant salsa,241488,20,8,"['tomato', 'durkee onion', 'ground cilantro', 'pepper', 'garlic', 'oil', 'lime juice concentrate', 'salt', 'pepper']",14.8,1.0,3.0,0.0,0.0,0.0,0.0,-
156,magic bullet seven second salsa,221301,1,5,"['tomato', 'jalapeno pepper', 'garlic', 'ground cilantro', 'durkee onion', 'pepper']",15.9,0.0,7.0,0.0,1.0,0.0,1.0,-
157,roasted tomato salsa,34630,45,9,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'ground cilantro', 'pepper']",50.9,0.0,25.0,0.0,4.0,0.0,3.0,-
158,tomato freezer salsa,98009,30,8,"['tomato', 'oil', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",92.7,8.0,21.0,5.0,4.0,4.0,3.0,-
159,ultimate warm salsa,163133,40,6,"['tomato', 'jalapeno pepper', 'pepper', 'durkee onion', 'ground cilantro', 'oil', 'garlic', 'comino', 'salt', 'pepper']",195.9,21.0,40.0,24.0,6.0,10.0,5.0,-
160,peach oatmeal muffins,272309,28,8,"['peach', 'wheat flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'ground ginger', 'oatmeal', 'egg', 'milk', 'oil']",223.2,10.0,63.0,10.0,11.0,7.0,12.0,['american']
161,applesauce pecan bread,152817,80,10,"['sugar', 'applesauce', 'oil', 'egg', 'milk', 'wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'pistachio', 'sugar']",458.3,31.0,129.0,11.0,12.0,13.0,21.0,-
162,chocolate chunk pumpkin bread,189346,90,13,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'egg', 'sugar pumpkin', 'sugar', 'sugar', 'milk', 'oil', 'chocolate baking square']",203.7,10.0,89.0,9.0,5.0,12.0,11.0,-
163,good 4 u muffins,388546,40,10,"['peach', 'sugar', 'oatmeal', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'wheat flour', 'balance butter spread', 'egg', 'milk']",100.2,2.0,31.0,2.0,5.0,2.0,6.0,-
164,uncle brian s doughnuts,335056,120,8,"['butter', 'sugar', 'egg', 'milk', 'tartar', 'baking soda', 'baking powder', 'salt', 'nutmeg', 'cinnamon', 'wheat flour', 'sugar', 'oil']",80.7,1.0,23.0,2.0,3.0,3.0,5.0,-
165,baked spareribs with sauerkraut and apples,18032,128,12,"['sparerib', 'salt', 'pepper', 'sauerkraut', 'sugar', 'tart cooking apple', 'durkee onion', 'water']",1158.5,127.0,46.0,92.0,162.0,151.0,6.0,['german']
166,polish sausage and apples  crock pot,181764,250,6,"['sauerkraut', 'sausage', 'tart cooking apple', 'sugar', 'salt', 'pepper', 'caraway seed', 'apple juice']",571.6,50.0,177.0,91.0,34.0,58.0,17.0,['american']
167,sausage  sauerkraut   apples,13666,250,10,"['sauerkraut', 'sausage', 'tart cooking apple', 'sugar', 'salt', 'pepper', 'apple juice']",567.9,50.0,193.0,89.0,30.0,53.0,18.0,"['american', 'german']"
168,the best skillet cabbage you will ever taste   soul food,417995,40,6,"['cabbage', 'durkee onion', 'sausage', 'bacon bit', 'margarine', 'salt', 'pepper', 'sugar', 'grain rice']",889.3,69.0,52.0,72.0,48.0,67.0,32.0,['american']
169,smoked sausage with cabbage and apples,86159,245,5,"['sausage', 'cooking apple', 'cabbage', 'durkee onion', 'sugar', 'salt', 'pepper', 'apple juice']",880.6,83.0,183.0,132.0,79.0,97.0,19.0,-
170,brownies  double chocolate,231979,45,6,"['butter', 'sugar', 'egg', 'cocoa', 'vanilla', 'purpose flour', 'chocolate chip cookie']",197.1,16.0,78.0,3.0,5.0,31.0,8.0,['american']
171,chocolate chocolate chip banana bread,72678,75,10,"['purpose flour', 'baking soda', 'salt', 'cocoa powder', 'butter', 'sugar', 'egg', 'banana', 'vanilla extract', 'cream', 'chocolate chip cookie']",284.8,19.0,97.0,11.0,7.0,38.0,13.0,['american']
172,double dutch chocolate cookies,271404,21,10,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'baking soda', 'chocolate chip cookie']",146.9,12.0,48.0,3.0,3.0,25.0,6.0,['american']
173,fox hunter pie,64105,60,9,"['pie shell', 'chocolate chip cookie', 'pistachio', 'vanilla extract', 'butter', 'sugar', 'purpose flour', 'cocoa powder', 'salt', 'egg']",316.3,30.0,102.0,7.0,7.0,37.0,11.0,['american']
174,perfectly scrumptious chocolate chip cookies,199747,40,6,"['sugar', 'sugar', 'butter', 'shortening', 'vanilla', 'egg', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie', 'cocoa powder']",486.8,39.0,165.0,11.0,10.0,61.0,21.0,['american']
175,apple crumb squares,122839,40,12,"['oat', 'wheat flour', 'sugar', 'cinnamon', 'salt', 'baking soda', 'nutmeg', 'butter', 'applesauce', 'walnut']",164.2,12.0,36.0,4.0,4.0,19.0,7.0,-
176,applejack donuts,409954,40,16,"['shortening', 'sugar', 'applesauce', 'egg', 'purpose flour', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'vegetable oil', 'sugar']",138.9,1.0,65.0,3.0,4.0,1.0,10.0,-
177,applesauce bread with apple butter,50288,70,11,"['purpose flour', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'salt', 'butter', 'sugar', 'applesauce', 'raisin', 'nut', 'sugar', 'cinnamon', 'ginger']",343.2,16.0,133.0,10.0,7.0,26.0,20.0,-
178,applesauce cake with cream cheese frosting,329676,35,11,"['sugar', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'margarine', 'applesauce', 'egg', 'cheese', 'sugar', 'vanilla']",272.7,14.0,139.0,9.0,4.0,16.0,15.0,-
179,healthy walnut  or chocolate  cranberry oatmeal chewy cookies,354855,75,14,"['margarine', 'applesauce', 'rice syrup', 'egg white', 'sugar', 'vanilla extract', 'purpose flour', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'oat', 'walnut', 'craisin']",81.7,5.0,20.0,3.0,3.0,2.0,3.0,-
180,cocoa dreams,16908,10,5,"['sugar', 'cocoa', 'butter', 'milk', 'oat', 'peanut butter', 'vanilla']",82.7,6.0,28.0,1.0,3.0,7.0,3.0,-
181,dad s unbaked chocolate cookies,300545,25,5,"['sugar', 'cocoa', 'milk', 'oat', 'vanilla', 'salt', 'peanut butter', 'butter']",419.3,27.0,166.0,6.0,16.0,39.0,20.0,-
182,grandma deana s special oatmeal candy,399500,30,7,"['sugar', 'cocoa', 'milk', 'butter', 'vanilla', 'salt', 'peanut butter', 'oat']",213.0,12.0,68.0,2.0,9.0,16.0,10.0,-
183,no bake chocolate peanut butter oatmeal cookies,222808,20,6,"['butter', 'sugar', 'cocoa', 'salt', 'milk', 'vanilla', 'peanut butter', 'oat']",153.3,9.0,59.0,2.0,5.0,13.0,7.0,-
184,unbaked chocolate chip oatmeal cookies,3976,15,5,"['sugar', 'milk', 'butter', 'cocoa', 'vanilla', 'peanut butter', 'oat']",157.3,7.0,67.0,1.0,5.0,13.0,8.0,-
185,easy banana cream pie,125586,95,5,"['shortbread pie crust', 'chocolate pudding mix', 'milk', 'cool whip free', 'banana']",82.0,0.0,56.0,8.0,3.0,0.0,6.0,-
186,easy sugar   fat free chocolate and banana pudding popsicles,356995,20,5,"['chocolate pudding mix', 'milk', 'banana']",104.3,7.0,14.0,2.0,8.0,14.0,4.0,-
187,frozen banana smoothie,176718,5,4,"['milk', 'banana', 'banana liqueur', 'hersheys chocolate syrup', 'ice cube']",167.2,5.0,78.0,2.0,7.0,10.0,10.0,-
188,frozen fudgesicles,23979,10,3,"['chocolate pudding mix', 'ice cream', 'milk', 'hersheys chocolate syrup']",70.1,3.0,31.0,3.0,2.0,6.0,3.0,-
189,super simple microwave chocolate tapioca pudding,356824,15,5,"['chocolate pudding mix', 'milk', 'tapioca', 'banana']",193.3,7.0,57.0,7.0,9.0,15.0,10.0,-
190,lamb and lima bean soup  moroccan algerian,247284,150,15,"['bean', 'oil', 'lamb', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'chicken stock', 'water', 'tomato', 'coriander sprig', 'lemon juice concentrate']",832.3,66.0,50.0,15.0,126.0,78.0,15.0,-
191,lamb shank and barley soup,228470,130,12,"['lamb shank', 'water', 'salt', 'baby carrot', 'celery seed', 'potato', 'parsnip', 'pearl barley']",638.8,35.0,9.0,23.0,107.0,46.0,17.0,-
192,pot roast stew,487864,90,7,"['chuck roast', 'seasoning salt', 'oil', 'baby carrot', 'potato', 'durkee onion', 'garlic', 'tomato', 'water', 'leaf', 'onion soup mix']",405.9,20.0,26.0,27.0,73.0,24.0,13.0,-
193,red chile lamb stew,100189,90,14,"['lamb stew meat', 'oil', 'water', 'leave', 'pod', 'tomato', 'durkee onion', 'garlic', 'cumin', 'potato', 'pepper']",387.2,26.0,14.0,3.0,81.0,22.0,5.0,-
194,roasted garlic   chicken  foil wrapped 6 ww points,351517,80,24,"['canola oil', 'chicken breast', 'pepper', 'seasoning salt', 'oil', 'garlic', 'durkee onion', 'baby carrot', 'potato', 'tomato', 'chervil', 'wine']",319.1,9.0,23.0,5.0,62.0,5.0,10.0,-
195,chipotle cherry salsa,459023,10,3,"['cherry', 'durkee onion', 'adobo', 'ground cilantro', 'lime juice concentrate', 'pepper']",59.5,0.0,43.0,0.0,2.0,0.0,5.0,-
196,chipotle remoulade,46786,15,4,"['adobo', 'lime juice concentrate', 'mayonnaise', 'ground cilantro', 'pepper']",2.3,0.0,0.0,0.0,0.0,0.0,0.0,-
197,pineapple apricot salsa,244478,75,2,"['pineapple chunk', 'durkee onion', 'pineapple preserve', 'ground cilantro', 'lime juice concentrate', 'jalapeno pepper']",293.6,0.0,179.0,1.0,3.0,0.0,25.0,-
198,spicy grilled pineapple salsa with ginger and jalapenos,95201,10,2,"['durkee onion', 'jalapeno pepper', 'pineapple chunk', 'ginger marmalade', 'pepper', 'lime juice concentrate']",80.8,0.0,54.0,0.0,2.0,0.0,6.0,-
199,watermelon and pineapple salad,454999,5,3,"['watermelon', 'pineapple chunk', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'wine vinegar', 'pepper']",80.1,0.0,58.0,0.0,2.0,0.0,6.0,-
200,chinese beef and asparagus with black bean sauce,236750,25,14,"['asparagus', 'beef steak', 'peanut butter', 'soy sauce', 'ginger', 'sherry', 'cornstarch', 'garlic', 'bean', 'salt', 'sugar', 'chicken broth']",385.3,30.0,11.0,38.0,60.0,28.0,4.0,['chinese']
201,chinese beef and broccoli,1267,45,10,"['beef steak', 'soy sauce', 'sherry', 'cornstarch', 'broccoli', 'garlic', 'ginger', 'peanut butter', 'salt']",300.1,25.0,7.0,24.0,56.0,25.0,2.0,['chinese']
202,honey ginger shrimp stir fry,101509,20,10,"['shrimp', 'peanut butter', 'honey', 'sherry', 'soy sauce', 'spice powder', 'garlic', 'ginger', 'water']",460.1,35.0,71.0,100.0,72.0,18.0,7.0,['chinese']
203,lake tung ting shrimp,188973,60,11,"['shrimp', 'sherry', 'soy sauce', 'egg white', 'cornstarch', 'water', 'broccoli floret', 'baby carrot', 'snow pea', 'garlic', 'ginger', 'wine', 'scallion', 'peanut butter', 'sesame oil']",214.1,6.0,7.0,18.0,51.0,3.0,2.0,['chinese']
204,grilled sesame garlic beef skewers,194167,255,8,"['sauce', 'sherry', 'peanut butter', 'sesame oil', 'garlic', 'ginger', 'beef steak', 'snow pea']",164.7,13.0,9.0,8.0,25.0,13.0,1.0,-
205,bhoona gosht,46211,120,19,"['lamb', 'cooking oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'cumin', 'coriander', 'chili powder', 'water', 'salt', 'tomato', 'chily', 'garam masala', 'ground cilantro', 'tomato']",749.1,79.0,38.0,43.0,99.0,84.0,7.0,['indian']
206,chicken curry   north indian style,218709,75,18,"['yogurt', 'cornflour', 'oil', 'durkee onion', 'ginger', 'garlic', 'chily', 'chicken thigh', 'coriander', 'cumin', 'turmeric', 'cayenne pepper', 'tomato', 'coriander sprig', 'salt', 'garam masala']",379.8,40.0,17.0,32.0,53.0,35.0,2.0,['indian']
207,hajar s black cardamom chicken curry,137306,75,23,"['chicken breast', 'durkee onion', 'ginger', 'garlic', 'chili pepper', 'pepper', 'water', 'vegetable oil', 'cinnamon', 'cardamom pod', 'durkee onion', 'cumin', 'coriander', 'yogurt', 'tomato paste', 'garam masala', 'lemon juice concentrate', 'salt']",339.0,29.0,25.0,9.0,56.0,22.0,4.0,['indian']
208,laal mass  fiery lamb curry,362756,60,20,"['chily', 'clove', 'ghee', 'yogurt', 'cumin', 'coriander', 'chili powder', 'salt', 'cinnamon', 'cardamom pod', 'cardamom pod', 'garlic', 'durkee onion', 'lamb', 'lamb stock', 'ground cilantro']",948.0,106.0,84.0,55.0,91.0,182.0,14.0,['indian']
209,smothered lamb  or pork or beef,306152,105,9,"['lamb', 'durkee onion', 'ginger', 'tomato', 'ground cilantro', 'fresh green chile', 'turmeric', 'garam masala', 'cumin powder', 'yogurt', 'tomato paste', 'salt', 'water', 'oil', 'garlic', 'pepper']",575.7,72.0,18.0,30.0,55.0,82.0,3.0,['indian']
210,easy old fashioned meatloaf,106650,70,4,"['ground beef', 'breadcrumb', 'egg', 'ketchup', 'garlic', 'salt', 'pepper', 'durkee onion', 'horseradish']",244.1,18.0,17.0,35.0,48.0,24.0,2.0,-
211,heinz classic family meatloaf,396008,70,11,"['ground beef', 'breadcrumb', 'egg', 'durkee onion', 'ketchup', 'salt', 'pepper']",475.1,42.0,34.0,35.0,71.0,52.0,6.0,-
212,make ahead meatballs,420265,30,11,"['ground beef', 'egg', 'breadcrumb', 'durkee onion', 'salt', 'sauce', 'pepper']",70.7,6.0,1.0,5.0,10.0,8.0,0.0,-
213,meatloaf  with cream of mushroom,113774,100,9,"['ground beef', 'sauce', 'ketchup', 'egg', 'breadcrumb', 'mushroom soup', 'salt', 'pepper', 'durkee onion']",489.2,48.0,37.0,41.0,70.0,57.0,5.0,-
214,the realtor s meatloaf,398185,85,5,"['ground beef', 'breadcrumb', 'egg', 'milk', 'durkee onion', 'salt', 'mustard', 'pepper', 'sage', 'garlic', 'sauce', 'ketchup']",343.5,30.0,23.0,33.0,50.0,39.0,4.0,-
215,harvey house coleslaw,17680,27,7,"['cabbage', 'durkee onion', 'baby carrot', 'sugar', 'celery seed', 'mustard', 'salt', 'vinegar', 'vegetable oil']",126.8,16.0,17.0,6.0,2.0,6.0,2.0,['american']
216,mom s coleslaw,23005,15,6,"['cabbage', 'durkee onion', 'baby carrot', 'pepper', 'sugar', 'vinegar', 'water', 'vegetable oil', 'salt', 'celery seed']",140.5,7.0,81.0,9.0,2.0,3.0,8.0,['american']
217,tennessee coleslaw,149995,45,8,"['sugar', 'vegetable oil', 'cider vinegar', 'salt', 'pepper', 'mustard', 'celery seed', 'pepper', 'cabbage', 'durkee onion']",198.0,11.0,106.0,37.0,6.0,4.0,10.0,['american']
218,angie s dad s best cabbage coleslaw,88729,15,7,"['cabbage', 'durkee onion', 'baby carrot', 'celery seed', 'sugar', 'vinegar', 'vegetable oil', 'salt', 'mustard', 'pepper']",132.3,12.0,48.0,15.0,1.0,5.0,4.0,-
219,raspberry celery seed dressing,193222,15,2,"['sugar', 'mustard', 'celery seed', 'salt', 'garlic', 'durkee onion', 'vegetable oil', 'vinegar']",153.5,21.0,31.0,12.0,0.0,8.0,2.0,-
220,papa john s pizza seasoning,433232,5,1,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",16.0,0.0,3.0,50.0,1.0,0.0,1.0,-
221,roasted garlic  herb  butter,88873,10,1,"['butter', 'rosemary sprigs', 'leaf parsley', 'sage', 'thyme sprigs', 'garlic', 'pepper']",103.3,17.0,0.0,3.0,0.0,36.0,0.0,-
222,rosemary blend,45810,10,1,"['rosemary sprigs', 'leaf parsley', 'thyme sprigs', 'pepper']",14.0,0.0,0.0,0.0,0.0,1.0,0.0,-
223,salt free poultry seasoning,264657,5,1,"['sage', 'thyme sprigs', 'marjoram leaves', 'garlic', 'onion powder', 'pepper', 'coriander sprig', 'celery seed', 'leaf parsley', 'rosemary sprigs', 'cayenne pepper', 'nutmeg']",141.5,4.0,27.0,0.0,11.0,5.0,9.0,-
224,seafood magic seasoning copycat,250893,10,8,"['onion powder', 'pepper', 'pepper', 'salt', 'thyme sprigs', 'annatto seed', 'paprika', 'sage', 'rosemary sprigs', 'ancho chile']",11.2,0.0,0.0,72.0,0.0,0.0,0.0,-
225,pepper crusted filet mignon,204280,75,15,"['filet mignon', 'salt', 'pepper', 'oil', 'wine', 'butter']",630.6,72.0,2.0,7.0,51.0,103.0,1.0,-
226,pork alentejana,369729,65,17,"['wine', 'paprika', 'garlic', 'leave', 'salt', 'pork tenderloin', 'oil', 'durkee onion', 'pimentos', 'clam', 'pepper']",287.8,20.0,7.0,21.0,54.0,15.0,1.0,-
227,pork medallions with blackberry sauce,138746,60,15,"['pork tenderloin', 'salt', 'pepper', 'allspice', 'butter', 'shallot', 'wine', 'fruit spread', 'blackberry', 'thyme sprigs']",302.6,21.0,1.0,22.0,70.0,34.0,1.0,-
228,pork tenderloin medallions with fresh figs,329988,15,11,"['oil', 'pepper', 'pork tenderloin', 'fig', 'wine']",203.0,9.0,2.0,2.0,46.0,10.0,0.0,-
229,pork tenderloin with cider glaze,230688,60,16,"['pork tenderloin', 'durkee onion', 'raisin', 'thyme leave', 'clove', 'apple cider', 'wine', 'salt', 'pepper', 'oil', 'butter', 'tart cooking apple']",326.3,19.0,50.0,19.0,63.0,22.0,6.0,-
230,good old meatloaf,301013,55,9,"['egg', 'milk', 'bread', 'salt', 'pepper', 'sauce', 'mustard', 'ground beef', 'durkee onion', 'parsley flake', 'ketchup']",249.2,13.0,19.0,28.0,56.0,18.0,4.0,['american']
231,meatloaf barbecue style,17394,90,6,"['ground beef', 'breadcrumb', 'durkee onion', 'egg', 'salt', 'tomato sauce', 'pepper', 'water', 'sugar', 'mustard', 'sauce']",508.6,42.0,59.0,63.0,72.0,52.0,8.0,['american']
232,nan s sloppy joes,199392,35,5,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'ketchup', 'mustard', 'sugar', 'cider vinegar', 'sauce', 'salt', 'pepper', 'hamburger bun']",395.2,20.0,73.0,40.0,56.0,25.0,13.0,['american']
233,tangy meatloaf,60984,95,10,"['ground beef', 'ketchup', 'sugar', 'mustard', 'sauce', 'garlic', 'durkee onion', 'salt', 'pepper', 'egg', 'pepper', 'corn chex']",332.8,22.0,49.0,58.0,59.0,29.0,6.0,['american']
234,busy day meatballs,347198,90,7,"['ground beef', 'egg', 'breadcrumb', 'salt', 'pepper', 'ketchup', 'sauce', 'sugar', 'vinegar']",487.5,41.0,84.0,66.0,69.0,52.0,8.0,-
235,broccoli and cheese stuffed potatoes   oamc,248952,70,25,"['russet potato', 'broccoli floret', 'cream', 'durkee onion', 'cheddar cheese', 'salt', 'cayenne pepper']",254.3,14.0,8.0,6.0,19.0,28.0,11.0,-
236,cheddar walnut stuffed mushrooms,188216,60,16,"['button mushroom', 'butter', 'walnut', 'leaf parsley', 'durkee onion', 'garlic', 'cheddar cheese', 'parmesan cheese', 'breadcrumb', 'seasoning salt', 'pepper', 'cayenne pepper']",120.8,15.0,3.0,4.0,7.0,26.0,1.0,-
237,garlic extravaganza cheese spread dip with jalapeno jelly or ras,191203,70,14,"['mayonnaise', 'cheddar cheese', 'garlic', 'durkee onion', 'jalapeno jelly']",174.4,21.0,2.0,11.0,19.0,41.0,0.0,-
238,no bake tuna noodle casserole   midwest,166858,25,17,"['water', 'mushroom soup', 'cheddar cheese', 'celery rib', 'button mushroom', 'durkee onion', 'egg noodle', 'salt', 'pepper']",858.8,50.0,28.0,45.0,94.0,83.0,31.0,-
239,tuna casserole  plain and simple,289172,45,21,"['egg noodle', 'mushroom soup', 'milk', 'durkee onion', 'celery seed', 'butter', 'pea', 'tuna', 'cheddar cheese']",387.0,25.0,9.0,11.0,50.0,46.0,11.0,-
240,almost stuffed cabbage,28824,50,2,"['ground beef', 'grain rice', 'pepper', 'cabbage', 'tomato paste']",405.5,26.0,24.0,13.0,51.0,33.0,11.0,-
241,beef   cabbage casserole,345526,45,5,"['cabbage', 'ground beef', 'durkee onion', 'tomato basil soup mix', 'pepper']",311.4,18.0,61.0,22.0,54.0,24.0,8.0,-
242,ground beef   cabbage casserole,173834,90,4,"['ground beef', 'pepper', 'durkee onion', 'tomato basil soup mix', 'mushroom soup', 'water', 'beef flavored rice-a-roni', 'pepper', 'cabbage']",309.0,29.0,14.0,17.0,46.0,35.0,3.0,-
243,lazy cabbage roll casserole,240407,75,6,"['ground beef', 'grain rice', 'water', 'chili powder', 'cheddar cheese', 'durkee onion', 'tomato basil soup mix', 'pepper', 'cabbage']",436.8,32.0,32.0,22.0,65.0,53.0,9.0,-
244,stuffed cabbage casserole,203889,60,5,"['ground beef', 'grain rice', 'tomato basil soup mix', 'water', 'cabbage', 'durkee onion', 'garlic', 'pepper']",225.3,12.0,32.0,17.0,35.0,16.0,6.0,-
245,beer cheese,325409,245,3,"['garlic salt', 'cheese', 'beer', 'cheddar cheese']",2239.2,295.0,8.0,116.0,205.0,607.0,5.0,-
246,easiest  best cheese ball,77845,40,7,"['cheese', 'cheddar cheese', 'ranch dressing mix', 'pistachio']",2097.2,308.0,6.0,88.0,132.0,632.0,4.0,-
247,peggy s cheese savories,28407,18,8,"['cheddar cheese', 'butter', 'wheat flour', 'salt']",2748.9,328.0,9.0,126.0,224.0,674.0,32.0,-
248,smoky cheese ball,184123,210,7,"['cheese', 'cheddar cheese', 'cheddar cheese', 'milk', 'mustard', 'pistachio', 'leaf parsley']",2110.4,299.0,16.0,92.0,160.0,507.0,6.0,-
249,tasty cheese ball,266431,150,5,"['cheese', 'cheddar cheese', 'gouda cheese', 'pepper', 'garlic salt', 'pistachio', 'cracker']",2861.3,388.0,15.0,157.0,268.0,695.0,7.0,-
