,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,tx style pico de gallo  homemade salsa,121276,10,7,"['tomato', 'garlic', 'durkee onion', 'jalapeno pepper', 'lime', 'salt', 'pepper', 'ground cilantro']",17.0,0.0,8.0,0.0,1.0,0.0,1.0,['mexican']
125,beefy cheese ball,100583,10,5,"['cheese', 'beef', 'durkee onion', 'texas pete', 'sauce']",887.0,121.0,37.0,112.0,71.0,222.0,3.0,-
126,chipped beef cheese ball,24430,5,4,"['cheese', 'durkee onion', 'accent seasoning', 'sauce', 'beef']",1098.1,167.0,5.0,38.0,48.0,342.0,3.0,-
127,cream cheese and beef cracker spread,132064,20,3,"['cheese', 'garlic', 'durkee onion', 'beef']",1278.4,197.0,34.0,31.0,41.0,323.0,4.0,-
128,gracie s dried beef cheese ball,340172,67,6,"['cheese', 'horseradish', 'beef']",1787.9,247.0,22.0,206.0,148.0,504.0,5.0,-
129,the world s best corned beef cheese ball,250069,10,9,"['cheese', 'beef', 'durkee onion', 'sauce', 'accent seasoning']",1923.0,273.0,88.0,129.0,101.0,474.0,12.0,-
130,dressing for loretta s broccoli salad,167268,5,2,"['mayonnaise', 'sugar', 'cider vinegar']",51.2,6.0,8.0,3.0,0.0,2.0,1.0,['american']
131,spicy chipotle barbecue   bbq  sauce,284988,20,2,"['tomato sauce', 'cider vinegar', 'sugar', 'honey', 'sauce', 'mustard', 'sauce']",251.3,0.0,229.0,60.0,4.0,0.0,21.0,['american']
132,spicy hot dog mustard,20345,6,2,"['mustard', 'mustard', 'honey']",41.4,1.0,31.0,8.0,1.0,0.0,2.0,['american']
133,prepared mustard,401983,5,3,"['mustard', 'cider vinegar', 'sugar']",69.8,4.0,19.0,0.0,5.0,0.0,2.0,-
134,quick and easy honey mustard pork tenderloin   ww,158992,25,4,"['pork tenderloin', 'honey', 'cider vinegar', 'sugar', 'mustard']",93.9,0.0,96.0,1.0,0.0,0.0,8.0,-
135,apple puree applesauce   real apple juice  no added sugar,180136,5,10,"['apple', 'water']",71.8,0.0,57.0,0.0,0.0,0.0,6.0,-
136,caramel marshmallow apples,119407,20,11,"['apple', 'caramel topping', 'marshmallow', 'water']",356.7,8.0,254.0,7.0,7.0,8.0,26.0,-
137,linda s caramel apple delights,190317,25,6,"['apple', 'stick', 'caramel topping', 'milk', 'peanut butter', 'snickers candy bar']",504.2,27.0,265.0,7.0,20.0,17.0,28.0,-
138,pb   honey nut cheerio s,219441,4,10,"['peanut butter', 'honey nut cheerio', 'water']",178.0,13.0,37.0,11.0,12.0,9.0,7.0,-
139,snickers caramel apples,109616,40,15,"['apple', 'caramel topping', 'milk chocolate candy bar', 'chocolate candy bar', 'water', 'stick']",638.2,42.0,287.0,7.0,19.0,59.0,29.0,-
140,100 year old pie crust,126072,15,2,"['wheat flour', 'shortening', 'vinegar', 'milk', 'salt']",1515.2,163.0,1.0,4.0,36.0,136.0,40.0,-
141,best   ever pie crust,19252,15,6,"['purpose flour', 'vegetable shortening', 'salt', 'water']",1361.1,159.0,1.0,48.0,25.0,148.0,31.0,-
142,carrie s pie crust,57221,15,4,"['wheat flour', 'salt', 'shortening', 'water']",1360.0,159.0,1.0,48.0,25.0,128.0,31.0,-
143,copycat bisquick recipe,309471,5,3,"['wheat flour', 'milk', 'baking powder', 'salt', 'vegetable shortening']",672.7,47.0,25.0,49.0,29.0,51.0,27.0,-
144,easy oil pie crust,339607,15,5,"['wheat flour', 'salt', 'sugar', 'shortening', 'water', 'canola oil', 'milk']",1862.5,204.0,10.0,49.0,41.0,143.0,49.0,-
145,barbecue blt chicken salad,263617,15,7,"['mayonnaise', 'barbecue sauce', 'lemon juice concentrate', 'pepper', 'salt', 'chicken breast', 'tomato', 'celery rib', 'corn', 'salad green', 'bacon']",353.3,32.0,17.0,27.0,52.0,29.0,4.0,-
146,betty crocker chicken salad filling,340907,10,2,"['chicken meat', 'celery seed', 'lemon juice concentrate', 'salt', 'pepper', 'mayonnaise', 'egg']",275.0,26.0,10.0,25.0,42.0,17.0,2.0,-
147,blt barbecue chicken salad,459616,10,4,"['mayonnaise', 'barbecue sauce', 'durkee onion', 'lemon juice concentrate', 'pepper', 'chicken meat', 'bacon', 'egg', 'salad green', 'tomato']",331.6,36.0,17.0,13.0,39.0,31.0,3.0,-
148,blt chicken salad,48915,30,7,"['mayonnaise', 'barbecue sauce', 'durkee onion', 'lemon juice concentrate', 'pepper', 'salad green', 'tomato', 'chicken breast', 'bacon', 'egg']",248.5,20.0,17.0,15.0,44.0,15.0,3.0,-
149,simple chicken salad,443811,5,2,"['chicken meat', 'celery seed', 'lemon juice concentrate', 'salt', 'pepper', 'mayonnaise', 'egg']",218.4,22.0,8.0,15.0,28.0,14.0,2.0,-
150,creamy pasta and sausage,93011,50,17,"['sausage link', 'oil', 'garlic', 'tomato sauce', 'cream', 'pepper', 'leaf parsley', 'penne pasta', 'parmesan cheese']",515.0,35.0,10.0,16.0,32.0,43.0,19.0,['italian']
151,pasta with alfredo pesto sauce,70186,20,9,"['leaf basil', 'pine nut', 'garlic', 'oil', 'parmesan cheese', 'cream', 'capellini', 'leaf basil']",1002.2,89.0,15.0,21.0,60.0,112.0,30.0,['italian']
152,quick and creamy boscaiola pasta  bacon and mushroom,332455,35,8,"['penne pasta', 'oil', 'bacon', 'button mushroom', 'cream', 'scallion', 'leaf parsley']",1125.1,107.0,12.0,14.0,49.0,183.0,33.0,['italian']
153,rich carbonara sauce,464121,50,12,"['oil', 'shallot', 'durkee onion', 'bacon', 'garlic', 'penne pasta', 'jumbo egg', 'cream', 'cheese', 'pepper']",822.9,79.0,13.0,34.0,49.0,96.0,21.0,['italian']
154,rock   roll spaghetti carbonara,81668,60,13,"['spaghetti', 'jumbo egg', 'cream', 'oil', 'shallot', 'garlic', 'bacon', 'parmesan cheese']",799.4,54.0,12.0,28.0,57.0,64.0,29.0,['italian']
155,caprese chicken skillet,271778,40,14,"['fryer chicken', 'wheat flour', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'mozzarella cheese', 'leaf basil']",529.8,52.0,25.0,34.0,77.0,59.0,5.0,-
156,fresh mozzarella tomato basil salad,51740,250,7,"['mozzarella cheese', 'tomato', 'salt', 'oil', 'pepper', 'leaf basil']",185.0,23.0,8.0,18.0,18.0,29.0,1.0,-
157,pasta caprese,103965,50,8,"['oil', 'vinegar', 'garlic', 'leaf basil', 'salt', 'pepper flake', 'pepper', 'tomato', 'mozzarella cheese', 'wagon wheel macaroni']",991.2,84.0,36.0,21.0,57.0,67.0,31.0,-
158,rigatoni with fresh tomatoes and basil,277396,10,6,"['mostaccioli pasta', 'oil', 'garlic', 'tomato', 'leaf basil', 'salt', 'pepper', 'mozzarella cheese']",522.5,42.0,16.0,15.0,42.0,48.0,16.0,-
159,tomato and mozzarella burger,126054,30,12,"['tomato', 'oil', 'salt', 'pepper', 'garlic', 'mozzarella cheese', 'leaf basil']",187.1,20.0,20.0,22.0,20.0,28.0,2.0,-
160,clean out your extra cheese cheese spread,110924,5,3,"['cheese', 'garlic']",75.1,8.0,0.0,9.0,8.0,17.0,0.0,['american']
161,fruity apple rings,137298,5,4,"['apple ring', 'cheese', 'cocoa puffs cereal']",118.9,15.0,8.0,4.0,4.0,32.0,1.0,['american']
162,party spread in a snap,29683,2,6,"['cheese', 'baby shrimp', 'seafood cocktail sauce', 'cracker']",127.0,15.0,0.0,6.0,16.0,31.0,0.0,['american']
163,raspberry chipotle cream cheese appetizer,398539,2,2,"['cheese', 'raspberry chipotle sauce']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,['american']
164,stupid easy 3 ingredient nacho dip,33914,8,4,"['cheese', 'hormel chili', 'cheese']",230.6,32.0,5.0,15.0,14.0,61.0,1.0,['american']
165,bloody mary beef roulades,462929,65,14,"['mushroom slice', 'durkee onion', 'salt', 'pepper', 'manchego cheese', 'cube steak', 'wheat flour', 'butter', 'vegetable juice cocktail', 'vodka', 'sauce', 'sauce']",82.4,6.0,9.0,23.0,2.0,12.0,1.0,['american']
166,crock pot pork with root beer sauce,11290,840,13,"['pork butt', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'root beer', 'garlic', 'chili sauce', 'sauce', 'dog bun', 'durkee onion', 'leaf lettuce', 'tomato']",389.9,34.0,57.0,24.0,52.0,37.0,6.0,['american']
167,old fashioned swiss steak,464251,75,11,"['beef steak', 'wheat flour', 'salt', 'pepper', 'garlic', 'vegetable oil', 'durkee onion', 'champignon mushroom', 'tomato', 'beef broth']",533.7,46.0,25.0,48.0,80.0,46.0,8.0,['american']
168,saucy cube steak,47247,29,13,"['cube steak', 'sauce', 'wheat flour', 'salt', 'pepper', 'garlic', 'vegetable oil', 'durkee onion', 'water']",538.8,48.0,10.0,23.0,99.0,48.0,3.0,['american']
169,wendy s burger goulash,19267,30,7,"['vegetable oil', 'durkee onion', 'pepper', 'hamburger', 'tomato', 'garlic', 'salt', 'pepper', 'ketchup', 'wheat elbow macaroni']",564.6,19.0,64.0,53.0,58.0,19.0,27.0,['american']
170,galotoboureko,92153,70,17,"['milk', 'farina', 'salt', 'egg', 'sugar', 'butter', 'vanilla', 'cinnamon', 'filo pastry', 'water', 'honey']",155.7,11.0,40.0,5.0,5.0,20.0,6.0,['greek']
171,ho dduk  korean pancakes,89731,90,20,"['butter', 'egg', 'yeast', 'sugar', 'water', 'potato flake', 'water', 'milk', 'salt', 'wheat flour', 'sugar', 'cinnamon', 'vegetable oil']",149.9,6.0,33.0,7.0,6.0,11.0,8.0,['korean']
172,butterkuchen  quick and easy pastry,185179,90,14,"['yeast', 'water', 'sugar', 'milk', 'salt', 'butter', 'wheat flour', 'egg', 'cinnamon']",423.6,27.0,100.0,15.0,15.0,52.0,19.0,-
173,coolrise sweet dough,105125,1470,20,"['wheat flour', 'yeast', 'sugar', 'salt', 'butter', 'milk', 'water', 'egg', 'vegetable oil']",143.9,4.0,17.0,7.0,7.0,8.0,8.0,-
174,olga type pita bread,208800,90,19,"['milk', 'honey', 'butter', 'salt', 'yeast', 'water', 'sugar', 'wheat flour', 'egg']",172.0,6.0,18.0,7.0,8.0,11.0,9.0,-
175,creamy meatballs and vegetables,309223,310,6,"['meatball', 'potato', 'fry vegetable', 'mushroom soup', 'water', 'pepper', 'cream']",284.3,22.0,14.0,39.0,11.0,28.0,11.0,['american']
176,mushroom pork chops,274773,65,5,"['pork loin chop', 'salt', 'pepper', 'mushroom soup']",266.4,26.0,2.0,32.0,46.0,28.0,1.0,['american']
177,pork chops with sour cream and cheese,352508,92,6,"['pork loin chop', 'cheese', 'cream', 'salt', 'pepper', 'leaf parsley']",518.7,51.0,6.0,8.0,99.0,76.0,0.0,['american']
178,smothered pork chops with fried onion rings,164764,75,9,"['pork loin chop', 'mushroom soup', 'water', 'thyme sprigs', 'leaf parsley', 'cream', 'durkee onion', 'salt', 'pepper', 'garlic']",679.1,65.0,12.0,29.0,128.0,82.0,2.0,['american']
179,pork chop   potato casserole,241520,675,10,"['pork loin chop', 'mushroom soup', 'cream', 'potato', 'water', 'durkee onion', 'leaf parsley', 'pepper']",476.8,38.0,11.0,26.0,55.0,49.0,11.0,-
180,corn pudding souffle,199154,55,10,"['butter', 'cornmeal', 'sugar', 'baking soda', 'salt', 'buttermilk', 'cream', 'egg', 'kernel corn']",297.2,27.0,25.0,22.0,19.0,48.0,8.0,['american']
181,family spoon bread,169523,55,8,"['milk', 'cornmeal', 'salt', 'egg', 'butter', 'baking powder']",164.5,11.0,0.0,19.0,13.0,20.0,5.0,['american']
182,green chili and corn casserole,34236,80,4,"['kernel corn', 'butter', 'egg', 'cornmeal', 'salt', 'cream', 'jack cheese', 'chily']",601.7,73.0,15.0,63.0,32.0,142.0,10.0,['american']
183,scrambled eggs,107476,10,12,"['butter', 'egg', 'cream', 'salt', 'choice']",317.2,39.0,2.0,29.0,38.0,58.0,0.0,['american']
184,texas spoon bread,2105,55,14,"['milk', 'cornmeal', 'butter', 'sugar', 'salt', 'baking powder', 'egg']",207.2,14.0,3.0,21.0,17.0,24.0,7.0,['american']
185,crab phyllo tarts,457975,25,3,"['tart shell', 'cheese', 'egg', 'mayonnaise', 'cream', 'durkee onion', 'salt', 'mustard', 'pepper', 'crab']",23.3,2.0,0.0,2.0,3.0,2.0,0.0,-
186,egg salad filling,486551,19,2,"['egg', 'mayonnaise', 'salt', 'pepper']",120.5,13.0,5.0,5.0,12.0,10.0,1.0,-
187,libbie s  potato salad,101075,120,2,"['potato', 'egg', 'durkee onion', 'mayonnaise', 'cream', 'salt', 'pepper']",338.6,24.0,16.0,21.0,26.0,24.0,11.0,-
188,mary s secret spinach dip,28777,15,4,"['cream', 'mayonnaise', 'spinach', 'durkee onion', 'salt', 'pepper']",29.6,4.0,2.0,2.0,1.0,7.0,0.0,-
189,pea salad,347740,15,2,"['pea', 'durkee onion', 'egg', 'mayonnaise', 'salt', 'pepper']",330.3,27.0,39.0,12.0,31.0,19.0,8.0,-
190,freezer margarita,98221,5,3,"['limeade concentrate', 'water', 'tequila', 'sec']",17.8,0.0,18.0,0.0,0.0,0.0,1.0,-
191,frozen margaritas,93338,5,3,"['limeade concentrate', 'tequila', 'sec', 'ice']",180.0,0.0,174.0,0.0,0.0,0.0,15.0,-
192,margarita slush,209472,5,3,"['limeade concentrate', 'tequila', 'sec', 'water']",110.6,0.0,107.0,0.0,0.0,0.0,9.0,-
193,michelle s margaritas,167753,10,2,"['limeade concentrate', 'tequila', 'sec', 'roses lime juice', 'ginger ale', 'water']",43.4,0.0,40.0,0.0,0.0,0.0,3.0,-
194,the margarita recipe everyone asks me for,133143,10,2,"['limeade concentrate', 'water', 'corona beer', 'soda', 'sec', 'tequila']",172.0,0.0,154.0,0.0,0.0,0.0,13.0,-
195,bacon cheddar beer bread,477685,65,15,"['purpose flour', 'baking powder', 'salt', 'sugar', 'cheese', 'beer', 'bacon', 'butter']",311.2,14.0,19.0,27.0,18.0,26.0,14.0,['american']
196,beer bread mix,25557,95,7,"['wheat flour', 'baking powder', 'sugar', 'salt', 'beer']",199.8,0.0,19.0,26.0,9.0,0.0,13.0,['american']
197,two cheese biscuits,358373,15,4,"['wheat flour', 'purpose flour', 'milk', 'sugar', 'butter', 'cheese', 'tartar', 'baking powder', 'salt', 'asiago cheese']",74.5,4.0,0.0,6.0,3.0,9.0,3.0,['american']
198,wheat beer bread,214901,60,7,"['purpose flour', 'wheat flour', 'baking powder', 'salt', 'sugar', 'beer']",144.4,0.0,23.0,17.0,7.0,0.0,10.0,-
199,whole wheat beer bread,288684,6,8,"['purpose flour', 'wheat flour', 'baking powder', 'salt', 'sugar', 'beer', 'butter']",145.9,4.0,20.0,16.0,6.0,8.0,8.0,-
200,carraba s limoncello bread pudding,455177,80,10,"['cream', 'milk', 'vanilla extract', 'limoncello', 'egg', 'sugar', 'bread']",594.3,44.0,113.0,21.0,37.0,72.0,21.0,-
201,french toast with jam,328006,22,3,"['bread', 'egg', 'milk', 'strawberry jam', 'sugar', 'cream', 'ice cream topping']",478.1,31.0,45.0,22.0,37.0,51.0,18.0,-
202,homemade butterfinger ice cream,371964,35,2,"['egg', 'sugar', 'pet milk', 'milk', 'cream', 'butterfinger candy bar', 'milk']",528.9,43.0,204.0,7.0,21.0,80.0,20.0,-
203,scalloped pineapple aka pineapple bread pudding,78135,60,6,"['pineapple chunk', 'egg', 'milk', 'margarine', 'sugar', 'bread']",338.4,16.0,196.0,8.0,9.0,14.0,19.0,-
204,tr s pineapple souffle,17164,70,1,"['sugar', 'bread', 'butter', 'milk', 'egg', 'pineapple chunk']",344.9,25.0,108.0,12.0,14.0,46.0,14.0,-
205,chili cornbread salad,34637,180,11,"['cornbread mix', 'chily', 'cumin powder', 'oregano', 'sage', 'mayonnaise', 'cream', 'ranch dressing mix', 'pinto bean', 'kernel corn', 'tomato', 'bell pepper', 'durkee onion', 'bacon', 'cheddar cheese']",402.2,25.0,34.0,24.0,32.0,40.0,16.0,['american']
206,cornbread confetti salad,153761,45,5,"['cornbread mix', 'kernel corn', 'pinto bean', 'bean', 'tomato', 'pepper', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream', 'mayonnaise', 'ranch dressing mix']",353.0,28.0,22.0,22.0,24.0,34.0,12.0,['american']
207,mexican cornbread salad,36193,40,9,"['cornbread mix', 'chily', 'sage', 'ranch dressing mix', 'cream', 'mayonnaise', 'pinto bean', 'bell pepper', 'kernel corn', 'tomato', 'bacon', 'cheddar cheese', 'durkee onion']",494.6,33.0,30.0,27.0,46.0,56.0,19.0,['mexican']
208,tex mex cornbread salad,9265,45,10,"['cornbread mix', 'pinto bean', 'tomato', 'durkee onion', 'pepper', 'jalapeno pepper', 'bacon', 'jack cheese', 'kernel corn', 'cream', 'chili salsa', 'mayonnaise', 'ranch dressing mix']",494.8,31.0,43.0,37.0,40.0,47.0,20.0,['american']
209,chile cornbread salad,249805,55,11,"['cornbread mix', 'chily', 'cumin', 'oregano', 'sage', 'mayonnaise', 'cream', 'ranch dressing mix', 'pinto bean', 'kernel corn', 'tomato', 'bell pepper', 'durkee onion', 'bacon', 'cheddar cheese']",545.4,45.0,37.0,37.0,36.0,56.0,18.0,-
210,cheesy sauce for veggies  meat   potatoes or pasta,158310,25,10,"['butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese']",540.5,65.0,1.0,47.0,42.0,135.0,6.0,-
211,eazee cheezes   tiny cheese crackers,420668,33,9,"['wheat flour', 'wheat flour', 'cheddar cheese', 'butter', 'salt', 'pepper']",307.4,32.0,1.0,21.0,22.0,65.0,6.0,-
212,grandmother kirkwood s white sauce,160402,20,6,"['butter', 'wheat flour', 'milk', 'salt', 'pepper']",416.7,49.0,0.0,36.0,19.0,100.0,7.0,-
213,jimmy dean sauce for omelets,288558,15,7,"['dean sausage', 'butter', 'wheat flour', 'pepper', 'cream', 'milk', 'salt']",420.4,59.0,0.0,28.0,20.0,93.0,2.0,-
214,microwave cheese sauce,139186,5,8,"['butter', 'wheat flour', 'salt', 'milk', 'cheddar cheese', 'pepper']",515.5,62.0,1.0,59.0,38.0,128.0,6.0,-
215,cowboy beans and sausage skillet,180131,35,4,"['sausage meat', 'durkee onion', 'bean', 'sugar', 'mustard', 'ketchup']",308.1,16.0,105.0,34.0,25.0,17.0,14.0,['american']
216,crock pot sausage and beans,47374,485,1,"['sausage', 'bean', 'sugar', 'molasses', 'durkee onion', 'mustard', 'ketchup']",326.1,16.0,88.0,41.0,21.0,18.0,16.0,['american']
217,easy stove top baked beans,394023,33,4,"['durkee onion', 'bean', 'sugar', 'molasses', 'ketchup', 'mustard']",153.9,2.0,46.0,19.0,10.0,2.0,10.0,['american']
218,my family s baked beans,240064,135,6,"['bean', 'ketchup', 'molasses', 'sugar', 'durkee onion', 'bacon', 'mustard']",770.7,40.0,349.0,42.0,33.0,43.0,40.0,['american']
219,speedy baked beans,36436,19,3,"['bean', 'sugar', 'durkee onion', 'ketchup', 'mustard']",323.3,5.0,86.0,46.0,23.0,6.0,22.0,['american']
220,cheddar bacon and apple panini,216057,10,5,"['bread', 'cheddar cheese', 'bacon', 'apple', 'mustard']",587.1,62.0,24.0,44.0,46.0,95.0,10.0,-
221,cheesy cauliflower,205135,18,8,"['head cauliflower', 'mayonnaise', 'mustard', 'mustard', 'cheddar cheese']",383.4,45.0,30.0,28.0,21.0,44.0,7.0,-
222,irish cheddar and stout fondue,160326,45,8,"['potato', 'cauliflower floret', 'sprout', 'apple', 'cheddar cheese', 'purpose flour', 'stout beer', 'juice concentrate', 'mustard']",436.1,39.0,54.0,21.0,43.0,80.0,9.0,-
223,mashed cheesy cauliflower,169067,30,9,"['head cauliflower', 'cheese', 'mustard', 'cheese', 'cheddar cheese', 'pepper']",448.4,59.0,15.0,26.0,36.0,121.0,3.0,-
224,zippy cheese cauliflower,252774,20,6,"['head cauliflower', 'mayonnaise', 'mustard', 'cheddar cheese']",126.5,11.0,16.0,11.0,13.0,17.0,3.0,-
225,cinnamon drop doughnuts,150567,15,9,"['pancake batter', 'sugar', 'water', 'egg', 'cinnamon']",253.1,2.0,233.0,1.0,4.0,2.0,19.0,-
226,cinnamon fritters,137044,15,11,"['butter', 'wheat flour', 'water', 'sugar', 'cinnamon', 'egg', 'oil']",257.8,38.0,10.0,1.0,3.0,22.0,2.0,-
227,easy banana cake,162036,60,1,"['chocolate cake mix', 'sugar', 'cinnamon', 'water', 'oil', 'banana', 'egg']",251.6,17.0,89.0,9.0,5.0,9.0,11.0,-
228,matzoh brei,183273,20,9,"['matzo farfel', 'egg', 'butter', 'sugar', 'cinnamon', 'water']",201.7,8.0,19.0,3.0,18.0,8.0,9.0,-
229,strawberry crinkle cookies,133077,18,5,"['cherry chip cake mix', 'oil', 'water', 'egg', 'strawberry', 'sugar']",27.8,4.0,0.0,0.0,0.0,2.0,0.0,-
230,beef and feta pitas,436337,20,7,"['ground beef', 'durkee onion', 'garlic', 'oregano', 'salt', 'cucumber', 'tomato', 'yogurt', 'weed', 'olive', 'feta cheese', 'wheat pita bread']",526.5,38.0,25.0,41.0,64.0,54.0,14.0,['greek']
231,gyro burgers with tzatziki sauce,315700,30,8,"['ground beef', 'oregano', 'feta cheese', 'onion powder', 'garlic', 'pepper', 'wheat pita bread', 'tomato', 'cucumber', 'durkee onion', 'leaf lettuce', 'yogurt', 'garlic', 'mint', 'wine vinegar']",384.9,27.0,14.0,16.0,67.0,40.0,6.0,['greek']
232,gyro casserole,254409,30,10,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'leaf parsley', 'oregano', 'cumin', 'cinnamon', 'salt', 'wheat pita bread', 'cucumber', 'yogurt', 'mint']",433.9,34.0,28.0,27.0,61.0,45.0,8.0,['greek']
233,our clean eating gyros,407018,75,11,"['turkey breast', 'oregano', 'garlic', 'onion powder', 'salt', 'pepper', 'egg', 'yogurt', 'cream', 'cucumber', 'garlic', 'wine vinegar', 'dill weed', 'wheat pita bread', 'tomato', 'durkee onion', 'leaf lettuce']",392.6,13.0,64.0,35.0,48.0,13.0,17.0,['greek']
234,turkey gyro,259773,30,10,"['yogurt', 'cucumber', 'durkee onion', 'garlic', 'sugar', 'turkey breast', 'oregano', 'garlic', 'onion powder', 'salt', 'pepper', 'wheat pita bread', 'tomato', 'leaf lettuce', 'durkee onion']",479.0,16.0,36.0,50.0,64.0,14.0,20.0,['greek']
235,andes mint cheesecake,41133,465,9,"['mint', 'cheese', 'sugar', 'egg', 'vanilla extract', 'cracker crust']",358.9,39.0,76.0,12.0,13.0,69.0,8.0,['american']
236,awesome cream cheese frosting,256292,30,5,"['cheese', 'sugar', 'butter', 'vanilla extract']",184.0,25.0,24.0,5.0,5.0,51.0,2.0,['american']
237,grammy s mini cheesecakes,39801,40,12,"['vanilla wafer', 'sugar', 'cheese', 'vanilla extract', 'egg', 'foil liner', 'fruit']",205.8,23.0,34.0,5.0,8.0,44.0,4.0,['american']
238,mini cherry cheesecakes,66099,21,12,"['vanilla wafer', 'cheese', 'egg', 'sugar', 'vanilla extract', 'strawberry pie fill']",221.9,23.0,50.0,5.0,8.0,44.0,5.0,['american']
239,mint cream cheese swirl brownies,353440,55,11,"['chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'mint chip', 'cheese', 'egg']",242.7,22.0,82.0,1.0,7.0,44.0,9.0,['american']
240,easy food processor hummus,16767,10,2,"['chickpea', 'lemon', 'juice and pulp of', 'garlic', 'olive oil']",314.8,14.0,0.0,26.0,21.0,5.0,16.0,-
241,marinated spinach,51915,70,4,"['spinach', 'garlic', 'oil', 'lemon', 'shoy']",107.7,14.0,1.0,12.0,6.0,6.0,2.0,-
242,montreal spicy garlic shrimp,88136,15,4,"['oil', 'garlic', 'pepper flake', 'shrimp', 'steak seasoning', 'lemon', 'leaf parsley']",72.4,7.0,1.0,8.0,10.0,3.0,0.0,-
243,spicy hummus  quick chickpea spread  rachel ray,427572,5,3,"['chickpea', 'sesame paste', 'oil', 'pepper flake', 'cumin', 'coriander', 'garlic', 'salt', 'lemon', 'wheat pita bread']",129.7,2.0,0.0,12.0,10.0,0.0,8.0,-
244,steamed broccoli rabe,356646,15,7,"['broccoli rabe', 'oil', 'garlic', 'pepper flake', 'pepper']",147.7,21.0,1.0,1.0,7.0,9.0,1.0,-
245,buttered black walnut ice cream,188899,25,7,"['walnut', 'butter', 'sugar', 'wheat flour', 'salt', 'milk', 'egg', 'cream', 'vanilla']",8459.8,937.0,2032.0,116.0,322.0,1433.0,212.0,-
246,fluffy whipped potatoes,44859,110,8,"['potato', 'salt', 'cream', 'cheddar cheese']",4196.3,389.0,73.0,144.0,218.0,790.0,129.0,-
247,pistachio cheese cake,132151,90,4,"['wheat flour', 'butter', 'ground almond', 'cheese', 'pistachio pudding mix', 'milk', 'egg']",8663.7,1040.0,903.0,230.0,425.0,1954.0,154.0,-
248,poor man s pierogies,22444,75,9,"['lasagna noodle', 'butter', 'durkee onion', 'potato', 'pepper', 'velveeta cheese', 'parmesan cheese']",5978.1,513.0,302.0,354.0,298.0,1057.0,204.0,-
249,sausage quiche,26959,45,7,"['sausage', 'pie crust', 'egg', 'cream', 'cheddar cheese']",3522.7,472.0,27.0,244.0,211.0,697.0,27.0,-
250,pretzel crusted chicken tenders,322095,50,17,"['chicken breast', 'mustard', 'marmalade', 'rice vinegar', 'pepper', 'buttermilk', 'pretzel', 'vegetable oil', 'butter']",854.8,21.0,41.0,98.0,107.0,31.0,42.0,['american']
251,chicken with mandarin oranges,201016,34,9,"['chicken tender', 'salt', 'pepper', 'butter', 'oil', 'marmalade', 'cornstarch', 'lemon juice concentrate', 'mustard', 'orange']",368.5,11.0,117.0,24.0,80.0,13.0,11.0,-
252,orange dijon pork,293815,50,12,"['pork loin chop', 'salt', 'pepper', 'margarine', 'mayonnaise', 'mustard', 'marmalade']",489.1,42.0,51.0,22.0,83.0,38.0,5.0,-
253,roast beef  english style,64803,135,9,"['sirloin tip roast', 'mustard', 'pepper', 'salt', 'dripping']",482.1,50.0,0.0,5.0,87.0,64.0,0.0,-
254,stuffed turkey breast  martha stewart,354422,120,20,"['turkey breast halve', 'butter', 'salt', 'pepper', 'stuff']",635.4,55.0,11.0,38.0,91.0,66.0,9.0,-
255,lushroom mushrooms,30465,35,2,"['beef broth', 'durkee onion', 'champignon mushroom', 'wine']",54.7,0.0,10.0,7.0,8.0,0.0,2.0,['american']
256,spinach spring greens salad,76628,5,3,"['spinach', 'champignon mushroom', 'strawberry', 'sunflower seed', 'honey', 'mustard', 'rice vinegar']",140.7,7.0,78.0,3.0,7.0,2.0,7.0,['american']
257,the solution to canned spinach,50984,35,3,"['spinach', 'cream', 'durkee onion']",84.4,9.0,1.0,3.0,7.0,19.0,1.0,['american']
258,ketjap manis spinach plus,425527,27,7,"['durkee onion', 'champignon mushroom', 'spinach', 'mani']",84.7,1.0,20.0,5.0,14.0,0.0,5.0,-
259,spinach and fruit salsa salad,117815,60,5,"['strawberry', 'apple', 'apple', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'acid', 'spinach', 'tomato vinaigrette dress']",36.6,0.0,19.0,1.0,2.0,0.0,2.0,-
260,bacon cheddar ranch crack potatoes,463176,65,5,"['cheddar cheese', 'cream', 'ranch dip mix', 'bacon bit', 'hash brown']",455.2,51.0,16.0,25.0,26.0,84.0,9.0,-
261,best ever cheesy potatoes,293615,75,4,"['hash brown', 'butter', 'cheddar cheese', 'durkee onion', 'celery soup', 'cream', 'pepper']",757.6,87.0,16.0,39.0,33.0,152.0,16.0,-
262,cheesy hash brown casserole,375221,20,5,"['hash brown', 'cream', 'cheddar cheese']",558.6,58.0,15.0,13.0,29.0,96.0,14.0,-
