,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,rock salt roast,45030,140,18,"['beef rib roast', 'pepper', 'salt', 'mustard']",10381.8,1410.0,81.0,396.0,922.0,1872.0,18.0,-
123,sunday rib roast,149032,120,14,"['beef rib roast', 'salt', 'pepper']",2015.3,273.0,0.0,61.0,194.0,366.0,0.0,-
124,the best prime rib by t m,83431,105,15,"['beef rib roast', 'soy sauce', 'sauce', 'garlic', 'smoke', 'pepper', 'pineapple tidbit', 'salt', 'onion salt', 'sugar']",3594.1,458.0,254.0,143.0,297.0,622.0,24.0,-
125,bo s famous garlic asparagus,150050,30,11,"['asparagus', 'garlic', 'butter', 'wine', 'salt']",141.9,17.0,10.0,3.0,6.0,36.0,2.0,-
126,carrots sauteed in wine,398115,25,6,"['wine', 'chicken broth', 'butter', 'baby carrot']",135.6,2.0,35.0,11.0,4.0,3.0,5.0,-
127,mushroom steak marsala,426578,30,12,"['fish fillet', 'pepper', 'butter', 'portabella mushroom', 'shallot', 'garlic', 'chicken broth', 'rosemary sprigs', 'wine', 'wheat flour']",219.7,10.0,9.0,18.0,8.0,19.0,3.0,-
128,mushroom wild rice soup,313934,85,9,"['butter', 'champignon mushroom', 'durkee onion', 'baby carrot', 'garlic', 'chicken broth', 'grain rice', 'wine', 'wheat flour', 'water', 'cream']",272.7,36.0,10.0,28.0,13.0,72.0,2.0,-
129,supreme mashed potatoes,433203,55,10,"['potato', 'baby carrot', 'garlic', 'chicken broth', 'butter']",117.8,2.0,6.0,1.0,6.0,3.0,8.0,-
130,morir soando,262516,5,2,"['juice', 'ice', 'milk', 'sugar']",218.2,10.0,91.0,3.0,13.0,19.0,11.0,['caribbean']
131,painkiller mocktail british virgin islands,502740,10,2,"['pineapple juice', 'coconut', 'juice', 'nutmeg']",350.6,14.0,228.0,1.0,3.0,44.0,21.0,['caribbean']
132,plantain baked in orange juice  trinidad,372731,25,5,"['banana chip', 'honey', 'juice', 'zest', 'salt', 'sugar', 'cinnamon', 'nutmeg']",343.3,1.0,224.0,24.0,5.0,1.0,29.0,['caribbean']
133,roasted plantains,60126,40,8,"['banana chip', 'juice', 'sugar', 'cinnamon']",121.3,0.0,63.0,0.0,2.0,0.0,10.0,['caribbean']
134,rock bun,373986,40,5,"['sugar', 'raisin', 'wheat flour', 'butter', 'baking powder', 'egg', 'vanilla', 'nutmeg']",99.1,4.0,33.0,1.0,2.0,9.0,5.0,['caribbean']
135,allspice substitute,258672,5,3,"['cinnamon', 'clove', 'nutmeg']",12.9,1.0,1.0,0.0,0.0,1.0,0.0,-
136,another allspice substitute  halal,439907,5,1,"['cinnamon', 'ground ginger', 'clove']",6.3,0.0,0.0,0.0,0.0,0.0,0.0,-
137,gingerbread spice blend,491474,2,1,"['ground ginger', 'cinnamon', 'clove', 'nutmeg']",555.3,21.0,26.0,5.0,22.0,29.0,43.0,-
138,mixed spice,370653,5,1,"['cinnamon', 'pimentos', 'nutmeg', 'ground ginger', 'coriander sprig', 'clove']",59.5,2.0,5.0,0.0,1.0,3.0,4.0,-
139,pumpkin pie spice,47682,5,3,"['cinnamon', 'ground ginger', 'nutmeg', 'clove', 'mace', 'tea powder']",19.8,1.0,1.0,0.0,0.0,1.0,1.0,-
140,easy way lasagna,18888,70,11,"['lasagna noodle', 'tomato pasta sauce', 'cottage cheese', 'egg', 'parmesan cheese', 'mozzarella cheese']",343.8,24.0,25.0,30.0,42.0,41.0,9.0,['italian']
141,lazy day lasagna,3525,85,13,"['lasagna noodle', 'tomato pasta sauce', 'cottage cheese', 'mozzarella cheese', 'parmesan cheese']",386.2,22.0,48.0,44.0,43.0,35.0,13.0,['italian']
142,meatless  but very cheesy  no boil lasagna,34619,70,9,"['durkee onion', 'garlic', 'oil', 'tomato pasta sauce', 'water', 'cottage cheese', 'parmesan cheese', 'mozzarella cheese', 'lasagna noodle']",332.6,23.0,44.0,42.0,41.0,38.0,9.0,['italian']
143,super easy lasagna,38646,70,14,"['tomato pasta sauce', 'water', 'lasagna noodle', 'ricotta cheese', 'egg', 'mozzarella cheese', 'parmesan cheese', 'leaf parsley']",390.3,27.0,32.0,32.0,45.0,46.0,11.0,['italian']
144,world s best lasagna,336215,90,11,"['lasagna noodle', 'ground beef', 'tomato pasta sauce', 'water', 'cottage cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'pepper']",615.1,45.0,42.0,42.0,83.0,65.0,14.0,['italian']
145,brown sugar glazed carrots,271361,19,7,"['baby carrot', 'butter', 'sugar', 'salt']",78.2,4.0,34.0,6.0,1.0,9.0,4.0,-
146,dressed up baby carrots,397935,20,5,"['baby carrot', 'sugar', 'butter', 'salt']",77.7,6.0,32.0,4.0,1.0,12.0,3.0,-
147,french glazed carrots,122916,40,9,"['baby carrot', 'water', 'butter', 'sugar', 'salt']",105.7,9.0,29.0,5.0,2.0,18.0,4.0,-
148,japanese style  sweet carrots,328390,17,7,"['baby carrot', 'sugar', 'butter', 'salt']",66.5,5.0,33.0,1.0,0.0,12.0,2.0,-
149,sweet butter carrots,316389,20,7,"['baby carrot', 'salt', 'butter', 'sugar']",210.5,17.0,92.0,19.0,1.0,36.0,9.0,-
150,ginger stir fried beef,129160,25,19,"['flank steak', 'egg', 'cornstarch', 'water', 'oil', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'soy sauce', 'wine', 'vinegar', 'sesame oil', 'sugar', 'pepper flake']",537.9,30.0,72.0,37.0,82.0,35.0,14.0,['chinese']
151,p f chang s beef a la sichuan,512302,30,14,"['flank steak', 'celery rib', 'baby carrot', 'durkee onion', 'peanut butter', 'cornstarch', 'pepper flake', 'sesame oil', 'soy sauce', 'hoisin sauce', 'chili paste', 'mustard', 'rice vinegar', 'chili oil', 'sugar', 'garlic', 'ginger']",815.7,77.0,55.0,83.0,105.0,65.0,12.0,['chinese']
152,spicy mongolian beef,175038,45,11,"['cornstarch', 'rice vinegar', 'soy sauce', 'bean sauce', 'sesame oil', 'sambal oelek', 'flank steak', 'spice powder', 'sugar', 'garlic', 'egg', 'durkee onion', 'broccoli', 'baby carrot', 'bell pepper', 'snow pea', 'beef stock']",738.0,48.0,62.0,188.0,149.0,52.0,14.0,['chinese']
153,ginger garlic  beef stir fry,155137,35,16,"['beef sirloin', 'egg', 'cornstarch', 'water', 'vegetable oil', 'chili pepper flake', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'soy sauce', 'cooking wine', 'vinegar', 'sesame oil', 'sugar']",638.6,53.0,107.0,36.0,53.0,49.0,17.0,-
154,liv s favourite spring rolls,357882,75,18,"['rice paper sheet', 'ground pork', 'canola oil', 'sesame oil', 'garlic', 'ginger', 'coriander', 'cumin', 'pepper flake', 'baby carrot', 'durkee onion', 'sugar', 'soy sauce', 'water']",515.3,63.0,9.0,25.0,60.0,69.0,1.0,-
155,a w root beer copycat,246579,5,3,"['sugar', 'water', 'root beer concentrate', 'seltzer water']",145.1,0.0,149.0,2.0,0.0,0.0,12.0,-
156,lemon cooler,310235,5,6,"['water', 'sugar', 'lemon extract', 'acid']",117.1,0.0,119.0,0.0,0.0,0.0,10.0,-
157,moisten   flavor the cake with this simple syrup,132244,8,5,"['water', 'sugar', 'flower']",19.4,0.0,20.0,0.0,0.0,0.0,1.0,-
158,peach iced tea,458903,10,3,"['water', 'tea bag', 'sugar', 'peach nectar']",129.2,0.0,44.0,0.0,0.0,0.0,11.0,-
159,sugar syrup for light or dark spirits   pete evans,460301,20,4,"['water', 'sugar', 'sugar']",2.4,0.0,2.0,0.0,0.0,0.0,0.0,-
160,garden fresh salsa,182055,45,33,"['durkee onion', 'bell pepper', 'jalapeno pepper', 'ground cilantro', 'tomato', 'garlic', 'pepper', 'salt', 'pepper', 'tabasco jalapeno sauce', 'vinegar', 'lime', 'juice']",40.6,0.0,20.0,30.0,3.0,0.0,2.0,['american']
161,guacamole  authentic recipe,47611,75,37,"['avocado', 'tomato', 'garlic', 'lime juice concentrate', 'durkee onion', 'cilantro', 'salt', 'pepper', 'sauce', 'cumin', 'cayenne pepper', 'jalapeno pepper', 'lime']",256.1,34.0,10.0,6.0,7.0,16.0,5.0,"['american', 'mexican']"
162,red boudin   boudain rouge   cajun blood sausage,104491,140,28,"['pork stock', 'pork chop', 'durkee onion', 'pepper', 'garlic', 'salt', 'hog case', 'pork liver', 'grain rice', 'durkee onion', 'leaf parsley', 'garlic', 'pork blood']",171.8,10.0,6.0,17.0,17.0,11.0,6.0,['american']
163,tableside guacamole,486034,15,16,"['hass avocado', 'lime', 'durkee onion', 'tomato', 'garlic', 'ground cilantro', 'jalapeno pepper', 'salt', 'pepper']",492.9,64.0,18.0,19.0,13.0,29.0,11.0,['american']
164,tomato salsa,449261,210,21,"['tomato', 'bell pepper', 'jalapeno pepper', 'durkee onion', 'vinegar', 'tomato paste', 'garlic', 'cumin', 'salt', 'pepper']",189.7,2.0,96.0,65.0,16.0,1.0,13.0,['american']
165,authentic olive garden lemon cream cake,215138,165,26,"['egg', 'sugar', 'flour', 'baking powder', 'salt', 'lemon juice concentrate', 'wheat flour', 'milk', 'lemon extract']",351.1,11.0,152.0,13.0,21.0,14.0,20.0,-
166,chef joey s dairy free pound cake,280376,115,27,"['wheat flour', 'baking powder', 'salt', 'earth balance margarine', 'sugar', 'egg substitute', 'lemon juice concentrate', 'cream']",176.9,0.0,169.0,5.0,6.0,0.0,14.0,-
167,emily s rockin bagels,243656,180,31,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'egg']",175.9,1.0,13.0,25.0,11.0,1.0,11.0,-
168,finally  lemon bars that i love,326702,45,21,"['wheat flour', 'sugar', 'butter', 'lemon juice concentrate', 'egg', 'sugar', 'baking powder', 'salt']",135.8,9.0,44.0,4.0,3.0,19.0,6.0,-
169,fluffy lemon pancakes gfcf,278120,75,20,"['custard', 'egg', 'canola oil', 'sugar', 'salt', 'lemon juice concentrate', 'lemon zest', 'baking powder', 'wheat flour', 'starch', 'milk substitute', 'vanilla powder', 'water']",575.0,28.0,151.0,28.0,21.0,17.0,31.0,-
170,baked cauliflower neapolitaine,457213,35,8,"['head cauliflower', 'sea salt', 'oil', 'cheese', 'salt']",123.0,8.0,16.0,11.0,16.0,17.0,4.0,['italian']
171,insalata di formaggio   cheese salad,135245,25,2,"['cheese', 'pepper', 'olive', 'celery heart', 'oil', 'vinegar', 'pepper']",319.3,37.0,2.0,50.0,43.0,55.0,1.0,['italian']
172,red pepper dressing,15357,15,9,"['pepper', 'oil', 'vinegar', 'salt substitute']",26.8,3.0,3.0,0.0,0.0,1.0,0.0,"['american', 'italian']"
173,roasted tomato and mozzarella salad with balsamic reduction,319314,30,11,"['tomato', 'mozzarella ball', 'spice', 'oil', 'sea salt', 'pepper', 'vinegar', 'leaf basil']",16.7,0.0,9.0,0.0,1.0,0.0,1.0,['italian']
174,tagliata di manzo,90225,40,9,"['sirloin steak', 'cheese', 'arugula', 'vinegar', 'oil', 'pepper']",507.2,65.0,22.0,40.0,44.0,68.0,2.0,['italian']
175,big island style stone cookies,416203,50,19,"['butter', 'sugar', 'egg', 'cream', 'baking soda', 'vanilla extract', 'wheat flour']",348.5,16.0,100.0,12.0,11.0,32.0,19.0,-
176,butterfinger crumb cake,70747,55,17,"['wheat flour', 'sugar', 'sugar', 'butter', 'butterfinger candy bar', 'baking soda', 'salt', 'milk', 'cream', 'egg', 'vanilla extract']",435.9,25.0,167.0,16.0,10.0,49.0,22.0,-
177,hot fudge oreo gourmet cheesecake,136723,79,19,"['chocolate sandwich cookie', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'wheat flour', 'vanilla extract', 'fudge']",514.9,50.0,118.0,16.0,16.0,86.0,16.0,-
178,little chocolate pound cake for two,369220,35,19,"['wheat flour', 'cocoa powder', 'sugar', 'cream', 'baking soda', 'egg', 'vanilla extract', 'butter']",528.9,39.0,204.0,11.0,14.0,74.0,24.0,-
179,pineapple cake  gift mix in a jar,254059,80,22,"['bisquick baking mix', 'baking soda', 'wheat flour', 'sugar', 'cream', 'butter', 'egg', 'vanilla extract', 'syrup', 'syrup']",302.1,21.0,109.0,14.0,6.0,38.0,13.0,-
180,creamy horseradish sauce for roast beef,266053,62,2,"['cream', 'cream', 'horseradish']",63.7,9.0,4.0,1.0,1.0,18.0,0.0,-
181,horseradish applesauce,174389,22,2,"['applesauce', 'horseradish']",100.5,0.0,2.0,2.0,0.0,0.0,8.0,-
182,limon delight,252154,5,2,"['bacardi light rum', 'drink']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
183,pineapple dip,261295,3,2,"['pineapple preserve', 'horseradish', 'mustard']",167.4,0.0,112.0,6.0,1.0,0.0,13.0,-
184,sliced turnips with horseradish dip,442586,5,2,"['cottage cheese', 'beef', 'horseradish', 'turnip']",82.0,3.0,9.0,22.0,20.0,7.0,1.0,-
185,georgetown cupcake s chocolate ganache cupcakes,348708,35,28,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'cocoa powder', 'cream', 'chocolate chip cookie']",220.7,18.0,79.0,3.0,6.0,35.0,9.0,-
186,little vanilla pound cake for 2,369222,35,17,"['wheat flour', 'sugar', 'cream', 'baking soda', 'egg', 'vanilla extract', 'butter']",545.1,38.0,204.0,11.0,14.0,72.0,24.0,-
187,super rich chocolate pound cake,70458,75,13,"['wheat flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream']",528.6,40.0,162.0,15.0,15.0,79.0,22.0,-
188,clams in basil garlic pasta,276766,25,4,"['clam', 'tomato', 'durkee onion', 'leaf basil', 'garlic', 'oil', 'pepper', 'penne pasta']",309.9,8.0,24.0,14.0,37.0,3.0,15.0,['italian']
189,easy spaghetti marinara,31376,20,6,"['spaghetti', 'garlic', 'oil', 'leaf parsley', 'durkee onion', 'tomato', 'leave', 'salt', 'pepper', 'leaf basil']",314.9,12.0,28.0,24.0,19.0,5.0,17.0,['italian']
190,pasta shrimp toss,140455,30,10,"['penne pasta', 'butter', 'durkee onion', 'shrimp', 'pepper', 'garlic', 'salt', 'pepper', 'cream', 'purpose flour', 'tomato', 'leaf basil', 'parmesan cheese']",400.4,29.0,14.0,20.0,42.0,56.0,11.0,['italian']
191,spicy marinara,486966,50,11,"['oil', 'durkee onion', 'pepper', 'leaf basil', 'garlic', 'chili pepper', 'salt', 'tomato']",167.2,11.0,14.0,23.0,9.0,5.0,8.0,['italian']
192,monterey seafood stew,163097,330,14,"['sea bass fillet', 'shrimp', 'scallop', 'sauterne', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'oil', 'leave', 'leaf basil', 'thyme sprigs', 'tomato', 'pepper', 'lobster tail', 'crabmeat', 'clam']",315.4,13.0,21.0,20.0,89.0,6.0,4.0,-
193,no fail roasted turkey,268067,330,31,"['turkey', 'water', 'salt', 'sugar', 'beer', 'leave', 'butter', 'vegetable seasoning', 'seasoning salt', 'seasoning mix', 'vegetable oil cooking spray', 'ice', 'durkee onion', 'leaf parsley']",1277.8,98.0,72.0,512.0,234.0,116.0,19.0,['american']
194,thanksgiving brined   roasted turkey,401936,255,17,"['turkey', 'salt', 'sugar', 'water', 'leave', 'thyme sprigs', 'peppercorn', 'garlic', 'rosemary sprigs', 'allspice', 'juniper berry']",1033.0,72.0,91.0,522.0,239.0,66.0,8.0,['american']
195,brined and roasted whole turkey,76199,540,29,"['salt', 'sugar', 'water', 'turkey', 'butter', 'pepper', 'wine']",939.8,67.0,134.0,798.0,185.0,75.0,11.0,-
196,how to brine and roast a turkey,76426,480,25,"['water', 'salt', 'sugar', 'turkey']",679.2,49.0,42.0,365.0,162.0,45.0,3.0,-
197,oven roasted earl grey tea  lemon   rosemary brined turkey,200466,315,28,"['water', 'tea', 'lemon', 'juice and rind of', 'rosemary sprigs', 'salt', 'sugar', 'ice', 'turkey', 'lemon', 'celery rib', 'durkee onion', 'oil', 'chicken broth']",1050.8,76.0,96.0,690.0,234.0,67.0,8.0,-
198,chocolate mousse cake 1977,78042,65,33,"['hazelnut', 'butter', 'semisweet chocolate', 'cream', 'egg', 'vanilla extract', 'purpose flour', 'sugar']",385.9,56.0,17.0,2.0,18.0,86.0,5.0,-
199,four 4 5 inch cheesecakes with nine stir in variations,506199,80,34,"['cracker crumb', 'sugar', 'butter', 'cheese', 'vanilla extract', 'egg']",210.3,27.0,21.0,8.0,8.0,49.0,2.0,-
200,neapolitan cheesecake,91185,98,28,"['chocolate wafer', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'semisweet chocolate', 'chocolate baking square', 'strawberry', 'shortening']",380.8,47.0,71.0,11.0,12.0,85.0,8.0,-
201,royal marble cheesecake,101108,165,24,"['semisweet chocolate', 'wheat flour', 'sugar', 'salt', 'butter', 'cheese', 'vanilla extract', 'egg', 'cream']",390.1,40.0,87.0,9.0,14.0,79.0,10.0,-
202,tall and creamy cheesecake,306181,150,30,"['cracker crumb', 'sugar', 'salt', 'butter', 'cheese', 'vanilla extract', 'egg', 'cream']",396.7,44.0,88.0,13.0,14.0,86.0,9.0,-
203,3 layer jello dessert,130663,190,10,"['o', 'gelatin', 'gelatin', 'cheese']",294.5,20.0,97.0,11.0,20.0,41.0,11.0,-
204,7 layer jello,179625,120,13,"['gelatin', 'gelatin', 'milk']",100.4,1.0,75.0,3.0,6.0,4.0,6.0,-
205,green jello salad,185594,740,8,"['water', 'gelatin', 'pineapple chunk', 'cheese', 'milk', 'pistachio']",244.5,20.0,101.0,6.0,8.0,24.0,9.0,-
206,pear salad with cream cheese and lime gelatin,203775,210,10,"['pear halve', 'gelatin', 'cheese', 'milk', 'whip']",285.1,26.0,104.0,6.0,7.0,62.0,10.0,-
207,sea foam salad,276039,60,6,"['apple juice', 'gelatin', 'cheese', 'milk', 'pear', 'cream']",196.1,14.0,79.0,5.0,6.0,28.0,9.0,-
208,chicken fried steak with cream gravy,211264,60,20,"['salt', 'pepper', 'cube steak', 'saltine cracker', 'purpose flour', 'garlic', 'pepper', 'baking powder', 'milk', 'egg', 'peanut butter', 'leaf parsley']",2360.6,332.0,1.0,78.0,87.0,220.0,21.0,['american']
209,copycat of zaxby s chicken fingers,488933,35,21,"['buttermilk', 'salt', 'pepper', 'peanut butter', 'chicken breast', 'breadcrumb', 'purpose flour', 'egg', 'corn flake', 'seasoning salt']",4209.2,675.0,13.0,26.0,87.0,374.0,11.0,['american']
210,fried green tomatoes  authentic,80750,40,15,"['tomato', 'canola oil', 'bacon dripping', 'purpose flour', 'milk', 'egg', 'cornmeal', 'salt', 'celery', 'pepper', 'onion powder', 'paprika']",3464.6,513.0,41.0,82.0,44.0,223.0,34.0,['american']
211,classic fish and chips,121909,35,18,"['potato', 'purpose flour', 'baking powder', 'salt', 'pepper', 'milk', 'egg', 'vegetable oil', 'halibut fillet']",2524.2,343.0,12.0,34.0,89.0,151.0,30.0,-
212,wet fried calamari,189644,40,15,"['peanut butter', 'squid', 'egg', 'ice', 'purpose flour', 'salt', 'pepper']",4055.3,669.0,0.0,2.0,44.0,369.0,9.0,-
213,basic rye bread,247182,255,1,"['water', 'oil', 'salt', 'wheat bread flour', 'wheat flour', 'sugar', 'caraway seed', 'yeast']",1834.5,29.0,158.0,97.0,95.0,13.0,122.0,-
214,bread machine light rye,184953,5,3,"['beer', 'water', 'wheat bread flour', 'wheat flour', 'salt', 'shortening', 'sugar', 'molasses', 'caraway seed', 'yeast']",1900.5,19.0,203.0,50.0,99.0,12.0,128.0,-
215,creamy rye  bread machine,55585,130,2,"['water', 'wheat bread flour', 'caraway seed', 'salt', 'butter', 'sugar', 'wheat flour', 'cocoa powder', 'cream', 'molasses', 'yeast']",1371.1,52.0,131.0,106.0,61.0,95.0,78.0,-
216,dark rye bread   dough made in the bread machine,23647,30,8,"['yeast', 'wheat bread flour', 'wheat flour', 'salt', 'cocoa powder', 'espresso powder', 'caraway seed', 'oil', 'syrup', 'molasses', 'water']",1896.9,54.0,77.0,147.0,96.0,26.0,118.0,-
217,superb rye bread  bread machine,395966,250,2,"['wheat flour', 'wheat bread flour', 'sugar', 'caraway seed', 'salt', 'butter', 'water', 'yeast']",2122.7,44.0,292.0,155.0,100.0,76.0,138.0,-
218,cornmeal sage biscuits and sausage gravy,490713,42,45,"['purpose flour', 'cornmeal', 'baking powder', 'sugar', 'tartar', 'salt', 'durkee onion', 'sage', 'butter', 'buttermilk', 'pork gravy mix', 'durkee onion', 'bulk pork sausage', 'durkee onion', 'milk', 'pepper', 'thyme sprigs']",453.3,40.0,11.0,17.0,42.0,66.0,10.0,-
219,kinder  gentler latkes,15257,35,29,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'baking powder', 'vegetable oil']",210.3,4.0,14.0,17.0,15.0,4.0,13.0,-
220,old fashioned chicken pot pie,120773,55,49,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'butter bud', 'baby carrot', 'durkee onion', 'celery seed', 'chicken broth', 'skim milk', 'chicken meat', 'durkee onion', 'pea', 'lemon juice concentrate', 'mustard', 'pepper', 'thyme leave', 'marjoram leaves', 'sage']",339.0,9.0,39.0,39.0,59.0,8.0,13.0,-
221,polish kopytka  potato dumplings,189248,20,31,"['potato', 'egg', 'wheat flour', 'salt', 'butter', 'durkee onion', 'pepper', 'breadcrumb']",554.2,28.0,13.0,10.0,25.0,53.0,28.0,-
222,zwiebelwhe  swiss onion tart,410985,165,38,"['wheat flour', 'baking powder', 'salt', 'butter', 'water', 'bacon', 'durkee onion', 'milk', 'cream', 'egg', 'gruyere cheese', 'pepper', 'nutmeg']",440.1,49.0,15.0,10.0,22.0,90.0,9.0,-
223,chocolate buttercream frosting    shots,320258,15,6,"['butter', 'marshmallow creme', 'salt', 'vanilla extract', 'cocoa powder', 'sugar', 'milk']",216.7,12.0,114.0,3.0,1.0,25.0,12.0,['american']
224,mamie eisenhower s fudge,4848,15,9,"['sugar', 'milk', 'salt', 'butter', 'bakers germans chocolate', 'chocolate chip cookie', 'marshmallow whip', 'nutmeat']",223.2,9.0,126.0,1.0,3.0,13.0,14.0,['american']
225,best ever fudge,14261,30,8,"['sugar', 'milk', 'butter', 'bar', 'chocolate chip cookie', 'marshmallow creme', 'walnut', 'vanilla extract']",206.7,14.0,108.0,2.0,3.0,25.0,10.0,-
226,easy no fail chocolate fudge,272854,80,11,"['marshmallow creme', 'sugar', 'milk', 'butter', 'salt', 'chocolate chip cookie', 'walnut', 'vanilla extract']",169.3,10.0,93.0,2.0,2.0,20.0,9.0,-
227,griffin s famous chocolate fudge,94409,20,8,"['marshmallow creme', 'sugar', 'milk', 'butter', 'salt', 'chocolate chip', 'chocolate chip cookie', 'walnut', 'vanilla extract']",92.2,4.0,53.0,1.0,1.0,9.0,5.0,-
228,authentic italian marinara sauce,446687,155,12,"['puree', 'garlic', 'durkee onion', 'olive oil', 'pepper', 'leaf basil', 'leaf parsley', 'leave', 'baking soda']",230.6,15.0,4.0,22.0,15.0,7.0,11.0,['italian']
229,crock pot balsamic chicken,505484,260,8,"['garlic', 'leaf basil', 'salt', 'pepper', 'durkee onion', 'garlic', 'olive oil', 'vinegar', 'chicken thigh', 'leaf parsley']",116.2,6.0,10.0,8.0,27.0,4.0,1.0,-
230,fava beans supreme,10504,45,11,"['fava bean', 'olive oil', 'durkee onion', 'garlic', 'tomato', 'pepper flake', 'leaf parsley']",157.0,3.0,16.0,0.0,18.0,1.0,8.0,-
231,grilled portobello burgers with creamy dijon sauce,451239,19,8,"['mushroom cap', 'durkee onion', 'olive oil', 'wheat hamburger bun', 'cheese', 'lettuce leave', 'yogurt', 'mustard', 'garlic', 'leaf basil', 'leaf parsley', 'sea salt']",345.4,31.0,23.0,87.0,28.0,23.0,10.0,-
232,pinto bean  fresh corn and tomato salad,98622,30,9,"['corn', 'pinto bean', 'tomato', 'durkee onion', 'leaf basil', 'olive oil', 'lemon juice concentrate', 'leaf parsley', 'garlic']",307.6,13.0,20.0,0.0,26.0,6.0,16.0,-
233,avocado ranch dressing,300057,125,3,"['ranch dressing mix', 'cream', 'avocado']",176.2,26.0,1.0,1.0,4.0,42.0,1.0,-
234,ding dong mousse,245059,10,5,"['dong chocolate snack cake', 'cream', 'chocolate fudge pudding', 'chocolate sprinkle']",112.4,6.0,44.0,12.0,1.0,11.0,6.0,-
235,hidden valley salsa dip,83288,65,3,"['ranch dressing mix', 'cream', 'chili salsa']",33.1,4.0,0.0,1.0,1.0,9.0,0.0,-
236,i can t believe it s not ranch low fat ranch dressing,222853,2,2,"['yogurt', 'ranch dressing mix', 'cream']",50.0,0.0,37.0,1.0,4.0,1.0,3.0,-
237,lighter cheesecake  cream cheese  fruit dip  ww core,294170,125,3,"['cheesecake pudding mix', 'cream']",34.4,0.0,10.0,1.0,3.0,1.0,1.0,-
238,browned butter frosting,70898,20,7,"['butter', 'sugar', 'salt', 'milk', 'vanilla extract']",2116.9,144.0,1259.0,36.0,4.0,296.0,107.0,-
239,never fail fudge,58054,13,7,"['sugar', 'milk', 'butter', 'marshmallow creme', 'salt', 'vanilla extract', 'walnut', 'chocolate chip cookie']",2056.1,122.0,1225.0,32.0,29.0,202.0,116.0,-
240,green beans with walnut gremolata,68654,25,4,"['bean', 'oil', 'walnut', 'garlic', 'leaf parsley', 'lemon juice concentrate', 'lemon', 'zest', 'pepper']",193.8,23.0,10.0,0.0,8.0,9.0,4.0,-
241,grilled polenta crackers with roasted red pepper salsa,255555,15,5,"['polenta', 'oil', 'pepper', 'olive', 'caper', 'leaf parsley', 'durkee onion', 'garlic', 'pepper flake']",167.5,24.0,1.0,76.0,3.0,10.0,2.0,-
242,marinated olives with lemon and fresh herbs,238485,10,5,"['olive', 'thyme sprigs', 'leaf parsley', 'rosemary sprigs', 'garlic', 'lemon juice concentrate', 'pepper', 'oil', 'lemon zest']",81.2,13.0,1.0,21.0,0.0,5.0,0.0,-
243,mediterranean swordfish with tomatoes and olives,225414,30,6,"['oil', 'swordfish', 'pepper', 'garlic', 'tomato', 'olive', 'leaf parsley', 'caper', 'pepper flake']",358.5,29.0,22.0,21.0,72.0,18.0,3.0,-
244,sarasota s favorite simple fresh chicken marinade,389318,242,5,"['oil', 'lemon juice concentrate', 'mustard', 'garlic', 'thyme sprigs', 'leaf parsley', 'rosemary sprigs', 'pepper flake', 'pepper']",87.1,14.0,1.0,1.0,0.0,6.0,0.0,-
245,baked ham with a brown sugar  rum and cayenne glaze,150627,210,21,"['ham', 'clove', 'apple cider', 'water', 'sugar', 'rum', 'salt', 'cayenne pepper']",1987.8,217.0,159.0,355.0,221.0,245.0,18.0,-
246,cheddar cheese bread,96562,155,22,"['water', 'yeast', 'egg', 'butter', 'salt', 'sugar', 'cheddar cheese', 'wheat bread flour', 'pepper', 'paprika', 'cheddar cheese']",1921.7,106.0,24.0,160.0,143.0,202.0,83.0,-
247,focaccia with cheese and onion topping,170472,238,18,"['bread dough', 'wheat flour', 'gluten flour', 'salt', 'sugar', 'water', 'butter', 'durkee onion', 'ham', 'cheese', 'seasoning salt', 'pepper']",2611.4,127.0,109.0,227.0,183.0,250.0,123.0,-
248,glazed pork roast  pieczony schab,169824,170,19,"['salt', 'pepper', 'pork roast', 'clove', 'cooking apple', 'sugar', 'cinnamon candy', 'lemon juice concentrate', 'water']",797.8,45.0,195.0,31.0,147.0,28.0,19.0,-
249,amish corn pudding,438228,55,7,"['egg', 'purpose flour', 'sugar', 'pepper', 'milk', 'style corn', 'kernel corn', 'butter', 'paprika', 'leaf parsley']",249.2,11.0,45.0,16.0,18.0,16.0,13.0,-
