,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,kidney bean vegetable soup,234605,60,12,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'chili powder', 'cumin', 'chicken broth', 'kidney bean', 'kernel corn', 'pepper', 'tomato', 'salt']",399.4,8.0,13.0,1.0,43.0,3.0,23.0,-
123,roman roasted vegetables,328884,45,11,"['potato', 'bell pepper', 'bell pepper', 'durkee onion', 'oil', 'vinegar', 'garlic', 'salt']",154.9,8.0,13.0,0.0,6.0,3.0,8.0,-
124,weight watchers core mexican rice,160186,70,10,"['salt', 'garlic', 'oil', 'grain rice', 'chicken broth', 'ro -tel tomato', 'bell pepper', 'durkee onion']",192.4,12.0,4.0,37.0,6.0,5.0,9.0,-
125,acorn squash with cranberry apple stuffing,330611,40,8,"['acorn squash', 'water', 'apple', 'cranberry', 'cinnamon', 'oil']",189.1,11.0,30.0,0.0,3.0,3.0,11.0,-
126,cranberry walnut apple muffins,97537,40,9,"['apple', 'sugar', 'oil', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'cranberry', 'walnut']",178.3,9.0,60.0,6.0,5.0,4.0,9.0,-
127,grandma s cranberry sauce,264255,50,8,"['apple', 'cranberry', 'water', 'sugar']",353.2,0.0,337.0,0.0,0.0,0.0,30.0,-
128,my favorite applesauce,269792,30,8,"['apple', 'apple cider', 'sugar', 'sugar', 'cinnamon']",197.8,0.0,168.0,0.0,1.0,0.0,17.0,-
129,thanksgiving cranberry   apple relish,104888,25,6,"['apple', 'sugar', 'grape juice', 'ground ginger', 'cinnamon', 'cranberry']",86.3,0.0,78.0,0.0,0.0,0.0,7.0,-
130,easy steak   corn skillet supper,28145,40,7,"['beef steak', 'durkee onion', 'thyme sprigs', 'oil', 'beef broth', 'tomato', 'mexicorn', 'grain rice']",383.4,22.0,20.0,38.0,58.0,24.0,12.0,-
131,moonblush tomatoes,314136,730,6,"['tomato', 'salt', 'thyme sprigs', 'sugar', 'oil']",98.2,11.0,23.0,24.0,3.0,5.0,2.0,-
132,slow roasted tomatoes,81149,185,6,"['tomato', 'salt', 'pepper', 'sugar', 'thyme sprigs', 'oil']",32.6,2.0,14.0,48.0,1.0,1.0,1.0,-
133,stuffed cabbage soup,370712,120,7,"['durkee onion', 'ground beef', 'oil', 'sugar', 'cabbage', 'tomato', 'beef broth', 'tomato sauce', 'lemon juice concentrate', 'grain rice', 'pepper']",280.5,15.0,77.0,43.0,32.0,14.0,11.0,-
134,sugar glazed fried tomatoes,234176,8,5,"['vegetable oil cooking spray', 'tomato', 'sugar']",28.3,0.0,19.0,0.0,2.0,0.0,2.0,-
135,chickpea   olive salad,360800,7,2,"['chickpea', 'olive', 'scallion', 'ground cilantro', 'garlic', 'oil', 'lemon juice concentrate', 'paprika', 'cayenne pepper', 'salt']",430.6,20.0,3.0,43.0,28.0,8.0,21.0,-
136,green olive dip  maazat zaytoon,257482,70,3,"['olive', 'tahini sesame butter', 'ground cilantro', 'lemon juice concentrate', 'garlic', 'cayenne pepper', 'tomato', 'oil']",81.9,10.0,1.0,0.0,4.0,4.0,1.0,-
137,happy hummus,126463,10,10,"['chickpea', 'tahini sesame butter', 'lemon juice concentrate', 'oil', 'olive oil', 'garlic', 'cumin powder', 'salt', 'leaf parsley', 'paprika', 'sumaq', 'parsley sprig']",177.9,17.0,0.0,11.0,8.0,7.0,5.0,-
138,olive dip,390555,15,7,"['olive', 'tahini sesame butter', 'ground cilantro', 'lemon juice concentrate', 'garlic', 'cayenne pepper', 'tomato', 'oil']",305.7,43.0,4.0,44.0,12.0,19.0,4.0,-
139,super simple hummus,435065,15,7,"['chickpea', 'lemon juice concentrate', 'tahini sesame butter', 'garlic', 'cayenne pepper', 'salt', 'oil', 'paprika']",235.9,10.0,1.0,18.0,18.0,4.0,12.0,-
140,chile relleno pie,231626,55,10,"['poblano chile', 'cheddar cheese', 'egg', 'cream', 'durkee onion', 'salt', 'garlic', 'pepper']",1803.5,192.0,16.0,149.0,210.0,326.0,26.0,-
141,don meredith s pimento cheese,67681,10,3,"['pepper', 'durkee onion', 'pimiento', 'mayonnaise', 'cream', 'jalapeno pepper', 'cheddar cheese', 'sauce']",2320.9,292.0,57.0,183.0,233.0,539.0,13.0,-
142,onion swiss pie,37456,45,9,"['bacon', 'durkee onion', 'cheese', 'cream', 'egg', 'pepper', 'cheddar cheese', 'club cracker', 'butter']",2750.5,347.0,82.0,111.0,233.0,632.0,22.0,-
143,shelly s garlic cheese dip,4088,5,4,"['cheese fantastico salad dress', 'cheddar cheese', 'cream', 'parmesan cheese', 'durkee onion', 'garlic']",1584.1,191.0,104.0,144.0,133.0,349.0,18.0,-
144,smokey bacon and cheddar cheese spread,257306,30,4,"['cheese', 'butter', 'chili powder', 'onion powder', 'garlic', 'garlic', 'cheddar cheese', 'bacon', 'durkee onion', 'water']",2312.2,325.0,10.0,185.0,184.0,597.0,3.0,-
145,chocolate ricotta muffins,27577,40,16,"['vegetable oil cooking spray', 'purpose flour', 'salt', 'baking powder', 'cocoa', 'sugar', 'chocolate chip cookie', 'ricotta cheese', 'egg', 'milk', 'vanilla extract', 'butter']",328.6,20.0,98.0,10.0,15.0,38.0,15.0,['american']
146,collector s cocoa cake,147899,50,28,"['purpose flour', 'water', 'cocoa', 'sugar', 'baking soda', 'salt', 'butter', 'egg', 'vanilla extract', 'sugar', 'milk', 'peanut butter', 'vegetable shortening']",1055.9,79.0,439.0,27.0,26.0,119.0,48.0,['american']
147,mississippi mud cake,67117,55,16,"['butter', 'cocoa', 'sugar', 'egg', 'purpose flour', 'salt', 'vanilla extract', 'pistachio', 'marshmallow', 'sugar', 'milk']",487.2,26.0,256.0,7.0,9.0,51.0,26.0,['american']
148,monte carlos coconut,409966,29,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'coconut', 'sugar', 'milk', 'raspberry preserve']",182.3,14.0,51.0,6.0,3.0,29.0,7.0,['american']
149,new orleans style bread pudding,345398,75,14,"['bread', 'milk', 'milk', 'butter', 'egg', 'vanilla extract', 'sugar', 'salt']",665.6,39.0,216.0,25.0,35.0,69.0,30.0,['american']
150,olive garden zuppa toscana,9782,50,9,"['sausage', 'potato', 'durkee onion', 'bacon', 'garlic', 'kale leave', 'chicken base', 'water', 'cream']",314.6,26.0,11.0,9.0,14.0,42.0,11.0,['italian']
151,shelly s very rich and easy crock pot potatoes,66306,320,4,"['potato', 'celery soup', 'cream', 'bacon', 'durkee onion']",330.9,29.0,8.0,37.0,13.0,42.0,11.0,['american']
152,green bean soup   bou neschlupp,426218,50,6,"['bean', 'potato', 'durkee onion', 'water', 'bacon', 'cream', 'sausage', 'pepper']",274.3,34.0,14.0,3.0,8.0,64.0,5.0,-
153,polish sour rye soup  zurek polski,14161,35,14,"['rye flour', 'water', 'garlic', 'vegetable stock', 'bacon', 'durkee onion', 'champignon mushroom', 'kwas', 'cream', 'potato', 'sausage']",379.3,33.0,10.0,17.0,22.0,49.0,11.0,-
154,zuppa toscana,217670,75,9,"['sausage', 'pepper flake', 'durkee onion', 'bacon', 'garlic', 'water', 'chicken bouillon cube', 'cream', 'potato', 'kale']",631.4,65.0,15.0,70.0,43.0,93.0,13.0,-
155,mini baked pizzas,127087,15,6,"['bread', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",237.7,20.0,7.0,20.0,28.0,37.0,4.0,['american']
156,pepperoni and cheese crescent roll ups,41577,20,3,"['crescent dinner roll', 'pepperoni', 'mozzarella cheese']",85.9,11.0,0.0,12.0,8.0,15.0,0.0,['american']
157,pizza cuppers,258676,22,14,"['pizza dough', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",56.0,6.0,0.0,4.0,8.0,12.0,0.0,['american']
158,pizza dipping sticks,238094,25,10,"['pizza crust', 'pepperoni', 'mozzarella cheese', 'pizza sauce']",262.9,26.0,35.0,40.0,28.0,40.0,4.0,['american']
159,texas toast pizza,221900,20,11,"['bread', 'tomato pasta sauce', 'mozzarella cheese', 'pepperoni', 'leaf basil', 'oregano']",261.9,21.0,18.0,27.0,26.0,33.0,6.0,['american']
160,60 minute rolls,43500,60,13,"['yeast', 'sugar', 'salt', 'purpose flour', 'milk', 'water', 'butter']",211.9,6.0,21.0,9.0,11.0,12.0,12.0,-
161,english muffins made easy,322967,57,15,"['milk', 'sugar', 'salt', 'shortening', 'water', 'yeast', 'water', 'purpose flour']",330.2,6.0,44.0,27.0,25.0,4.0,19.0,-
162,famous nut tree bread,138287,85,9,"['water', 'sugar', 'yeast', 'purpose flour', 'salt']",368.4,1.0,19.0,36.0,21.0,0.0,25.0,-
163,food processor loaf bread,17903,155,11,"['water', 'yeast', 'sugar', 'purpose flour', 'salt']",121.6,0.0,6.0,12.0,6.0,0.0,8.0,-
164,slow cooker basic white bread,217686,135,10,"['water', 'yeast', 'sugar', 'purpose flour', 'salt', 'oil', 'milk']",158.8,4.0,4.0,4.0,8.0,1.0,9.0,-
165,cambodian cucumber salad,505708,40,8,"['cucumber', 'salt', 'sugar', 'rice vinegar', 'garlic', 'soy sauce', 'sesame oil', 'chili sauce']",91.2,5.0,25.0,66.0,7.0,3.0,4.0,-
166,fresh green peas and sugar snap peas in sesame dressing,94890,7,10,"['pea', 'sugar snap pea', 'rice vinegar', 'soy sauce', 'sesame oil', 'sugar', 'salt', 'pepper']",109.8,4.0,29.0,19.0,10.0,2.0,5.0,-
167,japanese restaurant shrimp sauce,385730,10,6,"['mayonnaise', 'sugar', 'rice vinegar', 'butter', 'paprika', 'garlic', 'salt', 'soy sauce']",198.4,26.0,18.0,21.0,1.0,21.0,4.0,-
168,oriental cucumber salad,131733,70,6,"['cucumber', 'salt', 'chili pepper', 'rice vinegar', 'sesame oil', 'soy sauce', 'sugar']",62.3,7.0,12.0,23.0,1.0,3.0,1.0,-
169,perfect roast potatoes,148758,65,12,"['floury potato', 'sunflower oil', 'dripping', 'salt']",292.0,14.0,13.0,0.0,10.0,6.0,15.0,-
170,easy pan fried potatoes  shallots with parsley butter,395541,25,10,"['potato', 'shallot', 'garlic', 'scallion', 'leaf parsley', 'butter', 'salt', 'pepper']",524.7,10.0,26.0,3.0,25.0,19.0,34.0,['american']
171,garlic asiago mashed potatoes,82867,35,6,"['potato', 'milk', 'cream', 'butter', 'salt', 'pepper', 'garlic', 'asiago cheese', 'scallion']",292.3,19.0,9.0,20.0,11.0,39.0,13.0,['american']
172,manchego potatoes,200336,30,8,"['potato', 'salt', 'butter', 'milk', 'camembert cheese', 'pepper', 'leaf parsley']",240.3,10.0,7.0,1.0,10.0,21.0,13.0,['american']
173,mashed potatoes,184479,35,6,"['potato', 'milk', 'butter', 'salt', 'pepper']",239.4,19.0,5.0,5.0,8.0,39.0,9.0,['american']
174,onion mashed potatoes,20272,30,4,"['potato', 'durkee onion', 'butter', 'milk', 'salt', 'pepper', 'leaf parsley']",165.1,3.0,7.0,17.0,8.0,7.0,10.0,['american']
175,ginger spice muffin mix,399051,45,11,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'ground ginger', 'clove', 'butter', 'egg', 'vanilla', 'milk']",139.0,8.0,17.0,12.0,6.0,15.0,6.0,-
176,pumpkin coffee cake,43936,80,9,"['butter', 'egg', 'sugar', 'vanilla', 'cream', 'wheat flour', 'baking soda', 'baking powder', 'sugar pumpkin', 'salt', 'cinnamon', 'ground ginger', 'clove', 'milk', 'pistachio']",506.1,40.0,173.0,16.0,14.0,60.0,21.0,-
177,pumpkin spritz cookies,264937,28,10,"['butter', 'sugar', 'cinnamon', 'nutmeg', 'ground ginger', 'clove', 'sugar pumpkin', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'sugar', 'cinnamon', 'nutmeg']",50.0,4.0,8.0,1.0,1.0,8.0,1.0,-
178,streusel top coffeecake,442077,50,12,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'egg', 'vanilla', 'nutmeg', 'pistachio', 'sugar', 'cinnamon', 'butter']",394.3,25.0,122.0,17.0,11.0,39.0,18.0,-
179,thanksgiving pumpkin rolls,255171,85,14,"['egg', 'sugar', 'wheat flour', 'sugar pumpkin', 'baking powder', 'salt', 'ground ginger', 'cinnamon', 'nutmeg', 'pistachio', 'cheese', 'butter', 'vanilla', 'sugar']",409.8,34.0,144.0,12.0,12.0,40.0,16.0,-
180,best waffles ever,8556,18,13,"['wheat flour', 'egg', 'baking soda', 'baking powder', 'sugar', 'salt', 'milk', 'butter', 'vanilla', 'cinnamon']",261.9,18.0,3.0,21.0,20.0,31.0,9.0,-
181,chef s choice muffins  chocolate chip  blueberry  or lemon poppy,247717,40,15,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'yogurt', 'semisweet chocolate chip']",186.8,11.0,59.0,7.0,6.0,22.0,9.0,-
182,margaret s sour cream coffee cake,120598,65,13,"['sugar', 'cinnamon', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'egg', 'butter', 'vanilla', 'cream']",296.4,19.0,100.0,10.0,7.0,38.0,14.0,-
183,super moist super easy banana bread   oamc,119372,100,14,"['wheat flour', 'salt', 'egg', 'baking powder', 'butter', 'banana pulp', 'sugar', 'cinnamon', 'vanilla']",422.1,23.0,138.0,16.0,12.0,44.0,22.0,-
184,yogurt muffins,436254,40,15,"['yogurt', 'baking soda', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'sugar', 'chocolate chip cookie', 'walnut', 'sugar', 'cinnamon']",317.9,22.0,110.0,12.0,9.0,40.0,15.0,-
185,caramel apple cheesecake,35987,115,23,"['cracker crumb', 'sugar', 'cinnamon', 'butter', 'pistachio', 'cheese', 'egg', 'vanilla extract', 'apple', 'lemon juice concentrate', 'caramel ice cream topping', 'cream']",425.5,44.0,107.0,12.0,12.0,71.0,12.0,['american']
186,ribbon of cinnamon cheesecake,184042,90,18,"['cracker crumb', 'butter', 'cheese', 'sugar', 'vanilla extract', 'cream', 'egg', 'cinnamon baking chip']",319.5,38.0,59.0,7.0,10.0,74.0,6.0,['american']
187,easter bunny s favorite carrot cheesecake,290337,95,27,"['cracker crumb', 'sugar', 'butter', 'cheese', 'sugar', 'egg', 'whipping cream', 'cornstarch', 'cream', 'vanilla extract', 'lemon juice concentrate', 'cinnamon', 'baby carrot']",632.3,62.0,185.0,19.0,16.0,111.0,20.0,-
188,fabulous cheesecake with blueberry glaze,216600,330,31,"['cheese', 'cottage cheese', 'sugar', 'egg', 'cornstarch', 'wheat flour', 'lemon juice concentrate', 'vanilla extract', 'butter', 'cream', 'cracker crumb', 'water', 'blueberry']",744.5,67.0,246.0,22.0,25.0,121.0,26.0,-
189,simple lemon cheesecake,224445,140,26,"['cracker crumb', 'sugar', 'butter', 'cheese', 'sugar', 'cream', 'egg', 'lemon juice concentrate', 'lemon zest', 'vanilla extract', 'cream']",657.2,73.0,166.0,16.0,19.0,132.0,16.0,-
190,healthy and yummy waffles,109717,40,12,"['wheat flour', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'egg', 'vanilla extract', 'canola oil', 'egg white', 'sugar']",178.4,5.0,25.0,14.0,14.0,3.0,9.0,-
191,healthy banana orange flax bread  low fat,292302,60,10,"['wheat flour', 'purpose flour', 'sugar', 'banana', 'flax seed', 'baking powder', 'baking soda', 'yogurt', 'egg', 'juice concentrate', 'canola oil', 'vanilla extract']",117.2,3.0,46.0,4.0,5.0,1.0,7.0,-
192,pecan muffins,77003,30,9,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cream', 'preserves', 'egg', 'vanilla extract', 'pistachio']",238.2,11.0,72.0,9.0,7.0,7.0,13.0,-
193,pineapple ricotta muffins,457976,35,5,"['egg', 'canola oil', 'ricotta cheese', 'pineapple chunk', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",130.4,10.0,22.0,5.0,6.0,8.0,4.0,-
194,pink banana bread,465787,70,3,"['yogurt', 'sugar', 'pineapple chunk', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'grenadine', 'banana', 'pistachio']",454.5,6.0,194.0,24.0,17.0,6.0,31.0,-
195,best hash browns homemade,286822,75,10,"['potato', 'oil', 'pepper']",344.2,10.0,11.0,0.0,14.0,4.0,21.0,-
196,crisp twice roasted potatoes,57906,115,9,"['potato', 'oil', 'pepper']",244.8,0.0,13.0,0.0,12.0,0.0,18.0,-
197,mashed roasted sweet potatoes with parmesan,154311,70,7,"['potato', 'oil', 'parmesan cheese', 'sea salt', 'pepper']",308.8,16.0,38.0,13.0,16.0,15.0,15.0,-
198,red potatoes with rosemary,492403,35,5,"['potato', 'oil', 'sea salt', 'pepper', 'rosemary sprigs']",99.8,3.0,5.0,12.0,4.0,1.0,6.0,-
199,squished baby potatoes  laura calder,462876,65,6,"['potato', 'pepper', 'oil']",174.8,0.0,7.0,0.0,9.0,0.0,13.0,-
200,christmas caramels,184756,135,8,"['butter', 'sugar', 'sugar', 'corn syrup', 'milk', 'cream', 'salt', 'vanilla']",91.3,6.0,40.0,1.0,0.0,12.0,4.0,-
201,martha stewart s hot fudge sauce,293613,10,8,"['cocoa powder', 'sugar', 'corn syrup', 'cream', 'salt', 'butter', 'vanilla']",149.3,6.0,73.0,2.0,1.0,12.0,10.0,-
202,shirley s fudge,341273,20,7,"['cocoa', 'sugar', 'cream', 'butter', 'corn syrup', 'salt', 'vanilla']",93.3,6.0,51.0,1.0,0.0,14.0,4.0,-
203,sucre a la creme,402787,30,6,"['sugar', 'cream', 'butter', 'vanilla', 'sugar', 'walnut']",99.7,5.0,66.0,0.0,0.0,11.0,5.0,-
204,walnut brittle,48681,37,10,"['sugar', 'corn syrup', 'walnut', 'butter', 'salt', 'vanilla']",376.4,30.0,147.0,3.0,7.0,21.0,16.0,-
205,cornmeal rolls,75111,138,18,"['water', 'cornmeal', 'sugar', 'vegetable oil', 'salt', 'yeast', 'egg', 'purpose flour', 'butter']",131.9,3.0,8.0,8.0,7.0,2.0,7.0,-
206,hanukkah honey puffs,345278,25,17,"['yeast', 'water', 'sugar', 'egg', 'purpose flour', 'salt', 'water', 'honey', 'lemon juice concentrate', 'vegetable oil', 'cinnamon']",385.2,2.0,228.0,4.0,12.0,1.0,29.0,-
207,new york style bagels,150186,212,25,"['potato', 'water', 'yeast', 'purpose flour', 'salt', 'sugar', 'vegetable oil', 'egg', 'cornmeal', 'water', 'egg white']",150.4,5.0,5.0,8.0,7.0,3.0,8.0,-
208,potato pan rolls  with honey,267482,140,20,"['potato', 'water', 'yeast', 'sugar', 'butter', 'honey', 'vegetable oil', 'egg', 'salt', 'purpose flour']",169.1,8.0,19.0,7.0,7.0,11.0,8.0,-
209,sfenj   north african beignets,505600,25,15,"['purpose flour', 'yeast', 'salt', 'water', 'vegetable oil', 'sugar', 'honey']",96.4,0.0,0.0,8.0,5.0,0.0,6.0,-
210,classic roast beef that is so easy,115317,55,8,"['roast', 'vegetable oil', 'salt', 'pepper', 'garlic']",330.6,26.0,0.0,4.0,80.0,30.0,0.0,-
211,crock pot shredded chicken breasts for freezing   oamc,188329,485,7,"['chicken breast', 'water', 'salt', 'pepper', 'garlic']",250.7,20.0,0.0,11.0,60.0,19.0,0.0,-
212,ethiopian fava beans,457039,60,9,"['fava bean', 'water', 'vegetable oil', 'durkee onion', 'garlic', 'cayenne pepper', 'cumin', 'salt']",568.8,84.0,13.0,16.0,10.0,35.0,5.0,-
213,low fat hummus,211964,5,3,"['garbanzo bean', 'garlic', 'lemon juice concentrate', 'water', 'cayenne pepper', 'salt', 'pepper']",87.3,1.0,0.0,9.0,7.0,0.0,5.0,-
214,pinto beans,110493,190,7,"['pinto bean', 'bacon', 'salt', 'pepper', 'garlic', 'water', 'onion powder', 'cayenne pepper']",217.4,3.0,4.0,1.0,25.0,3.0,11.0,-
215,bacon  n  onion carrots for two,464792,22,12,"['baby carrot', 'bacon', 'durkee onion', 'sugar', 'pepper']",130.0,6.0,62.0,6.0,4.0,6.0,7.0,-
216,country lima beans,161191,180,16,"['bean', 'salt', 'pepper', 'bacon', 'durkee onion', 'baby carrot', 'water', 'butter']",229.2,10.0,21.0,16.0,21.0,15.0,10.0,-
217,green beans with bacon   onion,87295,20,11,"['bean', 'bacon', 'durkee onion']",83.8,5.0,10.0,2.0,6.0,6.0,3.0,-
218,green beans with stewed tomatoes   bacon,202697,40,15,"['bean', 'bacon', 'tomato', 'durkee onion', 'salt', 'pepper']",130.2,8.0,29.0,31.0,9.0,9.0,6.0,-
219,jersey bean crock  un poit et des pais au fou,248889,1440,12,"['bean', 'bean', 'pigs foot', 'shin beef', 'baby carrot', 'durkee onion', 'leaf parsley', 'thyme sprigs', 'pepper']",240.4,12.0,5.0,3.0,42.0,13.0,6.0,-
220,decadently rich port and chocolate christmas cake,104270,240,28,"['prune', 'currant jelly', 'raisin', 'port wine', 'butter', 'vanilla essence', 'sugar', 'egg', 'orange', 'juice', 'orange', 'zest', 'treacle', 'wheat flour', 'wheat flour', 'spice', 'nutmeg', 'cinnamon', 'baking chocolate', 'glace cherry', 'walnut']",844.9,50.0,374.0,11.0,21.0,69.0,44.0,['australian']
221,british christmas cake,4223,420,24,"['wheat flour', 'spice', 'cinnamon', 'lemon', 'rind', 'butter', 'egg', 'currant jelly', 'sultana', 'raisin', 'glace cherry', 'almond', 'apple peel', 'brandy', 'treacle', 'walnut', 'sugar', 'muscovado sugar', 'almond paste', 'sugar icing']",1275.0,94.0,383.0,17.0,41.0,127.0,54.0,-
222,dee s hot cross buns,164566,270,43,"['wheat flour', 'sugar', 'cinnamon', 'clove', 'salt', 'yeast', 'milk', 'water', 'butter', 'egg', 'raisin', 'sultana', 'apple peel', 'jumbo egg', 'sugar', 'milk', 'lemon juice concentrate']",423.3,16.0,143.0,5.0,14.0,31.0,25.0,-
223,rich christmas fruitcake,14071,320,18,"['currant jelly', 'sultana', 'raisin', 'glace cherry', 'fruit', 'brandy', 'wheat flour', 'salt', 'nutmeg', 'spice', 'ground ginger', 'cinnamon', 'butter', 'sugar', 'egg', 'almond', 'treacle', 'lemon', 'orange']",912.4,45.0,446.0,16.0,24.0,77.0,50.0,-
224,trinidad black cake  a hilarious  tasty  rummy  lump of a cake,234964,240,38,"['currant jelly', 'raisin', 'prune', 'fig', 'maraschino cherry', 'apple peel', 'pistachio', 'rum', 'sugar', 'water', 'zest', 'vanilla', 'wheat flour', 'baking powder', 'clove', 'butter', 'egg']",1565.0,90.0,663.0,21.0,33.0,131.0,74.0,-
225,caramelized onion stuffed pork loin with crispy onion topping,411485,75,18,"['pork loin chop', 'butter', 'durkee onion', 'garlic', 'sugar', 'sage', 'rosemary sprigs', 'salt', 'pepper', 'seasoning', 'oil']",946.2,100.0,18.0,25.0,152.0,119.0,3.0,-
226,crock pot pork bbq with a kick,224146,435,12,"['pork loin chop', 'barbecue sauce', 'durkee onion', 'salt', 'pepper', 'onion powder', 'garlic', 'cayenne pepper', 'sauce']",454.3,39.0,21.0,52.0,72.0,42.0,5.0,-
227,marinated pork kebabs,17981,55,12,"['pork loin chop', 'cooking oil', 'soy sauce', 'vinegar', 'sauce', 'mustard', 'sage', 'salt', 'pepper', 'garlic']",484.1,64.0,3.0,48.0,47.0,42.0,0.0,-
228,my orange roast chicken,211526,90,18,"['chicken meat', 'orange', 'durkee onion', 'soy sauce', 'sugar', 'garlic', 'salt', 'pepper']",695.3,71.0,36.0,50.0,106.0,66.0,4.0,-
229,roasted pork loin with sweet tangy sauce,349216,200,17,"['pork roast', 'durkee onion', 'sage', 'pepper', 'salt', 'garlic', 'sauce', 'sugar', 'wheat flour', 'vinegar', 'water', 'soy sauce']",367.1,21.0,57.0,21.0,82.0,25.0,5.0,-
230,almond dream coffee cake,108987,65,20,"['sugar', 'butter', 'egg', 'purpose flour', 'cream', 'baking powder', 'baking soda', 'salt', 'almond extract', 'almond', 'coconut', 'cinnamon', 'sugar']",254.9,18.0,80.0,9.0,6.0,35.0,11.0,-
231,belgian christmas cookies,198635,37,11,"['butter', 'almond extract', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'almond', 'cinnamon', 'crystal sugar', 'crystal sugar']",663.2,52.0,186.0,23.0,20.0,84.0,27.0,-
232,crumb coffee cake,76361,50,14,"['purpose flour', 'sugar', 'salt', 'cinnamon', 'butter', 'vanilla extract', 'almond extract', 'egg', 'cream', 'baking soda', 'baking powder', 'sugar icing']",381.3,28.0,102.0,14.0,8.0,57.0,16.0,-
233,dried cherry muffins,377807,40,15,"['purpose flour', 'sugar', 'cinnamon', 'butter', 'baking powder', 'baking soda', 'salt', 'egg', 'cream', 'vegetable oil', 'milk', 'tart cherry', 'pistachio']",285.8,24.0,47.0,10.0,9.0,23.0,10.0,-
234,french coffee puffs,129437,35,12,"['butter', 'sugar', 'purpose flour', 'baking powder', 'egg', 'cream', 'salt', 'cinnamon']",151.0,16.0,20.0,6.0,3.0,33.0,4.0,-
235,baked rigatoni cake,217336,110,27,"['salt', 'rotini pasta', 'oil', 'ground beef', 'garlic', 'pepper', 'tomato', 'butter', 'parmesan cheese', 'mozzarella cheese']",435.6,24.0,21.0,24.0,41.0,35.0,17.0,-
236,baked ziti florentine,271629,50,28,"['ziti pasta', 'oil', 'ground chuck', 'durkee onion', 'tomato', 'garlic', 'herb seasoning', 'salt', 'pepper flake', 'spinach', 'cottage cheese', 'parmesan cheese', 'mozzarella cheese']",866.1,40.0,49.0,58.0,100.0,60.0,36.0,-
237,crunchy chicken ranch panini  rsc,495070,30,24,"['oil', 'durkee onion', 'bell pepper', 'shallot', 'chicken breast', 'salt', 'pepper', 'ranch dressing mix', 'mayonnaise', 'parmesan cheese', 'breadcrumb', 'sourdough bread', 'spinach', 'mozzarella cheese', 'butter']",1147.0,80.0,45.0,89.0,112.0,77.0,37.0,-
238,easy cheesy bacon rice fritters,401897,50,20,"['arborio rice', 'bacon', 'mozzarella cheese', 'parmesan cheese', 'egg', 'salt', 'pepper', 'bread crumb', 'olive oil', 'spinach', 'pepper']",660.2,57.0,7.0,43.0,53.0,65.0,18.0,-
239,spirit s spinach stuffed tomatoes,115445,30,12,"['spinach', 'tomato', 'mozzarella cheese', 'durkee onion', 'parmesan cheese', 'salt', 'pepper', 'leaf parsley']",162.3,13.0,18.0,26.0,25.0,25.0,3.0,-
240,italian red sauce aka red gravy or spaghetti sauce,11742,395,9,"['tomato', 'garlic', 'olive oil', 'prosciutto', 'leaf basil', 'pepper flake']",5.7,0.0,0.0,0.0,0.0,0.0,0.0,['italian']
241,onion and rosemary focaccia  no knead,387527,40,21,"['bread dough', 'durkee onion', 'olive oil', 'garlic', 'rosemary leave', 'pepper', 'oil']",271.9,41.0,12.0,0.0,1.0,18.0,2.0,['italian']
242,potato and arugula pizza,20310,40,14,"['pizza dough', 'potato', 'oil', 'salt', 'garlic', 'pepper flake', 'parmesan cheese', 'arugula']",242.2,22.0,4.0,1.0,7.0,11.0,8.0,['italian']
243,superfoods tuscan bean soup,357700,190,26,"['bean', 'olive oil', 'durkee onion', 'garlic', 'sage']",188.3,10.0,7.0,0.0,17.0,5.0,7.0,['italian']
244,tortellini and prosciutto salad,159011,55,12,"['spinach pasta', 'cheese tortellini', 'oil', 'prosciutto', 'durkee onion', 'parsley sprig', 'wine vinegar', 'mustard', 'garlic', 'pepper flake', 'rosemary sprigs', 'salt', 'pepper', 'olive oil']",238.6,25.0,2.0,6.0,9.0,15.0,5.0,-
245,buttery triple berry bars,488012,75,12,"['#NAME?', 'butter', 'sugar', 'jumbo egg', 'purpose flour', 'walnut', 'berry preserve']",136.8,11.0,35.0,2.0,2.0,19.0,5.0,-
